"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
45,2722,60,90,75,"AE",1,7.43,3.75,"2",18870
46,2722,60,90,75,"AE",1,7.71,3.75,"2",18870
47,2722,60,90,75,"AE",1,7.14,3.75,"2",18870
48,2722,60,90,75,"AE",1,5.86,3.75,"2",18870
49,2722,60,90,75,"AE",1,5.29,3.75,"2",18870
50,2722,60,90,75,"AE",1,7.71,3.75,"2",18870
51,2722,60,90,75,"AE",1,7.29,3.75,"2",18870
52,2722,60,90,75,"AE",1,8,3.75,"2",18870
0,3370,60,90,75,"AE",1,0.86,3.75,"1",23212
1,3370,60,90,75,"AE",1,3.14,3.75,"1",23212
1,3370,60,90,75,"AE",1,3.14,3.75,"3",23213
2,3370,60,90,75,"AE",1,2.71,3.75,"3",23213
3,3370,60,90,75,"AE",1,3.29,3.75,"3",23213
4,3370,60,90,75,"AE",1,3,3.75,"3",23213
5,3370,60,90,75,"AE",1,3.71,3.75,"3",23213
6,3370,60,90,75,"AE",1,3,3.75,"3",23213
7,3370,60,90,75,"AE",1,2.86,3.75,"3",23213
8,3370,60,90,75,"AE",1,2.43,3.75,"3",23213
9,3370,60,90,75,"AE",1,2.29,3.75,"3",23213
10,3370,60,90,75,"AE",1,1.86,3.75,"3",23213
11,3370,60,90,75,"AE",1,2.57,3.75,"3",23213
12,3370,60,90,75,"AE",1,1.86,3.75,"3",23213
13,3370,60,90,75,"AE",1,1.86,3.75,"3",23213
14,3370,60,90,75,"AE",1,1.57,3.75,"3",23213
14,3370,60,90,75,"AE",1,1.57,3.75,"2",23214
15,3370,60,90,75,"AE",1,1.86,3.75,"2",23214
16,3370,60,90,75,"AE",1,3.14,3.75,"2",23214
17,3370,60,90,75,"AE",1,4.29,3.75,"2",23214
17,3370,60,90,75,"AE",1,4.29,3.75,"3",23215
18,3370,60,90,75,"AE",1,2.86,3.75,"3",23215
19,3370,60,90,75,"AE",1,3.71,3.75,"3",23215
20,3370,60,90,75,"AE",1,2.43,3.75,"3",23215
21,3370,60,90,75,"AE",1,3.29,3.75,"3",23215
22,3370,60,90,75,"AE",1,2.86,3.75,"3",23215
23,3370,60,90,75,"AE",1,2,3.75,"3",23215
24,3370,60,90,75,"AE",1,2.86,3.75,"3",23215
25,3370,60,90,75,"AE",1,3.57,3.75,"3",23215
26,3370,60,90,75,"AE",1,3.14,3.75,"3",23215
27,3370,60,90,75,"AE",1,2.43,3.75,"3",23215
28,3370,60,90,75,"AE",1,2.29,3.75,"3",23215
29,3370,60,90,75,"AE",1,4.43,3.75,"3",23215
29,3370,60,90,75,"AE",1,4.43,3.75,"2",23216
30,3370,60,90,75,"AE",1,2.86,3.75,"2",23216
31,3370,60,90,75,"AE",1,4.71,3.75,"2",23216
32,3370,60,90,75,"AE",1,4.71,3.75,"2",23216
33,3370,60,90,75,"AE",1,6.57,3.75,"2",23216
34,3370,60,90,75,"AE",1,7.57,3.75,"2",23216
34,3370,60,90,75,"AE",1,7.57,3.75,"3",23217
35,3370,60,90,75,"AE",1,8,3.75,"3",23217
36,3370,60,90,75,"AE",1,8.14,3.75,"3",23217
37,3370,60,90,75,"AE",1,7.86,3.75,"3",23217
38,3370,60,90,75,"AE",1,5.86,3.75,"3",23217
39,3370,60,90,75,"AE",1,4,3.75,"3",23217
40,3370,60,90,75,"AE",1,5.14,3.75,"3",23217
40,3370,60,90,75,"AE",1,5.14,3.75,"2",23218
41,3370,60,90,75,"AE",1,7.14,3.75,"2",23218
42,3370,60,90,75,"AE",1,6.43,3.75,"2",23218
43,3370,60,90,75,"AE",1,7.14,3.75,"2",23218
44,3370,60,90,75,"AE",1,6.86,3.75,"2",23218
45,3370,60,90,75,"AE",1,7.71,3.75,"2",23218
46,3370,60,90,75,"AE",1,8,3.75,"2",23218
47,3370,60,90,75,"AE",1,9,3.75,"2",23218
48,3370,60,90,75,"AE",1,5.86,3.75,"2",23218
49,3370,60,90,75,"AE",1,8.86,3.75,"2",23218
50,3370,60,90,75,"AE",1,7.71,3.75,"2",23218
51,3370,60,90,75,"AE",1,7.43,3.75,"2",23218
52,3370,60,90,75,"AE",1,8,3.75,"2",23218
0,4018,60,90,75,"AE",1,0.86,3.75,"1",27408
1,4018,60,90,75,"AE",1,1.43,3.75,"1",27408
1,4018,60,90,75,"AE",1,1.43,3.75,"2",27409
2,4018,60,90,75,"AE",1,1.57,3.75,"2",27409
2,4018,60,90,75,"AE",1,1.57,3.75,"3",27410
3,4018,60,90,75,"AE",1,0.71,3.75,"3",27410
4,4018,60,90,75,"AE",1,1.43,3.75,"3",27410
5,4018,60,90,75,"AE",1,1.14,3.75,"3",27410
6,4018,60,90,75,"AE",1,1,3.75,"3",27410
7,4018,60,90,75,"AE",1,0.29,3.75,"3",27410
8,4018,60,90,75,"AE",1,0.29,3.75,"3",27410
9,4018,60,90,75,"AE",1,0,3.75,"3",27410
10,4018,60,90,75,"AE",1,0.29,3.75,"3",27410
10,4018,60,90,75,"AE",1,0.29,3.75,"2",27411
11,4018,60,90,75,"AE",1,0.14,3.75,"2",27411
12,4018,60,90,75,"AE",1,0,3.75,"2",27411
13,4018,60,90,75,"AE",1,0,3.75,"2",27411
14,4018,60,90,75,"AE",1,0,3.75,"2",27411
14,4018,60,90,75,"AE",1,0,3.75,"1b",27412
15,4018,60,90,75,"AE",1,0,3.75,"1b",27412
16,4018,60,90,75,"AE",1,0,3.75,"1b",27412
17,4018,60,90,75,"AE",1,0,3.75,"1b",27412
17,4018,60,90,75,"AE",1,0,3.75,"1",27413
18,4018,60,90,75,"AE",1,0,3.75,"1",27413
19,4018,60,90,75,"AE",1,0,3.75,"1",27413
20,4018,60,90,75,"AE",1,0,3.75,"1",27413
21,4018,60,90,75,"AE",1,0.14,3.75,"1",27413
22,4018,60,90,75,"AE",1,0.14,3.75,"1",27413
23,4018,60,90,75,"AE",1,0.14,3.75,"1",27413
23,4018,60,90,75,"AE",1,0.14,3.75,"1b",27414
24,4018,60,90,75,"AE",1,0.43,3.75,"1b",27414
25,4018,60,90,75,"AE",1,1.57,3.75,"1b",27414
25,4018,60,90,75,"AE",1,1.57,3.75,"2",27415
26,4018,60,90,75,"AE",1,0.43,3.75,"2",27415
27,4018,60,90,75,"AE",1,0.71,3.75,"2",27415
28,4018,60,90,75,"AE",1,0.14,3.75,"2",27415
29,4018,60,90,75,"AE",1,0,3.75,"2",27415
30,4018,60,90,75,"AE",1,0.14,3.75,"2",27415
30,4018,60,90,75,"AE",1,0.14,3.75,"1b",27416
31,4018,60,90,75,"AE",1,0.43,3.75,"1b",27416
32,4018,60,90,75,"AE",1,0.71,3.75,"1b",27416
33,4018,60,90,75,"AE",1,0.57,3.75,"1b",27416
33,4018,60,90,75,"AE",1,0.57,3.75,"2",27417
34,4018,60,90,75,"AE",1,0.43,3.75,"2",27417
35,4018,60,90,75,"AE",1,0.29,3.75,"2",27417
36,4018,60,90,75,"AE",1,0.43,3.75,"2",27417
37,4018,60,90,75,"AE",1,0.86,3.75,"2",27417
38,4018,60,90,75,"AE",1,1,3.75,"2",27417
39,4018,60,90,75,"AE",1,1.29,3.75,"2",27417
40,4018,60,90,75,"AE",1,3.57,3.75,"2",27417
41,4018,60,90,75,"AE",1,3,3.75,"2",27417
42,4018,60,90,75,"AE",1,3.29,3.75,"2",27417
43,4018,60,90,75,"AE",1,4,3.75,"2",27417
44,4018,60,90,75,"AE",1,5.14,3.75,"2",27417
45,4018,60,90,75,"AE",1,7.14,3.75,"2",27417
46,4018,60,90,75,"AE",1,5.86,3.75,"2",27417
47,4018,60,90,75,"AE",1,6.14,3.75,"2",27417
48,4018,60,90,75,"AE",1,6.43,3.75,"2",27417
49,4018,60,90,75,"AE",1,7,3.75,"2",27417
50,4018,60,90,75,"AE",1,5.29,3.75,"2",27417
51,4018,60,90,75,"AE",1,6.71,3.75,"2",27417
52,4018,60,90,75,"AE",1,3.71,3.75,"2",27417
0,4666,60,90,75,"AE",1,0.86,3.75,"1",31722
1,4666,60,90,75,"AE",1,1.57,3.75,"1",31722
1,4666,60,90,75,"AE",1,1.57,3.75,"2",31723
2,4666,60,90,75,"AE",1,0.71,3.75,"2",31723
2,4666,60,90,75,"AE",1,0.71,3.75,"3",31724
3,4666,60,90,75,"AE",1,0.43,3.75,"3",31724
4,4666,60,90,75,"AE",1,0.71,3.75,"3",31724
5,4666,60,90,75,"AE",1,0.86,3.75,"3",31724
5,4666,60,90,75,"AE",1,0.86,3.75,"2",31725
6,4666,60,90,75,"AE",1,0.57,3.75,"2",31725
7,4666,60,90,75,"AE",1,0.14,3.75,"2",31725
8,4666,60,90,75,"AE",1,0.86,3.75,"2",31725
9,4666,60,90,75,"AE",1,0.57,3.75,"2",31725
10,4666,60,90,75,"AE",1,0.71,3.75,"2",31725
11,4666,60,90,75,"AE",1,1.86,3.75,"2",31725
12,4666,60,90,75,"AE",1,1.14,3.75,"2",31725
12,4666,60,90,75,"AE",1,1.14,3.75,"3",31726
13,4666,60,90,75,"AE",1,0.71,3.75,"3",31726
14,4666,60,90,75,"AE",1,0.86,3.75,"3",31726
15,4666,60,90,75,"AE",1,0.71,3.75,"3",31726
15,4666,60,90,75,"AE",1,0.71,3.75,"2",31727
16,4666,60,90,75,"AE",1,1.57,3.75,"2",31727
17,4666,60,90,75,"AE",1,2,3.75,"2",31727
18,4666,60,90,75,"AE",1,1.14,3.75,"2",31727
19,4666,60,90,75,"AE",1,1.71,3.75,"2",31727
20,4666,60,90,75,"AE",1,1.43,3.75,"2",31727
21,4666,60,90,75,"AE",1,1.71,3.75,"2",31727
22,4666,60,90,75,"AE",1,2.14,3.75,"2",31727
23,4666,60,90,75,"AE",1,3,3.75,"2",31727
