"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
39,790,90,50,90,"AE",0,0.14,3.75,"2",5763
40,790,90,50,90,"AE",0,0.71,3.75,"2",5763
41,790,90,50,90,"AE",0,0.43,3.75,"2",5763
42,790,90,50,90,"AE",0,0.43,3.75,"2",5763
43,790,90,50,90,"AE",0,0.29,3.75,"2",5763
44,790,90,50,90,"AE",0,0.57,3.75,"2",5763
45,790,90,50,90,"AE",0,0.71,3.75,"2",5763
46,790,90,50,90,"AE",0,0.29,3.75,"2",5763
47,790,90,50,90,"AE",0,0.14,3.75,"2",5763
48,790,90,50,90,"AE",0,0,3.75,"2",5763
49,790,90,50,90,"AE",0,0.14,3.75,"2",5763
50,790,90,50,90,"AE",0,0.29,3.75,"2",5763
51,790,90,50,90,"AE",0,0.29,3.75,"2",5763
52,790,90,50,90,"AE",0,0.71,3.75,"2",5763
0,1442,90,50,90,"AE",0,0.86,3.75,"1",10285
1,1442,90,50,90,"AE",0,1.57,3.75,"1",10285
1,1442,90,50,90,"AE",0,1.57,3.75,"2",10286
2,1442,90,50,90,"AE",0,1.71,3.75,"2",10286
2,1442,90,50,90,"AE",0,1.71,3.75,"3",10287
3,1442,90,50,90,"AE",0,2,3.75,"3",10287
4,1442,90,50,90,"AE",0,1.86,3.75,"3",10287
5,1442,90,50,90,"AE",0,1.29,3.75,"3",10287
6,1442,90,50,90,"AE",0,1.29,3.75,"3",10287
7,1442,90,50,90,"AE",0,2.43,3.75,"3",10287
8,1442,90,50,90,"AE",0,2.86,3.75,"3",10287
9,1442,90,50,90,"AE",0,2,3.75,"3",10287
10,1442,90,50,90,"AE",0,1.86,3.75,"3",10287
11,1442,90,50,90,"AE",0,2,3.75,"3",10287
12,1442,90,50,90,"AE",0,3,3.75,"3",10287
13,1442,90,50,90,"AE",0,1.29,3.75,"3",10287
14,1442,90,50,90,"AE",0,0.71,3.75,"3",10287
15,1442,90,50,90,"AE",0,0.43,3.75,"3",10287
15,1442,90,50,90,"AE",0,0.43,3.75,"2",10288
16,1442,90,50,90,"AE",0,1,3.75,"2",10288
17,1442,90,50,90,"AE",0,1.57,3.75,"2",10288
17,1442,90,50,90,"AE",0,1.57,3.75,"3",10289
18,1442,90,50,90,"AE",0,0.43,3.75,"3",10289
19,1442,90,50,90,"AE",0,0.71,3.75,"3",10289
20,1442,90,50,90,"AE",0,0.57,3.75,"3",10289
21,1442,90,50,90,"AE",0,0.71,3.75,"3",10289
21,1442,90,50,90,"AE",0,0.71,3.75,"2",10290
22,1442,90,50,90,"AE",0,0.57,3.75,"2",10290
23,1442,90,50,90,"AE",0,0.29,3.75,"2",10290
24,1442,90,50,90,"AE",0,1.43,3.75,"2",10290
25,1442,90,50,90,"AE",0,1,3.75,"2",10290
25,1442,90,50,90,"AE",0,1,3.75,"3",10291
26,1442,90,50,90,"AE",0,1,3.75,"3",10291
27,1442,90,50,90,"AE",0,0.29,3.75,"3",10291
28,1442,90,50,90,"AE",0,0,3.75,"3",10291
29,1442,90,50,90,"AE",0,0,3.75,"3",10291
29,1442,90,50,90,"AE",0,0,3.75,"2",10292
30,1442,90,50,90,"AE",0,0,3.75,"2",10292
31,1442,90,50,90,"AE",0,0,3.75,"2",10292
32,1442,90,50,90,"AE",0,0.57,3.75,"2",10292
33,1442,90,50,90,"AE",0,0.29,3.75,"2",10292
34,1442,90,50,90,"AE",0,0.43,3.75,"2",10292
35,1442,90,50,90,"AE",0,0.29,3.75,"2",10292
36,1442,90,50,90,"AE",0,0.29,3.75,"2",10292
37,1442,90,50,90,"AE",0,0,3.75,"2",10292
38,1442,90,50,90,"AE",0,0,3.75,"2",10292
38,1442,90,50,90,"AE",0,0,3.75,"1b",10293
39,1442,90,50,90,"AE",0,0,3.75,"1b",10293
40,1442,90,50,90,"AE",0,0.29,3.75,"1b",10293
41,1442,90,50,90,"AE",0,0.29,3.75,"1b",10293
42,1442,90,50,90,"AE",0,0.57,3.75,"1b",10293
42,1442,90,50,90,"AE",0,0.57,3.75,"2",10294
43,1442,90,50,90,"AE",0,0.29,3.75,"2",10294
44,1442,90,50,90,"AE",0,1.29,3.75,"2",10294
45,1442,90,50,90,"AE",0,0.71,3.75,"2",10294
45,1442,90,50,90,"AE",0,0.71,3.75,"3",10295
46,1442,90,50,90,"AE",0,0.86,3.75,"3",10295
47,1442,90,50,90,"AE",0,1.14,3.75,"3",10295
48,1442,90,50,90,"AE",0,1.14,3.75,"3",10295
49,1442,90,50,90,"AE",0,0.71,3.75,"3",10295
50,1442,90,50,90,"AE",0,1,3.75,"3",10295
50,1442,90,50,90,"AE",0,1,3.75,"2",10296
51,1442,90,50,90,"AE",0,1.57,3.75,"2",10296
52,1442,90,50,90,"AE",0,0.86,3.75,"2",10296
0,2088,90,50,90,"AE",0,0.86,3.75,"1",14605
1,2088,90,50,90,"AE",0,3.43,3.75,"1",14605
1,2088,90,50,90,"AE",0,3.43,3.75,"3",14606
2,2088,90,50,90,"AE",0,3.71,3.75,"3",14606
3,2088,90,50,90,"AE",0,2.86,3.75,"3",14606
4,2088,90,50,90,"AE",0,2.71,3.75,"3",14606
5,2088,90,50,90,"AE",0,4,3.75,"3",14606
6,2088,90,50,90,"AE",0,3.14,3.75,"3",14606
7,2088,90,50,90,"AE",0,3.43,3.75,"3",14606
8,2088,90,50,90,"AE",0,4.71,3.75,"3",14606
9,2088,90,50,90,"AE",0,5.29,3.75,"3",14606
10,2088,90,50,90,"AE",0,6.57,3.75,"3",14606
11,2088,90,50,90,"AE",0,7.14,3.75,"3",14606
12,2088,90,50,90,"AE",0,7,3.75,"3",14606
12,2088,90,50,90,"AE",0,7,3.75,"4",14607
13,2088,90,50,90,"AE",0,4,3.75,"4",14607
14,2088,90,50,90,"AE",0,2.57,3.75,"4",14607
15,2088,90,50,90,"AE",0,1.57,3.75,"4",14607
16,2088,90,50,90,"AE",0,1.57,3.75,"4",14607
17,2088,90,50,90,"AE",0,1,3.75,"4",14607
18,2088,90,50,90,"AE",0,0.71,3.75,"4",14607
19,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
20,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
21,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
22,2088,90,50,90,"AE",0,0,3.75,"4",14607
23,2088,90,50,90,"AE",0,0,3.75,"4",14607
24,2088,90,50,90,"AE",0,0,3.75,"4",14607
25,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
26,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
27,2088,90,50,90,"AE",0,0.43,3.75,"4",14607
28,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
29,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
30,2088,90,50,90,"AE",0,0,3.75,"4",14607
31,2088,90,50,90,"AE",0,0,3.75,"4",14607
32,2088,90,50,90,"AE",0,0,3.75,"4",14607
33,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
34,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
35,2088,90,50,90,"AE",0,0,3.75,"4",14607
36,2088,90,50,90,"AE",0,0,3.75,"4",14607
37,2088,90,50,90,"AE",0,0,3.75,"4",14607
38,2088,90,50,90,"AE",0,0,3.75,"4",14607
39,2088,90,50,90,"AE",0,0,3.75,"4",14607
40,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
41,2088,90,50,90,"AE",0,0.14,3.75,"4",14607
42,2088,90,50,90,"AE",0,1.71,3.75,"4",14607
43,2088,90,50,90,"AE",0,0.71,3.75,"4",14607
44,2088,90,50,90,"AE",0,0.86,3.75,"4",14607
45,2088,90,50,90,"AE",0,1.43,3.75,"4",14607
46,2088,90,50,90,"AE",0,2,3.75,"4",14607
47,2088,90,50,90,"AE",0,0.71,3.75,"4",14607
48,2088,90,50,90,"AE",0,0.86,3.75,"4",14607
49,2088,90,50,90,"AE",0,0.29,3.75,"4",14607
50,2088,90,50,90,"AE",0,0.57,3.75,"4",14607
51,2088,90,50,90,"AE",0,0.43,3.75,"4",14607
52,2088,90,50,90,"AE",0,0.57,3.75,"4",14607
0,2736,90,50,90,"AE",0,0.86,3.75,"1",18993
1,2736,90,50,90,"AE",0,1,3.75,"1",18993
1,2736,90,50,90,"AE",0,1,3.75,"2",18994
2,2736,90,50,90,"AE",0,0.86,3.75,"2",18994
2,2736,90,50,90,"AE",0,0.86,3.75,"3",18995
3,2736,90,50,90,"AE",0,0.43,3.75,"3",18995
4,2736,90,50,90,"AE",0,0.29,3.75,"3",18995
5,2736,90,50,90,"AE",0,0.43,3.75,"3",18995
6,2736,90,50,90,"AE",0,0.14,3.75,"3",18995
6,2736,90,50,90,"AE",0,0.14,3.75,"2",18996
7,2736,90,50,90,"AE",0,0.29,3.75,"2",18996
8,2736,90,50,90,"AE",0,0.43,3.75,"2",18996
9,2736,90,50,90,"AE",0,1.29,3.75,"2",18996
10,2736,90,50,90,"AE",0,0.86,3.75,"2",18996
11,2736,90,50,90,"AE",0,0.43,3.75,"2",18996
12,2736,90,50,90,"AE",0,0.57,3.75,"2",18996
13,2736,90,50,90,"AE",0,0.14,3.75,"2",18996
14,2736,90,50,90,"AE",0,0.29,3.75,"2",18996
15,2736,90,50,90,"AE",0,0.29,3.75,"2",18996
16,2736,90,50,90,"AE",0,0.29,3.75,"2",18996
17,2736,90,50,90,"AE",0,0,3.75,"2",18996
18,2736,90,50,90,"AE",0,0.14,3.75,"2",18996
19,2736,90,50,90,"AE",0,0.29,3.75,"2",18996
20,2736,90,50,90,"AE",0,0,3.75,"2",18996
21,2736,90,50,90,"AE",0,0,3.75,"2",18996
22,2736,90,50,90,"AE",0,0.14,3.75,"2",18996
23,2736,90,50,90,"AE",0,0.14,3.75,"2",18996
23,2736,90,50,90,"AE",0,0.14,3.75,"1b",18997
24,2736,90,50,90,"AE",0,0.14,3.75,"1b",18997
24,2736,90,50,90,"AE",0,0.14,3.75,"2",18998
25,2736,90,50,90,"AE",0,0,3.75,"2",18998
26,2736,90,50,90,"AE",0,0.14,3.75,"2",18998
27,2736,90,50,90,"AE",0,0.29,3.75,"2",18998
28,2736,90,50,90,"AE",0,1.57,3.75,"2",18998
29,2736,90,50,90,"AE",0,0.71,3.75,"2",18998
29,2736,90,50,90,"AE",0,0.71,3.75,"3",18999
30,2736,90,50,90,"AE",0,1.14,3.75,"3",18999
31,2736,90,50,90,"AE",0,0,3.75,"3",18999
32,2736,90,50,90,"AE",0,0.14,3.75,"3",18999
33,2736,90,50,90,"AE",0,0.43,3.75,"3",18999
33,2736,90,50,90,"AE",0,0.43,3.75,"2",19000
34,2736,90,50,90,"AE",0,1.29,3.75,"2",19000
35,2736,90,50,90,"AE",0,1.57,3.75,"2",19000
36,2736,90,50,90,"AE",0,1.57,3.75,"2",19000
36,2736,90,50,90,"AE",0,1.57,3.75,"3",19001
37,2736,90,50,90,"AE",0,1,3.75,"3",19001
38,2736,90,50,90,"AE",0,0.86,3.75,"3",19001
39,2736,90,50,90,"AE",0,1,3.75,"3",19001
40,2736,90,50,90,"AE",0,1.14,3.75,"3",19001
40,2736,90,50,90,"AE",0,1.14,3.75,"2",19002
41,2736,90,50,90,"AE",0,3.43,3.75,"2",19002
41,2736,90,50,90,"AE",0,3.43,3.75,"3",19003
42,2736,90,50,90,"AE",0,4,3.75,"3",19003
43,2736,90,50,90,"AE",0,3,3.75,"3",19003
44,2736,90,50,90,"AE",0,1.43,3.75,"3",19003
45,2736,90,50,90,"AE",0,2,3.75,"3",19003
46,2736,90,50,90,"AE",0,3.57,3.75,"3",19003
47,2736,90,50,90,"AE",0,3.43,3.75,"3",19003
48,2736,90,50,90,"AE",0,2.71,3.75,"3",19003
49,2736,90,50,90,"AE",0,3,3.75,"3",19003
50,2736,90,50,90,"AE",0,3.43,3.75,"3",19003
51,2736,90,50,90,"AE",0,2.71,3.75,"3",19003
52,2736,90,50,90,"AE",0,3.86,3.75,"3",19003
0,3384,90,50,90,"AE",0,0.86,3.75,"1",23276
1,3384,90,50,90,"AE",0,3.14,3.75,"1",23276
1,3384,90,50,90,"AE",0,3.14,3.75,"3",23277
2,3384,90,50,90,"AE",0,2.71,3.75,"3",23277
3,3384,90,50,90,"AE",0,3.29,3.75,"3",23277
4,3384,90,50,90,"AE",0,3,3.75,"3",23277
5,3384,90,50,90,"AE",0,3.71,3.75,"3",23277
6,3384,90,50,90,"AE",0,3,3.75,"3",23277
7,3384,90,50,90,"AE",0,3,3.75,"3",23277
8,3384,90,50,90,"AE",0,4.14,3.75,"3",23277
9,3384,90,50,90,"AE",0,2.43,3.75,"3",23277
10,3384,90,50,90,"AE",0,2,3.75,"3",23277
11,3384,90,50,90,"AE",0,2.57,3.75,"3",23277
12,3384,90,50,90,"AE",0,1.29,3.75,"3",23277
13,3384,90,50,90,"AE",0,2.86,3.75,"3",23277
14,3384,90,50,90,"AE",0,2.86,3.75,"3",23277
15,3384,90,50,90,"AE",0,2.86,3.75,"3",23277
16,3384,90,50,90,"AE",0,4.14,3.75,"3",23277
17,3384,90,50,90,"AE",0,3.86,3.75,"3",23277
18,3384,90,50,90,"AE",0,4.57,3.75,"3",23277
19,3384,90,50,90,"AE",0,3.43,3.75,"3",23277
20,3384,90,50,90,"AE",0,3.14,3.75,"3",23277
21,3384,90,50,90,"AE",0,3,3.75,"3",23277
22,3384,90,50,90,"AE",0,2.57,3.75,"3",23277
23,3384,90,50,90,"AE",0,2.43,3.75,"3",23277
24,3384,90,50,90,"AE",0,1.43,3.75,"3",23277
25,3384,90,50,90,"AE",0,0.57,3.75,"3",23277
26,3384,90,50,90,"AE",0,0.14,3.75,"3",23277
27,3384,90,50,90,"AE",0,0.71,3.75,"3",23277
27,3384,90,50,90,"AE",0,0.71,3.75,"2",23278
28,3384,90,50,90,"AE",0,2.14,3.75,"2",23278
29,3384,90,50,90,"AE",0,1.29,3.75,"2",23278
29,3384,90,50,90,"AE",0,1.29,3.75,"3",23279
30,3384,90,50,90,"AE",0,1.43,3.75,"3",23279
31,3384,90,50,90,"AE",0,2.14,3.75,"3",23279
32,3384,90,50,90,"AE",0,2.14,3.75,"3",23279
33,3384,90,50,90,"AE",0,1.71,3.75,"3",23279
34,3384,90,50,90,"AE",0,2.29,3.75,"3",23279
35,3384,90,50,90,"AE",0,1.57,3.75,"3",23279
36,3384,90,50,90,"AE",0,2.71,3.75,"3",23279
37,3384,90,50,90,"AE",0,2.14,3.75,"3",23279
38,3384,90,50,90,"AE",0,3.86,3.75,"3",23279
39,3384,90,50,90,"AE",0,3,3.75,"3",23279
40,3384,90,50,90,"AE",0,3.57,3.75,"3",23279
41,3384,90,50,90,"AE",0,1.86,3.75,"3",23279
42,3384,90,50,90,"AE",0,1.86,3.75,"3",23279
43,3384,90,50,90,"AE",0,1.57,3.75,"3",23279
44,3384,90,50,90,"AE",0,2.29,3.75,"3",23279
45,3384,90,50,90,"AE",0,2.29,3.75,"3",23279
46,3384,90,50,90,"AE",0,1.57,3.75,"3",23279
47,3384,90,50,90,"AE",0,2,3.75,"3",23279
48,3384,90,50,90,"AE",0,2.57,3.75,"3",23279
49,3384,90,50,90,"AE",0,2.57,3.75,"3",23279
50,3384,90,50,90,"AE",0,2.57,3.75,"3",23279
51,3384,90,50,90,"AE",0,3.14,3.75,"3",23279
52,3384,90,50,90,"AE",0,2.14,3.75,"3",23279
0,4032,90,50,90,"AE",0,0.86,3.75,"1",27523
1,4032,90,50,90,"AE",0,1.43,3.75,"1",27523
1,4032,90,50,90,"AE",0,1.43,3.75,"2",27524
2,4032,90,50,90,"AE",0,1.57,3.75,"2",27524
2,4032,90,50,90,"AE",0,1.57,3.75,"3",27525
3,4032,90,50,90,"AE",0,0.71,3.75,"3",27525
4,4032,90,50,90,"AE",0,1.43,3.75,"3",27525
5,4032,90,50,90,"AE",0,1.57,3.75,"3",27525
6,4032,90,50,90,"AE",0,1.86,3.75,"3",27525
7,4032,90,50,90,"AE",0,1.71,3.75,"3",27525
8,4032,90,50,90,"AE",0,1.14,3.75,"3",27525
9,4032,90,50,90,"AE",0,1.14,3.75,"3",27525
10,4032,90,50,90,"AE",0,0.29,3.75,"3",27525
11,4032,90,50,90,"AE",0,0.71,3.75,"3",27525
11,4032,90,50,90,"AE",0,0.71,3.75,"2",27526
12,4032,90,50,90,"AE",0,1.14,3.75,"2",27526
13,4032,90,50,90,"AE",0,0.29,3.75,"2",27526
14,4032,90,50,90,"AE",0,0.57,3.75,"2",27526
15,4032,90,50,90,"AE",0,0.86,3.75,"2",27526
16,4032,90,50,90,"AE",0,0.43,3.75,"2",27526
17,4032,90,50,90,"AE",0,1.71,3.75,"2",27526
18,4032,90,50,90,"AE",0,1.57,3.75,"2",27526
18,4032,90,50,90,"AE",0,1.57,3.75,"3",27527
19,4032,90,50,90,"AE",0,1.86,3.75,"3",27527
20,4032,90,50,90,"AE",0,1.86,3.75,"3",27527
21,4032,90,50,90,"AE",0,1.71,3.75,"3",27527
22,4032,90,50,90,"AE",0,0.86,3.75,"3",27527
23,4032,90,50,90,"AE",0,1,3.75,"3",27527
24,4032,90,50,90,"AE",0,0.71,3.75,"3",27527
25,4032,90,50,90,"AE",0,0.86,3.75,"3",27527
25,4032,90,50,90,"AE",0,0.86,3.75,"2",27528
26,4032,90,50,90,"AE",0,0.71,3.75,"2",27528
27,4032,90,50,90,"AE",0,1.14,3.75,"2",27528
28,4032,90,50,90,"AE",0,0.71,3.75,"2",27528
29,4032,90,50,90,"AE",0,1.29,3.75,"2",27528
30,4032,90,50,90,"AE",0,1.71,3.75,"2",27528
30,4032,90,50,90,"AE",0,1.71,3.75,"3",27529
31,4032,90,50,90,"AE",0,1.29,3.75,"3",27529
32,4032,90,50,90,"AE",0,0.71,3.75,"3",27529
33,4032,90,50,90,"AE",0,0.43,3.75,"3",27529
34,4032,90,50,90,"AE",0,0.14,3.75,"3",27529
34,4032,90,50,90,"AE",0,0.14,3.75,"2",27530
35,4032,90,50,90,"AE",0,0.57,3.75,"2",27530
36,4032,90,50,90,"AE",0,0.29,3.75,"2",27530
37,4032,90,50,90,"AE",0,0.29,3.75,"2",27530
38,4032,90,50,90,"AE",0,1,3.75,"2",27530
39,4032,90,50,90,"AE",0,1,3.75,"2",27530
40,4032,90,50,90,"AE",0,1.14,3.75,"2",27530
41,4032,90,50,90,"AE",0,1.71,3.75,"2",27530
42,4032,90,50,90,"AE",0,1.71,3.75,"2",27530
42,4032,90,50,90,"AE",0,1.71,3.75,"3",27531
43,4032,90,50,90,"AE",0,1.71,3.75,"3",27531
44,4032,90,50,90,"AE",0,2.86,3.75,"3",27531
45,4032,90,50,90,"AE",0,1.86,3.75,"3",27531
46,4032,90,50,90,"AE",0,2.43,3.75,"3",27531
47,4032,90,50,90,"AE",0,2.86,3.75,"3",27531
48,4032,90,50,90,"AE",0,1.14,3.75,"3",27531
49,4032,90,50,90,"AE",0,1.57,3.75,"3",27531
50,4032,90,50,90,"AE",0,2.14,3.75,"3",27531
51,4032,90,50,90,"AE",0,2.14,3.75,"3",27531
52,4032,90,50,90,"AE",0,1.14,3.75,"3",27531
0,4680,90,50,90,"AE",0,0.86,3.75,"1",31839
1,4680,90,50,90,"AE",0,1.57,3.75,"1",31839
1,4680,90,50,90,"AE",0,1.57,3.75,"2",31840
2,4680,90,50,90,"AE",0,0.71,3.75,"2",31840
2,4680,90,50,90,"AE",0,0.71,3.75,"3",31841
3,4680,90,50,90,"AE",0,0.43,3.75,"3",31841
4,4680,90,50,90,"AE",0,0.71,3.75,"3",31841
5,4680,90,50,90,"AE",0,1.14,3.75,"3",31841
5,4680,90,50,90,"AE",0,1.14,3.75,"2",31842
6,4680,90,50,90,"AE",0,0.43,3.75,"2",31842
7,4680,90,50,90,"AE",0,0.86,3.75,"2",31842
8,4680,90,50,90,"AE",0,0.43,3.75,"2",31842
9,4680,90,50,90,"AE",0,0.43,3.75,"2",31842
10,4680,90,50,90,"AE",0,0.71,3.75,"2",31842
11,4680,90,50,90,"AE",0,0.43,3.75,"2",31842
12,4680,90,50,90,"AE",0,0.86,3.75,"2",31842
13,4680,90,50,90,"AE",0,0.57,3.75,"2",31842
14,4680,90,50,90,"AE",0,1.57,3.75,"2",31842
15,4680,90,50,90,"AE",0,1.57,3.75,"2",31842
15,4680,90,50,90,"AE",0,1.57,3.75,"3",31843
16,4680,90,50,90,"AE",0,1.71,3.75,"3",31843
17,4680,90,50,90,"AE",0,0.86,3.75,"3",31843
18,4680,90,50,90,"AE",0,0.71,3.75,"3",31843
19,4680,90,50,90,"AE",0,0.57,3.75,"3",31843
19,4680,90,50,90,"AE",0,0.57,3.75,"2",31844
20,4680,90,50,90,"AE",0,0.86,3.75,"2",31844
21,4680,90,50,90,"AE",0,0.57,3.75,"2",31844
22,4680,90,50,90,"AE",0,0.71,3.75,"2",31844
23,4680,90,50,90,"AE",0,1.57,3.75,"2",31844
24,4680,90,50,90,"AE",0,1.57,3.75,"2",31844
24,4680,90,50,90,"AE",0,1.57,3.75,"3",31845
25,4680,90,50,90,"AE",0,0.57,3.75,"3",31845
26,4680,90,50,90,"AE",0,0.14,3.75,"3",31845
27,4680,90,50,90,"AE",0,1.14,3.75,"3",31845
28,4680,90,50,90,"AE",0,1.29,3.75,"3",31845
29,4680,90,50,90,"AE",0,3,3.75,"3",31845
30,4680,90,50,90,"AE",0,2.57,3.75,"3",31845
31,4680,90,50,90,"AE",0,2.14,3.75,"3",31845
32,4680,90,50,90,"AE",0,1,3.75,"3",31845
33,4680,90,50,90,"AE",0,0.71,3.75,"3",31845
34,4680,90,50,90,"AE",0,0.57,3.75,"3",31845
34,4680,90,50,90,"AE",0,0.57,3.75,"2",31846
35,4680,90,50,90,"AE",0,0.57,3.75,"2",31846
