"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
1,1481,75,90,75,"ME",1,1.29,2.5,"1b",10634
2,1481,75,90,75,"ME",1,2,2.5,"1b",10634
2,1481,75,90,75,"ME",1,2,2.5,"2",10635
3,1481,75,90,75,"ME",1,1,2.5,"2",10635
4,1481,75,90,75,"ME",1,1.14,2.5,"2",10635
5,1481,75,90,75,"ME",1,2,2.5,"2",10635
6,1481,75,90,75,"ME",1,1.57,2.5,"2",10635
7,1481,75,90,75,"ME",1,1.86,2.5,"2",10635
8,1481,75,90,75,"ME",1,2.71,2.5,"2",10635
9,1481,75,90,75,"ME",1,1.29,2.5,"2",10635
10,1481,75,90,75,"ME",1,1.14,2.5,"2",10635
11,1481,75,90,75,"ME",1,1.43,2.5,"2",10635
12,1481,75,90,75,"ME",1,0.86,2.5,"2",10635
13,1481,75,90,75,"ME",1,0.57,2.5,"2",10635
14,1481,75,90,75,"ME",1,0.71,2.5,"2",10635
15,1481,75,90,75,"ME",1,0.86,2.5,"2",10635
15,1481,75,90,75,"ME",1,0.86,2.5,"1b",10636
16,1481,75,90,75,"ME",1,0.57,2.5,"1b",10636
17,1481,75,90,75,"ME",1,0.71,2.5,"1b",10636
18,1481,75,90,75,"ME",1,0.29,2.5,"1b",10636
19,1481,75,90,75,"ME",1,0.86,2.5,"1b",10636
20,1481,75,90,75,"ME",1,1.57,2.5,"1b",10636
21,1481,75,90,75,"ME",1,1.71,2.5,"1b",10636
22,1481,75,90,75,"ME",1,2.43,2.5,"1b",10636
22,1481,75,90,75,"ME",1,2.43,2.5,"2",10637
23,1481,75,90,75,"ME",1,2.43,2.5,"2",10637
24,1481,75,90,75,"ME",1,2.14,2.5,"2",10637
25,1481,75,90,75,"ME",1,1.86,2.5,"2",10637
26,1481,75,90,75,"ME",1,1.57,2.5,"2",10637
27,1481,75,90,75,"ME",1,1.71,2.5,"2",10637
28,1481,75,90,75,"ME",1,1,2.5,"2",10637
29,1481,75,90,75,"ME",1,0.29,2.5,"2",10637
29,1481,75,90,75,"ME",1,0.29,2.5,"1b",10638
30,1481,75,90,75,"ME",1,1.14,2.5,"1b",10638
31,1481,75,90,75,"ME",1,0.86,2.5,"1b",10638
32,1481,75,90,75,"ME",1,1.29,2.5,"1b",10638
33,1481,75,90,75,"ME",1,0.43,2.5,"1b",10638
34,1481,75,90,75,"ME",1,0.57,2.5,"1b",10638
35,1481,75,90,75,"ME",1,0.14,2.5,"1b",10638
36,1481,75,90,75,"ME",1,0.29,2.5,"1b",10638
36,1481,75,90,75,"ME",1,0.29,2.5,"1",10639
37,1481,75,90,75,"ME",1,0.86,2.5,"1",10639
38,1481,75,90,75,"ME",1,0.14,2.5,"1",10639
39,1481,75,90,75,"ME",1,0.14,2.5,"1",10639
40,1481,75,90,75,"ME",1,0.29,2.5,"1",10639
41,1481,75,90,75,"ME",1,0.86,2.5,"1",10639
42,1481,75,90,75,"ME",1,0.14,2.5,"1",10639
43,1481,75,90,75,"ME",1,0.29,2.5,"1",10639
44,1481,75,90,75,"ME",1,0.29,2.5,"1",10639
45,1481,75,90,75,"ME",1,0.43,2.5,"1",10639
46,1481,75,90,75,"ME",1,0.43,2.5,"1",10639
47,1481,75,90,75,"ME",1,0.14,2.5,"1",10639
48,1481,75,90,75,"ME",1,0.57,2.5,"1",10639
49,1481,75,90,75,"ME",1,1,2.5,"1",10639
50,1481,75,90,75,"ME",1,0.86,2.5,"1",10639
51,1481,75,90,75,"ME",1,0.43,2.5,"1",10639
52,1481,75,90,75,"ME",1,0.14,2.5,"1",10639
0,2131,75,90,75,"ME",1,0.86,2.5,"1",14879
1,2131,75,90,75,"ME",1,2.43,2.5,"1",14879
1,2131,75,90,75,"ME",1,2.43,2.5,"2",14880
2,2131,75,90,75,"ME",1,1.71,2.5,"2",14880
3,2131,75,90,75,"ME",1,1,2.5,"2",14880
4,2131,75,90,75,"ME",1,1.86,2.5,"2",14880
5,2131,75,90,75,"ME",1,0.71,2.5,"2",14880
6,2131,75,90,75,"ME",1,1.14,2.5,"2",14880
7,2131,75,90,75,"ME",1,1,2.5,"2",14880
8,2131,75,90,75,"ME",1,0.43,2.5,"2",14880
9,2131,75,90,75,"ME",1,0,2.5,"2",14880
10,2131,75,90,75,"ME",1,0.43,2.5,"2",14880
10,2131,75,90,75,"ME",1,0.43,2.5,"1b",14881
11,2131,75,90,75,"ME",1,0.29,2.5,"1b",14881
12,2131,75,90,75,"ME",1,0,2.5,"1b",14881
13,2131,75,90,75,"ME",1,0,2.5,"1b",14881
13,2131,75,90,75,"ME",1,0,2.5,"1",14882
14,2131,75,90,75,"ME",1,0,2.5,"1",14882
15,2131,75,90,75,"ME",1,0,2.5,"1",14882
16,2131,75,90,75,"ME",1,0,2.5,"1",14882
17,2131,75,90,75,"ME",1,0,2.5,"1",14882
18,2131,75,90,75,"ME",1,0,2.5,"1",14882
19,2131,75,90,75,"ME",1,0,2.5,"1",14882
20,2131,75,90,75,"ME",1,0,2.5,"1",14882
21,2131,75,90,75,"ME",1,0,2.5,"1",14882
22,2131,75,90,75,"ME",1,0,2.5,"1",14882
23,2131,75,90,75,"ME",1,0,2.5,"1",14882
24,2131,75,90,75,"ME",1,0,2.5,"1",14882
25,2131,75,90,75,"ME",1,0.14,2.5,"1",14882
26,2131,75,90,75,"ME",1,0,2.5,"1",14882
27,2131,75,90,75,"ME",1,0.29,2.5,"1",14882
28,2131,75,90,75,"ME",1,1.14,2.5,"1",14882
29,2131,75,90,75,"ME",1,1,2.5,"1",14882
29,2131,75,90,75,"ME",1,1,2.5,"1b",14883
30,2131,75,90,75,"ME",1,0.29,2.5,"1b",14883
31,2131,75,90,75,"ME",1,0.43,2.5,"1b",14883
32,2131,75,90,75,"ME",1,0.43,2.5,"1b",14883
33,2131,75,90,75,"ME",1,0.43,2.5,"1b",14883
34,2131,75,90,75,"ME",1,0.29,2.5,"1b",14883
35,2131,75,90,75,"ME",1,0.14,2.5,"1b",14883
36,2131,75,90,75,"ME",1,0.43,2.5,"1b",14883
37,2131,75,90,75,"ME",1,0,2.5,"1b",14883
38,2131,75,90,75,"ME",1,0,2.5,"1b",14883
38,2131,75,90,75,"ME",1,0,2.5,"1",14884
39,2131,75,90,75,"ME",1,0,2.5,"1",14884
40,2131,75,90,75,"ME",1,0.14,2.5,"1",14884
41,2131,75,90,75,"ME",1,0.14,2.5,"1",14884
42,2131,75,90,75,"ME",1,1,2.5,"1",14884
43,2131,75,90,75,"ME",1,1.14,2.5,"1",14884
44,2131,75,90,75,"ME",1,0.43,2.5,"1",14884
45,2131,75,90,75,"ME",1,1.43,2.5,"1",14884
46,2131,75,90,75,"ME",1,1,2.5,"1",14884
47,2131,75,90,75,"ME",1,1.14,2.5,"1",14884
48,2131,75,90,75,"ME",1,0.86,2.5,"1",14884
49,2131,75,90,75,"ME",1,0.57,2.5,"1",14884
50,2131,75,90,75,"ME",1,0.57,2.5,"1",14884
51,2131,75,90,75,"ME",1,0.14,2.5,"1",14884
52,2131,75,90,75,"ME",1,0.29,2.5,"1",14884
0,2777,75,90,75,"ME",1,0.86,2.5,"1",19356
1,2777,75,90,75,"ME",1,0.57,2.5,"1",19356
1,2777,75,90,75,"ME",1,0.57,2.5,"1b",19357
2,2777,75,90,75,"ME",1,1.29,2.5,"1b",19357
2,2777,75,90,75,"ME",1,1.29,2.5,"2",19358
3,2777,75,90,75,"ME",1,0.57,2.5,"2",19358
4,2777,75,90,75,"ME",1,1.43,2.5,"2",19358
5,2777,75,90,75,"ME",1,0.86,2.5,"2",19358
6,2777,75,90,75,"ME",1,0.86,2.5,"2",19358
7,2777,75,90,75,"ME",1,1,2.5,"2",19358
8,2777,75,90,75,"ME",1,0.43,2.5,"2",19358
9,2777,75,90,75,"ME",1,0.14,2.5,"2",19358
10,2777,75,90,75,"ME",1,0.29,2.5,"2",19358
11,2777,75,90,75,"ME",1,0.71,2.5,"2",19358
11,2777,75,90,75,"ME",1,0.71,2.5,"1b",19359
12,2777,75,90,75,"ME",1,1.14,2.5,"1b",19359
12,2777,75,90,75,"ME",1,1.14,2.5,"2",19360
13,2777,75,90,75,"ME",1,0.71,2.5,"2",19360
14,2777,75,90,75,"ME",1,0.43,2.5,"2",19360
15,2777,75,90,75,"ME",1,0.29,2.5,"2",19360
16,2777,75,90,75,"ME",1,0.71,2.5,"2",19360
16,2777,75,90,75,"ME",1,0.71,2.5,"1b",19361
17,2777,75,90,75,"ME",1,0.14,2.5,"1b",19361
18,2777,75,90,75,"ME",1,0.86,2.5,"1b",19361
19,2777,75,90,75,"ME",1,0.14,2.5,"1b",19361
20,2777,75,90,75,"ME",1,0.29,2.5,"1b",19361
21,2777,75,90,75,"ME",1,0.57,2.5,"1b",19361
22,2777,75,90,75,"ME",1,0.14,2.5,"1b",19361
23,2777,75,90,75,"ME",1,0.14,2.5,"1b",19361
24,2777,75,90,75,"ME",1,0.14,2.5,"1b",19361
25,2777,75,90,75,"ME",1,0.29,2.5,"1b",19361
26,2777,75,90,75,"ME",1,0.29,2.5,"1b",19361
27,2777,75,90,75,"ME",1,0.29,2.5,"1b",19361
27,2777,75,90,75,"ME",1,0.29,2.5,"1",19362
28,2777,75,90,75,"ME",1,0.71,2.5,"1",19362
29,2777,75,90,75,"ME",1,0.43,2.5,"1",19362
30,2777,75,90,75,"ME",1,0.86,2.5,"1",19362
31,2777,75,90,75,"ME",1,0.57,2.5,"1",19362
31,2777,75,90,75,"ME",1,0.57,2.5,"1b",19363
32,2777,75,90,75,"ME",1,0.57,2.5,"1b",19363
33,2777,75,90,75,"ME",1,1.14,2.5,"1b",19363
34,2777,75,90,75,"ME",1,3,2.5,"1b",19363
35,2777,75,90,75,"ME",1,2.29,2.5,"1b",19363
36,2777,75,90,75,"ME",1,2.29,2.5,"1b",19363
37,2777,75,90,75,"ME",1,2.29,2.5,"1b",19363
38,2777,75,90,75,"ME",1,2,2.5,"1b",19363
39,2777,75,90,75,"ME",1,1.71,2.5,"1b",19363
40,2777,75,90,75,"ME",1,1.43,2.5,"1b",19363
41,2777,75,90,75,"ME",1,2.29,2.5,"1b",19363
42,2777,75,90,75,"ME",1,2.29,2.5,"1b",19363
43,2777,75,90,75,"ME",1,2.43,2.5,"1b",19363
44,2777,75,90,75,"ME",1,2.71,2.5,"1b",19363
45,2777,75,90,75,"ME",1,3,2.5,"1b",19363
46,2777,75,90,75,"ME",1,5.43,2.5,"1b",19363
47,2777,75,90,75,"ME",1,3.71,2.5,"1b",19363
48,2777,75,90,75,"ME",1,2.71,2.5,"1b",19363
49,2777,75,90,75,"ME",1,3.14,2.5,"1b",19363
50,2777,75,90,75,"ME",1,3.29,2.5,"1b",19363
51,2777,75,90,75,"ME",1,4,2.5,"1b",19363
52,2777,75,90,75,"ME",1,4.57,2.5,"1b",19363
0,3424,75,90,75,"ME",1,0.86,2.5,"1",23505
1,3424,75,90,75,"ME",1,2.57,2.5,"1",23505
1,3424,75,90,75,"ME",1,2.57,2.5,"2",23506
2,3424,75,90,75,"ME",1,2.86,2.5,"2",23506
3,3424,75,90,75,"ME",1,2,2.5,"2",23506
4,3424,75,90,75,"ME",1,2.29,2.5,"2",23506
5,3424,75,90,75,"ME",1,3,2.5,"2",23506
6,3424,75,90,75,"ME",1,3.14,2.5,"2",23506
7,3424,75,90,75,"ME",1,3,2.5,"2",23506
8,3424,75,90,75,"ME",1,2,2.5,"2",23506
9,3424,75,90,75,"ME",1,3,2.5,"2",23506
10,3424,75,90,75,"ME",1,2.14,2.5,"2",23506
11,3424,75,90,75,"ME",1,1.43,2.5,"2",23506
12,3424,75,90,75,"ME",1,1.43,2.5,"2",23506
13,3424,75,90,75,"ME",1,1.86,2.5,"2",23506
14,3424,75,90,75,"ME",1,1,2.5,"2",23506
15,3424,75,90,75,"ME",1,1.86,2.5,"2",23506
15,3424,75,90,75,"ME",1,1.86,2.5,"1b",23507
16,3424,75,90,75,"ME",1,1.71,2.5,"1b",23507
17,3424,75,90,75,"ME",1,1.29,2.5,"1b",23507
18,3424,75,90,75,"ME",1,1.57,2.5,"1b",23507
19,3424,75,90,75,"ME",1,0.86,2.5,"1b",23507
20,3424,75,90,75,"ME",1,1.14,2.5,"1b",23507
21,3424,75,90,75,"ME",1,0.57,2.5,"1b",23507
22,3424,75,90,75,"ME",1,0.14,2.5,"1b",23507
23,3424,75,90,75,"ME",1,0.43,2.5,"1b",23507
24,3424,75,90,75,"ME",1,0.29,2.5,"1b",23507
25,3424,75,90,75,"ME",1,0,2.5,"1b",23507
26,3424,75,90,75,"ME",1,0,2.5,"1b",23507
27,3424,75,90,75,"ME",1,0.29,2.5,"1b",23507
28,3424,75,90,75,"ME",1,0.86,2.5,"1b",23507
28,3424,75,90,75,"ME",1,0.86,2.5,"1",23508
29,3424,75,90,75,"ME",1,0.43,2.5,"1",23508
30,3424,75,90,75,"ME",1,0.71,2.5,"1",23508
31,3424,75,90,75,"ME",1,1.14,2.5,"1",23508
32,3424,75,90,75,"ME",1,1,2.5,"1",23508
32,3424,75,90,75,"ME",1,1,2.5,"1b",23509
33,3424,75,90,75,"ME",1,0.71,2.5,"1b",23509
34,3424,75,90,75,"ME",1,0.57,2.5,"1b",23509
35,3424,75,90,75,"ME",1,1.57,2.5,"1b",23509
36,3424,75,90,75,"ME",1,0.71,2.5,"1b",23509
37,3424,75,90,75,"ME",1,0.71,2.5,"1b",23509
38,3424,75,90,75,"ME",1,0.86,2.5,"1b",23509
39,3424,75,90,75,"ME",1,1.14,2.5,"1b",23509
40,3424,75,90,75,"ME",1,1.71,2.5,"1b",23509
41,3424,75,90,75,"ME",1,1,2.5,"1b",23509
42,3424,75,90,75,"ME",1,2.29,2.5,"1b",23509
43,3424,75,90,75,"ME",1,2.57,2.5,"1b",23509
44,3424,75,90,75,"ME",1,3.29,2.5,"1b",23509
45,3424,75,90,75,"ME",1,3.14,2.5,"1b",23509
46,3424,75,90,75,"ME",1,2,2.5,"1b",23509
47,3424,75,90,75,"ME",1,2.43,2.5,"1b",23509
48,3424,75,90,75,"ME",1,2.29,2.5,"1b",23509
49,3424,75,90,75,"ME",1,3.14,2.5,"1b",23509
50,3424,75,90,75,"ME",1,3.43,2.5,"1b",23509
51,3424,75,90,75,"ME",1,3.43,2.5,"1b",23509
52,3424,75,90,75,"ME",1,2.14,2.5,"1b",23509
0,4073,75,90,75,"ME",1,0.86,2.5,"1",27864
1,4073,75,90,75,"ME",1,1.14,2.5,"1",27864
1,4073,75,90,75,"ME",1,1.14,2.5,"1b",27865
2,4073,75,90,75,"ME",1,1,2.5,"1b",27865
2,4073,75,90,75,"ME",1,1,2.5,"2",27866
3,4073,75,90,75,"ME",1,0.86,2.5,"2",27866
4,4073,75,90,75,"ME",1,0.86,2.5,"2",27866
5,4073,75,90,75,"ME",1,0.86,2.5,"2",27866
6,4073,75,90,75,"ME",1,0.71,2.5,"2",27866
7,4073,75,90,75,"ME",1,0.57,2.5,"2",27866
8,4073,75,90,75,"ME",1,0.71,2.5,"2",27866
9,4073,75,90,75,"ME",1,0.29,2.5,"2",27866
9,4073,75,90,75,"ME",1,0.29,2.5,"1b",27867
10,4073,75,90,75,"ME",1,0.43,2.5,"1b",27867
11,4073,75,90,75,"ME",1,0.57,2.5,"1b",27867
12,4073,75,90,75,"ME",1,0.14,2.5,"1b",27867
13,4073,75,90,75,"ME",1,0.29,2.5,"1b",27867
14,4073,75,90,75,"ME",1,0,2.5,"1b",27867
15,4073,75,90,75,"ME",1,0.14,2.5,"1b",27867
16,4073,75,90,75,"ME",1,0,2.5,"1b",27867
16,4073,75,90,75,"ME",1,0,2.5,"1",27868
17,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
18,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
19,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
20,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
21,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
22,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
23,4073,75,90,75,"ME",1,0,2.5,"1",27868
24,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
25,4073,75,90,75,"ME",1,0,2.5,"1",27868
26,4073,75,90,75,"ME",1,0,2.5,"1",27868
27,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
28,4073,75,90,75,"ME",1,0,2.5,"1",27868
29,4073,75,90,75,"ME",1,0.14,2.5,"1",27868
30,4073,75,90,75,"ME",1,0.29,2.5,"1",27868
31,4073,75,90,75,"ME",1,1.14,2.5,"1",27868
32,4073,75,90,75,"ME",1,1.14,2.5,"1",27868
33,4073,75,90,75,"ME",1,1.86,2.5,"1",27868
33,4073,75,90,75,"ME",1,1.86,2.5,"1b",27869
34,4073,75,90,75,"ME",1,2,2.5,"1b",27869
35,4073,75,90,75,"ME",1,1.57,2.5,"1b",27869
36,4073,75,90,75,"ME",1,1.29,2.5,"1b",27869
37,4073,75,90,75,"ME",1,1.29,2.5,"1b",27869
38,4073,75,90,75,"ME",1,2.29,2.5,"1b",27869
39,4073,75,90,75,"ME",1,1.14,2.5,"1b",27869
40,4073,75,90,75,"ME",1,0.86,2.5,"1b",27869
41,4073,75,90,75,"ME",1,1.29,2.5,"1b",27869
42,4073,75,90,75,"ME",1,1.29,2.5,"1b",27869
43,4073,75,90,75,"ME",1,1.71,2.5,"1b",27869
44,4073,75,90,75,"ME",1,1.86,2.5,"1b",27869
45,4073,75,90,75,"ME",1,1.57,2.5,"1b",27869
46,4073,75,90,75,"ME",1,1.43,2.5,"1b",27869
47,4073,75,90,75,"ME",1,2.29,2.5,"1b",27869
48,4073,75,90,75,"ME",1,2.29,2.5,"1b",27869
49,4073,75,90,75,"ME",1,4.14,2.5,"1b",27869
50,4073,75,90,75,"ME",1,2.29,2.5,"1b",27869
51,4073,75,90,75,"ME",1,2,2.5,"1b",27869
52,4073,75,90,75,"ME",1,1.57,2.5,"1b",27869
0,4721,75,90,75,"ME",1,0.86,2.5,"1",32233
1,4721,75,90,75,"ME",1,1.43,2.5,"1",32233
1,4721,75,90,75,"ME",1,1.43,2.5,"2",32234
2,4721,75,90,75,"ME",1,1.14,2.5,"2",32234
3,4721,75,90,75,"ME",1,0.43,2.5,"2",32234
4,4721,75,90,75,"ME",1,0.71,2.5,"2",32234
5,4721,75,90,75,"ME",1,1.29,2.5,"2",32234
5,4721,75,90,75,"ME",1,1.29,2.5,"1b",32235
6,4721,75,90,75,"ME",1,1.14,2.5,"1b",32235
7,4721,75,90,75,"ME",1,1.29,2.5,"1b",32235
7,4721,75,90,75,"ME",1,1.29,2.5,"2",32236
8,4721,75,90,75,"ME",1,0.43,2.5,"2",32236
9,4721,75,90,75,"ME",1,0.57,2.5,"2",32236
10,4721,75,90,75,"ME",1,0.71,2.5,"2",32236
10,4721,75,90,75,"ME",1,0.71,2.5,"1b",32237
11,4721,75,90,75,"ME",1,0.29,2.5,"1b",32237
12,4721,75,90,75,"ME",1,0.71,2.5,"1b",32237
13,4721,75,90,75,"ME",1,1,2.5,"1b",32237
13,4721,75,90,75,"ME",1,1,2.5,"2",32238
14,4721,75,90,75,"ME",1,0.29,2.5,"2",32238
15,4721,75,90,75,"ME",1,0.57,2.5,"2",32238
16,4721,75,90,75,"ME",1,0.14,2.5,"2",32238
16,4721,75,90,75,"ME",1,0.14,2.5,"1b",32239
17,4721,75,90,75,"ME",1,0.86,2.5,"1b",32239
18,4721,75,90,75,"ME",1,0.43,2.5,"1b",32239
19,4721,75,90,75,"ME",1,0.29,2.5,"1b",32239
20,4721,75,90,75,"ME",1,0.14,2.5,"1b",32239
21,4721,75,90,75,"ME",1,0.14,2.5,"1b",32239
22,4721,75,90,75,"ME",1,0.29,2.5,"1b",32239
23,4721,75,90,75,"ME",1,0.29,2.5,"1b",32239
24,4721,75,90,75,"ME",1,0.29,2.5,"1b",32239
25,4721,75,90,75,"ME",1,0.29,2.5,"1b",32239
26,4721,75,90,75,"ME",1,0.29,2.5,"1b",32239
27,4721,75,90,75,"ME",1,1.29,2.5,"1b",32239
28,4721,75,90,75,"ME",1,0.71,2.5,"1b",32239
29,4721,75,90,75,"ME",1,0.86,2.5,"1b",32239
30,4721,75,90,75,"ME",1,2,2.5,"1b",32239
31,4721,75,90,75,"ME",1,1.57,2.5,"1b",32239
32,4721,75,90,75,"ME",1,1.43,2.5,"1b",32239
33,4721,75,90,75,"ME",1,1,2.5,"1b",32239
34,4721,75,90,75,"ME",1,1.43,2.5,"1b",32239
35,4721,75,90,75,"ME",1,1,2.5,"1b",32239
36,4721,75,90,75,"ME",1,1.14,2.5,"1b",32239
