"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
33,213,90,90,75,"ME",0,1.29,2.5,"2",1753
34,213,90,90,75,"ME",0,0.86,2.5,"2",1753
35,213,90,90,75,"ME",0,0.71,2.5,"2",1753
36,213,90,90,75,"ME",0,1,2.5,"2",1753
37,213,90,90,75,"ME",0,1.29,2.5,"2",1753
38,213,90,90,75,"ME",0,1.14,2.5,"2",1753
39,213,90,90,75,"ME",0,1.29,2.5,"2",1753
40,213,90,90,75,"ME",0,1.71,2.5,"2",1753
41,213,90,90,75,"ME",0,2.29,2.5,"2",1753
42,213,90,90,75,"ME",0,1.14,2.5,"2",1753
43,213,90,90,75,"ME",0,2.57,2.5,"2",1753
44,213,90,90,75,"ME",0,1.86,2.5,"2",1753
45,213,90,90,75,"ME",0,2.43,2.5,"2",1753
46,213,90,90,75,"ME",0,2,2.5,"2",1753
47,213,90,90,75,"ME",0,2.29,2.5,"2",1753
48,213,90,90,75,"ME",0,2.57,2.5,"2",1753
49,213,90,90,75,"ME",0,2.86,2.5,"2",1753
50,213,90,90,75,"ME",0,1.86,2.5,"2",1753
51,213,90,90,75,"ME",0,2.29,2.5,"2",1753
52,213,90,90,75,"ME",0,1.57,2.5,"2",1753
0,861,90,90,75,"ME",0,0.86,2.5,"1",6372
1,861,90,90,75,"ME",0,1.14,2.5,"1",6372
1,861,90,90,75,"ME",0,1.14,2.5,"2",6373
2,861,90,90,75,"ME",0,1,2.5,"2",6373
3,861,90,90,75,"ME",0,0.71,2.5,"2",6373
4,861,90,90,75,"ME",0,1,2.5,"2",6373
5,861,90,90,75,"ME",0,1,2.5,"2",6373
6,861,90,90,75,"ME",0,1.43,2.5,"2",6373
7,861,90,90,75,"ME",0,0.86,2.5,"2",6373
8,861,90,90,75,"ME",0,1.43,2.5,"2",6373
9,861,90,90,75,"ME",0,1.29,2.5,"2",6373
10,861,90,90,75,"ME",0,2.29,2.5,"2",6373
11,861,90,90,75,"ME",0,2.43,2.5,"2",6373
12,861,90,90,75,"ME",0,2.14,2.5,"2",6373
13,861,90,90,75,"ME",0,2.43,2.5,"2",6373
14,861,90,90,75,"ME",0,1.57,2.5,"2",6373
15,861,90,90,75,"ME",0,1.43,2.5,"2",6373
16,861,90,90,75,"ME",0,2,2.5,"2",6373
17,861,90,90,75,"ME",0,2.29,2.5,"2",6373
18,861,90,90,75,"ME",0,1.57,2.5,"2",6373
19,861,90,90,75,"ME",0,2,2.5,"2",6373
20,861,90,90,75,"ME",0,2,2.5,"2",6373
21,861,90,90,75,"ME",0,1.71,2.5,"2",6373
22,861,90,90,75,"ME",0,2,2.5,"2",6373
23,861,90,90,75,"ME",0,1,2.5,"2",6373
24,861,90,90,75,"ME",0,0.71,2.5,"2",6373
25,861,90,90,75,"ME",0,0.43,2.5,"2",6373
26,861,90,90,75,"ME",0,0.71,2.5,"2",6373
26,861,90,90,75,"ME",0,0.71,2.5,"1b",6374
27,861,90,90,75,"ME",0,0.57,2.5,"1b",6374
28,861,90,90,75,"ME",0,0.71,2.5,"1b",6374
29,861,90,90,75,"ME",0,1.43,2.5,"1b",6374
30,861,90,90,75,"ME",0,1.43,2.5,"1b",6374
30,861,90,90,75,"ME",0,1.43,2.5,"2",6375
31,861,90,90,75,"ME",0,0.57,2.5,"2",6375
32,861,90,90,75,"ME",0,0.43,2.5,"2",6375
33,861,90,90,75,"ME",0,0,2.5,"2",6375
33,861,90,90,75,"ME",0,0,2.5,"1b",6376
34,861,90,90,75,"ME",0,0.57,2.5,"1b",6376
35,861,90,90,75,"ME",0,0.57,2.5,"1b",6376
36,861,90,90,75,"ME",0,0.14,2.5,"1b",6376
37,861,90,90,75,"ME",0,0.29,2.5,"1b",6376
38,861,90,90,75,"ME",0,0.14,2.5,"1b",6376
39,861,90,90,75,"ME",0,0.43,2.5,"1b",6376
40,861,90,90,75,"ME",0,0.29,2.5,"1b",6376
41,861,90,90,75,"ME",0,0.29,2.5,"1b",6376
42,861,90,90,75,"ME",0,0.43,2.5,"1b",6376
43,861,90,90,75,"ME",0,0.29,2.5,"1b",6376
44,861,90,90,75,"ME",0,0.29,2.5,"1b",6376
45,861,90,90,75,"ME",0,0,2.5,"1b",6376
46,861,90,90,75,"ME",0,0.29,2.5,"1b",6376
47,861,90,90,75,"ME",0,0.29,2.5,"1b",6376
48,861,90,90,75,"ME",0,1,2.5,"1b",6376
49,861,90,90,75,"ME",0,0.14,2.5,"1b",6376
50,861,90,90,75,"ME",0,0.43,2.5,"1b",6376
51,861,90,90,75,"ME",0,0.71,2.5,"1b",6376
52,861,90,90,75,"ME",0,0.57,2.5,"1b",6376
0,1508,90,90,75,"ME",0,0.86,2.5,"1",10874
1,1508,90,90,75,"ME",0,1.29,2.5,"1",10874
1,1508,90,90,75,"ME",0,1.29,2.5,"1b",10875
2,1508,90,90,75,"ME",0,2,2.5,"1b",10875
2,1508,90,90,75,"ME",0,2,2.5,"2",10876
3,1508,90,90,75,"ME",0,1,2.5,"2",10876
4,1508,90,90,75,"ME",0,1.14,2.5,"2",10876
5,1508,90,90,75,"ME",0,1.71,2.5,"2",10876
6,1508,90,90,75,"ME",0,1.57,2.5,"2",10876
7,1508,90,90,75,"ME",0,1.14,2.5,"2",10876
8,1508,90,90,75,"ME",0,0.57,2.5,"2",10876
8,1508,90,90,75,"ME",0,0.57,2.5,"1b",10877
9,1508,90,90,75,"ME",0,0.57,2.5,"1b",10877
10,1508,90,90,75,"ME",0,0.43,2.5,"1b",10877
11,1508,90,90,75,"ME",0,0.57,2.5,"1b",10877
12,1508,90,90,75,"ME",0,0.14,2.5,"1b",10877
13,1508,90,90,75,"ME",0,0.14,2.5,"1b",10877
14,1508,90,90,75,"ME",0,0,2.5,"1b",10877
15,1508,90,90,75,"ME",0,0,2.5,"1b",10877
15,1508,90,90,75,"ME",0,0,2.5,"1",10878
16,1508,90,90,75,"ME",0,0.29,2.5,"1",10878
16,1508,90,90,75,"ME",0,0.29,2.5,"1b",10879
17,1508,90,90,75,"ME",0,0,2.5,"1b",10879
18,1508,90,90,75,"ME",0,0.14,2.5,"1b",10879
19,1508,90,90,75,"ME",0,0,2.5,"1b",10879
20,1508,90,90,75,"ME",0,0.29,2.5,"1b",10879
21,1508,90,90,75,"ME",0,0.71,2.5,"1b",10879
22,1508,90,90,75,"ME",0,0.43,2.5,"1b",10879
23,1508,90,90,75,"ME",0,0.14,2.5,"1b",10879
24,1508,90,90,75,"ME",0,0,2.5,"1b",10879
25,1508,90,90,75,"ME",0,0,2.5,"1b",10879
26,1508,90,90,75,"ME",0,0,2.5,"1b",10879
26,1508,90,90,75,"ME",0,0,2.5,"1",10880
27,1508,90,90,75,"ME",0,0,2.5,"1",10880
28,1508,90,90,75,"ME",0,0,2.5,"1",10880
29,1508,90,90,75,"ME",0,0,2.5,"1",10880
30,1508,90,90,75,"ME",0,0,2.5,"1",10880
31,1508,90,90,75,"ME",0,0,2.5,"1",10880
32,1508,90,90,75,"ME",0,0.43,2.5,"1",10880
33,1508,90,90,75,"ME",0,0.29,2.5,"1",10880
33,1508,90,90,75,"ME",0,0.29,2.5,"1b",10881
34,1508,90,90,75,"ME",0,0.14,2.5,"1b",10881
35,1508,90,90,75,"ME",0,0.57,2.5,"1b",10881
36,1508,90,90,75,"ME",0,0.29,2.5,"1b",10881
37,1508,90,90,75,"ME",0,0,2.5,"1b",10881
38,1508,90,90,75,"ME",0,0,2.5,"1b",10881
39,1508,90,90,75,"ME",0,0,2.5,"1b",10881
39,1508,90,90,75,"ME",0,0,2.5,"1",10882
40,1508,90,90,75,"ME",0,0.29,2.5,"1",10882
41,1508,90,90,75,"ME",0,0.43,2.5,"1",10882
41,1508,90,90,75,"ME",0,0.43,2.5,"1b",10883
42,1508,90,90,75,"ME",0,1,2.5,"1b",10883
43,1508,90,90,75,"ME",0,0.86,2.5,"1b",10883
43,1508,90,90,75,"ME",0,0.86,2.5,"2",10884
44,1508,90,90,75,"ME",0,0.29,2.5,"2",10884
45,1508,90,90,75,"ME",0,0.29,2.5,"2",10884
46,1508,90,90,75,"ME",0,0.57,2.5,"2",10884
46,1508,90,90,75,"ME",0,0.57,2.5,"1b",10885
47,1508,90,90,75,"ME",0,0.71,2.5,"1b",10885
48,1508,90,90,75,"ME",0,0.43,2.5,"1b",10885
49,1508,90,90,75,"ME",0,0.71,2.5,"1b",10885
50,1508,90,90,75,"ME",0,2.14,2.5,"1b",10885
50,1508,90,90,75,"ME",0,2.14,2.5,"2",10886
51,1508,90,90,75,"ME",0,1,2.5,"2",10886
52,1508,90,90,75,"ME",0,0.57,2.5,"2",10886
0,2159,90,90,75,"ME",0,0.86,2.5,"1",15171
1,2159,90,90,75,"ME",0,2.43,2.5,"1",15171
1,2159,90,90,75,"ME",0,2.43,2.5,"2",15172
2,2159,90,90,75,"ME",0,1.71,2.5,"2",15172
3,2159,90,90,75,"ME",0,1,2.5,"2",15172
4,2159,90,90,75,"ME",0,1.86,2.5,"2",15172
5,2159,90,90,75,"ME",0,0.71,2.5,"2",15172
6,2159,90,90,75,"ME",0,1.14,2.5,"2",15172
7,2159,90,90,75,"ME",0,1,2.5,"2",15172
8,2159,90,90,75,"ME",0,0.43,2.5,"2",15172
9,2159,90,90,75,"ME",0,0.71,2.5,"2",15172
10,2159,90,90,75,"ME",0,0.14,2.5,"2",15172
10,2159,90,90,75,"ME",0,0.14,2.5,"1b",15173
11,2159,90,90,75,"ME",0,0.14,2.5,"1b",15173
12,2159,90,90,75,"ME",0,0.29,2.5,"1b",15173
13,2159,90,90,75,"ME",0,0.14,2.5,"1b",15173
14,2159,90,90,75,"ME",0,0.71,2.5,"1b",15173
15,2159,90,90,75,"ME",0,0,2.5,"1b",15173
16,2159,90,90,75,"ME",0,0,2.5,"1b",15173
17,2159,90,90,75,"ME",0,0,2.5,"1b",15173
18,2159,90,90,75,"ME",0,0,2.5,"1b",15173
18,2159,90,90,75,"ME",0,0,2.5,"1",15174
19,2159,90,90,75,"ME",0,0,2.5,"1",15174
20,2159,90,90,75,"ME",0,0,2.5,"1",15174
21,2159,90,90,75,"ME",0,0,2.5,"1",15174
22,2159,90,90,75,"ME",0,0,2.5,"1",15174
23,2159,90,90,75,"ME",0,0,2.5,"1",15174
24,2159,90,90,75,"ME",0,0,2.5,"1",15174
25,2159,90,90,75,"ME",0,0.14,2.5,"1",15174
26,2159,90,90,75,"ME",0,0,2.5,"1",15174
27,2159,90,90,75,"ME",0,0.29,2.5,"1",15174
28,2159,90,90,75,"ME",0,0.57,2.5,"1",15174
29,2159,90,90,75,"ME",0,0.29,2.5,"1",15174
29,2159,90,90,75,"ME",0,0.29,2.5,"1b",15175
30,2159,90,90,75,"ME",0,1.14,2.5,"1b",15175
31,2159,90,90,75,"ME",0,0.29,2.5,"1b",15175
31,2159,90,90,75,"ME",0,0.29,2.5,"2",15176
32,2159,90,90,75,"ME",0,0.29,2.5,"2",15176
33,2159,90,90,75,"ME",0,0.29,2.5,"2",15176
34,2159,90,90,75,"ME",0,0.14,2.5,"2",15176
35,2159,90,90,75,"ME",0,0.29,2.5,"2",15176
35,2159,90,90,75,"ME",0,0.29,2.5,"1b",15177
36,2159,90,90,75,"ME",0,0.14,2.5,"1b",15177
37,2159,90,90,75,"ME",0,0,2.5,"1b",15177
38,2159,90,90,75,"ME",0,0,2.5,"1b",15177
39,2159,90,90,75,"ME",0,0,2.5,"1b",15177
39,2159,90,90,75,"ME",0,0,2.5,"1",15178
40,2159,90,90,75,"ME",0,0.14,2.5,"1",15178
41,2159,90,90,75,"ME",0,0.14,2.5,"1",15178
42,2159,90,90,75,"ME",0,0.86,2.5,"1",15178
42,2159,90,90,75,"ME",0,0.86,2.5,"1b",15179
43,2159,90,90,75,"ME",0,0.71,2.5,"1b",15179
44,2159,90,90,75,"ME",0,1,2.5,"1b",15179
45,2159,90,90,75,"ME",0,0.86,2.5,"1b",15179
45,2159,90,90,75,"ME",0,0.86,2.5,"2",15180
46,2159,90,90,75,"ME",0,0.43,2.5,"2",15180
47,2159,90,90,75,"ME",0,0.14,2.5,"2",15180
48,2159,90,90,75,"ME",0,0.14,2.5,"2",15180
48,2159,90,90,75,"ME",0,0.14,2.5,"1b",15181
49,2159,90,90,75,"ME",0,0.14,2.5,"1b",15181
50,2159,90,90,75,"ME",0,0.14,2.5,"1b",15181
51,2159,90,90,75,"ME",0,0.14,2.5,"1b",15181
51,2159,90,90,75,"ME",0,0.14,2.5,"1",15182
52,2159,90,90,75,"ME",0,0.14,2.5,"1",15182
0,2804,90,90,75,"ME",0,0.86,2.5,"1",19619
1,2804,90,90,75,"ME",0,0.57,2.5,"1",19619
1,2804,90,90,75,"ME",0,0.57,2.5,"1b",19620
2,2804,90,90,75,"ME",0,1.29,2.5,"1b",19620
2,2804,90,90,75,"ME",0,1.29,2.5,"2",19621
3,2804,90,90,75,"ME",0,0.57,2.5,"2",19621
4,2804,90,90,75,"ME",0,1.43,2.5,"2",19621
5,2804,90,90,75,"ME",0,0.86,2.5,"2",19621
6,2804,90,90,75,"ME",0,0.86,2.5,"2",19621
7,2804,90,90,75,"ME",0,1,2.5,"2",19621
8,2804,90,90,75,"ME",0,0.43,2.5,"2",19621
9,2804,90,90,75,"ME",0,0.14,2.5,"2",19621
10,2804,90,90,75,"ME",0,0.29,2.5,"2",19621
11,2804,90,90,75,"ME",0,0.86,2.5,"2",19621
11,2804,90,90,75,"ME",0,0.86,2.5,"1b",19622
12,2804,90,90,75,"ME",0,0.43,2.5,"1b",19622
13,2804,90,90,75,"ME",0,1.14,2.5,"1b",19622
14,2804,90,90,75,"ME",0,1,2.5,"1b",19622
14,2804,90,90,75,"ME",0,1,2.5,"2",19623
15,2804,90,90,75,"ME",0,0.29,2.5,"2",19623
16,2804,90,90,75,"ME",0,1.14,2.5,"2",19623
17,2804,90,90,75,"ME",0,0.71,2.5,"2",19623
18,2804,90,90,75,"ME",0,0.29,2.5,"2",19623
18,2804,90,90,75,"ME",0,0.29,2.5,"1b",19624
19,2804,90,90,75,"ME",0,0.57,2.5,"1b",19624
20,2804,90,90,75,"ME",0,0.71,2.5,"1b",19624
21,2804,90,90,75,"ME",0,0.29,2.5,"1b",19624
22,2804,90,90,75,"ME",0,0.29,2.5,"1b",19624
23,2804,90,90,75,"ME",0,0,2.5,"1b",19624
24,2804,90,90,75,"ME",0,0.29,2.5,"1b",19624
25,2804,90,90,75,"ME",0,0,2.5,"1b",19624
25,2804,90,90,75,"ME",0,0,2.5,"1",19625
26,2804,90,90,75,"ME",0,0.14,2.5,"1",19625
27,2804,90,90,75,"ME",0,0.43,2.5,"1",19625
27,2804,90,90,75,"ME",0,0.43,2.5,"1b",19626
28,2804,90,90,75,"ME",0,0.57,2.5,"1b",19626
29,2804,90,90,75,"ME",0,0.29,2.5,"1b",19626
30,2804,90,90,75,"ME",0,0,2.5,"1b",19626
31,2804,90,90,75,"ME",0,0.14,2.5,"1b",19626
32,2804,90,90,75,"ME",0,0,2.5,"1b",19626
33,2804,90,90,75,"ME",0,0.43,2.5,"1b",19626
34,2804,90,90,75,"ME",0,1.14,2.5,"1b",19626
35,2804,90,90,75,"ME",0,1.29,2.5,"1b",19626
35,2804,90,90,75,"ME",0,1.29,2.5,"2",19627
36,2804,90,90,75,"ME",0,1.43,2.5,"2",19627
37,2804,90,90,75,"ME",0,0.57,2.5,"2",19627
38,2804,90,90,75,"ME",0,0.71,2.5,"2",19627
39,2804,90,90,75,"ME",0,1.14,2.5,"2",19627
40,2804,90,90,75,"ME",0,0.86,2.5,"2",19627
40,2804,90,90,75,"ME",0,0.86,2.5,"1b",19628
41,2804,90,90,75,"ME",0,2.14,2.5,"1b",19628
41,2804,90,90,75,"ME",0,2.14,2.5,"2",19629
42,2804,90,90,75,"ME",0,2.29,2.5,"2",19629
43,2804,90,90,75,"ME",0,2.86,2.5,"2",19629
44,2804,90,90,75,"ME",0,2,2.5,"2",19629
45,2804,90,90,75,"ME",0,2.43,2.5,"2",19629
46,2804,90,90,75,"ME",0,3.29,2.5,"2",19629
47,2804,90,90,75,"ME",0,2.14,2.5,"2",19629
48,2804,90,90,75,"ME",0,1.14,2.5,"2",19629
49,2804,90,90,75,"ME",0,1.71,2.5,"2",19629
50,2804,90,90,75,"ME",0,2,2.5,"2",19629
51,2804,90,90,75,"ME",0,2.29,2.5,"2",19629
52,2804,90,90,75,"ME",0,2.43,2.5,"2",19629
0,3453,90,90,75,"ME",0,0.86,2.5,"1",23729
1,3453,90,90,75,"ME",0,2.57,2.5,"1",23729
1,3453,90,90,75,"ME",0,2.57,2.5,"2",23730
2,3453,90,90,75,"ME",0,2.86,2.5,"2",23730
3,3453,90,90,75,"ME",0,2,2.5,"2",23730
4,3453,90,90,75,"ME",0,2.29,2.5,"2",23730
5,3453,90,90,75,"ME",0,2.57,2.5,"2",23730
6,3453,90,90,75,"ME",0,3.29,2.5,"2",23730
7,3453,90,90,75,"ME",0,1.29,2.5,"2",23730
8,3453,90,90,75,"ME",0,0.86,2.5,"2",23730
9,3453,90,90,75,"ME",0,2,2.5,"2",23730
10,3453,90,90,75,"ME",0,1.43,2.5,"2",23730
11,3453,90,90,75,"ME",0,0.43,2.5,"2",23730
12,3453,90,90,75,"ME",0,0.86,2.5,"2",23730
13,3453,90,90,75,"ME",0,0.43,2.5,"2",23730
13,3453,90,90,75,"ME",0,0.43,2.5,"1b",23731
14,3453,90,90,75,"ME",0,1,2.5,"1b",23731
15,3453,90,90,75,"ME",0,1,2.5,"1b",23731
16,3453,90,90,75,"ME",0,0.43,2.5,"1b",23731
17,3453,90,90,75,"ME",0,0.43,2.5,"1b",23731
18,3453,90,90,75,"ME",0,0.29,2.5,"1b",23731
19,3453,90,90,75,"ME",0,0.71,2.5,"1b",23731
20,3453,90,90,75,"ME",0,0.57,2.5,"1b",23731
21,3453,90,90,75,"ME",0,0.86,2.5,"1b",23731
21,3453,90,90,75,"ME",0,0.86,2.5,"2",23732
22,3453,90,90,75,"ME",0,0.14,2.5,"2",23732
23,3453,90,90,75,"ME",0,0.29,2.5,"2",23732
24,3453,90,90,75,"ME",0,0.14,2.5,"2",23732
24,3453,90,90,75,"ME",0,0.14,2.5,"1b",23733
25,3453,90,90,75,"ME",0,0.43,2.5,"1b",23733
26,3453,90,90,75,"ME",0,0,2.5,"1b",23733
27,3453,90,90,75,"ME",0,0.29,2.5,"1b",23733
27,3453,90,90,75,"ME",0,0.29,2.5,"1",23734
28,3453,90,90,75,"ME",0,1.14,2.5,"1",23734
28,3453,90,90,75,"ME",0,1.14,2.5,"1b",23735
29,3453,90,90,75,"ME",0,0.57,2.5,"1b",23735
29,3453,90,90,75,"ME",0,0.57,2.5,"2",23736
30,3453,90,90,75,"ME",0,0.71,2.5,"2",23736
31,3453,90,90,75,"ME",0,0.57,2.5,"2",23736
32,3453,90,90,75,"ME",0,0.29,2.5,"2",23736
33,3453,90,90,75,"ME",0,0.57,2.5,"2",23736
33,3453,90,90,75,"ME",0,0.57,2.5,"1b",23737
34,3453,90,90,75,"ME",0,0.86,2.5,"1b",23737
35,3453,90,90,75,"ME",0,1,2.5,"1b",23737
36,3453,90,90,75,"ME",0,0.43,2.5,"1b",23737
37,3453,90,90,75,"ME",0,0.43,2.5,"1b",23737
38,3453,90,90,75,"ME",0,0.86,2.5,"1b",23737
39,3453,90,90,75,"ME",0,1.14,2.5,"1b",23737
40,3453,90,90,75,"ME",0,1.43,2.5,"1b",23737
40,3453,90,90,75,"ME",0,1.43,2.5,"2",23738
41,3453,90,90,75,"ME",0,0.57,2.5,"2",23738
42,3453,90,90,75,"ME",0,1.57,2.5,"2",23738
43,3453,90,90,75,"ME",0,2.29,2.5,"2",23738
44,3453,90,90,75,"ME",0,2.14,2.5,"2",23738
45,3453,90,90,75,"ME",0,2.29,2.5,"2",23738
46,3453,90,90,75,"ME",0,0.86,2.5,"2",23738
47,3453,90,90,75,"ME",0,0.86,2.5,"2",23738
48,3453,90,90,75,"ME",0,1.86,2.5,"2",23738
48,3453,90,90,75,"ME",0,1.86,2.5,"1b",23739
49,3453,90,90,75,"ME",0,2.29,2.5,"1b",23739
49,3453,90,90,75,"ME",0,2.29,2.5,"2",23740
50,3453,90,90,75,"ME",0,2.43,2.5,"2",23740
51,3453,90,90,75,"ME",0,1.57,2.5,"2",23740
52,3453,90,90,75,"ME",0,0.71,2.5,"2",23740
0,4101,90,90,75,"ME",0,0.86,2.5,"1",28131
1,4101,90,90,75,"ME",0,1.14,2.5,"1",28131
1,4101,90,90,75,"ME",0,1.14,2.5,"1b",28132
2,4101,90,90,75,"ME",0,1,2.5,"1b",28132
2,4101,90,90,75,"ME",0,1,2.5,"2",28133
3,4101,90,90,75,"ME",0,0.86,2.5,"2",28133
4,4101,90,90,75,"ME",0,0.86,2.5,"2",28133
5,4101,90,90,75,"ME",0,0.86,2.5,"2",28133
6,4101,90,90,75,"ME",0,0.71,2.5,"2",28133
7,4101,90,90,75,"ME",0,0.57,2.5,"2",28133
8,4101,90,90,75,"ME",0,0.71,2.5,"2",28133
9,4101,90,90,75,"ME",0,0.29,2.5,"2",28133
9,4101,90,90,75,"ME",0,0.29,2.5,"1b",28134
10,4101,90,90,75,"ME",0,0.43,2.5,"1b",28134
11,4101,90,90,75,"ME",0,0.57,2.5,"1b",28134
12,4101,90,90,75,"ME",0,0.14,2.5,"1b",28134
13,4101,90,90,75,"ME",0,0.29,2.5,"1b",28134
14,4101,90,90,75,"ME",0,0,2.5,"1b",28134
15,4101,90,90,75,"ME",0,0.14,2.5,"1b",28134
16,4101,90,90,75,"ME",0,0,2.5,"1b",28134
16,4101,90,90,75,"ME",0,0,2.5,"1",28135
17,4101,90,90,75,"ME",0,0.14,2.5,"1",28135
18,4101,90,90,75,"ME",0,0.14,2.5,"1",28135
19,4101,90,90,75,"ME",0,0.14,2.5,"1",28135
20,4101,90,90,75,"ME",0,0.14,2.5,"1",28135
20,4101,90,90,75,"ME",0,0.14,2.5,"1b",28136
21,4101,90,90,75,"ME",0,0.43,2.5,"1b",28136
22,4101,90,90,75,"ME",0,0,2.5,"1b",28136
23,4101,90,90,75,"ME",0,0,2.5,"1b",28136
24,4101,90,90,75,"ME",0,0.14,2.5,"1b",28136
24,4101,90,90,75,"ME",0,0.14,2.5,"1",28137
25,4101,90,90,75,"ME",0,0,2.5,"1",28137
26,4101,90,90,75,"ME",0,0,2.5,"1",28137
27,4101,90,90,75,"ME",0,0.14,2.5,"1",28137
28,4101,90,90,75,"ME",0,0,2.5,"1",28137
29,4101,90,90,75,"ME",0,0,2.5,"1",28137
30,4101,90,90,75,"ME",0,0.14,2.5,"1",28137
31,4101,90,90,75,"ME",0,0.14,2.5,"1",28137
32,4101,90,90,75,"ME",0,0.43,2.5,"1",28137
33,4101,90,90,75,"ME",0,0.57,2.5,"1",28137
33,4101,90,90,75,"ME",0,0.57,2.5,"1b",28138
34,4101,90,90,75,"ME",0,0.43,2.5,"1b",28138
35,4101,90,90,75,"ME",0,0.14,2.5,"1b",28138
36,4101,90,90,75,"ME",0,0,2.5,"1b",28138
37,4101,90,90,75,"ME",0,0.29,2.5,"1b",28138
37,4101,90,90,75,"ME",0,0.29,2.5,"1",28139
38,4101,90,90,75,"ME",0,0.71,2.5,"1",28139
38,4101,90,90,75,"ME",0,0.71,2.5,"1b",28140
39,4101,90,90,75,"ME",0,0.71,2.5,"1b",28140
40,4101,90,90,75,"ME",0,1.14,2.5,"1b",28140
40,4101,90,90,75,"ME",0,1.14,2.5,"2",28141
41,4101,90,90,75,"ME",0,1.29,2.5,"2",28141
42,4101,90,90,75,"ME",0,1.43,2.5,"2",28141
43,4101,90,90,75,"ME",0,1.43,2.5,"2",28141
44,4101,90,90,75,"ME",0,1.57,2.5,"2",28141
45,4101,90,90,75,"ME",0,2.14,2.5,"2",28141
46,4101,90,90,75,"ME",0,1.29,2.5,"2",28141
47,4101,90,90,75,"ME",0,2,2.5,"2",28141
48,4101,90,90,75,"ME",0,0.86,2.5,"2",28141
49,4101,90,90,75,"ME",0,1.29,2.5,"2",28141
50,4101,90,90,75,"ME",0,1.57,2.5,"2",28141
51,4101,90,90,75,"ME",0,1.43,2.5,"2",28141
52,4101,90,90,75,"ME",0,0.71,2.5,"2",28141
0,4749,90,90,75,"ME",0,0.86,2.5,"1",32540
1,4749,90,90,75,"ME",0,1.43,2.5,"1",32540
1,4749,90,90,75,"ME",0,1.43,2.5,"2",32541
2,4749,90,90,75,"ME",0,1.14,2.5,"2",32541
3,4749,90,90,75,"ME",0,0.43,2.5,"2",32541
4,4749,90,90,75,"ME",0,0.71,2.5,"2",32541
5,4749,90,90,75,"ME",0,1.29,2.5,"2",32541
5,4749,90,90,75,"ME",0,1.29,2.5,"1b",32542
6,4749,90,90,75,"ME",0,1.14,2.5,"1b",32542
7,4749,90,90,75,"ME",0,1.29,2.5,"1b",32542
7,4749,90,90,75,"ME",0,1.29,2.5,"2",32543
8,4749,90,90,75,"ME",0,0.43,2.5,"2",32543
9,4749,90,90,75,"ME",0,0.57,2.5,"2",32543
10,4749,90,90,75,"ME",0,0.71,2.5,"2",32543
10,4749,90,90,75,"ME",0,0.71,2.5,"1b",32544
