"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
2,1196,75,50,90,"LS",1,4.14,3.125,"1",8144
3,1196,75,50,90,"LS",1,2.71,3.125,"1",8144
4,1196,75,50,90,"LS",1,6,3.125,"1",8144
5,1196,75,50,90,"LS",1,8.43,3.125,"1",8144
6,1196,75,50,90,"LS",1,13.57,3.125,"1",8144
7,1196,75,50,90,"LS",1,15.29,3.125,"1",8144
8,1196,75,50,90,"LS",1,19.43,3.125,"1",8144
9,1196,75,50,90,"LS",1,14.86,3.125,"1",8144
10,1196,75,50,90,"LS",1,30.29,3.125,"1",8144
11,1196,75,50,90,"LS",1,35.43,3.125,"1",8144
12,1196,75,50,90,"LS",1,62.86,3.125,"1",8144
13,1196,75,50,90,"LS",1,93.14,3.125,"1",8144
14,1196,75,50,90,"LS",1,132.57,3.125,"1",8144
15,1196,75,50,90,"LS",1,157.71,3.125,"1",8144
16,1196,75,50,90,"LS",1,210.29,3.125,"1",8144
17,1196,75,50,90,"LS",1,288,3.125,"1",8144
17,1196,75,50,90,"LS",1,288,3.125,"1b",8145
18,1196,75,50,90,"LS",1,566.86,3.125,"1b",8145
19,1196,75,50,90,"LS",1,859.43,3.125,"1b",8145
20,1196,75,50,90,"LS",1,822.86,3.125,"1b",8145
21,1196,75,50,90,"LS",1,941.71,3.125,"1b",8145
21,1196,75,50,90,"LS",1,941.71,3.125,"3",8146
22,1196,75,50,90,"LS",1,1060.57,3.125,"3",8146
23,1196,75,50,90,"LS",1,768,3.125,"3",8146
24,1196,75,50,90,"LS",1,804.57,3.125,"3",8146
25,1196,75,50,90,"LS",1,365.71,3.125,"3",8146
26,1196,75,50,90,"LS",1,420.57,3.125,"3",8146
27,1196,75,50,90,"LS",1,384,3.125,"3",8146
28,1196,75,50,90,"LS",1,192,3.125,"3",8146
29,1196,75,50,90,"LS",1,283.43,3.125,"3",8146
29,1196,75,50,90,"LS",1,283.43,3.125,"2",8147
30,1196,75,50,90,"LS",1,301.71,3.125,"2",8147
31,1196,75,50,90,"LS",1,301.71,3.125,"2",8147
32,1196,75,50,90,"LS",1,310.86,3.125,"2",8147
32,1196,75,50,90,"LS",1,310.86,3.125,"1b",8148
33,1196,75,50,90,"LS",1,384,3.125,"1b",8148
34,1196,75,50,90,"LS",1,411.43,3.125,"1b",8148
35,1196,75,50,90,"LS",1,493.71,3.125,"1b",8148
36,1196,75,50,90,"LS",1,530.29,3.125,"1b",8148
37,1196,75,50,90,"LS",1,594.29,3.125,"1b",8148
38,1196,75,50,90,"LS",1,512,3.125,"1b",8148
39,1196,75,50,90,"LS",1,466.29,3.125,"1b",8148
40,1196,75,50,90,"LS",1,466.29,3.125,"1b",8148
40,1196,75,50,90,"LS",1,466.29,3.125,"1",8149
41,1196,75,50,90,"LS",1,347.43,3.125,"1",8149
42,1196,75,50,90,"LS",1,448,3.125,"1",8149
43,1196,75,50,90,"LS",1,603.43,3.125,"1",8149
44,1196,75,50,90,"LS",1,448,3.125,"1",8149
45,1196,75,50,90,"LS",1,320,3.125,"1",8149
46,1196,75,50,90,"LS",1,292.57,3.125,"1",8149
47,1196,75,50,90,"LS",1,356.57,3.125,"1",8149
48,1196,75,50,90,"LS",1,256,3.125,"1",8149
49,1196,75,50,90,"LS",1,310.86,3.125,"1",8149
50,1196,75,50,90,"LS",1,173.71,3.125,"1",8149
51,1196,75,50,90,"LS",1,77.71,3.125,"1",8149
52,1196,75,50,90,"LS",1,80,3.125,"1",8149
0,1844,75,50,90,"LS",1,0.86,3.125,"1",12658
1,1844,75,50,90,"LS",1,1.29,3.125,"1",12658
2,1844,75,50,90,"LS",1,1.86,3.125,"1",12658
3,1844,75,50,90,"LS",1,1.57,3.125,"1",12658
4,1844,75,50,90,"LS",1,2.57,3.125,"1",12658
5,1844,75,50,90,"LS",1,3.86,3.125,"1",12658
6,1844,75,50,90,"LS",1,3.29,3.125,"1",12658
7,1844,75,50,90,"LS",1,3.86,3.125,"1",12658
8,1844,75,50,90,"LS",1,5.86,3.125,"1",12658
9,1844,75,50,90,"LS",1,8.29,3.125,"1",12658
10,1844,75,50,90,"LS",1,10.14,3.125,"1",12658
11,1844,75,50,90,"LS",1,13.86,3.125,"1",12658
12,1844,75,50,90,"LS",1,20.86,3.125,"1",12658
13,1844,75,50,90,"LS",1,22.29,3.125,"1",12658
14,1844,75,50,90,"LS",1,37.71,3.125,"1",12658
15,1844,75,50,90,"LS",1,43.43,3.125,"1",12658
16,1844,75,50,90,"LS",1,61.14,3.125,"1",12658
17,1844,75,50,90,"LS",1,93.71,3.125,"1",12658
18,1844,75,50,90,"LS",1,118.86,3.125,"1",12658
19,1844,75,50,90,"LS",1,153.14,3.125,"1",12658
20,1844,75,50,90,"LS",1,221.71,3.125,"1",12658
21,1844,75,50,90,"LS",1,251.43,3.125,"1",12658
21,1844,75,50,90,"LS",1,251.43,3.125,"1b",12659
22,1844,75,50,90,"LS",1,429.71,3.125,"1b",12659
23,1844,75,50,90,"LS",1,630.86,3.125,"1b",12659
24,1844,75,50,90,"LS",1,704,3.125,"1b",12659
24,1844,75,50,90,"LS",1,704,3.125,"3",12660
25,1844,75,50,90,"LS",1,566.86,3.125,"3",12660
26,1844,75,50,90,"LS",1,457.14,3.125,"3",12660
27,1844,75,50,90,"LS",1,566.86,3.125,"3",12660
28,1844,75,50,90,"LS",1,493.71,3.125,"3",12660
29,1844,75,50,90,"LS",1,402.29,3.125,"3",12660
30,1844,75,50,90,"LS",1,347.43,3.125,"3",12660
30,1844,75,50,90,"LS",1,347.43,3.125,"2",12661
31,1844,75,50,90,"LS",1,347.43,3.125,"2",12661
32,1844,75,50,90,"LS",1,274.29,3.125,"2",12661
33,1844,75,50,90,"LS",1,310.86,3.125,"2",12661
34,1844,75,50,90,"LS",1,256,3.125,"2",12661
34,1844,75,50,90,"LS",1,256,3.125,"1b",12662
35,1844,75,50,90,"LS",1,246.86,3.125,"1b",12662
36,1844,75,50,90,"LS",1,329.14,3.125,"1b",12662
36,1844,75,50,90,"LS",1,329.14,3.125,"1",12663
37,1844,75,50,90,"LS",1,329.14,3.125,"1",12663
38,1844,75,50,90,"LS",1,393.14,3.125,"1",12663
38,1844,75,50,90,"LS",1,393.14,3.125,"1b",12664
39,1844,75,50,90,"LS",1,402.29,3.125,"1b",12664
40,1844,75,50,90,"LS",1,429.71,3.125,"1b",12664
41,1844,75,50,90,"LS",1,420.57,3.125,"1b",12664
41,1844,75,50,90,"LS",1,420.57,3.125,"1",12665
42,1844,75,50,90,"LS",1,493.71,3.125,"1",12665
43,1844,75,50,90,"LS",1,475.43,3.125,"1",12665
44,1844,75,50,90,"LS",1,384,3.125,"1",12665
45,1844,75,50,90,"LS",1,329.14,3.125,"1",12665
46,1844,75,50,90,"LS",1,448,3.125,"1",12665
47,1844,75,50,90,"LS",1,393.14,3.125,"1",12665
48,1844,75,50,90,"LS",1,539.43,3.125,"1",12665
49,1844,75,50,90,"LS",1,274.29,3.125,"1",12665
50,1844,75,50,90,"LS",1,155.43,3.125,"1",12665
51,1844,75,50,90,"LS",1,66.29,3.125,"1",12665
52,1844,75,50,90,"LS",1,59.43,3.125,"1",12665
0,2491,75,50,90,"LS",1,0.86,3.125,"1",16863
1,2491,75,50,90,"LS",1,2.71,3.125,"1",16863
2,2491,75,50,90,"LS",1,3.71,3.125,"1",16863
3,2491,75,50,90,"LS",1,4.14,3.125,"1",16863
4,2491,75,50,90,"LS",1,7.14,3.125,"1",16863
5,2491,75,50,90,"LS",1,6,3.125,"1",16863
6,2491,75,50,90,"LS",1,8.43,3.125,"1",16863
7,2491,75,50,90,"LS",1,11.43,3.125,"1",16863
8,2491,75,50,90,"LS",1,13.57,3.125,"1",16863
9,2491,75,50,90,"LS",1,18.29,3.125,"1",16863
10,2491,75,50,90,"LS",1,38.86,3.125,"1",16863
11,2491,75,50,90,"LS",1,52,3.125,"1",16863
12,2491,75,50,90,"LS",1,90.29,3.125,"1",16863
13,2491,75,50,90,"LS",1,107.43,3.125,"1",16863
13,2491,75,50,90,"LS",1,107.43,3.125,"1b",16864
14,2491,75,50,90,"LS",1,109.71,3.125,"1b",16864
15,2491,75,50,90,"LS",1,141.71,3.125,"1b",16864
16,2491,75,50,90,"LS",1,276.57,3.125,"1b",16864
17,2491,75,50,90,"LS",1,404.57,3.125,"1b",16864
18,2491,75,50,90,"LS",1,530.29,3.125,"1b",16864
19,2491,75,50,90,"LS",1,704,3.125,"1b",16864
20,2491,75,50,90,"LS",1,1078.86,3.125,"1b",16864
21,2491,75,50,90,"LS",1,841.14,3.125,"1b",16864
21,2491,75,50,90,"LS",1,841.14,3.125,"3",16865
22,2491,75,50,90,"LS",1,987.43,3.125,"3",16865
23,2491,75,50,90,"LS",1,1024,3.125,"3",16865
24,2491,75,50,90,"LS",1,1206.86,3.125,"3",16865
25,2491,75,50,90,"LS",1,1060.57,3.125,"3",16865
26,2491,75,50,90,"LS",1,1572.57,3.125,"3",16865
27,2491,75,50,90,"LS",1,1718.86,3.125,"3",16865
28,2491,75,50,90,"LS",1,1389.71,3.125,"3",16865
29,2491,75,50,90,"LS",1,1060.57,3.125,"3",16865
30,2491,75,50,90,"LS",1,1462.86,3.125,"3",16865
31,2491,75,50,90,"LS",1,1133.71,3.125,"3",16865
32,2491,75,50,90,"LS",1,841.14,3.125,"3",16865
33,2491,75,50,90,"LS",1,877.71,3.125,"3",16865
34,2491,75,50,90,"LS",1,292.57,3.125,"3",16865
35,2491,75,50,90,"LS",1,246.86,3.125,"3",16865
36,2491,75,50,90,"LS",1,256,3.125,"3",16865
36,2491,75,50,90,"LS",1,256,3.125,"2",16866
37,2491,75,50,90,"LS",1,384,3.125,"2",16866
38,2491,75,50,90,"LS",1,393.14,3.125,"2",16866
39,2491,75,50,90,"LS",1,301.71,3.125,"2",16866
39,2491,75,50,90,"LS",1,301.71,3.125,"1b",16867
40,2491,75,50,90,"LS",1,292.57,3.125,"1b",16867
41,2491,75,50,90,"LS",1,374.86,3.125,"1b",16867
42,2491,75,50,90,"LS",1,219.43,3.125,"1b",16867
42,2491,75,50,90,"LS",1,219.43,3.125,"1",16868
43,2491,75,50,90,"LS",1,310.86,3.125,"1",16868
44,2491,75,50,90,"LS",1,228.57,3.125,"1",16868
45,2491,75,50,90,"LS",1,176,3.125,"1",16868
46,2491,75,50,90,"LS",1,102.86,3.125,"1",16868
47,2491,75,50,90,"LS",1,107.43,3.125,"1",16868
48,2491,75,50,90,"LS",1,80,3.125,"1",16868
49,2491,75,50,90,"LS",1,70.86,3.125,"1",16868
50,2491,75,50,90,"LS",1,29.14,3.125,"1",16868
51,2491,75,50,90,"LS",1,16.57,3.125,"1",16868
52,2491,75,50,90,"LS",1,9.71,3.125,"1",16868
0,3140,75,50,90,"LS",1,0.86,3.125,"1",21565
1,3140,75,50,90,"LS",1,0.29,3.125,"1",21565
2,3140,75,50,90,"LS",1,1.71,3.125,"1",21565
3,3140,75,50,90,"LS",1,2.29,3.125,"1",21565
4,3140,75,50,90,"LS",1,2.71,3.125,"1",21565
5,3140,75,50,90,"LS",1,5.14,3.125,"1",21565
6,3140,75,50,90,"LS",1,5.86,3.125,"1",21565
7,3140,75,50,90,"LS",1,5,3.125,"1",21565
8,3140,75,50,90,"LS",1,7.43,3.125,"1",21565
9,3140,75,50,90,"LS",1,11.71,3.125,"1",21565
10,3140,75,50,90,"LS",1,14.57,3.125,"1",21565
11,3140,75,50,90,"LS",1,21.29,3.125,"1",21565
12,3140,75,50,90,"LS",1,40.57,3.125,"1",21565
13,3140,75,50,90,"LS",1,50.86,3.125,"1",21565
14,3140,75,50,90,"LS",1,66.29,3.125,"1",21565
15,3140,75,50,90,"LS",1,141.71,3.125,"1",21565
16,3140,75,50,90,"LS",1,230.86,3.125,"1",21565
17,3140,75,50,90,"LS",1,269.71,3.125,"1",21565
17,3140,75,50,90,"LS",1,269.71,3.125,"1b",21566
18,3140,75,50,90,"LS",1,393.14,3.125,"1b",21566
19,3140,75,50,90,"LS",1,493.71,3.125,"1b",21566
20,3140,75,50,90,"LS",1,676.57,3.125,"1b",21566
21,3140,75,50,90,"LS",1,1152,3.125,"1b",21566
21,3140,75,50,90,"LS",1,1152,3.125,"3",21567
22,3140,75,50,90,"LS",1,950.86,3.125,"3",21567
23,3140,75,50,90,"LS",1,1170.29,3.125,"3",21567
24,3140,75,50,90,"LS",1,292.57,3.125,"3",21567
24,3140,75,50,90,"LS",1,292.57,3.125,"4",21568
25,3140,75,50,90,"LS",1,374.86,3.125,"4",21568
26,3140,75,50,90,"LS",1,210.29,3.125,"4",21568
27,3140,75,50,90,"LS",1,146.29,3.125,"4",21568
27,3140,75,50,90,"LS",1,146.29,3.125,"3",21569
28,3140,75,50,90,"LS",1,48,3.125,"3",21569
29,3140,75,50,90,"LS",1,36.57,3.125,"3",21569
30,3140,75,50,90,"LS",1,24,3.125,"3",21569
30,3140,75,50,90,"LS",1,24,3.125,"2",21570
31,3140,75,50,90,"LS",1,14.86,3.125,"2",21570
32,3140,75,50,90,"LS",1,9.14,3.125,"2",21570
33,3140,75,50,90,"LS",1,4.14,3.125,"2",21570
33,3140,75,50,90,"LS",1,4.14,3.125,"1b",21571
34,3140,75,50,90,"LS",1,5.14,3.125,"1b",21571
35,3140,75,50,90,"LS",1,6.14,3.125,"1b",21571
36,3140,75,50,90,"LS",1,6.29,3.125,"1b",21571
36,3140,75,50,90,"LS",1,6.29,3.125,"1",21572
37,3140,75,50,90,"LS",1,5.14,3.125,"1",21572
38,3140,75,50,90,"LS",1,5.29,3.125,"1",21572
39,3140,75,50,90,"LS",1,6,3.125,"1",21572
40,3140,75,50,90,"LS",1,7,3.125,"1",21572
41,3140,75,50,90,"LS",1,8.29,3.125,"1",21572
42,3140,75,50,90,"LS",1,8.71,3.125,"1",21572
43,3140,75,50,90,"LS",1,8.86,3.125,"1",21572
44,3140,75,50,90,"LS",1,6.43,3.125,"1",21572
45,3140,75,50,90,"LS",1,7.86,3.125,"1",21572
46,3140,75,50,90,"LS",1,7.29,3.125,"1",21572
47,3140,75,50,90,"LS",1,7.29,3.125,"1",21572
48,3140,75,50,90,"LS",1,7.29,3.125,"1",21572
49,3140,75,50,90,"LS",1,7.29,3.125,"1",21572
50,3140,75,50,90,"LS",1,8.14,3.125,"1",21572
51,3140,75,50,90,"LS",1,7.71,3.125,"1",21572
52,3140,75,50,90,"LS",1,5.86,3.125,"1",21572
0,3788,75,50,90,"LS",1,0.86,3.125,"1",25482
1,3788,75,50,90,"LS",1,2.29,3.125,"1",25482
2,3788,75,50,90,"LS",1,2.71,3.125,"1",25482
3,3788,75,50,90,"LS",1,2.43,3.125,"1",25482
4,3788,75,50,90,"LS",1,3,3.125,"1",25482
5,3788,75,50,90,"LS",1,4,3.125,"1",25482
6,3788,75,50,90,"LS",1,6.29,3.125,"1",25482
7,3788,75,50,90,"LS",1,9.14,3.125,"1",25482
8,3788,75,50,90,"LS",1,9.14,3.125,"1",25482
9,3788,75,50,90,"LS",1,14,3.125,"1",25482
10,3788,75,50,90,"LS",1,21.86,3.125,"1",25482
11,3788,75,50,90,"LS",1,27.43,3.125,"1",25482
12,3788,75,50,90,"LS",1,43.43,3.125,"1",25482
13,3788,75,50,90,"LS",1,78.86,3.125,"1",25482
14,3788,75,50,90,"LS",1,150.86,3.125,"1",25482
15,3788,75,50,90,"LS",1,226.29,3.125,"1",25482
16,3788,75,50,90,"LS",1,338.29,3.125,"1",25482
16,3788,75,50,90,"LS",1,338.29,3.125,"1b",25483
17,3788,75,50,90,"LS",1,704,3.125,"1b",25483
18,3788,75,50,90,"LS",1,987.43,3.125,"1b",25483
18,3788,75,50,90,"LS",1,987.43,3.125,"3",25484
19,3788,75,50,90,"LS",1,1179.43,3.125,"3",25484
20,3788,75,50,90,"LS",1,1133.71,3.125,"3",25484
21,3788,75,50,90,"LS",1,1060.57,3.125,"3",25484
21,3788,75,50,90,"LS",1,1060.57,3.125,"4",25485
22,3788,75,50,90,"LS",1,950.86,3.125,"4",25485
23,3788,75,50,90,"LS",1,621.71,3.125,"4",25485
24,3788,75,50,90,"LS",1,137.14,3.125,"4",25485
25,3788,75,50,90,"LS",1,128,3.125,"4",25485
26,3788,75,50,90,"LS",1,61.71,3.125,"4",25485
26,3788,75,50,90,"LS",1,61.71,3.125,"3",25486
27,3788,75,50,90,"LS",1,52.57,3.125,"3",25486
28,3788,75,50,90,"LS",1,73.14,3.125,"3",25486
29,3788,75,50,90,"LS",1,64,3.125,"3",25486
29,3788,75,50,90,"LS",1,64,3.125,"2",25487
30,3788,75,50,90,"LS",1,61.71,3.125,"2",25487
31,3788,75,50,90,"LS",1,91.43,3.125,"2",25487
32,3788,75,50,90,"LS",1,114.29,3.125,"2",25487
32,3788,75,50,90,"LS",1,114.29,3.125,"1b",25488
33,3788,75,50,90,"LS",1,128,3.125,"1b",25488
34,3788,75,50,90,"LS",1,134.86,3.125,"1b",25488
35,3788,75,50,90,"LS",1,208,3.125,"1b",25488
35,3788,75,50,90,"LS",1,208,3.125,"1",25489
36,3788,75,50,90,"LS",1,240,3.125,"1",25489
37,3788,75,50,90,"LS",1,253.71,3.125,"1",25489
38,3788,75,50,90,"LS",1,347.43,3.125,"1",25489
39,3788,75,50,90,"LS",1,420.57,3.125,"1",25489
40,3788,75,50,90,"LS",1,512,3.125,"1",25489
41,3788,75,50,90,"LS",1,402.29,3.125,"1",25489
42,3788,75,50,90,"LS",1,521.14,3.125,"1",25489
43,3788,75,50,90,"LS",1,502.86,3.125,"1",25489
44,3788,75,50,90,"LS",1,484.57,3.125,"1",25489
45,3788,75,50,90,"LS",1,530.29,3.125,"1",25489
46,3788,75,50,90,"LS",1,530.29,3.125,"1",25489
47,3788,75,50,90,"LS",1,402.29,3.125,"1",25489
48,3788,75,50,90,"LS",1,475.43,3.125,"1",25489
49,3788,75,50,90,"LS",1,374.86,3.125,"1",25489
50,3788,75,50,90,"LS",1,338.29,3.125,"1",25489
51,3788,75,50,90,"LS",1,338.29,3.125,"1",25489
52,3788,75,50,90,"LS",1,274.29,3.125,"1",25489
0,4436,75,50,90,"LS",1,0.86,3.125,"1",29882
1,4436,75,50,90,"LS",1,1.86,3.125,"1",29882
2,4436,75,50,90,"LS",1,2.57,3.125,"1",29882
3,4436,75,50,90,"LS",1,3.71,3.125,"1",29882
4,4436,75,50,90,"LS",1,6.14,3.125,"1",29882
5,4436,75,50,90,"LS",1,10.57,3.125,"1",29882
6,4436,75,50,90,"LS",1,15.14,3.125,"1",29882
7,4436,75,50,90,"LS",1,24.43,3.125,"1",29882
8,4436,75,50,90,"LS",1,31.43,3.125,"1",29882
9,4436,75,50,90,"LS",1,42.86,3.125,"1",29882
10,4436,75,50,90,"LS",1,78.29,3.125,"1",29882
11,4436,75,50,90,"LS",1,107.43,3.125,"1",29882
12,4436,75,50,90,"LS",1,139.43,3.125,"1",29882
12,4436,75,50,90,"LS",1,139.43,3.125,"1b",29883
13,4436,75,50,90,"LS",1,185.14,3.125,"1b",29883
14,4436,75,50,90,"LS",1,226.29,3.125,"1b",29883
15,4436,75,50,90,"LS",1,459.43,3.125,"1b",29883
16,4436,75,50,90,"LS",1,704,3.125,"1b",29883
17,4436,75,50,90,"LS",1,804.57,3.125,"1b",29883
18,4436,75,50,90,"LS",1,969.14,3.125,"1b",29883
18,4436,75,50,90,"LS",1,969.14,3.125,"3",29884
19,4436,75,50,90,"LS",1,1389.71,3.125,"3",29884
20,4436,75,50,90,"LS",1,877.71,3.125,"3",29884
21,4436,75,50,90,"LS",1,841.14,3.125,"3",29884
22,4436,75,50,90,"LS",1,987.43,3.125,"3",29884
23,4436,75,50,90,"LS",1,1280,3.125,"3",29884
24,4436,75,50,90,"LS",1,1133.71,3.125,"3",29884
25,4436,75,50,90,"LS",1,914.29,3.125,"3",29884
25,4436,75,50,90,"LS",1,914.29,3.125,"4",29885
26,4436,75,50,90,"LS",1,585.14,3.125,"4",29885
27,4436,75,50,90,"LS",1,100.57,3.125,"4",29885
28,4436,75,50,90,"LS",1,54.86,3.125,"4",29885
29,4436,75,50,90,"LS",1,32,3.125,"4",29885
29,4436,75,50,90,"LS",1,32,3.125,"3",29886
30,4436,75,50,90,"LS",1,24,3.125,"3",29886
31,4436,75,50,90,"LS",1,12.57,3.125,"3",29886
32,4436,75,50,90,"LS",1,14.86,3.125,"3",29886
32,4436,75,50,90,"LS",1,14.86,3.125,"2",29887
33,4436,75,50,90,"LS",1,5.43,3.125,"2",29887
34,4436,75,50,90,"LS",1,6.14,3.125,"2",29887
35,4436,75,50,90,"LS",1,4.86,3.125,"2",29887
35,4436,75,50,90,"LS",1,4.86,3.125,"1b",29888
36,4436,75,50,90,"LS",1,4.43,3.125,"1b",29888
37,4436,75,50,90,"LS",1,5.29,3.125,"1b",29888
38,4436,75,50,90,"LS",1,7.57,3.125,"1b",29888
38,4436,75,50,90,"LS",1,7.57,3.125,"1",29889
39,4436,75,50,90,"LS",1,6.57,3.125,"1",29889
40,4436,75,50,90,"LS",1,5.86,3.125,"1",29889
41,4436,75,50,90,"LS",1,3.71,3.125,"1",29889
42,4436,75,50,90,"LS",1,5.14,3.125,"1",29889
43,4436,75,50,90,"LS",1,6,3.125,"1",29889
44,4436,75,50,90,"LS",1,4.43,3.125,"1",29889
45,4436,75,50,90,"LS",1,4.71,3.125,"1",29889
46,4436,75,50,90,"LS",1,5.71,3.125,"1",29889
47,4436,75,50,90,"LS",1,6.29,3.125,"1",29889
48,4436,75,50,90,"LS",1,6.29,3.125,"1",29889
49,4436,75,50,90,"LS",1,6.43,3.125,"1",29889
50,4436,75,50,90,"LS",1,4.43,3.125,"1",29889
51,4436,75,50,90,"LS",1,2.71,3.125,"1",29889
52,4436,75,50,90,"LS",1,3.43,3.125,"1",29889
0,5086,75,50,90,"LS",1,0.86,3.125,"1",34437
1,5086,75,50,90,"LS",1,2,3.125,"1",34437
2,5086,75,50,90,"LS",1,3.71,3.125,"1",34437
3,5086,75,50,90,"LS",1,3.71,3.125,"1",34437
4,5086,75,50,90,"LS",1,5.86,3.125,"1",34437
5,5086,75,50,90,"LS",1,7.29,3.125,"1",34437
6,5086,75,50,90,"LS",1,11.71,3.125,"1",34437
7,5086,75,50,90,"LS",1,16.57,3.125,"1",34437
8,5086,75,50,90,"LS",1,24,3.125,"1",34437
9,5086,75,50,90,"LS",1,30.29,3.125,"1",34437
10,5086,75,50,90,"LS",1,56,3.125,"1",34437
11,5086,75,50,90,"LS",1,81.14,3.125,"1",34437
12,5086,75,50,90,"LS",1,148.57,3.125,"1",34437
12,5086,75,50,90,"LS",1,148.57,3.125,"1b",34438
13,5086,75,50,90,"LS",1,166.86,3.125,"1b",34438
14,5086,75,50,90,"LS",1,185.14,3.125,"1b",34438
15,5086,75,50,90,"LS",1,258.29,3.125,"1b",34438
16,5086,75,50,90,"LS",1,621.71,3.125,"1b",34438
17,5086,75,50,90,"LS",1,630.86,3.125,"1b",34438
18,5086,75,50,90,"LS",1,877.71,3.125,"1b",34438
19,5086,75,50,90,"LS",1,1325.71,3.125,"1b",34438
19,5086,75,50,90,"LS",1,1325.71,3.125,"3",34439
20,5086,75,50,90,"LS",1,1938.29,3.125,"3",34439
21,5086,75,50,90,"LS",1,1097.14,3.125,"3",34439
21,5086,75,50,90,"LS",1,1097.14,3.125,"4",34440
22,5086,75,50,90,"LS",1,548.57,3.125,"4",34440
23,5086,75,50,90,"LS",1,265.14,3.125,"4",34440
24,5086,75,50,90,"LS",1,54.86,3.125,"4",34440
25,5086,75,50,90,"LS",1,36.57,3.125,"4",34440
26,5086,75,50,90,"LS",1,18.29,3.125,"4",34440
26,5086,75,50,90,"LS",1,18.29,3.125,"3",34441
27,5086,75,50,90,"LS",1,16.57,3.125,"3",34441
28,5086,75,50,90,"LS",1,15.43,3.125,"3",34441
28,5086,75,50,90,"LS",1,15.43,3.125,"2",34442
29,5086,75,50,90,"LS",1,11.43,3.125,"2",34442
