"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
8,1189,60,50,50,"LS",1,19.43,3.125,"1",8091
9,1189,60,50,50,"LS",1,21.14,3.125,"1",8091
10,1189,60,50,50,"LS",1,35.43,3.125,"1",8091
11,1189,60,50,50,"LS",1,52,3.125,"1",8091
12,1189,60,50,50,"LS",1,94.29,3.125,"1",8091
13,1189,60,50,50,"LS",1,153.14,3.125,"1",8091
13,1189,60,50,50,"LS",1,153.14,3.125,"1b",8092
14,1189,60,50,50,"LS",1,203.43,3.125,"1b",8092
15,1189,60,50,50,"LS",1,221.71,3.125,"1b",8092
16,1189,60,50,50,"LS",1,493.71,3.125,"1b",8092
17,1189,60,50,50,"LS",1,649.14,3.125,"1b",8092
18,1189,60,50,50,"LS",1,886.86,3.125,"1b",8092
19,1189,60,50,50,"LS",1,1353.14,3.125,"1b",8092
19,1189,60,50,50,"LS",1,1353.14,3.125,"3",8093
20,1189,60,50,50,"LS",1,1792,3.125,"3",8093
20,1189,60,50,50,"LS",1,1792,3.125,"4",8094
21,1189,60,50,50,"LS",1,1097.14,3.125,"4",8094
22,1189,60,50,50,"LS",1,877.71,3.125,"4",8094
23,1189,60,50,50,"LS",1,365.71,3.125,"4",8094
24,1189,60,50,50,"LS",1,256,3.125,"4",8094
25,1189,60,50,50,"LS",1,128,3.125,"4",8094
26,1189,60,50,50,"LS",1,70.86,3.125,"4",8094
26,1189,60,50,50,"LS",1,70.86,3.125,"3",8095
27,1189,60,50,50,"LS",1,75.43,3.125,"3",8095
28,1189,60,50,50,"LS",1,54.86,3.125,"3",8095
29,1189,60,50,50,"LS",1,45.71,3.125,"3",8095
29,1189,60,50,50,"LS",1,45.71,3.125,"2",8096
30,1189,60,50,50,"LS",1,39.43,3.125,"2",8096
31,1189,60,50,50,"LS",1,30.86,3.125,"2",8096
32,1189,60,50,50,"LS",1,42.29,3.125,"2",8096
32,1189,60,50,50,"LS",1,42.29,3.125,"1b",8097
33,1189,60,50,50,"LS",1,47.43,3.125,"1b",8097
34,1189,60,50,50,"LS",1,50.86,3.125,"1b",8097
35,1189,60,50,50,"LS",1,54.86,3.125,"1b",8097
35,1189,60,50,50,"LS",1,54.86,3.125,"1",8098
36,1189,60,50,50,"LS",1,80,3.125,"1",8098
37,1189,60,50,50,"LS",1,102.86,3.125,"1",8098
38,1189,60,50,50,"LS",1,157.71,3.125,"1",8098
39,1189,60,50,50,"LS",1,194.29,3.125,"1",8098
40,1189,60,50,50,"LS",1,217.14,3.125,"1",8098
41,1189,60,50,50,"LS",1,249.14,3.125,"1",8098
42,1189,60,50,50,"LS",1,512,3.125,"1",8098
43,1189,60,50,50,"LS",1,786.29,3.125,"1",8098
44,1189,60,50,50,"LS",1,1261.71,3.125,"1",8098
44,1189,60,50,50,"LS",1,1261.71,3.125,"1b",8099
45,1189,60,50,50,"LS",1,1353.14,3.125,"1b",8099
46,1189,60,50,50,"LS",1,2304,3.125,"1b",8099
47,1189,60,50,50,"LS",1,2706.29,3.125,"1b",8099
48,1189,60,50,50,"LS",1,3474.29,3.125,"1b",8099
48,1189,60,50,50,"LS",1,3474.29,3.125,"3",8100
49,1189,60,50,50,"LS",1,3108.57,3.125,"3",8100
50,1189,60,50,50,"LS",1,2669.71,3.125,"3",8100
51,1189,60,50,50,"LS",1,2413.71,3.125,"3",8100
52,1189,60,50,50,"LS",1,2194.29,3.125,"3",8100
0,1837,60,50,50,"LS",1,0.86,3.125,"1",12609
1,1837,60,50,50,"LS",1,1.29,3.125,"1",12609
2,1837,60,50,50,"LS",1,1.86,3.125,"1",12609
3,1837,60,50,50,"LS",1,1.57,3.125,"1",12609
4,1837,60,50,50,"LS",1,2.57,3.125,"1",12609
5,1837,60,50,50,"LS",1,3.86,3.125,"1",12609
6,1837,60,50,50,"LS",1,3.71,3.125,"1",12609
7,1837,60,50,50,"LS",1,6.43,3.125,"1",12609
8,1837,60,50,50,"LS",1,9.29,3.125,"1",12609
9,1837,60,50,50,"LS",1,13,3.125,"1",12609
10,1837,60,50,50,"LS",1,17.57,3.125,"1",12609
11,1837,60,50,50,"LS",1,31.43,3.125,"1",12609
12,1837,60,50,50,"LS",1,30.86,3.125,"1",12609
13,1837,60,50,50,"LS",1,50.86,3.125,"1",12609
14,1837,60,50,50,"LS",1,70.29,3.125,"1",12609
15,1837,60,50,50,"LS",1,134.86,3.125,"1",12609
16,1837,60,50,50,"LS",1,173.71,3.125,"1",12609
17,1837,60,50,50,"LS",1,244.57,3.125,"1",12609
18,1837,60,50,50,"LS",1,326.86,3.125,"1",12609
18,1837,60,50,50,"LS",1,326.86,3.125,"1b",12610
19,1837,60,50,50,"LS",1,502.86,3.125,"1b",12610
20,1837,60,50,50,"LS",1,685.71,3.125,"1b",12610
21,1837,60,50,50,"LS",1,1060.57,3.125,"1b",12610
22,1837,60,50,50,"LS",1,896,3.125,"1b",12610
22,1837,60,50,50,"LS",1,896,3.125,"3",12611
23,1837,60,50,50,"LS",1,1060.57,3.125,"3",12611
24,1837,60,50,50,"LS",1,914.29,3.125,"3",12611
25,1837,60,50,50,"LS",1,1097.14,3.125,"3",12611
26,1837,60,50,50,"LS",1,1389.71,3.125,"3",12611
27,1837,60,50,50,"LS",1,1024,3.125,"3",12611
28,1837,60,50,50,"LS",1,804.57,3.125,"3",12611
29,1837,60,50,50,"LS",1,914.29,3.125,"3",12611
30,1837,60,50,50,"LS",1,768,3.125,"3",12611
31,1837,60,50,50,"LS",1,374.86,3.125,"3",12611
32,1837,60,50,50,"LS",1,320,3.125,"3",12611
33,1837,60,50,50,"LS",1,237.71,3.125,"3",12611
34,1837,60,50,50,"LS",1,237.71,3.125,"3",12611
34,1837,60,50,50,"LS",1,237.71,3.125,"2",12612
35,1837,60,50,50,"LS",1,237.71,3.125,"2",12612
36,1837,60,50,50,"LS",1,121.14,3.125,"2",12612
37,1837,60,50,50,"LS",1,93.71,3.125,"2",12612
37,1837,60,50,50,"LS",1,93.71,3.125,"1b",12613
38,1837,60,50,50,"LS",1,173.71,3.125,"1b",12613
39,1837,60,50,50,"LS",1,201.14,3.125,"1b",12613
39,1837,60,50,50,"LS",1,201.14,3.125,"1",12614
40,1837,60,50,50,"LS",1,290.29,3.125,"1",12614
41,1837,60,50,50,"LS",1,475.43,3.125,"1",12614
42,1837,60,50,50,"LS",1,731.43,3.125,"1",12614
43,1837,60,50,50,"LS",1,804.57,3.125,"1",12614
44,1837,60,50,50,"LS",1,1106.29,3.125,"1",12614
44,1837,60,50,50,"LS",1,1106.29,3.125,"1b",12615
45,1837,60,50,50,"LS",1,1426.29,3.125,"1b",12615
46,1837,60,50,50,"LS",1,1389.71,3.125,"1b",12615
47,1837,60,50,50,"LS",1,1755.43,3.125,"1b",12615
48,1837,60,50,50,"LS",1,2157.71,3.125,"1b",12615
49,1837,60,50,50,"LS",1,2011.43,3.125,"1b",12615
50,1837,60,50,50,"LS",1,2596.57,3.125,"1b",12615
51,1837,60,50,50,"LS",1,2962.29,3.125,"1b",12615
52,1837,60,50,50,"LS",1,3620.57,3.125,"1b",12615
0,2485,60,50,50,"LS",1,0.86,3.125,"1",16812
1,2485,60,50,50,"LS",1,2.71,3.125,"1",16812
2,2485,60,50,50,"LS",1,3.71,3.125,"1",16812
3,2485,60,50,50,"LS",1,4.14,3.125,"1",16812
4,2485,60,50,50,"LS",1,7.14,3.125,"1",16812
5,2485,60,50,50,"LS",1,5.86,3.125,"1",16812
6,2485,60,50,50,"LS",1,8.86,3.125,"1",16812
7,2485,60,50,50,"LS",1,11.14,3.125,"1",16812
8,2485,60,50,50,"LS",1,19.14,3.125,"1",16812
9,2485,60,50,50,"LS",1,30.86,3.125,"1",16812
10,2485,60,50,50,"LS",1,38.29,3.125,"1",16812
11,2485,60,50,50,"LS",1,69.71,3.125,"1",16812
12,2485,60,50,50,"LS",1,89.14,3.125,"1",16812
13,2485,60,50,50,"LS",1,148.57,3.125,"1",16812
13,2485,60,50,50,"LS",1,148.57,3.125,"1b",16813
14,2485,60,50,50,"LS",1,164.57,3.125,"1b",16813
15,2485,60,50,50,"LS",1,278.86,3.125,"1b",16813
16,2485,60,50,50,"LS",1,329.14,3.125,"1b",16813
17,2485,60,50,50,"LS",1,466.29,3.125,"1b",16813
18,2485,60,50,50,"LS",1,768,3.125,"1b",16813
19,2485,60,50,50,"LS",1,932.57,3.125,"1b",16813
19,2485,60,50,50,"LS",1,932.57,3.125,"3",16814
20,2485,60,50,50,"LS",1,1115.43,3.125,"3",16814
21,2485,60,50,50,"LS",1,1170.29,3.125,"3",16814
22,2485,60,50,50,"LS",1,1024,3.125,"3",16814
22,2485,60,50,50,"LS",1,1024,3.125,"4",16815
23,2485,60,50,50,"LS",1,512,3.125,"4",16815
24,2485,60,50,50,"LS",1,356.57,3.125,"4",16815
25,2485,60,50,50,"LS",1,210.29,3.125,"4",16815
26,2485,60,50,50,"LS",1,118.86,3.125,"4",16815
27,2485,60,50,50,"LS",1,91.43,3.125,"4",16815
27,2485,60,50,50,"LS",1,91.43,3.125,"3",16816
28,2485,60,50,50,"LS",1,54.86,3.125,"3",16816
29,2485,60,50,50,"LS",1,57.14,3.125,"3",16816
30,2485,60,50,50,"LS",1,70.86,3.125,"3",16816
30,2485,60,50,50,"LS",1,70.86,3.125,"2",16817
31,2485,60,50,50,"LS",1,64,3.125,"2",16817
32,2485,60,50,50,"LS",1,73.14,3.125,"2",16817
33,2485,60,50,50,"LS",1,102.86,3.125,"2",16817
33,2485,60,50,50,"LS",1,102.86,3.125,"1b",16818
34,2485,60,50,50,"LS",1,100.57,3.125,"1b",16818
35,2485,60,50,50,"LS",1,105.14,3.125,"1b",16818
36,2485,60,50,50,"LS",1,148.57,3.125,"1b",16818
36,2485,60,50,50,"LS",1,148.57,3.125,"1",16819
37,2485,60,50,50,"LS",1,162.29,3.125,"1",16819
38,2485,60,50,50,"LS",1,217.14,3.125,"1",16819
39,2485,60,50,50,"LS",1,400,3.125,"1",16819
40,2485,60,50,50,"LS",1,621.71,3.125,"1",16819
41,2485,60,50,50,"LS",1,1124.57,3.125,"1",16819
42,2485,60,50,50,"LS",1,1792,3.125,"1",16819
42,2485,60,50,50,"LS",1,1792,3.125,"1b",16820
43,2485,60,50,50,"LS",1,2377.14,3.125,"1b",16820
44,2485,60,50,50,"LS",1,2816,3.125,"1b",16820
45,2485,60,50,50,"LS",1,3840,3.125,"1b",16820
45,2485,60,50,50,"LS",1,3840,3.125,"3",16821
46,2485,60,50,50,"LS",1,5010.29,3.125,"3",16821
47,2485,60,50,50,"LS",1,6436.57,3.125,"3",16821
48,2485,60,50,50,"LS",1,5412.57,3.125,"3",16821
49,2485,60,50,50,"LS",1,7753.14,3.125,"3",16821
50,2485,60,50,50,"LS",1,5120,3.125,"3",16821
50,2485,60,50,50,"LS",1,5120,3.125,"4",16822
51,2485,60,50,50,"LS",1,2633.14,3.125,"4",16822
52,2485,60,50,50,"LS",1,1170.29,3.125,"4",16822
0,3133,60,50,50,"LS",1,0.86,3.125,"1",21517
1,3133,60,50,50,"LS",1,0.29,3.125,"1",21517
2,3133,60,50,50,"LS",1,1.71,3.125,"1",21517
3,3133,60,50,50,"LS",1,2.29,3.125,"1",21517
4,3133,60,50,50,"LS",1,2.71,3.125,"1",21517
5,3133,60,50,50,"LS",1,5.14,3.125,"1",21517
6,3133,60,50,50,"LS",1,5.86,3.125,"1",21517
7,3133,60,50,50,"LS",1,5,3.125,"1",21517
8,3133,60,50,50,"LS",1,7.43,3.125,"1",21517
9,3133,60,50,50,"LS",1,11.86,3.125,"1",21517
10,3133,60,50,50,"LS",1,12,3.125,"1",21517
11,3133,60,50,50,"LS",1,14.86,3.125,"1",21517
12,3133,60,50,50,"LS",1,23.43,3.125,"1",21517
13,3133,60,50,50,"LS",1,21.71,3.125,"1",21517
14,3133,60,50,50,"LS",1,28.57,3.125,"1",21517
15,3133,60,50,50,"LS",1,35.43,3.125,"1",21517
16,3133,60,50,50,"LS",1,33.71,3.125,"1",21517
17,3133,60,50,50,"LS",1,56.57,3.125,"1",21517
18,3133,60,50,50,"LS",1,81.71,3.125,"1",21517
19,3133,60,50,50,"LS",1,132.57,3.125,"1",21517
20,3133,60,50,50,"LS",1,130.29,3.125,"1",21517
21,3133,60,50,50,"LS",1,192,3.125,"1",21517
22,3133,60,50,50,"LS",1,262.86,3.125,"1",21517
22,3133,60,50,50,"LS",1,262.86,3.125,"1b",21518
23,3133,60,50,50,"LS",1,402.29,3.125,"1b",21518
24,3133,60,50,50,"LS",1,557.71,3.125,"1b",21518
25,3133,60,50,50,"LS",1,557.71,3.125,"1b",21518
26,3133,60,50,50,"LS",1,941.71,3.125,"1b",21518
27,3133,60,50,50,"LS",1,1545.14,3.125,"1b",21518
28,3133,60,50,50,"LS",1,1828.57,3.125,"1b",21518
28,3133,60,50,50,"LS",1,1828.57,3.125,"3",21519
29,3133,60,50,50,"LS",1,1828.57,3.125,"3",21519
30,3133,60,50,50,"LS",1,1097.14,3.125,"3",21519
31,3133,60,50,50,"LS",1,877.71,3.125,"3",21519
32,3133,60,50,50,"LS",1,694.86,3.125,"3",21519
33,3133,60,50,50,"LS",1,237.71,3.125,"3",21519
34,3133,60,50,50,"LS",1,265.14,3.125,"3",21519
35,3133,60,50,50,"LS",1,265.14,3.125,"3",21519
35,3133,60,50,50,"LS",1,265.14,3.125,"2",21520
36,3133,60,50,50,"LS",1,347.43,3.125,"2",21520
37,3133,60,50,50,"LS",1,402.29,3.125,"2",21520
38,3133,60,50,50,"LS",1,484.57,3.125,"2",21520
38,3133,60,50,50,"LS",1,484.57,3.125,"1b",21521
39,3133,60,50,50,"LS",1,630.86,3.125,"1b",21521
40,3133,60,50,50,"LS",1,960,3.125,"1b",21521
41,3133,60,50,50,"LS",1,1371.43,3.125,"1b",21521
42,3133,60,50,50,"LS",1,2121.14,3.125,"1b",21521
43,3133,60,50,50,"LS",1,2230.86,3.125,"1b",21521
44,3133,60,50,50,"LS",1,3108.57,3.125,"1b",21521
44,3133,60,50,50,"LS",1,3108.57,3.125,"3",21522
45,3133,60,50,50,"LS",1,2230.86,3.125,"3",21522
46,3133,60,50,50,"LS",1,2011.43,3.125,"3",21522
47,3133,60,50,50,"LS",1,1718.86,3.125,"3",21522
48,3133,60,50,50,"LS",1,1426.29,3.125,"3",21522
49,3133,60,50,50,"LS",1,1316.57,3.125,"3",21522
50,3133,60,50,50,"LS",1,768,3.125,"3",21522
51,3133,60,50,50,"LS",1,301.71,3.125,"3",21522
52,3133,60,50,50,"LS",1,310.86,3.125,"3",21522
52,3133,60,50,50,"LS",1,310.86,3.125,"2",21523
0,3781,60,50,50,"LS",1,0.86,3.125,"1",25433
1,3781,60,50,50,"LS",1,2.29,3.125,"1",25433
2,3781,60,50,50,"LS",1,2.71,3.125,"1",25433
3,3781,60,50,50,"LS",1,2.43,3.125,"1",25433
4,3781,60,50,50,"LS",1,3,3.125,"1",25433
5,3781,60,50,50,"LS",1,4,3.125,"1",25433
6,3781,60,50,50,"LS",1,6.29,3.125,"1",25433
7,3781,60,50,50,"LS",1,9.14,3.125,"1",25433
8,3781,60,50,50,"LS",1,9.29,3.125,"1",25433
9,3781,60,50,50,"LS",1,14,3.125,"1",25433
10,3781,60,50,50,"LS",1,17.71,3.125,"1",25433
11,3781,60,50,50,"LS",1,21.71,3.125,"1",25433
12,3781,60,50,50,"LS",1,37.71,3.125,"1",25433
13,3781,60,50,50,"LS",1,52.57,3.125,"1",25433
14,3781,60,50,50,"LS",1,84,3.125,"1",25433
15,3781,60,50,50,"LS",1,134.86,3.125,"1",25433
16,3781,60,50,50,"LS",1,253.71,3.125,"1",25433
17,3781,60,50,50,"LS",1,404.57,3.125,"1",25433
17,3781,60,50,50,"LS",1,404.57,3.125,"1b",25434
18,3781,60,50,50,"LS",1,502.86,3.125,"1b",25434
19,3781,60,50,50,"LS",1,740.57,3.125,"1b",25434
20,3781,60,50,50,"LS",1,841.14,3.125,"1b",25434
20,3781,60,50,50,"LS",1,841.14,3.125,"3",25435
21,3781,60,50,50,"LS",1,822.86,3.125,"3",25435
22,3781,60,50,50,"LS",1,987.43,3.125,"3",25435
23,3781,60,50,50,"LS",1,987.43,3.125,"3",25435
24,3781,60,50,50,"LS",1,987.43,3.125,"3",25435
25,3781,60,50,50,"LS",1,987.43,3.125,"3",25435
26,3781,60,50,50,"LS",1,1024,3.125,"3",25435
27,3781,60,50,50,"LS",1,1060.57,3.125,"3",25435
27,3781,60,50,50,"LS",1,1060.57,3.125,"2",25436
28,3781,60,50,50,"LS",1,1353.14,3.125,"2",25436
29,3781,60,50,50,"LS",1,1865.14,3.125,"2",25436
30,3781,60,50,50,"LS",1,2230.86,3.125,"2",25436
31,3781,60,50,50,"LS",1,2523.43,3.125,"2",25436
31,3781,60,50,50,"LS",1,2523.43,3.125,"3",25437
32,3781,60,50,50,"LS",1,2742.86,3.125,"3",25437
33,3781,60,50,50,"LS",1,2230.86,3.125,"3",25437
33,3781,60,50,50,"LS",1,2230.86,3.125,"4",25438
34,3781,60,50,50,"LS",1,1792,3.125,"4",25438
35,3781,60,50,50,"LS",1,987.43,3.125,"4",25438
36,3781,60,50,50,"LS",1,548.57,3.125,"4",25438
37,3781,60,50,50,"LS",1,228.57,3.125,"4",25438
38,3781,60,50,50,"LS",1,91.43,3.125,"4",25438
39,3781,60,50,50,"LS",1,93.71,3.125,"4",25438
39,3781,60,50,50,"LS",1,93.71,3.125,"3",25439
40,3781,60,50,50,"LS",1,61.71,3.125,"3",25439
41,3781,60,50,50,"LS",1,50.29,3.125,"3",25439
42,3781,60,50,50,"LS",1,26.86,3.125,"3",25439
42,3781,60,50,50,"LS",1,26.86,3.125,"2",25440
43,3781,60,50,50,"LS",1,24.57,3.125,"2",25440
44,3781,60,50,50,"LS",1,29.71,3.125,"2",25440
45,3781,60,50,50,"LS",1,37.71,3.125,"2",25440
45,3781,60,50,50,"LS",1,37.71,3.125,"1b",25441
46,3781,60,50,50,"LS",1,49.71,3.125,"1b",25441
47,3781,60,50,50,"LS",1,52.57,3.125,"1b",25441
47,3781,60,50,50,"LS",1,52.57,3.125,"1",25442
48,3781,60,50,50,"LS",1,85.14,3.125,"1",25442
49,3781,60,50,50,"LS",1,155.43,3.125,"1",25442
50,3781,60,50,50,"LS",1,141.71,3.125,"1",25442
51,3781,60,50,50,"LS",1,221.71,3.125,"1",25442
52,3781,60,50,50,"LS",1,203.43,3.125,"1",25442
0,4430,60,50,50,"LS",1,0.86,3.125,"1",29837
1,4430,60,50,50,"LS",1,1.86,3.125,"1",29837
2,4430,60,50,50,"LS",1,2.57,3.125,"1",29837
3,4430,60,50,50,"LS",1,3.71,3.125,"1",29837
4,4430,60,50,50,"LS",1,6.29,3.125,"1",29837
5,4430,60,50,50,"LS",1,10.14,3.125,"1",29837
6,4430,60,50,50,"LS",1,14,3.125,"1",29837
7,4430,60,50,50,"LS",1,20.29,3.125,"1",29837
8,4430,60,50,50,"LS",1,34.29,3.125,"1",29837
9,4430,60,50,50,"LS",1,42.86,3.125,"1",29837
10,4430,60,50,50,"LS",1,64.57,3.125,"1",29837
11,4430,60,50,50,"LS",1,105.71,3.125,"1",29837
12,4430,60,50,50,"LS",1,128,3.125,"1",29837
12,4430,60,50,50,"LS",1,128,3.125,"1b",29838
13,4430,60,50,50,"LS",1,171.43,3.125,"1b",29838
14,4430,60,50,50,"LS",1,194.29,3.125,"1b",29838
15,4430,60,50,50,"LS",1,448,3.125,"1b",29838
16,4430,60,50,50,"LS",1,548.57,3.125,"1b",29838
17,4430,60,50,50,"LS",1,850.29,3.125,"1b",29838
18,4430,60,50,50,"LS",1,1526.86,3.125,"1b",29838
18,4430,60,50,50,"LS",1,1526.86,3.125,"3",29839
19,4430,60,50,50,"LS",1,1280,3.125,"3",29839
19,4430,60,50,50,"LS",1,1280,3.125,"4",29840
20,4430,60,50,50,"LS",1,621.71,3.125,"4",29840
21,4430,60,50,50,"LS",1,365.71,3.125,"4",29840
22,4430,60,50,50,"LS",1,173.71,3.125,"4",29840
23,4430,60,50,50,"LS",1,146.29,3.125,"4",29840
24,4430,60,50,50,"LS",1,68.57,3.125,"4",29840
25,4430,60,50,50,"LS",1,52.57,3.125,"4",29840
25,4430,60,50,50,"LS",1,52.57,3.125,"3",29841
26,4430,60,50,50,"LS",1,61.71,3.125,"3",29841
27,4430,60,50,50,"LS",1,54.86,3.125,"3",29841
28,4430,60,50,50,"LS",1,93.71,3.125,"3",29841
28,4430,60,50,50,"LS",1,93.71,3.125,"2",29842
29,4430,60,50,50,"LS",1,98.29,3.125,"2",29842
30,4430,60,50,50,"LS",1,130.29,3.125,"2",29842
30,4430,60,50,50,"LS",1,130.29,3.125,"1b",29843
31,4430,60,50,50,"LS",1,169.14,3.125,"1b",29843
32,4430,60,50,50,"LS",1,169.14,3.125,"1b",29843
33,4430,60,50,50,"LS",1,203.43,3.125,"1b",29843
33,4430,60,50,50,"LS",1,203.43,3.125,"1",29844
34,4430,60,50,50,"LS",1,461.71,3.125,"1",29844
35,4430,60,50,50,"LS",1,493.71,3.125,"1",29844
35,4430,60,50,50,"LS",1,493.71,3.125,"1b",29845
36,4430,60,50,50,"LS",1,484.57,3.125,"1b",29845
37,4430,60,50,50,"LS",1,566.86,3.125,"1b",29845
38,4430,60,50,50,"LS",1,704,3.125,"1b",29845
39,4430,60,50,50,"LS",1,996.57,3.125,"1b",29845
40,4430,60,50,50,"LS",1,868.57,3.125,"1b",29845
41,4430,60,50,50,"LS",1,1243.43,3.125,"1b",29845
42,4430,60,50,50,"LS",1,1060.57,3.125,"1b",29845
43,4430,60,50,50,"LS",1,1499.43,3.125,"1b",29845
44,4430,60,50,50,"LS",1,2048,3.125,"1b",29845
45,4430,60,50,50,"LS",1,2779.43,3.125,"1b",29845
46,4430,60,50,50,"LS",1,3181.71,3.125,"1b",29845
47,4430,60,50,50,"LS",1,4388.57,3.125,"1b",29845
48,4430,60,50,50,"LS",1,4973.71,3.125,"1b",29845
48,4430,60,50,50,"LS",1,4973.71,3.125,"3",29846
49,4430,60,50,50,"LS",1,5266.29,3.125,"3",29846
49,4430,60,50,50,"LS",1,5266.29,3.125,"4",29847
50,4430,60,50,50,"LS",1,2633.14,3.125,"4",29847
51,4430,60,50,50,"LS",1,1243.43,3.125,"4",29847
52,4430,60,50,50,"LS",1,475.43,3.125,"4",29847
0,5077,60,50,50,"LS",1,0.86,3.125,"1",34368
1,5077,60,50,50,"LS",1,2,3.125,"1",34368
2,5077,60,50,50,"LS",1,3.71,3.125,"1",34368
3,5077,60,50,50,"LS",1,3.71,3.125,"1",34368
4,5077,60,50,50,"LS",1,5.86,3.125,"1",34368
5,5077,60,50,50,"LS",1,8.43,3.125,"1",34368
6,5077,60,50,50,"LS",1,12.71,3.125,"1",34368
7,5077,60,50,50,"LS",1,21,3.125,"1",34368
8,5077,60,50,50,"LS",1,35.43,3.125,"1",34368
9,5077,60,50,50,"LS",1,40.57,3.125,"1",34368
10,5077,60,50,50,"LS",1,70.29,3.125,"1",34368
11,5077,60,50,50,"LS",1,132.57,3.125,"1",34368
12,5077,60,50,50,"LS",1,180.57,3.125,"1",34368
12,5077,60,50,50,"LS",1,180.57,3.125,"1b",34369
13,5077,60,50,50,"LS",1,212.57,3.125,"1b",34369
14,5077,60,50,50,"LS",1,333.71,3.125,"1b",34369
15,5077,60,50,50,"LS",1,466.29,3.125,"1b",34369
