"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
35,1655,75,50,90,"TS",0,1.14,2.5,"1",11859
36,1655,75,50,90,"TS",0,0.71,2.5,"1",11859
37,1655,75,50,90,"TS",0,1.14,2.5,"1",11859
38,1655,75,50,90,"TS",0,0.71,2.5,"1",11859
39,1655,75,50,90,"TS",0,0.57,2.5,"1",11859
40,1655,75,50,90,"TS",0,0.43,2.5,"1",11859
41,1655,75,50,90,"TS",0,0.43,2.5,"1",11859
42,1655,75,50,90,"TS",0,0.57,2.5,"1",11859
43,1655,75,50,90,"TS",0,0.29,2.5,"1",11859
44,1655,75,50,90,"TS",0,0.57,2.5,"1",11859
45,1655,75,50,90,"TS",0,1,2.5,"1",11859
46,1655,75,50,90,"TS",0,1,2.5,"1",11859
47,1655,75,50,90,"TS",0,0.57,2.5,"1",11859
48,1655,75,50,90,"TS",0,1.43,2.5,"1",11859
49,1655,75,50,90,"TS",0,1,2.5,"1",11859
50,1655,75,50,90,"TS",0,1.71,2.5,"1",11859
51,1655,75,50,90,"TS",0,1.86,2.5,"1",11859
52,1655,75,50,90,"TS",0,1.43,2.5,"1",11859
0,2303,75,50,90,"TS",0,0.86,2.5,"1",16036
1,2303,75,50,90,"TS",0,2.14,2.5,"1",16036
2,2303,75,50,90,"TS",0,4,2.5,"1",16036
3,2303,75,50,90,"TS",0,2.29,2.5,"1",16036
4,2303,75,50,90,"TS",0,1.43,2.5,"1",16036
5,2303,75,50,90,"TS",0,2.71,2.5,"1",16036
6,2303,75,50,90,"TS",0,2.29,2.5,"1",16036
7,2303,75,50,90,"TS",0,2.57,2.5,"1",16036
8,2303,75,50,90,"TS",0,3.14,2.5,"1",16036
9,2303,75,50,90,"TS",0,3.86,2.5,"1",16036
10,2303,75,50,90,"TS",0,5.43,2.5,"1",16036
11,2303,75,50,90,"TS",0,6.43,2.5,"1",16036
12,2303,75,50,90,"TS",0,6.57,2.5,"1",16036
13,2303,75,50,90,"TS",0,5.43,2.5,"1",16036
14,2303,75,50,90,"TS",0,6.14,2.5,"1",16036
15,2303,75,50,90,"TS",0,6.71,2.5,"1",16036
16,2303,75,50,90,"TS",0,8.57,2.5,"1",16036
17,2303,75,50,90,"TS",0,8.14,2.5,"1",16036
18,2303,75,50,90,"TS",0,9.14,2.5,"1",16036
19,2303,75,50,90,"TS",0,8.43,2.5,"1",16036
20,2303,75,50,90,"TS",0,9.86,2.5,"1",16036
21,2303,75,50,90,"TS",0,7.43,2.5,"1",16036
22,2303,75,50,90,"TS",0,8.71,2.5,"1",16036
23,2303,75,50,90,"TS",0,7.57,2.5,"1",16036
24,2303,75,50,90,"TS",0,10,2.5,"1",16036
25,2303,75,50,90,"TS",0,9.43,2.5,"1",16036
26,2303,75,50,90,"TS",0,8.71,2.5,"1",16036
27,2303,75,50,90,"TS",0,8.43,2.5,"1",16036
28,2303,75,50,90,"TS",0,7,2.5,"1",16036
29,2303,75,50,90,"TS",0,6,2.5,"1",16036
30,2303,75,50,90,"TS",0,4.57,2.5,"1",16036
31,2303,75,50,90,"TS",0,4.14,2.5,"1",16036
32,2303,75,50,90,"TS",0,3.14,2.5,"1",16036
33,2303,75,50,90,"TS",0,3.57,2.5,"1",16036
34,2303,75,50,90,"TS",0,2.29,2.5,"1",16036
35,2303,75,50,90,"TS",0,3.14,2.5,"1",16036
36,2303,75,50,90,"TS",0,3.57,2.5,"1",16036
37,2303,75,50,90,"TS",0,3.57,2.5,"1",16036
38,2303,75,50,90,"TS",0,1.57,2.5,"1",16036
39,2303,75,50,90,"TS",0,2.71,2.5,"1",16036
40,2303,75,50,90,"TS",0,2.29,2.5,"1",16036
41,2303,75,50,90,"TS",0,1.71,2.5,"1",16036
42,2303,75,50,90,"TS",0,3.29,2.5,"1",16036
43,2303,75,50,90,"TS",0,2.86,2.5,"1",16036
44,2303,75,50,90,"TS",0,2.86,2.5,"1",16036
45,2303,75,50,90,"TS",0,3.71,2.5,"1",16036
46,2303,75,50,90,"TS",0,2.43,2.5,"1",16036
47,2303,75,50,90,"TS",0,1.14,2.5,"1",16036
48,2303,75,50,90,"TS",0,0.86,2.5,"1",16036
49,2303,75,50,90,"TS",0,0.29,2.5,"1",16036
50,2303,75,50,90,"TS",0,0.43,2.5,"1",16036
51,2303,75,50,90,"TS",0,0.43,2.5,"1",16036
52,2303,75,50,90,"TS",0,0.29,2.5,"1",16036
0,2952,75,50,90,"TS",0,0.86,2.5,"1",20751
1,2952,75,50,90,"TS",0,0.29,2.5,"1",20751
2,2952,75,50,90,"TS",0,1.14,2.5,"1",20751
3,2952,75,50,90,"TS",0,0.57,2.5,"1",20751
4,2952,75,50,90,"TS",0,0.57,2.5,"1",20751
5,2952,75,50,90,"TS",0,0.71,2.5,"1",20751
6,2952,75,50,90,"TS",0,0.43,2.5,"1",20751
7,2952,75,50,90,"TS",0,0.86,2.5,"1",20751
8,2952,75,50,90,"TS",0,0.71,2.5,"1",20751
9,2952,75,50,90,"TS",0,1,2.5,"1",20751
10,2952,75,50,90,"TS",0,0.71,2.5,"1",20751
11,2952,75,50,90,"TS",0,1.43,2.5,"1",20751
12,2952,75,50,90,"TS",0,0.57,2.5,"1",20751
13,2952,75,50,90,"TS",0,0.57,2.5,"1",20751
14,2952,75,50,90,"TS",0,1.86,2.5,"1",20751
15,2952,75,50,90,"TS",0,3.57,2.5,"1",20751
16,2952,75,50,90,"TS",0,3.14,2.5,"1",20751
17,2952,75,50,90,"TS",0,4.14,2.5,"1",20751
18,2952,75,50,90,"TS",0,4.86,2.5,"1",20751
19,2952,75,50,90,"TS",0,4.57,2.5,"1",20751
20,2952,75,50,90,"TS",0,4.86,2.5,"1",20751
21,2952,75,50,90,"TS",0,5.57,2.5,"1",20751
22,2952,75,50,90,"TS",0,4.57,2.5,"1",20751
23,2952,75,50,90,"TS",0,8,2.5,"1",20751
24,2952,75,50,90,"TS",0,6.57,2.5,"1",20751
25,2952,75,50,90,"TS",0,8.29,2.5,"1",20751
26,2952,75,50,90,"TS",0,10,2.5,"1",20751
27,2952,75,50,90,"TS",0,7,2.5,"1",20751
28,2952,75,50,90,"TS",0,5.57,2.5,"1",20751
29,2952,75,50,90,"TS",0,6.86,2.5,"1",20751
30,2952,75,50,90,"TS",0,5.71,2.5,"1",20751
31,2952,75,50,90,"TS",0,5.86,2.5,"1",20751
32,2952,75,50,90,"TS",0,7.29,2.5,"1",20751
33,2952,75,50,90,"TS",0,8.14,2.5,"1",20751
34,2952,75,50,90,"TS",0,7.71,2.5,"1",20751
35,2952,75,50,90,"TS",0,7.43,2.5,"1",20751
36,2952,75,50,90,"TS",0,6,2.5,"1",20751
37,2952,75,50,90,"TS",0,4.57,2.5,"1",20751
38,2952,75,50,90,"TS",0,4,2.5,"1",20751
39,2952,75,50,90,"TS",0,5.14,2.5,"1",20751
40,2952,75,50,90,"TS",0,2,2.5,"1",20751
41,2952,75,50,90,"TS",0,3.71,2.5,"1",20751
42,2952,75,50,90,"TS",0,3,2.5,"1",20751
43,2952,75,50,90,"TS",0,2.14,2.5,"1",20751
44,2952,75,50,90,"TS",0,2.86,2.5,"1",20751
45,2952,75,50,90,"TS",0,3.14,2.5,"1",20751
46,2952,75,50,90,"TS",0,4.29,2.5,"1",20751
47,2952,75,50,90,"TS",0,2.86,2.5,"1",20751
48,2952,75,50,90,"TS",0,3,2.5,"1",20751
49,2952,75,50,90,"TS",0,2.57,2.5,"1",20751
50,2952,75,50,90,"TS",0,1.86,2.5,"1",20751
51,2952,75,50,90,"TS",0,2.29,2.5,"1",20751
52,2952,75,50,90,"TS",0,2.29,2.5,"1",20751
0,3599,75,50,90,"TS",0,0.86,2.5,"1",24611
1,3599,75,50,90,"TS",0,2.43,2.5,"1",24611
2,3599,75,50,90,"TS",0,2.29,2.5,"1",24611
3,3599,75,50,90,"TS",0,2.57,2.5,"1",24611
4,3599,75,50,90,"TS",0,3.29,2.5,"1",24611
5,3599,75,50,90,"TS",0,4.86,2.5,"1",24611
6,3599,75,50,90,"TS",0,3,2.5,"1",24611
7,3599,75,50,90,"TS",0,4.43,2.5,"1",24611
8,3599,75,50,90,"TS",0,5.86,2.5,"1",24611
9,3599,75,50,90,"TS",0,7.43,2.5,"1",24611
10,3599,75,50,90,"TS",0,6.86,2.5,"1",24611
11,3599,75,50,90,"TS",0,10,2.5,"1",24611
12,3599,75,50,90,"TS",0,10.57,2.5,"1",24611
13,3599,75,50,90,"TS",0,9.14,2.5,"1",24611
14,3599,75,50,90,"TS",0,9.29,2.5,"1",24611
15,3599,75,50,90,"TS",0,8.43,2.5,"1",24611
16,3599,75,50,90,"TS",0,9.29,2.5,"1",24611
17,3599,75,50,90,"TS",0,10,2.5,"1",24611
18,3599,75,50,90,"TS",0,11,2.5,"1",24611
19,3599,75,50,90,"TS",0,10.29,2.5,"1",24611
20,3599,75,50,90,"TS",0,10.57,2.5,"1",24611
21,3599,75,50,90,"TS",0,8.43,2.5,"1",24611
22,3599,75,50,90,"TS",0,7.57,2.5,"1",24611
23,3599,75,50,90,"TS",0,7.29,2.5,"1",24611
24,3599,75,50,90,"TS",0,6.29,2.5,"1",24611
25,3599,75,50,90,"TS",0,8.29,2.5,"1",24611
26,3599,75,50,90,"TS",0,5.14,2.5,"1",24611
27,3599,75,50,90,"TS",0,6.43,2.5,"1",24611
28,3599,75,50,90,"TS",0,7,2.5,"1",24611
29,3599,75,50,90,"TS",0,4.71,2.5,"1",24611
30,3599,75,50,90,"TS",0,4.57,2.5,"1",24611
31,3599,75,50,90,"TS",0,3.43,2.5,"1",24611
32,3599,75,50,90,"TS",0,2.43,2.5,"1",24611
33,3599,75,50,90,"TS",0,2.86,2.5,"1",24611
34,3599,75,50,90,"TS",0,3.14,2.5,"1",24611
35,3599,75,50,90,"TS",0,3,2.5,"1",24611
36,3599,75,50,90,"TS",0,2.29,2.5,"1",24611
37,3599,75,50,90,"TS",0,2.29,2.5,"1",24611
38,3599,75,50,90,"TS",0,3.29,2.5,"1",24611
39,3599,75,50,90,"TS",0,3,2.5,"1",24611
40,3599,75,50,90,"TS",0,2.43,2.5,"1",24611
41,3599,75,50,90,"TS",0,2.71,2.5,"1",24611
42,3599,75,50,90,"TS",0,4.14,2.5,"1",24611
43,3599,75,50,90,"TS",0,4.14,2.5,"1",24611
44,3599,75,50,90,"TS",0,4.57,2.5,"1",24611
45,3599,75,50,90,"TS",0,3.57,2.5,"1",24611
46,3599,75,50,90,"TS",0,3.71,2.5,"1",24611
47,3599,75,50,90,"TS",0,2.86,2.5,"1",24611
48,3599,75,50,90,"TS",0,3.29,2.5,"1",24611
49,3599,75,50,90,"TS",0,4.29,2.5,"1",24611
50,3599,75,50,90,"TS",0,5.29,2.5,"1",24611
51,3599,75,50,90,"TS",0,3.43,2.5,"1",24611
52,3599,75,50,90,"TS",0,2.71,2.5,"1",24611
0,4247,75,50,90,"TS",0,0.86,2.5,"1",29011
1,4247,75,50,90,"TS",0,1.14,2.5,"1",29011
2,4247,75,50,90,"TS",0,1.29,2.5,"1",29011
3,4247,75,50,90,"TS",0,2.43,2.5,"1",29011
4,4247,75,50,90,"TS",0,2.86,2.5,"1",29011
5,4247,75,50,90,"TS",0,3,2.5,"1",29011
6,4247,75,50,90,"TS",0,2.71,2.5,"1",29011
7,4247,75,50,90,"TS",0,5.43,2.5,"1",29011
8,4247,75,50,90,"TS",0,5.29,2.5,"1",29011
9,4247,75,50,90,"TS",0,6.86,2.5,"1",29011
10,4247,75,50,90,"TS",0,7.14,2.5,"1",29011
11,4247,75,50,90,"TS",0,7.57,2.5,"1",29011
12,4247,75,50,90,"TS",0,7.57,2.5,"1",29011
13,4247,75,50,90,"TS",0,7.71,2.5,"1",29011
14,4247,75,50,90,"TS",0,7,2.5,"1",29011
15,4247,75,50,90,"TS",0,9.86,2.5,"1",29011
16,4247,75,50,90,"TS",0,11.86,2.5,"1",29011
17,4247,75,50,90,"TS",0,12.43,2.5,"1",29011
18,4247,75,50,90,"TS",0,11,2.5,"1",29011
19,4247,75,50,90,"TS",0,10.71,2.5,"1",29011
20,4247,75,50,90,"TS",0,11.43,2.5,"1",29011
21,4247,75,50,90,"TS",0,11.57,2.5,"1",29011
22,4247,75,50,90,"TS",0,10.57,2.5,"1",29011
23,4247,75,50,90,"TS",0,11.71,2.5,"1",29011
24,4247,75,50,90,"TS",0,12.43,2.5,"1",29011
25,4247,75,50,90,"TS",0,10.57,2.5,"1",29011
26,4247,75,50,90,"TS",0,10.86,2.5,"1",29011
27,4247,75,50,90,"TS",0,7.57,2.5,"1",29011
28,4247,75,50,90,"TS",0,6.71,2.5,"1",29011
29,4247,75,50,90,"TS",0,6,2.5,"1",29011
30,4247,75,50,90,"TS",0,6.71,2.5,"1",29011
31,4247,75,50,90,"TS",0,5,2.5,"1",29011
32,4247,75,50,90,"TS",0,4.57,2.5,"1",29011
33,4247,75,50,90,"TS",0,3.14,2.5,"1",29011
34,4247,75,50,90,"TS",0,4.14,2.5,"1",29011
35,4247,75,50,90,"TS",0,2.57,2.5,"1",29011
36,4247,75,50,90,"TS",0,3.43,2.5,"1",29011
37,4247,75,50,90,"TS",0,3.57,2.5,"1",29011
38,4247,75,50,90,"TS",0,2.71,2.5,"1",29011
39,4247,75,50,90,"TS",0,3.29,2.5,"1",29011
40,4247,75,50,90,"TS",0,1.43,2.5,"1",29011
41,4247,75,50,90,"TS",0,2,2.5,"1",29011
42,4247,75,50,90,"TS",0,2,2.5,"1",29011
43,4247,75,50,90,"TS",0,1.29,2.5,"1",29011
44,4247,75,50,90,"TS",0,2.29,2.5,"1",29011
45,4247,75,50,90,"TS",0,2.29,2.5,"1",29011
46,4247,75,50,90,"TS",0,2.43,2.5,"1",29011
47,4247,75,50,90,"TS",0,1.57,2.5,"1",29011
48,4247,75,50,90,"TS",0,1.71,2.5,"1",29011
49,4247,75,50,90,"TS",0,1.57,2.5,"1",29011
50,4247,75,50,90,"TS",0,1.86,2.5,"1",29011
51,4247,75,50,90,"TS",0,1.71,2.5,"1",29011
52,4247,75,50,90,"TS",0,1.71,2.5,"1",29011
0,4896,75,50,90,"TS",0,0.86,2.5,"1",33513
1,4896,75,50,90,"TS",0,1.57,2.5,"1",33513
2,4896,75,50,90,"TS",0,2.86,2.5,"1",33513
3,4896,75,50,90,"TS",0,3.71,2.5,"1",33513
4,4896,75,50,90,"TS",0,4.29,2.5,"1",33513
5,4896,75,50,90,"TS",0,3.43,2.5,"1",33513
6,4896,75,50,90,"TS",0,6,2.5,"1",33513
7,4896,75,50,90,"TS",0,8.86,2.5,"1",33513
8,4896,75,50,90,"TS",0,12,2.5,"1",33513
9,4896,75,50,90,"TS",0,11,2.5,"1",33513
10,4896,75,50,90,"TS",0,11.71,2.5,"1",33513
11,4896,75,50,90,"TS",0,13.29,2.5,"1",33513
12,4896,75,50,90,"TS",0,20.57,2.5,"1",33513
13,4896,75,50,90,"TS",0,20,2.5,"1",33513
13,4896,75,50,90,"TS",0,20,2.5,"1b",33514
14,4896,75,50,90,"TS",0,28,2.5,"1b",33514
15,4896,75,50,90,"TS",0,26.29,2.5,"1b",33514
16,4896,75,50,90,"TS",0,22.29,2.5,"1b",33514
17,4896,75,50,90,"TS",0,29.14,2.5,"1b",33514
18,4896,75,50,90,"TS",0,21.71,2.5,"1b",33514
19,4896,75,50,90,"TS",0,19.43,2.5,"1b",33514
20,4896,75,50,90,"TS",0,17.71,2.5,"1b",33514
21,4896,75,50,90,"TS",0,21.14,2.5,"1b",33514
22,4896,75,50,90,"TS",0,17.71,2.5,"1b",33514
23,4896,75,50,90,"TS",0,22.29,2.5,"1b",33514
24,4896,75,50,90,"TS",0,31.43,2.5,"1b",33514
25,4896,75,50,90,"TS",0,25.71,2.5,"1b",33514
26,4896,75,50,90,"TS",0,26.86,2.5,"1b",33514
27,4896,75,50,90,"TS",0,25.71,2.5,"1b",33514
28,4896,75,50,90,"TS",0,32,2.5,"1b",33514
29,4896,75,50,90,"TS",0,25.14,2.5,"1b",33514
30,4896,75,50,90,"TS",0,21.71,2.5,"1b",33514
31,4896,75,50,90,"TS",0,24.57,2.5,"1b",33514
32,4896,75,50,90,"TS",0,18.29,2.5,"1b",33514
33,4896,75,50,90,"TS",0,13.14,2.5,"1b",33514
34,4896,75,50,90,"TS",0,12.57,2.5,"1b",33514
34,4896,75,50,90,"TS",0,12.57,2.5,"1",33515
35,4896,75,50,90,"TS",0,18.86,2.5,"1",33515
35,4896,75,50,90,"TS",0,18.86,2.5,"1b",33516
36,4896,75,50,90,"TS",0,12,2.5,"1b",33516
37,4896,75,50,90,"TS",0,5,2.5,"1b",33516
38,4896,75,50,90,"TS",0,3.86,2.5,"1b",33516
39,4896,75,50,90,"TS",0,3.71,2.5,"1b",33516
39,4896,75,50,90,"TS",0,3.71,2.5,"1",33517
40,4896,75,50,90,"TS",0,4.57,2.5,"1",33517
41,4896,75,50,90,"TS",0,4.43,2.5,"1",33517
42,4896,75,50,90,"TS",0,2.86,2.5,"1",33517
43,4896,75,50,90,"TS",0,4.14,2.5,"1",33517
44,4896,75,50,90,"TS",0,2.57,2.5,"1",33517
45,4896,75,50,90,"TS",0,2.29,2.5,"1",33517
46,4896,75,50,90,"TS",0,3.57,2.5,"1",33517
47,4896,75,50,90,"TS",0,1.71,2.5,"1",33517
48,4896,75,50,90,"TS",0,1.57,2.5,"1",33517
49,4896,75,50,90,"TS",0,1.86,2.5,"1",33517
50,4896,75,50,90,"TS",0,1,2.5,"1",33517
51,4896,75,50,90,"TS",0,1.71,2.5,"1",33517
52,4896,75,50,90,"TS",0,2.43,2.5,"1",33517
0,5543,75,50,90,"TS",0,0.86,2.5,"1",38147
1,5543,75,50,90,"TS",0,1.71,2.5,"1",38147
2,5543,75,50,90,"TS",0,2.29,2.5,"1",38147
3,5543,75,50,90,"TS",0,1.57,2.5,"1",38147
4,5543,75,50,90,"TS",0,2.29,2.5,"1",38147
5,5543,75,50,90,"TS",0,2.43,2.5,"1",38147
6,5543,75,50,90,"TS",0,3,2.5,"1",38147
7,5543,75,50,90,"TS",0,3.29,2.5,"1",38147
8,5543,75,50,90,"TS",0,4.57,2.5,"1",38147
9,5543,75,50,90,"TS",0,2.71,2.5,"1",38147
10,5543,75,50,90,"TS",0,5.43,2.5,"1",38147
11,5543,75,50,90,"TS",0,6.86,2.5,"1",38147
12,5543,75,50,90,"TS",0,8,2.5,"1",38147
13,5543,75,50,90,"TS",0,8.14,2.5,"1",38147
14,5543,75,50,90,"TS",0,9.86,2.5,"1",38147
15,5543,75,50,90,"TS",0,13.71,2.5,"1",38147
16,5543,75,50,90,"TS",0,10.29,2.5,"1",38147
17,5543,75,50,90,"TS",0,9.29,2.5,"1",38147
18,5543,75,50,90,"TS",0,7.86,2.5,"1",38147
19,5543,75,50,90,"TS",0,8.29,2.5,"1",38147
20,5543,75,50,90,"TS",0,7.14,2.5,"1",38147
21,5543,75,50,90,"TS",0,6,2.5,"1",38147
22,5543,75,50,90,"TS",0,6.86,2.5,"1",38147
23,5543,75,50,90,"TS",0,6,2.5,"1",38147
24,5543,75,50,90,"TS",0,6,2.5,"1",38147
25,5543,75,50,90,"TS",0,5.57,2.5,"1",38147
