"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
46,373,60,90,75,"TS",0,3.71,2.5,"1",2670
47,373,60,90,75,"TS",0,4,2.5,"1",2670
48,373,60,90,75,"TS",0,5.43,2.5,"1",2670
49,373,60,90,75,"TS",0,5.57,2.5,"1",2670
50,373,60,90,75,"TS",0,4.14,2.5,"1",2670
51,373,60,90,75,"TS",0,4.57,2.5,"1",2670
52,373,60,90,75,"TS",0,3.14,2.5,"1",2670
0,1021,60,90,75,"TS",0,0.86,2.5,"1",7247
1,1021,60,90,75,"TS",0,1.14,2.5,"1",7247
2,1021,60,90,75,"TS",0,1.29,2.5,"1",7247
3,1021,60,90,75,"TS",0,1.57,2.5,"1",7247
4,1021,60,90,75,"TS",0,1.71,2.5,"1",7247
5,1021,60,90,75,"TS",0,1.86,2.5,"1",7247
6,1021,60,90,75,"TS",0,2.14,2.5,"1",7247
7,1021,60,90,75,"TS",0,2,2.5,"1",7247
8,1021,60,90,75,"TS",0,3.57,2.5,"1",7247
9,1021,60,90,75,"TS",0,3,2.5,"1",7247
10,1021,60,90,75,"TS",0,4.57,2.5,"1",7247
11,1021,60,90,75,"TS",0,3.86,2.5,"1",7247
12,1021,60,90,75,"TS",0,6.14,2.5,"1",7247
13,1021,60,90,75,"TS",0,8.71,2.5,"1",7247
14,1021,60,90,75,"TS",0,7.86,2.5,"1",7247
15,1021,60,90,75,"TS",0,11.14,2.5,"1",7247
16,1021,60,90,75,"TS",0,8.71,2.5,"1",7247
17,1021,60,90,75,"TS",0,7.71,2.5,"1",7247
18,1021,60,90,75,"TS",0,8.29,2.5,"1",7247
19,1021,60,90,75,"TS",0,5.86,2.5,"1",7247
20,1021,60,90,75,"TS",0,5.71,2.5,"1",7247
21,1021,60,90,75,"TS",0,6,2.5,"1",7247
22,1021,60,90,75,"TS",0,5.86,2.5,"1",7247
23,1021,60,90,75,"TS",0,7.29,2.5,"1",7247
24,1021,60,90,75,"TS",0,5.86,2.5,"1",7247
25,1021,60,90,75,"TS",0,5.57,2.5,"1",7247
26,1021,60,90,75,"TS",0,4.57,2.5,"1",7247
27,1021,60,90,75,"TS",0,5.29,2.5,"1",7247
28,1021,60,90,75,"TS",0,5.14,2.5,"1",7247
29,1021,60,90,75,"TS",0,4.71,2.5,"1",7247
30,1021,60,90,75,"TS",0,4.57,2.5,"1",7247
31,1021,60,90,75,"TS",0,5.14,2.5,"1",7247
32,1021,60,90,75,"TS",0,3.71,2.5,"1",7247
33,1021,60,90,75,"TS",0,6.14,2.5,"1",7247
34,1021,60,90,75,"TS",0,5.14,2.5,"1",7247
35,1021,60,90,75,"TS",0,5.14,2.5,"1",7247
36,1021,60,90,75,"TS",0,4.71,2.5,"1",7247
37,1021,60,90,75,"TS",0,3.43,2.5,"1",7247
38,1021,60,90,75,"TS",0,2.29,2.5,"1",7247
39,1021,60,90,75,"TS",0,3.43,2.5,"1",7247
40,1021,60,90,75,"TS",0,2.86,2.5,"1",7247
41,1021,60,90,75,"TS",0,3.29,2.5,"1",7247
42,1021,60,90,75,"TS",0,2.14,2.5,"1",7247
43,1021,60,90,75,"TS",0,2.14,2.5,"1",7247
44,1021,60,90,75,"TS",0,2.57,2.5,"1",7247
45,1021,60,90,75,"TS",0,2.57,2.5,"1",7247
46,1021,60,90,75,"TS",0,1.86,2.5,"1",7247
47,1021,60,90,75,"TS",0,1.71,2.5,"1",7247
48,1021,60,90,75,"TS",0,1.57,2.5,"1",7247
49,1021,60,90,75,"TS",0,1,2.5,"1",7247
50,1021,60,90,75,"TS",0,1.14,2.5,"1",7247
51,1021,60,90,75,"TS",0,1.14,2.5,"1",7247
52,1021,60,90,75,"TS",0,0.86,2.5,"1",7247
0,1669,60,90,75,"TS",0,0.86,2.5,"1",11859
1,1669,60,90,75,"TS",0,1.29,2.5,"1",11859
2,1669,60,90,75,"TS",0,1.14,2.5,"1",11859
3,1669,60,90,75,"TS",0,1,2.5,"1",11859
4,1669,60,90,75,"TS",0,0.14,2.5,"1",11859
5,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
6,1669,60,90,75,"TS",0,0.71,2.5,"1",11859
7,1669,60,90,75,"TS",0,0.57,2.5,"1",11859
8,1669,60,90,75,"TS",0,0.57,2.5,"1",11859
9,1669,60,90,75,"TS",0,1.43,2.5,"1",11859
10,1669,60,90,75,"TS",0,0.71,2.5,"1",11859
11,1669,60,90,75,"TS",0,0.43,2.5,"1",11859
12,1669,60,90,75,"TS",0,0.57,2.5,"1",11859
13,1669,60,90,75,"TS",0,0.14,2.5,"1",11859
14,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
15,1669,60,90,75,"TS",0,0.57,2.5,"1",11859
16,1669,60,90,75,"TS",0,0.86,2.5,"1",11859
17,1669,60,90,75,"TS",0,0.71,2.5,"1",11859
18,1669,60,90,75,"TS",0,0.57,2.5,"1",11859
19,1669,60,90,75,"TS",0,0.86,2.5,"1",11859
20,1669,60,90,75,"TS",0,0.43,2.5,"1",11859
21,1669,60,90,75,"TS",0,0.14,2.5,"1",11859
22,1669,60,90,75,"TS",0,0,2.5,"1",11859
23,1669,60,90,75,"TS",0,0,2.5,"1",11859
24,1669,60,90,75,"TS",0,0,2.5,"1",11859
25,1669,60,90,75,"TS",0,0,2.5,"1",11859
26,1669,60,90,75,"TS",0,0,2.5,"1",11859
27,1669,60,90,75,"TS",0,0,2.5,"1",11859
28,1669,60,90,75,"TS",0,0,2.5,"1",11859
29,1669,60,90,75,"TS",0,0,2.5,"1",11859
30,1669,60,90,75,"TS",0,0,2.5,"1",11859
31,1669,60,90,75,"TS",0,0,2.5,"1",11859
32,1669,60,90,75,"TS",0,0.43,2.5,"1",11859
33,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
34,1669,60,90,75,"TS",0,0.86,2.5,"1",11859
35,1669,60,90,75,"TS",0,0.43,2.5,"1",11859
36,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
37,1669,60,90,75,"TS",0,0,2.5,"1",11859
38,1669,60,90,75,"TS",0,0,2.5,"1",11859
39,1669,60,90,75,"TS",0,0,2.5,"1",11859
40,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
41,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
42,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
43,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
44,1669,60,90,75,"TS",0,0.43,2.5,"1",11859
45,1669,60,90,75,"TS",0,0.71,2.5,"1",11859
46,1669,60,90,75,"TS",0,1.14,2.5,"1",11859
47,1669,60,90,75,"TS",0,0.29,2.5,"1",11859
48,1669,60,90,75,"TS",0,0.43,2.5,"1",11859
49,1669,60,90,75,"TS",0,0.86,2.5,"1",11859
50,1669,60,90,75,"TS",0,1.57,2.5,"1",11859
51,1669,60,90,75,"TS",0,2,2.5,"1",11859
52,1669,60,90,75,"TS",0,1.57,2.5,"1",11859
0,2316,60,90,75,"TS",0,0.86,2.5,"1",16036
1,2316,60,90,75,"TS",0,2.14,2.5,"1",16036
2,2316,60,90,75,"TS",0,4,2.5,"1",16036
3,2316,60,90,75,"TS",0,2.29,2.5,"1",16036
4,2316,60,90,75,"TS",0,1.43,2.5,"1",16036
5,2316,60,90,75,"TS",0,2.71,2.5,"1",16036
6,2316,60,90,75,"TS",0,2.14,2.5,"1",16036
7,2316,60,90,75,"TS",0,2.43,2.5,"1",16036
8,2316,60,90,75,"TS",0,2.29,2.5,"1",16036
9,2316,60,90,75,"TS",0,2.29,2.5,"1",16036
10,2316,60,90,75,"TS",0,2.86,2.5,"1",16036
11,2316,60,90,75,"TS",0,2.29,2.5,"1",16036
12,2316,60,90,75,"TS",0,2.57,2.5,"1",16036
13,2316,60,90,75,"TS",0,3,2.5,"1",16036
14,2316,60,90,75,"TS",0,4,2.5,"1",16036
15,2316,60,90,75,"TS",0,4.86,2.5,"1",16036
16,2316,60,90,75,"TS",0,3.14,2.5,"1",16036
17,2316,60,90,75,"TS",0,3.57,2.5,"1",16036
18,2316,60,90,75,"TS",0,4.71,2.5,"1",16036
19,2316,60,90,75,"TS",0,5,2.5,"1",16036
20,2316,60,90,75,"TS",0,5,2.5,"1",16036
21,2316,60,90,75,"TS",0,5.29,2.5,"1",16036
22,2316,60,90,75,"TS",0,5.57,2.5,"1",16036
23,2316,60,90,75,"TS",0,7.14,2.5,"1",16036
24,2316,60,90,75,"TS",0,5.71,2.5,"1",16036
25,2316,60,90,75,"TS",0,6.29,2.5,"1",16036
26,2316,60,90,75,"TS",0,6,2.5,"1",16036
27,2316,60,90,75,"TS",0,5.71,2.5,"1",16036
28,2316,60,90,75,"TS",0,5.57,2.5,"1",16036
29,2316,60,90,75,"TS",0,5,2.5,"1",16036
30,2316,60,90,75,"TS",0,3.43,2.5,"1",16036
31,2316,60,90,75,"TS",0,5.29,2.5,"1",16036
32,2316,60,90,75,"TS",0,4.57,2.5,"1",16036
33,2316,60,90,75,"TS",0,4.43,2.5,"1",16036
34,2316,60,90,75,"TS",0,3.57,2.5,"1",16036
35,2316,60,90,75,"TS",0,3.14,2.5,"1",16036
36,2316,60,90,75,"TS",0,3,2.5,"1",16036
37,2316,60,90,75,"TS",0,4.71,2.5,"1",16036
38,2316,60,90,75,"TS",0,4.71,2.5,"1",16036
39,2316,60,90,75,"TS",0,3.71,2.5,"1",16036
40,2316,60,90,75,"TS",0,4,2.5,"1",16036
41,2316,60,90,75,"TS",0,2.14,2.5,"1",16036
42,2316,60,90,75,"TS",0,3.86,2.5,"1",16036
43,2316,60,90,75,"TS",0,3.57,2.5,"1",16036
44,2316,60,90,75,"TS",0,1.71,2.5,"1",16036
45,2316,60,90,75,"TS",0,2.57,2.5,"1",16036
46,2316,60,90,75,"TS",0,3.43,2.5,"1",16036
47,2316,60,90,75,"TS",0,1.86,2.5,"1",16036
48,2316,60,90,75,"TS",0,2.86,2.5,"1",16036
49,2316,60,90,75,"TS",0,1.57,2.5,"1",16036
50,2316,60,90,75,"TS",0,2.57,2.5,"1",16036
51,2316,60,90,75,"TS",0,1.29,2.5,"1",16036
52,2316,60,90,75,"TS",0,0.86,2.5,"1",16036
0,2965,60,90,75,"TS",0,0.86,2.5,"1",20751
1,2965,60,90,75,"TS",0,0.29,2.5,"1",20751
2,2965,60,90,75,"TS",0,1.14,2.5,"1",20751
3,2965,60,90,75,"TS",0,0.57,2.5,"1",20751
4,2965,60,90,75,"TS",0,0.57,2.5,"1",20751
5,2965,60,90,75,"TS",0,0.71,2.5,"1",20751
6,2965,60,90,75,"TS",0,0.43,2.5,"1",20751
7,2965,60,90,75,"TS",0,0.86,2.5,"1",20751
8,2965,60,90,75,"TS",0,0.71,2.5,"1",20751
9,2965,60,90,75,"TS",0,1,2.5,"1",20751
10,2965,60,90,75,"TS",0,0.57,2.5,"1",20751
11,2965,60,90,75,"TS",0,0.71,2.5,"1",20751
12,2965,60,90,75,"TS",0,0.57,2.5,"1",20751
13,2965,60,90,75,"TS",0,1,2.5,"1",20751
14,2965,60,90,75,"TS",0,0.43,2.5,"1",20751
15,2965,60,90,75,"TS",0,0.57,2.5,"1",20751
16,2965,60,90,75,"TS",0,1.14,2.5,"1",20751
17,2965,60,90,75,"TS",0,1.29,2.5,"1",20751
18,2965,60,90,75,"TS",0,0.71,2.5,"1",20751
19,2965,60,90,75,"TS",0,0.57,2.5,"1",20751
20,2965,60,90,75,"TS",0,0.43,2.5,"1",20751
21,2965,60,90,75,"TS",0,0.29,2.5,"1",20751
22,2965,60,90,75,"TS",0,0.71,2.5,"1",20751
23,2965,60,90,75,"TS",0,0.14,2.5,"1",20751
24,2965,60,90,75,"TS",0,0.14,2.5,"1",20751
25,2965,60,90,75,"TS",0,0.29,2.5,"1",20751
26,2965,60,90,75,"TS",0,0.57,2.5,"1",20751
27,2965,60,90,75,"TS",0,1.43,2.5,"1",20751
28,2965,60,90,75,"TS",0,3,2.5,"1",20751
29,2965,60,90,75,"TS",0,0.86,2.5,"1",20751
30,2965,60,90,75,"TS",0,0.86,2.5,"1",20751
31,2965,60,90,75,"TS",0,1.14,2.5,"1",20751
32,2965,60,90,75,"TS",0,1,2.5,"1",20751
33,2965,60,90,75,"TS",0,1.57,2.5,"1",20751
34,2965,60,90,75,"TS",0,2.29,2.5,"1",20751
35,2965,60,90,75,"TS",0,3.57,2.5,"1",20751
36,2965,60,90,75,"TS",0,3.71,2.5,"1",20751
37,2965,60,90,75,"TS",0,2.57,2.5,"1",20751
38,2965,60,90,75,"TS",0,2.29,2.5,"1",20751
39,2965,60,90,75,"TS",0,2.86,2.5,"1",20751
40,2965,60,90,75,"TS",0,2.71,2.5,"1",20751
41,2965,60,90,75,"TS",0,3.57,2.5,"1",20751
42,2965,60,90,75,"TS",0,4,2.5,"1",20751
43,2965,60,90,75,"TS",0,3.57,2.5,"1",20751
44,2965,60,90,75,"TS",0,4.14,2.5,"1",20751
45,2965,60,90,75,"TS",0,4.86,2.5,"1",20751
46,2965,60,90,75,"TS",0,5,2.5,"1",20751
47,2965,60,90,75,"TS",0,3.57,2.5,"1",20751
48,2965,60,90,75,"TS",0,2.43,2.5,"1",20751
49,2965,60,90,75,"TS",0,2.43,2.5,"1",20751
50,2965,60,90,75,"TS",0,3.29,2.5,"1",20751
51,2965,60,90,75,"TS",0,4,2.5,"1",20751
52,2965,60,90,75,"TS",0,3.71,2.5,"1",20751
0,3613,60,90,75,"TS",0,0.86,2.5,"1",24619
1,3613,60,90,75,"TS",0,2.43,2.5,"1",24619
2,3613,60,90,75,"TS",0,2.29,2.5,"1",24619
3,3613,60,90,75,"TS",0,2.57,2.5,"1",24619
4,3613,60,90,75,"TS",0,3.29,2.5,"1",24619
5,3613,60,90,75,"TS",0,5,2.5,"1",24619
6,3613,60,90,75,"TS",0,4.86,2.5,"1",24619
7,3613,60,90,75,"TS",0,5.71,2.5,"1",24619
8,3613,60,90,75,"TS",0,7.43,2.5,"1",24619
9,3613,60,90,75,"TS",0,8.14,2.5,"1",24619
10,3613,60,90,75,"TS",0,5.14,2.5,"1",24619
11,3613,60,90,75,"TS",0,6,2.5,"1",24619
12,3613,60,90,75,"TS",0,6.57,2.5,"1",24619
13,3613,60,90,75,"TS",0,7.57,2.5,"1",24619
14,3613,60,90,75,"TS",0,6,2.5,"1",24619
15,3613,60,90,75,"TS",0,5.14,2.5,"1",24619
16,3613,60,90,75,"TS",0,5.86,2.5,"1",24619
17,3613,60,90,75,"TS",0,4.29,2.5,"1",24619
18,3613,60,90,75,"TS",0,5.71,2.5,"1",24619
19,3613,60,90,75,"TS",0,6.43,2.5,"1",24619
20,3613,60,90,75,"TS",0,6.14,2.5,"1",24619
21,3613,60,90,75,"TS",0,8.57,2.5,"1",24619
22,3613,60,90,75,"TS",0,6.14,2.5,"1",24619
23,3613,60,90,75,"TS",0,5.29,2.5,"1",24619
24,3613,60,90,75,"TS",0,4.57,2.5,"1",24619
25,3613,60,90,75,"TS",0,4.29,2.5,"1",24619
26,3613,60,90,75,"TS",0,2.86,2.5,"1",24619
27,3613,60,90,75,"TS",0,2.14,2.5,"1",24619
28,3613,60,90,75,"TS",0,3.14,2.5,"1",24619
29,3613,60,90,75,"TS",0,3.14,2.5,"1",24619
30,3613,60,90,75,"TS",0,3.29,2.5,"1",24619
31,3613,60,90,75,"TS",0,3.86,2.5,"1",24619
32,3613,60,90,75,"TS",0,5.14,2.5,"1",24619
33,3613,60,90,75,"TS",0,5.43,2.5,"1",24619
34,3613,60,90,75,"TS",0,2.43,2.5,"1",24619
35,3613,60,90,75,"TS",0,4,2.5,"1",24619
36,3613,60,90,75,"TS",0,4.57,2.5,"1",24619
37,3613,60,90,75,"TS",0,2.71,2.5,"1",24619
38,3613,60,90,75,"TS",0,2.86,2.5,"1",24619
39,3613,60,90,75,"TS",0,2,2.5,"1",24619
40,3613,60,90,75,"TS",0,3.43,2.5,"1",24619
41,3613,60,90,75,"TS",0,2,2.5,"1",24619
42,3613,60,90,75,"TS",0,3.29,2.5,"1",24619
43,3613,60,90,75,"TS",0,2.43,2.5,"1",24619
44,3613,60,90,75,"TS",0,3,2.5,"1",24619
45,3613,60,90,75,"TS",0,4.14,2.5,"1",24619
46,3613,60,90,75,"TS",0,5.14,2.5,"1",24619
47,3613,60,90,75,"TS",0,6.29,2.5,"1",24619
48,3613,60,90,75,"TS",0,7.29,2.5,"1",24619
49,3613,60,90,75,"TS",0,6,2.5,"1",24619
50,3613,60,90,75,"TS",0,6.43,2.5,"1",24619
51,3613,60,90,75,"TS",0,6.71,2.5,"1",24619
52,3613,60,90,75,"TS",0,4,2.5,"1",24619
0,4261,60,90,75,"TS",0,0.86,2.5,"1",29011
1,4261,60,90,75,"TS",0,1.14,2.5,"1",29011
2,4261,60,90,75,"TS",0,1.29,2.5,"1",29011
3,4261,60,90,75,"TS",0,2.43,2.5,"1",29011
4,4261,60,90,75,"TS",0,2.86,2.5,"1",29011
5,4261,60,90,75,"TS",0,3,2.5,"1",29011
6,4261,60,90,75,"TS",0,2.57,2.5,"1",29011
7,4261,60,90,75,"TS",0,3,2.5,"1",29011
8,4261,60,90,75,"TS",0,3.57,2.5,"1",29011
9,4261,60,90,75,"TS",0,3.71,2.5,"1",29011
10,4261,60,90,75,"TS",0,3.43,2.5,"1",29011
11,4261,60,90,75,"TS",0,2.86,2.5,"1",29011
12,4261,60,90,75,"TS",0,3.43,2.5,"1",29011
13,4261,60,90,75,"TS",0,2.86,2.5,"1",29011
14,4261,60,90,75,"TS",0,2.57,2.5,"1",29011
15,4261,60,90,75,"TS",0,2.14,2.5,"1",29011
16,4261,60,90,75,"TS",0,4.14,2.5,"1",29011
17,4261,60,90,75,"TS",0,4.14,2.5,"1",29011
18,4261,60,90,75,"TS",0,5.57,2.5,"1",29011
19,4261,60,90,75,"TS",0,3.43,2.5,"1",29011
20,4261,60,90,75,"TS",0,5.57,2.5,"1",29011
21,4261,60,90,75,"TS",0,7.29,2.5,"1",29011
22,4261,60,90,75,"TS",0,6.86,2.5,"1",29011
23,4261,60,90,75,"TS",0,8,2.5,"1",29011
24,4261,60,90,75,"TS",0,6.86,2.5,"1",29011
25,4261,60,90,75,"TS",0,7,2.5,"1",29011
26,4261,60,90,75,"TS",0,6.86,2.5,"1",29011
27,4261,60,90,75,"TS",0,8,2.5,"1",29011
28,4261,60,90,75,"TS",0,8.14,2.5,"1",29011
29,4261,60,90,75,"TS",0,7.57,2.5,"1",29011
30,4261,60,90,75,"TS",0,7.43,2.5,"1",29011
31,4261,60,90,75,"TS",0,5,2.5,"1",29011
32,4261,60,90,75,"TS",0,3.14,2.5,"1",29011
33,4261,60,90,75,"TS",0,2.14,2.5,"1",29011
34,4261,60,90,75,"TS",0,1.29,2.5,"1",29011
35,4261,60,90,75,"TS",0,1.86,2.5,"1",29011
36,4261,60,90,75,"TS",0,1,2.5,"1",29011
37,4261,60,90,75,"TS",0,1.29,2.5,"1",29011
38,4261,60,90,75,"TS",0,1.71,2.5,"1",29011
39,4261,60,90,75,"TS",0,2.43,2.5,"1",29011
40,4261,60,90,75,"TS",0,3.29,2.5,"1",29011
41,4261,60,90,75,"TS",0,2.43,2.5,"1",29011
42,4261,60,90,75,"TS",0,2.43,2.5,"1",29011
43,4261,60,90,75,"TS",0,2.43,2.5,"1",29011
44,4261,60,90,75,"TS",0,2.14,2.5,"1",29011
45,4261,60,90,75,"TS",0,3.86,2.5,"1",29011
46,4261,60,90,75,"TS",0,2.86,2.5,"1",29011
47,4261,60,90,75,"TS",0,2.86,2.5,"1",29011
48,4261,60,90,75,"TS",0,3,2.5,"1",29011
49,4261,60,90,75,"TS",0,2.57,2.5,"1",29011
50,4261,60,90,75,"TS",0,2.57,2.5,"1",29011
51,4261,60,90,75,"TS",0,2.29,2.5,"1",29011
52,4261,60,90,75,"TS",0,3.57,2.5,"1",29011
0,4909,60,90,75,"TS",0,0.86,2.5,"1",33523
1,4909,60,90,75,"TS",0,1.57,2.5,"1",33523
2,4909,60,90,75,"TS",0,2.86,2.5,"1",33523
3,4909,60,90,75,"TS",0,3.71,2.5,"1",33523
4,4909,60,90,75,"TS",0,4.14,2.5,"1",33523
5,4909,60,90,75,"TS",0,4.29,2.5,"1",33523
6,4909,60,90,75,"TS",0,6.29,2.5,"1",33523
7,4909,60,90,75,"TS",0,4.43,2.5,"1",33523
8,4909,60,90,75,"TS",0,2.14,2.5,"1",33523
9,4909,60,90,75,"TS",0,2.57,2.5,"1",33523
10,4909,60,90,75,"TS",0,3.14,2.5,"1",33523
11,4909,60,90,75,"TS",0,4,2.5,"1",33523
12,4909,60,90,75,"TS",0,2.71,2.5,"1",33523
13,4909,60,90,75,"TS",0,4.14,2.5,"1",33523
14,4909,60,90,75,"TS",0,4.57,2.5,"1",33523
15,4909,60,90,75,"TS",0,3.86,2.5,"1",33523
16,4909,60,90,75,"TS",0,5.29,2.5,"1",33523
17,4909,60,90,75,"TS",0,5.29,2.5,"1",33523
18,4909,60,90,75,"TS",0,4.86,2.5,"1",33523
19,4909,60,90,75,"TS",0,5.71,2.5,"1",33523
20,4909,60,90,75,"TS",0,7.57,2.5,"1",33523
21,4909,60,90,75,"TS",0,5.29,2.5,"1",33523
22,4909,60,90,75,"TS",0,5.86,2.5,"1",33523
23,4909,60,90,75,"TS",0,7.71,2.5,"1",33523
24,4909,60,90,75,"TS",0,8.86,2.5,"1",33523
25,4909,60,90,75,"TS",0,9.29,2.5,"1",33523
26,4909,60,90,75,"TS",0,9.57,2.5,"1",33523
27,4909,60,90,75,"TS",0,8.14,2.5,"1",33523
28,4909,60,90,75,"TS",0,8,2.5,"1",33523
29,4909,60,90,75,"TS",0,8.29,2.5,"1",33523
30,4909,60,90,75,"TS",0,6.86,2.5,"1",33523
31,4909,60,90,75,"TS",0,6,2.5,"1",33523
32,4909,60,90,75,"TS",0,4.71,2.5,"1",33523
33,4909,60,90,75,"TS",0,5.43,2.5,"1",33523
34,4909,60,90,75,"TS",0,3.71,2.5,"1",33523
35,4909,60,90,75,"TS",0,5.29,2.5,"1",33523
36,4909,60,90,75,"TS",0,5.71,2.5,"1",33523
37,4909,60,90,75,"TS",0,4.57,2.5,"1",33523
38,4909,60,90,75,"TS",0,3.57,2.5,"1",33523
39,4909,60,90,75,"TS",0,2.29,2.5,"1",33523
40,4909,60,90,75,"TS",0,2.14,2.5,"1",33523
41,4909,60,90,75,"TS",0,2.86,2.5,"1",33523
42,4909,60,90,75,"TS",0,2.14,2.5,"1",33523
43,4909,60,90,75,"TS",0,3.57,2.5,"1",33523
44,4909,60,90,75,"TS",0,2.57,2.5,"1",33523
45,4909,60,90,75,"TS",0,2.71,2.5,"1",33523
46,4909,60,90,75,"TS",0,3.29,2.5,"1",33523
47,4909,60,90,75,"TS",0,2.86,2.5,"1",33523
48,4909,60,90,75,"TS",0,2.29,2.5,"1",33523
49,4909,60,90,75,"TS",0,2.29,2.5,"1",33523
50,4909,60,90,75,"TS",0,2.71,2.5,"1",33523
51,4909,60,90,75,"TS",0,5.29,2.5,"1",33523
52,4909,60,90,75,"TS",0,4.86,2.5,"1",33523
0,5557,60,90,75,"TS",0,0.86,2.5,"1",38147
1,5557,60,90,75,"TS",0,1.71,2.5,"1",38147
2,5557,60,90,75,"TS",0,2.29,2.5,"1",38147
3,5557,60,90,75,"TS",0,1.57,2.5,"1",38147
4,5557,60,90,75,"TS",0,2.29,2.5,"1",38147
5,5557,60,90,75,"TS",0,2.43,2.5,"1",38147
6,5557,60,90,75,"TS",0,3,2.5,"1",38147
7,5557,60,90,75,"TS",0,3,2.5,"1",38147
8,5557,60,90,75,"TS",0,3.43,2.5,"1",38147
9,5557,60,90,75,"TS",0,3.57,2.5,"1",38147
10,5557,60,90,75,"TS",0,3,2.5,"1",38147
11,5557,60,90,75,"TS",0,3.86,2.5,"1",38147
12,5557,60,90,75,"TS",0,3.29,2.5,"1",38147
13,5557,60,90,75,"TS",0,2.57,2.5,"1",38147
14,5557,60,90,75,"TS",0,2.29,2.5,"1",38147
15,5557,60,90,75,"TS",0,1.57,2.5,"1",38147
16,5557,60,90,75,"TS",0,3,2.5,"1",38147
17,5557,60,90,75,"TS",0,2.57,2.5,"1",38147
18,5557,60,90,75,"TS",0,3,2.5,"1",38147
19,5557,60,90,75,"TS",0,4.71,2.5,"1",38147
20,5557,60,90,75,"TS",0,2.86,2.5,"1",38147
21,5557,60,90,75,"TS",0,3.86,2.5,"1",38147
22,5557,60,90,75,"TS",0,3.43,2.5,"1",38147
23,5557,60,90,75,"TS",0,3.14,2.5,"1",38147
24,5557,60,90,75,"TS",0,3,2.5,"1",38147
25,5557,60,90,75,"TS",0,3,2.5,"1",38147
26,5557,60,90,75,"TS",0,2.71,2.5,"1",38147
27,5557,60,90,75,"TS",0,2.43,2.5,"1",38147
28,5557,60,90,75,"TS",0,3.43,2.5,"1",38147
29,5557,60,90,75,"TS",0,3.71,2.5,"1",38147
30,5557,60,90,75,"TS",0,3.57,2.5,"1",38147
