"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
4,3460,60,50,75,"ME",1,2.29,3.125,"2",23780
5,3460,60,50,75,"ME",1,2.29,3.125,"2",23780
6,3460,60,50,75,"ME",1,1.71,3.125,"2",23780
7,3460,60,50,75,"ME",1,2.86,3.125,"2",23780
8,3460,60,50,75,"ME",1,2.43,3.125,"2",23780
9,3460,60,50,75,"ME",1,2.14,3.125,"2",23780
10,3460,60,50,75,"ME",1,2.43,3.125,"2",23780
11,3460,60,50,75,"ME",1,3,3.125,"2",23780
12,3460,60,50,75,"ME",1,3.29,3.125,"2",23780
13,3460,60,50,75,"ME",1,3.71,3.125,"2",23780
14,3460,60,50,75,"ME",1,2.71,3.125,"2",23780
15,3460,60,50,75,"ME",1,4.29,3.125,"2",23780
16,3460,60,50,75,"ME",1,3.57,3.125,"2",23780
17,3460,60,50,75,"ME",1,3.71,3.125,"2",23780
18,3460,60,50,75,"ME",1,5.29,3.125,"2",23780
19,3460,60,50,75,"ME",1,4.71,3.125,"2",23780
20,3460,60,50,75,"ME",1,5.57,3.125,"2",23780
21,3460,60,50,75,"ME",1,4.86,3.125,"2",23780
22,3460,60,50,75,"ME",1,6,3.125,"2",23780
23,3460,60,50,75,"ME",1,6.71,3.125,"2",23780
24,3460,60,50,75,"ME",1,6.86,3.125,"2",23780
25,3460,60,50,75,"ME",1,7.29,3.125,"2",23780
26,3460,60,50,75,"ME",1,7.14,3.125,"2",23780
27,3460,60,50,75,"ME",1,9.57,3.125,"2",23780
28,3460,60,50,75,"ME",1,7.57,3.125,"2",23780
29,3460,60,50,75,"ME",1,7.86,3.125,"2",23780
30,3460,60,50,75,"ME",1,9.57,3.125,"2",23780
31,3460,60,50,75,"ME",1,7.43,3.125,"2",23780
32,3460,60,50,75,"ME",1,7.57,3.125,"2",23780
33,3460,60,50,75,"ME",1,8.71,3.125,"2",23780
34,3460,60,50,75,"ME",1,6,3.125,"2",23780
35,3460,60,50,75,"ME",1,7.43,3.125,"2",23780
36,3460,60,50,75,"ME",1,5,3.125,"2",23780
37,3460,60,50,75,"ME",1,4.71,3.125,"2",23780
38,3460,60,50,75,"ME",1,4,3.125,"2",23780
39,3460,60,50,75,"ME",1,5.29,3.125,"2",23780
40,3460,60,50,75,"ME",1,4.71,3.125,"2",23780
41,3460,60,50,75,"ME",1,4.29,3.125,"2",23780
42,3460,60,50,75,"ME",1,6,3.125,"2",23780
42,3460,60,50,75,"ME",1,6,3.125,"1b",23781
43,3460,60,50,75,"ME",1,6.71,3.125,"1b",23781
44,3460,60,50,75,"ME",1,7.14,3.125,"1b",23781
45,3460,60,50,75,"ME",1,9.71,3.125,"1b",23781
45,3460,60,50,75,"ME",1,9.71,3.125,"2",23782
46,3460,60,50,75,"ME",1,9.57,3.125,"2",23782
47,3460,60,50,75,"ME",1,10.57,3.125,"2",23782
48,3460,60,50,75,"ME",1,8.43,3.125,"2",23782
49,3460,60,50,75,"ME",1,7.57,3.125,"2",23782
50,3460,60,50,75,"ME",1,8.43,3.125,"2",23782
51,3460,60,50,75,"ME",1,6.14,3.125,"2",23782
52,3460,60,50,75,"ME",1,6.14,3.125,"2",23782
0,4108,60,50,75,"ME",1,0.86,3.125,"1",28205
1,4108,60,50,75,"ME",1,2.29,3.125,"1",28205
1,4108,60,50,75,"ME",1,2.29,3.125,"1b",28206
2,4108,60,50,75,"ME",1,2.57,3.125,"1b",28206
2,4108,60,50,75,"ME",1,2.57,3.125,"2",28207
3,4108,60,50,75,"ME",1,3.14,3.125,"2",28207
4,4108,60,50,75,"ME",1,3.43,3.125,"2",28207
5,4108,60,50,75,"ME",1,4.14,3.125,"2",28207
6,4108,60,50,75,"ME",1,3.71,3.125,"2",28207
7,4108,60,50,75,"ME",1,3.57,3.125,"2",28207
8,4108,60,50,75,"ME",1,5.86,3.125,"2",28207
9,4108,60,50,75,"ME",1,6.57,3.125,"2",28207
9,4108,60,50,75,"ME",1,6.57,3.125,"3",28208
10,4108,60,50,75,"ME",1,5.71,3.125,"3",28208
11,4108,60,50,75,"ME",1,4.43,3.125,"3",28208
12,4108,60,50,75,"ME",1,6.29,3.125,"3",28208
13,4108,60,50,75,"ME",1,5.43,3.125,"3",28208
13,4108,60,50,75,"ME",1,5.43,3.125,"2",28209
14,4108,60,50,75,"ME",1,6.71,3.125,"2",28209
15,4108,60,50,75,"ME",1,8.86,3.125,"2",28209
16,4108,60,50,75,"ME",1,10,3.125,"2",28209
17,4108,60,50,75,"ME",1,10.43,3.125,"2",28209
18,4108,60,50,75,"ME",1,11.86,3.125,"2",28209
19,4108,60,50,75,"ME",1,8.86,3.125,"2",28209
20,4108,60,50,75,"ME",1,11.43,3.125,"2",28209
21,4108,60,50,75,"ME",1,9.86,3.125,"2",28209
22,4108,60,50,75,"ME",1,10.86,3.125,"2",28209
23,4108,60,50,75,"ME",1,9.14,3.125,"2",28209
24,4108,60,50,75,"ME",1,8,3.125,"2",28209
25,4108,60,50,75,"ME",1,10.57,3.125,"2",28209
26,4108,60,50,75,"ME",1,9,3.125,"2",28209
27,4108,60,50,75,"ME",1,9.29,3.125,"2",28209
28,4108,60,50,75,"ME",1,11,3.125,"2",28209
29,4108,60,50,75,"ME",1,13,3.125,"2",28209
30,4108,60,50,75,"ME",1,8.43,3.125,"2",28209
31,4108,60,50,75,"ME",1,8.86,3.125,"2",28209
32,4108,60,50,75,"ME",1,9.57,3.125,"2",28209
33,4108,60,50,75,"ME",1,8.57,3.125,"2",28209
34,4108,60,50,75,"ME",1,6.86,3.125,"2",28209
35,4108,60,50,75,"ME",1,8.57,3.125,"2",28209
36,4108,60,50,75,"ME",1,6.43,3.125,"2",28209
37,4108,60,50,75,"ME",1,6,3.125,"2",28209
38,4108,60,50,75,"ME",1,7.14,3.125,"2",28209
39,4108,60,50,75,"ME",1,5.29,3.125,"2",28209
40,4108,60,50,75,"ME",1,4.86,3.125,"2",28209
40,4108,60,50,75,"ME",1,4.86,3.125,"1b",28210
41,4108,60,50,75,"ME",1,5.14,3.125,"1b",28210
42,4108,60,50,75,"ME",1,4.29,3.125,"1b",28210
43,4108,60,50,75,"ME",1,6.29,3.125,"1b",28210
44,4108,60,50,75,"ME",1,4.43,3.125,"1b",28210
45,4108,60,50,75,"ME",1,7.43,3.125,"1b",28210
46,4108,60,50,75,"ME",1,7.43,3.125,"1b",28210
47,4108,60,50,75,"ME",1,9.57,3.125,"1b",28210
48,4108,60,50,75,"ME",1,8.71,3.125,"1b",28210
48,4108,60,50,75,"ME",1,8.71,3.125,"2",28211
49,4108,60,50,75,"ME",1,9.71,3.125,"2",28211
50,4108,60,50,75,"ME",1,9.86,3.125,"2",28211
51,4108,60,50,75,"ME",1,7.57,3.125,"2",28211
52,4108,60,50,75,"ME",1,4.14,3.125,"2",28211
0,4757,60,50,75,"ME",1,0.86,3.125,"1",32626
1,4757,60,50,75,"ME",1,1.71,3.125,"1",32626
1,4757,60,50,75,"ME",1,1.71,3.125,"1b",32627
2,4757,60,50,75,"ME",1,1.57,3.125,"1b",32627
2,4757,60,50,75,"ME",1,1.57,3.125,"2",32628
3,4757,60,50,75,"ME",1,1.57,3.125,"2",32628
4,4757,60,50,75,"ME",1,1,3.125,"2",32628
5,4757,60,50,75,"ME",1,1.86,3.125,"2",32628
6,4757,60,50,75,"ME",1,3.14,3.125,"2",32628
7,4757,60,50,75,"ME",1,3.14,3.125,"2",32628
8,4757,60,50,75,"ME",1,2.71,3.125,"2",32628
9,4757,60,50,75,"ME",1,2.71,3.125,"2",32628
10,4757,60,50,75,"ME",1,2.86,3.125,"2",32628
11,4757,60,50,75,"ME",1,5.29,3.125,"2",32628
12,4757,60,50,75,"ME",1,5.29,3.125,"2",32628
13,4757,60,50,75,"ME",1,7.57,3.125,"2",32628
13,4757,60,50,75,"ME",1,7.57,3.125,"3",32629
14,4757,60,50,75,"ME",1,5.14,3.125,"3",32629
15,4757,60,50,75,"ME",1,5.57,3.125,"3",32629
16,4757,60,50,75,"ME",1,5.43,3.125,"3",32629
17,4757,60,50,75,"ME",1,5.57,3.125,"3",32629
17,4757,60,50,75,"ME",1,5.57,3.125,"2",32630
18,4757,60,50,75,"ME",1,4.57,3.125,"2",32630
19,4757,60,50,75,"ME",1,5.71,3.125,"2",32630
20,4757,60,50,75,"ME",1,7.14,3.125,"2",32630
21,4757,60,50,75,"ME",1,8.14,3.125,"2",32630
22,4757,60,50,75,"ME",1,7.43,3.125,"2",32630
23,4757,60,50,75,"ME",1,7,3.125,"2",32630
24,4757,60,50,75,"ME",1,7,3.125,"2",32630
25,4757,60,50,75,"ME",1,4.86,3.125,"2",32630
26,4757,60,50,75,"ME",1,6.86,3.125,"2",32630
27,4757,60,50,75,"ME",1,5.71,3.125,"2",32630
28,4757,60,50,75,"ME",1,6.29,3.125,"2",32630
29,4757,60,50,75,"ME",1,6.71,3.125,"2",32630
