"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
31,92,75,75,50,"AE",0,1.29,3.125,"2",733
32,92,75,75,50,"AE",0,1.29,3.125,"2",733
33,92,75,75,50,"AE",0,1.71,3.125,"2",733
33,92,75,75,50,"AE",0,1.71,3.125,"3",734
34,92,75,75,50,"AE",0,1.86,3.125,"3",734
35,92,75,75,50,"AE",0,1.14,3.125,"3",734
36,92,75,75,50,"AE",0,1.43,3.125,"3",734
37,92,75,75,50,"AE",0,1.29,3.125,"3",734
38,92,75,75,50,"AE",0,1.86,3.125,"3",734
39,92,75,75,50,"AE",0,2.57,3.125,"3",734
40,92,75,75,50,"AE",0,3.14,3.125,"3",734
41,92,75,75,50,"AE",0,4,3.125,"3",734
42,92,75,75,50,"AE",0,2.71,3.125,"3",734
43,92,75,75,50,"AE",0,6.43,3.125,"3",734
44,92,75,75,50,"AE",0,3.43,3.125,"3",734
45,92,75,75,50,"AE",0,4.14,3.125,"3",734
46,92,75,75,50,"AE",0,3.14,3.125,"3",734
47,92,75,75,50,"AE",0,2.43,3.125,"3",734
48,92,75,75,50,"AE",0,4.29,3.125,"3",734
49,92,75,75,50,"AE",0,6.43,3.125,"3",734
50,92,75,75,50,"AE",0,5.29,3.125,"3",734
51,92,75,75,50,"AE",0,4.14,3.125,"3",734
52,92,75,75,50,"AE",0,4.43,3.125,"3",734
0,740,75,75,50,"AE",0,0.86,3.125,"1",5245
1,740,75,75,50,"AE",0,1.43,3.125,"1",5245
1,740,75,75,50,"AE",0,1.43,3.125,"2",5246
2,740,75,75,50,"AE",0,1.14,3.125,"2",5246
2,740,75,75,50,"AE",0,1.14,3.125,"3",5247
3,740,75,75,50,"AE",0,0.86,3.125,"3",5247
4,740,75,75,50,"AE",0,0.57,3.125,"3",5247
5,740,75,75,50,"AE",0,0.86,3.125,"3",5247
5,740,75,75,50,"AE",0,0.86,3.125,"2",5248
6,740,75,75,50,"AE",0,2.57,3.125,"2",5248
6,740,75,75,50,"AE",0,2.57,3.125,"3",5249
7,740,75,75,50,"AE",0,0.86,3.125,"3",5249
8,740,75,75,50,"AE",0,0.57,3.125,"3",5249
9,740,75,75,50,"AE",0,0.57,3.125,"3",5249
10,740,75,75,50,"AE",0,0.57,3.125,"3",5249
10,740,75,75,50,"AE",0,0.57,3.125,"2",5250
11,740,75,75,50,"AE",0,0.29,3.125,"2",5250
12,740,75,75,50,"AE",0,0.43,3.125,"2",5250
13,740,75,75,50,"AE",0,0.71,3.125,"2",5250
14,740,75,75,50,"AE",0,0.71,3.125,"2",5250
15,740,75,75,50,"AE",0,0.14,3.125,"2",5250
16,740,75,75,50,"AE",0,0.71,3.125,"2",5250
17,740,75,75,50,"AE",0,1.29,3.125,"2",5250
18,740,75,75,50,"AE",0,0.71,3.125,"2",5250
19,740,75,75,50,"AE",0,0.86,3.125,"2",5250
20,740,75,75,50,"AE",0,1.57,3.125,"2",5250
20,740,75,75,50,"AE",0,1.57,3.125,"3",5251
21,740,75,75,50,"AE",0,0.57,3.125,"3",5251
22,740,75,75,50,"AE",0,0.14,3.125,"3",5251
23,740,75,75,50,"AE",0,0.14,3.125,"3",5251
24,740,75,75,50,"AE",0,0,3.125,"3",5251
24,740,75,75,50,"AE",0,0,3.125,"2",5252
25,740,75,75,50,"AE",0,0.14,3.125,"2",5252
26,740,75,75,50,"AE",0,0.29,3.125,"2",5252
27,740,75,75,50,"AE",0,0.43,3.125,"2",5252
28,740,75,75,50,"AE",0,0.57,3.125,"2",5252
29,740,75,75,50,"AE",0,0.43,3.125,"2",5252
30,740,75,75,50,"AE",0,0.14,3.125,"2",5252
31,740,75,75,50,"AE",0,0,3.125,"2",5252
32,740,75,75,50,"AE",0,0,3.125,"2",5252
32,740,75,75,50,"AE",0,0,3.125,"1b",5253
33,740,75,75,50,"AE",0,0,3.125,"1b",5253
34,740,75,75,50,"AE",0,0,3.125,"1b",5253
35,740,75,75,50,"AE",0,0.29,3.125,"1b",5253
36,740,75,75,50,"AE",0,0.29,3.125,"1b",5253
36,740,75,75,50,"AE",0,0.29,3.125,"2",5254
37,740,75,75,50,"AE",0,0.14,3.125,"2",5254
38,740,75,75,50,"AE",0,0.14,3.125,"2",5254
39,740,75,75,50,"AE",0,0.29,3.125,"2",5254
40,740,75,75,50,"AE",0,0.71,3.125,"2",5254
41,740,75,75,50,"AE",0,0.71,3.125,"2",5254
42,740,75,75,50,"AE",0,1.29,3.125,"2",5254
43,740,75,75,50,"AE",0,1.29,3.125,"2",5254
43,740,75,75,50,"AE",0,1.29,3.125,"3",5255
44,740,75,75,50,"AE",0,0.86,3.125,"3",5255
45,740,75,75,50,"AE",0,0.86,3.125,"3",5255
46,740,75,75,50,"AE",0,1.14,3.125,"3",5255
47,740,75,75,50,"AE",0,0.71,3.125,"3",5255
47,740,75,75,50,"AE",0,0.71,3.125,"2",5256
48,740,75,75,50,"AE",0,1,3.125,"2",5256
49,740,75,75,50,"AE",0,0.86,3.125,"2",5256
49,740,75,75,50,"AE",0,0.86,3.125,"3",5257
50,740,75,75,50,"AE",0,1.43,3.125,"3",5257
51,740,75,75,50,"AE",0,1.14,3.125,"3",5257
52,740,75,75,50,"AE",0,0.43,3.125,"3",5257
52,740,75,75,50,"AE",0,0.43,3.125,"2",5258
0,1388,75,75,50,"AE",0,0.86,3.125,"1",9762
1,1388,75,75,50,"AE",0,1,3.125,"1",9762
1,1388,75,75,50,"AE",0,1,3.125,"2",9763
2,1388,75,75,50,"AE",0,0.86,3.125,"2",9763
2,1388,75,75,50,"AE",0,0.86,3.125,"3",9764
3,1388,75,75,50,"AE",0,0.86,3.125,"3",9764
4,1388,75,75,50,"AE",0,0.14,3.125,"3",9764
5,1388,75,75,50,"AE",0,0.57,3.125,"3",9764
6,1388,75,75,50,"AE",0,0.57,3.125,"3",9764
6,1388,75,75,50,"AE",0,0.57,3.125,"2",9765
7,1388,75,75,50,"AE",0,0.71,3.125,"2",9765
8,1388,75,75,50,"AE",0,0.71,3.125,"2",9765
9,1388,75,75,50,"AE",0,0.86,3.125,"2",9765
10,1388,75,75,50,"AE",0,1.14,3.125,"2",9765
11,1388,75,75,50,"AE",0,0.57,3.125,"2",9765
12,1388,75,75,50,"AE",0,0.71,3.125,"2",9765
13,1388,75,75,50,"AE",0,0.29,3.125,"2",9765
14,1388,75,75,50,"AE",0,0.86,3.125,"2",9765
15,1388,75,75,50,"AE",0,0.29,3.125,"2",9765
16,1388,75,75,50,"AE",0,0.43,3.125,"2",9765
17,1388,75,75,50,"AE",0,0.57,3.125,"2",9765
18,1388,75,75,50,"AE",0,0.71,3.125,"2",9765
19,1388,75,75,50,"AE",0,1.29,3.125,"2",9765
20,1388,75,75,50,"AE",0,1.57,3.125,"2",9765
21,1388,75,75,50,"AE",0,0.86,3.125,"2",9765
21,1388,75,75,50,"AE",0,0.86,3.125,"3",9766
22,1388,75,75,50,"AE",0,0.57,3.125,"3",9766
23,1388,75,75,50,"AE",0,0.71,3.125,"3",9766
24,1388,75,75,50,"AE",0,1,3.125,"3",9766
24,1388,75,75,50,"AE",0,1,3.125,"2",9767
25,1388,75,75,50,"AE",0,0.29,3.125,"2",9767
26,1388,75,75,50,"AE",0,0.29,3.125,"2",9767
27,1388,75,75,50,"AE",0,0.43,3.125,"2",9767
28,1388,75,75,50,"AE",0,0.57,3.125,"2",9767
29,1388,75,75,50,"AE",0,0,3.125,"2",9767
30,1388,75,75,50,"AE",0,0.14,3.125,"2",9767
31,1388,75,75,50,"AE",0,0.29,3.125,"2",9767
32,1388,75,75,50,"AE",0,0.29,3.125,"2",9767
33,1388,75,75,50,"AE",0,0.71,3.125,"2",9767
34,1388,75,75,50,"AE",0,2.14,3.125,"2",9767
35,1388,75,75,50,"AE",0,0.86,3.125,"2",9767
35,1388,75,75,50,"AE",0,0.86,3.125,"3",9768
36,1388,75,75,50,"AE",0,1,3.125,"3",9768
37,1388,75,75,50,"AE",0,1.14,3.125,"3",9768
38,1388,75,75,50,"AE",0,0.86,3.125,"3",9768
39,1388,75,75,50,"AE",0,0.29,3.125,"3",9768
39,1388,75,75,50,"AE",0,0.29,3.125,"2",9769
40,1388,75,75,50,"AE",0,1.29,3.125,"2",9769
41,1388,75,75,50,"AE",0,2.57,3.125,"2",9769
41,1388,75,75,50,"AE",0,2.57,3.125,"3",9770
42,1388,75,75,50,"AE",0,1.29,3.125,"3",9770
43,1388,75,75,50,"AE",0,0.71,3.125,"3",9770
44,1388,75,75,50,"AE",0,0.71,3.125,"3",9770
45,1388,75,75,50,"AE",0,0.57,3.125,"3",9770
45,1388,75,75,50,"AE",0,0.57,3.125,"2",9771
46,1388,75,75,50,"AE",0,1,3.125,"2",9771
47,1388,75,75,50,"AE",0,0.71,3.125,"2",9771
48,1388,75,75,50,"AE",0,1.14,3.125,"2",9771
49,1388,75,75,50,"AE",0,0.71,3.125,"2",9771
50,1388,75,75,50,"AE",0,1.14,3.125,"2",9771
51,1388,75,75,50,"AE",0,1,3.125,"2",9771
52,1388,75,75,50,"AE",0,0.86,3.125,"2",9771
0,2035,75,75,50,"AE",0,0.86,3.125,"1",14281
1,2035,75,75,50,"AE",0,2.57,3.125,"1",14281
1,2035,75,75,50,"AE",0,2.57,3.125,"3",14282
2,2035,75,75,50,"AE",0,2.86,3.125,"3",14282
3,2035,75,75,50,"AE",0,2.43,3.125,"3",14282
4,2035,75,75,50,"AE",0,3,3.125,"3",14282
5,2035,75,75,50,"AE",0,2.14,3.125,"3",14282
6,2035,75,75,50,"AE",0,2.57,3.125,"3",14282
7,2035,75,75,50,"AE",0,2,3.125,"3",14282
8,2035,75,75,50,"AE",0,2.14,3.125,"3",14282
9,2035,75,75,50,"AE",0,1.57,3.125,"3",14282
10,2035,75,75,50,"AE",0,1.57,3.125,"3",14282
11,2035,75,75,50,"AE",0,0.86,3.125,"3",14282
12,2035,75,75,50,"AE",0,2.43,3.125,"3",14282
13,2035,75,75,50,"AE",0,1.57,3.125,"3",14282
14,2035,75,75,50,"AE",0,1.43,3.125,"3",14282
15,2035,75,75,50,"AE",0,1.43,3.125,"3",14282
16,2035,75,75,50,"AE",0,1.57,3.125,"3",14282
17,2035,75,75,50,"AE",0,1,3.125,"3",14282
18,2035,75,75,50,"AE",0,0.43,3.125,"3",14282
19,2035,75,75,50,"AE",0,0.86,3.125,"3",14282
19,2035,75,75,50,"AE",0,0.86,3.125,"2",14283
20,2035,75,75,50,"AE",0,0.86,3.125,"2",14283
21,2035,75,75,50,"AE",0,1.57,3.125,"2",14283
22,2035,75,75,50,"AE",0,1.86,3.125,"2",14283
23,2035,75,75,50,"AE",0,0.71,3.125,"2",14283
23,2035,75,75,50,"AE",0,0.71,3.125,"3",14284
24,2035,75,75,50,"AE",0,0.86,3.125,"3",14284
25,2035,75,75,50,"AE",0,0.86,3.125,"3",14284
26,2035,75,75,50,"AE",0,0.43,3.125,"3",14284
26,2035,75,75,50,"AE",0,0.43,3.125,"2",14285
27,2035,75,75,50,"AE",0,0.86,3.125,"2",14285
28,2035,75,75,50,"AE",0,1,3.125,"2",14285
29,2035,75,75,50,"AE",0,1,3.125,"2",14285
29,2035,75,75,50,"AE",0,1,3.125,"3",14286
30,2035,75,75,50,"AE",0,1,3.125,"3",14286
31,2035,75,75,50,"AE",0,0.43,3.125,"3",14286
32,2035,75,75,50,"AE",0,0.14,3.125,"3",14286
33,2035,75,75,50,"AE",0,0.29,3.125,"3",14286
33,2035,75,75,50,"AE",0,0.29,3.125,"2",14287
34,2035,75,75,50,"AE",0,0.14,3.125,"2",14287
35,2035,75,75,50,"AE",0,0,3.125,"2",14287
36,2035,75,75,50,"AE",0,0,3.125,"2",14287
37,2035,75,75,50,"AE",0,0,3.125,"2",14287
37,2035,75,75,50,"AE",0,0,3.125,"1b",14288
38,2035,75,75,50,"AE",0,0,3.125,"1b",14288
39,2035,75,75,50,"AE",0,0,3.125,"1b",14288
40,2035,75,75,50,"AE",0,0.14,3.125,"1b",14288
40,2035,75,75,50,"AE",0,0.14,3.125,"1",14289
41,2035,75,75,50,"AE",0,0.57,3.125,"1",14289
41,2035,75,75,50,"AE",0,0.57,3.125,"2",14290
42,2035,75,75,50,"AE",0,1.29,3.125,"2",14290
43,2035,75,75,50,"AE",0,2,3.125,"2",14290
43,2035,75,75,50,"AE",0,2,3.125,"3",14291
44,2035,75,75,50,"AE",0,1.29,3.125,"3",14291
45,2035,75,75,50,"AE",0,1.14,3.125,"3",14291
46,2035,75,75,50,"AE",0,1.71,3.125,"3",14291
47,2035,75,75,50,"AE",0,2.14,3.125,"3",14291
48,2035,75,75,50,"AE",0,1,3.125,"3",14291
49,2035,75,75,50,"AE",0,1.29,3.125,"3",14291
50,2035,75,75,50,"AE",0,1.14,3.125,"3",14291
51,2035,75,75,50,"AE",0,1.57,3.125,"3",14291
52,2035,75,75,50,"AE",0,1.14,3.125,"3",14291
0,2685,75,75,50,"AE",0,0.86,3.125,"1",18479
1,2685,75,75,50,"AE",0,0.71,3.125,"1",18479
1,2685,75,75,50,"AE",0,0.71,3.125,"2",18480
2,2685,75,75,50,"AE",0,1.29,3.125,"2",18480
2,2685,75,75,50,"AE",0,1.29,3.125,"3",18481
3,2685,75,75,50,"AE",0,0.71,3.125,"3",18481
4,2685,75,75,50,"AE",0,1.43,3.125,"3",18481
5,2685,75,75,50,"AE",0,1,3.125,"3",18481
6,2685,75,75,50,"AE",0,1,3.125,"3",18481
7,2685,75,75,50,"AE",0,0.14,3.125,"3",18481
8,2685,75,75,50,"AE",0,0.43,3.125,"3",18481
8,2685,75,75,50,"AE",0,0.43,3.125,"2",18482
9,2685,75,75,50,"AE",0,0.43,3.125,"2",18482
10,2685,75,75,50,"AE",0,1.14,3.125,"2",18482
11,2685,75,75,50,"AE",0,0.43,3.125,"2",18482
12,2685,75,75,50,"AE",0,0.57,3.125,"2",18482
13,2685,75,75,50,"AE",0,0.71,3.125,"2",18482
14,2685,75,75,50,"AE",0,0.43,3.125,"2",18482
15,2685,75,75,50,"AE",0,0.43,3.125,"2",18482
16,2685,75,75,50,"AE",0,0,3.125,"2",18482
17,2685,75,75,50,"AE",0,0,3.125,"2",18482
18,2685,75,75,50,"AE",0,0.14,3.125,"2",18482
19,2685,75,75,50,"AE",0,0.14,3.125,"2",18482
20,2685,75,75,50,"AE",0,0,3.125,"2",18482
21,2685,75,75,50,"AE",0,0,3.125,"2",18482
22,2685,75,75,50,"AE",0,0,3.125,"2",18482
22,2685,75,75,50,"AE",0,0,3.125,"1b",18483
23,2685,75,75,50,"AE",0,0,3.125,"1b",18483
24,2685,75,75,50,"AE",0,0.14,3.125,"1b",18483
24,2685,75,75,50,"AE",0,0.14,3.125,"1",18484
25,2685,75,75,50,"AE",0,0.29,3.125,"1",18484
25,2685,75,75,50,"AE",0,0.29,3.125,"1b",18485
26,2685,75,75,50,"AE",0,0.29,3.125,"1b",18485
26,2685,75,75,50,"AE",0,0.29,3.125,"2",18486
27,2685,75,75,50,"AE",0,0.43,3.125,"2",18486
28,2685,75,75,50,"AE",0,1.14,3.125,"2",18486
29,2685,75,75,50,"AE",0,0.71,3.125,"2",18486
30,2685,75,75,50,"AE",0,1.14,3.125,"2",18486
31,2685,75,75,50,"AE",0,0.29,3.125,"2",18486
32,2685,75,75,50,"AE",0,0.29,3.125,"2",18486
33,2685,75,75,50,"AE",0,0.71,3.125,"2",18486
34,2685,75,75,50,"AE",0,1.57,3.125,"2",18486
35,2685,75,75,50,"AE",0,2.71,3.125,"2",18486
35,2685,75,75,50,"AE",0,2.71,3.125,"3",18487
36,2685,75,75,50,"AE",0,1.71,3.125,"3",18487
37,2685,75,75,50,"AE",0,2,3.125,"3",18487
38,2685,75,75,50,"AE",0,1.43,3.125,"3",18487
39,2685,75,75,50,"AE",0,1.43,3.125,"3",18487
40,2685,75,75,50,"AE",0,2.29,3.125,"3",18487
41,2685,75,75,50,"AE",0,3.57,3.125,"3",18487
42,2685,75,75,50,"AE",0,4.14,3.125,"3",18487
43,2685,75,75,50,"AE",0,4.71,3.125,"3",18487
44,2685,75,75,50,"AE",0,5,3.125,"3",18487
45,2685,75,75,50,"AE",0,4.86,3.125,"3",18487
46,2685,75,75,50,"AE",0,6.29,3.125,"3",18487
47,2685,75,75,50,"AE",0,6.43,3.125,"3",18487
48,2685,75,75,50,"AE",0,6.14,3.125,"3",18487
49,2685,75,75,50,"AE",0,5.14,3.125,"3",18487
49,2685,75,75,50,"AE",0,5.14,3.125,"4",18488
50,2685,75,75,50,"AE",0,4.14,3.125,"4",18488
51,2685,75,75,50,"AE",0,3.57,3.125,"4",18488
52,2685,75,75,50,"AE",0,3.43,3.125,"4",18488
0,3331,75,75,50,"AE",0,0.86,3.125,"1",22899
1,3331,75,75,50,"AE",0,2.57,3.125,"1",22899
1,3331,75,75,50,"AE",0,2.57,3.125,"3",22900
2,3331,75,75,50,"AE",0,3.14,3.125,"3",22900
3,3331,75,75,50,"AE",0,2.71,3.125,"3",22900
4,3331,75,75,50,"AE",0,2,3.125,"3",22900
5,3331,75,75,50,"AE",0,1.71,3.125,"3",22900
6,3331,75,75,50,"AE",0,2.14,3.125,"3",22900
7,3331,75,75,50,"AE",0,1,3.125,"3",22900
8,3331,75,75,50,"AE",0,0.29,3.125,"3",22900
9,3331,75,75,50,"AE",0,0,3.125,"3",22900
9,3331,75,75,50,"AE",0,0,3.125,"2",22901
10,3331,75,75,50,"AE",0,0.29,3.125,"2",22901
11,3331,75,75,50,"AE",0,0.29,3.125,"2",22901
12,3331,75,75,50,"AE",0,0.57,3.125,"2",22901
13,3331,75,75,50,"AE",0,0.43,3.125,"2",22901
14,3331,75,75,50,"AE",0,0.86,3.125,"2",22901
15,3331,75,75,50,"AE",0,0.71,3.125,"2",22901
16,3331,75,75,50,"AE",0,1.43,3.125,"2",22901
17,3331,75,75,50,"AE",0,0.86,3.125,"2",22901
17,3331,75,75,50,"AE",0,0.86,3.125,"3",22902
18,3331,75,75,50,"AE",0,0.57,3.125,"3",22902
19,3331,75,75,50,"AE",0,0.43,3.125,"3",22902
20,3331,75,75,50,"AE",0,0.57,3.125,"3",22902
21,3331,75,75,50,"AE",0,0.71,3.125,"3",22902
21,3331,75,75,50,"AE",0,0.71,3.125,"2",22903
22,3331,75,75,50,"AE",0,1,3.125,"2",22903
23,3331,75,75,50,"AE",0,1.14,3.125,"2",22903
23,3331,75,75,50,"AE",0,1.14,3.125,"3",22904
24,3331,75,75,50,"AE",0,0.29,3.125,"3",22904
25,3331,75,75,50,"AE",0,0.57,3.125,"3",22904
26,3331,75,75,50,"AE",0,0.29,3.125,"3",22904
27,3331,75,75,50,"AE",0,0.71,3.125,"3",22904
27,3331,75,75,50,"AE",0,0.71,3.125,"2",22905
28,3331,75,75,50,"AE",0,1.43,3.125,"2",22905
29,3331,75,75,50,"AE",0,0.57,3.125,"2",22905
30,3331,75,75,50,"AE",0,1.57,3.125,"2",22905
31,3331,75,75,50,"AE",0,2.43,3.125,"2",22905
31,3331,75,75,50,"AE",0,2.43,3.125,"3",22906
32,3331,75,75,50,"AE",0,1.29,3.125,"3",22906
33,3331,75,75,50,"AE",0,2,3.125,"3",22906
34,3331,75,75,50,"AE",0,1.29,3.125,"3",22906
35,3331,75,75,50,"AE",0,1.43,3.125,"3",22906
36,3331,75,75,50,"AE",0,1.14,3.125,"3",22906
37,3331,75,75,50,"AE",0,1,3.125,"3",22906
38,3331,75,75,50,"AE",0,1.14,3.125,"3",22906
39,3331,75,75,50,"AE",0,0.86,3.125,"3",22906
40,3331,75,75,50,"AE",0,2.43,3.125,"3",22906
41,3331,75,75,50,"AE",0,1.29,3.125,"3",22906
42,3331,75,75,50,"AE",0,3.43,3.125,"3",22906
43,3331,75,75,50,"AE",0,3.43,3.125,"3",22906
44,3331,75,75,50,"AE",0,3,3.125,"3",22906
45,3331,75,75,50,"AE",0,5.57,3.125,"3",22906
46,3331,75,75,50,"AE",0,3.71,3.125,"3",22906
47,3331,75,75,50,"AE",0,2.57,3.125,"3",22906
48,3331,75,75,50,"AE",0,3.43,3.125,"3",22906
49,3331,75,75,50,"AE",0,3.71,3.125,"3",22906
50,3331,75,75,50,"AE",0,4.29,3.125,"3",22906
51,3331,75,75,50,"AE",0,3.71,3.125,"3",22906
52,3331,75,75,50,"AE",0,3.14,3.125,"3",22906
0,3980,75,75,50,"AE",0,0.86,3.125,"1",27079
1,3980,75,75,50,"AE",0,1.29,3.125,"1",27079
1,3980,75,75,50,"AE",0,1.29,3.125,"2",27080
2,3980,75,75,50,"AE",0,0.71,3.125,"2",27080
2,3980,75,75,50,"AE",0,0.71,3.125,"3",27081
3,3980,75,75,50,"AE",0,0.57,3.125,"3",27081
4,3980,75,75,50,"AE",0,0.57,3.125,"3",27081
5,3980,75,75,50,"AE",0,1,3.125,"3",27081
5,3980,75,75,50,"AE",0,1,3.125,"2",27082
6,3980,75,75,50,"AE",0,0.57,3.125,"2",27082
7,3980,75,75,50,"AE",0,1.14,3.125,"2",27082
8,3980,75,75,50,"AE",0,1.29,3.125,"2",27082
8,3980,75,75,50,"AE",0,1.29,3.125,"3",27083
9,3980,75,75,50,"AE",0,1.14,3.125,"3",27083
10,3980,75,75,50,"AE",0,1,3.125,"3",27083
11,3980,75,75,50,"AE",0,1.29,3.125,"3",27083
12,3980,75,75,50,"AE",0,0.43,3.125,"3",27083
12,3980,75,75,50,"AE",0,0.43,3.125,"2",27084
13,3980,75,75,50,"AE",0,0.57,3.125,"2",27084
14,3980,75,75,50,"AE",0,0.43,3.125,"2",27084
15,3980,75,75,50,"AE",0,0.57,3.125,"2",27084
16,3980,75,75,50,"AE",0,0.29,3.125,"2",27084
17,3980,75,75,50,"AE",0,0,3.125,"2",27084
18,3980,75,75,50,"AE",0,0.29,3.125,"2",27084
19,3980,75,75,50,"AE",0,0.57,3.125,"2",27084
20,3980,75,75,50,"AE",0,0.14,3.125,"2",27084
21,3980,75,75,50,"AE",0,0.57,3.125,"2",27084
22,3980,75,75,50,"AE",0,0.43,3.125,"2",27084
23,3980,75,75,50,"AE",0,0.86,3.125,"2",27084
24,3980,75,75,50,"AE",0,0.86,3.125,"2",27084
25,3980,75,75,50,"AE",0,1,3.125,"2",27084
26,3980,75,75,50,"AE",0,1,3.125,"2",27084
27,3980,75,75,50,"AE",0,1,3.125,"2",27084
27,3980,75,75,50,"AE",0,1,3.125,"3",27085
28,3980,75,75,50,"AE",0,1,3.125,"3",27085
29,3980,75,75,50,"AE",0,0.57,3.125,"3",27085
30,3980,75,75,50,"AE",0,0.71,3.125,"3",27085
31,3980,75,75,50,"AE",0,0.43,3.125,"3",27085
31,3980,75,75,50,"AE",0,0.43,3.125,"2",27086
32,3980,75,75,50,"AE",0,1.14,3.125,"2",27086
33,3980,75,75,50,"AE",0,0.43,3.125,"2",27086
34,3980,75,75,50,"AE",0,0.86,3.125,"2",27086
35,3980,75,75,50,"AE",0,1.43,3.125,"2",27086
36,3980,75,75,50,"AE",0,1,3.125,"2",27086
36,3980,75,75,50,"AE",0,1,3.125,"3",27087
37,3980,75,75,50,"AE",0,0.57,3.125,"3",27087
38,3980,75,75,50,"AE",0,1.86,3.125,"3",27087
39,3980,75,75,50,"AE",0,1.14,3.125,"3",27087
40,3980,75,75,50,"AE",0,1.14,3.125,"3",27087
41,3980,75,75,50,"AE",0,1.71,3.125,"3",27087
41,3980,75,75,50,"AE",0,1.71,3.125,"2",27088
42,3980,75,75,50,"AE",0,1.57,3.125,"2",27088
42,3980,75,75,50,"AE",0,1.57,3.125,"3",27089
43,3980,75,75,50,"AE",0,2.57,3.125,"3",27089
44,3980,75,75,50,"AE",0,2.57,3.125,"3",27089
45,3980,75,75,50,"AE",0,2.57,3.125,"3",27089
46,3980,75,75,50,"AE",0,2.43,3.125,"3",27089
47,3980,75,75,50,"AE",0,2.71,3.125,"3",27089
48,3980,75,75,50,"AE",0,2.86,3.125,"3",27089
49,3980,75,75,50,"AE",0,3.29,3.125,"3",27089
50,3980,75,75,50,"AE",0,3.14,3.125,"3",27089
51,3980,75,75,50,"AE",0,4,3.125,"3",27089
52,3980,75,75,50,"AE",0,0.71,3.125,"3",27089
0,4628,75,75,50,"AE",0,0.86,3.125,"1",31401
1,4628,75,75,50,"AE",0,0.71,3.125,"1",31401
1,4628,75,75,50,"AE",0,0.71,3.125,"2",31402
2,4628,75,75,50,"AE",0,1.71,3.125,"2",31402
2,4628,75,75,50,"AE",0,1.71,3.125,"3",31403
3,4628,75,75,50,"AE",0,0.86,3.125,"3",31403
4,4628,75,75,50,"AE",0,0.86,3.125,"3",31403
5,4628,75,75,50,"AE",0,0.29,3.125,"3",31403
6,4628,75,75,50,"AE",0,0.57,3.125,"3",31403
6,4628,75,75,50,"AE",0,0.57,3.125,"2",31404
7,4628,75,75,50,"AE",0,0.57,3.125,"2",31404
8,4628,75,75,50,"AE",0,0.29,3.125,"2",31404
9,4628,75,75,50,"AE",0,0.29,3.125,"2",31404
10,4628,75,75,50,"AE",0,0.71,3.125,"2",31404
11,4628,75,75,50,"AE",0,1.14,3.125,"2",31404
12,4628,75,75,50,"AE",0,1.29,3.125,"2",31404
13,4628,75,75,50,"AE",0,1,3.125,"2",31404
14,4628,75,75,50,"AE",0,0.71,3.125,"2",31404
15,4628,75,75,50,"AE",0,0.43,3.125,"2",31404
16,4628,75,75,50,"AE",0,0.71,3.125,"2",31404
17,4628,75,75,50,"AE",0,0.43,3.125,"2",31404
18,4628,75,75,50,"AE",0,0.57,3.125,"2",31404
