"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
28,625,60,50,75,"LS",0,320,3.75,"1b",4073
28,625,60,50,75,"LS",0,320,3.75,"3",4074
29,625,60,50,75,"LS",0,347.43,3.75,"3",4074
30,625,60,50,75,"LS",0,265.14,3.75,"3",4074
31,625,60,50,75,"LS",0,173.71,3.75,"3",4074
32,625,60,50,75,"LS",0,228.57,3.75,"3",4074
33,625,60,50,75,"LS",0,134.86,3.75,"3",4074
34,625,60,50,75,"LS",0,125.71,3.75,"3",4074
35,625,60,50,75,"LS",0,148.57,3.75,"3",4074
36,625,60,50,75,"LS",0,112,3.75,"3",4074
37,625,60,50,75,"LS",0,107.43,3.75,"3",4074
38,625,60,50,75,"LS",0,100.57,3.75,"3",4074
39,625,60,50,75,"LS",0,70.86,3.75,"3",4074
40,625,60,50,75,"LS",0,89.14,3.75,"3",4074
41,625,60,50,75,"LS",0,82.29,3.75,"3",4074
41,625,60,50,75,"LS",0,82.29,3.75,"2",4075
42,625,60,50,75,"LS",0,68.57,3.75,"2",4075
43,625,60,50,75,"LS",0,86.86,3.75,"2",4075
44,625,60,50,75,"LS",0,102.86,3.75,"2",4075
44,625,60,50,75,"LS",0,102.86,3.75,"1b",4076
45,625,60,50,75,"LS",0,112,3.75,"1b",4076
46,625,60,50,75,"LS",0,134.86,3.75,"1b",4076
47,625,60,50,75,"LS",0,123.43,3.75,"1b",4076
48,625,60,50,75,"LS",0,141.71,3.75,"1b",4076
49,625,60,50,75,"LS",0,155.43,3.75,"1b",4076
50,625,60,50,75,"LS",0,150.86,3.75,"1b",4076
51,625,60,50,75,"LS",0,146.29,3.75,"1b",4076
52,625,60,50,75,"LS",0,157.71,3.75,"1b",4076
0,1273,60,50,75,"LS",0,0.86,3.75,"1",8706
1,1273,60,50,75,"LS",0,1.14,3.75,"1",8706
2,1273,60,50,75,"LS",0,2.43,3.75,"1",8706
3,1273,60,50,75,"LS",0,3.86,3.75,"1",8706
4,1273,60,50,75,"LS",0,7.14,3.75,"1",8706
5,1273,60,50,75,"LS",0,12.29,3.75,"1",8706
6,1273,60,50,75,"LS",0,21.57,3.75,"1",8706
7,1273,60,50,75,"LS",0,29.71,3.75,"1",8706
8,1273,60,50,75,"LS",0,57.71,3.75,"1",8706
9,1273,60,50,75,"LS",0,113.14,3.75,"1",8706
10,1273,60,50,75,"LS",0,180.57,3.75,"1",8706
10,1273,60,50,75,"LS",0,180.57,3.75,"1b",8707
11,1273,60,50,75,"LS",0,269.71,3.75,"1b",8707
12,1273,60,50,75,"LS",0,457.14,3.75,"1b",8707
13,1273,60,50,75,"LS",0,704,3.75,"1b",8707
13,1273,60,50,75,"LS",0,704,3.75,"3",8708
14,1273,60,50,75,"LS",0,585.14,3.75,"3",8708
14,1273,60,50,75,"LS",0,585.14,3.75,"4",8709
15,1273,60,50,75,"LS",0,466.29,3.75,"4",8709
16,1273,60,50,75,"LS",0,411.43,3.75,"4",8709
17,1273,60,50,75,"LS",0,164.57,3.75,"4",8709
18,1273,60,50,75,"LS",0,128,3.75,"4",8709
19,1273,60,50,75,"LS",0,82.29,3.75,"4",8709
20,1273,60,50,75,"LS",0,43.43,3.75,"4",8709
21,1273,60,50,75,"LS",0,57.14,3.75,"4",8709
21,1273,60,50,75,"LS",0,57.14,3.75,"3",8710
22,1273,60,50,75,"LS",0,37.71,3.75,"3",8710
23,1273,60,50,75,"LS",0,29.14,3.75,"3",8710
24,1273,60,50,75,"LS",0,42.29,3.75,"3",8710
24,1273,60,50,75,"LS",0,42.29,3.75,"2",8711
25,1273,60,50,75,"LS",0,49.14,3.75,"2",8711
26,1273,60,50,75,"LS",0,38.29,3.75,"2",8711
27,1273,60,50,75,"LS",0,52,3.75,"2",8711
27,1273,60,50,75,"LS",0,52,3.75,"1b",8712
28,1273,60,50,75,"LS",0,70.86,3.75,"1b",8712
29,1273,60,50,75,"LS",0,107.43,3.75,"1b",8712
30,1273,60,50,75,"LS",0,144,3.75,"1b",8712
31,1273,60,50,75,"LS",0,141.71,3.75,"1b",8712
32,1273,60,50,75,"LS",0,150.86,3.75,"1b",8712
33,1273,60,50,75,"LS",0,228.57,3.75,"1b",8712
34,1273,60,50,75,"LS",0,342.86,3.75,"1b",8712
35,1273,60,50,75,"LS",0,448,3.75,"1b",8712
36,1273,60,50,75,"LS",0,457.14,3.75,"1b",8712
36,1273,60,50,75,"LS",0,457.14,3.75,"3",8713
37,1273,60,50,75,"LS",0,521.14,3.75,"3",8713
38,1273,60,50,75,"LS",0,466.29,3.75,"3",8713
38,1273,60,50,75,"LS",0,466.29,3.75,"4",8714
39,1273,60,50,75,"LS",0,173.71,3.75,"4",8714
40,1273,60,50,75,"LS",0,128,3.75,"4",8714
41,1273,60,50,75,"LS",0,16,3.75,"4",8714
42,1273,60,50,75,"LS",0,29.14,3.75,"4",8714
43,1273,60,50,75,"LS",0,16.57,3.75,"4",8714
43,1273,60,50,75,"LS",0,16.57,3.75,"3",8715
44,1273,60,50,75,"LS",0,15.43,3.75,"3",8715
45,1273,60,50,75,"LS",0,10.86,3.75,"3",8715
46,1273,60,50,75,"LS",0,5.14,3.75,"3",8715
46,1273,60,50,75,"LS",0,5.14,3.75,"2",8716
47,1273,60,50,75,"LS",0,5.14,3.75,"2",8716
48,1273,60,50,75,"LS",0,5.29,3.75,"2",8716
48,1273,60,50,75,"LS",0,5.29,3.75,"1b",8717
49,1273,60,50,75,"LS",0,6.14,3.75,"1b",8717
50,1273,60,50,75,"LS",0,6.57,3.75,"1b",8717
51,1273,60,50,75,"LS",0,6.57,3.75,"1b",8717
51,1273,60,50,75,"LS",0,6.57,3.75,"1",8718
52,1273,60,50,75,"LS",0,5.14,3.75,"1",8718
0,1922,60,50,75,"LS",0,0.86,3.75,"1",13179
1,1922,60,50,75,"LS",0,2.29,3.75,"1",13179
2,1922,60,50,75,"LS",0,5.71,3.75,"1",13179
3,1922,60,50,75,"LS",0,8.86,3.75,"1",13179
4,1922,60,50,75,"LS",0,12.57,3.75,"1",13179
5,1922,60,50,75,"LS",0,15.29,3.75,"1",13179
6,1922,60,50,75,"LS",0,28,3.75,"1",13179
7,1922,60,50,75,"LS",0,32,3.75,"1",13179
8,1922,60,50,75,"LS",0,64,3.75,"1",13179
9,1922,60,50,75,"LS",0,140,3.75,"1",13179
10,1922,60,50,75,"LS",0,189.71,3.75,"1",13179
10,1922,60,50,75,"LS",0,189.71,3.75,"1b",13180
11,1922,60,50,75,"LS",0,228.57,3.75,"1b",13180
12,1922,60,50,75,"LS",0,582.86,3.75,"1b",13180
13,1922,60,50,75,"LS",0,530.29,3.75,"1b",13180
13,1922,60,50,75,"LS",0,530.29,3.75,"3",13181
14,1922,60,50,75,"LS",0,630.86,3.75,"3",13181
14,1922,60,50,75,"LS",0,630.86,3.75,"4",13182
15,1922,60,50,75,"LS",0,338.29,3.75,"4",13182
16,1922,60,50,75,"LS",0,182.86,3.75,"4",13182
17,1922,60,50,75,"LS",0,137.14,3.75,"4",13182
18,1922,60,50,75,"LS",0,77.71,3.75,"4",13182
19,1922,60,50,75,"LS",0,32,3.75,"4",13182
20,1922,60,50,75,"LS",0,38.86,3.75,"4",13182
20,1922,60,50,75,"LS",0,38.86,3.75,"3",13183
21,1922,60,50,75,"LS",0,20.57,3.75,"3",13183
22,1922,60,50,75,"LS",0,17.14,3.75,"3",13183
23,1922,60,50,75,"LS",0,18.86,3.75,"3",13183
23,1922,60,50,75,"LS",0,18.86,3.75,"2",13184
24,1922,60,50,75,"LS",0,14.29,3.75,"2",13184
25,1922,60,50,75,"LS",0,13.71,3.75,"2",13184
26,1922,60,50,75,"LS",0,16,3.75,"2",13184
26,1922,60,50,75,"LS",0,16,3.75,"1b",13185
27,1922,60,50,75,"LS",0,24,3.75,"1b",13185
28,1922,60,50,75,"LS",0,33.71,3.75,"1b",13185
29,1922,60,50,75,"LS",0,49.71,3.75,"1b",13185
29,1922,60,50,75,"LS",0,49.71,3.75,"1",13186
30,1922,60,50,75,"LS",0,55.43,3.75,"1",13186
31,1922,60,50,75,"LS",0,110.29,3.75,"1",13186
32,1922,60,50,75,"LS",0,230.86,3.75,"1",13186
32,1922,60,50,75,"LS",0,230.86,3.75,"1b",13187
33,1922,60,50,75,"LS",0,235.43,3.75,"1b",13187
34,1922,60,50,75,"LS",0,400,3.75,"1b",13187
35,1922,60,50,75,"LS",0,530.29,3.75,"1b",13187
36,1922,60,50,75,"LS",0,841.14,3.75,"1b",13187
36,1922,60,50,75,"LS",0,841.14,3.75,"3",13188
37,1922,60,50,75,"LS",0,347.43,3.75,"3",13188
37,1922,60,50,75,"LS",0,347.43,3.75,"4",13189
38,1922,60,50,75,"LS",0,182.86,3.75,"4",13189
39,1922,60,50,75,"LS",0,192,3.75,"4",13189
40,1922,60,50,75,"LS",0,61.71,3.75,"4",13189
41,1922,60,50,75,"LS",0,36.57,3.75,"4",13189
42,1922,60,50,75,"LS",0,37.14,3.75,"4",13189
42,1922,60,50,75,"LS",0,37.14,3.75,"3",13190
43,1922,60,50,75,"LS",0,7.43,3.75,"3",13190
44,1922,60,50,75,"LS",0,12.57,3.75,"3",13190
45,1922,60,50,75,"LS",0,7.43,3.75,"3",13190
45,1922,60,50,75,"LS",0,7.43,3.75,"2",13191
46,1922,60,50,75,"LS",0,6.43,3.75,"2",13191
47,1922,60,50,75,"LS",0,4.29,3.75,"2",13191
48,1922,60,50,75,"LS",0,6.14,3.75,"2",13191
48,1922,60,50,75,"LS",0,6.14,3.75,"1b",13192
49,1922,60,50,75,"LS",0,7.86,3.75,"1b",13192
50,1922,60,50,75,"LS",0,9.29,3.75,"1b",13192
50,1922,60,50,75,"LS",0,9.29,3.75,"1",13193
51,1922,60,50,75,"LS",0,11.43,3.75,"1",13193
52,1922,60,50,75,"LS",0,11.29,3.75,"1",13193
0,2568,60,50,75,"LS",0,0.86,3.75,"1",17415
1,2568,60,50,75,"LS",0,3.43,3.75,"1",17415
2,2568,60,50,75,"LS",0,2.86,3.75,"1",17415
3,2568,60,50,75,"LS",0,2.29,3.75,"1",17415
4,2568,60,50,75,"LS",0,3,3.75,"1",17415
5,2568,60,50,75,"LS",0,2.43,3.75,"1",17415
6,2568,60,50,75,"LS",0,7,3.75,"1",17415
7,2568,60,50,75,"LS",0,6.71,3.75,"1",17415
8,2568,60,50,75,"LS",0,9.29,3.75,"1",17415
9,2568,60,50,75,"LS",0,15.57,3.75,"1",17415
10,2568,60,50,75,"LS",0,28.29,3.75,"1",17415
11,2568,60,50,75,"LS",0,52.57,3.75,"1",17415
12,2568,60,50,75,"LS",0,77.71,3.75,"1",17415
13,2568,60,50,75,"LS",0,123.43,3.75,"1",17415
14,2568,60,50,75,"LS",0,237.71,3.75,"1",17415
14,2568,60,50,75,"LS",0,237.71,3.75,"1b",17416
15,2568,60,50,75,"LS",0,486.86,3.75,"1b",17416
16,2568,60,50,75,"LS",0,1042.29,3.75,"1b",17416
16,2568,60,50,75,"LS",0,1042.29,3.75,"3",17417
17,2568,60,50,75,"LS",0,1755.43,3.75,"3",17417
17,2568,60,50,75,"LS",0,1755.43,3.75,"4",17418
18,2568,60,50,75,"LS",0,1645.71,3.75,"4",17418
19,2568,60,50,75,"LS",0,987.43,3.75,"4",17418
20,2568,60,50,75,"LS",0,1097.14,3.75,"4",17418
21,2568,60,50,75,"LS",0,1280,3.75,"4",17418
22,2568,60,50,75,"LS",0,731.43,3.75,"4",17418
23,2568,60,50,75,"LS",0,548.57,3.75,"4",17418
24,2568,60,50,75,"LS",0,237.71,3.75,"4",17418
25,2568,60,50,75,"LS",0,228.57,3.75,"4",17418
26,2568,60,50,75,"LS",0,109.71,3.75,"4",17418
27,2568,60,50,75,"LS",0,75.43,3.75,"4",17418
28,2568,60,50,75,"LS",0,34.29,3.75,"4",17418
29,2568,60,50,75,"LS",0,50.29,3.75,"4",17418
29,2568,60,50,75,"LS",0,50.29,3.75,"3",17419
30,2568,60,50,75,"LS",0,14.86,3.75,"3",17419
31,2568,60,50,75,"LS",0,24,3.75,"3",17419
32,2568,60,50,75,"LS",0,28.57,3.75,"3",17419
32,2568,60,50,75,"LS",0,28.57,3.75,"2",17420
33,2568,60,50,75,"LS",0,28,3.75,"2",17420
34,2568,60,50,75,"LS",0,50.29,3.75,"2",17420
35,2568,60,50,75,"LS",0,60.57,3.75,"2",17420
35,2568,60,50,75,"LS",0,60.57,3.75,"1b",17421
36,2568,60,50,75,"LS",0,75.43,3.75,"1b",17421
37,2568,60,50,75,"LS",0,160,3.75,"1b",17421
38,2568,60,50,75,"LS",0,224,3.75,"1b",17421
39,2568,60,50,75,"LS",0,205.71,3.75,"1b",17421
40,2568,60,50,75,"LS",0,457.14,3.75,"1b",17421
41,2568,60,50,75,"LS",0,502.86,3.75,"1b",17421
41,2568,60,50,75,"LS",0,502.86,3.75,"3",17422
42,2568,60,50,75,"LS",0,640,3.75,"3",17422
43,2568,60,50,75,"LS",0,685.71,3.75,"3",17422
44,2568,60,50,75,"LS",0,438.86,3.75,"3",17422
44,2568,60,50,75,"LS",0,438.86,3.75,"4",17423
45,2568,60,50,75,"LS",0,365.71,3.75,"4",17423
46,2568,60,50,75,"LS",0,201.14,3.75,"4",17423
47,2568,60,50,75,"LS",0,137.14,3.75,"4",17423
48,2568,60,50,75,"LS",0,38.86,3.75,"4",17423
49,2568,60,50,75,"LS",0,25.14,3.75,"4",17423
50,2568,60,50,75,"LS",0,8,3.75,"4",17423
50,2568,60,50,75,"LS",0,8,3.75,"3",17424
51,2568,60,50,75,"LS",0,5.29,3.75,"3",17424
52,2568,60,50,75,"LS",0,1.71,3.75,"3",17424
0,3216,60,50,75,"LS",0,0.86,3.75,"1",22050
1,3216,60,50,75,"LS",0,0.71,3.75,"1",22050
2,3216,60,50,75,"LS",0,1.71,3.75,"1",22050
3,3216,60,50,75,"LS",0,1.43,3.75,"1",22050
4,3216,60,50,75,"LS",0,3.29,3.75,"1",22050
5,3216,60,50,75,"LS",0,5.14,3.75,"1",22050
6,3216,60,50,75,"LS",0,11.86,3.75,"1",22050
7,3216,60,50,75,"LS",0,14.71,3.75,"1",22050
8,3216,60,50,75,"LS",0,37.57,3.75,"1",22050
9,3216,60,50,75,"LS",0,54.86,3.75,"1",22050
10,3216,60,50,75,"LS",0,86.86,3.75,"1",22050
11,3216,60,50,75,"LS",0,150.86,3.75,"1",22050
11,3216,60,50,75,"LS",0,150.86,3.75,"1b",22051
12,3216,60,50,75,"LS",0,201.14,3.75,"1b",22051
13,3216,60,50,75,"LS",0,379.43,3.75,"1b",22051
14,3216,60,50,75,"LS",0,740.57,3.75,"1b",22051
14,3216,60,50,75,"LS",0,740.57,3.75,"3",22052
15,3216,60,50,75,"LS",0,822.86,3.75,"3",22052
15,3216,60,50,75,"LS",0,822.86,3.75,"4",22053
16,3216,60,50,75,"LS",0,548.57,3.75,"4",22053
17,3216,60,50,75,"LS",0,320,3.75,"4",22053
18,3216,60,50,75,"LS",0,283.43,3.75,"4",22053
19,3216,60,50,75,"LS",0,155.43,3.75,"4",22053
20,3216,60,50,75,"LS",0,107.43,3.75,"4",22053
21,3216,60,50,75,"LS",0,91.43,3.75,"4",22053
21,3216,60,50,75,"LS",0,91.43,3.75,"3",22054
22,3216,60,50,75,"LS",0,86.86,3.75,"3",22054
23,3216,60,50,75,"LS",0,89.14,3.75,"3",22054
24,3216,60,50,75,"LS",0,89.14,3.75,"3",22054
24,3216,60,50,75,"LS",0,89.14,3.75,"2",22055
25,3216,60,50,75,"LS",0,66.29,3.75,"2",22055
26,3216,60,50,75,"LS",0,66.29,3.75,"2",22055
27,3216,60,50,75,"LS",0,91.43,3.75,"2",22055
27,3216,60,50,75,"LS",0,91.43,3.75,"1b",22056
28,3216,60,50,75,"LS",0,150.86,3.75,"1b",22056
29,3216,60,50,75,"LS",0,139.43,3.75,"1b",22056
30,3216,60,50,75,"LS",0,141.71,3.75,"1b",22056
31,3216,60,50,75,"LS",0,198.86,3.75,"1b",22056
32,3216,60,50,75,"LS",0,324.57,3.75,"1b",22056
33,3216,60,50,75,"LS",0,548.57,3.75,"1b",22056
34,3216,60,50,75,"LS",0,649.14,3.75,"1b",22056
34,3216,60,50,75,"LS",0,649.14,3.75,"3",22057
35,3216,60,50,75,"LS",0,502.86,3.75,"3",22057
35,3216,60,50,75,"LS",0,502.86,3.75,"4",22058
36,3216,60,50,75,"LS",0,246.86,3.75,"4",22058
37,3216,60,50,75,"LS",0,128,3.75,"4",22058
38,3216,60,50,75,"LS",0,29.71,3.75,"4",22058
39,3216,60,50,75,"LS",0,25.71,3.75,"4",22058
40,3216,60,50,75,"LS",0,5.71,3.75,"4",22058
40,3216,60,50,75,"LS",0,5.71,3.75,"3",22059
41,3216,60,50,75,"LS",0,9,3.75,"3",22059
42,3216,60,50,75,"LS",0,5,3.75,"3",22059
43,3216,60,50,75,"LS",0,6.57,3.75,"3",22059
43,3216,60,50,75,"LS",0,6.57,3.75,"2",22060
44,3216,60,50,75,"LS",0,6,3.75,"2",22060
45,3216,60,50,75,"LS",0,6.57,3.75,"2",22060
46,3216,60,50,75,"LS",0,10.14,3.75,"2",22060
46,3216,60,50,75,"LS",0,10.14,3.75,"1b",22061
47,3216,60,50,75,"LS",0,12,3.75,"1b",22061
48,3216,60,50,75,"LS",0,14,3.75,"1b",22061
48,3216,60,50,75,"LS",0,14,3.75,"1",22062
49,3216,60,50,75,"LS",0,13.57,3.75,"1",22062
50,3216,60,50,75,"LS",0,22.14,3.75,"1",22062
51,3216,60,50,75,"LS",0,30.29,3.75,"1",22062
52,3216,60,50,75,"LS",0,34.86,3.75,"1",22062
0,3865,60,50,75,"LS",0,0.86,3.75,"1",26013
1,3865,60,50,75,"LS",0,2.57,3.75,"1",26013
2,3865,60,50,75,"LS",0,3.29,3.75,"1",26013
3,3865,60,50,75,"LS",0,4.57,3.75,"1",26013
4,3865,60,50,75,"LS",0,7.86,3.75,"1",26013
5,3865,60,50,75,"LS",0,12.29,3.75,"1",26013
6,3865,60,50,75,"LS",0,21.57,3.75,"1",26013
7,3865,60,50,75,"LS",0,43.43,3.75,"1",26013
8,3865,60,50,75,"LS",0,64.57,3.75,"1",26013
9,3865,60,50,75,"LS",0,92.57,3.75,"1",26013
10,3865,60,50,75,"LS",0,150.86,3.75,"1",26013
10,3865,60,50,75,"LS",0,150.86,3.75,"1b",26014
11,3865,60,50,75,"LS",0,205.71,3.75,"1b",26014
12,3865,60,50,75,"LS",0,514.29,3.75,"1b",26014
13,3865,60,50,75,"LS",0,512,3.75,"1b",26014
13,3865,60,50,75,"LS",0,512,3.75,"3",26015
14,3865,60,50,75,"LS",0,466.29,3.75,"3",26015
15,3865,60,50,75,"LS",0,512,3.75,"3",26015
16,3865,60,50,75,"LS",0,566.86,3.75,"3",26015
17,3865,60,50,75,"LS",0,612.57,3.75,"3",26015
18,3865,60,50,75,"LS",0,640,3.75,"3",26015
19,3865,60,50,75,"LS",0,411.43,3.75,"3",26015
20,3865,60,50,75,"LS",0,731.43,3.75,"3",26015
21,3865,60,50,75,"LS",0,749.71,3.75,"3",26015
21,3865,60,50,75,"LS",0,749.71,3.75,"4",26016
22,3865,60,50,75,"LS",0,566.86,3.75,"4",26016
23,3865,60,50,75,"LS",0,292.57,3.75,"4",26016
24,3865,60,50,75,"LS",0,201.14,3.75,"4",26016
25,3865,60,50,75,"LS",0,93.71,3.75,"4",26016
26,3865,60,50,75,"LS",0,54.86,3.75,"4",26016
27,3865,60,50,75,"LS",0,36.57,3.75,"4",26016
28,3865,60,50,75,"LS",0,37.14,3.75,"4",26016
28,3865,60,50,75,"LS",0,37.14,3.75,"3",26017
29,3865,60,50,75,"LS",0,18.29,3.75,"3",26017
30,3865,60,50,75,"LS",0,25.14,3.75,"3",26017
31,3865,60,50,75,"LS",0,40,3.75,"3",26017
31,3865,60,50,75,"LS",0,40,3.75,"2",26018
32,3865,60,50,75,"LS",0,44,3.75,"2",26018
33,3865,60,50,75,"LS",0,51.43,3.75,"2",26018
33,3865,60,50,75,"LS",0,51.43,3.75,"1b",26019
34,3865,60,50,75,"LS",0,70.86,3.75,"1b",26019
35,3865,60,50,75,"LS",0,93.71,3.75,"1b",26019
36,3865,60,50,75,"LS",0,144,3.75,"1b",26019
37,3865,60,50,75,"LS",0,153.14,3.75,"1b",26019
38,3865,60,50,75,"LS",0,210.29,3.75,"1b",26019
39,3865,60,50,75,"LS",0,212.57,3.75,"1b",26019
40,3865,60,50,75,"LS",0,285.71,3.75,"1b",26019
41,3865,60,50,75,"LS",0,402.29,3.75,"1b",26019
42,3865,60,50,75,"LS",0,457.14,3.75,"1b",26019
42,3865,60,50,75,"LS",0,457.14,3.75,"3",26020
43,3865,60,50,75,"LS",0,365.71,3.75,"3",26020
44,3865,60,50,75,"LS",0,246.86,3.75,"3",26020
45,3865,60,50,75,"LS",0,301.71,3.75,"3",26020
46,3865,60,50,75,"LS",0,228.57,3.75,"3",26020
47,3865,60,50,75,"LS",0,310.86,3.75,"3",26020
48,3865,60,50,75,"LS",0,292.57,3.75,"3",26020
49,3865,60,50,75,"LS",0,219.43,3.75,"3",26020
50,3865,60,50,75,"LS",0,301.71,3.75,"3",26020
51,3865,60,50,75,"LS",0,219.43,3.75,"3",26020
52,3865,60,50,75,"LS",0,128,3.75,"3",26020
0,4513,60,50,75,"LS",0,0.86,3.75,"1",30393
1,4513,60,50,75,"LS",0,1.71,3.75,"1",30393
2,4513,60,50,75,"LS",0,4.14,3.75,"1",30393
3,4513,60,50,75,"LS",0,6.57,3.75,"1",30393
4,4513,60,50,75,"LS",0,8.86,3.75,"1",30393
5,4513,60,50,75,"LS",0,16.86,3.75,"1",30393
6,4513,60,50,75,"LS",0,31,3.75,"1",30393
7,4513,60,50,75,"LS",0,62.86,3.75,"1",30393
8,4513,60,50,75,"LS",0,120,3.75,"1",30393
9,4513,60,50,75,"LS",0,187.43,3.75,"1",30393
9,4513,60,50,75,"LS",0,187.43,3.75,"1b",30394
10,4513,60,50,75,"LS",0,262.86,3.75,"1b",30394
11,4513,60,50,75,"LS",0,539.43,3.75,"1b",30394
12,4513,60,50,75,"LS",0,384,3.75,"1b",30394
12,4513,60,50,75,"LS",0,384,3.75,"3",30395
13,4513,60,50,75,"LS",0,640,3.75,"3",30395
14,4513,60,50,75,"LS",0,566.86,3.75,"3",30395
14,4513,60,50,75,"LS",0,566.86,3.75,"4",30396
15,4513,60,50,75,"LS",0,256,3.75,"4",30396
16,4513,60,50,75,"LS",0,137.14,3.75,"4",30396
17,4513,60,50,75,"LS",0,128,3.75,"4",30396
18,4513,60,50,75,"LS",0,32,3.75,"4",30396
19,4513,60,50,75,"LS",0,43.43,3.75,"4",30396
19,4513,60,50,75,"LS",0,43.43,3.75,"3",30397
20,4513,60,50,75,"LS",0,54.86,3.75,"3",30397
21,4513,60,50,75,"LS",0,28.57,3.75,"3",30397
22,4513,60,50,75,"LS",0,30.86,3.75,"3",30397
22,4513,60,50,75,"LS",0,30.86,3.75,"2",30398
23,4513,60,50,75,"LS",0,39.43,3.75,"2",30398
24,4513,60,50,75,"LS",0,44,3.75,"2",30398
25,4513,60,50,75,"LS",0,45.71,3.75,"2",30398
25,4513,60,50,75,"LS",0,45.71,3.75,"1b",30399
26,4513,60,50,75,"LS",0,50.29,3.75,"1b",30399
27,4513,60,50,75,"LS",0,70.86,3.75,"1b",30399
28,4513,60,50,75,"LS",0,114.29,3.75,"1b",30399
28,4513,60,50,75,"LS",0,114.29,3.75,"1",30400
29,4513,60,50,75,"LS",0,146.29,3.75,"1",30400
29,4513,60,50,75,"LS",0,146.29,3.75,"1b",30401
30,4513,60,50,75,"LS",0,169.14,3.75,"1b",30401
31,4513,60,50,75,"LS",0,233.14,3.75,"1b",30401
32,4513,60,50,75,"LS",0,278.86,3.75,"1b",30401
33,4513,60,50,75,"LS",0,310.86,3.75,"1b",30401
34,4513,60,50,75,"LS",0,457.14,3.75,"1b",30401
35,4513,60,50,75,"LS",0,649.14,3.75,"1b",30401
35,4513,60,50,75,"LS",0,649.14,3.75,"3",30402
36,4513,60,50,75,"LS",0,475.43,3.75,"3",30402
36,4513,60,50,75,"LS",0,475.43,3.75,"4",30403
37,4513,60,50,75,"LS",0,192,3.75,"4",30403
38,4513,60,50,75,"LS",0,155.43,3.75,"4",30403
39,4513,60,50,75,"LS",0,86.86,3.75,"4",30403
40,4513,60,50,75,"LS",0,25.14,3.75,"4",30403
41,4513,60,50,75,"LS",0,28,3.75,"4",30403
41,4513,60,50,75,"LS",0,28,3.75,"3",30404
42,4513,60,50,75,"LS",0,16,3.75,"3",30404
43,4513,60,50,75,"LS",0,14.29,3.75,"3",30404
44,4513,60,50,75,"LS",0,22.86,3.75,"3",30404
44,4513,60,50,75,"LS",0,22.86,3.75,"2",30405
45,4513,60,50,75,"LS",0,11.43,3.75,"2",30405
46,4513,60,50,75,"LS",0,10.29,3.75,"2",30405
47,4513,60,50,75,"LS",0,5.57,3.75,"2",30405
47,4513,60,50,75,"LS",0,5.57,3.75,"1b",30406
48,4513,60,50,75,"LS",0,5.71,3.75,"1b",30406
49,4513,60,50,75,"LS",0,7.29,3.75,"1b",30406
49,4513,60,50,75,"LS",0,7.29,3.75,"1",30407
50,4513,60,50,75,"LS",0,11.57,3.75,"1",30407
51,4513,60,50,75,"LS",0,11.29,3.75,"1",30407
52,4513,60,50,75,"LS",0,17.43,3.75,"1",30407
0,5161,60,50,75,"LS",0,0.86,3.75,"1",35000
1,5161,60,50,75,"LS",0,1.71,3.75,"1",35000
2,5161,60,50,75,"LS",0,3.29,3.75,"1",35000
