"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
36,270,75,90,90,"ME",0,1.29,3.125,"2",2177
37,270,75,90,90,"ME",0,2.43,3.125,"2",2177
38,270,75,90,90,"ME",0,2.43,3.125,"2",2177
39,270,75,90,90,"ME",0,2.43,3.125,"2",2177
40,270,75,90,90,"ME",0,2.29,3.125,"2",2177
41,270,75,90,90,"ME",0,1.57,3.125,"2",2177
42,270,75,90,90,"ME",0,1.57,3.125,"2",2177
43,270,75,90,90,"ME",0,2.43,3.125,"2",2177
44,270,75,90,90,"ME",0,1.29,3.125,"2",2177
45,270,75,90,90,"ME",0,2.14,3.125,"2",2177
46,270,75,90,90,"ME",0,2.43,3.125,"2",2177
47,270,75,90,90,"ME",0,3,3.125,"2",2177
48,270,75,90,90,"ME",0,4,3.125,"2",2177
49,270,75,90,90,"ME",0,3.86,3.125,"2",2177
50,270,75,90,90,"ME",0,3.14,3.125,"2",2177
51,270,75,90,90,"ME",0,2.71,3.125,"2",2177
52,270,75,90,90,"ME",0,2.71,3.125,"2",2177
0,917,75,90,90,"ME",0,0.86,3.125,"1",6733
1,917,75,90,90,"ME",0,1.86,3.125,"1",6733
1,917,75,90,90,"ME",0,1.86,3.125,"2",6734
2,917,75,90,90,"ME",0,1.43,3.125,"2",6734
3,917,75,90,90,"ME",0,2.29,3.125,"2",6734
4,917,75,90,90,"ME",0,2,3.125,"2",6734
5,917,75,90,90,"ME",0,2.57,3.125,"2",6734
6,917,75,90,90,"ME",0,2.29,3.125,"2",6734
7,917,75,90,90,"ME",0,1.86,3.125,"2",6734
8,917,75,90,90,"ME",0,2,3.125,"2",6734
9,917,75,90,90,"ME",0,2.86,3.125,"2",6734
10,917,75,90,90,"ME",0,2.71,3.125,"2",6734
11,917,75,90,90,"ME",0,1.57,3.125,"2",6734
12,917,75,90,90,"ME",0,1.43,3.125,"2",6734
13,917,75,90,90,"ME",0,1.14,3.125,"2",6734
14,917,75,90,90,"ME",0,0.29,3.125,"2",6734
15,917,75,90,90,"ME",0,0.29,3.125,"2",6734
15,917,75,90,90,"ME",0,0.29,3.125,"1b",6735
16,917,75,90,90,"ME",0,0.43,3.125,"1b",6735
17,917,75,90,90,"ME",0,1.14,3.125,"1b",6735
17,917,75,90,90,"ME",0,1.14,3.125,"2",6736
18,917,75,90,90,"ME",0,0.14,3.125,"2",6736
19,917,75,90,90,"ME",0,0.71,3.125,"2",6736
20,917,75,90,90,"ME",0,1.29,3.125,"2",6736
21,917,75,90,90,"ME",0,0.43,3.125,"2",6736
22,917,75,90,90,"ME",0,0.43,3.125,"2",6736
22,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
23,917,75,90,90,"ME",0,0.14,3.125,"1b",6737
24,917,75,90,90,"ME",0,0.57,3.125,"1b",6737
25,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
26,917,75,90,90,"ME",0,0.71,3.125,"1b",6737
27,917,75,90,90,"ME",0,0.14,3.125,"1b",6737
28,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
29,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
30,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
31,917,75,90,90,"ME",0,0.57,3.125,"1b",6737
32,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
33,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
34,917,75,90,90,"ME",0,0.57,3.125,"1b",6737
35,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
36,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
37,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
38,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
39,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
40,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
41,917,75,90,90,"ME",0,0.57,3.125,"1b",6737
42,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
43,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
44,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
45,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
46,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
47,917,75,90,90,"ME",0,0.14,3.125,"1b",6737
48,917,75,90,90,"ME",0,0.14,3.125,"1b",6737
49,917,75,90,90,"ME",0,0.14,3.125,"1b",6737
50,917,75,90,90,"ME",0,0.43,3.125,"1b",6737
51,917,75,90,90,"ME",0,0.29,3.125,"1b",6737
52,917,75,90,90,"ME",0,0.14,3.125,"1b",6737
0,1565,75,90,90,"ME",0,0.86,3.125,"1",11304
1,1565,75,90,90,"ME",0,1.29,3.125,"1",11304
1,1565,75,90,90,"ME",0,1.29,3.125,"1b",11305
2,1565,75,90,90,"ME",0,1,3.125,"1b",11305
2,1565,75,90,90,"ME",0,1,3.125,"2",11306
3,1565,75,90,90,"ME",0,1.57,3.125,"2",11306
4,1565,75,90,90,"ME",0,1.43,3.125,"2",11306
5,1565,75,90,90,"ME",0,2,3.125,"2",11306
6,1565,75,90,90,"ME",0,2.14,3.125,"2",11306
7,1565,75,90,90,"ME",0,2.86,3.125,"2",11306
8,1565,75,90,90,"ME",0,1.57,3.125,"2",11306
9,1565,75,90,90,"ME",0,3.29,3.125,"2",11306
10,1565,75,90,90,"ME",0,2.86,3.125,"2",11306
11,1565,75,90,90,"ME",0,3.86,3.125,"2",11306
12,1565,75,90,90,"ME",0,4,3.125,"2",11306
13,1565,75,90,90,"ME",0,4,3.125,"2",11306
14,1565,75,90,90,"ME",0,4.14,3.125,"2",11306
15,1565,75,90,90,"ME",0,4.14,3.125,"2",11306
16,1565,75,90,90,"ME",0,4.43,3.125,"2",11306
17,1565,75,90,90,"ME",0,3,3.125,"2",11306
18,1565,75,90,90,"ME",0,3,3.125,"2",11306
19,1565,75,90,90,"ME",0,2.29,3.125,"2",11306
20,1565,75,90,90,"ME",0,2.14,3.125,"2",11306
21,1565,75,90,90,"ME",0,1.29,3.125,"2",11306
22,1565,75,90,90,"ME",0,1.43,3.125,"2",11306
23,1565,75,90,90,"ME",0,1.43,3.125,"2",11306
24,1565,75,90,90,"ME",0,1,3.125,"2",11306
25,1565,75,90,90,"ME",0,0.86,3.125,"2",11306
26,1565,75,90,90,"ME",0,0.71,3.125,"2",11306
27,1565,75,90,90,"ME",0,0.57,3.125,"2",11306
28,1565,75,90,90,"ME",0,0.43,3.125,"2",11306
29,1565,75,90,90,"ME",0,0,3.125,"2",11306
29,1565,75,90,90,"ME",0,0,3.125,"1b",11307
30,1565,75,90,90,"ME",0,0,3.125,"1b",11307
31,1565,75,90,90,"ME",0,0,3.125,"1b",11307
32,1565,75,90,90,"ME",0,0.43,3.125,"1b",11307
33,1565,75,90,90,"ME",0,0.29,3.125,"1b",11307
34,1565,75,90,90,"ME",0,1.14,3.125,"1b",11307
35,1565,75,90,90,"ME",0,1.57,3.125,"1b",11307
35,1565,75,90,90,"ME",0,1.57,3.125,"2",11308
36,1565,75,90,90,"ME",0,1.29,3.125,"2",11308
37,1565,75,90,90,"ME",0,0.86,3.125,"2",11308
38,1565,75,90,90,"ME",0,0.43,3.125,"2",11308
39,1565,75,90,90,"ME",0,0.14,3.125,"2",11308
39,1565,75,90,90,"ME",0,0.14,3.125,"1b",11309
40,1565,75,90,90,"ME",0,0.29,3.125,"1b",11309
41,1565,75,90,90,"ME",0,0.71,3.125,"1b",11309
42,1565,75,90,90,"ME",0,0.57,3.125,"1b",11309
43,1565,75,90,90,"ME",0,0.14,3.125,"1b",11309
44,1565,75,90,90,"ME",0,0.43,3.125,"1b",11309
45,1565,75,90,90,"ME",0,0.29,3.125,"1b",11309
46,1565,75,90,90,"ME",0,0.71,3.125,"1b",11309
47,1565,75,90,90,"ME",0,1.14,3.125,"1b",11309
47,1565,75,90,90,"ME",0,1.14,3.125,"2",11310
48,1565,75,90,90,"ME",0,0.86,3.125,"2",11310
49,1565,75,90,90,"ME",0,1,3.125,"2",11310
50,1565,75,90,90,"ME",0,0.57,3.125,"2",11310
51,1565,75,90,90,"ME",0,0.43,3.125,"2",11310
52,1565,75,90,90,"ME",0,0.14,3.125,"2",11310
52,1565,75,90,90,"ME",0,0.14,3.125,"1b",11311
0,2213,75,90,90,"ME",0,0.86,3.125,"1",15583
1,2213,75,90,90,"ME",0,2.43,3.125,"1",15583
1,2213,75,90,90,"ME",0,2.43,3.125,"2",15584
2,2213,75,90,90,"ME",0,4.14,3.125,"2",15584
3,2213,75,90,90,"ME",0,2.29,3.125,"2",15584
4,2213,75,90,90,"ME",0,4.57,3.125,"2",15584
5,2213,75,90,90,"ME",0,4.57,3.125,"2",15584
6,2213,75,90,90,"ME",0,2,3.125,"2",15584
7,2213,75,90,90,"ME",0,2.57,3.125,"2",15584
8,2213,75,90,90,"ME",0,3,3.125,"2",15584
9,2213,75,90,90,"ME",0,5,3.125,"2",15584
10,2213,75,90,90,"ME",0,3.57,3.125,"2",15584
11,2213,75,90,90,"ME",0,5.29,3.125,"2",15584
12,2213,75,90,90,"ME",0,5.86,3.125,"2",15584
13,2213,75,90,90,"ME",0,3.57,3.125,"2",15584
13,2213,75,90,90,"ME",0,3.57,3.125,"3",15585
14,2213,75,90,90,"ME",0,1.71,3.125,"3",15585
15,2213,75,90,90,"ME",0,4.14,3.125,"3",15585
16,2213,75,90,90,"ME",0,4.29,3.125,"3",15585
16,2213,75,90,90,"ME",0,4.29,3.125,"2",15586
17,2213,75,90,90,"ME",0,3.57,3.125,"2",15586
18,2213,75,90,90,"ME",0,4.71,3.125,"2",15586
19,2213,75,90,90,"ME",0,6.14,3.125,"2",15586
20,2213,75,90,90,"ME",0,3.71,3.125,"2",15586
20,2213,75,90,90,"ME",0,3.71,3.125,"3",15587
21,2213,75,90,90,"ME",0,3.57,3.125,"3",15587
22,2213,75,90,90,"ME",0,3.71,3.125,"3",15587
23,2213,75,90,90,"ME",0,2.71,3.125,"3",15587
24,2213,75,90,90,"ME",0,3.29,3.125,"3",15587
24,2213,75,90,90,"ME",0,3.29,3.125,"2",15588
25,2213,75,90,90,"ME",0,5,3.125,"2",15588
26,2213,75,90,90,"ME",0,4,3.125,"2",15588
27,2213,75,90,90,"ME",0,3.86,3.125,"2",15588
28,2213,75,90,90,"ME",0,3,3.125,"2",15588
29,2213,75,90,90,"ME",0,2.57,3.125,"2",15588
30,2213,75,90,90,"ME",0,2.43,3.125,"2",15588
31,2213,75,90,90,"ME",0,2.14,3.125,"2",15588
32,2213,75,90,90,"ME",0,2,3.125,"2",15588
33,2213,75,90,90,"ME",0,2.43,3.125,"2",15588
34,2213,75,90,90,"ME",0,2.57,3.125,"2",15588
35,2213,75,90,90,"ME",0,0.86,3.125,"2",15588
36,2213,75,90,90,"ME",0,1.71,3.125,"2",15588
37,2213,75,90,90,"ME",0,1.14,3.125,"2",15588
38,2213,75,90,90,"ME",0,0.57,3.125,"2",15588
39,2213,75,90,90,"ME",0,0.14,3.125,"2",15588
40,2213,75,90,90,"ME",0,0.14,3.125,"2",15588
40,2213,75,90,90,"ME",0,0.14,3.125,"1b",15589
41,2213,75,90,90,"ME",0,0.29,3.125,"1b",15589
42,2213,75,90,90,"ME",0,2,3.125,"1b",15589
43,2213,75,90,90,"ME",0,1.29,3.125,"1b",15589
43,2213,75,90,90,"ME",0,1.29,3.125,"2",15590
44,2213,75,90,90,"ME",0,1,3.125,"2",15590
45,2213,75,90,90,"ME",0,1.57,3.125,"2",15590
46,2213,75,90,90,"ME",0,0.86,3.125,"2",15590
47,2213,75,90,90,"ME",0,0.71,3.125,"2",15590
48,2213,75,90,90,"ME",0,0.14,3.125,"2",15590
49,2213,75,90,90,"ME",0,0.29,3.125,"2",15590
50,2213,75,90,90,"ME",0,0.86,3.125,"2",15590
51,2213,75,90,90,"ME",0,0.29,3.125,"2",15590
52,2213,75,90,90,"ME",0,0.57,3.125,"2",15590
52,2213,75,90,90,"ME",0,0.57,3.125,"1b",15591
0,2861,75,90,90,"ME",0,0.86,3.125,"1",20289
1,2861,75,90,90,"ME",0,0.71,3.125,"1",20289
1,2861,75,90,90,"ME",0,0.71,3.125,"1b",20290
2,2861,75,90,90,"ME",0,0.57,3.125,"1b",20290
2,2861,75,90,90,"ME",0,0.57,3.125,"2",20291
3,2861,75,90,90,"ME",0,0.57,3.125,"2",20291
4,2861,75,90,90,"ME",0,0.57,3.125,"2",20291
5,2861,75,90,90,"ME",0,1.29,3.125,"2",20291
5,2861,75,90,90,"ME",0,1.29,3.125,"1b",20292
6,2861,75,90,90,"ME",0,0.43,3.125,"1b",20292
6,2861,75,90,90,"ME",0,0.43,3.125,"2",20293
7,2861,75,90,90,"ME",0,0.43,3.125,"2",20293
8,2861,75,90,90,"ME",0,0.43,3.125,"2",20293
9,2861,75,90,90,"ME",0,0.29,3.125,"2",20293
10,2861,75,90,90,"ME",0,0.29,3.125,"2",20293
10,2861,75,90,90,"ME",0,0.29,3.125,"1b",20294
11,2861,75,90,90,"ME",0,0.14,3.125,"1b",20294
12,2861,75,90,90,"ME",0,0,3.125,"1b",20294
13,2861,75,90,90,"ME",0,0,3.125,"1b",20294
13,2861,75,90,90,"ME",0,0,3.125,"1",20295
14,2861,75,90,90,"ME",0,0,3.125,"1",20295
15,2861,75,90,90,"ME",0,0.14,3.125,"1",20295
16,2861,75,90,90,"ME",0,0.43,3.125,"1",20295
17,2861,75,90,90,"ME",0,0.29,3.125,"1",20295
17,2861,75,90,90,"ME",0,0.29,3.125,"1b",20296
18,2861,75,90,90,"ME",0,0.29,3.125,"1b",20296
19,2861,75,90,90,"ME",0,0.29,3.125,"1b",20296
20,2861,75,90,90,"ME",0,0.29,3.125,"1b",20296
21,2861,75,90,90,"ME",0,0,3.125,"1b",20296
22,2861,75,90,90,"ME",0,0,3.125,"1b",20296
23,2861,75,90,90,"ME",0,0,3.125,"1b",20296
23,2861,75,90,90,"ME",0,0,3.125,"1",20297
24,2861,75,90,90,"ME",0,0.14,3.125,"1",20297
25,2861,75,90,90,"ME",0,0.29,3.125,"1",20297
25,2861,75,90,90,"ME",0,0.29,3.125,"1b",20298
26,2861,75,90,90,"ME",0,0.14,3.125,"1b",20298
27,2861,75,90,90,"ME",0,0.57,3.125,"1b",20298
28,2861,75,90,90,"ME",0,0.86,3.125,"1b",20298
28,2861,75,90,90,"ME",0,0.86,3.125,"2",20299
29,2861,75,90,90,"ME",0,0.57,3.125,"2",20299
30,2861,75,90,90,"ME",0,0.86,3.125,"2",20299
31,2861,75,90,90,"ME",0,1.57,3.125,"2",20299
32,2861,75,90,90,"ME",0,1.43,3.125,"2",20299
33,2861,75,90,90,"ME",0,1.43,3.125,"2",20299
34,2861,75,90,90,"ME",0,1.71,3.125,"2",20299
35,2861,75,90,90,"ME",0,0.86,3.125,"2",20299
36,2861,75,90,90,"ME",0,2.86,3.125,"2",20299
37,2861,75,90,90,"ME",0,1,3.125,"2",20299
38,2861,75,90,90,"ME",0,1.29,3.125,"2",20299
39,2861,75,90,90,"ME",0,1.29,3.125,"2",20299
40,2861,75,90,90,"ME",0,1.14,3.125,"2",20299
41,2861,75,90,90,"ME",0,3.57,3.125,"2",20299
42,2861,75,90,90,"ME",0,3.43,3.125,"2",20299
43,2861,75,90,90,"ME",0,3.29,3.125,"2",20299
44,2861,75,90,90,"ME",0,2.71,3.125,"2",20299
45,2861,75,90,90,"ME",0,4,3.125,"2",20299
46,2861,75,90,90,"ME",0,4.57,3.125,"2",20299
47,2861,75,90,90,"ME",0,4.29,3.125,"2",20299
48,2861,75,90,90,"ME",0,2.29,3.125,"2",20299
49,2861,75,90,90,"ME",0,2.29,3.125,"2",20299
50,2861,75,90,90,"ME",0,3,3.125,"2",20299
51,2861,75,90,90,"ME",0,3.14,3.125,"2",20299
52,2861,75,90,90,"ME",0,2.14,3.125,"2",20299
0,3507,75,90,90,"ME",0,0.86,3.125,"1",24072
1,3507,75,90,90,"ME",0,2.29,3.125,"1",24072
1,3507,75,90,90,"ME",0,2.29,3.125,"2",24073
2,3507,75,90,90,"ME",0,2.43,3.125,"2",24073
3,3507,75,90,90,"ME",0,1.57,3.125,"2",24073
4,3507,75,90,90,"ME",0,2.29,3.125,"2",24073
5,3507,75,90,90,"ME",0,1.57,3.125,"2",24073
6,3507,75,90,90,"ME",0,0.57,3.125,"2",24073
7,3507,75,90,90,"ME",0,1.43,3.125,"2",24073
8,3507,75,90,90,"ME",0,2.43,3.125,"2",24073
9,3507,75,90,90,"ME",0,2.14,3.125,"2",24073
10,3507,75,90,90,"ME",0,1.43,3.125,"2",24073
11,3507,75,90,90,"ME",0,1.14,3.125,"2",24073
12,3507,75,90,90,"ME",0,1.29,3.125,"2",24073
13,3507,75,90,90,"ME",0,1.71,3.125,"2",24073
14,3507,75,90,90,"ME",0,0.71,3.125,"2",24073
15,3507,75,90,90,"ME",0,1.57,3.125,"2",24073
16,3507,75,90,90,"ME",0,1.14,3.125,"2",24073
17,3507,75,90,90,"ME",0,0.57,3.125,"2",24073
18,3507,75,90,90,"ME",0,0.43,3.125,"2",24073
18,3507,75,90,90,"ME",0,0.43,3.125,"1b",24074
19,3507,75,90,90,"ME",0,0.71,3.125,"1b",24074
20,3507,75,90,90,"ME",0,1,3.125,"1b",24074
20,3507,75,90,90,"ME",0,1,3.125,"2",24075
21,3507,75,90,90,"ME",0,0.43,3.125,"2",24075
22,3507,75,90,90,"ME",0,0.14,3.125,"2",24075
23,3507,75,90,90,"ME",0,0.43,3.125,"2",24075
24,3507,75,90,90,"ME",0,0.14,3.125,"2",24075
24,3507,75,90,90,"ME",0,0.14,3.125,"1b",24076
25,3507,75,90,90,"ME",0,0,3.125,"1b",24076
26,3507,75,90,90,"ME",0,0,3.125,"1b",24076
27,3507,75,90,90,"ME",0,0.29,3.125,"1b",24076
27,3507,75,90,90,"ME",0,0.29,3.125,"1",24077
28,3507,75,90,90,"ME",0,0.43,3.125,"1",24077
29,3507,75,90,90,"ME",0,0.71,3.125,"1",24077
29,3507,75,90,90,"ME",0,0.71,3.125,"1b",24078
30,3507,75,90,90,"ME",0,0.86,3.125,"1b",24078
31,3507,75,90,90,"ME",0,0.14,3.125,"1b",24078
32,3507,75,90,90,"ME",0,0.43,3.125,"1b",24078
33,3507,75,90,90,"ME",0,1,3.125,"1b",24078
34,3507,75,90,90,"ME",0,1.86,3.125,"1b",24078
34,3507,75,90,90,"ME",0,1.86,3.125,"2",24079
35,3507,75,90,90,"ME",0,1.86,3.125,"2",24079
36,3507,75,90,90,"ME",0,1,3.125,"2",24079
37,3507,75,90,90,"ME",0,0.71,3.125,"2",24079
38,3507,75,90,90,"ME",0,0.71,3.125,"2",24079
39,3507,75,90,90,"ME",0,0.43,3.125,"2",24079
40,3507,75,90,90,"ME",0,1.86,3.125,"2",24079
41,3507,75,90,90,"ME",0,1,3.125,"2",24079
42,3507,75,90,90,"ME",0,2.29,3.125,"2",24079
43,3507,75,90,90,"ME",0,2.86,3.125,"2",24079
44,3507,75,90,90,"ME",0,2.86,3.125,"2",24079
45,3507,75,90,90,"ME",0,2.57,3.125,"2",24079
46,3507,75,90,90,"ME",0,0.71,3.125,"2",24079
47,3507,75,90,90,"ME",0,1.86,3.125,"2",24079
48,3507,75,90,90,"ME",0,1.43,3.125,"2",24079
49,3507,75,90,90,"ME",0,2.57,3.125,"2",24079
50,3507,75,90,90,"ME",0,3.14,3.125,"2",24079
51,3507,75,90,90,"ME",0,1.29,3.125,"2",24079
52,3507,75,90,90,"ME",0,1.29,3.125,"2",24079
0,4157,75,90,90,"ME",0,0.86,3.125,"1",28599
1,4157,75,90,90,"ME",0,2.29,3.125,"1",28599
1,4157,75,90,90,"ME",0,2.29,3.125,"1b",28600
2,4157,75,90,90,"ME",0,2.57,3.125,"1b",28600
2,4157,75,90,90,"ME",0,2.57,3.125,"2",28601
3,4157,75,90,90,"ME",0,3.14,3.125,"2",28601
4,4157,75,90,90,"ME",0,3.14,3.125,"2",28601
5,4157,75,90,90,"ME",0,5.29,3.125,"2",28601
6,4157,75,90,90,"ME",0,5.29,3.125,"2",28601
7,4157,75,90,90,"ME",0,4.29,3.125,"2",28601
8,4157,75,90,90,"ME",0,3.86,3.125,"2",28601
9,4157,75,90,90,"ME",0,4.71,3.125,"2",28601
10,4157,75,90,90,"ME",0,6,3.125,"2",28601
11,4157,75,90,90,"ME",0,5.43,3.125,"2",28601
12,4157,75,90,90,"ME",0,6.14,3.125,"2",28601
13,4157,75,90,90,"ME",0,6.57,3.125,"2",28601
13,4157,75,90,90,"ME",0,6.57,3.125,"3",28602
14,4157,75,90,90,"ME",0,3.57,3.125,"3",28602
15,4157,75,90,90,"ME",0,4.29,3.125,"3",28602
16,4157,75,90,90,"ME",0,3.29,3.125,"3",28602
16,4157,75,90,90,"ME",0,3.29,3.125,"2",28603
17,4157,75,90,90,"ME",0,2,3.125,"2",28603
18,4157,75,90,90,"ME",0,1.14,3.125,"2",28603
19,4157,75,90,90,"ME",0,0.71,3.125,"2",28603
20,4157,75,90,90,"ME",0,1,3.125,"2",28603
20,4157,75,90,90,"ME",0,1,3.125,"1b",28604
21,4157,75,90,90,"ME",0,1.29,3.125,"1b",28604
22,4157,75,90,90,"ME",0,2.43,3.125,"1b",28604
22,4157,75,90,90,"ME",0,2.43,3.125,"2",28605
23,4157,75,90,90,"ME",0,2.14,3.125,"2",28605
24,4157,75,90,90,"ME",0,1.29,3.125,"2",28605
25,4157,75,90,90,"ME",0,1.29,3.125,"2",28605
26,4157,75,90,90,"ME",0,1.29,3.125,"2",28605
27,4157,75,90,90,"ME",0,1,3.125,"2",28605
28,4157,75,90,90,"ME",0,0.43,3.125,"2",28605
29,4157,75,90,90,"ME",0,1.14,3.125,"2",28605
30,4157,75,90,90,"ME",0,0.57,3.125,"2",28605
31,4157,75,90,90,"ME",0,0.43,3.125,"2",28605
32,4157,75,90,90,"ME",0,1,3.125,"2",28605
33,4157,75,90,90,"ME",0,0.43,3.125,"2",28605
34,4157,75,90,90,"ME",0,0.43,3.125,"2",28605
34,4157,75,90,90,"ME",0,0.43,3.125,"1b",28606
35,4157,75,90,90,"ME",0,0.29,3.125,"1b",28606
36,4157,75,90,90,"ME",0,0.43,3.125,"1b",28606
37,4157,75,90,90,"ME",0,1.14,3.125,"1b",28606
38,4157,75,90,90,"ME",0,1,3.125,"1b",28606
38,4157,75,90,90,"ME",0,1,3.125,"2",28607
39,4157,75,90,90,"ME",0,1.43,3.125,"2",28607
40,4157,75,90,90,"ME",0,1.43,3.125,"2",28607
41,4157,75,90,90,"ME",0,1.86,3.125,"2",28607
42,4157,75,90,90,"ME",0,1.14,3.125,"2",28607
43,4157,75,90,90,"ME",0,1,3.125,"2",28607
44,4157,75,90,90,"ME",0,3,3.125,"2",28607
45,4157,75,90,90,"ME",0,2.14,3.125,"2",28607
46,4157,75,90,90,"ME",0,2,3.125,"2",28607
47,4157,75,90,90,"ME",0,2.14,3.125,"2",28607
48,4157,75,90,90,"ME",0,1.29,3.125,"2",28607
49,4157,75,90,90,"ME",0,2,3.125,"2",28607
50,4157,75,90,90,"ME",0,2.71,3.125,"2",28607
51,4157,75,90,90,"ME",0,1.57,3.125,"2",28607
52,4157,75,90,90,"ME",0,2.29,3.125,"2",28607
0,4804,75,90,90,"ME",0,0.86,3.125,"1",32962
1,4804,75,90,90,"ME",0,1.71,3.125,"1",32962
1,4804,75,90,90,"ME",0,1.71,3.125,"1b",32963
2,4804,75,90,90,"ME",0,1.57,3.125,"1b",32963
2,4804,75,90,90,"ME",0,1.57,3.125,"2",32964
3,4804,75,90,90,"ME",0,1.57,3.125,"2",32964
4,4804,75,90,90,"ME",0,1,3.125,"2",32964
5,4804,75,90,90,"ME",0,1.14,3.125,"2",32964
6,4804,75,90,90,"ME",0,1.57,3.125,"2",32964
7,4804,75,90,90,"ME",0,1,3.125,"2",32964
8,4804,75,90,90,"ME",0,1.57,3.125,"2",32964
9,4804,75,90,90,"ME",0,1.14,3.125,"2",32964
10,4804,75,90,90,"ME",0,0.14,3.125,"2",32964
11,4804,75,90,90,"ME",0,0.29,3.125,"2",32964
12,4804,75,90,90,"ME",0,0.43,3.125,"2",32964
12,4804,75,90,90,"ME",0,0.43,3.125,"1b",32965
13,4804,75,90,90,"ME",0,0.57,3.125,"1b",32965
14,4804,75,90,90,"ME",0,0.14,3.125,"1b",32965
15,4804,75,90,90,"ME",0,0.43,3.125,"1b",32965
16,4804,75,90,90,"ME",0,1,3.125,"1b",32965
17,4804,75,90,90,"ME",0,0.57,3.125,"1b",32965
17,4804,75,90,90,"ME",0,0.57,3.125,"2",32966
18,4804,75,90,90,"ME",0,0.71,3.125,"2",32966
19,4804,75,90,90,"ME",0,0.71,3.125,"2",32966
20,4804,75,90,90,"ME",0,0.43,3.125,"2",32966
21,4804,75,90,90,"ME",0,0.86,3.125,"2",32966
21,4804,75,90,90,"ME",0,0.86,3.125,"1b",32967
22,4804,75,90,90,"ME",0,0.43,3.125,"1b",32967
22,4804,75,90,90,"ME",0,0.43,3.125,"2",32968
23,4804,75,90,90,"ME",0,0.29,3.125,"2",32968
24,4804,75,90,90,"ME",0,0.14,3.125,"2",32968
25,4804,75,90,90,"ME",0,0.43,3.125,"2",32968
26,4804,75,90,90,"ME",0,0,3.125,"2",32968
26,4804,75,90,90,"ME",0,0,3.125,"1b",32969
