"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
21,3238,60,90,90,"LS",0,121.14,3.75,"4",22237
22,3238,60,90,90,"LS",0,22.86,3.75,"4",22237
23,3238,60,90,90,"LS",0,34.29,3.75,"4",22237
23,3238,60,90,90,"LS",0,34.29,3.75,"3",22238
24,3238,60,90,90,"LS",0,17.14,3.75,"3",22238
25,3238,60,90,90,"LS",0,14.29,3.75,"3",22238
26,3238,60,90,90,"LS",0,10.29,3.75,"3",22238
26,3238,60,90,90,"LS",0,10.29,3.75,"2",22239
27,3238,60,90,90,"LS",0,7,3.75,"2",22239
28,3238,60,90,90,"LS",0,6.71,3.75,"2",22239
29,3238,60,90,90,"LS",0,7.43,3.75,"2",22239
29,3238,60,90,90,"LS",0,7.43,3.75,"1b",22240
30,3238,60,90,90,"LS",0,7.57,3.75,"1b",22240
31,3238,60,90,90,"LS",0,4.71,3.75,"1b",22240
32,3238,60,90,90,"LS",0,4.57,3.75,"1b",22240
32,3238,60,90,90,"LS",0,4.57,3.75,"1",22241
33,3238,60,90,90,"LS",0,4,3.75,"1",22241
34,3238,60,90,90,"LS",0,5.71,3.75,"1",22241
35,3238,60,90,90,"LS",0,8.86,3.75,"1",22241
36,3238,60,90,90,"LS",0,6.43,3.75,"1",22241
37,3238,60,90,90,"LS",0,8.86,3.75,"1",22241
38,3238,60,90,90,"LS",0,9.29,3.75,"1",22241
39,3238,60,90,90,"LS",0,8.57,3.75,"1",22241
40,3238,60,90,90,"LS",0,7.14,3.75,"1",22241
41,3238,60,90,90,"LS",0,8,3.75,"1",22241
42,3238,60,90,90,"LS",0,12.57,3.75,"1",22241
43,3238,60,90,90,"LS",0,10.43,3.75,"1",22241
44,3238,60,90,90,"LS",0,10.71,3.75,"1",22241
45,3238,60,90,90,"LS",0,12.43,3.75,"1",22241
46,3238,60,90,90,"LS",0,13.57,3.75,"1",22241
47,3238,60,90,90,"LS",0,16.14,3.75,"1",22241
48,3238,60,90,90,"LS",0,20,3.75,"1",22241
49,3238,60,90,90,"LS",0,9.29,3.75,"1",22241
50,3238,60,90,90,"LS",0,7.43,3.75,"1",22241
51,3238,60,90,90,"LS",0,8.71,3.75,"1",22241
52,3238,60,90,90,"LS",0,10.71,3.75,"1",22241
0,3886,60,90,90,"LS",0,0.86,3.75,"1",26207
1,3886,60,90,90,"LS",0,2.57,3.75,"1",26207
2,3886,60,90,90,"LS",0,3.29,3.75,"1",26207
3,3886,60,90,90,"LS",0,4.57,3.75,"1",26207
4,3886,60,90,90,"LS",0,7.86,3.75,"1",26207
5,3886,60,90,90,"LS",0,11.29,3.75,"1",26207
6,3886,60,90,90,"LS",0,17.43,3.75,"1",26207
7,3886,60,90,90,"LS",0,27.43,3.75,"1",26207
8,3886,60,90,90,"LS",0,35.43,3.75,"1",26207
9,3886,60,90,90,"LS",0,54.29,3.75,"1",26207
10,3886,60,90,90,"LS",0,85.14,3.75,"1",26207
11,3886,60,90,90,"LS",0,137.14,3.75,"1",26207
12,3886,60,90,90,"LS",0,219.43,3.75,"1",26207
12,3886,60,90,90,"LS",0,219.43,3.75,"1b",26208
13,3886,60,90,90,"LS",0,438.86,3.75,"1b",26208
14,3886,60,90,90,"LS",0,667.43,3.75,"1b",26208
14,3886,60,90,90,"LS",0,667.43,3.75,"3",26209
15,3886,60,90,90,"LS",0,594.29,3.75,"3",26209
15,3886,60,90,90,"LS",0,594.29,3.75,"4",26210
16,3886,60,90,90,"LS",0,347.43,3.75,"4",26210
17,3886,60,90,90,"LS",0,173.71,3.75,"4",26210
18,3886,60,90,90,"LS",0,173.71,3.75,"4",26210
19,3886,60,90,90,"LS",0,59.43,3.75,"4",26210
20,3886,60,90,90,"LS",0,54.86,3.75,"4",26210
21,3886,60,90,90,"LS",0,59.43,3.75,"4",26210
21,3886,60,90,90,"LS",0,59.43,3.75,"3",26211
22,3886,60,90,90,"LS",0,23.43,3.75,"3",26211
23,3886,60,90,90,"LS",0,25.14,3.75,"3",26211
24,3886,60,90,90,"LS",0,25.14,3.75,"3",26211
24,3886,60,90,90,"LS",0,25.14,3.75,"2",26212
25,3886,60,90,90,"LS",0,26.29,3.75,"2",26212
26,3886,60,90,90,"LS",0,25.14,3.75,"2",26212
27,3886,60,90,90,"LS",0,34.29,3.75,"2",26212
27,3886,60,90,90,"LS",0,34.29,3.75,"1b",26213
28,3886,60,90,90,"LS",0,38.29,3.75,"1b",26213
29,3886,60,90,90,"LS",0,54.86,3.75,"1b",26213
30,3886,60,90,90,"LS",0,58.86,3.75,"1b",26213
30,3886,60,90,90,"LS",0,58.86,3.75,"1",26214
31,3886,60,90,90,"LS",0,71.43,3.75,"1",26214
32,3886,60,90,90,"LS",0,121.14,3.75,"1",26214
33,3886,60,90,90,"LS",0,150.86,3.75,"1",26214
33,3886,60,90,90,"LS",0,150.86,3.75,"1b",26215
34,3886,60,90,90,"LS",0,134.86,3.75,"1b",26215
35,3886,60,90,90,"LS",0,171.43,3.75,"1b",26215
36,3886,60,90,90,"LS",0,203.43,3.75,"1b",26215
37,3886,60,90,90,"LS",0,224,3.75,"1b",26215
38,3886,60,90,90,"LS",0,420.57,3.75,"1b",26215
39,3886,60,90,90,"LS",0,502.86,3.75,"1b",26215
39,3886,60,90,90,"LS",0,502.86,3.75,"3",26216
40,3886,60,90,90,"LS",0,402.29,3.75,"3",26216
41,3886,60,90,90,"LS",0,265.14,3.75,"3",26216
42,3886,60,90,90,"LS",0,329.14,3.75,"3",26216
43,3886,60,90,90,"LS",0,310.86,3.75,"3",26216
44,3886,60,90,90,"LS",0,283.43,3.75,"3",26216
45,3886,60,90,90,"LS",0,228.57,3.75,"3",26216
46,3886,60,90,90,"LS",0,93.71,3.75,"3",26216
47,3886,60,90,90,"LS",0,70.86,3.75,"3",26216
48,3886,60,90,90,"LS",0,50.29,3.75,"3",26216
48,3886,60,90,90,"LS",0,50.29,3.75,"2",26217
49,3886,60,90,90,"LS",0,36,3.75,"2",26217
50,3886,60,90,90,"LS",0,21.14,3.75,"2",26217
51,3886,60,90,90,"LS",0,17.14,3.75,"2",26217
51,3886,60,90,90,"LS",0,17.14,3.75,"1b",26218
52,3886,60,90,90,"LS",0,16.57,3.75,"1b",26218
0,4534,60,90,90,"LS",0,0.86,3.75,"1",30558
1,4534,60,90,90,"LS",0,1.71,3.75,"1",30558
2,4534,60,90,90,"LS",0,4.14,3.75,"1",30558
3,4534,60,90,90,"LS",0,6.57,3.75,"1",30558
4,4534,60,90,90,"LS",0,9.14,3.75,"1",30558
5,4534,60,90,90,"LS",0,13.86,3.75,"1",30558
6,4534,60,90,90,"LS",0,29.86,3.75,"1",30558
7,4534,60,90,90,"LS",0,46.29,3.75,"1",30558
8,4534,60,90,90,"LS",0,74.86,3.75,"1",30558
9,4534,60,90,90,"LS",0,160,3.75,"1",30558
10,4534,60,90,90,"LS",0,269.71,3.75,"1",30558
10,4534,60,90,90,"LS",0,269.71,3.75,"1b",30559
11,4534,60,90,90,"LS",0,342.86,3.75,"1b",30559
11,4534,60,90,90,"LS",0,342.86,3.75,"3",30560
12,4534,60,90,90,"LS",0,475.43,3.75,"3",30560
13,4534,60,90,90,"LS",0,420.57,3.75,"3",30560
14,4534,60,90,90,"LS",0,365.71,3.75,"3",30560
15,4534,60,90,90,"LS",0,283.43,3.75,"3",30560
16,4534,60,90,90,"LS",0,320,3.75,"3",30560
17,4534,60,90,90,"LS",0,173.71,3.75,"3",30560
18,4534,60,90,90,"LS",0,301.71,3.75,"3",30560
19,4534,60,90,90,"LS",0,256,3.75,"3",30560
20,4534,60,90,90,"LS",0,237.71,3.75,"3",30560
21,4534,60,90,90,"LS",0,256,3.75,"3",30560
22,4534,60,90,90,"LS",0,256,3.75,"3",30560
23,4534,60,90,90,"LS",0,201.14,3.75,"3",30560
24,4534,60,90,90,"LS",0,114.29,3.75,"3",30560
25,4534,60,90,90,"LS",0,73.14,3.75,"3",30560
26,4534,60,90,90,"LS",0,102.86,3.75,"3",30560
26,4534,60,90,90,"LS",0,102.86,3.75,"2",30561
27,4534,60,90,90,"LS",0,86.86,3.75,"2",30561
28,4534,60,90,90,"LS",0,68.57,3.75,"2",30561
29,4534,60,90,90,"LS",0,148.57,3.75,"2",30561
29,4534,60,90,90,"LS",0,148.57,3.75,"1b",30562
30,4534,60,90,90,"LS",0,187.43,3.75,"1b",30562
31,4534,60,90,90,"LS",0,253.71,3.75,"1b",30562
32,4534,60,90,90,"LS",0,470.86,3.75,"1b",30562
33,4534,60,90,90,"LS",0,402.29,3.75,"1b",30562
33,4534,60,90,90,"LS",0,402.29,3.75,"3",30563
34,4534,60,90,90,"LS",0,283.43,3.75,"3",30563
35,4534,60,90,90,"LS",0,228.57,3.75,"3",30563
36,4534,60,90,90,"LS",0,77.71,3.75,"3",30563
37,4534,60,90,90,"LS",0,82.29,3.75,"3",30563
37,4534,60,90,90,"LS",0,82.29,3.75,"2",30564
38,4534,60,90,90,"LS",0,86.86,3.75,"2",30564
39,4534,60,90,90,"LS",0,98.29,3.75,"2",30564
40,4534,60,90,90,"LS",0,66.29,3.75,"2",30564
40,4534,60,90,90,"LS",0,66.29,3.75,"1b",30565
41,4534,60,90,90,"LS",0,66.29,3.75,"1b",30565
42,4534,60,90,90,"LS",0,100.57,3.75,"1b",30565
43,4534,60,90,90,"LS",0,132.57,3.75,"1b",30565
44,4534,60,90,90,"LS",0,114.29,3.75,"1b",30565
45,4534,60,90,90,"LS",0,118.86,3.75,"1b",30565
46,4534,60,90,90,"LS",0,102.86,3.75,"1b",30565
47,4534,60,90,90,"LS",0,86.86,3.75,"1b",30565
48,4534,60,90,90,"LS",0,68.57,3.75,"1b",30565
49,4534,60,90,90,"LS",0,86.86,3.75,"1b",30565
50,4534,60,90,90,"LS",0,66.29,3.75,"1b",30565
51,4534,60,90,90,"LS",0,66.29,3.75,"1b",30565
52,4534,60,90,90,"LS",0,91.43,3.75,"1b",30565
52,4534,60,90,90,"LS",0,91.43,3.75,"1",30566
0,5182,60,90,90,"LS",0,0.86,3.75,"1",35176
1,5182,60,90,90,"LS",0,1.71,3.75,"1",35176
2,5182,60,90,90,"LS",0,3.29,3.75,"1",35176
3,5182,60,90,90,"LS",0,3.29,3.75,"1",35176
4,5182,60,90,90,"LS",0,7.57,3.75,"1",35176
5,5182,60,90,90,"LS",0,13.14,3.75,"1",35176
6,5182,60,90,90,"LS",0,16.71,3.75,"1",35176
7,5182,60,90,90,"LS",0,34.86,3.75,"1",35176
8,5182,60,90,90,"LS",0,64.57,3.75,"1",35176
9,5182,60,90,90,"LS",0,120,3.75,"1",35176
10,5182,60,90,90,"LS",0,278.86,3.75,"1",35176
10,5182,60,90,90,"LS",0,278.86,3.75,"1b",35177
11,5182,60,90,90,"LS",0,448,3.75,"1b",35177
12,5182,60,90,90,"LS",0,722.29,3.75,"1b",35177
12,5182,60,90,90,"LS",0,722.29,3.75,"3",35178
13,5182,60,90,90,"LS",0,850.29,3.75,"3",35178
14,5182,60,90,90,"LS",0,704,3.75,"3",35178
14,5182,60,90,90,"LS",0,704,3.75,"4",35179
15,5182,60,90,90,"LS",0,393.14,3.75,"4",35179
16,5182,60,90,90,"LS",0,146.29,3.75,"4",35179
17,5182,60,90,90,"LS",0,118.86,3.75,"4",35179
18,5182,60,90,90,"LS",0,45.71,3.75,"4",35179
19,5182,60,90,90,"LS",0,34.29,3.75,"4",35179
20,5182,60,90,90,"LS",0,25.71,3.75,"4",35179
20,5182,60,90,90,"LS",0,25.71,3.75,"3",35180
21,5182,60,90,90,"LS",0,18.29,3.75,"3",35180
