"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
40,1039,90,75,50,"TS",1,54.86,3.125,"1b",7347
41,1039,90,75,50,"TS",1,73.14,3.125,"1b",7347
42,1039,90,75,50,"TS",1,42.86,3.125,"1b",7347
43,1039,90,75,50,"TS",1,37.14,3.125,"1b",7347
43,1039,90,75,50,"TS",1,37.14,3.125,"1",7348
44,1039,90,75,50,"TS",1,42.86,3.125,"1",7348
45,1039,90,75,50,"TS",1,30.86,3.125,"1",7348
46,1039,90,75,50,"TS",1,30.29,3.125,"1",7348
47,1039,90,75,50,"TS",1,34.86,3.125,"1",7348
48,1039,90,75,50,"TS",1,27.43,3.125,"1",7348
49,1039,90,75,50,"TS",1,38.29,3.125,"1",7348
50,1039,90,75,50,"TS",1,23.43,3.125,"1",7348
51,1039,90,75,50,"TS",1,24.57,3.125,"1",7348
52,1039,90,75,50,"TS",1,26.86,3.125,"1",7348
0,1686,90,75,50,"TS",1,0.86,3.125,"1",11925
1,1686,90,75,50,"TS",1,1.29,3.125,"1",11925
2,1686,90,75,50,"TS",1,1.86,3.125,"1",11925
3,1686,90,75,50,"TS",1,1.57,3.125,"1",11925
4,1686,90,75,50,"TS",1,2.43,3.125,"1",11925
5,1686,90,75,50,"TS",1,4,3.125,"1",11925
6,1686,90,75,50,"TS",1,2.57,3.125,"1",11925
7,1686,90,75,50,"TS",1,2.71,3.125,"1",11925
8,1686,90,75,50,"TS",1,5.71,3.125,"1",11925
9,1686,90,75,50,"TS",1,6.86,3.125,"1",11925
10,1686,90,75,50,"TS",1,9,3.125,"1",11925
11,1686,90,75,50,"TS",1,10.57,3.125,"1",11925
12,1686,90,75,50,"TS",1,12.86,3.125,"1",11925
13,1686,90,75,50,"TS",1,14.14,3.125,"1",11925
14,1686,90,75,50,"TS",1,28.57,3.125,"1",11925
15,1686,90,75,50,"TS",1,32,3.125,"1",11925
16,1686,90,75,50,"TS",1,43.43,3.125,"1",11925
17,1686,90,75,50,"TS",1,53.14,3.125,"1",11925
17,1686,90,75,50,"TS",1,53.14,3.125,"1b",11926
18,1686,90,75,50,"TS",1,57.71,3.125,"1b",11926
19,1686,90,75,50,"TS",1,82.29,3.125,"1b",11926
20,1686,90,75,50,"TS",1,82.29,3.125,"1b",11926
21,1686,90,75,50,"TS",1,114.29,3.125,"1b",11926
22,1686,90,75,50,"TS",1,164.57,3.125,"1b",11926
23,1686,90,75,50,"TS",1,157.71,3.125,"1b",11926
23,1686,90,75,50,"TS",1,157.71,3.125,"3",11927
24,1686,90,75,50,"TS",1,102.86,3.125,"3",11927
25,1686,90,75,50,"TS",1,64,3.125,"3",11927
26,1686,90,75,50,"TS",1,54.86,3.125,"3",11927
27,1686,90,75,50,"TS",1,34.86,3.125,"3",11927
27,1686,90,75,50,"TS",1,34.86,3.125,"2",11928
28,1686,90,75,50,"TS",1,17.71,3.125,"2",11928
29,1686,90,75,50,"TS",1,20.57,3.125,"2",11928
30,1686,90,75,50,"TS",1,21.71,3.125,"2",11928
30,1686,90,75,50,"TS",1,21.71,3.125,"1b",11929
31,1686,90,75,50,"TS",1,18.86,3.125,"1b",11929
32,1686,90,75,50,"TS",1,12.57,3.125,"1b",11929
33,1686,90,75,50,"TS",1,16.57,3.125,"1b",11929
33,1686,90,75,50,"TS",1,16.57,3.125,"1",11930
34,1686,90,75,50,"TS",1,21.14,3.125,"1",11930
35,1686,90,75,50,"TS",1,21.14,3.125,"1",11930
36,1686,90,75,50,"TS",1,22.86,3.125,"1",11930
37,1686,90,75,50,"TS",1,21.71,3.125,"1",11930
38,1686,90,75,50,"TS",1,21.14,3.125,"1",11930
39,1686,90,75,50,"TS",1,26.86,3.125,"1",11930
40,1686,90,75,50,"TS",1,21.14,3.125,"1",11930
41,1686,90,75,50,"TS",1,24.57,3.125,"1",11930
42,1686,90,75,50,"TS",1,27.43,3.125,"1",11930
43,1686,90,75,50,"TS",1,22.29,3.125,"1",11930
44,1686,90,75,50,"TS",1,32.57,3.125,"1",11930
45,1686,90,75,50,"TS",1,32.57,3.125,"1",11930
46,1686,90,75,50,"TS",1,44,3.125,"1",11930
47,1686,90,75,50,"TS",1,38.86,3.125,"1",11930
48,1686,90,75,50,"TS",1,37.71,3.125,"1",11930
49,1686,90,75,50,"TS",1,33.71,3.125,"1",11930
50,1686,90,75,50,"TS",1,45.14,3.125,"1",11930
51,1686,90,75,50,"TS",1,42.29,3.125,"1",11930
52,1686,90,75,50,"TS",1,38.29,3.125,"1",11930
0,2337,90,75,50,"TS",1,0.86,3.125,"1",16139
1,2337,90,75,50,"TS",1,2.71,3.125,"1",16139
2,2337,90,75,50,"TS",1,3.71,3.125,"1",16139
3,2337,90,75,50,"TS",1,4.14,3.125,"1",16139
4,2337,90,75,50,"TS",1,7.14,3.125,"1",16139
5,2337,90,75,50,"TS",1,7.14,3.125,"1",16139
6,2337,90,75,50,"TS",1,15.71,3.125,"1",16139
7,2337,90,75,50,"TS",1,24.57,3.125,"1",16139
8,2337,90,75,50,"TS",1,32,3.125,"1",16139
8,2337,90,75,50,"TS",1,32,3.125,"1b",16140
9,2337,90,75,50,"TS",1,44,3.125,"1b",16140
10,2337,90,75,50,"TS",1,75.43,3.125,"1b",16140
11,2337,90,75,50,"TS",1,100.57,3.125,"1b",16140
11,2337,90,75,50,"TS",1,100.57,3.125,"3",16141
12,2337,90,75,50,"TS",1,96,3.125,"3",16141
13,2337,90,75,50,"TS",1,100.57,3.125,"3",16141
14,2337,90,75,50,"TS",1,107.43,3.125,"3",16141
15,2337,90,75,50,"TS",1,80,3.125,"3",16141
16,2337,90,75,50,"TS",1,77.71,3.125,"3",16141
17,2337,90,75,50,"TS",1,75.43,3.125,"3",16141
18,2337,90,75,50,"TS",1,118.86,3.125,"3",16141
19,2337,90,75,50,"TS",1,130.29,3.125,"3",16141
20,2337,90,75,50,"TS",1,96,3.125,"3",16141
21,2337,90,75,50,"TS",1,84.57,3.125,"3",16141
22,2337,90,75,50,"TS",1,38.86,3.125,"3",16141
23,2337,90,75,50,"TS",1,34.29,3.125,"3",16141
24,2337,90,75,50,"TS",1,17.71,3.125,"3",16141
25,2337,90,75,50,"TS",1,21.71,3.125,"3",16141
25,2337,90,75,50,"TS",1,21.71,3.125,"2",16142
26,2337,90,75,50,"TS",1,17.14,3.125,"2",16142
27,2337,90,75,50,"TS",1,10.29,3.125,"2",16142
28,2337,90,75,50,"TS",1,8.71,3.125,"2",16142
28,2337,90,75,50,"TS",1,8.71,3.125,"1b",16143
29,2337,90,75,50,"TS",1,5,3.125,"1b",16143
30,2337,90,75,50,"TS",1,6,3.125,"1b",16143
31,2337,90,75,50,"TS",1,6,3.125,"1b",16143
31,2337,90,75,50,"TS",1,6,3.125,"1",16144
32,2337,90,75,50,"TS",1,3.29,3.125,"1",16144
33,2337,90,75,50,"TS",1,4.57,3.125,"1",16144
34,2337,90,75,50,"TS",1,4.86,3.125,"1",16144
35,2337,90,75,50,"TS",1,4.71,3.125,"1",16144
36,2337,90,75,50,"TS",1,5.14,3.125,"1",16144
37,2337,90,75,50,"TS",1,6.43,3.125,"1",16144
38,2337,90,75,50,"TS",1,8.29,3.125,"1",16144
39,2337,90,75,50,"TS",1,5.71,3.125,"1",16144
40,2337,90,75,50,"TS",1,9,3.125,"1",16144
41,2337,90,75,50,"TS",1,7.71,3.125,"1",16144
42,2337,90,75,50,"TS",1,7.14,3.125,"1",16144
43,2337,90,75,50,"TS",1,6,3.125,"1",16144
44,2337,90,75,50,"TS",1,5.71,3.125,"1",16144
45,2337,90,75,50,"TS",1,6.43,3.125,"1",16144
46,2337,90,75,50,"TS",1,7.43,3.125,"1",16144
47,2337,90,75,50,"TS",1,6.14,3.125,"1",16144
48,2337,90,75,50,"TS",1,2.57,3.125,"1",16144
49,2337,90,75,50,"TS",1,3.86,3.125,"1",16144
50,2337,90,75,50,"TS",1,4,3.125,"1",16144
51,2337,90,75,50,"TS",1,4.14,3.125,"1",16144
52,2337,90,75,50,"TS",1,2.71,3.125,"1",16144
0,2981,90,75,50,"TS",1,0.86,3.125,"1",20823
1,2981,90,75,50,"TS",1,0.29,3.125,"1",20823
2,2981,90,75,50,"TS",1,1.71,3.125,"1",20823
3,2981,90,75,50,"TS",1,2.29,3.125,"1",20823
4,2981,90,75,50,"TS",1,1.43,3.125,"1",20823
5,2981,90,75,50,"TS",1,3.14,3.125,"1",20823
6,2981,90,75,50,"TS",1,6,3.125,"1",20823
7,2981,90,75,50,"TS",1,7.14,3.125,"1",20823
8,2981,90,75,50,"TS",1,10.57,3.125,"1",20823
9,2981,90,75,50,"TS",1,10.43,3.125,"1",20823
10,2981,90,75,50,"TS",1,17,3.125,"1",20823
11,2981,90,75,50,"TS",1,24,3.125,"1",20823
11,2981,90,75,50,"TS",1,24,3.125,"1b",20824
12,2981,90,75,50,"TS",1,20.57,3.125,"1b",20824
13,2981,90,75,50,"TS",1,35.43,3.125,"1b",20824
14,2981,90,75,50,"TS",1,46.86,3.125,"1b",20824
15,2981,90,75,50,"TS",1,69.71,3.125,"1b",20824
16,2981,90,75,50,"TS",1,77.71,3.125,"1b",20824
17,2981,90,75,50,"TS",1,112,3.125,"1b",20824
18,2981,90,75,50,"TS",1,112,3.125,"1b",20824
19,2981,90,75,50,"TS",1,141.71,3.125,"1b",20824
20,2981,90,75,50,"TS",1,192,3.125,"1b",20824
20,2981,90,75,50,"TS",1,192,3.125,"3",20825
21,2981,90,75,50,"TS",1,128,3.125,"3",20825
22,2981,90,75,50,"TS",1,96,3.125,"3",20825
23,2981,90,75,50,"TS",1,64,3.125,"3",20825
24,2981,90,75,50,"TS",1,73.14,3.125,"3",20825
25,2981,90,75,50,"TS",1,50.29,3.125,"3",20825
26,2981,90,75,50,"TS",1,43.43,3.125,"3",20825
27,2981,90,75,50,"TS",1,16,3.125,"3",20825
27,2981,90,75,50,"TS",1,16,3.125,"2",20826
28,2981,90,75,50,"TS",1,17.71,3.125,"2",20826
29,2981,90,75,50,"TS",1,13.71,3.125,"2",20826
30,2981,90,75,50,"TS",1,9.29,3.125,"2",20826
30,2981,90,75,50,"TS",1,9.29,3.125,"1b",20827
31,2981,90,75,50,"TS",1,4.14,3.125,"1b",20827
32,2981,90,75,50,"TS",1,5.71,3.125,"1b",20827
33,2981,90,75,50,"TS",1,6,3.125,"1b",20827
33,2981,90,75,50,"TS",1,6,3.125,"1",20828
34,2981,90,75,50,"TS",1,5,3.125,"1",20828
35,2981,90,75,50,"TS",1,5.29,3.125,"1",20828
36,2981,90,75,50,"TS",1,6.29,3.125,"1",20828
37,2981,90,75,50,"TS",1,7,3.125,"1",20828
38,2981,90,75,50,"TS",1,7.43,3.125,"1",20828
39,2981,90,75,50,"TS",1,9.71,3.125,"1",20828
40,2981,90,75,50,"TS",1,10.57,3.125,"1",20828
41,2981,90,75,50,"TS",1,10.86,3.125,"1",20828
42,2981,90,75,50,"TS",1,12,3.125,"1",20828
43,2981,90,75,50,"TS",1,11.57,3.125,"1",20828
44,2981,90,75,50,"TS",1,11.57,3.125,"1",20828
45,2981,90,75,50,"TS",1,11.14,3.125,"1",20828
46,2981,90,75,50,"TS",1,10.71,3.125,"1",20828
47,2981,90,75,50,"TS",1,10.43,3.125,"1",20828
48,2981,90,75,50,"TS",1,10,3.125,"1",20828
49,2981,90,75,50,"TS",1,10.57,3.125,"1",20828
50,2981,90,75,50,"TS",1,8.86,3.125,"1",20828
51,2981,90,75,50,"TS",1,9.43,3.125,"1",20828
52,2981,90,75,50,"TS",1,10.14,3.125,"1",20828
0,3630,90,75,50,"TS",1,0.86,3.125,"1",24691
1,3630,90,75,50,"TS",1,2.29,3.125,"1",24691
2,3630,90,75,50,"TS",1,2.71,3.125,"1",24691
3,3630,90,75,50,"TS",1,2.43,3.125,"1",24691
4,3630,90,75,50,"TS",1,3,3.125,"1",24691
5,3630,90,75,50,"TS",1,4,3.125,"1",24691
6,3630,90,75,50,"TS",1,6.14,3.125,"1",24691
7,3630,90,75,50,"TS",1,7.71,3.125,"1",24691
8,3630,90,75,50,"TS",1,9.43,3.125,"1",24691
9,3630,90,75,50,"TS",1,9.86,3.125,"1",24691
10,3630,90,75,50,"TS",1,16,3.125,"1",24691
11,3630,90,75,50,"TS",1,21.86,3.125,"1",24691
11,3630,90,75,50,"TS",1,21.86,3.125,"1b",24692
12,3630,90,75,50,"TS",1,19.43,3.125,"1b",24692
13,3630,90,75,50,"TS",1,22.86,3.125,"1b",24692
14,3630,90,75,50,"TS",1,32,3.125,"1b",24692
15,3630,90,75,50,"TS",1,40,3.125,"1b",24692
16,3630,90,75,50,"TS",1,39.43,3.125,"1b",24692
17,3630,90,75,50,"TS",1,44,3.125,"1b",24692
18,3630,90,75,50,"TS",1,43.43,3.125,"1b",24692
19,3630,90,75,50,"TS",1,53.71,3.125,"1b",24692
20,3630,90,75,50,"TS",1,58.86,3.125,"1b",24692
21,3630,90,75,50,"TS",1,22.86,3.125,"1b",24692
22,3630,90,75,50,"TS",1,38.29,3.125,"1b",24692
23,3630,90,75,50,"TS",1,45.14,3.125,"1b",24692
24,3630,90,75,50,"TS",1,49.71,3.125,"1b",24692
25,3630,90,75,50,"TS",1,50.29,3.125,"1b",24692
26,3630,90,75,50,"TS",1,54.29,3.125,"1b",24692
27,3630,90,75,50,"TS",1,36.57,3.125,"1b",24692
27,3630,90,75,50,"TS",1,36.57,3.125,"1",24693
28,3630,90,75,50,"TS",1,25.71,3.125,"1",24693
29,3630,90,75,50,"TS",1,44,3.125,"1",24693
30,3630,90,75,50,"TS",1,47.43,3.125,"1",24693
31,3630,90,75,50,"TS",1,72,3.125,"1",24693
32,3630,90,75,50,"TS",1,75.43,3.125,"1",24693
32,3630,90,75,50,"TS",1,75.43,3.125,"1b",24694
33,3630,90,75,50,"TS",1,82.29,3.125,"1b",24694
34,3630,90,75,50,"TS",1,73.14,3.125,"1b",24694
35,3630,90,75,50,"TS",1,89.14,3.125,"1b",24694
36,3630,90,75,50,"TS",1,148.57,3.125,"1b",24694
37,3630,90,75,50,"TS",1,150.86,3.125,"1b",24694
38,3630,90,75,50,"TS",1,132.57,3.125,"1b",24694
39,3630,90,75,50,"TS",1,137.14,3.125,"1b",24694
40,3630,90,75,50,"TS",1,134.86,3.125,"1b",24694
41,3630,90,75,50,"TS",1,160,3.125,"1b",24694
42,3630,90,75,50,"TS",1,169.14,3.125,"1b",24694
43,3630,90,75,50,"TS",1,148.57,3.125,"1b",24694
44,3630,90,75,50,"TS",1,150.86,3.125,"1b",24694
45,3630,90,75,50,"TS",1,146.29,3.125,"1b",24694
46,3630,90,75,50,"TS",1,146.29,3.125,"1b",24694
47,3630,90,75,50,"TS",1,125.71,3.125,"1b",24694
48,3630,90,75,50,"TS",1,116.57,3.125,"1b",24694
48,3630,90,75,50,"TS",1,116.57,3.125,"1",24695
49,3630,90,75,50,"TS",1,192,3.125,"1",24695
50,3630,90,75,50,"TS",1,228.57,3.125,"1",24695
50,3630,90,75,50,"TS",1,228.57,3.125,"1b",24696
51,3630,90,75,50,"TS",1,173.71,3.125,"1b",24696
52,3630,90,75,50,"TS",1,187.43,3.125,"1b",24696
0,4278,90,75,50,"TS",1,0.86,3.125,"1",29090
1,4278,90,75,50,"TS",1,1.86,3.125,"1",29090
2,4278,90,75,50,"TS",1,2.57,3.125,"1",29090
3,4278,90,75,50,"TS",1,3.71,3.125,"1",29090
4,4278,90,75,50,"TS",1,6.14,3.125,"1",29090
5,4278,90,75,50,"TS",1,9,3.125,"1",29090
6,4278,90,75,50,"TS",1,13.43,3.125,"1",29090
7,4278,90,75,50,"TS",1,15.29,3.125,"1",29090
8,4278,90,75,50,"TS",1,30.86,3.125,"1",29090
8,4278,90,75,50,"TS",1,30.86,3.125,"1b",29091
9,4278,90,75,50,"TS",1,32.57,3.125,"1b",29091
10,4278,90,75,50,"TS",1,32,3.125,"1b",29091
11,4278,90,75,50,"TS",1,40.57,3.125,"1b",29091
12,4278,90,75,50,"TS",1,42.86,3.125,"1b",29091
13,4278,90,75,50,"TS",1,61.14,3.125,"1b",29091
14,4278,90,75,50,"TS",1,77.71,3.125,"1b",29091
15,4278,90,75,50,"TS",1,68.57,3.125,"1b",29091
16,4278,90,75,50,"TS",1,121.14,3.125,"1b",29091
17,4278,90,75,50,"TS",1,116.57,3.125,"1b",29091
17,4278,90,75,50,"TS",1,116.57,3.125,"3",29092
18,4278,90,75,50,"TS",1,64,3.125,"3",29092
19,4278,90,75,50,"TS",1,91.43,3.125,"3",29092
20,4278,90,75,50,"TS",1,89.14,3.125,"3",29092
21,4278,90,75,50,"TS",1,82.29,3.125,"3",29092
22,4278,90,75,50,"TS",1,64,3.125,"3",29092
23,4278,90,75,50,"TS",1,59.43,3.125,"3",29092
24,4278,90,75,50,"TS",1,91.43,3.125,"3",29092
24,4278,90,75,50,"TS",1,91.43,3.125,"2",29093
25,4278,90,75,50,"TS",1,68.57,3.125,"2",29093
26,4278,90,75,50,"TS",1,52.57,3.125,"2",29093
27,4278,90,75,50,"TS",1,68.57,3.125,"2",29093
27,4278,90,75,50,"TS",1,68.57,3.125,"1b",29094
28,4278,90,75,50,"TS",1,64,3.125,"1b",29094
29,4278,90,75,50,"TS",1,70.86,3.125,"1b",29094
30,4278,90,75,50,"TS",1,77.71,3.125,"1b",29094
31,4278,90,75,50,"TS",1,70.86,3.125,"1b",29094
32,4278,90,75,50,"TS",1,112,3.125,"1b",29094
33,4278,90,75,50,"TS",1,121.14,3.125,"1b",29094
34,4278,90,75,50,"TS",1,128,3.125,"1b",29094
35,4278,90,75,50,"TS",1,185.14,3.125,"1b",29094
36,4278,90,75,50,"TS",1,153.14,3.125,"1b",29094
37,4278,90,75,50,"TS",1,171.43,3.125,"1b",29094
38,4278,90,75,50,"TS",1,157.71,3.125,"1b",29094
39,4278,90,75,50,"TS",1,157.71,3.125,"1b",29094
40,4278,90,75,50,"TS",1,203.43,3.125,"1b",29094
41,4278,90,75,50,"TS",1,185.14,3.125,"1b",29094
42,4278,90,75,50,"TS",1,153.14,3.125,"1b",29094
43,4278,90,75,50,"TS",1,141.71,3.125,"1b",29094
44,4278,90,75,50,"TS",1,114.29,3.125,"1b",29094
45,4278,90,75,50,"TS",1,102.86,3.125,"1b",29094
46,4278,90,75,50,"TS",1,89.14,3.125,"1b",29094
47,4278,90,75,50,"TS",1,77.71,3.125,"1b",29094
48,4278,90,75,50,"TS",1,61.71,3.125,"1b",29094
48,4278,90,75,50,"TS",1,61.71,3.125,"1",29095
49,4278,90,75,50,"TS",1,68.57,3.125,"1",29095
50,4278,90,75,50,"TS",1,73.14,3.125,"1",29095
51,4278,90,75,50,"TS",1,57.14,3.125,"1",29095
52,4278,90,75,50,"TS",1,73.14,3.125,"1",29095
0,4927,90,75,50,"TS",1,0.86,3.125,"1",33627
1,4927,90,75,50,"TS",1,2,3.125,"1",33627
2,4927,90,75,50,"TS",1,3.71,3.125,"1",33627
3,4927,90,75,50,"TS",1,3.71,3.125,"1",33627
4,4927,90,75,50,"TS",1,5.86,3.125,"1",33627
5,4927,90,75,50,"TS",1,8.71,3.125,"1",33627
6,4927,90,75,50,"TS",1,11.29,3.125,"1",33627
7,4927,90,75,50,"TS",1,18.14,3.125,"1",33627
8,4927,90,75,50,"TS",1,19.43,3.125,"1",33627
8,4927,90,75,50,"TS",1,19.43,3.125,"1b",33628
9,4927,90,75,50,"TS",1,12,3.125,"1b",33628
10,4927,90,75,50,"TS",1,13.14,3.125,"1b",33628
11,4927,90,75,50,"TS",1,16.57,3.125,"1b",33628
12,4927,90,75,50,"TS",1,20.57,3.125,"1b",33628
13,4927,90,75,50,"TS",1,25.71,3.125,"1b",33628
14,4927,90,75,50,"TS",1,36,3.125,"1b",33628
15,4927,90,75,50,"TS",1,49.71,3.125,"1b",33628
16,4927,90,75,50,"TS",1,61.71,3.125,"1b",33628
17,4927,90,75,50,"TS",1,68.57,3.125,"1b",33628
18,4927,90,75,50,"TS",1,98.29,3.125,"1b",33628
19,4927,90,75,50,"TS",1,130.29,3.125,"1b",33628
20,4927,90,75,50,"TS",1,144,3.125,"1b",33628
21,4927,90,75,50,"TS",1,157.71,3.125,"1b",33628
21,4927,90,75,50,"TS",1,157.71,3.125,"3",33629
22,4927,90,75,50,"TS",1,121.14,3.125,"3",33629
23,4927,90,75,50,"TS",1,93.71,3.125,"3",33629
24,4927,90,75,50,"TS",1,89.14,3.125,"3",33629
25,4927,90,75,50,"TS",1,70.86,3.125,"3",33629
26,4927,90,75,50,"TS",1,77.71,3.125,"3",33629
27,4927,90,75,50,"TS",1,50.29,3.125,"3",33629
28,4927,90,75,50,"TS",1,45.71,3.125,"3",33629
29,4927,90,75,50,"TS",1,11.43,3.125,"3",33629
29,4927,90,75,50,"TS",1,11.43,3.125,"2",33630
30,4927,90,75,50,"TS",1,12,3.125,"2",33630
31,4927,90,75,50,"TS",1,6.14,3.125,"2",33630
31,4927,90,75,50,"TS",1,6.14,3.125,"1b",33631
32,4927,90,75,50,"TS",1,5.71,3.125,"1b",33631
33,4927,90,75,50,"TS",1,6.43,3.125,"1b",33631
34,4927,90,75,50,"TS",1,6.57,3.125,"1b",33631
34,4927,90,75,50,"TS",1,6.57,3.125,"1",33632
35,4927,90,75,50,"TS",1,8.57,3.125,"1",33632
