"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
52,262,60,90,50,"ME",0,4.71,3.125,"3",2118
0,909,60,90,50,"ME",0,0.86,3.125,"1",6670
1,909,60,90,50,"ME",0,1.86,3.125,"1",6670
1,909,60,90,50,"ME",0,1.86,3.125,"2",6671
2,909,60,90,50,"ME",0,1.43,3.125,"2",6671
3,909,60,90,50,"ME",0,2.29,3.125,"2",6671
4,909,60,90,50,"ME",0,2,3.125,"2",6671
5,909,60,90,50,"ME",0,2.57,3.125,"2",6671
6,909,60,90,50,"ME",0,2.43,3.125,"2",6671
7,909,60,90,50,"ME",0,0.86,3.125,"2",6671
8,909,60,90,50,"ME",0,2.29,3.125,"2",6671
9,909,60,90,50,"ME",0,3.57,3.125,"2",6671
10,909,60,90,50,"ME",0,1.86,3.125,"2",6671
11,909,60,90,50,"ME",0,2,3.125,"2",6671
12,909,60,90,50,"ME",0,2.57,3.125,"2",6671
13,909,60,90,50,"ME",0,3.14,3.125,"2",6671
14,909,60,90,50,"ME",0,3,3.125,"2",6671
15,909,60,90,50,"ME",0,4.29,3.125,"2",6671
16,909,60,90,50,"ME",0,3.14,3.125,"2",6671
17,909,60,90,50,"ME",0,2.57,3.125,"2",6671
18,909,60,90,50,"ME",0,2.71,3.125,"2",6671
19,909,60,90,50,"ME",0,1.86,3.125,"2",6671
20,909,60,90,50,"ME",0,2.86,3.125,"2",6671
21,909,60,90,50,"ME",0,2.71,3.125,"2",6671
22,909,60,90,50,"ME",0,2.29,3.125,"2",6671
23,909,60,90,50,"ME",0,2.86,3.125,"2",6671
24,909,60,90,50,"ME",0,1.57,3.125,"2",6671
25,909,60,90,50,"ME",0,2.14,3.125,"2",6671
26,909,60,90,50,"ME",0,2.57,3.125,"2",6671
27,909,60,90,50,"ME",0,1.29,3.125,"2",6671
28,909,60,90,50,"ME",0,1,3.125,"2",6671
29,909,60,90,50,"ME",0,1.43,3.125,"2",6671
30,909,60,90,50,"ME",0,1.71,3.125,"2",6671
31,909,60,90,50,"ME",0,1.57,3.125,"2",6671
32,909,60,90,50,"ME",0,1.43,3.125,"2",6671
33,909,60,90,50,"ME",0,1.86,3.125,"2",6671
34,909,60,90,50,"ME",0,1.43,3.125,"2",6671
35,909,60,90,50,"ME",0,1.29,3.125,"2",6671
36,909,60,90,50,"ME",0,1.86,3.125,"2",6671
37,909,60,90,50,"ME",0,1.86,3.125,"2",6671
38,909,60,90,50,"ME",0,2,3.125,"2",6671
39,909,60,90,50,"ME",0,1.71,3.125,"2",6671
40,909,60,90,50,"ME",0,2,3.125,"2",6671
41,909,60,90,50,"ME",0,1.14,3.125,"2",6671
42,909,60,90,50,"ME",0,2,3.125,"2",6671
43,909,60,90,50,"ME",0,0.71,3.125,"2",6671
44,909,60,90,50,"ME",0,1,3.125,"2",6671
45,909,60,90,50,"ME",0,0.86,3.125,"2",6671
46,909,60,90,50,"ME",0,0.43,3.125,"2",6671
47,909,60,90,50,"ME",0,0.43,3.125,"2",6671
48,909,60,90,50,"ME",0,0.71,3.125,"2",6671
48,909,60,90,50,"ME",0,0.71,3.125,"1b",6672
49,909,60,90,50,"ME",0,0.43,3.125,"1b",6672
50,909,60,90,50,"ME",0,2,3.125,"1b",6672
51,909,60,90,50,"ME",0,2.43,3.125,"1b",6672
51,909,60,90,50,"ME",0,2.43,3.125,"2",6673
52,909,60,90,50,"ME",0,1.43,3.125,"2",6673
0,1558,60,90,50,"ME",0,0.86,3.125,"1",11251
1,1558,60,90,50,"ME",0,1.29,3.125,"1",11251
1,1558,60,90,50,"ME",0,1.29,3.125,"1b",11252
2,1558,60,90,50,"ME",0,1,3.125,"1b",11252
2,1558,60,90,50,"ME",0,1,3.125,"2",11253
3,1558,60,90,50,"ME",0,1.57,3.125,"2",11253
4,1558,60,90,50,"ME",0,1.43,3.125,"2",11253
5,1558,60,90,50,"ME",0,2,3.125,"2",11253
6,1558,60,90,50,"ME",0,2.14,3.125,"2",11253
7,1558,60,90,50,"ME",0,2.86,3.125,"2",11253
8,1558,60,90,50,"ME",0,1.57,3.125,"2",11253
9,1558,60,90,50,"ME",0,3.14,3.125,"2",11253
10,1558,60,90,50,"ME",0,2.86,3.125,"2",11253
11,1558,60,90,50,"ME",0,2.14,3.125,"2",11253
12,1558,60,90,50,"ME",0,2.86,3.125,"2",11253
13,1558,60,90,50,"ME",0,4.29,3.125,"2",11253
14,1558,60,90,50,"ME",0,3.29,3.125,"2",11253
15,1558,60,90,50,"ME",0,5,3.125,"2",11253
16,1558,60,90,50,"ME",0,4.14,3.125,"2",11253
17,1558,60,90,50,"ME",0,4.71,3.125,"2",11253
18,1558,60,90,50,"ME",0,5,3.125,"2",11253
19,1558,60,90,50,"ME",0,3.57,3.125,"2",11253
20,1558,60,90,50,"ME",0,4.43,3.125,"2",11253
21,1558,60,90,50,"ME",0,3.14,3.125,"2",11253
22,1558,60,90,50,"ME",0,3.57,3.125,"2",11253
23,1558,60,90,50,"ME",0,3.86,3.125,"2",11253
24,1558,60,90,50,"ME",0,3.43,3.125,"2",11253
25,1558,60,90,50,"ME",0,2.71,3.125,"2",11253
26,1558,60,90,50,"ME",0,2.14,3.125,"2",11253
27,1558,60,90,50,"ME",0,5.29,3.125,"2",11253
28,1558,60,90,50,"ME",0,4.86,3.125,"2",11253
29,1558,60,90,50,"ME",0,4,3.125,"2",11253
30,1558,60,90,50,"ME",0,3.57,3.125,"2",11253
31,1558,60,90,50,"ME",0,3.86,3.125,"2",11253
32,1558,60,90,50,"ME",0,3.14,3.125,"2",11253
33,1558,60,90,50,"ME",0,2.14,3.125,"2",11253
34,1558,60,90,50,"ME",0,3.71,3.125,"2",11253
35,1558,60,90,50,"ME",0,2.86,3.125,"2",11253
36,1558,60,90,50,"ME",0,2.14,3.125,"2",11253
37,1558,60,90,50,"ME",0,3.29,3.125,"2",11253
38,1558,60,90,50,"ME",0,2.14,3.125,"2",11253
39,1558,60,90,50,"ME",0,1.57,3.125,"2",11253
40,1558,60,90,50,"ME",0,2.29,3.125,"2",11253
41,1558,60,90,50,"ME",0,2.71,3.125,"2",11253
42,1558,60,90,50,"ME",0,3.71,3.125,"2",11253
43,1558,60,90,50,"ME",0,3.57,3.125,"2",11253
44,1558,60,90,50,"ME",0,1.86,3.125,"2",11253
45,1558,60,90,50,"ME",0,1.86,3.125,"2",11253
46,1558,60,90,50,"ME",0,2,3.125,"2",11253
47,1558,60,90,50,"ME",0,2.29,3.125,"2",11253
48,1558,60,90,50,"ME",0,1.86,3.125,"2",11253
49,1558,60,90,50,"ME",0,2.71,3.125,"2",11253
50,1558,60,90,50,"ME",0,2.57,3.125,"2",11253
51,1558,60,90,50,"ME",0,3,3.125,"2",11253
52,1558,60,90,50,"ME",0,1.43,3.125,"2",11253
0,2205,60,90,50,"ME",0,0.86,3.125,"1",15517
1,2205,60,90,50,"ME",0,2.43,3.125,"1",15517
1,2205,60,90,50,"ME",0,2.43,3.125,"2",15518
2,2205,60,90,50,"ME",0,4.14,3.125,"2",15518
3,2205,60,90,50,"ME",0,2.29,3.125,"2",15518
4,2205,60,90,50,"ME",0,4.57,3.125,"2",15518
5,2205,60,90,50,"ME",0,4.57,3.125,"2",15518
6,2205,60,90,50,"ME",0,2,3.125,"2",15518
7,2205,60,90,50,"ME",0,4.43,3.125,"2",15518
8,2205,60,90,50,"ME",0,3.14,3.125,"2",15518
9,2205,60,90,50,"ME",0,4.86,3.125,"2",15518
10,2205,60,90,50,"ME",0,6.29,3.125,"2",15518
11,2205,60,90,50,"ME",0,2.86,3.125,"2",15518
11,2205,60,90,50,"ME",0,2.86,3.125,"3",15519
12,2205,60,90,50,"ME",0,3.14,3.125,"3",15519
13,2205,60,90,50,"ME",0,3.71,3.125,"3",15519
14,2205,60,90,50,"ME",0,2,3.125,"3",15519
15,2205,60,90,50,"ME",0,4,3.125,"3",15519
15,2205,60,90,50,"ME",0,4,3.125,"2",15520
16,2205,60,90,50,"ME",0,4,3.125,"2",15520
17,2205,60,90,50,"ME",0,4.57,3.125,"2",15520
18,2205,60,90,50,"ME",0,5.29,3.125,"2",15520
19,2205,60,90,50,"ME",0,6.71,3.125,"2",15520
19,2205,60,90,50,"ME",0,6.71,3.125,"3",15521
20,2205,60,90,50,"ME",0,4.86,3.125,"3",15521
21,2205,60,90,50,"ME",0,7.43,3.125,"3",15521
22,2205,60,90,50,"ME",0,6,3.125,"3",15521
23,2205,60,90,50,"ME",0,4.86,3.125,"3",15521
24,2205,60,90,50,"ME",0,4.57,3.125,"3",15521
25,2205,60,90,50,"ME",0,4.57,3.125,"3",15521
25,2205,60,90,50,"ME",0,4.57,3.125,"2",15522
26,2205,60,90,50,"ME",0,4.57,3.125,"2",15522
27,2205,60,90,50,"ME",0,3.86,3.125,"2",15522
27,2205,60,90,50,"ME",0,3.86,3.125,"3",15523
28,2205,60,90,50,"ME",0,2.43,3.125,"3",15523
29,2205,60,90,50,"ME",0,2.71,3.125,"3",15523
30,2205,60,90,50,"ME",0,1.71,3.125,"3",15523
30,2205,60,90,50,"ME",0,1.71,3.125,"2",15524
31,2205,60,90,50,"ME",0,1.57,3.125,"2",15524
32,2205,60,90,50,"ME",0,1.43,3.125,"2",15524
33,2205,60,90,50,"ME",0,0.86,3.125,"2",15524
34,2205,60,90,50,"ME",0,1.86,3.125,"2",15524
35,2205,60,90,50,"ME",0,2.29,3.125,"2",15524
36,2205,60,90,50,"ME",0,1.86,3.125,"2",15524
37,2205,60,90,50,"ME",0,1.14,3.125,"2",15524
38,2205,60,90,50,"ME",0,1,3.125,"2",15524
39,2205,60,90,50,"ME",0,1.14,3.125,"2",15524
40,2205,60,90,50,"ME",0,1.43,3.125,"2",15524
41,2205,60,90,50,"ME",0,2.71,3.125,"2",15524
42,2205,60,90,50,"ME",0,3.14,3.125,"2",15524
43,2205,60,90,50,"ME",0,1.86,3.125,"2",15524
44,2205,60,90,50,"ME",0,3,3.125,"2",15524
45,2205,60,90,50,"ME",0,5.57,3.125,"2",15524
46,2205,60,90,50,"ME",0,5.71,3.125,"2",15524
47,2205,60,90,50,"ME",0,4,3.125,"2",15524
47,2205,60,90,50,"ME",0,4,3.125,"3",15525
48,2205,60,90,50,"ME",0,4.86,3.125,"3",15525
49,2205,60,90,50,"ME",0,2.29,3.125,"3",15525
50,2205,60,90,50,"ME",0,3,3.125,"3",15525
51,2205,60,90,50,"ME",0,3.57,3.125,"3",15525
51,2205,60,90,50,"ME",0,3.57,3.125,"2",15526
52,2205,60,90,50,"ME",0,3.29,3.125,"2",15526
0,2854,60,90,50,"ME",0,0.86,3.125,"1",20201
1,2854,60,90,50,"ME",0,0.71,3.125,"1",20201
1,2854,60,90,50,"ME",0,0.71,3.125,"1b",20202
2,2854,60,90,50,"ME",0,0.57,3.125,"1b",20202
2,2854,60,90,50,"ME",0,0.57,3.125,"2",20203
3,2854,60,90,50,"ME",0,0.57,3.125,"2",20203
4,2854,60,90,50,"ME",0,0.57,3.125,"2",20203
5,2854,60,90,50,"ME",0,1.29,3.125,"2",20203
5,2854,60,90,50,"ME",0,1.29,3.125,"1b",20204
6,2854,60,90,50,"ME",0,0.43,3.125,"1b",20204
6,2854,60,90,50,"ME",0,0.43,3.125,"2",20205
7,2854,60,90,50,"ME",0,0.43,3.125,"2",20205
8,2854,60,90,50,"ME",0,0.57,3.125,"2",20205
9,2854,60,90,50,"ME",0,0.14,3.125,"2",20205
10,2854,60,90,50,"ME",0,0,3.125,"2",20205
10,2854,60,90,50,"ME",0,0,3.125,"1b",20206
11,2854,60,90,50,"ME",0,0.14,3.125,"1b",20206
12,2854,60,90,50,"ME",0,0.43,3.125,"1b",20206
13,2854,60,90,50,"ME",0,0,3.125,"1b",20206
14,2854,60,90,50,"ME",0,0.14,3.125,"1b",20206
14,2854,60,90,50,"ME",0,0.14,3.125,"1",20207
15,2854,60,90,50,"ME",0,0.14,3.125,"1",20207
16,2854,60,90,50,"ME",0,0.71,3.125,"1",20207
16,2854,60,90,50,"ME",0,0.71,3.125,"1b",20208
17,2854,60,90,50,"ME",0,0.14,3.125,"1b",20208
18,2854,60,90,50,"ME",0,0.57,3.125,"1b",20208
19,2854,60,90,50,"ME",0,0,3.125,"1b",20208
20,2854,60,90,50,"ME",0,0.14,3.125,"1b",20208
21,2854,60,90,50,"ME",0,0.29,3.125,"1b",20208
21,2854,60,90,50,"ME",0,0.29,3.125,"1",20209
22,2854,60,90,50,"ME",0,0.43,3.125,"1",20209
22,2854,60,90,50,"ME",0,0.43,3.125,"1b",20210
23,2854,60,90,50,"ME",0,0,3.125,"1b",20210
24,2854,60,90,50,"ME",0,0.43,3.125,"1b",20210
25,2854,60,90,50,"ME",0,0.57,3.125,"1b",20210
26,2854,60,90,50,"ME",0,0.57,3.125,"1b",20210
27,2854,60,90,50,"ME",0,0.43,3.125,"1b",20210
28,2854,60,90,50,"ME",0,1.86,3.125,"1b",20210
29,2854,60,90,50,"ME",0,2.57,3.125,"1b",20210
29,2854,60,90,50,"ME",0,2.57,3.125,"2",20211
30,2854,60,90,50,"ME",0,2,3.125,"2",20211
31,2854,60,90,50,"ME",0,1.86,3.125,"2",20211
32,2854,60,90,50,"ME",0,0.71,3.125,"2",20211
33,2854,60,90,50,"ME",0,1.71,3.125,"2",20211
34,2854,60,90,50,"ME",0,2.71,3.125,"2",20211
35,2854,60,90,50,"ME",0,2.86,3.125,"2",20211
36,2854,60,90,50,"ME",0,4.14,3.125,"2",20211
37,2854,60,90,50,"ME",0,3.43,3.125,"2",20211
38,2854,60,90,50,"ME",0,3.29,3.125,"2",20211
39,2854,60,90,50,"ME",0,2.57,3.125,"2",20211
40,2854,60,90,50,"ME",0,4.71,3.125,"2",20211
41,2854,60,90,50,"ME",0,5.86,3.125,"2",20211
41,2854,60,90,50,"ME",0,5.86,3.125,"3",20212
42,2854,60,90,50,"ME",0,4.14,3.125,"3",20212
43,2854,60,90,50,"ME",0,3.71,3.125,"3",20212
44,2854,60,90,50,"ME",0,3.71,3.125,"3",20212
45,2854,60,90,50,"ME",0,4.86,3.125,"3",20212
45,2854,60,90,50,"ME",0,4.86,3.125,"2",20213
46,2854,60,90,50,"ME",0,4.57,3.125,"2",20213
47,2854,60,90,50,"ME",0,5,3.125,"2",20213
48,2854,60,90,50,"ME",0,5.29,3.125,"2",20213
49,2854,60,90,50,"ME",0,5.29,3.125,"2",20213
50,2854,60,90,50,"ME",0,5,3.125,"2",20213
51,2854,60,90,50,"ME",0,5.14,3.125,"2",20213
52,2854,60,90,50,"ME",0,5.57,3.125,"2",20213
0,3501,60,90,50,"ME",0,0.86,3.125,"1",24032
1,3501,60,90,50,"ME",0,2.29,3.125,"1",24032
1,3501,60,90,50,"ME",0,2.29,3.125,"2",24033
2,3501,60,90,50,"ME",0,2.43,3.125,"2",24033
3,3501,60,90,50,"ME",0,1.57,3.125,"2",24033
4,3501,60,90,50,"ME",0,2.29,3.125,"2",24033
5,3501,60,90,50,"ME",0,1.57,3.125,"2",24033
6,3501,60,90,50,"ME",0,0.57,3.125,"2",24033
7,3501,60,90,50,"ME",0,1.43,3.125,"2",24033
8,3501,60,90,50,"ME",0,2.57,3.125,"2",24033
9,3501,60,90,50,"ME",0,2.57,3.125,"2",24033
10,3501,60,90,50,"ME",0,3.43,3.125,"2",24033
11,3501,60,90,50,"ME",0,5.43,3.125,"2",24033
12,3501,60,90,50,"ME",0,4.71,3.125,"2",24033
13,3501,60,90,50,"ME",0,4.29,3.125,"2",24033
14,3501,60,90,50,"ME",0,6.43,3.125,"2",24033
15,3501,60,90,50,"ME",0,5.71,3.125,"2",24033
15,3501,60,90,50,"ME",0,5.71,3.125,"3",24034
16,3501,60,90,50,"ME",0,5.14,3.125,"3",24034
17,3501,60,90,50,"ME",0,2.86,3.125,"3",24034
18,3501,60,90,50,"ME",0,2.14,3.125,"3",24034
19,3501,60,90,50,"ME",0,3.71,3.125,"3",24034
19,3501,60,90,50,"ME",0,3.71,3.125,"2",24035
20,3501,60,90,50,"ME",0,1.86,3.125,"2",24035
21,3501,60,90,50,"ME",0,1.57,3.125,"2",24035
22,3501,60,90,50,"ME",0,1.14,3.125,"2",24035
23,3501,60,90,50,"ME",0,1.29,3.125,"2",24035
24,3501,60,90,50,"ME",0,1,3.125,"2",24035
25,3501,60,90,50,"ME",0,1.43,3.125,"2",24035
26,3501,60,90,50,"ME",0,1,3.125,"2",24035
27,3501,60,90,50,"ME",0,2,3.125,"2",24035
28,3501,60,90,50,"ME",0,3,3.125,"2",24035
29,3501,60,90,50,"ME",0,3.14,3.125,"2",24035
30,3501,60,90,50,"ME",0,1.86,3.125,"2",24035
31,3501,60,90,50,"ME",0,1.86,3.125,"2",24035
32,3501,60,90,50,"ME",0,2.71,3.125,"2",24035
33,3501,60,90,50,"ME",0,2.86,3.125,"2",24035
34,3501,60,90,50,"ME",0,2.29,3.125,"2",24035
35,3501,60,90,50,"ME",0,2.57,3.125,"2",24035
36,3501,60,90,50,"ME",0,3.43,3.125,"2",24035
37,3501,60,90,50,"ME",0,4.29,3.125,"2",24035
38,3501,60,90,50,"ME",0,5.29,3.125,"2",24035
39,3501,60,90,50,"ME",0,5.14,3.125,"2",24035
40,3501,60,90,50,"ME",0,4.86,3.125,"2",24035
40,3501,60,90,50,"ME",0,4.86,3.125,"3",24036
41,3501,60,90,50,"ME",0,4.57,3.125,"3",24036
42,3501,60,90,50,"ME",0,4.86,3.125,"3",24036
43,3501,60,90,50,"ME",0,3.86,3.125,"3",24036
44,3501,60,90,50,"ME",0,5.14,3.125,"3",24036
44,3501,60,90,50,"ME",0,5.14,3.125,"2",24037
45,3501,60,90,50,"ME",0,7.29,3.125,"2",24037
45,3501,60,90,50,"ME",0,7.29,3.125,"3",24038
46,3501,60,90,50,"ME",0,4.43,3.125,"3",24038
47,3501,60,90,50,"ME",0,4.57,3.125,"3",24038
48,3501,60,90,50,"ME",0,4.29,3.125,"3",24038
49,3501,60,90,50,"ME",0,6.43,3.125,"3",24038
49,3501,60,90,50,"ME",0,6.43,3.125,"2",24039
50,3501,60,90,50,"ME",0,6.29,3.125,"2",24039
50,3501,60,90,50,"ME",0,6.29,3.125,"3",24040
51,3501,60,90,50,"ME",0,6.71,3.125,"3",24040
52,3501,60,90,50,"ME",0,4.14,3.125,"3",24040
0,4150,60,90,50,"ME",0,0.86,3.125,"1",28541
1,4150,60,90,50,"ME",0,2.29,3.125,"1",28541
1,4150,60,90,50,"ME",0,2.29,3.125,"1b",28542
2,4150,60,90,50,"ME",0,2.57,3.125,"1b",28542
2,4150,60,90,50,"ME",0,2.57,3.125,"2",28543
3,4150,60,90,50,"ME",0,3.14,3.125,"2",28543
4,4150,60,90,50,"ME",0,3.43,3.125,"2",28543
5,4150,60,90,50,"ME",0,4.29,3.125,"2",28543
6,4150,60,90,50,"ME",0,5.71,3.125,"2",28543
7,4150,60,90,50,"ME",0,4.86,3.125,"2",28543
7,4150,60,90,50,"ME",0,4.86,3.125,"3",28544
8,4150,60,90,50,"ME",0,5.71,3.125,"3",28544
9,4150,60,90,50,"ME",0,5.43,3.125,"3",28544
10,4150,60,90,50,"ME",0,5.71,3.125,"3",28544
11,4150,60,90,50,"ME",0,4.29,3.125,"3",28544
12,4150,60,90,50,"ME",0,2.86,3.125,"3",28544
12,4150,60,90,50,"ME",0,2.86,3.125,"2",28545
13,4150,60,90,50,"ME",0,3.71,3.125,"2",28545
14,4150,60,90,50,"ME",0,4.14,3.125,"2",28545
15,4150,60,90,50,"ME",0,3,3.125,"2",28545
16,4150,60,90,50,"ME",0,3.71,3.125,"2",28545
17,4150,60,90,50,"ME",0,2.29,3.125,"2",28545
18,4150,60,90,50,"ME",0,3,3.125,"2",28545
19,4150,60,90,50,"ME",0,2.29,3.125,"2",28545
20,4150,60,90,50,"ME",0,2.86,3.125,"2",28545
21,4150,60,90,50,"ME",0,3.14,3.125,"2",28545
22,4150,60,90,50,"ME",0,2.43,3.125,"2",28545
23,4150,60,90,50,"ME",0,2.43,3.125,"2",28545
24,4150,60,90,50,"ME",0,2.14,3.125,"2",28545
25,4150,60,90,50,"ME",0,2.43,3.125,"2",28545
26,4150,60,90,50,"ME",0,2.86,3.125,"2",28545
27,4150,60,90,50,"ME",0,3.29,3.125,"2",28545
28,4150,60,90,50,"ME",0,3.14,3.125,"2",28545
29,4150,60,90,50,"ME",0,2.43,3.125,"2",28545
30,4150,60,90,50,"ME",0,1.29,3.125,"2",28545
31,4150,60,90,50,"ME",0,2.71,3.125,"2",28545
32,4150,60,90,50,"ME",0,3.57,3.125,"2",28545
33,4150,60,90,50,"ME",0,3.43,3.125,"2",28545
34,4150,60,90,50,"ME",0,1.57,3.125,"2",28545
35,4150,60,90,50,"ME",0,2.29,3.125,"2",28545
36,4150,60,90,50,"ME",0,3.14,3.125,"2",28545
37,4150,60,90,50,"ME",0,3.14,3.125,"2",28545
38,4150,60,90,50,"ME",0,4.57,3.125,"2",28545
39,4150,60,90,50,"ME",0,4.29,3.125,"2",28545
40,4150,60,90,50,"ME",0,3.29,3.125,"2",28545
41,4150,60,90,50,"ME",0,2.71,3.125,"2",28545
42,4150,60,90,50,"ME",0,2.86,3.125,"2",28545
43,4150,60,90,50,"ME",0,4.29,3.125,"2",28545
44,4150,60,90,50,"ME",0,5.14,3.125,"2",28545
45,4150,60,90,50,"ME",0,5.14,3.125,"2",28545
46,4150,60,90,50,"ME",0,4.57,3.125,"2",28545
47,4150,60,90,50,"ME",0,3.57,3.125,"2",28545
48,4150,60,90,50,"ME",0,4,3.125,"2",28545
49,4150,60,90,50,"ME",0,4.14,3.125,"2",28545
50,4150,60,90,50,"ME",0,4.71,3.125,"2",28545
51,4150,60,90,50,"ME",0,6.14,3.125,"2",28545
51,4150,60,90,50,"ME",0,6.14,3.125,"3",28546
52,4150,60,90,50,"ME",0,6.29,3.125,"3",28546
0,4798,60,90,50,"ME",0,0.86,3.125,"1",32916
1,4798,60,90,50,"ME",0,1.71,3.125,"1",32916
1,4798,60,90,50,"ME",0,1.71,3.125,"1b",32917
2,4798,60,90,50,"ME",0,1.57,3.125,"1b",32917
2,4798,60,90,50,"ME",0,1.57,3.125,"2",32918
3,4798,60,90,50,"ME",0,1.57,3.125,"2",32918
4,4798,60,90,50,"ME",0,1,3.125,"2",32918
5,4798,60,90,50,"ME",0,1.14,3.125,"2",32918
6,4798,60,90,50,"ME",0,1.57,3.125,"2",32918
7,4798,60,90,50,"ME",0,1,3.125,"2",32918
8,4798,60,90,50,"ME",0,2,3.125,"2",32918
9,4798,60,90,50,"ME",0,2,3.125,"2",32918
10,4798,60,90,50,"ME",0,1.43,3.125,"2",32918
11,4798,60,90,50,"ME",0,1.29,3.125,"2",32918
12,4798,60,90,50,"ME",0,2.43,3.125,"2",32918
13,4798,60,90,50,"ME",0,1.14,3.125,"2",32918
14,4798,60,90,50,"ME",0,1.43,3.125,"2",32918
15,4798,60,90,50,"ME",0,2.57,3.125,"2",32918
16,4798,60,90,50,"ME",0,1.57,3.125,"2",32918
17,4798,60,90,50,"ME",0,1.43,3.125,"2",32918
18,4798,60,90,50,"ME",0,1.29,3.125,"2",32918
19,4798,60,90,50,"ME",0,0.57,3.125,"2",32918
20,4798,60,90,50,"ME",0,0.43,3.125,"2",32918
21,4798,60,90,50,"ME",0,0.86,3.125,"2",32918
21,4798,60,90,50,"ME",0,0.86,3.125,"1b",32919
22,4798,60,90,50,"ME",0,1.29,3.125,"1b",32919
23,4798,60,90,50,"ME",0,1,3.125,"1b",32919
24,4798,60,90,50,"ME",0,1.43,3.125,"1b",32919
25,4798,60,90,50,"ME",0,0.29,3.125,"1b",32919
25,4798,60,90,50,"ME",0,0.29,3.125,"2",32920
26,4798,60,90,50,"ME",0,0.29,3.125,"2",32920
27,4798,60,90,50,"ME",0,1.43,3.125,"2",32920
28,4798,60,90,50,"ME",0,1.86,3.125,"2",32920
29,4798,60,90,50,"ME",0,1.86,3.125,"2",32920
30,4798,60,90,50,"ME",0,3,3.125,"2",32920
31,4798,60,90,50,"ME",0,3.14,3.125,"2",32920
32,4798,60,90,50,"ME",0,3.43,3.125,"2",32920
33,4798,60,90,50,"ME",0,2.43,3.125,"2",32920
34,4798,60,90,50,"ME",0,4.14,3.125,"2",32920
35,4798,60,90,50,"ME",0,3.14,3.125,"2",32920
