"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
5,1391,90,75,75,"AE",0,0.57,3.125,"3",9798
6,1391,90,75,75,"AE",0,0.57,3.125,"3",9798
6,1391,90,75,75,"AE",0,0.57,3.125,"2",9799
7,1391,90,75,75,"AE",0,0.71,3.125,"2",9799
8,1391,90,75,75,"AE",0,0.71,3.125,"2",9799
9,1391,90,75,75,"AE",0,1.71,3.125,"2",9799
10,1391,90,75,75,"AE",0,0.43,3.125,"2",9799
10,1391,90,75,75,"AE",0,0.43,3.125,"3",9800
11,1391,90,75,75,"AE",0,1.43,3.125,"3",9800
12,1391,90,75,75,"AE",0,0.71,3.125,"3",9800
13,1391,90,75,75,"AE",0,0.57,3.125,"3",9800
14,1391,90,75,75,"AE",0,0.86,3.125,"3",9800
14,1391,90,75,75,"AE",0,0.86,3.125,"2",9801
15,1391,90,75,75,"AE",0,0.29,3.125,"2",9801
16,1391,90,75,75,"AE",0,0,3.125,"2",9801
17,1391,90,75,75,"AE",0,0.14,3.125,"2",9801
18,1391,90,75,75,"AE",0,0.43,3.125,"2",9801
19,1391,90,75,75,"AE",0,0,3.125,"2",9801
20,1391,90,75,75,"AE",0,0,3.125,"2",9801
21,1391,90,75,75,"AE",0,0,3.125,"2",9801
22,1391,90,75,75,"AE",0,0,3.125,"2",9801
22,1391,90,75,75,"AE",0,0,3.125,"1b",9802
23,1391,90,75,75,"AE",0,0,3.125,"1b",9802
24,1391,90,75,75,"AE",0,0,3.125,"1b",9802
25,1391,90,75,75,"AE",0,0,3.125,"1b",9802
25,1391,90,75,75,"AE",0,0,3.125,"1",9803
26,1391,90,75,75,"AE",0,0,3.125,"1",9803
27,1391,90,75,75,"AE",0,0,3.125,"1",9803
28,1391,90,75,75,"AE",0,0,3.125,"1",9803
29,1391,90,75,75,"AE",0,0,3.125,"1",9803
30,1391,90,75,75,"AE",0,0,3.125,"1",9803
31,1391,90,75,75,"AE",0,0,3.125,"1",9803
32,1391,90,75,75,"AE",0,0.29,3.125,"1",9803
33,1391,90,75,75,"AE",0,1,3.125,"1",9803
33,1391,90,75,75,"AE",0,1,3.125,"2",9804
34,1391,90,75,75,"AE",0,0.14,3.125,"2",9804
35,1391,90,75,75,"AE",0,0.57,3.125,"2",9804
36,1391,90,75,75,"AE",0,1.29,3.125,"2",9804
37,1391,90,75,75,"AE",0,1.86,3.125,"2",9804
38,1391,90,75,75,"AE",0,0.86,3.125,"2",9804
38,1391,90,75,75,"AE",0,0.86,3.125,"3",9805
39,1391,90,75,75,"AE",0,0.29,3.125,"3",9805
40,1391,90,75,75,"AE",0,0.43,3.125,"3",9805
41,1391,90,75,75,"AE",0,0.43,3.125,"3",9805
42,1391,90,75,75,"AE",0,0.14,3.125,"3",9805
42,1391,90,75,75,"AE",0,0.14,3.125,"2",9806
43,1391,90,75,75,"AE",0,0.14,3.125,"2",9806
44,1391,90,75,75,"AE",0,0.29,3.125,"2",9806
45,1391,90,75,75,"AE",0,0.43,3.125,"2",9806
46,1391,90,75,75,"AE",0,0.43,3.125,"2",9806
47,1391,90,75,75,"AE",0,0.71,3.125,"2",9806
48,1391,90,75,75,"AE",0,1,3.125,"2",9806
49,1391,90,75,75,"AE",0,0.86,3.125,"2",9806
50,1391,90,75,75,"AE",0,1.29,3.125,"2",9806
51,1391,90,75,75,"AE",0,0.71,3.125,"2",9806
52,1391,90,75,75,"AE",0,0.43,3.125,"2",9806
52,1391,90,75,75,"AE",0,0.43,3.125,"3",9807
0,2040,90,75,75,"AE",0,0.86,3.125,"1",14328
1,2040,90,75,75,"AE",0,2.57,3.125,"1",14328
1,2040,90,75,75,"AE",0,2.57,3.125,"3",14329
2,2040,90,75,75,"AE",0,2.86,3.125,"3",14329
3,2040,90,75,75,"AE",0,2.43,3.125,"3",14329
4,2040,90,75,75,"AE",0,3,3.125,"3",14329
5,2040,90,75,75,"AE",0,2,3.125,"3",14329
6,2040,90,75,75,"AE",0,3.43,3.125,"3",14329
7,2040,90,75,75,"AE",0,2.57,3.125,"3",14329
8,2040,90,75,75,"AE",0,3.57,3.125,"3",14329
9,2040,90,75,75,"AE",0,2.29,3.125,"3",14329
10,2040,90,75,75,"AE",0,2.14,3.125,"3",14329
11,2040,90,75,75,"AE",0,1.71,3.125,"3",14329
12,2040,90,75,75,"AE",0,1.29,3.125,"3",14329
13,2040,90,75,75,"AE",0,2,3.125,"3",14329
14,2040,90,75,75,"AE",0,1.71,3.125,"3",14329
15,2040,90,75,75,"AE",0,1.29,3.125,"3",14329
16,2040,90,75,75,"AE",0,0.71,3.125,"3",14329
17,2040,90,75,75,"AE",0,0.43,3.125,"3",14329
17,2040,90,75,75,"AE",0,0.43,3.125,"2",14330
18,2040,90,75,75,"AE",0,0.71,3.125,"2",14330
19,2040,90,75,75,"AE",0,1,3.125,"2",14330
20,2040,90,75,75,"AE",0,0.86,3.125,"2",14330
20,2040,90,75,75,"AE",0,0.86,3.125,"3",14331
21,2040,90,75,75,"AE",0,0.29,3.125,"3",14331
22,2040,90,75,75,"AE",0,0.57,3.125,"3",14331
23,2040,90,75,75,"AE",0,0.57,3.125,"3",14331
24,2040,90,75,75,"AE",0,0.57,3.125,"3",14331
24,2040,90,75,75,"AE",0,0.57,3.125,"2",14332
25,2040,90,75,75,"AE",0,0.43,3.125,"2",14332
26,2040,90,75,75,"AE",0,0,3.125,"2",14332
27,2040,90,75,75,"AE",0,0.29,3.125,"2",14332
28,2040,90,75,75,"AE",0,0,3.125,"2",14332
29,2040,90,75,75,"AE",0,0,3.125,"2",14332
30,2040,90,75,75,"AE",0,0,3.125,"2",14332
31,2040,90,75,75,"AE",0,0,3.125,"2",14332
32,2040,90,75,75,"AE",0,0,3.125,"2",14332
32,2040,90,75,75,"AE",0,0,3.125,"1b",14333
33,2040,90,75,75,"AE",0,0.14,3.125,"1b",14333
34,2040,90,75,75,"AE",0,1.29,3.125,"1b",14333
34,2040,90,75,75,"AE",0,1.29,3.125,"2",14334
35,2040,90,75,75,"AE",0,2,3.125,"2",14334
35,2040,90,75,75,"AE",0,2,3.125,"3",14335
36,2040,90,75,75,"AE",0,1.57,3.125,"3",14335
37,2040,90,75,75,"AE",0,0.86,3.125,"3",14335
38,2040,90,75,75,"AE",0,0.29,3.125,"3",14335
39,2040,90,75,75,"AE",0,0.43,3.125,"3",14335
39,2040,90,75,75,"AE",0,0.43,3.125,"2",14336
40,2040,90,75,75,"AE",0,0.43,3.125,"2",14336
41,2040,90,75,75,"AE",0,0.43,3.125,"2",14336
42,2040,90,75,75,"AE",0,2,3.125,"2",14336
43,2040,90,75,75,"AE",0,1,3.125,"2",14336
44,2040,90,75,75,"AE",0,1.86,3.125,"2",14336
44,2040,90,75,75,"AE",0,1.86,3.125,"3",14337
45,2040,90,75,75,"AE",0,1.14,3.125,"3",14337
46,2040,90,75,75,"AE",0,1.14,3.125,"3",14337
47,2040,90,75,75,"AE",0,1.71,3.125,"3",14337
48,2040,90,75,75,"AE",0,0.86,3.125,"3",14337
49,2040,90,75,75,"AE",0,0.71,3.125,"3",14337
50,2040,90,75,75,"AE",0,0.86,3.125,"3",14337
50,2040,90,75,75,"AE",0,0.86,3.125,"2",14338
51,2040,90,75,75,"AE",0,0.43,3.125,"2",14338
52,2040,90,75,75,"AE",0,0.86,3.125,"2",14338
0,2687,90,75,75,"AE",0,0.86,3.125,"1",18496
1,2687,90,75,75,"AE",0,0.71,3.125,"1",18496
1,2687,90,75,75,"AE",0,0.71,3.125,"2",18497
2,2687,90,75,75,"AE",0,1.29,3.125,"2",18497
2,2687,90,75,75,"AE",0,1.29,3.125,"3",18498
3,2687,90,75,75,"AE",0,0.71,3.125,"3",18498
4,2687,90,75,75,"AE",0,1.43,3.125,"3",18498
5,2687,90,75,75,"AE",0,1,3.125,"3",18498
6,2687,90,75,75,"AE",0,0.86,3.125,"3",18498
7,2687,90,75,75,"AE",0,0.43,3.125,"3",18498
8,2687,90,75,75,"AE",0,0.57,3.125,"3",18498
8,2687,90,75,75,"AE",0,0.57,3.125,"2",18499
9,2687,90,75,75,"AE",0,0.43,3.125,"2",18499
10,2687,90,75,75,"AE",0,0,3.125,"2",18499
11,2687,90,75,75,"AE",0,0,3.125,"2",18499
12,2687,90,75,75,"AE",0,0,3.125,"2",18499
12,2687,90,75,75,"AE",0,0,3.125,"1b",18500
13,2687,90,75,75,"AE",0,0,3.125,"1b",18500
14,2687,90,75,75,"AE",0,0,3.125,"1b",18500
15,2687,90,75,75,"AE",0,0.14,3.125,"1b",18500
16,2687,90,75,75,"AE",0,0.29,3.125,"1b",18500
17,2687,90,75,75,"AE",0,0.14,3.125,"1b",18500
17,2687,90,75,75,"AE",0,0.14,3.125,"2",18501
18,2687,90,75,75,"AE",0,0.29,3.125,"2",18501
19,2687,90,75,75,"AE",0,0.43,3.125,"2",18501
20,2687,90,75,75,"AE",0,0.86,3.125,"2",18501
21,2687,90,75,75,"AE",0,0.14,3.125,"2",18501
22,2687,90,75,75,"AE",0,0.14,3.125,"2",18501
23,2687,90,75,75,"AE",0,0.29,3.125,"2",18501
24,2687,90,75,75,"AE",0,0.43,3.125,"2",18501
25,2687,90,75,75,"AE",0,0.86,3.125,"2",18501
26,2687,90,75,75,"AE",0,0.71,3.125,"2",18501
27,2687,90,75,75,"AE",0,0.43,3.125,"2",18501
28,2687,90,75,75,"AE",0,0.86,3.125,"2",18501
29,2687,90,75,75,"AE",0,1,3.125,"2",18501
30,2687,90,75,75,"AE",0,0.86,3.125,"2",18501
31,2687,90,75,75,"AE",0,0.14,3.125,"2",18501
32,2687,90,75,75,"AE",0,0.71,3.125,"2",18501
33,2687,90,75,75,"AE",0,0.71,3.125,"2",18501
34,2687,90,75,75,"AE",0,1.86,3.125,"2",18501
35,2687,90,75,75,"AE",0,1.29,3.125,"2",18501
35,2687,90,75,75,"AE",0,1.29,3.125,"3",18502
36,2687,90,75,75,"AE",0,2.14,3.125,"3",18502
37,2687,90,75,75,"AE",0,1,3.125,"3",18502
38,2687,90,75,75,"AE",0,1.14,3.125,"3",18502
39,2687,90,75,75,"AE",0,1.43,3.125,"3",18502
40,2687,90,75,75,"AE",0,1.86,3.125,"3",18502
40,2687,90,75,75,"AE",0,1.86,3.125,"2",18503
41,2687,90,75,75,"AE",0,4,3.125,"2",18503
41,2687,90,75,75,"AE",0,4,3.125,"3",18504
42,2687,90,75,75,"AE",0,2.71,3.125,"3",18504
43,2687,90,75,75,"AE",0,2.43,3.125,"3",18504
44,2687,90,75,75,"AE",0,2.43,3.125,"3",18504
45,2687,90,75,75,"AE",0,2.57,3.125,"3",18504
46,2687,90,75,75,"AE",0,2.43,3.125,"3",18504
47,2687,90,75,75,"AE",0,1.29,3.125,"3",18504
48,2687,90,75,75,"AE",0,2.29,3.125,"3",18504
49,2687,90,75,75,"AE",0,2,3.125,"3",18504
50,2687,90,75,75,"AE",0,3.14,3.125,"3",18504
51,2687,90,75,75,"AE",0,2.71,3.125,"3",18504
52,2687,90,75,75,"AE",0,2,3.125,"3",18504
0,3337,90,75,75,"AE",0,0.86,3.125,"1",22951
1,3337,90,75,75,"AE",0,2.57,3.125,"1",22951
1,3337,90,75,75,"AE",0,2.57,3.125,"3",22952
2,3337,90,75,75,"AE",0,3.14,3.125,"3",22952
3,3337,90,75,75,"AE",0,2.71,3.125,"3",22952
4,3337,90,75,75,"AE",0,2,3.125,"3",22952
5,3337,90,75,75,"AE",0,2,3.125,"3",22952
6,3337,90,75,75,"AE",0,1.71,3.125,"3",22952
7,3337,90,75,75,"AE",0,2.71,3.125,"3",22952
8,3337,90,75,75,"AE",0,2.14,3.125,"3",22952
9,3337,90,75,75,"AE",0,3.57,3.125,"3",22952
10,3337,90,75,75,"AE",0,1.43,3.125,"3",22952
11,3337,90,75,75,"AE",0,1.71,3.125,"3",22952
12,3337,90,75,75,"AE",0,1.43,3.125,"3",22952
13,3337,90,75,75,"AE",0,1.14,3.125,"3",22952
14,3337,90,75,75,"AE",0,1.14,3.125,"3",22952
15,3337,90,75,75,"AE",0,1.57,3.125,"3",22952
15,3337,90,75,75,"AE",0,1.57,3.125,"2",22953
16,3337,90,75,75,"AE",0,2.14,3.125,"2",22953
16,3337,90,75,75,"AE",0,2.14,3.125,"3",22954
17,3337,90,75,75,"AE",0,1.57,3.125,"3",22954
18,3337,90,75,75,"AE",0,1,3.125,"3",22954
19,3337,90,75,75,"AE",0,1,3.125,"3",22954
20,3337,90,75,75,"AE",0,0.43,3.125,"3",22954
20,3337,90,75,75,"AE",0,0.43,3.125,"2",22955
21,3337,90,75,75,"AE",0,0.86,3.125,"2",22955
22,3337,90,75,75,"AE",0,0.43,3.125,"2",22955
23,3337,90,75,75,"AE",0,0.86,3.125,"2",22955
24,3337,90,75,75,"AE",0,0.57,3.125,"2",22955
25,3337,90,75,75,"AE",0,0.57,3.125,"2",22955
26,3337,90,75,75,"AE",0,0.71,3.125,"2",22955
27,3337,90,75,75,"AE",0,0.86,3.125,"2",22955
28,3337,90,75,75,"AE",0,1,3.125,"2",22955
29,3337,90,75,75,"AE",0,1.43,3.125,"2",22955
29,3337,90,75,75,"AE",0,1.43,3.125,"3",22956
30,3337,90,75,75,"AE",0,2,3.125,"3",22956
31,3337,90,75,75,"AE",0,1.57,3.125,"3",22956
32,3337,90,75,75,"AE",0,1.57,3.125,"3",22956
33,3337,90,75,75,"AE",0,1.43,3.125,"3",22956
34,3337,90,75,75,"AE",0,1.14,3.125,"3",22956
35,3337,90,75,75,"AE",0,1.29,3.125,"3",22956
36,3337,90,75,75,"AE",0,1.86,3.125,"3",22956
37,3337,90,75,75,"AE",0,1.14,3.125,"3",22956
38,3337,90,75,75,"AE",0,1.43,3.125,"3",22956
39,3337,90,75,75,"AE",0,1.43,3.125,"3",22956
40,3337,90,75,75,"AE",0,3,3.125,"3",22956
41,3337,90,75,75,"AE",0,2.71,3.125,"3",22956
42,3337,90,75,75,"AE",0,2.57,3.125,"3",22956
43,3337,90,75,75,"AE",0,2.29,3.125,"3",22956
44,3337,90,75,75,"AE",0,2.57,3.125,"3",22956
45,3337,90,75,75,"AE",0,3.14,3.125,"3",22956
46,3337,90,75,75,"AE",0,3.14,3.125,"3",22956
47,3337,90,75,75,"AE",0,1.14,3.125,"3",22956
48,3337,90,75,75,"AE",0,2.29,3.125,"3",22956
49,3337,90,75,75,"AE",0,2.57,3.125,"3",22956
50,3337,90,75,75,"AE",0,4.29,3.125,"3",22956
51,3337,90,75,75,"AE",0,2.57,3.125,"3",22956
52,3337,90,75,75,"AE",0,2.29,3.125,"3",22956
0,3984,90,75,75,"AE",0,0.86,3.125,"1",27116
1,3984,90,75,75,"AE",0,1.29,3.125,"1",27116
1,3984,90,75,75,"AE",0,1.29,3.125,"2",27117
2,3984,90,75,75,"AE",0,0.71,3.125,"2",27117
2,3984,90,75,75,"AE",0,0.71,3.125,"3",27118
3,3984,90,75,75,"AE",0,0.57,3.125,"3",27118
4,3984,90,75,75,"AE",0,0.57,3.125,"3",27118
5,3984,90,75,75,"AE",0,1,3.125,"3",27118
5,3984,90,75,75,"AE",0,1,3.125,"2",27119
6,3984,90,75,75,"AE",0,0.57,3.125,"2",27119
7,3984,90,75,75,"AE",0,1,3.125,"2",27119
8,3984,90,75,75,"AE",0,0.86,3.125,"2",27119
9,3984,90,75,75,"AE",0,0.71,3.125,"2",27119
10,3984,90,75,75,"AE",0,1,3.125,"2",27119
11,3984,90,75,75,"AE",0,0.71,3.125,"2",27119
12,3984,90,75,75,"AE",0,1.14,3.125,"2",27119
13,3984,90,75,75,"AE",0,0.57,3.125,"2",27119
14,3984,90,75,75,"AE",0,0,3.125,"2",27119
15,3984,90,75,75,"AE",0,0.14,3.125,"2",27119
16,3984,90,75,75,"AE",0,0,3.125,"2",27119
17,3984,90,75,75,"AE",0,0,3.125,"2",27119
17,3984,90,75,75,"AE",0,0,3.125,"1b",27120
18,3984,90,75,75,"AE",0,0,3.125,"1b",27120
19,3984,90,75,75,"AE",0,0,3.125,"1b",27120
20,3984,90,75,75,"AE",0,0,3.125,"1b",27120
20,3984,90,75,75,"AE",0,0,3.125,"1",27121
21,3984,90,75,75,"AE",0,0.14,3.125,"1",27121
22,3984,90,75,75,"AE",0,0.29,3.125,"1",27121
22,3984,90,75,75,"AE",0,0.29,3.125,"2",27122
23,3984,90,75,75,"AE",0,0,3.125,"2",27122
24,3984,90,75,75,"AE",0,0.14,3.125,"2",27122
25,3984,90,75,75,"AE",0,0.14,3.125,"2",27122
26,3984,90,75,75,"AE",0,0,3.125,"2",27122
27,3984,90,75,75,"AE",0,0.14,3.125,"2",27122
27,3984,90,75,75,"AE",0,0.14,3.125,"1b",27123
28,3984,90,75,75,"AE",0,0,3.125,"1b",27123
29,3984,90,75,75,"AE",0,0,3.125,"1b",27123
30,3984,90,75,75,"AE",0,0.14,3.125,"1b",27123
31,3984,90,75,75,"AE",0,0.14,3.125,"1b",27123
32,3984,90,75,75,"AE",0,1.29,3.125,"1b",27123
32,3984,90,75,75,"AE",0,1.29,3.125,"2",27124
33,3984,90,75,75,"AE",0,1,3.125,"2",27124
34,3984,90,75,75,"AE",0,1,3.125,"2",27124
34,3984,90,75,75,"AE",0,1,3.125,"3",27125
35,3984,90,75,75,"AE",0,0.43,3.125,"3",27125
36,3984,90,75,75,"AE",0,0,3.125,"3",27125
37,3984,90,75,75,"AE",0,0.29,3.125,"3",27125
37,3984,90,75,75,"AE",0,0.29,3.125,"2",27126
38,3984,90,75,75,"AE",0,1.14,3.125,"2",27126
39,3984,90,75,75,"AE",0,1.43,3.125,"2",27126
40,3984,90,75,75,"AE",0,1.43,3.125,"2",27126
40,3984,90,75,75,"AE",0,1.43,3.125,"3",27127
41,3984,90,75,75,"AE",0,2.14,3.125,"3",27127
42,3984,90,75,75,"AE",0,1.29,3.125,"3",27127
43,3984,90,75,75,"AE",0,1,3.125,"3",27127
44,3984,90,75,75,"AE",0,1.71,3.125,"3",27127
45,3984,90,75,75,"AE",0,2,3.125,"3",27127
46,3984,90,75,75,"AE",0,2.29,3.125,"3",27127
47,3984,90,75,75,"AE",0,1.86,3.125,"3",27127
48,3984,90,75,75,"AE",0,1.43,3.125,"3",27127
49,3984,90,75,75,"AE",0,1.86,3.125,"3",27127
50,3984,90,75,75,"AE",0,2.71,3.125,"3",27127
51,3984,90,75,75,"AE",0,1.29,3.125,"3",27127
52,3984,90,75,75,"AE",0,1.43,3.125,"3",27127
0,4632,90,75,75,"AE",0,0.86,3.125,"1",31433
1,4632,90,75,75,"AE",0,0.71,3.125,"1",31433
1,4632,90,75,75,"AE",0,0.71,3.125,"2",31434
2,4632,90,75,75,"AE",0,1.71,3.125,"2",31434
2,4632,90,75,75,"AE",0,1.71,3.125,"3",31435
3,4632,90,75,75,"AE",0,0.86,3.125,"3",31435
4,4632,90,75,75,"AE",0,0.86,3.125,"3",31435
5,4632,90,75,75,"AE",0,0.29,3.125,"3",31435
6,4632,90,75,75,"AE",0,0.57,3.125,"3",31435
6,4632,90,75,75,"AE",0,0.57,3.125,"2",31436
7,4632,90,75,75,"AE",0,0.57,3.125,"2",31436
8,4632,90,75,75,"AE",0,0.29,3.125,"2",31436
9,4632,90,75,75,"AE",0,0.29,3.125,"2",31436
10,4632,90,75,75,"AE",0,0.71,3.125,"2",31436
11,4632,90,75,75,"AE",0,1.14,3.125,"2",31436
12,4632,90,75,75,"AE",0,1.29,3.125,"2",31436
13,4632,90,75,75,"AE",0,1,3.125,"2",31436
14,4632,90,75,75,"AE",0,0.71,3.125,"2",31436
15,4632,90,75,75,"AE",0,0.43,3.125,"2",31436
16,4632,90,75,75,"AE",0,0.71,3.125,"2",31436
17,4632,90,75,75,"AE",0,0.14,3.125,"2",31436
18,4632,90,75,75,"AE",0,1,3.125,"2",31436
