"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
1,2359,60,75,50,"TS",0,2.71,3.125,"1",16270
2,2359,60,75,50,"TS",0,3.71,3.125,"1",16270
3,2359,60,75,50,"TS",0,4.14,3.125,"1",16270
4,2359,60,75,50,"TS",0,7.14,3.125,"1",16270
5,2359,60,75,50,"TS",0,5.43,3.125,"1",16270
6,2359,60,75,50,"TS",0,8.57,3.125,"1",16270
7,2359,60,75,50,"TS",0,8.14,3.125,"1",16270
8,2359,60,75,50,"TS",0,15.43,3.125,"1",16270
9,2359,60,75,50,"TS",0,28,3.125,"1",16270
9,2359,60,75,50,"TS",0,28,3.125,"1b",16271
10,2359,60,75,50,"TS",0,25.14,3.125,"1b",16271
11,2359,60,75,50,"TS",0,33.71,3.125,"1b",16271
12,2359,60,75,50,"TS",0,48.57,3.125,"1b",16271
13,2359,60,75,50,"TS",0,50.86,3.125,"1b",16271
14,2359,60,75,50,"TS",0,74.86,3.125,"1b",16271
15,2359,60,75,50,"TS",0,48,3.125,"1b",16271
15,2359,60,75,50,"TS",0,48,3.125,"3",16272
16,2359,60,75,50,"TS",0,70.86,3.125,"3",16272
17,2359,60,75,50,"TS",0,41.14,3.125,"3",16272
18,2359,60,75,50,"TS",0,61.71,3.125,"3",16272
19,2359,60,75,50,"TS",0,24,3.125,"3",16272
20,2359,60,75,50,"TS",0,28,3.125,"3",16272
21,2359,60,75,50,"TS",0,28,3.125,"3",16272
21,2359,60,75,50,"TS",0,28,3.125,"2",16273
22,2359,60,75,50,"TS",0,35.43,3.125,"2",16273
23,2359,60,75,50,"TS",0,37.71,3.125,"2",16273
24,2359,60,75,50,"TS",0,48,3.125,"2",16273
25,2359,60,75,50,"TS",0,46.29,3.125,"2",16273
26,2359,60,75,50,"TS",0,50.86,3.125,"2",16273
27,2359,60,75,50,"TS",0,42.86,3.125,"2",16273
28,2359,60,75,50,"TS",0,44,3.125,"2",16273
29,2359,60,75,50,"TS",0,48,3.125,"2",16273
30,2359,60,75,50,"TS",0,42.29,3.125,"2",16273
31,2359,60,75,50,"TS",0,49.14,3.125,"2",16273
32,2359,60,75,50,"TS",0,44.57,3.125,"2",16273
33,2359,60,75,50,"TS",0,28.57,3.125,"2",16273
33,2359,60,75,50,"TS",0,28.57,3.125,"3",16274
34,2359,60,75,50,"TS",0,23.43,3.125,"3",16274
35,2359,60,75,50,"TS",0,18.29,3.125,"3",16274
36,2359,60,75,50,"TS",0,18.29,3.125,"3",16274
37,2359,60,75,50,"TS",0,21.14,3.125,"3",16274
37,2359,60,75,50,"TS",0,21.14,3.125,"2",16275
38,2359,60,75,50,"TS",0,22.86,3.125,"2",16275
39,2359,60,75,50,"TS",0,17.14,3.125,"2",16275
40,2359,60,75,50,"TS",0,17.14,3.125,"2",16275
40,2359,60,75,50,"TS",0,17.14,3.125,"1b",16276
41,2359,60,75,50,"TS",0,17.71,3.125,"1b",16276
42,2359,60,75,50,"TS",0,17.71,3.125,"1b",16276
43,2359,60,75,50,"TS",0,20.57,3.125,"1b",16276
44,2359,60,75,50,"TS",0,24.57,3.125,"1b",16276
45,2359,60,75,50,"TS",0,28.57,3.125,"1b",16276
46,2359,60,75,50,"TS",0,32.57,3.125,"1b",16276
47,2359,60,75,50,"TS",0,32.57,3.125,"1b",16276
48,2359,60,75,50,"TS",0,40.57,3.125,"1b",16276
49,2359,60,75,50,"TS",0,44.57,3.125,"1b",16276
50,2359,60,75,50,"TS",0,41.14,3.125,"1b",16276
51,2359,60,75,50,"TS",0,42.29,3.125,"1b",16276
52,2359,60,75,50,"TS",0,32,3.125,"1b",16276
0,3007,60,75,50,"TS",0,0.86,3.125,"1",20978
1,3007,60,75,50,"TS",0,0.29,3.125,"1",20978
2,3007,60,75,50,"TS",0,1.71,3.125,"1",20978
3,3007,60,75,50,"TS",0,2.29,3.125,"1",20978
4,3007,60,75,50,"TS",0,1.43,3.125,"1",20978
5,3007,60,75,50,"TS",0,3.14,3.125,"1",20978
6,3007,60,75,50,"TS",0,5.14,3.125,"1",20978
7,3007,60,75,50,"TS",0,8.43,3.125,"1",20978
8,3007,60,75,50,"TS",0,10.29,3.125,"1",20978
9,3007,60,75,50,"TS",0,15.43,3.125,"1",20978
10,3007,60,75,50,"TS",0,21.86,3.125,"1",20978
10,3007,60,75,50,"TS",0,21.86,3.125,"1b",20979
11,3007,60,75,50,"TS",0,20.57,3.125,"1b",20979
12,3007,60,75,50,"TS",0,25.14,3.125,"1b",20979
13,3007,60,75,50,"TS",0,24,3.125,"1b",20979
14,3007,60,75,50,"TS",0,21.14,3.125,"1b",20979
15,3007,60,75,50,"TS",0,32.57,3.125,"1b",20979
16,3007,60,75,50,"TS",0,36.57,3.125,"1b",20979
17,3007,60,75,50,"TS",0,46.86,3.125,"1b",20979
18,3007,60,75,50,"TS",0,56,3.125,"1b",20979
19,3007,60,75,50,"TS",0,83.43,3.125,"1b",20979
20,3007,60,75,50,"TS",0,64,3.125,"1b",20979
20,3007,60,75,50,"TS",0,64,3.125,"3",20980
21,3007,60,75,50,"TS",0,66.29,3.125,"3",20980
22,3007,60,75,50,"TS",0,48,3.125,"3",20980
23,3007,60,75,50,"TS",0,29.71,3.125,"3",20980
24,3007,60,75,50,"TS",0,13.71,3.125,"3",20980
25,3007,60,75,50,"TS",0,12,3.125,"3",20980
26,3007,60,75,50,"TS",0,12.57,3.125,"3",20980
26,3007,60,75,50,"TS",0,12.57,3.125,"2",20981
27,3007,60,75,50,"TS",0,6.71,3.125,"2",20981
28,3007,60,75,50,"TS",0,8.29,3.125,"2",20981
29,3007,60,75,50,"TS",0,8,3.125,"2",20981
29,3007,60,75,50,"TS",0,8,3.125,"1b",20982
30,3007,60,75,50,"TS",0,7.29,3.125,"1b",20982
31,3007,60,75,50,"TS",0,9.43,3.125,"1b",20982
32,3007,60,75,50,"TS",0,10.43,3.125,"1b",20982
32,3007,60,75,50,"TS",0,10.43,3.125,"1",20983
33,3007,60,75,50,"TS",0,10.29,3.125,"1",20983
34,3007,60,75,50,"TS",0,13.57,3.125,"1",20983
35,3007,60,75,50,"TS",0,19.43,3.125,"1",20983
36,3007,60,75,50,"TS",0,40.57,3.125,"1",20983
36,3007,60,75,50,"TS",0,40.57,3.125,"1b",20984
37,3007,60,75,50,"TS",0,32.57,3.125,"1b",20984
38,3007,60,75,50,"TS",0,41.71,3.125,"1b",20984
39,3007,60,75,50,"TS",0,46.86,3.125,"1b",20984
40,3007,60,75,50,"TS",0,38.29,3.125,"1b",20984
41,3007,60,75,50,"TS",0,32,3.125,"1b",20984
42,3007,60,75,50,"TS",0,25.71,3.125,"1b",20984
43,3007,60,75,50,"TS",0,42.29,3.125,"1b",20984
44,3007,60,75,50,"TS",0,44,3.125,"1b",20984
45,3007,60,75,50,"TS",0,56,3.125,"1b",20984
46,3007,60,75,50,"TS",0,53.71,3.125,"1b",20984
47,3007,60,75,50,"TS",0,59.43,3.125,"1b",20984
47,3007,60,75,50,"TS",0,59.43,3.125,"3",20985
48,3007,60,75,50,"TS",0,41.14,3.125,"3",20985
49,3007,60,75,50,"TS",0,30.86,3.125,"3",20985
50,3007,60,75,50,"TS",0,17.14,3.125,"3",20985
51,3007,60,75,50,"TS",0,18.29,3.125,"3",20985
51,3007,60,75,50,"TS",0,18.29,3.125,"2",20986
52,3007,60,75,50,"TS",0,12.57,3.125,"2",20986
0,3655,60,75,50,"TS",0,0.86,3.125,"1",24822
1,3655,60,75,50,"TS",0,2.29,3.125,"1",24822
2,3655,60,75,50,"TS",0,2.71,3.125,"1",24822
3,3655,60,75,50,"TS",0,2.43,3.125,"1",24822
4,3655,60,75,50,"TS",0,3,3.125,"1",24822
5,3655,60,75,50,"TS",0,4,3.125,"1",24822
6,3655,60,75,50,"TS",0,6.29,3.125,"1",24822
7,3655,60,75,50,"TS",0,8.43,3.125,"1",24822
8,3655,60,75,50,"TS",0,11.29,3.125,"1",24822
9,3655,60,75,50,"TS",0,13.86,3.125,"1",24822
10,3655,60,75,50,"TS",0,22.29,3.125,"1",24822
11,3655,60,75,50,"TS",0,35.43,3.125,"1",24822
11,3655,60,75,50,"TS",0,35.43,3.125,"1b",24823
12,3655,60,75,50,"TS",0,54.86,3.125,"1b",24823
13,3655,60,75,50,"TS",0,57.14,3.125,"1b",24823
14,3655,60,75,50,"TS",0,93.71,3.125,"1b",24823
15,3655,60,75,50,"TS",0,102.86,3.125,"1b",24823
15,3655,60,75,50,"TS",0,102.86,3.125,"3",24824
16,3655,60,75,50,"TS",0,150.86,3.125,"3",24824
17,3655,60,75,50,"TS",0,84.57,3.125,"3",24824
17,3655,60,75,50,"TS",0,84.57,3.125,"4",24825
18,3655,60,75,50,"TS",0,34.29,3.125,"4",24825
19,3655,60,75,50,"TS",0,38.86,3.125,"4",24825
20,3655,60,75,50,"TS",0,13.71,3.125,"4",24825
21,3655,60,75,50,"TS",0,7.43,3.125,"4",24825
22,3655,60,75,50,"TS",0,6,3.125,"4",24825
22,3655,60,75,50,"TS",0,6,3.125,"3",24826
23,3655,60,75,50,"TS",0,2.43,3.125,"3",24826
24,3655,60,75,50,"TS",0,3,3.125,"3",24826
25,3655,60,75,50,"TS",0,2.14,3.125,"3",24826
25,3655,60,75,50,"TS",0,2.14,3.125,"2",24827
26,3655,60,75,50,"TS",0,1.86,3.125,"2",24827
27,3655,60,75,50,"TS",0,3.14,3.125,"2",24827
28,3655,60,75,50,"TS",0,3.43,3.125,"2",24827
28,3655,60,75,50,"TS",0,3.43,3.125,"1b",24828
29,3655,60,75,50,"TS",0,3,3.125,"1b",24828
30,3655,60,75,50,"TS",0,5,3.125,"1b",24828
30,3655,60,75,50,"TS",0,5,3.125,"1",24829
31,3655,60,75,50,"TS",0,4.29,3.125,"1",24829
32,3655,60,75,50,"TS",0,7,3.125,"1",24829
33,3655,60,75,50,"TS",0,10.57,3.125,"1",24829
34,3655,60,75,50,"TS",0,9.86,3.125,"1",24829
35,3655,60,75,50,"TS",0,12,3.125,"1",24829
36,3655,60,75,50,"TS",0,12.29,3.125,"1",24829
37,3655,60,75,50,"TS",0,10.71,3.125,"1",24829
38,3655,60,75,50,"TS",0,10.43,3.125,"1",24829
39,3655,60,75,50,"TS",0,5.14,3.125,"1",24829
40,3655,60,75,50,"TS",0,8,3.125,"1",24829
41,3655,60,75,50,"TS",0,9.86,3.125,"1",24829
42,3655,60,75,50,"TS",0,13.43,3.125,"1",24829
43,3655,60,75,50,"TS",0,16.14,3.125,"1",24829
44,3655,60,75,50,"TS",0,21.14,3.125,"1",24829
44,3655,60,75,50,"TS",0,21.14,3.125,"1b",24830
45,3655,60,75,50,"TS",0,19.43,3.125,"1b",24830
46,3655,60,75,50,"TS",0,17.71,3.125,"1b",24830
47,3655,60,75,50,"TS",0,28,3.125,"1b",24830
48,3655,60,75,50,"TS",0,32.57,3.125,"1b",24830
49,3655,60,75,50,"TS",0,48,3.125,"1b",24830
50,3655,60,75,50,"TS",0,52.57,3.125,"1b",24830
51,3655,60,75,50,"TS",0,44.57,3.125,"1b",24830
52,3655,60,75,50,"TS",0,41.71,3.125,"1b",24830
0,4303,60,75,50,"TS",0,0.86,3.125,"1",29261
1,4303,60,75,50,"TS",0,1.86,3.125,"1",29261
2,4303,60,75,50,"TS",0,2.57,3.125,"1",29261
3,4303,60,75,50,"TS",0,3.71,3.125,"1",29261
4,4303,60,75,50,"TS",0,6.29,3.125,"1",29261
5,4303,60,75,50,"TS",0,9.71,3.125,"1",29261
6,4303,60,75,50,"TS",0,11.14,3.125,"1",29261
7,4303,60,75,50,"TS",0,11.71,3.125,"1",29261
8,4303,60,75,50,"TS",0,12,3.125,"1",29261
9,4303,60,75,50,"TS",0,17.71,3.125,"1",29261
10,4303,60,75,50,"TS",0,22.86,3.125,"1",29261
10,4303,60,75,50,"TS",0,22.86,3.125,"1b",29262
11,4303,60,75,50,"TS",0,25.14,3.125,"1b",29262
12,4303,60,75,50,"TS",0,25.14,3.125,"1b",29262
13,4303,60,75,50,"TS",0,33.71,3.125,"1b",29262
14,4303,60,75,50,"TS",0,48.57,3.125,"1b",29262
15,4303,60,75,50,"TS",0,45.14,3.125,"1b",29262
16,4303,60,75,50,"TS",0,52.57,3.125,"1b",29262
17,4303,60,75,50,"TS",0,128.57,3.125,"1b",29262
18,4303,60,75,50,"TS",0,112,3.125,"1b",29262
18,4303,60,75,50,"TS",0,112,3.125,"3",29263
19,4303,60,75,50,"TS",0,105.14,3.125,"3",29263
20,4303,60,75,50,"TS",0,98.29,3.125,"3",29263
21,4303,60,75,50,"TS",0,45.71,3.125,"3",29263
22,4303,60,75,50,"TS",0,41.14,3.125,"3",29263
23,4303,60,75,50,"TS",0,37.71,3.125,"3",29263
24,4303,60,75,50,"TS",0,18.29,3.125,"3",29263
25,4303,60,75,50,"TS",0,25.14,3.125,"3",29263
26,4303,60,75,50,"TS",0,30.86,3.125,"3",29263
26,4303,60,75,50,"TS",0,30.86,3.125,"2",29264
27,4303,60,75,50,"TS",0,33.71,3.125,"2",29264
28,4303,60,75,50,"TS",0,32.57,3.125,"2",29264
29,4303,60,75,50,"TS",0,30.86,3.125,"2",29264
30,4303,60,75,50,"TS",0,44,3.125,"2",29264
31,4303,60,75,50,"TS",0,42.86,3.125,"2",29264
32,4303,60,75,50,"TS",0,45.14,3.125,"2",29264
33,4303,60,75,50,"TS",0,40,3.125,"2",29264
34,4303,60,75,50,"TS",0,33.71,3.125,"2",29264
35,4303,60,75,50,"TS",0,36,3.125,"2",29264
36,4303,60,75,50,"TS",0,37.14,3.125,"2",29264
37,4303,60,75,50,"TS",0,41.71,3.125,"2",29264
38,4303,60,75,50,"TS",0,34.86,3.125,"2",29264
39,4303,60,75,50,"TS",0,24.57,3.125,"2",29264
40,4303,60,75,50,"TS",0,26.86,3.125,"2",29264
41,4303,60,75,50,"TS",0,23.43,3.125,"2",29264
42,4303,60,75,50,"TS",0,21.71,3.125,"2",29264
43,4303,60,75,50,"TS",0,25.71,3.125,"2",29264
44,4303,60,75,50,"TS",0,20.57,3.125,"2",29264
45,4303,60,75,50,"TS",0,16,3.125,"2",29264
46,4303,60,75,50,"TS",0,12.57,3.125,"2",29264
46,4303,60,75,50,"TS",0,12.57,3.125,"1b",29265
47,4303,60,75,50,"TS",0,13.14,3.125,"1b",29265
48,4303,60,75,50,"TS",0,16.57,3.125,"1b",29265
49,4303,60,75,50,"TS",0,18.86,3.125,"1b",29265
50,4303,60,75,50,"TS",0,19.43,3.125,"1b",29265
51,4303,60,75,50,"TS",0,12,3.125,"1b",29265
52,4303,60,75,50,"TS",0,8.86,3.125,"1b",29265
0,4951,60,75,50,"TS",0,0.86,3.125,"1",33780
1,4951,60,75,50,"TS",0,2,3.125,"1",33780
2,4951,60,75,50,"TS",0,3.71,3.125,"1",33780
3,4951,60,75,50,"TS",0,3.71,3.125,"1",33780
4,4951,60,75,50,"TS",0,5.86,3.125,"1",33780
5,4951,60,75,50,"TS",0,9.43,3.125,"1",33780
6,4951,60,75,50,"TS",0,12.43,3.125,"1",33780
7,4951,60,75,50,"TS",0,19.14,3.125,"1",33780
8,4951,60,75,50,"TS",0,23.43,3.125,"1",33780
8,4951,60,75,50,"TS",0,23.43,3.125,"1b",33781
9,4951,60,75,50,"TS",0,42.29,3.125,"1b",33781
10,4951,60,75,50,"TS",0,45.14,3.125,"1b",33781
11,4951,60,75,50,"TS",0,50.86,3.125,"1b",33781
12,4951,60,75,50,"TS",0,59.43,3.125,"1b",33781
13,4951,60,75,50,"TS",0,109.71,3.125,"1b",33781
13,4951,60,75,50,"TS",0,109.71,3.125,"3",33782
14,4951,60,75,50,"TS",0,80,3.125,"3",33782
15,4951,60,75,50,"TS",0,91.43,3.125,"3",33782
16,4951,60,75,50,"TS",0,73.14,3.125,"3",33782
17,4951,60,75,50,"TS",0,61.71,3.125,"3",33782
18,4951,60,75,50,"TS",0,38.86,3.125,"3",33782
19,4951,60,75,50,"TS",0,26.29,3.125,"3",33782
20,4951,60,75,50,"TS",0,16.57,3.125,"3",33782
21,4951,60,75,50,"TS",0,20.57,3.125,"3",33782
21,4951,60,75,50,"TS",0,20.57,3.125,"2",33783
22,4951,60,75,50,"TS",0,28.57,3.125,"2",33783
23,4951,60,75,50,"TS",0,28.57,3.125,"2",33783
24,4951,60,75,50,"TS",0,28,3.125,"2",33783
25,4951,60,75,50,"TS",0,32.57,3.125,"2",33783
26,4951,60,75,50,"TS",0,27.43,3.125,"2",33783
27,4951,60,75,50,"TS",0,30.86,3.125,"2",33783
28,4951,60,75,50,"TS",0,36,3.125,"2",33783
29,4951,60,75,50,"TS",0,36,3.125,"2",33783
