"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
47,97,75,75,90,"AE",0,2.71,3.125,"3",778
48,97,75,75,90,"AE",0,2.57,3.125,"3",778
49,97,75,75,90,"AE",0,2.43,3.125,"3",778
50,97,75,75,90,"AE",0,2.43,3.125,"3",778
51,97,75,75,90,"AE",0,2.14,3.125,"3",778
52,97,75,75,90,"AE",0,1.86,3.125,"3",778
0,746,75,75,90,"AE",0,0.86,3.125,"1",5327
1,746,75,75,90,"AE",0,1.43,3.125,"1",5327
1,746,75,75,90,"AE",0,1.43,3.125,"2",5328
2,746,75,75,90,"AE",0,1.14,3.125,"2",5328
2,746,75,75,90,"AE",0,1.14,3.125,"3",5329
3,746,75,75,90,"AE",0,0.86,3.125,"3",5329
4,746,75,75,90,"AE",0,0.57,3.125,"3",5329
5,746,75,75,90,"AE",0,0.86,3.125,"3",5329
5,746,75,75,90,"AE",0,0.86,3.125,"2",5330
6,746,75,75,90,"AE",0,2.57,3.125,"2",5330
6,746,75,75,90,"AE",0,2.57,3.125,"3",5331
7,746,75,75,90,"AE",0,0.86,3.125,"3",5331
8,746,75,75,90,"AE",0,0.57,3.125,"3",5331
9,746,75,75,90,"AE",0,0.57,3.125,"3",5331
10,746,75,75,90,"AE",0,0.57,3.125,"3",5331
10,746,75,75,90,"AE",0,0.57,3.125,"2",5332
11,746,75,75,90,"AE",0,0.29,3.125,"2",5332
12,746,75,75,90,"AE",0,0.43,3.125,"2",5332
13,746,75,75,90,"AE",0,0.71,3.125,"2",5332
14,746,75,75,90,"AE",0,0.71,3.125,"2",5332
15,746,75,75,90,"AE",0,0.14,3.125,"2",5332
16,746,75,75,90,"AE",0,0.71,3.125,"2",5332
17,746,75,75,90,"AE",0,1.29,3.125,"2",5332
18,746,75,75,90,"AE",0,0.71,3.125,"2",5332
19,746,75,75,90,"AE",0,0.86,3.125,"2",5332
20,746,75,75,90,"AE",0,1.43,3.125,"2",5332
21,746,75,75,90,"AE",0,0.86,3.125,"2",5332
21,746,75,75,90,"AE",0,0.86,3.125,"3",5333
22,746,75,75,90,"AE",0,0.86,3.125,"3",5333
23,746,75,75,90,"AE",0,0.57,3.125,"3",5333
24,746,75,75,90,"AE",0,0.29,3.125,"3",5333
24,746,75,75,90,"AE",0,0.29,3.125,"2",5334
25,746,75,75,90,"AE",0,0.29,3.125,"2",5334
26,746,75,75,90,"AE",0,0.29,3.125,"2",5334
27,746,75,75,90,"AE",0,0.43,3.125,"2",5334
28,746,75,75,90,"AE",0,0,3.125,"2",5334
29,746,75,75,90,"AE",0,0,3.125,"2",5334
30,746,75,75,90,"AE",0,0,3.125,"2",5334
30,746,75,75,90,"AE",0,0,3.125,"1b",5335
31,746,75,75,90,"AE",0,0,3.125,"1b",5335
32,746,75,75,90,"AE",0,0,3.125,"1b",5335
33,746,75,75,90,"AE",0,0,3.125,"1b",5335
33,746,75,75,90,"AE",0,0,3.125,"1",5336
34,746,75,75,90,"AE",0,0,3.125,"1",5336
35,746,75,75,90,"AE",0,0.29,3.125,"1",5336
36,746,75,75,90,"AE",0,0.71,3.125,"1",5336
36,746,75,75,90,"AE",0,0.71,3.125,"2",5337
37,746,75,75,90,"AE",0,0.29,3.125,"2",5337
38,746,75,75,90,"AE",0,0.43,3.125,"2",5337
39,746,75,75,90,"AE",0,0.71,3.125,"2",5337
40,746,75,75,90,"AE",0,0.86,3.125,"2",5337
41,746,75,75,90,"AE",0,0.43,3.125,"2",5337
42,746,75,75,90,"AE",0,0.43,3.125,"2",5337
43,746,75,75,90,"AE",0,0.43,3.125,"2",5337
44,746,75,75,90,"AE",0,0.29,3.125,"2",5337
45,746,75,75,90,"AE",0,0.29,3.125,"2",5337
46,746,75,75,90,"AE",0,0.43,3.125,"2",5337
47,746,75,75,90,"AE",0,0.29,3.125,"2",5337
48,746,75,75,90,"AE",0,0.71,3.125,"2",5337
49,746,75,75,90,"AE",0,0.71,3.125,"2",5337
50,746,75,75,90,"AE",0,0.57,3.125,"2",5337
51,746,75,75,90,"AE",0,0.29,3.125,"2",5337
52,746,75,75,90,"AE",0,0.14,3.125,"2",5337
0,1394,75,75,90,"AE",0,0.86,3.125,"1",9832
1,1394,75,75,90,"AE",0,1,3.125,"1",9832
1,1394,75,75,90,"AE",0,1,3.125,"2",9833
2,1394,75,75,90,"AE",0,0.86,3.125,"2",9833
2,1394,75,75,90,"AE",0,0.86,3.125,"3",9834
3,1394,75,75,90,"AE",0,0.86,3.125,"3",9834
4,1394,75,75,90,"AE",0,0.14,3.125,"3",9834
5,1394,75,75,90,"AE",0,0.57,3.125,"3",9834
6,1394,75,75,90,"AE",0,0.57,3.125,"3",9834
6,1394,75,75,90,"AE",0,0.57,3.125,"2",9835
7,1394,75,75,90,"AE",0,0.71,3.125,"2",9835
8,1394,75,75,90,"AE",0,0.71,3.125,"2",9835
9,1394,75,75,90,"AE",0,0.86,3.125,"2",9835
10,1394,75,75,90,"AE",0,1.14,3.125,"2",9835
11,1394,75,75,90,"AE",0,0.57,3.125,"2",9835
12,1394,75,75,90,"AE",0,0.71,3.125,"2",9835
13,1394,75,75,90,"AE",0,0.29,3.125,"2",9835
14,1394,75,75,90,"AE",0,0.86,3.125,"2",9835
15,1394,75,75,90,"AE",0,0.29,3.125,"2",9835
16,1394,75,75,90,"AE",0,0.43,3.125,"2",9835
17,1394,75,75,90,"AE",0,0.43,3.125,"2",9835
18,1394,75,75,90,"AE",0,0.71,3.125,"2",9835
19,1394,75,75,90,"AE",0,0.71,3.125,"2",9835
20,1394,75,75,90,"AE",0,1.14,3.125,"2",9835
21,1394,75,75,90,"AE",0,0.57,3.125,"2",9835
22,1394,75,75,90,"AE",0,0.71,3.125,"2",9835
23,1394,75,75,90,"AE",0,0.29,3.125,"2",9835
24,1394,75,75,90,"AE",0,0.14,3.125,"2",9835
25,1394,75,75,90,"AE",0,0,3.125,"2",9835
26,1394,75,75,90,"AE",0,0,3.125,"2",9835
27,1394,75,75,90,"AE",0,0,3.125,"2",9835
27,1394,75,75,90,"AE",0,0,3.125,"1b",9836
28,1394,75,75,90,"AE",0,0,3.125,"1b",9836
29,1394,75,75,90,"AE",0,0,3.125,"1b",9836
30,1394,75,75,90,"AE",0,0,3.125,"1b",9836
30,1394,75,75,90,"AE",0,0,3.125,"1",9837
31,1394,75,75,90,"AE",0,0,3.125,"1",9837
32,1394,75,75,90,"AE",0,0.43,3.125,"1",9837
32,1394,75,75,90,"AE",0,0.43,3.125,"1b",9838
33,1394,75,75,90,"AE",0,0.57,3.125,"1b",9838
33,1394,75,75,90,"AE",0,0.57,3.125,"2",9839
34,1394,75,75,90,"AE",0,1.43,3.125,"2",9839
35,1394,75,75,90,"AE",0,1.71,3.125,"2",9839
35,1394,75,75,90,"AE",0,1.71,3.125,"3",9840
36,1394,75,75,90,"AE",0,0.57,3.125,"3",9840
37,1394,75,75,90,"AE",0,0.43,3.125,"3",9840
38,1394,75,75,90,"AE",0,0.29,3.125,"3",9840
39,1394,75,75,90,"AE",0,0.14,3.125,"3",9840
39,1394,75,75,90,"AE",0,0.14,3.125,"2",9841
40,1394,75,75,90,"AE",0,0.57,3.125,"2",9841
41,1394,75,75,90,"AE",0,0.43,3.125,"2",9841
42,1394,75,75,90,"AE",0,0.14,3.125,"2",9841
43,1394,75,75,90,"AE",0,0.29,3.125,"2",9841
44,1394,75,75,90,"AE",0,0.29,3.125,"2",9841
45,1394,75,75,90,"AE",0,0.57,3.125,"2",9841
46,1394,75,75,90,"AE",0,1.14,3.125,"2",9841
47,1394,75,75,90,"AE",0,0.29,3.125,"2",9841
48,1394,75,75,90,"AE",0,0.43,3.125,"2",9841
49,1394,75,75,90,"AE",0,0.43,3.125,"2",9841
50,1394,75,75,90,"AE",0,0.71,3.125,"2",9841
51,1394,75,75,90,"AE",0,0.71,3.125,"2",9841
52,1394,75,75,90,"AE",0,0.43,3.125,"2",9841
0,2042,75,75,90,"AE",0,0.86,3.125,"1",14350
1,2042,75,75,90,"AE",0,2.57,3.125,"1",14350
1,2042,75,75,90,"AE",0,2.57,3.125,"3",14351
2,2042,75,75,90,"AE",0,2.86,3.125,"3",14351
3,2042,75,75,90,"AE",0,2.43,3.125,"3",14351
4,2042,75,75,90,"AE",0,3,3.125,"3",14351
5,2042,75,75,90,"AE",0,2.14,3.125,"3",14351
6,2042,75,75,90,"AE",0,2.57,3.125,"3",14351
7,2042,75,75,90,"AE",0,2,3.125,"3",14351
8,2042,75,75,90,"AE",0,2.14,3.125,"3",14351
9,2042,75,75,90,"AE",0,1.57,3.125,"3",14351
10,2042,75,75,90,"AE",0,1.57,3.125,"3",14351
11,2042,75,75,90,"AE",0,0.86,3.125,"3",14351
12,2042,75,75,90,"AE",0,2.43,3.125,"3",14351
13,2042,75,75,90,"AE",0,1.57,3.125,"3",14351
14,2042,75,75,90,"AE",0,1.43,3.125,"3",14351
15,2042,75,75,90,"AE",0,1.43,3.125,"3",14351
16,2042,75,75,90,"AE",0,1.57,3.125,"3",14351
17,2042,75,75,90,"AE",0,1,3.125,"3",14351
18,2042,75,75,90,"AE",0,0.43,3.125,"3",14351
19,2042,75,75,90,"AE",0,0.71,3.125,"3",14351
19,2042,75,75,90,"AE",0,0.71,3.125,"2",14352
20,2042,75,75,90,"AE",0,1,3.125,"2",14352
21,2042,75,75,90,"AE",0,2.14,3.125,"2",14352
22,2042,75,75,90,"AE",0,1.43,3.125,"2",14352
22,2042,75,75,90,"AE",0,1.43,3.125,"3",14353
23,2042,75,75,90,"AE",0,0.71,3.125,"3",14353
24,2042,75,75,90,"AE",0,0.29,3.125,"3",14353
25,2042,75,75,90,"AE",0,1.57,3.125,"3",14353
25,2042,75,75,90,"AE",0,1.57,3.125,"2",14354
26,2042,75,75,90,"AE",0,1.14,3.125,"2",14354
27,2042,75,75,90,"AE",0,1.14,3.125,"2",14354
28,2042,75,75,90,"AE",0,0.29,3.125,"2",14354
29,2042,75,75,90,"AE",0,0.43,3.125,"2",14354
30,2042,75,75,90,"AE",0,0,3.125,"2",14354
31,2042,75,75,90,"AE",0,0,3.125,"2",14354
32,2042,75,75,90,"AE",0,0,3.125,"2",14354
32,2042,75,75,90,"AE",0,0,3.125,"1b",14355
33,2042,75,75,90,"AE",0,0.14,3.125,"1b",14355
34,2042,75,75,90,"AE",0,0.14,3.125,"1b",14355
34,2042,75,75,90,"AE",0,0.14,3.125,"2",14356
35,2042,75,75,90,"AE",0,0.14,3.125,"2",14356
36,2042,75,75,90,"AE",0,0,3.125,"2",14356
37,2042,75,75,90,"AE",0,0,3.125,"2",14356
38,2042,75,75,90,"AE",0,0,3.125,"2",14356
38,2042,75,75,90,"AE",0,0,3.125,"1b",14357
39,2042,75,75,90,"AE",0,0,3.125,"1b",14357
40,2042,75,75,90,"AE",0,0.14,3.125,"1b",14357
41,2042,75,75,90,"AE",0,0.29,3.125,"1b",14357
41,2042,75,75,90,"AE",0,0.29,3.125,"1",14358
42,2042,75,75,90,"AE",0,1.14,3.125,"1",14358
42,2042,75,75,90,"AE",0,1.14,3.125,"2",14359
43,2042,75,75,90,"AE",0,1.29,3.125,"2",14359
44,2042,75,75,90,"AE",0,1.86,3.125,"2",14359
44,2042,75,75,90,"AE",0,1.86,3.125,"3",14360
45,2042,75,75,90,"AE",0,1.71,3.125,"3",14360
46,2042,75,75,90,"AE",0,0.57,3.125,"3",14360
47,2042,75,75,90,"AE",0,0.43,3.125,"3",14360
48,2042,75,75,90,"AE",0,0.14,3.125,"3",14360
48,2042,75,75,90,"AE",0,0.14,3.125,"2",14361
49,2042,75,75,90,"AE",0,0.14,3.125,"2",14361
50,2042,75,75,90,"AE",0,0.14,3.125,"2",14361
51,2042,75,75,90,"AE",0,0.14,3.125,"2",14361
52,2042,75,75,90,"AE",0,0,3.125,"2",14361
0,2691,75,75,90,"AE",0,0.86,3.125,"1",18536
1,2691,75,75,90,"AE",0,0.71,3.125,"1",18536
1,2691,75,75,90,"AE",0,0.71,3.125,"2",18537
2,2691,75,75,90,"AE",0,1.29,3.125,"2",18537
2,2691,75,75,90,"AE",0,1.29,3.125,"3",18538
3,2691,75,75,90,"AE",0,0.71,3.125,"3",18538
4,2691,75,75,90,"AE",0,1.43,3.125,"3",18538
5,2691,75,75,90,"AE",0,1,3.125,"3",18538
6,2691,75,75,90,"AE",0,1,3.125,"3",18538
7,2691,75,75,90,"AE",0,0.14,3.125,"3",18538
8,2691,75,75,90,"AE",0,0.43,3.125,"3",18538
8,2691,75,75,90,"AE",0,0.43,3.125,"2",18539
9,2691,75,75,90,"AE",0,0.43,3.125,"2",18539
10,2691,75,75,90,"AE",0,1.14,3.125,"2",18539
11,2691,75,75,90,"AE",0,0.43,3.125,"2",18539
12,2691,75,75,90,"AE",0,0.57,3.125,"2",18539
13,2691,75,75,90,"AE",0,0.71,3.125,"2",18539
14,2691,75,75,90,"AE",0,0.43,3.125,"2",18539
15,2691,75,75,90,"AE",0,0.43,3.125,"2",18539
16,2691,75,75,90,"AE",0,0,3.125,"2",18539
17,2691,75,75,90,"AE",0,0,3.125,"2",18539
18,2691,75,75,90,"AE",0,0.14,3.125,"2",18539
19,2691,75,75,90,"AE",0,0.14,3.125,"2",18539
20,2691,75,75,90,"AE",0,0,3.125,"2",18539
21,2691,75,75,90,"AE",0,0,3.125,"2",18539
22,2691,75,75,90,"AE",0,0,3.125,"2",18539
22,2691,75,75,90,"AE",0,0,3.125,"1b",18540
23,2691,75,75,90,"AE",0,0,3.125,"1b",18540
24,2691,75,75,90,"AE",0,0.14,3.125,"1b",18540
24,2691,75,75,90,"AE",0,0.14,3.125,"1",18541
25,2691,75,75,90,"AE",0,0.29,3.125,"1",18541
25,2691,75,75,90,"AE",0,0.29,3.125,"1b",18542
26,2691,75,75,90,"AE",0,0.29,3.125,"1b",18542
26,2691,75,75,90,"AE",0,0.29,3.125,"2",18543
27,2691,75,75,90,"AE",0,0.43,3.125,"2",18543
28,2691,75,75,90,"AE",0,1.14,3.125,"2",18543
29,2691,75,75,90,"AE",0,0.86,3.125,"2",18543
30,2691,75,75,90,"AE",0,1,3.125,"2",18543
31,2691,75,75,90,"AE",0,0.43,3.125,"2",18543
32,2691,75,75,90,"AE",0,0.43,3.125,"2",18543
33,2691,75,75,90,"AE",0,0.43,3.125,"2",18543
34,2691,75,75,90,"AE",0,1,3.125,"2",18543
35,2691,75,75,90,"AE",0,1.14,3.125,"2",18543
36,2691,75,75,90,"AE",0,1,3.125,"2",18543
37,2691,75,75,90,"AE",0,0.57,3.125,"2",18543
38,2691,75,75,90,"AE",0,0.43,3.125,"2",18543
39,2691,75,75,90,"AE",0,0.71,3.125,"2",18543
40,2691,75,75,90,"AE",0,1.14,3.125,"2",18543
41,2691,75,75,90,"AE",0,2.14,3.125,"2",18543
42,2691,75,75,90,"AE",0,2.43,3.125,"2",18543
42,2691,75,75,90,"AE",0,2.43,3.125,"3",18544
43,2691,75,75,90,"AE",0,1.86,3.125,"3",18544
44,2691,75,75,90,"AE",0,2.86,3.125,"3",18544
45,2691,75,75,90,"AE",0,2.71,3.125,"3",18544
46,2691,75,75,90,"AE",0,3.57,3.125,"3",18544
47,2691,75,75,90,"AE",0,3.29,3.125,"3",18544
48,2691,75,75,90,"AE",0,1.29,3.125,"3",18544
49,2691,75,75,90,"AE",0,1.43,3.125,"3",18544
50,2691,75,75,90,"AE",0,2.43,3.125,"3",18544
51,2691,75,75,90,"AE",0,2.57,3.125,"3",18544
52,2691,75,75,90,"AE",0,3.43,3.125,"3",18544
0,3338,75,75,90,"AE",0,0.86,3.125,"1",22957
1,3338,75,75,90,"AE",0,2.57,3.125,"1",22957
1,3338,75,75,90,"AE",0,2.57,3.125,"3",22958
2,3338,75,75,90,"AE",0,3.14,3.125,"3",22958
3,3338,75,75,90,"AE",0,2.71,3.125,"3",22958
4,3338,75,75,90,"AE",0,2,3.125,"3",22958
5,3338,75,75,90,"AE",0,1.71,3.125,"3",22958
6,3338,75,75,90,"AE",0,2.14,3.125,"3",22958
7,3338,75,75,90,"AE",0,1,3.125,"3",22958
8,3338,75,75,90,"AE",0,0.29,3.125,"3",22958
9,3338,75,75,90,"AE",0,0,3.125,"3",22958
9,3338,75,75,90,"AE",0,0,3.125,"2",22959
10,3338,75,75,90,"AE",0,0.29,3.125,"2",22959
11,3338,75,75,90,"AE",0,0.29,3.125,"2",22959
12,3338,75,75,90,"AE",0,0.57,3.125,"2",22959
13,3338,75,75,90,"AE",0,0.43,3.125,"2",22959
14,3338,75,75,90,"AE",0,0.86,3.125,"2",22959
15,3338,75,75,90,"AE",0,0.71,3.125,"2",22959
16,3338,75,75,90,"AE",0,1.43,3.125,"2",22959
17,3338,75,75,90,"AE",0,0.86,3.125,"2",22959
17,3338,75,75,90,"AE",0,0.86,3.125,"3",22960
18,3338,75,75,90,"AE",0,0.57,3.125,"3",22960
19,3338,75,75,90,"AE",0,0.86,3.125,"3",22960
20,3338,75,75,90,"AE",0,0.29,3.125,"3",22960
21,3338,75,75,90,"AE",0,0.29,3.125,"3",22960
21,3338,75,75,90,"AE",0,0.29,3.125,"2",22961
22,3338,75,75,90,"AE",0,0.29,3.125,"2",22961
23,3338,75,75,90,"AE",0,0,3.125,"2",22961
24,3338,75,75,90,"AE",0,0,3.125,"2",22961
25,3338,75,75,90,"AE",0,0,3.125,"2",22961
25,3338,75,75,90,"AE",0,0,3.125,"1b",22962
26,3338,75,75,90,"AE",0,0,3.125,"1b",22962
27,3338,75,75,90,"AE",0,0.29,3.125,"1b",22962
28,3338,75,75,90,"AE",0,0.71,3.125,"1b",22962
28,3338,75,75,90,"AE",0,0.71,3.125,"2",22963
29,3338,75,75,90,"AE",0,0.57,3.125,"2",22963
30,3338,75,75,90,"AE",0,0.71,3.125,"2",22963
31,3338,75,75,90,"AE",0,0.71,3.125,"2",22963
32,3338,75,75,90,"AE",0,0.43,3.125,"2",22963
33,3338,75,75,90,"AE",0,0.86,3.125,"2",22963
34,3338,75,75,90,"AE",0,0.71,3.125,"2",22963
35,3338,75,75,90,"AE",0,1.14,3.125,"2",22963
36,3338,75,75,90,"AE",0,0.71,3.125,"2",22963
37,3338,75,75,90,"AE",0,0.71,3.125,"2",22963
38,3338,75,75,90,"AE",0,0.43,3.125,"2",22963
39,3338,75,75,90,"AE",0,0.86,3.125,"2",22963
40,3338,75,75,90,"AE",0,2.71,3.125,"2",22963
41,3338,75,75,90,"AE",0,1.86,3.125,"2",22963
41,3338,75,75,90,"AE",0,1.86,3.125,"3",22964
42,3338,75,75,90,"AE",0,3.14,3.125,"3",22964
43,3338,75,75,90,"AE",0,2.43,3.125,"3",22964
44,3338,75,75,90,"AE",0,2.14,3.125,"3",22964
45,3338,75,75,90,"AE",0,2.57,3.125,"3",22964
46,3338,75,75,90,"AE",0,2.14,3.125,"3",22964
47,3338,75,75,90,"AE",0,3.71,3.125,"3",22964
48,3338,75,75,90,"AE",0,2,3.125,"3",22964
49,3338,75,75,90,"AE",0,2.71,3.125,"3",22964
50,3338,75,75,90,"AE",0,3.14,3.125,"3",22964
51,3338,75,75,90,"AE",0,1,3.125,"3",22964
52,3338,75,75,90,"AE",0,1,3.125,"3",22964
0,3987,75,75,90,"AE",0,0.86,3.125,"1",27148
1,3987,75,75,90,"AE",0,1.29,3.125,"1",27148
1,3987,75,75,90,"AE",0,1.29,3.125,"2",27149
2,3987,75,75,90,"AE",0,0.71,3.125,"2",27149
2,3987,75,75,90,"AE",0,0.71,3.125,"3",27150
3,3987,75,75,90,"AE",0,0.57,3.125,"3",27150
4,3987,75,75,90,"AE",0,0.57,3.125,"3",27150
5,3987,75,75,90,"AE",0,1,3.125,"3",27150
5,3987,75,75,90,"AE",0,1,3.125,"2",27151
6,3987,75,75,90,"AE",0,0.57,3.125,"2",27151
7,3987,75,75,90,"AE",0,1.14,3.125,"2",27151
8,3987,75,75,90,"AE",0,1.29,3.125,"2",27151
8,3987,75,75,90,"AE",0,1.29,3.125,"3",27152
9,3987,75,75,90,"AE",0,1.14,3.125,"3",27152
10,3987,75,75,90,"AE",0,1,3.125,"3",27152
11,3987,75,75,90,"AE",0,1.29,3.125,"3",27152
12,3987,75,75,90,"AE",0,0.43,3.125,"3",27152
12,3987,75,75,90,"AE",0,0.43,3.125,"2",27153
13,3987,75,75,90,"AE",0,0.57,3.125,"2",27153
14,3987,75,75,90,"AE",0,0.43,3.125,"2",27153
15,3987,75,75,90,"AE",0,0.57,3.125,"2",27153
16,3987,75,75,90,"AE",0,0.29,3.125,"2",27153
17,3987,75,75,90,"AE",0,0,3.125,"2",27153
18,3987,75,75,90,"AE",0,0.29,3.125,"2",27153
19,3987,75,75,90,"AE",0,0.57,3.125,"2",27153
20,3987,75,75,90,"AE",0,0.14,3.125,"2",27153
21,3987,75,75,90,"AE",0,0.14,3.125,"2",27153
22,3987,75,75,90,"AE",0,0,3.125,"2",27153
23,3987,75,75,90,"AE",0,0,3.125,"2",27153
23,3987,75,75,90,"AE",0,0,3.125,"1b",27154
24,3987,75,75,90,"AE",0,0.14,3.125,"1b",27154
25,3987,75,75,90,"AE",0,0,3.125,"1b",27154
26,3987,75,75,90,"AE",0,0,3.125,"1b",27154
27,3987,75,75,90,"AE",0,0.14,3.125,"1b",27154
28,3987,75,75,90,"AE",0,0.14,3.125,"1b",27154
29,3987,75,75,90,"AE",0,0.14,3.125,"1b",27154
29,3987,75,75,90,"AE",0,0.14,3.125,"2",27155
30,3987,75,75,90,"AE",0,0.14,3.125,"2",27155
31,3987,75,75,90,"AE",0,0.14,3.125,"2",27155
32,3987,75,75,90,"AE",0,0.29,3.125,"2",27155
33,3987,75,75,90,"AE",0,0.14,3.125,"2",27155
34,3987,75,75,90,"AE",0,0.29,3.125,"2",27155
35,3987,75,75,90,"AE",0,0.14,3.125,"2",27155
36,3987,75,75,90,"AE",0,0.29,3.125,"2",27155
37,3987,75,75,90,"AE",0,0.29,3.125,"2",27155
38,3987,75,75,90,"AE",0,1.14,3.125,"2",27155
39,3987,75,75,90,"AE",0,1,3.125,"2",27155
40,3987,75,75,90,"AE",0,0.86,3.125,"2",27155
41,3987,75,75,90,"AE",0,0.71,3.125,"2",27155
42,3987,75,75,90,"AE",0,1,3.125,"2",27155
43,3987,75,75,90,"AE",0,1,3.125,"2",27155
44,3987,75,75,90,"AE",0,1,3.125,"2",27155
44,3987,75,75,90,"AE",0,1,3.125,"3",27156
45,3987,75,75,90,"AE",0,1.71,3.125,"3",27156
46,3987,75,75,90,"AE",0,2.29,3.125,"3",27156
47,3987,75,75,90,"AE",0,1.43,3.125,"3",27156
48,3987,75,75,90,"AE",0,0.86,3.125,"3",27156
49,3987,75,75,90,"AE",0,2.14,3.125,"3",27156
50,3987,75,75,90,"AE",0,1,3.125,"3",27156
51,3987,75,75,90,"AE",0,1.29,3.125,"3",27156
52,3987,75,75,90,"AE",0,0.86,3.125,"3",27156
0,4634,75,75,90,"AE",0,0.86,3.125,"1",31452
1,4634,75,75,90,"AE",0,0.71,3.125,"1",31452
1,4634,75,75,90,"AE",0,0.71,3.125,"2",31453
2,4634,75,75,90,"AE",0,1.71,3.125,"2",31453
2,4634,75,75,90,"AE",0,1.71,3.125,"3",31454
3,4634,75,75,90,"AE",0,0.86,3.125,"3",31454
4,4634,75,75,90,"AE",0,0.86,3.125,"3",31454
5,4634,75,75,90,"AE",0,0.29,3.125,"3",31454
6,4634,75,75,90,"AE",0,0.57,3.125,"3",31454
6,4634,75,75,90,"AE",0,0.57,3.125,"2",31455
7,4634,75,75,90,"AE",0,0.57,3.125,"2",31455
8,4634,75,75,90,"AE",0,0.29,3.125,"2",31455
9,4634,75,75,90,"AE",0,0.29,3.125,"2",31455
10,4634,75,75,90,"AE",0,0.71,3.125,"2",31455
11,4634,75,75,90,"AE",0,1.14,3.125,"2",31455
12,4634,75,75,90,"AE",0,1.29,3.125,"2",31455
13,4634,75,75,90,"AE",0,1,3.125,"2",31455
14,4634,75,75,90,"AE",0,0.71,3.125,"2",31455
15,4634,75,75,90,"AE",0,0.43,3.125,"2",31455
16,4634,75,75,90,"AE",0,0.71,3.125,"2",31455
17,4634,75,75,90,"AE",0,0.14,3.125,"2",31455
18,4634,75,75,90,"AE",0,0.29,3.125,"2",31455
19,4634,75,75,90,"AE",0,0.14,3.125,"2",31455
20,4634,75,75,90,"AE",0,0.14,3.125,"2",31455
21,4634,75,75,90,"AE",0,0.43,3.125,"2",31455
