"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
2,1415,90,75,50,"AE",1,1.71,3.75,"2",10009
2,1415,90,75,50,"AE",1,1.71,3.75,"3",10010
3,1415,90,75,50,"AE",1,2,3.75,"3",10010
4,1415,90,75,50,"AE",1,1.86,3.75,"3",10010
5,1415,90,75,50,"AE",1,0.57,3.75,"3",10010
6,1415,90,75,50,"AE",1,1.43,3.75,"3",10010
6,1415,90,75,50,"AE",1,1.43,3.75,"2",10011
7,1415,90,75,50,"AE",1,1.14,3.75,"2",10011
8,1415,90,75,50,"AE",1,1.43,3.75,"2",10011
8,1415,90,75,50,"AE",1,1.43,3.75,"3",10012
9,1415,90,75,50,"AE",1,1.14,3.75,"3",10012
10,1415,90,75,50,"AE",1,1.14,3.75,"3",10012
11,1415,90,75,50,"AE",1,0.57,3.75,"3",10012
12,1415,90,75,50,"AE",1,1,3.75,"3",10012
12,1415,90,75,50,"AE",1,1,3.75,"2",10013
13,1415,90,75,50,"AE",1,1.43,3.75,"2",10013
14,1415,90,75,50,"AE",1,1.86,3.75,"2",10013
15,1415,90,75,50,"AE",1,2.29,3.75,"2",10013
16,1415,90,75,50,"AE",1,1.86,3.75,"2",10013
17,1415,90,75,50,"AE",1,2.71,3.75,"2",10013
18,1415,90,75,50,"AE",1,2.57,3.75,"2",10013
19,1415,90,75,50,"AE",1,4.86,3.75,"2",10013
20,1415,90,75,50,"AE",1,5.29,3.75,"2",10013
20,1415,90,75,50,"AE",1,5.29,3.75,"3",10014
21,1415,90,75,50,"AE",1,3.14,3.75,"3",10014
22,1415,90,75,50,"AE",1,4.29,3.75,"3",10014
23,1415,90,75,50,"AE",1,3.14,3.75,"3",10014
24,1415,90,75,50,"AE",1,2.29,3.75,"3",10014
25,1415,90,75,50,"AE",1,2.29,3.75,"3",10014
25,1415,90,75,50,"AE",1,2.29,3.75,"2",10015
26,1415,90,75,50,"AE",1,2.43,3.75,"2",10015
27,1415,90,75,50,"AE",1,2.57,3.75,"2",10015
28,1415,90,75,50,"AE",1,2,3.75,"2",10015
29,1415,90,75,50,"AE",1,1.71,3.75,"2",10015
30,1415,90,75,50,"AE",1,0.86,3.75,"2",10015
31,1415,90,75,50,"AE",1,0.29,3.75,"2",10015
32,1415,90,75,50,"AE",1,1.57,3.75,"2",10015
33,1415,90,75,50,"AE",1,0.71,3.75,"2",10015
34,1415,90,75,50,"AE",1,0.86,3.75,"2",10015
35,1415,90,75,50,"AE",1,0.71,3.75,"2",10015
36,1415,90,75,50,"AE",1,0.29,3.75,"2",10015
37,1415,90,75,50,"AE",1,0.14,3.75,"2",10015
38,1415,90,75,50,"AE",1,0.14,3.75,"2",10015
38,1415,90,75,50,"AE",1,0.14,3.75,"1b",10016
39,1415,90,75,50,"AE",1,0,3.75,"1b",10016
40,1415,90,75,50,"AE",1,0.29,3.75,"1b",10016
41,1415,90,75,50,"AE",1,0.71,3.75,"1b",10016
42,1415,90,75,50,"AE",1,1.43,3.75,"1b",10016
43,1415,90,75,50,"AE",1,2,3.75,"1b",10016
43,1415,90,75,50,"AE",1,2,3.75,"2",10017
44,1415,90,75,50,"AE",1,0.71,3.75,"2",10017
45,1415,90,75,50,"AE",1,1.43,3.75,"2",10017
46,1415,90,75,50,"AE",1,1.14,3.75,"2",10017
47,1415,90,75,50,"AE",1,1.57,3.75,"2",10017
48,1415,90,75,50,"AE",1,2.14,3.75,"2",10017
49,1415,90,75,50,"AE",1,2.43,3.75,"2",10017
50,1415,90,75,50,"AE",1,2.86,3.75,"2",10017
51,1415,90,75,50,"AE",1,3.14,3.75,"2",10017
52,1415,90,75,50,"AE",1,1.29,3.75,"2",10017
0,2064,90,75,50,"AE",1,0.86,3.75,"1",14487
1,2064,90,75,50,"AE",1,3.43,3.75,"1",14487
1,2064,90,75,50,"AE",1,3.43,3.75,"3",14488
2,2064,90,75,50,"AE",1,3.71,3.75,"3",14488
3,2064,90,75,50,"AE",1,2.86,3.75,"3",14488
4,2064,90,75,50,"AE",1,2.71,3.75,"3",14488
5,2064,90,75,50,"AE",1,3.71,3.75,"3",14488
6,2064,90,75,50,"AE",1,3.71,3.75,"3",14488
7,2064,90,75,50,"AE",1,5,3.75,"3",14488
8,2064,90,75,50,"AE",1,4,3.75,"3",14488
9,2064,90,75,50,"AE",1,3.71,3.75,"3",14488
10,2064,90,75,50,"AE",1,2.86,3.75,"3",14488
11,2064,90,75,50,"AE",1,4.29,3.75,"3",14488
12,2064,90,75,50,"AE",1,1.57,3.75,"3",14488
13,2064,90,75,50,"AE",1,1.86,3.75,"3",14488
14,2064,90,75,50,"AE",1,2.43,3.75,"3",14488
14,2064,90,75,50,"AE",1,2.43,3.75,"2",14489
15,2064,90,75,50,"AE",1,2,3.75,"2",14489
16,2064,90,75,50,"AE",1,4,3.75,"2",14489
17,2064,90,75,50,"AE",1,1.86,3.75,"2",14489
17,2064,90,75,50,"AE",1,1.86,3.75,"3",14490
18,2064,90,75,50,"AE",1,2.71,3.75,"3",14490
19,2064,90,75,50,"AE",1,1.71,3.75,"3",14490
20,2064,90,75,50,"AE",1,2.29,3.75,"3",14490
21,2064,90,75,50,"AE",1,1.86,3.75,"3",14490
21,2064,90,75,50,"AE",1,1.86,3.75,"2",14491
22,2064,90,75,50,"AE",1,1.71,3.75,"2",14491
23,2064,90,75,50,"AE",1,2.29,3.75,"2",14491
24,2064,90,75,50,"AE",1,3,3.75,"2",14491
25,2064,90,75,50,"AE",1,2.43,3.75,"2",14491
25,2064,90,75,50,"AE",1,2.43,3.75,"3",14492
26,2064,90,75,50,"AE",1,2.86,3.75,"3",14492
27,2064,90,75,50,"AE",1,2,3.75,"3",14492
28,2064,90,75,50,"AE",1,1.57,3.75,"3",14492
29,2064,90,75,50,"AE",1,2.43,3.75,"3",14492
29,2064,90,75,50,"AE",1,2.43,3.75,"2",14493
30,2064,90,75,50,"AE",1,1.71,3.75,"2",14493
31,2064,90,75,50,"AE",1,2,3.75,"2",14493
32,2064,90,75,50,"AE",1,2,3.75,"2",14493
33,2064,90,75,50,"AE",1,2.43,3.75,"2",14493
34,2064,90,75,50,"AE",1,1.57,3.75,"2",14493
35,2064,90,75,50,"AE",1,2.43,3.75,"2",14493
36,2064,90,75,50,"AE",1,3.14,3.75,"2",14493
37,2064,90,75,50,"AE",1,2.14,3.75,"2",14493
38,2064,90,75,50,"AE",1,2.14,3.75,"2",14493
39,2064,90,75,50,"AE",1,2.57,3.75,"2",14493
40,2064,90,75,50,"AE",1,1.57,3.75,"2",14493
41,2064,90,75,50,"AE",1,2.14,3.75,"2",14493
42,2064,90,75,50,"AE",1,3.57,3.75,"2",14493
43,2064,90,75,50,"AE",1,6.71,3.75,"2",14493
44,2064,90,75,50,"AE",1,6,3.75,"2",14493
45,2064,90,75,50,"AE",1,6.29,3.75,"2",14493
46,2064,90,75,50,"AE",1,4.86,3.75,"2",14493
47,2064,90,75,50,"AE",1,4.29,3.75,"2",14493
48,2064,90,75,50,"AE",1,4.86,3.75,"2",14493
49,2064,90,75,50,"AE",1,3.71,3.75,"2",14493
50,2064,90,75,50,"AE",1,3,3.75,"2",14493
51,2064,90,75,50,"AE",1,3.71,3.75,"2",14493
52,2064,90,75,50,"AE",1,4.43,3.75,"2",14493
0,2712,90,75,50,"AE",1,0.86,3.75,"1",18761
1,2712,90,75,50,"AE",1,1,3.75,"1",18761
1,2712,90,75,50,"AE",1,1,3.75,"2",18762
2,2712,90,75,50,"AE",1,0.86,3.75,"2",18762
2,2712,90,75,50,"AE",1,0.86,3.75,"3",18763
3,2712,90,75,50,"AE",1,0.43,3.75,"3",18763
4,2712,90,75,50,"AE",1,0.29,3.75,"3",18763
5,2712,90,75,50,"AE",1,0.43,3.75,"3",18763
6,2712,90,75,50,"AE",1,0.14,3.75,"3",18763
6,2712,90,75,50,"AE",1,0.14,3.75,"2",18764
7,2712,90,75,50,"AE",1,0.29,3.75,"2",18764
8,2712,90,75,50,"AE",1,0.43,3.75,"2",18764
9,2712,90,75,50,"AE",1,0.57,3.75,"2",18764
10,2712,90,75,50,"AE",1,0.43,3.75,"2",18764
11,2712,90,75,50,"AE",1,0.29,3.75,"2",18764
12,2712,90,75,50,"AE",1,0.29,3.75,"2",18764
13,2712,90,75,50,"AE",1,0,3.75,"2",18764
14,2712,90,75,50,"AE",1,0,3.75,"2",18764
15,2712,90,75,50,"AE",1,0.29,3.75,"2",18764
15,2712,90,75,50,"AE",1,0.29,3.75,"1b",18765
16,2712,90,75,50,"AE",1,0,3.75,"1b",18765
17,2712,90,75,50,"AE",1,0.57,3.75,"1b",18765
17,2712,90,75,50,"AE",1,0.57,3.75,"2",18766
18,2712,90,75,50,"AE",1,0.57,3.75,"2",18766
19,2712,90,75,50,"AE",1,1.29,3.75,"2",18766
20,2712,90,75,50,"AE",1,0.43,3.75,"2",18766
21,2712,90,75,50,"AE",1,0.43,3.75,"2",18766
22,2712,90,75,50,"AE",1,0.14,3.75,"2",18766
23,2712,90,75,50,"AE",1,0.43,3.75,"2",18766
24,2712,90,75,50,"AE",1,0.14,3.75,"2",18766
25,2712,90,75,50,"AE",1,0,3.75,"2",18766
26,2712,90,75,50,"AE",1,0.14,3.75,"2",18766
27,2712,90,75,50,"AE",1,0.57,3.75,"2",18766
27,2712,90,75,50,"AE",1,0.57,3.75,"1b",18767
28,2712,90,75,50,"AE",1,1.43,3.75,"1b",18767
29,2712,90,75,50,"AE",1,1.86,3.75,"1b",18767
29,2712,90,75,50,"AE",1,1.86,3.75,"2",18768
30,2712,90,75,50,"AE",1,1.71,3.75,"2",18768
31,2712,90,75,50,"AE",1,2.14,3.75,"2",18768
32,2712,90,75,50,"AE",1,1.43,3.75,"2",18768
33,2712,90,75,50,"AE",1,2.14,3.75,"2",18768
34,2712,90,75,50,"AE",1,3,3.75,"2",18768
35,2712,90,75,50,"AE",1,4.14,3.75,"2",18768
36,2712,90,75,50,"AE",1,5.14,3.75,"2",18768
37,2712,90,75,50,"AE",1,4.14,3.75,"2",18768
38,2712,90,75,50,"AE",1,5.43,3.75,"2",18768
38,2712,90,75,50,"AE",1,5.43,3.75,"3",18769
39,2712,90,75,50,"AE",1,4.57,3.75,"3",18769
40,2712,90,75,50,"AE",1,5,3.75,"3",18769
41,2712,90,75,50,"AE",1,5.57,3.75,"3",18769
42,2712,90,75,50,"AE",1,4.57,3.75,"3",18769
42,2712,90,75,50,"AE",1,4.57,3.75,"2",18770
43,2712,90,75,50,"AE",1,5,3.75,"2",18770
44,2712,90,75,50,"AE",1,6.29,3.75,"2",18770
45,2712,90,75,50,"AE",1,5.57,3.75,"2",18770
46,2712,90,75,50,"AE",1,8.86,3.75,"2",18770
47,2712,90,75,50,"AE",1,12,3.75,"2",18770
48,2712,90,75,50,"AE",1,10.57,3.75,"2",18770
49,2712,90,75,50,"AE",1,10.43,3.75,"2",18770
49,2712,90,75,50,"AE",1,10.43,3.75,"3",18771
50,2712,90,75,50,"AE",1,7.14,3.75,"3",18771
51,2712,90,75,50,"AE",1,5.29,3.75,"3",18771
52,2712,90,75,50,"AE",1,5.71,3.75,"3",18771
0,3360,90,75,50,"AE",1,0.86,3.75,"1",23150
1,3360,90,75,50,"AE",1,3.14,3.75,"1",23150
1,3360,90,75,50,"AE",1,3.14,3.75,"3",23151
2,3360,90,75,50,"AE",1,2.71,3.75,"3",23151
3,3360,90,75,50,"AE",1,3.29,3.75,"3",23151
4,3360,90,75,50,"AE",1,3,3.75,"3",23151
5,3360,90,75,50,"AE",1,3.71,3.75,"3",23151
6,3360,90,75,50,"AE",1,3,3.75,"3",23151
7,3360,90,75,50,"AE",1,2.14,3.75,"3",23151
8,3360,90,75,50,"AE",1,2.86,3.75,"3",23151
9,3360,90,75,50,"AE",1,2.29,3.75,"3",23151
10,3360,90,75,50,"AE",1,2.57,3.75,"3",23151
11,3360,90,75,50,"AE",1,2.14,3.75,"3",23151
12,3360,90,75,50,"AE",1,3.29,3.75,"3",23151
13,3360,90,75,50,"AE",1,2.14,3.75,"3",23151
14,3360,90,75,50,"AE",1,2.71,3.75,"3",23151
15,3360,90,75,50,"AE",1,3,3.75,"3",23151
16,3360,90,75,50,"AE",1,2.14,3.75,"3",23151
17,3360,90,75,50,"AE",1,2.14,3.75,"3",23151
18,3360,90,75,50,"AE",1,1.71,3.75,"3",23151
18,3360,90,75,50,"AE",1,1.71,3.75,"2",23152
19,3360,90,75,50,"AE",1,0.71,3.75,"2",23152
20,3360,90,75,50,"AE",1,2.14,3.75,"2",23152
21,3360,90,75,50,"AE",1,2.86,3.75,"2",23152
22,3360,90,75,50,"AE",1,3.71,3.75,"2",23152
23,3360,90,75,50,"AE",1,3.86,3.75,"2",23152
23,3360,90,75,50,"AE",1,3.86,3.75,"3",23153
24,3360,90,75,50,"AE",1,4.14,3.75,"3",23153
25,3360,90,75,50,"AE",1,4.71,3.75,"3",23153
26,3360,90,75,50,"AE",1,4.71,3.75,"3",23153
27,3360,90,75,50,"AE",1,3.86,3.75,"3",23153
28,3360,90,75,50,"AE",1,4,3.75,"3",23153
29,3360,90,75,50,"AE",1,3.14,3.75,"3",23153
29,3360,90,75,50,"AE",1,3.14,3.75,"2",23154
30,3360,90,75,50,"AE",1,3,3.75,"2",23154
31,3360,90,75,50,"AE",1,2.29,3.75,"2",23154
32,3360,90,75,50,"AE",1,2.14,3.75,"2",23154
33,3360,90,75,50,"AE",1,2.86,3.75,"2",23154
34,3360,90,75,50,"AE",1,3.29,3.75,"2",23154
35,3360,90,75,50,"AE",1,4.43,3.75,"2",23154
36,3360,90,75,50,"AE",1,5.14,3.75,"2",23154
37,3360,90,75,50,"AE",1,6.14,3.75,"2",23154
38,3360,90,75,50,"AE",1,3.86,3.75,"2",23154
38,3360,90,75,50,"AE",1,3.86,3.75,"3",23155
39,3360,90,75,50,"AE",1,3.86,3.75,"3",23155
40,3360,90,75,50,"AE",1,3.71,3.75,"3",23155
41,3360,90,75,50,"AE",1,3,3.75,"3",23155
41,3360,90,75,50,"AE",1,3,3.75,"2",23156
42,3360,90,75,50,"AE",1,6,3.75,"2",23156
43,3360,90,75,50,"AE",1,5,3.75,"2",23156
44,3360,90,75,50,"AE",1,6.71,3.75,"2",23156
45,3360,90,75,50,"AE",1,7.43,3.75,"2",23156
46,3360,90,75,50,"AE",1,8.86,3.75,"2",23156
47,3360,90,75,50,"AE",1,8.29,3.75,"2",23156
48,3360,90,75,50,"AE",1,6,3.75,"2",23156
49,3360,90,75,50,"AE",1,8.29,3.75,"2",23156
50,3360,90,75,50,"AE",1,6.43,3.75,"2",23156
51,3360,90,75,50,"AE",1,8.29,3.75,"2",23156
52,3360,90,75,50,"AE",1,8.14,3.75,"2",23156
0,4008,90,75,50,"AE",1,0.86,3.75,"1",27328
1,4008,90,75,50,"AE",1,1.43,3.75,"1",27328
1,4008,90,75,50,"AE",1,1.43,3.75,"2",27329
2,4008,90,75,50,"AE",1,1.57,3.75,"2",27329
2,4008,90,75,50,"AE",1,1.57,3.75,"3",27330
3,4008,90,75,50,"AE",1,0.71,3.75,"3",27330
4,4008,90,75,50,"AE",1,1.43,3.75,"3",27330
5,4008,90,75,50,"AE",1,1.57,3.75,"3",27330
6,4008,90,75,50,"AE",1,1.71,3.75,"3",27330
7,4008,90,75,50,"AE",1,0.14,3.75,"3",27330
8,4008,90,75,50,"AE",1,0.29,3.75,"3",27330
9,4008,90,75,50,"AE",1,0.29,3.75,"3",27330
9,4008,90,75,50,"AE",1,0.29,3.75,"2",27331
10,4008,90,75,50,"AE",1,0.14,3.75,"2",27331
11,4008,90,75,50,"AE",1,1.29,3.75,"2",27331
12,4008,90,75,50,"AE",1,0.86,3.75,"2",27331
13,4008,90,75,50,"AE",1,0.71,3.75,"2",27331
14,4008,90,75,50,"AE",1,0.86,3.75,"2",27331
15,4008,90,75,50,"AE",1,0.29,3.75,"2",27331
16,4008,90,75,50,"AE",1,0,3.75,"2",27331
17,4008,90,75,50,"AE",1,0,3.75,"2",27331
18,4008,90,75,50,"AE",1,0,3.75,"2",27331
18,4008,90,75,50,"AE",1,0,3.75,"1b",27332
19,4008,90,75,50,"AE",1,0,3.75,"1b",27332
20,4008,90,75,50,"AE",1,0,3.75,"1b",27332
20,4008,90,75,50,"AE",1,0,3.75,"1",27333
21,4008,90,75,50,"AE",1,0.14,3.75,"1",27333
22,4008,90,75,50,"AE",1,0.29,3.75,"1",27333
23,4008,90,75,50,"AE",1,0.29,3.75,"1",27333
23,4008,90,75,50,"AE",1,0.29,3.75,"1b",27334
24,4008,90,75,50,"AE",1,0.14,3.75,"1b",27334
24,4008,90,75,50,"AE",1,0.14,3.75,"2",27335
25,4008,90,75,50,"AE",1,0.29,3.75,"2",27335
26,4008,90,75,50,"AE",1,0.14,3.75,"2",27335
27,4008,90,75,50,"AE",1,0.14,3.75,"2",27335
28,4008,90,75,50,"AE",1,1,3.75,"2",27335
29,4008,90,75,50,"AE",1,1.57,3.75,"2",27335
30,4008,90,75,50,"AE",1,1.29,3.75,"2",27335
31,4008,90,75,50,"AE",1,2.57,3.75,"2",27335
32,4008,90,75,50,"AE",1,2.57,3.75,"2",27335
33,4008,90,75,50,"AE",1,1.43,3.75,"2",27335
34,4008,90,75,50,"AE",1,1.71,3.75,"2",27335
35,4008,90,75,50,"AE",1,2,3.75,"2",27335
36,4008,90,75,50,"AE",1,1.86,3.75,"2",27335
37,4008,90,75,50,"AE",1,2.29,3.75,"2",27335
38,4008,90,75,50,"AE",1,3.14,3.75,"2",27335
39,4008,90,75,50,"AE",1,2.43,3.75,"2",27335
40,4008,90,75,50,"AE",1,2,3.75,"2",27335
41,4008,90,75,50,"AE",1,2.86,3.75,"2",27335
42,4008,90,75,50,"AE",1,3.43,3.75,"2",27335
43,4008,90,75,50,"AE",1,4.71,3.75,"2",27335
44,4008,90,75,50,"AE",1,4.29,3.75,"2",27335
45,4008,90,75,50,"AE",1,3.57,3.75,"2",27335
46,4008,90,75,50,"AE",1,5.14,3.75,"2",27335
47,4008,90,75,50,"AE",1,6.71,3.75,"2",27335
48,4008,90,75,50,"AE",1,5.29,3.75,"2",27335
49,4008,90,75,50,"AE",1,5.43,3.75,"2",27335
50,4008,90,75,50,"AE",1,4.86,3.75,"2",27335
51,4008,90,75,50,"AE",1,5.57,3.75,"2",27335
52,4008,90,75,50,"AE",1,4,3.75,"2",27335
0,4656,90,75,50,"AE",1,0.86,3.75,"1",31657
1,4656,90,75,50,"AE",1,1.57,3.75,"1",31657
1,4656,90,75,50,"AE",1,1.57,3.75,"2",31658
2,4656,90,75,50,"AE",1,0.71,3.75,"2",31658
2,4656,90,75,50,"AE",1,0.71,3.75,"3",31659
3,4656,90,75,50,"AE",1,0.43,3.75,"3",31659
4,4656,90,75,50,"AE",1,0.71,3.75,"3",31659
5,4656,90,75,50,"AE",1,1.14,3.75,"3",31659
5,4656,90,75,50,"AE",1,1.14,3.75,"2",31660
6,4656,90,75,50,"AE",1,0.29,3.75,"2",31660
7,4656,90,75,50,"AE",1,0.14,3.75,"2",31660
8,4656,90,75,50,"AE",1,0,3.75,"2",31660
9,4656,90,75,50,"AE",1,0.71,3.75,"2",31660
10,4656,90,75,50,"AE",1,0.43,3.75,"2",31660
11,4656,90,75,50,"AE",1,0.57,3.75,"2",31660
12,4656,90,75,50,"AE",1,0,3.75,"2",31660
13,4656,90,75,50,"AE",1,0.43,3.75,"2",31660
14,4656,90,75,50,"AE",1,0.29,3.75,"2",31660
15,4656,90,75,50,"AE",1,0.29,3.75,"2",31660
16,4656,90,75,50,"AE",1,0.71,3.75,"2",31660
17,4656,90,75,50,"AE",1,0.71,3.75,"2",31660
18,4656,90,75,50,"AE",1,0.43,3.75,"2",31660
19,4656,90,75,50,"AE",1,0.29,3.75,"2",31660
20,4656,90,75,50,"AE",1,0.43,3.75,"2",31660
21,4656,90,75,50,"AE",1,0.29,3.75,"2",31660
22,4656,90,75,50,"AE",1,1,3.75,"2",31660
23,4656,90,75,50,"AE",1,0.57,3.75,"2",31660
24,4656,90,75,50,"AE",1,0.57,3.75,"2",31660
25,4656,90,75,50,"AE",1,0.71,3.75,"2",31660
26,4656,90,75,50,"AE",1,0.71,3.75,"2",31660
27,4656,90,75,50,"AE",1,1.57,3.75,"2",31660
28,4656,90,75,50,"AE",1,2.14,3.75,"2",31660
29,4656,90,75,50,"AE",1,2.43,3.75,"2",31660
30,4656,90,75,50,"AE",1,2.86,3.75,"2",31660
31,4656,90,75,50,"AE",1,1.14,3.75,"2",31660
32,4656,90,75,50,"AE",1,1.29,3.75,"2",31660
33,4656,90,75,50,"AE",1,1.57,3.75,"2",31660
34,4656,90,75,50,"AE",1,1.86,3.75,"2",31660
35,4656,90,75,50,"AE",1,2.71,3.75,"2",31660
36,4656,90,75,50,"AE",1,2.29,3.75,"2",31660
37,4656,90,75,50,"AE",1,2.14,3.75,"2",31660
