"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
16,1780,60,90,90,"TS",0,22.86,3.75,"4",12591
17,1780,60,90,90,"TS",0,11.43,3.75,"4",12591
18,1780,60,90,90,"TS",0,11.43,3.75,"4",12591
19,1780,60,90,90,"TS",0,9.86,3.75,"4",12591
19,1780,60,90,90,"TS",0,9.86,3.75,"3",12592
20,1780,60,90,90,"TS",0,4.71,3.75,"3",12592
21,1780,60,90,90,"TS",0,4.71,3.75,"3",12592
22,1780,60,90,90,"TS",0,3.57,3.75,"3",12592
22,1780,60,90,90,"TS",0,3.57,3.75,"2",12593
23,1780,60,90,90,"TS",0,4.57,3.75,"2",12593
24,1780,60,90,90,"TS",0,4.14,3.75,"2",12593
25,1780,60,90,90,"TS",0,4.86,3.75,"2",12593
25,1780,60,90,90,"TS",0,4.86,3.75,"1b",12594
26,1780,60,90,90,"TS",0,7.86,3.75,"1b",12594
27,1780,60,90,90,"TS",0,11,3.75,"1b",12594
28,1780,60,90,90,"TS",0,12,3.75,"1b",12594
28,1780,60,90,90,"TS",0,12,3.75,"1",12595
29,1780,60,90,90,"TS",0,12.71,3.75,"1",12595
30,1780,60,90,90,"TS",0,12.43,3.75,"1",12595
31,1780,60,90,90,"TS",0,14,3.75,"1",12595
32,1780,60,90,90,"TS",0,19,3.75,"1",12595
33,1780,60,90,90,"TS",0,18.29,3.75,"1",12595
33,1780,60,90,90,"TS",0,18.29,3.75,"1b",12596
34,1780,60,90,90,"TS",0,18.86,3.75,"1b",12596
35,1780,60,90,90,"TS",0,21.14,3.75,"1b",12596
36,1780,60,90,90,"TS",0,24,3.75,"1b",12596
37,1780,60,90,90,"TS",0,21.71,3.75,"1b",12596
38,1780,60,90,90,"TS",0,21.71,3.75,"1b",12596
39,1780,60,90,90,"TS",0,30.86,3.75,"1b",12596
40,1780,60,90,90,"TS",0,21.71,3.75,"1b",12596
41,1780,60,90,90,"TS",0,18.86,3.75,"1b",12596
42,1780,60,90,90,"TS",0,20.57,3.75,"1b",12596
43,1780,60,90,90,"TS",0,20,3.75,"1b",12596
44,1780,60,90,90,"TS",0,20.57,3.75,"1b",12596
45,1780,60,90,90,"TS",0,17.14,3.75,"1b",12596
46,1780,60,90,90,"TS",0,17.14,3.75,"1b",12596
47,1780,60,90,90,"TS",0,16,3.75,"1b",12596
48,1780,60,90,90,"TS",0,7,3.75,"1b",12596
49,1780,60,90,90,"TS",0,6,3.75,"1b",12596
50,1780,60,90,90,"TS",0,7.43,3.75,"1b",12596
50,1780,60,90,90,"TS",0,7.43,3.75,"1",12597
51,1780,60,90,90,"TS",0,4.57,3.75,"1",12597
52,1780,60,90,90,"TS",0,3.86,3.75,"1",12597
0,2428,60,90,90,"TS",0,0.86,3.75,"1",16797
1,2428,60,90,90,"TS",0,3.43,3.75,"1",16797
2,2428,60,90,90,"TS",0,2.86,3.75,"1",16797
3,2428,60,90,90,"TS",0,2.29,3.75,"1",16797
4,2428,60,90,90,"TS",0,3,3.75,"1",16797
5,2428,60,90,90,"TS",0,1.86,3.75,"1",16797
6,2428,60,90,90,"TS",0,4.57,3.75,"1",16797
7,2428,60,90,90,"TS",0,4.86,3.75,"1",16797
8,2428,60,90,90,"TS",0,7.14,3.75,"1",16797
9,2428,60,90,90,"TS",0,11,3.75,"1",16797
10,2428,60,90,90,"TS",0,17.29,3.75,"1",16797
11,2428,60,90,90,"TS",0,15.43,3.75,"1",16797
12,2428,60,90,90,"TS",0,20.57,3.75,"1",16797
12,2428,60,90,90,"TS",0,20.57,3.75,"1b",16798
13,2428,60,90,90,"TS",0,32.57,3.75,"1b",16798
14,2428,60,90,90,"TS",0,45.71,3.75,"1b",16798
15,2428,60,90,90,"TS",0,55.43,3.75,"1b",16798
16,2428,60,90,90,"TS",0,84.57,3.75,"1b",16798
16,2428,60,90,90,"TS",0,84.57,3.75,"3",16799
17,2428,60,90,90,"TS",0,102.86,3.75,"3",16799
18,2428,60,90,90,"TS",0,86.86,3.75,"3",16799
19,2428,60,90,90,"TS",0,82.29,3.75,"3",16799
20,2428,60,90,90,"TS",0,89.14,3.75,"3",16799
21,2428,60,90,90,"TS",0,82.29,3.75,"3",16799
22,2428,60,90,90,"TS",0,93.71,3.75,"3",16799
23,2428,60,90,90,"TS",0,93.71,3.75,"3",16799
24,2428,60,90,90,"TS",0,84.57,3.75,"3",16799
25,2428,60,90,90,"TS",0,82.29,3.75,"3",16799
26,2428,60,90,90,"TS",0,70.86,3.75,"3",16799
27,2428,60,90,90,"TS",0,70.86,3.75,"3",16799
28,2428,60,90,90,"TS",0,73.14,3.75,"3",16799
29,2428,60,90,90,"TS",0,48,3.75,"3",16799
30,2428,60,90,90,"TS",0,41.14,3.75,"3",16799
31,2428,60,90,90,"TS",0,14.29,3.75,"3",16799
32,2428,60,90,90,"TS",0,6.86,3.75,"3",16799
33,2428,60,90,90,"TS",0,17.14,3.75,"3",16799
33,2428,60,90,90,"TS",0,17.14,3.75,"2",16800
34,2428,60,90,90,"TS",0,6.29,3.75,"2",16800
35,2428,60,90,90,"TS",0,9,3.75,"2",16800
36,2428,60,90,90,"TS",0,9.43,3.75,"2",16800
36,2428,60,90,90,"TS",0,9.43,3.75,"1b",16801
37,2428,60,90,90,"TS",0,8.71,3.75,"1b",16801
38,2428,60,90,90,"TS",0,8.14,3.75,"1b",16801
39,2428,60,90,90,"TS",0,7.43,3.75,"1b",16801
39,2428,60,90,90,"TS",0,7.43,3.75,"1",16802
40,2428,60,90,90,"TS",0,8.14,3.75,"1",16802
41,2428,60,90,90,"TS",0,12.43,3.75,"1",16802
42,2428,60,90,90,"TS",0,14,3.75,"1",16802
43,2428,60,90,90,"TS",0,11.86,3.75,"1",16802
44,2428,60,90,90,"TS",0,8.57,3.75,"1",16802
45,2428,60,90,90,"TS",0,6.86,3.75,"1",16802
46,2428,60,90,90,"TS",0,5.14,3.75,"1",16802
47,2428,60,90,90,"TS",0,2.71,3.75,"1",16802
48,2428,60,90,90,"TS",0,2.57,3.75,"1",16802
49,2428,60,90,90,"TS",0,1.86,3.75,"1",16802
50,2428,60,90,90,"TS",0,2.43,3.75,"1",16802
51,2428,60,90,90,"TS",0,2.57,3.75,"1",16802
52,2428,60,90,90,"TS",0,1,3.75,"1",16802
0,3076,60,90,90,"TS",0,0.86,3.75,"1",21496
1,3076,60,90,90,"TS",0,0.71,3.75,"1",21496
2,3076,60,90,90,"TS",0,1.71,3.75,"1",21496
3,3076,60,90,90,"TS",0,1.43,3.75,"1",21496
4,3076,60,90,90,"TS",0,3.29,3.75,"1",21496
5,3076,60,90,90,"TS",0,5,3.75,"1",21496
6,3076,60,90,90,"TS",0,6.71,3.75,"1",21496
7,3076,60,90,90,"TS",0,15.14,3.75,"1",21496
8,3076,60,90,90,"TS",0,21.86,3.75,"1",21496
9,3076,60,90,90,"TS",0,36,3.75,"1",21496
9,3076,60,90,90,"TS",0,36,3.75,"1b",21497
10,3076,60,90,90,"TS",0,44,3.75,"1b",21497
11,3076,60,90,90,"TS",0,63.43,3.75,"1b",21497
12,3076,60,90,90,"TS",0,81.14,3.75,"1b",21497
13,3076,60,90,90,"TS",0,98.29,3.75,"1b",21497
13,3076,60,90,90,"TS",0,98.29,3.75,"3",21498
14,3076,60,90,90,"TS",0,86.86,3.75,"3",21498
15,3076,60,90,90,"TS",0,102.86,3.75,"3",21498
16,3076,60,90,90,"TS",0,105.14,3.75,"3",21498
17,3076,60,90,90,"TS",0,82.29,3.75,"3",21498
18,3076,60,90,90,"TS",0,100.57,3.75,"3",21498
19,3076,60,90,90,"TS",0,118.86,3.75,"3",21498
20,3076,60,90,90,"TS",0,98.29,3.75,"3",21498
21,3076,60,90,90,"TS",0,86.86,3.75,"3",21498
22,3076,60,90,90,"TS",0,77.71,3.75,"3",21498
23,3076,60,90,90,"TS",0,84.57,3.75,"3",21498
24,3076,60,90,90,"TS",0,50.29,3.75,"3",21498
25,3076,60,90,90,"TS",0,57.14,3.75,"3",21498
26,3076,60,90,90,"TS",0,52.57,3.75,"3",21498
27,3076,60,90,90,"TS",0,21.71,3.75,"3",21498
28,3076,60,90,90,"TS",0,16,3.75,"3",21498
29,3076,60,90,90,"TS",0,17.71,3.75,"3",21498
29,3076,60,90,90,"TS",0,17.71,3.75,"2",21499
30,3076,60,90,90,"TS",0,21.71,3.75,"2",21499
31,3076,60,90,90,"TS",0,14.29,3.75,"2",21499
32,3076,60,90,90,"TS",0,13.71,3.75,"2",21499
32,3076,60,90,90,"TS",0,13.71,3.75,"1b",21500
33,3076,60,90,90,"TS",0,17.71,3.75,"1b",21500
34,3076,60,90,90,"TS",0,17.14,3.75,"1b",21500
35,3076,60,90,90,"TS",0,18.29,3.75,"1b",21500
36,3076,60,90,90,"TS",0,16.57,3.75,"1b",21500
37,3076,60,90,90,"TS",0,15.43,3.75,"1b",21500
38,3076,60,90,90,"TS",0,14.86,3.75,"1b",21500
39,3076,60,90,90,"TS",0,13.14,3.75,"1b",21500
40,3076,60,90,90,"TS",0,12.57,3.75,"1b",21500
41,3076,60,90,90,"TS",0,7.86,3.75,"1b",21500
42,3076,60,90,90,"TS",0,9.14,3.75,"1b",21500
43,3076,60,90,90,"TS",0,11.14,3.75,"1b",21500
43,3076,60,90,90,"TS",0,11.14,3.75,"1",21501
44,3076,60,90,90,"TS",0,14.57,3.75,"1",21501
45,3076,60,90,90,"TS",0,13.43,3.75,"1",21501
46,3076,60,90,90,"TS",0,14.71,3.75,"1",21501
47,3076,60,90,90,"TS",0,14.14,3.75,"1",21501
48,3076,60,90,90,"TS",0,13,3.75,"1",21501
49,3076,60,90,90,"TS",0,14.14,3.75,"1",21501
50,3076,60,90,90,"TS",0,14,3.75,"1",21501
51,3076,60,90,90,"TS",0,10.86,3.75,"1",21501
51,3076,60,90,90,"TS",0,10.86,3.75,"1b",21502
52,3076,60,90,90,"TS",0,7.14,3.75,"1b",21502
0,3724,60,90,90,"TS",0,0.86,3.75,"1",25414
1,3724,60,90,90,"TS",0,2.57,3.75,"1",25414
2,3724,60,90,90,"TS",0,3.29,3.75,"1",25414
3,3724,60,90,90,"TS",0,4.57,3.75,"1",25414
4,3724,60,90,90,"TS",0,7.86,3.75,"1",25414
5,3724,60,90,90,"TS",0,11.29,3.75,"1",25414
6,3724,60,90,90,"TS",0,17.43,3.75,"1",25414
7,3724,60,90,90,"TS",0,25.71,3.75,"1",25414
7,3724,60,90,90,"TS",0,25.71,3.75,"1b",25415
8,3724,60,90,90,"TS",0,45.14,3.75,"1b",25415
9,3724,60,90,90,"TS",0,58.86,3.75,"1b",25415
10,3724,60,90,90,"TS",0,105.71,3.75,"1b",25415
11,3724,60,90,90,"TS",0,148.57,3.75,"1b",25415
11,3724,60,90,90,"TS",0,148.57,3.75,"3",25416
12,3724,60,90,90,"TS",0,109.71,3.75,"3",25416
13,3724,60,90,90,"TS",0,137.14,3.75,"3",25416
13,3724,60,90,90,"TS",0,137.14,3.75,"4",25417
14,3724,60,90,90,"TS",0,91.43,3.75,"4",25417
15,3724,60,90,90,"TS",0,61.71,3.75,"4",25417
16,3724,60,90,90,"TS",0,32,3.75,"4",25417
17,3724,60,90,90,"TS",0,17.14,3.75,"4",25417
18,3724,60,90,90,"TS",0,11.43,3.75,"4",25417
18,3724,60,90,90,"TS",0,11.43,3.75,"3",25418
19,3724,60,90,90,"TS",0,20,3.75,"3",25418
20,3724,60,90,90,"TS",0,22.29,3.75,"3",25418
21,3724,60,90,90,"TS",0,19.43,3.75,"3",25418
22,3724,60,90,90,"TS",0,22.29,3.75,"3",25418
22,3724,60,90,90,"TS",0,22.29,3.75,"2",25419
23,3724,60,90,90,"TS",0,18.86,3.75,"2",25419
24,3724,60,90,90,"TS",0,16,3.75,"2",25419
25,3724,60,90,90,"TS",0,26.86,3.75,"2",25419
25,3724,60,90,90,"TS",0,26.86,3.75,"1b",25420
26,3724,60,90,90,"TS",0,24.57,3.75,"1b",25420
27,3724,60,90,90,"TS",0,26.29,3.75,"1b",25420
28,3724,60,90,90,"TS",0,34.29,3.75,"1b",25420
29,3724,60,90,90,"TS",0,31.43,3.75,"1b",25420
30,3724,60,90,90,"TS",0,36.57,3.75,"1b",25420
31,3724,60,90,90,"TS",0,40,3.75,"1b",25420
32,3724,60,90,90,"TS",0,37.14,3.75,"1b",25420
33,3724,60,90,90,"TS",0,38.29,3.75,"1b",25420
34,3724,60,90,90,"TS",0,40.57,3.75,"1b",25420
35,3724,60,90,90,"TS",0,50.29,3.75,"1b",25420
36,3724,60,90,90,"TS",0,39.43,3.75,"1b",25420
37,3724,60,90,90,"TS",0,38.86,3.75,"1b",25420
38,3724,60,90,90,"TS",0,34.29,3.75,"1b",25420
39,3724,60,90,90,"TS",0,27.43,3.75,"1b",25420
40,3724,60,90,90,"TS",0,25.71,3.75,"1b",25420
41,3724,60,90,90,"TS",0,21.14,3.75,"1b",25420
42,3724,60,90,90,"TS",0,20.57,3.75,"1b",25420
43,3724,60,90,90,"TS",0,24.57,3.75,"1b",25420
44,3724,60,90,90,"TS",0,27.43,3.75,"1b",25420
45,3724,60,90,90,"TS",0,28.57,3.75,"1b",25420
46,3724,60,90,90,"TS",0,24,3.75,"1b",25420
47,3724,60,90,90,"TS",0,26.29,3.75,"1b",25420
48,3724,60,90,90,"TS",0,25.71,3.75,"1b",25420
49,3724,60,90,90,"TS",0,19.43,3.75,"1b",25420
50,3724,60,90,90,"TS",0,18.29,3.75,"1b",25420
51,3724,60,90,90,"TS",0,17.14,3.75,"1b",25420
52,3724,60,90,90,"TS",0,18.86,3.75,"1b",25420
0,4372,60,90,90,"TS",0,0.86,3.75,"1",29804
1,4372,60,90,90,"TS",0,1.71,3.75,"1",29804
2,4372,60,90,90,"TS",0,4.14,3.75,"1",29804
3,4372,60,90,90,"TS",0,6.57,3.75,"1",29804
4,4372,60,90,90,"TS",0,9.14,3.75,"1",29804
5,4372,60,90,90,"TS",0,13.86,3.75,"1",29804
6,4372,60,90,90,"TS",0,29.86,3.75,"1",29804
7,4372,60,90,90,"TS",0,39.43,3.75,"1",29804
7,4372,60,90,90,"TS",0,39.43,3.75,"1b",29805
8,4372,60,90,90,"TS",0,39.43,3.75,"1b",29805
9,4372,60,90,90,"TS",0,49.71,3.75,"1b",29805
10,4372,60,90,90,"TS",0,76,3.75,"1b",29805
11,4372,60,90,90,"TS",0,121.14,3.75,"1b",29805
11,4372,60,90,90,"TS",0,121.14,3.75,"3",29806
12,4372,60,90,90,"TS",0,98.29,3.75,"3",29806
13,4372,60,90,90,"TS",0,114.29,3.75,"3",29806
14,4372,60,90,90,"TS",0,130.29,3.75,"3",29806
15,4372,60,90,90,"TS",0,64,3.75,"3",29806
15,4372,60,90,90,"TS",0,64,3.75,"4",29807
16,4372,60,90,90,"TS",0,43.43,3.75,"4",29807
17,4372,60,90,90,"TS",0,38.86,3.75,"4",29807
18,4372,60,90,90,"TS",0,14.29,3.75,"4",29807
19,4372,60,90,90,"TS",0,7.43,3.75,"4",29807
20,4372,60,90,90,"TS",0,4.57,3.75,"4",29807
20,4372,60,90,90,"TS",0,4.57,3.75,"3",29808
21,4372,60,90,90,"TS",0,3.43,3.75,"3",29808
22,4372,60,90,90,"TS",0,3.14,3.75,"3",29808
23,4372,60,90,90,"TS",0,2.57,3.75,"3",29808
23,4372,60,90,90,"TS",0,2.57,3.75,"2",29809
24,4372,60,90,90,"TS",0,3.29,3.75,"2",29809
25,4372,60,90,90,"TS",0,4,3.75,"2",29809
26,4372,60,90,90,"TS",0,3.14,3.75,"2",29809
26,4372,60,90,90,"TS",0,3.14,3.75,"1b",29810
27,4372,60,90,90,"TS",0,6.29,3.75,"1b",29810
28,4372,60,90,90,"TS",0,6,3.75,"1b",29810
28,4372,60,90,90,"TS",0,6,3.75,"1",29811
29,4372,60,90,90,"TS",0,6.43,3.75,"1",29811
30,4372,60,90,90,"TS",0,10.14,3.75,"1",29811
31,4372,60,90,90,"TS",0,11.14,3.75,"1",29811
32,4372,60,90,90,"TS",0,14.57,3.75,"1",29811
33,4372,60,90,90,"TS",0,22.57,3.75,"1",29811
33,4372,60,90,90,"TS",0,22.57,3.75,"1b",29812
34,4372,60,90,90,"TS",0,24.57,3.75,"1b",29812
35,4372,60,90,90,"TS",0,27.43,3.75,"1b",29812
36,4372,60,90,90,"TS",0,26.29,3.75,"1b",29812
37,4372,60,90,90,"TS",0,36,3.75,"1b",29812
38,4372,60,90,90,"TS",0,25.71,3.75,"1b",29812
39,4372,60,90,90,"TS",0,26.29,3.75,"1b",29812
40,4372,60,90,90,"TS",0,23.43,3.75,"1b",29812
41,4372,60,90,90,"TS",0,20,3.75,"1b",29812
42,4372,60,90,90,"TS",0,14.86,3.75,"1b",29812
43,4372,60,90,90,"TS",0,16.57,3.75,"1b",29812
44,4372,60,90,90,"TS",0,20.57,3.75,"1b",29812
45,4372,60,90,90,"TS",0,22.86,3.75,"1b",29812
46,4372,60,90,90,"TS",0,18.29,3.75,"1b",29812
47,4372,60,90,90,"TS",0,21.71,3.75,"1b",29812
48,4372,60,90,90,"TS",0,32,3.75,"1b",29812
49,4372,60,90,90,"TS",0,32.57,3.75,"1b",29812
50,4372,60,90,90,"TS",0,30.29,3.75,"1b",29812
51,4372,60,90,90,"TS",0,28.57,3.75,"1b",29812
52,4372,60,90,90,"TS",0,22.29,3.75,"1b",29812
0,5020,60,90,90,"TS",0,0.86,3.75,"1",34345
1,5020,60,90,90,"TS",0,1.71,3.75,"1",34345
2,5020,60,90,90,"TS",0,3.29,3.75,"1",34345
3,5020,60,90,90,"TS",0,3.29,3.75,"1",34345
4,5020,60,90,90,"TS",0,7.57,3.75,"1",34345
5,5020,60,90,90,"TS",0,13.14,3.75,"1",34345
6,5020,60,90,90,"TS",0,16.71,3.75,"1",34345
7,5020,60,90,90,"TS",0,32.57,3.75,"1",34345
7,5020,60,90,90,"TS",0,32.57,3.75,"1b",34346
8,5020,60,90,90,"TS",0,30.86,3.75,"1b",34346
9,5020,60,90,90,"TS",0,56,3.75,"1b",34346
10,5020,60,90,90,"TS",0,79.43,3.75,"1b",34346
11,5020,60,90,90,"TS",0,89.14,3.75,"1b",34346
11,5020,60,90,90,"TS",0,89.14,3.75,"3",34347
12,5020,60,90,90,"TS",0,96,3.75,"3",34347
13,5020,60,90,90,"TS",0,93.71,3.75,"3",34347
14,5020,60,90,90,"TS",0,114.29,3.75,"3",34347
15,5020,60,90,90,"TS",0,75.43,3.75,"3",34347
16,5020,60,90,90,"TS",0,98.29,3.75,"3",34347
17,5020,60,90,90,"TS",0,91.43,3.75,"3",34347
18,5020,60,90,90,"TS",0,98.29,3.75,"3",34347
19,5020,60,90,90,"TS",0,150.86,3.75,"3",34347
19,5020,60,90,90,"TS",0,150.86,3.75,"4",34348
20,5020,60,90,90,"TS",0,48,3.75,"4",34348
21,5020,60,90,90,"TS",0,38.86,3.75,"4",34348
22,5020,60,90,90,"TS",0,33.14,3.75,"4",34348
23,5020,60,90,90,"TS",0,9.71,3.75,"4",34348
24,5020,60,90,90,"TS",0,8,3.75,"4",34348
24,5020,60,90,90,"TS",0,8,3.75,"3",34349
