"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
34,363,90,75,50,"TS",0,4.57,2.5,"1",2670
35,363,90,75,50,"TS",0,3.86,2.5,"1",2670
36,363,90,75,50,"TS",0,3,2.5,"1",2670
37,363,90,75,50,"TS",0,2.57,2.5,"1",2670
38,363,90,75,50,"TS",0,3.14,2.5,"1",2670
39,363,90,75,50,"TS",0,2.71,2.5,"1",2670
40,363,90,75,50,"TS",0,2.71,2.5,"1",2670
41,363,90,75,50,"TS",0,2.86,2.5,"1",2670
42,363,90,75,50,"TS",0,2,2.5,"1",2670
43,363,90,75,50,"TS",0,3.57,2.5,"1",2670
44,363,90,75,50,"TS",0,3.86,2.5,"1",2670
45,363,90,75,50,"TS",0,4.29,2.5,"1",2670
46,363,90,75,50,"TS",0,2.71,2.5,"1",2670
47,363,90,75,50,"TS",0,4.14,2.5,"1",2670
48,363,90,75,50,"TS",0,4.29,2.5,"1",2670
49,363,90,75,50,"TS",0,4,2.5,"1",2670
50,363,90,75,50,"TS",0,3.43,2.5,"1",2670
51,363,90,75,50,"TS",0,3.86,2.5,"1",2670
52,363,90,75,50,"TS",0,3.86,2.5,"1",2670
0,1011,90,75,50,"TS",0,0.86,2.5,"1",7247
1,1011,90,75,50,"TS",0,1.14,2.5,"1",7247
2,1011,90,75,50,"TS",0,1.29,2.5,"1",7247
3,1011,90,75,50,"TS",0,1.57,2.5,"1",7247
4,1011,90,75,50,"TS",0,1.71,2.5,"1",7247
5,1011,90,75,50,"TS",0,1.57,2.5,"1",7247
6,1011,90,75,50,"TS",0,2,2.5,"1",7247
7,1011,90,75,50,"TS",0,2.43,2.5,"1",7247
8,1011,90,75,50,"TS",0,2.29,2.5,"1",7247
9,1011,90,75,50,"TS",0,1.86,2.5,"1",7247
10,1011,90,75,50,"TS",0,1.86,2.5,"1",7247
11,1011,90,75,50,"TS",0,2.43,2.5,"1",7247
12,1011,90,75,50,"TS",0,2.71,2.5,"1",7247
13,1011,90,75,50,"TS",0,3.86,2.5,"1",7247
14,1011,90,75,50,"TS",0,6.43,2.5,"1",7247
15,1011,90,75,50,"TS",0,4.71,2.5,"1",7247
16,1011,90,75,50,"TS",0,3.29,2.5,"1",7247
17,1011,90,75,50,"TS",0,4.57,2.5,"1",7247
18,1011,90,75,50,"TS",0,4.43,2.5,"1",7247
19,1011,90,75,50,"TS",0,4.86,2.5,"1",7247
20,1011,90,75,50,"TS",0,5.29,2.5,"1",7247
21,1011,90,75,50,"TS",0,3.14,2.5,"1",7247
22,1011,90,75,50,"TS",0,3.71,2.5,"1",7247
23,1011,90,75,50,"TS",0,4.43,2.5,"1",7247
24,1011,90,75,50,"TS",0,5.14,2.5,"1",7247
25,1011,90,75,50,"TS",0,2.71,2.5,"1",7247
26,1011,90,75,50,"TS",0,2.57,2.5,"1",7247
27,1011,90,75,50,"TS",0,2,2.5,"1",7247
28,1011,90,75,50,"TS",0,1.43,2.5,"1",7247
29,1011,90,75,50,"TS",0,0.71,2.5,"1",7247
30,1011,90,75,50,"TS",0,1,2.5,"1",7247
31,1011,90,75,50,"TS",0,0.86,2.5,"1",7247
32,1011,90,75,50,"TS",0,0.57,2.5,"1",7247
33,1011,90,75,50,"TS",0,0.57,2.5,"1",7247
34,1011,90,75,50,"TS",0,0.14,2.5,"1",7247
35,1011,90,75,50,"TS",0,0.29,2.5,"1",7247
36,1011,90,75,50,"TS",0,0.14,2.5,"1",7247
37,1011,90,75,50,"TS",0,0.43,2.5,"1",7247
38,1011,90,75,50,"TS",0,0.14,2.5,"1",7247
39,1011,90,75,50,"TS",0,0.14,2.5,"1",7247
40,1011,90,75,50,"TS",0,0.57,2.5,"1",7247
41,1011,90,75,50,"TS",0,0.43,2.5,"1",7247
42,1011,90,75,50,"TS",0,0.86,2.5,"1",7247
43,1011,90,75,50,"TS",0,0.86,2.5,"1",7247
44,1011,90,75,50,"TS",0,0.86,2.5,"1",7247
45,1011,90,75,50,"TS",0,0.57,2.5,"1",7247
46,1011,90,75,50,"TS",0,0.71,2.5,"1",7247
47,1011,90,75,50,"TS",0,0.14,2.5,"1",7247
48,1011,90,75,50,"TS",0,0.86,2.5,"1",7247
49,1011,90,75,50,"TS",0,1,2.5,"1",7247
50,1011,90,75,50,"TS",0,0.43,2.5,"1",7247
51,1011,90,75,50,"TS",0,0.86,2.5,"1",7247
52,1011,90,75,50,"TS",0,0.57,2.5,"1",7247
0,1659,90,75,50,"TS",0,0.86,2.5,"1",11859
1,1659,90,75,50,"TS",0,1.29,2.5,"1",11859
2,1659,90,75,50,"TS",0,1.14,2.5,"1",11859
3,1659,90,75,50,"TS",0,1,2.5,"1",11859
4,1659,90,75,50,"TS",0,0.14,2.5,"1",11859
5,1659,90,75,50,"TS",0,0.29,2.5,"1",11859
6,1659,90,75,50,"TS",0,0.71,2.5,"1",11859
7,1659,90,75,50,"TS",0,0.43,2.5,"1",11859
8,1659,90,75,50,"TS",0,0.43,2.5,"1",11859
9,1659,90,75,50,"TS",0,0.43,2.5,"1",11859
10,1659,90,75,50,"TS",0,0.43,2.5,"1",11859
11,1659,90,75,50,"TS",0,0.29,2.5,"1",11859
12,1659,90,75,50,"TS",0,0.86,2.5,"1",11859
13,1659,90,75,50,"TS",0,0.86,2.5,"1",11859
14,1659,90,75,50,"TS",0,0.71,2.5,"1",11859
15,1659,90,75,50,"TS",0,1.29,2.5,"1",11859
16,1659,90,75,50,"TS",0,0.43,2.5,"1",11859
17,1659,90,75,50,"TS",0,1.71,2.5,"1",11859
18,1659,90,75,50,"TS",0,0.71,2.5,"1",11859
19,1659,90,75,50,"TS",0,0.86,2.5,"1",11859
20,1659,90,75,50,"TS",0,1.57,2.5,"1",11859
21,1659,90,75,50,"TS",0,0.86,2.5,"1",11859
22,1659,90,75,50,"TS",0,0.71,2.5,"1",11859
23,1659,90,75,50,"TS",0,0.86,2.5,"1",11859
24,1659,90,75,50,"TS",0,0.57,2.5,"1",11859
25,1659,90,75,50,"TS",0,0.14,2.5,"1",11859
26,1659,90,75,50,"TS",0,0.29,2.5,"1",11859
27,1659,90,75,50,"TS",0,0.14,2.5,"1",11859
28,1659,90,75,50,"TS",0,0,2.5,"1",11859
29,1659,90,75,50,"TS",0,0.14,2.5,"1",11859
30,1659,90,75,50,"TS",0,0,2.5,"1",11859
31,1659,90,75,50,"TS",0,0,2.5,"1",11859
32,1659,90,75,50,"TS",0,0.43,2.5,"1",11859
33,1659,90,75,50,"TS",0,0.71,2.5,"1",11859
34,1659,90,75,50,"TS",0,1.29,2.5,"1",11859
35,1659,90,75,50,"TS",0,0.71,2.5,"1",11859
36,1659,90,75,50,"TS",0,1,2.5,"1",11859
37,1659,90,75,50,"TS",0,1.86,2.5,"1",11859
38,1659,90,75,50,"TS",0,1.43,2.5,"1",11859
39,1659,90,75,50,"TS",0,1.29,2.5,"1",11859
40,1659,90,75,50,"TS",0,0.86,2.5,"1",11859
41,1659,90,75,50,"TS",0,0.71,2.5,"1",11859
42,1659,90,75,50,"TS",0,0.71,2.5,"1",11859
43,1659,90,75,50,"TS",0,0.29,2.5,"1",11859
44,1659,90,75,50,"TS",0,0.57,2.5,"1",11859
45,1659,90,75,50,"TS",0,0.43,2.5,"1",11859
46,1659,90,75,50,"TS",0,0.57,2.5,"1",11859
47,1659,90,75,50,"TS",0,1.14,2.5,"1",11859
48,1659,90,75,50,"TS",0,1.86,2.5,"1",11859
49,1659,90,75,50,"TS",0,2.29,2.5,"1",11859
50,1659,90,75,50,"TS",0,2.14,2.5,"1",11859
51,1659,90,75,50,"TS",0,3,2.5,"1",11859
52,1659,90,75,50,"TS",0,2.86,2.5,"1",11859
0,2306,90,75,50,"TS",0,0.86,2.5,"1",16036
1,2306,90,75,50,"TS",0,2.14,2.5,"1",16036
2,2306,90,75,50,"TS",0,4,2.5,"1",16036
3,2306,90,75,50,"TS",0,2.29,2.5,"1",16036
4,2306,90,75,50,"TS",0,1.43,2.5,"1",16036
5,2306,90,75,50,"TS",0,2.71,2.5,"1",16036
6,2306,90,75,50,"TS",0,2.86,2.5,"1",16036
7,2306,90,75,50,"TS",0,2,2.5,"1",16036
8,2306,90,75,50,"TS",0,3.71,2.5,"1",16036
9,2306,90,75,50,"TS",0,3.14,2.5,"1",16036
10,2306,90,75,50,"TS",0,4.14,2.5,"1",16036
11,2306,90,75,50,"TS",0,5.86,2.5,"1",16036
12,2306,90,75,50,"TS",0,6.29,2.5,"1",16036
13,2306,90,75,50,"TS",0,6.29,2.5,"1",16036
14,2306,90,75,50,"TS",0,4.14,2.5,"1",16036
15,2306,90,75,50,"TS",0,4.57,2.5,"1",16036
16,2306,90,75,50,"TS",0,4.14,2.5,"1",16036
17,2306,90,75,50,"TS",0,6,2.5,"1",16036
18,2306,90,75,50,"TS",0,5,2.5,"1",16036
19,2306,90,75,50,"TS",0,5.29,2.5,"1",16036
20,2306,90,75,50,"TS",0,6.14,2.5,"1",16036
21,2306,90,75,50,"TS",0,3.14,2.5,"1",16036
22,2306,90,75,50,"TS",0,3.29,2.5,"1",16036
23,2306,90,75,50,"TS",0,2.71,2.5,"1",16036
24,2306,90,75,50,"TS",0,1.71,2.5,"1",16036
25,2306,90,75,50,"TS",0,4,2.5,"1",16036
26,2306,90,75,50,"TS",0,2.29,2.5,"1",16036
27,2306,90,75,50,"TS",0,3.29,2.5,"1",16036
28,2306,90,75,50,"TS",0,2.29,2.5,"1",16036
29,2306,90,75,50,"TS",0,2.86,2.5,"1",16036
30,2306,90,75,50,"TS",0,1.71,2.5,"1",16036
31,2306,90,75,50,"TS",0,0.71,2.5,"1",16036
32,2306,90,75,50,"TS",0,0.14,2.5,"1",16036
33,2306,90,75,50,"TS",0,0.43,2.5,"1",16036
34,2306,90,75,50,"TS",0,0.57,2.5,"1",16036
35,2306,90,75,50,"TS",0,0.43,2.5,"1",16036
36,2306,90,75,50,"TS",0,0.43,2.5,"1",16036
37,2306,90,75,50,"TS",0,0.57,2.5,"1",16036
38,2306,90,75,50,"TS",0,1,2.5,"1",16036
39,2306,90,75,50,"TS",0,0.57,2.5,"1",16036
40,2306,90,75,50,"TS",0,0.86,2.5,"1",16036
41,2306,90,75,50,"TS",0,0.43,2.5,"1",16036
42,2306,90,75,50,"TS",0,1,2.5,"1",16036
43,2306,90,75,50,"TS",0,2.14,2.5,"1",16036
44,2306,90,75,50,"TS",0,2.29,2.5,"1",16036
45,2306,90,75,50,"TS",0,2.43,2.5,"1",16036
46,2306,90,75,50,"TS",0,1.43,2.5,"1",16036
47,2306,90,75,50,"TS",0,1,2.5,"1",16036
48,2306,90,75,50,"TS",0,0.43,2.5,"1",16036
49,2306,90,75,50,"TS",0,0.71,2.5,"1",16036
50,2306,90,75,50,"TS",0,0.86,2.5,"1",16036
51,2306,90,75,50,"TS",0,1.29,2.5,"1",16036
52,2306,90,75,50,"TS",0,0.43,2.5,"1",16036
0,2955,90,75,50,"TS",0,0.86,2.5,"1",20751
1,2955,90,75,50,"TS",0,0.29,2.5,"1",20751
2,2955,90,75,50,"TS",0,1.14,2.5,"1",20751
3,2955,90,75,50,"TS",0,0.57,2.5,"1",20751
4,2955,90,75,50,"TS",0,0.57,2.5,"1",20751
5,2955,90,75,50,"TS",0,0.71,2.5,"1",20751
6,2955,90,75,50,"TS",0,0.43,2.5,"1",20751
7,2955,90,75,50,"TS",0,0.86,2.5,"1",20751
8,2955,90,75,50,"TS",0,0.71,2.5,"1",20751
9,2955,90,75,50,"TS",0,1,2.5,"1",20751
10,2955,90,75,50,"TS",0,0.29,2.5,"1",20751
11,2955,90,75,50,"TS",0,1.43,2.5,"1",20751
12,2955,90,75,50,"TS",0,1,2.5,"1",20751
13,2955,90,75,50,"TS",0,0.71,2.5,"1",20751
14,2955,90,75,50,"TS",0,0.71,2.5,"1",20751
15,2955,90,75,50,"TS",0,1.71,2.5,"1",20751
16,2955,90,75,50,"TS",0,1.43,2.5,"1",20751
17,2955,90,75,50,"TS",0,1.57,2.5,"1",20751
18,2955,90,75,50,"TS",0,1.57,2.5,"1",20751
19,2955,90,75,50,"TS",0,1.57,2.5,"1",20751
20,2955,90,75,50,"TS",0,1,2.5,"1",20751
21,2955,90,75,50,"TS",0,0.57,2.5,"1",20751
22,2955,90,75,50,"TS",0,0.14,2.5,"1",20751
23,2955,90,75,50,"TS",0,0.14,2.5,"1",20751
24,2955,90,75,50,"TS",0,0.29,2.5,"1",20751
25,2955,90,75,50,"TS",0,0.14,2.5,"1",20751
26,2955,90,75,50,"TS",0,0.14,2.5,"1",20751
27,2955,90,75,50,"TS",0,1,2.5,"1",20751
28,2955,90,75,50,"TS",0,2.14,2.5,"1",20751
29,2955,90,75,50,"TS",0,1.57,2.5,"1",20751
30,2955,90,75,50,"TS",0,1,2.5,"1",20751
31,2955,90,75,50,"TS",0,2.14,2.5,"1",20751
32,2955,90,75,50,"TS",0,1.86,2.5,"1",20751
33,2955,90,75,50,"TS",0,2.57,2.5,"1",20751
34,2955,90,75,50,"TS",0,2.71,2.5,"1",20751
35,2955,90,75,50,"TS",0,3.14,2.5,"1",20751
36,2955,90,75,50,"TS",0,4.29,2.5,"1",20751
37,2955,90,75,50,"TS",0,5.14,2.5,"1",20751
38,2955,90,75,50,"TS",0,4.71,2.5,"1",20751
39,2955,90,75,50,"TS",0,3.71,2.5,"1",20751
40,2955,90,75,50,"TS",0,5,2.5,"1",20751
41,2955,90,75,50,"TS",0,6.29,2.5,"1",20751
42,2955,90,75,50,"TS",0,6.14,2.5,"1",20751
43,2955,90,75,50,"TS",0,5.14,2.5,"1",20751
44,2955,90,75,50,"TS",0,4.29,2.5,"1",20751
45,2955,90,75,50,"TS",0,6.71,2.5,"1",20751
46,2955,90,75,50,"TS",0,5.86,2.5,"1",20751
47,2955,90,75,50,"TS",0,7.29,2.5,"1",20751
48,2955,90,75,50,"TS",0,6.43,2.5,"1",20751
49,2955,90,75,50,"TS",0,4.71,2.5,"1",20751
50,2955,90,75,50,"TS",0,6,2.5,"1",20751
51,2955,90,75,50,"TS",0,6.57,2.5,"1",20751
52,2955,90,75,50,"TS",0,6.43,2.5,"1",20751
0,3603,90,75,50,"TS",0,0.86,2.5,"1",24613
1,3603,90,75,50,"TS",0,2.43,2.5,"1",24613
2,3603,90,75,50,"TS",0,2.29,2.5,"1",24613
3,3603,90,75,50,"TS",0,2.57,2.5,"1",24613
4,3603,90,75,50,"TS",0,3.29,2.5,"1",24613
5,3603,90,75,50,"TS",0,4,2.5,"1",24613
6,3603,90,75,50,"TS",0,3.71,2.5,"1",24613
7,3603,90,75,50,"TS",0,5.14,2.5,"1",24613
8,3603,90,75,50,"TS",0,7,2.5,"1",24613
9,3603,90,75,50,"TS",0,6.14,2.5,"1",24613
10,3603,90,75,50,"TS",0,6.14,2.5,"1",24613
11,3603,90,75,50,"TS",0,5.43,2.5,"1",24613
12,3603,90,75,50,"TS",0,4.43,2.5,"1",24613
13,3603,90,75,50,"TS",0,5.57,2.5,"1",24613
14,3603,90,75,50,"TS",0,5.29,2.5,"1",24613
15,3603,90,75,50,"TS",0,5,2.5,"1",24613
16,3603,90,75,50,"TS",0,4.57,2.5,"1",24613
17,3603,90,75,50,"TS",0,5.57,2.5,"1",24613
18,3603,90,75,50,"TS",0,6.14,2.5,"1",24613
19,3603,90,75,50,"TS",0,6.71,2.5,"1",24613
20,3603,90,75,50,"TS",0,5.57,2.5,"1",24613
21,3603,90,75,50,"TS",0,5.43,2.5,"1",24613
22,3603,90,75,50,"TS",0,3.57,2.5,"1",24613
23,3603,90,75,50,"TS",0,2.71,2.5,"1",24613
24,3603,90,75,50,"TS",0,2,2.5,"1",24613
25,3603,90,75,50,"TS",0,2.43,2.5,"1",24613
26,3603,90,75,50,"TS",0,1.43,2.5,"1",24613
27,3603,90,75,50,"TS",0,0.71,2.5,"1",24613
28,3603,90,75,50,"TS",0,1.71,2.5,"1",24613
29,3603,90,75,50,"TS",0,2.14,2.5,"1",24613
30,3603,90,75,50,"TS",0,1.86,2.5,"1",24613
31,3603,90,75,50,"TS",0,2.71,2.5,"1",24613
32,3603,90,75,50,"TS",0,5.14,2.5,"1",24613
33,3603,90,75,50,"TS",0,3.86,2.5,"1",24613
34,3603,90,75,50,"TS",0,3.43,2.5,"1",24613
35,3603,90,75,50,"TS",0,3,2.5,"1",24613
36,3603,90,75,50,"TS",0,3.29,2.5,"1",24613
37,3603,90,75,50,"TS",0,2.43,2.5,"1",24613
38,3603,90,75,50,"TS",0,2.29,2.5,"1",24613
39,3603,90,75,50,"TS",0,2.71,2.5,"1",24613
40,3603,90,75,50,"TS",0,3.43,2.5,"1",24613
41,3603,90,75,50,"TS",0,2.86,2.5,"1",24613
42,3603,90,75,50,"TS",0,3.14,2.5,"1",24613
43,3603,90,75,50,"TS",0,4.57,2.5,"1",24613
44,3603,90,75,50,"TS",0,4.43,2.5,"1",24613
45,3603,90,75,50,"TS",0,4.57,2.5,"1",24613
46,3603,90,75,50,"TS",0,5.14,2.5,"1",24613
47,3603,90,75,50,"TS",0,4.86,2.5,"1",24613
48,3603,90,75,50,"TS",0,4.14,2.5,"1",24613
49,3603,90,75,50,"TS",0,4.29,2.5,"1",24613
50,3603,90,75,50,"TS",0,4.86,2.5,"1",24613
51,3603,90,75,50,"TS",0,4.86,2.5,"1",24613
52,3603,90,75,50,"TS",0,3.71,2.5,"1",24613
0,4251,90,75,50,"TS",0,0.86,2.5,"1",29011
1,4251,90,75,50,"TS",0,1.14,2.5,"1",29011
2,4251,90,75,50,"TS",0,1.29,2.5,"1",29011
3,4251,90,75,50,"TS",0,2.43,2.5,"1",29011
4,4251,90,75,50,"TS",0,2.86,2.5,"1",29011
5,4251,90,75,50,"TS",0,3,2.5,"1",29011
6,4251,90,75,50,"TS",0,2.57,2.5,"1",29011
7,4251,90,75,50,"TS",0,2.86,2.5,"1",29011
8,4251,90,75,50,"TS",0,4,2.5,"1",29011
9,4251,90,75,50,"TS",0,4.29,2.5,"1",29011
10,4251,90,75,50,"TS",0,3.57,2.5,"1",29011
11,4251,90,75,50,"TS",0,2.57,2.5,"1",29011
12,4251,90,75,50,"TS",0,3.29,2.5,"1",29011
13,4251,90,75,50,"TS",0,3.29,2.5,"1",29011
14,4251,90,75,50,"TS",0,3.14,2.5,"1",29011
15,4251,90,75,50,"TS",0,5.14,2.5,"1",29011
16,4251,90,75,50,"TS",0,5.29,2.5,"1",29011
17,4251,90,75,50,"TS",0,3.86,2.5,"1",29011
18,4251,90,75,50,"TS",0,3.29,2.5,"1",29011
19,4251,90,75,50,"TS",0,2.86,2.5,"1",29011
20,4251,90,75,50,"TS",0,1.86,2.5,"1",29011
21,4251,90,75,50,"TS",0,2.57,2.5,"1",29011
22,4251,90,75,50,"TS",0,2,2.5,"1",29011
23,4251,90,75,50,"TS",0,2,2.5,"1",29011
24,4251,90,75,50,"TS",0,3,2.5,"1",29011
25,4251,90,75,50,"TS",0,2.43,2.5,"1",29011
26,4251,90,75,50,"TS",0,3,2.5,"1",29011
27,4251,90,75,50,"TS",0,3.57,2.5,"1",29011
28,4251,90,75,50,"TS",0,2.43,2.5,"1",29011
29,4251,90,75,50,"TS",0,2,2.5,"1",29011
30,4251,90,75,50,"TS",0,2.86,2.5,"1",29011
31,4251,90,75,50,"TS",0,2,2.5,"1",29011
32,4251,90,75,50,"TS",0,2.43,2.5,"1",29011
33,4251,90,75,50,"TS",0,1.43,2.5,"1",29011
34,4251,90,75,50,"TS",0,0.43,2.5,"1",29011
35,4251,90,75,50,"TS",0,0.71,2.5,"1",29011
36,4251,90,75,50,"TS",0,0.86,2.5,"1",29011
37,4251,90,75,50,"TS",0,0.29,2.5,"1",29011
38,4251,90,75,50,"TS",0,1.14,2.5,"1",29011
39,4251,90,75,50,"TS",0,1.14,2.5,"1",29011
40,4251,90,75,50,"TS",0,1.43,2.5,"1",29011
41,4251,90,75,50,"TS",0,1.14,2.5,"1",29011
42,4251,90,75,50,"TS",0,1.57,2.5,"1",29011
43,4251,90,75,50,"TS",0,1.86,2.5,"1",29011
44,4251,90,75,50,"TS",0,1.86,2.5,"1",29011
45,4251,90,75,50,"TS",0,1.86,2.5,"1",29011
46,4251,90,75,50,"TS",0,2.29,2.5,"1",29011
47,4251,90,75,50,"TS",0,2.29,2.5,"1",29011
48,4251,90,75,50,"TS",0,2.71,2.5,"1",29011
49,4251,90,75,50,"TS",0,2,2.5,"1",29011
50,4251,90,75,50,"TS",0,3,2.5,"1",29011
51,4251,90,75,50,"TS",0,4.14,2.5,"1",29011
52,4251,90,75,50,"TS",0,3.29,2.5,"1",29011
0,4901,90,75,50,"TS",0,0.86,2.5,"1",33521
1,4901,90,75,50,"TS",0,1.57,2.5,"1",33521
2,4901,90,75,50,"TS",0,2.86,2.5,"1",33521
3,4901,90,75,50,"TS",0,3.71,2.5,"1",33521
4,4901,90,75,50,"TS",0,4,2.5,"1",33521
5,4901,90,75,50,"TS",0,4.29,2.5,"1",33521
6,4901,90,75,50,"TS",0,5.57,2.5,"1",33521
7,4901,90,75,50,"TS",0,4,2.5,"1",33521
8,4901,90,75,50,"TS",0,4.43,2.5,"1",33521
9,4901,90,75,50,"TS",0,3.71,2.5,"1",33521
10,4901,90,75,50,"TS",0,6.29,2.5,"1",33521
11,4901,90,75,50,"TS",0,7.14,2.5,"1",33521
12,4901,90,75,50,"TS",0,8.29,2.5,"1",33521
13,4901,90,75,50,"TS",0,7.29,2.5,"1",33521
14,4901,90,75,50,"TS",0,6.71,2.5,"1",33521
15,4901,90,75,50,"TS",0,5.43,2.5,"1",33521
16,4901,90,75,50,"TS",0,5.57,2.5,"1",33521
17,4901,90,75,50,"TS",0,5.14,2.5,"1",33521
18,4901,90,75,50,"TS",0,3.57,2.5,"1",33521
19,4901,90,75,50,"TS",0,5.29,2.5,"1",33521
20,4901,90,75,50,"TS",0,3.57,2.5,"1",33521
21,4901,90,75,50,"TS",0,3.57,2.5,"1",33521
22,4901,90,75,50,"TS",0,4.29,2.5,"1",33521
23,4901,90,75,50,"TS",0,4.86,2.5,"1",33521
24,4901,90,75,50,"TS",0,4.57,2.5,"1",33521
25,4901,90,75,50,"TS",0,4.43,2.5,"1",33521
26,4901,90,75,50,"TS",0,3.29,2.5,"1",33521
27,4901,90,75,50,"TS",0,4.71,2.5,"1",33521
28,4901,90,75,50,"TS",0,4.71,2.5,"1",33521
29,4901,90,75,50,"TS",0,4.86,2.5,"1",33521
30,4901,90,75,50,"TS",0,4.71,2.5,"1",33521
31,4901,90,75,50,"TS",0,5.57,2.5,"1",33521
32,4901,90,75,50,"TS",0,5,2.5,"1",33521
33,4901,90,75,50,"TS",0,3.57,2.5,"1",33521
34,4901,90,75,50,"TS",0,5.86,2.5,"1",33521
35,4901,90,75,50,"TS",0,3.86,2.5,"1",33521
36,4901,90,75,50,"TS",0,2.86,2.5,"1",33521
37,4901,90,75,50,"TS",0,4.14,2.5,"1",33521
38,4901,90,75,50,"TS",0,2.71,2.5,"1",33521
39,4901,90,75,50,"TS",0,2.86,2.5,"1",33521
40,4901,90,75,50,"TS",0,3.43,2.5,"1",33521
41,4901,90,75,50,"TS",0,3.57,2.5,"1",33521
42,4901,90,75,50,"TS",0,2.29,2.5,"1",33521
43,4901,90,75,50,"TS",0,3.29,2.5,"1",33521
44,4901,90,75,50,"TS",0,3.71,2.5,"1",33521
45,4901,90,75,50,"TS",0,3.29,2.5,"1",33521
46,4901,90,75,50,"TS",0,3.71,2.5,"1",33521
47,4901,90,75,50,"TS",0,3.86,2.5,"1",33521
48,4901,90,75,50,"TS",0,2.71,2.5,"1",33521
49,4901,90,75,50,"TS",0,3.43,2.5,"1",33521
50,4901,90,75,50,"TS",0,3.57,2.5,"1",33521
51,4901,90,75,50,"TS",0,4.29,2.5,"1",33521
52,4901,90,75,50,"TS",0,5.86,2.5,"1",33521
0,5547,90,75,50,"TS",0,0.86,2.5,"1",38147
1,5547,90,75,50,"TS",0,1.71,2.5,"1",38147
2,5547,90,75,50,"TS",0,2.29,2.5,"1",38147
3,5547,90,75,50,"TS",0,1.57,2.5,"1",38147
4,5547,90,75,50,"TS",0,2.29,2.5,"1",38147
5,5547,90,75,50,"TS",0,2.43,2.5,"1",38147
6,5547,90,75,50,"TS",0,3.71,2.5,"1",38147
7,5547,90,75,50,"TS",0,4.71,2.5,"1",38147
8,5547,90,75,50,"TS",0,5.29,2.5,"1",38147
9,5547,90,75,50,"TS",0,3.71,2.5,"1",38147
10,5547,90,75,50,"TS",0,3.57,2.5,"1",38147
11,5547,90,75,50,"TS",0,4.57,2.5,"1",38147
12,5547,90,75,50,"TS",0,6.14,2.5,"1",38147
13,5547,90,75,50,"TS",0,5.43,2.5,"1",38147
14,5547,90,75,50,"TS",0,4.57,2.5,"1",38147
15,5547,90,75,50,"TS",0,4.43,2.5,"1",38147
16,5547,90,75,50,"TS",0,6.14,2.5,"1",38147
17,5547,90,75,50,"TS",0,6.43,2.5,"1",38147
18,5547,90,75,50,"TS",0,7,2.5,"1",38147
19,5547,90,75,50,"TS",0,6.86,2.5,"1",38147
20,5547,90,75,50,"TS",0,6.14,2.5,"1",38147
21,5547,90,75,50,"TS",0,4.14,2.5,"1",38147
22,5547,90,75,50,"TS",0,3.14,2.5,"1",38147
23,5547,90,75,50,"TS",0,2.43,2.5,"1",38147
24,5547,90,75,50,"TS",0,2.57,2.5,"1",38147
25,5547,90,75,50,"TS",0,2.43,2.5,"1",38147
26,5547,90,75,50,"TS",0,3,2.5,"1",38147
27,5547,90,75,50,"TS",0,3.14,2.5,"1",38147
28,5547,90,75,50,"TS",0,2.86,2.5,"1",38147
29,5547,90,75,50,"TS",0,2,2.5,"1",38147
