"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
18,1381,90,50,75,"AE",0,0,3.125,"1b",9690
18,1381,90,50,75,"AE",0,0,3.125,"1",9691
19,1381,90,50,75,"AE",0,0,3.125,"1",9691
20,1381,90,50,75,"AE",0,0,3.125,"1",9691
21,1381,90,50,75,"AE",0,0,3.125,"1",9691
22,1381,90,50,75,"AE",0,0,3.125,"1",9691
23,1381,90,50,75,"AE",0,0,3.125,"1",9691
24,1381,90,50,75,"AE",0,0,3.125,"1",9691
25,1381,90,50,75,"AE",0,0,3.125,"1",9691
26,1381,90,50,75,"AE",0,0,3.125,"1",9691
27,1381,90,50,75,"AE",0,0,3.125,"1",9691
28,1381,90,50,75,"AE",0,0,3.125,"1",9691
29,1381,90,50,75,"AE",0,0,3.125,"1",9691
30,1381,90,50,75,"AE",0,0,3.125,"1",9691
31,1381,90,50,75,"AE",0,0,3.125,"1",9691
32,1381,90,50,75,"AE",0,0.57,3.125,"1",9691
32,1381,90,50,75,"AE",0,0.57,3.125,"1b",9692
33,1381,90,50,75,"AE",0,0.43,3.125,"1b",9692
33,1381,90,50,75,"AE",0,0.43,3.125,"2",9693
34,1381,90,50,75,"AE",0,0.43,3.125,"2",9693
35,1381,90,50,75,"AE",0,0.71,3.125,"2",9693
36,1381,90,50,75,"AE",0,0.86,3.125,"2",9693
37,1381,90,50,75,"AE",0,0.29,3.125,"2",9693
38,1381,90,50,75,"AE",0,0.29,3.125,"2",9693
39,1381,90,50,75,"AE",0,0.29,3.125,"2",9693
40,1381,90,50,75,"AE",0,0.57,3.125,"2",9693
41,1381,90,50,75,"AE",0,0.57,3.125,"2",9693
42,1381,90,50,75,"AE",0,0.57,3.125,"2",9693
43,1381,90,50,75,"AE",0,0.71,3.125,"2",9693
44,1381,90,50,75,"AE",0,0.29,3.125,"2",9693
45,1381,90,50,75,"AE",0,0.57,3.125,"2",9693
46,1381,90,50,75,"AE",0,0.43,3.125,"2",9693
47,1381,90,50,75,"AE",0,0.57,3.125,"2",9693
48,1381,90,50,75,"AE",0,1,3.125,"2",9693
49,1381,90,50,75,"AE",0,1.14,3.125,"2",9693
50,1381,90,50,75,"AE",0,1.43,3.125,"2",9693
50,1381,90,50,75,"AE",0,1.43,3.125,"3",9694
51,1381,90,50,75,"AE",0,0.57,3.125,"3",9694
52,1381,90,50,75,"AE",0,1.57,3.125,"3",9694
0,2030,90,50,75,"AE",0,0.86,3.125,"1",14231
1,2030,90,50,75,"AE",0,2.57,3.125,"1",14231
1,2030,90,50,75,"AE",0,2.57,3.125,"3",14232
2,2030,90,50,75,"AE",0,2.86,3.125,"3",14232
3,2030,90,50,75,"AE",0,2.43,3.125,"3",14232
4,2030,90,50,75,"AE",0,3,3.125,"3",14232
5,2030,90,50,75,"AE",0,1.86,3.125,"3",14232
6,2030,90,50,75,"AE",0,1.71,3.125,"3",14232
7,2030,90,50,75,"AE",0,2.43,3.125,"3",14232
8,2030,90,50,75,"AE",0,2.57,3.125,"3",14232
9,2030,90,50,75,"AE",0,0.43,3.125,"3",14232
10,2030,90,50,75,"AE",0,1.29,3.125,"3",14232
11,2030,90,50,75,"AE",0,1,3.125,"3",14232
11,2030,90,50,75,"AE",0,1,3.125,"2",14233
12,2030,90,50,75,"AE",0,1.14,3.125,"2",14233
13,2030,90,50,75,"AE",0,2,3.125,"2",14233
13,2030,90,50,75,"AE",0,2,3.125,"3",14234
14,2030,90,50,75,"AE",0,1,3.125,"3",14234
15,2030,90,50,75,"AE",0,1.43,3.125,"3",14234
16,2030,90,50,75,"AE",0,0.71,3.125,"3",14234
17,2030,90,50,75,"AE",0,0.86,3.125,"3",14234
18,2030,90,50,75,"AE",0,0.14,3.125,"3",14234
18,2030,90,50,75,"AE",0,0.14,3.125,"2",14235
19,2030,90,50,75,"AE",0,0.43,3.125,"2",14235
20,2030,90,50,75,"AE",0,0.29,3.125,"2",14235
21,2030,90,50,75,"AE",0,0.43,3.125,"2",14235
22,2030,90,50,75,"AE",0,0.43,3.125,"2",14235
23,2030,90,50,75,"AE",0,1,3.125,"2",14235
24,2030,90,50,75,"AE",0,0.57,3.125,"2",14235
25,2030,90,50,75,"AE",0,0.43,3.125,"2",14235
26,2030,90,50,75,"AE",0,1.71,3.125,"2",14235
27,2030,90,50,75,"AE",0,1.71,3.125,"2",14235
27,2030,90,50,75,"AE",0,1.71,3.125,"3",14236
28,2030,90,50,75,"AE",0,1.43,3.125,"3",14236
29,2030,90,50,75,"AE",0,1.29,3.125,"3",14236
30,2030,90,50,75,"AE",0,0.29,3.125,"3",14236
31,2030,90,50,75,"AE",0,0.71,3.125,"3",14236
31,2030,90,50,75,"AE",0,0.71,3.125,"2",14237
32,2030,90,50,75,"AE",0,0.43,3.125,"2",14237
33,2030,90,50,75,"AE",0,1,3.125,"2",14237
34,2030,90,50,75,"AE",0,1.29,3.125,"2",14237
35,2030,90,50,75,"AE",0,1.57,3.125,"2",14237
36,2030,90,50,75,"AE",0,1.14,3.125,"2",14237
36,2030,90,50,75,"AE",0,1.14,3.125,"3",14238
37,2030,90,50,75,"AE",0,0.57,3.125,"3",14238
38,2030,90,50,75,"AE",0,0.57,3.125,"3",14238
39,2030,90,50,75,"AE",0,0.57,3.125,"3",14238
39,2030,90,50,75,"AE",0,0.57,3.125,"2",14239
40,2030,90,50,75,"AE",0,0.29,3.125,"2",14239
41,2030,90,50,75,"AE",0,0.43,3.125,"2",14239
42,2030,90,50,75,"AE",0,1.43,3.125,"2",14239
43,2030,90,50,75,"AE",0,1.57,3.125,"2",14239
44,2030,90,50,75,"AE",0,1.86,3.125,"2",14239
44,2030,90,50,75,"AE",0,1.86,3.125,"3",14240
45,2030,90,50,75,"AE",0,1.29,3.125,"3",14240
46,2030,90,50,75,"AE",0,1.57,3.125,"3",14240
47,2030,90,50,75,"AE",0,1,3.125,"3",14240
48,2030,90,50,75,"AE",0,0.57,3.125,"3",14240
48,2030,90,50,75,"AE",0,0.57,3.125,"2",14241
49,2030,90,50,75,"AE",0,0.43,3.125,"2",14241
50,2030,90,50,75,"AE",0,0.57,3.125,"2",14241
51,2030,90,50,75,"AE",0,0.43,3.125,"2",14241
52,2030,90,50,75,"AE",0,0.43,3.125,"2",14241
0,2679,90,50,75,"AE",0,0.86,3.125,"1",18425
1,2679,90,50,75,"AE",0,0.71,3.125,"1",18425
1,2679,90,50,75,"AE",0,0.71,3.125,"2",18426
2,2679,90,50,75,"AE",0,1.29,3.125,"2",18426
2,2679,90,50,75,"AE",0,1.29,3.125,"3",18427
3,2679,90,50,75,"AE",0,0.71,3.125,"3",18427
4,2679,90,50,75,"AE",0,1.43,3.125,"3",18427
5,2679,90,50,75,"AE",0,1,3.125,"3",18427
6,2679,90,50,75,"AE",0,1,3.125,"3",18427
7,2679,90,50,75,"AE",0,0.14,3.125,"3",18427
8,2679,90,50,75,"AE",0,0.43,3.125,"3",18427
8,2679,90,50,75,"AE",0,0.43,3.125,"2",18428
9,2679,90,50,75,"AE",0,0.29,3.125,"2",18428
10,2679,90,50,75,"AE",0,0.29,3.125,"2",18428
11,2679,90,50,75,"AE",0,0.57,3.125,"2",18428
12,2679,90,50,75,"AE",0,0,3.125,"2",18428
13,2679,90,50,75,"AE",0,0.43,3.125,"2",18428
14,2679,90,50,75,"AE",0,0.14,3.125,"2",18428
15,2679,90,50,75,"AE",0,0.29,3.125,"2",18428
16,2679,90,50,75,"AE",0,0.43,3.125,"2",18428
17,2679,90,50,75,"AE",0,0.14,3.125,"2",18428
18,2679,90,50,75,"AE",0,0.29,3.125,"2",18428
19,2679,90,50,75,"AE",0,0.29,3.125,"2",18428
20,2679,90,50,75,"AE",0,0.57,3.125,"2",18428
21,2679,90,50,75,"AE",0,0.43,3.125,"2",18428
22,2679,90,50,75,"AE",0,0.43,3.125,"2",18428
23,2679,90,50,75,"AE",0,0.71,3.125,"2",18428
24,2679,90,50,75,"AE",0,1.43,3.125,"2",18428
25,2679,90,50,75,"AE",0,0.86,3.125,"2",18428
26,2679,90,50,75,"AE",0,1.14,3.125,"2",18428
27,2679,90,50,75,"AE",0,0.43,3.125,"2",18428
28,2679,90,50,75,"AE",0,1.14,3.125,"2",18428
29,2679,90,50,75,"AE",0,0.86,3.125,"2",18428
30,2679,90,50,75,"AE",0,0.43,3.125,"2",18428
31,2679,90,50,75,"AE",0,0.71,3.125,"2",18428
32,2679,90,50,75,"AE",0,0.86,3.125,"2",18428
33,2679,90,50,75,"AE",0,1,3.125,"2",18428
34,2679,90,50,75,"AE",0,1.29,3.125,"2",18428
35,2679,90,50,75,"AE",0,1.57,3.125,"2",18428
35,2679,90,50,75,"AE",0,1.57,3.125,"3",18429
36,2679,90,50,75,"AE",0,1.29,3.125,"3",18429
37,2679,90,50,75,"AE",0,1.14,3.125,"3",18429
38,2679,90,50,75,"AE",0,0.57,3.125,"3",18429
39,2679,90,50,75,"AE",0,1.43,3.125,"3",18429
39,2679,90,50,75,"AE",0,1.43,3.125,"2",18430
40,2679,90,50,75,"AE",0,1.14,3.125,"2",18430
41,2679,90,50,75,"AE",0,2.86,3.125,"2",18430
41,2679,90,50,75,"AE",0,2.86,3.125,"3",18431
42,2679,90,50,75,"AE",0,2.57,3.125,"3",18431
43,2679,90,50,75,"AE",0,3.29,3.125,"3",18431
44,2679,90,50,75,"AE",0,3,3.125,"3",18431
45,2679,90,50,75,"AE",0,1.86,3.125,"3",18431
46,2679,90,50,75,"AE",0,3.14,3.125,"3",18431
47,2679,90,50,75,"AE",0,3.71,3.125,"3",18431
48,2679,90,50,75,"AE",0,2.57,3.125,"3",18431
49,2679,90,50,75,"AE",0,3.43,3.125,"3",18431
50,2679,90,50,75,"AE",0,4,3.125,"3",18431
51,2679,90,50,75,"AE",0,3.86,3.125,"3",18431
52,2679,90,50,75,"AE",0,5,3.125,"3",18431
0,3327,90,50,75,"AE",0,0.86,3.125,"1",22869
1,3327,90,50,75,"AE",0,2.57,3.125,"1",22869
1,3327,90,50,75,"AE",0,2.57,3.125,"3",22870
2,3327,90,50,75,"AE",0,3.14,3.125,"3",22870
3,3327,90,50,75,"AE",0,2.71,3.125,"3",22870
4,3327,90,50,75,"AE",0,2,3.125,"3",22870
5,3327,90,50,75,"AE",0,2.29,3.125,"3",22870
6,3327,90,50,75,"AE",0,2.14,3.125,"3",22870
7,3327,90,50,75,"AE",0,1.29,3.125,"3",22870
8,3327,90,50,75,"AE",0,1,3.125,"3",22870
9,3327,90,50,75,"AE",0,1.14,3.125,"3",22870
10,3327,90,50,75,"AE",0,0.71,3.125,"3",22870
11,3327,90,50,75,"AE",0,0.43,3.125,"3",22870
11,3327,90,50,75,"AE",0,0.43,3.125,"2",22871
12,3327,90,50,75,"AE",0,0,3.125,"2",22871
13,3327,90,50,75,"AE",0,0,3.125,"2",22871
14,3327,90,50,75,"AE",0,0,3.125,"2",22871
14,3327,90,50,75,"AE",0,0,3.125,"1b",22872
15,3327,90,50,75,"AE",0,0.14,3.125,"1b",22872
16,3327,90,50,75,"AE",0,0.29,3.125,"1b",22872
17,3327,90,50,75,"AE",0,0.29,3.125,"1b",22872
17,3327,90,50,75,"AE",0,0.29,3.125,"2",22873
18,3327,90,50,75,"AE",0,0.57,3.125,"2",22873
19,3327,90,50,75,"AE",0,0.43,3.125,"2",22873
20,3327,90,50,75,"AE",0,0.57,3.125,"2",22873
21,3327,90,50,75,"AE",0,0.71,3.125,"2",22873
22,3327,90,50,75,"AE",0,1,3.125,"2",22873
23,3327,90,50,75,"AE",0,0.29,3.125,"2",22873
24,3327,90,50,75,"AE",0,0.14,3.125,"2",22873
25,3327,90,50,75,"AE",0,0.14,3.125,"2",22873
26,3327,90,50,75,"AE",0,0.14,3.125,"2",22873
27,3327,90,50,75,"AE",0,0.43,3.125,"2",22873
28,3327,90,50,75,"AE",0,0.86,3.125,"2",22873
29,3327,90,50,75,"AE",0,0.71,3.125,"2",22873
30,3327,90,50,75,"AE",0,1,3.125,"2",22873
31,3327,90,50,75,"AE",0,1,3.125,"2",22873
32,3327,90,50,75,"AE",0,1,3.125,"2",22873
32,3327,90,50,75,"AE",0,1,3.125,"3",22874
33,3327,90,50,75,"AE",0,0.86,3.125,"3",22874
34,3327,90,50,75,"AE",0,1.14,3.125,"3",22874
35,3327,90,50,75,"AE",0,2.43,3.125,"3",22874
36,3327,90,50,75,"AE",0,1.14,3.125,"3",22874
37,3327,90,50,75,"AE",0,0.86,3.125,"3",22874
38,3327,90,50,75,"AE",0,1.14,3.125,"3",22874
38,3327,90,50,75,"AE",0,1.14,3.125,"2",22875
39,3327,90,50,75,"AE",0,1.29,3.125,"2",22875
40,3327,90,50,75,"AE",0,2.14,3.125,"2",22875
40,3327,90,50,75,"AE",0,2.14,3.125,"3",22876
41,3327,90,50,75,"AE",0,2.14,3.125,"3",22876
42,3327,90,50,75,"AE",0,2.57,3.125,"3",22876
43,3327,90,50,75,"AE",0,3.71,3.125,"3",22876
44,3327,90,50,75,"AE",0,3.14,3.125,"3",22876
45,3327,90,50,75,"AE",0,3.57,3.125,"3",22876
46,3327,90,50,75,"AE",0,2.14,3.125,"3",22876
47,3327,90,50,75,"AE",0,2.71,3.125,"3",22876
48,3327,90,50,75,"AE",0,3.14,3.125,"3",22876
49,3327,90,50,75,"AE",0,4.14,3.125,"3",22876
50,3327,90,50,75,"AE",0,4.43,3.125,"3",22876
51,3327,90,50,75,"AE",0,2.43,3.125,"3",22876
52,3327,90,50,75,"AE",0,2.57,3.125,"3",22876
0,3974,90,50,75,"AE",0,0.86,3.125,"1",27019
1,3974,90,50,75,"AE",0,1.29,3.125,"1",27019
1,3974,90,50,75,"AE",0,1.29,3.125,"2",27020
2,3974,90,50,75,"AE",0,0.71,3.125,"2",27020
2,3974,90,50,75,"AE",0,0.71,3.125,"3",27021
3,3974,90,50,75,"AE",0,0.57,3.125,"3",27021
4,3974,90,50,75,"AE",0,0.57,3.125,"3",27021
5,3974,90,50,75,"AE",0,1,3.125,"3",27021
5,3974,90,50,75,"AE",0,1,3.125,"2",27022
6,3974,90,50,75,"AE",0,0.57,3.125,"2",27022
7,3974,90,50,75,"AE",0,0.86,3.125,"2",27022
8,3974,90,50,75,"AE",0,1.14,3.125,"2",27022
8,3974,90,50,75,"AE",0,1.14,3.125,"3",27023
9,3974,90,50,75,"AE",0,0.86,3.125,"3",27023
10,3974,90,50,75,"AE",0,0.57,3.125,"3",27023
11,3974,90,50,75,"AE",0,0,3.125,"3",27023
12,3974,90,50,75,"AE",0,0.14,3.125,"3",27023
12,3974,90,50,75,"AE",0,0.14,3.125,"2",27024
13,3974,90,50,75,"AE",0,0.14,3.125,"2",27024
14,3974,90,50,75,"AE",0,0.43,3.125,"2",27024
15,3974,90,50,75,"AE",0,0.14,3.125,"2",27024
16,3974,90,50,75,"AE",0,0,3.125,"2",27024
17,3974,90,50,75,"AE",0,0,3.125,"2",27024
18,3974,90,50,75,"AE",0,0,3.125,"2",27024
18,3974,90,50,75,"AE",0,0,3.125,"1b",27025
19,3974,90,50,75,"AE",0,0,3.125,"1b",27025
20,3974,90,50,75,"AE",0,0,3.125,"1b",27025
21,3974,90,50,75,"AE",0,0.14,3.125,"1b",27025
21,3974,90,50,75,"AE",0,0.14,3.125,"1",27026
22,3974,90,50,75,"AE",0,0.71,3.125,"1",27026
22,3974,90,50,75,"AE",0,0.71,3.125,"2",27027
23,3974,90,50,75,"AE",0,0.43,3.125,"2",27027
24,3974,90,50,75,"AE",0,0.43,3.125,"2",27027
25,3974,90,50,75,"AE",0,0.14,3.125,"2",27027
26,3974,90,50,75,"AE",0,0.43,3.125,"2",27027
27,3974,90,50,75,"AE",0,0.71,3.125,"2",27027
28,3974,90,50,75,"AE",0,0.14,3.125,"2",27027
29,3974,90,50,75,"AE",0,0.14,3.125,"2",27027
30,3974,90,50,75,"AE",0,0.43,3.125,"2",27027
31,3974,90,50,75,"AE",0,0.71,3.125,"2",27027
32,3974,90,50,75,"AE",0,0.57,3.125,"2",27027
33,3974,90,50,75,"AE",0,0.71,3.125,"2",27027
34,3974,90,50,75,"AE",0,0,3.125,"2",27027
35,3974,90,50,75,"AE",0,0.57,3.125,"2",27027
36,3974,90,50,75,"AE",0,0.29,3.125,"2",27027
37,3974,90,50,75,"AE",0,0.29,3.125,"2",27027
38,3974,90,50,75,"AE",0,1,3.125,"2",27027
39,3974,90,50,75,"AE",0,0.57,3.125,"2",27027
40,3974,90,50,75,"AE",0,1.71,3.125,"2",27027
41,3974,90,50,75,"AE",0,2.43,3.125,"2",27027
41,3974,90,50,75,"AE",0,2.43,3.125,"3",27028
42,3974,90,50,75,"AE",0,2.71,3.125,"3",27028
43,3974,90,50,75,"AE",0,2,3.125,"3",27028
44,3974,90,50,75,"AE",0,2.86,3.125,"3",27028
45,3974,90,50,75,"AE",0,3.29,3.125,"3",27028
46,3974,90,50,75,"AE",0,3.43,3.125,"3",27028
47,3974,90,50,75,"AE",0,3.14,3.125,"3",27028
48,3974,90,50,75,"AE",0,2.57,3.125,"3",27028
49,3974,90,50,75,"AE",0,3.86,3.125,"3",27028
50,3974,90,50,75,"AE",0,2.71,3.125,"3",27028
51,3974,90,50,75,"AE",0,1.57,3.125,"3",27028
52,3974,90,50,75,"AE",0,2.29,3.125,"3",27028
0,4624,90,50,75,"AE",0,0.86,3.125,"1",31352
1,4624,90,50,75,"AE",0,0.71,3.125,"1",31352
1,4624,90,50,75,"AE",0,0.71,3.125,"2",31353
2,4624,90,50,75,"AE",0,1.71,3.125,"2",31353
2,4624,90,50,75,"AE",0,1.71,3.125,"3",31354
3,4624,90,50,75,"AE",0,0.86,3.125,"3",31354
4,4624,90,50,75,"AE",0,0.86,3.125,"3",31354
5,4624,90,50,75,"AE",0,0.29,3.125,"3",31354
6,4624,90,50,75,"AE",0,0.57,3.125,"3",31354
6,4624,90,50,75,"AE",0,0.57,3.125,"2",31355
7,4624,90,50,75,"AE",0,0.14,3.125,"2",31355
8,4624,90,50,75,"AE",0,0.71,3.125,"2",31355
9,4624,90,50,75,"AE",0,1,3.125,"2",31355
10,4624,90,50,75,"AE",0,0.29,3.125,"2",31355
11,4624,90,50,75,"AE",0,1.71,3.125,"2",31355
12,4624,90,50,75,"AE",0,1.57,3.125,"2",31355
12,4624,90,50,75,"AE",0,1.57,3.125,"3",31356
13,4624,90,50,75,"AE",0,0.86,3.125,"3",31356
14,4624,90,50,75,"AE",0,0.71,3.125,"3",31356
15,4624,90,50,75,"AE",0,0.86,3.125,"3",31356
15,4624,90,50,75,"AE",0,0.86,3.125,"2",31357
16,4624,90,50,75,"AE",0,0.43,3.125,"2",31357
17,4624,90,50,75,"AE",0,0.57,3.125,"2",31357
18,4624,90,50,75,"AE",0,1.86,3.125,"2",31357
19,4624,90,50,75,"AE",0,0.86,3.125,"2",31357
19,4624,90,50,75,"AE",0,0.86,3.125,"3",31358
20,4624,90,50,75,"AE",0,0.71,3.125,"3",31358
21,4624,90,50,75,"AE",0,1,3.125,"3",31358
22,4624,90,50,75,"AE",0,1,3.125,"3",31358
23,4624,90,50,75,"AE",0,1,3.125,"3",31358
23,4624,90,50,75,"AE",0,1,3.125,"2",31359
