"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
47,166,60,50,75,"ME",1,6,2.5,"1b",1318
48,166,60,50,75,"ME",1,7.14,2.5,"1b",1318
49,166,60,50,75,"ME",1,8,2.5,"1b",1318
49,166,60,50,75,"ME",1,8,2.5,"2",1319
50,166,60,50,75,"ME",1,5,2.5,"2",1319
51,166,60,50,75,"ME",1,4.71,2.5,"2",1319
52,166,60,50,75,"ME",1,2.57,2.5,"2",1319
0,813,60,50,75,"ME",1,0.86,2.5,"1",6021
1,813,60,50,75,"ME",1,1.14,2.5,"1",6021
1,813,60,50,75,"ME",1,1.14,2.5,"2",6022
2,813,60,50,75,"ME",1,1,2.5,"2",6022
3,813,60,50,75,"ME",1,0.71,2.5,"2",6022
4,813,60,50,75,"ME",1,1,2.5,"2",6022
5,813,60,50,75,"ME",1,0.86,2.5,"2",6022
6,813,60,50,75,"ME",1,2.14,2.5,"2",6022
7,813,60,50,75,"ME",1,1.29,2.5,"2",6022
8,813,60,50,75,"ME",1,1.57,2.5,"2",6022
9,813,60,50,75,"ME",1,1.29,2.5,"2",6022
10,813,60,50,75,"ME",1,1,2.5,"2",6022
11,813,60,50,75,"ME",1,0.86,2.5,"2",6022
12,813,60,50,75,"ME",1,0.14,2.5,"2",6022
13,813,60,50,75,"ME",1,0.29,2.5,"2",6022
13,813,60,50,75,"ME",1,0.29,2.5,"1b",6023
14,813,60,50,75,"ME",1,0.71,2.5,"1b",6023
15,813,60,50,75,"ME",1,0.14,2.5,"1b",6023
16,813,60,50,75,"ME",1,0.43,2.5,"1b",6023
17,813,60,50,75,"ME",1,0.14,2.5,"1b",6023
18,813,60,50,75,"ME",1,0.57,2.5,"1b",6023
19,813,60,50,75,"ME",1,0.43,2.5,"1b",6023
20,813,60,50,75,"ME",1,0.71,2.5,"1b",6023
21,813,60,50,75,"ME",1,1,2.5,"1b",6023
22,813,60,50,75,"ME",1,0.43,2.5,"1b",6023
23,813,60,50,75,"ME",1,1.43,2.5,"1b",6023
24,813,60,50,75,"ME",1,0.43,2.5,"1b",6023
25,813,60,50,75,"ME",1,0.43,2.5,"1b",6023
26,813,60,50,75,"ME",1,0.57,2.5,"1b",6023
27,813,60,50,75,"ME",1,0.86,2.5,"1b",6023
28,813,60,50,75,"ME",1,0.43,2.5,"1b",6023
29,813,60,50,75,"ME",1,0.57,2.5,"1b",6023
30,813,60,50,75,"ME",1,0.29,2.5,"1b",6023
31,813,60,50,75,"ME",1,0.43,2.5,"1b",6023
32,813,60,50,75,"ME",1,0.29,2.5,"1b",6023
33,813,60,50,75,"ME",1,0,2.5,"1b",6023
34,813,60,50,75,"ME",1,0,2.5,"1b",6023
34,813,60,50,75,"ME",1,0,2.5,"1",6024
35,813,60,50,75,"ME",1,0.29,2.5,"1",6024
36,813,60,50,75,"ME",1,0.29,2.5,"1",6024
37,813,60,50,75,"ME",1,0.29,2.5,"1",6024
38,813,60,50,75,"ME",1,0.29,2.5,"1",6024
39,813,60,50,75,"ME",1,0.29,2.5,"1",6024
40,813,60,50,75,"ME",1,0.29,2.5,"1",6024
41,813,60,50,75,"ME",1,0.57,2.5,"1",6024
42,813,60,50,75,"ME",1,0.14,2.5,"1",6024
43,813,60,50,75,"ME",1,0.29,2.5,"1",6024
44,813,60,50,75,"ME",1,0.29,2.5,"1",6024
45,813,60,50,75,"ME",1,0,2.5,"1",6024
46,813,60,50,75,"ME",1,0.29,2.5,"1",6024
47,813,60,50,75,"ME",1,0.29,2.5,"1",6024
48,813,60,50,75,"ME",1,0,2.5,"1",6024
49,813,60,50,75,"ME",1,0.29,2.5,"1",6024
50,813,60,50,75,"ME",1,0.71,2.5,"1",6024
51,813,60,50,75,"ME",1,0.86,2.5,"1",6024
52,813,60,50,75,"ME",1,0.57,2.5,"1",6024
0,1462,60,50,75,"ME",1,0.86,2.5,"1",10517
1,1462,60,50,75,"ME",1,1.29,2.5,"1",10517
1,1462,60,50,75,"ME",1,1.29,2.5,"1b",10518
2,1462,60,50,75,"ME",1,2,2.5,"1b",10518
2,1462,60,50,75,"ME",1,2,2.5,"2",10519
3,1462,60,50,75,"ME",1,1,2.5,"2",10519
4,1462,60,50,75,"ME",1,1.14,2.5,"2",10519
5,1462,60,50,75,"ME",1,2,2.5,"2",10519
6,1462,60,50,75,"ME",1,1.29,2.5,"2",10519
7,1462,60,50,75,"ME",1,0.57,2.5,"2",10519
8,1462,60,50,75,"ME",1,1.43,2.5,"2",10519
9,1462,60,50,75,"ME",1,1,2.5,"2",10519
10,1462,60,50,75,"ME",1,0.57,2.5,"2",10519
11,1462,60,50,75,"ME",1,1,2.5,"2",10519
12,1462,60,50,75,"ME",1,0.57,2.5,"2",10519
13,1462,60,50,75,"ME",1,0.43,2.5,"2",10519
14,1462,60,50,75,"ME",1,0.14,2.5,"2",10519
15,1462,60,50,75,"ME",1,0.43,2.5,"2",10519
15,1462,60,50,75,"ME",1,0.43,2.5,"1b",10520
16,1462,60,50,75,"ME",1,0.14,2.5,"1b",10520
17,1462,60,50,75,"ME",1,0,2.5,"1b",10520
18,1462,60,50,75,"ME",1,0,2.5,"1b",10520
19,1462,60,50,75,"ME",1,0,2.5,"1b",10520
19,1462,60,50,75,"ME",1,0,2.5,"1",10521
20,1462,60,50,75,"ME",1,0,2.5,"1",10521
21,1462,60,50,75,"ME",1,0,2.5,"1",10521
22,1462,60,50,75,"ME",1,0,2.5,"1",10521
23,1462,60,50,75,"ME",1,0,2.5,"1",10521
24,1462,60,50,75,"ME",1,0,2.5,"1",10521
25,1462,60,50,75,"ME",1,0,2.5,"1",10521
26,1462,60,50,75,"ME",1,0,2.5,"1",10521
27,1462,60,50,75,"ME",1,0,2.5,"1",10521
28,1462,60,50,75,"ME",1,0,2.5,"1",10521
29,1462,60,50,75,"ME",1,0,2.5,"1",10521
30,1462,60,50,75,"ME",1,0,2.5,"1",10521
31,1462,60,50,75,"ME",1,0,2.5,"1",10521
32,1462,60,50,75,"ME",1,0.29,2.5,"1",10521
33,1462,60,50,75,"ME",1,0.14,2.5,"1",10521
34,1462,60,50,75,"ME",1,0.14,2.5,"1",10521
35,1462,60,50,75,"ME",1,0.29,2.5,"1",10521
36,1462,60,50,75,"ME",1,0.14,2.5,"1",10521
37,1462,60,50,75,"ME",1,0.14,2.5,"1",10521
38,1462,60,50,75,"ME",1,0.14,2.5,"1",10521
39,1462,60,50,75,"ME",1,0,2.5,"1",10521
40,1462,60,50,75,"ME",1,0.57,2.5,"1",10521
41,1462,60,50,75,"ME",1,1.71,2.5,"1",10521
42,1462,60,50,75,"ME",1,1,2.5,"1",10521
43,1462,60,50,75,"ME",1,1.14,2.5,"1",10521
44,1462,60,50,75,"ME",1,1,2.5,"1",10521
45,1462,60,50,75,"ME",1,1.14,2.5,"1",10521
46,1462,60,50,75,"ME",1,0.57,2.5,"1",10521
47,1462,60,50,75,"ME",1,1.43,2.5,"1",10521
48,1462,60,50,75,"ME",1,1.43,2.5,"1",10521
49,1462,60,50,75,"ME",1,1.86,2.5,"1",10521
50,1462,60,50,75,"ME",1,2,2.5,"1",10521
50,1462,60,50,75,"ME",1,2,2.5,"1b",10522
51,1462,60,50,75,"ME",1,1.57,2.5,"1b",10522
52,1462,60,50,75,"ME",1,1,2.5,"1b",10522
0,2110,60,50,75,"ME",1,0.86,2.5,"1",14748
1,2110,60,50,75,"ME",1,2.43,2.5,"1",14748
1,2110,60,50,75,"ME",1,2.43,2.5,"2",14749
2,2110,60,50,75,"ME",1,1.71,2.5,"2",14749
3,2110,60,50,75,"ME",1,1,2.5,"2",14749
4,2110,60,50,75,"ME",1,1.86,2.5,"2",14749
5,2110,60,50,75,"ME",1,1.86,2.5,"2",14749
6,2110,60,50,75,"ME",1,1.57,2.5,"2",14749
7,2110,60,50,75,"ME",1,1.86,2.5,"2",14749
8,2110,60,50,75,"ME",1,1,2.5,"2",14749
9,2110,60,50,75,"ME",1,0.57,2.5,"2",14749
10,2110,60,50,75,"ME",1,0.71,2.5,"2",14749
10,2110,60,50,75,"ME",1,0.71,2.5,"1b",14750
11,2110,60,50,75,"ME",1,0.71,2.5,"1b",14750
12,2110,60,50,75,"ME",1,1.71,2.5,"1b",14750
12,2110,60,50,75,"ME",1,1.71,2.5,"2",14751
13,2110,60,50,75,"ME",1,1.43,2.5,"2",14751
14,2110,60,50,75,"ME",1,1.43,2.5,"2",14751
15,2110,60,50,75,"ME",1,1.43,2.5,"2",14751
16,2110,60,50,75,"ME",1,0.86,2.5,"2",14751
16,2110,60,50,75,"ME",1,0.86,2.5,"1b",14752
17,2110,60,50,75,"ME",1,0.57,2.5,"1b",14752
18,2110,60,50,75,"ME",1,0.71,2.5,"1b",14752
19,2110,60,50,75,"ME",1,0.71,2.5,"1b",14752
20,2110,60,50,75,"ME",1,0.14,2.5,"1b",14752
21,2110,60,50,75,"ME",1,0.57,2.5,"1b",14752
22,2110,60,50,75,"ME",1,0.29,2.5,"1b",14752
23,2110,60,50,75,"ME",1,1,2.5,"1b",14752
24,2110,60,50,75,"ME",1,0.86,2.5,"1b",14752
25,2110,60,50,75,"ME",1,1.86,2.5,"1b",14752
26,2110,60,50,75,"ME",1,0.86,2.5,"1b",14752
26,2110,60,50,75,"ME",1,0.86,2.5,"2",14753
27,2110,60,50,75,"ME",1,0.86,2.5,"2",14753
28,2110,60,50,75,"ME",1,1.14,2.5,"2",14753
29,2110,60,50,75,"ME",1,1.71,2.5,"2",14753
30,2110,60,50,75,"ME",1,1.14,2.5,"2",14753
30,2110,60,50,75,"ME",1,1.14,2.5,"1b",14754
31,2110,60,50,75,"ME",1,1.57,2.5,"1b",14754
32,2110,60,50,75,"ME",1,1.43,2.5,"1b",14754
33,2110,60,50,75,"ME",1,1,2.5,"1b",14754
34,2110,60,50,75,"ME",1,1.71,2.5,"1b",14754
35,2110,60,50,75,"ME",1,1.57,2.5,"1b",14754
36,2110,60,50,75,"ME",1,2.57,2.5,"1b",14754
37,2110,60,50,75,"ME",1,1.57,2.5,"1b",14754
38,2110,60,50,75,"ME",1,2,2.5,"1b",14754
39,2110,60,50,75,"ME",1,1.71,2.5,"1b",14754
40,2110,60,50,75,"ME",1,1.29,2.5,"1b",14754
41,2110,60,50,75,"ME",1,1.29,2.5,"1b",14754
42,2110,60,50,75,"ME",1,1.71,2.5,"1b",14754
43,2110,60,50,75,"ME",1,0.86,2.5,"1b",14754
44,2110,60,50,75,"ME",1,1.71,2.5,"1b",14754
45,2110,60,50,75,"ME",1,2.43,2.5,"1b",14754
46,2110,60,50,75,"ME",1,1.71,2.5,"1b",14754
47,2110,60,50,75,"ME",1,0.86,2.5,"1b",14754
48,2110,60,50,75,"ME",1,0.86,2.5,"1b",14754
49,2110,60,50,75,"ME",1,1.29,2.5,"1b",14754
50,2110,60,50,75,"ME",1,1,2.5,"1b",14754
51,2110,60,50,75,"ME",1,0.43,2.5,"1b",14754
52,2110,60,50,75,"ME",1,0.57,2.5,"1b",14754
0,2758,60,50,75,"ME",1,0.86,2.5,"1",19211
1,2758,60,50,75,"ME",1,0.57,2.5,"1",19211
1,2758,60,50,75,"ME",1,0.57,2.5,"1b",19212
2,2758,60,50,75,"ME",1,1.29,2.5,"1b",19212
2,2758,60,50,75,"ME",1,1.29,2.5,"2",19213
3,2758,60,50,75,"ME",1,0.57,2.5,"2",19213
4,2758,60,50,75,"ME",1,1.43,2.5,"2",19213
5,2758,60,50,75,"ME",1,0.86,2.5,"2",19213
6,2758,60,50,75,"ME",1,0.86,2.5,"2",19213
7,2758,60,50,75,"ME",1,1,2.5,"2",19213
8,2758,60,50,75,"ME",1,0.57,2.5,"2",19213
9,2758,60,50,75,"ME",1,1.14,2.5,"2",19213
10,2758,60,50,75,"ME",1,1.71,2.5,"2",19213
11,2758,60,50,75,"ME",1,1.29,2.5,"2",19213
12,2758,60,50,75,"ME",1,0.86,2.5,"2",19213
13,2758,60,50,75,"ME",1,0.43,2.5,"2",19213
14,2758,60,50,75,"ME",1,0.43,2.5,"2",19213
14,2758,60,50,75,"ME",1,0.43,2.5,"1b",19214
15,2758,60,50,75,"ME",1,0.29,2.5,"1b",19214
16,2758,60,50,75,"ME",1,0.14,2.5,"1b",19214
17,2758,60,50,75,"ME",1,0.14,2.5,"1b",19214
18,2758,60,50,75,"ME",1,0.14,2.5,"1b",19214
19,2758,60,50,75,"ME",1,0.29,2.5,"1b",19214
19,2758,60,50,75,"ME",1,0.29,2.5,"1",19215
20,2758,60,50,75,"ME",1,0.29,2.5,"1",19215
21,2758,60,50,75,"ME",1,0.29,2.5,"1",19215
22,2758,60,50,75,"ME",1,0.43,2.5,"1",19215
22,2758,60,50,75,"ME",1,0.43,2.5,"1b",19216
23,2758,60,50,75,"ME",1,0,2.5,"1b",19216
24,2758,60,50,75,"ME",1,0.29,2.5,"1b",19216
25,2758,60,50,75,"ME",1,0.14,2.5,"1b",19216
26,2758,60,50,75,"ME",1,0.29,2.5,"1b",19216
27,2758,60,50,75,"ME",1,0.14,2.5,"1b",19216
28,2758,60,50,75,"ME",1,0.86,2.5,"1b",19216
28,2758,60,50,75,"ME",1,0.86,2.5,"1",19217
29,2758,60,50,75,"ME",1,0.57,2.5,"1",19217
30,2758,60,50,75,"ME",1,0.43,2.5,"1",19217
30,2758,60,50,75,"ME",1,0.43,2.5,"1b",19218
31,2758,60,50,75,"ME",1,0.71,2.5,"1b",19218
32,2758,60,50,75,"ME",1,0.71,2.5,"1b",19218
33,2758,60,50,75,"ME",1,0.86,2.5,"1b",19218
34,2758,60,50,75,"ME",1,1.43,2.5,"1b",19218
35,2758,60,50,75,"ME",1,1.14,2.5,"1b",19218
36,2758,60,50,75,"ME",1,1.43,2.5,"1b",19218
37,2758,60,50,75,"ME",1,1.57,2.5,"1b",19218
38,2758,60,50,75,"ME",1,1.14,2.5,"1b",19218
39,2758,60,50,75,"ME",1,2.57,2.5,"1b",19218
40,2758,60,50,75,"ME",1,2.86,2.5,"1b",19218
41,2758,60,50,75,"ME",1,3.29,2.5,"1b",19218
42,2758,60,50,75,"ME",1,2.71,2.5,"1b",19218
43,2758,60,50,75,"ME",1,5.29,2.5,"1b",19218
44,2758,60,50,75,"ME",1,5.71,2.5,"1b",19218
45,2758,60,50,75,"ME",1,6.43,2.5,"1b",19218
46,2758,60,50,75,"ME",1,6.14,2.5,"1b",19218
47,2758,60,50,75,"ME",1,6.57,2.5,"1b",19218
48,2758,60,50,75,"ME",1,5.57,2.5,"1b",19218
49,2758,60,50,75,"ME",1,5.86,2.5,"1b",19218
50,2758,60,50,75,"ME",1,6,2.5,"1b",19218
51,2758,60,50,75,"ME",1,5.29,2.5,"1b",19218
52,2758,60,50,75,"ME",1,5,2.5,"1b",19218
0,3406,60,50,75,"ME",1,0.86,2.5,"1",23394
1,3406,60,50,75,"ME",1,2.57,2.5,"1",23394
1,3406,60,50,75,"ME",1,2.57,2.5,"2",23395
2,3406,60,50,75,"ME",1,2.86,2.5,"2",23395
3,3406,60,50,75,"ME",1,2,2.5,"2",23395
4,3406,60,50,75,"ME",1,1.57,2.5,"2",23395
5,3406,60,50,75,"ME",1,1.57,2.5,"2",23395
6,3406,60,50,75,"ME",1,1.43,2.5,"2",23395
7,3406,60,50,75,"ME",1,1.14,2.5,"2",23395
8,3406,60,50,75,"ME",1,1.43,2.5,"2",23395
9,3406,60,50,75,"ME",1,0.71,2.5,"2",23395
9,3406,60,50,75,"ME",1,0.71,2.5,"1b",23396
10,3406,60,50,75,"ME",1,1.86,2.5,"1b",23396
11,3406,60,50,75,"ME",1,1.43,2.5,"1b",23396
11,3406,60,50,75,"ME",1,1.43,2.5,"2",23397
12,3406,60,50,75,"ME",1,0.86,2.5,"2",23397
13,3406,60,50,75,"ME",1,0.86,2.5,"2",23397
14,3406,60,50,75,"ME",1,0.14,2.5,"2",23397
14,3406,60,50,75,"ME",1,0.14,2.5,"1b",23398
15,3406,60,50,75,"ME",1,0.86,2.5,"1b",23398
16,3406,60,50,75,"ME",1,0.86,2.5,"1b",23398
17,3406,60,50,75,"ME",1,0.86,2.5,"1b",23398
18,3406,60,50,75,"ME",1,1,2.5,"1b",23398
19,3406,60,50,75,"ME",1,0.86,2.5,"1b",23398
20,3406,60,50,75,"ME",1,0.86,2.5,"1b",23398
21,3406,60,50,75,"ME",1,0.86,2.5,"1b",23398
22,3406,60,50,75,"ME",1,0.71,2.5,"1b",23398
23,3406,60,50,75,"ME",1,0.29,2.5,"1b",23398
24,3406,60,50,75,"ME",1,0.57,2.5,"1b",23398
25,3406,60,50,75,"ME",1,0.14,2.5,"1b",23398
26,3406,60,50,75,"ME",1,0.57,2.5,"1b",23398
27,3406,60,50,75,"ME",1,0.29,2.5,"1b",23398
28,3406,60,50,75,"ME",1,0.86,2.5,"1b",23398
29,3406,60,50,75,"ME",1,1.43,2.5,"1b",23398
29,3406,60,50,75,"ME",1,1.43,2.5,"1",23399
30,3406,60,50,75,"ME",1,2,2.5,"1",23399
30,3406,60,50,75,"ME",1,2,2.5,"1b",23400
31,3406,60,50,75,"ME",1,2.14,2.5,"1b",23400
32,3406,60,50,75,"ME",1,2,2.5,"1b",23400
33,3406,60,50,75,"ME",1,2.43,2.5,"1b",23400
34,3406,60,50,75,"ME",1,2.57,2.5,"1b",23400
35,3406,60,50,75,"ME",1,4.29,2.5,"1b",23400
36,3406,60,50,75,"ME",1,2.43,2.5,"1b",23400
37,3406,60,50,75,"ME",1,3.14,2.5,"1b",23400
38,3406,60,50,75,"ME",1,2.57,2.5,"1b",23400
39,3406,60,50,75,"ME",1,3.14,2.5,"1b",23400
40,3406,60,50,75,"ME",1,4.43,2.5,"1b",23400
41,3406,60,50,75,"ME",1,3.14,2.5,"1b",23400
42,3406,60,50,75,"ME",1,2.14,2.5,"1b",23400
43,3406,60,50,75,"ME",1,3.29,2.5,"1b",23400
44,3406,60,50,75,"ME",1,3.86,2.5,"1b",23400
45,3406,60,50,75,"ME",1,5.43,2.5,"1b",23400
46,3406,60,50,75,"ME",1,4,2.5,"1b",23400
47,3406,60,50,75,"ME",1,5.86,2.5,"1b",23400
48,3406,60,50,75,"ME",1,5.57,2.5,"1b",23400
49,3406,60,50,75,"ME",1,6,2.5,"1b",23400
50,3406,60,50,75,"ME",1,7.43,2.5,"1b",23400
51,3406,60,50,75,"ME",1,6.57,2.5,"1b",23400
52,3406,60,50,75,"ME",1,6.86,2.5,"1b",23400
0,4054,60,50,75,"ME",1,0.86,2.5,"1",27724
1,4054,60,50,75,"ME",1,1.14,2.5,"1",27724
1,4054,60,50,75,"ME",1,1.14,2.5,"1b",27725
2,4054,60,50,75,"ME",1,1,2.5,"1b",27725
2,4054,60,50,75,"ME",1,1,2.5,"2",27726
3,4054,60,50,75,"ME",1,0.86,2.5,"2",27726
4,4054,60,50,75,"ME",1,0.86,2.5,"2",27726
5,4054,60,50,75,"ME",1,0.86,2.5,"2",27726
6,4054,60,50,75,"ME",1,0.71,2.5,"2",27726
7,4054,60,50,75,"ME",1,0.86,2.5,"2",27726
8,4054,60,50,75,"ME",1,0.43,2.5,"2",27726
9,4054,60,50,75,"ME",1,0.43,2.5,"2",27726
9,4054,60,50,75,"ME",1,0.43,2.5,"1b",27727
10,4054,60,50,75,"ME",1,0.86,2.5,"1b",27727
11,4054,60,50,75,"ME",1,0.43,2.5,"1b",27727
12,4054,60,50,75,"ME",1,0.29,2.5,"1b",27727
13,4054,60,50,75,"ME",1,0.14,2.5,"1b",27727
14,4054,60,50,75,"ME",1,0.29,2.5,"1b",27727
14,4054,60,50,75,"ME",1,0.29,2.5,"1",27728
15,4054,60,50,75,"ME",1,0,2.5,"1",27728
16,4054,60,50,75,"ME",1,0,2.5,"1",27728
17,4054,60,50,75,"ME",1,0,2.5,"1",27728
18,4054,60,50,75,"ME",1,0,2.5,"1",27728
19,4054,60,50,75,"ME",1,0,2.5,"1",27728
20,4054,60,50,75,"ME",1,0,2.5,"1",27728
21,4054,60,50,75,"ME",1,0.14,2.5,"1",27728
22,4054,60,50,75,"ME",1,0,2.5,"1",27728
23,4054,60,50,75,"ME",1,0.14,2.5,"1",27728
24,4054,60,50,75,"ME",1,0.14,2.5,"1",27728
25,4054,60,50,75,"ME",1,0,2.5,"1",27728
26,4054,60,50,75,"ME",1,0,2.5,"1",27728
27,4054,60,50,75,"ME",1,0.14,2.5,"1",27728
28,4054,60,50,75,"ME",1,0.29,2.5,"1",27728
29,4054,60,50,75,"ME",1,0.29,2.5,"1",27728
30,4054,60,50,75,"ME",1,0.71,2.5,"1",27728
31,4054,60,50,75,"ME",1,1.14,2.5,"1",27728
32,4054,60,50,75,"ME",1,1.14,2.5,"1",27728
32,4054,60,50,75,"ME",1,1.14,2.5,"1b",27729
33,4054,60,50,75,"ME",1,2.14,2.5,"1b",27729
34,4054,60,50,75,"ME",1,2.14,2.5,"1b",27729
35,4054,60,50,75,"ME",1,2.57,2.5,"1b",27729
36,4054,60,50,75,"ME",1,2.86,2.5,"1b",27729
37,4054,60,50,75,"ME",1,2.86,2.5,"1b",27729
38,4054,60,50,75,"ME",1,2,2.5,"1b",27729
39,4054,60,50,75,"ME",1,2,2.5,"1b",27729
40,4054,60,50,75,"ME",1,2.43,2.5,"1b",27729
41,4054,60,50,75,"ME",1,2,2.5,"1b",27729
42,4054,60,50,75,"ME",1,3.14,2.5,"1b",27729
43,4054,60,50,75,"ME",1,3.14,2.5,"1b",27729
44,4054,60,50,75,"ME",1,3.14,2.5,"1b",27729
45,4054,60,50,75,"ME",1,4.43,2.5,"1b",27729
46,4054,60,50,75,"ME",1,3.86,2.5,"1b",27729
47,4054,60,50,75,"ME",1,3.71,2.5,"1b",27729
48,4054,60,50,75,"ME",1,3.57,2.5,"1b",27729
49,4054,60,50,75,"ME",1,4,2.5,"1b",27729
50,4054,60,50,75,"ME",1,4.71,2.5,"1b",27729
51,4054,60,50,75,"ME",1,3.43,2.5,"1b",27729
52,4054,60,50,75,"ME",1,3.57,2.5,"1b",27729
0,4701,60,50,75,"ME",1,0.86,2.5,"1",32057
1,4701,60,50,75,"ME",1,1.43,2.5,"1",32057
1,4701,60,50,75,"ME",1,1.43,2.5,"2",32058
2,4701,60,50,75,"ME",1,1.14,2.5,"2",32058
3,4701,60,50,75,"ME",1,0.43,2.5,"2",32058
4,4701,60,50,75,"ME",1,0.71,2.5,"2",32058
5,4701,60,50,75,"ME",1,1.29,2.5,"2",32058
5,4701,60,50,75,"ME",1,1.29,2.5,"1b",32059
6,4701,60,50,75,"ME",1,1.14,2.5,"1b",32059
7,4701,60,50,75,"ME",1,1.29,2.5,"1b",32059
7,4701,60,50,75,"ME",1,1.29,2.5,"2",32060
8,4701,60,50,75,"ME",1,0.43,2.5,"2",32060
9,4701,60,50,75,"ME",1,0.57,2.5,"2",32060
10,4701,60,50,75,"ME",1,0.71,2.5,"2",32060
10,4701,60,50,75,"ME",1,0.71,2.5,"1b",32061
11,4701,60,50,75,"ME",1,1,2.5,"1b",32061
11,4701,60,50,75,"ME",1,1,2.5,"2",32062
12,4701,60,50,75,"ME",1,1.29,2.5,"2",32062
13,4701,60,50,75,"ME",1,0.43,2.5,"2",32062
14,4701,60,50,75,"ME",1,0.71,2.5,"2",32062
15,4701,60,50,75,"ME",1,0.14,2.5,"2",32062
15,4701,60,50,75,"ME",1,0.14,2.5,"1b",32063
16,4701,60,50,75,"ME",1,0.29,2.5,"1b",32063
17,4701,60,50,75,"ME",1,0.29,2.5,"1b",32063
18,4701,60,50,75,"ME",1,0.71,2.5,"1b",32063
19,4701,60,50,75,"ME",1,0.57,2.5,"1b",32063
20,4701,60,50,75,"ME",1,0.57,2.5,"1b",32063
21,4701,60,50,75,"ME",1,1.43,2.5,"1b",32063
22,4701,60,50,75,"ME",1,0.86,2.5,"1b",32063
23,4701,60,50,75,"ME",1,1.29,2.5,"1b",32063
24,4701,60,50,75,"ME",1,2,2.5,"1b",32063
25,4701,60,50,75,"ME",1,3,2.5,"1b",32063
25,4701,60,50,75,"ME",1,3,2.5,"2",32064
26,4701,60,50,75,"ME",1,3.86,2.5,"2",32064
27,4701,60,50,75,"ME",1,2.57,2.5,"2",32064
28,4701,60,50,75,"ME",1,3.14,2.5,"2",32064
29,4701,60,50,75,"ME",1,3.57,2.5,"2",32064
