"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
2,973,60,50,50,"TS",1,1.29,2.5,"1",7245
3,973,60,50,50,"TS",1,1.57,2.5,"1",7245
4,973,60,50,50,"TS",1,1.71,2.5,"1",7245
5,973,60,50,50,"TS",1,1.86,2.5,"1",7245
6,973,60,50,50,"TS",1,1.57,2.5,"1",7245
7,973,60,50,50,"TS",1,2.57,2.5,"1",7245
8,973,60,50,50,"TS",1,3.86,2.5,"1",7245
9,973,60,50,50,"TS",1,3.57,2.5,"1",7245
10,973,60,50,50,"TS",1,2.71,2.5,"1",7245
11,973,60,50,50,"TS",1,3.43,2.5,"1",7245
12,973,60,50,50,"TS",1,5.14,2.5,"1",7245
13,973,60,50,50,"TS",1,6.14,2.5,"1",7245
14,973,60,50,50,"TS",1,4.71,2.5,"1",7245
15,973,60,50,50,"TS",1,6.43,2.5,"1",7245
16,973,60,50,50,"TS",1,5,2.5,"1",7245
17,973,60,50,50,"TS",1,7.14,2.5,"1",7245
18,973,60,50,50,"TS",1,7.14,2.5,"1",7245
19,973,60,50,50,"TS",1,6.14,2.5,"1",7245
20,973,60,50,50,"TS",1,6.43,2.5,"1",7245
21,973,60,50,50,"TS",1,7,2.5,"1",7245
22,973,60,50,50,"TS",1,6.57,2.5,"1",7245
23,973,60,50,50,"TS",1,6.86,2.5,"1",7245
24,973,60,50,50,"TS",1,8.57,2.5,"1",7245
25,973,60,50,50,"TS",1,11.14,2.5,"1",7245
26,973,60,50,50,"TS",1,10.71,2.5,"1",7245
27,973,60,50,50,"TS",1,13.29,2.5,"1",7245
28,973,60,50,50,"TS",1,11.71,2.5,"1",7245
29,973,60,50,50,"TS",1,14.29,2.5,"1",7245
30,973,60,50,50,"TS",1,8.57,2.5,"1",7245
31,973,60,50,50,"TS",1,6.43,2.5,"1",7245
32,973,60,50,50,"TS",1,6.14,2.5,"1",7245
33,973,60,50,50,"TS",1,5.29,2.5,"1",7245
34,973,60,50,50,"TS",1,4.43,2.5,"1",7245
35,973,60,50,50,"TS",1,4.29,2.5,"1",7245
36,973,60,50,50,"TS",1,5.29,2.5,"1",7245
37,973,60,50,50,"TS",1,6.43,2.5,"1",7245
38,973,60,50,50,"TS",1,5.14,2.5,"1",7245
39,973,60,50,50,"TS",1,6,2.5,"1",7245
40,973,60,50,50,"TS",1,4.86,2.5,"1",7245
41,973,60,50,50,"TS",1,6.14,2.5,"1",7245
42,973,60,50,50,"TS",1,6.71,2.5,"1",7245
43,973,60,50,50,"TS",1,4.86,2.5,"1",7245
44,973,60,50,50,"TS",1,8.43,2.5,"1",7245
45,973,60,50,50,"TS",1,7.43,2.5,"1",7245
46,973,60,50,50,"TS",1,6.71,2.5,"1",7245
47,973,60,50,50,"TS",1,5.57,2.5,"1",7245
48,973,60,50,50,"TS",1,6.29,2.5,"1",7245
49,973,60,50,50,"TS",1,5,2.5,"1",7245
50,973,60,50,50,"TS",1,4.71,2.5,"1",7245
51,973,60,50,50,"TS",1,4.57,2.5,"1",7245
52,973,60,50,50,"TS",1,4.29,2.5,"1",7245
0,1621,60,50,50,"TS",1,0.86,2.5,"1",11859
1,1621,60,50,50,"TS",1,1.29,2.5,"1",11859
2,1621,60,50,50,"TS",1,1.14,2.5,"1",11859
3,1621,60,50,50,"TS",1,1,2.5,"1",11859
4,1621,60,50,50,"TS",1,0.14,2.5,"1",11859
5,1621,60,50,50,"TS",1,0.29,2.5,"1",11859
6,1621,60,50,50,"TS",1,0.71,2.5,"1",11859
7,1621,60,50,50,"TS",1,0.43,2.5,"1",11859
8,1621,60,50,50,"TS",1,0.57,2.5,"1",11859
9,1621,60,50,50,"TS",1,0.57,2.5,"1",11859
10,1621,60,50,50,"TS",1,1.29,2.5,"1",11859
11,1621,60,50,50,"TS",1,1.86,2.5,"1",11859
12,1621,60,50,50,"TS",1,1.57,2.5,"1",11859
13,1621,60,50,50,"TS",1,2.86,2.5,"1",11859
14,1621,60,50,50,"TS",1,4,2.5,"1",11859
15,1621,60,50,50,"TS",1,2.71,2.5,"1",11859
16,1621,60,50,50,"TS",1,3,2.5,"1",11859
17,1621,60,50,50,"TS",1,2.71,2.5,"1",11859
18,1621,60,50,50,"TS",1,2,2.5,"1",11859
19,1621,60,50,50,"TS",1,1,2.5,"1",11859
20,1621,60,50,50,"TS",1,0.86,2.5,"1",11859
21,1621,60,50,50,"TS",1,1.14,2.5,"1",11859
22,1621,60,50,50,"TS",1,1.43,2.5,"1",11859
23,1621,60,50,50,"TS",1,2.57,2.5,"1",11859
24,1621,60,50,50,"TS",1,2.71,2.5,"1",11859
25,1621,60,50,50,"TS",1,2,2.5,"1",11859
26,1621,60,50,50,"TS",1,1,2.5,"1",11859
27,1621,60,50,50,"TS",1,1.14,2.5,"1",11859
28,1621,60,50,50,"TS",1,1.29,2.5,"1",11859
29,1621,60,50,50,"TS",1,0.29,2.5,"1",11859
30,1621,60,50,50,"TS",1,1,2.5,"1",11859
31,1621,60,50,50,"TS",1,1.71,2.5,"1",11859
32,1621,60,50,50,"TS",1,2,2.5,"1",11859
33,1621,60,50,50,"TS",1,1.86,2.5,"1",11859
34,1621,60,50,50,"TS",1,2.29,2.5,"1",11859
35,1621,60,50,50,"TS",1,1,2.5,"1",11859
36,1621,60,50,50,"TS",1,1.43,2.5,"1",11859
37,1621,60,50,50,"TS",1,0.71,2.5,"1",11859
38,1621,60,50,50,"TS",1,1.14,2.5,"1",11859
39,1621,60,50,50,"TS",1,1.86,2.5,"1",11859
40,1621,60,50,50,"TS",1,2.14,2.5,"1",11859
41,1621,60,50,50,"TS",1,4,2.5,"1",11859
42,1621,60,50,50,"TS",1,5.14,2.5,"1",11859
43,1621,60,50,50,"TS",1,4.43,2.5,"1",11859
44,1621,60,50,50,"TS",1,2.29,2.5,"1",11859
45,1621,60,50,50,"TS",1,3.57,2.5,"1",11859
46,1621,60,50,50,"TS",1,3.57,2.5,"1",11859
47,1621,60,50,50,"TS",1,3.43,2.5,"1",11859
48,1621,60,50,50,"TS",1,3.71,2.5,"1",11859
49,1621,60,50,50,"TS",1,4.29,2.5,"1",11859
50,1621,60,50,50,"TS",1,4.43,2.5,"1",11859
51,1621,60,50,50,"TS",1,5.14,2.5,"1",11859
52,1621,60,50,50,"TS",1,5.57,2.5,"1",11859
0,2271,60,50,50,"TS",1,0.86,2.5,"1",16034
1,2271,60,50,50,"TS",1,2.14,2.5,"1",16034
2,2271,60,50,50,"TS",1,4,2.5,"1",16034
3,2271,60,50,50,"TS",1,2.29,2.5,"1",16034
4,2271,60,50,50,"TS",1,1.43,2.5,"1",16034
5,2271,60,50,50,"TS",1,2.71,2.5,"1",16034
6,2271,60,50,50,"TS",1,2.29,2.5,"1",16034
7,2271,60,50,50,"TS",1,3,2.5,"1",16034
8,2271,60,50,50,"TS",1,2.14,2.5,"1",16034
9,2271,60,50,50,"TS",1,2.43,2.5,"1",16034
10,2271,60,50,50,"TS",1,3.29,2.5,"1",16034
11,2271,60,50,50,"TS",1,3.43,2.5,"1",16034
12,2271,60,50,50,"TS",1,4,2.5,"1",16034
13,2271,60,50,50,"TS",1,3.71,2.5,"1",16034
14,2271,60,50,50,"TS",1,4.57,2.5,"1",16034
15,2271,60,50,50,"TS",1,4.29,2.5,"1",16034
16,2271,60,50,50,"TS",1,6.14,2.5,"1",16034
17,2271,60,50,50,"TS",1,5,2.5,"1",16034
18,2271,60,50,50,"TS",1,5.86,2.5,"1",16034
19,2271,60,50,50,"TS",1,6.86,2.5,"1",16034
20,2271,60,50,50,"TS",1,9.14,2.5,"1",16034
21,2271,60,50,50,"TS",1,8.14,2.5,"1",16034
22,2271,60,50,50,"TS",1,9,2.5,"1",16034
23,2271,60,50,50,"TS",1,9,2.5,"1",16034
24,2271,60,50,50,"TS",1,10.14,2.5,"1",16034
25,2271,60,50,50,"TS",1,12.29,2.5,"1",16034
26,2271,60,50,50,"TS",1,11.29,2.5,"1",16034
27,2271,60,50,50,"TS",1,11.86,2.5,"1",16034
28,2271,60,50,50,"TS",1,13.43,2.5,"1",16034
29,2271,60,50,50,"TS",1,6.14,2.5,"1",16034
30,2271,60,50,50,"TS",1,8,2.5,"1",16034
31,2271,60,50,50,"TS",1,10,2.5,"1",16034
32,2271,60,50,50,"TS",1,8.14,2.5,"1",16034
33,2271,60,50,50,"TS",1,10,2.5,"1",16034
34,2271,60,50,50,"TS",1,8.14,2.5,"1",16034
35,2271,60,50,50,"TS",1,10.29,2.5,"1",16034
36,2271,60,50,50,"TS",1,7.57,2.5,"1",16034
37,2271,60,50,50,"TS",1,8.14,2.5,"1",16034
38,2271,60,50,50,"TS",1,7.29,2.5,"1",16034
39,2271,60,50,50,"TS",1,7.43,2.5,"1",16034
40,2271,60,50,50,"TS",1,5.14,2.5,"1",16034
41,2271,60,50,50,"TS",1,4.29,2.5,"1",16034
42,2271,60,50,50,"TS",1,5.29,2.5,"1",16034
43,2271,60,50,50,"TS",1,6.43,2.5,"1",16034
44,2271,60,50,50,"TS",1,6.57,2.5,"1",16034
45,2271,60,50,50,"TS",1,7,2.5,"1",16034
46,2271,60,50,50,"TS",1,8.71,2.5,"1",16034
47,2271,60,50,50,"TS",1,8.29,2.5,"1",16034
48,2271,60,50,50,"TS",1,7.14,2.5,"1",16034
49,2271,60,50,50,"TS",1,6.86,2.5,"1",16034
50,2271,60,50,50,"TS",1,4.86,2.5,"1",16034
51,2271,60,50,50,"TS",1,5.57,2.5,"1",16034
52,2271,60,50,50,"TS",1,4.43,2.5,"1",16034
0,2917,60,50,50,"TS",1,0.86,2.5,"1",20747
1,2917,60,50,50,"TS",1,0.29,2.5,"1",20747
2,2917,60,50,50,"TS",1,1.14,2.5,"1",20747
3,2917,60,50,50,"TS",1,0.57,2.5,"1",20747
4,2917,60,50,50,"TS",1,0.57,2.5,"1",20747
5,2917,60,50,50,"TS",1,0.71,2.5,"1",20747
6,2917,60,50,50,"TS",1,0.43,2.5,"1",20747
7,2917,60,50,50,"TS",1,0.86,2.5,"1",20747
8,2917,60,50,50,"TS",1,0.71,2.5,"1",20747
9,2917,60,50,50,"TS",1,1,2.5,"1",20747
10,2917,60,50,50,"TS",1,0.71,2.5,"1",20747
11,2917,60,50,50,"TS",1,1.43,2.5,"1",20747
12,2917,60,50,50,"TS",1,0.57,2.5,"1",20747
13,2917,60,50,50,"TS",1,0.57,2.5,"1",20747
14,2917,60,50,50,"TS",1,1.86,2.5,"1",20747
15,2917,60,50,50,"TS",1,3.57,2.5,"1",20747
16,2917,60,50,50,"TS",1,3.86,2.5,"1",20747
17,2917,60,50,50,"TS",1,4.14,2.5,"1",20747
18,2917,60,50,50,"TS",1,5.14,2.5,"1",20747
19,2917,60,50,50,"TS",1,5.86,2.5,"1",20747
20,2917,60,50,50,"TS",1,4.71,2.5,"1",20747
21,2917,60,50,50,"TS",1,4,2.5,"1",20747
22,2917,60,50,50,"TS",1,2.86,2.5,"1",20747
23,2917,60,50,50,"TS",1,3.43,2.5,"1",20747
24,2917,60,50,50,"TS",1,4.14,2.5,"1",20747
25,2917,60,50,50,"TS",1,4.29,2.5,"1",20747
26,2917,60,50,50,"TS",1,6,2.5,"1",20747
27,2917,60,50,50,"TS",1,4.86,2.5,"1",20747
28,2917,60,50,50,"TS",1,6.86,2.5,"1",20747
29,2917,60,50,50,"TS",1,5.57,2.5,"1",20747
30,2917,60,50,50,"TS",1,7.57,2.5,"1",20747
31,2917,60,50,50,"TS",1,6.43,2.5,"1",20747
32,2917,60,50,50,"TS",1,7.14,2.5,"1",20747
33,2917,60,50,50,"TS",1,8.14,2.5,"1",20747
34,2917,60,50,50,"TS",1,10.71,2.5,"1",20747
35,2917,60,50,50,"TS",1,11.29,2.5,"1",20747
36,2917,60,50,50,"TS",1,13.86,2.5,"1",20747
37,2917,60,50,50,"TS",1,15.14,2.5,"1",20747
38,2917,60,50,50,"TS",1,20,2.5,"1",20747
39,2917,60,50,50,"TS",1,16,2.5,"1",20747
40,2917,60,50,50,"TS",1,20,2.5,"1",20747
41,2917,60,50,50,"TS",1,25.14,2.5,"1",20747
42,2917,60,50,50,"TS",1,25.14,2.5,"1",20747
43,2917,60,50,50,"TS",1,32,2.5,"1",20747
44,2917,60,50,50,"TS",1,32.57,2.5,"1",20747
45,2917,60,50,50,"TS",1,27.43,2.5,"1",20747
46,2917,60,50,50,"TS",1,37.14,2.5,"1",20747
47,2917,60,50,50,"TS",1,35.43,2.5,"1",20747
48,2917,60,50,50,"TS",1,37.71,2.5,"1",20747
49,2917,60,50,50,"TS",1,42.29,2.5,"1",20747
50,2917,60,50,50,"TS",1,36.57,2.5,"1",20747
51,2917,60,50,50,"TS",1,30.86,2.5,"1",20747
52,2917,60,50,50,"TS",1,28.57,2.5,"1",20747
0,3565,60,50,50,"TS",1,0.86,2.5,"1",24603
1,3565,60,50,50,"TS",1,2.43,2.5,"1",24603
2,3565,60,50,50,"TS",1,2.29,2.5,"1",24603
3,3565,60,50,50,"TS",1,2.57,2.5,"1",24603
4,3565,60,50,50,"TS",1,3.29,2.5,"1",24603
5,3565,60,50,50,"TS",1,5,2.5,"1",24603
6,3565,60,50,50,"TS",1,3.86,2.5,"1",24603
7,3565,60,50,50,"TS",1,4.86,2.5,"1",24603
8,3565,60,50,50,"TS",1,7.57,2.5,"1",24603
9,3565,60,50,50,"TS",1,8.14,2.5,"1",24603
10,3565,60,50,50,"TS",1,7.71,2.5,"1",24603
11,3565,60,50,50,"TS",1,9.29,2.5,"1",24603
12,3565,60,50,50,"TS",1,9.29,2.5,"1",24603
13,3565,60,50,50,"TS",1,10.29,2.5,"1",24603
14,3565,60,50,50,"TS",1,12.29,2.5,"1",24603
15,3565,60,50,50,"TS",1,13,2.5,"1",24603
16,3565,60,50,50,"TS",1,14.71,2.5,"1",24603
17,3565,60,50,50,"TS",1,6.71,2.5,"1",24603
18,3565,60,50,50,"TS",1,7.71,2.5,"1",24603
19,3565,60,50,50,"TS",1,7.86,2.5,"1",24603
20,3565,60,50,50,"TS",1,9.43,2.5,"1",24603
21,3565,60,50,50,"TS",1,10.57,2.5,"1",24603
22,3565,60,50,50,"TS",1,7.29,2.5,"1",24603
23,3565,60,50,50,"TS",1,8.14,2.5,"1",24603
24,3565,60,50,50,"TS",1,7.57,2.5,"1",24603
25,3565,60,50,50,"TS",1,6.86,2.5,"1",24603
26,3565,60,50,50,"TS",1,7.14,2.5,"1",24603
27,3565,60,50,50,"TS",1,8.71,2.5,"1",24603
28,3565,60,50,50,"TS",1,8.71,2.5,"1",24603
29,3565,60,50,50,"TS",1,7.14,2.5,"1",24603
30,3565,60,50,50,"TS",1,7.86,2.5,"1",24603
31,3565,60,50,50,"TS",1,8.14,2.5,"1",24603
32,3565,60,50,50,"TS",1,8.29,2.5,"1",24603
33,3565,60,50,50,"TS",1,9.71,2.5,"1",24603
34,3565,60,50,50,"TS",1,8,2.5,"1",24603
35,3565,60,50,50,"TS",1,12.29,2.5,"1",24603
36,3565,60,50,50,"TS",1,8.14,2.5,"1",24603
37,3565,60,50,50,"TS",1,12.57,2.5,"1",24603
38,3565,60,50,50,"TS",1,11,2.5,"1",24603
39,3565,60,50,50,"TS",1,10.29,2.5,"1",24603
40,3565,60,50,50,"TS",1,8.43,2.5,"1",24603
41,3565,60,50,50,"TS",1,7.14,2.5,"1",24603
42,3565,60,50,50,"TS",1,6.29,2.5,"1",24603
43,3565,60,50,50,"TS",1,6.71,2.5,"1",24603
44,3565,60,50,50,"TS",1,9.14,2.5,"1",24603
45,3565,60,50,50,"TS",1,10.86,2.5,"1",24603
46,3565,60,50,50,"TS",1,11.86,2.5,"1",24603
47,3565,60,50,50,"TS",1,8,2.5,"1",24603
48,3565,60,50,50,"TS",1,9.71,2.5,"1",24603
49,3565,60,50,50,"TS",1,9,2.5,"1",24603
50,3565,60,50,50,"TS",1,10.14,2.5,"1",24603
51,3565,60,50,50,"TS",1,10.43,2.5,"1",24603
52,3565,60,50,50,"TS",1,8.86,2.5,"1",24603
0,4213,60,50,50,"TS",1,0.86,2.5,"1",28995
1,4213,60,50,50,"TS",1,1.14,2.5,"1",28995
2,4213,60,50,50,"TS",1,1.29,2.5,"1",28995
3,4213,60,50,50,"TS",1,2.43,2.5,"1",28995
4,4213,60,50,50,"TS",1,2.86,2.5,"1",28995
5,4213,60,50,50,"TS",1,3,2.5,"1",28995
6,4213,60,50,50,"TS",1,2.71,2.5,"1",28995
7,4213,60,50,50,"TS",1,5.43,2.5,"1",28995
8,4213,60,50,50,"TS",1,5.29,2.5,"1",28995
9,4213,60,50,50,"TS",1,5.86,2.5,"1",28995
10,4213,60,50,50,"TS",1,7.29,2.5,"1",28995
11,4213,60,50,50,"TS",1,8.43,2.5,"1",28995
12,4213,60,50,50,"TS",1,7.86,2.5,"1",28995
13,4213,60,50,50,"TS",1,8.86,2.5,"1",28995
14,4213,60,50,50,"TS",1,10.14,2.5,"1",28995
15,4213,60,50,50,"TS",1,9.71,2.5,"1",28995
16,4213,60,50,50,"TS",1,9,2.5,"1",28995
17,4213,60,50,50,"TS",1,11.43,2.5,"1",28995
18,4213,60,50,50,"TS",1,14.57,2.5,"1",28995
19,4213,60,50,50,"TS",1,18.14,2.5,"1",28995
20,4213,60,50,50,"TS",1,16,2.5,"1",28995
21,4213,60,50,50,"TS",1,21.14,2.5,"1",28995
22,4213,60,50,50,"TS",1,30.86,2.5,"1",28995
23,4213,60,50,50,"TS",1,34.29,2.5,"1",28995
24,4213,60,50,50,"TS",1,24,2.5,"1",28995
24,4213,60,50,50,"TS",1,24,2.5,"1b",28996
25,4213,60,50,50,"TS",1,25.71,2.5,"1b",28996
26,4213,60,50,50,"TS",1,24,2.5,"1b",28996
27,4213,60,50,50,"TS",1,25.14,2.5,"1b",28996
27,4213,60,50,50,"TS",1,25.14,2.5,"1",28997
28,4213,60,50,50,"TS",1,26.86,2.5,"1",28997
29,4213,60,50,50,"TS",1,25.14,2.5,"1",28997
30,4213,60,50,50,"TS",1,21.14,2.5,"1",28997
31,4213,60,50,50,"TS",1,25.14,2.5,"1",28997
32,4213,60,50,50,"TS",1,25.71,2.5,"1",28997
33,4213,60,50,50,"TS",1,29.14,2.5,"1",28997
34,4213,60,50,50,"TS",1,30.86,2.5,"1",28997
35,4213,60,50,50,"TS",1,31.43,2.5,"1",28997
36,4213,60,50,50,"TS",1,28,2.5,"1",28997
37,4213,60,50,50,"TS",1,28.57,2.5,"1",28997
38,4213,60,50,50,"TS",1,35.43,2.5,"1",28997
39,4213,60,50,50,"TS",1,29.71,2.5,"1",28997
40,4213,60,50,50,"TS",1,30.29,2.5,"1",28997
41,4213,60,50,50,"TS",1,23.43,2.5,"1",28997
42,4213,60,50,50,"TS",1,20.57,2.5,"1",28997
43,4213,60,50,50,"TS",1,22.29,2.5,"1",28997
44,4213,60,50,50,"TS",1,25.71,2.5,"1",28997
45,4213,60,50,50,"TS",1,30.29,2.5,"1",28997
46,4213,60,50,50,"TS",1,31.43,2.5,"1",28997
47,4213,60,50,50,"TS",1,30.29,2.5,"1",28997
48,4213,60,50,50,"TS",1,35.43,2.5,"1",28997
49,4213,60,50,50,"TS",1,30.86,2.5,"1",28997
50,4213,60,50,50,"TS",1,30.29,2.5,"1",28997
51,4213,60,50,50,"TS",1,38.86,2.5,"1",28997
52,4213,60,50,50,"TS",1,41.14,2.5,"1",28997
0,4861,60,50,50,"TS",1,0.86,2.5,"1",33479
1,4861,60,50,50,"TS",1,1.57,2.5,"1",33479
2,4861,60,50,50,"TS",1,2.86,2.5,"1",33479
3,4861,60,50,50,"TS",1,3.71,2.5,"1",33479
4,4861,60,50,50,"TS",1,4.29,2.5,"1",33479
5,4861,60,50,50,"TS",1,3.43,2.5,"1",33479
6,4861,60,50,50,"TS",1,5.57,2.5,"1",33479
7,4861,60,50,50,"TS",1,6.57,2.5,"1",33479
8,4861,60,50,50,"TS",1,6.57,2.5,"1",33479
9,4861,60,50,50,"TS",1,7.86,2.5,"1",33479
10,4861,60,50,50,"TS",1,6.57,2.5,"1",33479
11,4861,60,50,50,"TS",1,7.57,2.5,"1",33479
12,4861,60,50,50,"TS",1,8.57,2.5,"1",33479
13,4861,60,50,50,"TS",1,9,2.5,"1",33479
14,4861,60,50,50,"TS",1,10.71,2.5,"1",33479
15,4861,60,50,50,"TS",1,13.29,2.5,"1",33479
16,4861,60,50,50,"TS",1,16.86,2.5,"1",33479
17,4861,60,50,50,"TS",1,13.71,2.5,"1",33479
18,4861,60,50,50,"TS",1,12.57,2.5,"1",33479
19,4861,60,50,50,"TS",1,12.57,2.5,"1",33479
20,4861,60,50,50,"TS",1,17.14,2.5,"1",33479
21,4861,60,50,50,"TS",1,17.71,2.5,"1",33479
22,4861,60,50,50,"TS",1,21.71,2.5,"1",33479
23,4861,60,50,50,"TS",1,21.14,2.5,"1",33479
24,4861,60,50,50,"TS",1,18.86,2.5,"1",33479
25,4861,60,50,50,"TS",1,35.43,2.5,"1",33479
26,4861,60,50,50,"TS",1,31.43,2.5,"1",33479
27,4861,60,50,50,"TS",1,30.29,2.5,"1",33479
28,4861,60,50,50,"TS",1,39.43,2.5,"1",33479
29,4861,60,50,50,"TS",1,42.86,2.5,"1",33479
30,4861,60,50,50,"TS",1,44,2.5,"1",33479
31,4861,60,50,50,"TS",1,38.29,2.5,"1",33479
32,4861,60,50,50,"TS",1,33.71,2.5,"1",33479
33,4861,60,50,50,"TS",1,37.14,2.5,"1",33479
34,4861,60,50,50,"TS",1,26.29,2.5,"1",33479
35,4861,60,50,50,"TS",1,29.14,2.5,"1",33479
36,4861,60,50,50,"TS",1,28,2.5,"1",33479
37,4861,60,50,50,"TS",1,32,2.5,"1",33479
38,4861,60,50,50,"TS",1,33.14,2.5,"1",33479
39,4861,60,50,50,"TS",1,34.86,2.5,"1",33479
40,4861,60,50,50,"TS",1,30.29,2.5,"1",33479
41,4861,60,50,50,"TS",1,42.29,2.5,"1",33479
42,4861,60,50,50,"TS",1,31.43,2.5,"1",33479
43,4861,60,50,50,"TS",1,32.57,2.5,"1",33479
44,4861,60,50,50,"TS",1,39.43,2.5,"1",33479
45,4861,60,50,50,"TS",1,32.57,2.5,"1",33479
46,4861,60,50,50,"TS",1,35.43,2.5,"1",33479
47,4861,60,50,50,"TS",1,34.86,2.5,"1",33479
48,4861,60,50,50,"TS",1,41.71,2.5,"1",33479
49,4861,60,50,50,"TS",1,37.14,2.5,"1",33479
50,4861,60,50,50,"TS",1,42.29,2.5,"1",33479
51,4861,60,50,50,"TS",1,33.71,2.5,"1",33479
52,4861,60,50,50,"TS",1,29.71,2.5,"1",33479
0,5509,60,50,50,"TS",1,0.86,2.5,"1",38127
1,5509,60,50,50,"TS",1,1.71,2.5,"1",38127
2,5509,60,50,50,"TS",1,2.29,2.5,"1",38127
3,5509,60,50,50,"TS",1,1.57,2.5,"1",38127
4,5509,60,50,50,"TS",1,2.29,2.5,"1",38127
5,5509,60,50,50,"TS",1,2.43,2.5,"1",38127
6,5509,60,50,50,"TS",1,3,2.5,"1",38127
7,5509,60,50,50,"TS",1,3.29,2.5,"1",38127
8,5509,60,50,50,"TS",1,4.57,2.5,"1",38127
9,5509,60,50,50,"TS",1,2.71,2.5,"1",38127
10,5509,60,50,50,"TS",1,5.43,2.5,"1",38127
11,5509,60,50,50,"TS",1,6.86,2.5,"1",38127
12,5509,60,50,50,"TS",1,8,2.5,"1",38127
13,5509,60,50,50,"TS",1,8.86,2.5,"1",38127
14,5509,60,50,50,"TS",1,9.71,2.5,"1",38127
15,5509,60,50,50,"TS",1,11.43,2.5,"1",38127
16,5509,60,50,50,"TS",1,13.57,2.5,"1",38127
17,5509,60,50,50,"TS",1,17.71,2.5,"1",38127
18,5509,60,50,50,"TS",1,26.86,2.5,"1",38127
19,5509,60,50,50,"TS",1,31.43,2.5,"1",38127
20,5509,60,50,50,"TS",1,33.14,2.5,"1",38127
20,5509,60,50,50,"TS",1,33.14,2.5,"1b",38128
21,5509,60,50,50,"TS",1,29.71,2.5,"1b",38128
22,5509,60,50,50,"TS",1,28,2.5,"1b",38128
23,5509,60,50,50,"TS",1,29.71,2.5,"1b",38128
24,5509,60,50,50,"TS",1,29.71,2.5,"1b",38128
24,5509,60,50,50,"TS",1,29.71,2.5,"1",38129
25,5509,60,50,50,"TS",1,25.14,2.5,"1",38129
25,5509,60,50,50,"TS",1,25.14,2.5,"1b",38130
26,5509,60,50,50,"TS",1,22.86,2.5,"1b",38130
