"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
8,2581,90,75,75,"LS",0,7.57,3.75,"1",17530
9,2581,90,75,75,"LS",0,12,3.75,"1",17530
10,2581,90,75,75,"LS",0,15.71,3.75,"1",17530
11,2581,90,75,75,"LS",0,32.29,3.75,"1",17530
12,2581,90,75,75,"LS",0,52.57,3.75,"1",17530
13,2581,90,75,75,"LS",0,71.43,3.75,"1",17530
14,2581,90,75,75,"LS",0,182.86,3.75,"1",17530
14,2581,90,75,75,"LS",0,182.86,3.75,"1b",17531
15,2581,90,75,75,"LS",0,294.86,3.75,"1b",17531
16,2581,90,75,75,"LS",0,400,3.75,"1b",17531
17,2581,90,75,75,"LS",0,429.71,3.75,"1b",17531
17,2581,90,75,75,"LS",0,429.71,3.75,"3",17532
18,2581,90,75,75,"LS",0,374.86,3.75,"3",17532
19,2581,90,75,75,"LS",0,356.57,3.75,"3",17532
20,2581,90,75,75,"LS",0,347.43,3.75,"3",17532
21,2581,90,75,75,"LS",0,301.71,3.75,"3",17532
22,2581,90,75,75,"LS",0,329.14,3.75,"3",17532
23,2581,90,75,75,"LS",0,256,3.75,"3",17532
24,2581,90,75,75,"LS",0,137.14,3.75,"3",17532
25,2581,90,75,75,"LS",0,114.29,3.75,"3",17532
26,2581,90,75,75,"LS",0,70.86,3.75,"3",17532
27,2581,90,75,75,"LS",0,61.71,3.75,"3",17532
27,2581,90,75,75,"LS",0,61.71,3.75,"2",17533
28,2581,90,75,75,"LS",0,66.29,3.75,"2",17533
29,2581,90,75,75,"LS",0,64,3.75,"2",17533
30,2581,90,75,75,"LS",0,80,3.75,"2",17533
30,2581,90,75,75,"LS",0,80,3.75,"1b",17534
31,2581,90,75,75,"LS",0,59.43,3.75,"1b",17534
32,2581,90,75,75,"LS",0,89.14,3.75,"1b",17534
33,2581,90,75,75,"LS",0,125.71,3.75,"1b",17534
34,2581,90,75,75,"LS",0,121.14,3.75,"1b",17534
35,2581,90,75,75,"LS",0,125.71,3.75,"1b",17534
36,2581,90,75,75,"LS",0,130.29,3.75,"1b",17534
37,2581,90,75,75,"LS",0,176,3.75,"1b",17534
38,2581,90,75,75,"LS",0,160,3.75,"1b",17534
39,2581,90,75,75,"LS",0,137.14,3.75,"1b",17534
40,2581,90,75,75,"LS",0,121.14,3.75,"1b",17534
41,2581,90,75,75,"LS",0,164.57,3.75,"1b",17534
42,2581,90,75,75,"LS",0,114.29,3.75,"1b",17534
43,2581,90,75,75,"LS",0,123.43,3.75,"1b",17534
44,2581,90,75,75,"LS",0,130.29,3.75,"1b",17534
45,2581,90,75,75,"LS",0,84.57,3.75,"1b",17534
46,2581,90,75,75,"LS",0,105.14,3.75,"1b",17534
47,2581,90,75,75,"LS",0,68.57,3.75,"1b",17534
48,2581,90,75,75,"LS",0,68.57,3.75,"1b",17534
49,2581,90,75,75,"LS",0,26.86,3.75,"1b",17534
49,2581,90,75,75,"LS",0,26.86,3.75,"1",17535
50,2581,90,75,75,"LS",0,11.43,3.75,"1",17535
51,2581,90,75,75,"LS",0,13.29,3.75,"1",17535
52,2581,90,75,75,"LS",0,2.14,3.75,"1",17535
0,3227,90,75,75,"LS",0,0.86,3.75,"1",22141
1,3227,90,75,75,"LS",0,0.71,3.75,"1",22141
2,3227,90,75,75,"LS",0,1.71,3.75,"1",22141
3,3227,90,75,75,"LS",0,1.43,3.75,"1",22141
4,3227,90,75,75,"LS",0,3.29,3.75,"1",22141
5,3227,90,75,75,"LS",0,4.14,3.75,"1",22141
6,3227,90,75,75,"LS",0,5.71,3.75,"1",22141
7,3227,90,75,75,"LS",0,9.14,3.75,"1",22141
8,3227,90,75,75,"LS",0,12.57,3.75,"1",22141
9,3227,90,75,75,"LS",0,16.86,3.75,"1",22141
10,3227,90,75,75,"LS",0,32.57,3.75,"1",22141
11,3227,90,75,75,"LS",0,34.29,3.75,"1",22141
12,3227,90,75,75,"LS",0,68.57,3.75,"1",22141
13,3227,90,75,75,"LS",0,124,3.75,"1",22141
14,3227,90,75,75,"LS",0,176,3.75,"1",22141
14,3227,90,75,75,"LS",0,176,3.75,"1b",22142
15,3227,90,75,75,"LS",0,262.86,3.75,"1b",22142
16,3227,90,75,75,"LS",0,400,3.75,"1b",22142
17,3227,90,75,75,"LS",0,484.57,3.75,"1b",22142
17,3227,90,75,75,"LS",0,484.57,3.75,"3",22143
18,3227,90,75,75,"LS",0,448,3.75,"3",22143
19,3227,90,75,75,"LS",0,246.86,3.75,"3",22143
20,3227,90,75,75,"LS",0,374.86,3.75,"3",22143
21,3227,90,75,75,"LS",0,310.86,3.75,"3",22143
22,3227,90,75,75,"LS",0,219.43,3.75,"3",22143
23,3227,90,75,75,"LS",0,100.57,3.75,"3",22143
24,3227,90,75,75,"LS",0,89.14,3.75,"3",22143
25,3227,90,75,75,"LS",0,68.57,3.75,"3",22143
26,3227,90,75,75,"LS",0,82.29,3.75,"3",22143
26,3227,90,75,75,"LS",0,82.29,3.75,"2",22144
27,3227,90,75,75,"LS",0,132.57,3.75,"2",22144
28,3227,90,75,75,"LS",0,93.71,3.75,"2",22144
29,3227,90,75,75,"LS",0,80,3.75,"2",22144
30,3227,90,75,75,"LS",0,80,3.75,"2",22144
30,3227,90,75,75,"LS",0,80,3.75,"1b",22145
31,3227,90,75,75,"LS",0,93.71,3.75,"1b",22145
32,3227,90,75,75,"LS",0,116.57,3.75,"1b",22145
33,3227,90,75,75,"LS",0,146.29,3.75,"1b",22145
34,3227,90,75,75,"LS",0,130.29,3.75,"1b",22145
35,3227,90,75,75,"LS",0,125.71,3.75,"1b",22145
36,3227,90,75,75,"LS",0,102.86,3.75,"1b",22145
37,3227,90,75,75,"LS",0,89.14,3.75,"1b",22145
38,3227,90,75,75,"LS",0,102.86,3.75,"1b",22145
39,3227,90,75,75,"LS",0,98.29,3.75,"1b",22145
40,3227,90,75,75,"LS",0,80,3.75,"1b",22145
41,3227,90,75,75,"LS",0,100.57,3.75,"1b",22145
42,3227,90,75,75,"LS",0,93.71,3.75,"1b",22145
43,3227,90,75,75,"LS",0,98.29,3.75,"1b",22145
44,3227,90,75,75,"LS",0,96,3.75,"1b",22145
45,3227,90,75,75,"LS",0,91.43,3.75,"1b",22145
46,3227,90,75,75,"LS",0,57.14,3.75,"1b",22145
47,3227,90,75,75,"LS",0,28,3.75,"1b",22145
48,3227,90,75,75,"LS",0,18.86,3.75,"1b",22145
49,3227,90,75,75,"LS",0,21.14,3.75,"1b",22145
50,3227,90,75,75,"LS",0,15.43,3.75,"1b",22145
50,3227,90,75,75,"LS",0,15.43,3.75,"1",22146
51,3227,90,75,75,"LS",0,6.57,3.75,"1",22146
52,3227,90,75,75,"LS",0,4.43,3.75,"1",22146
0,3876,90,75,75,"LS",0,0.86,3.75,"1",26128
1,3876,90,75,75,"LS",0,2.57,3.75,"1",26128
2,3876,90,75,75,"LS",0,3.29,3.75,"1",26128
3,3876,90,75,75,"LS",0,4.57,3.75,"1",26128
4,3876,90,75,75,"LS",0,7.86,3.75,"1",26128
5,3876,90,75,75,"LS",0,11.86,3.75,"1",26128
6,3876,90,75,75,"LS",0,19.71,3.75,"1",26128
7,3876,90,75,75,"LS",0,28,3.75,"1",26128
8,3876,90,75,75,"LS",0,45.71,3.75,"1",26128
9,3876,90,75,75,"LS",0,54.86,3.75,"1",26128
10,3876,90,75,75,"LS",0,107.43,3.75,"1",26128
11,3876,90,75,75,"LS",0,134.86,3.75,"1",26128
11,3876,90,75,75,"LS",0,134.86,3.75,"1b",26129
12,3876,90,75,75,"LS",0,180.57,3.75,"1b",26129
13,3876,90,75,75,"LS",0,244.57,3.75,"1b",26129
14,3876,90,75,75,"LS",0,356.57,3.75,"1b",26129
15,3876,90,75,75,"LS",0,621.71,3.75,"1b",26129
16,3876,90,75,75,"LS",0,557.71,3.75,"1b",26129
16,3876,90,75,75,"LS",0,557.71,3.75,"3",26130
17,3876,90,75,75,"LS",0,694.86,3.75,"3",26130
18,3876,90,75,75,"LS",0,804.57,3.75,"3",26130
18,3876,90,75,75,"LS",0,804.57,3.75,"4",26131
19,3876,90,75,75,"LS",0,420.57,3.75,"4",26131
20,3876,90,75,75,"LS",0,265.14,3.75,"4",26131
21,3876,90,75,75,"LS",0,182.86,3.75,"4",26131
22,3876,90,75,75,"LS",0,91.43,3.75,"4",26131
23,3876,90,75,75,"LS",0,61.71,3.75,"4",26131
24,3876,90,75,75,"LS",0,43.43,3.75,"4",26131
24,3876,90,75,75,"LS",0,43.43,3.75,"3",26132
25,3876,90,75,75,"LS",0,68.57,3.75,"3",26132
26,3876,90,75,75,"LS",0,52.57,3.75,"3",26132
27,3876,90,75,75,"LS",0,84.57,3.75,"3",26132
27,3876,90,75,75,"LS",0,84.57,3.75,"2",26133
28,3876,90,75,75,"LS",0,121.14,3.75,"2",26133
29,3876,90,75,75,"LS",0,134.86,3.75,"2",26133
30,3876,90,75,75,"LS",0,182.86,3.75,"2",26133
31,3876,90,75,75,"LS",0,189.71,3.75,"2",26133
32,3876,90,75,75,"LS",0,185.14,3.75,"2",26133
33,3876,90,75,75,"LS",0,187.43,3.75,"2",26133
34,3876,90,75,75,"LS",0,157.71,3.75,"2",26133
35,3876,90,75,75,"LS",0,137.14,3.75,"2",26133
36,3876,90,75,75,"LS",0,105.14,3.75,"2",26133
37,3876,90,75,75,"LS",0,112,3.75,"2",26133
38,3876,90,75,75,"LS",0,141.71,3.75,"2",26133
38,3876,90,75,75,"LS",0,141.71,3.75,"1b",26134
39,3876,90,75,75,"LS",0,91.43,3.75,"1b",26134
40,3876,90,75,75,"LS",0,105.14,3.75,"1b",26134
41,3876,90,75,75,"LS",0,107.43,3.75,"1b",26134
42,3876,90,75,75,"LS",0,96,3.75,"1b",26134
43,3876,90,75,75,"LS",0,105.14,3.75,"1b",26134
44,3876,90,75,75,"LS",0,96,3.75,"1b",26134
45,3876,90,75,75,"LS",0,96,3.75,"1b",26134
46,3876,90,75,75,"LS",0,73.14,3.75,"1b",26134
47,3876,90,75,75,"LS",0,34.86,3.75,"1b",26134
48,3876,90,75,75,"LS",0,18.29,3.75,"1b",26134
48,3876,90,75,75,"LS",0,18.29,3.75,"1",26135
49,3876,90,75,75,"LS",0,22.86,3.75,"1",26135
50,3876,90,75,75,"LS",0,18.29,3.75,"1",26135
51,3876,90,75,75,"LS",0,12.43,3.75,"1",26135
52,3876,90,75,75,"LS",0,5.57,3.75,"1",26135
0,4524,90,75,75,"LS",0,0.86,3.75,"1",30496
1,4524,90,75,75,"LS",0,1.71,3.75,"1",30496
2,4524,90,75,75,"LS",0,4.14,3.75,"1",30496
3,4524,90,75,75,"LS",0,6.57,3.75,"1",30496
4,4524,90,75,75,"LS",0,8.29,3.75,"1",30496
5,4524,90,75,75,"LS",0,17.71,3.75,"1",30496
6,4524,90,75,75,"LS",0,33,3.75,"1",30496
7,4524,90,75,75,"LS",0,48.57,3.75,"1",30496
8,4524,90,75,75,"LS",0,97.14,3.75,"1",30496
9,4524,90,75,75,"LS",0,196.57,3.75,"1",30496
9,4524,90,75,75,"LS",0,196.57,3.75,"1b",30497
10,4524,90,75,75,"LS",0,281.14,3.75,"1b",30497
11,4524,90,75,75,"LS",0,475.43,3.75,"1b",30497
12,4524,90,75,75,"LS",0,557.71,3.75,"1b",30497
12,4524,90,75,75,"LS",0,557.71,3.75,"3",30498
13,4524,90,75,75,"LS",0,566.86,3.75,"3",30498
14,4524,90,75,75,"LS",0,832,3.75,"3",30498
15,4524,90,75,75,"LS",0,886.86,3.75,"3",30498
15,4524,90,75,75,"LS",0,886.86,3.75,"4",30499
16,4524,90,75,75,"LS",0,475.43,3.75,"4",30499
17,4524,90,75,75,"LS",0,310.86,3.75,"4",30499
18,4524,90,75,75,"LS",0,146.29,3.75,"4",30499
19,4524,90,75,75,"LS",0,89.14,3.75,"4",30499
20,4524,90,75,75,"LS",0,36.57,3.75,"4",30499
21,4524,90,75,75,"LS",0,54.86,3.75,"4",30499
21,4524,90,75,75,"LS",0,54.86,3.75,"3",30500
22,4524,90,75,75,"LS",0,18.86,3.75,"3",30500
23,4524,90,75,75,"LS",0,9.71,3.75,"3",30500
24,4524,90,75,75,"LS",0,15.43,3.75,"3",30500
24,4524,90,75,75,"LS",0,15.43,3.75,"2",30501
25,4524,90,75,75,"LS",0,5.29,3.75,"2",30501
26,4524,90,75,75,"LS",0,6.57,3.75,"2",30501
27,4524,90,75,75,"LS",0,6.14,3.75,"2",30501
27,4524,90,75,75,"LS",0,6.14,3.75,"1b",30502
28,4524,90,75,75,"LS",0,7.29,3.75,"1b",30502
29,4524,90,75,75,"LS",0,6.71,3.75,"1b",30502
30,4524,90,75,75,"LS",0,6.57,3.75,"1b",30502
30,4524,90,75,75,"LS",0,6.57,3.75,"1",30503
31,4524,90,75,75,"LS",0,6.71,3.75,"1",30503
32,4524,90,75,75,"LS",0,8.14,3.75,"1",30503
33,4524,90,75,75,"LS",0,9,3.75,"1",30503
34,4524,90,75,75,"LS",0,8.86,3.75,"1",30503
35,4524,90,75,75,"LS",0,9.43,3.75,"1",30503
36,4524,90,75,75,"LS",0,6.86,3.75,"1",30503
37,4524,90,75,75,"LS",0,6,3.75,"1",30503
38,4524,90,75,75,"LS",0,7.14,3.75,"1",30503
39,4524,90,75,75,"LS",0,6.57,3.75,"1",30503
40,4524,90,75,75,"LS",0,6.57,3.75,"1",30503
41,4524,90,75,75,"LS",0,8.29,3.75,"1",30503
42,4524,90,75,75,"LS",0,5.71,3.75,"1",30503
43,4524,90,75,75,"LS",0,7.86,3.75,"1",30503
44,4524,90,75,75,"LS",0,5,3.75,"1",30503
45,4524,90,75,75,"LS",0,8,3.75,"1",30503
46,4524,90,75,75,"LS",0,4.57,3.75,"1",30503
47,4524,90,75,75,"LS",0,5.57,3.75,"1",30503
48,4524,90,75,75,"LS",0,3.57,3.75,"1",30503
49,4524,90,75,75,"LS",0,3.57,3.75,"1",30503
50,4524,90,75,75,"LS",0,4.29,3.75,"1",30503
51,4524,90,75,75,"LS",0,4.29,3.75,"1",30503
52,4524,90,75,75,"LS",0,4.29,3.75,"1",30503
0,5172,90,75,75,"LS",0,0.86,3.75,"1",35093
1,5172,90,75,75,"LS",0,1.71,3.75,"1",35093
2,5172,90,75,75,"LS",0,3.29,3.75,"1",35093
3,5172,90,75,75,"LS",0,3.29,3.75,"1",35093
4,5172,90,75,75,"LS",0,7.43,3.75,"1",35093
5,5172,90,75,75,"LS",0,11.71,3.75,"1",35093
6,5172,90,75,75,"LS",0,18.86,3.75,"1",35093
7,5172,90,75,75,"LS",0,29.71,3.75,"1",35093
8,5172,90,75,75,"LS",0,69.71,3.75,"1",35093
9,5172,90,75,75,"LS",0,137.14,3.75,"1",35093
10,5172,90,75,75,"LS",0,221.71,3.75,"1",35093
10,5172,90,75,75,"LS",0,221.71,3.75,"1b",35094
11,5172,90,75,75,"LS",0,436.57,3.75,"1b",35094
12,5172,90,75,75,"LS",0,621.71,3.75,"1b",35094
12,5172,90,75,75,"LS",0,621.71,3.75,"3",35095
13,5172,90,75,75,"LS",0,704,3.75,"3",35095
13,5172,90,75,75,"LS",0,704,3.75,"4",35096
14,5172,90,75,75,"LS",0,283.43,3.75,"4",35096
15,5172,90,75,75,"LS",0,246.86,3.75,"4",35096
16,5172,90,75,75,"LS",0,173.71,3.75,"4",35096
17,5172,90,75,75,"LS",0,43.43,3.75,"4",35096
18,5172,90,75,75,"LS",0,34.29,3.75,"4",35096
19,5172,90,75,75,"LS",0,30.29,3.75,"4",35096
19,5172,90,75,75,"LS",0,30.29,3.75,"3",35097
20,5172,90,75,75,"LS",0,25.14,3.75,"3",35097
21,5172,90,75,75,"LS",0,27.43,3.75,"3",35097
22,5172,90,75,75,"LS",0,24.57,3.75,"3",35097
22,5172,90,75,75,"LS",0,24.57,3.75,"2",35098
23,5172,90,75,75,"LS",0,26.86,3.75,"2",35098
24,5172,90,75,75,"LS",0,28,3.75,"2",35098
25,5172,90,75,75,"LS",0,29.71,3.75,"2",35098
25,5172,90,75,75,"LS",0,29.71,3.75,"1b",35099
26,5172,90,75,75,"LS",0,36,3.75,"1b",35099
27,5172,90,75,75,"LS",0,41.71,3.75,"1b",35099
28,5172,90,75,75,"LS",0,36,3.75,"1b",35099
28,5172,90,75,75,"LS",0,36,3.75,"1",35100
29,5172,90,75,75,"LS",0,32.57,3.75,"1",35100
30,5172,90,75,75,"LS",0,46.29,3.75,"1",35100
31,5172,90,75,75,"LS",0,45.14,3.75,"1",35100
