"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
34,604,60,75,50,"LS",1,201.14,3.75,"1b",3903
35,604,60,75,50,"LS",1,308.57,3.75,"1b",3903
36,604,60,75,50,"LS",1,557.71,3.75,"1b",3903
37,604,60,75,50,"LS",1,749.71,3.75,"1b",3903
38,604,60,75,50,"LS",1,941.71,3.75,"1b",3903
39,604,60,75,50,"LS",1,2148.57,3.75,"1b",3903
40,604,60,75,50,"LS",1,4022.86,3.75,"1b",3903
41,604,60,75,50,"LS",1,4315.43,3.75,"1b",3903
41,604,60,75,50,"LS",1,4315.43,3.75,"3",3904
42,604,60,75,50,"LS",1,5266.29,3.75,"3",3904
43,604,60,75,50,"LS",1,4534.86,3.75,"3",3904
44,604,60,75,50,"LS",1,4534.86,3.75,"3",3904
45,604,60,75,50,"LS",1,4096,3.75,"3",3904
46,604,60,75,50,"LS",1,2486.86,3.75,"3",3904
47,604,60,75,50,"LS",1,1682.29,3.75,"3",3904
48,604,60,75,50,"LS",1,1060.57,3.75,"3",3904
49,604,60,75,50,"LS",1,1206.86,3.75,"3",3904
50,604,60,75,50,"LS",1,841.14,3.75,"3",3904
51,604,60,75,50,"LS",1,585.14,3.75,"3",3904
52,604,60,75,50,"LS",1,246.86,3.75,"3",3904
52,604,60,75,50,"LS",1,246.86,3.75,"2",3905
0,1252,60,75,50,"LS",1,0.86,3.75,"1",8510
1,1252,60,75,50,"LS",1,1.14,3.75,"1",8510
2,1252,60,75,50,"LS",1,2.43,3.75,"1",8510
3,1252,60,75,50,"LS",1,3.86,3.75,"1",8510
4,1252,60,75,50,"LS",1,7.14,3.75,"1",8510
5,1252,60,75,50,"LS",1,14,3.75,"1",8510
6,1252,60,75,50,"LS",1,21.14,3.75,"1",8510
7,1252,60,75,50,"LS",1,34.86,3.75,"1",8510
8,1252,60,75,50,"LS",1,58.29,3.75,"1",8510
9,1252,60,75,50,"LS",1,103.43,3.75,"1",8510
10,1252,60,75,50,"LS",1,214.86,3.75,"1",8510
10,1252,60,75,50,"LS",1,214.86,3.75,"1b",8511
11,1252,60,75,50,"LS",1,242.29,3.75,"1b",8511
12,1252,60,75,50,"LS",1,557.71,3.75,"1b",8511
12,1252,60,75,50,"LS",1,557.71,3.75,"3",8512
13,1252,60,75,50,"LS",1,731.43,3.75,"3",8512
14,1252,60,75,50,"LS",1,713.14,3.75,"3",8512
15,1252,60,75,50,"LS",1,749.71,3.75,"3",8512
16,1252,60,75,50,"LS",1,886.86,3.75,"3",8512
17,1252,60,75,50,"LS",1,1389.71,3.75,"3",8512
18,1252,60,75,50,"LS",1,768,3.75,"3",8512
18,1252,60,75,50,"LS",1,768,3.75,"4",8513
19,1252,60,75,50,"LS",1,585.14,3.75,"4",8513
20,1252,60,75,50,"LS",1,566.86,3.75,"4",8513
21,1252,60,75,50,"LS",1,192,3.75,"4",8513
22,1252,60,75,50,"LS",1,164.57,3.75,"4",8513
23,1252,60,75,50,"LS",1,91.43,3.75,"4",8513
23,1252,60,75,50,"LS",1,91.43,3.75,"3",8514
24,1252,60,75,50,"LS",1,59.43,3.75,"3",8514
25,1252,60,75,50,"LS",1,61.71,3.75,"3",8514
25,1252,60,75,50,"LS",1,61.71,3.75,"2",8515
26,1252,60,75,50,"LS",1,48,3.75,"2",8515
27,1252,60,75,50,"LS",1,66.29,3.75,"2",8515
28,1252,60,75,50,"LS",1,75.43,3.75,"2",8515
28,1252,60,75,50,"LS",1,75.43,3.75,"1b",8516
29,1252,60,75,50,"LS",1,98.29,3.75,"1b",8516
30,1252,60,75,50,"LS",1,112,3.75,"1b",8516
31,1252,60,75,50,"LS",1,214.86,3.75,"1b",8516
31,1252,60,75,50,"LS",1,214.86,3.75,"1",8517
32,1252,60,75,50,"LS",1,233.14,3.75,"1",8517
33,1252,60,75,50,"LS",1,409.14,3.75,"1",8517
34,1252,60,75,50,"LS",1,685.71,3.75,"1",8517
35,1252,60,75,50,"LS",1,996.57,3.75,"1",8517
35,1252,60,75,50,"LS",1,996.57,3.75,"1b",8518
36,1252,60,75,50,"LS",1,2057.14,3.75,"1b",8518
37,1252,60,75,50,"LS",1,3072,3.75,"1b",8518
38,1252,60,75,50,"LS",1,3547.43,3.75,"1b",8518
38,1252,60,75,50,"LS",1,3547.43,3.75,"4",8519
39,1252,60,75,50,"LS",1,2377.14,3.75,"4",8519
40,1252,60,75,50,"LS",1,1353.14,3.75,"4",8519
41,1252,60,75,50,"LS",1,694.86,3.75,"4",8519
42,1252,60,75,50,"LS",1,731.43,3.75,"4",8519
43,1252,60,75,50,"LS",1,402.29,3.75,"4",8519
43,1252,60,75,50,"LS",1,402.29,3.75,"3",8520
44,1252,60,75,50,"LS",1,429.71,3.75,"3",8520
45,1252,60,75,50,"LS",1,429.71,3.75,"3",8520
45,1252,60,75,50,"LS",1,429.71,3.75,"2",8521
46,1252,60,75,50,"LS",1,502.86,3.75,"2",8521
47,1252,60,75,50,"LS",1,548.57,3.75,"2",8521
48,1252,60,75,50,"LS",1,795.43,3.75,"2",8521
48,1252,60,75,50,"LS",1,795.43,3.75,"1b",8522
49,1252,60,75,50,"LS",1,950.86,3.75,"1b",8522
50,1252,60,75,50,"LS",1,1782.86,3.75,"1b",8522
51,1252,60,75,50,"LS",1,1682.29,3.75,"1b",8522
52,1252,60,75,50,"LS",1,2340.57,3.75,"1b",8522
0,1900,60,75,50,"LS",1,0.86,3.75,"1",12975
1,1900,60,75,50,"LS",1,2.29,3.75,"1",12975
2,1900,60,75,50,"LS",1,5.71,3.75,"1",12975
3,1900,60,75,50,"LS",1,8.86,3.75,"1",12975
4,1900,60,75,50,"LS",1,12.57,3.75,"1",12975
5,1900,60,75,50,"LS",1,15.29,3.75,"1",12975
6,1900,60,75,50,"LS",1,28,3.75,"1",12975
7,1900,60,75,50,"LS",1,38.29,3.75,"1",12975
8,1900,60,75,50,"LS",1,68.57,3.75,"1",12975
9,1900,60,75,50,"LS",1,157.14,3.75,"1",12975
10,1900,60,75,50,"LS",1,251.43,3.75,"1",12975
10,1900,60,75,50,"LS",1,251.43,3.75,"1b",12976
11,1900,60,75,50,"LS",1,427.43,3.75,"1b",12976
12,1900,60,75,50,"LS",1,640,3.75,"1b",12976
12,1900,60,75,50,"LS",1,640,3.75,"3",12977
13,1900,60,75,50,"LS",1,667.43,3.75,"3",12977
14,1900,60,75,50,"LS",1,594.29,3.75,"3",12977
15,1900,60,75,50,"LS",1,667.43,3.75,"3",12977
16,1900,60,75,50,"LS",1,502.86,3.75,"3",12977
17,1900,60,75,50,"LS",1,676.57,3.75,"3",12977
18,1900,60,75,50,"LS",1,630.86,3.75,"3",12977
19,1900,60,75,50,"LS",1,722.29,3.75,"3",12977
20,1900,60,75,50,"LS",1,676.57,3.75,"3",12977
21,1900,60,75,50,"LS",1,530.29,3.75,"3",12977
22,1900,60,75,50,"LS",1,658.29,3.75,"3",12977
23,1900,60,75,50,"LS",1,493.71,3.75,"3",12977
24,1900,60,75,50,"LS",1,438.86,3.75,"3",12977
25,1900,60,75,50,"LS",1,356.57,3.75,"3",12977
26,1900,60,75,50,"LS",1,429.71,3.75,"3",12977
27,1900,60,75,50,"LS",1,210.29,3.75,"3",12977
28,1900,60,75,50,"LS",1,347.43,3.75,"3",12977
28,1900,60,75,50,"LS",1,347.43,3.75,"2",12978
29,1900,60,75,50,"LS",1,310.86,3.75,"2",12978
30,1900,60,75,50,"LS",1,466.29,3.75,"2",12978
31,1900,60,75,50,"LS",1,420.57,3.75,"2",12978
32,1900,60,75,50,"LS",1,429.71,3.75,"2",12978
32,1900,60,75,50,"LS",1,429.71,3.75,"1b",12979
33,1900,60,75,50,"LS",1,886.86,3.75,"1b",12979
34,1900,60,75,50,"LS",1,1252.57,3.75,"1b",12979
35,1900,60,75,50,"LS",1,2048,3.75,"1b",12979
36,1900,60,75,50,"LS",1,3108.57,3.75,"1b",12979
36,1900,60,75,50,"LS",1,3108.57,3.75,"3",12980
37,1900,60,75,50,"LS",1,2340.57,3.75,"3",12980
38,1900,60,75,50,"LS",1,1499.43,3.75,"3",12980
38,1900,60,75,50,"LS",1,1499.43,3.75,"4",12981
39,1900,60,75,50,"LS",1,914.29,3.75,"4",12981
40,1900,60,75,50,"LS",1,621.71,3.75,"4",12981
41,1900,60,75,50,"LS",1,182.86,3.75,"4",12981
42,1900,60,75,50,"LS",1,201.14,3.75,"4",12981
42,1900,60,75,50,"LS",1,201.14,3.75,"3",12982
43,1900,60,75,50,"LS",1,112,3.75,"3",12982
44,1900,60,75,50,"LS",1,116.57,3.75,"3",12982
45,1900,60,75,50,"LS",1,148.57,3.75,"3",12982
45,1900,60,75,50,"LS",1,148.57,3.75,"2",12983
46,1900,60,75,50,"LS",1,160,3.75,"2",12983
47,1900,60,75,50,"LS",1,180.57,3.75,"2",12983
48,1900,60,75,50,"LS",1,166.86,3.75,"2",12983
48,1900,60,75,50,"LS",1,166.86,3.75,"1b",12984
49,1900,60,75,50,"LS",1,230.86,3.75,"1b",12984
50,1900,60,75,50,"LS",1,228.57,3.75,"1b",12984
51,1900,60,75,50,"LS",1,258.29,3.75,"1b",12984
51,1900,60,75,50,"LS",1,258.29,3.75,"1",12985
52,1900,60,75,50,"LS",1,347.43,3.75,"1",12985
0,2548,60,75,50,"LS",1,0.86,3.75,"1",17257
1,2548,60,75,50,"LS",1,3.43,3.75,"1",17257
2,2548,60,75,50,"LS",1,2.86,3.75,"1",17257
3,2548,60,75,50,"LS",1,2.29,3.75,"1",17257
4,2548,60,75,50,"LS",1,3,3.75,"1",17257
5,2548,60,75,50,"LS",1,1.86,3.75,"1",17257
6,2548,60,75,50,"LS",1,4.29,3.75,"1",17257
7,2548,60,75,50,"LS",1,7.57,3.75,"1",17257
8,2548,60,75,50,"LS",1,7.29,3.75,"1",17257
9,2548,60,75,50,"LS",1,11,3.75,"1",17257
10,2548,60,75,50,"LS",1,17.14,3.75,"1",17257
11,2548,60,75,50,"LS",1,29.71,3.75,"1",17257
12,2548,60,75,50,"LS",1,42.86,3.75,"1",17257
13,2548,60,75,50,"LS",1,45.14,3.75,"1",17257
14,2548,60,75,50,"LS",1,96.57,3.75,"1",17257
15,2548,60,75,50,"LS",1,176,3.75,"1",17257
16,2548,60,75,50,"LS",1,274.29,3.75,"1",17257
17,2548,60,75,50,"LS",1,486.86,3.75,"1",17257
17,2548,60,75,50,"LS",1,486.86,3.75,"1b",17258
18,2548,60,75,50,"LS",1,804.57,3.75,"1b",17258
19,2548,60,75,50,"LS",1,1408,3.75,"1b",17258
20,2548,60,75,50,"LS",1,2669.71,3.75,"1b",17258
20,2548,60,75,50,"LS",1,2669.71,3.75,"4",17259
21,2548,60,75,50,"LS",1,1901.71,3.75,"4",17259
22,2548,60,75,50,"LS",1,768,3.75,"4",17259
23,2548,60,75,50,"LS",1,585.14,3.75,"4",17259
24,2548,60,75,50,"LS",1,237.71,3.75,"4",17259
25,2548,60,75,50,"LS",1,192,3.75,"4",17259
26,2548,60,75,50,"LS",1,132.57,3.75,"4",17259
27,2548,60,75,50,"LS",1,61.71,3.75,"4",17259
27,2548,60,75,50,"LS",1,61.71,3.75,"3",17260
28,2548,60,75,50,"LS",1,86.86,3.75,"3",17260
29,2548,60,75,50,"LS",1,89.14,3.75,"3",17260
30,2548,60,75,50,"LS",1,114.29,3.75,"3",17260
30,2548,60,75,50,"LS",1,114.29,3.75,"2",17261
31,2548,60,75,50,"LS",1,141.71,3.75,"2",17261
32,2548,60,75,50,"LS",1,137.14,3.75,"2",17261
33,2548,60,75,50,"LS",1,148.57,3.75,"2",17261
33,2548,60,75,50,"LS",1,148.57,3.75,"1b",17262
34,2548,60,75,50,"LS",1,230.86,3.75,"1b",17262
35,2548,60,75,50,"LS",1,313.14,3.75,"1b",17262
36,2548,60,75,50,"LS",1,356.57,3.75,"1b",17262
36,2548,60,75,50,"LS",1,356.57,3.75,"1",17263
37,2548,60,75,50,"LS",1,548.57,3.75,"1",17263
37,2548,60,75,50,"LS",1,548.57,3.75,"1b",17264
38,2548,60,75,50,"LS",1,768,3.75,"1b",17264
39,2548,60,75,50,"LS",1,1078.86,3.75,"1b",17264
40,2548,60,75,50,"LS",1,1536,3.75,"1b",17264
41,2548,60,75,50,"LS",1,2121.14,3.75,"1b",17264
42,2548,60,75,50,"LS",1,2486.86,3.75,"1b",17264
43,2548,60,75,50,"LS",1,4864,3.75,"1b",17264
44,2548,60,75,50,"LS",1,5924.57,3.75,"1b",17264
44,2548,60,75,50,"LS",1,5924.57,3.75,"3",17265
45,2548,60,75,50,"LS",1,4096,3.75,"3",17265
45,2548,60,75,50,"LS",1,4096,3.75,"4",17266
46,2548,60,75,50,"LS",1,2925.71,3.75,"4",17266
47,2548,60,75,50,"LS",1,1499.43,3.75,"4",17266
48,2548,60,75,50,"LS",1,914.29,3.75,"4",17266
49,2548,60,75,50,"LS",1,219.43,3.75,"4",17266
50,2548,60,75,50,"LS",1,146.29,3.75,"4",17266
50,2548,60,75,50,"LS",1,146.29,3.75,"3",17267
51,2548,60,75,50,"LS",1,214.86,3.75,"3",17267
52,2548,60,75,50,"LS",1,105.14,3.75,"3",17267
0,3196,60,75,50,"LS",1,0.86,3.75,"1",21888
1,3196,60,75,50,"LS",1,0.71,3.75,"1",21888
2,3196,60,75,50,"LS",1,1.71,3.75,"1",21888
3,3196,60,75,50,"LS",1,1.43,3.75,"1",21888
4,3196,60,75,50,"LS",1,3.29,3.75,"1",21888
5,3196,60,75,50,"LS",1,4.29,3.75,"1",21888
6,3196,60,75,50,"LS",1,8.86,3.75,"1",21888
7,3196,60,75,50,"LS",1,9.86,3.75,"1",21888
8,3196,60,75,50,"LS",1,16.29,3.75,"1",21888
9,3196,60,75,50,"LS",1,37.57,3.75,"1",21888
10,3196,60,75,50,"LS",1,70.86,3.75,"1",21888
11,3196,60,75,50,"LS",1,136,3.75,"1",21888
12,3196,60,75,50,"LS",1,233.14,3.75,"1",21888
12,3196,60,75,50,"LS",1,233.14,3.75,"1b",21889
13,3196,60,75,50,"LS",1,361.14,3.75,"1b",21889
14,3196,60,75,50,"LS",1,548.57,3.75,"1b",21889
15,3196,60,75,50,"LS",1,722.29,3.75,"1b",21889
16,3196,60,75,50,"LS",1,1088,3.75,"1b",21889
16,3196,60,75,50,"LS",1,1088,3.75,"3",21890
17,3196,60,75,50,"LS",1,658.29,3.75,"3",21890
18,3196,60,75,50,"LS",1,950.86,3.75,"3",21890
19,3196,60,75,50,"LS",1,1499.43,3.75,"3",21890
20,3196,60,75,50,"LS",1,1718.86,3.75,"3",21890
20,3196,60,75,50,"LS",1,1718.86,3.75,"4",21891
21,3196,60,75,50,"LS",1,1170.29,3.75,"4",21891
22,3196,60,75,50,"LS",1,475.43,3.75,"4",21891
23,3196,60,75,50,"LS",1,512,3.75,"4",21891
24,3196,60,75,50,"LS",1,137.14,3.75,"4",21891
25,3196,60,75,50,"LS",1,118.86,3.75,"4",21891
26,3196,60,75,50,"LS",1,91.43,3.75,"4",21891
26,3196,60,75,50,"LS",1,91.43,3.75,"3",21892
27,3196,60,75,50,"LS",1,66.29,3.75,"3",21892
28,3196,60,75,50,"LS",1,68.57,3.75,"3",21892
29,3196,60,75,50,"LS",1,91.43,3.75,"3",21892
29,3196,60,75,50,"LS",1,91.43,3.75,"2",21893
30,3196,60,75,50,"LS",1,86.86,3.75,"2",21893
31,3196,60,75,50,"LS",1,112,3.75,"2",21893
31,3196,60,75,50,"LS",1,112,3.75,"1b",21894
32,3196,60,75,50,"LS",1,109.71,3.75,"1b",21894
33,3196,60,75,50,"LS",1,128,3.75,"1b",21894
34,3196,60,75,50,"LS",1,249.14,3.75,"1b",21894
34,3196,60,75,50,"LS",1,249.14,3.75,"1",21895
35,3196,60,75,50,"LS",1,432,3.75,"1",21895
36,3196,60,75,50,"LS",1,795.43,3.75,"1",21895
36,3196,60,75,50,"LS",1,795.43,3.75,"1b",21896
37,3196,60,75,50,"LS",1,832,3.75,"1b",21896
38,3196,60,75,50,"LS",1,1206.86,3.75,"1b",21896
39,3196,60,75,50,"LS",1,1865.14,3.75,"1b",21896
40,3196,60,75,50,"LS",1,2523.43,3.75,"1b",21896
41,3196,60,75,50,"LS",1,4169.14,3.75,"1b",21896
42,3196,60,75,50,"LS",1,5156.57,3.75,"1b",21896
42,3196,60,75,50,"LS",1,5156.57,3.75,"3",21897
43,3196,60,75,50,"LS",1,5558.86,3.75,"3",21897
43,3196,60,75,50,"LS",1,5558.86,3.75,"4",21898
44,3196,60,75,50,"LS",1,2340.57,3.75,"4",21898
45,3196,60,75,50,"LS",1,1645.71,3.75,"4",21898
46,3196,60,75,50,"LS",1,475.43,3.75,"4",21898
47,3196,60,75,50,"LS",1,329.14,3.75,"4",21898
48,3196,60,75,50,"LS",1,228.57,3.75,"4",21898
48,3196,60,75,50,"LS",1,228.57,3.75,"3",21899
49,3196,60,75,50,"LS",1,219.43,3.75,"3",21899
50,3196,60,75,50,"LS",1,178.29,3.75,"3",21899
51,3196,60,75,50,"LS",1,105.14,3.75,"3",21899
51,3196,60,75,50,"LS",1,105.14,3.75,"2",21900
52,3196,60,75,50,"LS",1,112,3.75,"2",21900
0,3842,60,75,50,"LS",1,0.86,3.75,"1",25798
1,3842,60,75,50,"LS",1,2.57,3.75,"1",25798
2,3842,60,75,50,"LS",1,3.29,3.75,"1",25798
3,3842,60,75,50,"LS",1,4.57,3.75,"1",25798
4,3842,60,75,50,"LS",1,7.86,3.75,"1",25798
5,3842,60,75,50,"LS",1,13.57,3.75,"1",25798
6,3842,60,75,50,"LS",1,21.71,3.75,"1",25798
7,3842,60,75,50,"LS",1,34.29,3.75,"1",25798
8,3842,60,75,50,"LS",1,47.43,3.75,"1",25798
9,3842,60,75,50,"LS",1,69.14,3.75,"1",25798
10,3842,60,75,50,"LS",1,146.29,3.75,"1",25798
11,3842,60,75,50,"LS",1,192,3.75,"1",25798
11,3842,60,75,50,"LS",1,192,3.75,"1b",25799
12,3842,60,75,50,"LS",1,342.86,3.75,"1b",25799
13,3842,60,75,50,"LS",1,594.29,3.75,"1b",25799
14,3842,60,75,50,"LS",1,1033.14,3.75,"1b",25799
15,3842,60,75,50,"LS",1,1325.71,3.75,"1b",25799
15,3842,60,75,50,"LS",1,1325.71,3.75,"3",25800
16,3842,60,75,50,"LS",1,914.29,3.75,"3",25800
17,3842,60,75,50,"LS",1,1316.57,3.75,"3",25800
18,3842,60,75,50,"LS",1,1316.57,3.75,"3",25800
19,3842,60,75,50,"LS",1,987.43,3.75,"3",25800
19,3842,60,75,50,"LS",1,987.43,3.75,"4",25801
20,3842,60,75,50,"LS",1,804.57,3.75,"4",25801
21,3842,60,75,50,"LS",1,466.29,3.75,"4",25801
22,3842,60,75,50,"LS",1,173.71,3.75,"4",25801
23,3842,60,75,50,"LS",1,146.29,3.75,"4",25801
24,3842,60,75,50,"LS",1,96,3.75,"4",25801
24,3842,60,75,50,"LS",1,96,3.75,"3",25802
25,3842,60,75,50,"LS",1,48,3.75,"3",25802
26,3842,60,75,50,"LS",1,61.71,3.75,"3",25802
27,3842,60,75,50,"LS",1,82.29,3.75,"3",25802
27,3842,60,75,50,"LS",1,82.29,3.75,"2",25803
28,3842,60,75,50,"LS",1,91.43,3.75,"2",25803
29,3842,60,75,50,"LS",1,73.14,3.75,"2",25803
30,3842,60,75,50,"LS",1,77.71,3.75,"2",25803
30,3842,60,75,50,"LS",1,77.71,3.75,"1b",25804
31,3842,60,75,50,"LS",1,132.57,3.75,"1b",25804
32,3842,60,75,50,"LS",1,178.29,3.75,"1b",25804
33,3842,60,75,50,"LS",1,233.14,3.75,"1b",25804
33,3842,60,75,50,"LS",1,233.14,3.75,"1",25805
34,3842,60,75,50,"LS",1,352,3.75,"1",25805
35,3842,60,75,50,"LS",1,466.29,3.75,"1",25805
36,3842,60,75,50,"LS",1,886.86,3.75,"1",25805
36,3842,60,75,50,"LS",1,886.86,3.75,"1b",25806
37,3842,60,75,50,"LS",1,1280,3.75,"1b",25806
38,3842,60,75,50,"LS",1,1792,3.75,"1b",25806
39,3842,60,75,50,"LS",1,1974.86,3.75,"1b",25806
39,3842,60,75,50,"LS",1,1974.86,3.75,"3",25807
40,3842,60,75,50,"LS",1,2523.43,3.75,"3",25807
41,3842,60,75,50,"LS",1,2779.43,3.75,"3",25807
42,3842,60,75,50,"LS",1,2340.57,3.75,"3",25807
43,3842,60,75,50,"LS",1,2377.14,3.75,"3",25807
44,3842,60,75,50,"LS",1,2157.71,3.75,"3",25807
45,3842,60,75,50,"LS",1,2121.14,3.75,"3",25807
46,3842,60,75,50,"LS",1,2084.57,3.75,"3",25807
47,3842,60,75,50,"LS",1,1974.86,3.75,"3",25807
48,3842,60,75,50,"LS",1,1792,3.75,"3",25807
49,3842,60,75,50,"LS",1,1426.29,3.75,"3",25807
50,3842,60,75,50,"LS",1,1462.86,3.75,"3",25807
51,3842,60,75,50,"LS",1,1097.14,3.75,"3",25807
52,3842,60,75,50,"LS",1,804.57,3.75,"3",25807
0,4492,60,75,50,"LS",1,0.86,3.75,"1",30225
1,4492,60,75,50,"LS",1,1.71,3.75,"1",30225
2,4492,60,75,50,"LS",1,4.14,3.75,"1",30225
3,4492,60,75,50,"LS",1,6.57,3.75,"1",30225
4,4492,60,75,50,"LS",1,9.14,3.75,"1",30225
5,4492,60,75,50,"LS",1,16,3.75,"1",30225
6,4492,60,75,50,"LS",1,35.29,3.75,"1",30225
7,4492,60,75,50,"LS",1,42.29,3.75,"1",30225
8,4492,60,75,50,"LS",1,90.86,3.75,"1",30225
9,4492,60,75,50,"LS",1,180.57,3.75,"1",30225
9,4492,60,75,50,"LS",1,180.57,3.75,"1b",30226
10,4492,60,75,50,"LS",1,256,3.75,"1b",30226
11,4492,60,75,50,"LS",1,409.14,3.75,"1b",30226
12,4492,60,75,50,"LS",1,475.43,3.75,"1b",30226
12,4492,60,75,50,"LS",1,475.43,3.75,"3",30227
13,4492,60,75,50,"LS",1,521.14,3.75,"3",30227
14,4492,60,75,50,"LS",1,713.14,3.75,"3",30227
15,4492,60,75,50,"LS",1,557.71,3.75,"3",30227
16,4492,60,75,50,"LS",1,530.29,3.75,"3",30227
17,4492,60,75,50,"LS",1,621.71,3.75,"3",30227
18,4492,60,75,50,"LS",1,694.86,3.75,"3",30227
19,4492,60,75,50,"LS",1,704,3.75,"3",30227
20,4492,60,75,50,"LS",1,694.86,3.75,"3",30227
21,4492,60,75,50,"LS",1,704,3.75,"3",30227
22,4492,60,75,50,"LS",1,749.71,3.75,"3",30227
23,4492,60,75,50,"LS",1,694.86,3.75,"3",30227
24,4492,60,75,50,"LS",1,722.29,3.75,"3",30227
25,4492,60,75,50,"LS",1,640,3.75,"3",30227
26,4492,60,75,50,"LS",1,429.71,3.75,"3",30227
27,4492,60,75,50,"LS",1,539.43,3.75,"3",30227
28,4492,60,75,50,"LS",1,640,3.75,"3",30227
29,4492,60,75,50,"LS",1,630.86,3.75,"3",30227
30,4492,60,75,50,"LS",1,603.43,3.75,"3",30227
31,4492,60,75,50,"LS",1,484.57,3.75,"3",30227
32,4492,60,75,50,"LS",1,475.43,3.75,"3",30227
33,4492,60,75,50,"LS",1,365.71,3.75,"3",30227
34,4492,60,75,50,"LS",1,429.71,3.75,"3",30227
35,4492,60,75,50,"LS",1,320,3.75,"3",30227
36,4492,60,75,50,"LS",1,292.57,3.75,"3",30227
36,4492,60,75,50,"LS",1,292.57,3.75,"2",30228
37,4492,60,75,50,"LS",1,438.86,3.75,"2",30228
38,4492,60,75,50,"LS",1,438.86,3.75,"2",30228
39,4492,60,75,50,"LS",1,457.14,3.75,"2",30228
40,4492,60,75,50,"LS",1,594.29,3.75,"2",30228
40,4492,60,75,50,"LS",1,594.29,3.75,"1b",30229
41,4492,60,75,50,"LS",1,786.29,3.75,"1b",30229
42,4492,60,75,50,"LS",1,1033.14,3.75,"1b",30229
43,4492,60,75,50,"LS",1,1609.14,3.75,"1b",30229
44,4492,60,75,50,"LS",1,2304,3.75,"1b",30229
45,4492,60,75,50,"LS",1,4608,3.75,"1b",30229
46,4492,60,75,50,"LS",1,5522.29,3.75,"1b",30229
46,4492,60,75,50,"LS",1,5522.29,3.75,"3",30230
47,4492,60,75,50,"LS",1,9654.86,3.75,"3",30230
47,4492,60,75,50,"LS",1,9654.86,3.75,"4",30231
48,4492,60,75,50,"LS",1,4534.86,3.75,"4",30231
49,4492,60,75,50,"LS",1,3364.57,3.75,"4",30231
50,4492,60,75,50,"LS",1,658.29,3.75,"4",30231
51,4492,60,75,50,"LS",1,438.86,3.75,"4",30231
52,4492,60,75,50,"LS",1,100.57,3.75,"4",30231
0,5140,60,75,50,"LS",1,0.86,3.75,"1",34793
1,5140,60,75,50,"LS",1,1.71,3.75,"1",34793
2,5140,60,75,50,"LS",1,3.29,3.75,"1",34793
3,5140,60,75,50,"LS",1,3.29,3.75,"1",34793
4,5140,60,75,50,"LS",1,7.57,3.75,"1",34793
5,5140,60,75,50,"LS",1,12.43,3.75,"1",34793
6,5140,60,75,50,"LS",1,19.57,3.75,"1",34793
7,5140,60,75,50,"LS",1,29.71,3.75,"1",34793
8,5140,60,75,50,"LS",1,52,3.75,"1",34793
9,5140,60,75,50,"LS",1,84,3.75,"1",34793
