"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
41,786,75,50,50,"AE",0,0.86,3.75,"2",5728
42,786,75,50,50,"AE",0,1.43,3.75,"2",5728
43,786,75,50,50,"AE",0,1.57,3.75,"2",5728
43,786,75,50,50,"AE",0,1.57,3.75,"3",5729
44,786,75,50,50,"AE",0,2.57,3.75,"3",5729
45,786,75,50,50,"AE",0,2.29,3.75,"3",5729
46,786,75,50,50,"AE",0,1.86,3.75,"3",5729
47,786,75,50,50,"AE",0,2,3.75,"3",5729
48,786,75,50,50,"AE",0,1,3.75,"3",5729
49,786,75,50,50,"AE",0,1.43,3.75,"3",5729
50,786,75,50,50,"AE",0,1.29,3.75,"3",5729
51,786,75,50,50,"AE",0,1.43,3.75,"3",5729
52,786,75,50,50,"AE",0,1,3.75,"3",5729
0,1431,75,50,50,"AE",0,0.86,3.75,"1",10161
1,1431,75,50,50,"AE",0,1.57,3.75,"1",10161
1,1431,75,50,50,"AE",0,1.57,3.75,"2",10162
2,1431,75,50,50,"AE",0,1.71,3.75,"2",10162
2,1431,75,50,50,"AE",0,1.71,3.75,"3",10163
3,1431,75,50,50,"AE",0,2,3.75,"3",10163
4,1431,75,50,50,"AE",0,1.86,3.75,"3",10163
5,1431,75,50,50,"AE",0,1.29,3.75,"3",10163
6,1431,75,50,50,"AE",0,2,3.75,"3",10163
7,1431,75,50,50,"AE",0,2.14,3.75,"3",10163
8,1431,75,50,50,"AE",0,1.71,3.75,"3",10163
9,1431,75,50,50,"AE",0,1,3.75,"3",10163
10,1431,75,50,50,"AE",0,1.43,3.75,"3",10163
11,1431,75,50,50,"AE",0,1.43,3.75,"3",10163
12,1431,75,50,50,"AE",0,1.71,3.75,"3",10163
13,1431,75,50,50,"AE",0,2.14,3.75,"3",10163
14,1431,75,50,50,"AE",0,2.57,3.75,"3",10163
15,1431,75,50,50,"AE",0,2.57,3.75,"3",10163
16,1431,75,50,50,"AE",0,2.14,3.75,"3",10163
17,1431,75,50,50,"AE",0,2.86,3.75,"3",10163
18,1431,75,50,50,"AE",0,2.57,3.75,"3",10163
19,1431,75,50,50,"AE",0,2.57,3.75,"3",10163
20,1431,75,50,50,"AE",0,3.14,3.75,"3",10163
21,1431,75,50,50,"AE",0,1.29,3.75,"3",10163
22,1431,75,50,50,"AE",0,1.57,3.75,"3",10163
23,1431,75,50,50,"AE",0,1,3.75,"3",10163
24,1431,75,50,50,"AE",0,0.86,3.75,"3",10163
25,1431,75,50,50,"AE",0,0.71,3.75,"3",10163
25,1431,75,50,50,"AE",0,0.71,3.75,"2",10164
26,1431,75,50,50,"AE",0,1.71,3.75,"2",10164
26,1431,75,50,50,"AE",0,1.71,3.75,"3",10165
27,1431,75,50,50,"AE",0,1.86,3.75,"3",10165
28,1431,75,50,50,"AE",0,1.71,3.75,"3",10165
29,1431,75,50,50,"AE",0,1.43,3.75,"3",10165
30,1431,75,50,50,"AE",0,0.71,3.75,"3",10165
31,1431,75,50,50,"AE",0,0.57,3.75,"3",10165
31,1431,75,50,50,"AE",0,0.57,3.75,"2",10166
32,1431,75,50,50,"AE",0,1,3.75,"2",10166
33,1431,75,50,50,"AE",0,1.43,3.75,"2",10166
34,1431,75,50,50,"AE",0,1.43,3.75,"2",10166
34,1431,75,50,50,"AE",0,1.43,3.75,"3",10167
35,1431,75,50,50,"AE",0,1,3.75,"3",10167
36,1431,75,50,50,"AE",0,0.57,3.75,"3",10167
37,1431,75,50,50,"AE",0,1,3.75,"3",10167
38,1431,75,50,50,"AE",0,0.14,3.75,"3",10167
39,1431,75,50,50,"AE",0,0.14,3.75,"3",10167
39,1431,75,50,50,"AE",0,0.14,3.75,"2",10168
40,1431,75,50,50,"AE",0,0.86,3.75,"2",10168
41,1431,75,50,50,"AE",0,1.71,3.75,"2",10168
42,1431,75,50,50,"AE",0,1.57,3.75,"2",10168
42,1431,75,50,50,"AE",0,1.57,3.75,"3",10169
43,1431,75,50,50,"AE",0,1.14,3.75,"3",10169
44,1431,75,50,50,"AE",0,1.57,3.75,"3",10169
45,1431,75,50,50,"AE",0,1.29,3.75,"3",10169
46,1431,75,50,50,"AE",0,1.14,3.75,"3",10169
47,1431,75,50,50,"AE",0,1.14,3.75,"3",10169
47,1431,75,50,50,"AE",0,1.14,3.75,"2",10170
48,1431,75,50,50,"AE",0,2.29,3.75,"2",10170
48,1431,75,50,50,"AE",0,2.29,3.75,"3",10171
49,1431,75,50,50,"AE",0,1.57,3.75,"3",10171
50,1431,75,50,50,"AE",0,2.14,3.75,"3",10171
51,1431,75,50,50,"AE",0,2.71,3.75,"3",10171
52,1431,75,50,50,"AE",0,1.43,3.75,"3",10171
0,2081,75,50,50,"AE",0,0.86,3.75,"1",14584
1,2081,75,50,50,"AE",0,3.43,3.75,"1",14584
1,2081,75,50,50,"AE",0,3.43,3.75,"3",14585
2,2081,75,50,50,"AE",0,3.71,3.75,"3",14585
3,2081,75,50,50,"AE",0,2.86,3.75,"3",14585
4,2081,75,50,50,"AE",0,2.43,3.75,"3",14585
5,2081,75,50,50,"AE",0,4.86,3.75,"3",14585
6,2081,75,50,50,"AE",0,3.86,3.75,"3",14585
7,2081,75,50,50,"AE",0,4.43,3.75,"3",14585
8,2081,75,50,50,"AE",0,3.86,3.75,"3",14585
9,2081,75,50,50,"AE",0,4,3.75,"3",14585
10,2081,75,50,50,"AE",0,3.86,3.75,"3",14585
11,2081,75,50,50,"AE",0,4.29,3.75,"3",14585
12,2081,75,50,50,"AE",0,5.43,3.75,"3",14585
13,2081,75,50,50,"AE",0,7.43,3.75,"3",14585
14,2081,75,50,50,"AE",0,5.14,3.75,"3",14585
14,2081,75,50,50,"AE",0,5.14,3.75,"4",14586
15,2081,75,50,50,"AE",0,3,3.75,"4",14586
16,2081,75,50,50,"AE",0,2.14,3.75,"4",14586
17,2081,75,50,50,"AE",0,0.57,3.75,"4",14586
18,2081,75,50,50,"AE",0,0.86,3.75,"4",14586
19,2081,75,50,50,"AE",0,0.57,3.75,"4",14586
20,2081,75,50,50,"AE",0,1,3.75,"4",14586
21,2081,75,50,50,"AE",0,0.86,3.75,"4",14586
22,2081,75,50,50,"AE",0,1,3.75,"4",14586
23,2081,75,50,50,"AE",0,1,3.75,"4",14586
24,2081,75,50,50,"AE",0,0.86,3.75,"4",14586
25,2081,75,50,50,"AE",0,0.14,3.75,"4",14586
26,2081,75,50,50,"AE",0,0,3.75,"4",14586
27,2081,75,50,50,"AE",0,0.71,3.75,"4",14586
28,2081,75,50,50,"AE",0,0.29,3.75,"4",14586
29,2081,75,50,50,"AE",0,0.29,3.75,"4",14586
30,2081,75,50,50,"AE",0,0.43,3.75,"4",14586
31,2081,75,50,50,"AE",0,0.71,3.75,"4",14586
32,2081,75,50,50,"AE",0,0.57,3.75,"4",14586
33,2081,75,50,50,"AE",0,0.57,3.75,"4",14586
34,2081,75,50,50,"AE",0,1,3.75,"4",14586
35,2081,75,50,50,"AE",0,0.71,3.75,"4",14586
36,2081,75,50,50,"AE",0,0.29,3.75,"4",14586
37,2081,75,50,50,"AE",0,0.29,3.75,"4",14586
38,2081,75,50,50,"AE",0,0.29,3.75,"4",14586
39,2081,75,50,50,"AE",0,0,3.75,"4",14586
40,2081,75,50,50,"AE",0,0.14,3.75,"4",14586
41,2081,75,50,50,"AE",0,0.29,3.75,"4",14586
42,2081,75,50,50,"AE",0,1.14,3.75,"4",14586
43,2081,75,50,50,"AE",0,0.71,3.75,"4",14586
44,2081,75,50,50,"AE",0,0.57,3.75,"4",14586
45,2081,75,50,50,"AE",0,1,3.75,"4",14586
46,2081,75,50,50,"AE",0,2.43,3.75,"4",14586
47,2081,75,50,50,"AE",0,1.86,3.75,"4",14586
48,2081,75,50,50,"AE",0,1.14,3.75,"4",14586
49,2081,75,50,50,"AE",0,1,3.75,"4",14586
50,2081,75,50,50,"AE",0,0.43,3.75,"4",14586
51,2081,75,50,50,"AE",0,0.43,3.75,"4",14586
52,2081,75,50,50,"AE",0,0.57,3.75,"4",14586
0,2729,75,50,50,"AE",0,0.86,3.75,"1",18926
1,2729,75,50,50,"AE",0,1,3.75,"1",18926
1,2729,75,50,50,"AE",0,1,3.75,"2",18927
2,2729,75,50,50,"AE",0,0.86,3.75,"2",18927
2,2729,75,50,50,"AE",0,0.86,3.75,"3",18928
3,2729,75,50,50,"AE",0,0.43,3.75,"3",18928
4,2729,75,50,50,"AE",0,0.29,3.75,"3",18928
5,2729,75,50,50,"AE",0,0.43,3.75,"3",18928
6,2729,75,50,50,"AE",0,0.14,3.75,"3",18928
6,2729,75,50,50,"AE",0,0.14,3.75,"2",18929
7,2729,75,50,50,"AE",0,0.29,3.75,"2",18929
8,2729,75,50,50,"AE",0,0.43,3.75,"2",18929
9,2729,75,50,50,"AE",0,0.86,3.75,"2",18929
10,2729,75,50,50,"AE",0,0.14,3.75,"2",18929
11,2729,75,50,50,"AE",0,0,3.75,"2",18929
12,2729,75,50,50,"AE",0,0,3.75,"2",18929
13,2729,75,50,50,"AE",0,0,3.75,"2",18929
13,2729,75,50,50,"AE",0,0,3.75,"1b",18930
14,2729,75,50,50,"AE",0,0,3.75,"1b",18930
15,2729,75,50,50,"AE",0,0.14,3.75,"1b",18930
16,2729,75,50,50,"AE",0,0.14,3.75,"1b",18930
17,2729,75,50,50,"AE",0,0,3.75,"1b",18930
17,2729,75,50,50,"AE",0,0,3.75,"2",18931
18,2729,75,50,50,"AE",0,0.14,3.75,"2",18931
19,2729,75,50,50,"AE",0,0.57,3.75,"2",18931
20,2729,75,50,50,"AE",0,0.71,3.75,"2",18931
21,2729,75,50,50,"AE",0,1.43,3.75,"2",18931
22,2729,75,50,50,"AE",0,1.29,3.75,"2",18931
23,2729,75,50,50,"AE",0,1.86,3.75,"2",18931
24,2729,75,50,50,"AE",0,1.86,3.75,"2",18931
24,2729,75,50,50,"AE",0,1.86,3.75,"3",18932
25,2729,75,50,50,"AE",0,1.71,3.75,"3",18932
26,2729,75,50,50,"AE",0,1,3.75,"3",18932
27,2729,75,50,50,"AE",0,1.43,3.75,"3",18932
28,2729,75,50,50,"AE",0,2,3.75,"3",18932
29,2729,75,50,50,"AE",0,2.43,3.75,"3",18932
30,2729,75,50,50,"AE",0,2,3.75,"3",18932
31,2729,75,50,50,"AE",0,0.86,3.75,"3",18932
32,2729,75,50,50,"AE",0,1.14,3.75,"3",18932
33,2729,75,50,50,"AE",0,2.14,3.75,"3",18932
33,2729,75,50,50,"AE",0,2.14,3.75,"2",18933
34,2729,75,50,50,"AE",0,2.14,3.75,"2",18933
34,2729,75,50,50,"AE",0,2.14,3.75,"3",18934
35,2729,75,50,50,"AE",0,3.71,3.75,"3",18934
36,2729,75,50,50,"AE",0,3.71,3.75,"3",18934
37,2729,75,50,50,"AE",0,2.43,3.75,"3",18934
38,2729,75,50,50,"AE",0,2.71,3.75,"3",18934
39,2729,75,50,50,"AE",0,3,3.75,"3",18934
40,2729,75,50,50,"AE",0,2.86,3.75,"3",18934
41,2729,75,50,50,"AE",0,3.86,3.75,"3",18934
42,2729,75,50,50,"AE",0,6,3.75,"3",18934
43,2729,75,50,50,"AE",0,6.43,3.75,"3",18934
44,2729,75,50,50,"AE",0,5.57,3.75,"3",18934
45,2729,75,50,50,"AE",0,5.86,3.75,"3",18934
46,2729,75,50,50,"AE",0,8,3.75,"3",18934
46,2729,75,50,50,"AE",0,8,3.75,"4",18935
47,2729,75,50,50,"AE",0,7.14,3.75,"4",18935
48,2729,75,50,50,"AE",0,2.14,3.75,"4",18935
49,2729,75,50,50,"AE",0,3.57,3.75,"4",18935
50,2729,75,50,50,"AE",0,6.29,3.75,"4",18935
51,2729,75,50,50,"AE",0,6,3.75,"4",18935
52,2729,75,50,50,"AE",0,5.14,3.75,"4",18935
0,3378,75,50,50,"AE",0,0.86,3.75,"1",23253
1,3378,75,50,50,"AE",0,3.14,3.75,"1",23253
1,3378,75,50,50,"AE",0,3.14,3.75,"3",23254
2,3378,75,50,50,"AE",0,2.71,3.75,"3",23254
3,3378,75,50,50,"AE",0,3.29,3.75,"3",23254
4,3378,75,50,50,"AE",0,3,3.75,"3",23254
5,3378,75,50,50,"AE",0,3.71,3.75,"3",23254
6,3378,75,50,50,"AE",0,3,3.75,"3",23254
7,3378,75,50,50,"AE",0,3,3.75,"3",23254
8,3378,75,50,50,"AE",0,2.29,3.75,"3",23254
9,3378,75,50,50,"AE",0,2.86,3.75,"3",23254
10,3378,75,50,50,"AE",0,2.14,3.75,"3",23254
11,3378,75,50,50,"AE",0,3,3.75,"3",23254
12,3378,75,50,50,"AE",0,2.71,3.75,"3",23254
13,3378,75,50,50,"AE",0,1.29,3.75,"3",23254
14,3378,75,50,50,"AE",0,3.14,3.75,"3",23254
15,3378,75,50,50,"AE",0,3.14,3.75,"3",23254
16,3378,75,50,50,"AE",0,2.71,3.75,"3",23254
17,3378,75,50,50,"AE",0,2.14,3.75,"3",23254
18,3378,75,50,50,"AE",0,2.57,3.75,"3",23254
19,3378,75,50,50,"AE",0,2,3.75,"3",23254
20,3378,75,50,50,"AE",0,1.86,3.75,"3",23254
21,3378,75,50,50,"AE",0,2.14,3.75,"3",23254
22,3378,75,50,50,"AE",0,1.86,3.75,"3",23254
23,3378,75,50,50,"AE",0,1.57,3.75,"3",23254
24,3378,75,50,50,"AE",0,1.14,3.75,"3",23254
25,3378,75,50,50,"AE",0,0.86,3.75,"3",23254
26,3378,75,50,50,"AE",0,1.14,3.75,"3",23254
26,3378,75,50,50,"AE",0,1.14,3.75,"2",23255
27,3378,75,50,50,"AE",0,3,3.75,"2",23255
27,3378,75,50,50,"AE",0,3,3.75,"3",23256
28,3378,75,50,50,"AE",0,2.86,3.75,"3",23256
29,3378,75,50,50,"AE",0,2.14,3.75,"3",23256
30,3378,75,50,50,"AE",0,3,3.75,"3",23256
31,3378,75,50,50,"AE",0,4.86,3.75,"3",23256
32,3378,75,50,50,"AE",0,2.29,3.75,"3",23256
33,3378,75,50,50,"AE",0,3.71,3.75,"3",23256
34,3378,75,50,50,"AE",0,4.43,3.75,"3",23256
35,3378,75,50,50,"AE",0,6.29,3.75,"3",23256
36,3378,75,50,50,"AE",0,5.57,3.75,"3",23256
37,3378,75,50,50,"AE",0,5,3.75,"3",23256
38,3378,75,50,50,"AE",0,3.57,3.75,"3",23256
39,3378,75,50,50,"AE",0,3.29,3.75,"3",23256
40,3378,75,50,50,"AE",0,4,3.75,"3",23256
41,3378,75,50,50,"AE",0,3.71,3.75,"3",23256
42,3378,75,50,50,"AE",0,4.86,3.75,"3",23256
43,3378,75,50,50,"AE",0,5.57,3.75,"3",23256
44,3378,75,50,50,"AE",0,4.43,3.75,"3",23256
45,3378,75,50,50,"AE",0,6.29,3.75,"3",23256
46,3378,75,50,50,"AE",0,5.29,3.75,"3",23256
47,3378,75,50,50,"AE",0,5.71,3.75,"3",23256
48,3378,75,50,50,"AE",0,6.29,3.75,"3",23256
49,3378,75,50,50,"AE",0,7.57,3.75,"3",23256
50,3378,75,50,50,"AE",0,7.57,3.75,"3",23256
51,3378,75,50,50,"AE",0,3.71,3.75,"3",23256
51,3378,75,50,50,"AE",0,3.71,3.75,"4",23257
52,3378,75,50,50,"AE",0,5.43,3.75,"4",23257
0,4025,75,50,50,"AE",0,0.86,3.75,"1",27474
1,4025,75,50,50,"AE",0,1.43,3.75,"1",27474
1,4025,75,50,50,"AE",0,1.43,3.75,"2",27475
2,4025,75,50,50,"AE",0,1.57,3.75,"2",27475
2,4025,75,50,50,"AE",0,1.57,3.75,"3",27476
3,4025,75,50,50,"AE",0,0.71,3.75,"3",27476
4,4025,75,50,50,"AE",0,1.43,3.75,"3",27476
5,4025,75,50,50,"AE",0,1.14,3.75,"3",27476
6,4025,75,50,50,"AE",0,1.43,3.75,"3",27476
7,4025,75,50,50,"AE",0,0.86,3.75,"3",27476
8,4025,75,50,50,"AE",0,0.43,3.75,"3",27476
9,4025,75,50,50,"AE",0,0.43,3.75,"3",27476
10,4025,75,50,50,"AE",0,0.43,3.75,"3",27476
10,4025,75,50,50,"AE",0,0.43,3.75,"2",27477
11,4025,75,50,50,"AE",0,0.29,3.75,"2",27477
12,4025,75,50,50,"AE",0,0.43,3.75,"2",27477
13,4025,75,50,50,"AE",0,0.57,3.75,"2",27477
14,4025,75,50,50,"AE",0,0.14,3.75,"2",27477
15,4025,75,50,50,"AE",0,1.29,3.75,"2",27477
16,4025,75,50,50,"AE",0,0.71,3.75,"2",27477
17,4025,75,50,50,"AE",0,1.71,3.75,"2",27477
18,4025,75,50,50,"AE",0,1.71,3.75,"2",27477
18,4025,75,50,50,"AE",0,1.71,3.75,"3",27478
19,4025,75,50,50,"AE",0,0.71,3.75,"3",27478
20,4025,75,50,50,"AE",0,0.43,3.75,"3",27478
21,4025,75,50,50,"AE",0,0.57,3.75,"3",27478
22,4025,75,50,50,"AE",0,1.14,3.75,"3",27478
22,4025,75,50,50,"AE",0,1.14,3.75,"2",27479
23,4025,75,50,50,"AE",0,0.29,3.75,"2",27479
24,4025,75,50,50,"AE",0,0.71,3.75,"2",27479
25,4025,75,50,50,"AE",0,2,3.75,"2",27479
25,4025,75,50,50,"AE",0,2,3.75,"3",27480
26,4025,75,50,50,"AE",0,0.71,3.75,"3",27480
27,4025,75,50,50,"AE",0,1,3.75,"3",27480
28,4025,75,50,50,"AE",0,1.43,3.75,"3",27480
29,4025,75,50,50,"AE",0,0.71,3.75,"3",27480
30,4025,75,50,50,"AE",0,0.29,3.75,"3",27480
31,4025,75,50,50,"AE",0,0.29,3.75,"3",27480
32,4025,75,50,50,"AE",0,1.14,3.75,"3",27480
33,4025,75,50,50,"AE",0,0.43,3.75,"3",27480
33,4025,75,50,50,"AE",0,0.43,3.75,"2",27481
34,4025,75,50,50,"AE",0,0.43,3.75,"2",27481
35,4025,75,50,50,"AE",0,0.71,3.75,"2",27481
36,4025,75,50,50,"AE",0,0.86,3.75,"2",27481
37,4025,75,50,50,"AE",0,0.86,3.75,"2",27481
38,4025,75,50,50,"AE",0,2,3.75,"2",27481
39,4025,75,50,50,"AE",0,2.43,3.75,"2",27481
39,4025,75,50,50,"AE",0,2.43,3.75,"3",27482
40,4025,75,50,50,"AE",0,2.86,3.75,"3",27482
41,4025,75,50,50,"AE",0,3,3.75,"3",27482
42,4025,75,50,50,"AE",0,3.29,3.75,"3",27482
43,4025,75,50,50,"AE",0,2.71,3.75,"3",27482
44,4025,75,50,50,"AE",0,4.14,3.75,"3",27482
45,4025,75,50,50,"AE",0,3.14,3.75,"3",27482
46,4025,75,50,50,"AE",0,3.29,3.75,"3",27482
47,4025,75,50,50,"AE",0,3.43,3.75,"3",27482
48,4025,75,50,50,"AE",0,5,3.75,"3",27482
49,4025,75,50,50,"AE",0,4.43,3.75,"3",27482
50,4025,75,50,50,"AE",0,3.29,3.75,"3",27482
51,4025,75,50,50,"AE",0,5.29,3.75,"3",27482
52,4025,75,50,50,"AE",0,4,3.75,"3",27482
0,4673,75,50,50,"AE",0,0.86,3.75,"1",31773
1,4673,75,50,50,"AE",0,1.57,3.75,"1",31773
1,4673,75,50,50,"AE",0,1.57,3.75,"2",31774
2,4673,75,50,50,"AE",0,0.71,3.75,"2",31774
2,4673,75,50,50,"AE",0,0.71,3.75,"3",31775
3,4673,75,50,50,"AE",0,0.43,3.75,"3",31775
4,4673,75,50,50,"AE",0,0.71,3.75,"3",31775
5,4673,75,50,50,"AE",0,1.14,3.75,"3",31775
5,4673,75,50,50,"AE",0,1.14,3.75,"2",31776
6,4673,75,50,50,"AE",0,0.43,3.75,"2",31776
7,4673,75,50,50,"AE",0,0.86,3.75,"2",31776
8,4673,75,50,50,"AE",0,0.43,3.75,"2",31776
9,4673,75,50,50,"AE",0,0.43,3.75,"2",31776
10,4673,75,50,50,"AE",0,0.71,3.75,"2",31776
11,4673,75,50,50,"AE",0,0.57,3.75,"2",31776
12,4673,75,50,50,"AE",0,0,3.75,"2",31776
13,4673,75,50,50,"AE",0,0.14,3.75,"2",31776
14,4673,75,50,50,"AE",0,0,3.75,"2",31776
15,4673,75,50,50,"AE",0,0,3.75,"2",31776
16,4673,75,50,50,"AE",0,0.14,3.75,"2",31776
16,4673,75,50,50,"AE",0,0.14,3.75,"1b",31777
17,4673,75,50,50,"AE",0,0.14,3.75,"1b",31777
17,4673,75,50,50,"AE",0,0.14,3.75,"2",31778
18,4673,75,50,50,"AE",0,0.14,3.75,"2",31778
19,4673,75,50,50,"AE",0,0.29,3.75,"2",31778
20,4673,75,50,50,"AE",0,0.57,3.75,"2",31778
21,4673,75,50,50,"AE",0,0.71,3.75,"2",31778
22,4673,75,50,50,"AE",0,0.86,3.75,"2",31778
23,4673,75,50,50,"AE",0,1.57,3.75,"2",31778
24,4673,75,50,50,"AE",0,0.43,3.75,"2",31778
24,4673,75,50,50,"AE",0,0.43,3.75,"3",31779
25,4673,75,50,50,"AE",0,0.57,3.75,"3",31779
26,4673,75,50,50,"AE",0,0.57,3.75,"3",31779
27,4673,75,50,50,"AE",0,1.86,3.75,"3",31779
27,4673,75,50,50,"AE",0,1.86,3.75,"2",31780
28,4673,75,50,50,"AE",0,0.86,3.75,"2",31780
28,4673,75,50,50,"AE",0,0.86,3.75,"3",31781
29,4673,75,50,50,"AE",0,1.71,3.75,"3",31781
