"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
44,297,90,90,90,"ME",1,2.29,3.75,"1b",2398
45,297,90,90,90,"ME",1,2.57,3.75,"1b",2398
46,297,90,90,90,"ME",1,2.86,3.75,"1b",2398
47,297,90,90,90,"ME",1,2.86,3.75,"1b",2398
48,297,90,90,90,"ME",1,4,3.75,"1b",2398
49,297,90,90,90,"ME",1,3.14,3.75,"1b",2398
50,297,90,90,90,"ME",1,2.57,3.75,"1b",2398
51,297,90,90,90,"ME",1,2.43,3.75,"1b",2398
52,297,90,90,90,"ME",1,1.43,3.75,"1b",2398
0,945,90,90,90,"ME",1,0.86,3.75,"1",6976
1,945,90,90,90,"ME",1,1.43,3.75,"1",6976
1,945,90,90,90,"ME",1,1.43,3.75,"2",6977
2,945,90,90,90,"ME",1,1,3.75,"2",6977
3,945,90,90,90,"ME",1,1.57,3.75,"2",6977
4,945,90,90,90,"ME",1,4.71,3.75,"2",6977
5,945,90,90,90,"ME",1,4.86,3.75,"2",6977
6,945,90,90,90,"ME",1,5.86,3.75,"2",6977
7,945,90,90,90,"ME",1,6.71,3.75,"2",6977
7,945,90,90,90,"ME",1,6.71,3.75,"3",6978
8,945,90,90,90,"ME",1,7.14,3.75,"3",6978
9,945,90,90,90,"ME",1,6.86,3.75,"3",6978
10,945,90,90,90,"ME",1,7.71,3.75,"3",6978
11,945,90,90,90,"ME",1,6.86,3.75,"3",6978
12,945,90,90,90,"ME",1,5.14,3.75,"3",6978
13,945,90,90,90,"ME",1,3,3.75,"3",6978
13,945,90,90,90,"ME",1,3,3.75,"2",6979
14,945,90,90,90,"ME",1,4.14,3.75,"2",6979
15,945,90,90,90,"ME",1,4.14,3.75,"2",6979
16,945,90,90,90,"ME",1,5.29,3.75,"2",6979
17,945,90,90,90,"ME",1,4.57,3.75,"2",6979
18,945,90,90,90,"ME",1,5.14,3.75,"2",6979
19,945,90,90,90,"ME",1,4.29,3.75,"2",6979
20,945,90,90,90,"ME",1,2.57,3.75,"2",6979
21,945,90,90,90,"ME",1,2,3.75,"2",6979
22,945,90,90,90,"ME",1,2.14,3.75,"2",6979
23,945,90,90,90,"ME",1,1.71,3.75,"2",6979
24,945,90,90,90,"ME",1,2.57,3.75,"2",6979
25,945,90,90,90,"ME",1,2.29,3.75,"2",6979
26,945,90,90,90,"ME",1,1,3.75,"2",6979
27,945,90,90,90,"ME",1,1.43,3.75,"2",6979
28,945,90,90,90,"ME",1,1.57,3.75,"2",6979
29,945,90,90,90,"ME",1,1.29,3.75,"2",6979
29,945,90,90,90,"ME",1,1.29,3.75,"1b",6980
30,945,90,90,90,"ME",1,0.86,3.75,"1b",6980
31,945,90,90,90,"ME",1,1.14,3.75,"1b",6980
32,945,90,90,90,"ME",1,0.86,3.75,"1b",6980
33,945,90,90,90,"ME",1,1.86,3.75,"1b",6980
34,945,90,90,90,"ME",1,0.71,3.75,"1b",6980
35,945,90,90,90,"ME",1,1.71,3.75,"1b",6980
36,945,90,90,90,"ME",1,1.14,3.75,"1b",6980
37,945,90,90,90,"ME",1,1,3.75,"1b",6980
38,945,90,90,90,"ME",1,0.14,3.75,"1b",6980
39,945,90,90,90,"ME",1,0.86,3.75,"1b",6980
40,945,90,90,90,"ME",1,1.43,3.75,"1b",6980
40,945,90,90,90,"ME",1,1.43,3.75,"1",6981
41,945,90,90,90,"ME",1,2.29,3.75,"1",6981
42,945,90,90,90,"ME",1,2.14,3.75,"1",6981
42,945,90,90,90,"ME",1,2.14,3.75,"1b",6982
43,945,90,90,90,"ME",1,1.14,3.75,"1b",6982
44,945,90,90,90,"ME",1,2.57,3.75,"1b",6982
45,945,90,90,90,"ME",1,1.86,3.75,"1b",6982
46,945,90,90,90,"ME",1,0.71,3.75,"1b",6982
47,945,90,90,90,"ME",1,0.14,3.75,"1b",6982
48,945,90,90,90,"ME",1,0.29,3.75,"1b",6982
49,945,90,90,90,"ME",1,0.14,3.75,"1b",6982
50,945,90,90,90,"ME",1,0.43,3.75,"1b",6982
50,945,90,90,90,"ME",1,0.43,3.75,"1",6983
51,945,90,90,90,"ME",1,0.43,3.75,"1",6983
52,945,90,90,90,"ME",1,0.43,3.75,"1",6983
0,1593,90,90,90,"ME",1,0.86,3.75,"1",11560
1,1593,90,90,90,"ME",1,2.29,3.75,"1",11560
1,1593,90,90,90,"ME",1,2.29,3.75,"1b",11561
2,1593,90,90,90,"ME",1,3.29,3.75,"1b",11561
2,1593,90,90,90,"ME",1,3.29,3.75,"2",11562
3,1593,90,90,90,"ME",1,6.57,3.75,"2",11562
4,1593,90,90,90,"ME",1,6.57,3.75,"2",11562
4,1593,90,90,90,"ME",1,6.57,3.75,"3",11563
5,1593,90,90,90,"ME",1,6.14,3.75,"3",11563
6,1593,90,90,90,"ME",1,6.71,3.75,"3",11563
7,1593,90,90,90,"ME",1,6.71,3.75,"3",11563
8,1593,90,90,90,"ME",1,6.43,3.75,"3",11563
9,1593,90,90,90,"ME",1,6.71,3.75,"3",11563
10,1593,90,90,90,"ME",1,5.71,3.75,"3",11563
11,1593,90,90,90,"ME",1,4.57,3.75,"3",11563
12,1593,90,90,90,"ME",1,4.29,3.75,"3",11563
13,1593,90,90,90,"ME",1,4.14,3.75,"3",11563
13,1593,90,90,90,"ME",1,4.14,3.75,"2",11564
14,1593,90,90,90,"ME",1,3,3.75,"2",11564
15,1593,90,90,90,"ME",1,3.43,3.75,"2",11564
16,1593,90,90,90,"ME",1,3.57,3.75,"2",11564
17,1593,90,90,90,"ME",1,2.29,3.75,"2",11564
18,1593,90,90,90,"ME",1,3,3.75,"2",11564
19,1593,90,90,90,"ME",1,2.57,3.75,"2",11564
20,1593,90,90,90,"ME",1,1.57,3.75,"2",11564
21,1593,90,90,90,"ME",1,1.71,3.75,"2",11564
22,1593,90,90,90,"ME",1,1.14,3.75,"2",11564
22,1593,90,90,90,"ME",1,1.14,3.75,"1b",11565
23,1593,90,90,90,"ME",1,2.14,3.75,"1b",11565
24,1593,90,90,90,"ME",1,1.57,3.75,"1b",11565
24,1593,90,90,90,"ME",1,1.57,3.75,"2",11566
25,1593,90,90,90,"ME",1,1.29,3.75,"2",11566
26,1593,90,90,90,"ME",1,0.86,3.75,"2",11566
27,1593,90,90,90,"ME",1,1.43,3.75,"2",11566
27,1593,90,90,90,"ME",1,1.43,3.75,"1b",11567
28,1593,90,90,90,"ME",1,1.57,3.75,"1b",11567
29,1593,90,90,90,"ME",1,1.43,3.75,"1b",11567
30,1593,90,90,90,"ME",1,1,3.75,"1b",11567
31,1593,90,90,90,"ME",1,1.14,3.75,"1b",11567
32,1593,90,90,90,"ME",1,2.14,3.75,"1b",11567
33,1593,90,90,90,"ME",1,1.86,3.75,"1b",11567
34,1593,90,90,90,"ME",1,2.57,3.75,"1b",11567
35,1593,90,90,90,"ME",1,2.29,3.75,"1b",11567
36,1593,90,90,90,"ME",1,1.71,3.75,"1b",11567
37,1593,90,90,90,"ME",1,0.57,3.75,"1b",11567
38,1593,90,90,90,"ME",1,0.14,3.75,"1b",11567
39,1593,90,90,90,"ME",1,0.29,3.75,"1b",11567
40,1593,90,90,90,"ME",1,0.29,3.75,"1b",11567
41,1593,90,90,90,"ME",1,0.57,3.75,"1b",11567
41,1593,90,90,90,"ME",1,0.57,3.75,"1",11568
42,1593,90,90,90,"ME",1,0.57,3.75,"1",11568
43,1593,90,90,90,"ME",1,1,3.75,"1",11568
44,1593,90,90,90,"ME",1,0.43,3.75,"1",11568
45,1593,90,90,90,"ME",1,0.29,3.75,"1",11568
46,1593,90,90,90,"ME",1,0.29,3.75,"1",11568
47,1593,90,90,90,"ME",1,0.14,3.75,"1",11568
48,1593,90,90,90,"ME",1,0.29,3.75,"1",11568
49,1593,90,90,90,"ME",1,0.57,3.75,"1",11568
50,1593,90,90,90,"ME",1,1.71,3.75,"1",11568
51,1593,90,90,90,"ME",1,0.86,3.75,"1",11568
52,1593,90,90,90,"ME",1,0.43,3.75,"1",11568
0,2241,90,90,90,"ME",1,0.86,3.75,"1",15802
1,2241,90,90,90,"ME",1,3.43,3.75,"1",15802
1,2241,90,90,90,"ME",1,3.43,3.75,"2",15803
2,2241,90,90,90,"ME",1,2.14,3.75,"2",15803
3,2241,90,90,90,"ME",1,2.57,3.75,"2",15803
4,2241,90,90,90,"ME",1,2.43,3.75,"2",15803
5,2241,90,90,90,"ME",1,3.14,3.75,"2",15803
6,2241,90,90,90,"ME",1,3.14,3.75,"2",15803
7,2241,90,90,90,"ME",1,3.43,3.75,"2",15803
8,2241,90,90,90,"ME",1,3.29,3.75,"2",15803
9,2241,90,90,90,"ME",1,4.57,3.75,"2",15803
10,2241,90,90,90,"ME",1,5.86,3.75,"2",15803
11,2241,90,90,90,"ME",1,10.43,3.75,"2",15803
11,2241,90,90,90,"ME",1,10.43,3.75,"3",15804
12,2241,90,90,90,"ME",1,6.43,3.75,"3",15804
13,2241,90,90,90,"ME",1,5.43,3.75,"3",15804
14,2241,90,90,90,"ME",1,4.86,3.75,"3",15804
15,2241,90,90,90,"ME",1,6.43,3.75,"3",15804
15,2241,90,90,90,"ME",1,6.43,3.75,"2",15805
16,2241,90,90,90,"ME",1,5.86,3.75,"2",15805
17,2241,90,90,90,"ME",1,7,3.75,"2",15805
18,2241,90,90,90,"ME",1,5.29,3.75,"2",15805
19,2241,90,90,90,"ME",1,6,3.75,"2",15805
20,2241,90,90,90,"ME",1,7.71,3.75,"2",15805
21,2241,90,90,90,"ME",1,8.71,3.75,"2",15805
22,2241,90,90,90,"ME",1,9.86,3.75,"2",15805
23,2241,90,90,90,"ME",1,8,3.75,"2",15805
24,2241,90,90,90,"ME",1,9.57,3.75,"2",15805
25,2241,90,90,90,"ME",1,8.14,3.75,"2",15805
26,2241,90,90,90,"ME",1,5.57,3.75,"2",15805
27,2241,90,90,90,"ME",1,5,3.75,"2",15805
28,2241,90,90,90,"ME",1,4.57,3.75,"2",15805
29,2241,90,90,90,"ME",1,4.14,3.75,"2",15805
30,2241,90,90,90,"ME",1,2.14,3.75,"2",15805
31,2241,90,90,90,"ME",1,3.86,3.75,"2",15805
32,2241,90,90,90,"ME",1,3.14,3.75,"2",15805
33,2241,90,90,90,"ME",1,2.71,3.75,"2",15805
33,2241,90,90,90,"ME",1,2.71,3.75,"1b",15806
34,2241,90,90,90,"ME",1,2.86,3.75,"1b",15806
35,2241,90,90,90,"ME",1,3.43,3.75,"1b",15806
36,2241,90,90,90,"ME",1,3.14,3.75,"1b",15806
37,2241,90,90,90,"ME",1,1,3.75,"1b",15806
38,2241,90,90,90,"ME",1,1.43,3.75,"1b",15806
39,2241,90,90,90,"ME",1,0.71,3.75,"1b",15806
40,2241,90,90,90,"ME",1,0.43,3.75,"1b",15806
41,2241,90,90,90,"ME",1,1.14,3.75,"1b",15806
41,2241,90,90,90,"ME",1,1.14,3.75,"1",15807
42,2241,90,90,90,"ME",1,3.14,3.75,"1",15807
43,2241,90,90,90,"ME",1,2.43,3.75,"1",15807
43,2241,90,90,90,"ME",1,2.43,3.75,"1b",15808
44,2241,90,90,90,"ME",1,2,3.75,"1b",15808
45,2241,90,90,90,"ME",1,1.43,3.75,"1b",15808
46,2241,90,90,90,"ME",1,2.29,3.75,"1b",15808
47,2241,90,90,90,"ME",1,1,3.75,"1b",15808
48,2241,90,90,90,"ME",1,1.71,3.75,"1b",15808
49,2241,90,90,90,"ME",1,0.71,3.75,"1b",15808
50,2241,90,90,90,"ME",1,0.71,3.75,"1b",15808
51,2241,90,90,90,"ME",1,0.29,3.75,"1b",15808
52,2241,90,90,90,"ME",1,0.14,3.75,"1b",15808
52,2241,90,90,90,"ME",1,0.14,3.75,"1",15809
0,2889,90,90,90,"ME",1,0.86,3.75,"1",20498
1,2889,90,90,90,"ME",1,0.71,3.75,"1",20498
1,2889,90,90,90,"ME",1,0.71,3.75,"1b",20499
2,2889,90,90,90,"ME",1,1.14,3.75,"1b",20499
2,2889,90,90,90,"ME",1,1.14,3.75,"2",20500
3,2889,90,90,90,"ME",1,1.43,3.75,"2",20500
4,2889,90,90,90,"ME",1,1.86,3.75,"2",20500
5,2889,90,90,90,"ME",1,2,3.75,"2",20500
6,2889,90,90,90,"ME",1,1.71,3.75,"2",20500
7,2889,90,90,90,"ME",1,3,3.75,"2",20500
8,2889,90,90,90,"ME",1,3.14,3.75,"2",20500
9,2889,90,90,90,"ME",1,4.29,3.75,"2",20500
10,2889,90,90,90,"ME",1,4,3.75,"2",20500
11,2889,90,90,90,"ME",1,5.71,3.75,"2",20500
12,2889,90,90,90,"ME",1,5.71,3.75,"2",20500
13,2889,90,90,90,"ME",1,4.71,3.75,"2",20500
13,2889,90,90,90,"ME",1,4.71,3.75,"3",20501
14,2889,90,90,90,"ME",1,3.14,3.75,"3",20501
15,2889,90,90,90,"ME",1,2.43,3.75,"3",20501
16,2889,90,90,90,"ME",1,1.57,3.75,"3",20501
16,2889,90,90,90,"ME",1,1.57,3.75,"2",20502
17,2889,90,90,90,"ME",1,2,3.75,"2",20502
18,2889,90,90,90,"ME",1,1,3.75,"2",20502
19,2889,90,90,90,"ME",1,1,3.75,"2",20502
19,2889,90,90,90,"ME",1,1,3.75,"1b",20503
20,2889,90,90,90,"ME",1,0.71,3.75,"1b",20503
21,2889,90,90,90,"ME",1,1,3.75,"1b",20503
22,2889,90,90,90,"ME",1,0.57,3.75,"1b",20503
23,2889,90,90,90,"ME",1,0,3.75,"1b",20503
24,2889,90,90,90,"ME",1,0.29,3.75,"1b",20503
24,2889,90,90,90,"ME",1,0.29,3.75,"1",20504
25,2889,90,90,90,"ME",1,0.29,3.75,"1",20504
25,2889,90,90,90,"ME",1,0.29,3.75,"1b",20505
26,2889,90,90,90,"ME",1,0.14,3.75,"1b",20505
27,2889,90,90,90,"ME",1,0.29,3.75,"1b",20505
28,2889,90,90,90,"ME",1,0.43,3.75,"1b",20505
29,2889,90,90,90,"ME",1,0.29,3.75,"1b",20505
30,2889,90,90,90,"ME",1,0.29,3.75,"1b",20505
31,2889,90,90,90,"ME",1,0,3.75,"1b",20505
32,2889,90,90,90,"ME",1,0,3.75,"1b",20505
32,2889,90,90,90,"ME",1,0,3.75,"1",20506
33,2889,90,90,90,"ME",1,0.43,3.75,"1",20506
34,2889,90,90,90,"ME",1,0.86,3.75,"1",20506
35,2889,90,90,90,"ME",1,1.71,3.75,"1",20506
36,2889,90,90,90,"ME",1,0.86,3.75,"1",20506
36,2889,90,90,90,"ME",1,0.86,3.75,"1b",20507
37,2889,90,90,90,"ME",1,0.71,3.75,"1b",20507
38,2889,90,90,90,"ME",1,0.71,3.75,"1b",20507
39,2889,90,90,90,"ME",1,1,3.75,"1b",20507
40,2889,90,90,90,"ME",1,1.14,3.75,"1b",20507
41,2889,90,90,90,"ME",1,3,3.75,"1b",20507
42,2889,90,90,90,"ME",1,2.71,3.75,"1b",20507
43,2889,90,90,90,"ME",1,2.43,3.75,"1b",20507
44,2889,90,90,90,"ME",1,3.43,3.75,"1b",20507
45,2889,90,90,90,"ME",1,3.71,3.75,"1b",20507
46,2889,90,90,90,"ME",1,3.57,3.75,"1b",20507
47,2889,90,90,90,"ME",1,3.43,3.75,"1b",20507
48,2889,90,90,90,"ME",1,2.43,3.75,"1b",20507
49,2889,90,90,90,"ME",1,2.71,3.75,"1b",20507
50,2889,90,90,90,"ME",1,2.43,3.75,"1b",20507
51,2889,90,90,90,"ME",1,3,3.75,"1b",20507
52,2889,90,90,90,"ME",1,2.86,3.75,"1b",20507
0,3537,90,90,90,"ME",1,0.86,3.75,"1",24333
1,3537,90,90,90,"ME",1,3.14,3.75,"1",24333
1,3537,90,90,90,"ME",1,3.14,3.75,"2",24334
2,3537,90,90,90,"ME",1,3.71,3.75,"2",24334
3,3537,90,90,90,"ME",1,4.86,3.75,"2",24334
4,3537,90,90,90,"ME",1,7.57,3.75,"2",24334
5,3537,90,90,90,"ME",1,8.43,3.75,"2",24334
5,3537,90,90,90,"ME",1,8.43,3.75,"3",24335
6,3537,90,90,90,"ME",1,7.14,3.75,"3",24335
7,3537,90,90,90,"ME",1,6.57,3.75,"3",24335
8,3537,90,90,90,"ME",1,7.57,3.75,"3",24335
9,3537,90,90,90,"ME",1,6.29,3.75,"3",24335
10,3537,90,90,90,"ME",1,5,3.75,"3",24335
11,3537,90,90,90,"ME",1,6,3.75,"3",24335
12,3537,90,90,90,"ME",1,6.14,3.75,"3",24335
13,3537,90,90,90,"ME",1,6,3.75,"3",24335
14,3537,90,90,90,"ME",1,6.43,3.75,"3",24335
15,3537,90,90,90,"ME",1,6.71,3.75,"3",24335
15,3537,90,90,90,"ME",1,6.71,3.75,"2",24336
16,3537,90,90,90,"ME",1,9,3.75,"2",24336
17,3537,90,90,90,"ME",1,8.43,3.75,"2",24336
18,3537,90,90,90,"ME",1,8.71,3.75,"2",24336
19,3537,90,90,90,"ME",1,9.14,3.75,"2",24336
20,3537,90,90,90,"ME",1,9.86,3.75,"2",24336
21,3537,90,90,90,"ME",1,7.86,3.75,"2",24336
22,3537,90,90,90,"ME",1,7.29,3.75,"2",24336
23,3537,90,90,90,"ME",1,7.71,3.75,"2",24336
24,3537,90,90,90,"ME",1,6.71,3.75,"2",24336
25,3537,90,90,90,"ME",1,6.14,3.75,"2",24336
26,3537,90,90,90,"ME",1,3.43,3.75,"2",24336
27,3537,90,90,90,"ME",1,3.29,3.75,"2",24336
28,3537,90,90,90,"ME",1,4,3.75,"2",24336
28,3537,90,90,90,"ME",1,4,3.75,"1b",24337
29,3537,90,90,90,"ME",1,2.71,3.75,"1b",24337
29,3537,90,90,90,"ME",1,2.71,3.75,"2",24338
30,3537,90,90,90,"ME",1,1.57,3.75,"2",24338
31,3537,90,90,90,"ME",1,0.57,3.75,"2",24338
32,3537,90,90,90,"ME",1,2.14,3.75,"2",24338
32,3537,90,90,90,"ME",1,2.14,3.75,"1b",24339
33,3537,90,90,90,"ME",1,2.71,3.75,"1b",24339
34,3537,90,90,90,"ME",1,2.29,3.75,"1b",24339
35,3537,90,90,90,"ME",1,3,3.75,"1b",24339
36,3537,90,90,90,"ME",1,1.71,3.75,"1b",24339
37,3537,90,90,90,"ME",1,1.71,3.75,"1b",24339
38,3537,90,90,90,"ME",1,1,3.75,"1b",24339
39,3537,90,90,90,"ME",1,1.14,3.75,"1b",24339
40,3537,90,90,90,"ME",1,1.71,3.75,"1b",24339
41,3537,90,90,90,"ME",1,1.57,3.75,"1b",24339
42,3537,90,90,90,"ME",1,1.43,3.75,"1b",24339
43,3537,90,90,90,"ME",1,1,3.75,"1b",24339
44,3537,90,90,90,"ME",1,1.14,3.75,"1b",24339
45,3537,90,90,90,"ME",1,2.29,3.75,"1b",24339
46,3537,90,90,90,"ME",1,1.57,3.75,"1b",24339
47,3537,90,90,90,"ME",1,1.71,3.75,"1b",24339
48,3537,90,90,90,"ME",1,2.29,3.75,"1b",24339
49,3537,90,90,90,"ME",1,3,3.75,"1b",24339
50,3537,90,90,90,"ME",1,2.71,3.75,"1b",24339
51,3537,90,90,90,"ME",1,1.71,3.75,"1b",24339
52,3537,90,90,90,"ME",1,1.57,3.75,"1b",24339
0,4185,90,90,90,"ME",1,0.86,3.75,"1",28795
1,4185,90,90,90,"ME",1,1.86,3.75,"1",28795
1,4185,90,90,90,"ME",1,1.86,3.75,"2",28796
2,4185,90,90,90,"ME",1,1.43,3.75,"2",28796
3,4185,90,90,90,"ME",1,2.43,3.75,"2",28796
4,4185,90,90,90,"ME",1,1.29,3.75,"2",28796
5,4185,90,90,90,"ME",1,1.57,3.75,"2",28796
6,4185,90,90,90,"ME",1,1.57,3.75,"2",28796
7,4185,90,90,90,"ME",1,1.57,3.75,"2",28796
8,4185,90,90,90,"ME",1,1.43,3.75,"2",28796
9,4185,90,90,90,"ME",1,2.43,3.75,"2",28796
10,4185,90,90,90,"ME",1,2.71,3.75,"2",28796
11,4185,90,90,90,"ME",1,3.29,3.75,"2",28796
12,4185,90,90,90,"ME",1,2.57,3.75,"2",28796
13,4185,90,90,90,"ME",1,2.57,3.75,"2",28796
14,4185,90,90,90,"ME",1,2.86,3.75,"2",28796
15,4185,90,90,90,"ME",1,3,3.75,"2",28796
16,4185,90,90,90,"ME",1,2.43,3.75,"2",28796
17,4185,90,90,90,"ME",1,2.14,3.75,"2",28796
18,4185,90,90,90,"ME",1,0.86,3.75,"2",28796
19,4185,90,90,90,"ME",1,2.29,3.75,"2",28796
19,4185,90,90,90,"ME",1,2.29,3.75,"1b",28797
20,4185,90,90,90,"ME",1,1.86,3.75,"1b",28797
21,4185,90,90,90,"ME",1,1.29,3.75,"1b",28797
21,4185,90,90,90,"ME",1,1.29,3.75,"2",28798
22,4185,90,90,90,"ME",1,0.71,3.75,"2",28798
23,4185,90,90,90,"ME",1,1.29,3.75,"2",28798
24,4185,90,90,90,"ME",1,1.29,3.75,"2",28798
25,4185,90,90,90,"ME",1,1.57,3.75,"2",28798
25,4185,90,90,90,"ME",1,1.57,3.75,"1b",28799
26,4185,90,90,90,"ME",1,1.57,3.75,"1b",28799
27,4185,90,90,90,"ME",1,1.57,3.75,"1b",28799
28,4185,90,90,90,"ME",1,1.57,3.75,"1b",28799
29,4185,90,90,90,"ME",1,2.71,3.75,"1b",28799
30,4185,90,90,90,"ME",1,2.29,3.75,"1b",28799
31,4185,90,90,90,"ME",1,2.43,3.75,"1b",28799
32,4185,90,90,90,"ME",1,3.29,3.75,"1b",28799
33,4185,90,90,90,"ME",1,4.57,3.75,"1b",28799
34,4185,90,90,90,"ME",1,4,3.75,"1b",28799
35,4185,90,90,90,"ME",1,3.57,3.75,"1b",28799
35,4185,90,90,90,"ME",1,3.57,3.75,"2",28800
36,4185,90,90,90,"ME",1,2.57,3.75,"2",28800
37,4185,90,90,90,"ME",1,2.71,3.75,"2",28800
38,4185,90,90,90,"ME",1,2.14,3.75,"2",28800
39,4185,90,90,90,"ME",1,2.29,3.75,"2",28800
39,4185,90,90,90,"ME",1,2.29,3.75,"1b",28801
40,4185,90,90,90,"ME",1,2,3.75,"1b",28801
41,4185,90,90,90,"ME",1,1.14,3.75,"1b",28801
42,4185,90,90,90,"ME",1,1,3.75,"1b",28801
43,4185,90,90,90,"ME",1,2,3.75,"1b",28801
44,4185,90,90,90,"ME",1,1.57,3.75,"1b",28801
45,4185,90,90,90,"ME",1,1.43,3.75,"1b",28801
46,4185,90,90,90,"ME",1,2.29,3.75,"1b",28801
47,4185,90,90,90,"ME",1,1.43,3.75,"1b",28801
48,4185,90,90,90,"ME",1,1.86,3.75,"1b",28801
49,4185,90,90,90,"ME",1,2.29,3.75,"1b",28801
50,4185,90,90,90,"ME",1,2.14,3.75,"1b",28801
51,4185,90,90,90,"ME",1,1.86,3.75,"1b",28801
52,4185,90,90,90,"ME",1,1.14,3.75,"1b",28801
0,4832,90,90,90,"ME",1,0.86,3.75,"1",33193
1,4832,90,90,90,"ME",1,1.86,3.75,"1",33193
1,4832,90,90,90,"ME",1,1.86,3.75,"1b",33194
2,4832,90,90,90,"ME",1,1.86,3.75,"1b",33194
2,4832,90,90,90,"ME",1,1.86,3.75,"2",33195
3,4832,90,90,90,"ME",1,1.29,3.75,"2",33195
4,4832,90,90,90,"ME",1,1.86,3.75,"2",33195
5,4832,90,90,90,"ME",1,1.43,3.75,"2",33195
6,4832,90,90,90,"ME",1,2.43,3.75,"2",33195
7,4832,90,90,90,"ME",1,4.43,3.75,"2",33195
8,4832,90,90,90,"ME",1,4,3.75,"2",33195
9,4832,90,90,90,"ME",1,4.71,3.75,"2",33195
10,4832,90,90,90,"ME",1,4.71,3.75,"2",33195
11,4832,90,90,90,"ME",1,5.14,3.75,"2",33195
12,4832,90,90,90,"ME",1,6.29,3.75,"2",33195
12,4832,90,90,90,"ME",1,6.29,3.75,"3",33196
13,4832,90,90,90,"ME",1,5.14,3.75,"3",33196
14,4832,90,90,90,"ME",1,4.14,3.75,"3",33196
15,4832,90,90,90,"ME",1,2.86,3.75,"3",33196
16,4832,90,90,90,"ME",1,2.29,3.75,"3",33196
16,4832,90,90,90,"ME",1,2.29,3.75,"2",33197
17,4832,90,90,90,"ME",1,3.57,3.75,"2",33197
18,4832,90,90,90,"ME",1,1.71,3.75,"2",33197
19,4832,90,90,90,"ME",1,2.57,3.75,"2",33197
20,4832,90,90,90,"ME",1,3.43,3.75,"2",33197
21,4832,90,90,90,"ME",1,3.86,3.75,"2",33197
22,4832,90,90,90,"ME",1,1.57,3.75,"2",33197
23,4832,90,90,90,"ME",1,2.86,3.75,"2",33197
24,4832,90,90,90,"ME",1,1.86,3.75,"2",33197
25,4832,90,90,90,"ME",1,3.14,3.75,"2",33197
26,4832,90,90,90,"ME",1,3,3.75,"2",33197
27,4832,90,90,90,"ME",1,3.29,3.75,"2",33197
