"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
8,2524,75,75,50,"LS",0,22.29,3.125,"1",17077
9,2524,75,75,50,"LS",0,31.43,3.125,"1",17077
10,2524,75,75,50,"LS",0,49.14,3.125,"1",17077
11,2524,75,75,50,"LS",0,60,3.125,"1",17077
12,2524,75,75,50,"LS",0,125.71,3.125,"1",17077
13,2524,75,75,50,"LS",0,201.14,3.125,"1",17077
13,2524,75,75,50,"LS",0,201.14,3.125,"1b",17078
14,2524,75,75,50,"LS",0,290.29,3.125,"1b",17078
15,2524,75,75,50,"LS",0,466.29,3.125,"1b",17078
16,2524,75,75,50,"LS",0,539.43,3.125,"1b",17078
16,2524,75,75,50,"LS",0,539.43,3.125,"3",17079
17,2524,75,75,50,"LS",0,694.86,3.125,"3",17079
18,2524,75,75,50,"LS",0,740.57,3.125,"3",17079
19,2524,75,75,50,"LS",0,649.14,3.125,"3",17079
19,2524,75,75,50,"LS",0,649.14,3.125,"4",17080
20,2524,75,75,50,"LS",0,365.71,3.125,"4",17080
21,2524,75,75,50,"LS",0,265.14,3.125,"4",17080
22,2524,75,75,50,"LS",0,182.86,3.125,"4",17080
23,2524,75,75,50,"LS",0,141.71,3.125,"4",17080
24,2524,75,75,50,"LS",0,13.71,3.125,"4",17080
25,2524,75,75,50,"LS",0,29.71,3.125,"4",17080
26,2524,75,75,50,"LS",0,14.29,3.125,"4",17080
26,2524,75,75,50,"LS",0,14.29,3.125,"3",17081
27,2524,75,75,50,"LS",0,13.14,3.125,"3",17081
28,2524,75,75,50,"LS",0,11.14,3.125,"3",17081
28,2524,75,75,50,"LS",0,11.14,3.125,"2",17082
29,2524,75,75,50,"LS",0,9.14,3.125,"2",17082
30,2524,75,75,50,"LS",0,10.57,3.125,"2",17082
31,2524,75,75,50,"LS",0,11.43,3.125,"2",17082
31,2524,75,75,50,"LS",0,11.43,3.125,"1b",17083
32,2524,75,75,50,"LS",0,7.29,3.125,"1b",17083
33,2524,75,75,50,"LS",0,10,3.125,"1b",17083
34,2524,75,75,50,"LS",0,10,3.125,"1b",17083
34,2524,75,75,50,"LS",0,10,3.125,"1",17084
35,2524,75,75,50,"LS",0,9.14,3.125,"1",17084
36,2524,75,75,50,"LS",0,11.57,3.125,"1",17084
37,2524,75,75,50,"LS",0,14.86,3.125,"1",17084
38,2524,75,75,50,"LS",0,16.57,3.125,"1",17084
39,2524,75,75,50,"LS",0,24,3.125,"1",17084
40,2524,75,75,50,"LS",0,21.14,3.125,"1",17084
41,2524,75,75,50,"LS",0,19.43,3.125,"1",17084
42,2524,75,75,50,"LS",0,25.14,3.125,"1",17084
43,2524,75,75,50,"LS",0,21.71,3.125,"1",17084
44,2524,75,75,50,"LS",0,22.29,3.125,"1",17084
45,2524,75,75,50,"LS",0,19.43,3.125,"1",17084
46,2524,75,75,50,"LS",0,24,3.125,"1",17084
47,2524,75,75,50,"LS",0,28,3.125,"1",17084
48,2524,75,75,50,"LS",0,38.86,3.125,"1",17084
49,2524,75,75,50,"LS",0,46.29,3.125,"1",17084
50,2524,75,75,50,"LS",0,49.14,3.125,"1",17084
51,2524,75,75,50,"LS",0,44.57,3.125,"1",17084
52,2524,75,75,50,"LS",0,42.86,3.125,"1",17084
0,3170,75,75,50,"LS",0,0.86,3.125,"1",21723
1,3170,75,75,50,"LS",0,0.29,3.125,"1",21723
2,3170,75,75,50,"LS",0,1.71,3.125,"1",21723
3,3170,75,75,50,"LS",0,2.29,3.125,"1",21723
4,3170,75,75,50,"LS",0,1.43,3.125,"1",21723
5,3170,75,75,50,"LS",0,3.14,3.125,"1",21723
6,3170,75,75,50,"LS",0,5.14,3.125,"1",21723
7,3170,75,75,50,"LS",0,6.29,3.125,"1",21723
8,3170,75,75,50,"LS",0,7.29,3.125,"1",21723
9,3170,75,75,50,"LS",0,6.14,3.125,"1",21723
10,3170,75,75,50,"LS",0,8.29,3.125,"1",21723
11,3170,75,75,50,"LS",0,11,3.125,"1",21723
12,3170,75,75,50,"LS",0,16.71,3.125,"1",21723
13,3170,75,75,50,"LS",0,30.29,3.125,"1",21723
14,3170,75,75,50,"LS",0,34.29,3.125,"1",21723
15,3170,75,75,50,"LS",0,54.86,3.125,"1",21723
16,3170,75,75,50,"LS",0,46.29,3.125,"1",21723
17,3170,75,75,50,"LS",0,75.43,3.125,"1",21723
18,3170,75,75,50,"LS",0,132.57,3.125,"1",21723
18,3170,75,75,50,"LS",0,132.57,3.125,"1b",21724
19,3170,75,75,50,"LS",0,105.14,3.125,"1b",21724
20,3170,75,75,50,"LS",0,77.71,3.125,"1b",21724
21,3170,75,75,50,"LS",0,105.14,3.125,"1b",21724
22,3170,75,75,50,"LS",0,132.57,3.125,"1b",21724
23,3170,75,75,50,"LS",0,157.71,3.125,"1b",21724
24,3170,75,75,50,"LS",0,150.86,3.125,"1b",21724
25,3170,75,75,50,"LS",0,166.86,3.125,"1b",21724
26,3170,75,75,50,"LS",0,164.57,3.125,"1b",21724
27,3170,75,75,50,"LS",0,203.43,3.125,"1b",21724
28,3170,75,75,50,"LS",0,194.29,3.125,"1b",21724
29,3170,75,75,50,"LS",0,180.57,3.125,"1b",21724
30,3170,75,75,50,"LS",0,237.71,3.125,"1b",21724
31,3170,75,75,50,"LS",0,322.29,3.125,"1b",21724
32,3170,75,75,50,"LS",0,338.29,3.125,"1b",21724
33,3170,75,75,50,"LS",0,621.71,3.125,"1b",21724
34,3170,75,75,50,"LS",0,539.43,3.125,"1b",21724
34,3170,75,75,50,"LS",0,539.43,3.125,"3",21725
35,3170,75,75,50,"LS",0,429.71,3.125,"3",21725
36,3170,75,75,50,"LS",0,393.14,3.125,"3",21725
37,3170,75,75,50,"LS",0,310.86,3.125,"3",21725
38,3170,75,75,50,"LS",0,237.71,3.125,"3",21725
39,3170,75,75,50,"LS",0,265.14,3.125,"3",21725
40,3170,75,75,50,"LS",0,118.86,3.125,"3",21725
41,3170,75,75,50,"LS",0,64,3.125,"3",21725
42,3170,75,75,50,"LS",0,89.14,3.125,"3",21725
42,3170,75,75,50,"LS",0,89.14,3.125,"2",21726
43,3170,75,75,50,"LS",0,82.29,3.125,"2",21726
44,3170,75,75,50,"LS",0,77.71,3.125,"2",21726
45,3170,75,75,50,"LS",0,57.14,3.125,"2",21726
45,3170,75,75,50,"LS",0,57.14,3.125,"1b",21727
46,3170,75,75,50,"LS",0,98.29,3.125,"1b",21727
47,3170,75,75,50,"LS",0,93.71,3.125,"1b",21727
48,3170,75,75,50,"LS",0,146.29,3.125,"1b",21727
49,3170,75,75,50,"LS",0,114.29,3.125,"1b",21727
50,3170,75,75,50,"LS",0,137.14,3.125,"1b",21727
51,3170,75,75,50,"LS",0,164.57,3.125,"1b",21727
52,3170,75,75,50,"LS",0,130.29,3.125,"1b",21727
0,3817,75,75,50,"LS",0,0.86,3.125,"1",25644
1,3817,75,75,50,"LS",0,2.29,3.125,"1",25644
2,3817,75,75,50,"LS",0,2.71,3.125,"1",25644
3,3817,75,75,50,"LS",0,2.43,3.125,"1",25644
4,3817,75,75,50,"LS",0,3,3.125,"1",25644
5,3817,75,75,50,"LS",0,4,3.125,"1",25644
6,3817,75,75,50,"LS",0,6.29,3.125,"1",25644
7,3817,75,75,50,"LS",0,8.29,3.125,"1",25644
8,3817,75,75,50,"LS",0,10.29,3.125,"1",25644
9,3817,75,75,50,"LS",0,11,3.125,"1",25644
10,3817,75,75,50,"LS",0,14.43,3.125,"1",25644
11,3817,75,75,50,"LS",0,26.57,3.125,"1",25644
12,3817,75,75,50,"LS",0,34.86,3.125,"1",25644
13,3817,75,75,50,"LS",0,29.14,3.125,"1",25644
14,3817,75,75,50,"LS",0,35.43,3.125,"1",25644
15,3817,75,75,50,"LS",0,57.71,3.125,"1",25644
16,3817,75,75,50,"LS",0,53.14,3.125,"1",25644
17,3817,75,75,50,"LS",0,64,3.125,"1",25644
18,3817,75,75,50,"LS",0,123.43,3.125,"1",25644
19,3817,75,75,50,"LS",0,219.43,3.125,"1",25644
19,3817,75,75,50,"LS",0,219.43,3.125,"1b",25645
20,3817,75,75,50,"LS",0,210.29,3.125,"1b",25645
21,3817,75,75,50,"LS",0,292.57,3.125,"1b",25645
22,3817,75,75,50,"LS",0,484.57,3.125,"1b",25645
22,3817,75,75,50,"LS",0,484.57,3.125,"3",25646
23,3817,75,75,50,"LS",0,402.29,3.125,"3",25646
24,3817,75,75,50,"LS",0,493.71,3.125,"3",25646
25,3817,75,75,50,"LS",0,411.43,3.125,"3",25646
26,3817,75,75,50,"LS",0,429.71,3.125,"3",25646
27,3817,75,75,50,"LS",0,347.43,3.125,"3",25646
28,3817,75,75,50,"LS",0,420.57,3.125,"3",25646
29,3817,75,75,50,"LS",0,429.71,3.125,"3",25646
30,3817,75,75,50,"LS",0,411.43,3.125,"3",25646
31,3817,75,75,50,"LS",0,310.86,3.125,"3",25646
32,3817,75,75,50,"LS",0,246.86,3.125,"3",25646
33,3817,75,75,50,"LS",0,228.57,3.125,"3",25646
34,3817,75,75,50,"LS",0,150.86,3.125,"3",25646
35,3817,75,75,50,"LS",0,84.57,3.125,"3",25646
36,3817,75,75,50,"LS",0,82.29,3.125,"3",25646
37,3817,75,75,50,"LS",0,89.14,3.125,"3",25646
37,3817,75,75,50,"LS",0,89.14,3.125,"2",25647
38,3817,75,75,50,"LS",0,121.14,3.125,"2",25647
39,3817,75,75,50,"LS",0,80,3.125,"2",25647
40,3817,75,75,50,"LS",0,125.71,3.125,"2",25647
41,3817,75,75,50,"LS",0,132.57,3.125,"2",25647
41,3817,75,75,50,"LS",0,132.57,3.125,"1b",25648
42,3817,75,75,50,"LS",0,134.86,3.125,"1b",25648
43,3817,75,75,50,"LS",0,144,3.125,"1b",25648
44,3817,75,75,50,"LS",0,148.57,3.125,"1b",25648
45,3817,75,75,50,"LS",0,134.86,3.125,"1b",25648
46,3817,75,75,50,"LS",0,134.86,3.125,"1b",25648
47,3817,75,75,50,"LS",0,96,3.125,"1b",25648
48,3817,75,75,50,"LS",0,130.29,3.125,"1b",25648
49,3817,75,75,50,"LS",0,105.14,3.125,"1b",25648
50,3817,75,75,50,"LS",0,118.86,3.125,"1b",25648
51,3817,75,75,50,"LS",0,91.43,3.125,"1b",25648
52,3817,75,75,50,"LS",0,77.71,3.125,"1b",25648
0,4465,75,75,50,"LS",0,0.86,3.125,"1",30057
1,4465,75,75,50,"LS",0,1.86,3.125,"1",30057
2,4465,75,75,50,"LS",0,2.57,3.125,"1",30057
3,4465,75,75,50,"LS",0,3.71,3.125,"1",30057
4,4465,75,75,50,"LS",0,6.14,3.125,"1",30057
5,4465,75,75,50,"LS",0,9,3.125,"1",30057
6,4465,75,75,50,"LS",0,13.43,3.125,"1",30057
7,4465,75,75,50,"LS",0,15.86,3.125,"1",30057
8,4465,75,75,50,"LS",0,23.43,3.125,"1",30057
9,4465,75,75,50,"LS",0,29.71,3.125,"1",30057
10,4465,75,75,50,"LS",0,54.29,3.125,"1",30057
11,4465,75,75,50,"LS",0,54.29,3.125,"1",30057
12,4465,75,75,50,"LS",0,121.71,3.125,"1",30057
13,4465,75,75,50,"LS",0,139.43,3.125,"1",30057
13,4465,75,75,50,"LS",0,139.43,3.125,"1b",30058
14,4465,75,75,50,"LS",0,189.71,3.125,"1b",30058
15,4465,75,75,50,"LS",0,198.86,3.125,"1b",30058
16,4465,75,75,50,"LS",0,180.57,3.125,"1b",30058
17,4465,75,75,50,"LS",0,221.71,3.125,"1b",30058
18,4465,75,75,50,"LS",0,192,3.125,"1b",30058
19,4465,75,75,50,"LS",0,178.29,3.125,"1b",30058
20,4465,75,75,50,"LS",0,141.71,3.125,"1b",30058
21,4465,75,75,50,"LS",0,178.29,3.125,"1b",30058
22,4465,75,75,50,"LS",0,244.57,3.125,"1b",30058
23,4465,75,75,50,"LS",0,361.14,3.125,"1b",30058
24,4465,75,75,50,"LS",0,402.29,3.125,"1b",30058
24,4465,75,75,50,"LS",0,402.29,3.125,"3",30059
25,4465,75,75,50,"LS",0,384,3.125,"3",30059
26,4465,75,75,50,"LS",0,329.14,3.125,"3",30059
27,4465,75,75,50,"LS",0,274.29,3.125,"3",30059
28,4465,75,75,50,"LS",0,228.57,3.125,"3",30059
29,4465,75,75,50,"LS",0,274.29,3.125,"3",30059
30,4465,75,75,50,"LS",0,192,3.125,"3",30059
31,4465,75,75,50,"LS",0,100.57,3.125,"3",30059
32,4465,75,75,50,"LS",0,98.29,3.125,"3",30059
33,4465,75,75,50,"LS",0,107.43,3.125,"3",30059
33,4465,75,75,50,"LS",0,107.43,3.125,"2",30060
34,4465,75,75,50,"LS",0,118.86,3.125,"2",30060
35,4465,75,75,50,"LS",0,86.86,3.125,"2",30060
36,4465,75,75,50,"LS",0,86.86,3.125,"2",30060
37,4465,75,75,50,"LS",0,121.14,3.125,"2",30060
37,4465,75,75,50,"LS",0,121.14,3.125,"1b",30061
38,4465,75,75,50,"LS",0,137.14,3.125,"1b",30061
39,4465,75,75,50,"LS",0,189.71,3.125,"1b",30061
40,4465,75,75,50,"LS",0,176,3.125,"1b",30061
41,4465,75,75,50,"LS",0,221.71,3.125,"1b",30061
42,4465,75,75,50,"LS",0,182.86,3.125,"1b",30061
43,4465,75,75,50,"LS",0,157.71,3.125,"1b",30061
44,4465,75,75,50,"LS",0,148.57,3.125,"1b",30061
45,4465,75,75,50,"LS",0,112,3.125,"1b",30061
46,4465,75,75,50,"LS",0,91.43,3.125,"1b",30061
47,4465,75,75,50,"LS",0,107.43,3.125,"1b",30061
48,4465,75,75,50,"LS",0,77.71,3.125,"1b",30061
49,4465,75,75,50,"LS",0,66.29,3.125,"1b",30061
50,4465,75,75,50,"LS",0,48,3.125,"1b",30061
51,4465,75,75,50,"LS",0,28.57,3.125,"1b",30061
51,4465,75,75,50,"LS",0,28.57,3.125,"1",30062
52,4465,75,75,50,"LS",0,30.29,3.125,"1",30062
0,5112,75,75,50,"LS",0,0.86,3.125,"1",34595
1,5112,75,75,50,"LS",0,2,3.125,"1",34595
2,5112,75,75,50,"LS",0,3.71,3.125,"1",34595
3,5112,75,75,50,"LS",0,3.71,3.125,"1",34595
4,5112,75,75,50,"LS",0,5.86,3.125,"1",34595
5,5112,75,75,50,"LS",0,8.71,3.125,"1",34595
6,5112,75,75,50,"LS",0,11.29,3.125,"1",34595
7,5112,75,75,50,"LS",0,21.29,3.125,"1",34595
8,5112,75,75,50,"LS",0,38.86,3.125,"1",34595
9,5112,75,75,50,"LS",0,58.86,3.125,"1",34595
10,5112,75,75,50,"LS",0,111.43,3.125,"1",34595
11,5112,75,75,50,"LS",0,176,3.125,"1",34595
11,5112,75,75,50,"LS",0,176,3.125,"1b",34596
12,5112,75,75,50,"LS",0,212.57,3.125,"1b",34596
13,5112,75,75,50,"LS",0,269.71,3.125,"1b",34596
14,5112,75,75,50,"LS",0,402.29,3.125,"1b",34596
15,5112,75,75,50,"LS",0,502.86,3.125,"1b",34596
15,5112,75,75,50,"LS",0,502.86,3.125,"3",34597
16,5112,75,75,50,"LS",0,521.14,3.125,"3",34597
17,5112,75,75,50,"LS",0,384,3.125,"3",34597
18,5112,75,75,50,"LS",0,420.57,3.125,"3",34597
19,5112,75,75,50,"LS",0,356.57,3.125,"3",34597
20,5112,75,75,50,"LS",0,329.14,3.125,"3",34597
21,5112,75,75,50,"LS",0,265.14,3.125,"3",34597
22,5112,75,75,50,"LS",0,192,3.125,"3",34597
23,5112,75,75,50,"LS",0,246.86,3.125,"3",34597
24,5112,75,75,50,"LS",0,219.43,3.125,"3",34597
25,5112,75,75,50,"LS",0,228.57,3.125,"3",34597
26,5112,75,75,50,"LS",0,82.29,3.125,"3",34597
27,5112,75,75,50,"LS",0,80,3.125,"3",34597
28,5112,75,75,50,"LS",0,57.14,3.125,"3",34597
28,5112,75,75,50,"LS",0,57.14,3.125,"2",34598
29,5112,75,75,50,"LS",0,86.86,3.125,"2",34598
30,5112,75,75,50,"LS",0,73.14,3.125,"2",34598
31,5112,75,75,50,"LS",0,100.57,3.125,"2",34598
31,5112,75,75,50,"LS",0,100.57,3.125,"1b",34599
32,5112,75,75,50,"LS",0,84.57,3.125,"1b",34599
33,5112,75,75,50,"LS",0,105.14,3.125,"1b",34599
34,5112,75,75,50,"LS",0,96,3.125,"1b",34599
35,5112,75,75,50,"LS",0,93.71,3.125,"1b",34599
36,5112,75,75,50,"LS",0,102.86,3.125,"1b",34599
37,5112,75,75,50,"LS",0,153.14,3.125,"1b",34599
38,5112,75,75,50,"LS",0,210.29,3.125,"1b",34599
