"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
49,131,75,90,75,"AE",1,4.14,3.75,"2",1067
50,131,75,90,75,"AE",1,2.43,3.75,"2",1067
51,131,75,90,75,"AE",1,1.71,3.75,"2",1067
52,131,75,90,75,"AE",1,2.43,3.75,"2",1067
0,778,75,90,75,"AE",1,0.86,3.75,"1",5651
1,778,75,90,75,"AE",1,1.71,3.75,"1",5651
1,778,75,90,75,"AE",1,1.71,3.75,"2",5652
2,778,75,90,75,"AE",1,0.71,3.75,"2",5652
2,778,75,90,75,"AE",1,0.71,3.75,"3",5653
3,778,75,90,75,"AE",1,0.43,3.75,"3",5653
4,778,75,90,75,"AE",1,0.86,3.75,"3",5653
5,778,75,90,75,"AE",1,1,3.75,"3",5653
5,778,75,90,75,"AE",1,1,3.75,"2",5654
6,778,75,90,75,"AE",1,0.57,3.75,"2",5654
7,778,75,90,75,"AE",1,1.71,3.75,"2",5654
8,778,75,90,75,"AE",1,1.29,3.75,"2",5654
8,778,75,90,75,"AE",1,1.29,3.75,"3",5655
9,778,75,90,75,"AE",1,0,3.75,"3",5655
10,778,75,90,75,"AE",1,0.43,3.75,"3",5655
11,778,75,90,75,"AE",1,0.57,3.75,"3",5655
12,778,75,90,75,"AE",1,1.57,3.75,"3",5655
12,778,75,90,75,"AE",1,1.57,3.75,"2",5656
13,778,75,90,75,"AE",1,1.29,3.75,"2",5656
13,778,75,90,75,"AE",1,1.29,3.75,"3",5657
14,778,75,90,75,"AE",1,1.86,3.75,"3",5657
15,778,75,90,75,"AE",1,1.29,3.75,"3",5657
16,778,75,90,75,"AE",1,1.14,3.75,"3",5657
16,778,75,90,75,"AE",1,1.14,3.75,"2",5658
17,778,75,90,75,"AE",1,1.86,3.75,"2",5658
18,778,75,90,75,"AE",1,0.71,3.75,"2",5658
19,778,75,90,75,"AE",1,1,3.75,"2",5658
20,778,75,90,75,"AE",1,0.43,3.75,"2",5658
21,778,75,90,75,"AE",1,0.57,3.75,"2",5658
22,778,75,90,75,"AE",1,1,3.75,"2",5658
23,778,75,90,75,"AE",1,0.57,3.75,"2",5658
24,778,75,90,75,"AE",1,2,3.75,"2",5658
25,778,75,90,75,"AE",1,2.14,3.75,"2",5658
26,778,75,90,75,"AE",1,1.71,3.75,"2",5658
27,778,75,90,75,"AE",1,2,3.75,"2",5658
28,778,75,90,75,"AE",1,0.86,3.75,"2",5658
29,778,75,90,75,"AE",1,0.86,3.75,"2",5658
30,778,75,90,75,"AE",1,0,3.75,"2",5658
31,778,75,90,75,"AE",1,0,3.75,"2",5658
32,778,75,90,75,"AE",1,0.14,3.75,"2",5658
32,778,75,90,75,"AE",1,0.14,3.75,"1b",5659
33,778,75,90,75,"AE",1,0.57,3.75,"1b",5659
34,778,75,90,75,"AE",1,0,3.75,"1b",5659
35,778,75,90,75,"AE",1,0.29,3.75,"1b",5659
36,778,75,90,75,"AE",1,0.29,3.75,"1b",5659
37,778,75,90,75,"AE",1,0.29,3.75,"1b",5659
38,778,75,90,75,"AE",1,0,3.75,"1b",5659
39,778,75,90,75,"AE",1,0.29,3.75,"1b",5659
40,778,75,90,75,"AE",1,0.29,3.75,"1b",5659
41,778,75,90,75,"AE",1,0.57,3.75,"1b",5659
42,778,75,90,75,"AE",1,3.14,3.75,"1b",5659
43,778,75,90,75,"AE",1,1,3.75,"1b",5659
43,778,75,90,75,"AE",1,1,3.75,"2",5660
44,778,75,90,75,"AE",1,1.71,3.75,"2",5660
45,778,75,90,75,"AE",1,3.29,3.75,"2",5660
46,778,75,90,75,"AE",1,2,3.75,"2",5660
47,778,75,90,75,"AE",1,1.71,3.75,"2",5660
48,778,75,90,75,"AE",1,1.29,3.75,"2",5660
49,778,75,90,75,"AE",1,0.14,3.75,"2",5660
50,778,75,90,75,"AE",1,1.43,3.75,"2",5660
51,778,75,90,75,"AE",1,0.57,3.75,"2",5660
52,778,75,90,75,"AE",1,1,3.75,"2",5660
0,1427,75,90,75,"AE",1,0.86,3.75,"1",10120
1,1427,75,90,75,"AE",1,1.57,3.75,"1",10120
1,1427,75,90,75,"AE",1,1.57,3.75,"2",10121
2,1427,75,90,75,"AE",1,1.71,3.75,"2",10121
2,1427,75,90,75,"AE",1,1.71,3.75,"3",10122
3,1427,75,90,75,"AE",1,2,3.75,"3",10122
4,1427,75,90,75,"AE",1,1.86,3.75,"3",10122
5,1427,75,90,75,"AE",1,0.57,3.75,"3",10122
6,1427,75,90,75,"AE",1,1.43,3.75,"3",10122
6,1427,75,90,75,"AE",1,1.43,3.75,"2",10123
7,1427,75,90,75,"AE",1,1.14,3.75,"2",10123
8,1427,75,90,75,"AE",1,1.29,3.75,"2",10123
8,1427,75,90,75,"AE",1,1.29,3.75,"3",10124
9,1427,75,90,75,"AE",1,1,3.75,"3",10124
10,1427,75,90,75,"AE",1,1.57,3.75,"3",10124
11,1427,75,90,75,"AE",1,1,3.75,"3",10124
12,1427,75,90,75,"AE",1,0.86,3.75,"3",10124
12,1427,75,90,75,"AE",1,0.86,3.75,"2",10125
13,1427,75,90,75,"AE",1,0.43,3.75,"2",10125
14,1427,75,90,75,"AE",1,0.43,3.75,"2",10125
15,1427,75,90,75,"AE",1,0.14,3.75,"2",10125
16,1427,75,90,75,"AE",1,0.14,3.75,"2",10125
17,1427,75,90,75,"AE",1,0.86,3.75,"2",10125
18,1427,75,90,75,"AE",1,0.43,3.75,"2",10125
19,1427,75,90,75,"AE",1,0.43,3.75,"2",10125
20,1427,75,90,75,"AE",1,1,3.75,"2",10125
21,1427,75,90,75,"AE",1,0,3.75,"2",10125
22,1427,75,90,75,"AE",1,0.14,3.75,"2",10125
23,1427,75,90,75,"AE",1,0,3.75,"2",10125
23,1427,75,90,75,"AE",1,0,3.75,"1b",10126
24,1427,75,90,75,"AE",1,0,3.75,"1b",10126
25,1427,75,90,75,"AE",1,0,3.75,"1b",10126
26,1427,75,90,75,"AE",1,0,3.75,"1b",10126
27,1427,75,90,75,"AE",1,0,3.75,"1b",10126
27,1427,75,90,75,"AE",1,0,3.75,"1",10127
28,1427,75,90,75,"AE",1,0,3.75,"1",10127
29,1427,75,90,75,"AE",1,0,3.75,"1",10127
30,1427,75,90,75,"AE",1,0,3.75,"1",10127
31,1427,75,90,75,"AE",1,0,3.75,"1",10127
32,1427,75,90,75,"AE",1,0.29,3.75,"1",10127
33,1427,75,90,75,"AE",1,1.14,3.75,"1",10127
33,1427,75,90,75,"AE",1,1.14,3.75,"1b",10128
34,1427,75,90,75,"AE",1,0.57,3.75,"1b",10128
34,1427,75,90,75,"AE",1,0.57,3.75,"2",10129
35,1427,75,90,75,"AE",1,0.43,3.75,"2",10129
36,1427,75,90,75,"AE",1,0.86,3.75,"2",10129
37,1427,75,90,75,"AE",1,0.29,3.75,"2",10129
38,1427,75,90,75,"AE",1,0.57,3.75,"2",10129
39,1427,75,90,75,"AE",1,0.71,3.75,"2",10129
40,1427,75,90,75,"AE",1,1.43,3.75,"2",10129
41,1427,75,90,75,"AE",1,0.57,3.75,"2",10129
42,1427,75,90,75,"AE",1,1,3.75,"2",10129
43,1427,75,90,75,"AE",1,0.57,3.75,"2",10129
44,1427,75,90,75,"AE",1,0.29,3.75,"2",10129
45,1427,75,90,75,"AE",1,0.43,3.75,"2",10129
46,1427,75,90,75,"AE",1,0.29,3.75,"2",10129
47,1427,75,90,75,"AE",1,0.71,3.75,"2",10129
47,1427,75,90,75,"AE",1,0.71,3.75,"1b",10130
48,1427,75,90,75,"AE",1,0.57,3.75,"1b",10130
49,1427,75,90,75,"AE",1,1,3.75,"1b",10130
50,1427,75,90,75,"AE",1,0.86,3.75,"1b",10130
51,1427,75,90,75,"AE",1,0.86,3.75,"1b",10130
52,1427,75,90,75,"AE",1,0.43,3.75,"1b",10130
0,2075,75,90,75,"AE",1,0.86,3.75,"1",14548
1,2075,75,90,75,"AE",1,3.43,3.75,"1",14548
1,2075,75,90,75,"AE",1,3.43,3.75,"3",14549
2,2075,75,90,75,"AE",1,3.71,3.75,"3",14549
3,2075,75,90,75,"AE",1,2.86,3.75,"3",14549
4,2075,75,90,75,"AE",1,2.43,3.75,"3",14549
5,2075,75,90,75,"AE",1,3.71,3.75,"3",14549
6,2075,75,90,75,"AE",1,1.43,3.75,"3",14549
7,2075,75,90,75,"AE",1,2.57,3.75,"3",14549
8,2075,75,90,75,"AE",1,1.71,3.75,"3",14549
9,2075,75,90,75,"AE",1,1,3.75,"3",14549
10,2075,75,90,75,"AE",1,1.43,3.75,"3",14549
10,2075,75,90,75,"AE",1,1.43,3.75,"2",14550
11,2075,75,90,75,"AE",1,3.29,3.75,"2",14550
11,2075,75,90,75,"AE",1,3.29,3.75,"3",14551
12,2075,75,90,75,"AE",1,1,3.75,"3",14551
13,2075,75,90,75,"AE",1,0.71,3.75,"3",14551
14,2075,75,90,75,"AE",1,0.86,3.75,"3",14551
15,2075,75,90,75,"AE",1,1,3.75,"3",14551
15,2075,75,90,75,"AE",1,1,3.75,"2",14552
16,2075,75,90,75,"AE",1,1.14,3.75,"2",14552
17,2075,75,90,75,"AE",1,0.57,3.75,"2",14552
18,2075,75,90,75,"AE",1,0.71,3.75,"2",14552
19,2075,75,90,75,"AE",1,1.14,3.75,"2",14552
20,2075,75,90,75,"AE",1,2.29,3.75,"2",14552
21,2075,75,90,75,"AE",1,1.29,3.75,"2",14552
22,2075,75,90,75,"AE",1,2.57,3.75,"2",14552
23,2075,75,90,75,"AE",1,3.29,3.75,"2",14552
24,2075,75,90,75,"AE",1,2.14,3.75,"2",14552
24,2075,75,90,75,"AE",1,2.14,3.75,"3",14553
25,2075,75,90,75,"AE",1,1.14,3.75,"3",14553
26,2075,75,90,75,"AE",1,1.14,3.75,"3",14553
27,2075,75,90,75,"AE",1,0.86,3.75,"3",14553
27,2075,75,90,75,"AE",1,0.86,3.75,"2",14554
28,2075,75,90,75,"AE",1,0.71,3.75,"2",14554
29,2075,75,90,75,"AE",1,1.57,3.75,"2",14554
30,2075,75,90,75,"AE",1,2.29,3.75,"2",14554
31,2075,75,90,75,"AE",1,3,3.75,"2",14554
32,2075,75,90,75,"AE",1,2.71,3.75,"2",14554
33,2075,75,90,75,"AE",1,2.57,3.75,"2",14554
34,2075,75,90,75,"AE",1,3.43,3.75,"2",14554
35,2075,75,90,75,"AE",1,2.14,3.75,"2",14554
36,2075,75,90,75,"AE",1,2.57,3.75,"2",14554
37,2075,75,90,75,"AE",1,2.71,3.75,"2",14554
38,2075,75,90,75,"AE",1,2.43,3.75,"2",14554
39,2075,75,90,75,"AE",1,1.14,3.75,"2",14554
40,2075,75,90,75,"AE",1,0.43,3.75,"2",14554
41,2075,75,90,75,"AE",1,0.71,3.75,"2",14554
42,2075,75,90,75,"AE",1,1.29,3.75,"2",14554
43,2075,75,90,75,"AE",1,1.29,3.75,"2",14554
44,2075,75,90,75,"AE",1,1.14,3.75,"2",14554
45,2075,75,90,75,"AE",1,1.71,3.75,"2",14554
46,2075,75,90,75,"AE",1,1.29,3.75,"2",14554
47,2075,75,90,75,"AE",1,1.57,3.75,"2",14554
48,2075,75,90,75,"AE",1,2,3.75,"2",14554
49,2075,75,90,75,"AE",1,1.71,3.75,"2",14554
50,2075,75,90,75,"AE",1,2.43,3.75,"2",14554
51,2075,75,90,75,"AE",1,1.86,3.75,"2",14554
52,2075,75,90,75,"AE",1,1.29,3.75,"2",14554
0,2723,75,90,75,"AE",1,0.86,3.75,"1",18871
1,2723,75,90,75,"AE",1,1,3.75,"1",18871
1,2723,75,90,75,"AE",1,1,3.75,"2",18872
2,2723,75,90,75,"AE",1,0.86,3.75,"2",18872
2,2723,75,90,75,"AE",1,0.86,3.75,"3",18873
3,2723,75,90,75,"AE",1,0.43,3.75,"3",18873
4,2723,75,90,75,"AE",1,0.29,3.75,"3",18873
5,2723,75,90,75,"AE",1,0.43,3.75,"3",18873
6,2723,75,90,75,"AE",1,0.14,3.75,"3",18873
6,2723,75,90,75,"AE",1,0.14,3.75,"2",18874
7,2723,75,90,75,"AE",1,0.29,3.75,"2",18874
8,2723,75,90,75,"AE",1,0.43,3.75,"2",18874
9,2723,75,90,75,"AE",1,0.86,3.75,"2",18874
10,2723,75,90,75,"AE",1,0.14,3.75,"2",18874
11,2723,75,90,75,"AE",1,0,3.75,"2",18874
12,2723,75,90,75,"AE",1,0,3.75,"2",18874
13,2723,75,90,75,"AE",1,0,3.75,"2",18874
13,2723,75,90,75,"AE",1,0,3.75,"1b",18875
14,2723,75,90,75,"AE",1,0,3.75,"1b",18875
15,2723,75,90,75,"AE",1,0.14,3.75,"1b",18875
16,2723,75,90,75,"AE",1,0.14,3.75,"1b",18875
16,2723,75,90,75,"AE",1,0.14,3.75,"1",18876
17,2723,75,90,75,"AE",1,0,3.75,"1",18876
17,2723,75,90,75,"AE",1,0,3.75,"1b",18877
18,2723,75,90,75,"AE",1,0.14,3.75,"1b",18877
19,2723,75,90,75,"AE",1,0,3.75,"1b",18877
20,2723,75,90,75,"AE",1,0,3.75,"1b",18877
21,2723,75,90,75,"AE",1,0,3.75,"1b",18877
22,2723,75,90,75,"AE",1,0,3.75,"1b",18877
23,2723,75,90,75,"AE",1,0,3.75,"1b",18877
23,2723,75,90,75,"AE",1,0,3.75,"1",18878
24,2723,75,90,75,"AE",1,0.14,3.75,"1",18878
25,2723,75,90,75,"AE",1,0.14,3.75,"1",18878
25,2723,75,90,75,"AE",1,0.14,3.75,"1b",18879
26,2723,75,90,75,"AE",1,0.14,3.75,"1b",18879
27,2723,75,90,75,"AE",1,0.14,3.75,"1b",18879
28,2723,75,90,75,"AE",1,0.86,3.75,"1b",18879
29,2723,75,90,75,"AE",1,0.86,3.75,"1b",18879
29,2723,75,90,75,"AE",1,0.86,3.75,"2",18880
30,2723,75,90,75,"AE",1,0.29,3.75,"2",18880
31,2723,75,90,75,"AE",1,0,3.75,"2",18880
32,2723,75,90,75,"AE",1,0,3.75,"2",18880
33,2723,75,90,75,"AE",1,0.43,3.75,"2",18880
33,2723,75,90,75,"AE",1,0.43,3.75,"1b",18881
34,2723,75,90,75,"AE",1,1.29,3.75,"1b",18881
35,2723,75,90,75,"AE",1,2,3.75,"1b",18881
35,2723,75,90,75,"AE",1,2,3.75,"2",18882
36,2723,75,90,75,"AE",1,2.14,3.75,"2",18882
37,2723,75,90,75,"AE",1,1.43,3.75,"2",18882
38,2723,75,90,75,"AE",1,1,3.75,"2",18882
39,2723,75,90,75,"AE",1,1.43,3.75,"2",18882
40,2723,75,90,75,"AE",1,1.86,3.75,"2",18882
41,2723,75,90,75,"AE",1,3,3.75,"2",18882
42,2723,75,90,75,"AE",1,2.86,3.75,"2",18882
43,2723,75,90,75,"AE",1,5.29,3.75,"2",18882
44,2723,75,90,75,"AE",1,5.14,3.75,"2",18882
45,2723,75,90,75,"AE",1,6.14,3.75,"2",18882
46,2723,75,90,75,"AE",1,6,3.75,"2",18882
47,2723,75,90,75,"AE",1,4.29,3.75,"2",18882
48,2723,75,90,75,"AE",1,4.29,3.75,"2",18882
49,2723,75,90,75,"AE",1,5.29,3.75,"2",18882
50,2723,75,90,75,"AE",1,5.71,3.75,"2",18882
51,2723,75,90,75,"AE",1,7,3.75,"2",18882
52,2723,75,90,75,"AE",1,5,3.75,"2",18882
0,3371,75,90,75,"AE",1,0.86,3.75,"1",23219
1,3371,75,90,75,"AE",1,3.14,3.75,"1",23219
1,3371,75,90,75,"AE",1,3.14,3.75,"3",23220
2,3371,75,90,75,"AE",1,2.71,3.75,"3",23220
3,3371,75,90,75,"AE",1,3.29,3.75,"3",23220
4,3371,75,90,75,"AE",1,3,3.75,"3",23220
5,3371,75,90,75,"AE",1,3.71,3.75,"3",23220
6,3371,75,90,75,"AE",1,3,3.75,"3",23220
7,3371,75,90,75,"AE",1,2.86,3.75,"3",23220
8,3371,75,90,75,"AE",1,2.43,3.75,"3",23220
9,3371,75,90,75,"AE",1,2.29,3.75,"3",23220
10,3371,75,90,75,"AE",1,2,3.75,"3",23220
11,3371,75,90,75,"AE",1,2.14,3.75,"3",23220
12,3371,75,90,75,"AE",1,0.57,3.75,"3",23220
13,3371,75,90,75,"AE",1,1.43,3.75,"3",23220
14,3371,75,90,75,"AE",1,1.14,3.75,"3",23220
14,3371,75,90,75,"AE",1,1.14,3.75,"2",23221
15,3371,75,90,75,"AE",1,2.57,3.75,"2",23221
16,3371,75,90,75,"AE",1,2,3.75,"2",23221
17,3371,75,90,75,"AE",1,1.86,3.75,"2",23221
18,3371,75,90,75,"AE",1,2.43,3.75,"2",23221
19,3371,75,90,75,"AE",1,3.43,3.75,"2",23221
19,3371,75,90,75,"AE",1,3.43,3.75,"3",23222
20,3371,75,90,75,"AE",1,3,3.75,"3",23222
21,3371,75,90,75,"AE",1,2.29,3.75,"3",23222
22,3371,75,90,75,"AE",1,2.71,3.75,"3",23222
23,3371,75,90,75,"AE",1,2,3.75,"3",23222
24,3371,75,90,75,"AE",1,2.14,3.75,"3",23222
24,3371,75,90,75,"AE",1,2.14,3.75,"2",23223
25,3371,75,90,75,"AE",1,2.43,3.75,"2",23223
26,3371,75,90,75,"AE",1,2.86,3.75,"2",23223
27,3371,75,90,75,"AE",1,3.57,3.75,"2",23223
28,3371,75,90,75,"AE",1,2.29,3.75,"2",23223
29,3371,75,90,75,"AE",1,2.14,3.75,"2",23223
30,3371,75,90,75,"AE",1,2.43,3.75,"2",23223
31,3371,75,90,75,"AE",1,3.29,3.75,"2",23223
32,3371,75,90,75,"AE",1,3.86,3.75,"2",23223
33,3371,75,90,75,"AE",1,5.43,3.75,"2",23223
34,3371,75,90,75,"AE",1,5.86,3.75,"2",23223
35,3371,75,90,75,"AE",1,3.71,3.75,"2",23223
35,3371,75,90,75,"AE",1,3.71,3.75,"3",23224
36,3371,75,90,75,"AE",1,2.43,3.75,"3",23224
37,3371,75,90,75,"AE",1,0.86,3.75,"3",23224
38,3371,75,90,75,"AE",1,1.14,3.75,"3",23224
38,3371,75,90,75,"AE",1,1.14,3.75,"2",23225
39,3371,75,90,75,"AE",1,1.86,3.75,"2",23225
40,3371,75,90,75,"AE",1,2,3.75,"2",23225
41,3371,75,90,75,"AE",1,2.86,3.75,"2",23225
42,3371,75,90,75,"AE",1,3.86,3.75,"2",23225
43,3371,75,90,75,"AE",1,4.29,3.75,"2",23225
44,3371,75,90,75,"AE",1,4.43,3.75,"2",23225
45,3371,75,90,75,"AE",1,4.86,3.75,"2",23225
46,3371,75,90,75,"AE",1,6.29,3.75,"2",23225
47,3371,75,90,75,"AE",1,5.57,3.75,"2",23225
48,3371,75,90,75,"AE",1,5.57,3.75,"2",23225
49,3371,75,90,75,"AE",1,5.43,3.75,"2",23225
50,3371,75,90,75,"AE",1,5.43,3.75,"2",23225
51,3371,75,90,75,"AE",1,3.14,3.75,"2",23225
52,3371,75,90,75,"AE",1,4.29,3.75,"2",23225
0,4019,75,90,75,"AE",1,0.86,3.75,"1",27418
1,4019,75,90,75,"AE",1,1.43,3.75,"1",27418
1,4019,75,90,75,"AE",1,1.43,3.75,"2",27419
2,4019,75,90,75,"AE",1,1.57,3.75,"2",27419
2,4019,75,90,75,"AE",1,1.57,3.75,"3",27420
3,4019,75,90,75,"AE",1,0.71,3.75,"3",27420
4,4019,75,90,75,"AE",1,1.43,3.75,"3",27420
5,4019,75,90,75,"AE",1,1.14,3.75,"3",27420
6,4019,75,90,75,"AE",1,1,3.75,"3",27420
7,4019,75,90,75,"AE",1,0.29,3.75,"3",27420
8,4019,75,90,75,"AE",1,0.29,3.75,"3",27420
9,4019,75,90,75,"AE",1,0,3.75,"3",27420
10,4019,75,90,75,"AE",1,0.29,3.75,"3",27420
10,4019,75,90,75,"AE",1,0.29,3.75,"2",27421
11,4019,75,90,75,"AE",1,0.14,3.75,"2",27421
12,4019,75,90,75,"AE",1,0,3.75,"2",27421
13,4019,75,90,75,"AE",1,0,3.75,"2",27421
14,4019,75,90,75,"AE",1,0,3.75,"2",27421
14,4019,75,90,75,"AE",1,0,3.75,"1b",27422
15,4019,75,90,75,"AE",1,0,3.75,"1b",27422
16,4019,75,90,75,"AE",1,0,3.75,"1b",27422
17,4019,75,90,75,"AE",1,0,3.75,"1b",27422
17,4019,75,90,75,"AE",1,0,3.75,"1",27423
18,4019,75,90,75,"AE",1,0,3.75,"1",27423
19,4019,75,90,75,"AE",1,0,3.75,"1",27423
20,4019,75,90,75,"AE",1,0,3.75,"1",27423
21,4019,75,90,75,"AE",1,0.14,3.75,"1",27423
22,4019,75,90,75,"AE",1,0.14,3.75,"1",27423
23,4019,75,90,75,"AE",1,0.14,3.75,"1",27423
23,4019,75,90,75,"AE",1,0.14,3.75,"1b",27424
24,4019,75,90,75,"AE",1,0.43,3.75,"1b",27424
25,4019,75,90,75,"AE",1,1.57,3.75,"1b",27424
25,4019,75,90,75,"AE",1,1.57,3.75,"2",27425
26,4019,75,90,75,"AE",1,0.43,3.75,"2",27425
27,4019,75,90,75,"AE",1,0.86,3.75,"2",27425
28,4019,75,90,75,"AE",1,0.14,3.75,"2",27425
29,4019,75,90,75,"AE",1,0,3.75,"2",27425
30,4019,75,90,75,"AE",1,0.43,3.75,"2",27425
31,4019,75,90,75,"AE",1,0.14,3.75,"2",27425
31,4019,75,90,75,"AE",1,0.14,3.75,"1b",27426
32,4019,75,90,75,"AE",1,0.57,3.75,"1b",27426
33,4019,75,90,75,"AE",1,2,3.75,"1b",27426
33,4019,75,90,75,"AE",1,2,3.75,"2",27427
34,4019,75,90,75,"AE",1,0.43,3.75,"2",27427
35,4019,75,90,75,"AE",1,1.14,3.75,"2",27427
36,4019,75,90,75,"AE",1,0.43,3.75,"2",27427
37,4019,75,90,75,"AE",1,0.57,3.75,"2",27427
38,4019,75,90,75,"AE",1,1.43,3.75,"2",27427
39,4019,75,90,75,"AE",1,2,3.75,"2",27427
40,4019,75,90,75,"AE",1,1.43,3.75,"2",27427
41,4019,75,90,75,"AE",1,2.57,3.75,"2",27427
42,4019,75,90,75,"AE",1,2.29,3.75,"2",27427
43,4019,75,90,75,"AE",1,3.14,3.75,"2",27427
44,4019,75,90,75,"AE",1,4.57,3.75,"2",27427
45,4019,75,90,75,"AE",1,3.86,3.75,"2",27427
46,4019,75,90,75,"AE",1,3.43,3.75,"2",27427
47,4019,75,90,75,"AE",1,5.57,3.75,"2",27427
48,4019,75,90,75,"AE",1,4.43,3.75,"2",27427
49,4019,75,90,75,"AE",1,3,3.75,"2",27427
50,4019,75,90,75,"AE",1,4.14,3.75,"2",27427
51,4019,75,90,75,"AE",1,4.14,3.75,"2",27427
52,4019,75,90,75,"AE",1,4.71,3.75,"2",27427
0,4667,75,90,75,"AE",1,0.86,3.75,"1",31730
1,4667,75,90,75,"AE",1,1.57,3.75,"1",31730
1,4667,75,90,75,"AE",1,1.57,3.75,"2",31731
2,4667,75,90,75,"AE",1,0.71,3.75,"2",31731
2,4667,75,90,75,"AE",1,0.71,3.75,"3",31732
3,4667,75,90,75,"AE",1,0.43,3.75,"3",31732
4,4667,75,90,75,"AE",1,0.71,3.75,"3",31732
5,4667,75,90,75,"AE",1,0.86,3.75,"3",31732
5,4667,75,90,75,"AE",1,0.86,3.75,"2",31733
6,4667,75,90,75,"AE",1,0.57,3.75,"2",31733
7,4667,75,90,75,"AE",1,0.14,3.75,"2",31733
8,4667,75,90,75,"AE",1,0.86,3.75,"2",31733
9,4667,75,90,75,"AE",1,0.57,3.75,"2",31733
10,4667,75,90,75,"AE",1,0.71,3.75,"2",31733
11,4667,75,90,75,"AE",1,1.86,3.75,"2",31733
12,4667,75,90,75,"AE",1,1.14,3.75,"2",31733
12,4667,75,90,75,"AE",1,1.14,3.75,"3",31734
13,4667,75,90,75,"AE",1,0.71,3.75,"3",31734
14,4667,75,90,75,"AE",1,0.86,3.75,"3",31734
15,4667,75,90,75,"AE",1,0.71,3.75,"3",31734
15,4667,75,90,75,"AE",1,0.71,3.75,"2",31735
16,4667,75,90,75,"AE",1,1.57,3.75,"2",31735
17,4667,75,90,75,"AE",1,1.57,3.75,"2",31735
18,4667,75,90,75,"AE",1,0.71,3.75,"2",31735
19,4667,75,90,75,"AE",1,1.57,3.75,"2",31735
20,4667,75,90,75,"AE",1,1.43,3.75,"2",31735
21,4667,75,90,75,"AE",1,1,3.75,"2",31735
22,4667,75,90,75,"AE",1,1.43,3.75,"2",31735
