"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
25,1056,90,50,50,"TS",0,24.57,3.125,"2",7441
26,1056,90,50,50,"TS",0,20,3.125,"2",7441
27,1056,90,50,50,"TS",0,18.86,3.125,"2",7441
28,1056,90,50,50,"TS",0,24.57,3.125,"2",7441
28,1056,90,50,50,"TS",0,24.57,3.125,"1b",7442
29,1056,90,50,50,"TS",0,20,3.125,"1b",7442
30,1056,90,50,50,"TS",0,19.43,3.125,"1b",7442
31,1056,90,50,50,"TS",0,26.86,3.125,"1b",7442
32,1056,90,50,50,"TS",0,37.71,3.125,"1b",7442
33,1056,90,50,50,"TS",0,43.43,3.125,"1b",7442
34,1056,90,50,50,"TS",0,30.86,3.125,"1b",7442
35,1056,90,50,50,"TS",0,37.71,3.125,"1b",7442
36,1056,90,50,50,"TS",0,42.29,3.125,"1b",7442
37,1056,90,50,50,"TS",0,42.29,3.125,"1b",7442
38,1056,90,50,50,"TS",0,39.43,3.125,"1b",7442
39,1056,90,50,50,"TS",0,40.57,3.125,"1b",7442
40,1056,90,50,50,"TS",0,48.57,3.125,"1b",7442
41,1056,90,50,50,"TS",0,36,3.125,"1b",7442
42,1056,90,50,50,"TS",0,43.43,3.125,"1b",7442
43,1056,90,50,50,"TS",0,34.86,3.125,"1b",7442
44,1056,90,50,50,"TS",0,37.14,3.125,"1b",7442
45,1056,90,50,50,"TS",0,34.29,3.125,"1b",7442
46,1056,90,50,50,"TS",0,30.86,3.125,"1b",7442
47,1056,90,50,50,"TS",0,28,3.125,"1b",7442
48,1056,90,50,50,"TS",0,29.14,3.125,"1b",7442
49,1056,90,50,50,"TS",0,20,3.125,"1b",7442
50,1056,90,50,50,"TS",0,7.43,3.125,"1b",7442
51,1056,90,50,50,"TS",0,5.71,3.125,"1b",7442
51,1056,90,50,50,"TS",0,5.71,3.125,"1",7443
52,1056,90,50,50,"TS",0,6.71,3.125,"1",7443
0,1703,90,50,50,"TS",0,0.86,3.125,"1",11980
1,1703,90,50,50,"TS",0,1.29,3.125,"1",11980
2,1703,90,50,50,"TS",0,1.86,3.125,"1",11980
3,1703,90,50,50,"TS",0,1.57,3.125,"1",11980
4,1703,90,50,50,"TS",0,2.57,3.125,"1",11980
5,1703,90,50,50,"TS",0,3.86,3.125,"1",11980
6,1703,90,50,50,"TS",0,3.29,3.125,"1",11980
7,1703,90,50,50,"TS",0,3.86,3.125,"1",11980
8,1703,90,50,50,"TS",0,5.86,3.125,"1",11980
9,1703,90,50,50,"TS",0,9.29,3.125,"1",11980
10,1703,90,50,50,"TS",0,10.71,3.125,"1",11980
11,1703,90,50,50,"TS",0,11.86,3.125,"1",11980
12,1703,90,50,50,"TS",0,14.86,3.125,"1",11980
13,1703,90,50,50,"TS",0,28,3.125,"1",11980
14,1703,90,50,50,"TS",0,21.14,3.125,"1",11980
14,1703,90,50,50,"TS",0,21.14,3.125,"1b",11981
15,1703,90,50,50,"TS",0,30.29,3.125,"1b",11981
16,1703,90,50,50,"TS",0,39.43,3.125,"1b",11981
17,1703,90,50,50,"TS",0,42.86,3.125,"1b",11981
18,1703,90,50,50,"TS",0,64.57,3.125,"1b",11981
19,1703,90,50,50,"TS",0,59.43,3.125,"1b",11981
19,1703,90,50,50,"TS",0,59.43,3.125,"3",11982
20,1703,90,50,50,"TS",0,48,3.125,"3",11982
21,1703,90,50,50,"TS",0,43.43,3.125,"3",11982
22,1703,90,50,50,"TS",0,30.86,3.125,"3",11982
23,1703,90,50,50,"TS",0,18.29,3.125,"3",11982
24,1703,90,50,50,"TS",0,21.71,3.125,"3",11982
25,1703,90,50,50,"TS",0,16.57,3.125,"3",11982
25,1703,90,50,50,"TS",0,16.57,3.125,"2",11983
26,1703,90,50,50,"TS",0,20.57,3.125,"2",11983
27,1703,90,50,50,"TS",0,21.14,3.125,"2",11983
28,1703,90,50,50,"TS",0,14.86,3.125,"2",11983
29,1703,90,50,50,"TS",0,20.57,3.125,"2",11983
29,1703,90,50,50,"TS",0,20.57,3.125,"1b",11984
30,1703,90,50,50,"TS",0,16.57,3.125,"1b",11984
31,1703,90,50,50,"TS",0,22.86,3.125,"1b",11984
32,1703,90,50,50,"TS",0,18.86,3.125,"1b",11984
33,1703,90,50,50,"TS",0,22.86,3.125,"1b",11984
34,1703,90,50,50,"TS",0,25.71,3.125,"1b",11984
35,1703,90,50,50,"TS",0,22.29,3.125,"1b",11984
36,1703,90,50,50,"TS",0,21.71,3.125,"1b",11984
37,1703,90,50,50,"TS",0,25.71,3.125,"1b",11984
38,1703,90,50,50,"TS",0,34.86,3.125,"1b",11984
39,1703,90,50,50,"TS",0,34.29,3.125,"1b",11984
40,1703,90,50,50,"TS",0,36,3.125,"1b",11984
41,1703,90,50,50,"TS",0,29.71,3.125,"1b",11984
42,1703,90,50,50,"TS",0,31.43,3.125,"1b",11984
43,1703,90,50,50,"TS",0,22.29,3.125,"1b",11984
44,1703,90,50,50,"TS",0,18.29,3.125,"1b",11984
45,1703,90,50,50,"TS",0,21.71,3.125,"1b",11984
46,1703,90,50,50,"TS",0,26.29,3.125,"1b",11984
47,1703,90,50,50,"TS",0,17.14,3.125,"1b",11984
48,1703,90,50,50,"TS",0,18.29,3.125,"1b",11984
49,1703,90,50,50,"TS",0,16,3.125,"1b",11984
50,1703,90,50,50,"TS",0,20,3.125,"1b",11984
51,1703,90,50,50,"TS",0,16.57,3.125,"1b",11984
52,1703,90,50,50,"TS",0,20.57,3.125,"1b",11984
0,2351,90,50,50,"TS",0,0.86,3.125,"1",16220
1,2351,90,50,50,"TS",0,2.71,3.125,"1",16220
2,2351,90,50,50,"TS",0,3.71,3.125,"1",16220
3,2351,90,50,50,"TS",0,4.14,3.125,"1",16220
4,2351,90,50,50,"TS",0,7.14,3.125,"1",16220
5,2351,90,50,50,"TS",0,6,3.125,"1",16220
6,2351,90,50,50,"TS",0,7,3.125,"1",16220
7,2351,90,50,50,"TS",0,9.29,3.125,"1",16220
8,2351,90,50,50,"TS",0,11.14,3.125,"1",16220
9,2351,90,50,50,"TS",0,13,3.125,"1",16220
10,2351,90,50,50,"TS",0,26.57,3.125,"1",16220
11,2351,90,50,50,"TS",0,34.29,3.125,"1",16220
11,2351,90,50,50,"TS",0,34.29,3.125,"1b",16221
12,2351,90,50,50,"TS",0,42.29,3.125,"1b",16221
13,2351,90,50,50,"TS",0,45.71,3.125,"1b",16221
14,2351,90,50,50,"TS",0,54.86,3.125,"1b",16221
15,2351,90,50,50,"TS",0,75.43,3.125,"1b",16221
16,2351,90,50,50,"TS",0,112,3.125,"1b",16221
16,2351,90,50,50,"TS",0,112,3.125,"3",16222
17,2351,90,50,50,"TS",0,123.43,3.125,"3",16222
18,2351,90,50,50,"TS",0,102.86,3.125,"3",16222
19,2351,90,50,50,"TS",0,89.14,3.125,"3",16222
20,2351,90,50,50,"TS",0,89.14,3.125,"3",16222
21,2351,90,50,50,"TS",0,96,3.125,"3",16222
22,2351,90,50,50,"TS",0,130.29,3.125,"3",16222
23,2351,90,50,50,"TS",0,75.43,3.125,"3",16222
23,2351,90,50,50,"TS",0,75.43,3.125,"4",16223
24,2351,90,50,50,"TS",0,57.14,3.125,"4",16223
25,2351,90,50,50,"TS",0,12.57,3.125,"4",16223
26,2351,90,50,50,"TS",0,9.14,3.125,"4",16223
27,2351,90,50,50,"TS",0,7.86,3.125,"4",16223
27,2351,90,50,50,"TS",0,7.86,3.125,"3",16224
28,2351,90,50,50,"TS",0,4,3.125,"3",16224
29,2351,90,50,50,"TS",0,3.71,3.125,"3",16224
30,2351,90,50,50,"TS",0,3.71,3.125,"3",16224
30,2351,90,50,50,"TS",0,3.71,3.125,"2",16225
31,2351,90,50,50,"TS",0,3,3.125,"2",16225
32,2351,90,50,50,"TS",0,3.57,3.125,"2",16225
32,2351,90,50,50,"TS",0,3.57,3.125,"1b",16226
33,2351,90,50,50,"TS",0,3.43,3.125,"1b",16226
34,2351,90,50,50,"TS",0,4.14,3.125,"1b",16226
35,2351,90,50,50,"TS",0,3.86,3.125,"1b",16226
35,2351,90,50,50,"TS",0,3.86,3.125,"1",16227
36,2351,90,50,50,"TS",0,5,3.125,"1",16227
37,2351,90,50,50,"TS",0,4,3.125,"1",16227
38,2351,90,50,50,"TS",0,5.57,3.125,"1",16227
39,2351,90,50,50,"TS",0,3,3.125,"1",16227
40,2351,90,50,50,"TS",0,3.71,3.125,"1",16227
41,2351,90,50,50,"TS",0,4.71,3.125,"1",16227
42,2351,90,50,50,"TS",0,4.43,3.125,"1",16227
43,2351,90,50,50,"TS",0,4.57,3.125,"1",16227
44,2351,90,50,50,"TS",0,6.29,3.125,"1",16227
45,2351,90,50,50,"TS",0,5.71,3.125,"1",16227
46,2351,90,50,50,"TS",0,8.57,3.125,"1",16227
47,2351,90,50,50,"TS",0,7.43,3.125,"1",16227
48,2351,90,50,50,"TS",0,4.57,3.125,"1",16227
49,2351,90,50,50,"TS",0,6.71,3.125,"1",16227
50,2351,90,50,50,"TS",0,4.71,3.125,"1",16227
51,2351,90,50,50,"TS",0,5.71,3.125,"1",16227
52,2351,90,50,50,"TS",0,4.43,3.125,"1",16227
0,3000,90,50,50,"TS",0,0.86,3.125,"1",20932
1,3000,90,50,50,"TS",0,0.29,3.125,"1",20932
2,3000,90,50,50,"TS",0,1.71,3.125,"1",20932
3,3000,90,50,50,"TS",0,2.29,3.125,"1",20932
4,3000,90,50,50,"TS",0,2.71,3.125,"1",20932
5,3000,90,50,50,"TS",0,5.14,3.125,"1",20932
6,3000,90,50,50,"TS",0,5.86,3.125,"1",20932
7,3000,90,50,50,"TS",0,5,3.125,"1",20932
8,3000,90,50,50,"TS",0,7.43,3.125,"1",20932
9,3000,90,50,50,"TS",0,12.14,3.125,"1",20932
10,3000,90,50,50,"TS",0,16.29,3.125,"1",20932
11,3000,90,50,50,"TS",0,24,3.125,"1",20932
12,3000,90,50,50,"TS",0,28,3.125,"1",20932
12,3000,90,50,50,"TS",0,28,3.125,"1b",20933
13,3000,90,50,50,"TS",0,38.86,3.125,"1b",20933
14,3000,90,50,50,"TS",0,54.86,3.125,"1b",20933
15,3000,90,50,50,"TS",0,68.57,3.125,"1b",20933
16,3000,90,50,50,"TS",0,118.86,3.125,"1b",20933
17,3000,90,50,50,"TS",0,112,3.125,"1b",20933
17,3000,90,50,50,"TS",0,112,3.125,"3",20934
18,3000,90,50,50,"TS",0,155.43,3.125,"3",20934
19,3000,90,50,50,"TS",0,128,3.125,"3",20934
19,3000,90,50,50,"TS",0,128,3.125,"4",20935
20,3000,90,50,50,"TS",0,86.86,3.125,"4",20935
21,3000,90,50,50,"TS",0,45.71,3.125,"4",20935
22,3000,90,50,50,"TS",0,25.14,3.125,"4",20935
23,3000,90,50,50,"TS",0,5.71,3.125,"4",20935
24,3000,90,50,50,"TS",0,8,3.125,"4",20935
24,3000,90,50,50,"TS",0,8,3.125,"3",20936
25,3000,90,50,50,"TS",0,2.29,3.125,"3",20936
26,3000,90,50,50,"TS",0,2.57,3.125,"3",20936
27,3000,90,50,50,"TS",0,3,3.125,"3",20936
27,3000,90,50,50,"TS",0,3,3.125,"2",20937
28,3000,90,50,50,"TS",0,2.14,3.125,"2",20937
29,3000,90,50,50,"TS",0,2.43,3.125,"2",20937
30,3000,90,50,50,"TS",0,2.86,3.125,"2",20937
30,3000,90,50,50,"TS",0,2.86,3.125,"1b",20938
31,3000,90,50,50,"TS",0,2.71,3.125,"1b",20938
32,3000,90,50,50,"TS",0,4.43,3.125,"1b",20938
33,3000,90,50,50,"TS",0,4.43,3.125,"1b",20938
33,3000,90,50,50,"TS",0,4.43,3.125,"1",20939
34,3000,90,50,50,"TS",0,7,3.125,"1",20939
35,3000,90,50,50,"TS",0,8.43,3.125,"1",20939
36,3000,90,50,50,"TS",0,9.43,3.125,"1",20939
37,3000,90,50,50,"TS",0,9,3.125,"1",20939
38,3000,90,50,50,"TS",0,11.57,3.125,"1",20939
39,3000,90,50,50,"TS",0,10.57,3.125,"1",20939
40,3000,90,50,50,"TS",0,11.57,3.125,"1",20939
41,3000,90,50,50,"TS",0,14.29,3.125,"1",20939
42,3000,90,50,50,"TS",0,17.57,3.125,"1",20939
43,3000,90,50,50,"TS",0,24.57,3.125,"1",20939
43,3000,90,50,50,"TS",0,24.57,3.125,"1b",20940
44,3000,90,50,50,"TS",0,22.29,3.125,"1b",20940
45,3000,90,50,50,"TS",0,26.86,3.125,"1b",20940
46,3000,90,50,50,"TS",0,28.57,3.125,"1b",20940
47,3000,90,50,50,"TS",0,31.43,3.125,"1b",20940
48,3000,90,50,50,"TS",0,28,3.125,"1b",20940
49,3000,90,50,50,"TS",0,28.57,3.125,"1b",20940
50,3000,90,50,50,"TS",0,26.29,3.125,"1b",20940
51,3000,90,50,50,"TS",0,32.57,3.125,"1b",20940
52,3000,90,50,50,"TS",0,22.86,3.125,"1b",20940
0,3648,90,50,50,"TS",0,0.86,3.125,"1",24784
1,3648,90,50,50,"TS",0,2.29,3.125,"1",24784
2,3648,90,50,50,"TS",0,2.71,3.125,"1",24784
3,3648,90,50,50,"TS",0,2.43,3.125,"1",24784
4,3648,90,50,50,"TS",0,3,3.125,"1",24784
5,3648,90,50,50,"TS",0,4,3.125,"1",24784
6,3648,90,50,50,"TS",0,6.29,3.125,"1",24784
7,3648,90,50,50,"TS",0,9.14,3.125,"1",24784
8,3648,90,50,50,"TS",0,9.14,3.125,"1",24784
9,3648,90,50,50,"TS",0,13.57,3.125,"1",24784
10,3648,90,50,50,"TS",0,26,3.125,"1",24784
10,3648,90,50,50,"TS",0,26,3.125,"1b",24785
11,3648,90,50,50,"TS",0,34.29,3.125,"1b",24785
12,3648,90,50,50,"TS",0,36,3.125,"1b",24785
13,3648,90,50,50,"TS",0,40,3.125,"1b",24785
14,3648,90,50,50,"TS",0,46.86,3.125,"1b",24785
15,3648,90,50,50,"TS",0,52,3.125,"1b",24785
16,3648,90,50,50,"TS",0,65.14,3.125,"1b",24785
17,3648,90,50,50,"TS",0,86.86,3.125,"1b",24785
17,3648,90,50,50,"TS",0,86.86,3.125,"3",24786
18,3648,90,50,50,"TS",0,48,3.125,"3",24786
19,3648,90,50,50,"TS",0,43.43,3.125,"3",24786
20,3648,90,50,50,"TS",0,46.86,3.125,"3",24786
21,3648,90,50,50,"TS",0,20.57,3.125,"3",24786
22,3648,90,50,50,"TS",0,29.71,3.125,"3",24786
23,3648,90,50,50,"TS",0,34.29,3.125,"3",24786
23,3648,90,50,50,"TS",0,34.29,3.125,"2",24787
24,3648,90,50,50,"TS",0,40.57,3.125,"2",24787
25,3648,90,50,50,"TS",0,30.29,3.125,"2",24787
26,3648,90,50,50,"TS",0,40,3.125,"2",24787
27,3648,90,50,50,"TS",0,30.29,3.125,"2",24787
28,3648,90,50,50,"TS",0,25.14,3.125,"2",24787
29,3648,90,50,50,"TS",0,19.43,3.125,"2",24787
30,3648,90,50,50,"TS",0,26.29,3.125,"2",24787
31,3648,90,50,50,"TS",0,27.43,3.125,"2",24787
32,3648,90,50,50,"TS",0,30.29,3.125,"2",24787
33,3648,90,50,50,"TS",0,28.57,3.125,"2",24787
34,3648,90,50,50,"TS",0,25.71,3.125,"2",24787
35,3648,90,50,50,"TS",0,25.14,3.125,"2",24787
36,3648,90,50,50,"TS",0,13.71,3.125,"2",24787
37,3648,90,50,50,"TS",0,14.29,3.125,"2",24787
38,3648,90,50,50,"TS",0,11.43,3.125,"2",24787
38,3648,90,50,50,"TS",0,11.43,3.125,"1b",24788
39,3648,90,50,50,"TS",0,9.14,3.125,"1b",24788
40,3648,90,50,50,"TS",0,6.43,3.125,"1b",24788
41,3648,90,50,50,"TS",0,8.57,3.125,"1b",24788
41,3648,90,50,50,"TS",0,8.57,3.125,"1",24789
42,3648,90,50,50,"TS",0,13.29,3.125,"1",24789
43,3648,90,50,50,"TS",0,15,3.125,"1",24789
44,3648,90,50,50,"TS",0,16.57,3.125,"1",24789
44,3648,90,50,50,"TS",0,16.57,3.125,"1b",24790
45,3648,90,50,50,"TS",0,18.29,3.125,"1b",24790
46,3648,90,50,50,"TS",0,16.57,3.125,"1b",24790
47,3648,90,50,50,"TS",0,13.14,3.125,"1b",24790
48,3648,90,50,50,"TS",0,18.29,3.125,"1b",24790
48,3648,90,50,50,"TS",0,18.29,3.125,"1",24791
49,3648,90,50,50,"TS",0,32,3.125,"1",24791
49,3648,90,50,50,"TS",0,32,3.125,"1b",24792
50,3648,90,50,50,"TS",0,34.29,3.125,"1b",24792
51,3648,90,50,50,"TS",0,30.86,3.125,"1b",24792
52,3648,90,50,50,"TS",0,40,3.125,"1b",24792
0,4297,90,50,50,"TS",0,0.86,3.125,"1",29223
1,4297,90,50,50,"TS",0,1.86,3.125,"1",29223
2,4297,90,50,50,"TS",0,2.57,3.125,"1",29223
3,4297,90,50,50,"TS",0,3.71,3.125,"1",29223
4,4297,90,50,50,"TS",0,6.14,3.125,"1",29223
5,4297,90,50,50,"TS",0,10.57,3.125,"1",29223
6,4297,90,50,50,"TS",0,15.14,3.125,"1",29223
7,4297,90,50,50,"TS",0,19.71,3.125,"1",29223
7,4297,90,50,50,"TS",0,19.71,3.125,"1b",29224
8,4297,90,50,50,"TS",0,20.57,3.125,"1b",29224
9,4297,90,50,50,"TS",0,20.57,3.125,"1b",29224
10,4297,90,50,50,"TS",0,28.57,3.125,"1b",29224
11,4297,90,50,50,"TS",0,29.14,3.125,"1b",29224
12,4297,90,50,50,"TS",0,42.86,3.125,"1b",29224
13,4297,90,50,50,"TS",0,42.86,3.125,"1b",29224
14,4297,90,50,50,"TS",0,54.86,3.125,"1b",29224
15,4297,90,50,50,"TS",0,57.14,3.125,"1b",29224
16,4297,90,50,50,"TS",0,61.71,3.125,"1b",29224
16,4297,90,50,50,"TS",0,61.71,3.125,"3",29225
17,4297,90,50,50,"TS",0,45.71,3.125,"3",29225
18,4297,90,50,50,"TS",0,38.86,3.125,"3",29225
19,4297,90,50,50,"TS",0,23.43,3.125,"3",29225
20,4297,90,50,50,"TS",0,33.14,3.125,"3",29225
21,4297,90,50,50,"TS",0,32,3.125,"3",29225
21,4297,90,50,50,"TS",0,32,3.125,"2",29226
22,4297,90,50,50,"TS",0,28,3.125,"2",29226
23,4297,90,50,50,"TS",0,33.71,3.125,"2",29226
24,4297,90,50,50,"TS",0,25.71,3.125,"2",29226
25,4297,90,50,50,"TS",0,32,3.125,"2",29226
26,4297,90,50,50,"TS",0,38.86,3.125,"2",29226
27,4297,90,50,50,"TS",0,45.14,3.125,"2",29226
28,4297,90,50,50,"TS",0,43.43,3.125,"2",29226
29,4297,90,50,50,"TS",0,50.29,3.125,"2",29226
30,4297,90,50,50,"TS",0,50.29,3.125,"2",29226
31,4297,90,50,50,"TS",0,44.57,3.125,"2",29226
32,4297,90,50,50,"TS",0,45.71,3.125,"2",29226
33,4297,90,50,50,"TS",0,48.57,3.125,"2",29226
34,4297,90,50,50,"TS",0,40.57,3.125,"2",29226
35,4297,90,50,50,"TS",0,43.43,3.125,"2",29226
36,4297,90,50,50,"TS",0,34.86,3.125,"2",29226
37,4297,90,50,50,"TS",0,40.57,3.125,"2",29226
38,4297,90,50,50,"TS",0,33.71,3.125,"2",29226
39,4297,90,50,50,"TS",0,28.57,3.125,"2",29226
40,4297,90,50,50,"TS",0,28,3.125,"2",29226
41,4297,90,50,50,"TS",0,27.43,3.125,"2",29226
42,4297,90,50,50,"TS",0,22.86,3.125,"2",29226
43,4297,90,50,50,"TS",0,28,3.125,"2",29226
44,4297,90,50,50,"TS",0,24,3.125,"2",29226
45,4297,90,50,50,"TS",0,18.86,3.125,"2",29226
46,4297,90,50,50,"TS",0,16,3.125,"2",29226
47,4297,90,50,50,"TS",0,16,3.125,"2",29226
47,4297,90,50,50,"TS",0,16,3.125,"1b",29227
48,4297,90,50,50,"TS",0,25.14,3.125,"1b",29227
49,4297,90,50,50,"TS",0,24,3.125,"1b",29227
50,4297,90,50,50,"TS",0,25.71,3.125,"1b",29227
51,4297,90,50,50,"TS",0,21.14,3.125,"1b",29227
52,4297,90,50,50,"TS",0,22.29,3.125,"1b",29227
0,4944,90,50,50,"TS",0,0.86,3.125,"1",33731
1,4944,90,50,50,"TS",0,2,3.125,"1",33731
2,4944,90,50,50,"TS",0,3.71,3.125,"1",33731
3,4944,90,50,50,"TS",0,3.71,3.125,"1",33731
4,4944,90,50,50,"TS",0,5.86,3.125,"1",33731
5,4944,90,50,50,"TS",0,7.29,3.125,"1",33731
6,4944,90,50,50,"TS",0,11.71,3.125,"1",33731
7,4944,90,50,50,"TS",0,15.29,3.125,"1",33731
8,4944,90,50,50,"TS",0,22.57,3.125,"1",33731
9,4944,90,50,50,"TS",0,46.29,3.125,"1",33731
9,4944,90,50,50,"TS",0,46.29,3.125,"1b",33732
10,4944,90,50,50,"TS",0,66.86,3.125,"1b",33732
11,4944,90,50,50,"TS",0,95.43,3.125,"1b",33732
11,4944,90,50,50,"TS",0,95.43,3.125,"3",33733
12,4944,90,50,50,"TS",0,123.43,3.125,"3",33733
13,4944,90,50,50,"TS",0,155.43,3.125,"3",33733
14,4944,90,50,50,"TS",0,102.86,3.125,"3",33733
14,4944,90,50,50,"TS",0,102.86,3.125,"4",33734
15,4944,90,50,50,"TS",0,70.86,3.125,"4",33734
16,4944,90,50,50,"TS",0,32,3.125,"4",33734
17,4944,90,50,50,"TS",0,36.57,3.125,"4",33734
18,4944,90,50,50,"TS",0,8.57,3.125,"4",33734
19,4944,90,50,50,"TS",0,10.29,3.125,"4",33734
20,4944,90,50,50,"TS",0,7.43,3.125,"4",33734
20,4944,90,50,50,"TS",0,7.43,3.125,"3",33735
21,4944,90,50,50,"TS",0,2.86,3.125,"3",33735
22,4944,90,50,50,"TS",0,5.29,3.125,"3",33735
23,4944,90,50,50,"TS",0,6.14,3.125,"3",33735
23,4944,90,50,50,"TS",0,6.14,3.125,"2",33736
24,4944,90,50,50,"TS",0,4,3.125,"2",33736
25,4944,90,50,50,"TS",0,4.71,3.125,"2",33736
26,4944,90,50,50,"TS",0,3.43,3.125,"2",33736
26,4944,90,50,50,"TS",0,3.43,3.125,"1b",33737
27,4944,90,50,50,"TS",0,6.14,3.125,"1b",33737
28,4944,90,50,50,"TS",0,9.43,3.125,"1b",33737
28,4944,90,50,50,"TS",0,9.43,3.125,"1",33738
29,4944,90,50,50,"TS",0,12.29,3.125,"1",33738
30,4944,90,50,50,"TS",0,16.71,3.125,"1",33738
31,4944,90,50,50,"TS",0,38.29,3.125,"1",33738
