"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
12,962,60,75,90,"ME",0,4.29,3.75,"3",7140
13,962,60,75,90,"ME",0,6.43,3.75,"3",7140
14,962,60,75,90,"ME",0,7.86,3.75,"3",7140
15,962,60,75,90,"ME",0,7.57,3.75,"3",7140
16,962,60,75,90,"ME",0,5.86,3.75,"3",7140
17,962,60,75,90,"ME",0,3.86,3.75,"3",7140
18,962,60,75,90,"ME",0,7.57,3.75,"3",7140
18,962,60,75,90,"ME",0,7.57,3.75,"2",7141
19,962,60,75,90,"ME",0,10.71,3.75,"2",7141
19,962,60,75,90,"ME",0,10.71,3.75,"3",7142
20,962,60,75,90,"ME",0,5.29,3.75,"3",7142
21,962,60,75,90,"ME",0,5,3.75,"3",7142
22,962,60,75,90,"ME",0,7.71,3.75,"3",7142
22,962,60,75,90,"ME",0,7.71,3.75,"2",7143
23,962,60,75,90,"ME",0,7.86,3.75,"2",7143
23,962,60,75,90,"ME",0,7.86,3.75,"3",7144
24,962,60,75,90,"ME",0,7.57,3.75,"3",7144
25,962,60,75,90,"ME",0,5.43,3.75,"3",7144
26,962,60,75,90,"ME",0,4.57,3.75,"3",7144
27,962,60,75,90,"ME",0,3.43,3.75,"3",7144
27,962,60,75,90,"ME",0,3.43,3.75,"2",7145
28,962,60,75,90,"ME",0,4.14,3.75,"2",7145
29,962,60,75,90,"ME",0,3.43,3.75,"2",7145
30,962,60,75,90,"ME",0,4,3.75,"2",7145
31,962,60,75,90,"ME",0,4.57,3.75,"2",7145
32,962,60,75,90,"ME",0,5.29,3.75,"2",7145
33,962,60,75,90,"ME",0,3.29,3.75,"2",7145
34,962,60,75,90,"ME",0,5,3.75,"2",7145
35,962,60,75,90,"ME",0,4.14,3.75,"2",7145
36,962,60,75,90,"ME",0,7.14,3.75,"2",7145
36,962,60,75,90,"ME",0,7.14,3.75,"3",7146
37,962,60,75,90,"ME",0,3.57,3.75,"3",7146
38,962,60,75,90,"ME",0,3.29,3.75,"3",7146
39,962,60,75,90,"ME",0,1.29,3.75,"3",7146
40,962,60,75,90,"ME",0,1.14,3.75,"3",7146
40,962,60,75,90,"ME",0,1.14,3.75,"2",7147
41,962,60,75,90,"ME",0,1.57,3.75,"2",7147
42,962,60,75,90,"ME",0,1.86,3.75,"2",7147
43,962,60,75,90,"ME",0,1.29,3.75,"2",7147
44,962,60,75,90,"ME",0,1.29,3.75,"2",7147
45,962,60,75,90,"ME",0,1.14,3.75,"2",7147
46,962,60,75,90,"ME",0,1,3.75,"2",7147
47,962,60,75,90,"ME",0,0.57,3.75,"2",7147
48,962,60,75,90,"ME",0,0.14,3.75,"2",7147
49,962,60,75,90,"ME",0,0.43,3.75,"2",7147
49,962,60,75,90,"ME",0,0.43,3.75,"1b",7148
50,962,60,75,90,"ME",0,0.57,3.75,"1b",7148
51,962,60,75,90,"ME",0,1,3.75,"1b",7148
52,962,60,75,90,"ME",0,1,3.75,"1b",7148
52,962,60,75,90,"ME",0,1,3.75,"2",7149
0,1609,60,75,90,"ME",0,0.86,3.75,"1",11742
1,1609,60,75,90,"ME",0,2.29,3.75,"1",11742
1,1609,60,75,90,"ME",0,2.29,3.75,"1b",11743
2,1609,60,75,90,"ME",0,3.29,3.75,"1b",11743
2,1609,60,75,90,"ME",0,3.29,3.75,"2",11744
3,1609,60,75,90,"ME",0,6.57,3.75,"2",11744
4,1609,60,75,90,"ME",0,5.86,3.75,"2",11744
4,1609,60,75,90,"ME",0,5.86,3.75,"3",11745
5,1609,60,75,90,"ME",0,5.14,3.75,"3",11745
6,1609,60,75,90,"ME",0,3.71,3.75,"3",11745
7,1609,60,75,90,"ME",0,5.43,3.75,"3",11745
7,1609,60,75,90,"ME",0,5.43,3.75,"2",11746
8,1609,60,75,90,"ME",0,5.14,3.75,"2",11746
9,1609,60,75,90,"ME",0,3,3.75,"2",11746
9,1609,60,75,90,"ME",0,3,3.75,"3",11747
10,1609,60,75,90,"ME",0,3.86,3.75,"3",11747
11,1609,60,75,90,"ME",0,3.43,3.75,"3",11747
12,1609,60,75,90,"ME",0,4.86,3.75,"3",11747
12,1609,60,75,90,"ME",0,4.86,3.75,"2",11748
13,1609,60,75,90,"ME",0,6.29,3.75,"2",11748
14,1609,60,75,90,"ME",0,3.71,3.75,"2",11748
14,1609,60,75,90,"ME",0,3.71,3.75,"3",11749
15,1609,60,75,90,"ME",0,3,3.75,"3",11749
16,1609,60,75,90,"ME",0,2.71,3.75,"3",11749
17,1609,60,75,90,"ME",0,2.29,3.75,"3",11749
18,1609,60,75,90,"ME",0,3.14,3.75,"3",11749
18,1609,60,75,90,"ME",0,3.14,3.75,"2",11750
19,1609,60,75,90,"ME",0,4.29,3.75,"2",11750
20,1609,60,75,90,"ME",0,4,3.75,"2",11750
21,1609,60,75,90,"ME",0,4.71,3.75,"2",11750
22,1609,60,75,90,"ME",0,3.43,3.75,"2",11750
23,1609,60,75,90,"ME",0,3.43,3.75,"2",11750
24,1609,60,75,90,"ME",0,3.14,3.75,"2",11750
25,1609,60,75,90,"ME",0,2.57,3.75,"2",11750
26,1609,60,75,90,"ME",0,5,3.75,"2",11750
27,1609,60,75,90,"ME",0,4.86,3.75,"2",11750
28,1609,60,75,90,"ME",0,3.71,3.75,"2",11750
29,1609,60,75,90,"ME",0,3.86,3.75,"2",11750
30,1609,60,75,90,"ME",0,3.57,3.75,"2",11750
31,1609,60,75,90,"ME",0,5,3.75,"2",11750
32,1609,60,75,90,"ME",0,5.57,3.75,"2",11750
32,1609,60,75,90,"ME",0,5.57,3.75,"3",11751
33,1609,60,75,90,"ME",0,3.71,3.75,"3",11751
34,1609,60,75,90,"ME",0,2.86,3.75,"3",11751
35,1609,60,75,90,"ME",0,1.86,3.75,"3",11751
36,1609,60,75,90,"ME",0,2.43,3.75,"3",11751
36,1609,60,75,90,"ME",0,2.43,3.75,"2",11752
37,1609,60,75,90,"ME",0,2.57,3.75,"2",11752
38,1609,60,75,90,"ME",0,2,3.75,"2",11752
39,1609,60,75,90,"ME",0,1.71,3.75,"2",11752
40,1609,60,75,90,"ME",0,2.14,3.75,"2",11752
41,1609,60,75,90,"ME",0,2.29,3.75,"2",11752
42,1609,60,75,90,"ME",0,2.43,3.75,"2",11752
43,1609,60,75,90,"ME",0,3.86,3.75,"2",11752
44,1609,60,75,90,"ME",0,2.43,3.75,"2",11752
45,1609,60,75,90,"ME",0,1.86,3.75,"2",11752
46,1609,60,75,90,"ME",0,2.29,3.75,"2",11752
47,1609,60,75,90,"ME",0,1.86,3.75,"2",11752
48,1609,60,75,90,"ME",0,2.14,3.75,"2",11752
49,1609,60,75,90,"ME",0,2.29,3.75,"2",11752
50,1609,60,75,90,"ME",0,4.29,3.75,"2",11752
51,1609,60,75,90,"ME",0,3.71,3.75,"2",11752
52,1609,60,75,90,"ME",0,3.29,3.75,"2",11752
0,2257,60,75,90,"ME",0,0.86,3.75,"1",15936
1,2257,60,75,90,"ME",0,3.43,3.75,"1",15936
1,2257,60,75,90,"ME",0,3.43,3.75,"2",15937
2,2257,60,75,90,"ME",0,2.14,3.75,"2",15937
3,2257,60,75,90,"ME",0,2.57,3.75,"2",15937
4,2257,60,75,90,"ME",0,2.43,3.75,"2",15937
5,2257,60,75,90,"ME",0,3.14,3.75,"2",15937
6,2257,60,75,90,"ME",0,3.43,3.75,"2",15937
7,2257,60,75,90,"ME",0,3.57,3.75,"2",15937
8,2257,60,75,90,"ME",0,7.14,3.75,"2",15937
9,2257,60,75,90,"ME",0,7.43,3.75,"2",15937
9,2257,60,75,90,"ME",0,7.43,3.75,"3",15938
10,2257,60,75,90,"ME",0,4.86,3.75,"3",15938
11,2257,60,75,90,"ME",0,5.57,3.75,"3",15938
12,2257,60,75,90,"ME",0,8.29,3.75,"3",15938
13,2257,60,75,90,"ME",0,6,3.75,"3",15938
14,2257,60,75,90,"ME",0,7.29,3.75,"3",15938
15,2257,60,75,90,"ME",0,8.43,3.75,"3",15938
16,2257,60,75,90,"ME",0,9.86,3.75,"3",15938
17,2257,60,75,90,"ME",0,11,3.75,"3",15938
18,2257,60,75,90,"ME",0,7,3.75,"3",15938
19,2257,60,75,90,"ME",0,6.71,3.75,"3",15938
20,2257,60,75,90,"ME",0,5.14,3.75,"3",15938
21,2257,60,75,90,"ME",0,5.57,3.75,"3",15938
22,2257,60,75,90,"ME",0,6.86,3.75,"3",15938
23,2257,60,75,90,"ME",0,7.14,3.75,"3",15938
24,2257,60,75,90,"ME",0,9.43,3.75,"3",15938
25,2257,60,75,90,"ME",0,6.29,3.75,"3",15938
26,2257,60,75,90,"ME",0,7.71,3.75,"3",15938
27,2257,60,75,90,"ME",0,7,3.75,"3",15938
28,2257,60,75,90,"ME",0,4.71,3.75,"3",15938
29,2257,60,75,90,"ME",0,4.71,3.75,"3",15938
29,2257,60,75,90,"ME",0,4.71,3.75,"2",15939
30,2257,60,75,90,"ME",0,6.86,3.75,"2",15939
31,2257,60,75,90,"ME",0,6.71,3.75,"2",15939
31,2257,60,75,90,"ME",0,6.71,3.75,"3",15940
32,2257,60,75,90,"ME",0,7,3.75,"3",15940
33,2257,60,75,90,"ME",0,3.86,3.75,"3",15940
34,2257,60,75,90,"ME",0,7.14,3.75,"3",15940
34,2257,60,75,90,"ME",0,7.14,3.75,"2",15941
35,2257,60,75,90,"ME",0,4.57,3.75,"2",15941
35,2257,60,75,90,"ME",0,4.57,3.75,"3",15942
36,2257,60,75,90,"ME",0,4.14,3.75,"3",15942
37,2257,60,75,90,"ME",0,4.71,3.75,"3",15942
38,2257,60,75,90,"ME",0,4.14,3.75,"3",15942
38,2257,60,75,90,"ME",0,4.14,3.75,"2",15943
39,2257,60,75,90,"ME",0,4.14,3.75,"2",15943
40,2257,60,75,90,"ME",0,3.71,3.75,"2",15943
41,2257,60,75,90,"ME",0,3.71,3.75,"2",15943
42,2257,60,75,90,"ME",0,5,3.75,"2",15943
43,2257,60,75,90,"ME",0,4.71,3.75,"2",15943
44,2257,60,75,90,"ME",0,3.57,3.75,"2",15943
45,2257,60,75,90,"ME",0,4.86,3.75,"2",15943
46,2257,60,75,90,"ME",0,3.71,3.75,"2",15943
47,2257,60,75,90,"ME",0,4.57,3.75,"2",15943
48,2257,60,75,90,"ME",0,3,3.75,"2",15943
49,2257,60,75,90,"ME",0,3,3.75,"2",15943
50,2257,60,75,90,"ME",0,2.86,3.75,"2",15943
51,2257,60,75,90,"ME",0,2.71,3.75,"2",15943
52,2257,60,75,90,"ME",0,2,3.75,"2",15943
0,2905,60,75,90,"ME",0,0.86,3.75,"1",20656
1,2905,60,75,90,"ME",0,0.71,3.75,"1",20656
1,2905,60,75,90,"ME",0,0.71,3.75,"1b",20657
2,2905,60,75,90,"ME",0,1.14,3.75,"1b",20657
2,2905,60,75,90,"ME",0,1.14,3.75,"2",20658
3,2905,60,75,90,"ME",0,1.43,3.75,"2",20658
4,2905,60,75,90,"ME",0,1.86,3.75,"2",20658
5,2905,60,75,90,"ME",0,2,3.75,"2",20658
6,2905,60,75,90,"ME",0,1.71,3.75,"2",20658
7,2905,60,75,90,"ME",0,2,3.75,"2",20658
8,2905,60,75,90,"ME",0,3.14,3.75,"2",20658
9,2905,60,75,90,"ME",0,2.29,3.75,"2",20658
10,2905,60,75,90,"ME",0,3.14,3.75,"2",20658
11,2905,60,75,90,"ME",0,3.71,3.75,"2",20658
12,2905,60,75,90,"ME",0,4.57,3.75,"2",20658
13,2905,60,75,90,"ME",0,5.29,3.75,"2",20658
14,2905,60,75,90,"ME",0,4.86,3.75,"2",20658
14,2905,60,75,90,"ME",0,4.86,3.75,"3",20659
15,2905,60,75,90,"ME",0,3.57,3.75,"3",20659
16,2905,60,75,90,"ME",0,3.14,3.75,"3",20659
17,2905,60,75,90,"ME",0,2.43,3.75,"3",20659
18,2905,60,75,90,"ME",0,2.43,3.75,"3",20659
18,2905,60,75,90,"ME",0,2.43,3.75,"2",20660
19,2905,60,75,90,"ME",0,5.71,3.75,"2",20660
20,2905,60,75,90,"ME",0,5.43,3.75,"2",20660
20,2905,60,75,90,"ME",0,5.43,3.75,"3",20661
21,2905,60,75,90,"ME",0,2.71,3.75,"3",20661
22,2905,60,75,90,"ME",0,2.57,3.75,"3",20661
23,2905,60,75,90,"ME",0,2,3.75,"3",20661
24,2905,60,75,90,"ME",0,1.29,3.75,"3",20661
24,2905,60,75,90,"ME",0,1.29,3.75,"2",20662
25,2905,60,75,90,"ME",0,1.43,3.75,"2",20662
26,2905,60,75,90,"ME",0,2.71,3.75,"2",20662
27,2905,60,75,90,"ME",0,2,3.75,"2",20662
28,2905,60,75,90,"ME",0,2.14,3.75,"2",20662
29,2905,60,75,90,"ME",0,4,3.75,"2",20662
30,2905,60,75,90,"ME",0,2.43,3.75,"2",20662
31,2905,60,75,90,"ME",0,4.71,3.75,"2",20662
32,2905,60,75,90,"ME",0,2.57,3.75,"2",20662
33,2905,60,75,90,"ME",0,3,3.75,"2",20662
34,2905,60,75,90,"ME",0,4.14,3.75,"2",20662
35,2905,60,75,90,"ME",0,2.86,3.75,"2",20662
36,2905,60,75,90,"ME",0,3.14,3.75,"2",20662
37,2905,60,75,90,"ME",0,2.29,3.75,"2",20662
38,2905,60,75,90,"ME",0,2.14,3.75,"2",20662
39,2905,60,75,90,"ME",0,3.14,3.75,"2",20662
40,2905,60,75,90,"ME",0,2.86,3.75,"2",20662
41,2905,60,75,90,"ME",0,2.57,3.75,"2",20662
42,2905,60,75,90,"ME",0,3,3.75,"2",20662
43,2905,60,75,90,"ME",0,1.71,3.75,"2",20662
44,2905,60,75,90,"ME",0,3.71,3.75,"2",20662
45,2905,60,75,90,"ME",0,3.86,3.75,"2",20662
46,2905,60,75,90,"ME",0,5.71,3.75,"2",20662
47,2905,60,75,90,"ME",0,6.71,3.75,"2",20662
48,2905,60,75,90,"ME",0,4.14,3.75,"2",20662
48,2905,60,75,90,"ME",0,4.14,3.75,"3",20663
49,2905,60,75,90,"ME",0,2,3.75,"3",20663
50,2905,60,75,90,"ME",0,3.71,3.75,"3",20663
51,2905,60,75,90,"ME",0,2.57,3.75,"3",20663
52,2905,60,75,90,"ME",0,3.14,3.75,"3",20663
52,2905,60,75,90,"ME",0,3.14,3.75,"2",20664
0,3553,60,75,90,"ME",0,0.86,3.75,"1",24485
1,3553,60,75,90,"ME",0,3.14,3.75,"1",24485
1,3553,60,75,90,"ME",0,3.14,3.75,"2",24486
2,3553,60,75,90,"ME",0,3.71,3.75,"2",24486
3,3553,60,75,90,"ME",0,4.86,3.75,"2",24486
4,3553,60,75,90,"ME",0,7.57,3.75,"2",24486
5,3553,60,75,90,"ME",0,8,3.75,"2",24486
5,3553,60,75,90,"ME",0,8,3.75,"3",24487
6,3553,60,75,90,"ME",0,5.29,3.75,"3",24487
7,3553,60,75,90,"ME",0,5.29,3.75,"3",24487
8,3553,60,75,90,"ME",0,4.71,3.75,"3",24487
9,3553,60,75,90,"ME",0,5.43,3.75,"3",24487
9,3553,60,75,90,"ME",0,5.43,3.75,"2",24488
10,3553,60,75,90,"ME",0,5.71,3.75,"2",24488
11,3553,60,75,90,"ME",0,6.43,3.75,"2",24488
12,3553,60,75,90,"ME",0,10.14,3.75,"2",24488
12,3553,60,75,90,"ME",0,10.14,3.75,"3",24489
13,3553,60,75,90,"ME",0,7.29,3.75,"3",24489
14,3553,60,75,90,"ME",0,7.57,3.75,"3",24489
15,3553,60,75,90,"ME",0,5,3.75,"3",24489
16,3553,60,75,90,"ME",0,5.43,3.75,"3",24489
17,3553,60,75,90,"ME",0,5,3.75,"3",24489
18,3553,60,75,90,"ME",0,4.86,3.75,"3",24489
19,3553,60,75,90,"ME",0,3.71,3.75,"3",24489
20,3553,60,75,90,"ME",0,4,3.75,"3",24489
20,3553,60,75,90,"ME",0,4,3.75,"2",24490
21,3553,60,75,90,"ME",0,2.29,3.75,"2",24490
22,3553,60,75,90,"ME",0,4,3.75,"2",24490
23,3553,60,75,90,"ME",0,4.43,3.75,"2",24490
24,3553,60,75,90,"ME",0,3.29,3.75,"2",24490
25,3553,60,75,90,"ME",0,3.71,3.75,"2",24490
26,3553,60,75,90,"ME",0,3.57,3.75,"2",24490
27,3553,60,75,90,"ME",0,3.43,3.75,"2",24490
28,3553,60,75,90,"ME",0,6.57,3.75,"2",24490
29,3553,60,75,90,"ME",0,5.71,3.75,"2",24490
30,3553,60,75,90,"ME",0,6.57,3.75,"2",24490
30,3553,60,75,90,"ME",0,6.57,3.75,"3",24491
31,3553,60,75,90,"ME",0,5.57,3.75,"3",24491
32,3553,60,75,90,"ME",0,4,3.75,"3",24491
33,3553,60,75,90,"ME",0,5,3.75,"3",24491
34,3553,60,75,90,"ME",0,2.86,3.75,"3",24491
34,3553,60,75,90,"ME",0,2.86,3.75,"2",24492
35,3553,60,75,90,"ME",0,6.29,3.75,"2",24492
36,3553,60,75,90,"ME",0,3.71,3.75,"2",24492
37,3553,60,75,90,"ME",0,3.57,3.75,"2",24492
38,3553,60,75,90,"ME",0,3.43,3.75,"2",24492
39,3553,60,75,90,"ME",0,4.71,3.75,"2",24492
40,3553,60,75,90,"ME",0,4.86,3.75,"2",24492
41,3553,60,75,90,"ME",0,5.14,3.75,"2",24492
42,3553,60,75,90,"ME",0,5.14,3.75,"2",24492
43,3553,60,75,90,"ME",0,6.14,3.75,"2",24492
44,3553,60,75,90,"ME",0,7,3.75,"2",24492
44,3553,60,75,90,"ME",0,7,3.75,"3",24493
45,3553,60,75,90,"ME",0,4.71,3.75,"3",24493
46,3553,60,75,90,"ME",0,2.71,3.75,"3",24493
47,3553,60,75,90,"ME",0,3.71,3.75,"3",24493
48,3553,60,75,90,"ME",0,3.57,3.75,"3",24493
48,3553,60,75,90,"ME",0,3.57,3.75,"2",24494
49,3553,60,75,90,"ME",0,3.71,3.75,"2",24494
50,3553,60,75,90,"ME",0,5.86,3.75,"2",24494
51,3553,60,75,90,"ME",0,4.57,3.75,"2",24494
52,3553,60,75,90,"ME",0,2.86,3.75,"2",24494
52,3553,60,75,90,"ME",0,2.86,3.75,"3",24495
0,4202,60,75,90,"ME",0,0.86,3.75,"1",28932
1,4202,60,75,90,"ME",0,1.86,3.75,"1",28932
1,4202,60,75,90,"ME",0,1.86,3.75,"2",28933
2,4202,60,75,90,"ME",0,1.43,3.75,"2",28933
3,4202,60,75,90,"ME",0,2.43,3.75,"2",28933
4,4202,60,75,90,"ME",0,1.29,3.75,"2",28933
5,4202,60,75,90,"ME",0,1.71,3.75,"2",28933
6,4202,60,75,90,"ME",0,1.71,3.75,"2",28933
7,4202,60,75,90,"ME",0,1.86,3.75,"2",28933
8,4202,60,75,90,"ME",0,1.86,3.75,"2",28933
9,4202,60,75,90,"ME",0,2.14,3.75,"2",28933
10,4202,60,75,90,"ME",0,2,3.75,"2",28933
11,4202,60,75,90,"ME",0,4,3.75,"2",28933
12,4202,60,75,90,"ME",0,3.43,3.75,"2",28933
13,4202,60,75,90,"ME",0,3.57,3.75,"2",28933
14,4202,60,75,90,"ME",0,4.57,3.75,"2",28933
15,4202,60,75,90,"ME",0,4.29,3.75,"2",28933
16,4202,60,75,90,"ME",0,4.29,3.75,"2",28933
17,4202,60,75,90,"ME",0,4.71,3.75,"2",28933
18,4202,60,75,90,"ME",0,5.43,3.75,"2",28933
18,4202,60,75,90,"ME",0,5.43,3.75,"3",28934
19,4202,60,75,90,"ME",0,6,3.75,"3",28934
20,4202,60,75,90,"ME",0,6.57,3.75,"3",28934
21,4202,60,75,90,"ME",0,3.14,3.75,"3",28934
22,4202,60,75,90,"ME",0,2.57,3.75,"3",28934
22,4202,60,75,90,"ME",0,2.57,3.75,"2",28935
23,4202,60,75,90,"ME",0,3.71,3.75,"2",28935
24,4202,60,75,90,"ME",0,5,3.75,"2",28935
25,4202,60,75,90,"ME",0,3.43,3.75,"2",28935
26,4202,60,75,90,"ME",0,4.14,3.75,"2",28935
27,4202,60,75,90,"ME",0,3.57,3.75,"2",28935
28,4202,60,75,90,"ME",0,3.86,3.75,"2",28935
29,4202,60,75,90,"ME",0,4.14,3.75,"2",28935
30,4202,60,75,90,"ME",0,5.14,3.75,"2",28935
31,4202,60,75,90,"ME",0,5.14,3.75,"2",28935
32,4202,60,75,90,"ME",0,5.57,3.75,"2",28935
33,4202,60,75,90,"ME",0,6.57,3.75,"2",28935
33,4202,60,75,90,"ME",0,6.57,3.75,"3",28936
34,4202,60,75,90,"ME",0,5,3.75,"3",28936
35,4202,60,75,90,"ME",0,5.14,3.75,"3",28936
36,4202,60,75,90,"ME",0,5.29,3.75,"3",28936
37,4202,60,75,90,"ME",0,4.71,3.75,"3",28936
38,4202,60,75,90,"ME",0,3.57,3.75,"3",28936
39,4202,60,75,90,"ME",0,2.71,3.75,"3",28936
40,4202,60,75,90,"ME",0,2.43,3.75,"3",28936
41,4202,60,75,90,"ME",0,3.14,3.75,"3",28936
41,4202,60,75,90,"ME",0,3.14,3.75,"2",28937
42,4202,60,75,90,"ME",0,2.43,3.75,"2",28937
43,4202,60,75,90,"ME",0,3.43,3.75,"2",28937
44,4202,60,75,90,"ME",0,3.86,3.75,"2",28937
45,4202,60,75,90,"ME",0,3.29,3.75,"2",28937
46,4202,60,75,90,"ME",0,3.86,3.75,"2",28937
47,4202,60,75,90,"ME",0,2.43,3.75,"2",28937
48,4202,60,75,90,"ME",0,3.86,3.75,"2",28937
49,4202,60,75,90,"ME",0,4.14,3.75,"2",28937
50,4202,60,75,90,"ME",0,4.57,3.75,"2",28937
51,4202,60,75,90,"ME",0,5.86,3.75,"2",28937
51,4202,60,75,90,"ME",0,5.86,3.75,"3",28938
52,4202,60,75,90,"ME",0,3.71,3.75,"3",28938
0,4850,60,75,90,"ME",0,0.86,3.75,"1",33376
1,4850,60,75,90,"ME",0,1.86,3.75,"1",33376
1,4850,60,75,90,"ME",0,1.86,3.75,"1b",33377
2,4850,60,75,90,"ME",0,1.86,3.75,"1b",33377
2,4850,60,75,90,"ME",0,1.86,3.75,"2",33378
3,4850,60,75,90,"ME",0,1.29,3.75,"2",33378
4,4850,60,75,90,"ME",0,1.86,3.75,"2",33378
5,4850,60,75,90,"ME",0,2,3.75,"2",33378
6,4850,60,75,90,"ME",0,1.71,3.75,"2",33378
7,4850,60,75,90,"ME",0,3.71,3.75,"2",33378
8,4850,60,75,90,"ME",0,3,3.75,"2",33378
9,4850,60,75,90,"ME",0,3.71,3.75,"2",33378
10,4850,60,75,90,"ME",0,5.29,3.75,"2",33378
11,4850,60,75,90,"ME",0,6,3.75,"2",33378
12,4850,60,75,90,"ME",0,5.86,3.75,"2",33378
12,4850,60,75,90,"ME",0,5.86,3.75,"3",33379
13,4850,60,75,90,"ME",0,6.29,3.75,"3",33379
14,4850,60,75,90,"ME",0,7.57,3.75,"3",33379
15,4850,60,75,90,"ME",0,6,3.75,"3",33379
16,4850,60,75,90,"ME",0,5.57,3.75,"3",33379
17,4850,60,75,90,"ME",0,5.86,3.75,"3",33379
18,4850,60,75,90,"ME",0,3,3.75,"3",33379
