"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
10,823,60,75,75,"ME",1,0.71,2.5,"2",6074
11,823,60,75,75,"ME",1,0.29,2.5,"2",6074
11,823,60,75,75,"ME",1,0.29,2.5,"1b",6075
12,823,60,75,75,"ME",1,0.43,2.5,"1b",6075
13,823,60,75,75,"ME",1,0.14,2.5,"1b",6075
14,823,60,75,75,"ME",1,0.71,2.5,"1b",6075
15,823,60,75,75,"ME",1,1.57,2.5,"1b",6075
16,823,60,75,75,"ME",1,2.57,2.5,"1b",6075
17,823,60,75,75,"ME",1,1.29,2.5,"1b",6075
17,823,60,75,75,"ME",1,1.29,2.5,"2",6076
18,823,60,75,75,"ME",1,0.86,2.5,"2",6076
19,823,60,75,75,"ME",1,0.57,2.5,"2",6076
20,823,60,75,75,"ME",1,0.57,2.5,"2",6076
20,823,60,75,75,"ME",1,0.57,2.5,"1b",6077
21,823,60,75,75,"ME",1,0.71,2.5,"1b",6077
22,823,60,75,75,"ME",1,1.43,2.5,"1b",6077
23,823,60,75,75,"ME",1,0.57,2.5,"1b",6077
24,823,60,75,75,"ME",1,0.43,2.5,"1b",6077
25,823,60,75,75,"ME",1,0.29,2.5,"1b",6077
25,823,60,75,75,"ME",1,0.29,2.5,"1",6078
26,823,60,75,75,"ME",1,0.57,2.5,"1",6078
26,823,60,75,75,"ME",1,0.57,2.5,"1b",6079
27,823,60,75,75,"ME",1,0.57,2.5,"1b",6079
28,823,60,75,75,"ME",1,0.29,2.5,"1b",6079
29,823,60,75,75,"ME",1,0.29,2.5,"1b",6079
30,823,60,75,75,"ME",1,0.14,2.5,"1b",6079
30,823,60,75,75,"ME",1,0.14,2.5,"1",6080
31,823,60,75,75,"ME",1,0.29,2.5,"1",6080
32,823,60,75,75,"ME",1,0.14,2.5,"1",6080
33,823,60,75,75,"ME",1,0.14,2.5,"1",6080
34,823,60,75,75,"ME",1,0.29,2.5,"1",6080
35,823,60,75,75,"ME",1,0.29,2.5,"1",6080
36,823,60,75,75,"ME",1,0.29,2.5,"1",6080
37,823,60,75,75,"ME",1,0.57,2.5,"1",6080
38,823,60,75,75,"ME",1,0.29,2.5,"1",6080
39,823,60,75,75,"ME",1,0.29,2.5,"1",6080
40,823,60,75,75,"ME",1,0.14,2.5,"1",6080
41,823,60,75,75,"ME",1,0.29,2.5,"1",6080
42,823,60,75,75,"ME",1,0.43,2.5,"1",6080
43,823,60,75,75,"ME",1,0.14,2.5,"1",6080
44,823,60,75,75,"ME",1,1.29,2.5,"1",6080
45,823,60,75,75,"ME",1,0.71,2.5,"1",6080
46,823,60,75,75,"ME",1,0.57,2.5,"1",6080
47,823,60,75,75,"ME",1,0.43,2.5,"1",6080
48,823,60,75,75,"ME",1,1.14,2.5,"1",6080
49,823,60,75,75,"ME",1,0.86,2.5,"1",6080
50,823,60,75,75,"ME",1,1,2.5,"1",6080
51,823,60,75,75,"ME",1,1.57,2.5,"1",6080
52,823,60,75,75,"ME",1,1.57,2.5,"1",6080
0,1469,60,75,75,"ME",1,0.86,2.5,"1",10557
1,1469,60,75,75,"ME",1,1.29,2.5,"1",10557
1,1469,60,75,75,"ME",1,1.29,2.5,"1b",10558
2,1469,60,75,75,"ME",1,2,2.5,"1b",10558
2,1469,60,75,75,"ME",1,2,2.5,"2",10559
3,1469,60,75,75,"ME",1,1,2.5,"2",10559
4,1469,60,75,75,"ME",1,1.14,2.5,"2",10559
5,1469,60,75,75,"ME",1,2,2.5,"2",10559
6,1469,60,75,75,"ME",1,1.29,2.5,"2",10559
7,1469,60,75,75,"ME",1,1.71,2.5,"2",10559
8,1469,60,75,75,"ME",1,1.86,2.5,"2",10559
9,1469,60,75,75,"ME",1,2,2.5,"2",10559
10,1469,60,75,75,"ME",1,1.86,2.5,"2",10559
11,1469,60,75,75,"ME",1,0.86,2.5,"2",10559
12,1469,60,75,75,"ME",1,1.86,2.5,"2",10559
13,1469,60,75,75,"ME",1,1.29,2.5,"2",10559
14,1469,60,75,75,"ME",1,1,2.5,"2",10559
15,1469,60,75,75,"ME",1,1.43,2.5,"2",10559
15,1469,60,75,75,"ME",1,1.43,2.5,"1b",10560
16,1469,60,75,75,"ME",1,1.43,2.5,"1b",10560
16,1469,60,75,75,"ME",1,1.43,2.5,"2",10561
17,1469,60,75,75,"ME",1,0.29,2.5,"2",10561
18,1469,60,75,75,"ME",1,0.29,2.5,"2",10561
19,1469,60,75,75,"ME",1,0.57,2.5,"2",10561
20,1469,60,75,75,"ME",1,0.29,2.5,"2",10561
20,1469,60,75,75,"ME",1,0.29,2.5,"1b",10562
21,1469,60,75,75,"ME",1,0.29,2.5,"1b",10562
22,1469,60,75,75,"ME",1,0.57,2.5,"1b",10562
23,1469,60,75,75,"ME",1,0.86,2.5,"1b",10562
24,1469,60,75,75,"ME",1,0.71,2.5,"1b",10562
25,1469,60,75,75,"ME",1,1,2.5,"1b",10562
26,1469,60,75,75,"ME",1,1,2.5,"1b",10562
27,1469,60,75,75,"ME",1,1.43,2.5,"1b",10562
28,1469,60,75,75,"ME",1,0.71,2.5,"1b",10562
29,1469,60,75,75,"ME",1,0.71,2.5,"1b",10562
30,1469,60,75,75,"ME",1,0.14,2.5,"1b",10562
31,1469,60,75,75,"ME",1,0.29,2.5,"1b",10562
32,1469,60,75,75,"ME",1,0.71,2.5,"1b",10562
32,1469,60,75,75,"ME",1,0.71,2.5,"1",10563
33,1469,60,75,75,"ME",1,0.57,2.5,"1",10563
34,1469,60,75,75,"ME",1,0.43,2.5,"1",10563
35,1469,60,75,75,"ME",1,0.29,2.5,"1",10563
36,1469,60,75,75,"ME",1,0.57,2.5,"1",10563
37,1469,60,75,75,"ME",1,0.57,2.5,"1",10563
38,1469,60,75,75,"ME",1,0.86,2.5,"1",10563
39,1469,60,75,75,"ME",1,0.43,2.5,"1",10563
40,1469,60,75,75,"ME",1,1,2.5,"1",10563
41,1469,60,75,75,"ME",1,1,2.5,"1",10563
42,1469,60,75,75,"ME",1,0.86,2.5,"1",10563
43,1469,60,75,75,"ME",1,0.43,2.5,"1",10563
44,1469,60,75,75,"ME",1,1,2.5,"1",10563
45,1469,60,75,75,"ME",1,1.14,2.5,"1",10563
46,1469,60,75,75,"ME",1,1.71,2.5,"1",10563
47,1469,60,75,75,"ME",1,1.29,2.5,"1",10563
48,1469,60,75,75,"ME",1,1,2.5,"1",10563
49,1469,60,75,75,"ME",1,0.86,2.5,"1",10563
50,1469,60,75,75,"ME",1,2,2.5,"1",10563
51,1469,60,75,75,"ME",1,2.86,2.5,"1",10563
51,1469,60,75,75,"ME",1,2.86,2.5,"1b",10564
52,1469,60,75,75,"ME",1,2.14,2.5,"1b",10564
0,2119,60,75,75,"ME",1,0.86,2.5,"1",14807
1,2119,60,75,75,"ME",1,2.43,2.5,"1",14807
1,2119,60,75,75,"ME",1,2.43,2.5,"2",14808
2,2119,60,75,75,"ME",1,1.71,2.5,"2",14808
3,2119,60,75,75,"ME",1,1,2.5,"2",14808
4,2119,60,75,75,"ME",1,1.86,2.5,"2",14808
5,2119,60,75,75,"ME",1,2,2.5,"2",14808
6,2119,60,75,75,"ME",1,2.14,2.5,"2",14808
7,2119,60,75,75,"ME",1,1.43,2.5,"2",14808
8,2119,60,75,75,"ME",1,2.29,2.5,"2",14808
9,2119,60,75,75,"ME",1,1.14,2.5,"2",14808
10,2119,60,75,75,"ME",1,1.14,2.5,"2",14808
11,2119,60,75,75,"ME",1,1.71,2.5,"2",14808
12,2119,60,75,75,"ME",1,0.43,2.5,"2",14808
13,2119,60,75,75,"ME",1,0.71,2.5,"2",14808
14,2119,60,75,75,"ME",1,0.57,2.5,"2",14808
15,2119,60,75,75,"ME",1,0.29,2.5,"2",14808
15,2119,60,75,75,"ME",1,0.29,2.5,"1b",14809
16,2119,60,75,75,"ME",1,0,2.5,"1b",14809
17,2119,60,75,75,"ME",1,0,2.5,"1b",14809
18,2119,60,75,75,"ME",1,0,2.5,"1b",14809
18,2119,60,75,75,"ME",1,0,2.5,"1",14810
19,2119,60,75,75,"ME",1,0,2.5,"1",14810
20,2119,60,75,75,"ME",1,0,2.5,"1",14810
21,2119,60,75,75,"ME",1,0,2.5,"1",14810
22,2119,60,75,75,"ME",1,0,2.5,"1",14810
23,2119,60,75,75,"ME",1,0,2.5,"1",14810
24,2119,60,75,75,"ME",1,0,2.5,"1",14810
25,2119,60,75,75,"ME",1,0.14,2.5,"1",14810
26,2119,60,75,75,"ME",1,0.14,2.5,"1",14810
27,2119,60,75,75,"ME",1,0.29,2.5,"1",14810
28,2119,60,75,75,"ME",1,0.71,2.5,"1",14810
29,2119,60,75,75,"ME",1,1.14,2.5,"1",14810
30,2119,60,75,75,"ME",1,1,2.5,"1",14810
31,2119,60,75,75,"ME",1,1.14,2.5,"1",14810
31,2119,60,75,75,"ME",1,1.14,2.5,"1b",14811
32,2119,60,75,75,"ME",1,0.86,2.5,"1b",14811
33,2119,60,75,75,"ME",1,1.43,2.5,"1b",14811
34,2119,60,75,75,"ME",1,1.29,2.5,"1b",14811
35,2119,60,75,75,"ME",1,1,2.5,"1b",14811
36,2119,60,75,75,"ME",1,1,2.5,"1b",14811
37,2119,60,75,75,"ME",1,0.71,2.5,"1b",14811
38,2119,60,75,75,"ME",1,0.43,2.5,"1b",14811
39,2119,60,75,75,"ME",1,0.14,2.5,"1b",14811
40,2119,60,75,75,"ME",1,0.43,2.5,"1b",14811
40,2119,60,75,75,"ME",1,0.43,2.5,"1",14812
41,2119,60,75,75,"ME",1,1.29,2.5,"1",14812
42,2119,60,75,75,"ME",1,2.14,2.5,"1",14812
43,2119,60,75,75,"ME",1,1.71,2.5,"1",14812
44,2119,60,75,75,"ME",1,2,2.5,"1",14812
45,2119,60,75,75,"ME",1,1.43,2.5,"1",14812
46,2119,60,75,75,"ME",1,1.14,2.5,"1",14812
47,2119,60,75,75,"ME",1,0.71,2.5,"1",14812
48,2119,60,75,75,"ME",1,0.71,2.5,"1",14812
49,2119,60,75,75,"ME",1,0.71,2.5,"1",14812
50,2119,60,75,75,"ME",1,0.86,2.5,"1",14812
51,2119,60,75,75,"ME",1,0.71,2.5,"1",14812
52,2119,60,75,75,"ME",1,0.71,2.5,"1",14812
0,2767,60,75,75,"ME",1,0.86,2.5,"1",19280
1,2767,60,75,75,"ME",1,0.57,2.5,"1",19280
1,2767,60,75,75,"ME",1,0.57,2.5,"1b",19281
2,2767,60,75,75,"ME",1,1.29,2.5,"1b",19281
2,2767,60,75,75,"ME",1,1.29,2.5,"2",19282
3,2767,60,75,75,"ME",1,0.57,2.5,"2",19282
4,2767,60,75,75,"ME",1,1.43,2.5,"2",19282
5,2767,60,75,75,"ME",1,0.86,2.5,"2",19282
6,2767,60,75,75,"ME",1,0.86,2.5,"2",19282
7,2767,60,75,75,"ME",1,1,2.5,"2",19282
8,2767,60,75,75,"ME",1,0.71,2.5,"2",19282
9,2767,60,75,75,"ME",1,1,2.5,"2",19282
10,2767,60,75,75,"ME",1,0.71,2.5,"2",19282
11,2767,60,75,75,"ME",1,0.29,2.5,"2",19282
11,2767,60,75,75,"ME",1,0.29,2.5,"1b",19283
12,2767,60,75,75,"ME",1,0.29,2.5,"1b",19283
13,2767,60,75,75,"ME",1,0.29,2.5,"1b",19283
14,2767,60,75,75,"ME",1,0.14,2.5,"1b",19283
15,2767,60,75,75,"ME",1,0.57,2.5,"1b",19283
16,2767,60,75,75,"ME",1,0.86,2.5,"1b",19283
17,2767,60,75,75,"ME",1,0.14,2.5,"1b",19283
18,2767,60,75,75,"ME",1,1.43,2.5,"1b",19283
19,2767,60,75,75,"ME",1,0.57,2.5,"1b",19283
20,2767,60,75,75,"ME",1,0.43,2.5,"1b",19283
21,2767,60,75,75,"ME",1,0,2.5,"1b",19283
22,2767,60,75,75,"ME",1,0.14,2.5,"1b",19283
23,2767,60,75,75,"ME",1,0,2.5,"1b",19283
23,2767,60,75,75,"ME",1,0,2.5,"1",19284
24,2767,60,75,75,"ME",1,0.14,2.5,"1",19284
25,2767,60,75,75,"ME",1,0,2.5,"1",19284
26,2767,60,75,75,"ME",1,0.14,2.5,"1",19284
27,2767,60,75,75,"ME",1,0.14,2.5,"1",19284
28,2767,60,75,75,"ME",1,1.14,2.5,"1",19284
29,2767,60,75,75,"ME",1,1,2.5,"1",19284
29,2767,60,75,75,"ME",1,1,2.5,"1b",19285
30,2767,60,75,75,"ME",1,1.29,2.5,"1b",19285
31,2767,60,75,75,"ME",1,0.43,2.5,"1b",19285
32,2767,60,75,75,"ME",1,0.71,2.5,"1b",19285
33,2767,60,75,75,"ME",1,1.14,2.5,"1b",19285
34,2767,60,75,75,"ME",1,1.29,2.5,"1b",19285
35,2767,60,75,75,"ME",1,2.29,2.5,"1b",19285
36,2767,60,75,75,"ME",1,2,2.5,"1b",19285
37,2767,60,75,75,"ME",1,2,2.5,"1b",19285
38,2767,60,75,75,"ME",1,1.29,2.5,"1b",19285
39,2767,60,75,75,"ME",1,1.29,2.5,"1b",19285
40,2767,60,75,75,"ME",1,3,2.5,"1b",19285
41,2767,60,75,75,"ME",1,4.29,2.5,"1b",19285
42,2767,60,75,75,"ME",1,3.86,2.5,"1b",19285
43,2767,60,75,75,"ME",1,2.71,2.5,"1b",19285
44,2767,60,75,75,"ME",1,3.29,2.5,"1b",19285
45,2767,60,75,75,"ME",1,3.57,2.5,"1b",19285
46,2767,60,75,75,"ME",1,4.57,2.5,"1b",19285
47,2767,60,75,75,"ME",1,5.43,2.5,"1b",19285
48,2767,60,75,75,"ME",1,4.29,2.5,"1b",19285
49,2767,60,75,75,"ME",1,4.86,2.5,"1b",19285
50,2767,60,75,75,"ME",1,5,2.5,"1b",19285
51,2767,60,75,75,"ME",1,4.29,2.5,"1b",19285
52,2767,60,75,75,"ME",1,4,2.5,"1b",19285
0,3414,60,75,75,"ME",1,0.86,2.5,"1",23449
1,3414,60,75,75,"ME",1,2.57,2.5,"1",23449
1,3414,60,75,75,"ME",1,2.57,2.5,"2",23450
2,3414,60,75,75,"ME",1,2.86,2.5,"2",23450
3,3414,60,75,75,"ME",1,2,2.5,"2",23450
4,3414,60,75,75,"ME",1,2.29,2.5,"2",23450
5,3414,60,75,75,"ME",1,3.43,2.5,"2",23450
6,3414,60,75,75,"ME",1,2.43,2.5,"2",23450
7,3414,60,75,75,"ME",1,2.86,2.5,"2",23450
8,3414,60,75,75,"ME",1,3,2.5,"2",23450
9,3414,60,75,75,"ME",1,2.86,2.5,"2",23450
10,3414,60,75,75,"ME",1,3.57,2.5,"2",23450
11,3414,60,75,75,"ME",1,2.71,2.5,"2",23450
12,3414,60,75,75,"ME",1,2.29,2.5,"2",23450
13,3414,60,75,75,"ME",1,1.14,2.5,"2",23450
14,3414,60,75,75,"ME",1,2.14,2.5,"2",23450
14,3414,60,75,75,"ME",1,2.14,2.5,"1b",23451
15,3414,60,75,75,"ME",1,1.57,2.5,"1b",23451
15,3414,60,75,75,"ME",1,1.57,2.5,"2",23452
16,3414,60,75,75,"ME",1,2.43,2.5,"2",23452
17,3414,60,75,75,"ME",1,1.29,2.5,"2",23452
18,3414,60,75,75,"ME",1,1.86,2.5,"2",23452
18,3414,60,75,75,"ME",1,1.86,2.5,"1b",23453
19,3414,60,75,75,"ME",1,1.14,2.5,"1b",23453
19,3414,60,75,75,"ME",1,1.14,2.5,"2",23454
20,3414,60,75,75,"ME",1,0.71,2.5,"2",23454
21,3414,60,75,75,"ME",1,0.57,2.5,"2",23454
22,3414,60,75,75,"ME",1,0.86,2.5,"2",23454
23,3414,60,75,75,"ME",1,1.29,2.5,"2",23454
23,3414,60,75,75,"ME",1,1.29,2.5,"1b",23455
24,3414,60,75,75,"ME",1,0.71,2.5,"1b",23455
25,3414,60,75,75,"ME",1,0.57,2.5,"1b",23455
26,3414,60,75,75,"ME",1,0.86,2.5,"1b",23455
27,3414,60,75,75,"ME",1,1,2.5,"1b",23455
28,3414,60,75,75,"ME",1,1.57,2.5,"1b",23455
29,3414,60,75,75,"ME",1,1.29,2.5,"1b",23455
30,3414,60,75,75,"ME",1,1.14,2.5,"1b",23455
31,3414,60,75,75,"ME",1,1.71,2.5,"1b",23455
32,3414,60,75,75,"ME",1,1.14,2.5,"1b",23455
33,3414,60,75,75,"ME",1,1.86,2.5,"1b",23455
34,3414,60,75,75,"ME",1,1.14,2.5,"1b",23455
35,3414,60,75,75,"ME",1,1.86,2.5,"1b",23455
36,3414,60,75,75,"ME",1,1.57,2.5,"1b",23455
37,3414,60,75,75,"ME",1,2,2.5,"1b",23455
38,3414,60,75,75,"ME",1,2.14,2.5,"1b",23455
39,3414,60,75,75,"ME",1,3.71,2.5,"1b",23455
40,3414,60,75,75,"ME",1,3.43,2.5,"1b",23455
41,3414,60,75,75,"ME",1,3.43,2.5,"1b",23455
42,3414,60,75,75,"ME",1,2.86,2.5,"1b",23455
43,3414,60,75,75,"ME",1,3.14,2.5,"1b",23455
44,3414,60,75,75,"ME",1,3,2.5,"1b",23455
45,3414,60,75,75,"ME",1,4.71,2.5,"1b",23455
46,3414,60,75,75,"ME",1,3.14,2.5,"1b",23455
47,3414,60,75,75,"ME",1,4.57,2.5,"1b",23455
48,3414,60,75,75,"ME",1,4.57,2.5,"1b",23455
49,3414,60,75,75,"ME",1,4.29,2.5,"1b",23455
50,3414,60,75,75,"ME",1,3.71,2.5,"1b",23455
51,3414,60,75,75,"ME",1,3.14,2.5,"1b",23455
52,3414,60,75,75,"ME",1,2.86,2.5,"1b",23455
0,4062,60,75,75,"ME",1,0.86,2.5,"1",27778
1,4062,60,75,75,"ME",1,1.14,2.5,"1",27778
1,4062,60,75,75,"ME",1,1.14,2.5,"1b",27779
2,4062,60,75,75,"ME",1,1,2.5,"1b",27779
2,4062,60,75,75,"ME",1,1,2.5,"2",27780
3,4062,60,75,75,"ME",1,0.86,2.5,"2",27780
4,4062,60,75,75,"ME",1,0.86,2.5,"2",27780
5,4062,60,75,75,"ME",1,0.86,2.5,"2",27780
6,4062,60,75,75,"ME",1,0.71,2.5,"2",27780
7,4062,60,75,75,"ME",1,0.71,2.5,"2",27780
8,4062,60,75,75,"ME",1,0.57,2.5,"2",27780
9,4062,60,75,75,"ME",1,0.86,2.5,"2",27780
10,4062,60,75,75,"ME",1,0.43,2.5,"2",27780
11,4062,60,75,75,"ME",1,0.29,2.5,"2",27780
12,4062,60,75,75,"ME",1,0.71,2.5,"2",27780
13,4062,60,75,75,"ME",1,0.43,2.5,"2",27780
13,4062,60,75,75,"ME",1,0.43,2.5,"1b",27781
14,4062,60,75,75,"ME",1,0.43,2.5,"1b",27781
15,4062,60,75,75,"ME",1,0,2.5,"1b",27781
16,4062,60,75,75,"ME",1,0.14,2.5,"1b",27781
17,4062,60,75,75,"ME",1,0.43,2.5,"1b",27781
17,4062,60,75,75,"ME",1,0.43,2.5,"1",27782
18,4062,60,75,75,"ME",1,0.71,2.5,"1",27782
19,4062,60,75,75,"ME",1,0.43,2.5,"1",27782
19,4062,60,75,75,"ME",1,0.43,2.5,"1b",27783
20,4062,60,75,75,"ME",1,0,2.5,"1b",27783
21,4062,60,75,75,"ME",1,0.29,2.5,"1b",27783
22,4062,60,75,75,"ME",1,0.14,2.5,"1b",27783
22,4062,60,75,75,"ME",1,0.14,2.5,"1",27784
23,4062,60,75,75,"ME",1,0.14,2.5,"1",27784
24,4062,60,75,75,"ME",1,0.14,2.5,"1",27784
25,4062,60,75,75,"ME",1,0.29,2.5,"1",27784
26,4062,60,75,75,"ME",1,0.14,2.5,"1",27784
27,4062,60,75,75,"ME",1,0.14,2.5,"1",27784
28,4062,60,75,75,"ME",1,0,2.5,"1",27784
29,4062,60,75,75,"ME",1,0,2.5,"1",27784
30,4062,60,75,75,"ME",1,0.29,2.5,"1",27784
31,4062,60,75,75,"ME",1,1,2.5,"1",27784
32,4062,60,75,75,"ME",1,0.86,2.5,"1",27784
32,4062,60,75,75,"ME",1,0.86,2.5,"1b",27785
33,4062,60,75,75,"ME",1,1,2.5,"1b",27785
34,4062,60,75,75,"ME",1,0.57,2.5,"1b",27785
35,4062,60,75,75,"ME",1,0.86,2.5,"1b",27785
36,4062,60,75,75,"ME",1,0.29,2.5,"1b",27785
37,4062,60,75,75,"ME",1,0.71,2.5,"1b",27785
38,4062,60,75,75,"ME",1,0.57,2.5,"1b",27785
39,4062,60,75,75,"ME",1,0.71,2.5,"1b",27785
40,4062,60,75,75,"ME",1,1.14,2.5,"1b",27785
41,4062,60,75,75,"ME",1,1.71,2.5,"1b",27785
42,4062,60,75,75,"ME",1,1.29,2.5,"1b",27785
43,4062,60,75,75,"ME",1,2.86,2.5,"1b",27785
44,4062,60,75,75,"ME",1,3,2.5,"1b",27785
45,4062,60,75,75,"ME",1,1.86,2.5,"1b",27785
46,4062,60,75,75,"ME",1,3,2.5,"1b",27785
47,4062,60,75,75,"ME",1,1.86,2.5,"1b",27785
48,4062,60,75,75,"ME",1,3.29,2.5,"1b",27785
49,4062,60,75,75,"ME",1,3.29,2.5,"1b",27785
50,4062,60,75,75,"ME",1,2.57,2.5,"1b",27785
51,4062,60,75,75,"ME",1,3,2.5,"1b",27785
52,4062,60,75,75,"ME",1,3.14,2.5,"1b",27785
0,4711,60,75,75,"ME",1,0.86,2.5,"1",32141
1,4711,60,75,75,"ME",1,1.43,2.5,"1",32141
1,4711,60,75,75,"ME",1,1.43,2.5,"2",32142
2,4711,60,75,75,"ME",1,1.14,2.5,"2",32142
3,4711,60,75,75,"ME",1,0.43,2.5,"2",32142
4,4711,60,75,75,"ME",1,0.71,2.5,"2",32142
5,4711,60,75,75,"ME",1,1.29,2.5,"2",32142
5,4711,60,75,75,"ME",1,1.29,2.5,"1b",32143
6,4711,60,75,75,"ME",1,1.14,2.5,"1b",32143
7,4711,60,75,75,"ME",1,1.29,2.5,"1b",32143
7,4711,60,75,75,"ME",1,1.29,2.5,"2",32144
8,4711,60,75,75,"ME",1,0.43,2.5,"2",32144
9,4711,60,75,75,"ME",1,0.57,2.5,"2",32144
10,4711,60,75,75,"ME",1,0.71,2.5,"2",32144
10,4711,60,75,75,"ME",1,0.71,2.5,"1b",32145
11,4711,60,75,75,"ME",1,1.43,2.5,"1b",32145
12,4711,60,75,75,"ME",1,1.14,2.5,"1b",32145
12,4711,60,75,75,"ME",1,1.14,2.5,"2",32146
13,4711,60,75,75,"ME",1,1.57,2.5,"2",32146
14,4711,60,75,75,"ME",1,2.14,2.5,"2",32146
15,4711,60,75,75,"ME",1,1.86,2.5,"2",32146
16,4711,60,75,75,"ME",1,1.71,2.5,"2",32146
17,4711,60,75,75,"ME",1,1.57,2.5,"2",32146
18,4711,60,75,75,"ME",1,1,2.5,"2",32146
18,4711,60,75,75,"ME",1,1,2.5,"1b",32147
19,4711,60,75,75,"ME",1,1.29,2.5,"1b",32147
20,4711,60,75,75,"ME",1,0.71,2.5,"1b",32147
21,4711,60,75,75,"ME",1,1.71,2.5,"1b",32147
21,4711,60,75,75,"ME",1,1.71,2.5,"2",32148
22,4711,60,75,75,"ME",1,1.43,2.5,"2",32148
23,4711,60,75,75,"ME",1,0.71,2.5,"2",32148
24,4711,60,75,75,"ME",1,0.57,2.5,"2",32148
25,4711,60,75,75,"ME",1,0.57,2.5,"2",32148
25,4711,60,75,75,"ME",1,0.57,2.5,"1b",32149
26,4711,60,75,75,"ME",1,0,2.5,"1b",32149
27,4711,60,75,75,"ME",1,1,2.5,"1b",32149
