"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
30,863,75,90,90,"ME",0,0.29,2.5,"1b",6386
31,863,75,90,90,"ME",0,0.14,2.5,"1b",6386
32,863,75,90,90,"ME",0,0,2.5,"1b",6386
33,863,75,90,90,"ME",0,0,2.5,"1b",6386
33,863,75,90,90,"ME",0,0,2.5,"1",6387
34,863,75,90,90,"ME",0,0,2.5,"1",6387
35,863,75,90,90,"ME",0,0.29,2.5,"1",6387
36,863,75,90,90,"ME",0,0,2.5,"1",6387
36,863,75,90,90,"ME",0,0,2.5,"1b",6388
37,863,75,90,90,"ME",0,0,2.5,"1b",6388
38,863,75,90,90,"ME",0,0,2.5,"1b",6388
39,863,75,90,90,"ME",0,0.14,2.5,"1b",6388
40,863,75,90,90,"ME",0,0.29,2.5,"1b",6388
41,863,75,90,90,"ME",0,0.29,2.5,"1b",6388
42,863,75,90,90,"ME",0,0.29,2.5,"1b",6388
43,863,75,90,90,"ME",0,0,2.5,"1b",6388
44,863,75,90,90,"ME",0,0.14,2.5,"1b",6388
44,863,75,90,90,"ME",0,0.14,2.5,"1",6389
45,863,75,90,90,"ME",0,0,2.5,"1",6389
46,863,75,90,90,"ME",0,0.29,2.5,"1",6389
47,863,75,90,90,"ME",0,0.57,2.5,"1",6389
47,863,75,90,90,"ME",0,0.57,2.5,"1b",6390
48,863,75,90,90,"ME",0,0.14,2.5,"1b",6390
49,863,75,90,90,"ME",0,0.29,2.5,"1b",6390
50,863,75,90,90,"ME",0,0.43,2.5,"1b",6390
51,863,75,90,90,"ME",0,0.14,2.5,"1b",6390
52,863,75,90,90,"ME",0,0.14,2.5,"1b",6390
0,1511,75,90,90,"ME",0,0.86,2.5,"1",10905
1,1511,75,90,90,"ME",0,1.29,2.5,"1",10905
1,1511,75,90,90,"ME",0,1.29,2.5,"1b",10906
2,1511,75,90,90,"ME",0,2,2.5,"1b",10906
2,1511,75,90,90,"ME",0,2,2.5,"2",10907
3,1511,75,90,90,"ME",0,1,2.5,"2",10907
4,1511,75,90,90,"ME",0,1.14,2.5,"2",10907
5,1511,75,90,90,"ME",0,2,2.5,"2",10907
6,1511,75,90,90,"ME",0,1.57,2.5,"2",10907
7,1511,75,90,90,"ME",0,1.86,2.5,"2",10907
8,1511,75,90,90,"ME",0,2.71,2.5,"2",10907
9,1511,75,90,90,"ME",0,1.29,2.5,"2",10907
10,1511,75,90,90,"ME",0,1.14,2.5,"2",10907
11,1511,75,90,90,"ME",0,1.43,2.5,"2",10907
12,1511,75,90,90,"ME",0,0.86,2.5,"2",10907
13,1511,75,90,90,"ME",0,0.57,2.5,"2",10907
14,1511,75,90,90,"ME",0,0.71,2.5,"2",10907
15,1511,75,90,90,"ME",0,0.86,2.5,"2",10907
15,1511,75,90,90,"ME",0,0.86,2.5,"1b",10908
16,1511,75,90,90,"ME",0,0.57,2.5,"1b",10908
17,1511,75,90,90,"ME",0,0.71,2.5,"1b",10908
18,1511,75,90,90,"ME",0,0.29,2.5,"1b",10908
19,1511,75,90,90,"ME",0,0.14,2.5,"1b",10908
20,1511,75,90,90,"ME",0,0,2.5,"1b",10908
20,1511,75,90,90,"ME",0,0,2.5,"1",10909
21,1511,75,90,90,"ME",0,0,2.5,"1",10909
22,1511,75,90,90,"ME",0,0,2.5,"1",10909
23,1511,75,90,90,"ME",0,0,2.5,"1",10909
24,1511,75,90,90,"ME",0,0,2.5,"1",10909
25,1511,75,90,90,"ME",0,0,2.5,"1",10909
26,1511,75,90,90,"ME",0,0,2.5,"1",10909
27,1511,75,90,90,"ME",0,0,2.5,"1",10909
28,1511,75,90,90,"ME",0,0,2.5,"1",10909
29,1511,75,90,90,"ME",0,0,2.5,"1",10909
30,1511,75,90,90,"ME",0,0,2.5,"1",10909
31,1511,75,90,90,"ME",0,0,2.5,"1",10909
32,1511,75,90,90,"ME",0,0.57,2.5,"1",10909
33,1511,75,90,90,"ME",0,0.29,2.5,"1",10909
33,1511,75,90,90,"ME",0,0.29,2.5,"1b",10910
34,1511,75,90,90,"ME",0,0.57,2.5,"1b",10910
35,1511,75,90,90,"ME",0,0.43,2.5,"1b",10910
36,1511,75,90,90,"ME",0,0.14,2.5,"1b",10910
37,1511,75,90,90,"ME",0,0,2.5,"1b",10910
37,1511,75,90,90,"ME",0,0,2.5,"1",10911
38,1511,75,90,90,"ME",0,0,2.5,"1",10911
39,1511,75,90,90,"ME",0,0,2.5,"1",10911
40,1511,75,90,90,"ME",0,0.29,2.5,"1",10911
41,1511,75,90,90,"ME",0,0.57,2.5,"1",10911
41,1511,75,90,90,"ME",0,0.57,2.5,"1b",10912
42,1511,75,90,90,"ME",0,0,2.5,"1b",10912
43,1511,75,90,90,"ME",0,0.14,2.5,"1b",10912
44,1511,75,90,90,"ME",0,0.29,2.5,"1b",10912
45,1511,75,90,90,"ME",0,0.29,2.5,"1b",10912
46,1511,75,90,90,"ME",0,0.43,2.5,"1b",10912
47,1511,75,90,90,"ME",0,0.71,2.5,"1b",10912
48,1511,75,90,90,"ME",0,1,2.5,"1b",10912
48,1511,75,90,90,"ME",0,1,2.5,"2",10913
49,1511,75,90,90,"ME",0,1.14,2.5,"2",10913
50,1511,75,90,90,"ME",0,0.86,2.5,"2",10913
51,1511,75,90,90,"ME",0,0.71,2.5,"2",10913
52,1511,75,90,90,"ME",0,0,2.5,"2",10913
52,1511,75,90,90,"ME",0,0,2.5,"1b",10914
0,2158,75,90,90,"ME",0,0.86,2.5,"1",15158
1,2158,75,90,90,"ME",0,2.43,2.5,"1",15158
1,2158,75,90,90,"ME",0,2.43,2.5,"2",15159
2,2158,75,90,90,"ME",0,1.71,2.5,"2",15159
3,2158,75,90,90,"ME",0,1,2.5,"2",15159
4,2158,75,90,90,"ME",0,1.86,2.5,"2",15159
5,2158,75,90,90,"ME",0,0.71,2.5,"2",15159
6,2158,75,90,90,"ME",0,1.14,2.5,"2",15159
7,2158,75,90,90,"ME",0,1,2.5,"2",15159
8,2158,75,90,90,"ME",0,0.43,2.5,"2",15159
9,2158,75,90,90,"ME",0,0,2.5,"2",15159
10,2158,75,90,90,"ME",0,0.43,2.5,"2",15159
10,2158,75,90,90,"ME",0,0.43,2.5,"1b",15160
11,2158,75,90,90,"ME",0,0.29,2.5,"1b",15160
12,2158,75,90,90,"ME",0,0,2.5,"1b",15160
13,2158,75,90,90,"ME",0,0,2.5,"1b",15160
13,2158,75,90,90,"ME",0,0,2.5,"1",15161
14,2158,75,90,90,"ME",0,0,2.5,"1",15161
15,2158,75,90,90,"ME",0,0,2.5,"1",15161
16,2158,75,90,90,"ME",0,0,2.5,"1",15161
17,2158,75,90,90,"ME",0,0,2.5,"1",15161
18,2158,75,90,90,"ME",0,0,2.5,"1",15161
19,2158,75,90,90,"ME",0,0,2.5,"1",15161
20,2158,75,90,90,"ME",0,0,2.5,"1",15161
21,2158,75,90,90,"ME",0,0,2.5,"1",15161
22,2158,75,90,90,"ME",0,0,2.5,"1",15161
23,2158,75,90,90,"ME",0,0,2.5,"1",15161
24,2158,75,90,90,"ME",0,0,2.5,"1",15161
25,2158,75,90,90,"ME",0,0.14,2.5,"1",15161
26,2158,75,90,90,"ME",0,0,2.5,"1",15161
27,2158,75,90,90,"ME",0,0.29,2.5,"1",15161
28,2158,75,90,90,"ME",0,1.14,2.5,"1",15161
28,2158,75,90,90,"ME",0,1.14,2.5,"1b",15162
29,2158,75,90,90,"ME",0,1,2.5,"1b",15162
29,2158,75,90,90,"ME",0,1,2.5,"2",15163
30,2158,75,90,90,"ME",0,0.57,2.5,"2",15163
31,2158,75,90,90,"ME",0,0.57,2.5,"2",15163
32,2158,75,90,90,"ME",0,0,2.5,"2",15163
32,2158,75,90,90,"ME",0,0,2.5,"1b",15164
33,2158,75,90,90,"ME",0,0.29,2.5,"1b",15164
34,2158,75,90,90,"ME",0,0.43,2.5,"1b",15164
35,2158,75,90,90,"ME",0,0.14,2.5,"1b",15164
36,2158,75,90,90,"ME",0,0,2.5,"1b",15164
37,2158,75,90,90,"ME",0,0.57,2.5,"1b",15164
37,2158,75,90,90,"ME",0,0.57,2.5,"1",15165
38,2158,75,90,90,"ME",0,0,2.5,"1",15165
38,2158,75,90,90,"ME",0,0,2.5,"1b",15166
39,2158,75,90,90,"ME",0,0,2.5,"1b",15166
40,2158,75,90,90,"ME",0,0.14,2.5,"1b",15166
41,2158,75,90,90,"ME",0,0.14,2.5,"1b",15166
41,2158,75,90,90,"ME",0,0.14,2.5,"1",15167
42,2158,75,90,90,"ME",0,1.14,2.5,"1",15167
42,2158,75,90,90,"ME",0,1.14,2.5,"1b",15168
43,2158,75,90,90,"ME",0,1,2.5,"1b",15168
43,2158,75,90,90,"ME",0,1,2.5,"2",15169
44,2158,75,90,90,"ME",0,0.57,2.5,"2",15169
45,2158,75,90,90,"ME",0,1,2.5,"2",15169
46,2158,75,90,90,"ME",0,1.43,2.5,"2",15169
47,2158,75,90,90,"ME",0,1,2.5,"2",15169
48,2158,75,90,90,"ME",0,1,2.5,"2",15169
49,2158,75,90,90,"ME",0,0.57,2.5,"2",15169
50,2158,75,90,90,"ME",0,0.43,2.5,"2",15169
50,2158,75,90,90,"ME",0,0.43,2.5,"1b",15170
51,2158,75,90,90,"ME",0,0.14,2.5,"1b",15170
52,2158,75,90,90,"ME",0,0,2.5,"1b",15170
0,2808,75,90,90,"ME",0,0.86,2.5,"1",19663
1,2808,75,90,90,"ME",0,0.57,2.5,"1",19663
1,2808,75,90,90,"ME",0,0.57,2.5,"1b",19664
2,2808,75,90,90,"ME",0,1.29,2.5,"1b",19664
2,2808,75,90,90,"ME",0,1.29,2.5,"2",19665
3,2808,75,90,90,"ME",0,0.57,2.5,"2",19665
4,2808,75,90,90,"ME",0,1.43,2.5,"2",19665
5,2808,75,90,90,"ME",0,0.86,2.5,"2",19665
6,2808,75,90,90,"ME",0,0.86,2.5,"2",19665
7,2808,75,90,90,"ME",0,1,2.5,"2",19665
8,2808,75,90,90,"ME",0,0.43,2.5,"2",19665
9,2808,75,90,90,"ME",0,0.14,2.5,"2",19665
10,2808,75,90,90,"ME",0,0.29,2.5,"2",19665
11,2808,75,90,90,"ME",0,0.71,2.5,"2",19665
11,2808,75,90,90,"ME",0,0.71,2.5,"1b",19666
12,2808,75,90,90,"ME",0,1.14,2.5,"1b",19666
12,2808,75,90,90,"ME",0,1.14,2.5,"2",19667
13,2808,75,90,90,"ME",0,0.71,2.5,"2",19667
14,2808,75,90,90,"ME",0,0.43,2.5,"2",19667
15,2808,75,90,90,"ME",0,0.29,2.5,"2",19667
16,2808,75,90,90,"ME",0,0.71,2.5,"2",19667
16,2808,75,90,90,"ME",0,0.71,2.5,"1b",19668
17,2808,75,90,90,"ME",0,0.14,2.5,"1b",19668
18,2808,75,90,90,"ME",0,0.86,2.5,"1b",19668
19,2808,75,90,90,"ME",0,0.14,2.5,"1b",19668
20,2808,75,90,90,"ME",0,0.29,2.5,"1b",19668
21,2808,75,90,90,"ME",0,0.71,2.5,"1b",19668
22,2808,75,90,90,"ME",0,0.57,2.5,"1b",19668
23,2808,75,90,90,"ME",0,0.71,2.5,"1b",19668
23,2808,75,90,90,"ME",0,0.71,2.5,"2",19669
24,2808,75,90,90,"ME",0,0.57,2.5,"2",19669
25,2808,75,90,90,"ME",0,0.29,2.5,"2",19669
26,2808,75,90,90,"ME",0,0.86,2.5,"2",19669
27,2808,75,90,90,"ME",0,0.71,2.5,"2",19669
27,2808,75,90,90,"ME",0,0.71,2.5,"1b",19670
28,2808,75,90,90,"ME",0,1.14,2.5,"1b",19670
29,2808,75,90,90,"ME",0,0.43,2.5,"1b",19670
29,2808,75,90,90,"ME",0,0.43,2.5,"2",19671
30,2808,75,90,90,"ME",0,0.43,2.5,"2",19671
31,2808,75,90,90,"ME",0,0,2.5,"2",19671
32,2808,75,90,90,"ME",0,0.14,2.5,"2",19671
32,2808,75,90,90,"ME",0,0.14,2.5,"1b",19672
33,2808,75,90,90,"ME",0,0.43,2.5,"1b",19672
34,2808,75,90,90,"ME",0,1,2.5,"1b",19672
35,2808,75,90,90,"ME",0,1.86,2.5,"1b",19672
35,2808,75,90,90,"ME",0,1.86,2.5,"2",19673
36,2808,75,90,90,"ME",0,1.14,2.5,"2",19673
37,2808,75,90,90,"ME",0,2.86,2.5,"2",19673
38,2808,75,90,90,"ME",0,1.43,2.5,"2",19673
39,2808,75,90,90,"ME",0,1.29,2.5,"2",19673
40,2808,75,90,90,"ME",0,1.57,2.5,"2",19673
41,2808,75,90,90,"ME",0,1.71,2.5,"2",19673
42,2808,75,90,90,"ME",0,2.86,2.5,"2",19673
43,2808,75,90,90,"ME",0,3.14,2.5,"2",19673
44,2808,75,90,90,"ME",0,0.86,2.5,"2",19673
45,2808,75,90,90,"ME",0,1.14,2.5,"2",19673
46,2808,75,90,90,"ME",0,2.57,2.5,"2",19673
47,2808,75,90,90,"ME",0,2,2.5,"2",19673
48,2808,75,90,90,"ME",0,2.14,2.5,"2",19673
49,2808,75,90,90,"ME",0,2.71,2.5,"2",19673
50,2808,75,90,90,"ME",0,2.14,2.5,"2",19673
51,2808,75,90,90,"ME",0,2.71,2.5,"2",19673
52,2808,75,90,90,"ME",0,2.57,2.5,"2",19673
0,3455,75,90,90,"ME",0,0.86,2.5,"1",23747
1,3455,75,90,90,"ME",0,2.57,2.5,"1",23747
1,3455,75,90,90,"ME",0,2.57,2.5,"2",23748
2,3455,75,90,90,"ME",0,2.86,2.5,"2",23748
3,3455,75,90,90,"ME",0,2,2.5,"2",23748
4,3455,75,90,90,"ME",0,2.29,2.5,"2",23748
5,3455,75,90,90,"ME",0,3,2.5,"2",23748
6,3455,75,90,90,"ME",0,3.14,2.5,"2",23748
7,3455,75,90,90,"ME",0,3,2.5,"2",23748
8,3455,75,90,90,"ME",0,2,2.5,"2",23748
9,3455,75,90,90,"ME",0,3,2.5,"2",23748
10,3455,75,90,90,"ME",0,2.14,2.5,"2",23748
11,3455,75,90,90,"ME",0,1.43,2.5,"2",23748
12,3455,75,90,90,"ME",0,1.43,2.5,"2",23748
13,3455,75,90,90,"ME",0,1.86,2.5,"2",23748
14,3455,75,90,90,"ME",0,2,2.5,"2",23748
15,3455,75,90,90,"ME",0,1.86,2.5,"2",23748
16,3455,75,90,90,"ME",0,1,2.5,"2",23748
17,3455,75,90,90,"ME",0,1.57,2.5,"2",23748
18,3455,75,90,90,"ME",0,1.43,2.5,"2",23748
19,3455,75,90,90,"ME",0,1.57,2.5,"2",23748
20,3455,75,90,90,"ME",0,1.14,2.5,"2",23748
21,3455,75,90,90,"ME",0,1.43,2.5,"2",23748
22,3455,75,90,90,"ME",0,0.57,2.5,"2",23748
23,3455,75,90,90,"ME",0,0.14,2.5,"2",23748
24,3455,75,90,90,"ME",0,0,2.5,"2",23748
24,3455,75,90,90,"ME",0,0,2.5,"1b",23749
25,3455,75,90,90,"ME",0,0,2.5,"1b",23749
26,3455,75,90,90,"ME",0,0,2.5,"1b",23749
26,3455,75,90,90,"ME",0,0,2.5,"1",23750
27,3455,75,90,90,"ME",0,0.29,2.5,"1",23750
28,3455,75,90,90,"ME",0,0.43,2.5,"1",23750
28,3455,75,90,90,"ME",0,0.43,2.5,"1b",23751
29,3455,75,90,90,"ME",0,0.43,2.5,"1b",23751
30,3455,75,90,90,"ME",0,0.29,2.5,"1b",23751
31,3455,75,90,90,"ME",0,0.14,2.5,"1b",23751
32,3455,75,90,90,"ME",0,0.14,2.5,"1b",23751
33,3455,75,90,90,"ME",0,1.14,2.5,"1b",23751
34,3455,75,90,90,"ME",0,0.86,2.5,"1b",23751
34,3455,75,90,90,"ME",0,0.86,2.5,"2",23752
35,3455,75,90,90,"ME",0,1.86,2.5,"2",23752
36,3455,75,90,90,"ME",0,1.71,2.5,"2",23752
37,3455,75,90,90,"ME",0,1.14,2.5,"2",23752
38,3455,75,90,90,"ME",0,1.57,2.5,"2",23752
39,3455,75,90,90,"ME",0,0.71,2.5,"2",23752
40,3455,75,90,90,"ME",0,1.57,2.5,"2",23752
40,3455,75,90,90,"ME",0,1.57,2.5,"1b",23753
41,3455,75,90,90,"ME",0,0.86,2.5,"1b",23753
41,3455,75,90,90,"ME",0,0.86,2.5,"2",23754
42,3455,75,90,90,"ME",0,1,2.5,"2",23754
43,3455,75,90,90,"ME",0,1.71,2.5,"2",23754
44,3455,75,90,90,"ME",0,1.43,2.5,"2",23754
45,3455,75,90,90,"ME",0,2.71,2.5,"2",23754
46,3455,75,90,90,"ME",0,1.43,2.5,"2",23754
47,3455,75,90,90,"ME",0,2,2.5,"2",23754
48,3455,75,90,90,"ME",0,2.29,2.5,"2",23754
49,3455,75,90,90,"ME",0,1.86,2.5,"2",23754
50,3455,75,90,90,"ME",0,2,2.5,"2",23754
51,3455,75,90,90,"ME",0,1,2.5,"2",23754
52,3455,75,90,90,"ME",0,1,2.5,"2",23754
0,4103,75,90,90,"ME",0,0.86,2.5,"1",28151
1,4103,75,90,90,"ME",0,1.14,2.5,"1",28151
1,4103,75,90,90,"ME",0,1.14,2.5,"1b",28152
2,4103,75,90,90,"ME",0,1,2.5,"1b",28152
2,4103,75,90,90,"ME",0,1,2.5,"2",28153
3,4103,75,90,90,"ME",0,0.86,2.5,"2",28153
4,4103,75,90,90,"ME",0,0.86,2.5,"2",28153
5,4103,75,90,90,"ME",0,0.86,2.5,"2",28153
6,4103,75,90,90,"ME",0,0.71,2.5,"2",28153
7,4103,75,90,90,"ME",0,0.57,2.5,"2",28153
8,4103,75,90,90,"ME",0,0.71,2.5,"2",28153
9,4103,75,90,90,"ME",0,0.29,2.5,"2",28153
9,4103,75,90,90,"ME",0,0.29,2.5,"1b",28154
10,4103,75,90,90,"ME",0,0.43,2.5,"1b",28154
11,4103,75,90,90,"ME",0,0.57,2.5,"1b",28154
12,4103,75,90,90,"ME",0,0.14,2.5,"1b",28154
13,4103,75,90,90,"ME",0,0.29,2.5,"1b",28154
14,4103,75,90,90,"ME",0,0,2.5,"1b",28154
15,4103,75,90,90,"ME",0,0.14,2.5,"1b",28154
16,4103,75,90,90,"ME",0,0,2.5,"1b",28154
16,4103,75,90,90,"ME",0,0,2.5,"1",28155
17,4103,75,90,90,"ME",0,0.14,2.5,"1",28155
18,4103,75,90,90,"ME",0,0.14,2.5,"1",28155
19,4103,75,90,90,"ME",0,0.14,2.5,"1",28155
20,4103,75,90,90,"ME",0,0.14,2.5,"1",28155
20,4103,75,90,90,"ME",0,0.14,2.5,"1b",28156
21,4103,75,90,90,"ME",0,0.43,2.5,"1b",28156
22,4103,75,90,90,"ME",0,0,2.5,"1b",28156
23,4103,75,90,90,"ME",0,0,2.5,"1b",28156
24,4103,75,90,90,"ME",0,0.14,2.5,"1b",28156
24,4103,75,90,90,"ME",0,0.14,2.5,"1",28157
25,4103,75,90,90,"ME",0,0,2.5,"1",28157
26,4103,75,90,90,"ME",0,0,2.5,"1",28157
27,4103,75,90,90,"ME",0,0.14,2.5,"1",28157
28,4103,75,90,90,"ME",0,0.29,2.5,"1",28157
28,4103,75,90,90,"ME",0,0.29,2.5,"1b",28158
29,4103,75,90,90,"ME",0,0.29,2.5,"1b",28158
30,4103,75,90,90,"ME",0,0.14,2.5,"1b",28158
31,4103,75,90,90,"ME",0,0.57,2.5,"1b",28158
32,4103,75,90,90,"ME",0,1,2.5,"1b",28158
33,4103,75,90,90,"ME",0,0.71,2.5,"1b",28158
34,4103,75,90,90,"ME",0,0.57,2.5,"1b",28158
35,4103,75,90,90,"ME",0,0.71,2.5,"1b",28158
36,4103,75,90,90,"ME",0,1.29,2.5,"1b",28158
36,4103,75,90,90,"ME",0,1.29,2.5,"2",28159
37,4103,75,90,90,"ME",0,0.43,2.5,"2",28159
38,4103,75,90,90,"ME",0,1,2.5,"2",28159
39,4103,75,90,90,"ME",0,0.71,2.5,"2",28159
40,4103,75,90,90,"ME",0,1.57,2.5,"2",28159
40,4103,75,90,90,"ME",0,1.57,2.5,"1b",28160
41,4103,75,90,90,"ME",0,1.43,2.5,"1b",28160
41,4103,75,90,90,"ME",0,1.43,2.5,"2",28161
42,4103,75,90,90,"ME",0,1.29,2.5,"2",28161
43,4103,75,90,90,"ME",0,1.29,2.5,"2",28161
44,4103,75,90,90,"ME",0,1.29,2.5,"2",28161
45,4103,75,90,90,"ME",0,1.43,2.5,"2",28161
46,4103,75,90,90,"ME",0,0.86,2.5,"2",28161
47,4103,75,90,90,"ME",0,1.14,2.5,"2",28161
48,4103,75,90,90,"ME",0,1.14,2.5,"2",28161
49,4103,75,90,90,"ME",0,1.43,2.5,"2",28161
50,4103,75,90,90,"ME",0,1.43,2.5,"2",28161
51,4103,75,90,90,"ME",0,1.29,2.5,"2",28161
52,4103,75,90,90,"ME",0,0.86,2.5,"2",28161
0,4751,75,90,90,"ME",0,0.86,2.5,"1",32570
1,4751,75,90,90,"ME",0,1.43,2.5,"1",32570
1,4751,75,90,90,"ME",0,1.43,2.5,"2",32571
2,4751,75,90,90,"ME",0,1.14,2.5,"2",32571
3,4751,75,90,90,"ME",0,0.43,2.5,"2",32571
4,4751,75,90,90,"ME",0,0.71,2.5,"2",32571
5,4751,75,90,90,"ME",0,1.29,2.5,"2",32571
5,4751,75,90,90,"ME",0,1.29,2.5,"1b",32572
6,4751,75,90,90,"ME",0,1.14,2.5,"1b",32572
7,4751,75,90,90,"ME",0,1.29,2.5,"1b",32572
7,4751,75,90,90,"ME",0,1.29,2.5,"2",32573
8,4751,75,90,90,"ME",0,0.43,2.5,"2",32573
9,4751,75,90,90,"ME",0,0.57,2.5,"2",32573
10,4751,75,90,90,"ME",0,0.71,2.5,"2",32573
10,4751,75,90,90,"ME",0,0.71,2.5,"1b",32574
11,4751,75,90,90,"ME",0,0.29,2.5,"1b",32574
12,4751,75,90,90,"ME",0,0.71,2.5,"1b",32574
13,4751,75,90,90,"ME",0,1,2.5,"1b",32574
13,4751,75,90,90,"ME",0,1,2.5,"2",32575
14,4751,75,90,90,"ME",0,0.29,2.5,"2",32575
15,4751,75,90,90,"ME",0,0.57,2.5,"2",32575
16,4751,75,90,90,"ME",0,0.14,2.5,"2",32575
