"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
41,228,90,75,50,"ME",1,3,3.125,"1b",1866
42,228,90,75,50,"ME",1,2.57,3.125,"1b",1866
43,228,90,75,50,"ME",1,4.57,3.125,"1b",1866
44,228,90,75,50,"ME",1,6.43,3.125,"1b",1866
45,228,90,75,50,"ME",1,5.43,3.125,"1b",1866
46,228,90,75,50,"ME",1,5.14,3.125,"1b",1866
47,228,90,75,50,"ME",1,5.43,3.125,"1b",1866
48,228,90,75,50,"ME",1,8,3.125,"1b",1866
49,228,90,75,50,"ME",1,6,3.125,"1b",1866
50,228,90,75,50,"ME",1,5,3.125,"1b",1866
51,228,90,75,50,"ME",1,5.29,3.125,"1b",1866
52,228,90,75,50,"ME",1,4.29,3.125,"1b",1866
0,876,90,75,50,"ME",1,0.86,3.125,"1",6460
1,876,90,75,50,"ME",1,1.86,3.125,"1",6460
1,876,90,75,50,"ME",1,1.86,3.125,"2",6461
2,876,90,75,50,"ME",1,1.43,3.125,"2",6461
3,876,90,75,50,"ME",1,2.29,3.125,"2",6461
4,876,90,75,50,"ME",1,2,3.125,"2",6461
5,876,90,75,50,"ME",1,2.57,3.125,"2",6461
6,876,90,75,50,"ME",1,1.86,3.125,"2",6461
7,876,90,75,50,"ME",1,1.14,3.125,"2",6461
8,876,90,75,50,"ME",1,2.14,3.125,"2",6461
9,876,90,75,50,"ME",1,2.57,3.125,"2",6461
10,876,90,75,50,"ME",1,2.57,3.125,"2",6461
11,876,90,75,50,"ME",1,1.14,3.125,"2",6461
12,876,90,75,50,"ME",1,1.57,3.125,"2",6461
13,876,90,75,50,"ME",1,2,3.125,"2",6461
14,876,90,75,50,"ME",1,2.71,3.125,"2",6461
15,876,90,75,50,"ME",1,0.86,3.125,"2",6461
16,876,90,75,50,"ME",1,1.29,3.125,"2",6461
16,876,90,75,50,"ME",1,1.29,3.125,"1b",6462
17,876,90,75,50,"ME",1,1.86,3.125,"1b",6462
18,876,90,75,50,"ME",1,2.29,3.125,"1b",6462
18,876,90,75,50,"ME",1,2.29,3.125,"2",6463
19,876,90,75,50,"ME",1,2,3.125,"2",6463
20,876,90,75,50,"ME",1,1.14,3.125,"2",6463
21,876,90,75,50,"ME",1,2.43,3.125,"2",6463
22,876,90,75,50,"ME",1,1.29,3.125,"2",6463
23,876,90,75,50,"ME",1,1.14,3.125,"2",6463
24,876,90,75,50,"ME",1,1.14,3.125,"2",6463
25,876,90,75,50,"ME",1,1.29,3.125,"2",6463
26,876,90,75,50,"ME",1,2,3.125,"2",6463
26,876,90,75,50,"ME",1,2,3.125,"1b",6464
27,876,90,75,50,"ME",1,2.29,3.125,"1b",6464
28,876,90,75,50,"ME",1,2,3.125,"1b",6464
29,876,90,75,50,"ME",1,2.29,3.125,"1b",6464
30,876,90,75,50,"ME",1,3,3.125,"1b",6464
31,876,90,75,50,"ME",1,1.71,3.125,"1b",6464
32,876,90,75,50,"ME",1,1,3.125,"1b",6464
33,876,90,75,50,"ME",1,1.57,3.125,"1b",6464
34,876,90,75,50,"ME",1,2.71,3.125,"1b",6464
35,876,90,75,50,"ME",1,1.71,3.125,"1b",6464
36,876,90,75,50,"ME",1,2.43,3.125,"1b",6464
37,876,90,75,50,"ME",1,2.14,3.125,"1b",6464
38,876,90,75,50,"ME",1,0.57,3.125,"1b",6464
39,876,90,75,50,"ME",1,0.71,3.125,"1b",6464
40,876,90,75,50,"ME",1,0.86,3.125,"1b",6464
41,876,90,75,50,"ME",1,1.29,3.125,"1b",6464
42,876,90,75,50,"ME",1,1,3.125,"1b",6464
43,876,90,75,50,"ME",1,1.86,3.125,"1b",6464
44,876,90,75,50,"ME",1,2.43,3.125,"1b",6464
45,876,90,75,50,"ME",1,1.71,3.125,"1b",6464
46,876,90,75,50,"ME",1,1.43,3.125,"1b",6464
47,876,90,75,50,"ME",1,1.57,3.125,"1b",6464
48,876,90,75,50,"ME",1,1.43,3.125,"1b",6464
49,876,90,75,50,"ME",1,1,3.125,"1b",6464
50,876,90,75,50,"ME",1,0.71,3.125,"1b",6464
51,876,90,75,50,"ME",1,1.29,3.125,"1b",6464
52,876,90,75,50,"ME",1,0.86,3.125,"1b",6464
0,1525,90,75,50,"ME",1,0.86,3.125,"1",11008
1,1525,90,75,50,"ME",1,1.29,3.125,"1",11008
1,1525,90,75,50,"ME",1,1.29,3.125,"1b",11009
2,1525,90,75,50,"ME",1,1,3.125,"1b",11009
2,1525,90,75,50,"ME",1,1,3.125,"2",11010
3,1525,90,75,50,"ME",1,1.57,3.125,"2",11010
4,1525,90,75,50,"ME",1,1.43,3.125,"2",11010
5,1525,90,75,50,"ME",1,2,3.125,"2",11010
6,1525,90,75,50,"ME",1,2.14,3.125,"2",11010
7,1525,90,75,50,"ME",1,3,3.125,"2",11010
8,1525,90,75,50,"ME",1,3.86,3.125,"2",11010
9,1525,90,75,50,"ME",1,2.29,3.125,"2",11010
10,1525,90,75,50,"ME",1,2.86,3.125,"2",11010
11,1525,90,75,50,"ME",1,2.71,3.125,"2",11010
12,1525,90,75,50,"ME",1,3.29,3.125,"2",11010
13,1525,90,75,50,"ME",1,2.29,3.125,"2",11010
14,1525,90,75,50,"ME",1,4,3.125,"2",11010
15,1525,90,75,50,"ME",1,3,3.125,"2",11010
16,1525,90,75,50,"ME",1,2.29,3.125,"2",11010
17,1525,90,75,50,"ME",1,2.14,3.125,"2",11010
18,1525,90,75,50,"ME",1,2.43,3.125,"2",11010
19,1525,90,75,50,"ME",1,4.57,3.125,"2",11010
20,1525,90,75,50,"ME",1,3,3.125,"2",11010
21,1525,90,75,50,"ME",1,5.57,3.125,"2",11010
22,1525,90,75,50,"ME",1,5.43,3.125,"2",11010
23,1525,90,75,50,"ME",1,4.57,3.125,"2",11010
24,1525,90,75,50,"ME",1,4.71,3.125,"2",11010
25,1525,90,75,50,"ME",1,3.86,3.125,"2",11010
26,1525,90,75,50,"ME",1,3.71,3.125,"2",11010
27,1525,90,75,50,"ME",1,5.43,3.125,"2",11010
28,1525,90,75,50,"ME",1,3.57,3.125,"2",11010
29,1525,90,75,50,"ME",1,3.43,3.125,"2",11010
29,1525,90,75,50,"ME",1,3.43,3.125,"1b",11011
30,1525,90,75,50,"ME",1,3.29,3.125,"1b",11011
30,1525,90,75,50,"ME",1,3.29,3.125,"2",11012
31,1525,90,75,50,"ME",1,2.43,3.125,"2",11012
32,1525,90,75,50,"ME",1,1.86,3.125,"2",11012
33,1525,90,75,50,"ME",1,1.86,3.125,"2",11012
33,1525,90,75,50,"ME",1,1.86,3.125,"1b",11013
34,1525,90,75,50,"ME",1,1.71,3.125,"1b",11013
35,1525,90,75,50,"ME",1,1.14,3.125,"1b",11013
36,1525,90,75,50,"ME",1,1.43,3.125,"1b",11013
37,1525,90,75,50,"ME",1,0.86,3.125,"1b",11013
38,1525,90,75,50,"ME",1,0.86,3.125,"1b",11013
39,1525,90,75,50,"ME",1,0.86,3.125,"1b",11013
40,1525,90,75,50,"ME",1,1.29,3.125,"1b",11013
41,1525,90,75,50,"ME",1,1.71,3.125,"1b",11013
42,1525,90,75,50,"ME",1,1.57,3.125,"1b",11013
43,1525,90,75,50,"ME",1,1.29,3.125,"1b",11013
44,1525,90,75,50,"ME",1,0.86,3.125,"1b",11013
45,1525,90,75,50,"ME",1,0.71,3.125,"1b",11013
46,1525,90,75,50,"ME",1,1,3.125,"1b",11013
47,1525,90,75,50,"ME",1,1.14,3.125,"1b",11013
48,1525,90,75,50,"ME",1,1.71,3.125,"1b",11013
49,1525,90,75,50,"ME",1,1.29,3.125,"1b",11013
50,1525,90,75,50,"ME",1,3.14,3.125,"1b",11013
51,1525,90,75,50,"ME",1,1.57,3.125,"1b",11013
52,1525,90,75,50,"ME",1,1.71,3.125,"1b",11013
0,2171,90,75,50,"ME",1,0.86,3.125,"1",15263
1,2171,90,75,50,"ME",1,2.43,3.125,"1",15263
1,2171,90,75,50,"ME",1,2.43,3.125,"2",15264
2,2171,90,75,50,"ME",1,4.14,3.125,"2",15264
3,2171,90,75,50,"ME",1,2.29,3.125,"2",15264
4,2171,90,75,50,"ME",1,4.57,3.125,"2",15264
5,2171,90,75,50,"ME",1,5.43,3.125,"2",15264
6,2171,90,75,50,"ME",1,6.29,3.125,"2",15264
7,2171,90,75,50,"ME",1,4.57,3.125,"2",15264
7,2171,90,75,50,"ME",1,4.57,3.125,"3",15265
8,2171,90,75,50,"ME",1,3.57,3.125,"3",15265
9,2171,90,75,50,"ME",1,2.86,3.125,"3",15265
10,2171,90,75,50,"ME",1,3.71,3.125,"3",15265
11,2171,90,75,50,"ME",1,2.43,3.125,"3",15265
11,2171,90,75,50,"ME",1,2.43,3.125,"2",15266
12,2171,90,75,50,"ME",1,4.14,3.125,"2",15266
13,2171,90,75,50,"ME",1,3.29,3.125,"2",15266
14,2171,90,75,50,"ME",1,3.14,3.125,"2",15266
15,2171,90,75,50,"ME",1,5,3.125,"2",15266
16,2171,90,75,50,"ME",1,5,3.125,"2",15266
17,2171,90,75,50,"ME",1,4.71,3.125,"2",15266
18,2171,90,75,50,"ME",1,5.43,3.125,"2",15266
19,2171,90,75,50,"ME",1,5.86,3.125,"2",15266
20,2171,90,75,50,"ME",1,6.43,3.125,"2",15266
21,2171,90,75,50,"ME",1,5.14,3.125,"2",15266
22,2171,90,75,50,"ME",1,5.57,3.125,"2",15266
23,2171,90,75,50,"ME",1,5.43,3.125,"2",15266
24,2171,90,75,50,"ME",1,4.71,3.125,"2",15266
25,2171,90,75,50,"ME",1,4.86,3.125,"2",15266
26,2171,90,75,50,"ME",1,6.57,3.125,"2",15266
27,2171,90,75,50,"ME",1,4.86,3.125,"2",15266
28,2171,90,75,50,"ME",1,7.14,3.125,"2",15266
29,2171,90,75,50,"ME",1,5.43,3.125,"2",15266
30,2171,90,75,50,"ME",1,5.43,3.125,"2",15266
31,2171,90,75,50,"ME",1,3.86,3.125,"2",15266
32,2171,90,75,50,"ME",1,2.86,3.125,"2",15266
33,2171,90,75,50,"ME",1,2,3.125,"2",15266
33,2171,90,75,50,"ME",1,2,3.125,"1b",15267
34,2171,90,75,50,"ME",1,1.43,3.125,"1b",15267
35,2171,90,75,50,"ME",1,1.57,3.125,"1b",15267
36,2171,90,75,50,"ME",1,1.14,3.125,"1b",15267
37,2171,90,75,50,"ME",1,1,3.125,"1b",15267
38,2171,90,75,50,"ME",1,1.14,3.125,"1b",15267
39,2171,90,75,50,"ME",1,0.86,3.125,"1b",15267
40,2171,90,75,50,"ME",1,1,3.125,"1b",15267
41,2171,90,75,50,"ME",1,2.29,3.125,"1b",15267
42,2171,90,75,50,"ME",1,2.43,3.125,"1b",15267
43,2171,90,75,50,"ME",1,2.43,3.125,"1b",15267
44,2171,90,75,50,"ME",1,1.57,3.125,"1b",15267
45,2171,90,75,50,"ME",1,4.29,3.125,"1b",15267
46,2171,90,75,50,"ME",1,3.86,3.125,"1b",15267
47,2171,90,75,50,"ME",1,4.29,3.125,"1b",15267
48,2171,90,75,50,"ME",1,5.14,3.125,"1b",15267
49,2171,90,75,50,"ME",1,4.14,3.125,"1b",15267
50,2171,90,75,50,"ME",1,6,3.125,"1b",15267
51,2171,90,75,50,"ME",1,5.71,3.125,"1b",15267
52,2171,90,75,50,"ME",1,4.86,3.125,"1b",15267
0,2819,90,75,50,"ME",1,0.86,3.125,"1",19787
1,2819,90,75,50,"ME",1,0.71,3.125,"1",19787
1,2819,90,75,50,"ME",1,0.71,3.125,"1b",19788
2,2819,90,75,50,"ME",1,0.57,3.125,"1b",19788
2,2819,90,75,50,"ME",1,0.57,3.125,"2",19789
3,2819,90,75,50,"ME",1,0.57,3.125,"2",19789
4,2819,90,75,50,"ME",1,0.57,3.125,"2",19789
5,2819,90,75,50,"ME",1,1.29,3.125,"2",19789
5,2819,90,75,50,"ME",1,1.29,3.125,"1b",19790
6,2819,90,75,50,"ME",1,0.43,3.125,"1b",19790
6,2819,90,75,50,"ME",1,0.43,3.125,"2",19791
7,2819,90,75,50,"ME",1,0.43,3.125,"2",19791
8,2819,90,75,50,"ME",1,0,3.125,"2",19791
9,2819,90,75,50,"ME",1,0,3.125,"2",19791
10,2819,90,75,50,"ME",1,0,3.125,"2",19791
10,2819,90,75,50,"ME",1,0,3.125,"1b",19792
11,2819,90,75,50,"ME",1,0,3.125,"1b",19792
12,2819,90,75,50,"ME",1,0,3.125,"1b",19792
12,2819,90,75,50,"ME",1,0,3.125,"1",19793
13,2819,90,75,50,"ME",1,0,3.125,"1",19793
14,2819,90,75,50,"ME",1,0,3.125,"1",19793
15,2819,90,75,50,"ME",1,0.14,3.125,"1",19793
16,2819,90,75,50,"ME",1,0,3.125,"1",19793
17,2819,90,75,50,"ME",1,0,3.125,"1",19793
18,2819,90,75,50,"ME",1,0.14,3.125,"1",19793
19,2819,90,75,50,"ME",1,0.29,3.125,"1",19793
20,2819,90,75,50,"ME",1,0.29,3.125,"1",19793
21,2819,90,75,50,"ME",1,0.14,3.125,"1",19793
22,2819,90,75,50,"ME",1,0.29,3.125,"1",19793
23,2819,90,75,50,"ME",1,0.43,3.125,"1",19793
24,2819,90,75,50,"ME",1,0.29,3.125,"1",19793
25,2819,90,75,50,"ME",1,0.86,3.125,"1",19793
25,2819,90,75,50,"ME",1,0.86,3.125,"1b",19794
26,2819,90,75,50,"ME",1,1.57,3.125,"1b",19794
27,2819,90,75,50,"ME",1,2,3.125,"1b",19794
28,2819,90,75,50,"ME",1,1.86,3.125,"1b",19794
29,2819,90,75,50,"ME",1,2.14,3.125,"1b",19794
30,2819,90,75,50,"ME",1,1.43,3.125,"1b",19794
31,2819,90,75,50,"ME",1,1,3.125,"1b",19794
32,2819,90,75,50,"ME",1,1.14,3.125,"1b",19794
33,2819,90,75,50,"ME",1,1.43,3.125,"1b",19794
34,2819,90,75,50,"ME",1,2.71,3.125,"1b",19794
35,2819,90,75,50,"ME",1,2.57,3.125,"1b",19794
36,2819,90,75,50,"ME",1,3.86,3.125,"1b",19794
37,2819,90,75,50,"ME",1,4.43,3.125,"1b",19794
38,2819,90,75,50,"ME",1,3.14,3.125,"1b",19794
38,2819,90,75,50,"ME",1,3.14,3.125,"2",19795
39,2819,90,75,50,"ME",1,5,3.125,"2",19795
40,2819,90,75,50,"ME",1,5.43,3.125,"2",19795
41,2819,90,75,50,"ME",1,6.29,3.125,"2",19795
42,2819,90,75,50,"ME",1,6,3.125,"2",19795
42,2819,90,75,50,"ME",1,6,3.125,"1b",19796
43,2819,90,75,50,"ME",1,5,3.125,"1b",19796
44,2819,90,75,50,"ME",1,5.86,3.125,"1b",19796
45,2819,90,75,50,"ME",1,5.57,3.125,"1b",19796
46,2819,90,75,50,"ME",1,8.43,3.125,"1b",19796
47,2819,90,75,50,"ME",1,6.86,3.125,"1b",19796
48,2819,90,75,50,"ME",1,9.43,3.125,"1b",19796
48,2819,90,75,50,"ME",1,9.43,3.125,"2",19797
49,2819,90,75,50,"ME",1,7.86,3.125,"2",19797
50,2819,90,75,50,"ME",1,7.57,3.125,"2",19797
51,2819,90,75,50,"ME",1,8.29,3.125,"2",19797
51,2819,90,75,50,"ME",1,8.29,3.125,"1b",19798
52,2819,90,75,50,"ME",1,8,3.125,"1b",19798
52,2819,90,75,50,"ME",1,8,3.125,"2",19799
0,3468,90,75,50,"ME",1,0.86,3.125,"1",23822
1,3468,90,75,50,"ME",1,2.29,3.125,"1",23822
1,3468,90,75,50,"ME",1,2.29,3.125,"2",23823
2,3468,90,75,50,"ME",1,2.43,3.125,"2",23823
3,3468,90,75,50,"ME",1,1.57,3.125,"2",23823
4,3468,90,75,50,"ME",1,2.29,3.125,"2",23823
5,3468,90,75,50,"ME",1,3,3.125,"2",23823
6,3468,90,75,50,"ME",1,4.43,3.125,"2",23823
7,3468,90,75,50,"ME",1,3.86,3.125,"2",23823
8,3468,90,75,50,"ME",1,4.14,3.125,"2",23823
9,3468,90,75,50,"ME",1,6.29,3.125,"2",23823
10,3468,90,75,50,"ME",1,7.57,3.125,"2",23823
10,3468,90,75,50,"ME",1,7.57,3.125,"3",23824
11,3468,90,75,50,"ME",1,4.86,3.125,"3",23824
12,3468,90,75,50,"ME",1,5.57,3.125,"3",23824
13,3468,90,75,50,"ME",1,4.57,3.125,"3",23824
14,3468,90,75,50,"ME",1,4,3.125,"3",23824
14,3468,90,75,50,"ME",1,4,3.125,"2",23825
15,3468,90,75,50,"ME",1,4.14,3.125,"2",23825
16,3468,90,75,50,"ME",1,4.14,3.125,"2",23825
17,3468,90,75,50,"ME",1,5.43,3.125,"2",23825
18,3468,90,75,50,"ME",1,4,3.125,"2",23825
19,3468,90,75,50,"ME",1,3,3.125,"2",23825
20,3468,90,75,50,"ME",1,3.29,3.125,"2",23825
21,3468,90,75,50,"ME",1,3.43,3.125,"2",23825
22,3468,90,75,50,"ME",1,3.14,3.125,"2",23825
23,3468,90,75,50,"ME",1,2.71,3.125,"2",23825
24,3468,90,75,50,"ME",1,2.71,3.125,"2",23825
25,3468,90,75,50,"ME",1,2.86,3.125,"2",23825
26,3468,90,75,50,"ME",1,3.43,3.125,"2",23825
27,3468,90,75,50,"ME",1,4.43,3.125,"2",23825
27,3468,90,75,50,"ME",1,4.43,3.125,"1b",23826
28,3468,90,75,50,"ME",1,6,3.125,"1b",23826
28,3468,90,75,50,"ME",1,6,3.125,"2",23827
29,3468,90,75,50,"ME",1,5.86,3.125,"2",23827
30,3468,90,75,50,"ME",1,7.43,3.125,"2",23827
31,3468,90,75,50,"ME",1,5.71,3.125,"2",23827
32,3468,90,75,50,"ME",1,6.71,3.125,"2",23827
33,3468,90,75,50,"ME",1,7.43,3.125,"2",23827
34,3468,90,75,50,"ME",1,6.43,3.125,"2",23827
35,3468,90,75,50,"ME",1,6.43,3.125,"2",23827
36,3468,90,75,50,"ME",1,5.86,3.125,"2",23827
37,3468,90,75,50,"ME",1,5.71,3.125,"2",23827
38,3468,90,75,50,"ME",1,6.71,3.125,"2",23827
39,3468,90,75,50,"ME",1,6.57,3.125,"2",23827
40,3468,90,75,50,"ME",1,5.86,3.125,"2",23827
40,3468,90,75,50,"ME",1,5.86,3.125,"1b",23828
41,3468,90,75,50,"ME",1,6.86,3.125,"1b",23828
42,3468,90,75,50,"ME",1,6.86,3.125,"1b",23828
42,3468,90,75,50,"ME",1,6.86,3.125,"2",23829
43,3468,90,75,50,"ME",1,5.43,3.125,"2",23829
44,3468,90,75,50,"ME",1,6.14,3.125,"2",23829
45,3468,90,75,50,"ME",1,8.71,3.125,"2",23829
46,3468,90,75,50,"ME",1,5.71,3.125,"2",23829
46,3468,90,75,50,"ME",1,5.71,3.125,"1b",23830
47,3468,90,75,50,"ME",1,5.43,3.125,"1b",23830
48,3468,90,75,50,"ME",1,5.57,3.125,"1b",23830
49,3468,90,75,50,"ME",1,6.29,3.125,"1b",23830
50,3468,90,75,50,"ME",1,5.86,3.125,"1b",23830
51,3468,90,75,50,"ME",1,9.14,3.125,"1b",23830
52,3468,90,75,50,"ME",1,9,3.125,"1b",23830
52,3468,90,75,50,"ME",1,9,3.125,"2",23831
0,4116,90,75,50,"ME",1,0.86,3.125,"1",28265
1,4116,90,75,50,"ME",1,2.29,3.125,"1",28265
1,4116,90,75,50,"ME",1,2.29,3.125,"1b",28266
2,4116,90,75,50,"ME",1,2.57,3.125,"1b",28266
2,4116,90,75,50,"ME",1,2.57,3.125,"2",28267
3,4116,90,75,50,"ME",1,3.14,3.125,"2",28267
4,4116,90,75,50,"ME",1,3.14,3.125,"2",28267
5,4116,90,75,50,"ME",1,5.14,3.125,"2",28267
6,4116,90,75,50,"ME",1,6.57,3.125,"2",28267
7,4116,90,75,50,"ME",1,6.86,3.125,"2",28267
7,4116,90,75,50,"ME",1,6.86,3.125,"3",28268
8,4116,90,75,50,"ME",1,7.43,3.125,"3",28268
9,4116,90,75,50,"ME",1,6.14,3.125,"3",28268
10,4116,90,75,50,"ME",1,4.57,3.125,"3",28268
11,4116,90,75,50,"ME",1,3,3.125,"3",28268
12,4116,90,75,50,"ME",1,3.43,3.125,"3",28268
12,4116,90,75,50,"ME",1,3.43,3.125,"2",28269
13,4116,90,75,50,"ME",1,4,3.125,"2",28269
14,4116,90,75,50,"ME",1,4.43,3.125,"2",28269
15,4116,90,75,50,"ME",1,3.71,3.125,"2",28269
16,4116,90,75,50,"ME",1,6,3.125,"2",28269
17,4116,90,75,50,"ME",1,3.43,3.125,"2",28269
18,4116,90,75,50,"ME",1,4.29,3.125,"2",28269
19,4116,90,75,50,"ME",1,4.43,3.125,"2",28269
20,4116,90,75,50,"ME",1,3,3.125,"2",28269
21,4116,90,75,50,"ME",1,4,3.125,"2",28269
22,4116,90,75,50,"ME",1,4.86,3.125,"2",28269
23,4116,90,75,50,"ME",1,3.86,3.125,"2",28269
24,4116,90,75,50,"ME",1,4.29,3.125,"2",28269
25,4116,90,75,50,"ME",1,3.43,3.125,"2",28269
26,4116,90,75,50,"ME",1,4.71,3.125,"2",28269
27,4116,90,75,50,"ME",1,3.71,3.125,"2",28269
28,4116,90,75,50,"ME",1,3.71,3.125,"2",28269
29,4116,90,75,50,"ME",1,5.29,3.125,"2",28269
30,4116,90,75,50,"ME",1,3.29,3.125,"2",28269
31,4116,90,75,50,"ME",1,2.86,3.125,"2",28269
32,4116,90,75,50,"ME",1,2,3.125,"2",28269
33,4116,90,75,50,"ME",1,2,3.125,"2",28269
33,4116,90,75,50,"ME",1,2,3.125,"1b",28270
34,4116,90,75,50,"ME",1,3.14,3.125,"1b",28270
35,4116,90,75,50,"ME",1,2.57,3.125,"1b",28270
36,4116,90,75,50,"ME",1,2.43,3.125,"1b",28270
37,4116,90,75,50,"ME",1,2.86,3.125,"1b",28270
38,4116,90,75,50,"ME",1,3.43,3.125,"1b",28270
39,4116,90,75,50,"ME",1,3.71,3.125,"1b",28270
39,4116,90,75,50,"ME",1,3.71,3.125,"2",28271
40,4116,90,75,50,"ME",1,3.29,3.125,"2",28271
41,4116,90,75,50,"ME",1,3.43,3.125,"2",28271
42,4116,90,75,50,"ME",1,4.14,3.125,"2",28271
43,4116,90,75,50,"ME",1,4,3.125,"2",28271
43,4116,90,75,50,"ME",1,4,3.125,"1b",28272
44,4116,90,75,50,"ME",1,6,3.125,"1b",28272
45,4116,90,75,50,"ME",1,4.71,3.125,"1b",28272
46,4116,90,75,50,"ME",1,5.14,3.125,"1b",28272
47,4116,90,75,50,"ME",1,6,3.125,"1b",28272
48,4116,90,75,50,"ME",1,6.43,3.125,"1b",28272
49,4116,90,75,50,"ME",1,5.43,3.125,"1b",28272
50,4116,90,75,50,"ME",1,7.57,3.125,"1b",28272
51,4116,90,75,50,"ME",1,7.14,3.125,"1b",28272
51,4116,90,75,50,"ME",1,7.14,3.125,"2",28273
52,4116,90,75,50,"ME",1,6.29,3.125,"2",28273
0,4763,90,75,50,"ME",1,0.86,3.125,"1",32667
1,4763,90,75,50,"ME",1,1.71,3.125,"1",32667
1,4763,90,75,50,"ME",1,1.71,3.125,"1b",32668
2,4763,90,75,50,"ME",1,1.57,3.125,"1b",32668
2,4763,90,75,50,"ME",1,1.57,3.125,"2",32669
3,4763,90,75,50,"ME",1,1.57,3.125,"2",32669
4,4763,90,75,50,"ME",1,1,3.125,"2",32669
5,4763,90,75,50,"ME",1,1.71,3.125,"2",32669
6,4763,90,75,50,"ME",1,2.43,3.125,"2",32669
7,4763,90,75,50,"ME",1,1.43,3.125,"2",32669
8,4763,90,75,50,"ME",1,1.57,3.125,"2",32669
9,4763,90,75,50,"ME",1,2.43,3.125,"2",32669
10,4763,90,75,50,"ME",1,3,3.125,"2",32669
11,4763,90,75,50,"ME",1,3.14,3.125,"2",32669
12,4763,90,75,50,"ME",1,4,3.125,"2",32669
13,4763,90,75,50,"ME",1,4,3.125,"2",32669
14,4763,90,75,50,"ME",1,3.71,3.125,"2",32669
15,4763,90,75,50,"ME",1,3.86,3.125,"2",32669
16,4763,90,75,50,"ME",1,5.71,3.125,"2",32669
17,4763,90,75,50,"ME",1,6.43,3.125,"2",32669
18,4763,90,75,50,"ME",1,4.71,3.125,"2",32669
19,4763,90,75,50,"ME",1,6.57,3.125,"2",32669
20,4763,90,75,50,"ME",1,8.86,3.125,"2",32669
21,4763,90,75,50,"ME",1,6.71,3.125,"2",32669
22,4763,90,75,50,"ME",1,7.43,3.125,"2",32669
23,4763,90,75,50,"ME",1,7.43,3.125,"2",32669
24,4763,90,75,50,"ME",1,8,3.125,"2",32669
25,4763,90,75,50,"ME",1,5,3.125,"2",32669
26,4763,90,75,50,"ME",1,4.71,3.125,"2",32669
27,4763,90,75,50,"ME",1,4,3.125,"2",32669
28,4763,90,75,50,"ME",1,4.14,3.125,"2",32669
28,4763,90,75,50,"ME",1,4.14,3.125,"1b",32670
29,4763,90,75,50,"ME",1,5.14,3.125,"1b",32670
29,4763,90,75,50,"ME",1,5.14,3.125,"2",32671
