"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
3,2167,60,50,90,"ME",1,2.29,3.125,"2",15236
4,2167,60,50,90,"ME",1,4.57,3.125,"2",15236
5,2167,60,50,90,"ME",1,6.86,3.125,"2",15236
6,2167,60,50,90,"ME",1,7.57,3.125,"2",15236
7,2167,60,50,90,"ME",1,9.57,3.125,"2",15236
7,2167,60,50,90,"ME",1,9.57,3.125,"3",15237
8,2167,60,50,90,"ME",1,10.14,3.125,"3",15237
9,2167,60,50,90,"ME",1,9.86,3.125,"3",15237
10,2167,60,50,90,"ME",1,8.43,3.125,"3",15237
11,2167,60,50,90,"ME",1,7,3.125,"3",15237
12,2167,60,50,90,"ME",1,5.43,3.125,"3",15237
13,2167,60,50,90,"ME",1,5.29,3.125,"3",15237
14,2167,60,50,90,"ME",1,5.71,3.125,"3",15237
14,2167,60,50,90,"ME",1,5.71,3.125,"2",15238
15,2167,60,50,90,"ME",1,7.43,3.125,"2",15238
16,2167,60,50,90,"ME",1,8.29,3.125,"2",15238
17,2167,60,50,90,"ME",1,8.43,3.125,"2",15238
18,2167,60,50,90,"ME",1,9.71,3.125,"2",15238
19,2167,60,50,90,"ME",1,10.57,3.125,"2",15238
20,2167,60,50,90,"ME",1,11.57,3.125,"2",15238
21,2167,60,50,90,"ME",1,9.43,3.125,"2",15238
22,2167,60,50,90,"ME",1,10.29,3.125,"2",15238
23,2167,60,50,90,"ME",1,8.29,3.125,"2",15238
24,2167,60,50,90,"ME",1,9,3.125,"2",15238
25,2167,60,50,90,"ME",1,9.29,3.125,"2",15238
26,2167,60,50,90,"ME",1,8.14,3.125,"2",15238
27,2167,60,50,90,"ME",1,7,3.125,"2",15238
28,2167,60,50,90,"ME",1,6.71,3.125,"2",15238
29,2167,60,50,90,"ME",1,6.14,3.125,"2",15238
30,2167,60,50,90,"ME",1,8,3.125,"2",15238
31,2167,60,50,90,"ME",1,5.71,3.125,"2",15238
32,2167,60,50,90,"ME",1,6.29,3.125,"2",15238
33,2167,60,50,90,"ME",1,4.57,3.125,"2",15238
34,2167,60,50,90,"ME",1,4.43,3.125,"2",15238
35,2167,60,50,90,"ME",1,3.29,3.125,"2",15238
36,2167,60,50,90,"ME",1,5.14,3.125,"2",15238
36,2167,60,50,90,"ME",1,5.14,3.125,"1b",15239
37,2167,60,50,90,"ME",1,4,3.125,"1b",15239
37,2167,60,50,90,"ME",1,4,3.125,"2",15240
38,2167,60,50,90,"ME",1,2.71,3.125,"2",15240
39,2167,60,50,90,"ME",1,1.71,3.125,"2",15240
40,2167,60,50,90,"ME",1,2.43,3.125,"2",15240
40,2167,60,50,90,"ME",1,2.43,3.125,"1b",15241
41,2167,60,50,90,"ME",1,3.71,3.125,"1b",15241
42,2167,60,50,90,"ME",1,5,3.125,"1b",15241
43,2167,60,50,90,"ME",1,6,3.125,"1b",15241
44,2167,60,50,90,"ME",1,6.14,3.125,"1b",15241
45,2167,60,50,90,"ME",1,6.86,3.125,"1b",15241
46,2167,60,50,90,"ME",1,6.71,3.125,"1b",15241
47,2167,60,50,90,"ME",1,7.43,3.125,"1b",15241
48,2167,60,50,90,"ME",1,5.57,3.125,"1b",15241
49,2167,60,50,90,"ME",1,5.57,3.125,"1b",15241
50,2167,60,50,90,"ME",1,5.86,3.125,"1b",15241
51,2167,60,50,90,"ME",1,3.43,3.125,"1b",15241
52,2167,60,50,90,"ME",1,3.86,3.125,"1b",15241
0,2815,60,50,90,"ME",1,0.86,3.125,"1",19742
1,2815,60,50,90,"ME",1,0.71,3.125,"1",19742
1,2815,60,50,90,"ME",1,0.71,3.125,"1b",19743
2,2815,60,50,90,"ME",1,0.57,3.125,"1b",19743
2,2815,60,50,90,"ME",1,0.57,3.125,"2",19744
3,2815,60,50,90,"ME",1,0.57,3.125,"2",19744
4,2815,60,50,90,"ME",1,0.57,3.125,"2",19744
5,2815,60,50,90,"ME",1,1.29,3.125,"2",19744
5,2815,60,50,90,"ME",1,1.29,3.125,"1b",19745
6,2815,60,50,90,"ME",1,0.43,3.125,"1b",19745
6,2815,60,50,90,"ME",1,0.43,3.125,"2",19746
7,2815,60,50,90,"ME",1,0.43,3.125,"2",19746
8,2815,60,50,90,"ME",1,0.57,3.125,"2",19746
9,2815,60,50,90,"ME",1,0.14,3.125,"2",19746
10,2815,60,50,90,"ME",1,0.29,3.125,"2",19746
10,2815,60,50,90,"ME",1,0.29,3.125,"1b",19747
11,2815,60,50,90,"ME",1,0.14,3.125,"1b",19747
12,2815,60,50,90,"ME",1,0.29,3.125,"1b",19747
13,2815,60,50,90,"ME",1,0.14,3.125,"1b",19747
14,2815,60,50,90,"ME",1,0.29,3.125,"1b",19747
15,2815,60,50,90,"ME",1,0.57,3.125,"1b",19747
16,2815,60,50,90,"ME",1,0.29,3.125,"1b",19747
17,2815,60,50,90,"ME",1,0.29,3.125,"1b",19747
18,2815,60,50,90,"ME",1,0.29,3.125,"1b",19747
19,2815,60,50,90,"ME",1,0,3.125,"1b",19747
20,2815,60,50,90,"ME",1,0.43,3.125,"1b",19747
21,2815,60,50,90,"ME",1,0,3.125,"1b",19747
22,2815,60,50,90,"ME",1,0,3.125,"1b",19747
23,2815,60,50,90,"ME",1,0,3.125,"1b",19747
24,2815,60,50,90,"ME",1,0.14,3.125,"1b",19747
24,2815,60,50,90,"ME",1,0.14,3.125,"1",19748
25,2815,60,50,90,"ME",1,0,3.125,"1",19748
26,2815,60,50,90,"ME",1,0.14,3.125,"1",19748
27,2815,60,50,90,"ME",1,0.14,3.125,"1",19748
28,2815,60,50,90,"ME",1,0.71,3.125,"1",19748
29,2815,60,50,90,"ME",1,1.71,3.125,"1",19748
29,2815,60,50,90,"ME",1,1.71,3.125,"1b",19749
30,2815,60,50,90,"ME",1,0.86,3.125,"1b",19749
31,2815,60,50,90,"ME",1,1.14,3.125,"1b",19749
32,2815,60,50,90,"ME",1,1,3.125,"1b",19749
33,2815,60,50,90,"ME",1,2.43,3.125,"1b",19749
34,2815,60,50,90,"ME",1,3.14,3.125,"1b",19749
35,2815,60,50,90,"ME",1,3.57,3.125,"1b",19749
36,2815,60,50,90,"ME",1,3.29,3.125,"1b",19749
36,2815,60,50,90,"ME",1,3.29,3.125,"2",19750
37,2815,60,50,90,"ME",1,2.71,3.125,"2",19750
38,2815,60,50,90,"ME",1,3.29,3.125,"2",19750
39,2815,60,50,90,"ME",1,3.86,3.125,"2",19750
40,2815,60,50,90,"ME",1,5.14,3.125,"2",19750
40,2815,60,50,90,"ME",1,5.14,3.125,"1b",19751
41,2815,60,50,90,"ME",1,7.86,3.125,"1b",19751
42,2815,60,50,90,"ME",1,6.57,3.125,"1b",19751
43,2815,60,50,90,"ME",1,6.57,3.125,"1b",19751
44,2815,60,50,90,"ME",1,8.57,3.125,"1b",19751
45,2815,60,50,90,"ME",1,9.29,3.125,"1b",19751
45,2815,60,50,90,"ME",1,9.29,3.125,"2",19752
46,2815,60,50,90,"ME",1,9.29,3.125,"2",19752
47,2815,60,50,90,"ME",1,7.71,3.125,"2",19752
48,2815,60,50,90,"ME",1,6.29,3.125,"2",19752
49,2815,60,50,90,"ME",1,4.57,3.125,"2",19752
49,2815,60,50,90,"ME",1,4.57,3.125,"1b",19753
50,2815,60,50,90,"ME",1,6.29,3.125,"1b",19753
51,2815,60,50,90,"ME",1,5.71,3.125,"1b",19753
52,2815,60,50,90,"ME",1,4.43,3.125,"1b",19753
0,3464,60,50,90,"ME",1,0.86,3.125,"1",23800
1,3464,60,50,90,"ME",1,2.29,3.125,"1",23800
1,3464,60,50,90,"ME",1,2.29,3.125,"2",23801
2,3464,60,50,90,"ME",1,2.43,3.125,"2",23801
3,3464,60,50,90,"ME",1,1.57,3.125,"2",23801
4,3464,60,50,90,"ME",1,2.29,3.125,"2",23801
5,3464,60,50,90,"ME",1,2.29,3.125,"2",23801
6,3464,60,50,90,"ME",1,1.71,3.125,"2",23801
7,3464,60,50,90,"ME",1,2.86,3.125,"2",23801
8,3464,60,50,90,"ME",1,2.43,3.125,"2",23801
9,3464,60,50,90,"ME",1,2.14,3.125,"2",23801
10,3464,60,50,90,"ME",1,2.43,3.125,"2",23801
11,3464,60,50,90,"ME",1,3,3.125,"2",23801
12,3464,60,50,90,"ME",1,3.29,3.125,"2",23801
13,3464,60,50,90,"ME",1,3.71,3.125,"2",23801
14,3464,60,50,90,"ME",1,2.71,3.125,"2",23801
15,3464,60,50,90,"ME",1,4.29,3.125,"2",23801
16,3464,60,50,90,"ME",1,3.57,3.125,"2",23801
17,3464,60,50,90,"ME",1,3.71,3.125,"2",23801
18,3464,60,50,90,"ME",1,5.29,3.125,"2",23801
19,3464,60,50,90,"ME",1,4.57,3.125,"2",23801
20,3464,60,50,90,"ME",1,5.29,3.125,"2",23801
21,3464,60,50,90,"ME",1,4.14,3.125,"2",23801
22,3464,60,50,90,"ME",1,3.71,3.125,"2",23801
23,3464,60,50,90,"ME",1,4.71,3.125,"2",23801
24,3464,60,50,90,"ME",1,4,3.125,"2",23801
25,3464,60,50,90,"ME",1,4.71,3.125,"2",23801
26,3464,60,50,90,"ME",1,3.86,3.125,"2",23801
27,3464,60,50,90,"ME",1,4.29,3.125,"2",23801
28,3464,60,50,90,"ME",1,5,3.125,"2",23801
28,3464,60,50,90,"ME",1,5,3.125,"1b",23802
29,3464,60,50,90,"ME",1,5.86,3.125,"1b",23802
29,3464,60,50,90,"ME",1,5.86,3.125,"2",23803
30,3464,60,50,90,"ME",1,6.14,3.125,"2",23803
31,3464,60,50,90,"ME",1,4.29,3.125,"2",23803
32,3464,60,50,90,"ME",1,3.86,3.125,"2",23803
33,3464,60,50,90,"ME",1,4.57,3.125,"2",23803
34,3464,60,50,90,"ME",1,5.14,3.125,"2",23803
35,3464,60,50,90,"ME",1,5.57,3.125,"2",23803
36,3464,60,50,90,"ME",1,5.57,3.125,"2",23803
37,3464,60,50,90,"ME",1,4.29,3.125,"2",23803
38,3464,60,50,90,"ME",1,5.29,3.125,"2",23803
39,3464,60,50,90,"ME",1,4.14,3.125,"2",23803
40,3464,60,50,90,"ME",1,5,3.125,"2",23803
41,3464,60,50,90,"ME",1,4,3.125,"2",23803
41,3464,60,50,90,"ME",1,4,3.125,"1b",23804
42,3464,60,50,90,"ME",1,4.29,3.125,"1b",23804
43,3464,60,50,90,"ME",1,3.71,3.125,"1b",23804
44,3464,60,50,90,"ME",1,6,3.125,"1b",23804
45,3464,60,50,90,"ME",1,5,3.125,"1b",23804
46,3464,60,50,90,"ME",1,4.29,3.125,"1b",23804
47,3464,60,50,90,"ME",1,3,3.125,"1b",23804
48,3464,60,50,90,"ME",1,6,3.125,"1b",23804
49,3464,60,50,90,"ME",1,5.14,3.125,"1b",23804
50,3464,60,50,90,"ME",1,4.86,3.125,"1b",23804
51,3464,60,50,90,"ME",1,5.29,3.125,"1b",23804
52,3464,60,50,90,"ME",1,4.71,3.125,"1b",23804
0,4110,60,50,90,"ME",1,0.86,3.125,"1",28220
1,4110,60,50,90,"ME",1,2.29,3.125,"1",28220
1,4110,60,50,90,"ME",1,2.29,3.125,"1b",28221
2,4110,60,50,90,"ME",1,2.57,3.125,"1b",28221
2,4110,60,50,90,"ME",1,2.57,3.125,"2",28222
3,4110,60,50,90,"ME",1,3.14,3.125,"2",28222
4,4110,60,50,90,"ME",1,3.43,3.125,"2",28222
5,4110,60,50,90,"ME",1,4.14,3.125,"2",28222
6,4110,60,50,90,"ME",1,3.71,3.125,"2",28222
7,4110,60,50,90,"ME",1,3.57,3.125,"2",28222
8,4110,60,50,90,"ME",1,5.86,3.125,"2",28222
9,4110,60,50,90,"ME",1,6.57,3.125,"2",28222
9,4110,60,50,90,"ME",1,6.57,3.125,"3",28223
10,4110,60,50,90,"ME",1,5.71,3.125,"3",28223
11,4110,60,50,90,"ME",1,4.43,3.125,"3",28223
12,4110,60,50,90,"ME",1,6.29,3.125,"3",28223
13,4110,60,50,90,"ME",1,5.43,3.125,"3",28223
13,4110,60,50,90,"ME",1,5.43,3.125,"2",28224
14,4110,60,50,90,"ME",1,6.71,3.125,"2",28224
15,4110,60,50,90,"ME",1,8.86,3.125,"2",28224
16,4110,60,50,90,"ME",1,10,3.125,"2",28224
17,4110,60,50,90,"ME",1,10.43,3.125,"2",28224
18,4110,60,50,90,"ME",1,12.43,3.125,"2",28224
19,4110,60,50,90,"ME",1,11,3.125,"2",28224
20,4110,60,50,90,"ME",1,8.43,3.125,"2",28224
21,4110,60,50,90,"ME",1,8.86,3.125,"2",28224
22,4110,60,50,90,"ME",1,8.29,3.125,"2",28224
23,4110,60,50,90,"ME",1,10.43,3.125,"2",28224
24,4110,60,50,90,"ME",1,8.14,3.125,"2",28224
25,4110,60,50,90,"ME",1,9,3.125,"2",28224
26,4110,60,50,90,"ME",1,8.29,3.125,"2",28224
27,4110,60,50,90,"ME",1,9.86,3.125,"2",28224
28,4110,60,50,90,"ME",1,9.57,3.125,"2",28224
29,4110,60,50,90,"ME",1,10.14,3.125,"2",28224
30,4110,60,50,90,"ME",1,8.14,3.125,"2",28224
31,4110,60,50,90,"ME",1,7.29,3.125,"2",28224
32,4110,60,50,90,"ME",1,8.29,3.125,"2",28224
33,4110,60,50,90,"ME",1,6.71,3.125,"2",28224
34,4110,60,50,90,"ME",1,6.71,3.125,"2",28224
35,4110,60,50,90,"ME",1,6.71,3.125,"2",28224
36,4110,60,50,90,"ME",1,5.43,3.125,"2",28224
37,4110,60,50,90,"ME",1,5.14,3.125,"2",28224
38,4110,60,50,90,"ME",1,4.71,3.125,"2",28224
39,4110,60,50,90,"ME",1,3.14,3.125,"2",28224
40,4110,60,50,90,"ME",1,3,3.125,"2",28224
40,4110,60,50,90,"ME",1,3,3.125,"1b",28225
41,4110,60,50,90,"ME",1,4.86,3.125,"1b",28225
42,4110,60,50,90,"ME",1,3.14,3.125,"1b",28225
43,4110,60,50,90,"ME",1,3.71,3.125,"1b",28225
44,4110,60,50,90,"ME",1,3.43,3.125,"1b",28225
45,4110,60,50,90,"ME",1,4.29,3.125,"1b",28225
46,4110,60,50,90,"ME",1,5.14,3.125,"1b",28225
47,4110,60,50,90,"ME",1,5.57,3.125,"1b",28225
48,4110,60,50,90,"ME",1,6,3.125,"1b",28225
49,4110,60,50,90,"ME",1,5.57,3.125,"1b",28225
50,4110,60,50,90,"ME",1,5.14,3.125,"1b",28225
51,4110,60,50,90,"ME",1,4.71,3.125,"1b",28225
52,4110,60,50,90,"ME",1,2.71,3.125,"1b",28225
0,4759,60,50,90,"ME",1,0.86,3.125,"1",32641
1,4759,60,50,90,"ME",1,1.71,3.125,"1",32641
1,4759,60,50,90,"ME",1,1.71,3.125,"1b",32642
2,4759,60,50,90,"ME",1,1.57,3.125,"1b",32642
2,4759,60,50,90,"ME",1,1.57,3.125,"2",32643
3,4759,60,50,90,"ME",1,1.57,3.125,"2",32643
4,4759,60,50,90,"ME",1,1,3.125,"2",32643
5,4759,60,50,90,"ME",1,1.86,3.125,"2",32643
6,4759,60,50,90,"ME",1,3.14,3.125,"2",32643
7,4759,60,50,90,"ME",1,3.14,3.125,"2",32643
8,4759,60,50,90,"ME",1,2.71,3.125,"2",32643
9,4759,60,50,90,"ME",1,2.71,3.125,"2",32643
10,4759,60,50,90,"ME",1,2.86,3.125,"2",32643
11,4759,60,50,90,"ME",1,5.29,3.125,"2",32643
12,4759,60,50,90,"ME",1,5.29,3.125,"2",32643
13,4759,60,50,90,"ME",1,7.57,3.125,"2",32643
13,4759,60,50,90,"ME",1,7.57,3.125,"3",32644
14,4759,60,50,90,"ME",1,5.14,3.125,"3",32644
15,4759,60,50,90,"ME",1,5.57,3.125,"3",32644
16,4759,60,50,90,"ME",1,5.43,3.125,"3",32644
17,4759,60,50,90,"ME",1,5.14,3.125,"3",32644
17,4759,60,50,90,"ME",1,5.14,3.125,"2",32645
18,4759,60,50,90,"ME",1,3.71,3.125,"2",32645
19,4759,60,50,90,"ME",1,5.29,3.125,"2",32645
20,4759,60,50,90,"ME",1,5,3.125,"2",32645
21,4759,60,50,90,"ME",1,4.14,3.125,"2",32645
22,4759,60,50,90,"ME",1,4,3.125,"2",32645
23,4759,60,50,90,"ME",1,6,3.125,"2",32645
24,4759,60,50,90,"ME",1,4.29,3.125,"2",32645
25,4759,60,50,90,"ME",1,4.29,3.125,"2",32645
26,4759,60,50,90,"ME",1,5,3.125,"2",32645
27,4759,60,50,90,"ME",1,5.57,3.125,"2",32645
28,4759,60,50,90,"ME",1,5.71,3.125,"2",32645
29,4759,60,50,90,"ME",1,7.57,3.125,"2",32645
30,4759,60,50,90,"ME",1,3.86,3.125,"2",32645
31,4759,60,50,90,"ME",1,5.14,3.125,"2",32645
32,4759,60,50,90,"ME",1,4.86,3.125,"2",32645
33,4759,60,50,90,"ME",1,4.71,3.125,"2",32645
34,4759,60,50,90,"ME",1,4,3.125,"2",32645
