"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
44,98,60,75,90,"AE",0,1.71,3.125,"3",785
45,98,60,75,90,"AE",0,3.57,3.125,"3",785
46,98,60,75,90,"AE",0,3.14,3.125,"3",785
47,98,60,75,90,"AE",0,4.86,3.125,"3",785
48,98,60,75,90,"AE",0,4.71,3.125,"3",785
49,98,60,75,90,"AE",0,4.14,3.125,"3",785
50,98,60,75,90,"AE",0,3.43,3.125,"3",785
51,98,60,75,90,"AE",0,3.14,3.125,"3",785
52,98,60,75,90,"AE",0,2.57,3.125,"3",785
0,745,60,75,90,"AE",0,0.86,3.125,"1",5314
1,745,60,75,90,"AE",0,1.43,3.125,"1",5314
1,745,60,75,90,"AE",0,1.43,3.125,"2",5315
2,745,60,75,90,"AE",0,1.14,3.125,"2",5315
2,745,60,75,90,"AE",0,1.14,3.125,"3",5316
3,745,60,75,90,"AE",0,0.86,3.125,"3",5316
4,745,60,75,90,"AE",0,0.57,3.125,"3",5316
5,745,60,75,90,"AE",0,0.86,3.125,"3",5316
5,745,60,75,90,"AE",0,0.86,3.125,"2",5317
6,745,60,75,90,"AE",0,2.57,3.125,"2",5317
6,745,60,75,90,"AE",0,2.57,3.125,"3",5318
7,745,60,75,90,"AE",0,0.86,3.125,"3",5318
8,745,60,75,90,"AE",0,0.57,3.125,"3",5318
9,745,60,75,90,"AE",0,0.57,3.125,"3",5318
10,745,60,75,90,"AE",0,0.57,3.125,"3",5318
10,745,60,75,90,"AE",0,0.57,3.125,"2",5319
11,745,60,75,90,"AE",0,0.29,3.125,"2",5319
12,745,60,75,90,"AE",0,0.43,3.125,"2",5319
13,745,60,75,90,"AE",0,0.71,3.125,"2",5319
14,745,60,75,90,"AE",0,0.71,3.125,"2",5319
15,745,60,75,90,"AE",0,0.14,3.125,"2",5319
16,745,60,75,90,"AE",0,0.71,3.125,"2",5319
17,745,60,75,90,"AE",0,1.29,3.125,"2",5319
18,745,60,75,90,"AE",0,0.71,3.125,"2",5319
19,745,60,75,90,"AE",0,0.86,3.125,"2",5319
20,745,60,75,90,"AE",0,1.43,3.125,"2",5319
21,745,60,75,90,"AE",0,0.86,3.125,"2",5319
21,745,60,75,90,"AE",0,0.86,3.125,"3",5320
22,745,60,75,90,"AE",0,0.86,3.125,"3",5320
23,745,60,75,90,"AE",0,0.57,3.125,"3",5320
24,745,60,75,90,"AE",0,0.43,3.125,"3",5320
24,745,60,75,90,"AE",0,0.43,3.125,"2",5321
25,745,60,75,90,"AE",0,0.71,3.125,"2",5321
26,745,60,75,90,"AE",0,0.57,3.125,"2",5321
27,745,60,75,90,"AE",0,1,3.125,"2",5321
28,745,60,75,90,"AE",0,1.57,3.125,"2",5321
28,745,60,75,90,"AE",0,1.57,3.125,"3",5322
29,745,60,75,90,"AE",0,0.43,3.125,"3",5322
30,745,60,75,90,"AE",0,0.29,3.125,"3",5322
31,745,60,75,90,"AE",0,0,3.125,"3",5322
32,745,60,75,90,"AE",0,0,3.125,"3",5322
32,745,60,75,90,"AE",0,0,3.125,"2",5323
33,745,60,75,90,"AE",0,0,3.125,"2",5323
34,745,60,75,90,"AE",0,0,3.125,"2",5323
35,745,60,75,90,"AE",0,0.29,3.125,"2",5323
35,745,60,75,90,"AE",0,0.29,3.125,"1b",5324
36,745,60,75,90,"AE",0,0,3.125,"1b",5324
36,745,60,75,90,"AE",0,0,3.125,"2",5325
37,745,60,75,90,"AE",0,0.14,3.125,"2",5325
38,745,60,75,90,"AE",0,0.14,3.125,"2",5325
39,745,60,75,90,"AE",0,0.14,3.125,"2",5325
40,745,60,75,90,"AE",0,0.14,3.125,"2",5325
41,745,60,75,90,"AE",0,0.29,3.125,"2",5325
42,745,60,75,90,"AE",0,0.14,3.125,"2",5325
43,745,60,75,90,"AE",0,0.14,3.125,"2",5325
44,745,60,75,90,"AE",0,0.86,3.125,"2",5325
45,745,60,75,90,"AE",0,0.14,3.125,"2",5325
46,745,60,75,90,"AE",0,0.71,3.125,"2",5325
47,745,60,75,90,"AE",0,0.86,3.125,"2",5325
48,745,60,75,90,"AE",0,1.71,3.125,"2",5325
49,745,60,75,90,"AE",0,2,3.125,"2",5325
49,745,60,75,90,"AE",0,2,3.125,"3",5326
50,745,60,75,90,"AE",0,0.57,3.125,"3",5326
51,745,60,75,90,"AE",0,0.71,3.125,"3",5326
52,745,60,75,90,"AE",0,0.29,3.125,"3",5326
0,1393,60,75,90,"AE",0,0.86,3.125,"1",9818
1,1393,60,75,90,"AE",0,1,3.125,"1",9818
1,1393,60,75,90,"AE",0,1,3.125,"2",9819
2,1393,60,75,90,"AE",0,0.86,3.125,"2",9819
2,1393,60,75,90,"AE",0,0.86,3.125,"3",9820
3,1393,60,75,90,"AE",0,0.86,3.125,"3",9820
4,1393,60,75,90,"AE",0,0.14,3.125,"3",9820
5,1393,60,75,90,"AE",0,0.57,3.125,"3",9820
6,1393,60,75,90,"AE",0,0.57,3.125,"3",9820
6,1393,60,75,90,"AE",0,0.57,3.125,"2",9821
7,1393,60,75,90,"AE",0,0.71,3.125,"2",9821
8,1393,60,75,90,"AE",0,0.71,3.125,"2",9821
9,1393,60,75,90,"AE",0,0.86,3.125,"2",9821
10,1393,60,75,90,"AE",0,1.57,3.125,"2",9821
11,1393,60,75,90,"AE",0,1,3.125,"2",9821
12,1393,60,75,90,"AE",0,0.57,3.125,"2",9821
12,1393,60,75,90,"AE",0,0.57,3.125,"3",9822
13,1393,60,75,90,"AE",0,1,3.125,"3",9822
14,1393,60,75,90,"AE",0,0.71,3.125,"3",9822
15,1393,60,75,90,"AE",0,0.43,3.125,"3",9822
15,1393,60,75,90,"AE",0,0.43,3.125,"2",9823
16,1393,60,75,90,"AE",0,0.29,3.125,"2",9823
17,1393,60,75,90,"AE",0,0.86,3.125,"2",9823
18,1393,60,75,90,"AE",0,0.14,3.125,"2",9823
19,1393,60,75,90,"AE",0,0.29,3.125,"2",9823
20,1393,60,75,90,"AE",0,0.14,3.125,"2",9823
21,1393,60,75,90,"AE",0,0,3.125,"2",9823
22,1393,60,75,90,"AE",0,0,3.125,"2",9823
23,1393,60,75,90,"AE",0,0,3.125,"2",9823
23,1393,60,75,90,"AE",0,0,3.125,"1b",9824
24,1393,60,75,90,"AE",0,0,3.125,"1b",9824
25,1393,60,75,90,"AE",0,0,3.125,"1b",9824
26,1393,60,75,90,"AE",0,0,3.125,"1b",9824
26,1393,60,75,90,"AE",0,0,3.125,"1",9825
27,1393,60,75,90,"AE",0,0,3.125,"1",9825
28,1393,60,75,90,"AE",0,0,3.125,"1",9825
29,1393,60,75,90,"AE",0,0,3.125,"1",9825
30,1393,60,75,90,"AE",0,0,3.125,"1",9825
31,1393,60,75,90,"AE",0,0,3.125,"1",9825
32,1393,60,75,90,"AE",0,0.57,3.125,"1",9825
33,1393,60,75,90,"AE",0,1.29,3.125,"1",9825
33,1393,60,75,90,"AE",0,1.29,3.125,"2",9826
34,1393,60,75,90,"AE",0,1.43,3.125,"2",9826
34,1393,60,75,90,"AE",0,1.43,3.125,"3",9827
35,1393,60,75,90,"AE",0,2,3.125,"3",9827
36,1393,60,75,90,"AE",0,1,3.125,"3",9827
37,1393,60,75,90,"AE",0,0.43,3.125,"3",9827
38,1393,60,75,90,"AE",0,0.29,3.125,"3",9827
38,1393,60,75,90,"AE",0,0.29,3.125,"2",9828
39,1393,60,75,90,"AE",0,0.57,3.125,"2",9828
40,1393,60,75,90,"AE",0,0.57,3.125,"2",9828
41,1393,60,75,90,"AE",0,1.43,3.125,"2",9828
42,1393,60,75,90,"AE",0,0.43,3.125,"2",9828
42,1393,60,75,90,"AE",0,0.43,3.125,"3",9829
43,1393,60,75,90,"AE",0,0.14,3.125,"3",9829
44,1393,60,75,90,"AE",0,0.29,3.125,"3",9829
45,1393,60,75,90,"AE",0,0.43,3.125,"3",9829
46,1393,60,75,90,"AE",0,0.57,3.125,"3",9829
46,1393,60,75,90,"AE",0,0.57,3.125,"2",9830
47,1393,60,75,90,"AE",0,0.43,3.125,"2",9830
48,1393,60,75,90,"AE",0,0.29,3.125,"2",9830
49,1393,60,75,90,"AE",0,1,3.125,"2",9830
50,1393,60,75,90,"AE",0,1.43,3.125,"2",9830
51,1393,60,75,90,"AE",0,1.57,3.125,"2",9830
51,1393,60,75,90,"AE",0,1.57,3.125,"3",9831
52,1393,60,75,90,"AE",0,1.14,3.125,"3",9831
0,2041,60,75,90,"AE",0,0.86,3.125,"1",14339
1,2041,60,75,90,"AE",0,2.57,3.125,"1",14339
1,2041,60,75,90,"AE",0,2.57,3.125,"3",14340
2,2041,60,75,90,"AE",0,2.86,3.125,"3",14340
3,2041,60,75,90,"AE",0,2.43,3.125,"3",14340
4,2041,60,75,90,"AE",0,3,3.125,"3",14340
5,2041,60,75,90,"AE",0,2.14,3.125,"3",14340
6,2041,60,75,90,"AE",0,2.57,3.125,"3",14340
7,2041,60,75,90,"AE",0,2,3.125,"3",14340
8,2041,60,75,90,"AE",0,2.14,3.125,"3",14340
9,2041,60,75,90,"AE",0,1.57,3.125,"3",14340
10,2041,60,75,90,"AE",0,2.14,3.125,"3",14340
11,2041,60,75,90,"AE",0,1.29,3.125,"3",14340
12,2041,60,75,90,"AE",0,1.14,3.125,"3",14340
13,2041,60,75,90,"AE",0,2.29,3.125,"3",14340
14,2041,60,75,90,"AE",0,1.57,3.125,"3",14340
15,2041,60,75,90,"AE",0,1.43,3.125,"3",14340
16,2041,60,75,90,"AE",0,1.14,3.125,"3",14340
17,2041,60,75,90,"AE",0,1.14,3.125,"3",14340
18,2041,60,75,90,"AE",0,1.29,3.125,"3",14340
18,2041,60,75,90,"AE",0,1.29,3.125,"2",14341
19,2041,60,75,90,"AE",0,0.43,3.125,"2",14341
20,2041,60,75,90,"AE",0,0.29,3.125,"2",14341
21,2041,60,75,90,"AE",0,0,3.125,"2",14341
22,2041,60,75,90,"AE",0,0,3.125,"2",14341
23,2041,60,75,90,"AE",0,0,3.125,"2",14341
24,2041,60,75,90,"AE",0,0,3.125,"2",14341
24,2041,60,75,90,"AE",0,0,3.125,"1b",14342
25,2041,60,75,90,"AE",0,0.14,3.125,"1b",14342
26,2041,60,75,90,"AE",0,0,3.125,"1b",14342
27,2041,60,75,90,"AE",0,0.29,3.125,"1b",14342
28,2041,60,75,90,"AE",0,0.14,3.125,"1b",14342
29,2041,60,75,90,"AE",0,0.14,3.125,"1b",14342
29,2041,60,75,90,"AE",0,0.14,3.125,"2",14343
30,2041,60,75,90,"AE",0,0,3.125,"2",14343
31,2041,60,75,90,"AE",0,0,3.125,"2",14343
32,2041,60,75,90,"AE",0,0,3.125,"2",14343
33,2041,60,75,90,"AE",0,0.14,3.125,"2",14343
33,2041,60,75,90,"AE",0,0.14,3.125,"1b",14344
34,2041,60,75,90,"AE",0,0.14,3.125,"1b",14344
35,2041,60,75,90,"AE",0,0.14,3.125,"1b",14344
35,2041,60,75,90,"AE",0,0.14,3.125,"2",14345
36,2041,60,75,90,"AE",0,0,3.125,"2",14345
37,2041,60,75,90,"AE",0,0,3.125,"2",14345
38,2041,60,75,90,"AE",0,0,3.125,"2",14345
39,2041,60,75,90,"AE",0,0,3.125,"2",14345
39,2041,60,75,90,"AE",0,0,3.125,"1b",14346
40,2041,60,75,90,"AE",0,0.29,3.125,"1b",14346
41,2041,60,75,90,"AE",0,0.57,3.125,"1b",14346
41,2041,60,75,90,"AE",0,0.57,3.125,"2",14347
42,2041,60,75,90,"AE",0,1.86,3.125,"2",14347
43,2041,60,75,90,"AE",0,1.14,3.125,"2",14347
44,2041,60,75,90,"AE",0,1.57,3.125,"2",14347
45,2041,60,75,90,"AE",0,1.57,3.125,"2",14347
45,2041,60,75,90,"AE",0,1.57,3.125,"3",14348
46,2041,60,75,90,"AE",0,2.29,3.125,"3",14348
47,2041,60,75,90,"AE",0,1.57,3.125,"3",14348
48,2041,60,75,90,"AE",0,1.57,3.125,"3",14348
49,2041,60,75,90,"AE",0,2.29,3.125,"3",14348
50,2041,60,75,90,"AE",0,0.57,3.125,"3",14348
51,2041,60,75,90,"AE",0,0.57,3.125,"3",14348
51,2041,60,75,90,"AE",0,0.57,3.125,"2",14349
52,2041,60,75,90,"AE",0,0.29,3.125,"2",14349
0,2689,60,75,90,"AE",0,0.86,3.125,"1",18516
1,2689,60,75,90,"AE",0,0.71,3.125,"1",18516
1,2689,60,75,90,"AE",0,0.71,3.125,"2",18517
2,2689,60,75,90,"AE",0,1.29,3.125,"2",18517
2,2689,60,75,90,"AE",0,1.29,3.125,"3",18518
3,2689,60,75,90,"AE",0,0.71,3.125,"3",18518
4,2689,60,75,90,"AE",0,1.43,3.125,"3",18518
5,2689,60,75,90,"AE",0,1,3.125,"3",18518
6,2689,60,75,90,"AE",0,1,3.125,"3",18518
7,2689,60,75,90,"AE",0,0.14,3.125,"3",18518
8,2689,60,75,90,"AE",0,0.43,3.125,"3",18518
8,2689,60,75,90,"AE",0,0.43,3.125,"2",18519
9,2689,60,75,90,"AE",0,0.43,3.125,"2",18519
10,2689,60,75,90,"AE",0,1.14,3.125,"2",18519
11,2689,60,75,90,"AE",0,0.43,3.125,"2",18519
12,2689,60,75,90,"AE",0,0.57,3.125,"2",18519
13,2689,60,75,90,"AE",0,0.71,3.125,"2",18519
14,2689,60,75,90,"AE",0,0.43,3.125,"2",18519
15,2689,60,75,90,"AE",0,0.43,3.125,"2",18519
16,2689,60,75,90,"AE",0,0.29,3.125,"2",18519
17,2689,60,75,90,"AE",0,0,3.125,"2",18519
18,2689,60,75,90,"AE",0,0.14,3.125,"2",18519
19,2689,60,75,90,"AE",0,0.29,3.125,"2",18519
20,2689,60,75,90,"AE",0,0.14,3.125,"2",18519
21,2689,60,75,90,"AE",0,0.29,3.125,"2",18519
22,2689,60,75,90,"AE",0,0.29,3.125,"2",18519
23,2689,60,75,90,"AE",0,0.14,3.125,"2",18519
24,2689,60,75,90,"AE",0,0.43,3.125,"2",18519
25,2689,60,75,90,"AE",0,0,3.125,"2",18519
26,2689,60,75,90,"AE",0,0.14,3.125,"2",18519
27,2689,60,75,90,"AE",0,0.29,3.125,"2",18519
28,2689,60,75,90,"AE",0,1.43,3.125,"2",18519
29,2689,60,75,90,"AE",0,0.57,3.125,"2",18519
30,2689,60,75,90,"AE",0,0.57,3.125,"2",18519
31,2689,60,75,90,"AE",0,0.71,3.125,"2",18519
32,2689,60,75,90,"AE",0,1,3.125,"2",18519
33,2689,60,75,90,"AE",0,1,3.125,"2",18519
34,2689,60,75,90,"AE",0,2.14,3.125,"2",18519
35,2689,60,75,90,"AE",0,2,3.125,"2",18519
35,2689,60,75,90,"AE",0,2,3.125,"3",18520
36,2689,60,75,90,"AE",0,1.71,3.125,"3",18520
37,2689,60,75,90,"AE",0,1,3.125,"3",18520
38,2689,60,75,90,"AE",0,1,3.125,"3",18520
39,2689,60,75,90,"AE",0,1.14,3.125,"3",18520
39,2689,60,75,90,"AE",0,1.14,3.125,"2",18521
40,2689,60,75,90,"AE",0,1.57,3.125,"2",18521
41,2689,60,75,90,"AE",0,3.43,3.125,"2",18521
41,2689,60,75,90,"AE",0,3.43,3.125,"3",18522
42,2689,60,75,90,"AE",0,3.57,3.125,"3",18522
43,2689,60,75,90,"AE",0,3.71,3.125,"3",18522
44,2689,60,75,90,"AE",0,3.29,3.125,"3",18522
45,2689,60,75,90,"AE",0,2.14,3.125,"3",18522
46,2689,60,75,90,"AE",0,3.43,3.125,"3",18522
47,2689,60,75,90,"AE",0,4.14,3.125,"3",18522
48,2689,60,75,90,"AE",0,4.14,3.125,"3",18522
49,2689,60,75,90,"AE",0,5,3.125,"3",18522
50,2689,60,75,90,"AE",0,5.57,3.125,"3",18522
51,2689,60,75,90,"AE",0,6.43,3.125,"3",18522
52,2689,60,75,90,"AE",0,4.29,3.125,"3",18522
0,3336,60,75,90,"AE",0,0.86,3.125,"1",22945
1,3336,60,75,90,"AE",0,2.57,3.125,"1",22945
1,3336,60,75,90,"AE",0,2.57,3.125,"3",22946
2,3336,60,75,90,"AE",0,3.14,3.125,"3",22946
3,3336,60,75,90,"AE",0,2.71,3.125,"3",22946
4,3336,60,75,90,"AE",0,2,3.125,"3",22946
5,3336,60,75,90,"AE",0,2.29,3.125,"3",22946
6,3336,60,75,90,"AE",0,1.57,3.125,"3",22946
7,3336,60,75,90,"AE",0,1.14,3.125,"3",22946
8,3336,60,75,90,"AE",0,0.86,3.125,"3",22946
9,3336,60,75,90,"AE",0,1.14,3.125,"3",22946
10,3336,60,75,90,"AE",0,0.57,3.125,"3",22946
11,3336,60,75,90,"AE",0,1.14,3.125,"3",22946
12,3336,60,75,90,"AE",0,0.57,3.125,"3",22946
13,3336,60,75,90,"AE",0,1.71,3.125,"3",22946
13,3336,60,75,90,"AE",0,1.71,3.125,"2",22947
14,3336,60,75,90,"AE",0,0.43,3.125,"2",22947
15,3336,60,75,90,"AE",0,0.57,3.125,"2",22947
16,3336,60,75,90,"AE",0,1,3.125,"2",22947
17,3336,60,75,90,"AE",0,1.14,3.125,"2",22947
18,3336,60,75,90,"AE",0,1.14,3.125,"2",22947
19,3336,60,75,90,"AE",0,1.29,3.125,"2",22947
20,3336,60,75,90,"AE",0,2,3.125,"2",22947
20,3336,60,75,90,"AE",0,2,3.125,"3",22948
21,3336,60,75,90,"AE",0,1.71,3.125,"3",22948
22,3336,60,75,90,"AE",0,1.14,3.125,"3",22948
23,3336,60,75,90,"AE",0,0.71,3.125,"3",22948
24,3336,60,75,90,"AE",0,0.71,3.125,"3",22948
25,3336,60,75,90,"AE",0,0.29,3.125,"3",22948
25,3336,60,75,90,"AE",0,0.29,3.125,"2",22949
26,3336,60,75,90,"AE",0,0.57,3.125,"2",22949
27,3336,60,75,90,"AE",0,0.57,3.125,"2",22949
28,3336,60,75,90,"AE",0,1.14,3.125,"2",22949
29,3336,60,75,90,"AE",0,1.29,3.125,"2",22949
29,3336,60,75,90,"AE",0,1.29,3.125,"3",22950
30,3336,60,75,90,"AE",0,1.29,3.125,"3",22950
31,3336,60,75,90,"AE",0,1.57,3.125,"3",22950
32,3336,60,75,90,"AE",0,4,3.125,"3",22950
33,3336,60,75,90,"AE",0,2.29,3.125,"3",22950
34,3336,60,75,90,"AE",0,2.14,3.125,"3",22950
35,3336,60,75,90,"AE",0,2.29,3.125,"3",22950
36,3336,60,75,90,"AE",0,2.29,3.125,"3",22950
37,3336,60,75,90,"AE",0,1.29,3.125,"3",22950
38,3336,60,75,90,"AE",0,1.43,3.125,"3",22950
39,3336,60,75,90,"AE",0,1.14,3.125,"3",22950
40,3336,60,75,90,"AE",0,2.14,3.125,"3",22950
41,3336,60,75,90,"AE",0,1.57,3.125,"3",22950
42,3336,60,75,90,"AE",0,2.14,3.125,"3",22950
43,3336,60,75,90,"AE",0,2.71,3.125,"3",22950
44,3336,60,75,90,"AE",0,2.14,3.125,"3",22950
45,3336,60,75,90,"AE",0,2.86,3.125,"3",22950
46,3336,60,75,90,"AE",0,1.71,3.125,"3",22950
47,3336,60,75,90,"AE",0,3.29,3.125,"3",22950
48,3336,60,75,90,"AE",0,2.43,3.125,"3",22950
49,3336,60,75,90,"AE",0,2.57,3.125,"3",22950
50,3336,60,75,90,"AE",0,3.14,3.125,"3",22950
51,3336,60,75,90,"AE",0,1.43,3.125,"3",22950
52,3336,60,75,90,"AE",0,2.43,3.125,"3",22950
0,3985,60,75,90,"AE",0,0.86,3.125,"1",27128
1,3985,60,75,90,"AE",0,1.29,3.125,"1",27128
1,3985,60,75,90,"AE",0,1.29,3.125,"2",27129
2,3985,60,75,90,"AE",0,0.71,3.125,"2",27129
2,3985,60,75,90,"AE",0,0.71,3.125,"3",27130
3,3985,60,75,90,"AE",0,0.57,3.125,"3",27130
4,3985,60,75,90,"AE",0,0.57,3.125,"3",27130
5,3985,60,75,90,"AE",0,0.57,3.125,"3",27130
5,3985,60,75,90,"AE",0,0.57,3.125,"2",27131
6,3985,60,75,90,"AE",0,0.43,3.125,"2",27131
7,3985,60,75,90,"AE",0,0.14,3.125,"2",27131
8,3985,60,75,90,"AE",0,0.14,3.125,"2",27131
9,3985,60,75,90,"AE",0,0,3.125,"2",27131
10,3985,60,75,90,"AE",0,0,3.125,"2",27131
11,3985,60,75,90,"AE",0,0.43,3.125,"2",27131
11,3985,60,75,90,"AE",0,0.43,3.125,"1b",27132
12,3985,60,75,90,"AE",0,0,3.125,"1b",27132
12,3985,60,75,90,"AE",0,0,3.125,"2",27133
13,3985,60,75,90,"AE",0,0.14,3.125,"2",27133
14,3985,60,75,90,"AE",0,0.29,3.125,"2",27133
15,3985,60,75,90,"AE",0,0.43,3.125,"2",27133
16,3985,60,75,90,"AE",0,0.14,3.125,"2",27133
17,3985,60,75,90,"AE",0,0.14,3.125,"2",27133
18,3985,60,75,90,"AE",0,0.29,3.125,"2",27133
19,3985,60,75,90,"AE",0,0,3.125,"2",27133
20,3985,60,75,90,"AE",0,0,3.125,"2",27133
21,3985,60,75,90,"AE",0,0.14,3.125,"2",27133
21,3985,60,75,90,"AE",0,0.14,3.125,"1b",27134
22,3985,60,75,90,"AE",0,0.14,3.125,"1b",27134
22,3985,60,75,90,"AE",0,0.14,3.125,"2",27135
23,3985,60,75,90,"AE",0,0.29,3.125,"2",27135
24,3985,60,75,90,"AE",0,0.29,3.125,"2",27135
25,3985,60,75,90,"AE",0,0.29,3.125,"2",27135
26,3985,60,75,90,"AE",0,0,3.125,"2",27135
27,3985,60,75,90,"AE",0,0.29,3.125,"2",27135
28,3985,60,75,90,"AE",0,0.57,3.125,"2",27135
29,3985,60,75,90,"AE",0,0,3.125,"2",27135
30,3985,60,75,90,"AE",0,0.14,3.125,"2",27135
31,3985,60,75,90,"AE",0,0.14,3.125,"2",27135
32,3985,60,75,90,"AE",0,1.14,3.125,"2",27135
33,3985,60,75,90,"AE",0,0.14,3.125,"2",27135
34,3985,60,75,90,"AE",0,0.14,3.125,"2",27135
35,3985,60,75,90,"AE",0,0.71,3.125,"2",27135
36,3985,60,75,90,"AE",0,0.57,3.125,"2",27135
37,3985,60,75,90,"AE",0,1,3.125,"2",27135
38,3985,60,75,90,"AE",0,1.14,3.125,"2",27135
39,3985,60,75,90,"AE",0,0.86,3.125,"2",27135
39,3985,60,75,90,"AE",0,0.86,3.125,"3",27136
40,3985,60,75,90,"AE",0,2.14,3.125,"3",27136
41,3985,60,75,90,"AE",0,1.57,3.125,"3",27136
42,3985,60,75,90,"AE",0,2.29,3.125,"3",27136
43,3985,60,75,90,"AE",0,2.29,3.125,"3",27136
44,3985,60,75,90,"AE",0,2.86,3.125,"3",27136
45,3985,60,75,90,"AE",0,2.43,3.125,"3",27136
46,3985,60,75,90,"AE",0,1.86,3.125,"3",27136
47,3985,60,75,90,"AE",0,1.71,3.125,"3",27136
48,3985,60,75,90,"AE",0,2,3.125,"3",27136
49,3985,60,75,90,"AE",0,3.86,3.125,"3",27136
50,3985,60,75,90,"AE",0,3.43,3.125,"3",27136
51,3985,60,75,90,"AE",0,2.29,3.125,"3",27136
52,3985,60,75,90,"AE",0,1,3.125,"3",27136
0,4633,60,75,90,"AE",0,0.86,3.125,"1",31440
1,4633,60,75,90,"AE",0,0.71,3.125,"1",31440
1,4633,60,75,90,"AE",0,0.71,3.125,"2",31441
2,4633,60,75,90,"AE",0,1.71,3.125,"2",31441
2,4633,60,75,90,"AE",0,1.71,3.125,"3",31442
3,4633,60,75,90,"AE",0,0.86,3.125,"3",31442
4,4633,60,75,90,"AE",0,0.86,3.125,"3",31442
5,4633,60,75,90,"AE",0,0.29,3.125,"3",31442
6,4633,60,75,90,"AE",0,0.57,3.125,"3",31442
6,4633,60,75,90,"AE",0,0.57,3.125,"2",31443
7,4633,60,75,90,"AE",0,0.57,3.125,"2",31443
8,4633,60,75,90,"AE",0,0.29,3.125,"2",31443
9,4633,60,75,90,"AE",0,0.29,3.125,"2",31443
10,4633,60,75,90,"AE",0,0.71,3.125,"2",31443
11,4633,60,75,90,"AE",0,1.14,3.125,"2",31443
12,4633,60,75,90,"AE",0,1.29,3.125,"2",31443
13,4633,60,75,90,"AE",0,1,3.125,"2",31443
14,4633,60,75,90,"AE",0,0.71,3.125,"2",31443
15,4633,60,75,90,"AE",0,0.71,3.125,"2",31443
16,4633,60,75,90,"AE",0,1,3.125,"2",31443
17,4633,60,75,90,"AE",0,1.29,3.125,"2",31443
18,4633,60,75,90,"AE",0,1,3.125,"2",31443
19,4633,60,75,90,"AE",0,1.86,3.125,"2",31443
19,4633,60,75,90,"AE",0,1.86,3.125,"3",31444
20,4633,60,75,90,"AE",0,1.43,3.125,"3",31444
21,4633,60,75,90,"AE",0,1,3.125,"3",31444
22,4633,60,75,90,"AE",0,1.29,3.125,"3",31444
23,4633,60,75,90,"AE",0,1.57,3.125,"3",31444
