"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
28,46,60,90,50,"AE",0,0.71,2.5,"2",330
29,46,60,90,50,"AE",0,1.29,2.5,"2",330
30,46,60,90,50,"AE",0,1.57,2.5,"2",330
31,46,60,90,50,"AE",0,2.57,2.5,"2",330
32,46,60,90,50,"AE",0,1.86,2.5,"2",330
32,46,60,90,50,"AE",0,1.86,2.5,"3",331
33,46,60,90,50,"AE",0,2.43,2.5,"3",331
34,46,60,90,50,"AE",0,2.71,2.5,"3",331
35,46,60,90,50,"AE",0,1,2.5,"3",331
36,46,60,90,50,"AE",0,1.86,2.5,"3",331
37,46,60,90,50,"AE",0,2.14,2.5,"3",331
38,46,60,90,50,"AE",0,2,2.5,"3",331
39,46,60,90,50,"AE",0,1.57,2.5,"3",331
40,46,60,90,50,"AE",0,2.43,2.5,"3",331
41,46,60,90,50,"AE",0,2.14,2.5,"3",331
42,46,60,90,50,"AE",0,1.29,2.5,"3",331
43,46,60,90,50,"AE",0,2.57,2.5,"3",331
44,46,60,90,50,"AE",0,1.86,2.5,"3",331
45,46,60,90,50,"AE",0,2.86,2.5,"3",331
46,46,60,90,50,"AE",0,2.14,2.5,"3",331
47,46,60,90,50,"AE",0,3,2.5,"3",331
48,46,60,90,50,"AE",0,4.86,2.5,"3",331
49,46,60,90,50,"AE",0,3,2.5,"3",331
50,46,60,90,50,"AE",0,3.57,2.5,"3",331
51,46,60,90,50,"AE",0,2.43,2.5,"3",331
52,46,60,90,50,"AE",0,3.86,2.5,"3",331
0,694,60,90,50,"AE",0,0.86,2.5,"1",4733
1,694,60,90,50,"AE",0,1,2.5,"1",4733
1,694,60,90,50,"AE",0,1,2.5,"2",4734
2,694,60,90,50,"AE",0,1.29,2.5,"2",4734
2,694,60,90,50,"AE",0,1.29,2.5,"3",4735
3,694,60,90,50,"AE",0,1,2.5,"3",4735
4,694,60,90,50,"AE",0,1.14,2.5,"3",4735
5,694,60,90,50,"AE",0,0.43,2.5,"3",4735
6,694,60,90,50,"AE",0,0.71,2.5,"3",4735
6,694,60,90,50,"AE",0,0.71,2.5,"2",4736
7,694,60,90,50,"AE",0,1.14,2.5,"2",4736
8,694,60,90,50,"AE",0,0.71,2.5,"2",4736
9,694,60,90,50,"AE",0,0.86,2.5,"2",4736
10,694,60,90,50,"AE",0,0.71,2.5,"2",4736
10,694,60,90,50,"AE",0,0.71,2.5,"3",4737
11,694,60,90,50,"AE",0,0.14,2.5,"3",4737
12,694,60,90,50,"AE",0,0,2.5,"3",4737
13,694,60,90,50,"AE",0,0,2.5,"3",4737
13,694,60,90,50,"AE",0,0,2.5,"2",4738
14,694,60,90,50,"AE",0,0,2.5,"2",4738
15,694,60,90,50,"AE",0,0,2.5,"2",4738
16,694,60,90,50,"AE",0,0.14,2.5,"2",4738
16,694,60,90,50,"AE",0,0.14,2.5,"1b",4739
17,694,60,90,50,"AE",0,0.29,2.5,"1b",4739
17,694,60,90,50,"AE",0,0.29,2.5,"2",4740
18,694,60,90,50,"AE",0,0.29,2.5,"2",4740
19,694,60,90,50,"AE",0,0.29,2.5,"2",4740
20,694,60,90,50,"AE",0,0.14,2.5,"2",4740
21,694,60,90,50,"AE",0,0,2.5,"2",4740
22,694,60,90,50,"AE",0,0,2.5,"2",4740
23,694,60,90,50,"AE",0,0,2.5,"2",4740
23,694,60,90,50,"AE",0,0,2.5,"1b",4741
24,694,60,90,50,"AE",0,0,2.5,"1b",4741
25,694,60,90,50,"AE",0,0,2.5,"1b",4741
26,694,60,90,50,"AE",0,0.14,2.5,"1b",4741
27,694,60,90,50,"AE",0,0.71,2.5,"1b",4741
27,694,60,90,50,"AE",0,0.71,2.5,"2",4742
28,694,60,90,50,"AE",0,0.29,2.5,"2",4742
29,694,60,90,50,"AE",0,0,2.5,"2",4742
30,694,60,90,50,"AE",0,0,2.5,"2",4742
31,694,60,90,50,"AE",0,0,2.5,"2",4742
31,694,60,90,50,"AE",0,0,2.5,"1b",4743
32,694,60,90,50,"AE",0,0,2.5,"1b",4743
33,694,60,90,50,"AE",0,0,2.5,"1b",4743
34,694,60,90,50,"AE",0,0,2.5,"1b",4743
34,694,60,90,50,"AE",0,0,2.5,"1",4744
35,694,60,90,50,"AE",0,0.29,2.5,"1",4744
36,694,60,90,50,"AE",0,0,2.5,"1",4744
36,694,60,90,50,"AE",0,0,2.5,"2",4745
37,694,60,90,50,"AE",0,0.14,2.5,"2",4745
38,694,60,90,50,"AE",0,0.14,2.5,"2",4745
39,694,60,90,50,"AE",0,0.43,2.5,"2",4745
40,694,60,90,50,"AE",0,0.43,2.5,"2",4745
41,694,60,90,50,"AE",0,0.43,2.5,"2",4745
42,694,60,90,50,"AE",0,0.43,2.5,"2",4745
43,694,60,90,50,"AE",0,0.43,2.5,"2",4745
44,694,60,90,50,"AE",0,0.71,2.5,"2",4745
45,694,60,90,50,"AE",0,0.86,2.5,"2",4745
46,694,60,90,50,"AE",0,0.86,2.5,"2",4745
47,694,60,90,50,"AE",0,0.43,2.5,"2",4745
48,694,60,90,50,"AE",0,0.86,2.5,"2",4745
49,694,60,90,50,"AE",0,0.43,2.5,"2",4745
50,694,60,90,50,"AE",0,1,2.5,"2",4745
51,694,60,90,50,"AE",0,1,2.5,"2",4745
52,694,60,90,50,"AE",0,0.86,2.5,"2",4745
0,1341,60,90,50,"AE",0,0.86,2.5,"1",9314
1,1341,60,90,50,"AE",0,1.14,2.5,"1",9314
1,1341,60,90,50,"AE",0,1.14,2.5,"2",9315
2,1341,60,90,50,"AE",0,0.86,2.5,"2",9315
2,1341,60,90,50,"AE",0,0.86,2.5,"3",9316
3,1341,60,90,50,"AE",0,0.43,2.5,"3",9316
4,1341,60,90,50,"AE",0,0.14,2.5,"3",9316
5,1341,60,90,50,"AE",0,0,2.5,"3",9316
6,1341,60,90,50,"AE",0,0,2.5,"3",9316
6,1341,60,90,50,"AE",0,0,2.5,"2",9317
7,1341,60,90,50,"AE",0,0,2.5,"2",9317
8,1341,60,90,50,"AE",0,0,2.5,"2",9317
8,1341,60,90,50,"AE",0,0,2.5,"1b",9318
9,1341,60,90,50,"AE",0,0,2.5,"1b",9318
10,1341,60,90,50,"AE",0,0,2.5,"1b",9318
11,1341,60,90,50,"AE",0,0,2.5,"1b",9318
11,1341,60,90,50,"AE",0,0,2.5,"1",9319
12,1341,60,90,50,"AE",0,0,2.5,"1",9319
13,1341,60,90,50,"AE",0,0,2.5,"1",9319
14,1341,60,90,50,"AE",0,0,2.5,"1",9319
15,1341,60,90,50,"AE",0,0,2.5,"1",9319
16,1341,60,90,50,"AE",0,0,2.5,"1",9319
17,1341,60,90,50,"AE",0,0,2.5,"1",9319
18,1341,60,90,50,"AE",0,0,2.5,"1",9319
19,1341,60,90,50,"AE",0,0,2.5,"1",9319
20,1341,60,90,50,"AE",0,0,2.5,"1",9319
21,1341,60,90,50,"AE",0,0,2.5,"1",9319
22,1341,60,90,50,"AE",0,0,2.5,"1",9319
23,1341,60,90,50,"AE",0,0,2.5,"1",9319
24,1341,60,90,50,"AE",0,0,2.5,"1",9319
25,1341,60,90,50,"AE",0,0,2.5,"1",9319
26,1341,60,90,50,"AE",0,0,2.5,"1",9319
27,1341,60,90,50,"AE",0,0,2.5,"1",9319
28,1341,60,90,50,"AE",0,0,2.5,"1",9319
29,1341,60,90,50,"AE",0,0,2.5,"1",9319
30,1341,60,90,50,"AE",0,0,2.5,"1",9319
31,1341,60,90,50,"AE",0,0,2.5,"1",9319
32,1341,60,90,50,"AE",0,0.43,2.5,"1",9319
33,1341,60,90,50,"AE",0,0.57,2.5,"1",9319
33,1341,60,90,50,"AE",0,0.57,2.5,"2",9320
34,1341,60,90,50,"AE",0,0.57,2.5,"2",9320
35,1341,60,90,50,"AE",0,0.71,2.5,"2",9320
36,1341,60,90,50,"AE",0,0.43,2.5,"2",9320
37,1341,60,90,50,"AE",0,0.71,2.5,"2",9320
38,1341,60,90,50,"AE",0,0.86,2.5,"2",9320
39,1341,60,90,50,"AE",0,0.57,2.5,"2",9320
40,1341,60,90,50,"AE",0,0.29,2.5,"2",9320
41,1341,60,90,50,"AE",0,0.29,2.5,"2",9320
42,1341,60,90,50,"AE",0,0.43,2.5,"2",9320
43,1341,60,90,50,"AE",0,0.57,2.5,"2",9320
44,1341,60,90,50,"AE",0,0.57,2.5,"2",9320
45,1341,60,90,50,"AE",0,0.71,2.5,"2",9320
46,1341,60,90,50,"AE",0,1,2.5,"2",9320
47,1341,60,90,50,"AE",0,1.14,2.5,"2",9320
48,1341,60,90,50,"AE",0,1.57,2.5,"2",9320
48,1341,60,90,50,"AE",0,1.57,2.5,"3",9321
49,1341,60,90,50,"AE",0,1.57,2.5,"3",9321
50,1341,60,90,50,"AE",0,1.43,2.5,"3",9321
51,1341,60,90,50,"AE",0,2.14,2.5,"3",9321
52,1341,60,90,50,"AE",0,1.14,2.5,"3",9321
0,1989,60,90,50,"AE",0,0.86,2.5,"1",13876
1,1989,60,90,50,"AE",0,2.43,2.5,"1",13876
1,1989,60,90,50,"AE",0,2.43,2.5,"2",13877
2,1989,60,90,50,"AE",0,1.29,2.5,"2",13877
2,1989,60,90,50,"AE",0,1.29,2.5,"3",13878
3,1989,60,90,50,"AE",0,0.71,2.5,"3",13878
4,1989,60,90,50,"AE",0,0.71,2.5,"3",13878
5,1989,60,90,50,"AE",0,0.29,2.5,"3",13878
5,1989,60,90,50,"AE",0,0.29,2.5,"2",13879
6,1989,60,90,50,"AE",0,0,2.5,"2",13879
7,1989,60,90,50,"AE",0,0,2.5,"2",13879
8,1989,60,90,50,"AE",0,0,2.5,"2",13879
8,1989,60,90,50,"AE",0,0,2.5,"1b",13880
9,1989,60,90,50,"AE",0,0,2.5,"1b",13880
10,1989,60,90,50,"AE",0,0,2.5,"1b",13880
11,1989,60,90,50,"AE",0,0,2.5,"1b",13880
11,1989,60,90,50,"AE",0,0,2.5,"1",13881
12,1989,60,90,50,"AE",0,0,2.5,"1",13881
13,1989,60,90,50,"AE",0,0,2.5,"1",13881
14,1989,60,90,50,"AE",0,0,2.5,"1",13881
15,1989,60,90,50,"AE",0,0,2.5,"1",13881
16,1989,60,90,50,"AE",0,0,2.5,"1",13881
17,1989,60,90,50,"AE",0,0,2.5,"1",13881
18,1989,60,90,50,"AE",0,0,2.5,"1",13881
19,1989,60,90,50,"AE",0,0,2.5,"1",13881
20,1989,60,90,50,"AE",0,0,2.5,"1",13881
21,1989,60,90,50,"AE",0,0,2.5,"1",13881
22,1989,60,90,50,"AE",0,0,2.5,"1",13881
23,1989,60,90,50,"AE",0,0,2.5,"1",13881
24,1989,60,90,50,"AE",0,0,2.5,"1",13881
25,1989,60,90,50,"AE",0,0.14,2.5,"1",13881
26,1989,60,90,50,"AE",0,0.14,2.5,"1",13881
26,1989,60,90,50,"AE",0,0.14,2.5,"1b",13882
27,1989,60,90,50,"AE",0,0.29,2.5,"1b",13882
28,1989,60,90,50,"AE",0,0,2.5,"1b",13882
28,1989,60,90,50,"AE",0,0,2.5,"2",13883
29,1989,60,90,50,"AE",0,0.14,2.5,"2",13883
30,1989,60,90,50,"AE",0,0.29,2.5,"2",13883
31,1989,60,90,50,"AE",0,0.14,2.5,"2",13883
32,1989,60,90,50,"AE",0,0.14,2.5,"2",13883
33,1989,60,90,50,"AE",0,0.29,2.5,"2",13883
33,1989,60,90,50,"AE",0,0.29,2.5,"1b",13884
34,1989,60,90,50,"AE",0,0.43,2.5,"1b",13884
35,1989,60,90,50,"AE",0,0.71,2.5,"1b",13884
35,1989,60,90,50,"AE",0,0.71,2.5,"2",13885
36,1989,60,90,50,"AE",0,0.29,2.5,"2",13885
37,1989,60,90,50,"AE",0,0.43,2.5,"2",13885
38,1989,60,90,50,"AE",0,0.14,2.5,"2",13885
39,1989,60,90,50,"AE",0,0.14,2.5,"2",13885
40,1989,60,90,50,"AE",0,0.14,2.5,"2",13885
41,1989,60,90,50,"AE",0,0.43,2.5,"2",13885
42,1989,60,90,50,"AE",0,1.29,2.5,"2",13885
43,1989,60,90,50,"AE",0,1.71,2.5,"2",13885
43,1989,60,90,50,"AE",0,1.71,2.5,"3",13886
44,1989,60,90,50,"AE",0,2,2.5,"3",13886
45,1989,60,90,50,"AE",0,1.71,2.5,"3",13886
46,1989,60,90,50,"AE",0,2.57,2.5,"3",13886
47,1989,60,90,50,"AE",0,2.71,2.5,"3",13886
48,1989,60,90,50,"AE",0,1.43,2.5,"3",13886
49,1989,60,90,50,"AE",0,0.86,2.5,"3",13886
50,1989,60,90,50,"AE",0,0.43,2.5,"3",13886
51,1989,60,90,50,"AE",0,0.29,2.5,"3",13886
51,1989,60,90,50,"AE",0,0.29,2.5,"2",13887
52,1989,60,90,50,"AE",0,0.43,2.5,"2",13887
0,2637,60,90,50,"AE",0,0.86,2.5,"1",18062
1,2637,60,90,50,"AE",0,0.57,2.5,"1",18062
1,2637,60,90,50,"AE",0,0.57,2.5,"2",18063
2,2637,60,90,50,"AE",0,0.43,2.5,"2",18063
2,2637,60,90,50,"AE",0,0.43,2.5,"3",18064
3,2637,60,90,50,"AE",0,1.14,2.5,"3",18064
4,2637,60,90,50,"AE",0,0.57,2.5,"3",18064
5,2637,60,90,50,"AE",0,0.14,2.5,"3",18064
6,2637,60,90,50,"AE",0,0.29,2.5,"3",18064
6,2637,60,90,50,"AE",0,0.29,2.5,"2",18065
7,2637,60,90,50,"AE",0,0.14,2.5,"2",18065
8,2637,60,90,50,"AE",0,0.14,2.5,"2",18065
9,2637,60,90,50,"AE",0,0.43,2.5,"2",18065
10,2637,60,90,50,"AE",0,0.43,2.5,"2",18065
11,2637,60,90,50,"AE",0,0,2.5,"2",18065
12,2637,60,90,50,"AE",0,0,2.5,"2",18065
13,2637,60,90,50,"AE",0,0,2.5,"2",18065
13,2637,60,90,50,"AE",0,0,2.5,"1b",18066
14,2637,60,90,50,"AE",0,0,2.5,"1b",18066
15,2637,60,90,50,"AE",0,0.14,2.5,"1b",18066
16,2637,60,90,50,"AE",0,0.14,2.5,"1b",18066
16,2637,60,90,50,"AE",0,0.14,2.5,"2",18067
17,2637,60,90,50,"AE",0,0.14,2.5,"2",18067
18,2637,60,90,50,"AE",0,0.14,2.5,"2",18067
19,2637,60,90,50,"AE",0,0,2.5,"2",18067
20,2637,60,90,50,"AE",0,0,2.5,"2",18067
20,2637,60,90,50,"AE",0,0,2.5,"1b",18068
21,2637,60,90,50,"AE",0,0,2.5,"1b",18068
22,2637,60,90,50,"AE",0,0,2.5,"1b",18068
23,2637,60,90,50,"AE",0,0,2.5,"1b",18068
24,2637,60,90,50,"AE",0,0.14,2.5,"1b",18068
24,2637,60,90,50,"AE",0,0.14,2.5,"1",18069
25,2637,60,90,50,"AE",0,0.29,2.5,"1",18069
25,2637,60,90,50,"AE",0,0.29,2.5,"2",18070
26,2637,60,90,50,"AE",0,0.57,2.5,"2",18070
27,2637,60,90,50,"AE",0,0.14,2.5,"2",18070
28,2637,60,90,50,"AE",0,1,2.5,"2",18070
29,2637,60,90,50,"AE",0,0.86,2.5,"2",18070
30,2637,60,90,50,"AE",0,0.43,2.5,"2",18070
31,2637,60,90,50,"AE",0,0.14,2.5,"2",18070
32,2637,60,90,50,"AE",0,0,2.5,"2",18070
33,2637,60,90,50,"AE",0,0.43,2.5,"2",18070
34,2637,60,90,50,"AE",0,1.14,2.5,"2",18070
35,2637,60,90,50,"AE",0,1.29,2.5,"2",18070
36,2637,60,90,50,"AE",0,2.43,2.5,"2",18070
36,2637,60,90,50,"AE",0,2.43,2.5,"3",18071
37,2637,60,90,50,"AE",0,1.14,2.5,"3",18071
38,2637,60,90,50,"AE",0,0.57,2.5,"3",18071
39,2637,60,90,50,"AE",0,1.43,2.5,"3",18071
40,2637,60,90,50,"AE",0,1.86,2.5,"3",18071
41,2637,60,90,50,"AE",0,2.14,2.5,"3",18071
42,2637,60,90,50,"AE",0,1.43,2.5,"3",18071
43,2637,60,90,50,"AE",0,2.14,2.5,"3",18071
44,2637,60,90,50,"AE",0,2.57,2.5,"3",18071
45,2637,60,90,50,"AE",0,3.86,2.5,"3",18071
46,2637,60,90,50,"AE",0,3.14,2.5,"3",18071
47,2637,60,90,50,"AE",0,3.43,2.5,"3",18071
48,2637,60,90,50,"AE",0,1.86,2.5,"3",18071
49,2637,60,90,50,"AE",0,3.29,2.5,"3",18071
50,2637,60,90,50,"AE",0,4.71,2.5,"3",18071
51,2637,60,90,50,"AE",0,3.71,2.5,"3",18071
52,2637,60,90,50,"AE",0,4.29,2.5,"3",18071
0,3286,60,90,50,"AE",0,0.86,2.5,"1",22617
1,3286,60,90,50,"AE",0,2.14,2.5,"1",22617
1,3286,60,90,50,"AE",0,2.14,2.5,"3",22618
2,3286,60,90,50,"AE",0,1.14,2.5,"3",22618
3,3286,60,90,50,"AE",0,1.29,2.5,"3",22618
4,3286,60,90,50,"AE",0,1.57,2.5,"3",22618
5,3286,60,90,50,"AE",0,1.14,2.5,"3",22618
6,3286,60,90,50,"AE",0,1.14,2.5,"3",22618
7,3286,60,90,50,"AE",0,0.86,2.5,"3",22618
7,3286,60,90,50,"AE",0,0.86,2.5,"2",22619
8,3286,60,90,50,"AE",0,1,2.5,"2",22619
9,3286,60,90,50,"AE",0,1.14,2.5,"2",22619
10,3286,60,90,50,"AE",0,1,2.5,"2",22619
10,3286,60,90,50,"AE",0,1,2.5,"3",22620
11,3286,60,90,50,"AE",0,0.71,2.5,"3",22620
12,3286,60,90,50,"AE",0,0.29,2.5,"3",22620
13,3286,60,90,50,"AE",0,0.29,2.5,"3",22620
13,3286,60,90,50,"AE",0,0.29,2.5,"2",22621
14,3286,60,90,50,"AE",0,0,2.5,"2",22621
15,3286,60,90,50,"AE",0,0.14,2.5,"2",22621
16,3286,60,90,50,"AE",0,0,2.5,"2",22621
17,3286,60,90,50,"AE",0,0,2.5,"2",22621
17,3286,60,90,50,"AE",0,0,2.5,"1b",22622
18,3286,60,90,50,"AE",0,0.14,2.5,"1b",22622
19,3286,60,90,50,"AE",0,0.71,2.5,"1b",22622
19,3286,60,90,50,"AE",0,0.71,2.5,"2",22623
20,3286,60,90,50,"AE",0,0.29,2.5,"2",22623
21,3286,60,90,50,"AE",0,0.29,2.5,"2",22623
22,3286,60,90,50,"AE",0,0.43,2.5,"2",22623
23,3286,60,90,50,"AE",0,0.29,2.5,"2",22623
24,3286,60,90,50,"AE",0,0,2.5,"2",22623
25,3286,60,90,50,"AE",0,0,2.5,"2",22623
26,3286,60,90,50,"AE",0,0,2.5,"2",22623
26,3286,60,90,50,"AE",0,0,2.5,"1b",22624
27,3286,60,90,50,"AE",0,0.29,2.5,"1b",22624
28,3286,60,90,50,"AE",0,0.43,2.5,"1b",22624
29,3286,60,90,50,"AE",0,1,2.5,"1b",22624
29,3286,60,90,50,"AE",0,1,2.5,"2",22625
30,3286,60,90,50,"AE",0,0.57,2.5,"2",22625
31,3286,60,90,50,"AE",0,1.57,2.5,"2",22625
32,3286,60,90,50,"AE",0,1.29,2.5,"2",22625
32,3286,60,90,50,"AE",0,1.29,2.5,"3",22626
33,3286,60,90,50,"AE",0,0.71,2.5,"3",22626
34,3286,60,90,50,"AE",0,1.57,2.5,"3",22626
35,3286,60,90,50,"AE",0,3,2.5,"3",22626
36,3286,60,90,50,"AE",0,1,2.5,"3",22626
37,3286,60,90,50,"AE",0,1.14,2.5,"3",22626
38,3286,60,90,50,"AE",0,0.71,2.5,"3",22626
39,3286,60,90,50,"AE",0,0.86,2.5,"3",22626
39,3286,60,90,50,"AE",0,0.86,2.5,"2",22627
40,3286,60,90,50,"AE",0,2.57,2.5,"2",22627
41,3286,60,90,50,"AE",0,3,2.5,"2",22627
41,3286,60,90,50,"AE",0,3,2.5,"3",22628
42,3286,60,90,50,"AE",0,2.86,2.5,"3",22628
43,3286,60,90,50,"AE",0,2.86,2.5,"3",22628
44,3286,60,90,50,"AE",0,2.57,2.5,"3",22628
45,3286,60,90,50,"AE",0,2.86,2.5,"3",22628
46,3286,60,90,50,"AE",0,1.43,2.5,"3",22628
47,3286,60,90,50,"AE",0,2.29,2.5,"3",22628
48,3286,60,90,50,"AE",0,2.57,2.5,"3",22628
49,3286,60,90,50,"AE",0,2.57,2.5,"3",22628
50,3286,60,90,50,"AE",0,2.43,2.5,"3",22628
51,3286,60,90,50,"AE",0,2.43,2.5,"3",22628
52,3286,60,90,50,"AE",0,2,2.5,"3",22628
0,3934,60,90,50,"AE",0,0.86,2.5,"1",26662
1,3934,60,90,50,"AE",0,1.29,2.5,"1",26662
1,3934,60,90,50,"AE",0,1.29,2.5,"2",26663
2,3934,60,90,50,"AE",0,1.86,2.5,"2",26663
2,3934,60,90,50,"AE",0,1.86,2.5,"3",26664
3,3934,60,90,50,"AE",0,1.43,2.5,"3",26664
4,3934,60,90,50,"AE",0,0.29,2.5,"3",26664
5,3934,60,90,50,"AE",0,0.29,2.5,"3",26664
6,3934,60,90,50,"AE",0,0.43,2.5,"3",26664
6,3934,60,90,50,"AE",0,0.43,2.5,"2",26665
7,3934,60,90,50,"AE",0,0.29,2.5,"2",26665
8,3934,60,90,50,"AE",0,0.14,2.5,"2",26665
9,3934,60,90,50,"AE",0,0.14,2.5,"2",26665
10,3934,60,90,50,"AE",0,0.14,2.5,"2",26665
11,3934,60,90,50,"AE",0,0.14,2.5,"2",26665
12,3934,60,90,50,"AE",0,0,2.5,"2",26665
13,3934,60,90,50,"AE",0,0,2.5,"2",26665
14,3934,60,90,50,"AE",0,0,2.5,"2",26665
15,3934,60,90,50,"AE",0,0,2.5,"2",26665
15,3934,60,90,50,"AE",0,0,2.5,"1b",26666
16,3934,60,90,50,"AE",0,0,2.5,"1b",26666
17,3934,60,90,50,"AE",0,0,2.5,"1b",26666
17,3934,60,90,50,"AE",0,0,2.5,"1",26667
18,3934,60,90,50,"AE",0,0,2.5,"1",26667
19,3934,60,90,50,"AE",0,0,2.5,"1",26667
20,3934,60,90,50,"AE",0,0,2.5,"1",26667
21,3934,60,90,50,"AE",0,0.14,2.5,"1",26667
21,3934,60,90,50,"AE",0,0.14,2.5,"1b",26668
22,3934,60,90,50,"AE",0,0.14,2.5,"1b",26668
22,3934,60,90,50,"AE",0,0.14,2.5,"2",26669
23,3934,60,90,50,"AE",0,0.43,2.5,"2",26669
24,3934,60,90,50,"AE",0,0.86,2.5,"2",26669
25,3934,60,90,50,"AE",0,0.43,2.5,"2",26669
26,3934,60,90,50,"AE",0,0,2.5,"2",26669
27,3934,60,90,50,"AE",0,0.14,2.5,"2",26669
28,3934,60,90,50,"AE",0,0,2.5,"2",26669
29,3934,60,90,50,"AE",0,0.14,2.5,"2",26669
30,3934,60,90,50,"AE",0,0.14,2.5,"2",26669
31,3934,60,90,50,"AE",0,0.29,2.5,"2",26669
32,3934,60,90,50,"AE",0,0.57,2.5,"2",26669
33,3934,60,90,50,"AE",0,0,2.5,"2",26669
34,3934,60,90,50,"AE",0,0.57,2.5,"2",26669
35,3934,60,90,50,"AE",0,0.29,2.5,"2",26669
36,3934,60,90,50,"AE",0,0.29,2.5,"2",26669
37,3934,60,90,50,"AE",0,0.43,2.5,"2",26669
38,3934,60,90,50,"AE",0,1.29,2.5,"2",26669
39,3934,60,90,50,"AE",0,0.86,2.5,"2",26669
40,3934,60,90,50,"AE",0,1.71,2.5,"2",26669
40,3934,60,90,50,"AE",0,1.71,2.5,"3",26670
41,3934,60,90,50,"AE",0,1.43,2.5,"3",26670
42,3934,60,90,50,"AE",0,2,2.5,"3",26670
43,3934,60,90,50,"AE",0,2.71,2.5,"3",26670
44,3934,60,90,50,"AE",0,5.14,2.5,"3",26670
45,3934,60,90,50,"AE",0,2.57,2.5,"3",26670
46,3934,60,90,50,"AE",0,2.29,2.5,"3",26670
47,3934,60,90,50,"AE",0,2,2.5,"3",26670
48,3934,60,90,50,"AE",0,1.57,2.5,"3",26670
49,3934,60,90,50,"AE",0,1.43,2.5,"3",26670
50,3934,60,90,50,"AE",0,2.86,2.5,"3",26670
51,3934,60,90,50,"AE",0,2.14,2.5,"3",26670
52,3934,60,90,50,"AE",0,2.29,2.5,"3",26670
0,4582,60,90,50,"AE",0,0.86,2.5,"1",31021
1,4582,60,90,50,"AE",0,1,2.5,"1",31021
1,4582,60,90,50,"AE",0,1,2.5,"2",31022
2,4582,60,90,50,"AE",0,1.29,2.5,"2",31022
2,4582,60,90,50,"AE",0,1.29,2.5,"3",31023
3,4582,60,90,50,"AE",0,1.43,2.5,"3",31023
4,4582,60,90,50,"AE",0,1,2.5,"3",31023
5,4582,60,90,50,"AE",0,0.57,2.5,"3",31023
6,4582,60,90,50,"AE",0,0.71,2.5,"3",31023
6,4582,60,90,50,"AE",0,0.71,2.5,"2",31024
7,4582,60,90,50,"AE",0,0.86,2.5,"2",31024
8,4582,60,90,50,"AE",0,0.43,2.5,"2",31024
9,4582,60,90,50,"AE",0,1.14,2.5,"2",31024
10,4582,60,90,50,"AE",0,1.43,2.5,"2",31024
10,4582,60,90,50,"AE",0,1.43,2.5,"3",31025
11,4582,60,90,50,"AE",0,2,2.5,"3",31025
12,4582,60,90,50,"AE",0,0.57,2.5,"3",31025
13,4582,60,90,50,"AE",0,1.14,2.5,"3",31025
14,4582,60,90,50,"AE",0,0.86,2.5,"3",31025
14,4582,60,90,50,"AE",0,0.86,2.5,"2",31026
15,4582,60,90,50,"AE",0,0.57,2.5,"2",31026
16,4582,60,90,50,"AE",0,1.14,2.5,"2",31026
17,4582,60,90,50,"AE",0,1,2.5,"2",31026
18,4582,60,90,50,"AE",0,0.71,2.5,"2",31026
19,4582,60,90,50,"AE",0,1.14,2.5,"2",31026
20,4582,60,90,50,"AE",0,0.86,2.5,"2",31026
