"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
26,1894,75,50,75,"LS",1,48.57,3.75,"2",12914
26,1894,75,50,75,"LS",1,48.57,3.75,"1b",12915
27,1894,75,50,75,"LS",1,81.71,3.75,"1b",12915
28,1894,75,50,75,"LS",1,105.14,3.75,"1b",12915
28,1894,75,50,75,"LS",1,105.14,3.75,"1",12916
29,1894,75,50,75,"LS",1,132.57,3.75,"1",12916
30,1894,75,50,75,"LS",1,208,3.75,"1",12916
31,1894,75,50,75,"LS",1,233.14,3.75,"1",12916
32,1894,75,50,75,"LS",1,400,3.75,"1",12916
33,1894,75,50,75,"LS",1,493.71,3.75,"1",12916
34,1894,75,50,75,"LS",1,658.29,3.75,"1",12916
34,1894,75,50,75,"LS",1,658.29,3.75,"1b",12917
35,1894,75,50,75,"LS",1,841.14,3.75,"1b",12917
36,1894,75,50,75,"LS",1,868.57,3.75,"1b",12917
37,1894,75,50,75,"LS",1,1901.71,3.75,"1b",12917
38,1894,75,50,75,"LS",1,1865.14,3.75,"1b",12917
38,1894,75,50,75,"LS",1,1865.14,3.75,"3",12918
39,1894,75,50,75,"LS",1,1499.43,3.75,"3",12918
40,1894,75,50,75,"LS",1,1536,3.75,"3",12918
41,1894,75,50,75,"LS",1,1060.57,3.75,"3",12918
42,1894,75,50,75,"LS",1,1609.14,3.75,"3",12918
43,1894,75,50,75,"LS",1,1170.29,3.75,"3",12918
44,1894,75,50,75,"LS",1,658.29,3.75,"3",12918
45,1894,75,50,75,"LS",1,448,3.75,"3",12918
46,1894,75,50,75,"LS",1,338.29,3.75,"3",12918
46,1894,75,50,75,"LS",1,338.29,3.75,"2",12919
47,1894,75,50,75,"LS",1,365.71,3.75,"2",12919
48,1894,75,50,75,"LS",1,356.57,3.75,"2",12919
49,1894,75,50,75,"LS",1,393.14,3.75,"2",12919
49,1894,75,50,75,"LS",1,393.14,3.75,"1b",12920
50,1894,75,50,75,"LS",1,402.29,3.75,"1b",12920
51,1894,75,50,75,"LS",1,475.43,3.75,"1b",12920
52,1894,75,50,75,"LS",1,603.43,3.75,"1b",12920
52,1894,75,50,75,"LS",1,603.43,3.75,"1",12921
0,2543,75,50,75,"LS",1,0.86,3.75,"1",17213
1,2543,75,50,75,"LS",1,3.43,3.75,"1",17213
2,2543,75,50,75,"LS",1,2.86,3.75,"1",17213
3,2543,75,50,75,"LS",1,2.29,3.75,"1",17213
4,2543,75,50,75,"LS",1,3,3.75,"1",17213
5,2543,75,50,75,"LS",1,2.43,3.75,"1",17213
6,2543,75,50,75,"LS",1,7,3.75,"1",17213
7,2543,75,50,75,"LS",1,6.71,3.75,"1",17213
8,2543,75,50,75,"LS",1,9.29,3.75,"1",17213
9,2543,75,50,75,"LS",1,15.29,3.75,"1",17213
10,2543,75,50,75,"LS",1,22.43,3.75,"1",17213
11,2543,75,50,75,"LS",1,36,3.75,"1",17213
12,2543,75,50,75,"LS",1,74.86,3.75,"1",17213
13,2543,75,50,75,"LS",1,107.43,3.75,"1",17213
14,2543,75,50,75,"LS",1,228.57,3.75,"1",17213
15,2543,75,50,75,"LS",1,349.71,3.75,"1",17213
15,2543,75,50,75,"LS",1,349.71,3.75,"1b",17214
16,2543,75,50,75,"LS",1,566.86,3.75,"1b",17214
17,2543,75,50,75,"LS",1,1188.57,3.75,"1b",17214
18,2543,75,50,75,"LS",1,1554.29,3.75,"1b",17214
18,2543,75,50,75,"LS",1,1554.29,3.75,"3",17215
19,2543,75,50,75,"LS",1,2523.43,3.75,"3",17215
19,2543,75,50,75,"LS",1,2523.43,3.75,"4",17216
20,2543,75,50,75,"LS",1,1536,3.75,"4",17216
21,2543,75,50,75,"LS",1,1170.29,3.75,"4",17216
22,2543,75,50,75,"LS",1,1280,3.75,"4",17216
23,2543,75,50,75,"LS",1,1280,3.75,"4",17216
24,2543,75,50,75,"LS",1,1243.43,3.75,"4",17216
25,2543,75,50,75,"LS",1,365.71,3.75,"4",17216
26,2543,75,50,75,"LS",1,137.14,3.75,"4",17216
27,2543,75,50,75,"LS",1,59.43,3.75,"4",17216
27,2543,75,50,75,"LS",1,59.43,3.75,"3",17217
28,2543,75,50,75,"LS",1,68.57,3.75,"3",17217
29,2543,75,50,75,"LS",1,43.43,3.75,"3",17217
30,2543,75,50,75,"LS",1,18.86,3.75,"3",17217
30,2543,75,50,75,"LS",1,18.86,3.75,"2",17218
31,2543,75,50,75,"LS",1,21.71,3.75,"2",17218
32,2543,75,50,75,"LS",1,16.57,3.75,"2",17218
33,2543,75,50,75,"LS",1,33.14,3.75,"2",17218
33,2543,75,50,75,"LS",1,33.14,3.75,"1b",17219
34,2543,75,50,75,"LS",1,46.29,3.75,"1b",17219
35,2543,75,50,75,"LS",1,64.57,3.75,"1b",17219
36,2543,75,50,75,"LS",1,74.86,3.75,"1b",17219
36,2543,75,50,75,"LS",1,74.86,3.75,"1",17220
37,2543,75,50,75,"LS",1,109.71,3.75,"1",17220
38,2543,75,50,75,"LS",1,132.57,3.75,"1",17220
39,2543,75,50,75,"LS",1,180.57,3.75,"1",17220
40,2543,75,50,75,"LS",1,198.86,3.75,"1",17220
41,2543,75,50,75,"LS",1,235.43,3.75,"1",17220
42,2543,75,50,75,"LS",1,379.43,3.75,"1",17220
43,2543,75,50,75,"LS",1,475.43,3.75,"1",17220
44,2543,75,50,75,"LS",1,493.71,3.75,"1",17220
45,2543,75,50,75,"LS",1,722.29,3.75,"1",17220
46,2543,75,50,75,"LS",1,932.57,3.75,"1",17220
46,2543,75,50,75,"LS",1,932.57,3.75,"1b",17221
47,2543,75,50,75,"LS",1,969.14,3.75,"1b",17221
48,2543,75,50,75,"LS",1,1792,3.75,"1b",17221
49,2543,75,50,75,"LS",1,2194.29,3.75,"1b",17221
50,2543,75,50,75,"LS",1,2486.86,3.75,"1b",17221
51,2543,75,50,75,"LS",1,2669.71,3.75,"1b",17221
52,2543,75,50,75,"LS",1,2706.29,3.75,"1b",17221
0,3192,75,50,75,"LS",1,0.86,3.75,"1",21852
1,3192,75,50,75,"LS",1,0.71,3.75,"1",21852
2,3192,75,50,75,"LS",1,1.71,3.75,"1",21852
3,3192,75,50,75,"LS",1,1.43,3.75,"1",21852
4,3192,75,50,75,"LS",1,3.29,3.75,"1",21852
5,3192,75,50,75,"LS",1,4,3.75,"1",21852
6,3192,75,50,75,"LS",1,3.86,3.75,"1",21852
7,3192,75,50,75,"LS",1,5.57,3.75,"1",21852
8,3192,75,50,75,"LS",1,11,3.75,"1",21852
9,3192,75,50,75,"LS",1,23,3.75,"1",21852
10,3192,75,50,75,"LS",1,34.29,3.75,"1",21852
11,3192,75,50,75,"LS",1,59.43,3.75,"1",21852
12,3192,75,50,75,"LS",1,93.14,3.75,"1",21852
13,3192,75,50,75,"LS",1,217.14,3.75,"1",21852
13,3192,75,50,75,"LS",1,217.14,3.75,"1b",21853
14,3192,75,50,75,"LS",1,308.57,3.75,"1b",21853
15,3192,75,50,75,"LS",1,475.43,3.75,"1b",21853
16,3192,75,50,75,"LS",1,832,3.75,"1b",21853
17,3192,75,50,75,"LS",1,1325.71,3.75,"1b",21853
17,3192,75,50,75,"LS",1,1325.71,3.75,"3",21854
18,3192,75,50,75,"LS",1,987.43,3.75,"3",21854
19,3192,75,50,75,"LS",1,1755.43,3.75,"3",21854
20,3192,75,50,75,"LS",1,1828.57,3.75,"3",21854
20,3192,75,50,75,"LS",1,1828.57,3.75,"4",21855
21,3192,75,50,75,"LS",1,1316.57,3.75,"4",21855
22,3192,75,50,75,"LS",1,512,3.75,"4",21855
23,3192,75,50,75,"LS",1,694.86,3.75,"4",21855
24,3192,75,50,75,"LS",1,201.14,3.75,"4",21855
25,3192,75,50,75,"LS",1,137.14,3.75,"4",21855
26,3192,75,50,75,"LS",1,125.71,3.75,"4",21855
26,3192,75,50,75,"LS",1,125.71,3.75,"3",21856
27,3192,75,50,75,"LS",1,82.29,3.75,"3",21856
28,3192,75,50,75,"LS",1,102.86,3.75,"3",21856
29,3192,75,50,75,"LS",1,146.29,3.75,"3",21856
29,3192,75,50,75,"LS",1,146.29,3.75,"2",21857
30,3192,75,50,75,"LS",1,160,3.75,"2",21857
31,3192,75,50,75,"LS",1,162.29,3.75,"2",21857
32,3192,75,50,75,"LS",1,157.71,3.75,"2",21857
32,3192,75,50,75,"LS",1,157.71,3.75,"1b",21858
33,3192,75,50,75,"LS",1,166.86,3.75,"1b",21858
34,3192,75,50,75,"LS",1,196.57,3.75,"1b",21858
35,3192,75,50,75,"LS",1,253.71,3.75,"1b",21858
35,3192,75,50,75,"LS",1,253.71,3.75,"1",21859
36,3192,75,50,75,"LS",1,413.71,3.75,"1",21859
37,3192,75,50,75,"LS",1,667.43,3.75,"1",21859
37,3192,75,50,75,"LS",1,667.43,3.75,"1b",21860
38,3192,75,50,75,"LS",1,777.14,3.75,"1b",21860
39,3192,75,50,75,"LS",1,1014.86,3.75,"1b",21860
40,3192,75,50,75,"LS",1,1389.71,3.75,"1b",21860
41,3192,75,50,75,"LS",1,1718.86,3.75,"1b",21860
42,3192,75,50,75,"LS",1,1938.29,3.75,"1b",21860
43,3192,75,50,75,"LS",1,2486.86,3.75,"1b",21860
44,3192,75,50,75,"LS",1,3547.43,3.75,"1b",21860
45,3192,75,50,75,"LS",1,3510.86,3.75,"1b",21860
45,3192,75,50,75,"LS",1,3510.86,3.75,"3",21861
46,3192,75,50,75,"LS",1,2560,3.75,"3",21861
47,3192,75,50,75,"LS",1,2084.57,3.75,"3",21861
48,3192,75,50,75,"LS",1,1645.71,3.75,"3",21861
49,3192,75,50,75,"LS",1,1133.71,3.75,"3",21861
50,3192,75,50,75,"LS",1,1097.14,3.75,"3",21861
51,3192,75,50,75,"LS",1,987.43,3.75,"3",21861
52,3192,75,50,75,"LS",1,1462.86,3.75,"3",21861
52,3192,75,50,75,"LS",1,1462.86,3.75,"2",21862
0,3839,75,50,75,"LS",1,0.86,3.75,"1",25768
1,3839,75,50,75,"LS",1,2.57,3.75,"1",25768
2,3839,75,50,75,"LS",1,3.29,3.75,"1",25768
3,3839,75,50,75,"LS",1,4.57,3.75,"1",25768
4,3839,75,50,75,"LS",1,7.86,3.75,"1",25768
5,3839,75,50,75,"LS",1,12.29,3.75,"1",25768
6,3839,75,50,75,"LS",1,16.86,3.75,"1",25768
7,3839,75,50,75,"LS",1,25.71,3.75,"1",25768
8,3839,75,50,75,"LS",1,32,3.75,"1",25768
9,3839,75,50,75,"LS",1,52,3.75,"1",25768
10,3839,75,50,75,"LS",1,76,3.75,"1",25768
11,3839,75,50,75,"LS",1,132.57,3.75,"1",25768
12,3839,75,50,75,"LS",1,249.14,3.75,"1",25768
12,3839,75,50,75,"LS",1,249.14,3.75,"1b",25769
13,3839,75,50,75,"LS",1,386.29,3.75,"1b",25769
14,3839,75,50,75,"LS",1,740.57,3.75,"1b",25769
15,3839,75,50,75,"LS",1,1225.14,3.75,"1b",25769
16,3839,75,50,75,"LS",1,1609.14,3.75,"1b",25769
16,3839,75,50,75,"LS",1,1609.14,3.75,"3",25770
17,3839,75,50,75,"LS",1,1938.29,3.75,"3",25770
18,3839,75,50,75,"LS",1,1389.71,3.75,"3",25770
18,3839,75,50,75,"LS",1,1389.71,3.75,"4",25771
19,3839,75,50,75,"LS",1,1170.29,3.75,"4",25771
20,3839,75,50,75,"LS",1,475.43,3.75,"4",25771
21,3839,75,50,75,"LS",1,265.14,3.75,"4",25771
22,3839,75,50,75,"LS",1,201.14,3.75,"4",25771
23,3839,75,50,75,"LS",1,219.43,3.75,"4",25771
23,3839,75,50,75,"LS",1,219.43,3.75,"3",25772
24,3839,75,50,75,"LS",1,100.57,3.75,"3",25772
25,3839,75,50,75,"LS",1,114.29,3.75,"3",25772
26,3839,75,50,75,"LS",1,162.29,3.75,"3",25772
26,3839,75,50,75,"LS",1,162.29,3.75,"2",25773
27,3839,75,50,75,"LS",1,139.43,3.75,"2",25773
28,3839,75,50,75,"LS",1,217.14,3.75,"2",25773
29,3839,75,50,75,"LS",1,251.43,3.75,"2",25773
29,3839,75,50,75,"LS",1,251.43,3.75,"1b",25774
30,3839,75,50,75,"LS",1,365.71,3.75,"1b",25774
31,3839,75,50,75,"LS",1,521.14,3.75,"1b",25774
32,3839,75,50,75,"LS",1,630.86,3.75,"1b",25774
33,3839,75,50,75,"LS",1,713.14,3.75,"1b",25774
34,3839,75,50,75,"LS",1,877.71,3.75,"1b",25774
35,3839,75,50,75,"LS",1,1115.43,3.75,"1b",25774
36,3839,75,50,75,"LS",1,1865.14,3.75,"1b",25774
37,3839,75,50,75,"LS",1,2011.43,3.75,"1b",25774
38,3839,75,50,75,"LS",1,2560,3.75,"1b",25774
38,3839,75,50,75,"LS",1,2560,3.75,"3",25775
39,3839,75,50,75,"LS",1,2267.43,3.75,"3",25775
40,3839,75,50,75,"LS",1,1645.71,3.75,"3",25775
41,3839,75,50,75,"LS",1,1060.57,3.75,"3",25775
42,3839,75,50,75,"LS",1,1133.71,3.75,"3",25775
43,3839,75,50,75,"LS",1,1097.14,3.75,"3",25775
44,3839,75,50,75,"LS",1,987.43,3.75,"3",25775
45,3839,75,50,75,"LS",1,1462.86,3.75,"3",25775
45,3839,75,50,75,"LS",1,1462.86,3.75,"2",25776
46,3839,75,50,75,"LS",1,1389.71,3.75,"2",25776
47,3839,75,50,75,"LS",1,914.29,3.75,"2",25776
48,3839,75,50,75,"LS",1,1060.57,3.75,"2",25776
48,3839,75,50,75,"LS",1,1060.57,3.75,"1b",25777
49,3839,75,50,75,"LS",1,950.86,3.75,"1b",25777
50,3839,75,50,75,"LS",1,1243.43,3.75,"1b",25777
51,3839,75,50,75,"LS",1,2048,3.75,"1b",25777
52,3839,75,50,75,"LS",1,2194.29,3.75,"1b",25777
0,4488,75,50,75,"LS",1,0.86,3.75,"1",30194
1,4488,75,50,75,"LS",1,1.71,3.75,"1",30194
2,4488,75,50,75,"LS",1,4.14,3.75,"1",30194
3,4488,75,50,75,"LS",1,6.57,3.75,"1",30194
4,4488,75,50,75,"LS",1,9.14,3.75,"1",30194
5,4488,75,50,75,"LS",1,15.43,3.75,"1",30194
6,4488,75,50,75,"LS",1,25.71,3.75,"1",30194
7,4488,75,50,75,"LS",1,46.29,3.75,"1",30194
8,4488,75,50,75,"LS",1,65.71,3.75,"1",30194
9,4488,75,50,75,"LS",1,116,3.75,"1",30194
10,4488,75,50,75,"LS",1,221.71,3.75,"1",30194
10,4488,75,50,75,"LS",1,221.71,3.75,"1b",30195
11,4488,75,50,75,"LS",1,333.71,3.75,"1b",30195
12,4488,75,50,75,"LS",1,621.71,3.75,"1b",30195
12,4488,75,50,75,"LS",1,621.71,3.75,"3",30196
13,4488,75,50,75,"LS",1,530.29,3.75,"3",30196
14,4488,75,50,75,"LS",1,658.29,3.75,"3",30196
15,4488,75,50,75,"LS",1,603.43,3.75,"3",30196
16,4488,75,50,75,"LS",1,566.86,3.75,"3",30196
17,4488,75,50,75,"LS",1,585.14,3.75,"3",30196
18,4488,75,50,75,"LS",1,402.29,3.75,"3",30196
19,4488,75,50,75,"LS",1,466.29,3.75,"3",30196
20,4488,75,50,75,"LS",1,475.43,3.75,"3",30196
21,4488,75,50,75,"LS",1,384,3.75,"3",30196
22,4488,75,50,75,"LS",1,310.86,3.75,"3",30196
23,4488,75,50,75,"LS",1,310.86,3.75,"3",30196
24,4488,75,50,75,"LS",1,420.57,3.75,"3",30196
25,4488,75,50,75,"LS",1,320,3.75,"3",30196
26,4488,75,50,75,"LS",1,393.14,3.75,"3",30196
27,4488,75,50,75,"LS",1,246.86,3.75,"3",30196
28,4488,75,50,75,"LS",1,356.57,3.75,"3",30196
28,4488,75,50,75,"LS",1,356.57,3.75,"2",30197
29,4488,75,50,75,"LS",1,356.57,3.75,"2",30197
30,4488,75,50,75,"LS",1,502.86,3.75,"2",30197
30,4488,75,50,75,"LS",1,502.86,3.75,"1b",30198
31,4488,75,50,75,"LS",1,722.29,3.75,"1b",30198
32,4488,75,50,75,"LS",1,868.57,3.75,"1b",30198
33,4488,75,50,75,"LS",1,1097.14,3.75,"1b",30198
34,4488,75,50,75,"LS",1,1316.57,3.75,"1b",30198
35,4488,75,50,75,"LS",1,1024,3.75,"1b",30198
36,4488,75,50,75,"LS",1,1536,3.75,"1b",30198
37,4488,75,50,75,"LS",1,2230.86,3.75,"1b",30198
37,4488,75,50,75,"LS",1,2230.86,3.75,"3",30199
38,4488,75,50,75,"LS",1,2157.71,3.75,"3",30199
39,4488,75,50,75,"LS",1,2121.14,3.75,"3",30199
40,4488,75,50,75,"LS",1,1682.29,3.75,"3",30199
41,4488,75,50,75,"LS",1,1462.86,3.75,"3",30199
42,4488,75,50,75,"LS",1,1426.29,3.75,"3",30199
43,4488,75,50,75,"LS",1,768,3.75,"3",30199
44,4488,75,50,75,"LS",1,475.43,3.75,"3",30199
45,4488,75,50,75,"LS",1,283.43,3.75,"3",30199
45,4488,75,50,75,"LS",1,283.43,3.75,"2",30200
46,4488,75,50,75,"LS",1,219.43,3.75,"2",30200
47,4488,75,50,75,"LS",1,246.86,3.75,"2",30200
48,4488,75,50,75,"LS",1,105.14,3.75,"2",30200
48,4488,75,50,75,"LS",1,105.14,3.75,"1b",30201
49,4488,75,50,75,"LS",1,89.14,3.75,"1b",30201
50,4488,75,50,75,"LS",1,116.57,3.75,"1b",30201
50,4488,75,50,75,"LS",1,116.57,3.75,"1",30202
51,4488,75,50,75,"LS",1,107.43,3.75,"1",30202
52,4488,75,50,75,"LS",1,100.57,3.75,"1",30202
0,5135,75,50,75,"LS",1,0.86,3.75,"1",34747
1,5135,75,50,75,"LS",1,1.71,3.75,"1",34747
2,5135,75,50,75,"LS",1,3.29,3.75,"1",34747
3,5135,75,50,75,"LS",1,3.29,3.75,"1",34747
4,5135,75,50,75,"LS",1,6.29,3.75,"1",34747
5,5135,75,50,75,"LS",1,12.29,3.75,"1",34747
6,5135,75,50,75,"LS",1,12,3.75,"1",34747
7,5135,75,50,75,"LS",1,30,3.75,"1",34747
8,5135,75,50,75,"LS",1,60.57,3.75,"1",34747
9,5135,75,50,75,"LS",1,86.86,3.75,"1",34747
