"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
52,1254,90,75,50,"LS",1,1865.14,3.75,"1b",8539
0,1902,90,75,50,"LS",1,0.86,3.75,"1",12995
1,1902,90,75,50,"LS",1,2.29,3.75,"1",12995
2,1902,90,75,50,"LS",1,5.71,3.75,"1",12995
3,1902,90,75,50,"LS",1,8.86,3.75,"1",12995
4,1902,90,75,50,"LS",1,12.57,3.75,"1",12995
5,1902,90,75,50,"LS",1,16.43,3.75,"1",12995
6,1902,90,75,50,"LS",1,21.14,3.75,"1",12995
7,1902,90,75,50,"LS",1,34.29,3.75,"1",12995
8,1902,90,75,50,"LS",1,65.14,3.75,"1",12995
9,1902,90,75,50,"LS",1,137.71,3.75,"1",12995
10,1902,90,75,50,"LS",1,166.86,3.75,"1",12995
10,1902,90,75,50,"LS",1,166.86,3.75,"1b",12996
11,1902,90,75,50,"LS",1,228.57,3.75,"1b",12996
12,1902,90,75,50,"LS",1,482.29,3.75,"1b",12996
13,1902,90,75,50,"LS",1,722.29,3.75,"1b",12996
13,1902,90,75,50,"LS",1,722.29,3.75,"3",12997
14,1902,90,75,50,"LS",1,457.14,3.75,"3",12997
15,1902,90,75,50,"LS",1,576,3.75,"3",12997
16,1902,90,75,50,"LS",1,630.86,3.75,"3",12997
17,1902,90,75,50,"LS",1,438.86,3.75,"3",12997
18,1902,90,75,50,"LS",1,466.29,3.75,"3",12997
19,1902,90,75,50,"LS",1,539.43,3.75,"3",12997
20,1902,90,75,50,"LS",1,548.57,3.75,"3",12997
21,1902,90,75,50,"LS",1,594.29,3.75,"3",12997
22,1902,90,75,50,"LS",1,539.43,3.75,"3",12997
23,1902,90,75,50,"LS",1,329.14,3.75,"3",12997
24,1902,90,75,50,"LS",1,365.71,3.75,"3",12997
25,1902,90,75,50,"LS",1,192,3.75,"3",12997
26,1902,90,75,50,"LS",1,164.57,3.75,"3",12997
27,1902,90,75,50,"LS",1,144,3.75,"3",12997
27,1902,90,75,50,"LS",1,144,3.75,"2",12998
28,1902,90,75,50,"LS",1,125.71,3.75,"2",12998
29,1902,90,75,50,"LS",1,162.29,3.75,"2",12998
30,1902,90,75,50,"LS",1,192,3.75,"2",12998
30,1902,90,75,50,"LS",1,192,3.75,"1b",12999
31,1902,90,75,50,"LS",1,249.14,3.75,"1b",12999
32,1902,90,75,50,"LS",1,370.29,3.75,"1b",12999
33,1902,90,75,50,"LS",1,512,3.75,"1b",12999
33,1902,90,75,50,"LS",1,512,3.75,"1",13000
34,1902,90,75,50,"LS",1,676.57,3.75,"1",13000
34,1902,90,75,50,"LS",1,676.57,3.75,"1b",13001
35,1902,90,75,50,"LS",1,658.29,3.75,"1b",13001
36,1902,90,75,50,"LS",1,694.86,3.75,"1b",13001
37,1902,90,75,50,"LS",1,960,3.75,"1b",13001
38,1902,90,75,50,"LS",1,1024,3.75,"1b",13001
39,1902,90,75,50,"LS",1,1974.86,3.75,"1b",13001
40,1902,90,75,50,"LS",1,2377.14,3.75,"1b",13001
41,1902,90,75,50,"LS",1,3218.29,3.75,"1b",13001
42,1902,90,75,50,"LS",1,4717.71,3.75,"1b",13001
42,1902,90,75,50,"LS",1,4717.71,3.75,"3",13002
43,1902,90,75,50,"LS",1,4681.14,3.75,"3",13002
44,1902,90,75,50,"LS",1,2779.43,3.75,"3",13002
45,1902,90,75,50,"LS",1,3657.14,3.75,"3",13002
46,1902,90,75,50,"LS",1,2925.71,3.75,"3",13002
47,1902,90,75,50,"LS",1,1170.29,3.75,"3",13002
48,1902,90,75,50,"LS",1,1133.71,3.75,"3",13002
49,1902,90,75,50,"LS",1,731.43,3.75,"3",13002
49,1902,90,75,50,"LS",1,731.43,3.75,"2",13003
50,1902,90,75,50,"LS",1,192,3.75,"2",13003
51,1902,90,75,50,"LS",1,219.43,3.75,"2",13003
52,1902,90,75,50,"LS",1,114.29,3.75,"2",13003
52,1902,90,75,50,"LS",1,114.29,3.75,"1b",13004
0,2550,90,75,50,"LS",1,0.86,3.75,"1",17279
1,2550,90,75,50,"LS",1,3.43,3.75,"1",17279
2,2550,90,75,50,"LS",1,2.86,3.75,"1",17279
3,2550,90,75,50,"LS",1,2.29,3.75,"1",17279
4,2550,90,75,50,"LS",1,3,3.75,"1",17279
5,2550,90,75,50,"LS",1,1.86,3.75,"1",17279
6,2550,90,75,50,"LS",1,4.14,3.75,"1",17279
7,2550,90,75,50,"LS",1,5.29,3.75,"1",17279
8,2550,90,75,50,"LS",1,7.57,3.75,"1",17279
9,2550,90,75,50,"LS",1,12,3.75,"1",17279
10,2550,90,75,50,"LS",1,15.71,3.75,"1",17279
11,2550,90,75,50,"LS",1,32.29,3.75,"1",17279
12,2550,90,75,50,"LS",1,52.57,3.75,"1",17279
13,2550,90,75,50,"LS",1,71.43,3.75,"1",17279
14,2550,90,75,50,"LS",1,196.57,3.75,"1",17279
15,2550,90,75,50,"LS",1,237.71,3.75,"1",17279
16,2550,90,75,50,"LS",1,306.29,3.75,"1",17279
16,2550,90,75,50,"LS",1,306.29,3.75,"1b",17280
17,2550,90,75,50,"LS",1,448,3.75,"1b",17280
18,2550,90,75,50,"LS",1,694.86,3.75,"1b",17280
19,2550,90,75,50,"LS",1,1060.57,3.75,"1b",17280
20,2550,90,75,50,"LS",1,1718.86,3.75,"1b",17280
20,2550,90,75,50,"LS",1,1718.86,3.75,"3",17281
21,2550,90,75,50,"LS",1,1536,3.75,"3",17281
21,2550,90,75,50,"LS",1,1536,3.75,"4",17282
22,2550,90,75,50,"LS",1,987.43,3.75,"4",17282
23,2550,90,75,50,"LS",1,585.14,3.75,"4",17282
24,2550,90,75,50,"LS",1,256,3.75,"4",17282
25,2550,90,75,50,"LS",1,118.86,3.75,"4",17282
26,2550,90,75,50,"LS",1,73.14,3.75,"4",17282
26,2550,90,75,50,"LS",1,73.14,3.75,"3",17283
27,2550,90,75,50,"LS",1,41.14,3.75,"3",17283
28,2550,90,75,50,"LS",1,30.29,3.75,"3",17283
29,2550,90,75,50,"LS",1,15.43,3.75,"3",17283
29,2550,90,75,50,"LS",1,15.43,3.75,"2",17284
30,2550,90,75,50,"LS",1,17.71,3.75,"2",17284
31,2550,90,75,50,"LS",1,13.14,3.75,"2",17284
32,2550,90,75,50,"LS",1,18.29,3.75,"2",17284
32,2550,90,75,50,"LS",1,18.29,3.75,"1b",17285
33,2550,90,75,50,"LS",1,20.57,3.75,"1b",17285
34,2550,90,75,50,"LS",1,20,3.75,"1b",17285
35,2550,90,75,50,"LS",1,29.14,3.75,"1b",17285
35,2550,90,75,50,"LS",1,29.14,3.75,"1",17286
36,2550,90,75,50,"LS",1,39.43,3.75,"1",17286
37,2550,90,75,50,"LS",1,40.57,3.75,"1",17286
38,2550,90,75,50,"LS",1,38.29,3.75,"1",17286
39,2550,90,75,50,"LS",1,42.86,3.75,"1",17286
40,2550,90,75,50,"LS",1,73.14,3.75,"1",17286
41,2550,90,75,50,"LS",1,75.43,3.75,"1",17286
42,2550,90,75,50,"LS",1,75.43,3.75,"1",17286
43,2550,90,75,50,"LS",1,146.29,3.75,"1",17286
44,2550,90,75,50,"LS",1,201.14,3.75,"1",17286
45,2550,90,75,50,"LS",1,260.57,3.75,"1",17286
46,2550,90,75,50,"LS",1,301.71,3.75,"1",17286
47,2550,90,75,50,"LS",1,365.71,3.75,"1",17286
48,2550,90,75,50,"LS",1,521.14,3.75,"1",17286
49,2550,90,75,50,"LS",1,658.29,3.75,"1",17286
50,2550,90,75,50,"LS",1,704,3.75,"1",17286
51,2550,90,75,50,"LS",1,941.71,3.75,"1",17286
51,2550,90,75,50,"LS",1,941.71,3.75,"1b",17287
52,2550,90,75,50,"LS",1,832,3.75,"1b",17287
0,3198,90,75,50,"LS",1,0.86,3.75,"1",21911
1,3198,90,75,50,"LS",1,0.71,3.75,"1",21911
2,3198,90,75,50,"LS",1,1.71,3.75,"1",21911
3,3198,90,75,50,"LS",1,1.43,3.75,"1",21911
4,3198,90,75,50,"LS",1,3.29,3.75,"1",21911
5,3198,90,75,50,"LS",1,4.14,3.75,"1",21911
6,3198,90,75,50,"LS",1,5.71,3.75,"1",21911
7,3198,90,75,50,"LS",1,9.14,3.75,"1",21911
8,3198,90,75,50,"LS",1,12.57,3.75,"1",21911
9,3198,90,75,50,"LS",1,16.86,3.75,"1",21911
10,3198,90,75,50,"LS",1,32.57,3.75,"1",21911
11,3198,90,75,50,"LS",1,34.29,3.75,"1",21911
12,3198,90,75,50,"LS",1,68.57,3.75,"1",21911
13,3198,90,75,50,"LS",1,124,3.75,"1",21911
14,3198,90,75,50,"LS",1,180.57,3.75,"1",21911
15,3198,90,75,50,"LS",1,356.57,3.75,"1",21911
15,3198,90,75,50,"LS",1,356.57,3.75,"1b",21912
16,3198,90,75,50,"LS",1,603.43,3.75,"1b",21912
17,3198,90,75,50,"LS",1,795.43,3.75,"1b",21912
18,3198,90,75,50,"LS",1,1225.14,3.75,"1b",21912
18,3198,90,75,50,"LS",1,1225.14,3.75,"3",21913
19,3198,90,75,50,"LS",1,1645.71,3.75,"3",21913
20,3198,90,75,50,"LS",1,1353.14,3.75,"3",21913
20,3198,90,75,50,"LS",1,1353.14,3.75,"4",21914
21,3198,90,75,50,"LS",1,475.43,3.75,"4",21914
22,3198,90,75,50,"LS",1,265.14,3.75,"4",21914
23,3198,90,75,50,"LS",1,100.57,3.75,"4",21914
24,3198,90,75,50,"LS",1,43.43,3.75,"4",21914
25,3198,90,75,50,"LS",1,45.71,3.75,"4",21914
25,3198,90,75,50,"LS",1,45.71,3.75,"3",21915
26,3198,90,75,50,"LS",1,30.86,3.75,"3",21915
27,3198,90,75,50,"LS",1,20,3.75,"3",21915
27,3198,90,75,50,"LS",1,20,3.75,"2",21916
28,3198,90,75,50,"LS",1,18.86,3.75,"2",21916
29,3198,90,75,50,"LS",1,17.71,3.75,"2",21916
30,3198,90,75,50,"LS",1,26.86,3.75,"2",21916
30,3198,90,75,50,"LS",1,26.86,3.75,"1b",21917
31,3198,90,75,50,"LS",1,28,3.75,"1b",21917
32,3198,90,75,50,"LS",1,26.29,3.75,"1b",21917
33,3198,90,75,50,"LS",1,28,3.75,"1b",21917
33,3198,90,75,50,"LS",1,28,3.75,"1",21918
34,3198,90,75,50,"LS",1,34.29,3.75,"1",21918
35,3198,90,75,50,"LS",1,32.57,3.75,"1",21918
36,3198,90,75,50,"LS",1,46.86,3.75,"1",21918
37,3198,90,75,50,"LS",1,46.29,3.75,"1",21918
38,3198,90,75,50,"LS",1,36.57,3.75,"1",21918
39,3198,90,75,50,"LS",1,56.57,3.75,"1",21918
40,3198,90,75,50,"LS",1,57.14,3.75,"1",21918
41,3198,90,75,50,"LS",1,57.14,3.75,"1",21918
42,3198,90,75,50,"LS",1,73.14,3.75,"1",21918
43,3198,90,75,50,"LS",1,125.71,3.75,"1",21918
44,3198,90,75,50,"LS",1,137.14,3.75,"1",21918
45,3198,90,75,50,"LS",1,180.57,3.75,"1",21918
46,3198,90,75,50,"LS",1,251.43,3.75,"1",21918
47,3198,90,75,50,"LS",1,324.57,3.75,"1",21918
48,3198,90,75,50,"LS",1,448,3.75,"1",21918
49,3198,90,75,50,"LS",1,722.29,3.75,"1",21918
50,3198,90,75,50,"LS",1,859.43,3.75,"1",21918
51,3198,90,75,50,"LS",1,1225.14,3.75,"1",21918
51,3198,90,75,50,"LS",1,1225.14,3.75,"1b",21919
52,3198,90,75,50,"LS",1,1243.43,3.75,"1b",21919
0,3846,90,75,50,"LS",1,0.86,3.75,"1",25837
1,3846,90,75,50,"LS",1,2.57,3.75,"1",25837
2,3846,90,75,50,"LS",1,3.29,3.75,"1",25837
3,3846,90,75,50,"LS",1,4.57,3.75,"1",25837
4,3846,90,75,50,"LS",1,7.86,3.75,"1",25837
5,3846,90,75,50,"LS",1,11.86,3.75,"1",25837
6,3846,90,75,50,"LS",1,19.71,3.75,"1",25837
7,3846,90,75,50,"LS",1,28,3.75,"1",25837
8,3846,90,75,50,"LS",1,45.71,3.75,"1",25837
9,3846,90,75,50,"LS",1,54.86,3.75,"1",25837
10,3846,90,75,50,"LS",1,107.43,3.75,"1",25837
11,3846,90,75,50,"LS",1,134.86,3.75,"1",25837
11,3846,90,75,50,"LS",1,134.86,3.75,"1b",25838
12,3846,90,75,50,"LS",1,180.57,3.75,"1b",25838
13,3846,90,75,50,"LS",1,244.57,3.75,"1b",25838
14,3846,90,75,50,"LS",1,356.57,3.75,"1b",25838
15,3846,90,75,50,"LS",1,621.71,3.75,"1b",25838
16,3846,90,75,50,"LS",1,713.14,3.75,"1b",25838
17,3846,90,75,50,"LS",1,1069.71,3.75,"1b",25838
18,3846,90,75,50,"LS",1,1353.14,3.75,"1b",25838
18,3846,90,75,50,"LS",1,1353.14,3.75,"3",25839
19,3846,90,75,50,"LS",1,1206.86,3.75,"3",25839
19,3846,90,75,50,"LS",1,1206.86,3.75,"4",25840
20,3846,90,75,50,"LS",1,585.14,3.75,"4",25840
21,3846,90,75,50,"LS",1,219.43,3.75,"4",25840
22,3846,90,75,50,"LS",1,137.14,3.75,"4",25840
23,3846,90,75,50,"LS",1,80,3.75,"4",25840
24,3846,90,75,50,"LS",1,61.71,3.75,"4",25840
24,3846,90,75,50,"LS",1,61.71,3.75,"3",25841
25,3846,90,75,50,"LS",1,77.71,3.75,"3",25841
26,3846,90,75,50,"LS",1,75.43,3.75,"3",25841
26,3846,90,75,50,"LS",1,75.43,3.75,"2",25842
27,3846,90,75,50,"LS",1,70.86,3.75,"2",25842
28,3846,90,75,50,"LS",1,68.57,3.75,"2",25842
29,3846,90,75,50,"LS",1,125.71,3.75,"2",25842
29,3846,90,75,50,"LS",1,125.71,3.75,"1b",25843
30,3846,90,75,50,"LS",1,192,3.75,"1b",25843
31,3846,90,75,50,"LS",1,185.14,3.75,"1b",25843
32,3846,90,75,50,"LS",1,249.14,3.75,"1b",25843
32,3846,90,75,50,"LS",1,249.14,3.75,"1",25844
33,3846,90,75,50,"LS",1,374.86,3.75,"1",25844
34,3846,90,75,50,"LS",1,768,3.75,"1",25844
34,3846,90,75,50,"LS",1,768,3.75,"1b",25845
35,3846,90,75,50,"LS",1,804.57,3.75,"1b",25845
36,3846,90,75,50,"LS",1,850.29,3.75,"1b",25845
37,3846,90,75,50,"LS",1,1453.71,3.75,"1b",25845
38,3846,90,75,50,"LS",1,2011.43,3.75,"1b",25845
38,3846,90,75,50,"LS",1,2011.43,3.75,"3",25846
39,3846,90,75,50,"LS",1,1499.43,3.75,"3",25846
40,3846,90,75,50,"LS",1,1609.14,3.75,"3",25846
41,3846,90,75,50,"LS",1,1462.86,3.75,"3",25846
42,3846,90,75,50,"LS",1,1170.29,3.75,"3",25846
43,3846,90,75,50,"LS",1,1170.29,3.75,"3",25846
44,3846,90,75,50,"LS",1,1133.71,3.75,"3",25846
44,3846,90,75,50,"LS",1,1133.71,3.75,"2",25847
45,3846,90,75,50,"LS",1,1097.14,3.75,"2",25847
46,3846,90,75,50,"LS",1,1426.29,3.75,"2",25847
47,3846,90,75,50,"LS",1,2011.43,3.75,"2",25847
48,3846,90,75,50,"LS",1,2011.43,3.75,"2",25847
49,3846,90,75,50,"LS",1,2377.14,3.75,"2",25847
50,3846,90,75,50,"LS",1,2486.86,3.75,"2",25847
51,3846,90,75,50,"LS",1,2486.86,3.75,"2",25847
52,3846,90,75,50,"LS",1,2486.86,3.75,"2",25847
0,4494,90,75,50,"LS",1,0.86,3.75,"1",30239
1,4494,90,75,50,"LS",1,1.71,3.75,"1",30239
2,4494,90,75,50,"LS",1,4.14,3.75,"1",30239
3,4494,90,75,50,"LS",1,6.57,3.75,"1",30239
4,4494,90,75,50,"LS",1,8.29,3.75,"1",30239
5,4494,90,75,50,"LS",1,17.71,3.75,"1",30239
6,4494,90,75,50,"LS",1,33,3.75,"1",30239
7,4494,90,75,50,"LS",1,48.57,3.75,"1",30239
8,4494,90,75,50,"LS",1,97.14,3.75,"1",30239
9,4494,90,75,50,"LS",1,196.57,3.75,"1",30239
9,4494,90,75,50,"LS",1,196.57,3.75,"1b",30240
10,4494,90,75,50,"LS",1,281.14,3.75,"1b",30240
11,4494,90,75,50,"LS",1,475.43,3.75,"1b",30240
12,4494,90,75,50,"LS",1,557.71,3.75,"1b",30240
12,4494,90,75,50,"LS",1,557.71,3.75,"3",30241
13,4494,90,75,50,"LS",1,566.86,3.75,"3",30241
14,4494,90,75,50,"LS",1,832,3.75,"3",30241
15,4494,90,75,50,"LS",1,877.71,3.75,"3",30241
16,4494,90,75,50,"LS",1,1216,3.75,"3",30241
17,4494,90,75,50,"LS",1,1280,3.75,"3",30241
18,4494,90,75,50,"LS",1,1243.43,3.75,"3",30241
19,4494,90,75,50,"LS",1,1243.43,3.75,"3",30241
20,4494,90,75,50,"LS",1,1645.71,3.75,"3",30241
21,4494,90,75,50,"LS",1,1316.57,3.75,"3",30241
21,4494,90,75,50,"LS",1,1316.57,3.75,"4",30242
22,4494,90,75,50,"LS",1,438.86,3.75,"4",30242
23,4494,90,75,50,"LS",1,301.71,3.75,"4",30242
24,4494,90,75,50,"LS",1,146.29,3.75,"4",30242
25,4494,90,75,50,"LS",1,107.43,3.75,"4",30242
25,4494,90,75,50,"LS",1,107.43,3.75,"3",30243
26,4494,90,75,50,"LS",1,57.14,3.75,"3",30243
27,4494,90,75,50,"LS",1,82.29,3.75,"3",30243
28,4494,90,75,50,"LS",1,50.29,3.75,"3",30243
28,4494,90,75,50,"LS",1,50.29,3.75,"2",30244
29,4494,90,75,50,"LS",1,57.14,3.75,"2",30244
30,4494,90,75,50,"LS",1,68.57,3.75,"2",30244
31,4494,90,75,50,"LS",1,100.57,3.75,"2",30244
31,4494,90,75,50,"LS",1,100.57,3.75,"1b",30245
32,4494,90,75,50,"LS",1,141.71,3.75,"1b",30245
33,4494,90,75,50,"LS",1,121.14,3.75,"1b",30245
34,4494,90,75,50,"LS",1,178.29,3.75,"1b",30245
34,4494,90,75,50,"LS",1,178.29,3.75,"1",30246
35,4494,90,75,50,"LS",1,230.86,3.75,"1",30246
36,4494,90,75,50,"LS",1,237.71,3.75,"1",30246
37,4494,90,75,50,"LS",1,356.57,3.75,"1",30246
38,4494,90,75,50,"LS",1,338.29,3.75,"1",30246
38,4494,90,75,50,"LS",1,338.29,3.75,"1b",30247
39,4494,90,75,50,"LS",1,356.57,3.75,"1b",30247
40,4494,90,75,50,"LS",1,384,3.75,"1b",30247
41,4494,90,75,50,"LS",1,374.86,3.75,"1b",30247
42,4494,90,75,50,"LS",1,521.14,3.75,"1b",30247
42,4494,90,75,50,"LS",1,521.14,3.75,"1",30248
43,4494,90,75,50,"LS",1,722.29,3.75,"1",30248
44,4494,90,75,50,"LS",1,822.86,3.75,"1",30248
44,4494,90,75,50,"LS",1,822.86,3.75,"1b",30249
45,4494,90,75,50,"LS",1,694.86,3.75,"1b",30249
46,4494,90,75,50,"LS",1,704,3.75,"1b",30249
47,4494,90,75,50,"LS",1,795.43,3.75,"1b",30249
48,4494,90,75,50,"LS",1,877.71,3.75,"1b",30249
49,4494,90,75,50,"LS",1,1005.71,3.75,"1b",30249
50,4494,90,75,50,"LS",1,438.86,3.75,"1b",30249
51,4494,90,75,50,"LS",1,539.43,3.75,"1b",30249
52,4494,90,75,50,"LS",1,621.71,3.75,"1b",30249
52,4494,90,75,50,"LS",1,621.71,3.75,"1",30250
0,5142,90,75,50,"LS",1,0.86,3.75,"1",34815
1,5142,90,75,50,"LS",1,1.71,3.75,"1",34815
2,5142,90,75,50,"LS",1,3.29,3.75,"1",34815
3,5142,90,75,50,"LS",1,3.29,3.75,"1",34815
4,5142,90,75,50,"LS",1,7.43,3.75,"1",34815
5,5142,90,75,50,"LS",1,11.71,3.75,"1",34815
6,5142,90,75,50,"LS",1,18.86,3.75,"1",34815
7,5142,90,75,50,"LS",1,29.71,3.75,"1",34815
8,5142,90,75,50,"LS",1,69.71,3.75,"1",34815
9,5142,90,75,50,"LS",1,137.14,3.75,"1",34815
10,5142,90,75,50,"LS",1,221.71,3.75,"1",34815
10,5142,90,75,50,"LS",1,221.71,3.75,"1b",34816
11,5142,90,75,50,"LS",1,436.57,3.75,"1b",34816
