"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
32,190,60,50,50,"ME",0,1.43,2.5,"2",1508
33,190,60,50,50,"ME",0,2.14,2.5,"2",1508
34,190,60,50,50,"ME",0,2.14,2.5,"2",1508
35,190,60,50,50,"ME",0,1.29,2.5,"2",1508
36,190,60,50,50,"ME",0,2,2.5,"2",1508
37,190,60,50,50,"ME",0,1.57,2.5,"2",1508
38,190,60,50,50,"ME",0,1.43,2.5,"2",1508
39,190,60,50,50,"ME",0,1.71,2.5,"2",1508
40,190,60,50,50,"ME",0,1.43,2.5,"2",1508
41,190,60,50,50,"ME",0,1.86,2.5,"2",1508
42,190,60,50,50,"ME",0,2,2.5,"2",1508
43,190,60,50,50,"ME",0,2.57,2.5,"2",1508
44,190,60,50,50,"ME",0,3.43,2.5,"2",1508
45,190,60,50,50,"ME",0,3.57,2.5,"2",1508
46,190,60,50,50,"ME",0,4.29,2.5,"2",1508
47,190,60,50,50,"ME",0,3.14,2.5,"2",1508
48,190,60,50,50,"ME",0,5.14,2.5,"2",1508
49,190,60,50,50,"ME",0,4.57,2.5,"2",1508
50,190,60,50,50,"ME",0,5,2.5,"2",1508
51,190,60,50,50,"ME",0,5.29,2.5,"2",1508
52,190,60,50,50,"ME",0,5,2.5,"2",1508
0,838,60,50,50,"ME",0,0.86,2.5,"1",6142
1,838,60,50,50,"ME",0,1.14,2.5,"1",6142
1,838,60,50,50,"ME",0,1.14,2.5,"2",6143
2,838,60,50,50,"ME",0,1,2.5,"2",6143
3,838,60,50,50,"ME",0,0.71,2.5,"2",6143
4,838,60,50,50,"ME",0,1,2.5,"2",6143
5,838,60,50,50,"ME",0,0.86,2.5,"2",6143
6,838,60,50,50,"ME",0,2.14,2.5,"2",6143
7,838,60,50,50,"ME",0,1.29,2.5,"2",6143
8,838,60,50,50,"ME",0,1.57,2.5,"2",6143
9,838,60,50,50,"ME",0,1.29,2.5,"2",6143
10,838,60,50,50,"ME",0,1,2.5,"2",6143
11,838,60,50,50,"ME",0,0.86,2.5,"2",6143
12,838,60,50,50,"ME",0,0.14,2.5,"2",6143
13,838,60,50,50,"ME",0,0.29,2.5,"2",6143
13,838,60,50,50,"ME",0,0.29,2.5,"1b",6144
14,838,60,50,50,"ME",0,0.71,2.5,"1b",6144
15,838,60,50,50,"ME",0,0.14,2.5,"1b",6144
16,838,60,50,50,"ME",0,0.43,2.5,"1b",6144
17,838,60,50,50,"ME",0,0.43,2.5,"1b",6144
18,838,60,50,50,"ME",0,0.14,2.5,"1b",6144
19,838,60,50,50,"ME",0,0.29,2.5,"1b",6144
20,838,60,50,50,"ME",0,0,2.5,"1b",6144
21,838,60,50,50,"ME",0,0,2.5,"1b",6144
22,838,60,50,50,"ME",0,0,2.5,"1b",6144
22,838,60,50,50,"ME",0,0,2.5,"1",6145
23,838,60,50,50,"ME",0,0,2.5,"1",6145
24,838,60,50,50,"ME",0,0,2.5,"1",6145
25,838,60,50,50,"ME",0,0,2.5,"1",6145
26,838,60,50,50,"ME",0,0.14,2.5,"1",6145
27,838,60,50,50,"ME",0,0.14,2.5,"1",6145
28,838,60,50,50,"ME",0,0.14,2.5,"1",6145
28,838,60,50,50,"ME",0,0.14,2.5,"1b",6146
29,838,60,50,50,"ME",0,0.14,2.5,"1b",6146
30,838,60,50,50,"ME",0,0.14,2.5,"1b",6146
31,838,60,50,50,"ME",0,0,2.5,"1b",6146
32,838,60,50,50,"ME",0,0,2.5,"1b",6146
32,838,60,50,50,"ME",0,0,2.5,"1",6147
33,838,60,50,50,"ME",0,0,2.5,"1",6147
34,838,60,50,50,"ME",0,0,2.5,"1",6147
35,838,60,50,50,"ME",0,0.29,2.5,"1",6147
36,838,60,50,50,"ME",0,0.14,2.5,"1",6147
37,838,60,50,50,"ME",0,0.14,2.5,"1",6147
38,838,60,50,50,"ME",0,0.86,2.5,"1",6147
38,838,60,50,50,"ME",0,0.86,2.5,"1b",6148
39,838,60,50,50,"ME",0,1.14,2.5,"1b",6148
39,838,60,50,50,"ME",0,1.14,2.5,"2",6149
40,838,60,50,50,"ME",0,1.29,2.5,"2",6149
41,838,60,50,50,"ME",0,1.14,2.5,"2",6149
42,838,60,50,50,"ME",0,1,2.5,"2",6149
43,838,60,50,50,"ME",0,1.86,2.5,"2",6149
44,838,60,50,50,"ME",0,1.29,2.5,"2",6149
45,838,60,50,50,"ME",0,1.43,2.5,"2",6149
46,838,60,50,50,"ME",0,1.86,2.5,"2",6149
47,838,60,50,50,"ME",0,0.57,2.5,"2",6149
48,838,60,50,50,"ME",0,1.14,2.5,"2",6149
49,838,60,50,50,"ME",0,0.29,2.5,"2",6149
50,838,60,50,50,"ME",0,0.57,2.5,"2",6149
51,838,60,50,50,"ME",0,0.71,2.5,"2",6149
52,838,60,50,50,"ME",0,0.57,2.5,"2",6149
52,838,60,50,50,"ME",0,0.57,2.5,"1b",6150
0,1487,60,50,50,"ME",0,0.86,2.5,"1",10667
1,1487,60,50,50,"ME",0,1.29,2.5,"1",10667
1,1487,60,50,50,"ME",0,1.29,2.5,"1b",10668
2,1487,60,50,50,"ME",0,2,2.5,"1b",10668
2,1487,60,50,50,"ME",0,2,2.5,"2",10669
3,1487,60,50,50,"ME",0,1,2.5,"2",10669
4,1487,60,50,50,"ME",0,1.14,2.5,"2",10669
5,1487,60,50,50,"ME",0,2,2.5,"2",10669
6,1487,60,50,50,"ME",0,1.29,2.5,"2",10669
7,1487,60,50,50,"ME",0,0.57,2.5,"2",10669
8,1487,60,50,50,"ME",0,1.43,2.5,"2",10669
9,1487,60,50,50,"ME",0,1,2.5,"2",10669
10,1487,60,50,50,"ME",0,0.57,2.5,"2",10669
11,1487,60,50,50,"ME",0,1,2.5,"2",10669
12,1487,60,50,50,"ME",0,0.57,2.5,"2",10669
13,1487,60,50,50,"ME",0,0.43,2.5,"2",10669
14,1487,60,50,50,"ME",0,0.14,2.5,"2",10669
15,1487,60,50,50,"ME",0,0.43,2.5,"2",10669
15,1487,60,50,50,"ME",0,0.43,2.5,"1b",10670
16,1487,60,50,50,"ME",0,0.14,2.5,"1b",10670
17,1487,60,50,50,"ME",0,0,2.5,"1b",10670
18,1487,60,50,50,"ME",0,0,2.5,"1b",10670
19,1487,60,50,50,"ME",0,0,2.5,"1b",10670
19,1487,60,50,50,"ME",0,0,2.5,"1",10671
20,1487,60,50,50,"ME",0,0,2.5,"1",10671
21,1487,60,50,50,"ME",0,0,2.5,"1",10671
22,1487,60,50,50,"ME",0,0,2.5,"1",10671
23,1487,60,50,50,"ME",0,0,2.5,"1",10671
24,1487,60,50,50,"ME",0,0,2.5,"1",10671
25,1487,60,50,50,"ME",0,0,2.5,"1",10671
26,1487,60,50,50,"ME",0,0,2.5,"1",10671
27,1487,60,50,50,"ME",0,0,2.5,"1",10671
28,1487,60,50,50,"ME",0,0,2.5,"1",10671
29,1487,60,50,50,"ME",0,0,2.5,"1",10671
30,1487,60,50,50,"ME",0,0,2.5,"1",10671
31,1487,60,50,50,"ME",0,0,2.5,"1",10671
32,1487,60,50,50,"ME",0,0.29,2.5,"1",10671
33,1487,60,50,50,"ME",0,0.14,2.5,"1",10671
34,1487,60,50,50,"ME",0,0.29,2.5,"1",10671
34,1487,60,50,50,"ME",0,0.29,2.5,"1b",10672
35,1487,60,50,50,"ME",0,0.14,2.5,"1b",10672
36,1487,60,50,50,"ME",0,0.57,2.5,"1b",10672
37,1487,60,50,50,"ME",0,1.14,2.5,"1b",10672
38,1487,60,50,50,"ME",0,0,2.5,"1b",10672
39,1487,60,50,50,"ME",0,0,2.5,"1b",10672
40,1487,60,50,50,"ME",0,0.29,2.5,"1b",10672
40,1487,60,50,50,"ME",0,0.29,2.5,"1",10673
41,1487,60,50,50,"ME",0,0.57,2.5,"1",10673
42,1487,60,50,50,"ME",0,0.57,2.5,"1",10673
42,1487,60,50,50,"ME",0,0.57,2.5,"1b",10674
43,1487,60,50,50,"ME",0,0.43,2.5,"1b",10674
44,1487,60,50,50,"ME",0,0.71,2.5,"1b",10674
45,1487,60,50,50,"ME",0,1.29,2.5,"1b",10674
45,1487,60,50,50,"ME",0,1.29,2.5,"2",10675
46,1487,60,50,50,"ME",0,1.14,2.5,"2",10675
47,1487,60,50,50,"ME",0,0.71,2.5,"2",10675
48,1487,60,50,50,"ME",0,1.14,2.5,"2",10675
49,1487,60,50,50,"ME",0,1,2.5,"2",10675
50,1487,60,50,50,"ME",0,1.29,2.5,"2",10675
51,1487,60,50,50,"ME",0,1,2.5,"2",10675
52,1487,60,50,50,"ME",0,0.86,2.5,"2",10675
0,2136,60,50,50,"ME",0,0.86,2.5,"1",14917
1,2136,60,50,50,"ME",0,2.43,2.5,"1",14917
1,2136,60,50,50,"ME",0,2.43,2.5,"2",14918
2,2136,60,50,50,"ME",0,1.71,2.5,"2",14918
3,2136,60,50,50,"ME",0,1,2.5,"2",14918
4,2136,60,50,50,"ME",0,1.86,2.5,"2",14918
5,2136,60,50,50,"ME",0,1.86,2.5,"2",14918
6,2136,60,50,50,"ME",0,1.57,2.5,"2",14918
7,2136,60,50,50,"ME",0,1.86,2.5,"2",14918
8,2136,60,50,50,"ME",0,1,2.5,"2",14918
9,2136,60,50,50,"ME",0,0.57,2.5,"2",14918
10,2136,60,50,50,"ME",0,0.71,2.5,"2",14918
10,2136,60,50,50,"ME",0,0.71,2.5,"1b",14919
11,2136,60,50,50,"ME",0,0.71,2.5,"1b",14919
12,2136,60,50,50,"ME",0,1.71,2.5,"1b",14919
12,2136,60,50,50,"ME",0,1.71,2.5,"2",14920
13,2136,60,50,50,"ME",0,1.43,2.5,"2",14920
14,2136,60,50,50,"ME",0,1.43,2.5,"2",14920
15,2136,60,50,50,"ME",0,1.57,2.5,"2",14920
16,2136,60,50,50,"ME",0,1.29,2.5,"2",14920
17,2136,60,50,50,"ME",0,0.57,2.5,"2",14920
18,2136,60,50,50,"ME",0,1.14,2.5,"2",14920
19,2136,60,50,50,"ME",0,1.14,2.5,"2",14920
20,2136,60,50,50,"ME",0,1.14,2.5,"2",14920
21,2136,60,50,50,"ME",0,1.43,2.5,"2",14920
22,2136,60,50,50,"ME",0,0.57,2.5,"2",14920
23,2136,60,50,50,"ME",0,0.29,2.5,"2",14920
23,2136,60,50,50,"ME",0,0.29,2.5,"1b",14921
24,2136,60,50,50,"ME",0,0.57,2.5,"1b",14921
25,2136,60,50,50,"ME",0,0.86,2.5,"1b",14921
26,2136,60,50,50,"ME",0,0.57,2.5,"1b",14921
27,2136,60,50,50,"ME",0,0.57,2.5,"1b",14921
28,2136,60,50,50,"ME",0,0.43,2.5,"1b",14921
29,2136,60,50,50,"ME",0,0.71,2.5,"1b",14921
30,2136,60,50,50,"ME",0,1.14,2.5,"1b",14921
31,2136,60,50,50,"ME",0,1,2.5,"1b",14921
32,2136,60,50,50,"ME",0,0.71,2.5,"1b",14921
32,2136,60,50,50,"ME",0,0.71,2.5,"2",14922
33,2136,60,50,50,"ME",0,1.57,2.5,"2",14922
34,2136,60,50,50,"ME",0,1.29,2.5,"2",14922
35,2136,60,50,50,"ME",0,0.86,2.5,"2",14922
36,2136,60,50,50,"ME",0,2,2.5,"2",14922
37,2136,60,50,50,"ME",0,1.86,2.5,"2",14922
38,2136,60,50,50,"ME",0,1,2.5,"2",14922
39,2136,60,50,50,"ME",0,1,2.5,"2",14922
40,2136,60,50,50,"ME",0,0.86,2.5,"2",14922
41,2136,60,50,50,"ME",0,1.29,2.5,"2",14922
42,2136,60,50,50,"ME",0,2.57,2.5,"2",14922
43,2136,60,50,50,"ME",0,2.57,2.5,"2",14922
44,2136,60,50,50,"ME",0,3.29,2.5,"2",14922
45,2136,60,50,50,"ME",0,3.43,2.5,"2",14922
46,2136,60,50,50,"ME",0,3.57,2.5,"2",14922
47,2136,60,50,50,"ME",0,2.43,2.5,"2",14922
48,2136,60,50,50,"ME",0,2,2.5,"2",14922
49,2136,60,50,50,"ME",0,3.57,2.5,"2",14922
50,2136,60,50,50,"ME",0,3.43,2.5,"2",14922
51,2136,60,50,50,"ME",0,2,2.5,"2",14922
52,2136,60,50,50,"ME",0,1.43,2.5,"2",14922
0,2783,60,50,50,"ME",0,0.86,2.5,"1",19402
1,2783,60,50,50,"ME",0,0.57,2.5,"1",19402
1,2783,60,50,50,"ME",0,0.57,2.5,"1b",19403
2,2783,60,50,50,"ME",0,1.29,2.5,"1b",19403
2,2783,60,50,50,"ME",0,1.29,2.5,"2",19404
3,2783,60,50,50,"ME",0,0.57,2.5,"2",19404
4,2783,60,50,50,"ME",0,1.43,2.5,"2",19404
5,2783,60,50,50,"ME",0,0.86,2.5,"2",19404
6,2783,60,50,50,"ME",0,0.86,2.5,"2",19404
7,2783,60,50,50,"ME",0,1,2.5,"2",19404
8,2783,60,50,50,"ME",0,0.57,2.5,"2",19404
9,2783,60,50,50,"ME",0,1.14,2.5,"2",19404
10,2783,60,50,50,"ME",0,1.71,2.5,"2",19404
11,2783,60,50,50,"ME",0,1.29,2.5,"2",19404
12,2783,60,50,50,"ME",0,0.86,2.5,"2",19404
13,2783,60,50,50,"ME",0,0.43,2.5,"2",19404
14,2783,60,50,50,"ME",0,0.43,2.5,"2",19404
14,2783,60,50,50,"ME",0,0.43,2.5,"1b",19405
15,2783,60,50,50,"ME",0,0.29,2.5,"1b",19405
16,2783,60,50,50,"ME",0,0.14,2.5,"1b",19405
17,2783,60,50,50,"ME",0,0.14,2.5,"1b",19405
18,2783,60,50,50,"ME",0,0.14,2.5,"1b",19405
19,2783,60,50,50,"ME",0,0.43,2.5,"1b",19405
20,2783,60,50,50,"ME",0,0.29,2.5,"1b",19405
21,2783,60,50,50,"ME",0,0.14,2.5,"1b",19405
22,2783,60,50,50,"ME",0,0,2.5,"1b",19405
23,2783,60,50,50,"ME",0,0,2.5,"1b",19405
23,2783,60,50,50,"ME",0,0,2.5,"1",19406
24,2783,60,50,50,"ME",0,0.14,2.5,"1",19406
25,2783,60,50,50,"ME",0,0,2.5,"1",19406
26,2783,60,50,50,"ME",0,0.29,2.5,"1",19406
27,2783,60,50,50,"ME",0,0.14,2.5,"1",19406
27,2783,60,50,50,"ME",0,0.14,2.5,"1b",19407
28,2783,60,50,50,"ME",0,1,2.5,"1b",19407
29,2783,60,50,50,"ME",0,0.43,2.5,"1b",19407
30,2783,60,50,50,"ME",0,0.71,2.5,"1b",19407
31,2783,60,50,50,"ME",0,1.29,2.5,"1b",19407
32,2783,60,50,50,"ME",0,1.29,2.5,"1b",19407
32,2783,60,50,50,"ME",0,1.29,2.5,"2",19408
33,2783,60,50,50,"ME",0,2.14,2.5,"2",19408
34,2783,60,50,50,"ME",0,3.29,2.5,"2",19408
35,2783,60,50,50,"ME",0,1.43,2.5,"2",19408
36,2783,60,50,50,"ME",0,2.14,2.5,"2",19408
37,2783,60,50,50,"ME",0,3,2.5,"2",19408
38,2783,60,50,50,"ME",0,3,2.5,"2",19408
39,2783,60,50,50,"ME",0,3.29,2.5,"2",19408
40,2783,60,50,50,"ME",0,3.71,2.5,"2",19408
41,2783,60,50,50,"ME",0,3.86,2.5,"2",19408
42,2783,60,50,50,"ME",0,6.29,2.5,"2",19408
43,2783,60,50,50,"ME",0,5,2.5,"2",19408
43,2783,60,50,50,"ME",0,5,2.5,"3",19409
44,2783,60,50,50,"ME",0,4.71,2.5,"3",19409
45,2783,60,50,50,"ME",0,4.71,2.5,"3",19409
46,2783,60,50,50,"ME",0,4.86,2.5,"3",19409
47,2783,60,50,50,"ME",0,4.86,2.5,"3",19409
47,2783,60,50,50,"ME",0,4.86,2.5,"2",19410
48,2783,60,50,50,"ME",0,3.29,2.5,"2",19410
49,2783,60,50,50,"ME",0,4.57,2.5,"2",19410
50,2783,60,50,50,"ME",0,5.71,2.5,"2",19410
51,2783,60,50,50,"ME",0,5,2.5,"2",19410
52,2783,60,50,50,"ME",0,6.71,2.5,"2",19410
52,2783,60,50,50,"ME",0,6.71,2.5,"3",19411
0,3430,60,50,50,"ME",0,0.86,2.5,"1",23535
1,3430,60,50,50,"ME",0,2.57,2.5,"1",23535
1,3430,60,50,50,"ME",0,2.57,2.5,"2",23536
2,3430,60,50,50,"ME",0,2.86,2.5,"2",23536
3,3430,60,50,50,"ME",0,2,2.5,"2",23536
4,3430,60,50,50,"ME",0,1.57,2.5,"2",23536
5,3430,60,50,50,"ME",0,1.57,2.5,"2",23536
6,3430,60,50,50,"ME",0,1.43,2.5,"2",23536
7,3430,60,50,50,"ME",0,1.14,2.5,"2",23536
8,3430,60,50,50,"ME",0,1.43,2.5,"2",23536
9,3430,60,50,50,"ME",0,0.71,2.5,"2",23536
9,3430,60,50,50,"ME",0,0.71,2.5,"1b",23537
10,3430,60,50,50,"ME",0,1.86,2.5,"1b",23537
11,3430,60,50,50,"ME",0,1.43,2.5,"1b",23537
11,3430,60,50,50,"ME",0,1.43,2.5,"2",23538
12,3430,60,50,50,"ME",0,0.86,2.5,"2",23538
13,3430,60,50,50,"ME",0,0.86,2.5,"2",23538
14,3430,60,50,50,"ME",0,0.14,2.5,"2",23538
14,3430,60,50,50,"ME",0,0.14,2.5,"1b",23539
15,3430,60,50,50,"ME",0,0.86,2.5,"1b",23539
16,3430,60,50,50,"ME",0,0.86,2.5,"1b",23539
17,3430,60,50,50,"ME",0,0.57,2.5,"1b",23539
17,3430,60,50,50,"ME",0,0.57,2.5,"2",23540
18,3430,60,50,50,"ME",0,1.29,2.5,"2",23540
19,3430,60,50,50,"ME",0,0.71,2.5,"2",23540
20,3430,60,50,50,"ME",0,0.86,2.5,"2",23540
20,3430,60,50,50,"ME",0,0.86,2.5,"1b",23541
21,3430,60,50,50,"ME",0,0.43,2.5,"1b",23541
22,3430,60,50,50,"ME",0,0.43,2.5,"1b",23541
23,3430,60,50,50,"ME",0,0,2.5,"1b",23541
24,3430,60,50,50,"ME",0,0.29,2.5,"1b",23541
25,3430,60,50,50,"ME",0,0.29,2.5,"1b",23541
26,3430,60,50,50,"ME",0,0.14,2.5,"1b",23541
27,3430,60,50,50,"ME",0,0.43,2.5,"1b",23541
28,3430,60,50,50,"ME",0,0.71,2.5,"1b",23541
29,3430,60,50,50,"ME",0,0.43,2.5,"1b",23541
30,3430,60,50,50,"ME",0,0.29,2.5,"1b",23541
31,3430,60,50,50,"ME",0,0.43,2.5,"1b",23541
32,3430,60,50,50,"ME",0,0.86,2.5,"1b",23541
33,3430,60,50,50,"ME",0,0.57,2.5,"1b",23541
34,3430,60,50,50,"ME",0,0.86,2.5,"1b",23541
35,3430,60,50,50,"ME",0,2.14,2.5,"1b",23541
36,3430,60,50,50,"ME",0,2.86,2.5,"1b",23541
36,3430,60,50,50,"ME",0,2.86,2.5,"2",23542
37,3430,60,50,50,"ME",0,2.86,2.5,"2",23542
38,3430,60,50,50,"ME",0,3.71,2.5,"2",23542
39,3430,60,50,50,"ME",0,3.57,2.5,"2",23542
40,3430,60,50,50,"ME",0,4,2.5,"2",23542
41,3430,60,50,50,"ME",0,4.86,2.5,"2",23542
42,3430,60,50,50,"ME",0,5,2.5,"2",23542
43,3430,60,50,50,"ME",0,4.14,2.5,"2",23542
44,3430,60,50,50,"ME",0,3.71,2.5,"2",23542
45,3430,60,50,50,"ME",0,4.14,2.5,"2",23542
46,3430,60,50,50,"ME",0,3.57,2.5,"2",23542
47,3430,60,50,50,"ME",0,3.86,2.5,"2",23542
48,3430,60,50,50,"ME",0,5.43,2.5,"2",23542
49,3430,60,50,50,"ME",0,4.86,2.5,"2",23542
50,3430,60,50,50,"ME",0,6.14,2.5,"2",23542
50,3430,60,50,50,"ME",0,6.14,2.5,"3",23543
51,3430,60,50,50,"ME",0,4.86,2.5,"3",23543
52,3430,60,50,50,"ME",0,2.86,2.5,"3",23543
0,4078,60,50,50,"ME",0,0.86,2.5,"1",27894
1,4078,60,50,50,"ME",0,1.14,2.5,"1",27894
1,4078,60,50,50,"ME",0,1.14,2.5,"1b",27895
2,4078,60,50,50,"ME",0,1,2.5,"1b",27895
2,4078,60,50,50,"ME",0,1,2.5,"2",27896
3,4078,60,50,50,"ME",0,0.86,2.5,"2",27896
4,4078,60,50,50,"ME",0,0.86,2.5,"2",27896
5,4078,60,50,50,"ME",0,0.86,2.5,"2",27896
6,4078,60,50,50,"ME",0,0.71,2.5,"2",27896
7,4078,60,50,50,"ME",0,0.86,2.5,"2",27896
8,4078,60,50,50,"ME",0,0.43,2.5,"2",27896
9,4078,60,50,50,"ME",0,0.43,2.5,"2",27896
9,4078,60,50,50,"ME",0,0.43,2.5,"1b",27897
10,4078,60,50,50,"ME",0,0.86,2.5,"1b",27897
11,4078,60,50,50,"ME",0,0.43,2.5,"1b",27897
12,4078,60,50,50,"ME",0,0.29,2.5,"1b",27897
13,4078,60,50,50,"ME",0,0.14,2.5,"1b",27897
14,4078,60,50,50,"ME",0,0.29,2.5,"1b",27897
15,4078,60,50,50,"ME",0,0.29,2.5,"1b",27897
16,4078,60,50,50,"ME",0,0.29,2.5,"1b",27897
17,4078,60,50,50,"ME",0,1,2.5,"1b",27897
18,4078,60,50,50,"ME",0,0.57,2.5,"1b",27897
19,4078,60,50,50,"ME",0,0.43,2.5,"1b",27897
19,4078,60,50,50,"ME",0,0.43,2.5,"2",27898
20,4078,60,50,50,"ME",0,0.71,2.5,"2",27898
21,4078,60,50,50,"ME",0,0.57,2.5,"2",27898
22,4078,60,50,50,"ME",0,0.29,2.5,"2",27898
22,4078,60,50,50,"ME",0,0.29,2.5,"1b",27899
23,4078,60,50,50,"ME",0,0.14,2.5,"1b",27899
24,4078,60,50,50,"ME",0,1,2.5,"1b",27899
25,4078,60,50,50,"ME",0,1.71,2.5,"1b",27899
25,4078,60,50,50,"ME",0,1.71,2.5,"2",27900
26,4078,60,50,50,"ME",0,1,2.5,"2",27900
27,4078,60,50,50,"ME",0,0.86,2.5,"2",27900
28,4078,60,50,50,"ME",0,0.43,2.5,"2",27900
29,4078,60,50,50,"ME",0,0.43,2.5,"2",27900
29,4078,60,50,50,"ME",0,0.43,2.5,"1b",27901
30,4078,60,50,50,"ME",0,0.43,2.5,"1b",27901
31,4078,60,50,50,"ME",0,0.43,2.5,"1b",27901
32,4078,60,50,50,"ME",0,1.14,2.5,"1b",27901
33,4078,60,50,50,"ME",0,1.14,2.5,"1b",27901
33,4078,60,50,50,"ME",0,1.14,2.5,"2",27902
34,4078,60,50,50,"ME",0,0.71,2.5,"2",27902
35,4078,60,50,50,"ME",0,0.57,2.5,"2",27902
36,4078,60,50,50,"ME",0,0,2.5,"2",27902
36,4078,60,50,50,"ME",0,0,2.5,"1b",27903
37,4078,60,50,50,"ME",0,0.29,2.5,"1b",27903
38,4078,60,50,50,"ME",0,1,2.5,"1b",27903
39,4078,60,50,50,"ME",0,1,2.5,"1b",27903
40,4078,60,50,50,"ME",0,1.71,2.5,"1b",27903
40,4078,60,50,50,"ME",0,1.71,2.5,"2",27904
41,4078,60,50,50,"ME",0,1.71,2.5,"2",27904
42,4078,60,50,50,"ME",0,1.14,2.5,"2",27904
43,4078,60,50,50,"ME",0,2.43,2.5,"2",27904
44,4078,60,50,50,"ME",0,2.29,2.5,"2",27904
45,4078,60,50,50,"ME",0,3.86,2.5,"2",27904
46,4078,60,50,50,"ME",0,3.86,2.5,"2",27904
47,4078,60,50,50,"ME",0,5.14,2.5,"2",27904
48,4078,60,50,50,"ME",0,5,2.5,"2",27904
49,4078,60,50,50,"ME",0,6.71,2.5,"2",27904
50,4078,60,50,50,"ME",0,5.86,2.5,"2",27904
51,4078,60,50,50,"ME",0,5.29,2.5,"2",27904
51,4078,60,50,50,"ME",0,5.29,2.5,"3",27905
52,4078,60,50,50,"ME",0,5,2.5,"3",27905
0,4726,60,50,50,"ME",0,0.86,2.5,"1",32280
1,4726,60,50,50,"ME",0,1.43,2.5,"1",32280
1,4726,60,50,50,"ME",0,1.43,2.5,"2",32281
2,4726,60,50,50,"ME",0,1.14,2.5,"2",32281
3,4726,60,50,50,"ME",0,0.43,2.5,"2",32281
4,4726,60,50,50,"ME",0,0.71,2.5,"2",32281
5,4726,60,50,50,"ME",0,1.29,2.5,"2",32281
5,4726,60,50,50,"ME",0,1.29,2.5,"1b",32282
6,4726,60,50,50,"ME",0,1.14,2.5,"1b",32282
7,4726,60,50,50,"ME",0,1.29,2.5,"1b",32282
7,4726,60,50,50,"ME",0,1.29,2.5,"2",32283
8,4726,60,50,50,"ME",0,0.43,2.5,"2",32283
9,4726,60,50,50,"ME",0,0.57,2.5,"2",32283
10,4726,60,50,50,"ME",0,0.71,2.5,"2",32283
10,4726,60,50,50,"ME",0,0.71,2.5,"1b",32284
11,4726,60,50,50,"ME",0,1,2.5,"1b",32284
11,4726,60,50,50,"ME",0,1,2.5,"2",32285
12,4726,60,50,50,"ME",0,1.29,2.5,"2",32285
13,4726,60,50,50,"ME",0,0.43,2.5,"2",32285
14,4726,60,50,50,"ME",0,0.71,2.5,"2",32285
15,4726,60,50,50,"ME",0,0.14,2.5,"2",32285
15,4726,60,50,50,"ME",0,0.14,2.5,"1b",32286
16,4726,60,50,50,"ME",0,0.29,2.5,"1b",32286
17,4726,60,50,50,"ME",0,0.29,2.5,"1b",32286
18,4726,60,50,50,"ME",0,0.71,2.5,"1b",32286
19,4726,60,50,50,"ME",0,0.57,2.5,"1b",32286
