"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
39,885,60,90,75,"ME",1,1.71,3.125,"1b",6515
40,885,60,90,75,"ME",1,1.86,3.125,"1b",6515
41,885,60,90,75,"ME",1,3.57,3.125,"1b",6515
42,885,60,90,75,"ME",1,1.43,3.125,"1b",6515
43,885,60,90,75,"ME",1,2,3.125,"1b",6515
44,885,60,90,75,"ME",1,2,3.125,"1b",6515
45,885,60,90,75,"ME",1,1.43,3.125,"1b",6515
46,885,60,90,75,"ME",1,1.71,3.125,"1b",6515
47,885,60,90,75,"ME",1,1.86,3.125,"1b",6515
48,885,60,90,75,"ME",1,2,3.125,"1b",6515
49,885,60,90,75,"ME",1,2.43,3.125,"1b",6515
50,885,60,90,75,"ME",1,2.29,3.125,"1b",6515
51,885,60,90,75,"ME",1,2.14,3.125,"1b",6515
52,885,60,90,75,"ME",1,1.57,3.125,"1b",6515
0,1533,60,90,75,"ME",1,0.86,3.125,"1",11061
1,1533,60,90,75,"ME",1,1.29,3.125,"1",11061
1,1533,60,90,75,"ME",1,1.29,3.125,"1b",11062
2,1533,60,90,75,"ME",1,1,3.125,"1b",11062
2,1533,60,90,75,"ME",1,1,3.125,"2",11063
3,1533,60,90,75,"ME",1,1.57,3.125,"2",11063
4,1533,60,90,75,"ME",1,1.43,3.125,"2",11063
5,1533,60,90,75,"ME",1,2,3.125,"2",11063
6,1533,60,90,75,"ME",1,2.14,3.125,"2",11063
7,1533,60,90,75,"ME",1,2.86,3.125,"2",11063
8,1533,60,90,75,"ME",1,1.57,3.125,"2",11063
9,1533,60,90,75,"ME",1,3.14,3.125,"2",11063
10,1533,60,90,75,"ME",1,2.86,3.125,"2",11063
11,1533,60,90,75,"ME",1,2.14,3.125,"2",11063
12,1533,60,90,75,"ME",1,2.86,3.125,"2",11063
13,1533,60,90,75,"ME",1,4.29,3.125,"2",11063
14,1533,60,90,75,"ME",1,3.29,3.125,"2",11063
15,1533,60,90,75,"ME",1,5,3.125,"2",11063
16,1533,60,90,75,"ME",1,4.14,3.125,"2",11063
17,1533,60,90,75,"ME",1,4.71,3.125,"2",11063
18,1533,60,90,75,"ME",1,5,3.125,"2",11063
19,1533,60,90,75,"ME",1,4,3.125,"2",11063
20,1533,60,90,75,"ME",1,5.14,3.125,"2",11063
21,1533,60,90,75,"ME",1,4.43,3.125,"2",11063
22,1533,60,90,75,"ME",1,3,3.125,"2",11063
23,1533,60,90,75,"ME",1,3.29,3.125,"2",11063
24,1533,60,90,75,"ME",1,2.86,3.125,"2",11063
25,1533,60,90,75,"ME",1,1.57,3.125,"2",11063
26,1533,60,90,75,"ME",1,2.29,3.125,"2",11063
26,1533,60,90,75,"ME",1,2.29,3.125,"1b",11064
27,1533,60,90,75,"ME",1,4.14,3.125,"1b",11064
28,1533,60,90,75,"ME",1,4.71,3.125,"1b",11064
28,1533,60,90,75,"ME",1,4.71,3.125,"2",11065
29,1533,60,90,75,"ME",1,3.14,3.125,"2",11065
30,1533,60,90,75,"ME",1,2.14,3.125,"2",11065
31,1533,60,90,75,"ME",1,1.43,3.125,"2",11065
32,1533,60,90,75,"ME",1,1.86,3.125,"2",11065
32,1533,60,90,75,"ME",1,1.86,3.125,"1b",11066
33,1533,60,90,75,"ME",1,2.14,3.125,"1b",11066
34,1533,60,90,75,"ME",1,2.86,3.125,"1b",11066
35,1533,60,90,75,"ME",1,3.14,3.125,"1b",11066
36,1533,60,90,75,"ME",1,3,3.125,"1b",11066
37,1533,60,90,75,"ME",1,2.86,3.125,"1b",11066
38,1533,60,90,75,"ME",1,2.43,3.125,"1b",11066
39,1533,60,90,75,"ME",1,1.14,3.125,"1b",11066
40,1533,60,90,75,"ME",1,2.86,3.125,"1b",11066
41,1533,60,90,75,"ME",1,2.14,3.125,"1b",11066
42,1533,60,90,75,"ME",1,1.57,3.125,"1b",11066
43,1533,60,90,75,"ME",1,2.29,3.125,"1b",11066
44,1533,60,90,75,"ME",1,1.43,3.125,"1b",11066
45,1533,60,90,75,"ME",1,1.57,3.125,"1b",11066
46,1533,60,90,75,"ME",1,1.71,3.125,"1b",11066
47,1533,60,90,75,"ME",1,2,3.125,"1b",11066
48,1533,60,90,75,"ME",1,1.86,3.125,"1b",11066
49,1533,60,90,75,"ME",1,2,3.125,"1b",11066
50,1533,60,90,75,"ME",1,2,3.125,"1b",11066
51,1533,60,90,75,"ME",1,1,3.125,"1b",11066
52,1533,60,90,75,"ME",1,0.57,3.125,"1b",11066
0,2181,60,90,75,"ME",1,0.86,3.125,"1",15325
1,2181,60,90,75,"ME",1,2.43,3.125,"1",15325
1,2181,60,90,75,"ME",1,2.43,3.125,"2",15326
2,2181,60,90,75,"ME",1,4.14,3.125,"2",15326
3,2181,60,90,75,"ME",1,2.29,3.125,"2",15326
4,2181,60,90,75,"ME",1,4.57,3.125,"2",15326
5,2181,60,90,75,"ME",1,4.57,3.125,"2",15326
6,2181,60,90,75,"ME",1,2,3.125,"2",15326
7,2181,60,90,75,"ME",1,4.43,3.125,"2",15326
8,2181,60,90,75,"ME",1,3.14,3.125,"2",15326
9,2181,60,90,75,"ME",1,4.86,3.125,"2",15326
10,2181,60,90,75,"ME",1,6.29,3.125,"2",15326
11,2181,60,90,75,"ME",1,2.86,3.125,"2",15326
11,2181,60,90,75,"ME",1,2.86,3.125,"3",15327
12,2181,60,90,75,"ME",1,3.14,3.125,"3",15327
13,2181,60,90,75,"ME",1,3.71,3.125,"3",15327
14,2181,60,90,75,"ME",1,2,3.125,"3",15327
15,2181,60,90,75,"ME",1,4,3.125,"3",15327
15,2181,60,90,75,"ME",1,4,3.125,"2",15328
16,2181,60,90,75,"ME",1,4,3.125,"2",15328
17,2181,60,90,75,"ME",1,4.57,3.125,"2",15328
18,2181,60,90,75,"ME",1,5.86,3.125,"2",15328
19,2181,60,90,75,"ME",1,6.43,3.125,"2",15328
20,2181,60,90,75,"ME",1,5.43,3.125,"2",15328
21,2181,60,90,75,"ME",1,5,3.125,"2",15328
22,2181,60,90,75,"ME",1,6.86,3.125,"2",15328
23,2181,60,90,75,"ME",1,4.14,3.125,"2",15328
24,2181,60,90,75,"ME",1,4.43,3.125,"2",15328
25,2181,60,90,75,"ME",1,4.29,3.125,"2",15328
26,2181,60,90,75,"ME",1,4.14,3.125,"2",15328
27,2181,60,90,75,"ME",1,4.29,3.125,"2",15328
28,2181,60,90,75,"ME",1,3.57,3.125,"2",15328
29,2181,60,90,75,"ME",1,5.71,3.125,"2",15328
30,2181,60,90,75,"ME",1,3.86,3.125,"2",15328
31,2181,60,90,75,"ME",1,5.57,3.125,"2",15328
32,2181,60,90,75,"ME",1,4.43,3.125,"2",15328
33,2181,60,90,75,"ME",1,5.29,3.125,"2",15328
34,2181,60,90,75,"ME",1,4.29,3.125,"2",15328
35,2181,60,90,75,"ME",1,4.43,3.125,"2",15328
36,2181,60,90,75,"ME",1,1.86,3.125,"2",15328
37,2181,60,90,75,"ME",1,2.29,3.125,"2",15328
37,2181,60,90,75,"ME",1,2.29,3.125,"1b",15329
38,2181,60,90,75,"ME",1,1.86,3.125,"1b",15329
39,2181,60,90,75,"ME",1,1,3.125,"1b",15329
40,2181,60,90,75,"ME",1,1.29,3.125,"1b",15329
41,2181,60,90,75,"ME",1,0.57,3.125,"1b",15329
42,2181,60,90,75,"ME",1,1.57,3.125,"1b",15329
43,2181,60,90,75,"ME",1,0.86,3.125,"1b",15329
44,2181,60,90,75,"ME",1,0.71,3.125,"1b",15329
45,2181,60,90,75,"ME",1,1.71,3.125,"1b",15329
46,2181,60,90,75,"ME",1,2.14,3.125,"1b",15329
47,2181,60,90,75,"ME",1,1.71,3.125,"1b",15329
48,2181,60,90,75,"ME",1,2.14,3.125,"1b",15329
49,2181,60,90,75,"ME",1,2.29,3.125,"1b",15329
50,2181,60,90,75,"ME",1,2.14,3.125,"1b",15329
51,2181,60,90,75,"ME",1,2.57,3.125,"1b",15329
52,2181,60,90,75,"ME",1,2.43,3.125,"1b",15329
0,2830,60,90,75,"ME",1,0.86,3.125,"1",19916
1,2830,60,90,75,"ME",1,0.71,3.125,"1",19916
1,2830,60,90,75,"ME",1,0.71,3.125,"1b",19917
2,2830,60,90,75,"ME",1,0.57,3.125,"1b",19917
2,2830,60,90,75,"ME",1,0.57,3.125,"2",19918
3,2830,60,90,75,"ME",1,0.57,3.125,"2",19918
4,2830,60,90,75,"ME",1,0.57,3.125,"2",19918
5,2830,60,90,75,"ME",1,1.29,3.125,"2",19918
5,2830,60,90,75,"ME",1,1.29,3.125,"1b",19919
6,2830,60,90,75,"ME",1,0.43,3.125,"1b",19919
6,2830,60,90,75,"ME",1,0.43,3.125,"2",19920
7,2830,60,90,75,"ME",1,0.43,3.125,"2",19920
8,2830,60,90,75,"ME",1,0.57,3.125,"2",19920
9,2830,60,90,75,"ME",1,0.14,3.125,"2",19920
10,2830,60,90,75,"ME",1,0,3.125,"2",19920
10,2830,60,90,75,"ME",1,0,3.125,"1b",19921
11,2830,60,90,75,"ME",1,0.14,3.125,"1b",19921
12,2830,60,90,75,"ME",1,0.43,3.125,"1b",19921
13,2830,60,90,75,"ME",1,0,3.125,"1b",19921
14,2830,60,90,75,"ME",1,0.14,3.125,"1b",19921
14,2830,60,90,75,"ME",1,0.14,3.125,"1",19922
15,2830,60,90,75,"ME",1,0.14,3.125,"1",19922
16,2830,60,90,75,"ME",1,0.71,3.125,"1",19922
16,2830,60,90,75,"ME",1,0.71,3.125,"1b",19923
17,2830,60,90,75,"ME",1,0.14,3.125,"1b",19923
18,2830,60,90,75,"ME",1,0.57,3.125,"1b",19923
19,2830,60,90,75,"ME",1,0,3.125,"1b",19923
20,2830,60,90,75,"ME",1,0.14,3.125,"1b",19923
21,2830,60,90,75,"ME",1,0.29,3.125,"1b",19923
21,2830,60,90,75,"ME",1,0.29,3.125,"1",19924
22,2830,60,90,75,"ME",1,0.43,3.125,"1",19924
22,2830,60,90,75,"ME",1,0.43,3.125,"1b",19925
23,2830,60,90,75,"ME",1,0.29,3.125,"1b",19925
24,2830,60,90,75,"ME",1,0.14,3.125,"1b",19925
25,2830,60,90,75,"ME",1,0.14,3.125,"1b",19925
26,2830,60,90,75,"ME",1,0.71,3.125,"1b",19925
26,2830,60,90,75,"ME",1,0.71,3.125,"1",19926
27,2830,60,90,75,"ME",1,1.86,3.125,"1",19926
27,2830,60,90,75,"ME",1,1.86,3.125,"1b",19927
28,2830,60,90,75,"ME",1,1.43,3.125,"1b",19927
29,2830,60,90,75,"ME",1,2.57,3.125,"1b",19927
30,2830,60,90,75,"ME",1,3.14,3.125,"1b",19927
31,2830,60,90,75,"ME",1,2.57,3.125,"1b",19927
32,2830,60,90,75,"ME",1,4.86,3.125,"1b",19927
33,2830,60,90,75,"ME",1,4,3.125,"1b",19927
33,2830,60,90,75,"ME",1,4,3.125,"2",19928
34,2830,60,90,75,"ME",1,4,3.125,"2",19928
35,2830,60,90,75,"ME",1,4.71,3.125,"2",19928
36,2830,60,90,75,"ME",1,3.86,3.125,"2",19928
37,2830,60,90,75,"ME",1,2,3.125,"2",19928
38,2830,60,90,75,"ME",1,1.57,3.125,"2",19928
38,2830,60,90,75,"ME",1,1.57,3.125,"1b",19929
39,2830,60,90,75,"ME",1,2.86,3.125,"1b",19929
40,2830,60,90,75,"ME",1,2.86,3.125,"1b",19929
41,2830,60,90,75,"ME",1,4.71,3.125,"1b",19929
42,2830,60,90,75,"ME",1,4.43,3.125,"1b",19929
43,2830,60,90,75,"ME",1,5.86,3.125,"1b",19929
44,2830,60,90,75,"ME",1,5,3.125,"1b",19929
45,2830,60,90,75,"ME",1,7.86,3.125,"1b",19929
46,2830,60,90,75,"ME",1,8,3.125,"1b",19929
46,2830,60,90,75,"ME",1,8,3.125,"2",19930
47,2830,60,90,75,"ME",1,5.57,3.125,"2",19930
48,2830,60,90,75,"ME",1,4.14,3.125,"2",19930
49,2830,60,90,75,"ME",1,4.43,3.125,"2",19930
50,2830,60,90,75,"ME",1,7,3.125,"2",19930
50,2830,60,90,75,"ME",1,7,3.125,"1b",19931
51,2830,60,90,75,"ME",1,5,3.125,"1b",19931
52,2830,60,90,75,"ME",1,6.43,3.125,"1b",19931
0,3479,60,90,75,"ME",1,0.86,3.125,"1",23899
1,3479,60,90,75,"ME",1,2.29,3.125,"1",23899
1,3479,60,90,75,"ME",1,2.29,3.125,"2",23900
2,3479,60,90,75,"ME",1,2.43,3.125,"2",23900
3,3479,60,90,75,"ME",1,1.57,3.125,"2",23900
4,3479,60,90,75,"ME",1,2.29,3.125,"2",23900
5,3479,60,90,75,"ME",1,1.57,3.125,"2",23900
6,3479,60,90,75,"ME",1,0.57,3.125,"2",23900
7,3479,60,90,75,"ME",1,1.43,3.125,"2",23900
8,3479,60,90,75,"ME",1,2.57,3.125,"2",23900
9,3479,60,90,75,"ME",1,2.57,3.125,"2",23900
10,3479,60,90,75,"ME",1,3.43,3.125,"2",23900
11,3479,60,90,75,"ME",1,5.43,3.125,"2",23900
12,3479,60,90,75,"ME",1,4.71,3.125,"2",23900
13,3479,60,90,75,"ME",1,4.29,3.125,"2",23900
14,3479,60,90,75,"ME",1,6.43,3.125,"2",23900
15,3479,60,90,75,"ME",1,5.14,3.125,"2",23900
16,3479,60,90,75,"ME",1,5,3.125,"2",23900
17,3479,60,90,75,"ME",1,5,3.125,"2",23900
18,3479,60,90,75,"ME",1,4.71,3.125,"2",23900
19,3479,60,90,75,"ME",1,5,3.125,"2",23900
20,3479,60,90,75,"ME",1,4.14,3.125,"2",23900
21,3479,60,90,75,"ME",1,5.71,3.125,"2",23900
22,3479,60,90,75,"ME",1,4.57,3.125,"2",23900
23,3479,60,90,75,"ME",1,3.57,3.125,"2",23900
24,3479,60,90,75,"ME",1,3.14,3.125,"2",23900
25,3479,60,90,75,"ME",1,2,3.125,"2",23900
26,3479,60,90,75,"ME",1,2.43,3.125,"2",23900
27,3479,60,90,75,"ME",1,2.43,3.125,"2",23900
27,3479,60,90,75,"ME",1,2.43,3.125,"1b",23901
28,3479,60,90,75,"ME",1,3.29,3.125,"1b",23901
29,3479,60,90,75,"ME",1,3.57,3.125,"1b",23901
30,3479,60,90,75,"ME",1,4.14,3.125,"1b",23901
31,3479,60,90,75,"ME",1,4,3.125,"1b",23901
31,3479,60,90,75,"ME",1,4,3.125,"2",23902
32,3479,60,90,75,"ME",1,3.43,3.125,"2",23902
33,3479,60,90,75,"ME",1,5.43,3.125,"2",23902
34,3479,60,90,75,"ME",1,4.14,3.125,"2",23902
35,3479,60,90,75,"ME",1,3.86,3.125,"2",23902
36,3479,60,90,75,"ME",1,4.86,3.125,"2",23902
36,3479,60,90,75,"ME",1,4.86,3.125,"1b",23903
37,3479,60,90,75,"ME",1,5,3.125,"1b",23903
37,3479,60,90,75,"ME",1,5,3.125,"2",23904
38,3479,60,90,75,"ME",1,4.71,3.125,"2",23904
39,3479,60,90,75,"ME",1,5,3.125,"2",23904
40,3479,60,90,75,"ME",1,5.29,3.125,"2",23904
41,3479,60,90,75,"ME",1,3.86,3.125,"2",23904
41,3479,60,90,75,"ME",1,3.86,3.125,"1b",23905
42,3479,60,90,75,"ME",1,4.43,3.125,"1b",23905
43,3479,60,90,75,"ME",1,5.71,3.125,"1b",23905
44,3479,60,90,75,"ME",1,5.86,3.125,"1b",23905
45,3479,60,90,75,"ME",1,6.43,3.125,"1b",23905
46,3479,60,90,75,"ME",1,5.86,3.125,"1b",23905
47,3479,60,90,75,"ME",1,6.43,3.125,"1b",23905
48,3479,60,90,75,"ME",1,6.29,3.125,"1b",23905
49,3479,60,90,75,"ME",1,5.57,3.125,"1b",23905
50,3479,60,90,75,"ME",1,7,3.125,"1b",23905
51,3479,60,90,75,"ME",1,5.43,3.125,"1b",23905
52,3479,60,90,75,"ME",1,5.43,3.125,"1b",23905
0,4127,60,90,75,"ME",1,0.86,3.125,"1",28349
1,4127,60,90,75,"ME",1,2.29,3.125,"1",28349
1,4127,60,90,75,"ME",1,2.29,3.125,"1b",28350
2,4127,60,90,75,"ME",1,2.57,3.125,"1b",28350
2,4127,60,90,75,"ME",1,2.57,3.125,"2",28351
3,4127,60,90,75,"ME",1,3.14,3.125,"2",28351
4,4127,60,90,75,"ME",1,3.43,3.125,"2",28351
5,4127,60,90,75,"ME",1,4.29,3.125,"2",28351
6,4127,60,90,75,"ME",1,5.71,3.125,"2",28351
7,4127,60,90,75,"ME",1,4.86,3.125,"2",28351
7,4127,60,90,75,"ME",1,4.86,3.125,"3",28352
8,4127,60,90,75,"ME",1,5.71,3.125,"3",28352
9,4127,60,90,75,"ME",1,5.43,3.125,"3",28352
10,4127,60,90,75,"ME",1,5.71,3.125,"3",28352
11,4127,60,90,75,"ME",1,4.29,3.125,"3",28352
12,4127,60,90,75,"ME",1,2.86,3.125,"3",28352
12,4127,60,90,75,"ME",1,2.86,3.125,"2",28353
13,4127,60,90,75,"ME",1,3.71,3.125,"2",28353
14,4127,60,90,75,"ME",1,4.14,3.125,"2",28353
15,4127,60,90,75,"ME",1,3,3.125,"2",28353
16,4127,60,90,75,"ME",1,3.71,3.125,"2",28353
17,4127,60,90,75,"ME",1,2.29,3.125,"2",28353
18,4127,60,90,75,"ME",1,3,3.125,"2",28353
19,4127,60,90,75,"ME",1,2,3.125,"2",28353
20,4127,60,90,75,"ME",1,1.86,3.125,"2",28353
21,4127,60,90,75,"ME",1,2.86,3.125,"2",28353
22,4127,60,90,75,"ME",1,1.57,3.125,"2",28353
23,4127,60,90,75,"ME",1,1.86,3.125,"2",28353
24,4127,60,90,75,"ME",1,2.71,3.125,"2",28353
24,4127,60,90,75,"ME",1,2.71,3.125,"1b",28354
25,4127,60,90,75,"ME",1,3.57,3.125,"1b",28354
25,4127,60,90,75,"ME",1,3.57,3.125,"2",28355
26,4127,60,90,75,"ME",1,2.71,3.125,"2",28355
27,4127,60,90,75,"ME",1,2.57,3.125,"2",28355
28,4127,60,90,75,"ME",1,4.71,3.125,"2",28355
28,4127,60,90,75,"ME",1,4.71,3.125,"1b",28356
29,4127,60,90,75,"ME",1,6.14,3.125,"1b",28356
29,4127,60,90,75,"ME",1,6.14,3.125,"2",28357
30,4127,60,90,75,"ME",1,6.14,3.125,"2",28357
31,4127,60,90,75,"ME",1,5.57,3.125,"2",28357
32,4127,60,90,75,"ME",1,5,3.125,"2",28357
33,4127,60,90,75,"ME",1,5.14,3.125,"2",28357
34,4127,60,90,75,"ME",1,7.57,3.125,"2",28357
35,4127,60,90,75,"ME",1,5,3.125,"2",28357
36,4127,60,90,75,"ME",1,3.29,3.125,"2",28357
37,4127,60,90,75,"ME",1,5.86,3.125,"2",28357
38,4127,60,90,75,"ME",1,8.14,3.125,"2",28357
39,4127,60,90,75,"ME",1,6.43,3.125,"2",28357
40,4127,60,90,75,"ME",1,5.29,3.125,"2",28357
41,4127,60,90,75,"ME",1,4.43,3.125,"2",28357
42,4127,60,90,75,"ME",1,3.71,3.125,"2",28357
42,4127,60,90,75,"ME",1,3.71,3.125,"1b",28358
43,4127,60,90,75,"ME",1,5,3.125,"1b",28358
44,4127,60,90,75,"ME",1,6,3.125,"1b",28358
45,4127,60,90,75,"ME",1,4.43,3.125,"1b",28358
46,4127,60,90,75,"ME",1,5,3.125,"1b",28358
47,4127,60,90,75,"ME",1,4.57,3.125,"1b",28358
48,4127,60,90,75,"ME",1,4.43,3.125,"1b",28358
49,4127,60,90,75,"ME",1,6.14,3.125,"1b",28358
50,4127,60,90,75,"ME",1,3.43,3.125,"1b",28358
51,4127,60,90,75,"ME",1,3.86,3.125,"1b",28358
52,4127,60,90,75,"ME",1,4.14,3.125,"1b",28358
0,4774,60,90,75,"ME",1,0.86,3.125,"1",32734
1,4774,60,90,75,"ME",1,1.71,3.125,"1",32734
1,4774,60,90,75,"ME",1,1.71,3.125,"1b",32735
2,4774,60,90,75,"ME",1,1.57,3.125,"1b",32735
2,4774,60,90,75,"ME",1,1.57,3.125,"2",32736
3,4774,60,90,75,"ME",1,1.57,3.125,"2",32736
4,4774,60,90,75,"ME",1,1,3.125,"2",32736
5,4774,60,90,75,"ME",1,1.14,3.125,"2",32736
6,4774,60,90,75,"ME",1,1.57,3.125,"2",32736
7,4774,60,90,75,"ME",1,1,3.125,"2",32736
8,4774,60,90,75,"ME",1,2,3.125,"2",32736
9,4774,60,90,75,"ME",1,2,3.125,"2",32736
10,4774,60,90,75,"ME",1,1.43,3.125,"2",32736
11,4774,60,90,75,"ME",1,1.29,3.125,"2",32736
12,4774,60,90,75,"ME",1,2.43,3.125,"2",32736
13,4774,60,90,75,"ME",1,1.14,3.125,"2",32736
14,4774,60,90,75,"ME",1,1.43,3.125,"2",32736
15,4774,60,90,75,"ME",1,1.71,3.125,"2",32736
15,4774,60,90,75,"ME",1,1.71,3.125,"1b",32737
16,4774,60,90,75,"ME",1,1.43,3.125,"1b",32737
17,4774,60,90,75,"ME",1,1.71,3.125,"1b",32737
18,4774,60,90,75,"ME",1,2,3.125,"1b",32737
18,4774,60,90,75,"ME",1,2,3.125,"2",32738
19,4774,60,90,75,"ME",1,1.57,3.125,"2",32738
20,4774,60,90,75,"ME",1,0.43,3.125,"2",32738
21,4774,60,90,75,"ME",1,1.71,3.125,"2",32738
22,4774,60,90,75,"ME",1,0.86,3.125,"2",32738
22,4774,60,90,75,"ME",1,0.86,3.125,"1b",32739
23,4774,60,90,75,"ME",1,1,3.125,"1b",32739
24,4774,60,90,75,"ME",1,0.14,3.125,"1b",32739
25,4774,60,90,75,"ME",1,0,3.125,"1b",32739
26,4774,60,90,75,"ME",1,0,3.125,"1b",32739
