"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
22,2034,60,75,50,"AE",0,0,3.125,"2",14272
23,2034,60,75,50,"AE",0,0,3.125,"2",14272
24,2034,60,75,50,"AE",0,0,3.125,"2",14272
24,2034,60,75,50,"AE",0,0,3.125,"1b",14273
25,2034,60,75,50,"AE",0,0.14,3.125,"1b",14273
26,2034,60,75,50,"AE",0,0.14,3.125,"1b",14273
27,2034,60,75,50,"AE",0,0.29,3.125,"1b",14273
27,2034,60,75,50,"AE",0,0.29,3.125,"2",14274
28,2034,60,75,50,"AE",0,0.43,3.125,"2",14274
29,2034,60,75,50,"AE",0,0.29,3.125,"2",14274
30,2034,60,75,50,"AE",0,0.14,3.125,"2",14274
31,2034,60,75,50,"AE",0,0,3.125,"2",14274
32,2034,60,75,50,"AE",0,0,3.125,"2",14274
33,2034,60,75,50,"AE",0,0.14,3.125,"2",14274
33,2034,60,75,50,"AE",0,0.14,3.125,"1b",14275
34,2034,60,75,50,"AE",0,0.14,3.125,"1b",14275
35,2034,60,75,50,"AE",0,0.14,3.125,"1b",14275
35,2034,60,75,50,"AE",0,0.14,3.125,"2",14276
36,2034,60,75,50,"AE",0,0,3.125,"2",14276
37,2034,60,75,50,"AE",0,0,3.125,"2",14276
38,2034,60,75,50,"AE",0,0,3.125,"2",14276
38,2034,60,75,50,"AE",0,0,3.125,"1b",14277
39,2034,60,75,50,"AE",0,0,3.125,"1b",14277
40,2034,60,75,50,"AE",0,0.14,3.125,"1b",14277
41,2034,60,75,50,"AE",0,0.29,3.125,"1b",14277
42,2034,60,75,50,"AE",0,1.29,3.125,"1b",14277
42,2034,60,75,50,"AE",0,1.29,3.125,"2",14278
43,2034,60,75,50,"AE",0,1.71,3.125,"2",14278
43,2034,60,75,50,"AE",0,1.71,3.125,"3",14279
44,2034,60,75,50,"AE",0,2.14,3.125,"3",14279
45,2034,60,75,50,"AE",0,2.14,3.125,"3",14279
46,2034,60,75,50,"AE",0,2.43,3.125,"3",14279
47,2034,60,75,50,"AE",0,2.14,3.125,"3",14279
48,2034,60,75,50,"AE",0,1.29,3.125,"3",14279
49,2034,60,75,50,"AE",0,1.29,3.125,"3",14279
50,2034,60,75,50,"AE",0,0.86,3.125,"3",14279
51,2034,60,75,50,"AE",0,1.29,3.125,"3",14279
51,2034,60,75,50,"AE",0,1.29,3.125,"2",14280
52,2034,60,75,50,"AE",0,1.14,3.125,"2",14280
0,2683,60,75,50,"AE",0,0.86,3.125,"1",18463
1,2683,60,75,50,"AE",0,0.71,3.125,"1",18463
1,2683,60,75,50,"AE",0,0.71,3.125,"2",18464
2,2683,60,75,50,"AE",0,1.29,3.125,"2",18464
2,2683,60,75,50,"AE",0,1.29,3.125,"3",18465
3,2683,60,75,50,"AE",0,0.71,3.125,"3",18465
4,2683,60,75,50,"AE",0,1.43,3.125,"3",18465
5,2683,60,75,50,"AE",0,1,3.125,"3",18465
6,2683,60,75,50,"AE",0,1,3.125,"3",18465
7,2683,60,75,50,"AE",0,0.14,3.125,"3",18465
8,2683,60,75,50,"AE",0,0.43,3.125,"3",18465
8,2683,60,75,50,"AE",0,0.43,3.125,"2",18466
9,2683,60,75,50,"AE",0,0.43,3.125,"2",18466
10,2683,60,75,50,"AE",0,1.14,3.125,"2",18466
11,2683,60,75,50,"AE",0,0.43,3.125,"2",18466
12,2683,60,75,50,"AE",0,0.57,3.125,"2",18466
13,2683,60,75,50,"AE",0,0.71,3.125,"2",18466
14,2683,60,75,50,"AE",0,0.43,3.125,"2",18466
15,2683,60,75,50,"AE",0,0.43,3.125,"2",18466
16,2683,60,75,50,"AE",0,0.29,3.125,"2",18466
17,2683,60,75,50,"AE",0,0,3.125,"2",18466
18,2683,60,75,50,"AE",0,0.14,3.125,"2",18466
19,2683,60,75,50,"AE",0,0.29,3.125,"2",18466
20,2683,60,75,50,"AE",0,0.14,3.125,"2",18466
21,2683,60,75,50,"AE",0,0.29,3.125,"2",18466
22,2683,60,75,50,"AE",0,0.29,3.125,"2",18466
23,2683,60,75,50,"AE",0,0.14,3.125,"2",18466
24,2683,60,75,50,"AE",0,0.43,3.125,"2",18466
25,2683,60,75,50,"AE",0,0,3.125,"2",18466
26,2683,60,75,50,"AE",0,0.14,3.125,"2",18466
27,2683,60,75,50,"AE",0,0.43,3.125,"2",18466
28,2683,60,75,50,"AE",0,1.14,3.125,"2",18466
29,2683,60,75,50,"AE",0,0.71,3.125,"2",18466
30,2683,60,75,50,"AE",0,1.14,3.125,"2",18466
31,2683,60,75,50,"AE",0,0.29,3.125,"2",18466
32,2683,60,75,50,"AE",0,0.71,3.125,"2",18466
33,2683,60,75,50,"AE",0,0.57,3.125,"2",18466
34,2683,60,75,50,"AE",0,1.14,3.125,"2",18466
35,2683,60,75,50,"AE",0,2,3.125,"2",18466
35,2683,60,75,50,"AE",0,2,3.125,"3",18467
36,2683,60,75,50,"AE",0,1.57,3.125,"3",18467
37,2683,60,75,50,"AE",0,2.43,3.125,"3",18467
38,2683,60,75,50,"AE",0,0.43,3.125,"3",18467
39,2683,60,75,50,"AE",0,1.86,3.125,"3",18467
39,2683,60,75,50,"AE",0,1.86,3.125,"2",18468
40,2683,60,75,50,"AE",0,3.29,3.125,"2",18468
40,2683,60,75,50,"AE",0,3.29,3.125,"3",18469
41,2683,60,75,50,"AE",0,4.43,3.125,"3",18469
42,2683,60,75,50,"AE",0,4.29,3.125,"3",18469
43,2683,60,75,50,"AE",0,3.29,3.125,"3",18469
44,2683,60,75,50,"AE",0,2.29,3.125,"3",18469
45,2683,60,75,50,"AE",0,3,3.125,"3",18469
46,2683,60,75,50,"AE",0,5.71,3.125,"3",18469
47,2683,60,75,50,"AE",0,5.14,3.125,"3",18469
48,2683,60,75,50,"AE",0,4.43,3.125,"3",18469
49,2683,60,75,50,"AE",0,4.29,3.125,"3",18469
50,2683,60,75,50,"AE",0,5.29,3.125,"3",18469
51,2683,60,75,50,"AE",0,4.43,3.125,"3",18469
52,2683,60,75,50,"AE",0,4.71,3.125,"3",18469
0,3332,60,75,50,"AE",0,0.86,3.125,"1",22907
1,3332,60,75,50,"AE",0,2.57,3.125,"1",22907
1,3332,60,75,50,"AE",0,2.57,3.125,"3",22908
2,3332,60,75,50,"AE",0,3.14,3.125,"3",22908
3,3332,60,75,50,"AE",0,2.71,3.125,"3",22908
4,3332,60,75,50,"AE",0,2,3.125,"3",22908
5,3332,60,75,50,"AE",0,2.29,3.125,"3",22908
6,3332,60,75,50,"AE",0,1.57,3.125,"3",22908
7,3332,60,75,50,"AE",0,1.14,3.125,"3",22908
8,3332,60,75,50,"AE",0,0.86,3.125,"3",22908
9,3332,60,75,50,"AE",0,1.14,3.125,"3",22908
10,3332,60,75,50,"AE",0,0.57,3.125,"3",22908
11,3332,60,75,50,"AE",0,1.14,3.125,"3",22908
12,3332,60,75,50,"AE",0,0.57,3.125,"3",22908
13,3332,60,75,50,"AE",0,1.71,3.125,"3",22908
13,3332,60,75,50,"AE",0,1.71,3.125,"2",22909
14,3332,60,75,50,"AE",0,0.43,3.125,"2",22909
15,3332,60,75,50,"AE",0,0.57,3.125,"2",22909
16,3332,60,75,50,"AE",0,1,3.125,"2",22909
17,3332,60,75,50,"AE",0,1.14,3.125,"2",22909
18,3332,60,75,50,"AE",0,1.14,3.125,"2",22909
19,3332,60,75,50,"AE",0,1.29,3.125,"2",22909
20,3332,60,75,50,"AE",0,2,3.125,"2",22909
20,3332,60,75,50,"AE",0,2,3.125,"3",22910
21,3332,60,75,50,"AE",0,1.71,3.125,"3",22910
22,3332,60,75,50,"AE",0,2.14,3.125,"3",22910
23,3332,60,75,50,"AE",0,1.86,3.125,"3",22910
24,3332,60,75,50,"AE",0,1,3.125,"3",22910
25,3332,60,75,50,"AE",0,0.43,3.125,"3",22910
26,3332,60,75,50,"AE",0,0.29,3.125,"3",22910
26,3332,60,75,50,"AE",0,0.29,3.125,"2",22911
27,3332,60,75,50,"AE",0,0.43,3.125,"2",22911
28,3332,60,75,50,"AE",0,1,3.125,"2",22911
29,3332,60,75,50,"AE",0,1.14,3.125,"2",22911
30,3332,60,75,50,"AE",0,1.57,3.125,"2",22911
30,3332,60,75,50,"AE",0,1.57,3.125,"3",22912
31,3332,60,75,50,"AE",0,1,3.125,"3",22912
32,3332,60,75,50,"AE",0,0.86,3.125,"3",22912
33,3332,60,75,50,"AE",0,0.71,3.125,"3",22912
34,3332,60,75,50,"AE",0,1,3.125,"3",22912
34,3332,60,75,50,"AE",0,1,3.125,"2",22913
35,3332,60,75,50,"AE",0,1.57,3.125,"2",22913
36,3332,60,75,50,"AE",0,2,3.125,"2",22913
36,3332,60,75,50,"AE",0,2,3.125,"3",22914
37,3332,60,75,50,"AE",0,1.57,3.125,"3",22914
38,3332,60,75,50,"AE",0,1.14,3.125,"3",22914
39,3332,60,75,50,"AE",0,1.43,3.125,"3",22914
40,3332,60,75,50,"AE",0,2.71,3.125,"3",22914
41,3332,60,75,50,"AE",0,3,3.125,"3",22914
42,3332,60,75,50,"AE",0,3.14,3.125,"3",22914
43,3332,60,75,50,"AE",0,3.29,3.125,"3",22914
44,3332,60,75,50,"AE",0,5.14,3.125,"3",22914
45,3332,60,75,50,"AE",0,5.29,3.125,"3",22914
46,3332,60,75,50,"AE",0,4.29,3.125,"3",22914
47,3332,60,75,50,"AE",0,3.71,3.125,"3",22914
48,3332,60,75,50,"AE",0,3.71,3.125,"3",22914
49,3332,60,75,50,"AE",0,4.86,3.125,"3",22914
50,3332,60,75,50,"AE",0,6.14,3.125,"3",22914
51,3332,60,75,50,"AE",0,5,3.125,"3",22914
52,3332,60,75,50,"AE",0,3.86,3.125,"3",22914
0,3978,60,75,50,"AE",0,0.86,3.125,"1",27058
1,3978,60,75,50,"AE",0,1.29,3.125,"1",27058
1,3978,60,75,50,"AE",0,1.29,3.125,"2",27059
2,3978,60,75,50,"AE",0,0.71,3.125,"2",27059
2,3978,60,75,50,"AE",0,0.71,3.125,"3",27060
3,3978,60,75,50,"AE",0,0.57,3.125,"3",27060
4,3978,60,75,50,"AE",0,0.57,3.125,"3",27060
5,3978,60,75,50,"AE",0,0.57,3.125,"3",27060
5,3978,60,75,50,"AE",0,0.57,3.125,"2",27061
6,3978,60,75,50,"AE",0,0.43,3.125,"2",27061
7,3978,60,75,50,"AE",0,0.14,3.125,"2",27061
8,3978,60,75,50,"AE",0,0.14,3.125,"2",27061
9,3978,60,75,50,"AE",0,0,3.125,"2",27061
10,3978,60,75,50,"AE",0,0,3.125,"2",27061
11,3978,60,75,50,"AE",0,0.43,3.125,"2",27061
11,3978,60,75,50,"AE",0,0.43,3.125,"1b",27062
12,3978,60,75,50,"AE",0,0,3.125,"1b",27062
12,3978,60,75,50,"AE",0,0,3.125,"2",27063
13,3978,60,75,50,"AE",0,0.14,3.125,"2",27063
14,3978,60,75,50,"AE",0,0.29,3.125,"2",27063
15,3978,60,75,50,"AE",0,0.43,3.125,"2",27063
16,3978,60,75,50,"AE",0,0.14,3.125,"2",27063
17,3978,60,75,50,"AE",0,0.14,3.125,"2",27063
18,3978,60,75,50,"AE",0,0.29,3.125,"2",27063
19,3978,60,75,50,"AE",0,0,3.125,"2",27063
20,3978,60,75,50,"AE",0,0,3.125,"2",27063
21,3978,60,75,50,"AE",0,0.14,3.125,"2",27063
21,3978,60,75,50,"AE",0,0.14,3.125,"1b",27064
22,3978,60,75,50,"AE",0,0.14,3.125,"1b",27064
22,3978,60,75,50,"AE",0,0.14,3.125,"2",27065
23,3978,60,75,50,"AE",0,0.29,3.125,"2",27065
24,3978,60,75,50,"AE",0,0.29,3.125,"2",27065
25,3978,60,75,50,"AE",0,0.29,3.125,"2",27065
26,3978,60,75,50,"AE",0,0,3.125,"2",27065
27,3978,60,75,50,"AE",0,0.29,3.125,"2",27065
28,3978,60,75,50,"AE",0,0.43,3.125,"2",27065
29,3978,60,75,50,"AE",0,0.29,3.125,"2",27065
30,3978,60,75,50,"AE",0,1.29,3.125,"2",27065
31,3978,60,75,50,"AE",0,1.29,3.125,"2",27065
32,3978,60,75,50,"AE",0,1.29,3.125,"2",27065
33,3978,60,75,50,"AE",0,0.86,3.125,"2",27065
34,3978,60,75,50,"AE",0,1.29,3.125,"2",27065
34,3978,60,75,50,"AE",0,1.29,3.125,"3",27066
35,3978,60,75,50,"AE",0,0.57,3.125,"3",27066
36,3978,60,75,50,"AE",0,1.86,3.125,"3",27066
37,3978,60,75,50,"AE",0,2.29,3.125,"3",27066
38,3978,60,75,50,"AE",0,2.86,3.125,"3",27066
39,3978,60,75,50,"AE",0,5,3.125,"3",27066
40,3978,60,75,50,"AE",0,3.86,3.125,"3",27066
41,3978,60,75,50,"AE",0,3.14,3.125,"3",27066
42,3978,60,75,50,"AE",0,3.14,3.125,"3",27066
43,3978,60,75,50,"AE",0,3.29,3.125,"3",27066
44,3978,60,75,50,"AE",0,3.14,3.125,"3",27066
45,3978,60,75,50,"AE",0,3,3.125,"3",27066
46,3978,60,75,50,"AE",0,2.43,3.125,"3",27066
47,3978,60,75,50,"AE",0,2.43,3.125,"3",27066
48,3978,60,75,50,"AE",0,2.57,3.125,"3",27066
49,3978,60,75,50,"AE",0,1.57,3.125,"3",27066
50,3978,60,75,50,"AE",0,2.43,3.125,"3",27066
51,3978,60,75,50,"AE",0,1.71,3.125,"3",27066
52,3978,60,75,50,"AE",0,1.86,3.125,"3",27066
0,4627,60,75,50,"AE",0,0.86,3.125,"1",31390
1,4627,60,75,50,"AE",0,0.71,3.125,"1",31390
1,4627,60,75,50,"AE",0,0.71,3.125,"2",31391
2,4627,60,75,50,"AE",0,1.71,3.125,"2",31391
2,4627,60,75,50,"AE",0,1.71,3.125,"3",31392
3,4627,60,75,50,"AE",0,0.86,3.125,"3",31392
4,4627,60,75,50,"AE",0,0.86,3.125,"3",31392
5,4627,60,75,50,"AE",0,0.29,3.125,"3",31392
6,4627,60,75,50,"AE",0,0.57,3.125,"3",31392
6,4627,60,75,50,"AE",0,0.57,3.125,"2",31393
7,4627,60,75,50,"AE",0,0.57,3.125,"2",31393
8,4627,60,75,50,"AE",0,0.29,3.125,"2",31393
9,4627,60,75,50,"AE",0,0.29,3.125,"2",31393
10,4627,60,75,50,"AE",0,0.71,3.125,"2",31393
11,4627,60,75,50,"AE",0,1.14,3.125,"2",31393
12,4627,60,75,50,"AE",0,1.29,3.125,"2",31393
13,4627,60,75,50,"AE",0,1,3.125,"2",31393
14,4627,60,75,50,"AE",0,0.71,3.125,"2",31393
15,4627,60,75,50,"AE",0,0.71,3.125,"2",31393
16,4627,60,75,50,"AE",0,1,3.125,"2",31393
17,4627,60,75,50,"AE",0,1.29,3.125,"2",31393
18,4627,60,75,50,"AE",0,0.86,3.125,"2",31393
19,4627,60,75,50,"AE",0,2.14,3.125,"2",31393
20,4627,60,75,50,"AE",0,1.14,3.125,"2",31393
20,4627,60,75,50,"AE",0,1.14,3.125,"3",31394
21,4627,60,75,50,"AE",0,0.86,3.125,"3",31394
22,4627,60,75,50,"AE",0,0.43,3.125,"3",31394
23,4627,60,75,50,"AE",0,0.86,3.125,"3",31394
24,4627,60,75,50,"AE",0,1.29,3.125,"3",31394
24,4627,60,75,50,"AE",0,1.29,3.125,"2",31395
25,4627,60,75,50,"AE",0,1.43,3.125,"2",31395
