"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
52,658,60,75,50,"AE",1,1,2.5,"2",4366
0,1306,60,75,50,"AE",1,0.86,2.5,"1",9015
1,1306,60,75,50,"AE",1,1.14,2.5,"1",9015
1,1306,60,75,50,"AE",1,1.14,2.5,"2",9016
2,1306,60,75,50,"AE",1,0.86,2.5,"2",9016
2,1306,60,75,50,"AE",1,0.86,2.5,"3",9017
3,1306,60,75,50,"AE",1,0.43,2.5,"3",9017
4,1306,60,75,50,"AE",1,0.14,2.5,"3",9017
5,1306,60,75,50,"AE",1,0,2.5,"3",9017
6,1306,60,75,50,"AE",1,0,2.5,"3",9017
6,1306,60,75,50,"AE",1,0,2.5,"2",9018
7,1306,60,75,50,"AE",1,0,2.5,"2",9018
8,1306,60,75,50,"AE",1,0,2.5,"2",9018
8,1306,60,75,50,"AE",1,0,2.5,"1b",9019
9,1306,60,75,50,"AE",1,0,2.5,"1b",9019
10,1306,60,75,50,"AE",1,0,2.5,"1b",9019
11,1306,60,75,50,"AE",1,0,2.5,"1b",9019
11,1306,60,75,50,"AE",1,0,2.5,"1",9020
12,1306,60,75,50,"AE",1,0,2.5,"1",9020
13,1306,60,75,50,"AE",1,0,2.5,"1",9020
14,1306,60,75,50,"AE",1,0,2.5,"1",9020
15,1306,60,75,50,"AE",1,0,2.5,"1",9020
16,1306,60,75,50,"AE",1,0,2.5,"1",9020
17,1306,60,75,50,"AE",1,0,2.5,"1",9020
18,1306,60,75,50,"AE",1,0,2.5,"1",9020
19,1306,60,75,50,"AE",1,0,2.5,"1",9020
20,1306,60,75,50,"AE",1,0,2.5,"1",9020
21,1306,60,75,50,"AE",1,0,2.5,"1",9020
22,1306,60,75,50,"AE",1,0,2.5,"1",9020
23,1306,60,75,50,"AE",1,0,2.5,"1",9020
24,1306,60,75,50,"AE",1,0,2.5,"1",9020
25,1306,60,75,50,"AE",1,0,2.5,"1",9020
26,1306,60,75,50,"AE",1,0,2.5,"1",9020
27,1306,60,75,50,"AE",1,0,2.5,"1",9020
28,1306,60,75,50,"AE",1,0,2.5,"1",9020
29,1306,60,75,50,"AE",1,0,2.5,"1",9020
30,1306,60,75,50,"AE",1,0,2.5,"1",9020
31,1306,60,75,50,"AE",1,0,2.5,"1",9020
32,1306,60,75,50,"AE",1,0.43,2.5,"1",9020
33,1306,60,75,50,"AE",1,1,2.5,"1",9020
34,1306,60,75,50,"AE",1,0.57,2.5,"1",9020
34,1306,60,75,50,"AE",1,0.57,2.5,"2",9021
35,1306,60,75,50,"AE",1,0.43,2.5,"2",9021
36,1306,60,75,50,"AE",1,0.43,2.5,"2",9021
37,1306,60,75,50,"AE",1,0.86,2.5,"2",9021
38,1306,60,75,50,"AE",1,0,2.5,"2",9021
39,1306,60,75,50,"AE",1,0,2.5,"2",9021
39,1306,60,75,50,"AE",1,0,2.5,"1b",9022
40,1306,60,75,50,"AE",1,0.29,2.5,"1b",9022
41,1306,60,75,50,"AE",1,0.86,2.5,"1b",9022
42,1306,60,75,50,"AE",1,0.14,2.5,"1b",9022
43,1306,60,75,50,"AE",1,0.29,2.5,"1b",9022
44,1306,60,75,50,"AE",1,0.43,2.5,"1b",9022
45,1306,60,75,50,"AE",1,0.57,2.5,"1b",9022
46,1306,60,75,50,"AE",1,0.43,2.5,"1b",9022
47,1306,60,75,50,"AE",1,0.86,2.5,"1b",9022
48,1306,60,75,50,"AE",1,1.71,2.5,"1b",9022
49,1306,60,75,50,"AE",1,0.57,2.5,"1b",9022
49,1306,60,75,50,"AE",1,0.57,2.5,"2",9023
50,1306,60,75,50,"AE",1,1.86,2.5,"2",9023
51,1306,60,75,50,"AE",1,2,2.5,"2",9023
52,1306,60,75,50,"AE",1,2.14,2.5,"2",9023
0,1954,60,75,50,"AE",1,0.86,2.5,"1",13462
1,1954,60,75,50,"AE",1,2.43,2.5,"1",13462
1,1954,60,75,50,"AE",1,2.43,2.5,"2",13463
2,1954,60,75,50,"AE",1,1.29,2.5,"2",13463
2,1954,60,75,50,"AE",1,1.29,2.5,"3",13464
3,1954,60,75,50,"AE",1,0.71,2.5,"3",13464
4,1954,60,75,50,"AE",1,0.71,2.5,"3",13464
5,1954,60,75,50,"AE",1,0.71,2.5,"3",13464
6,1954,60,75,50,"AE",1,0.29,2.5,"3",13464
7,1954,60,75,50,"AE",1,0.29,2.5,"3",13464
8,1954,60,75,50,"AE",1,0.14,2.5,"3",13464
9,1954,60,75,50,"AE",1,0,2.5,"3",13464
9,1954,60,75,50,"AE",1,0,2.5,"2",13465
10,1954,60,75,50,"AE",1,0,2.5,"2",13465
11,1954,60,75,50,"AE",1,0,2.5,"2",13465
12,1954,60,75,50,"AE",1,0,2.5,"2",13465
12,1954,60,75,50,"AE",1,0,2.5,"1b",13466
13,1954,60,75,50,"AE",1,0,2.5,"1b",13466
14,1954,60,75,50,"AE",1,0,2.5,"1b",13466
14,1954,60,75,50,"AE",1,0,2.5,"1",13467
15,1954,60,75,50,"AE",1,0,2.5,"1",13467
16,1954,60,75,50,"AE",1,0,2.5,"1",13467
17,1954,60,75,50,"AE",1,0,2.5,"1",13467
18,1954,60,75,50,"AE",1,0,2.5,"1",13467
19,1954,60,75,50,"AE",1,0,2.5,"1",13467
20,1954,60,75,50,"AE",1,0,2.5,"1",13467
21,1954,60,75,50,"AE",1,0,2.5,"1",13467
22,1954,60,75,50,"AE",1,0,2.5,"1",13467
23,1954,60,75,50,"AE",1,0,2.5,"1",13467
24,1954,60,75,50,"AE",1,0,2.5,"1",13467
25,1954,60,75,50,"AE",1,0.14,2.5,"1",13467
26,1954,60,75,50,"AE",1,0.86,2.5,"1",13467
27,1954,60,75,50,"AE",1,1.57,2.5,"1",13467
27,1954,60,75,50,"AE",1,1.57,2.5,"2",13468
28,1954,60,75,50,"AE",1,0.14,2.5,"2",13468
29,1954,60,75,50,"AE",1,0.14,2.5,"2",13468
30,1954,60,75,50,"AE",1,0.14,2.5,"2",13468
31,1954,60,75,50,"AE",1,0.29,2.5,"2",13468
32,1954,60,75,50,"AE",1,0.29,2.5,"2",13468
32,1954,60,75,50,"AE",1,0.29,2.5,"1b",13469
33,1954,60,75,50,"AE",1,0.71,2.5,"1b",13469
34,1954,60,75,50,"AE",1,0.57,2.5,"1b",13469
34,1954,60,75,50,"AE",1,0.57,2.5,"2",13470
35,1954,60,75,50,"AE",1,0.57,2.5,"2",13470
36,1954,60,75,50,"AE",1,0.29,2.5,"2",13470
37,1954,60,75,50,"AE",1,0,2.5,"2",13470
38,1954,60,75,50,"AE",1,0,2.5,"2",13470
38,1954,60,75,50,"AE",1,0,2.5,"1b",13471
39,1954,60,75,50,"AE",1,0,2.5,"1b",13471
40,1954,60,75,50,"AE",1,0.14,2.5,"1b",13471
41,1954,60,75,50,"AE",1,0.14,2.5,"1b",13471
41,1954,60,75,50,"AE",1,0.14,2.5,"1",13472
42,1954,60,75,50,"AE",1,1.14,2.5,"1",13472
43,1954,60,75,50,"AE",1,0.57,2.5,"1",13472
43,1954,60,75,50,"AE",1,0.57,2.5,"1b",13473
44,1954,60,75,50,"AE",1,0.86,2.5,"1b",13473
45,1954,60,75,50,"AE",1,1.71,2.5,"1b",13473
46,1954,60,75,50,"AE",1,1.71,2.5,"1b",13473
46,1954,60,75,50,"AE",1,1.71,2.5,"2",13474
47,1954,60,75,50,"AE",1,2.14,2.5,"2",13474
48,1954,60,75,50,"AE",1,2,2.5,"2",13474
49,1954,60,75,50,"AE",1,1.57,2.5,"2",13474
50,1954,60,75,50,"AE",1,1.43,2.5,"2",13474
51,1954,60,75,50,"AE",1,2.14,2.5,"2",13474
52,1954,60,75,50,"AE",1,0.57,2.5,"2",13474
0,2602,60,75,50,"AE",1,0.86,2.5,"1",17681
1,2602,60,75,50,"AE",1,0.57,2.5,"1",17681
1,2602,60,75,50,"AE",1,0.57,2.5,"2",17682
2,2602,60,75,50,"AE",1,0.43,2.5,"2",17682
2,2602,60,75,50,"AE",1,0.43,2.5,"3",17683
3,2602,60,75,50,"AE",1,1.14,2.5,"3",17683
4,2602,60,75,50,"AE",1,0.57,2.5,"3",17683
5,2602,60,75,50,"AE",1,0.14,2.5,"3",17683
6,2602,60,75,50,"AE",1,0.29,2.5,"3",17683
6,2602,60,75,50,"AE",1,0.29,2.5,"2",17684
7,2602,60,75,50,"AE",1,0.14,2.5,"2",17684
8,2602,60,75,50,"AE",1,0.14,2.5,"2",17684
9,2602,60,75,50,"AE",1,0.43,2.5,"2",17684
10,2602,60,75,50,"AE",1,0.43,2.5,"2",17684
11,2602,60,75,50,"AE",1,0,2.5,"2",17684
12,2602,60,75,50,"AE",1,0,2.5,"2",17684
13,2602,60,75,50,"AE",1,0,2.5,"2",17684
13,2602,60,75,50,"AE",1,0,2.5,"1b",17685
14,2602,60,75,50,"AE",1,0,2.5,"1b",17685
15,2602,60,75,50,"AE",1,0.14,2.5,"1b",17685
16,2602,60,75,50,"AE",1,0.14,2.5,"1b",17685
17,2602,60,75,50,"AE",1,0.14,2.5,"1b",17685
18,2602,60,75,50,"AE",1,0.14,2.5,"1b",17685
19,2602,60,75,50,"AE",1,0.14,2.5,"1b",17685
20,2602,60,75,50,"AE",1,0.57,2.5,"1b",17685
21,2602,60,75,50,"AE",1,1,2.5,"1b",17685
21,2602,60,75,50,"AE",1,1,2.5,"2",17686
22,2602,60,75,50,"AE",1,0,2.5,"2",17686
23,2602,60,75,50,"AE",1,0,2.5,"2",17686
24,2602,60,75,50,"AE",1,0.14,2.5,"2",17686
25,2602,60,75,50,"AE",1,0,2.5,"2",17686
25,2602,60,75,50,"AE",1,0,2.5,"1b",17687
26,2602,60,75,50,"AE",1,0.14,2.5,"1b",17687
27,2602,60,75,50,"AE",1,0.43,2.5,"1b",17687
28,2602,60,75,50,"AE",1,1.14,2.5,"1b",17687
28,2602,60,75,50,"AE",1,1.14,2.5,"2",17688
29,2602,60,75,50,"AE",1,1,2.5,"2",17688
30,2602,60,75,50,"AE",1,1.71,2.5,"2",17688
31,2602,60,75,50,"AE",1,1,2.5,"2",17688
32,2602,60,75,50,"AE",1,1.29,2.5,"2",17688
33,2602,60,75,50,"AE",1,0.71,2.5,"2",17688
34,2602,60,75,50,"AE",1,2.43,2.5,"2",17688
35,2602,60,75,50,"AE",1,2.71,2.5,"2",17688
36,2602,60,75,50,"AE",1,2,2.5,"2",17688
37,2602,60,75,50,"AE",1,2.86,2.5,"2",17688
38,2602,60,75,50,"AE",1,2,2.5,"2",17688
39,2602,60,75,50,"AE",1,2.71,2.5,"2",17688
40,2602,60,75,50,"AE",1,3.14,2.5,"2",17688
41,2602,60,75,50,"AE",1,3.57,2.5,"2",17688
42,2602,60,75,50,"AE",1,3.86,2.5,"2",17688
43,2602,60,75,50,"AE",1,4.86,2.5,"2",17688
44,2602,60,75,50,"AE",1,5,2.5,"2",17688
45,2602,60,75,50,"AE",1,6.43,2.5,"2",17688
46,2602,60,75,50,"AE",1,6.14,2.5,"2",17688
47,2602,60,75,50,"AE",1,8,2.5,"2",17688
48,2602,60,75,50,"AE",1,6,2.5,"2",17688
49,2602,60,75,50,"AE",1,4.71,2.5,"2",17688
50,2602,60,75,50,"AE",1,5.57,2.5,"2",17688
51,2602,60,75,50,"AE",1,3.86,2.5,"2",17688
52,2602,60,75,50,"AE",1,4.86,2.5,"2",17688
0,3252,60,75,50,"AE",1,0.86,2.5,"1",22325
1,3252,60,75,50,"AE",1,2.14,2.5,"1",22325
1,3252,60,75,50,"AE",1,2.14,2.5,"3",22326
2,3252,60,75,50,"AE",1,1.14,2.5,"3",22326
3,3252,60,75,50,"AE",1,1.29,2.5,"3",22326
4,3252,60,75,50,"AE",1,1.57,2.5,"3",22326
5,3252,60,75,50,"AE",1,1.14,2.5,"3",22326
6,3252,60,75,50,"AE",1,0.71,2.5,"3",22326
7,3252,60,75,50,"AE",1,0.43,2.5,"3",22326
7,3252,60,75,50,"AE",1,0.43,2.5,"2",22327
8,3252,60,75,50,"AE",1,0.29,2.5,"2",22327
9,3252,60,75,50,"AE",1,0.57,2.5,"2",22327
10,3252,60,75,50,"AE",1,0.71,2.5,"2",22327
11,3252,60,75,50,"AE",1,0.57,2.5,"2",22327
12,3252,60,75,50,"AE",1,0.14,2.5,"2",22327
13,3252,60,75,50,"AE",1,0.14,2.5,"2",22327
14,3252,60,75,50,"AE",1,0,2.5,"2",22327
15,3252,60,75,50,"AE",1,0.14,2.5,"2",22327
15,3252,60,75,50,"AE",1,0.14,2.5,"1b",22328
16,3252,60,75,50,"AE",1,0.14,2.5,"1b",22328
17,3252,60,75,50,"AE",1,0,2.5,"1b",22328
18,3252,60,75,50,"AE",1,0.29,2.5,"1b",22328
19,3252,60,75,50,"AE",1,0.14,2.5,"1b",22328
20,3252,60,75,50,"AE",1,0.14,2.5,"1b",22328
21,3252,60,75,50,"AE",1,0.29,2.5,"1b",22328
22,3252,60,75,50,"AE",1,0.43,2.5,"1b",22328
22,3252,60,75,50,"AE",1,0.43,2.5,"2",22329
23,3252,60,75,50,"AE",1,0.14,2.5,"2",22329
24,3252,60,75,50,"AE",1,0,2.5,"2",22329
25,3252,60,75,50,"AE",1,0.14,2.5,"2",22329
26,3252,60,75,50,"AE",1,0,2.5,"2",22329
26,3252,60,75,50,"AE",1,0,2.5,"1b",22330
27,3252,60,75,50,"AE",1,0.29,2.5,"1b",22330
28,3252,60,75,50,"AE",1,0.57,2.5,"1b",22330
29,3252,60,75,50,"AE",1,1,2.5,"1b",22330
29,3252,60,75,50,"AE",1,1,2.5,"2",22331
30,3252,60,75,50,"AE",1,1.14,2.5,"2",22331
31,3252,60,75,50,"AE",1,2.14,2.5,"2",22331
32,3252,60,75,50,"AE",1,2.57,2.5,"2",22331
33,3252,60,75,50,"AE",1,2.29,2.5,"2",22331
34,3252,60,75,50,"AE",1,2,2.5,"2",22331
35,3252,60,75,50,"AE",1,3.71,2.5,"2",22331
36,3252,60,75,50,"AE",1,3.14,2.5,"2",22331
37,3252,60,75,50,"AE",1,3.43,2.5,"2",22331
38,3252,60,75,50,"AE",1,2.29,2.5,"2",22331
39,3252,60,75,50,"AE",1,2.71,2.5,"2",22331
40,3252,60,75,50,"AE",1,3.57,2.5,"2",22331
41,3252,60,75,50,"AE",1,3,2.5,"2",22331
42,3252,60,75,50,"AE",1,3.29,2.5,"2",22331
43,3252,60,75,50,"AE",1,3.43,2.5,"2",22331
44,3252,60,75,50,"AE",1,2.86,2.5,"2",22331
45,3252,60,75,50,"AE",1,5.71,2.5,"2",22331
46,3252,60,75,50,"AE",1,3.14,2.5,"2",22331
47,3252,60,75,50,"AE",1,4.14,2.5,"2",22331
48,3252,60,75,50,"AE",1,4.43,2.5,"2",22331
49,3252,60,75,50,"AE",1,4.14,2.5,"2",22331
50,3252,60,75,50,"AE",1,3.57,2.5,"2",22331
51,3252,60,75,50,"AE",1,3.29,2.5,"2",22331
52,3252,60,75,50,"AE",1,4.43,2.5,"2",22331
0,3898,60,75,50,"AE",1,0.86,2.5,"1",26311
1,3898,60,75,50,"AE",1,1.29,2.5,"1",26311
1,3898,60,75,50,"AE",1,1.29,2.5,"2",26312
2,3898,60,75,50,"AE",1,1.86,2.5,"2",26312
2,3898,60,75,50,"AE",1,1.86,2.5,"3",26313
3,3898,60,75,50,"AE",1,1.43,2.5,"3",26313
4,3898,60,75,50,"AE",1,0.29,2.5,"3",26313
5,3898,60,75,50,"AE",1,0.29,2.5,"3",26313
6,3898,60,75,50,"AE",1,0.43,2.5,"3",26313
6,3898,60,75,50,"AE",1,0.43,2.5,"2",26314
7,3898,60,75,50,"AE",1,0.29,2.5,"2",26314
8,3898,60,75,50,"AE",1,0.14,2.5,"2",26314
9,3898,60,75,50,"AE",1,0.14,2.5,"2",26314
10,3898,60,75,50,"AE",1,0.14,2.5,"2",26314
11,3898,60,75,50,"AE",1,0.14,2.5,"2",26314
12,3898,60,75,50,"AE",1,0,2.5,"2",26314
13,3898,60,75,50,"AE",1,0,2.5,"2",26314
14,3898,60,75,50,"AE",1,0,2.5,"2",26314
15,3898,60,75,50,"AE",1,0,2.5,"2",26314
15,3898,60,75,50,"AE",1,0,2.5,"1b",26315
16,3898,60,75,50,"AE",1,0,2.5,"1b",26315
17,3898,60,75,50,"AE",1,0,2.5,"1b",26315
17,3898,60,75,50,"AE",1,0,2.5,"1",26316
18,3898,60,75,50,"AE",1,0,2.5,"1",26316
19,3898,60,75,50,"AE",1,0,2.5,"1",26316
20,3898,60,75,50,"AE",1,0,2.5,"1",26316
21,3898,60,75,50,"AE",1,0.14,2.5,"1",26316
22,3898,60,75,50,"AE",1,0.14,2.5,"1",26316
22,3898,60,75,50,"AE",1,0.14,2.5,"1b",26317
23,3898,60,75,50,"AE",1,0.43,2.5,"1b",26317
24,3898,60,75,50,"AE",1,0.14,2.5,"1b",26317
24,3898,60,75,50,"AE",1,0.14,2.5,"2",26318
25,3898,60,75,50,"AE",1,0.29,2.5,"2",26318
26,3898,60,75,50,"AE",1,0.71,2.5,"2",26318
27,3898,60,75,50,"AE",1,1.14,2.5,"2",26318
28,3898,60,75,50,"AE",1,0,2.5,"2",26318
29,3898,60,75,50,"AE",1,0,2.5,"2",26318
30,3898,60,75,50,"AE",1,0.29,2.5,"2",26318
30,3898,60,75,50,"AE",1,0.29,2.5,"1b",26319
31,3898,60,75,50,"AE",1,0.29,2.5,"1b",26319
32,3898,60,75,50,"AE",1,0.57,2.5,"1b",26319
33,3898,60,75,50,"AE",1,0.29,2.5,"1b",26319
34,3898,60,75,50,"AE",1,0,2.5,"1b",26319
35,3898,60,75,50,"AE",1,0.57,2.5,"1b",26319
36,3898,60,75,50,"AE",1,0,2.5,"1b",26319
37,3898,60,75,50,"AE",1,0.29,2.5,"1b",26319
38,3898,60,75,50,"AE",1,0.86,2.5,"1b",26319
39,3898,60,75,50,"AE",1,1.29,2.5,"1b",26319
39,3898,60,75,50,"AE",1,1.29,2.5,"2",26320
40,3898,60,75,50,"AE",1,1.71,2.5,"2",26320
41,3898,60,75,50,"AE",1,2.57,2.5,"2",26320
42,3898,60,75,50,"AE",1,3.71,2.5,"2",26320
43,3898,60,75,50,"AE",1,3.86,2.5,"2",26320
44,3898,60,75,50,"AE",1,3.14,2.5,"2",26320
45,3898,60,75,50,"AE",1,4,2.5,"2",26320
46,3898,60,75,50,"AE",1,3.86,2.5,"2",26320
47,3898,60,75,50,"AE",1,4.14,2.5,"2",26320
48,3898,60,75,50,"AE",1,3.86,2.5,"2",26320
49,3898,60,75,50,"AE",1,4.14,2.5,"2",26320
50,3898,60,75,50,"AE",1,3.71,2.5,"2",26320
51,3898,60,75,50,"AE",1,2.86,2.5,"2",26320
52,3898,60,75,50,"AE",1,3.29,2.5,"2",26320
0,4545,60,75,50,"AE",1,0.86,2.5,"1",30626
1,4545,60,75,50,"AE",1,1,2.5,"1",30626
1,4545,60,75,50,"AE",1,1,2.5,"2",30627
2,4545,60,75,50,"AE",1,1.29,2.5,"2",30627
2,4545,60,75,50,"AE",1,1.29,2.5,"3",30628
3,4545,60,75,50,"AE",1,1.43,2.5,"3",30628
4,4545,60,75,50,"AE",1,1,2.5,"3",30628
5,4545,60,75,50,"AE",1,0.71,2.5,"3",30628
6,4545,60,75,50,"AE",1,0.57,2.5,"3",30628
6,4545,60,75,50,"AE",1,0.57,2.5,"2",30629
7,4545,60,75,50,"AE",1,0.14,2.5,"2",30629
8,4545,60,75,50,"AE",1,0,2.5,"2",30629
9,4545,60,75,50,"AE",1,0.14,2.5,"2",30629
9,4545,60,75,50,"AE",1,0.14,2.5,"1b",30630
10,4545,60,75,50,"AE",1,0.43,2.5,"1b",30630
10,4545,60,75,50,"AE",1,0.43,2.5,"2",30631
11,4545,60,75,50,"AE",1,0.14,2.5,"2",30631
12,4545,60,75,50,"AE",1,0.14,2.5,"2",30631
13,4545,60,75,50,"AE",1,0.14,2.5,"2",30631
14,4545,60,75,50,"AE",1,0,2.5,"2",30631
14,4545,60,75,50,"AE",1,0,2.5,"1b",30632
15,4545,60,75,50,"AE",1,0,2.5,"1b",30632
16,4545,60,75,50,"AE",1,0.14,2.5,"1b",30632
17,4545,60,75,50,"AE",1,0.29,2.5,"1b",30632
18,4545,60,75,50,"AE",1,0,2.5,"1b",30632
19,4545,60,75,50,"AE",1,0,2.5,"1b",30632
20,4545,60,75,50,"AE",1,0,2.5,"1b",30632
21,4545,60,75,50,"AE",1,0.29,2.5,"1b",30632
22,4545,60,75,50,"AE",1,0.14,2.5,"1b",30632
23,4545,60,75,50,"AE",1,0.29,2.5,"1b",30632
24,4545,60,75,50,"AE",1,0.29,2.5,"1b",30632
25,4545,60,75,50,"AE",1,0.14,2.5,"1b",30632
25,4545,60,75,50,"AE",1,0.14,2.5,"2",30633
26,4545,60,75,50,"AE",1,0.14,2.5,"2",30633
27,4545,60,75,50,"AE",1,0.86,2.5,"2",30633
28,4545,60,75,50,"AE",1,0.71,2.5,"2",30633
29,4545,60,75,50,"AE",1,1.29,2.5,"2",30633
