"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
27,465,60,50,90,"TS",0,15.43,3.75,"1b",3291
27,465,60,50,90,"TS",0,15.43,3.75,"1",3292
28,465,60,50,90,"TS",0,28.86,3.75,"1",3292
29,465,60,50,90,"TS",0,32,3.75,"1",3292
29,465,60,50,90,"TS",0,32,3.75,"1b",3293
30,465,60,50,90,"TS",0,40,3.75,"1b",3293
31,465,60,50,90,"TS",0,49.14,3.75,"1b",3293
32,465,60,50,90,"TS",0,50.29,3.75,"1b",3293
33,465,60,50,90,"TS",0,55.43,3.75,"1b",3293
34,465,60,50,90,"TS",0,77.71,3.75,"1b",3293
35,465,60,50,90,"TS",0,109.71,3.75,"1b",3293
35,465,60,50,90,"TS",0,109.71,3.75,"3",3294
36,465,60,50,90,"TS",0,66.29,3.75,"3",3294
37,465,60,50,90,"TS",0,102.86,3.75,"3",3294
38,465,60,50,90,"TS",0,54.86,3.75,"3",3294
39,465,60,50,90,"TS",0,66.29,3.75,"3",3294
40,465,60,50,90,"TS",0,54.86,3.75,"3",3294
41,465,60,50,90,"TS",0,18.86,3.75,"3",3294
42,465,60,50,90,"TS",0,15.43,3.75,"3",3294
43,465,60,50,90,"TS",0,22.29,3.75,"3",3294
43,465,60,50,90,"TS",0,22.29,3.75,"2",3295
44,465,60,50,90,"TS",0,13.71,3.75,"2",3295
45,465,60,50,90,"TS",0,11.43,3.75,"2",3295
46,465,60,50,90,"TS",0,9.86,3.75,"2",3295
46,465,60,50,90,"TS",0,9.86,3.75,"1b",3296
47,465,60,50,90,"TS",0,7.57,3.75,"1b",3296
48,465,60,50,90,"TS",0,11,3.75,"1b",3296
49,465,60,50,90,"TS",0,10.14,3.75,"1b",3296
49,465,60,50,90,"TS",0,10.14,3.75,"1",3297
50,465,60,50,90,"TS",0,9.14,3.75,"1",3297
51,465,60,50,90,"TS",0,11.86,3.75,"1",3297
52,465,60,50,90,"TS",0,9.86,3.75,"1",3297
0,1114,60,50,90,"TS",0,0.86,3.75,"1",7911
1,1114,60,50,90,"TS",0,1.14,3.75,"1",7911
2,1114,60,50,90,"TS",0,2.43,3.75,"1",7911
3,1114,60,50,90,"TS",0,3.86,3.75,"1",7911
4,1114,60,50,90,"TS",0,7.14,3.75,"1",7911
5,1114,60,50,90,"TS",0,12.29,3.75,"1",7911
6,1114,60,50,90,"TS",0,21.57,3.75,"1",7911
7,1114,60,50,90,"TS",0,27.43,3.75,"1",7911
7,1114,60,50,90,"TS",0,27.43,3.75,"1b",7912
8,1114,60,50,90,"TS",0,36,3.75,"1b",7912
9,1114,60,50,90,"TS",0,50.29,3.75,"1b",7912
10,1114,60,50,90,"TS",0,91.43,3.75,"1b",7912
11,1114,60,50,90,"TS",0,146.29,3.75,"1b",7912
11,1114,60,50,90,"TS",0,146.29,3.75,"3",7913
12,1114,60,50,90,"TS",0,125.71,3.75,"3",7913
12,1114,60,50,90,"TS",0,125.71,3.75,"4",7914
13,1114,60,50,90,"TS",0,59.43,3.75,"4",7914
14,1114,60,50,90,"TS",0,50.29,3.75,"4",7914
15,1114,60,50,90,"TS",0,17.14,3.75,"4",7914
16,1114,60,50,90,"TS",0,14.86,3.75,"4",7914
17,1114,60,50,90,"TS",0,12.57,3.75,"4",7914
18,1114,60,50,90,"TS",0,10.86,3.75,"4",7914
18,1114,60,50,90,"TS",0,10.86,3.75,"3",7915
19,1114,60,50,90,"TS",0,13.71,3.75,"3",7915
20,1114,60,50,90,"TS",0,17.71,3.75,"3",7915
20,1114,60,50,90,"TS",0,17.71,3.75,"2",7916
21,1114,60,50,90,"TS",0,18.29,3.75,"2",7916
22,1114,60,50,90,"TS",0,20,3.75,"2",7916
23,1114,60,50,90,"TS",0,24,3.75,"2",7916
23,1114,60,50,90,"TS",0,24,3.75,"1b",7917
24,1114,60,50,90,"TS",0,34.29,3.75,"1b",7917
25,1114,60,50,90,"TS",0,41.14,3.75,"1b",7917
26,1114,60,50,90,"TS",0,48,3.75,"1b",7917
27,1114,60,50,90,"TS",0,58.86,3.75,"1b",7917
28,1114,60,50,90,"TS",0,93.14,3.75,"1b",7917
29,1114,60,50,90,"TS",0,77.71,3.75,"1b",7917
29,1114,60,50,90,"TS",0,77.71,3.75,"3",7918
30,1114,60,50,90,"TS",0,59.43,3.75,"3",7918
31,1114,60,50,90,"TS",0,48,3.75,"3",7918
32,1114,60,50,90,"TS",0,33.71,3.75,"3",7918
33,1114,60,50,90,"TS",0,26.86,3.75,"3",7918
34,1114,60,50,90,"TS",0,39.43,3.75,"3",7918
34,1114,60,50,90,"TS",0,39.43,3.75,"2",7919
35,1114,60,50,90,"TS",0,32.57,3.75,"2",7919
36,1114,60,50,90,"TS",0,33.14,3.75,"2",7919
37,1114,60,50,90,"TS",0,28,3.75,"2",7919
38,1114,60,50,90,"TS",0,24.57,3.75,"2",7919
39,1114,60,50,90,"TS",0,20,3.75,"2",7919
40,1114,60,50,90,"TS",0,21.14,3.75,"2",7919
41,1114,60,50,90,"TS",0,28,3.75,"2",7919
42,1114,60,50,90,"TS",0,25.71,3.75,"2",7919
42,1114,60,50,90,"TS",0,25.71,3.75,"1b",7920
43,1114,60,50,90,"TS",0,21.71,3.75,"1b",7920
44,1114,60,50,90,"TS",0,20,3.75,"1b",7920
45,1114,60,50,90,"TS",0,23.43,3.75,"1b",7920
46,1114,60,50,90,"TS",0,21.71,3.75,"1b",7920
47,1114,60,50,90,"TS",0,25.14,3.75,"1b",7920
48,1114,60,50,90,"TS",0,33.14,3.75,"1b",7920
49,1114,60,50,90,"TS",0,26.29,3.75,"1b",7920
50,1114,60,50,90,"TS",0,18.86,3.75,"1b",7920
51,1114,60,50,90,"TS",0,18.86,3.75,"1b",7920
52,1114,60,50,90,"TS",0,13.71,3.75,"1b",7920
0,1761,60,50,90,"TS",0,0.86,3.75,"1",12427
1,1761,60,50,90,"TS",0,2.29,3.75,"1",12427
2,1761,60,50,90,"TS",0,5.71,3.75,"1",12427
3,1761,60,50,90,"TS",0,8.86,3.75,"1",12427
4,1761,60,50,90,"TS",0,12.57,3.75,"1",12427
5,1761,60,50,90,"TS",0,15.29,3.75,"1",12427
6,1761,60,50,90,"TS",0,28,3.75,"1",12427
6,1761,60,50,90,"TS",0,28,3.75,"1b",12428
7,1761,60,50,90,"TS",0,30.86,3.75,"1b",12428
8,1761,60,50,90,"TS",0,49.14,3.75,"1b",12428
9,1761,60,50,90,"TS",0,68.57,3.75,"1b",12428
10,1761,60,50,90,"TS",0,139.43,3.75,"1b",12428
10,1761,60,50,90,"TS",0,139.43,3.75,"3",12429
11,1761,60,50,90,"TS",0,153.14,3.75,"3",12429
11,1761,60,50,90,"TS",0,153.14,3.75,"4",12430
12,1761,60,50,90,"TS",0,89.14,3.75,"4",12430
13,1761,60,50,90,"TS",0,36.57,3.75,"4",12430
14,1761,60,50,90,"TS",0,22.86,3.75,"4",12430
15,1761,60,50,90,"TS",0,12,3.75,"4",12430
16,1761,60,50,90,"TS",0,12,3.75,"4",12430
17,1761,60,50,90,"TS",0,5.86,3.75,"4",12430
17,1761,60,50,90,"TS",0,5.86,3.75,"3",12431
18,1761,60,50,90,"TS",0,5,3.75,"3",12431
19,1761,60,50,90,"TS",0,7.57,3.75,"3",12431
20,1761,60,50,90,"TS",0,5.86,3.75,"3",12431
20,1761,60,50,90,"TS",0,5.86,3.75,"2",12432
21,1761,60,50,90,"TS",0,6.43,3.75,"2",12432
22,1761,60,50,90,"TS",0,7.71,3.75,"2",12432
23,1761,60,50,90,"TS",0,9,3.75,"2",12432
23,1761,60,50,90,"TS",0,9,3.75,"1b",12433
24,1761,60,50,90,"TS",0,10.86,3.75,"1b",12433
25,1761,60,50,90,"TS",0,13.43,3.75,"1b",12433
25,1761,60,50,90,"TS",0,13.43,3.75,"1",12434
26,1761,60,50,90,"TS",0,15.86,3.75,"1",12434
27,1761,60,50,90,"TS",0,31.43,3.75,"1",12434
27,1761,60,50,90,"TS",0,31.43,3.75,"1b",12435
28,1761,60,50,90,"TS",0,23.43,3.75,"1b",12435
29,1761,60,50,90,"TS",0,48,3.75,"1b",12435
30,1761,60,50,90,"TS",0,69.14,3.75,"1b",12435
31,1761,60,50,90,"TS",0,90.86,3.75,"1b",12435
32,1761,60,50,90,"TS",0,68.57,3.75,"1b",12435
32,1761,60,50,90,"TS",0,68.57,3.75,"3",12436
33,1761,60,50,90,"TS",0,91.43,3.75,"3",12436
34,1761,60,50,90,"TS",0,32,3.75,"3",12436
35,1761,60,50,90,"TS",0,22.86,3.75,"3",12436
36,1761,60,50,90,"TS",0,17.71,3.75,"3",12436
37,1761,60,50,90,"TS",0,18.86,3.75,"3",12436
37,1761,60,50,90,"TS",0,18.86,3.75,"2",12437
38,1761,60,50,90,"TS",0,16.57,3.75,"2",12437
39,1761,60,50,90,"TS",0,17.14,3.75,"2",12437
40,1761,60,50,90,"TS",0,22.86,3.75,"2",12437
40,1761,60,50,90,"TS",0,22.86,3.75,"1b",12438
41,1761,60,50,90,"TS",0,26.29,3.75,"1b",12438
42,1761,60,50,90,"TS",0,27.43,3.75,"1b",12438
43,1761,60,50,90,"TS",0,27.43,3.75,"1b",12438
44,1761,60,50,90,"TS",0,40.57,3.75,"1b",12438
45,1761,60,50,90,"TS",0,35.43,3.75,"1b",12438
46,1761,60,50,90,"TS",0,49.14,3.75,"1b",12438
47,1761,60,50,90,"TS",0,38.29,3.75,"1b",12438
48,1761,60,50,90,"TS",0,46.29,3.75,"1b",12438
49,1761,60,50,90,"TS",0,36,3.75,"1b",12438
50,1761,60,50,90,"TS",0,34.29,3.75,"1b",12438
51,1761,60,50,90,"TS",0,51.43,3.75,"1b",12438
52,1761,60,50,90,"TS",0,37.14,3.75,"1b",12438
0,2409,60,50,90,"TS",0,0.86,3.75,"1",16650
1,2409,60,50,90,"TS",0,3.43,3.75,"1",16650
2,2409,60,50,90,"TS",0,2.86,3.75,"1",16650
3,2409,60,50,90,"TS",0,2.29,3.75,"1",16650
4,2409,60,50,90,"TS",0,3,3.75,"1",16650
5,2409,60,50,90,"TS",0,2.43,3.75,"1",16650
6,2409,60,50,90,"TS",0,7,3.75,"1",16650
7,2409,60,50,90,"TS",0,6.71,3.75,"1",16650
8,2409,60,50,90,"TS",0,9.29,3.75,"1",16650
9,2409,60,50,90,"TS",0,15.57,3.75,"1",16650
10,2409,60,50,90,"TS",0,28.29,3.75,"1",16650
11,2409,60,50,90,"TS",0,54.86,3.75,"1",16650
11,2409,60,50,90,"TS",0,54.86,3.75,"1b",16651
12,2409,60,50,90,"TS",0,93.14,3.75,"1b",16651
12,2409,60,50,90,"TS",0,93.14,3.75,"3",16652
13,2409,60,50,90,"TS",0,107.43,3.75,"3",16652
14,2409,60,50,90,"TS",0,155.43,3.75,"3",16652
15,2409,60,50,90,"TS",0,210.29,3.75,"3",16652
16,2409,60,50,90,"TS",0,192,3.75,"3",16652
16,2409,60,50,90,"TS",0,192,3.75,"4",16653
17,2409,60,50,90,"TS",0,105.14,3.75,"4",16653
18,2409,60,50,90,"TS",0,52.57,3.75,"4",16653
19,2409,60,50,90,"TS",0,52.57,3.75,"4",16653
20,2409,60,50,90,"TS",0,18.86,3.75,"4",16653
21,2409,60,50,90,"TS",0,8.57,3.75,"4",16653
22,2409,60,50,90,"TS",0,13.14,3.75,"4",16653
22,2409,60,50,90,"TS",0,13.14,3.75,"3",16654
23,2409,60,50,90,"TS",0,6.14,3.75,"3",16654
24,2409,60,50,90,"TS",0,8.14,3.75,"3",16654
25,2409,60,50,90,"TS",0,8.71,3.75,"3",16654
25,2409,60,50,90,"TS",0,8.71,3.75,"2",16655
26,2409,60,50,90,"TS",0,9.71,3.75,"2",16655
27,2409,60,50,90,"TS",0,13.14,3.75,"2",16655
28,2409,60,50,90,"TS",0,13.71,3.75,"2",16655
28,2409,60,50,90,"TS",0,13.71,3.75,"1b",16656
29,2409,60,50,90,"TS",0,17.71,3.75,"1b",16656
30,2409,60,50,90,"TS",0,19.43,3.75,"1b",16656
31,2409,60,50,90,"TS",0,23.43,3.75,"1b",16656
32,2409,60,50,90,"TS",0,36.57,3.75,"1b",16656
33,2409,60,50,90,"TS",0,44,3.75,"1b",16656
34,2409,60,50,90,"TS",0,54.29,3.75,"1b",16656
35,2409,60,50,90,"TS",0,75.43,3.75,"1b",16656
36,2409,60,50,90,"TS",0,89.14,3.75,"1b",16656
36,2409,60,50,90,"TS",0,89.14,3.75,"3",16657
37,2409,60,50,90,"TS",0,45.71,3.75,"3",16657
38,2409,60,50,90,"TS",0,52.57,3.75,"3",16657
39,2409,60,50,90,"TS",0,29.71,3.75,"3",16657
40,2409,60,50,90,"TS",0,25.71,3.75,"3",16657
41,2409,60,50,90,"TS",0,19.43,3.75,"3",16657
42,2409,60,50,90,"TS",0,18.86,3.75,"3",16657
43,2409,60,50,90,"TS",0,10.29,3.75,"3",16657
44,2409,60,50,90,"TS",0,9.86,3.75,"3",16657
44,2409,60,50,90,"TS",0,9.86,3.75,"2",16658
45,2409,60,50,90,"TS",0,5.86,3.75,"2",16658
46,2409,60,50,90,"TS",0,7.43,3.75,"2",16658
47,2409,60,50,90,"TS",0,5.43,3.75,"2",16658
47,2409,60,50,90,"TS",0,5.43,3.75,"1b",16659
48,2409,60,50,90,"TS",0,9.29,3.75,"1b",16659
49,2409,60,50,90,"TS",0,9.14,3.75,"1b",16659
50,2409,60,50,90,"TS",0,8.43,3.75,"1b",16659
50,2409,60,50,90,"TS",0,8.43,3.75,"1",16660
51,2409,60,50,90,"TS",0,8.14,3.75,"1",16660
52,2409,60,50,90,"TS",0,7.43,3.75,"1",16660
0,3058,60,50,90,"TS",0,0.86,3.75,"1",21346
1,3058,60,50,90,"TS",0,0.71,3.75,"1",21346
2,3058,60,50,90,"TS",0,1.71,3.75,"1",21346
3,3058,60,50,90,"TS",0,1.43,3.75,"1",21346
4,3058,60,50,90,"TS",0,3.29,3.75,"1",21346
5,3058,60,50,90,"TS",0,5.14,3.75,"1",21346
6,3058,60,50,90,"TS",0,11.86,3.75,"1",21346
7,3058,60,50,90,"TS",0,14.71,3.75,"1",21346
8,3058,60,50,90,"TS",0,30.71,3.75,"1",21346
8,3058,60,50,90,"TS",0,30.71,3.75,"1b",21347
9,3058,60,50,90,"TS",0,41.71,3.75,"1b",21347
10,3058,60,50,90,"TS",0,44,3.75,"1b",21347
11,3058,60,50,90,"TS",0,104.57,3.75,"1b",21347
12,3058,60,50,90,"TS",0,91.43,3.75,"1b",21347
12,3058,60,50,90,"TS",0,91.43,3.75,"3",21348
13,3058,60,50,90,"TS",0,137.14,3.75,"3",21348
14,3058,60,50,90,"TS",0,155.43,3.75,"3",21348
15,3058,60,50,90,"TS",0,160,3.75,"3",21348
15,3058,60,50,90,"TS",0,160,3.75,"4",21349
16,3058,60,50,90,"TS",0,102.86,3.75,"4",21349
17,3058,60,50,90,"TS",0,36.57,3.75,"4",21349
18,3058,60,50,90,"TS",0,29.71,3.75,"4",21349
19,3058,60,50,90,"TS",0,4.57,3.75,"4",21349
20,3058,60,50,90,"TS",0,6.86,3.75,"4",21349
21,3058,60,50,90,"TS",0,3,3.75,"4",21349
21,3058,60,50,90,"TS",0,3,3.75,"3",21350
22,3058,60,50,90,"TS",0,2.86,3.75,"3",21350
23,3058,60,50,90,"TS",0,4.43,3.75,"3",21350
24,3058,60,50,90,"TS",0,5.71,3.75,"3",21350
24,3058,60,50,90,"TS",0,5.71,3.75,"2",21351
25,3058,60,50,90,"TS",0,6,3.75,"2",21351
26,3058,60,50,90,"TS",0,6.86,3.75,"2",21351
26,3058,60,50,90,"TS",0,6.86,3.75,"1b",21352
27,3058,60,50,90,"TS",0,9.43,3.75,"1b",21352
28,3058,60,50,90,"TS",0,9.71,3.75,"1b",21352
29,3058,60,50,90,"TS",0,16.57,3.75,"1b",21352
29,3058,60,50,90,"TS",0,16.57,3.75,"1",21353
30,3058,60,50,90,"TS",0,23.43,3.75,"1",21353
30,3058,60,50,90,"TS",0,23.43,3.75,"1b",21354
31,3058,60,50,90,"TS",0,30.86,3.75,"1b",21354
32,3058,60,50,90,"TS",0,36.57,3.75,"1b",21354
33,3058,60,50,90,"TS",0,42.86,3.75,"1b",21354
34,3058,60,50,90,"TS",0,53.14,3.75,"1b",21354
35,3058,60,50,90,"TS",0,60.57,3.75,"1b",21354
36,3058,60,50,90,"TS",0,86.86,3.75,"1b",21354
36,3058,60,50,90,"TS",0,86.86,3.75,"3",21355
37,3058,60,50,90,"TS",0,86.86,3.75,"3",21355
38,3058,60,50,90,"TS",0,80,3.75,"3",21355
39,3058,60,50,90,"TS",0,70.86,3.75,"3",21355
40,3058,60,50,90,"TS",0,61.71,3.75,"3",21355
41,3058,60,50,90,"TS",0,38.86,3.75,"3",21355
42,3058,60,50,90,"TS",0,33.71,3.75,"3",21355
43,3058,60,50,90,"TS",0,24.57,3.75,"3",21355
44,3058,60,50,90,"TS",0,17.14,3.75,"3",21355
45,3058,60,50,90,"TS",0,12.57,3.75,"3",21355
46,3058,60,50,90,"TS",0,13.71,3.75,"3",21355
46,3058,60,50,90,"TS",0,13.71,3.75,"2",21356
47,3058,60,50,90,"TS",0,5.43,3.75,"2",21356
48,3058,60,50,90,"TS",0,8.14,3.75,"2",21356
49,3058,60,50,90,"TS",0,10.43,3.75,"2",21356
49,3058,60,50,90,"TS",0,10.43,3.75,"1b",21357
50,3058,60,50,90,"TS",0,7.86,3.75,"1b",21357
51,3058,60,50,90,"TS",0,10.71,3.75,"1b",21357
52,3058,60,50,90,"TS",0,11.57,3.75,"1b",21357
52,3058,60,50,90,"TS",0,11.57,3.75,"1",21358
0,3706,60,50,90,"TS",0,0.86,3.75,"1",25248
1,3706,60,50,90,"TS",0,2.57,3.75,"1",25248
2,3706,60,50,90,"TS",0,3.29,3.75,"1",25248
3,3706,60,50,90,"TS",0,4.57,3.75,"1",25248
4,3706,60,50,90,"TS",0,7.86,3.75,"1",25248
5,3706,60,50,90,"TS",0,12.29,3.75,"1",25248
6,3706,60,50,90,"TS",0,21.57,3.75,"1",25248
7,3706,60,50,90,"TS",0,37.14,3.75,"1",25248
7,3706,60,50,90,"TS",0,37.14,3.75,"1b",25249
8,3706,60,50,90,"TS",0,56.57,3.75,"1b",25249
9,3706,60,50,90,"TS",0,72.57,3.75,"1b",25249
10,3706,60,50,90,"TS",0,100.57,3.75,"1b",25249
10,3706,60,50,90,"TS",0,100.57,3.75,"3",25250
11,3706,60,50,90,"TS",0,112,3.75,"3",25250
12,3706,60,50,90,"TS",0,164.57,3.75,"3",25250
12,3706,60,50,90,"TS",0,164.57,3.75,"4",25251
13,3706,60,50,90,"TS",0,84.57,3.75,"4",25251
14,3706,60,50,90,"TS",0,43.43,3.75,"4",25251
15,3706,60,50,90,"TS",0,22.86,3.75,"4",25251
16,3706,60,50,90,"TS",0,6.86,3.75,"4",25251
17,3706,60,50,90,"TS",0,8.57,3.75,"4",25251
18,3706,60,50,90,"TS",0,5.57,3.75,"4",25251
18,3706,60,50,90,"TS",0,5.57,3.75,"3",25252
19,3706,60,50,90,"TS",0,5.14,3.75,"3",25252
20,3706,60,50,90,"TS",0,4.71,3.75,"3",25252
21,3706,60,50,90,"TS",0,6.57,3.75,"3",25252
21,3706,60,50,90,"TS",0,6.57,3.75,"2",25253
22,3706,60,50,90,"TS",0,9,3.75,"2",25253
23,3706,60,50,90,"TS",0,10.71,3.75,"2",25253
23,3706,60,50,90,"TS",0,10.71,3.75,"1b",25254
24,3706,60,50,90,"TS",0,11.57,3.75,"1b",25254
25,3706,60,50,90,"TS",0,15.14,3.75,"1b",25254
26,3706,60,50,90,"TS",0,25.14,3.75,"1b",25254
27,3706,60,50,90,"TS",0,34.29,3.75,"1b",25254
28,3706,60,50,90,"TS",0,39.43,3.75,"1b",25254
29,3706,60,50,90,"TS",0,48.57,3.75,"1b",25254
30,3706,60,50,90,"TS",0,73.14,3.75,"1b",25254
31,3706,60,50,90,"TS",0,77.71,3.75,"1b",25254
31,3706,60,50,90,"TS",0,77.71,3.75,"3",25255
32,3706,60,50,90,"TS",0,77.71,3.75,"3",25255
33,3706,60,50,90,"TS",0,57.14,3.75,"3",25255
34,3706,60,50,90,"TS",0,75.43,3.75,"3",25255
35,3706,60,50,90,"TS",0,48,3.75,"3",25255
36,3706,60,50,90,"TS",0,31.43,3.75,"3",25255
37,3706,60,50,90,"TS",0,17.14,3.75,"3",25255
38,3706,60,50,90,"TS",0,17.14,3.75,"3",25255
38,3706,60,50,90,"TS",0,17.14,3.75,"2",25256
39,3706,60,50,90,"TS",0,21.71,3.75,"2",25256
40,3706,60,50,90,"TS",0,18.29,3.75,"2",25256
41,3706,60,50,90,"TS",0,24,3.75,"2",25256
42,3706,60,50,90,"TS",0,24.57,3.75,"2",25256
42,3706,60,50,90,"TS",0,24.57,3.75,"1b",25257
43,3706,60,50,90,"TS",0,33.71,3.75,"1b",25257
44,3706,60,50,90,"TS",0,42.29,3.75,"1b",25257
45,3706,60,50,90,"TS",0,50.29,3.75,"1b",25257
46,3706,60,50,90,"TS",0,47.43,3.75,"1b",25257
47,3706,60,50,90,"TS",0,52,3.75,"1b",25257
48,3706,60,50,90,"TS",0,55.43,3.75,"1b",25257
49,3706,60,50,90,"TS",0,55.43,3.75,"1b",25257
50,3706,60,50,90,"TS",0,52,3.75,"1b",25257
51,3706,60,50,90,"TS",0,47.43,3.75,"1b",25257
52,3706,60,50,90,"TS",0,36.57,3.75,"1b",25257
0,4353,60,50,90,"TS",0,0.86,3.75,"1",29622
1,4353,60,50,90,"TS",0,1.71,3.75,"1",29622
2,4353,60,50,90,"TS",0,4.14,3.75,"1",29622
3,4353,60,50,90,"TS",0,6.57,3.75,"1",29622
4,4353,60,50,90,"TS",0,8.86,3.75,"1",29622
5,4353,60,50,90,"TS",0,16.86,3.75,"1",29622
6,4353,60,50,90,"TS",0,31,3.75,"1",29622
7,4353,60,50,90,"TS",0,63.43,3.75,"1",29622
7,4353,60,50,90,"TS",0,63.43,3.75,"1b",29623
8,4353,60,50,90,"TS",0,146.86,3.75,"1b",29623
9,4353,60,50,90,"TS",0,148.57,3.75,"1b",29623
9,4353,60,50,90,"TS",0,148.57,3.75,"3",29624
10,4353,60,50,90,"TS",0,139.43,3.75,"3",29624
10,4353,60,50,90,"TS",0,139.43,3.75,"4",29625
11,4353,60,50,90,"TS",0,96,3.75,"4",29625
12,4353,60,50,90,"TS",0,43.43,3.75,"4",29625
13,4353,60,50,90,"TS",0,52.57,3.75,"4",29625
14,4353,60,50,90,"TS",0,50.29,3.75,"4",29625
15,4353,60,50,90,"TS",0,19.43,3.75,"4",29625
16,4353,60,50,90,"TS",0,16,3.75,"4",29625
17,4353,60,50,90,"TS",0,14.29,3.75,"4",29625
17,4353,60,50,90,"TS",0,14.29,3.75,"3",29626
18,4353,60,50,90,"TS",0,17.71,3.75,"3",29626
19,4353,60,50,90,"TS",0,17.71,3.75,"3",29626
20,4353,60,50,90,"TS",0,11.43,3.75,"3",29626
20,4353,60,50,90,"TS",0,11.43,3.75,"2",29627
21,4353,60,50,90,"TS",0,15.43,3.75,"2",29627
22,4353,60,50,90,"TS",0,16.57,3.75,"2",29627
23,4353,60,50,90,"TS",0,23.43,3.75,"2",29627
23,4353,60,50,90,"TS",0,23.43,3.75,"1b",29628
24,4353,60,50,90,"TS",0,28.57,3.75,"1b",29628
25,4353,60,50,90,"TS",0,26.29,3.75,"1b",29628
26,4353,60,50,90,"TS",0,38.86,3.75,"1b",29628
27,4353,60,50,90,"TS",0,45.71,3.75,"1b",29628
28,4353,60,50,90,"TS",0,59.43,3.75,"1b",29628
29,4353,60,50,90,"TS",0,116,3.75,"1b",29628
30,4353,60,50,90,"TS",0,75.43,3.75,"1b",29628
30,4353,60,50,90,"TS",0,75.43,3.75,"3",29629
31,4353,60,50,90,"TS",0,93.71,3.75,"3",29629
32,4353,60,50,90,"TS",0,89.14,3.75,"3",29629
33,4353,60,50,90,"TS",0,73.14,3.75,"3",29629
34,4353,60,50,90,"TS",0,91.43,3.75,"3",29629
35,4353,60,50,90,"TS",0,112,3.75,"3",29629
36,4353,60,50,90,"TS",0,107.43,3.75,"3",29629
37,4353,60,50,90,"TS",0,82.29,3.75,"3",29629
37,4353,60,50,90,"TS",0,82.29,3.75,"4",29630
38,4353,60,50,90,"TS",0,66.29,3.75,"4",29630
39,4353,60,50,90,"TS",0,41.14,3.75,"4",29630
40,4353,60,50,90,"TS",0,12,3.75,"4",29630
41,4353,60,50,90,"TS",0,8.57,3.75,"4",29630
42,4353,60,50,90,"TS",0,2.43,3.75,"4",29630
42,4353,60,50,90,"TS",0,2.43,3.75,"3",29631
43,4353,60,50,90,"TS",0,2.14,3.75,"3",29631
44,4353,60,50,90,"TS",0,3.14,3.75,"3",29631
45,4353,60,50,90,"TS",0,4.14,3.75,"3",29631
45,4353,60,50,90,"TS",0,4.14,3.75,"2",29632
46,4353,60,50,90,"TS",0,6,3.75,"2",29632
47,4353,60,50,90,"TS",0,5,3.75,"2",29632
48,4353,60,50,90,"TS",0,6,3.75,"2",29632
48,4353,60,50,90,"TS",0,6,3.75,"1b",29633
49,4353,60,50,90,"TS",0,4.86,3.75,"1b",29633
50,4353,60,50,90,"TS",0,4.71,3.75,"1b",29633
50,4353,60,50,90,"TS",0,4.71,3.75,"1",29634
51,4353,60,50,90,"TS",0,5.71,3.75,"1",29634
52,4353,60,50,90,"TS",0,3.43,3.75,"1",29634
0,5002,60,50,90,"TS",0,0.86,3.75,"1",34198
1,5002,60,50,90,"TS",0,1.71,3.75,"1",34198
2,5002,60,50,90,"TS",0,3.29,3.75,"1",34198
3,5002,60,50,90,"TS",0,3.29,3.75,"1",34198
