"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
5,1372,90,90,50,"AE",1,0.57,3.125,"3",9602
6,1372,90,90,50,"AE",1,0.57,3.125,"3",9602
6,1372,90,90,50,"AE",1,0.57,3.125,"2",9603
7,1372,90,90,50,"AE",1,0.71,3.125,"2",9603
8,1372,90,90,50,"AE",1,0.71,3.125,"2",9603
9,1372,90,90,50,"AE",1,0.71,3.125,"2",9603
10,1372,90,90,50,"AE",1,1,3.125,"2",9603
11,1372,90,90,50,"AE",1,0.86,3.125,"2",9603
12,1372,90,90,50,"AE",1,1.71,3.125,"2",9603
13,1372,90,90,50,"AE",1,1.71,3.125,"2",9603
13,1372,90,90,50,"AE",1,1.71,3.125,"3",9604
14,1372,90,90,50,"AE",1,1.14,3.125,"3",9604
15,1372,90,90,50,"AE",1,0.57,3.125,"3",9604
16,1372,90,90,50,"AE",1,0.57,3.125,"3",9604
16,1372,90,90,50,"AE",1,0.57,3.125,"2",9605
17,1372,90,90,50,"AE",1,0.86,3.125,"2",9605
18,1372,90,90,50,"AE",1,0.86,3.125,"2",9605
19,1372,90,90,50,"AE",1,1,3.125,"2",9605
20,1372,90,90,50,"AE",1,0.86,3.125,"2",9605
21,1372,90,90,50,"AE",1,1,3.125,"2",9605
22,1372,90,90,50,"AE",1,0.29,3.125,"2",9605
23,1372,90,90,50,"AE",1,0.14,3.125,"2",9605
24,1372,90,90,50,"AE",1,0,3.125,"2",9605
25,1372,90,90,50,"AE",1,0,3.125,"2",9605
25,1372,90,90,50,"AE",1,0,3.125,"1b",9606
26,1372,90,90,50,"AE",1,0,3.125,"1b",9606
27,1372,90,90,50,"AE",1,0,3.125,"1b",9606
28,1372,90,90,50,"AE",1,0,3.125,"1b",9606
28,1372,90,90,50,"AE",1,0,3.125,"1",9607
29,1372,90,90,50,"AE",1,0,3.125,"1",9607
30,1372,90,90,50,"AE",1,0,3.125,"1",9607
31,1372,90,90,50,"AE",1,0,3.125,"1",9607
32,1372,90,90,50,"AE",1,0.43,3.125,"1",9607
33,1372,90,90,50,"AE",1,0.29,3.125,"1",9607
34,1372,90,90,50,"AE",1,1.57,3.125,"1",9607
34,1372,90,90,50,"AE",1,1.57,3.125,"1b",9608
35,1372,90,90,50,"AE",1,0.29,3.125,"1b",9608
35,1372,90,90,50,"AE",1,0.29,3.125,"2",9609
36,1372,90,90,50,"AE",1,0.71,3.125,"2",9609
37,1372,90,90,50,"AE",1,0.43,3.125,"2",9609
38,1372,90,90,50,"AE",1,0.14,3.125,"2",9609
39,1372,90,90,50,"AE",1,0,3.125,"2",9609
40,1372,90,90,50,"AE",1,0.29,3.125,"2",9609
40,1372,90,90,50,"AE",1,0.29,3.125,"1b",9610
41,1372,90,90,50,"AE",1,1,3.125,"1b",9610
42,1372,90,90,50,"AE",1,0.57,3.125,"1b",9610
43,1372,90,90,50,"AE",1,0.57,3.125,"1b",9610
44,1372,90,90,50,"AE",1,0.86,3.125,"1b",9610
45,1372,90,90,50,"AE",1,0.71,3.125,"1b",9610
46,1372,90,90,50,"AE",1,1.43,3.125,"1b",9610
47,1372,90,90,50,"AE",1,1.43,3.125,"1b",9610
47,1372,90,90,50,"AE",1,1.43,3.125,"2",9611
48,1372,90,90,50,"AE",1,1.86,3.125,"2",9611
49,1372,90,90,50,"AE",1,3.57,3.125,"2",9611
50,1372,90,90,50,"AE",1,2.57,3.125,"2",9611
51,1372,90,90,50,"AE",1,2.43,3.125,"2",9611
52,1372,90,90,50,"AE",1,1.43,3.125,"2",9611
0,2019,90,90,50,"AE",1,0.86,3.125,"1",14135
1,2019,90,90,50,"AE",1,2.57,3.125,"1",14135
1,2019,90,90,50,"AE",1,2.57,3.125,"3",14136
2,2019,90,90,50,"AE",1,2.86,3.125,"3",14136
3,2019,90,90,50,"AE",1,2.43,3.125,"3",14136
4,2019,90,90,50,"AE",1,3,3.125,"3",14136
5,2019,90,90,50,"AE",1,2,3.125,"3",14136
6,2019,90,90,50,"AE",1,2.57,3.125,"3",14136
7,2019,90,90,50,"AE",1,2.43,3.125,"3",14136
8,2019,90,90,50,"AE",1,2.14,3.125,"3",14136
9,2019,90,90,50,"AE",1,3,3.125,"3",14136
10,2019,90,90,50,"AE",1,2.29,3.125,"3",14136
11,2019,90,90,50,"AE",1,1.86,3.125,"3",14136
12,2019,90,90,50,"AE",1,2,3.125,"3",14136
13,2019,90,90,50,"AE",1,1.43,3.125,"3",14136
14,2019,90,90,50,"AE",1,2.29,3.125,"3",14136
14,2019,90,90,50,"AE",1,2.29,3.125,"2",14137
15,2019,90,90,50,"AE",1,0.57,3.125,"2",14137
16,2019,90,90,50,"AE",1,0.43,3.125,"2",14137
17,2019,90,90,50,"AE",1,0,3.125,"2",14137
18,2019,90,90,50,"AE",1,0,3.125,"2",14137
19,2019,90,90,50,"AE",1,0,3.125,"2",14137
19,2019,90,90,50,"AE",1,0,3.125,"1b",14138
20,2019,90,90,50,"AE",1,0,3.125,"1b",14138
21,2019,90,90,50,"AE",1,0,3.125,"1b",14138
22,2019,90,90,50,"AE",1,0,3.125,"1b",14138
22,2019,90,90,50,"AE",1,0,3.125,"1",14139
23,2019,90,90,50,"AE",1,0,3.125,"1",14139
24,2019,90,90,50,"AE",1,0,3.125,"1",14139
25,2019,90,90,50,"AE",1,0.14,3.125,"1",14139
26,2019,90,90,50,"AE",1,0.29,3.125,"1",14139
26,2019,90,90,50,"AE",1,0.29,3.125,"1b",14140
27,2019,90,90,50,"AE",1,0.57,3.125,"1b",14140
28,2019,90,90,50,"AE",1,0.43,3.125,"1b",14140
29,2019,90,90,50,"AE",1,0.29,3.125,"1b",14140
29,2019,90,90,50,"AE",1,0.29,3.125,"2",14141
30,2019,90,90,50,"AE",1,0.57,3.125,"2",14141
31,2019,90,90,50,"AE",1,0.57,3.125,"2",14141
32,2019,90,90,50,"AE",1,0.57,3.125,"2",14141
33,2019,90,90,50,"AE",1,0.43,3.125,"2",14141
34,2019,90,90,50,"AE",1,0.71,3.125,"2",14141
35,2019,90,90,50,"AE",1,0.14,3.125,"2",14141
36,2019,90,90,50,"AE",1,0.43,3.125,"2",14141
37,2019,90,90,50,"AE",1,0.43,3.125,"2",14141
38,2019,90,90,50,"AE",1,0.43,3.125,"2",14141
39,2019,90,90,50,"AE",1,0.43,3.125,"2",14141
40,2019,90,90,50,"AE",1,0.43,3.125,"2",14141
41,2019,90,90,50,"AE",1,0.29,3.125,"2",14141
42,2019,90,90,50,"AE",1,1,3.125,"2",14141
42,2019,90,90,50,"AE",1,1,3.125,"1b",14142
43,2019,90,90,50,"AE",1,1.29,3.125,"1b",14142
44,2019,90,90,50,"AE",1,0.43,3.125,"1b",14142
44,2019,90,90,50,"AE",1,0.43,3.125,"2",14143
45,2019,90,90,50,"AE",1,0.86,3.125,"2",14143
46,2019,90,90,50,"AE",1,1.14,3.125,"2",14143
47,2019,90,90,50,"AE",1,0.86,3.125,"2",14143
48,2019,90,90,50,"AE",1,0.86,3.125,"2",14143
49,2019,90,90,50,"AE",1,0.71,3.125,"2",14143
50,2019,90,90,50,"AE",1,0.43,3.125,"2",14143
51,2019,90,90,50,"AE",1,0.29,3.125,"2",14143
52,2019,90,90,50,"AE",1,0.57,3.125,"2",14143
0,2669,90,90,50,"AE",1,0.86,3.125,"1",18334
1,2669,90,90,50,"AE",1,0.71,3.125,"1",18334
1,2669,90,90,50,"AE",1,0.71,3.125,"2",18335
2,2669,90,90,50,"AE",1,1.29,3.125,"2",18335
2,2669,90,90,50,"AE",1,1.29,3.125,"3",18336
3,2669,90,90,50,"AE",1,0.71,3.125,"3",18336
4,2669,90,90,50,"AE",1,1.43,3.125,"3",18336
5,2669,90,90,50,"AE",1,1,3.125,"3",18336
6,2669,90,90,50,"AE",1,0.86,3.125,"3",18336
7,2669,90,90,50,"AE",1,0.43,3.125,"3",18336
8,2669,90,90,50,"AE",1,0.57,3.125,"3",18336
8,2669,90,90,50,"AE",1,0.57,3.125,"2",18337
9,2669,90,90,50,"AE",1,0.29,3.125,"2",18337
10,2669,90,90,50,"AE",1,0,3.125,"2",18337
11,2669,90,90,50,"AE",1,0,3.125,"2",18337
12,2669,90,90,50,"AE",1,0,3.125,"2",18337
12,2669,90,90,50,"AE",1,0,3.125,"1b",18338
13,2669,90,90,50,"AE",1,0,3.125,"1b",18338
14,2669,90,90,50,"AE",1,0,3.125,"1b",18338
15,2669,90,90,50,"AE",1,0.14,3.125,"1b",18338
15,2669,90,90,50,"AE",1,0.14,3.125,"1",18339
16,2669,90,90,50,"AE",1,0.14,3.125,"1",18339
16,2669,90,90,50,"AE",1,0.14,3.125,"1b",18340
17,2669,90,90,50,"AE",1,0,3.125,"1b",18340
18,2669,90,90,50,"AE",1,0.14,3.125,"1b",18340
19,2669,90,90,50,"AE",1,0,3.125,"1b",18340
20,2669,90,90,50,"AE",1,0,3.125,"1b",18340
21,2669,90,90,50,"AE",1,0,3.125,"1b",18340
21,2669,90,90,50,"AE",1,0,3.125,"1",18341
22,2669,90,90,50,"AE",1,0,3.125,"1",18341
23,2669,90,90,50,"AE",1,0,3.125,"1",18341
24,2669,90,90,50,"AE",1,0.14,3.125,"1",18341
25,2669,90,90,50,"AE",1,0,3.125,"1",18341
26,2669,90,90,50,"AE",1,0.14,3.125,"1",18341
27,2669,90,90,50,"AE",1,0.14,3.125,"1",18341
28,2669,90,90,50,"AE",1,0.86,3.125,"1",18341
29,2669,90,90,50,"AE",1,0.29,3.125,"1",18341
29,2669,90,90,50,"AE",1,0.29,3.125,"2",18342
30,2669,90,90,50,"AE",1,0.57,3.125,"2",18342
31,2669,90,90,50,"AE",1,0,3.125,"2",18342
32,2669,90,90,50,"AE",1,0,3.125,"2",18342
33,2669,90,90,50,"AE",1,0.43,3.125,"2",18342
33,2669,90,90,50,"AE",1,0.43,3.125,"1b",18343
34,2669,90,90,50,"AE",1,1.29,3.125,"1b",18343
35,2669,90,90,50,"AE",1,1.43,3.125,"1b",18343
35,2669,90,90,50,"AE",1,1.43,3.125,"2",18344
36,2669,90,90,50,"AE",1,1.29,3.125,"2",18344
37,2669,90,90,50,"AE",1,1.86,3.125,"2",18344
38,2669,90,90,50,"AE",1,1.14,3.125,"2",18344
39,2669,90,90,50,"AE",1,1.71,3.125,"2",18344
40,2669,90,90,50,"AE",1,1.86,3.125,"2",18344
41,2669,90,90,50,"AE",1,3.29,3.125,"2",18344
42,2669,90,90,50,"AE",1,2.29,3.125,"2",18344
43,2669,90,90,50,"AE",1,4,3.125,"2",18344
44,2669,90,90,50,"AE",1,3.14,3.125,"2",18344
45,2669,90,90,50,"AE",1,5.29,3.125,"2",18344
46,2669,90,90,50,"AE",1,5,3.125,"2",18344
47,2669,90,90,50,"AE",1,4.71,3.125,"2",18344
48,2669,90,90,50,"AE",1,3.29,3.125,"2",18344
49,2669,90,90,50,"AE",1,5.14,3.125,"2",18344
50,2669,90,90,50,"AE",1,6.14,3.125,"2",18344
51,2669,90,90,50,"AE",1,4.86,3.125,"2",18344
52,2669,90,90,50,"AE",1,4.71,3.125,"2",18344
0,3315,90,90,50,"AE",1,0.86,3.125,"1",22804
1,3315,90,90,50,"AE",1,2.57,3.125,"1",22804
1,3315,90,90,50,"AE",1,2.57,3.125,"3",22805
2,3315,90,90,50,"AE",1,3.14,3.125,"3",22805
3,3315,90,90,50,"AE",1,2.71,3.125,"3",22805
4,3315,90,90,50,"AE",1,2,3.125,"3",22805
5,3315,90,90,50,"AE",1,1.43,3.125,"3",22805
6,3315,90,90,50,"AE",1,2,3.125,"3",22805
7,3315,90,90,50,"AE",1,1.71,3.125,"3",22805
8,3315,90,90,50,"AE",1,2,3.125,"3",22805
9,3315,90,90,50,"AE",1,2.14,3.125,"3",22805
10,3315,90,90,50,"AE",1,2.57,3.125,"3",22805
11,3315,90,90,50,"AE",1,2.14,3.125,"3",22805
12,3315,90,90,50,"AE",1,2.43,3.125,"3",22805
13,3315,90,90,50,"AE",1,2.43,3.125,"3",22805
14,3315,90,90,50,"AE",1,1.86,3.125,"3",22805
15,3315,90,90,50,"AE",1,2.71,3.125,"3",22805
15,3315,90,90,50,"AE",1,2.71,3.125,"2",22806
16,3315,90,90,50,"AE",1,1,3.125,"2",22806
17,3315,90,90,50,"AE",1,2.43,3.125,"2",22806
18,3315,90,90,50,"AE",1,2.57,3.125,"2",22806
19,3315,90,90,50,"AE",1,1.57,3.125,"2",22806
20,3315,90,90,50,"AE",1,2,3.125,"2",22806
21,3315,90,90,50,"AE",1,1.57,3.125,"2",22806
22,3315,90,90,50,"AE",1,2.43,3.125,"2",22806
23,3315,90,90,50,"AE",1,2,3.125,"2",22806
24,3315,90,90,50,"AE",1,1.71,3.125,"2",22806
25,3315,90,90,50,"AE",1,1.71,3.125,"2",22806
26,3315,90,90,50,"AE",1,1.43,3.125,"2",22806
27,3315,90,90,50,"AE",1,3.14,3.125,"2",22806
28,3315,90,90,50,"AE",1,2.71,3.125,"2",22806
29,3315,90,90,50,"AE",1,3,3.125,"2",22806
30,3315,90,90,50,"AE",1,2.71,3.125,"2",22806
31,3315,90,90,50,"AE",1,2.71,3.125,"2",22806
32,3315,90,90,50,"AE",1,2.29,3.125,"2",22806
33,3315,90,90,50,"AE",1,2.57,3.125,"2",22806
34,3315,90,90,50,"AE",1,2.43,3.125,"2",22806
35,3315,90,90,50,"AE",1,1.29,3.125,"2",22806
36,3315,90,90,50,"AE",1,1.14,3.125,"2",22806
37,3315,90,90,50,"AE",1,1.57,3.125,"2",22806
38,3315,90,90,50,"AE",1,1.71,3.125,"2",22806
39,3315,90,90,50,"AE",1,1.57,3.125,"2",22806
40,3315,90,90,50,"AE",1,3.57,3.125,"2",22806
41,3315,90,90,50,"AE",1,2.57,3.125,"2",22806
42,3315,90,90,50,"AE",1,2.71,3.125,"2",22806
43,3315,90,90,50,"AE",1,2.57,3.125,"2",22806
44,3315,90,90,50,"AE",1,3.43,3.125,"2",22806
45,3315,90,90,50,"AE",1,4.43,3.125,"2",22806
46,3315,90,90,50,"AE",1,3.57,3.125,"2",22806
47,3315,90,90,50,"AE",1,3.57,3.125,"2",22806
48,3315,90,90,50,"AE",1,2.43,3.125,"2",22806
49,3315,90,90,50,"AE",1,3.71,3.125,"2",22806
50,3315,90,90,50,"AE",1,4.14,3.125,"2",22806
51,3315,90,90,50,"AE",1,4.14,3.125,"2",22806
52,3315,90,90,50,"AE",1,3.86,3.125,"2",22806
0,3963,90,90,50,"AE",1,0.86,3.125,"1",26922
1,3963,90,90,50,"AE",1,1.29,3.125,"1",26922
1,3963,90,90,50,"AE",1,1.29,3.125,"2",26923
2,3963,90,90,50,"AE",1,0.71,3.125,"2",26923
2,3963,90,90,50,"AE",1,0.71,3.125,"3",26924
3,3963,90,90,50,"AE",1,0.57,3.125,"3",26924
4,3963,90,90,50,"AE",1,0.57,3.125,"3",26924
5,3963,90,90,50,"AE",1,1,3.125,"3",26924
5,3963,90,90,50,"AE",1,1,3.125,"2",26925
6,3963,90,90,50,"AE",1,0.57,3.125,"2",26925
7,3963,90,90,50,"AE",1,0.43,3.125,"2",26925
8,3963,90,90,50,"AE",1,0.71,3.125,"2",26925
9,3963,90,90,50,"AE",1,1,3.125,"2",26925
10,3963,90,90,50,"AE",1,0.57,3.125,"2",26925
11,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
12,3963,90,90,50,"AE",1,0.71,3.125,"2",26925
13,3963,90,90,50,"AE",1,0.86,3.125,"2",26925
14,3963,90,90,50,"AE",1,0.57,3.125,"2",26925
15,3963,90,90,50,"AE",1,0.57,3.125,"2",26925
16,3963,90,90,50,"AE",1,0.86,3.125,"2",26925
17,3963,90,90,50,"AE",1,0.71,3.125,"2",26925
18,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
19,3963,90,90,50,"AE",1,0.86,3.125,"2",26925
20,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
21,3963,90,90,50,"AE",1,1.57,3.125,"2",26925
22,3963,90,90,50,"AE",1,1.57,3.125,"2",26925
23,3963,90,90,50,"AE",1,1.86,3.125,"2",26925
24,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
25,3963,90,90,50,"AE",1,0.86,3.125,"2",26925
26,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
27,3963,90,90,50,"AE",1,0.57,3.125,"2",26925
28,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
29,3963,90,90,50,"AE",1,0.86,3.125,"2",26925
30,3963,90,90,50,"AE",1,1,3.125,"2",26925
31,3963,90,90,50,"AE",1,1.57,3.125,"2",26925
32,3963,90,90,50,"AE",1,1.71,3.125,"2",26925
33,3963,90,90,50,"AE",1,1.29,3.125,"2",26925
34,3963,90,90,50,"AE",1,0.71,3.125,"2",26925
35,3963,90,90,50,"AE",1,0.86,3.125,"2",26925
36,3963,90,90,50,"AE",1,0.29,3.125,"2",26925
37,3963,90,90,50,"AE",1,0.86,3.125,"2",26925
38,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
39,3963,90,90,50,"AE",1,1.71,3.125,"2",26925
40,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
41,3963,90,90,50,"AE",1,2.14,3.125,"2",26925
42,3963,90,90,50,"AE",1,1.14,3.125,"2",26925
43,3963,90,90,50,"AE",1,1.43,3.125,"2",26925
44,3963,90,90,50,"AE",1,2.43,3.125,"2",26925
45,3963,90,90,50,"AE",1,2,3.125,"2",26925
46,3963,90,90,50,"AE",1,3.71,3.125,"2",26925
47,3963,90,90,50,"AE",1,4,3.125,"2",26925
48,3963,90,90,50,"AE",1,5.29,3.125,"2",26925
49,3963,90,90,50,"AE",1,3.43,3.125,"2",26925
50,3963,90,90,50,"AE",1,3.43,3.125,"2",26925
51,3963,90,90,50,"AE",1,3.43,3.125,"2",26925
52,3963,90,90,50,"AE",1,2.86,3.125,"2",26925
0,4610,90,90,50,"AE",1,0.86,3.125,"1",31234
1,4610,90,90,50,"AE",1,0.71,3.125,"1",31234
1,4610,90,90,50,"AE",1,0.71,3.125,"2",31235
2,4610,90,90,50,"AE",1,1.71,3.125,"2",31235
2,4610,90,90,50,"AE",1,1.71,3.125,"3",31236
3,4610,90,90,50,"AE",1,0.86,3.125,"3",31236
4,4610,90,90,50,"AE",1,0.86,3.125,"3",31236
5,4610,90,90,50,"AE",1,0.29,3.125,"3",31236
6,4610,90,90,50,"AE",1,0.57,3.125,"3",31236
6,4610,90,90,50,"AE",1,0.57,3.125,"2",31237
7,4610,90,90,50,"AE",1,0.57,3.125,"2",31237
8,4610,90,90,50,"AE",1,0.29,3.125,"2",31237
9,4610,90,90,50,"AE",1,0.29,3.125,"2",31237
10,4610,90,90,50,"AE",1,0.71,3.125,"2",31237
11,4610,90,90,50,"AE",1,1.14,3.125,"2",31237
12,4610,90,90,50,"AE",1,1.57,3.125,"2",31237
13,4610,90,90,50,"AE",1,1.14,3.125,"2",31237
13,4610,90,90,50,"AE",1,1.14,3.125,"3",31238
14,4610,90,90,50,"AE",1,1.43,3.125,"3",31238
15,4610,90,90,50,"AE",1,1.43,3.125,"3",31238
16,4610,90,90,50,"AE",1,1.14,3.125,"3",31238
17,4610,90,90,50,"AE",1,1.57,3.125,"3",31238
17,4610,90,90,50,"AE",1,1.57,3.125,"2",31239
18,4610,90,90,50,"AE",1,1.29,3.125,"2",31239
19,4610,90,90,50,"AE",1,1.71,3.125,"2",31239
20,4610,90,90,50,"AE",1,3.43,3.125,"2",31239
21,4610,90,90,50,"AE",1,3,3.125,"2",31239
21,4610,90,90,50,"AE",1,3,3.125,"3",31240
22,4610,90,90,50,"AE",1,2.43,3.125,"3",31240
23,4610,90,90,50,"AE",1,3.57,3.125,"3",31240
24,4610,90,90,50,"AE",1,2.29,3.125,"3",31240
25,4610,90,90,50,"AE",1,1.14,3.125,"3",31240
26,4610,90,90,50,"AE",1,1.43,3.125,"3",31240
26,4610,90,90,50,"AE",1,1.43,3.125,"2",31241
27,4610,90,90,50,"AE",1,1.86,3.125,"2",31241
28,4610,90,90,50,"AE",1,2.14,3.125,"2",31241
29,4610,90,90,50,"AE",1,1.86,3.125,"2",31241
30,4610,90,90,50,"AE",1,3,3.125,"2",31241
31,4610,90,90,50,"AE",1,2.43,3.125,"2",31241
