"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
51,146,75,75,50,"AE",0,6.29,3.75,"4",1160
52,146,75,75,50,"AE",0,3.71,3.75,"4",1160
0,794,75,75,50,"AE",0,0.86,3.75,"1",5800
1,794,75,75,50,"AE",0,1.71,3.75,"1",5800
1,794,75,75,50,"AE",0,1.71,3.75,"2",5801
2,794,75,75,50,"AE",0,0.71,3.75,"2",5801
2,794,75,75,50,"AE",0,0.71,3.75,"3",5802
3,794,75,75,50,"AE",0,0.43,3.75,"3",5802
4,794,75,75,50,"AE",0,0.86,3.75,"3",5802
5,794,75,75,50,"AE",0,1,3.75,"3",5802
5,794,75,75,50,"AE",0,1,3.75,"2",5803
6,794,75,75,50,"AE",0,0.57,3.75,"2",5803
7,794,75,75,50,"AE",0,1.71,3.75,"2",5803
8,794,75,75,50,"AE",0,1.43,3.75,"2",5803
8,794,75,75,50,"AE",0,1.43,3.75,"3",5804
9,794,75,75,50,"AE",0,0.57,3.75,"3",5804
10,794,75,75,50,"AE",0,0.14,3.75,"3",5804
11,794,75,75,50,"AE",0,0,3.75,"3",5804
12,794,75,75,50,"AE",0,0,3.75,"3",5804
12,794,75,75,50,"AE",0,0,3.75,"2",5805
13,794,75,75,50,"AE",0,0,3.75,"2",5805
14,794,75,75,50,"AE",0,0,3.75,"2",5805
15,794,75,75,50,"AE",0,0,3.75,"2",5805
15,794,75,75,50,"AE",0,0,3.75,"1b",5806
16,794,75,75,50,"AE",0,0.14,3.75,"1b",5806
17,794,75,75,50,"AE",0,0.14,3.75,"1b",5806
17,794,75,75,50,"AE",0,0.14,3.75,"1",5807
18,794,75,75,50,"AE",0,0.57,3.75,"1",5807
18,794,75,75,50,"AE",0,0.57,3.75,"2",5808
19,794,75,75,50,"AE",0,0.29,3.75,"2",5808
20,794,75,75,50,"AE",0,0.43,3.75,"2",5808
21,794,75,75,50,"AE",0,1.14,3.75,"2",5808
22,794,75,75,50,"AE",0,1.43,3.75,"2",5808
23,794,75,75,50,"AE",0,0.71,3.75,"2",5808
24,794,75,75,50,"AE",0,1,3.75,"2",5808
25,794,75,75,50,"AE",0,0.86,3.75,"2",5808
26,794,75,75,50,"AE",0,1.29,3.75,"2",5808
27,794,75,75,50,"AE",0,1.71,3.75,"2",5808
27,794,75,75,50,"AE",0,1.71,3.75,"3",5809
28,794,75,75,50,"AE",0,1.71,3.75,"3",5809
29,794,75,75,50,"AE",0,0.86,3.75,"3",5809
30,794,75,75,50,"AE",0,1,3.75,"3",5809
31,794,75,75,50,"AE",0,0.71,3.75,"3",5809
31,794,75,75,50,"AE",0,0.71,3.75,"2",5810
32,794,75,75,50,"AE",0,0.29,3.75,"2",5810
33,794,75,75,50,"AE",0,0.29,3.75,"2",5810
34,794,75,75,50,"AE",0,0,3.75,"2",5810
35,794,75,75,50,"AE",0,0.29,3.75,"2",5810
36,794,75,75,50,"AE",0,1,3.75,"2",5810
37,794,75,75,50,"AE",0,1.57,3.75,"2",5810
37,794,75,75,50,"AE",0,1.57,3.75,"3",5811
38,794,75,75,50,"AE",0,1,3.75,"3",5811
39,794,75,75,50,"AE",0,1.29,3.75,"3",5811
40,794,75,75,50,"AE",0,1.43,3.75,"3",5811
41,794,75,75,50,"AE",0,1.86,3.75,"3",5811
42,794,75,75,50,"AE",0,1.43,3.75,"3",5811
43,794,75,75,50,"AE",0,2.29,3.75,"3",5811
44,794,75,75,50,"AE",0,1.57,3.75,"3",5811
45,794,75,75,50,"AE",0,1.14,3.75,"3",5811
46,794,75,75,50,"AE",0,1.14,3.75,"3",5811
47,794,75,75,50,"AE",0,1.14,3.75,"3",5811
48,794,75,75,50,"AE",0,1.43,3.75,"3",5811
49,794,75,75,50,"AE",0,1.43,3.75,"3",5811
50,794,75,75,50,"AE",0,0.71,3.75,"3",5811
51,794,75,75,50,"AE",0,0.29,3.75,"3",5811
51,794,75,75,50,"AE",0,0.29,3.75,"2",5812
52,794,75,75,50,"AE",0,0.43,3.75,"2",5812
0,1441,75,75,50,"AE",0,0.86,3.75,"1",10272
1,1441,75,75,50,"AE",0,1.57,3.75,"1",10272
1,1441,75,75,50,"AE",0,1.57,3.75,"2",10273
2,1441,75,75,50,"AE",0,1.71,3.75,"2",10273
2,1441,75,75,50,"AE",0,1.71,3.75,"3",10274
3,1441,75,75,50,"AE",0,2,3.75,"3",10274
4,1441,75,75,50,"AE",0,1.86,3.75,"3",10274
5,1441,75,75,50,"AE",0,0.57,3.75,"3",10274
6,1441,75,75,50,"AE",0,1.43,3.75,"3",10274
6,1441,75,75,50,"AE",0,1.43,3.75,"2",10275
7,1441,75,75,50,"AE",0,1.14,3.75,"2",10275
8,1441,75,75,50,"AE",0,1.43,3.75,"2",10275
8,1441,75,75,50,"AE",0,1.43,3.75,"3",10276
9,1441,75,75,50,"AE",0,1.14,3.75,"3",10276
10,1441,75,75,50,"AE",0,1.14,3.75,"3",10276
11,1441,75,75,50,"AE",0,0.57,3.75,"3",10276
12,1441,75,75,50,"AE",0,1,3.75,"3",10276
12,1441,75,75,50,"AE",0,1,3.75,"2",10277
13,1441,75,75,50,"AE",0,1.43,3.75,"2",10277
14,1441,75,75,50,"AE",0,1.86,3.75,"2",10277
14,1441,75,75,50,"AE",0,1.86,3.75,"3",10278
15,1441,75,75,50,"AE",0,1.29,3.75,"3",10278
16,1441,75,75,50,"AE",0,0.71,3.75,"3",10278
17,1441,75,75,50,"AE",0,0.71,3.75,"3",10278
18,1441,75,75,50,"AE",0,2.43,3.75,"3",10278
18,1441,75,75,50,"AE",0,2.43,3.75,"2",10279
19,1441,75,75,50,"AE",0,2.86,3.75,"2",10279
19,1441,75,75,50,"AE",0,2.86,3.75,"3",10280
20,1441,75,75,50,"AE",0,2.29,3.75,"3",10280
21,1441,75,75,50,"AE",0,1.43,3.75,"3",10280
22,1441,75,75,50,"AE",0,1.57,3.75,"3",10280
23,1441,75,75,50,"AE",0,0.86,3.75,"3",10280
24,1441,75,75,50,"AE",0,0.57,3.75,"3",10280
25,1441,75,75,50,"AE",0,0.43,3.75,"3",10280
25,1441,75,75,50,"AE",0,0.43,3.75,"2",10281
26,1441,75,75,50,"AE",0,0.29,3.75,"2",10281
27,1441,75,75,50,"AE",0,0.43,3.75,"2",10281
28,1441,75,75,50,"AE",0,0.14,3.75,"2",10281
29,1441,75,75,50,"AE",0,0.29,3.75,"2",10281
30,1441,75,75,50,"AE",0,0,3.75,"2",10281
31,1441,75,75,50,"AE",0,0,3.75,"2",10281
32,1441,75,75,50,"AE",0,0.29,3.75,"2",10281
33,1441,75,75,50,"AE",0,0.57,3.75,"2",10281
34,1441,75,75,50,"AE",0,0.29,3.75,"2",10281
35,1441,75,75,50,"AE",0,0.57,3.75,"2",10281
36,1441,75,75,50,"AE",0,0.43,3.75,"2",10281
37,1441,75,75,50,"AE",0,0.43,3.75,"2",10281
38,1441,75,75,50,"AE",0,1.43,3.75,"2",10281
39,1441,75,75,50,"AE",0,1.43,3.75,"2",10281
40,1441,75,75,50,"AE",0,1.29,3.75,"2",10281
40,1441,75,75,50,"AE",0,1.29,3.75,"3",10282
41,1441,75,75,50,"AE",0,0.43,3.75,"3",10282
42,1441,75,75,50,"AE",0,0.57,3.75,"3",10282
43,1441,75,75,50,"AE",0,1,3.75,"3",10282
43,1441,75,75,50,"AE",0,1,3.75,"2",10283
44,1441,75,75,50,"AE",0,0.14,3.75,"2",10283
45,1441,75,75,50,"AE",0,1.14,3.75,"2",10283
46,1441,75,75,50,"AE",0,1.14,3.75,"2",10283
47,1441,75,75,50,"AE",0,0.57,3.75,"2",10283
48,1441,75,75,50,"AE",0,0.43,3.75,"2",10283
49,1441,75,75,50,"AE",0,1.57,3.75,"2",10283
50,1441,75,75,50,"AE",0,2.14,3.75,"2",10283
50,1441,75,75,50,"AE",0,2.14,3.75,"3",10284
51,1441,75,75,50,"AE",0,3.29,3.75,"3",10284
52,1441,75,75,50,"AE",0,2.57,3.75,"3",10284
0,2089,75,75,50,"AE",0,0.86,3.75,"1",14608
1,2089,75,75,50,"AE",0,3.43,3.75,"1",14608
1,2089,75,75,50,"AE",0,3.43,3.75,"3",14609
2,2089,75,75,50,"AE",0,3.71,3.75,"3",14609
3,2089,75,75,50,"AE",0,2.86,3.75,"3",14609
4,2089,75,75,50,"AE",0,2.43,3.75,"3",14609
5,2089,75,75,50,"AE",0,4.14,3.75,"3",14609
6,2089,75,75,50,"AE",0,3.71,3.75,"3",14609
7,2089,75,75,50,"AE",0,4.71,3.75,"3",14609
8,2089,75,75,50,"AE",0,7.29,3.75,"3",14609
9,2089,75,75,50,"AE",0,7.29,3.75,"3",14609
9,2089,75,75,50,"AE",0,7.29,3.75,"4",14610
10,2089,75,75,50,"AE",0,4.86,3.75,"4",14610
11,2089,75,75,50,"AE",0,2.86,3.75,"4",14610
12,2089,75,75,50,"AE",0,2.71,3.75,"4",14610
13,2089,75,75,50,"AE",0,1,3.75,"4",14610
14,2089,75,75,50,"AE",0,1,3.75,"4",14610
15,2089,75,75,50,"AE",0,0.29,3.75,"4",14610
16,2089,75,75,50,"AE",0,0.29,3.75,"4",14610
17,2089,75,75,50,"AE",0,0,3.75,"4",14610
18,2089,75,75,50,"AE",0,0,3.75,"4",14610
19,2089,75,75,50,"AE",0,0,3.75,"4",14610
20,2089,75,75,50,"AE",0,0,3.75,"4",14610
21,2089,75,75,50,"AE",0,0,3.75,"4",14610
22,2089,75,75,50,"AE",0,0,3.75,"4",14610
23,2089,75,75,50,"AE",0,0,3.75,"4",14610
24,2089,75,75,50,"AE",0,0,3.75,"4",14610
25,2089,75,75,50,"AE",0,0.14,3.75,"4",14610
26,2089,75,75,50,"AE",0,0.14,3.75,"4",14610
27,2089,75,75,50,"AE",0,0.29,3.75,"4",14610
28,2089,75,75,50,"AE",0,0.14,3.75,"4",14610
29,2089,75,75,50,"AE",0,0.29,3.75,"4",14610
30,2089,75,75,50,"AE",0,0.43,3.75,"4",14610
31,2089,75,75,50,"AE",0,0,3.75,"4",14610
32,2089,75,75,50,"AE",0,0,3.75,"4",14610
33,2089,75,75,50,"AE",0,0.14,3.75,"4",14610
34,2089,75,75,50,"AE",0,0.29,3.75,"4",14610
35,2089,75,75,50,"AE",0,0.43,3.75,"4",14610
36,2089,75,75,50,"AE",0,0.14,3.75,"4",14610
37,2089,75,75,50,"AE",0,0.14,3.75,"4",14610
38,2089,75,75,50,"AE",0,0.14,3.75,"4",14610
39,2089,75,75,50,"AE",0,0,3.75,"4",14610
40,2089,75,75,50,"AE",0,0.14,3.75,"4",14610
41,2089,75,75,50,"AE",0,0.29,3.75,"4",14610
42,2089,75,75,50,"AE",0,1.29,3.75,"4",14610
43,2089,75,75,50,"AE",0,1.43,3.75,"4",14610
44,2089,75,75,50,"AE",0,1,3.75,"4",14610
45,2089,75,75,50,"AE",0,1.14,3.75,"4",14610
46,2089,75,75,50,"AE",0,0.71,3.75,"4",14610
47,2089,75,75,50,"AE",0,0.43,3.75,"4",14610
48,2089,75,75,50,"AE",0,0.86,3.75,"4",14610
49,2089,75,75,50,"AE",0,0.71,3.75,"4",14610
50,2089,75,75,50,"AE",0,0.29,3.75,"4",14610
51,2089,75,75,50,"AE",0,0.71,3.75,"4",14610
52,2089,75,75,50,"AE",0,0.43,3.75,"4",14610
0,2738,75,75,50,"AE",0,0.86,3.75,"1",19014
1,2738,75,75,50,"AE",0,1,3.75,"1",19014
1,2738,75,75,50,"AE",0,1,3.75,"2",19015
2,2738,75,75,50,"AE",0,0.86,3.75,"2",19015
2,2738,75,75,50,"AE",0,0.86,3.75,"3",19016
3,2738,75,75,50,"AE",0,0.43,3.75,"3",19016
4,2738,75,75,50,"AE",0,0.29,3.75,"3",19016
5,2738,75,75,50,"AE",0,0.43,3.75,"3",19016
6,2738,75,75,50,"AE",0,0.14,3.75,"3",19016
6,2738,75,75,50,"AE",0,0.14,3.75,"2",19017
7,2738,75,75,50,"AE",0,0.29,3.75,"2",19017
8,2738,75,75,50,"AE",0,0.43,3.75,"2",19017
9,2738,75,75,50,"AE",0,0.86,3.75,"2",19017
10,2738,75,75,50,"AE",0,0.14,3.75,"2",19017
11,2738,75,75,50,"AE",0,0,3.75,"2",19017
12,2738,75,75,50,"AE",0,0,3.75,"2",19017
13,2738,75,75,50,"AE",0,0,3.75,"2",19017
13,2738,75,75,50,"AE",0,0,3.75,"1b",19018
14,2738,75,75,50,"AE",0,0,3.75,"1b",19018
15,2738,75,75,50,"AE",0,0.14,3.75,"1b",19018
16,2738,75,75,50,"AE",0,0.14,3.75,"1b",19018
17,2738,75,75,50,"AE",0,0,3.75,"1b",19018
17,2738,75,75,50,"AE",0,0,3.75,"2",19019
18,2738,75,75,50,"AE",0,0.14,3.75,"2",19019
19,2738,75,75,50,"AE",0,0.57,3.75,"2",19019
20,2738,75,75,50,"AE",0,0.71,3.75,"2",19019
21,2738,75,75,50,"AE",0,1.43,3.75,"2",19019
22,2738,75,75,50,"AE",0,1.43,3.75,"2",19019
23,2738,75,75,50,"AE",0,2,3.75,"2",19019
23,2738,75,75,50,"AE",0,2,3.75,"3",19020
24,2738,75,75,50,"AE",0,1,3.75,"3",19020
25,2738,75,75,50,"AE",0,1.43,3.75,"3",19020
26,2738,75,75,50,"AE",0,2,3.75,"3",19020
27,2738,75,75,50,"AE",0,2.29,3.75,"3",19020
28,2738,75,75,50,"AE",0,2.29,3.75,"3",19020
29,2738,75,75,50,"AE",0,2.29,3.75,"3",19020
30,2738,75,75,50,"AE",0,2.43,3.75,"3",19020
31,2738,75,75,50,"AE",0,1.86,3.75,"3",19020
32,2738,75,75,50,"AE",0,0.86,3.75,"3",19020
33,2738,75,75,50,"AE",0,0.86,3.75,"3",19020
34,2738,75,75,50,"AE",0,1.57,3.75,"3",19020
34,2738,75,75,50,"AE",0,1.57,3.75,"2",19021
35,2738,75,75,50,"AE",0,2,3.75,"2",19021
35,2738,75,75,50,"AE",0,2,3.75,"3",19022
36,2738,75,75,50,"AE",0,1.43,3.75,"3",19022
37,2738,75,75,50,"AE",0,2,3.75,"3",19022
38,2738,75,75,50,"AE",0,1.43,3.75,"3",19022
39,2738,75,75,50,"AE",0,1,3.75,"3",19022
40,2738,75,75,50,"AE",0,1.43,3.75,"3",19022
41,2738,75,75,50,"AE",0,2.86,3.75,"3",19022
42,2738,75,75,50,"AE",0,5,3.75,"3",19022
43,2738,75,75,50,"AE",0,7,3.75,"3",19022
44,2738,75,75,50,"AE",0,7.29,3.75,"3",19022
45,2738,75,75,50,"AE",0,7.29,3.75,"3",19022
46,2738,75,75,50,"AE",0,8.86,3.75,"3",19022
46,2738,75,75,50,"AE",0,8.86,3.75,"4",19023
47,2738,75,75,50,"AE",0,6.57,3.75,"4",19023
48,2738,75,75,50,"AE",0,3.86,3.75,"4",19023
49,2738,75,75,50,"AE",0,3.71,3.75,"4",19023
50,2738,75,75,50,"AE",0,4.14,3.75,"4",19023
51,2738,75,75,50,"AE",0,4,3.75,"4",19023
52,2738,75,75,50,"AE",0,3.29,3.75,"4",19023
0,3386,75,75,50,"AE",0,0.86,3.75,"1",23285
1,3386,75,75,50,"AE",0,3.14,3.75,"1",23285
1,3386,75,75,50,"AE",0,3.14,3.75,"3",23286
2,3386,75,75,50,"AE",0,2.71,3.75,"3",23286
3,3386,75,75,50,"AE",0,3.29,3.75,"3",23286
4,3386,75,75,50,"AE",0,3,3.75,"3",23286
5,3386,75,75,50,"AE",0,3.71,3.75,"3",23286
6,3386,75,75,50,"AE",0,3,3.75,"3",23286
7,3386,75,75,50,"AE",0,2.43,3.75,"3",23286
8,3386,75,75,50,"AE",0,2.43,3.75,"3",23286
9,3386,75,75,50,"AE",0,2.57,3.75,"3",23286
10,3386,75,75,50,"AE",0,3.29,3.75,"3",23286
11,3386,75,75,50,"AE",0,2.57,3.75,"3",23286
12,3386,75,75,50,"AE",0,3.71,3.75,"3",23286
13,3386,75,75,50,"AE",0,2.86,3.75,"3",23286
14,3386,75,75,50,"AE",0,2.71,3.75,"3",23286
15,3386,75,75,50,"AE",0,2.29,3.75,"3",23286
16,3386,75,75,50,"AE",0,2.57,3.75,"3",23286
17,3386,75,75,50,"AE",0,1.86,3.75,"3",23286
18,3386,75,75,50,"AE",0,1.86,3.75,"3",23286
19,3386,75,75,50,"AE",0,1.43,3.75,"3",23286
20,3386,75,75,50,"AE",0,2.29,3.75,"3",23286
21,3386,75,75,50,"AE",0,1.86,3.75,"3",23286
22,3386,75,75,50,"AE",0,2.29,3.75,"3",23286
23,3386,75,75,50,"AE",0,3.29,3.75,"3",23286
24,3386,75,75,50,"AE",0,3,3.75,"3",23286
25,3386,75,75,50,"AE",0,1.86,3.75,"3",23286
26,3386,75,75,50,"AE",0,1.57,3.75,"3",23286
27,3386,75,75,50,"AE",0,1.14,3.75,"3",23286
28,3386,75,75,50,"AE",0,2.29,3.75,"3",23286
28,3386,75,75,50,"AE",0,2.29,3.75,"2",23287
29,3386,75,75,50,"AE",0,2.14,3.75,"2",23287
29,3386,75,75,50,"AE",0,2.14,3.75,"3",23288
30,3386,75,75,50,"AE",0,2,3.75,"3",23288
31,3386,75,75,50,"AE",0,2.43,3.75,"3",23288
32,3386,75,75,50,"AE",0,3,3.75,"3",23288
33,3386,75,75,50,"AE",0,2.86,3.75,"3",23288
34,3386,75,75,50,"AE",0,1.57,3.75,"3",23288
35,3386,75,75,50,"AE",0,3.29,3.75,"3",23288
36,3386,75,75,50,"AE",0,1.86,3.75,"3",23288
37,3386,75,75,50,"AE",0,2.57,3.75,"3",23288
38,3386,75,75,50,"AE",0,2.14,3.75,"3",23288
39,3386,75,75,50,"AE",0,2.14,3.75,"3",23288
40,3386,75,75,50,"AE",0,4,3.75,"3",23288
41,3386,75,75,50,"AE",0,2.57,3.75,"3",23288
42,3386,75,75,50,"AE",0,2.14,3.75,"3",23288
43,3386,75,75,50,"AE",0,3.71,3.75,"3",23288
44,3386,75,75,50,"AE",0,5.14,3.75,"3",23288
45,3386,75,75,50,"AE",0,6.14,3.75,"3",23288
46,3386,75,75,50,"AE",0,3.43,3.75,"3",23288
47,3386,75,75,50,"AE",0,4.43,3.75,"3",23288
48,3386,75,75,50,"AE",0,5.29,3.75,"3",23288
49,3386,75,75,50,"AE",0,4,3.75,"3",23288
50,3386,75,75,50,"AE",0,5.14,3.75,"3",23288
51,3386,75,75,50,"AE",0,6.29,3.75,"3",23288
52,3386,75,75,50,"AE",0,5,3.75,"3",23288
52,3386,75,75,50,"AE",0,5,3.75,"4",23289
0,4034,75,75,50,"AE",0,0.86,3.75,"1",27539
1,4034,75,75,50,"AE",0,1.43,3.75,"1",27539
1,4034,75,75,50,"AE",0,1.43,3.75,"2",27540
2,4034,75,75,50,"AE",0,1.57,3.75,"2",27540
2,4034,75,75,50,"AE",0,1.57,3.75,"3",27541
3,4034,75,75,50,"AE",0,0.71,3.75,"3",27541
4,4034,75,75,50,"AE",0,1.43,3.75,"3",27541
5,4034,75,75,50,"AE",0,1.14,3.75,"3",27541
6,4034,75,75,50,"AE",0,1.71,3.75,"3",27541
7,4034,75,75,50,"AE",0,1.57,3.75,"3",27541
8,4034,75,75,50,"AE",0,1.43,3.75,"3",27541
9,4034,75,75,50,"AE",0,2.43,3.75,"3",27541
10,4034,75,75,50,"AE",0,2.29,3.75,"3",27541
11,4034,75,75,50,"AE",0,1.29,3.75,"3",27541
12,4034,75,75,50,"AE",0,1.71,3.75,"3",27541
13,4034,75,75,50,"AE",0,0.86,3.75,"3",27541
14,4034,75,75,50,"AE",0,0.57,3.75,"3",27541
15,4034,75,75,50,"AE",0,0.71,3.75,"3",27541
15,4034,75,75,50,"AE",0,0.71,3.75,"2",27542
16,4034,75,75,50,"AE",0,0.86,3.75,"2",27542
17,4034,75,75,50,"AE",0,0.29,3.75,"2",27542
18,4034,75,75,50,"AE",0,0.57,3.75,"2",27542
19,4034,75,75,50,"AE",0,0.71,3.75,"2",27542
20,4034,75,75,50,"AE",0,0.57,3.75,"2",27542
21,4034,75,75,50,"AE",0,1,3.75,"2",27542
22,4034,75,75,50,"AE",0,1.14,3.75,"2",27542
22,4034,75,75,50,"AE",0,1.14,3.75,"3",27543
23,4034,75,75,50,"AE",0,0.57,3.75,"3",27543
24,4034,75,75,50,"AE",0,0.86,3.75,"3",27543
25,4034,75,75,50,"AE",0,0.14,3.75,"3",27543
26,4034,75,75,50,"AE",0,0,3.75,"3",27543
26,4034,75,75,50,"AE",0,0,3.75,"2",27544
27,4034,75,75,50,"AE",0,0.14,3.75,"2",27544
28,4034,75,75,50,"AE",0,0,3.75,"2",27544
29,4034,75,75,50,"AE",0,0.14,3.75,"2",27544
30,4034,75,75,50,"AE",0,0.14,3.75,"2",27544
31,4034,75,75,50,"AE",0,0.43,3.75,"2",27544
32,4034,75,75,50,"AE",0,0.71,3.75,"2",27544
33,4034,75,75,50,"AE",0,0.86,3.75,"2",27544
34,4034,75,75,50,"AE",0,0.71,3.75,"2",27544
35,4034,75,75,50,"AE",0,1.29,3.75,"2",27544
36,4034,75,75,50,"AE",0,2.14,3.75,"2",27544
37,4034,75,75,50,"AE",0,1.29,3.75,"2",27544
37,4034,75,75,50,"AE",0,1.29,3.75,"3",27545
38,4034,75,75,50,"AE",0,2.14,3.75,"3",27545
39,4034,75,75,50,"AE",0,1,3.75,"3",27545
40,4034,75,75,50,"AE",0,1.71,3.75,"3",27545
41,4034,75,75,50,"AE",0,2.14,3.75,"3",27545
42,4034,75,75,50,"AE",0,2.71,3.75,"3",27545
43,4034,75,75,50,"AE",0,3,3.75,"3",27545
44,4034,75,75,50,"AE",0,1.86,3.75,"3",27545
45,4034,75,75,50,"AE",0,2.14,3.75,"3",27545
46,4034,75,75,50,"AE",0,2.57,3.75,"3",27545
47,4034,75,75,50,"AE",0,3.57,3.75,"3",27545
48,4034,75,75,50,"AE",0,3.29,3.75,"3",27545
49,4034,75,75,50,"AE",0,4,3.75,"3",27545
50,4034,75,75,50,"AE",0,3.86,3.75,"3",27545
51,4034,75,75,50,"AE",0,4.14,3.75,"3",27545
52,4034,75,75,50,"AE",0,2.57,3.75,"3",27545
0,4682,75,75,50,"AE",0,0.86,3.75,"1",31855
1,4682,75,75,50,"AE",0,1.57,3.75,"1",31855
1,4682,75,75,50,"AE",0,1.57,3.75,"2",31856
2,4682,75,75,50,"AE",0,0.71,3.75,"2",31856
2,4682,75,75,50,"AE",0,0.71,3.75,"3",31857
3,4682,75,75,50,"AE",0,0.43,3.75,"3",31857
4,4682,75,75,50,"AE",0,0.71,3.75,"3",31857
5,4682,75,75,50,"AE",0,1.14,3.75,"3",31857
5,4682,75,75,50,"AE",0,1.14,3.75,"2",31858
6,4682,75,75,50,"AE",0,0.29,3.75,"2",31858
7,4682,75,75,50,"AE",0,0.14,3.75,"2",31858
8,4682,75,75,50,"AE",0,0,3.75,"2",31858
9,4682,75,75,50,"AE",0,0.71,3.75,"2",31858
10,4682,75,75,50,"AE",0,0.43,3.75,"2",31858
11,4682,75,75,50,"AE",0,0.57,3.75,"2",31858
12,4682,75,75,50,"AE",0,0,3.75,"2",31858
13,4682,75,75,50,"AE",0,0.43,3.75,"2",31858
14,4682,75,75,50,"AE",0,0.29,3.75,"2",31858
15,4682,75,75,50,"AE",0,0.29,3.75,"2",31858
16,4682,75,75,50,"AE",0,0.71,3.75,"2",31858
17,4682,75,75,50,"AE",0,0.71,3.75,"2",31858
18,4682,75,75,50,"AE",0,0.43,3.75,"2",31858
19,4682,75,75,50,"AE",0,0.29,3.75,"2",31858
20,4682,75,75,50,"AE",0,0.14,3.75,"2",31858
21,4682,75,75,50,"AE",0,0.29,3.75,"2",31858
22,4682,75,75,50,"AE",0,0.14,3.75,"2",31858
23,4682,75,75,50,"AE",0,0.71,3.75,"2",31858
24,4682,75,75,50,"AE",0,1,3.75,"2",31858
25,4682,75,75,50,"AE",0,0.57,3.75,"2",31858
26,4682,75,75,50,"AE",0,0.43,3.75,"2",31858
27,4682,75,75,50,"AE",0,2.57,3.75,"2",31858
27,4682,75,75,50,"AE",0,2.57,3.75,"3",31859
28,4682,75,75,50,"AE",0,1.86,3.75,"3",31859
29,4682,75,75,50,"AE",0,2.29,3.75,"3",31859
30,4682,75,75,50,"AE",0,1.57,3.75,"3",31859
