"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
1,2105,75,90,90,"AE",0,3.43,3.75,"1",14709
1,2105,75,90,90,"AE",0,3.43,3.75,"3",14710
2,2105,75,90,90,"AE",0,3.71,3.75,"3",14710
3,2105,75,90,90,"AE",0,2.86,3.75,"3",14710
4,2105,75,90,90,"AE",0,2.43,3.75,"3",14710
5,2105,75,90,90,"AE",0,3.71,3.75,"3",14710
6,2105,75,90,90,"AE",0,1.43,3.75,"3",14710
7,2105,75,90,90,"AE",0,2.57,3.75,"3",14710
8,2105,75,90,90,"AE",0,1.71,3.75,"3",14710
9,2105,75,90,90,"AE",0,1,3.75,"3",14710
10,2105,75,90,90,"AE",0,1.43,3.75,"3",14710
10,2105,75,90,90,"AE",0,1.43,3.75,"2",14711
11,2105,75,90,90,"AE",0,3.29,3.75,"2",14711
11,2105,75,90,90,"AE",0,3.29,3.75,"3",14712
12,2105,75,90,90,"AE",0,1,3.75,"3",14712
13,2105,75,90,90,"AE",0,0.71,3.75,"3",14712
14,2105,75,90,90,"AE",0,1,3.75,"3",14712
15,2105,75,90,90,"AE",0,0.57,3.75,"3",14712
15,2105,75,90,90,"AE",0,0.57,3.75,"2",14713
16,2105,75,90,90,"AE",0,1.57,3.75,"2",14713
17,2105,75,90,90,"AE",0,0.43,3.75,"2",14713
17,2105,75,90,90,"AE",0,0.43,3.75,"3",14714
18,2105,75,90,90,"AE",0,0.57,3.75,"3",14714
19,2105,75,90,90,"AE",0,0.29,3.75,"3",14714
20,2105,75,90,90,"AE",0,0.14,3.75,"3",14714
21,2105,75,90,90,"AE",0,0,3.75,"3",14714
21,2105,75,90,90,"AE",0,0,3.75,"2",14715
22,2105,75,90,90,"AE",0,0,3.75,"2",14715
23,2105,75,90,90,"AE",0,0,3.75,"2",14715
24,2105,75,90,90,"AE",0,0,3.75,"2",14715
24,2105,75,90,90,"AE",0,0,3.75,"1b",14716
25,2105,75,90,90,"AE",0,0.14,3.75,"1b",14716
26,2105,75,90,90,"AE",0,0,3.75,"1b",14716
27,2105,75,90,90,"AE",0,1,3.75,"1b",14716
27,2105,75,90,90,"AE",0,1,3.75,"2",14717
28,2105,75,90,90,"AE",0,0.29,3.75,"2",14717
29,2105,75,90,90,"AE",0,0.29,3.75,"2",14717
30,2105,75,90,90,"AE",0,0.57,3.75,"2",14717
31,2105,75,90,90,"AE",0,0.29,3.75,"2",14717
32,2105,75,90,90,"AE",0,0,3.75,"2",14717
33,2105,75,90,90,"AE",0,0.14,3.75,"2",14717
34,2105,75,90,90,"AE",0,0.29,3.75,"2",14717
34,2105,75,90,90,"AE",0,0.29,3.75,"1b",14718
35,2105,75,90,90,"AE",0,0,3.75,"1b",14718
35,2105,75,90,90,"AE",0,0,3.75,"2",14719
36,2105,75,90,90,"AE",0,0,3.75,"2",14719
37,2105,75,90,90,"AE",0,0,3.75,"2",14719
38,2105,75,90,90,"AE",0,0,3.75,"2",14719
38,2105,75,90,90,"AE",0,0,3.75,"1b",14720
39,2105,75,90,90,"AE",0,0,3.75,"1b",14720
40,2105,75,90,90,"AE",0,0.14,3.75,"1b",14720
41,2105,75,90,90,"AE",0,0.14,3.75,"1b",14720
42,2105,75,90,90,"AE",0,1.29,3.75,"1b",14720
42,2105,75,90,90,"AE",0,1.29,3.75,"2",14721
43,2105,75,90,90,"AE",0,1.29,3.75,"2",14721
44,2105,75,90,90,"AE",0,1,3.75,"2",14721
44,2105,75,90,90,"AE",0,1,3.75,"3",14722
45,2105,75,90,90,"AE",0,1,3.75,"3",14722
46,2105,75,90,90,"AE",0,1.14,3.75,"3",14722
47,2105,75,90,90,"AE",0,0.43,3.75,"3",14722
48,2105,75,90,90,"AE",0,0.71,3.75,"3",14722
48,2105,75,90,90,"AE",0,0.71,3.75,"2",14723
49,2105,75,90,90,"AE",0,0.86,3.75,"2",14723
50,2105,75,90,90,"AE",0,0.57,3.75,"2",14723
51,2105,75,90,90,"AE",0,0.29,3.75,"2",14723
52,2105,75,90,90,"AE",0,0.29,3.75,"2",14723
0,2754,75,90,90,"AE",0,0.86,3.75,"1",19178
1,2754,75,90,90,"AE",0,1,3.75,"1",19178
1,2754,75,90,90,"AE",0,1,3.75,"2",19179
2,2754,75,90,90,"AE",0,0.86,3.75,"2",19179
2,2754,75,90,90,"AE",0,0.86,3.75,"3",19180
3,2754,75,90,90,"AE",0,0.43,3.75,"3",19180
4,2754,75,90,90,"AE",0,0.29,3.75,"3",19180
5,2754,75,90,90,"AE",0,0.43,3.75,"3",19180
6,2754,75,90,90,"AE",0,0.14,3.75,"3",19180
6,2754,75,90,90,"AE",0,0.14,3.75,"2",19181
7,2754,75,90,90,"AE",0,0.29,3.75,"2",19181
8,2754,75,90,90,"AE",0,0.43,3.75,"2",19181
9,2754,75,90,90,"AE",0,0.86,3.75,"2",19181
10,2754,75,90,90,"AE",0,0.14,3.75,"2",19181
11,2754,75,90,90,"AE",0,0,3.75,"2",19181
12,2754,75,90,90,"AE",0,0,3.75,"2",19181
13,2754,75,90,90,"AE",0,0,3.75,"2",19181
13,2754,75,90,90,"AE",0,0,3.75,"1b",19182
14,2754,75,90,90,"AE",0,0,3.75,"1b",19182
15,2754,75,90,90,"AE",0,0.14,3.75,"1b",19182
16,2754,75,90,90,"AE",0,0.14,3.75,"1b",19182
17,2754,75,90,90,"AE",0,0,3.75,"1b",19182
17,2754,75,90,90,"AE",0,0,3.75,"2",19183
18,2754,75,90,90,"AE",0,0.14,3.75,"2",19183
19,2754,75,90,90,"AE",0,0.14,3.75,"2",19183
20,2754,75,90,90,"AE",0,0.14,3.75,"2",19183
21,2754,75,90,90,"AE",0,0.43,3.75,"2",19183
22,2754,75,90,90,"AE",0,0.43,3.75,"2",19183
23,2754,75,90,90,"AE",0,0.14,3.75,"2",19183
24,2754,75,90,90,"AE",0,0.29,3.75,"2",19183
25,2754,75,90,90,"AE",0,0.14,3.75,"2",19183
26,2754,75,90,90,"AE",0,0.14,3.75,"2",19183
27,2754,75,90,90,"AE",0,0.29,3.75,"2",19183
28,2754,75,90,90,"AE",0,0.86,3.75,"2",19183
29,2754,75,90,90,"AE",0,0.71,3.75,"2",19183
30,2754,75,90,90,"AE",0,0,3.75,"2",19183
31,2754,75,90,90,"AE",0,0.57,3.75,"2",19183
32,2754,75,90,90,"AE",0,0.29,3.75,"2",19183
33,2754,75,90,90,"AE",0,0.86,3.75,"2",19183
34,2754,75,90,90,"AE",0,1.14,3.75,"2",19183
35,2754,75,90,90,"AE",0,1.29,3.75,"2",19183
36,2754,75,90,90,"AE",0,1.71,3.75,"2",19183
36,2754,75,90,90,"AE",0,1.71,3.75,"3",19184
37,2754,75,90,90,"AE",0,1,3.75,"3",19184
38,2754,75,90,90,"AE",0,0.86,3.75,"3",19184
39,2754,75,90,90,"AE",0,1,3.75,"3",19184
40,2754,75,90,90,"AE",0,1.43,3.75,"3",19184
40,2754,75,90,90,"AE",0,1.43,3.75,"2",19185
41,2754,75,90,90,"AE",0,3.29,3.75,"2",19185
41,2754,75,90,90,"AE",0,3.29,3.75,"3",19186
42,2754,75,90,90,"AE",0,2.57,3.75,"3",19186
43,2754,75,90,90,"AE",0,2,3.75,"3",19186
44,2754,75,90,90,"AE",0,2.43,3.75,"3",19186
45,2754,75,90,90,"AE",0,2.14,3.75,"3",19186
46,2754,75,90,90,"AE",0,2.86,3.75,"3",19186
47,2754,75,90,90,"AE",0,2.29,3.75,"3",19186
48,2754,75,90,90,"AE",0,1.43,3.75,"3",19186
49,2754,75,90,90,"AE",0,2.29,3.75,"3",19186
50,2754,75,90,90,"AE",0,2.86,3.75,"3",19186
51,2754,75,90,90,"AE",0,3.71,3.75,"3",19186
52,2754,75,90,90,"AE",0,2.71,3.75,"3",19186
0,3401,75,90,90,"AE",0,0.86,3.75,"1",23358
1,3401,75,90,90,"AE",0,3.14,3.75,"1",23358
1,3401,75,90,90,"AE",0,3.14,3.75,"3",23359
2,3401,75,90,90,"AE",0,2.71,3.75,"3",23359
3,3401,75,90,90,"AE",0,3.29,3.75,"3",23359
4,3401,75,90,90,"AE",0,3,3.75,"3",23359
5,3401,75,90,90,"AE",0,3.71,3.75,"3",23359
6,3401,75,90,90,"AE",0,3,3.75,"3",23359
7,3401,75,90,90,"AE",0,2.86,3.75,"3",23359
8,3401,75,90,90,"AE",0,2.43,3.75,"3",23359
9,3401,75,90,90,"AE",0,2.29,3.75,"3",23359
10,3401,75,90,90,"AE",0,2,3.75,"3",23359
11,3401,75,90,90,"AE",0,2.14,3.75,"3",23359
12,3401,75,90,90,"AE",0,0.57,3.75,"3",23359
13,3401,75,90,90,"AE",0,1.43,3.75,"3",23359
14,3401,75,90,90,"AE",0,1.14,3.75,"3",23359
15,3401,75,90,90,"AE",0,1.71,3.75,"3",23359
16,3401,75,90,90,"AE",0,0.86,3.75,"3",23359
17,3401,75,90,90,"AE",0,2.29,3.75,"3",23359
18,3401,75,90,90,"AE",0,1.14,3.75,"3",23359
19,3401,75,90,90,"AE",0,2.14,3.75,"3",23359
20,3401,75,90,90,"AE",0,1.71,3.75,"3",23359
21,3401,75,90,90,"AE",0,1.43,3.75,"3",23359
22,3401,75,90,90,"AE",0,2.14,3.75,"3",23359
23,3401,75,90,90,"AE",0,1.43,3.75,"3",23359
24,3401,75,90,90,"AE",0,2,3.75,"3",23359
25,3401,75,90,90,"AE",0,1.14,3.75,"3",23359
26,3401,75,90,90,"AE",0,1.29,3.75,"3",23359
27,3401,75,90,90,"AE",0,0.86,3.75,"3",23359
28,3401,75,90,90,"AE",0,1.29,3.75,"3",23359
28,3401,75,90,90,"AE",0,1.29,3.75,"2",23360
29,3401,75,90,90,"AE",0,1.71,3.75,"2",23360
29,3401,75,90,90,"AE",0,1.71,3.75,"3",23361
30,3401,75,90,90,"AE",0,1.29,3.75,"3",23361
31,3401,75,90,90,"AE",0,1.86,3.75,"3",23361
32,3401,75,90,90,"AE",0,1.43,3.75,"3",23361
33,3401,75,90,90,"AE",0,1.57,3.75,"3",23361
34,3401,75,90,90,"AE",0,1.29,3.75,"3",23361
35,3401,75,90,90,"AE",0,1.57,3.75,"3",23361
36,3401,75,90,90,"AE",0,1,3.75,"3",23361
36,3401,75,90,90,"AE",0,1,3.75,"2",23362
37,3401,75,90,90,"AE",0,1.57,3.75,"2",23362
38,3401,75,90,90,"AE",0,1.43,3.75,"2",23362
38,3401,75,90,90,"AE",0,1.43,3.75,"3",23363
39,3401,75,90,90,"AE",0,2.57,3.75,"3",23363
40,3401,75,90,90,"AE",0,2.86,3.75,"3",23363
41,3401,75,90,90,"AE",0,2.29,3.75,"3",23363
42,3401,75,90,90,"AE",0,2.29,3.75,"3",23363
43,3401,75,90,90,"AE",0,2,3.75,"3",23363
44,3401,75,90,90,"AE",0,2,3.75,"3",23363
45,3401,75,90,90,"AE",0,2.57,3.75,"3",23363
46,3401,75,90,90,"AE",0,2.43,3.75,"3",23363
47,3401,75,90,90,"AE",0,2.29,3.75,"3",23363
48,3401,75,90,90,"AE",0,1.86,3.75,"3",23363
49,3401,75,90,90,"AE",0,2,3.75,"3",23363
50,3401,75,90,90,"AE",0,1.86,3.75,"3",23363
51,3401,75,90,90,"AE",0,2.29,3.75,"3",23363
52,3401,75,90,90,"AE",0,1.29,3.75,"3",23363
0,4049,75,90,90,"AE",0,0.86,3.75,"1",27678
1,4049,75,90,90,"AE",0,1.43,3.75,"1",27678
1,4049,75,90,90,"AE",0,1.43,3.75,"2",27679
2,4049,75,90,90,"AE",0,1.57,3.75,"2",27679
2,4049,75,90,90,"AE",0,1.57,3.75,"3",27680
3,4049,75,90,90,"AE",0,0.71,3.75,"3",27680
4,4049,75,90,90,"AE",0,1.43,3.75,"3",27680
5,4049,75,90,90,"AE",0,1.14,3.75,"3",27680
6,4049,75,90,90,"AE",0,1,3.75,"3",27680
7,4049,75,90,90,"AE",0,0.29,3.75,"3",27680
8,4049,75,90,90,"AE",0,0.29,3.75,"3",27680
9,4049,75,90,90,"AE",0,0,3.75,"3",27680
10,4049,75,90,90,"AE",0,0.29,3.75,"3",27680
10,4049,75,90,90,"AE",0,0.29,3.75,"2",27681
11,4049,75,90,90,"AE",0,0.14,3.75,"2",27681
12,4049,75,90,90,"AE",0,0,3.75,"2",27681
13,4049,75,90,90,"AE",0,0,3.75,"2",27681
14,4049,75,90,90,"AE",0,0,3.75,"2",27681
14,4049,75,90,90,"AE",0,0,3.75,"1b",27682
15,4049,75,90,90,"AE",0,0,3.75,"1b",27682
16,4049,75,90,90,"AE",0,0,3.75,"1b",27682
17,4049,75,90,90,"AE",0,0,3.75,"1b",27682
17,4049,75,90,90,"AE",0,0,3.75,"1",27683
18,4049,75,90,90,"AE",0,0,3.75,"1",27683
19,4049,75,90,90,"AE",0,0,3.75,"1",27683
20,4049,75,90,90,"AE",0,0,3.75,"1",27683
21,4049,75,90,90,"AE",0,0.14,3.75,"1",27683
22,4049,75,90,90,"AE",0,0.43,3.75,"1",27683
22,4049,75,90,90,"AE",0,0.43,3.75,"2",27684
23,4049,75,90,90,"AE",0,0.43,3.75,"2",27684
24,4049,75,90,90,"AE",0,0.57,3.75,"2",27684
25,4049,75,90,90,"AE",0,0.71,3.75,"2",27684
26,4049,75,90,90,"AE",0,0.14,3.75,"2",27684
27,4049,75,90,90,"AE",0,0.14,3.75,"2",27684
28,4049,75,90,90,"AE",0,0.29,3.75,"2",27684
29,4049,75,90,90,"AE",0,0.43,3.75,"2",27684
30,4049,75,90,90,"AE",0,0.71,3.75,"2",27684
31,4049,75,90,90,"AE",0,0.86,3.75,"2",27684
32,4049,75,90,90,"AE",0,1,3.75,"2",27684
33,4049,75,90,90,"AE",0,0.43,3.75,"2",27684
34,4049,75,90,90,"AE",0,0.57,3.75,"2",27684
35,4049,75,90,90,"AE",0,0.29,3.75,"2",27684
36,4049,75,90,90,"AE",0,0.71,3.75,"2",27684
37,4049,75,90,90,"AE",0,0.29,3.75,"2",27684
38,4049,75,90,90,"AE",0,1,3.75,"2",27684
39,4049,75,90,90,"AE",0,0.86,3.75,"2",27684
40,4049,75,90,90,"AE",0,1.86,3.75,"2",27684
41,4049,75,90,90,"AE",0,2.57,3.75,"2",27684
41,4049,75,90,90,"AE",0,2.57,3.75,"3",27685
42,4049,75,90,90,"AE",0,0.86,3.75,"3",27685
43,4049,75,90,90,"AE",0,1.71,3.75,"3",27685
44,4049,75,90,90,"AE",0,1.71,3.75,"3",27685
45,4049,75,90,90,"AE",0,2.43,3.75,"3",27685
46,4049,75,90,90,"AE",0,1.86,3.75,"3",27685
47,4049,75,90,90,"AE",0,2.43,3.75,"3",27685
48,4049,75,90,90,"AE",0,2.29,3.75,"3",27685
49,4049,75,90,90,"AE",0,2.29,3.75,"3",27685
50,4049,75,90,90,"AE",0,2.14,3.75,"3",27685
51,4049,75,90,90,"AE",0,1.43,3.75,"3",27685
52,4049,75,90,90,"AE",0,1.57,3.75,"3",27685
0,4696,75,90,90,"AE",0,0.86,3.75,"1",31998
1,4696,75,90,90,"AE",0,1.57,3.75,"1",31998
1,4696,75,90,90,"AE",0,1.57,3.75,"2",31999
2,4696,75,90,90,"AE",0,0.71,3.75,"2",31999
2,4696,75,90,90,"AE",0,0.71,3.75,"3",32000
3,4696,75,90,90,"AE",0,0.43,3.75,"3",32000
4,4696,75,90,90,"AE",0,0.71,3.75,"3",32000
5,4696,75,90,90,"AE",0,0.86,3.75,"3",32000
5,4696,75,90,90,"AE",0,0.86,3.75,"2",32001
6,4696,75,90,90,"AE",0,0.57,3.75,"2",32001
7,4696,75,90,90,"AE",0,0.14,3.75,"2",32001
8,4696,75,90,90,"AE",0,0.86,3.75,"2",32001
9,4696,75,90,90,"AE",0,0.57,3.75,"2",32001
10,4696,75,90,90,"AE",0,0.71,3.75,"2",32001
11,4696,75,90,90,"AE",0,1.86,3.75,"2",32001
12,4696,75,90,90,"AE",0,1.14,3.75,"2",32001
12,4696,75,90,90,"AE",0,1.14,3.75,"3",32002
13,4696,75,90,90,"AE",0,0.71,3.75,"3",32002
14,4696,75,90,90,"AE",0,0.86,3.75,"3",32002
15,4696,75,90,90,"AE",0,0.71,3.75,"3",32002
15,4696,75,90,90,"AE",0,0.71,3.75,"2",32003
