"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
41,439,75,50,75,"TS",1,121.14,3.75,"1b",3069
42,439,75,50,75,"TS",1,121.14,3.75,"1b",3069
43,439,75,50,75,"TS",1,144,3.75,"1b",3069
44,439,75,50,75,"TS",1,141.71,3.75,"1b",3069
45,439,75,50,75,"TS",1,187.43,3.75,"1b",3069
46,439,75,50,75,"TS",1,203.43,3.75,"1b",3069
47,439,75,50,75,"TS",1,210.29,3.75,"1b",3069
48,439,75,50,75,"TS",1,203.43,3.75,"1b",3069
49,439,75,50,75,"TS",1,228.57,3.75,"1b",3069
50,439,75,50,75,"TS",1,235.43,3.75,"1b",3069
51,439,75,50,75,"TS",1,233.14,3.75,"1b",3069
52,439,75,50,75,"TS",1,269.71,3.75,"1b",3069
0,1085,75,50,75,"TS",1,0.86,3.75,"1",7631
1,1085,75,50,75,"TS",1,1.14,3.75,"1",7631
2,1085,75,50,75,"TS",1,2.43,3.75,"1",7631
3,1085,75,50,75,"TS",1,3.86,3.75,"1",7631
4,1085,75,50,75,"TS",1,7.14,3.75,"1",7631
5,1085,75,50,75,"TS",1,13.29,3.75,"1",7631
6,1085,75,50,75,"TS",1,22.86,3.75,"1",7631
7,1085,75,50,75,"TS",1,31.43,3.75,"1",7631
7,1085,75,50,75,"TS",1,31.43,3.75,"1b",7632
8,1085,75,50,75,"TS",1,66.86,3.75,"1b",7632
9,1085,75,50,75,"TS",1,133.14,3.75,"1b",7632
10,1085,75,50,75,"TS",1,169.14,3.75,"1b",7632
10,1085,75,50,75,"TS",1,169.14,3.75,"4",7633
11,1085,75,50,75,"TS",1,100.57,3.75,"4",7633
12,1085,75,50,75,"TS",1,82.29,3.75,"4",7633
13,1085,75,50,75,"TS",1,25.14,3.75,"4",7633
14,1085,75,50,75,"TS",1,30.29,3.75,"4",7633
15,1085,75,50,75,"TS",1,18.29,3.75,"4",7633
15,1085,75,50,75,"TS",1,18.29,3.75,"3",7634
16,1085,75,50,75,"TS",1,29.71,3.75,"3",7634
17,1085,75,50,75,"TS",1,24,3.75,"3",7634
17,1085,75,50,75,"TS",1,24,3.75,"2",7635
18,1085,75,50,75,"TS",1,29.14,3.75,"2",7635
19,1085,75,50,75,"TS",1,28,3.75,"2",7635
20,1085,75,50,75,"TS",1,30.86,3.75,"2",7635
20,1085,75,50,75,"TS",1,30.86,3.75,"1b",7636
21,1085,75,50,75,"TS",1,50.29,3.75,"1b",7636
22,1085,75,50,75,"TS",1,64.57,3.75,"1b",7636
23,1085,75,50,75,"TS",1,95.43,3.75,"1b",7636
24,1085,75,50,75,"TS",1,118.86,3.75,"1b",7636
25,1085,75,50,75,"TS",1,157.71,3.75,"1b",7636
25,1085,75,50,75,"TS",1,157.71,3.75,"3",7637
26,1085,75,50,75,"TS",1,132.57,3.75,"3",7637
27,1085,75,50,75,"TS",1,141.71,3.75,"3",7637
28,1085,75,50,75,"TS",1,91.43,3.75,"3",7637
29,1085,75,50,75,"TS",1,105.14,3.75,"3",7637
30,1085,75,50,75,"TS",1,48,3.75,"3",7637
31,1085,75,50,75,"TS",1,91.43,3.75,"3",7637
32,1085,75,50,75,"TS",1,59.43,3.75,"3",7637
32,1085,75,50,75,"TS",1,59.43,3.75,"2",7638
33,1085,75,50,75,"TS",1,77.71,3.75,"2",7638
34,1085,75,50,75,"TS",1,98.29,3.75,"2",7638
35,1085,75,50,75,"TS",1,130.29,3.75,"2",7638
35,1085,75,50,75,"TS",1,130.29,3.75,"1b",7639
36,1085,75,50,75,"TS",1,118.86,3.75,"1b",7639
37,1085,75,50,75,"TS",1,180.57,3.75,"1b",7639
38,1085,75,50,75,"TS",1,201.14,3.75,"1b",7639
39,1085,75,50,75,"TS",1,272,3.75,"1b",7639
40,1085,75,50,75,"TS",1,256,3.75,"1b",7639
41,1085,75,50,75,"TS",1,365.71,3.75,"1b",7639
42,1085,75,50,75,"TS",1,493.71,3.75,"1b",7639
43,1085,75,50,75,"TS",1,603.43,3.75,"1b",7639
44,1085,75,50,75,"TS",1,704,3.75,"1b",7639
44,1085,75,50,75,"TS",1,704,3.75,"3",7640
45,1085,75,50,75,"TS",1,475.43,3.75,"3",7640
46,1085,75,50,75,"TS",1,384,3.75,"3",7640
47,1085,75,50,75,"TS",1,274.29,3.75,"3",7640
48,1085,75,50,75,"TS",1,201.14,3.75,"3",7640
49,1085,75,50,75,"TS",1,265.14,3.75,"3",7640
50,1085,75,50,75,"TS",1,80,3.75,"3",7640
51,1085,75,50,75,"TS",1,77.71,3.75,"3",7640
52,1085,75,50,75,"TS",1,43.43,3.75,"3",7640
52,1085,75,50,75,"TS",1,43.43,3.75,"2",7641
0,1734,75,50,75,"TS",1,0.86,3.75,"1",12166
1,1734,75,50,75,"TS",1,2.29,3.75,"1",12166
2,1734,75,50,75,"TS",1,5.71,3.75,"1",12166
3,1734,75,50,75,"TS",1,8.86,3.75,"1",12166
4,1734,75,50,75,"TS",1,12.57,3.75,"1",12166
5,1734,75,50,75,"TS",1,16.86,3.75,"1",12166
6,1734,75,50,75,"TS",1,35.43,3.75,"1",12166
6,1734,75,50,75,"TS",1,35.43,3.75,"1b",12167
7,1734,75,50,75,"TS",1,53.14,3.75,"1b",12167
8,1734,75,50,75,"TS",1,84.57,3.75,"1b",12167
9,1734,75,50,75,"TS",1,134.86,3.75,"1b",12167
9,1734,75,50,75,"TS",1,134.86,3.75,"3",12168
10,1734,75,50,75,"TS",1,118.86,3.75,"3",12168
11,1734,75,50,75,"TS",1,123.43,3.75,"3",12168
11,1734,75,50,75,"TS",1,123.43,3.75,"4",12169
12,1734,75,50,75,"TS",1,91.43,3.75,"4",12169
13,1734,75,50,75,"TS",1,43.43,3.75,"4",12169
14,1734,75,50,75,"TS",1,45.71,3.75,"4",12169
15,1734,75,50,75,"TS",1,6.29,3.75,"4",12169
16,1734,75,50,75,"TS",1,11.43,3.75,"4",12169
16,1734,75,50,75,"TS",1,11.43,3.75,"3",12170
17,1734,75,50,75,"TS",1,6.43,3.75,"3",12170
18,1734,75,50,75,"TS",1,4.57,3.75,"3",12170
19,1734,75,50,75,"TS",1,6.14,3.75,"3",12170
19,1734,75,50,75,"TS",1,6.14,3.75,"2",12171
20,1734,75,50,75,"TS",1,5.86,3.75,"2",12171
21,1734,75,50,75,"TS",1,6,3.75,"2",12171
22,1734,75,50,75,"TS",1,7.43,3.75,"2",12171
22,1734,75,50,75,"TS",1,7.43,3.75,"1b",12172
23,1734,75,50,75,"TS",1,5.86,3.75,"1b",12172
24,1734,75,50,75,"TS",1,9.14,3.75,"1b",12172
25,1734,75,50,75,"TS",1,13.29,3.75,"1b",12172
25,1734,75,50,75,"TS",1,13.29,3.75,"1",12173
26,1734,75,50,75,"TS",1,15.71,3.75,"1",12173
27,1734,75,50,75,"TS",1,21.71,3.75,"1",12173
28,1734,75,50,75,"TS",1,29.14,3.75,"1",12173
29,1734,75,50,75,"TS",1,40.57,3.75,"1",12173
30,1734,75,50,75,"TS",1,63.43,3.75,"1",12173
31,1734,75,50,75,"TS",1,106.86,3.75,"1",12173
32,1734,75,50,75,"TS",1,130.29,3.75,"1",12173
32,1734,75,50,75,"TS",1,130.29,3.75,"1b",12174
33,1734,75,50,75,"TS",1,157.71,3.75,"1b",12174
34,1734,75,50,75,"TS",1,233.14,3.75,"1b",12174
35,1734,75,50,75,"TS",1,281.14,3.75,"1b",12174
36,1734,75,50,75,"TS",1,420.57,3.75,"1b",12174
36,1734,75,50,75,"TS",1,420.57,3.75,"3",12175
37,1734,75,50,75,"TS",1,256,3.75,"3",12175
38,1734,75,50,75,"TS",1,109.71,3.75,"3",12175
39,1734,75,50,75,"TS",1,77.71,3.75,"3",12175
40,1734,75,50,75,"TS",1,84.57,3.75,"3",12175
41,1734,75,50,75,"TS",1,98.29,3.75,"3",12175
41,1734,75,50,75,"TS",1,98.29,3.75,"2",12176
42,1734,75,50,75,"TS",1,89.14,3.75,"2",12176
43,1734,75,50,75,"TS",1,82.29,3.75,"2",12176
43,1734,75,50,75,"TS",1,82.29,3.75,"1b",12177
44,1734,75,50,75,"TS",1,96,3.75,"1b",12177
45,1734,75,50,75,"TS",1,121.14,3.75,"1b",12177
46,1734,75,50,75,"TS",1,185.14,3.75,"1b",12177
46,1734,75,50,75,"TS",1,185.14,3.75,"1",12178
47,1734,75,50,75,"TS",1,185.14,3.75,"1",12178
47,1734,75,50,75,"TS",1,185.14,3.75,"1b",12179
48,1734,75,50,75,"TS",1,219.43,3.75,"1b",12179
49,1734,75,50,75,"TS",1,198.86,3.75,"1b",12179
50,1734,75,50,75,"TS",1,226.29,3.75,"1b",12179
51,1734,75,50,75,"TS",1,212.57,3.75,"1b",12179
52,1734,75,50,75,"TS",1,118.86,3.75,"1b",12179
0,2381,75,50,75,"TS",1,0.86,3.75,"1",16417
1,2381,75,50,75,"TS",1,3.43,3.75,"1",16417
2,2381,75,50,75,"TS",1,2.86,3.75,"1",16417
3,2381,75,50,75,"TS",1,2.29,3.75,"1",16417
4,2381,75,50,75,"TS",1,3,3.75,"1",16417
5,2381,75,50,75,"TS",1,2.43,3.75,"1",16417
6,2381,75,50,75,"TS",1,7,3.75,"1",16417
7,2381,75,50,75,"TS",1,6.71,3.75,"1",16417
8,2381,75,50,75,"TS",1,9.29,3.75,"1",16417
9,2381,75,50,75,"TS",1,15.29,3.75,"1",16417
10,2381,75,50,75,"TS",1,22.43,3.75,"1",16417
10,2381,75,50,75,"TS",1,22.43,3.75,"1b",16418
11,2381,75,50,75,"TS",1,36.57,3.75,"1b",16418
12,2381,75,50,75,"TS",1,50.29,3.75,"1b",16418
13,2381,75,50,75,"TS",1,76.57,3.75,"1b",16418
14,2381,75,50,75,"TS",1,160,3.75,"1b",16418
15,2381,75,50,75,"TS",1,198.86,3.75,"1b",16418
15,2381,75,50,75,"TS",1,198.86,3.75,"3",16419
16,2381,75,50,75,"TS",1,253.71,3.75,"3",16419
17,2381,75,50,75,"TS",1,365.71,3.75,"3",16419
18,2381,75,50,75,"TS",1,301.71,3.75,"3",16419
18,2381,75,50,75,"TS",1,301.71,3.75,"4",16420
19,2381,75,50,75,"TS",1,128,3.75,"4",16420
20,2381,75,50,75,"TS",1,128,3.75,"4",16420
21,2381,75,50,75,"TS",1,64,3.75,"4",16420
22,2381,75,50,75,"TS",1,80,3.75,"4",16420
23,2381,75,50,75,"TS",1,45.71,3.75,"4",16420
24,2381,75,50,75,"TS",1,48,3.75,"4",16420
25,2381,75,50,75,"TS",1,16,3.75,"4",16420
26,2381,75,50,75,"TS",1,12.57,3.75,"4",16420
26,2381,75,50,75,"TS",1,12.57,3.75,"3",16421
27,2381,75,50,75,"TS",1,17.14,3.75,"3",16421
28,2381,75,50,75,"TS",1,16.57,3.75,"3",16421
28,2381,75,50,75,"TS",1,16.57,3.75,"2",16422
29,2381,75,50,75,"TS",1,11.43,3.75,"2",16422
30,2381,75,50,75,"TS",1,12,3.75,"2",16422
31,2381,75,50,75,"TS",1,16,3.75,"2",16422
31,2381,75,50,75,"TS",1,16,3.75,"1b",16423
32,2381,75,50,75,"TS",1,22.86,3.75,"1b",16423
33,2381,75,50,75,"TS",1,37.14,3.75,"1b",16423
34,2381,75,50,75,"TS",1,38.86,3.75,"1b",16423
34,2381,75,50,75,"TS",1,38.86,3.75,"1",16424
35,2381,75,50,75,"TS",1,51.43,3.75,"1",16424
36,2381,75,50,75,"TS",1,60.57,3.75,"1",16424
37,2381,75,50,75,"TS",1,94.86,3.75,"1",16424
37,2381,75,50,75,"TS",1,94.86,3.75,"1b",16425
38,2381,75,50,75,"TS",1,141.71,3.75,"1b",16425
39,2381,75,50,75,"TS",1,214.86,3.75,"1b",16425
40,2381,75,50,75,"TS",1,235.43,3.75,"1b",16425
41,2381,75,50,75,"TS",1,283.43,3.75,"1b",16425
42,2381,75,50,75,"TS",1,320,3.75,"1b",16425
43,2381,75,50,75,"TS",1,667.43,3.75,"1b",16425
44,2381,75,50,75,"TS",1,768,3.75,"1b",16425
44,2381,75,50,75,"TS",1,768,3.75,"3",16426
45,2381,75,50,75,"TS",1,722.29,3.75,"3",16426
46,2381,75,50,75,"TS",1,594.29,3.75,"3",16426
47,2381,75,50,75,"TS",1,429.71,3.75,"3",16426
48,2381,75,50,75,"TS",1,420.57,3.75,"3",16426
49,2381,75,50,75,"TS",1,301.71,3.75,"3",16426
50,2381,75,50,75,"TS",1,237.71,3.75,"3",16426
51,2381,75,50,75,"TS",1,429.71,3.75,"3",16426
52,2381,75,50,75,"TS",1,320,3.75,"3",16426
52,2381,75,50,75,"TS",1,320,3.75,"2",16427
0,3028,75,50,75,"TS",1,0.86,3.75,"1",21112
1,3028,75,50,75,"TS",1,0.71,3.75,"1",21112
2,3028,75,50,75,"TS",1,1.71,3.75,"1",21112
3,3028,75,50,75,"TS",1,1.43,3.75,"1",21112
4,3028,75,50,75,"TS",1,3.29,3.75,"1",21112
5,3028,75,50,75,"TS",1,4,3.75,"1",21112
6,3028,75,50,75,"TS",1,3.86,3.75,"1",21112
7,3028,75,50,75,"TS",1,5.57,3.75,"1",21112
8,3028,75,50,75,"TS",1,11,3.75,"1",21112
9,3028,75,50,75,"TS",1,23,3.75,"1",21112
10,3028,75,50,75,"TS",1,31.43,3.75,"1",21112
10,3028,75,50,75,"TS",1,31.43,3.75,"1b",21113
11,3028,75,50,75,"TS",1,50.86,3.75,"1b",21113
12,3028,75,50,75,"TS",1,64,3.75,"1b",21113
13,3028,75,50,75,"TS",1,128,3.75,"1b",21113
13,3028,75,50,75,"TS",1,128,3.75,"3",21114
14,3028,75,50,75,"TS",1,137.14,3.75,"3",21114
15,3028,75,50,75,"TS",1,114.29,3.75,"3",21114
16,3028,75,50,75,"TS",1,102.86,3.75,"3",21114
17,3028,75,50,75,"TS",1,116.57,3.75,"3",21114
18,3028,75,50,75,"TS",1,121.14,3.75,"3",21114
19,3028,75,50,75,"TS",1,123.43,3.75,"3",21114
20,3028,75,50,75,"TS",1,112,3.75,"3",21114
21,3028,75,50,75,"TS",1,100.57,3.75,"3",21114
22,3028,75,50,75,"TS",1,132.57,3.75,"3",21114
23,3028,75,50,75,"TS",1,155.43,3.75,"3",21114
24,3028,75,50,75,"TS",1,123.43,3.75,"3",21114
25,3028,75,50,75,"TS",1,130.29,3.75,"3",21114
26,3028,75,50,75,"TS",1,98.29,3.75,"3",21114
27,3028,75,50,75,"TS",1,102.86,3.75,"3",21114
28,3028,75,50,75,"TS",1,114.29,3.75,"3",21114
29,3028,75,50,75,"TS",1,80,3.75,"3",21114
30,3028,75,50,75,"TS",1,89.14,3.75,"3",21114
31,3028,75,50,75,"TS",1,68.57,3.75,"3",21114
31,3028,75,50,75,"TS",1,68.57,3.75,"2",21115
32,3028,75,50,75,"TS",1,57.14,3.75,"2",21115
33,3028,75,50,75,"TS",1,73.14,3.75,"2",21115
34,3028,75,50,75,"TS",1,84.57,3.75,"2",21115
34,3028,75,50,75,"TS",1,84.57,3.75,"1b",21116
35,3028,75,50,75,"TS",1,162.29,3.75,"1b",21116
36,3028,75,50,75,"TS",1,210.29,3.75,"1b",21116
37,3028,75,50,75,"TS",1,297.14,3.75,"1b",21116
38,3028,75,50,75,"TS",1,338.29,3.75,"1b",21116
38,3028,75,50,75,"TS",1,338.29,3.75,"3",21117
39,3028,75,50,75,"TS",1,146.29,3.75,"3",21117
40,3028,75,50,75,"TS",1,148.57,3.75,"3",21117
41,3028,75,50,75,"TS",1,84.57,3.75,"3",21117
42,3028,75,50,75,"TS",1,77.71,3.75,"3",21117
42,3028,75,50,75,"TS",1,77.71,3.75,"2",21118
43,3028,75,50,75,"TS",1,73.14,3.75,"2",21118
44,3028,75,50,75,"TS",1,66.29,3.75,"2",21118
45,3028,75,50,75,"TS",1,75.43,3.75,"2",21118
45,3028,75,50,75,"TS",1,75.43,3.75,"1b",21119
46,3028,75,50,75,"TS",1,59.43,3.75,"1b",21119
47,3028,75,50,75,"TS",1,82.29,3.75,"1b",21119
48,3028,75,50,75,"TS",1,66.29,3.75,"1b",21119
48,3028,75,50,75,"TS",1,66.29,3.75,"1",21120
49,3028,75,50,75,"TS",1,66.29,3.75,"1",21120
50,3028,75,50,75,"TS",1,61.71,3.75,"1",21120
51,3028,75,50,75,"TS",1,112,3.75,"1",21120
52,3028,75,50,75,"TS",1,100.57,3.75,"1",21120
0,3677,75,50,75,"TS",1,0.86,3.75,"1",24959
1,3677,75,50,75,"TS",1,2.57,3.75,"1",24959
2,3677,75,50,75,"TS",1,3.29,3.75,"1",24959
3,3677,75,50,75,"TS",1,4.57,3.75,"1",24959
4,3677,75,50,75,"TS",1,7.86,3.75,"1",24959
5,3677,75,50,75,"TS",1,12.29,3.75,"1",24959
6,3677,75,50,75,"TS",1,16.86,3.75,"1",24959
7,3677,75,50,75,"TS",1,25.71,3.75,"1",24959
7,3677,75,50,75,"TS",1,25.71,3.75,"1b",24960
8,3677,75,50,75,"TS",1,27.43,3.75,"1b",24960
9,3677,75,50,75,"TS",1,61.14,3.75,"1b",24960
10,3677,75,50,75,"TS",1,111.43,3.75,"1b",24960
10,3677,75,50,75,"TS",1,111.43,3.75,"3",24961
11,3677,75,50,75,"TS",1,75.43,3.75,"3",24961
12,3677,75,50,75,"TS",1,68.57,3.75,"3",24961
13,3677,75,50,75,"TS",1,73.14,3.75,"3",24961
14,3677,75,50,75,"TS",1,86.86,3.75,"3",24961
15,3677,75,50,75,"TS",1,82.29,3.75,"3",24961
16,3677,75,50,75,"TS",1,75.43,3.75,"3",24961
17,3677,75,50,75,"TS",1,75.43,3.75,"3",24961
18,3677,75,50,75,"TS",1,82.29,3.75,"3",24961
19,3677,75,50,75,"TS",1,59.43,3.75,"3",24961
20,3677,75,50,75,"TS",1,100.57,3.75,"3",24961
21,3677,75,50,75,"TS",1,91.43,3.75,"3",24961
22,3677,75,50,75,"TS",1,61.71,3.75,"3",24961
23,3677,75,50,75,"TS",1,91.43,3.75,"3",24961
24,3677,75,50,75,"TS",1,123.43,3.75,"3",24961
24,3677,75,50,75,"TS",1,123.43,3.75,"2",24962
25,3677,75,50,75,"TS",1,137.14,3.75,"2",24962
26,3677,75,50,75,"TS",1,171.43,3.75,"2",24962
26,3677,75,50,75,"TS",1,171.43,3.75,"3",24963
27,3677,75,50,75,"TS",1,114.29,3.75,"3",24963
28,3677,75,50,75,"TS",1,137.14,3.75,"3",24963
29,3677,75,50,75,"TS",1,89.14,3.75,"3",24963
30,3677,75,50,75,"TS",1,91.43,3.75,"3",24963
31,3677,75,50,75,"TS",1,160,3.75,"3",24963
32,3677,75,50,75,"TS",1,150.86,3.75,"3",24963
32,3677,75,50,75,"TS",1,150.86,3.75,"2",24964
33,3677,75,50,75,"TS",1,173.71,3.75,"2",24964
34,3677,75,50,75,"TS",1,205.71,3.75,"2",24964
35,3677,75,50,75,"TS",1,230.86,3.75,"2",24964
36,3677,75,50,75,"TS",1,118.86,3.75,"2",24964
37,3677,75,50,75,"TS",1,125.71,3.75,"2",24964
38,3677,75,50,75,"TS",1,139.43,3.75,"2",24964
39,3677,75,50,75,"TS",1,121.14,3.75,"2",24964
40,3677,75,50,75,"TS",1,164.57,3.75,"2",24964
40,3677,75,50,75,"TS",1,164.57,3.75,"1b",24965
41,3677,75,50,75,"TS",1,187.43,3.75,"1b",24965
42,3677,75,50,75,"TS",1,221.71,3.75,"1b",24965
43,3677,75,50,75,"TS",1,297.14,3.75,"1b",24965
44,3677,75,50,75,"TS",1,356.57,3.75,"1b",24965
45,3677,75,50,75,"TS",1,356.57,3.75,"1b",24965
46,3677,75,50,75,"TS",1,448,3.75,"1b",24965
47,3677,75,50,75,"TS",1,566.86,3.75,"1b",24965
48,3677,75,50,75,"TS",1,502.86,3.75,"1b",24965
49,3677,75,50,75,"TS",1,512,3.75,"1b",24965
50,3677,75,50,75,"TS",1,566.86,3.75,"1b",24965
51,3677,75,50,75,"TS",1,457.14,3.75,"1b",24965
51,3677,75,50,75,"TS",1,457.14,3.75,"3",24966
52,3677,75,50,75,"TS",1,256,3.75,"3",24966
0,4325,75,50,75,"TS",1,0.86,3.75,"1",29401
1,4325,75,50,75,"TS",1,1.71,3.75,"1",29401
2,4325,75,50,75,"TS",1,4.14,3.75,"1",29401
3,4325,75,50,75,"TS",1,6.57,3.75,"1",29401
4,4325,75,50,75,"TS",1,9.14,3.75,"1",29401
5,4325,75,50,75,"TS",1,15.43,3.75,"1",29401
6,4325,75,50,75,"TS",1,25.71,3.75,"1",29401
7,4325,75,50,75,"TS",1,37.14,3.75,"1",29401
7,4325,75,50,75,"TS",1,37.14,3.75,"1b",29402
8,4325,75,50,75,"TS",1,46.86,3.75,"1b",29402
9,4325,75,50,75,"TS",1,62.29,3.75,"1b",29402
10,4325,75,50,75,"TS",1,73.14,3.75,"1b",29402
10,4325,75,50,75,"TS",1,73.14,3.75,"3",29403
11,4325,75,50,75,"TS",1,50.29,3.75,"3",29403
12,4325,75,50,75,"TS",1,45.71,3.75,"3",29403
13,4325,75,50,75,"TS",1,34.29,3.75,"3",29403
14,4325,75,50,75,"TS",1,25.71,3.75,"3",29403
15,4325,75,50,75,"TS",1,35.43,3.75,"3",29403
16,4325,75,50,75,"TS",1,44.57,3.75,"3",29403
16,4325,75,50,75,"TS",1,44.57,3.75,"2",29404
17,4325,75,50,75,"TS",1,46.29,3.75,"2",29404
18,4325,75,50,75,"TS",1,44.57,3.75,"2",29404
19,4325,75,50,75,"TS",1,56.57,3.75,"2",29404
19,4325,75,50,75,"TS",1,56.57,3.75,"1b",29405
20,4325,75,50,75,"TS",1,70.86,3.75,"1b",29405
21,4325,75,50,75,"TS",1,93.71,3.75,"1b",29405
22,4325,75,50,75,"TS",1,80,3.75,"1b",29405
23,4325,75,50,75,"TS",1,157.71,3.75,"1b",29405
24,4325,75,50,75,"TS",1,178.29,3.75,"1b",29405
24,4325,75,50,75,"TS",1,178.29,3.75,"3",29406
25,4325,75,50,75,"TS",1,210.29,3.75,"3",29406
26,4325,75,50,75,"TS",1,162.29,3.75,"3",29406
27,4325,75,50,75,"TS",1,91.43,3.75,"3",29406
28,4325,75,50,75,"TS",1,102.86,3.75,"3",29406
29,4325,75,50,75,"TS",1,123.43,3.75,"3",29406
30,4325,75,50,75,"TS",1,84.57,3.75,"3",29406
31,4325,75,50,75,"TS",1,89.14,3.75,"3",29406
32,4325,75,50,75,"TS",1,91.43,3.75,"3",29406
33,4325,75,50,75,"TS",1,82.29,3.75,"3",29406
33,4325,75,50,75,"TS",1,82.29,3.75,"2",29407
34,4325,75,50,75,"TS",1,96,3.75,"2",29407
35,4325,75,50,75,"TS",1,86.86,3.75,"2",29407
36,4325,75,50,75,"TS",1,123.43,3.75,"2",29407
36,4325,75,50,75,"TS",1,123.43,3.75,"1b",29408
37,4325,75,50,75,"TS",1,125.71,3.75,"1b",29408
38,4325,75,50,75,"TS",1,164.57,3.75,"1b",29408
39,4325,75,50,75,"TS",1,169.14,3.75,"1b",29408
40,4325,75,50,75,"TS",1,237.71,3.75,"1b",29408
41,4325,75,50,75,"TS",1,228.57,3.75,"1b",29408
42,4325,75,50,75,"TS",1,201.14,3.75,"1b",29408
43,4325,75,50,75,"TS",1,141.71,3.75,"1b",29408
44,4325,75,50,75,"TS",1,198.86,3.75,"1b",29408
45,4325,75,50,75,"TS",1,176,3.75,"1b",29408
46,4325,75,50,75,"TS",1,194.29,3.75,"1b",29408
47,4325,75,50,75,"TS",1,164.57,3.75,"1b",29408
48,4325,75,50,75,"TS",1,173.71,3.75,"1b",29408
49,4325,75,50,75,"TS",1,173.71,3.75,"1b",29408
50,4325,75,50,75,"TS",1,137.14,3.75,"1b",29408
51,4325,75,50,75,"TS",1,162.29,3.75,"1b",29408
52,4325,75,50,75,"TS",1,146.29,3.75,"1b",29408
0,4975,75,50,75,"TS",1,0.86,3.75,"1",33943
1,4975,75,50,75,"TS",1,1.71,3.75,"1",33943
2,4975,75,50,75,"TS",1,3.29,3.75,"1",33943
3,4975,75,50,75,"TS",1,3.29,3.75,"1",33943
4,4975,75,50,75,"TS",1,6.29,3.75,"1",33943
5,4975,75,50,75,"TS",1,12.29,3.75,"1",33943
6,4975,75,50,75,"TS",1,12,3.75,"1",33943
7,4975,75,50,75,"TS",1,30,3.75,"1",33943
8,4975,75,50,75,"TS",1,54.29,3.75,"1",33943
8,4975,75,50,75,"TS",1,54.29,3.75,"1b",33944
9,4975,75,50,75,"TS",1,94.29,3.75,"1b",33944
10,4975,75,50,75,"TS",1,100.57,3.75,"1b",33944
10,4975,75,50,75,"TS",1,100.57,3.75,"3",33945
11,4975,75,50,75,"TS",1,100.57,3.75,"3",33945
12,4975,75,50,75,"TS",1,116.57,3.75,"3",33945
13,4975,75,50,75,"TS",1,91.43,3.75,"3",33945
13,4975,75,50,75,"TS",1,91.43,3.75,"4",33946
14,4975,75,50,75,"TS",1,73.14,3.75,"4",33946
