"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
33,1495,75,75,50,"ME",0,1,2.5,"1",10741
33,1495,75,75,50,"ME",0,1,2.5,"1b",10742
34,1495,75,75,50,"ME",0,0.86,2.5,"1b",10742
34,1495,75,75,50,"ME",0,0.86,2.5,"2",10743
35,1495,75,75,50,"ME",0,1.57,2.5,"2",10743
36,1495,75,75,50,"ME",0,1.57,2.5,"2",10743
37,1495,75,75,50,"ME",0,1.57,2.5,"2",10743
38,1495,75,75,50,"ME",0,0.43,2.5,"2",10743
39,1495,75,75,50,"ME",0,0.14,2.5,"2",10743
39,1495,75,75,50,"ME",0,0.14,2.5,"1b",10744
40,1495,75,75,50,"ME",0,0.29,2.5,"1b",10744
41,1495,75,75,50,"ME",0,0.71,2.5,"1b",10744
42,1495,75,75,50,"ME",0,0.57,2.5,"1b",10744
43,1495,75,75,50,"ME",0,0.43,2.5,"1b",10744
44,1495,75,75,50,"ME",0,1.71,2.5,"1b",10744
44,1495,75,75,50,"ME",0,1.71,2.5,"2",10745
45,1495,75,75,50,"ME",0,1.57,2.5,"2",10745
46,1495,75,75,50,"ME",0,1.57,2.5,"2",10745
47,1495,75,75,50,"ME",0,1.14,2.5,"2",10745
48,1495,75,75,50,"ME",0,1.29,2.5,"2",10745
49,1495,75,75,50,"ME",0,0.71,2.5,"2",10745
50,1495,75,75,50,"ME",0,1.43,2.5,"2",10745
50,1495,75,75,50,"ME",0,1.43,2.5,"1b",10746
51,1495,75,75,50,"ME",0,0.29,2.5,"1b",10746
51,1495,75,75,50,"ME",0,0.29,2.5,"2",10747
52,1495,75,75,50,"ME",0,0.71,2.5,"2",10747
0,2143,75,75,50,"ME",0,0.86,2.5,"1",14999
1,2143,75,75,50,"ME",0,2.43,2.5,"1",14999
1,2143,75,75,50,"ME",0,2.43,2.5,"2",15000
2,2143,75,75,50,"ME",0,1.71,2.5,"2",15000
3,2143,75,75,50,"ME",0,1,2.5,"2",15000
4,2143,75,75,50,"ME",0,1.86,2.5,"2",15000
5,2143,75,75,50,"ME",0,2,2.5,"2",15000
6,2143,75,75,50,"ME",0,2.14,2.5,"2",15000
7,2143,75,75,50,"ME",0,1.43,2.5,"2",15000
8,2143,75,75,50,"ME",0,2.14,2.5,"2",15000
9,2143,75,75,50,"ME",0,1.29,2.5,"2",15000
10,2143,75,75,50,"ME",0,0.57,2.5,"2",15000
11,2143,75,75,50,"ME",0,0.57,2.5,"2",15000
11,2143,75,75,50,"ME",0,0.57,2.5,"1b",15001
12,2143,75,75,50,"ME",0,0.71,2.5,"1b",15001
13,2143,75,75,50,"ME",0,0.43,2.5,"1b",15001
14,2143,75,75,50,"ME",0,0.29,2.5,"1b",15001
15,2143,75,75,50,"ME",0,0.43,2.5,"1b",15001
16,2143,75,75,50,"ME",0,0,2.5,"1b",15001
17,2143,75,75,50,"ME",0,0,2.5,"1b",15001
17,2143,75,75,50,"ME",0,0,2.5,"1",15002
18,2143,75,75,50,"ME",0,0,2.5,"1",15002
19,2143,75,75,50,"ME",0,0,2.5,"1",15002
20,2143,75,75,50,"ME",0,0,2.5,"1",15002
21,2143,75,75,50,"ME",0,0,2.5,"1",15002
22,2143,75,75,50,"ME",0,0,2.5,"1",15002
23,2143,75,75,50,"ME",0,0,2.5,"1",15002
24,2143,75,75,50,"ME",0,0,2.5,"1",15002
25,2143,75,75,50,"ME",0,0.14,2.5,"1",15002
26,2143,75,75,50,"ME",0,0.29,2.5,"1",15002
26,2143,75,75,50,"ME",0,0.29,2.5,"1b",15003
27,2143,75,75,50,"ME",0,0.86,2.5,"1b",15003
28,2143,75,75,50,"ME",0,0.43,2.5,"1b",15003
29,2143,75,75,50,"ME",0,1,2.5,"1b",15003
30,2143,75,75,50,"ME",0,0.29,2.5,"1b",15003
31,2143,75,75,50,"ME",0,0.71,2.5,"1b",15003
32,2143,75,75,50,"ME",0,0.43,2.5,"1b",15003
33,2143,75,75,50,"ME",0,1,2.5,"1b",15003
34,2143,75,75,50,"ME",0,1.29,2.5,"1b",15003
34,2143,75,75,50,"ME",0,1.29,2.5,"2",15004
35,2143,75,75,50,"ME",0,0.43,2.5,"2",15004
36,2143,75,75,50,"ME",0,0.29,2.5,"2",15004
37,2143,75,75,50,"ME",0,0.14,2.5,"2",15004
38,2143,75,75,50,"ME",0,0,2.5,"2",15004
38,2143,75,75,50,"ME",0,0,2.5,"1b",15005
39,2143,75,75,50,"ME",0,0,2.5,"1b",15005
40,2143,75,75,50,"ME",0,0.14,2.5,"1b",15005
41,2143,75,75,50,"ME",0,0.57,2.5,"1b",15005
42,2143,75,75,50,"ME",0,1.57,2.5,"1b",15005
43,2143,75,75,50,"ME",0,1.29,2.5,"1b",15005
43,2143,75,75,50,"ME",0,1.29,2.5,"2",15006
44,2143,75,75,50,"ME",0,1.14,2.5,"2",15006
45,2143,75,75,50,"ME",0,1.43,2.5,"2",15006
46,2143,75,75,50,"ME",0,2.43,2.5,"2",15006
47,2143,75,75,50,"ME",0,2,2.5,"2",15006
48,2143,75,75,50,"ME",0,1.29,2.5,"2",15006
49,2143,75,75,50,"ME",0,0.71,2.5,"2",15006
50,2143,75,75,50,"ME",0,0.71,2.5,"2",15006
50,2143,75,75,50,"ME",0,0.71,2.5,"1b",15007
51,2143,75,75,50,"ME",0,1.14,2.5,"1b",15007
52,2143,75,75,50,"ME",0,1,2.5,"1b",15007
52,2143,75,75,50,"ME",0,1,2.5,"2",15008
0,2792,75,75,50,"ME",0,0.86,2.5,"1",19490
1,2792,75,75,50,"ME",0,0.57,2.5,"1",19490
1,2792,75,75,50,"ME",0,0.57,2.5,"1b",19491
2,2792,75,75,50,"ME",0,1.29,2.5,"1b",19491
2,2792,75,75,50,"ME",0,1.29,2.5,"2",19492
3,2792,75,75,50,"ME",0,0.57,2.5,"2",19492
4,2792,75,75,50,"ME",0,1.43,2.5,"2",19492
5,2792,75,75,50,"ME",0,0.86,2.5,"2",19492
6,2792,75,75,50,"ME",0,0.86,2.5,"2",19492
7,2792,75,75,50,"ME",0,1,2.5,"2",19492
8,2792,75,75,50,"ME",0,0.71,2.5,"2",19492
9,2792,75,75,50,"ME",0,1,2.5,"2",19492
10,2792,75,75,50,"ME",0,0.71,2.5,"2",19492
11,2792,75,75,50,"ME",0,0.43,2.5,"2",19492
11,2792,75,75,50,"ME",0,0.43,2.5,"1b",19493
12,2792,75,75,50,"ME",0,0.29,2.5,"1b",19493
13,2792,75,75,50,"ME",0,0.29,2.5,"1b",19493
14,2792,75,75,50,"ME",0,0.43,2.5,"1b",19493
15,2792,75,75,50,"ME",0,0.14,2.5,"1b",19493
16,2792,75,75,50,"ME",0,0.29,2.5,"1b",19493
17,2792,75,75,50,"ME",0,0.29,2.5,"1b",19493
18,2792,75,75,50,"ME",0,0.43,2.5,"1b",19493
19,2792,75,75,50,"ME",0,0,2.5,"1b",19493
20,2792,75,75,50,"ME",0,0,2.5,"1b",19493
20,2792,75,75,50,"ME",0,0,2.5,"1",19494
21,2792,75,75,50,"ME",0,0,2.5,"1",19494
22,2792,75,75,50,"ME",0,0,2.5,"1",19494
23,2792,75,75,50,"ME",0,0,2.5,"1",19494
24,2792,75,75,50,"ME",0,0.14,2.5,"1",19494
25,2792,75,75,50,"ME",0,0,2.5,"1",19494
26,2792,75,75,50,"ME",0,0.14,2.5,"1",19494
27,2792,75,75,50,"ME",0,0.29,2.5,"1",19494
28,2792,75,75,50,"ME",0,1.57,2.5,"1",19494
28,2792,75,75,50,"ME",0,1.57,2.5,"1b",19495
29,2792,75,75,50,"ME",0,0.86,2.5,"1b",19495
29,2792,75,75,50,"ME",0,0.86,2.5,"2",19496
30,2792,75,75,50,"ME",0,1.14,2.5,"2",19496
31,2792,75,75,50,"ME",0,0.71,2.5,"2",19496
32,2792,75,75,50,"ME",0,0.71,2.5,"2",19496
33,2792,75,75,50,"ME",0,0.71,2.5,"2",19496
34,2792,75,75,50,"ME",0,1.71,2.5,"2",19496
35,2792,75,75,50,"ME",0,3.14,2.5,"2",19496
36,2792,75,75,50,"ME",0,3.14,2.5,"2",19496
37,2792,75,75,50,"ME",0,2.57,2.5,"2",19496
38,2792,75,75,50,"ME",0,1.86,2.5,"2",19496
39,2792,75,75,50,"ME",0,2.29,2.5,"2",19496
40,2792,75,75,50,"ME",0,3.29,2.5,"2",19496
41,2792,75,75,50,"ME",0,3.71,2.5,"2",19496
42,2792,75,75,50,"ME",0,4.14,2.5,"2",19496
43,2792,75,75,50,"ME",0,3.71,2.5,"2",19496
44,2792,75,75,50,"ME",0,5.14,2.5,"2",19496
45,2792,75,75,50,"ME",0,4.29,2.5,"2",19496
46,2792,75,75,50,"ME",0,5,2.5,"2",19496
47,2792,75,75,50,"ME",0,8.29,2.5,"2",19496
47,2792,75,75,50,"ME",0,8.29,2.5,"3",19497
48,2792,75,75,50,"ME",0,4.43,2.5,"3",19497
49,2792,75,75,50,"ME",0,3.86,2.5,"3",19497
50,2792,75,75,50,"ME",0,4.14,2.5,"3",19497
51,2792,75,75,50,"ME",0,5,2.5,"3",19497
51,2792,75,75,50,"ME",0,5,2.5,"2",19498
52,2792,75,75,50,"ME",0,3.57,2.5,"2",19498
0,3440,75,75,50,"ME",0,0.86,2.5,"1",23638
1,3440,75,75,50,"ME",0,2.57,2.5,"1",23638
1,3440,75,75,50,"ME",0,2.57,2.5,"2",23639
2,3440,75,75,50,"ME",0,2.86,2.5,"2",23639
3,3440,75,75,50,"ME",0,2,2.5,"2",23639
4,3440,75,75,50,"ME",0,2.29,2.5,"2",23639
5,3440,75,75,50,"ME",0,3.43,2.5,"2",23639
6,3440,75,75,50,"ME",0,2.43,2.5,"2",23639
7,3440,75,75,50,"ME",0,2.86,2.5,"2",23639
8,3440,75,75,50,"ME",0,3,2.5,"2",23639
9,3440,75,75,50,"ME",0,2.86,2.5,"2",23639
10,3440,75,75,50,"ME",0,3.57,2.5,"2",23639
11,3440,75,75,50,"ME",0,2.71,2.5,"2",23639
12,3440,75,75,50,"ME",0,2.29,2.5,"2",23639
13,3440,75,75,50,"ME",0,2.57,2.5,"2",23639
14,3440,75,75,50,"ME",0,2.29,2.5,"2",23639
15,3440,75,75,50,"ME",0,2.29,2.5,"2",23639
16,3440,75,75,50,"ME",0,2,2.5,"2",23639
17,3440,75,75,50,"ME",0,2.14,2.5,"2",23639
18,3440,75,75,50,"ME",0,2,2.5,"2",23639
19,3440,75,75,50,"ME",0,1.71,2.5,"2",23639
20,3440,75,75,50,"ME",0,1,2.5,"2",23639
21,3440,75,75,50,"ME",0,1,2.5,"2",23639
22,3440,75,75,50,"ME",0,0.86,2.5,"2",23639
23,3440,75,75,50,"ME",0,0.86,2.5,"2",23639
23,3440,75,75,50,"ME",0,0.86,2.5,"1b",23640
24,3440,75,75,50,"ME",0,1.43,2.5,"1b",23640
24,3440,75,75,50,"ME",0,1.43,2.5,"2",23641
25,3440,75,75,50,"ME",0,0.57,2.5,"2",23641
26,3440,75,75,50,"ME",0,0.71,2.5,"2",23641
27,3440,75,75,50,"ME",0,0.57,2.5,"2",23641
28,3440,75,75,50,"ME",0,1.29,2.5,"2",23641
28,3440,75,75,50,"ME",0,1.29,2.5,"1b",23642
29,3440,75,75,50,"ME",0,1.14,2.5,"1b",23642
29,3440,75,75,50,"ME",0,1.14,2.5,"2",23643
30,3440,75,75,50,"ME",0,1.29,2.5,"2",23643
31,3440,75,75,50,"ME",0,0.71,2.5,"2",23643
32,3440,75,75,50,"ME",0,1,2.5,"2",23643
33,3440,75,75,50,"ME",0,0.71,2.5,"2",23643
34,3440,75,75,50,"ME",0,0.86,2.5,"2",23643
35,3440,75,75,50,"ME",0,1,2.5,"2",23643
36,3440,75,75,50,"ME",0,1,2.5,"2",23643
37,3440,75,75,50,"ME",0,0.86,2.5,"2",23643
38,3440,75,75,50,"ME",0,1.29,2.5,"2",23643
39,3440,75,75,50,"ME",0,0.86,2.5,"2",23643
40,3440,75,75,50,"ME",0,2,2.5,"2",23643
41,3440,75,75,50,"ME",0,1.57,2.5,"2",23643
42,3440,75,75,50,"ME",0,2.29,2.5,"2",23643
43,3440,75,75,50,"ME",0,3.14,2.5,"2",23643
44,3440,75,75,50,"ME",0,3.14,2.5,"2",23643
45,3440,75,75,50,"ME",0,6.29,2.5,"2",23643
46,3440,75,75,50,"ME",0,4.29,2.5,"2",23643
47,3440,75,75,50,"ME",0,3.29,2.5,"2",23643
48,3440,75,75,50,"ME",0,4.29,2.5,"2",23643
49,3440,75,75,50,"ME",0,5.71,2.5,"2",23643
50,3440,75,75,50,"ME",0,5,2.5,"2",23643
50,3440,75,75,50,"ME",0,5,2.5,"3",23644
51,3440,75,75,50,"ME",0,3.86,2.5,"3",23644
52,3440,75,75,50,"ME",0,3,2.5,"3",23644
0,4088,75,75,50,"ME",0,0.86,2.5,"1",27994
1,4088,75,75,50,"ME",0,1.14,2.5,"1",27994
1,4088,75,75,50,"ME",0,1.14,2.5,"1b",27995
2,4088,75,75,50,"ME",0,1,2.5,"1b",27995
2,4088,75,75,50,"ME",0,1,2.5,"2",27996
3,4088,75,75,50,"ME",0,0.86,2.5,"2",27996
4,4088,75,75,50,"ME",0,0.86,2.5,"2",27996
5,4088,75,75,50,"ME",0,0.86,2.5,"2",27996
6,4088,75,75,50,"ME",0,0.71,2.5,"2",27996
7,4088,75,75,50,"ME",0,0.71,2.5,"2",27996
8,4088,75,75,50,"ME",0,0.57,2.5,"2",27996
9,4088,75,75,50,"ME",0,0.86,2.5,"2",27996
10,4088,75,75,50,"ME",0,0.43,2.5,"2",27996
11,4088,75,75,50,"ME",0,0.29,2.5,"2",27996
12,4088,75,75,50,"ME",0,0.71,2.5,"2",27996
13,4088,75,75,50,"ME",0,0.43,2.5,"2",27996
13,4088,75,75,50,"ME",0,0.43,2.5,"1b",27997
14,4088,75,75,50,"ME",0,0.43,2.5,"1b",27997
15,4088,75,75,50,"ME",0,0,2.5,"1b",27997
16,4088,75,75,50,"ME",0,0.14,2.5,"1b",27997
17,4088,75,75,50,"ME",0,0.43,2.5,"1b",27997
17,4088,75,75,50,"ME",0,0.43,2.5,"1",27998
18,4088,75,75,50,"ME",0,0.29,2.5,"1",27998
18,4088,75,75,50,"ME",0,0.29,2.5,"1b",27999
19,4088,75,75,50,"ME",0,0.29,2.5,"1b",27999
20,4088,75,75,50,"ME",0,0.29,2.5,"1b",27999
21,4088,75,75,50,"ME",0,0.29,2.5,"1b",27999
22,4088,75,75,50,"ME",0,0.29,2.5,"1b",27999
23,4088,75,75,50,"ME",0,0.14,2.5,"1b",27999
24,4088,75,75,50,"ME",0,0.14,2.5,"1b",27999
25,4088,75,75,50,"ME",0,0.57,2.5,"1b",27999
26,4088,75,75,50,"ME",0,0.14,2.5,"1b",27999
27,4088,75,75,50,"ME",0,0.29,2.5,"1b",27999
28,4088,75,75,50,"ME",0,0.43,2.5,"1b",27999
28,4088,75,75,50,"ME",0,0.43,2.5,"1",28000
29,4088,75,75,50,"ME",0,0.14,2.5,"1",28000
29,4088,75,75,50,"ME",0,0.14,2.5,"1b",28001
30,4088,75,75,50,"ME",0,0.71,2.5,"1b",28001
31,4088,75,75,50,"ME",0,0.43,2.5,"1b",28001
32,4088,75,75,50,"ME",0,0.71,2.5,"1b",28001
33,4088,75,75,50,"ME",0,0.71,2.5,"1b",28001
34,4088,75,75,50,"ME",0,0.29,2.5,"1b",28001
35,4088,75,75,50,"ME",0,0.29,2.5,"1b",28001
36,4088,75,75,50,"ME",0,0.14,2.5,"1b",28001
37,4088,75,75,50,"ME",0,0.29,2.5,"1b",28001
38,4088,75,75,50,"ME",0,0.71,2.5,"1b",28001
39,4088,75,75,50,"ME",0,0.57,2.5,"1b",28001
40,4088,75,75,50,"ME",0,1.86,2.5,"1b",28001
40,4088,75,75,50,"ME",0,1.86,2.5,"2",28002
41,4088,75,75,50,"ME",0,1.43,2.5,"2",28002
42,4088,75,75,50,"ME",0,1.14,2.5,"2",28002
43,4088,75,75,50,"ME",0,1.29,2.5,"2",28002
44,4088,75,75,50,"ME",0,2.14,2.5,"2",28002
45,4088,75,75,50,"ME",0,2.57,2.5,"2",28002
46,4088,75,75,50,"ME",0,3.14,2.5,"2",28002
47,4088,75,75,50,"ME",0,3.14,2.5,"2",28002
48,4088,75,75,50,"ME",0,3.14,2.5,"2",28002
49,4088,75,75,50,"ME",0,4,2.5,"2",28002
50,4088,75,75,50,"ME",0,4.71,2.5,"2",28002
51,4088,75,75,50,"ME",0,4.29,2.5,"2",28002
52,4088,75,75,50,"ME",0,3.43,2.5,"2",28002
0,4737,75,75,50,"ME",0,0.86,2.5,"1",32411
1,4737,75,75,50,"ME",0,1.43,2.5,"1",32411
1,4737,75,75,50,"ME",0,1.43,2.5,"2",32412
2,4737,75,75,50,"ME",0,1.14,2.5,"2",32412
3,4737,75,75,50,"ME",0,0.43,2.5,"2",32412
4,4737,75,75,50,"ME",0,0.71,2.5,"2",32412
5,4737,75,75,50,"ME",0,1.29,2.5,"2",32412
5,4737,75,75,50,"ME",0,1.29,2.5,"1b",32413
6,4737,75,75,50,"ME",0,1.14,2.5,"1b",32413
7,4737,75,75,50,"ME",0,1.29,2.5,"1b",32413
7,4737,75,75,50,"ME",0,1.29,2.5,"2",32414
8,4737,75,75,50,"ME",0,0.43,2.5,"2",32414
9,4737,75,75,50,"ME",0,0.57,2.5,"2",32414
10,4737,75,75,50,"ME",0,0.71,2.5,"2",32414
10,4737,75,75,50,"ME",0,0.71,2.5,"1b",32415
11,4737,75,75,50,"ME",0,1.43,2.5,"1b",32415
12,4737,75,75,50,"ME",0,1.14,2.5,"1b",32415
12,4737,75,75,50,"ME",0,1.14,2.5,"2",32416
13,4737,75,75,50,"ME",0,1.57,2.5,"2",32416
14,4737,75,75,50,"ME",0,0.57,2.5,"2",32416
15,4737,75,75,50,"ME",0,0.43,2.5,"2",32416
16,4737,75,75,50,"ME",0,0.86,2.5,"2",32416
17,4737,75,75,50,"ME",0,1.14,2.5,"2",32416
