"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
36,513,90,90,90,"LS",1,1.43,2.5,"1",3491
37,513,90,90,90,"LS",1,2,2.5,"1",3491
38,513,90,90,90,"LS",1,2,2.5,"1",3491
39,513,90,90,90,"LS",1,1.86,2.5,"1",3491
40,513,90,90,90,"LS",1,1.57,2.5,"1",3491
41,513,90,90,90,"LS",1,1.43,2.5,"1",3491
42,513,90,90,90,"LS",1,1,2.5,"1",3491
43,513,90,90,90,"LS",1,2.71,2.5,"1",3491
44,513,90,90,90,"LS",1,1.29,2.5,"1",3491
45,513,90,90,90,"LS",1,2.43,2.5,"1",3491
46,513,90,90,90,"LS",1,2,2.5,"1",3491
47,513,90,90,90,"LS",1,1.86,2.5,"1",3491
48,513,90,90,90,"LS",1,3,2.5,"1",3491
49,513,90,90,90,"LS",1,3.29,2.5,"1",3491
50,513,90,90,90,"LS",1,2.71,2.5,"1",3491
51,513,90,90,90,"LS",1,2.43,2.5,"1",3491
52,513,90,90,90,"LS",1,1.14,2.5,"1",3491
0,1161,90,90,90,"LS",1,0.86,2.5,"1",8091
1,1161,90,90,90,"LS",1,1.14,2.5,"1",8091
2,1161,90,90,90,"LS",1,1.29,2.5,"1",8091
3,1161,90,90,90,"LS",1,1.57,2.5,"1",8091
4,1161,90,90,90,"LS",1,1.71,2.5,"1",8091
5,1161,90,90,90,"LS",1,1.57,2.5,"1",8091
6,1161,90,90,90,"LS",1,2.14,2.5,"1",8091
7,1161,90,90,90,"LS",1,1.86,2.5,"1",8091
8,1161,90,90,90,"LS",1,2.57,2.5,"1",8091
9,1161,90,90,90,"LS",1,2.14,2.5,"1",8091
10,1161,90,90,90,"LS",1,1.71,2.5,"1",8091
11,1161,90,90,90,"LS",1,3.43,2.5,"1",8091
12,1161,90,90,90,"LS",1,3.14,2.5,"1",8091
13,1161,90,90,90,"LS",1,3,2.5,"1",8091
14,1161,90,90,90,"LS",1,2.86,2.5,"1",8091
15,1161,90,90,90,"LS",1,3.86,2.5,"1",8091
16,1161,90,90,90,"LS",1,2.14,2.5,"1",8091
17,1161,90,90,90,"LS",1,2,2.5,"1",8091
18,1161,90,90,90,"LS",1,1.57,2.5,"1",8091
19,1161,90,90,90,"LS",1,0.71,2.5,"1",8091
20,1161,90,90,90,"LS",1,1.14,2.5,"1",8091
21,1161,90,90,90,"LS",1,0.86,2.5,"1",8091
22,1161,90,90,90,"LS",1,1.43,2.5,"1",8091
23,1161,90,90,90,"LS",1,1,2.5,"1",8091
24,1161,90,90,90,"LS",1,0.86,2.5,"1",8091
25,1161,90,90,90,"LS",1,0.57,2.5,"1",8091
26,1161,90,90,90,"LS",1,0.29,2.5,"1",8091
27,1161,90,90,90,"LS",1,0,2.5,"1",8091
28,1161,90,90,90,"LS",1,0,2.5,"1",8091
29,1161,90,90,90,"LS",1,0,2.5,"1",8091
30,1161,90,90,90,"LS",1,0,2.5,"1",8091
31,1161,90,90,90,"LS",1,0,2.5,"1",8091
32,1161,90,90,90,"LS",1,0,2.5,"1",8091
33,1161,90,90,90,"LS",1,0,2.5,"1",8091
34,1161,90,90,90,"LS",1,0,2.5,"1",8091
35,1161,90,90,90,"LS",1,0.29,2.5,"1",8091
36,1161,90,90,90,"LS",1,0.14,2.5,"1",8091
37,1161,90,90,90,"LS",1,0.14,2.5,"1",8091
38,1161,90,90,90,"LS",1,0.14,2.5,"1",8091
39,1161,90,90,90,"LS",1,0.43,2.5,"1",8091
40,1161,90,90,90,"LS",1,0.29,2.5,"1",8091
41,1161,90,90,90,"LS",1,0.43,2.5,"1",8091
42,1161,90,90,90,"LS",1,0.14,2.5,"1",8091
43,1161,90,90,90,"LS",1,0,2.5,"1",8091
44,1161,90,90,90,"LS",1,0.29,2.5,"1",8091
45,1161,90,90,90,"LS",1,0.14,2.5,"1",8091
46,1161,90,90,90,"LS",1,0.43,2.5,"1",8091
47,1161,90,90,90,"LS",1,0.43,2.5,"1",8091
48,1161,90,90,90,"LS",1,0,2.5,"1",8091
49,1161,90,90,90,"LS",1,0.14,2.5,"1",8091
50,1161,90,90,90,"LS",1,0.29,2.5,"1",8091
51,1161,90,90,90,"LS",1,0.14,2.5,"1",8091
52,1161,90,90,90,"LS",1,0.57,2.5,"1",8091
0,1809,90,90,90,"LS",1,0.86,2.5,"1",12609
1,1809,90,90,90,"LS",1,1.29,2.5,"1",12609
2,1809,90,90,90,"LS",1,1.14,2.5,"1",12609
3,1809,90,90,90,"LS",1,1,2.5,"1",12609
4,1809,90,90,90,"LS",1,0.14,2.5,"1",12609
5,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
6,1809,90,90,90,"LS",1,0.71,2.5,"1",12609
7,1809,90,90,90,"LS",1,0.57,2.5,"1",12609
8,1809,90,90,90,"LS",1,0.57,2.5,"1",12609
9,1809,90,90,90,"LS",1,1.43,2.5,"1",12609
10,1809,90,90,90,"LS",1,0.57,2.5,"1",12609
11,1809,90,90,90,"LS",1,0.43,2.5,"1",12609
12,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
13,1809,90,90,90,"LS",1,0.14,2.5,"1",12609
14,1809,90,90,90,"LS",1,0.14,2.5,"1",12609
15,1809,90,90,90,"LS",1,0.71,2.5,"1",12609
16,1809,90,90,90,"LS",1,0,2.5,"1",12609
17,1809,90,90,90,"LS",1,0,2.5,"1",12609
18,1809,90,90,90,"LS",1,0,2.5,"1",12609
19,1809,90,90,90,"LS",1,0,2.5,"1",12609
20,1809,90,90,90,"LS",1,0,2.5,"1",12609
21,1809,90,90,90,"LS",1,0,2.5,"1",12609
22,1809,90,90,90,"LS",1,0,2.5,"1",12609
23,1809,90,90,90,"LS",1,0,2.5,"1",12609
24,1809,90,90,90,"LS",1,0,2.5,"1",12609
25,1809,90,90,90,"LS",1,0,2.5,"1",12609
26,1809,90,90,90,"LS",1,0,2.5,"1",12609
27,1809,90,90,90,"LS",1,0,2.5,"1",12609
28,1809,90,90,90,"LS",1,0,2.5,"1",12609
29,1809,90,90,90,"LS",1,0,2.5,"1",12609
30,1809,90,90,90,"LS",1,0,2.5,"1",12609
31,1809,90,90,90,"LS",1,0,2.5,"1",12609
32,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
33,1809,90,90,90,"LS",1,0.14,2.5,"1",12609
34,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
35,1809,90,90,90,"LS",1,0.43,2.5,"1",12609
36,1809,90,90,90,"LS",1,0.43,2.5,"1",12609
37,1809,90,90,90,"LS",1,0.14,2.5,"1",12609
38,1809,90,90,90,"LS",1,0,2.5,"1",12609
39,1809,90,90,90,"LS",1,0,2.5,"1",12609
40,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
41,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
42,1809,90,90,90,"LS",1,0.43,2.5,"1",12609
43,1809,90,90,90,"LS",1,1.14,2.5,"1",12609
44,1809,90,90,90,"LS",1,0.86,2.5,"1",12609
45,1809,90,90,90,"LS",1,0.43,2.5,"1",12609
46,1809,90,90,90,"LS",1,0.43,2.5,"1",12609
47,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
48,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
49,1809,90,90,90,"LS",1,0.43,2.5,"1",12609
50,1809,90,90,90,"LS",1,0.57,2.5,"1",12609
51,1809,90,90,90,"LS",1,0.29,2.5,"1",12609
52,1809,90,90,90,"LS",1,0,2.5,"1",12609
0,2456,90,90,90,"LS",1,0.86,2.5,"1",16812
1,2456,90,90,90,"LS",1,2.14,2.5,"1",16812
2,2456,90,90,90,"LS",1,4,2.5,"1",16812
3,2456,90,90,90,"LS",1,2.29,2.5,"1",16812
4,2456,90,90,90,"LS",1,1.43,2.5,"1",16812
5,2456,90,90,90,"LS",1,2.71,2.5,"1",16812
6,2456,90,90,90,"LS",1,1.86,2.5,"1",16812
7,2456,90,90,90,"LS",1,2.14,2.5,"1",16812
8,2456,90,90,90,"LS",1,2,2.5,"1",16812
9,2456,90,90,90,"LS",1,2.29,2.5,"1",16812
10,2456,90,90,90,"LS",1,2.43,2.5,"1",16812
11,2456,90,90,90,"LS",1,2.71,2.5,"1",16812
12,2456,90,90,90,"LS",1,1.71,2.5,"1",16812
13,2456,90,90,90,"LS",1,2.14,2.5,"1",16812
14,2456,90,90,90,"LS",1,2.86,2.5,"1",16812
15,2456,90,90,90,"LS",1,3.43,2.5,"1",16812
16,2456,90,90,90,"LS",1,2.71,2.5,"1",16812
17,2456,90,90,90,"LS",1,2.43,2.5,"1",16812
18,2456,90,90,90,"LS",1,1.57,2.5,"1",16812
19,2456,90,90,90,"LS",1,1.43,2.5,"1",16812
20,2456,90,90,90,"LS",1,1.43,2.5,"1",16812
21,2456,90,90,90,"LS",1,1.57,2.5,"1",16812
22,2456,90,90,90,"LS",1,1.14,2.5,"1",16812
23,2456,90,90,90,"LS",1,0.86,2.5,"1",16812
24,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
25,2456,90,90,90,"LS",1,0.29,2.5,"1",16812
26,2456,90,90,90,"LS",1,0.29,2.5,"1",16812
27,2456,90,90,90,"LS",1,0.29,2.5,"1",16812
28,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
29,2456,90,90,90,"LS",1,0,2.5,"1",16812
30,2456,90,90,90,"LS",1,0,2.5,"1",16812
31,2456,90,90,90,"LS",1,0,2.5,"1",16812
32,2456,90,90,90,"LS",1,0,2.5,"1",16812
33,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
34,2456,90,90,90,"LS",1,0.43,2.5,"1",16812
35,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
36,2456,90,90,90,"LS",1,0,2.5,"1",16812
37,2456,90,90,90,"LS",1,0,2.5,"1",16812
38,2456,90,90,90,"LS",1,0,2.5,"1",16812
39,2456,90,90,90,"LS",1,0,2.5,"1",16812
40,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
41,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
42,2456,90,90,90,"LS",1,0.86,2.5,"1",16812
43,2456,90,90,90,"LS",1,0.29,2.5,"1",16812
44,2456,90,90,90,"LS",1,0.29,2.5,"1",16812
45,2456,90,90,90,"LS",1,0.71,2.5,"1",16812
46,2456,90,90,90,"LS",1,0.71,2.5,"1",16812
47,2456,90,90,90,"LS",1,0.43,2.5,"1",16812
48,2456,90,90,90,"LS",1,0.43,2.5,"1",16812
49,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
50,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
51,2456,90,90,90,"LS",1,0.14,2.5,"1",16812
52,2456,90,90,90,"LS",1,0,2.5,"1",16812
0,3105,90,90,90,"LS",1,0.86,2.5,"1",21517
1,3105,90,90,90,"LS",1,0.29,2.5,"1",21517
2,3105,90,90,90,"LS",1,1.14,2.5,"1",21517
3,3105,90,90,90,"LS",1,0.57,2.5,"1",21517
4,3105,90,90,90,"LS",1,0.57,2.5,"1",21517
5,3105,90,90,90,"LS",1,0.71,2.5,"1",21517
6,3105,90,90,90,"LS",1,0.43,2.5,"1",21517
7,3105,90,90,90,"LS",1,0.86,2.5,"1",21517
8,3105,90,90,90,"LS",1,0.71,2.5,"1",21517
9,3105,90,90,90,"LS",1,1,2.5,"1",21517
10,3105,90,90,90,"LS",1,1.29,2.5,"1",21517
11,3105,90,90,90,"LS",1,1.57,2.5,"1",21517
12,3105,90,90,90,"LS",1,1.14,2.5,"1",21517
13,3105,90,90,90,"LS",1,0.57,2.5,"1",21517
14,3105,90,90,90,"LS",1,0.71,2.5,"1",21517
15,3105,90,90,90,"LS",1,0.71,2.5,"1",21517
16,3105,90,90,90,"LS",1,0.86,2.5,"1",21517
17,3105,90,90,90,"LS",1,0.86,2.5,"1",21517
18,3105,90,90,90,"LS",1,1.29,2.5,"1",21517
19,3105,90,90,90,"LS",1,1.29,2.5,"1",21517
20,3105,90,90,90,"LS",1,1.71,2.5,"1",21517
21,3105,90,90,90,"LS",1,1.43,2.5,"1",21517
22,3105,90,90,90,"LS",1,1.43,2.5,"1",21517
23,3105,90,90,90,"LS",1,1.29,2.5,"1",21517
24,3105,90,90,90,"LS",1,1.57,2.5,"1",21517
25,3105,90,90,90,"LS",1,1.43,2.5,"1",21517
26,3105,90,90,90,"LS",1,1.71,2.5,"1",21517
27,3105,90,90,90,"LS",1,1.29,2.5,"1",21517
28,3105,90,90,90,"LS",1,0.86,2.5,"1",21517
29,3105,90,90,90,"LS",1,1.57,2.5,"1",21517
30,3105,90,90,90,"LS",1,0.86,2.5,"1",21517
31,3105,90,90,90,"LS",1,1.29,2.5,"1",21517
32,3105,90,90,90,"LS",1,0.57,2.5,"1",21517
33,3105,90,90,90,"LS",1,1.14,2.5,"1",21517
34,3105,90,90,90,"LS",1,1.14,2.5,"1",21517
35,3105,90,90,90,"LS",1,1,2.5,"1",21517
36,3105,90,90,90,"LS",1,1.43,2.5,"1",21517
37,3105,90,90,90,"LS",1,1.43,2.5,"1",21517
38,3105,90,90,90,"LS",1,0.86,2.5,"1",21517
39,3105,90,90,90,"LS",1,1.57,2.5,"1",21517
40,3105,90,90,90,"LS",1,0.86,2.5,"1",21517
41,3105,90,90,90,"LS",1,2.57,2.5,"1",21517
42,3105,90,90,90,"LS",1,2.43,2.5,"1",21517
43,3105,90,90,90,"LS",1,2.14,2.5,"1",21517
44,3105,90,90,90,"LS",1,2.57,2.5,"1",21517
45,3105,90,90,90,"LS",1,1.29,2.5,"1",21517
46,3105,90,90,90,"LS",1,2.71,2.5,"1",21517
47,3105,90,90,90,"LS",1,2,2.5,"1",21517
48,3105,90,90,90,"LS",1,1.57,2.5,"1",21517
49,3105,90,90,90,"LS",1,2.43,2.5,"1",21517
50,3105,90,90,90,"LS",1,1.71,2.5,"1",21517
51,3105,90,90,90,"LS",1,1.57,2.5,"1",21517
52,3105,90,90,90,"LS",1,1.57,2.5,"1",21517
0,3752,90,90,90,"LS",1,0.86,2.5,"1",25433
1,3752,90,90,90,"LS",1,2.43,2.5,"1",25433
2,3752,90,90,90,"LS",1,2.29,2.5,"1",25433
3,3752,90,90,90,"LS",1,2.57,2.5,"1",25433
4,3752,90,90,90,"LS",1,3.29,2.5,"1",25433
5,3752,90,90,90,"LS",1,3.86,2.5,"1",25433
6,3752,90,90,90,"LS",1,2.57,2.5,"1",25433
7,3752,90,90,90,"LS",1,1.71,2.5,"1",25433
8,3752,90,90,90,"LS",1,2.57,2.5,"1",25433
9,3752,90,90,90,"LS",1,3.57,2.5,"1",25433
10,3752,90,90,90,"LS",1,4.14,2.5,"1",25433
11,3752,90,90,90,"LS",1,2.14,2.5,"1",25433
12,3752,90,90,90,"LS",1,2.86,2.5,"1",25433
13,3752,90,90,90,"LS",1,2.57,2.5,"1",25433
14,3752,90,90,90,"LS",1,3.57,2.5,"1",25433
15,3752,90,90,90,"LS",1,3.57,2.5,"1",25433
16,3752,90,90,90,"LS",1,4.14,2.5,"1",25433
17,3752,90,90,90,"LS",1,2.86,2.5,"1",25433
18,3752,90,90,90,"LS",1,3.71,2.5,"1",25433
19,3752,90,90,90,"LS",1,3.43,2.5,"1",25433
20,3752,90,90,90,"LS",1,2.57,2.5,"1",25433
21,3752,90,90,90,"LS",1,2.29,2.5,"1",25433
22,3752,90,90,90,"LS",1,2.71,2.5,"1",25433
23,3752,90,90,90,"LS",1,2.57,2.5,"1",25433
24,3752,90,90,90,"LS",1,1.57,2.5,"1",25433
25,3752,90,90,90,"LS",1,1,2.5,"1",25433
26,3752,90,90,90,"LS",1,1,2.5,"1",25433
27,3752,90,90,90,"LS",1,0.86,2.5,"1",25433
28,3752,90,90,90,"LS",1,1.14,2.5,"1",25433
29,3752,90,90,90,"LS",1,0.43,2.5,"1",25433
30,3752,90,90,90,"LS",1,1.14,2.5,"1",25433
31,3752,90,90,90,"LS",1,1.14,2.5,"1",25433
32,3752,90,90,90,"LS",1,1.14,2.5,"1",25433
33,3752,90,90,90,"LS",1,0.71,2.5,"1",25433
34,3752,90,90,90,"LS",1,0.86,2.5,"1",25433
35,3752,90,90,90,"LS",1,0.71,2.5,"1",25433
36,3752,90,90,90,"LS",1,0.57,2.5,"1",25433
37,3752,90,90,90,"LS",1,0.43,2.5,"1",25433
38,3752,90,90,90,"LS",1,0.71,2.5,"1",25433
39,3752,90,90,90,"LS",1,1,2.5,"1",25433
40,3752,90,90,90,"LS",1,1.71,2.5,"1",25433
41,3752,90,90,90,"LS",1,0.29,2.5,"1",25433
42,3752,90,90,90,"LS",1,1.43,2.5,"1",25433
43,3752,90,90,90,"LS",1,1.57,2.5,"1",25433
44,3752,90,90,90,"LS",1,1.29,2.5,"1",25433
45,3752,90,90,90,"LS",1,1.86,2.5,"1",25433
46,3752,90,90,90,"LS",1,0.71,2.5,"1",25433
47,3752,90,90,90,"LS",1,1.71,2.5,"1",25433
48,3752,90,90,90,"LS",1,2.29,2.5,"1",25433
49,3752,90,90,90,"LS",1,3.71,2.5,"1",25433
50,3752,90,90,90,"LS",1,2.71,2.5,"1",25433
51,3752,90,90,90,"LS",1,1.14,2.5,"1",25433
52,3752,90,90,90,"LS",1,0.86,2.5,"1",25433
0,4401,90,90,90,"LS",1,0.86,2.5,"1",29827
1,4401,90,90,90,"LS",1,1.14,2.5,"1",29827
2,4401,90,90,90,"LS",1,1.29,2.5,"1",29827
3,4401,90,90,90,"LS",1,2.43,2.5,"1",29827
4,4401,90,90,90,"LS",1,2.86,2.5,"1",29827
5,4401,90,90,90,"LS",1,3,2.5,"1",29827
6,4401,90,90,90,"LS",1,2.57,2.5,"1",29827
7,4401,90,90,90,"LS",1,3,2.5,"1",29827
8,4401,90,90,90,"LS",1,3.57,2.5,"1",29827
9,4401,90,90,90,"LS",1,3.29,2.5,"1",29827
10,4401,90,90,90,"LS",1,4.29,2.5,"1",29827
11,4401,90,90,90,"LS",1,5,2.5,"1",29827
12,4401,90,90,90,"LS",1,4.86,2.5,"1",29827
13,4401,90,90,90,"LS",1,4.29,2.5,"1",29827
14,4401,90,90,90,"LS",1,3.57,2.5,"1",29827
15,4401,90,90,90,"LS",1,3.57,2.5,"1",29827
16,4401,90,90,90,"LS",1,5.86,2.5,"1",29827
17,4401,90,90,90,"LS",1,4.86,2.5,"1",29827
18,4401,90,90,90,"LS",1,4.43,2.5,"1",29827
19,4401,90,90,90,"LS",1,4.29,2.5,"1",29827
20,4401,90,90,90,"LS",1,5.86,2.5,"1",29827
21,4401,90,90,90,"LS",1,5.29,2.5,"1",29827
22,4401,90,90,90,"LS",1,3.14,2.5,"1",29827
23,4401,90,90,90,"LS",1,1.57,2.5,"1",29827
24,4401,90,90,90,"LS",1,2,2.5,"1",29827
25,4401,90,90,90,"LS",1,2.29,2.5,"1",29827
26,4401,90,90,90,"LS",1,2.29,2.5,"1",29827
27,4401,90,90,90,"LS",1,2,2.5,"1",29827
28,4401,90,90,90,"LS",1,0.71,2.5,"1",29827
29,4401,90,90,90,"LS",1,0.29,2.5,"1",29827
30,4401,90,90,90,"LS",1,0.29,2.5,"1",29827
31,4401,90,90,90,"LS",1,1,2.5,"1",29827
32,4401,90,90,90,"LS",1,1,2.5,"1",29827
33,4401,90,90,90,"LS",1,0,2.5,"1",29827
34,4401,90,90,90,"LS",1,0.14,2.5,"1",29827
35,4401,90,90,90,"LS",1,0.14,2.5,"1",29827
36,4401,90,90,90,"LS",1,0.14,2.5,"1",29827
37,4401,90,90,90,"LS",1,0.29,2.5,"1",29827
38,4401,90,90,90,"LS",1,0.57,2.5,"1",29827
39,4401,90,90,90,"LS",1,0.57,2.5,"1",29827
40,4401,90,90,90,"LS",1,0.86,2.5,"1",29827
41,4401,90,90,90,"LS",1,1,2.5,"1",29827
42,4401,90,90,90,"LS",1,1.14,2.5,"1",29827
43,4401,90,90,90,"LS",1,1.43,2.5,"1",29827
44,4401,90,90,90,"LS",1,1.43,2.5,"1",29827
45,4401,90,90,90,"LS",1,1.14,2.5,"1",29827
46,4401,90,90,90,"LS",1,1.29,2.5,"1",29827
47,4401,90,90,90,"LS",1,1.57,2.5,"1",29827
48,4401,90,90,90,"LS",1,1.29,2.5,"1",29827
49,4401,90,90,90,"LS",1,2.29,2.5,"1",29827
50,4401,90,90,90,"LS",1,1.71,2.5,"1",29827
51,4401,90,90,90,"LS",1,0.71,2.5,"1",29827
52,4401,90,90,90,"LS",1,0.86,2.5,"1",29827
0,5049,90,90,90,"LS",1,0.86,2.5,"1",34364
1,5049,90,90,90,"LS",1,1.57,2.5,"1",34364
2,5049,90,90,90,"LS",1,2.86,2.5,"1",34364
3,5049,90,90,90,"LS",1,3.71,2.5,"1",34364
4,5049,90,90,90,"LS",1,4,2.5,"1",34364
5,5049,90,90,90,"LS",1,3.86,2.5,"1",34364
6,5049,90,90,90,"LS",1,4.14,2.5,"1",34364
7,5049,90,90,90,"LS",1,4.57,2.5,"1",34364
8,5049,90,90,90,"LS",1,6.71,2.5,"1",34364
9,5049,90,90,90,"LS",1,6.43,2.5,"1",34364
10,5049,90,90,90,"LS",1,5.57,2.5,"1",34364
11,5049,90,90,90,"LS",1,7.29,2.5,"1",34364
12,5049,90,90,90,"LS",1,8,2.5,"1",34364
13,5049,90,90,90,"LS",1,8.29,2.5,"1",34364
14,5049,90,90,90,"LS",1,7.57,2.5,"1",34364
15,5049,90,90,90,"LS",1,7,2.5,"1",34364
16,5049,90,90,90,"LS",1,8.71,2.5,"1",34364
17,5049,90,90,90,"LS",1,9.29,2.5,"1",34364
18,5049,90,90,90,"LS",1,8.86,2.5,"1",34364
19,5049,90,90,90,"LS",1,6.57,2.5,"1",34364
20,5049,90,90,90,"LS",1,7,2.5,"1",34364
21,5049,90,90,90,"LS",1,5,2.5,"1",34364
22,5049,90,90,90,"LS",1,3.71,2.5,"1",34364
23,5049,90,90,90,"LS",1,4.43,2.5,"1",34364
24,5049,90,90,90,"LS",1,6.71,2.5,"1",34364
25,5049,90,90,90,"LS",1,5.14,2.5,"1",34364
26,5049,90,90,90,"LS",1,4.71,2.5,"1",34364
27,5049,90,90,90,"LS",1,7.57,2.5,"1",34364
28,5049,90,90,90,"LS",1,3.86,2.5,"1",34364
29,5049,90,90,90,"LS",1,4,2.5,"1",34364
30,5049,90,90,90,"LS",1,2.86,2.5,"1",34364
31,5049,90,90,90,"LS",1,1.57,2.5,"1",34364
32,5049,90,90,90,"LS",1,1.71,2.5,"1",34364
33,5049,90,90,90,"LS",1,0.71,2.5,"1",34364
34,5049,90,90,90,"LS",1,0.29,2.5,"1",34364
35,5049,90,90,90,"LS",1,0.43,2.5,"1",34364
36,5049,90,90,90,"LS",1,0,2.5,"1",34364
37,5049,90,90,90,"LS",1,0.14,2.5,"1",34364
38,5049,90,90,90,"LS",1,0.14,2.5,"1",34364
39,5049,90,90,90,"LS",1,0.57,2.5,"1",34364
40,5049,90,90,90,"LS",1,0.86,2.5,"1",34364
41,5049,90,90,90,"LS",1,1.57,2.5,"1",34364
42,5049,90,90,90,"LS",1,1.14,2.5,"1",34364
43,5049,90,90,90,"LS",1,1.57,2.5,"1",34364
44,5049,90,90,90,"LS",1,1.43,2.5,"1",34364
45,5049,90,90,90,"LS",1,1.86,2.5,"1",34364
46,5049,90,90,90,"LS",1,1.57,2.5,"1",34364
47,5049,90,90,90,"LS",1,0.86,2.5,"1",34364
48,5049,90,90,90,"LS",1,1.29,2.5,"1",34364
49,5049,90,90,90,"LS",1,0.71,2.5,"1",34364
50,5049,90,90,90,"LS",1,0.86,2.5,"1",34364
51,5049,90,90,90,"LS",1,0.86,2.5,"1",34364
52,5049,90,90,90,"LS",1,1.57,2.5,"1",34364
0,5698,90,90,90,"LS",1,0.86,2.5,"1",38922
1,5698,90,90,90,"LS",1,1.71,2.5,"1",38922
2,5698,90,90,90,"LS",1,2.29,2.5,"1",38922
3,5698,90,90,90,"LS",1,1.57,2.5,"1",38922
4,5698,90,90,90,"LS",1,2.29,2.5,"1",38922
5,5698,90,90,90,"LS",1,2.43,2.5,"1",38922
6,5698,90,90,90,"LS",1,3.71,2.5,"1",38922
7,5698,90,90,90,"LS",1,3.86,2.5,"1",38922
8,5698,90,90,90,"LS",1,4,2.5,"1",38922
9,5698,90,90,90,"LS",1,2.71,2.5,"1",38922
10,5698,90,90,90,"LS",1,3.71,2.5,"1",38922
11,5698,90,90,90,"LS",1,3.29,2.5,"1",38922
12,5698,90,90,90,"LS",1,2.57,2.5,"1",38922
13,5698,90,90,90,"LS",1,2.71,2.5,"1",38922
14,5698,90,90,90,"LS",1,3,2.5,"1",38922
15,5698,90,90,90,"LS",1,3.43,2.5,"1",38922
16,5698,90,90,90,"LS",1,3.29,2.5,"1",38922
17,5698,90,90,90,"LS",1,4.57,2.5,"1",38922
18,5698,90,90,90,"LS",1,2.57,2.5,"1",38922
19,5698,90,90,90,"LS",1,3,2.5,"1",38922
20,5698,90,90,90,"LS",1,3.57,2.5,"1",38922
21,5698,90,90,90,"LS",1,3.29,2.5,"1",38922
22,5698,90,90,90,"LS",1,2,2.5,"1",38922
23,5698,90,90,90,"LS",1,1.71,2.5,"1",38922
24,5698,90,90,90,"LS",1,1.57,2.5,"1",38922
25,5698,90,90,90,"LS",1,0.71,2.5,"1",38922
26,5698,90,90,90,"LS",1,0.71,2.5,"1",38922
27,5698,90,90,90,"LS",1,0.86,2.5,"1",38922
28,5698,90,90,90,"LS",1,1.14,2.5,"1",38922
29,5698,90,90,90,"LS",1,1.14,2.5,"1",38922
30,5698,90,90,90,"LS",1,1.57,2.5,"1",38922
31,5698,90,90,90,"LS",1,0.86,2.5,"1",38922
