"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
3,1682,60,50,90,"TS",1,1.57,3.125,"1",11904
4,1682,60,50,90,"TS",1,2.57,3.125,"1",11904
5,1682,60,50,90,"TS",1,3.86,3.125,"1",11904
6,1682,60,50,90,"TS",1,3.71,3.125,"1",11904
7,1682,60,50,90,"TS",1,6.43,3.125,"1",11904
8,1682,60,50,90,"TS",1,9.29,3.125,"1",11904
9,1682,60,50,90,"TS",1,13,3.125,"1",11904
10,1682,60,50,90,"TS",1,17.57,3.125,"1",11904
11,1682,60,50,90,"TS",1,27.43,3.125,"1",11904
11,1682,60,50,90,"TS",1,27.43,3.125,"1b",11905
12,1682,60,50,90,"TS",1,24.57,3.125,"1b",11905
13,1682,60,50,90,"TS",1,34.29,3.125,"1b",11905
14,1682,60,50,90,"TS",1,45.14,3.125,"1b",11905
15,1682,60,50,90,"TS",1,56,3.125,"1b",11905
16,1682,60,50,90,"TS",1,93.71,3.125,"1b",11905
17,1682,60,50,90,"TS",1,134.86,3.125,"1b",11905
18,1682,60,50,90,"TS",1,144,3.125,"1b",11905
19,1682,60,50,90,"TS",1,171.43,3.125,"1b",11905
19,1682,60,50,90,"TS",1,171.43,3.125,"3",11906
20,1682,60,50,90,"TS",1,162.29,3.125,"3",11906
21,1682,60,50,90,"TS",1,118.86,3.125,"3",11906
22,1682,60,50,90,"TS",1,80,3.125,"3",11906
23,1682,60,50,90,"TS",1,93.71,3.125,"3",11906
24,1682,60,50,90,"TS",1,102.86,3.125,"3",11906
25,1682,60,50,90,"TS",1,50.29,3.125,"3",11906
26,1682,60,50,90,"TS",1,54.86,3.125,"3",11906
27,1682,60,50,90,"TS",1,25.71,3.125,"3",11906
28,1682,60,50,90,"TS",1,16,3.125,"3",11906
28,1682,60,50,90,"TS",1,16,3.125,"2",11907
29,1682,60,50,90,"TS",1,14.86,3.125,"2",11907
30,1682,60,50,90,"TS",1,13.71,3.125,"2",11907
31,1682,60,50,90,"TS",1,22.29,3.125,"2",11907
31,1682,60,50,90,"TS",1,22.29,3.125,"1b",11908
32,1682,60,50,90,"TS",1,21.71,3.125,"1b",11908
33,1682,60,50,90,"TS",1,24,3.125,"1b",11908
34,1682,60,50,90,"TS",1,32.57,3.125,"1b",11908
34,1682,60,50,90,"TS",1,32.57,3.125,"1",11909
35,1682,60,50,90,"TS",1,46.86,3.125,"1",11909
36,1682,60,50,90,"TS",1,48,3.125,"1",11909
37,1682,60,50,90,"TS",1,58.29,3.125,"1",11909
38,1682,60,50,90,"TS",1,34.29,3.125,"1",11909
39,1682,60,50,90,"TS",1,34.86,3.125,"1",11909
40,1682,60,50,90,"TS",1,36.57,3.125,"1",11909
41,1682,60,50,90,"TS",1,36.57,3.125,"1",11909
42,1682,60,50,90,"TS",1,42.86,3.125,"1",11909
43,1682,60,50,90,"TS",1,41.14,3.125,"1",11909
44,1682,60,50,90,"TS",1,40,3.125,"1",11909
45,1682,60,50,90,"TS",1,40,3.125,"1",11909
46,1682,60,50,90,"TS",1,38.86,3.125,"1",11909
47,1682,60,50,90,"TS",1,36,3.125,"1",11909
48,1682,60,50,90,"TS",1,46.86,3.125,"1",11909
49,1682,60,50,90,"TS",1,29.14,3.125,"1",11909
50,1682,60,50,90,"TS",1,21.71,3.125,"1",11909
51,1682,60,50,90,"TS",1,24,3.125,"1",11909
52,1682,60,50,90,"TS",1,25.71,3.125,"1",11909
0,2329,60,50,90,"TS",1,0.86,3.125,"1",16085
1,2329,60,50,90,"TS",1,2.71,3.125,"1",16085
2,2329,60,50,90,"TS",1,3.71,3.125,"1",16085
3,2329,60,50,90,"TS",1,4.14,3.125,"1",16085
4,2329,60,50,90,"TS",1,7.14,3.125,"1",16085
5,2329,60,50,90,"TS",1,5.86,3.125,"1",16085
6,2329,60,50,90,"TS",1,8.86,3.125,"1",16085
7,2329,60,50,90,"TS",1,11.14,3.125,"1",16085
8,2329,60,50,90,"TS",1,19.14,3.125,"1",16085
9,2329,60,50,90,"TS",1,26.29,3.125,"1",16085
9,2329,60,50,90,"TS",1,26.29,3.125,"1b",16086
10,2329,60,50,90,"TS",1,30.29,3.125,"1b",16086
11,2329,60,50,90,"TS",1,51.43,3.125,"1b",16086
12,2329,60,50,90,"TS",1,69.14,3.125,"1b",16086
13,2329,60,50,90,"TS",1,91.43,3.125,"1b",16086
14,2329,60,50,90,"TS",1,132.57,3.125,"1b",16086
15,2329,60,50,90,"TS",1,205.71,3.125,"1b",16086
16,2329,60,50,90,"TS",1,246.86,3.125,"1b",16086
16,2329,60,50,90,"TS",1,246.86,3.125,"3",16087
17,2329,60,50,90,"TS",1,219.43,3.125,"3",16087
17,2329,60,50,90,"TS",1,219.43,3.125,"4",16088
18,2329,60,50,90,"TS",1,164.57,3.125,"4",16088
19,2329,60,50,90,"TS",1,89.14,3.125,"4",16088
20,2329,60,50,90,"TS",1,38.86,3.125,"4",16088
21,2329,60,50,90,"TS",1,27.43,3.125,"4",16088
22,2329,60,50,90,"TS",1,16.57,3.125,"4",16088
22,2329,60,50,90,"TS",1,16.57,3.125,"3",16089
23,2329,60,50,90,"TS",1,16,3.125,"3",16089
24,2329,60,50,90,"TS",1,20.57,3.125,"3",16089
25,2329,60,50,90,"TS",1,18.29,3.125,"3",16089
25,2329,60,50,90,"TS",1,18.29,3.125,"2",16090
26,2329,60,50,90,"TS",1,25.14,3.125,"2",16090
27,2329,60,50,90,"TS",1,32,3.125,"2",16090
27,2329,60,50,90,"TS",1,32,3.125,"1b",16091
28,2329,60,50,90,"TS",1,40.57,3.125,"1b",16091
29,2329,60,50,90,"TS",1,48.57,3.125,"1b",16091
30,2329,60,50,90,"TS",1,51.43,3.125,"1b",16091
30,2329,60,50,90,"TS",1,51.43,3.125,"1",16092
31,2329,60,50,90,"TS",1,46.86,3.125,"1",16092
32,2329,60,50,90,"TS",1,50.29,3.125,"1",16092
33,2329,60,50,90,"TS",1,54.29,3.125,"1",16092
34,2329,60,50,90,"TS",1,88.57,3.125,"1",16092
34,2329,60,50,90,"TS",1,88.57,3.125,"1b",16093
35,2329,60,50,90,"TS",1,123.43,3.125,"1b",16093
36,2329,60,50,90,"TS",1,123.43,3.125,"1b",16093
37,2329,60,50,90,"TS",1,125.71,3.125,"1b",16093
38,2329,60,50,90,"TS",1,141.71,3.125,"1b",16093
39,2329,60,50,90,"TS",1,230.86,3.125,"1b",16093
40,2329,60,50,90,"TS",1,187.43,3.125,"1b",16093
41,2329,60,50,90,"TS",1,160,3.125,"1b",16093
42,2329,60,50,90,"TS",1,194.29,3.125,"1b",16093
43,2329,60,50,90,"TS",1,157.71,3.125,"1b",16093
44,2329,60,50,90,"TS",1,118.86,3.125,"1b",16093
45,2329,60,50,90,"TS",1,84.57,3.125,"1b",16093
46,2329,60,50,90,"TS",1,86.86,3.125,"1b",16093
47,2329,60,50,90,"TS",1,86.86,3.125,"1b",16093
48,2329,60,50,90,"TS",1,107.43,3.125,"1b",16093
49,2329,60,50,90,"TS",1,128,3.125,"1b",16093
49,2329,60,50,90,"TS",1,128,3.125,"1",16094
50,2329,60,50,90,"TS",1,130.29,3.125,"1",16094
51,2329,60,50,90,"TS",1,141.71,3.125,"1",16094
52,2329,60,50,90,"TS",1,164.57,3.125,"1",16094
52,2329,60,50,90,"TS",1,164.57,3.125,"1b",16095
0,2977,60,50,90,"TS",1,0.86,3.125,"1",20796
1,2977,60,50,90,"TS",1,0.29,3.125,"1",20796
2,2977,60,50,90,"TS",1,1.71,3.125,"1",20796
3,2977,60,50,90,"TS",1,2.29,3.125,"1",20796
4,2977,60,50,90,"TS",1,2.71,3.125,"1",20796
5,2977,60,50,90,"TS",1,5.14,3.125,"1",20796
6,2977,60,50,90,"TS",1,5.86,3.125,"1",20796
7,2977,60,50,90,"TS",1,5,3.125,"1",20796
8,2977,60,50,90,"TS",1,7.43,3.125,"1",20796
9,2977,60,50,90,"TS",1,11.86,3.125,"1",20796
10,2977,60,50,90,"TS",1,12,3.125,"1",20796
11,2977,60,50,90,"TS",1,14.86,3.125,"1",20796
12,2977,60,50,90,"TS",1,23.43,3.125,"1",20796
13,2977,60,50,90,"TS",1,17.14,3.125,"1",20796
13,2977,60,50,90,"TS",1,17.14,3.125,"1b",20797
14,2977,60,50,90,"TS",1,26.86,3.125,"1b",20797
15,2977,60,50,90,"TS",1,24,3.125,"1b",20797
16,2977,60,50,90,"TS",1,42.86,3.125,"1b",20797
16,2977,60,50,90,"TS",1,42.86,3.125,"1",20798
17,2977,60,50,90,"TS",1,56,3.125,"1",20798
17,2977,60,50,90,"TS",1,56,3.125,"1b",20799
18,2977,60,50,90,"TS",1,76,3.125,"1b",20799
19,2977,60,50,90,"TS",1,128,3.125,"1b",20799
20,2977,60,50,90,"TS",1,148.57,3.125,"1b",20799
21,2977,60,50,90,"TS",1,128,3.125,"1b",20799
21,2977,60,50,90,"TS",1,128,3.125,"3",20800
22,2977,60,50,90,"TS",1,116.57,3.125,"3",20800
23,2977,60,50,90,"TS",1,187.43,3.125,"3",20800
24,2977,60,50,90,"TS",1,102.86,3.125,"3",20800
25,2977,60,50,90,"TS",1,93.71,3.125,"3",20800
26,2977,60,50,90,"TS",1,66.29,3.125,"3",20800
27,2977,60,50,90,"TS",1,45.71,3.125,"3",20800
28,2977,60,50,90,"TS",1,38.86,3.125,"3",20800
29,2977,60,50,90,"TS",1,17.14,3.125,"3",20800
29,2977,60,50,90,"TS",1,17.14,3.125,"2",20801
30,2977,60,50,90,"TS",1,33.71,3.125,"2",20801
31,2977,60,50,90,"TS",1,25.14,3.125,"2",20801
31,2977,60,50,90,"TS",1,25.14,3.125,"1b",20802
32,2977,60,50,90,"TS",1,24.57,3.125,"1b",20802
33,2977,60,50,90,"TS",1,28,3.125,"1b",20802
34,2977,60,50,90,"TS",1,34.86,3.125,"1b",20802
34,2977,60,50,90,"TS",1,34.86,3.125,"1",20803
35,2977,60,50,90,"TS",1,33.71,3.125,"1",20803
36,2977,60,50,90,"TS",1,36,3.125,"1",20803
37,2977,60,50,90,"TS",1,36.57,3.125,"1",20803
38,2977,60,50,90,"TS",1,36,3.125,"1",20803
39,2977,60,50,90,"TS",1,38.29,3.125,"1",20803
40,2977,60,50,90,"TS",1,42.29,3.125,"1",20803
41,2977,60,50,90,"TS",1,44,3.125,"1",20803
42,2977,60,50,90,"TS",1,36.57,3.125,"1",20803
43,2977,60,50,90,"TS",1,38.29,3.125,"1",20803
44,2977,60,50,90,"TS",1,34.29,3.125,"1",20803
45,2977,60,50,90,"TS",1,28.57,3.125,"1",20803
46,2977,60,50,90,"TS",1,33.71,3.125,"1",20803
47,2977,60,50,90,"TS",1,26.29,3.125,"1",20803
48,2977,60,50,90,"TS",1,26.86,3.125,"1",20803
49,2977,60,50,90,"TS",1,23.43,3.125,"1",20803
50,2977,60,50,90,"TS",1,18.29,3.125,"1",20803
51,2977,60,50,90,"TS",1,16.57,3.125,"1",20803
52,2977,60,50,90,"TS",1,14.29,3.125,"1",20803
0,3625,60,50,90,"TS",1,0.86,3.125,"1",24656
1,3625,60,50,90,"TS",1,2.29,3.125,"1",24656
2,3625,60,50,90,"TS",1,2.71,3.125,"1",24656
3,3625,60,50,90,"TS",1,2.43,3.125,"1",24656
4,3625,60,50,90,"TS",1,3,3.125,"1",24656
5,3625,60,50,90,"TS",1,4,3.125,"1",24656
6,3625,60,50,90,"TS",1,6.29,3.125,"1",24656
7,3625,60,50,90,"TS",1,9.14,3.125,"1",24656
8,3625,60,50,90,"TS",1,9.29,3.125,"1",24656
9,3625,60,50,90,"TS",1,14,3.125,"1",24656
10,3625,60,50,90,"TS",1,17.71,3.125,"1",24656
11,3625,60,50,90,"TS",1,21.71,3.125,"1",24656
12,3625,60,50,90,"TS",1,32,3.125,"1",24656
12,3625,60,50,90,"TS",1,32,3.125,"1b",24657
13,3625,60,50,90,"TS",1,35.43,3.125,"1b",24657
14,3625,60,50,90,"TS",1,50.29,3.125,"1b",24657
15,3625,60,50,90,"TS",1,55.43,3.125,"1b",24657
16,3625,60,50,90,"TS",1,85.14,3.125,"1b",24657
17,3625,60,50,90,"TS",1,89.14,3.125,"1b",24657
18,3625,60,50,90,"TS",1,169.14,3.125,"1b",24657
19,3625,60,50,90,"TS",1,244.57,3.125,"1b",24657
19,3625,60,50,90,"TS",1,244.57,3.125,"3",24658
20,3625,60,50,90,"TS",1,217.14,3.125,"3",24658
21,3625,60,50,90,"TS",1,137.14,3.125,"3",24658
21,3625,60,50,90,"TS",1,137.14,3.125,"4",24659
22,3625,60,50,90,"TS",1,61.71,3.125,"4",24659
23,3625,60,50,90,"TS",1,13.71,3.125,"4",24659
24,3625,60,50,90,"TS",1,16,3.125,"4",24659
24,3625,60,50,90,"TS",1,16,3.125,"3",24660
25,3625,60,50,90,"TS",1,10.29,3.125,"3",24660
26,3625,60,50,90,"TS",1,6.14,3.125,"3",24660
27,3625,60,50,90,"TS",1,4,3.125,"3",24660
27,3625,60,50,90,"TS",1,4,3.125,"2",24661
28,3625,60,50,90,"TS",1,5.29,3.125,"2",24661
29,3625,60,50,90,"TS",1,3.86,3.125,"2",24661
30,3625,60,50,90,"TS",1,5.57,3.125,"2",24661
30,3625,60,50,90,"TS",1,5.57,3.125,"1b",24662
31,3625,60,50,90,"TS",1,7.86,3.125,"1b",24662
32,3625,60,50,90,"TS",1,9.14,3.125,"1b",24662
33,3625,60,50,90,"TS",1,11.43,3.125,"1b",24662
33,3625,60,50,90,"TS",1,11.43,3.125,"1",24663
34,3625,60,50,90,"TS",1,13.86,3.125,"1",24663
35,3625,60,50,90,"TS",1,13.86,3.125,"1",24663
36,3625,60,50,90,"TS",1,14.71,3.125,"1",24663
37,3625,60,50,90,"TS",1,18.29,3.125,"1",24663
38,3625,60,50,90,"TS",1,22.86,3.125,"1",24663
39,3625,60,50,90,"TS",1,33.71,3.125,"1",24663
40,3625,60,50,90,"TS",1,34.86,3.125,"1",24663
41,3625,60,50,90,"TS",1,41.14,3.125,"1",24663
42,3625,60,50,90,"TS",1,50.29,3.125,"1",24663
43,3625,60,50,90,"TS",1,50.29,3.125,"1",24663
44,3625,60,50,90,"TS",1,41.71,3.125,"1",24663
45,3625,60,50,90,"TS",1,35.43,3.125,"1",24663
46,3625,60,50,90,"TS",1,42.86,3.125,"1",24663
47,3625,60,50,90,"TS",1,41.71,3.125,"1",24663
48,3625,60,50,90,"TS",1,37.71,3.125,"1",24663
49,3625,60,50,90,"TS",1,34.86,3.125,"1",24663
50,3625,60,50,90,"TS",1,32,3.125,"1",24663
51,3625,60,50,90,"TS",1,22.86,3.125,"1",24663
52,3625,60,50,90,"TS",1,28,3.125,"1",24663
0,4273,60,50,90,"TS",1,0.86,3.125,"1",29054
1,4273,60,50,90,"TS",1,1.86,3.125,"1",29054
2,4273,60,50,90,"TS",1,2.57,3.125,"1",29054
3,4273,60,50,90,"TS",1,3.71,3.125,"1",29054
4,4273,60,50,90,"TS",1,6.29,3.125,"1",29054
5,4273,60,50,90,"TS",1,10.14,3.125,"1",29054
6,4273,60,50,90,"TS",1,14,3.125,"1",29054
7,4273,60,50,90,"TS",1,20.29,3.125,"1",29054
8,4273,60,50,90,"TS",1,28.57,3.125,"1",29054
8,4273,60,50,90,"TS",1,28.57,3.125,"1b",29055
9,4273,60,50,90,"TS",1,32,3.125,"1b",29055
10,4273,60,50,90,"TS",1,44,3.125,"1b",29055
11,4273,60,50,90,"TS",1,54.29,3.125,"1b",29055
12,4273,60,50,90,"TS",1,90.29,3.125,"1b",29055
13,4273,60,50,90,"TS",1,66.29,3.125,"1b",29055
13,4273,60,50,90,"TS",1,66.29,3.125,"3",29056
14,4273,60,50,90,"TS",1,68.57,3.125,"3",29056
15,4273,60,50,90,"TS",1,82.29,3.125,"3",29056
16,4273,60,50,90,"TS",1,68.57,3.125,"3",29056
17,4273,60,50,90,"TS",1,102.86,3.125,"3",29056
18,4273,60,50,90,"TS",1,118.86,3.125,"3",29056
19,4273,60,50,90,"TS",1,82.29,3.125,"3",29056
20,4273,60,50,90,"TS",1,54.86,3.125,"3",29056
21,4273,60,50,90,"TS",1,64,3.125,"3",29056
22,4273,60,50,90,"TS",1,54.86,3.125,"3",29056
23,4273,60,50,90,"TS",1,73.14,3.125,"3",29056
24,4273,60,50,90,"TS",1,36.57,3.125,"3",29056
25,4273,60,50,90,"TS",1,32.57,3.125,"3",29056
26,4273,60,50,90,"TS",1,17.71,3.125,"3",29056
27,4273,60,50,90,"TS",1,18.29,3.125,"3",29056
27,4273,60,50,90,"TS",1,18.29,3.125,"2",29057
28,4273,60,50,90,"TS",1,13.71,3.125,"2",29057
29,4273,60,50,90,"TS",1,19.43,3.125,"2",29057
30,4273,60,50,90,"TS",1,22.29,3.125,"2",29057
30,4273,60,50,90,"TS",1,22.29,3.125,"1b",29058
31,4273,60,50,90,"TS",1,39.43,3.125,"1b",29058
32,4273,60,50,90,"TS",1,33.14,3.125,"1b",29058
33,4273,60,50,90,"TS",1,38.29,3.125,"1b",29058
33,4273,60,50,90,"TS",1,38.29,3.125,"1",29059
34,4273,60,50,90,"TS",1,45.71,3.125,"1",29059
35,4273,60,50,90,"TS",1,51.43,3.125,"1",29059
36,4273,60,50,90,"TS",1,54.29,3.125,"1",29059
37,4273,60,50,90,"TS",1,66.29,3.125,"1",29059
38,4273,60,50,90,"TS",1,116.57,3.125,"1",29059
39,4273,60,50,90,"TS",1,96,3.125,"1",29059
39,4273,60,50,90,"TS",1,96,3.125,"1b",29060
40,4273,60,50,90,"TS",1,102.86,3.125,"1b",29060
41,4273,60,50,90,"TS",1,128,3.125,"1b",29060
42,4273,60,50,90,"TS",1,137.14,3.125,"1b",29060
43,4273,60,50,90,"TS",1,121.14,3.125,"1b",29060
44,4273,60,50,90,"TS",1,146.29,3.125,"1b",29060
45,4273,60,50,90,"TS",1,116.57,3.125,"1b",29060
46,4273,60,50,90,"TS",1,128,3.125,"1b",29060
47,4273,60,50,90,"TS",1,107.43,3.125,"1b",29060
48,4273,60,50,90,"TS",1,107.43,3.125,"1b",29060
49,4273,60,50,90,"TS",1,132.57,3.125,"1b",29060
50,4273,60,50,90,"TS",1,77.71,3.125,"1b",29060
50,4273,60,50,90,"TS",1,77.71,3.125,"1",29061
51,4273,60,50,90,"TS",1,107.43,3.125,"1",29061
52,4273,60,50,90,"TS",1,89.14,3.125,"1",29061
0,4921,60,50,90,"TS",1,0.86,3.125,"1",33579
1,4921,60,50,90,"TS",1,2,3.125,"1",33579
2,4921,60,50,90,"TS",1,3.71,3.125,"1",33579
3,4921,60,50,90,"TS",1,3.71,3.125,"1",33579
4,4921,60,50,90,"TS",1,5.86,3.125,"1",33579
5,4921,60,50,90,"TS",1,8.43,3.125,"1",33579
6,4921,60,50,90,"TS",1,12.71,3.125,"1",33579
7,4921,60,50,90,"TS",1,21,3.125,"1",33579
8,4921,60,50,90,"TS",1,35.43,3.125,"1",33579
8,4921,60,50,90,"TS",1,35.43,3.125,"1b",33580
9,4921,60,50,90,"TS",1,35.43,3.125,"1b",33580
10,4921,60,50,90,"TS",1,52.57,3.125,"1b",33580
11,4921,60,50,90,"TS",1,71.43,3.125,"1b",33580
12,4921,60,50,90,"TS",1,109.71,3.125,"1b",33580
12,4921,60,50,90,"TS",1,109.71,3.125,"3",33581
13,4921,60,50,90,"TS",1,77.71,3.125,"3",33581
14,4921,60,50,90,"TS",1,66.29,3.125,"3",33581
15,4921,60,50,90,"TS",1,50.29,3.125,"3",33581
16,4921,60,50,90,"TS",1,50.29,3.125,"3",33581
17,4921,60,50,90,"TS",1,54.86,3.125,"3",33581
18,4921,60,50,90,"TS",1,68.57,3.125,"3",33581
19,4921,60,50,90,"TS",1,52.57,3.125,"3",33581
20,4921,60,50,90,"TS",1,21.71,3.125,"3",33581
21,4921,60,50,90,"TS",1,19.43,3.125,"3",33581
22,4921,60,50,90,"TS",1,25.14,3.125,"3",33581
22,4921,60,50,90,"TS",1,25.14,3.125,"2",33582
23,4921,60,50,90,"TS",1,29.14,3.125,"2",33582
24,4921,60,50,90,"TS",1,26.86,3.125,"2",33582
25,4921,60,50,90,"TS",1,32,3.125,"2",33582
