"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
15,2183,75,90,75,"ME",1,4.14,3.125,"3",15339
16,2183,75,90,75,"ME",1,4.29,3.125,"3",15339
16,2183,75,90,75,"ME",1,4.29,3.125,"2",15340
17,2183,75,90,75,"ME",1,3.57,3.125,"2",15340
18,2183,75,90,75,"ME",1,5.14,3.125,"2",15340
19,2183,75,90,75,"ME",1,4.29,3.125,"2",15340
20,2183,75,90,75,"ME",1,5.14,3.125,"2",15340
21,2183,75,90,75,"ME",1,4.86,3.125,"2",15340
22,2183,75,90,75,"ME",1,9,3.125,"2",15340
23,2183,75,90,75,"ME",1,7.43,3.125,"2",15340
24,2183,75,90,75,"ME",1,7.29,3.125,"2",15340
25,2183,75,90,75,"ME",1,7,3.125,"2",15340
26,2183,75,90,75,"ME",1,5.71,3.125,"2",15340
27,2183,75,90,75,"ME",1,6,3.125,"2",15340
28,2183,75,90,75,"ME",1,5.71,3.125,"2",15340
29,2183,75,90,75,"ME",1,6.43,3.125,"2",15340
30,2183,75,90,75,"ME",1,6,3.125,"2",15340
31,2183,75,90,75,"ME",1,4.57,3.125,"2",15340
32,2183,75,90,75,"ME",1,3.71,3.125,"2",15340
33,2183,75,90,75,"ME",1,2.71,3.125,"2",15340
33,2183,75,90,75,"ME",1,2.71,3.125,"1b",15341
34,2183,75,90,75,"ME",1,3,3.125,"1b",15341
35,2183,75,90,75,"ME",1,2,3.125,"1b",15341
36,2183,75,90,75,"ME",1,1.14,3.125,"1b",15341
37,2183,75,90,75,"ME",1,1.43,3.125,"1b",15341
38,2183,75,90,75,"ME",1,0.29,3.125,"1b",15341
39,2183,75,90,75,"ME",1,0.43,3.125,"1b",15341
40,2183,75,90,75,"ME",1,0.43,3.125,"1b",15341
41,2183,75,90,75,"ME",1,0.43,3.125,"1b",15341
42,2183,75,90,75,"ME",1,1.71,3.125,"1b",15341
43,2183,75,90,75,"ME",1,0.86,3.125,"1b",15341
44,2183,75,90,75,"ME",1,1.14,3.125,"1b",15341
45,2183,75,90,75,"ME",1,1.14,3.125,"1b",15341
46,2183,75,90,75,"ME",1,1.14,3.125,"1b",15341
47,2183,75,90,75,"ME",1,0.71,3.125,"1b",15341
48,2183,75,90,75,"ME",1,1,3.125,"1b",15341
49,2183,75,90,75,"ME",1,0.57,3.125,"1b",15341
50,2183,75,90,75,"ME",1,0.29,3.125,"1b",15341
51,2183,75,90,75,"ME",1,0.14,3.125,"1b",15341
52,2183,75,90,75,"ME",1,0,3.125,"1b",15341
52,2183,75,90,75,"ME",1,0,3.125,"1",15342
0,2831,75,90,75,"ME",1,0.86,3.125,"1",19932
1,2831,75,90,75,"ME",1,0.71,3.125,"1",19932
1,2831,75,90,75,"ME",1,0.71,3.125,"1b",19933
2,2831,75,90,75,"ME",1,0.57,3.125,"1b",19933
2,2831,75,90,75,"ME",1,0.57,3.125,"2",19934
3,2831,75,90,75,"ME",1,0.57,3.125,"2",19934
4,2831,75,90,75,"ME",1,0.57,3.125,"2",19934
5,2831,75,90,75,"ME",1,1.29,3.125,"2",19934
5,2831,75,90,75,"ME",1,1.29,3.125,"1b",19935
6,2831,75,90,75,"ME",1,0.43,3.125,"1b",19935
6,2831,75,90,75,"ME",1,0.43,3.125,"2",19936
7,2831,75,90,75,"ME",1,0.43,3.125,"2",19936
8,2831,75,90,75,"ME",1,0.43,3.125,"2",19936
9,2831,75,90,75,"ME",1,0.29,3.125,"2",19936
10,2831,75,90,75,"ME",1,0.29,3.125,"2",19936
10,2831,75,90,75,"ME",1,0.29,3.125,"1b",19937
11,2831,75,90,75,"ME",1,0.14,3.125,"1b",19937
12,2831,75,90,75,"ME",1,0,3.125,"1b",19937
13,2831,75,90,75,"ME",1,0,3.125,"1b",19937
13,2831,75,90,75,"ME",1,0,3.125,"1",19938
14,2831,75,90,75,"ME",1,0,3.125,"1",19938
15,2831,75,90,75,"ME",1,0.14,3.125,"1",19938
16,2831,75,90,75,"ME",1,0.43,3.125,"1",19938
17,2831,75,90,75,"ME",1,0.14,3.125,"1",19938
17,2831,75,90,75,"ME",1,0.14,3.125,"1b",19939
18,2831,75,90,75,"ME",1,0.43,3.125,"1b",19939
19,2831,75,90,75,"ME",1,0.57,3.125,"1b",19939
20,2831,75,90,75,"ME",1,0.14,3.125,"1b",19939
21,2831,75,90,75,"ME",1,0.14,3.125,"1b",19939
22,2831,75,90,75,"ME",1,0.29,3.125,"1b",19939
22,2831,75,90,75,"ME",1,0.29,3.125,"1",19940
23,2831,75,90,75,"ME",1,0,3.125,"1",19940
24,2831,75,90,75,"ME",1,0.14,3.125,"1",19940
25,2831,75,90,75,"ME",1,0.57,3.125,"1",19940
26,2831,75,90,75,"ME",1,1.57,3.125,"1",19940
26,2831,75,90,75,"ME",1,1.57,3.125,"1b",19941
27,2831,75,90,75,"ME",1,0.57,3.125,"1b",19941
28,2831,75,90,75,"ME",1,1,3.125,"1b",19941
29,2831,75,90,75,"ME",1,1,3.125,"1b",19941
30,2831,75,90,75,"ME",1,0.43,3.125,"1b",19941
31,2831,75,90,75,"ME",1,0.57,3.125,"1b",19941
32,2831,75,90,75,"ME",1,0.57,3.125,"1b",19941
33,2831,75,90,75,"ME",1,1.43,3.125,"1b",19941
34,2831,75,90,75,"ME",1,2.43,3.125,"1b",19941
35,2831,75,90,75,"ME",1,2,3.125,"1b",19941
36,2831,75,90,75,"ME",1,2.71,3.125,"1b",19941
37,2831,75,90,75,"ME",1,2.29,3.125,"1b",19941
38,2831,75,90,75,"ME",1,1.43,3.125,"1b",19941
39,2831,75,90,75,"ME",1,1.29,3.125,"1b",19941
40,2831,75,90,75,"ME",1,1.29,3.125,"1b",19941
41,2831,75,90,75,"ME",1,2.43,3.125,"1b",19941
42,2831,75,90,75,"ME",1,3.14,3.125,"1b",19941
43,2831,75,90,75,"ME",1,3,3.125,"1b",19941
44,2831,75,90,75,"ME",1,4,3.125,"1b",19941
45,2831,75,90,75,"ME",1,2.71,3.125,"1b",19941
46,2831,75,90,75,"ME",1,3.43,3.125,"1b",19941
47,2831,75,90,75,"ME",1,3.43,3.125,"1b",19941
48,2831,75,90,75,"ME",1,4.57,3.125,"1b",19941
49,2831,75,90,75,"ME",1,4.57,3.125,"1b",19941
50,2831,75,90,75,"ME",1,5.57,3.125,"1b",19941
51,2831,75,90,75,"ME",1,5.43,3.125,"1b",19941
52,2831,75,90,75,"ME",1,5.71,3.125,"1b",19941
0,3478,75,90,75,"ME",1,0.86,3.125,"1",23890
1,3478,75,90,75,"ME",1,2.29,3.125,"1",23890
1,3478,75,90,75,"ME",1,2.29,3.125,"2",23891
2,3478,75,90,75,"ME",1,2.43,3.125,"2",23891
3,3478,75,90,75,"ME",1,1.57,3.125,"2",23891
4,3478,75,90,75,"ME",1,2.29,3.125,"2",23891
5,3478,75,90,75,"ME",1,1.57,3.125,"2",23891
6,3478,75,90,75,"ME",1,0.57,3.125,"2",23891
7,3478,75,90,75,"ME",1,1.43,3.125,"2",23891
8,3478,75,90,75,"ME",1,2.43,3.125,"2",23891
9,3478,75,90,75,"ME",1,2.14,3.125,"2",23891
10,3478,75,90,75,"ME",1,1.43,3.125,"2",23891
11,3478,75,90,75,"ME",1,1.14,3.125,"2",23891
12,3478,75,90,75,"ME",1,1.29,3.125,"2",23891
13,3478,75,90,75,"ME",1,1.71,3.125,"2",23891
14,3478,75,90,75,"ME",1,0.71,3.125,"2",23891
15,3478,75,90,75,"ME",1,1.43,3.125,"2",23891
16,3478,75,90,75,"ME",1,1,3.125,"2",23891
16,3478,75,90,75,"ME",1,1,3.125,"1b",23892
17,3478,75,90,75,"ME",1,1,3.125,"1b",23892
18,3478,75,90,75,"ME",1,1.29,3.125,"1b",23892
19,3478,75,90,75,"ME",1,2.14,3.125,"1b",23892
19,3478,75,90,75,"ME",1,2.14,3.125,"2",23893
20,3478,75,90,75,"ME",1,2.71,3.125,"2",23893
21,3478,75,90,75,"ME",1,3.43,3.125,"2",23893
22,3478,75,90,75,"ME",1,1.29,3.125,"2",23893
23,3478,75,90,75,"ME",1,2.29,3.125,"2",23893
24,3478,75,90,75,"ME",1,2.57,3.125,"2",23893
25,3478,75,90,75,"ME",1,2.43,3.125,"2",23893
26,3478,75,90,75,"ME",1,2.43,3.125,"2",23893
27,3478,75,90,75,"ME",1,1.43,3.125,"2",23893
27,3478,75,90,75,"ME",1,1.43,3.125,"1b",23894
28,3478,75,90,75,"ME",1,2,3.125,"1b",23894
29,3478,75,90,75,"ME",1,2.57,3.125,"1b",23894
30,3478,75,90,75,"ME",1,2.86,3.125,"1b",23894
31,3478,75,90,75,"ME",1,3.14,3.125,"1b",23894
32,3478,75,90,75,"ME",1,4.71,3.125,"1b",23894
33,3478,75,90,75,"ME",1,3.57,3.125,"1b",23894
33,3478,75,90,75,"ME",1,3.57,3.125,"2",23895
34,3478,75,90,75,"ME",1,3.29,3.125,"2",23895
35,3478,75,90,75,"ME",1,3.57,3.125,"2",23895
36,3478,75,90,75,"ME",1,3.43,3.125,"2",23895
37,3478,75,90,75,"ME",1,3,3.125,"2",23895
37,3478,75,90,75,"ME",1,3,3.125,"1b",23896
38,3478,75,90,75,"ME",1,3.57,3.125,"1b",23896
39,3478,75,90,75,"ME",1,2.14,3.125,"1b",23896
39,3478,75,90,75,"ME",1,2.14,3.125,"2",23897
40,3478,75,90,75,"ME",1,2,3.125,"2",23897
41,3478,75,90,75,"ME",1,3,3.125,"2",23897
42,3478,75,90,75,"ME",1,2.86,3.125,"2",23897
42,3478,75,90,75,"ME",1,2.86,3.125,"1b",23898
43,3478,75,90,75,"ME",1,3.43,3.125,"1b",23898
44,3478,75,90,75,"ME",1,3.43,3.125,"1b",23898
45,3478,75,90,75,"ME",1,3.57,3.125,"1b",23898
46,3478,75,90,75,"ME",1,3.29,3.125,"1b",23898
47,3478,75,90,75,"ME",1,4.29,3.125,"1b",23898
48,3478,75,90,75,"ME",1,5.29,3.125,"1b",23898
49,3478,75,90,75,"ME",1,4,3.125,"1b",23898
50,3478,75,90,75,"ME",1,4.71,3.125,"1b",23898
51,3478,75,90,75,"ME",1,4.43,3.125,"1b",23898
52,3478,75,90,75,"ME",1,3,3.125,"1b",23898
0,4126,75,90,75,"ME",1,0.86,3.125,"1",28341
1,4126,75,90,75,"ME",1,2.29,3.125,"1",28341
1,4126,75,90,75,"ME",1,2.29,3.125,"1b",28342
2,4126,75,90,75,"ME",1,2.57,3.125,"1b",28342
2,4126,75,90,75,"ME",1,2.57,3.125,"2",28343
3,4126,75,90,75,"ME",1,3.14,3.125,"2",28343
4,4126,75,90,75,"ME",1,3.14,3.125,"2",28343
5,4126,75,90,75,"ME",1,5.29,3.125,"2",28343
6,4126,75,90,75,"ME",1,5.29,3.125,"2",28343
7,4126,75,90,75,"ME",1,4.29,3.125,"2",28343
8,4126,75,90,75,"ME",1,3.86,3.125,"2",28343
9,4126,75,90,75,"ME",1,4.71,3.125,"2",28343
10,4126,75,90,75,"ME",1,6,3.125,"2",28343
11,4126,75,90,75,"ME",1,5.43,3.125,"2",28343
12,4126,75,90,75,"ME",1,6.14,3.125,"2",28343
13,4126,75,90,75,"ME",1,6.57,3.125,"2",28343
13,4126,75,90,75,"ME",1,6.57,3.125,"3",28344
14,4126,75,90,75,"ME",1,3.57,3.125,"3",28344
15,4126,75,90,75,"ME",1,4.29,3.125,"3",28344
16,4126,75,90,75,"ME",1,3.29,3.125,"3",28344
16,4126,75,90,75,"ME",1,3.29,3.125,"2",28345
17,4126,75,90,75,"ME",1,2,3.125,"2",28345
18,4126,75,90,75,"ME",1,1.14,3.125,"2",28345
19,4126,75,90,75,"ME",1,0.57,3.125,"2",28345
19,4126,75,90,75,"ME",1,0.57,3.125,"1b",28346
20,4126,75,90,75,"ME",1,0.43,3.125,"1b",28346
21,4126,75,90,75,"ME",1,0.14,3.125,"1b",28346
22,4126,75,90,75,"ME",1,0.43,3.125,"1b",28346
22,4126,75,90,75,"ME",1,0.43,3.125,"1",28347
23,4126,75,90,75,"ME",1,0.14,3.125,"1",28347
24,4126,75,90,75,"ME",1,0.57,3.125,"1",28347
25,4126,75,90,75,"ME",1,0.57,3.125,"1",28347
25,4126,75,90,75,"ME",1,0.57,3.125,"1b",28348
26,4126,75,90,75,"ME",1,0.43,3.125,"1b",28348
27,4126,75,90,75,"ME",1,1,3.125,"1b",28348
28,4126,75,90,75,"ME",1,1.29,3.125,"1b",28348
29,4126,75,90,75,"ME",1,1.14,3.125,"1b",28348
30,4126,75,90,75,"ME",1,0.71,3.125,"1b",28348
31,4126,75,90,75,"ME",1,1,3.125,"1b",28348
32,4126,75,90,75,"ME",1,0.71,3.125,"1b",28348
33,4126,75,90,75,"ME",1,0.71,3.125,"1b",28348
34,4126,75,90,75,"ME",1,0.57,3.125,"1b",28348
35,4126,75,90,75,"ME",1,0.29,3.125,"1b",28348
36,4126,75,90,75,"ME",1,0.14,3.125,"1b",28348
37,4126,75,90,75,"ME",1,0.57,3.125,"1b",28348
38,4126,75,90,75,"ME",1,1.29,3.125,"1b",28348
39,4126,75,90,75,"ME",1,0.86,3.125,"1b",28348
40,4126,75,90,75,"ME",1,1.43,3.125,"1b",28348
41,4126,75,90,75,"ME",1,1.43,3.125,"1b",28348
42,4126,75,90,75,"ME",1,2,3.125,"1b",28348
43,4126,75,90,75,"ME",1,3.86,3.125,"1b",28348
44,4126,75,90,75,"ME",1,3.29,3.125,"1b",28348
45,4126,75,90,75,"ME",1,5.57,3.125,"1b",28348
46,4126,75,90,75,"ME",1,4.43,3.125,"1b",28348
47,4126,75,90,75,"ME",1,5.57,3.125,"1b",28348
48,4126,75,90,75,"ME",1,5.71,3.125,"1b",28348
49,4126,75,90,75,"ME",1,6.43,3.125,"1b",28348
50,4126,75,90,75,"ME",1,6.71,3.125,"1b",28348
51,4126,75,90,75,"ME",1,3.43,3.125,"1b",28348
52,4126,75,90,75,"ME",1,2.71,3.125,"1b",28348
0,4775,75,90,75,"ME",1,0.86,3.125,"1",32746
1,4775,75,90,75,"ME",1,1.71,3.125,"1",32746
1,4775,75,90,75,"ME",1,1.71,3.125,"1b",32747
2,4775,75,90,75,"ME",1,1.57,3.125,"1b",32747
2,4775,75,90,75,"ME",1,1.57,3.125,"2",32748
3,4775,75,90,75,"ME",1,1.57,3.125,"2",32748
4,4775,75,90,75,"ME",1,1,3.125,"2",32748
5,4775,75,90,75,"ME",1,1.14,3.125,"2",32748
6,4775,75,90,75,"ME",1,1.57,3.125,"2",32748
7,4775,75,90,75,"ME",1,1,3.125,"2",32748
8,4775,75,90,75,"ME",1,1.57,3.125,"2",32748
9,4775,75,90,75,"ME",1,1.14,3.125,"2",32748
10,4775,75,90,75,"ME",1,0.14,3.125,"2",32748
11,4775,75,90,75,"ME",1,0.29,3.125,"2",32748
12,4775,75,90,75,"ME",1,0.43,3.125,"2",32748
12,4775,75,90,75,"ME",1,0.43,3.125,"1b",32749
13,4775,75,90,75,"ME",1,0.57,3.125,"1b",32749
14,4775,75,90,75,"ME",1,0.14,3.125,"1b",32749
15,4775,75,90,75,"ME",1,0.14,3.125,"1b",32749
16,4775,75,90,75,"ME",1,0.86,3.125,"1b",32749
17,4775,75,90,75,"ME",1,0.29,3.125,"1b",32749
18,4775,75,90,75,"ME",1,0.57,3.125,"1b",32749
19,4775,75,90,75,"ME",1,0.43,3.125,"1b",32749
20,4775,75,90,75,"ME",1,0.14,3.125,"1b",32749
21,4775,75,90,75,"ME",1,0.29,3.125,"1b",32749
22,4775,75,90,75,"ME",1,0.57,3.125,"1b",32749
23,4775,75,90,75,"ME",1,0.29,3.125,"1b",32749
24,4775,75,90,75,"ME",1,1.14,3.125,"1b",32749
25,4775,75,90,75,"ME",1,0.43,3.125,"1b",32749
26,4775,75,90,75,"ME",1,0.43,3.125,"1b",32749
27,4775,75,90,75,"ME",1,1,3.125,"1b",32749
28,4775,75,90,75,"ME",1,1.57,3.125,"1b",32749
29,4775,75,90,75,"ME",1,1.14,3.125,"1b",32749
30,4775,75,90,75,"ME",1,1.29,3.125,"1b",32749
31,4775,75,90,75,"ME",1,1.71,3.125,"1b",32749
32,4775,75,90,75,"ME",1,2.43,3.125,"1b",32749
33,4775,75,90,75,"ME",1,4,3.125,"1b",32749
