"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
37,759,90,50,50,"AE",1,0.86,3.75,"2",5482
38,759,90,50,50,"AE",1,2,3.75,"2",5482
39,759,90,50,50,"AE",1,1.43,3.75,"2",5482
40,759,90,50,50,"AE",1,1.71,3.75,"2",5482
41,759,90,50,50,"AE",1,0.86,3.75,"2",5482
42,759,90,50,50,"AE",1,1.43,3.75,"2",5482
43,759,90,50,50,"AE",1,1,3.75,"2",5482
44,759,90,50,50,"AE",1,0.29,3.75,"2",5482
45,759,90,50,50,"AE",1,0.14,3.75,"2",5482
46,759,90,50,50,"AE",1,0.29,3.75,"2",5482
46,759,90,50,50,"AE",1,0.29,3.75,"1b",5483
47,759,90,50,50,"AE",1,0.57,3.75,"1b",5483
48,759,90,50,50,"AE",1,0.71,3.75,"1b",5483
49,759,90,50,50,"AE",1,0.14,3.75,"1b",5483
50,759,90,50,50,"AE",1,0.43,3.75,"1b",5483
51,759,90,50,50,"AE",1,0.29,3.75,"1b",5483
52,759,90,50,50,"AE",1,0.86,3.75,"1b",5483
0,1407,90,50,50,"AE",1,0.86,3.75,"1",9956
1,1407,90,50,50,"AE",1,1.57,3.75,"1",9956
1,1407,90,50,50,"AE",1,1.57,3.75,"2",9957
2,1407,90,50,50,"AE",1,1.71,3.75,"2",9957
2,1407,90,50,50,"AE",1,1.71,3.75,"3",9958
3,1407,90,50,50,"AE",1,2,3.75,"3",9958
4,1407,90,50,50,"AE",1,1.86,3.75,"3",9958
5,1407,90,50,50,"AE",1,1.29,3.75,"3",9958
6,1407,90,50,50,"AE",1,1.29,3.75,"3",9958
7,1407,90,50,50,"AE",1,2.43,3.75,"3",9958
8,1407,90,50,50,"AE",1,2.86,3.75,"3",9958
9,1407,90,50,50,"AE",1,2,3.75,"3",9958
10,1407,90,50,50,"AE",1,1.86,3.75,"3",9958
11,1407,90,50,50,"AE",1,2,3.75,"3",9958
12,1407,90,50,50,"AE",1,3,3.75,"3",9958
13,1407,90,50,50,"AE",1,1.29,3.75,"3",9958
14,1407,90,50,50,"AE",1,1.14,3.75,"3",9958
15,1407,90,50,50,"AE",1,1,3.75,"3",9958
15,1407,90,50,50,"AE",1,1,3.75,"2",9959
16,1407,90,50,50,"AE",1,1.57,3.75,"2",9959
17,1407,90,50,50,"AE",1,1.71,3.75,"2",9959
18,1407,90,50,50,"AE",1,0.57,3.75,"2",9959
19,1407,90,50,50,"AE",1,1.43,3.75,"2",9959
20,1407,90,50,50,"AE",1,1.14,3.75,"2",9959
21,1407,90,50,50,"AE",1,2,3.75,"2",9959
22,1407,90,50,50,"AE",1,2,3.75,"2",9959
23,1407,90,50,50,"AE",1,1.14,3.75,"2",9959
24,1407,90,50,50,"AE",1,0.57,3.75,"2",9959
25,1407,90,50,50,"AE",1,0.71,3.75,"2",9959
26,1407,90,50,50,"AE",1,1.14,3.75,"2",9959
27,1407,90,50,50,"AE",1,0.43,3.75,"2",9959
28,1407,90,50,50,"AE",1,0.29,3.75,"2",9959
29,1407,90,50,50,"AE",1,0.29,3.75,"2",9959
30,1407,90,50,50,"AE",1,0,3.75,"2",9959
31,1407,90,50,50,"AE",1,0,3.75,"2",9959
31,1407,90,50,50,"AE",1,0,3.75,"1b",9960
32,1407,90,50,50,"AE",1,0.43,3.75,"1b",9960
33,1407,90,50,50,"AE",1,0.43,3.75,"1b",9960
34,1407,90,50,50,"AE",1,0.29,3.75,"1b",9960
34,1407,90,50,50,"AE",1,0.29,3.75,"2",9961
35,1407,90,50,50,"AE",1,1,3.75,"2",9961
36,1407,90,50,50,"AE",1,0.86,3.75,"2",9961
37,1407,90,50,50,"AE",1,0.71,3.75,"2",9961
38,1407,90,50,50,"AE",1,0.29,3.75,"2",9961
39,1407,90,50,50,"AE",1,0.57,3.75,"2",9961
40,1407,90,50,50,"AE",1,0.86,3.75,"2",9961
41,1407,90,50,50,"AE",1,0.86,3.75,"2",9961
42,1407,90,50,50,"AE",1,1.29,3.75,"2",9961
43,1407,90,50,50,"AE",1,2.29,3.75,"2",9961
44,1407,90,50,50,"AE",1,2.57,3.75,"2",9961
45,1407,90,50,50,"AE",1,2.14,3.75,"2",9961
46,1407,90,50,50,"AE",1,2.57,3.75,"2",9961
47,1407,90,50,50,"AE",1,1.71,3.75,"2",9961
48,1407,90,50,50,"AE",1,2.57,3.75,"2",9961
49,1407,90,50,50,"AE",1,1.86,3.75,"2",9961
50,1407,90,50,50,"AE",1,2.71,3.75,"2",9961
51,1407,90,50,50,"AE",1,2.71,3.75,"2",9961
52,1407,90,50,50,"AE",1,2,3.75,"2",9961
0,2055,90,50,50,"AE",1,0.86,3.75,"1",14455
1,2055,90,50,50,"AE",1,3.43,3.75,"1",14455
1,2055,90,50,50,"AE",1,3.43,3.75,"3",14456
2,2055,90,50,50,"AE",1,3.71,3.75,"3",14456
3,2055,90,50,50,"AE",1,2.86,3.75,"3",14456
4,2055,90,50,50,"AE",1,2.71,3.75,"3",14456
5,2055,90,50,50,"AE",1,4,3.75,"3",14456
6,2055,90,50,50,"AE",1,3.14,3.75,"3",14456
7,2055,90,50,50,"AE",1,3.43,3.75,"3",14456
8,2055,90,50,50,"AE",1,4.71,3.75,"3",14456
9,2055,90,50,50,"AE",1,5.29,3.75,"3",14456
10,2055,90,50,50,"AE",1,6.57,3.75,"3",14456
11,2055,90,50,50,"AE",1,7.14,3.75,"3",14456
12,2055,90,50,50,"AE",1,7,3.75,"3",14456
12,2055,90,50,50,"AE",1,7,3.75,"4",14457
13,2055,90,50,50,"AE",1,4,3.75,"4",14457
14,2055,90,50,50,"AE",1,2.57,3.75,"4",14457
15,2055,90,50,50,"AE",1,1.57,3.75,"4",14457
16,2055,90,50,50,"AE",1,1.57,3.75,"4",14457
17,2055,90,50,50,"AE",1,1,3.75,"4",14457
18,2055,90,50,50,"AE",1,0.29,3.75,"4",14457
19,2055,90,50,50,"AE",1,0.43,3.75,"4",14457
20,2055,90,50,50,"AE",1,0.43,3.75,"4",14457
21,2055,90,50,50,"AE",1,0,3.75,"4",14457
22,2055,90,50,50,"AE",1,0,3.75,"4",14457
23,2055,90,50,50,"AE",1,0,3.75,"4",14457
24,2055,90,50,50,"AE",1,0,3.75,"4",14457
25,2055,90,50,50,"AE",1,0.14,3.75,"4",14457
26,2055,90,50,50,"AE",1,0,3.75,"4",14457
27,2055,90,50,50,"AE",1,0.29,3.75,"4",14457
28,2055,90,50,50,"AE",1,0,3.75,"4",14457
29,2055,90,50,50,"AE",1,0.14,3.75,"4",14457
30,2055,90,50,50,"AE",1,0.29,3.75,"4",14457
31,2055,90,50,50,"AE",1,0,3.75,"4",14457
32,2055,90,50,50,"AE",1,0,3.75,"4",14457
33,2055,90,50,50,"AE",1,0.43,3.75,"4",14457
34,2055,90,50,50,"AE",1,1,3.75,"4",14457
35,2055,90,50,50,"AE",1,0.57,3.75,"4",14457
36,2055,90,50,50,"AE",1,0.29,3.75,"4",14457
37,2055,90,50,50,"AE",1,0,3.75,"4",14457
38,2055,90,50,50,"AE",1,0,3.75,"4",14457
39,2055,90,50,50,"AE",1,0,3.75,"4",14457
40,2055,90,50,50,"AE",1,0.14,3.75,"4",14457
41,2055,90,50,50,"AE",1,0.71,3.75,"4",14457
42,2055,90,50,50,"AE",1,1.14,3.75,"4",14457
43,2055,90,50,50,"AE",1,1.43,3.75,"4",14457
44,2055,90,50,50,"AE",1,1.86,3.75,"4",14457
45,2055,90,50,50,"AE",1,1.71,3.75,"4",14457
46,2055,90,50,50,"AE",1,1.14,3.75,"4",14457
47,2055,90,50,50,"AE",1,0.86,3.75,"4",14457
48,2055,90,50,50,"AE",1,0.86,3.75,"4",14457
49,2055,90,50,50,"AE",1,1.71,3.75,"4",14457
50,2055,90,50,50,"AE",1,0.43,3.75,"4",14457
51,2055,90,50,50,"AE",1,0.86,3.75,"4",14457
52,2055,90,50,50,"AE",1,0.14,3.75,"4",14457
0,2703,90,50,50,"AE",1,0.86,3.75,"1",18666
1,2703,90,50,50,"AE",1,1,3.75,"1",18666
1,2703,90,50,50,"AE",1,1,3.75,"2",18667
2,2703,90,50,50,"AE",1,0.86,3.75,"2",18667
2,2703,90,50,50,"AE",1,0.86,3.75,"3",18668
3,2703,90,50,50,"AE",1,0.43,3.75,"3",18668
4,2703,90,50,50,"AE",1,0.29,3.75,"3",18668
5,2703,90,50,50,"AE",1,0.43,3.75,"3",18668
6,2703,90,50,50,"AE",1,0.14,3.75,"3",18668
6,2703,90,50,50,"AE",1,0.14,3.75,"2",18669
7,2703,90,50,50,"AE",1,0.29,3.75,"2",18669
8,2703,90,50,50,"AE",1,0.43,3.75,"2",18669
9,2703,90,50,50,"AE",1,1.29,3.75,"2",18669
10,2703,90,50,50,"AE",1,0.86,3.75,"2",18669
11,2703,90,50,50,"AE",1,0.43,3.75,"2",18669
12,2703,90,50,50,"AE",1,0.57,3.75,"2",18669
13,2703,90,50,50,"AE",1,0.14,3.75,"2",18669
14,2703,90,50,50,"AE",1,0.29,3.75,"2",18669
15,2703,90,50,50,"AE",1,0.43,3.75,"2",18669
16,2703,90,50,50,"AE",1,0.86,3.75,"2",18669
17,2703,90,50,50,"AE",1,1.43,3.75,"2",18669
18,2703,90,50,50,"AE",1,1.43,3.75,"2",18669
19,2703,90,50,50,"AE",1,1.86,3.75,"2",18669
20,2703,90,50,50,"AE",1,2.71,3.75,"2",18669
21,2703,90,50,50,"AE",1,3.43,3.75,"2",18669
21,2703,90,50,50,"AE",1,3.43,3.75,"3",18670
22,2703,90,50,50,"AE",1,2,3.75,"3",18670
23,2703,90,50,50,"AE",1,1.43,3.75,"3",18670
24,2703,90,50,50,"AE",1,1.29,3.75,"3",18670
25,2703,90,50,50,"AE",1,3.43,3.75,"3",18670
25,2703,90,50,50,"AE",1,3.43,3.75,"2",18671
26,2703,90,50,50,"AE",1,3.86,3.75,"2",18671
26,2703,90,50,50,"AE",1,3.86,3.75,"3",18672
27,2703,90,50,50,"AE",1,1.29,3.75,"3",18672
28,2703,90,50,50,"AE",1,2.57,3.75,"3",18672
29,2703,90,50,50,"AE",1,3.14,3.75,"3",18672
30,2703,90,50,50,"AE",1,4.86,3.75,"3",18672
30,2703,90,50,50,"AE",1,4.86,3.75,"2",18673
31,2703,90,50,50,"AE",1,5.29,3.75,"2",18673
31,2703,90,50,50,"AE",1,5.29,3.75,"3",18674
32,2703,90,50,50,"AE",1,5.43,3.75,"3",18674
33,2703,90,50,50,"AE",1,3.86,3.75,"3",18674
34,2703,90,50,50,"AE",1,5,3.75,"3",18674
35,2703,90,50,50,"AE",1,5.57,3.75,"3",18674
35,2703,90,50,50,"AE",1,5.57,3.75,"2",18675
36,2703,90,50,50,"AE",1,6.43,3.75,"2",18675
37,2703,90,50,50,"AE",1,6.29,3.75,"2",18675
37,2703,90,50,50,"AE",1,6.29,3.75,"3",18676
38,2703,90,50,50,"AE",1,4.86,3.75,"3",18676
39,2703,90,50,50,"AE",1,4.43,3.75,"3",18676
40,2703,90,50,50,"AE",1,5.57,3.75,"3",18676
40,2703,90,50,50,"AE",1,5.57,3.75,"2",18677
41,2703,90,50,50,"AE",1,8.29,3.75,"2",18677
42,2703,90,50,50,"AE",1,9.71,3.75,"2",18677
43,2703,90,50,50,"AE",1,8,3.75,"2",18677
44,2703,90,50,50,"AE",1,8.14,3.75,"2",18677
45,2703,90,50,50,"AE",1,11.14,3.75,"2",18677
46,2703,90,50,50,"AE",1,12.14,3.75,"2",18677
47,2703,90,50,50,"AE",1,18.14,3.75,"2",18677
47,2703,90,50,50,"AE",1,18.14,3.75,"3",18678
48,2703,90,50,50,"AE",1,18.86,3.75,"3",18678
49,2703,90,50,50,"AE",1,18.29,3.75,"3",18678
50,2703,90,50,50,"AE",1,12,3.75,"3",18678
51,2703,90,50,50,"AE",1,9.14,3.75,"3",18678
52,2703,90,50,50,"AE",1,4.43,3.75,"3",18678
0,3351,90,50,50,"AE",1,0.86,3.75,"1",23070
1,3351,90,50,50,"AE",1,3.14,3.75,"1",23070
1,3351,90,50,50,"AE",1,3.14,3.75,"3",23071
2,3351,90,50,50,"AE",1,2.71,3.75,"3",23071
3,3351,90,50,50,"AE",1,3.29,3.75,"3",23071
4,3351,90,50,50,"AE",1,3,3.75,"3",23071
5,3351,90,50,50,"AE",1,3.71,3.75,"3",23071
6,3351,90,50,50,"AE",1,3,3.75,"3",23071
7,3351,90,50,50,"AE",1,3,3.75,"3",23071
8,3351,90,50,50,"AE",1,4.14,3.75,"3",23071
9,3351,90,50,50,"AE",1,2.43,3.75,"3",23071
10,3351,90,50,50,"AE",1,2,3.75,"3",23071
11,3351,90,50,50,"AE",1,2.57,3.75,"3",23071
12,3351,90,50,50,"AE",1,1.29,3.75,"3",23071
13,3351,90,50,50,"AE",1,2.86,3.75,"3",23071
14,3351,90,50,50,"AE",1,2.43,3.75,"3",23071
14,3351,90,50,50,"AE",1,2.43,3.75,"2",23072
15,3351,90,50,50,"AE",1,1.71,3.75,"2",23072
15,3351,90,50,50,"AE",1,1.71,3.75,"3",23073
16,3351,90,50,50,"AE",1,1.14,3.75,"3",23073
17,3351,90,50,50,"AE",1,1.14,3.75,"3",23073
18,3351,90,50,50,"AE",1,3.14,3.75,"3",23073
18,3351,90,50,50,"AE",1,3.14,3.75,"2",23074
19,3351,90,50,50,"AE",1,3.86,3.75,"2",23074
20,3351,90,50,50,"AE",1,4.43,3.75,"2",23074
20,3351,90,50,50,"AE",1,4.43,3.75,"3",23075
21,3351,90,50,50,"AE",1,2.71,3.75,"3",23075
22,3351,90,50,50,"AE",1,2.57,3.75,"3",23075
23,3351,90,50,50,"AE",1,1.43,3.75,"3",23075
24,3351,90,50,50,"AE",1,1.14,3.75,"3",23075
25,3351,90,50,50,"AE",1,1.43,3.75,"3",23075
25,3351,90,50,50,"AE",1,1.43,3.75,"2",23076
26,3351,90,50,50,"AE",1,2.29,3.75,"2",23076
27,3351,90,50,50,"AE",1,2.43,3.75,"2",23076
28,3351,90,50,50,"AE",1,2.71,3.75,"2",23076
29,3351,90,50,50,"AE",1,3.57,3.75,"2",23076
30,3351,90,50,50,"AE",1,5,3.75,"2",23076
31,3351,90,50,50,"AE",1,6.71,3.75,"2",23076
32,3351,90,50,50,"AE",1,7.29,3.75,"2",23076
32,3351,90,50,50,"AE",1,7.29,3.75,"3",23077
33,3351,90,50,50,"AE",1,5.14,3.75,"3",23077
34,3351,90,50,50,"AE",1,4.29,3.75,"3",23077
35,3351,90,50,50,"AE",1,4.43,3.75,"3",23077
36,3351,90,50,50,"AE",1,3.86,3.75,"3",23077
37,3351,90,50,50,"AE",1,5.71,3.75,"3",23077
37,3351,90,50,50,"AE",1,5.71,3.75,"2",23078
38,3351,90,50,50,"AE",1,5.57,3.75,"2",23078
39,3351,90,50,50,"AE",1,5.57,3.75,"2",23078
40,3351,90,50,50,"AE",1,10,3.75,"2",23078
41,3351,90,50,50,"AE",1,8.86,3.75,"2",23078
42,3351,90,50,50,"AE",1,9.57,3.75,"2",23078
43,3351,90,50,50,"AE",1,10.43,3.75,"2",23078
44,3351,90,50,50,"AE",1,11.71,3.75,"2",23078
45,3351,90,50,50,"AE",1,14.71,3.75,"2",23078
46,3351,90,50,50,"AE",1,10,3.75,"2",23078
46,3351,90,50,50,"AE",1,10,3.75,"3",23079
47,3351,90,50,50,"AE",1,8.29,3.75,"3",23079
48,3351,90,50,50,"AE",1,7.14,3.75,"3",23079
49,3351,90,50,50,"AE",1,6.86,3.75,"3",23079
49,3351,90,50,50,"AE",1,6.86,3.75,"2",23080
50,3351,90,50,50,"AE",1,6.71,3.75,"2",23080
51,3351,90,50,50,"AE",1,8,3.75,"2",23080
52,3351,90,50,50,"AE",1,6.86,3.75,"2",23080
0,3998,90,50,50,"AE",1,0.86,3.75,"1",27264
1,3998,90,50,50,"AE",1,1.43,3.75,"1",27264
1,3998,90,50,50,"AE",1,1.43,3.75,"2",27265
2,3998,90,50,50,"AE",1,1.57,3.75,"2",27265
2,3998,90,50,50,"AE",1,1.57,3.75,"3",27266
3,3998,90,50,50,"AE",1,0.71,3.75,"3",27266
4,3998,90,50,50,"AE",1,1.43,3.75,"3",27266
5,3998,90,50,50,"AE",1,1.57,3.75,"3",27266
6,3998,90,50,50,"AE",1,1.86,3.75,"3",27266
7,3998,90,50,50,"AE",1,1.71,3.75,"3",27266
8,3998,90,50,50,"AE",1,1.14,3.75,"3",27266
9,3998,90,50,50,"AE",1,1.14,3.75,"3",27266
10,3998,90,50,50,"AE",1,0.29,3.75,"3",27266
11,3998,90,50,50,"AE",1,0.71,3.75,"3",27266
11,3998,90,50,50,"AE",1,0.71,3.75,"2",27267
12,3998,90,50,50,"AE",1,1.14,3.75,"2",27267
13,3998,90,50,50,"AE",1,0.29,3.75,"2",27267
14,3998,90,50,50,"AE",1,0.57,3.75,"2",27267
15,3998,90,50,50,"AE",1,0.86,3.75,"2",27267
16,3998,90,50,50,"AE",1,0.43,3.75,"2",27267
17,3998,90,50,50,"AE",1,1.71,3.75,"2",27267
18,3998,90,50,50,"AE",1,1.57,3.75,"2",27267
19,3998,90,50,50,"AE",1,0.86,3.75,"2",27267
20,3998,90,50,50,"AE",1,1.43,3.75,"2",27267
21,3998,90,50,50,"AE",1,0.86,3.75,"2",27267
22,3998,90,50,50,"AE",1,1.43,3.75,"2",27267
23,3998,90,50,50,"AE",1,0.57,3.75,"2",27267
24,3998,90,50,50,"AE",1,0.57,3.75,"2",27267
25,3998,90,50,50,"AE",1,1.43,3.75,"2",27267
26,3998,90,50,50,"AE",1,2,3.75,"2",27267
27,3998,90,50,50,"AE",1,2,3.75,"2",27267
28,3998,90,50,50,"AE",1,3.14,3.75,"2",27267
29,3998,90,50,50,"AE",1,2.14,3.75,"2",27267
30,3998,90,50,50,"AE",1,5.14,3.75,"2",27267
31,3998,90,50,50,"AE",1,4.43,3.75,"2",27267
32,3998,90,50,50,"AE",1,5.29,3.75,"2",27267
33,3998,90,50,50,"AE",1,3.57,3.75,"2",27267
33,3998,90,50,50,"AE",1,3.57,3.75,"3",27268
34,3998,90,50,50,"AE",1,2.14,3.75,"3",27268
35,3998,90,50,50,"AE",1,1.86,3.75,"3",27268
36,3998,90,50,50,"AE",1,1.71,3.75,"3",27268
36,3998,90,50,50,"AE",1,1.71,3.75,"2",27269
37,3998,90,50,50,"AE",1,1.43,3.75,"2",27269
38,3998,90,50,50,"AE",1,2.29,3.75,"2",27269
39,3998,90,50,50,"AE",1,2.29,3.75,"2",27269
40,3998,90,50,50,"AE",1,3.43,3.75,"2",27269
41,3998,90,50,50,"AE",1,4.57,3.75,"2",27269
42,3998,90,50,50,"AE",1,2.43,3.75,"2",27269
43,3998,90,50,50,"AE",1,2.43,3.75,"2",27269
44,3998,90,50,50,"AE",1,5.86,3.75,"2",27269
45,3998,90,50,50,"AE",1,5.57,3.75,"2",27269
46,3998,90,50,50,"AE",1,5.71,3.75,"2",27269
47,3998,90,50,50,"AE",1,6.29,3.75,"2",27269
48,3998,90,50,50,"AE",1,6.57,3.75,"2",27269
49,3998,90,50,50,"AE",1,5.43,3.75,"2",27269
50,3998,90,50,50,"AE",1,5.71,3.75,"2",27269
51,3998,90,50,50,"AE",1,6.29,3.75,"2",27269
52,3998,90,50,50,"AE",1,4.86,3.75,"2",27269
0,4647,90,50,50,"AE",1,0.86,3.75,"1",31585
1,4647,90,50,50,"AE",1,1.57,3.75,"1",31585
1,4647,90,50,50,"AE",1,1.57,3.75,"2",31586
2,4647,90,50,50,"AE",1,0.71,3.75,"2",31586
2,4647,90,50,50,"AE",1,0.71,3.75,"3",31587
3,4647,90,50,50,"AE",1,0.43,3.75,"3",31587
4,4647,90,50,50,"AE",1,0.71,3.75,"3",31587
5,4647,90,50,50,"AE",1,1.14,3.75,"3",31587
5,4647,90,50,50,"AE",1,1.14,3.75,"2",31588
6,4647,90,50,50,"AE",1,0.43,3.75,"2",31588
7,4647,90,50,50,"AE",1,0.86,3.75,"2",31588
8,4647,90,50,50,"AE",1,0.43,3.75,"2",31588
9,4647,90,50,50,"AE",1,0.43,3.75,"2",31588
10,4647,90,50,50,"AE",1,0.71,3.75,"2",31588
11,4647,90,50,50,"AE",1,0.43,3.75,"2",31588
12,4647,90,50,50,"AE",1,0.86,3.75,"2",31588
13,4647,90,50,50,"AE",1,0.57,3.75,"2",31588
14,4647,90,50,50,"AE",1,1.57,3.75,"2",31588
15,4647,90,50,50,"AE",1,2.43,3.75,"2",31588
16,4647,90,50,50,"AE",1,2,3.75,"2",31588
17,4647,90,50,50,"AE",1,1.14,3.75,"2",31588
17,4647,90,50,50,"AE",1,1.14,3.75,"3",31589
18,4647,90,50,50,"AE",1,2.29,3.75,"3",31589
19,4647,90,50,50,"AE",1,1.43,3.75,"3",31589
20,4647,90,50,50,"AE",1,1.14,3.75,"3",31589
20,4647,90,50,50,"AE",1,1.14,3.75,"2",31590
21,4647,90,50,50,"AE",1,1.14,3.75,"2",31590
22,4647,90,50,50,"AE",1,1.29,3.75,"2",31590
23,4647,90,50,50,"AE",1,1.57,3.75,"2",31590
24,4647,90,50,50,"AE",1,0.86,3.75,"2",31590
25,4647,90,50,50,"AE",1,1.14,3.75,"2",31590
26,4647,90,50,50,"AE",1,1.29,3.75,"2",31590
27,4647,90,50,50,"AE",1,1.86,3.75,"2",31590
