"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
49,195,90,50,75,"ME",0,3.57,2.5,"2",1565
50,195,90,50,75,"ME",0,2.43,2.5,"2",1565
51,195,90,50,75,"ME",0,3.14,2.5,"2",1565
52,195,90,50,75,"ME",0,1.14,2.5,"2",1565
0,843,90,50,75,"ME",0,0.86,2.5,"1",6193
1,843,90,50,75,"ME",0,1.14,2.5,"1",6193
1,843,90,50,75,"ME",0,1.14,2.5,"2",6194
2,843,90,50,75,"ME",0,1,2.5,"2",6194
3,843,90,50,75,"ME",0,0.71,2.5,"2",6194
4,843,90,50,75,"ME",0,1,2.5,"2",6194
5,843,90,50,75,"ME",0,0.86,2.5,"2",6194
6,843,90,50,75,"ME",0,2.14,2.5,"2",6194
7,843,90,50,75,"ME",0,1.29,2.5,"2",6194
8,843,90,50,75,"ME",0,1.57,2.5,"2",6194
9,843,90,50,75,"ME",0,1.29,2.5,"2",6194
10,843,90,50,75,"ME",0,1.71,2.5,"2",6194
11,843,90,50,75,"ME",0,1.57,2.5,"2",6194
12,843,90,50,75,"ME",0,0.57,2.5,"2",6194
13,843,90,50,75,"ME",0,1,2.5,"2",6194
13,843,90,50,75,"ME",0,1,2.5,"1b",6195
14,843,90,50,75,"ME",0,1.29,2.5,"1b",6195
14,843,90,50,75,"ME",0,1.29,2.5,"2",6196
15,843,90,50,75,"ME",0,0.86,2.5,"2",6196
16,843,90,50,75,"ME",0,1,2.5,"2",6196
17,843,90,50,75,"ME",0,0.14,2.5,"2",6196
18,843,90,50,75,"ME",0,0.71,2.5,"2",6196
18,843,90,50,75,"ME",0,0.71,2.5,"1b",6197
19,843,90,50,75,"ME",0,1,2.5,"1b",6197
19,843,90,50,75,"ME",0,1,2.5,"2",6198
20,843,90,50,75,"ME",0,0.43,2.5,"2",6198
21,843,90,50,75,"ME",0,0.57,2.5,"2",6198
22,843,90,50,75,"ME",0,0.14,2.5,"2",6198
23,843,90,50,75,"ME",0,0.43,2.5,"2",6198
23,843,90,50,75,"ME",0,0.43,2.5,"1b",6199
24,843,90,50,75,"ME",0,0.43,2.5,"1b",6199
25,843,90,50,75,"ME",0,0.29,2.5,"1b",6199
26,843,90,50,75,"ME",0,0.29,2.5,"1b",6199
27,843,90,50,75,"ME",0,0.29,2.5,"1b",6199
28,843,90,50,75,"ME",0,0.14,2.5,"1b",6199
29,843,90,50,75,"ME",0,0.43,2.5,"1b",6199
30,843,90,50,75,"ME",0,0,2.5,"1b",6199
31,843,90,50,75,"ME",0,0,2.5,"1b",6199
32,843,90,50,75,"ME",0,0,2.5,"1b",6199
33,843,90,50,75,"ME",0,0,2.5,"1b",6199
33,843,90,50,75,"ME",0,0,2.5,"1",6200
34,843,90,50,75,"ME",0,0,2.5,"1",6200
35,843,90,50,75,"ME",0,0.29,2.5,"1",6200
36,843,90,50,75,"ME",0,0.14,2.5,"1",6200
36,843,90,50,75,"ME",0,0.14,2.5,"1b",6201
37,843,90,50,75,"ME",0,0,2.5,"1b",6201
38,843,90,50,75,"ME",0,0.14,2.5,"1b",6201
39,843,90,50,75,"ME",0,0.14,2.5,"1b",6201
40,843,90,50,75,"ME",0,0.43,2.5,"1b",6201
40,843,90,50,75,"ME",0,0.43,2.5,"1",6202
41,843,90,50,75,"ME",0,0.57,2.5,"1",6202
41,843,90,50,75,"ME",0,0.57,2.5,"1b",6203
42,843,90,50,75,"ME",0,0.57,2.5,"1b",6203
43,843,90,50,75,"ME",0,0.86,2.5,"1b",6203
44,843,90,50,75,"ME",0,0.57,2.5,"1b",6203
44,843,90,50,75,"ME",0,0.57,2.5,"2",6204
45,843,90,50,75,"ME",0,0.43,2.5,"2",6204
46,843,90,50,75,"ME",0,0.71,2.5,"2",6204
47,843,90,50,75,"ME",0,0.57,2.5,"2",6204
48,843,90,50,75,"ME",0,1.14,2.5,"2",6204
48,843,90,50,75,"ME",0,1.14,2.5,"1b",6205
49,843,90,50,75,"ME",0,0.57,2.5,"1b",6205
50,843,90,50,75,"ME",0,0.43,2.5,"1b",6205
51,843,90,50,75,"ME",0,0.43,2.5,"1b",6205
52,843,90,50,75,"ME",0,0.29,2.5,"1b",6205
0,1492,90,50,75,"ME",0,0.86,2.5,"1",10712
1,1492,90,50,75,"ME",0,1.29,2.5,"1",10712
1,1492,90,50,75,"ME",0,1.29,2.5,"1b",10713
2,1492,90,50,75,"ME",0,2,2.5,"1b",10713
2,1492,90,50,75,"ME",0,2,2.5,"2",10714
3,1492,90,50,75,"ME",0,1,2.5,"2",10714
4,1492,90,50,75,"ME",0,1.14,2.5,"2",10714
5,1492,90,50,75,"ME",0,2.14,2.5,"2",10714
6,1492,90,50,75,"ME",0,0.71,2.5,"2",10714
7,1492,90,50,75,"ME",0,1,2.5,"2",10714
8,1492,90,50,75,"ME",0,1.14,2.5,"2",10714
9,1492,90,50,75,"ME",0,1.29,2.5,"2",10714
10,1492,90,50,75,"ME",0,0.71,2.5,"2",10714
11,1492,90,50,75,"ME",0,0.71,2.5,"2",10714
12,1492,90,50,75,"ME",0,0.57,2.5,"2",10714
12,1492,90,50,75,"ME",0,0.57,2.5,"1b",10715
13,1492,90,50,75,"ME",0,0.43,2.5,"1b",10715
14,1492,90,50,75,"ME",0,0.43,2.5,"1b",10715
15,1492,90,50,75,"ME",0,0.14,2.5,"1b",10715
16,1492,90,50,75,"ME",0,0.57,2.5,"1b",10715
17,1492,90,50,75,"ME",0,0.57,2.5,"1b",10715
18,1492,90,50,75,"ME",0,0.57,2.5,"1b",10715
19,1492,90,50,75,"ME",0,0.57,2.5,"1b",10715
20,1492,90,50,75,"ME",0,0.86,2.5,"1b",10715
21,1492,90,50,75,"ME",0,0.29,2.5,"1b",10715
21,1492,90,50,75,"ME",0,0.29,2.5,"2",10716
22,1492,90,50,75,"ME",0,0.29,2.5,"2",10716
23,1492,90,50,75,"ME",0,0.14,2.5,"2",10716
24,1492,90,50,75,"ME",0,0.43,2.5,"2",10716
24,1492,90,50,75,"ME",0,0.43,2.5,"1b",10717
25,1492,90,50,75,"ME",0,0.14,2.5,"1b",10717
26,1492,90,50,75,"ME",0,0.29,2.5,"1b",10717
27,1492,90,50,75,"ME",0,0.43,2.5,"1b",10717
28,1492,90,50,75,"ME",0,0.43,2.5,"1b",10717
29,1492,90,50,75,"ME",0,0.29,2.5,"1b",10717
30,1492,90,50,75,"ME",0,0.14,2.5,"1b",10717
31,1492,90,50,75,"ME",0,0.29,2.5,"1b",10717
32,1492,90,50,75,"ME",0,0.71,2.5,"1b",10717
33,1492,90,50,75,"ME",0,0.71,2.5,"1b",10717
34,1492,90,50,75,"ME",0,1,2.5,"1b",10717
35,1492,90,50,75,"ME",0,0.57,2.5,"1b",10717
36,1492,90,50,75,"ME",0,0.57,2.5,"1b",10717
37,1492,90,50,75,"ME",0,0.29,2.5,"1b",10717
38,1492,90,50,75,"ME",0,0.29,2.5,"1b",10717
39,1492,90,50,75,"ME",0,0.29,2.5,"1b",10717
40,1492,90,50,75,"ME",0,0.29,2.5,"1b",10717
41,1492,90,50,75,"ME",0,0.43,2.5,"1b",10717
42,1492,90,50,75,"ME",0,0.57,2.5,"1b",10717
43,1492,90,50,75,"ME",0,0.57,2.5,"1b",10717
44,1492,90,50,75,"ME",0,0.57,2.5,"1b",10717
45,1492,90,50,75,"ME",0,0.57,2.5,"1b",10717
46,1492,90,50,75,"ME",0,0.57,2.5,"1b",10717
47,1492,90,50,75,"ME",0,1.29,2.5,"1b",10717
47,1492,90,50,75,"ME",0,1.29,2.5,"2",10718
48,1492,90,50,75,"ME",0,1.29,2.5,"2",10718
49,1492,90,50,75,"ME",0,0.86,2.5,"2",10718
50,1492,90,50,75,"ME",0,1.14,2.5,"2",10718
51,1492,90,50,75,"ME",0,1.29,2.5,"2",10718
52,1492,90,50,75,"ME",0,0.71,2.5,"2",10718
0,2139,90,50,75,"ME",0,0.86,2.5,"1",14944
1,2139,90,50,75,"ME",0,2.43,2.5,"1",14944
1,2139,90,50,75,"ME",0,2.43,2.5,"2",14945
2,2139,90,50,75,"ME",0,1.71,2.5,"2",14945
3,2139,90,50,75,"ME",0,1,2.5,"2",14945
4,2139,90,50,75,"ME",0,1.86,2.5,"2",14945
5,2139,90,50,75,"ME",0,1.86,2.5,"2",14945
6,2139,90,50,75,"ME",0,1.57,2.5,"2",14945
7,2139,90,50,75,"ME",0,1.86,2.5,"2",14945
8,2139,90,50,75,"ME",0,1,2.5,"2",14945
9,2139,90,50,75,"ME",0,0.43,2.5,"2",14945
10,2139,90,50,75,"ME",0,1,2.5,"2",14945
10,2139,90,50,75,"ME",0,1,2.5,"1b",14946
11,2139,90,50,75,"ME",0,0.71,2.5,"1b",14946
11,2139,90,50,75,"ME",0,0.71,2.5,"2",14947
12,2139,90,50,75,"ME",0,0.71,2.5,"2",14947
13,2139,90,50,75,"ME",0,0.86,2.5,"2",14947
14,2139,90,50,75,"ME",0,0.71,2.5,"2",14947
15,2139,90,50,75,"ME",0,1.14,2.5,"2",14947
15,2139,90,50,75,"ME",0,1.14,2.5,"1b",14948
16,2139,90,50,75,"ME",0,1.57,2.5,"1b",14948
16,2139,90,50,75,"ME",0,1.57,2.5,"2",14949
17,2139,90,50,75,"ME",0,1.14,2.5,"2",14949
18,2139,90,50,75,"ME",0,1.43,2.5,"2",14949
19,2139,90,50,75,"ME",0,0.71,2.5,"2",14949
20,2139,90,50,75,"ME",0,0.43,2.5,"2",14949
20,2139,90,50,75,"ME",0,0.43,2.5,"1b",14950
21,2139,90,50,75,"ME",0,1.14,2.5,"1b",14950
22,2139,90,50,75,"ME",0,1.14,2.5,"1b",14950
22,2139,90,50,75,"ME",0,1.14,2.5,"2",14951
23,2139,90,50,75,"ME",0,1.29,2.5,"2",14951
24,2139,90,50,75,"ME",0,1,2.5,"2",14951
25,2139,90,50,75,"ME",0,0.57,2.5,"2",14951
26,2139,90,50,75,"ME",0,0.86,2.5,"2",14951
26,2139,90,50,75,"ME",0,0.86,2.5,"1b",14952
27,2139,90,50,75,"ME",0,0.86,2.5,"1b",14952
27,2139,90,50,75,"ME",0,0.86,2.5,"2",14953
28,2139,90,50,75,"ME",0,1.14,2.5,"2",14953
29,2139,90,50,75,"ME",0,1,2.5,"2",14953
30,2139,90,50,75,"ME",0,0.57,2.5,"2",14953
31,2139,90,50,75,"ME",0,0.43,2.5,"2",14953
31,2139,90,50,75,"ME",0,0.43,2.5,"1b",14954
32,2139,90,50,75,"ME",0,0.71,2.5,"1b",14954
33,2139,90,50,75,"ME",0,0.86,2.5,"1b",14954
34,2139,90,50,75,"ME",0,1,2.5,"1b",14954
35,2139,90,50,75,"ME",0,1.29,2.5,"1b",14954
35,2139,90,50,75,"ME",0,1.29,2.5,"2",14955
36,2139,90,50,75,"ME",0,0,2.5,"2",14955
37,2139,90,50,75,"ME",0,0.57,2.5,"2",14955
38,2139,90,50,75,"ME",0,0.29,2.5,"2",14955
39,2139,90,50,75,"ME",0,0.14,2.5,"2",14955
39,2139,90,50,75,"ME",0,0.14,2.5,"1b",14956
40,2139,90,50,75,"ME",0,0.14,2.5,"1b",14956
41,2139,90,50,75,"ME",0,0.29,2.5,"1b",14956
42,2139,90,50,75,"ME",0,1.43,2.5,"1b",14956
43,2139,90,50,75,"ME",0,2,2.5,"1b",14956
43,2139,90,50,75,"ME",0,2,2.5,"2",14957
44,2139,90,50,75,"ME",0,0.71,2.5,"2",14957
45,2139,90,50,75,"ME",0,1.14,2.5,"2",14957
46,2139,90,50,75,"ME",0,1.14,2.5,"2",14957
47,2139,90,50,75,"ME",0,0.71,2.5,"2",14957
48,2139,90,50,75,"ME",0,0.43,2.5,"2",14957
49,2139,90,50,75,"ME",0,0.71,2.5,"2",14957
50,2139,90,50,75,"ME",0,0.43,2.5,"2",14957
50,2139,90,50,75,"ME",0,0.43,2.5,"1b",14958
51,2139,90,50,75,"ME",0,0.86,2.5,"1b",14958
52,2139,90,50,75,"ME",0,0.71,2.5,"1b",14958
0,2787,90,50,75,"ME",0,0.86,2.5,"1",19438
1,2787,90,50,75,"ME",0,0.57,2.5,"1",19438
1,2787,90,50,75,"ME",0,0.57,2.5,"1b",19439
2,2787,90,50,75,"ME",0,1.29,2.5,"1b",19439
2,2787,90,50,75,"ME",0,1.29,2.5,"2",19440
3,2787,90,50,75,"ME",0,0.57,2.5,"2",19440
4,2787,90,50,75,"ME",0,1.43,2.5,"2",19440
5,2787,90,50,75,"ME",0,0.86,2.5,"2",19440
6,2787,90,50,75,"ME",0,0.86,2.5,"2",19440
7,2787,90,50,75,"ME",0,1,2.5,"2",19440
8,2787,90,50,75,"ME",0,0.29,2.5,"2",19440
9,2787,90,50,75,"ME",0,0.71,2.5,"2",19440
10,2787,90,50,75,"ME",0,1.14,2.5,"2",19440
11,2787,90,50,75,"ME",0,0.86,2.5,"2",19440
12,2787,90,50,75,"ME",0,0.29,2.5,"2",19440
13,2787,90,50,75,"ME",0,0.43,2.5,"2",19440
14,2787,90,50,75,"ME",0,0.57,2.5,"2",19440
15,2787,90,50,75,"ME",0,0.71,2.5,"2",19440
15,2787,90,50,75,"ME",0,0.71,2.5,"1b",19441
16,2787,90,50,75,"ME",0,0.71,2.5,"1b",19441
17,2787,90,50,75,"ME",0,0.71,2.5,"1b",19441
18,2787,90,50,75,"ME",0,0.29,2.5,"1b",19441
19,2787,90,50,75,"ME",0,0.57,2.5,"1b",19441
20,2787,90,50,75,"ME",0,0.29,2.5,"1b",19441
21,2787,90,50,75,"ME",0,0.43,2.5,"1b",19441
22,2787,90,50,75,"ME",0,0.29,2.5,"1b",19441
23,2787,90,50,75,"ME",0,1,2.5,"1b",19441
24,2787,90,50,75,"ME",0,1,2.5,"1b",19441
24,2787,90,50,75,"ME",0,1,2.5,"2",19442
25,2787,90,50,75,"ME",0,0.43,2.5,"2",19442
26,2787,90,50,75,"ME",0,0.71,2.5,"2",19442
27,2787,90,50,75,"ME",0,0.43,2.5,"2",19442
28,2787,90,50,75,"ME",0,0.86,2.5,"2",19442
28,2787,90,50,75,"ME",0,0.86,2.5,"1b",19443
29,2787,90,50,75,"ME",0,0.43,2.5,"1b",19443
30,2787,90,50,75,"ME",0,0.43,2.5,"1b",19443
31,2787,90,50,75,"ME",0,0.14,2.5,"1b",19443
32,2787,90,50,75,"ME",0,0,2.5,"1b",19443
33,2787,90,50,75,"ME",0,0.43,2.5,"1b",19443
33,2787,90,50,75,"ME",0,0.43,2.5,"1",19444
34,2787,90,50,75,"ME",0,1,2.5,"1",19444
34,2787,90,50,75,"ME",0,1,2.5,"1b",19445
35,2787,90,50,75,"ME",0,0.57,2.5,"1b",19445
35,2787,90,50,75,"ME",0,0.57,2.5,"2",19446
36,2787,90,50,75,"ME",0,0.86,2.5,"2",19446
37,2787,90,50,75,"ME",0,0.57,2.5,"2",19446
38,2787,90,50,75,"ME",0,0.86,2.5,"2",19446
39,2787,90,50,75,"ME",0,0.71,2.5,"2",19446
39,2787,90,50,75,"ME",0,0.71,2.5,"1b",19447
40,2787,90,50,75,"ME",0,1.29,2.5,"1b",19447
40,2787,90,50,75,"ME",0,1.29,2.5,"2",19448
41,2787,90,50,75,"ME",0,3.43,2.5,"2",19448
42,2787,90,50,75,"ME",0,3.14,2.5,"2",19448
43,2787,90,50,75,"ME",0,2.57,2.5,"2",19448
44,2787,90,50,75,"ME",0,2.14,2.5,"2",19448
45,2787,90,50,75,"ME",0,2.43,2.5,"2",19448
46,2787,90,50,75,"ME",0,3.29,2.5,"2",19448
47,2787,90,50,75,"ME",0,4.29,2.5,"2",19448
48,2787,90,50,75,"ME",0,3.86,2.5,"2",19448
49,2787,90,50,75,"ME",0,2.86,2.5,"2",19448
50,2787,90,50,75,"ME",0,2.71,2.5,"2",19448
51,2787,90,50,75,"ME",0,2.86,2.5,"2",19448
52,2787,90,50,75,"ME",0,2.71,2.5,"2",19448
0,3435,90,50,75,"ME",0,0.86,2.5,"1",23588
1,3435,90,50,75,"ME",0,2.57,2.5,"1",23588
1,3435,90,50,75,"ME",0,2.57,2.5,"2",23589
2,3435,90,50,75,"ME",0,2.86,2.5,"2",23589
3,3435,90,50,75,"ME",0,2,2.5,"2",23589
4,3435,90,50,75,"ME",0,1.57,2.5,"2",23589
5,3435,90,50,75,"ME",0,1.57,2.5,"2",23589
6,3435,90,50,75,"ME",0,1.43,2.5,"2",23589
7,3435,90,50,75,"ME",0,1.14,2.5,"2",23589
8,3435,90,50,75,"ME",0,0.71,2.5,"2",23589
9,3435,90,50,75,"ME",0,0.57,2.5,"2",23589
9,3435,90,50,75,"ME",0,0.57,2.5,"1b",23590
10,3435,90,50,75,"ME",0,0.57,2.5,"1b",23590
11,3435,90,50,75,"ME",0,1.57,2.5,"1b",23590
12,3435,90,50,75,"ME",0,1.29,2.5,"1b",23590
12,3435,90,50,75,"ME",0,1.29,2.5,"2",23591
13,3435,90,50,75,"ME",0,0.57,2.5,"2",23591
14,3435,90,50,75,"ME",0,0.29,2.5,"2",23591
15,3435,90,50,75,"ME",0,0.57,2.5,"2",23591
15,3435,90,50,75,"ME",0,0.57,2.5,"1b",23592
16,3435,90,50,75,"ME",0,0.57,2.5,"1b",23592
17,3435,90,50,75,"ME",0,0.29,2.5,"1b",23592
18,3435,90,50,75,"ME",0,0.86,2.5,"1b",23592
19,3435,90,50,75,"ME",0,0.57,2.5,"1b",23592
20,3435,90,50,75,"ME",0,1.43,2.5,"1b",23592
21,3435,90,50,75,"ME",0,0.86,2.5,"1b",23592
21,3435,90,50,75,"ME",0,0.86,2.5,"2",23593
22,3435,90,50,75,"ME",0,0.71,2.5,"2",23593
23,3435,90,50,75,"ME",0,0.86,2.5,"2",23593
24,3435,90,50,75,"ME",0,1.29,2.5,"2",23593
25,3435,90,50,75,"ME",0,1.14,2.5,"2",23593
26,3435,90,50,75,"ME",0,1.57,2.5,"2",23593
27,3435,90,50,75,"ME",0,1.43,2.5,"2",23593
28,3435,90,50,75,"ME",0,1.57,2.5,"2",23593
29,3435,90,50,75,"ME",0,1,2.5,"2",23593
30,3435,90,50,75,"ME",0,1.71,2.5,"2",23593
31,3435,90,50,75,"ME",0,0.86,2.5,"2",23593
32,3435,90,50,75,"ME",0,0.71,2.5,"2",23593
32,3435,90,50,75,"ME",0,0.71,2.5,"1b",23594
33,3435,90,50,75,"ME",0,1.14,2.5,"1b",23594
33,3435,90,50,75,"ME",0,1.14,2.5,"2",23595
34,3435,90,50,75,"ME",0,0.57,2.5,"2",23595
35,3435,90,50,75,"ME",0,0.71,2.5,"2",23595
36,3435,90,50,75,"ME",0,0.57,2.5,"2",23595
37,3435,90,50,75,"ME",0,0.43,2.5,"2",23595
37,3435,90,50,75,"ME",0,0.43,2.5,"1b",23596
38,3435,90,50,75,"ME",0,0.14,2.5,"1b",23596
39,3435,90,50,75,"ME",0,0.29,2.5,"1b",23596
40,3435,90,50,75,"ME",0,1.29,2.5,"1b",23596
41,3435,90,50,75,"ME",0,0.57,2.5,"1b",23596
41,3435,90,50,75,"ME",0,0.57,2.5,"2",23597
42,3435,90,50,75,"ME",0,1.71,2.5,"2",23597
43,3435,90,50,75,"ME",0,2.43,2.5,"2",23597
44,3435,90,50,75,"ME",0,2.29,2.5,"2",23597
45,3435,90,50,75,"ME",0,3.86,2.5,"2",23597
46,3435,90,50,75,"ME",0,2.29,2.5,"2",23597
47,3435,90,50,75,"ME",0,2.29,2.5,"2",23597
48,3435,90,50,75,"ME",0,2.57,2.5,"2",23597
49,3435,90,50,75,"ME",0,2.71,2.5,"2",23597
50,3435,90,50,75,"ME",0,3.14,2.5,"2",23597
51,3435,90,50,75,"ME",0,1.86,2.5,"2",23597
52,3435,90,50,75,"ME",0,1.43,2.5,"2",23597
0,4083,90,50,75,"ME",0,0.86,2.5,"1",27946
1,4083,90,50,75,"ME",0,1.14,2.5,"1",27946
1,4083,90,50,75,"ME",0,1.14,2.5,"1b",27947
2,4083,90,50,75,"ME",0,1,2.5,"1b",27947
2,4083,90,50,75,"ME",0,1,2.5,"2",27948
3,4083,90,50,75,"ME",0,0.86,2.5,"2",27948
4,4083,90,50,75,"ME",0,0.86,2.5,"2",27948
5,4083,90,50,75,"ME",0,0.86,2.5,"2",27948
6,4083,90,50,75,"ME",0,0.71,2.5,"2",27948
7,4083,90,50,75,"ME",0,0.86,2.5,"2",27948
8,4083,90,50,75,"ME",0,0.43,2.5,"2",27948
9,4083,90,50,75,"ME",0,0.43,2.5,"2",27948
9,4083,90,50,75,"ME",0,0.43,2.5,"1b",27949
10,4083,90,50,75,"ME",0,0.86,2.5,"1b",27949
11,4083,90,50,75,"ME",0,0.29,2.5,"1b",27949
12,4083,90,50,75,"ME",0,0.43,2.5,"1b",27949
13,4083,90,50,75,"ME",0,0.57,2.5,"1b",27949
14,4083,90,50,75,"ME",0,1.29,2.5,"1b",27949
14,4083,90,50,75,"ME",0,1.29,2.5,"2",27950
15,4083,90,50,75,"ME",0,0.43,2.5,"2",27950
16,4083,90,50,75,"ME",0,0.43,2.5,"2",27950
17,4083,90,50,75,"ME",0,0.57,2.5,"2",27950
18,4083,90,50,75,"ME",0,0.57,2.5,"2",27950
18,4083,90,50,75,"ME",0,0.57,2.5,"1b",27951
19,4083,90,50,75,"ME",0,0.14,2.5,"1b",27951
20,4083,90,50,75,"ME",0,0.57,2.5,"1b",27951
21,4083,90,50,75,"ME",0,0.71,2.5,"1b",27951
22,4083,90,50,75,"ME",0,0.29,2.5,"1b",27951
23,4083,90,50,75,"ME",0,0.14,2.5,"1b",27951
24,4083,90,50,75,"ME",0,0.57,2.5,"1b",27951
25,4083,90,50,75,"ME",0,0.29,2.5,"1b",27951
26,4083,90,50,75,"ME",0,0.29,2.5,"1b",27951
27,4083,90,50,75,"ME",0,0.29,2.5,"1b",27951
28,4083,90,50,75,"ME",0,0.43,2.5,"1b",27951
29,4083,90,50,75,"ME",0,0.14,2.5,"1b",27951
30,4083,90,50,75,"ME",0,0.43,2.5,"1b",27951
31,4083,90,50,75,"ME",0,0.29,2.5,"1b",27951
32,4083,90,50,75,"ME",0,0.71,2.5,"1b",27951
33,4083,90,50,75,"ME",0,0.57,2.5,"1b",27951
34,4083,90,50,75,"ME",0,0.29,2.5,"1b",27951
35,4083,90,50,75,"ME",0,0.57,2.5,"1b",27951
36,4083,90,50,75,"ME",0,0,2.5,"1b",27951
37,4083,90,50,75,"ME",0,0.29,2.5,"1b",27951
38,4083,90,50,75,"ME",0,1,2.5,"1b",27951
39,4083,90,50,75,"ME",0,1.57,2.5,"1b",27951
40,4083,90,50,75,"ME",0,1.57,2.5,"1b",27951
40,4083,90,50,75,"ME",0,1.57,2.5,"2",27952
41,4083,90,50,75,"ME",0,1.57,2.5,"2",27952
42,4083,90,50,75,"ME",0,1.71,2.5,"2",27952
43,4083,90,50,75,"ME",0,1.71,2.5,"2",27952
44,4083,90,50,75,"ME",0,1.43,2.5,"2",27952
45,4083,90,50,75,"ME",0,1,2.5,"2",27952
46,4083,90,50,75,"ME",0,1.57,2.5,"2",27952
47,4083,90,50,75,"ME",0,1,2.5,"2",27952
48,4083,90,50,75,"ME",0,1.29,2.5,"2",27952
49,4083,90,50,75,"ME",0,2.29,2.5,"2",27952
50,4083,90,50,75,"ME",0,2.86,2.5,"2",27952
51,4083,90,50,75,"ME",0,2.86,2.5,"2",27952
52,4083,90,50,75,"ME",0,2.86,2.5,"2",27952
0,4730,90,50,75,"ME",0,0.86,2.5,"1",32326
1,4730,90,50,75,"ME",0,1.43,2.5,"1",32326
1,4730,90,50,75,"ME",0,1.43,2.5,"2",32327
2,4730,90,50,75,"ME",0,1.14,2.5,"2",32327
3,4730,90,50,75,"ME",0,0.43,2.5,"2",32327
4,4730,90,50,75,"ME",0,0.71,2.5,"2",32327
5,4730,90,50,75,"ME",0,1.29,2.5,"2",32327
5,4730,90,50,75,"ME",0,1.29,2.5,"1b",32328
6,4730,90,50,75,"ME",0,1.14,2.5,"1b",32328
7,4730,90,50,75,"ME",0,1.29,2.5,"1b",32328
7,4730,90,50,75,"ME",0,1.29,2.5,"2",32329
8,4730,90,50,75,"ME",0,0.43,2.5,"2",32329
9,4730,90,50,75,"ME",0,0.57,2.5,"2",32329
