"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
24,1699,60,90,90,"TS",1,153.14,3.125,"1b",11969
25,1699,60,90,90,"TS",1,210.29,3.125,"1b",11969
25,1699,60,90,90,"TS",1,210.29,3.125,"3",11970
26,1699,60,90,90,"TS",1,150.86,3.125,"3",11970
27,1699,60,90,90,"TS",1,98.29,3.125,"3",11970
28,1699,60,90,90,"TS",1,70.86,3.125,"3",11970
29,1699,60,90,90,"TS",1,66.29,3.125,"3",11970
30,1699,60,90,90,"TS",1,34.29,3.125,"3",11970
30,1699,60,90,90,"TS",1,34.29,3.125,"2",11971
31,1699,60,90,90,"TS",1,20,3.125,"2",11971
32,1699,60,90,90,"TS",1,27.43,3.125,"2",11971
33,1699,60,90,90,"TS",1,24.57,3.125,"2",11971
33,1699,60,90,90,"TS",1,24.57,3.125,"1b",11972
34,1699,60,90,90,"TS",1,17.71,3.125,"1b",11972
35,1699,60,90,90,"TS",1,16,3.125,"1b",11972
36,1699,60,90,90,"TS",1,15.43,3.125,"1b",11972
36,1699,60,90,90,"TS",1,15.43,3.125,"1",11973
37,1699,60,90,90,"TS",1,18.86,3.125,"1",11973
38,1699,60,90,90,"TS",1,14.29,3.125,"1",11973
39,1699,60,90,90,"TS",1,16.57,3.125,"1",11973
40,1699,60,90,90,"TS",1,17.14,3.125,"1",11973
41,1699,60,90,90,"TS",1,19.43,3.125,"1",11973
42,1699,60,90,90,"TS",1,17.14,3.125,"1",11973
43,1699,60,90,90,"TS",1,20,3.125,"1",11973
44,1699,60,90,90,"TS",1,16,3.125,"1",11973
45,1699,60,90,90,"TS",1,18.29,3.125,"1",11973
46,1699,60,90,90,"TS",1,19.43,3.125,"1",11973
47,1699,60,90,90,"TS",1,18.86,3.125,"1",11973
48,1699,60,90,90,"TS",1,8.29,3.125,"1",11973
49,1699,60,90,90,"TS",1,4.14,3.125,"1",11973
50,1699,60,90,90,"TS",1,4.86,3.125,"1",11973
51,1699,60,90,90,"TS",1,5.43,3.125,"1",11973
52,1699,60,90,90,"TS",1,4.14,3.125,"1",11973
0,2346,60,90,90,"TS",1,0.86,3.125,"1",16188
1,2346,60,90,90,"TS",1,2.71,3.125,"1",16188
2,2346,60,90,90,"TS",1,3.71,3.125,"1",16188
3,2346,60,90,90,"TS",1,4.14,3.125,"1",16188
4,2346,60,90,90,"TS",1,7.14,3.125,"1",16188
5,2346,60,90,90,"TS",1,5.14,3.125,"1",16188
6,2346,60,90,90,"TS",1,8.29,3.125,"1",16188
7,2346,60,90,90,"TS",1,10.71,3.125,"1",16188
8,2346,60,90,90,"TS",1,14.57,3.125,"1",16188
9,2346,60,90,90,"TS",1,26.14,3.125,"1",16188
10,2346,60,90,90,"TS",1,42.86,3.125,"1",16188
10,2346,60,90,90,"TS",1,42.86,3.125,"1b",16189
11,2346,60,90,90,"TS",1,53.14,3.125,"1b",16189
12,2346,60,90,90,"TS",1,80.57,3.125,"1b",16189
13,2346,60,90,90,"TS",1,116.57,3.125,"1b",16189
13,2346,60,90,90,"TS",1,116.57,3.125,"3",16190
14,2346,60,90,90,"TS",1,86.86,3.125,"3",16190
15,2346,60,90,90,"TS",1,80,3.125,"3",16190
16,2346,60,90,90,"TS",1,82.29,3.125,"3",16190
17,2346,60,90,90,"TS",1,54.86,3.125,"3",16190
18,2346,60,90,90,"TS",1,75.43,3.125,"3",16190
19,2346,60,90,90,"TS",1,52.57,3.125,"3",16190
20,2346,60,90,90,"TS",1,50.29,3.125,"3",16190
21,2346,60,90,90,"TS",1,34.29,3.125,"3",16190
22,2346,60,90,90,"TS",1,18.86,3.125,"3",16190
22,2346,60,90,90,"TS",1,18.86,3.125,"2",16191
23,2346,60,90,90,"TS",1,31.43,3.125,"2",16191
24,2346,60,90,90,"TS",1,25.71,3.125,"2",16191
25,2346,60,90,90,"TS",1,29.71,3.125,"2",16191
25,2346,60,90,90,"TS",1,29.71,3.125,"1b",16192
26,2346,60,90,90,"TS",1,33.14,3.125,"1b",16192
27,2346,60,90,90,"TS",1,22.29,3.125,"1b",16192
28,2346,60,90,90,"TS",1,34.29,3.125,"1b",16192
28,2346,60,90,90,"TS",1,34.29,3.125,"1",16193
29,2346,60,90,90,"TS",1,33.14,3.125,"1",16193
30,2346,60,90,90,"TS",1,28,3.125,"1",16193
31,2346,60,90,90,"TS",1,32,3.125,"1",16193
32,2346,60,90,90,"TS",1,31.43,3.125,"1",16193
33,2346,60,90,90,"TS",1,24,3.125,"1",16193
34,2346,60,90,90,"TS",1,13.71,3.125,"1",16193
35,2346,60,90,90,"TS",1,15.43,3.125,"1",16193
36,2346,60,90,90,"TS",1,22.29,3.125,"1",16193
37,2346,60,90,90,"TS",1,12.57,3.125,"1",16193
38,2346,60,90,90,"TS",1,20,3.125,"1",16193
39,2346,60,90,90,"TS",1,14.29,3.125,"1",16193
40,2346,60,90,90,"TS",1,13.14,3.125,"1",16193
41,2346,60,90,90,"TS",1,4.14,3.125,"1",16193
42,2346,60,90,90,"TS",1,6.71,3.125,"1",16193
43,2346,60,90,90,"TS",1,4.71,3.125,"1",16193
44,2346,60,90,90,"TS",1,3.71,3.125,"1",16193
45,2346,60,90,90,"TS",1,3.14,3.125,"1",16193
46,2346,60,90,90,"TS",1,1.86,3.125,"1",16193
47,2346,60,90,90,"TS",1,1.86,3.125,"1",16193
48,2346,60,90,90,"TS",1,0.71,3.125,"1",16193
49,2346,60,90,90,"TS",1,1.14,3.125,"1",16193
50,2346,60,90,90,"TS",1,2.71,3.125,"1",16193
51,2346,60,90,90,"TS",1,0.86,3.125,"1",16193
52,2346,60,90,90,"TS",1,0.86,3.125,"1",16193
0,2995,60,90,90,"TS",1,0.86,3.125,"1",20903
1,2995,60,90,90,"TS",1,0.29,3.125,"1",20903
2,2995,60,90,90,"TS",1,1.71,3.125,"1",20903
3,2995,60,90,90,"TS",1,2.29,3.125,"1",20903
4,2995,60,90,90,"TS",1,3.43,3.125,"1",20903
5,2995,60,90,90,"TS",1,4.57,3.125,"1",20903
6,2995,60,90,90,"TS",1,6.43,3.125,"1",20903
7,2995,60,90,90,"TS",1,9.14,3.125,"1",20903
8,2995,60,90,90,"TS",1,11.29,3.125,"1",20903
9,2995,60,90,90,"TS",1,16.86,3.125,"1",20903
10,2995,60,90,90,"TS",1,21.71,3.125,"1",20903
10,2995,60,90,90,"TS",1,21.71,3.125,"1b",20904
11,2995,60,90,90,"TS",1,20.57,3.125,"1b",20904
12,2995,60,90,90,"TS",1,28.57,3.125,"1b",20904
13,2995,60,90,90,"TS",1,30.29,3.125,"1b",20904
14,2995,60,90,90,"TS",1,34.29,3.125,"1b",20904
14,2995,60,90,90,"TS",1,34.29,3.125,"1",20905
15,2995,60,90,90,"TS",1,40,3.125,"1",20905
15,2995,60,90,90,"TS",1,40,3.125,"1b",20906
16,2995,60,90,90,"TS",1,50.29,3.125,"1b",20906
17,2995,60,90,90,"TS",1,49.14,3.125,"1b",20906
18,2995,60,90,90,"TS",1,70.86,3.125,"1b",20906
19,2995,60,90,90,"TS",1,112,3.125,"1b",20906
20,2995,60,90,90,"TS",1,109.71,3.125,"1b",20906
21,2995,60,90,90,"TS",1,144,3.125,"1b",20906
22,2995,60,90,90,"TS",1,102.86,3.125,"1b",20906
22,2995,60,90,90,"TS",1,102.86,3.125,"3",20907
23,2995,60,90,90,"TS",1,109.71,3.125,"3",20907
24,2995,60,90,90,"TS",1,57.14,3.125,"3",20907
25,2995,60,90,90,"TS",1,38.86,3.125,"3",20907
26,2995,60,90,90,"TS",1,31.43,3.125,"3",20907
27,2995,60,90,90,"TS",1,17.14,3.125,"3",20907
27,2995,60,90,90,"TS",1,17.14,3.125,"2",20908
28,2995,60,90,90,"TS",1,10.86,3.125,"2",20908
29,2995,60,90,90,"TS",1,7.43,3.125,"2",20908
30,2995,60,90,90,"TS",1,6.43,3.125,"2",20908
30,2995,60,90,90,"TS",1,6.43,3.125,"1b",20909
31,2995,60,90,90,"TS",1,4.71,3.125,"1b",20909
32,2995,60,90,90,"TS",1,4.71,3.125,"1b",20909
33,2995,60,90,90,"TS",1,6.57,3.125,"1b",20909
33,2995,60,90,90,"TS",1,6.57,3.125,"1",20910
34,2995,60,90,90,"TS",1,7.43,3.125,"1",20910
35,2995,60,90,90,"TS",1,8,3.125,"1",20910
36,2995,60,90,90,"TS",1,8.57,3.125,"1",20910
37,2995,60,90,90,"TS",1,9.29,3.125,"1",20910
38,2995,60,90,90,"TS",1,9.29,3.125,"1",20910
39,2995,60,90,90,"TS",1,7.43,3.125,"1",20910
40,2995,60,90,90,"TS",1,5.86,3.125,"1",20910
41,2995,60,90,90,"TS",1,10.86,3.125,"1",20910
42,2995,60,90,90,"TS",1,9.14,3.125,"1",20910
43,2995,60,90,90,"TS",1,7.14,3.125,"1",20910
44,2995,60,90,90,"TS",1,7.14,3.125,"1",20910
45,2995,60,90,90,"TS",1,6.29,3.125,"1",20910
46,2995,60,90,90,"TS",1,5.71,3.125,"1",20910
47,2995,60,90,90,"TS",1,6.71,3.125,"1",20910
48,2995,60,90,90,"TS",1,5.57,3.125,"1",20910
49,2995,60,90,90,"TS",1,5.71,3.125,"1",20910
50,2995,60,90,90,"TS",1,6.43,3.125,"1",20910
51,2995,60,90,90,"TS",1,5.86,3.125,"1",20910
52,2995,60,90,90,"TS",1,3.43,3.125,"1",20910
0,3643,60,90,90,"TS",1,0.86,3.125,"1",24761
1,3643,60,90,90,"TS",1,2.29,3.125,"1",24761
2,3643,60,90,90,"TS",1,2.71,3.125,"1",24761
3,3643,60,90,90,"TS",1,2.43,3.125,"1",24761
4,3643,60,90,90,"TS",1,3,3.125,"1",24761
5,3643,60,90,90,"TS",1,3.86,3.125,"1",24761
6,3643,60,90,90,"TS",1,3.86,3.125,"1",24761
7,3643,60,90,90,"TS",1,7.29,3.125,"1",24761
8,3643,60,90,90,"TS",1,10.29,3.125,"1",24761
9,3643,60,90,90,"TS",1,15.43,3.125,"1",24761
10,3643,60,90,90,"TS",1,21.43,3.125,"1",24761
11,3643,60,90,90,"TS",1,37.14,3.125,"1",24761
11,3643,60,90,90,"TS",1,37.14,3.125,"1b",24762
12,3643,60,90,90,"TS",1,50.29,3.125,"1b",24762
13,3643,60,90,90,"TS",1,61.71,3.125,"1b",24762
14,3643,60,90,90,"TS",1,112,3.125,"1b",24762
15,3643,60,90,90,"TS",1,141.71,3.125,"1b",24762
16,3643,60,90,90,"TS",1,185.14,3.125,"1b",24762
16,3643,60,90,90,"TS",1,185.14,3.125,"3",24763
17,3643,60,90,90,"TS",1,169.14,3.125,"3",24763
18,3643,60,90,90,"TS",1,171.43,3.125,"3",24763
19,3643,60,90,90,"TS",1,128,3.125,"3",24763
20,3643,60,90,90,"TS",1,109.71,3.125,"3",24763
21,3643,60,90,90,"TS",1,82.29,3.125,"3",24763
22,3643,60,90,90,"TS",1,36.57,3.125,"3",24763
23,3643,60,90,90,"TS",1,19.43,3.125,"3",24763
24,3643,60,90,90,"TS",1,20.57,3.125,"3",24763
24,3643,60,90,90,"TS",1,20.57,3.125,"2",24764
25,3643,60,90,90,"TS",1,21.14,3.125,"2",24764
26,3643,60,90,90,"TS",1,23.43,3.125,"2",24764
27,3643,60,90,90,"TS",1,16.57,3.125,"2",24764
27,3643,60,90,90,"TS",1,16.57,3.125,"1b",24765
28,3643,60,90,90,"TS",1,15.43,3.125,"1b",24765
29,3643,60,90,90,"TS",1,20.57,3.125,"1b",24765
29,3643,60,90,90,"TS",1,20.57,3.125,"1",24766
30,3643,60,90,90,"TS",1,18.86,3.125,"1",24766
31,3643,60,90,90,"TS",1,25.14,3.125,"1",24766
32,3643,60,90,90,"TS",1,32,3.125,"1",24766
33,3643,60,90,90,"TS",1,28.57,3.125,"1",24766
34,3643,60,90,90,"TS",1,29.71,3.125,"1",24766
35,3643,60,90,90,"TS",1,32,3.125,"1",24766
36,3643,60,90,90,"TS",1,30.86,3.125,"1",24766
37,3643,60,90,90,"TS",1,25.71,3.125,"1",24766
38,3643,60,90,90,"TS",1,22.86,3.125,"1",24766
39,3643,60,90,90,"TS",1,12.57,3.125,"1",24766
40,3643,60,90,90,"TS",1,13.71,3.125,"1",24766
41,3643,60,90,90,"TS",1,12.14,3.125,"1",24766
42,3643,60,90,90,"TS",1,7.43,3.125,"1",24766
43,3643,60,90,90,"TS",1,6.57,3.125,"1",24766
44,3643,60,90,90,"TS",1,4.86,3.125,"1",24766
45,3643,60,90,90,"TS",1,5.29,3.125,"1",24766
46,3643,60,90,90,"TS",1,6.29,3.125,"1",24766
47,3643,60,90,90,"TS",1,7.14,3.125,"1",24766
48,3643,60,90,90,"TS",1,7,3.125,"1",24766
49,3643,60,90,90,"TS",1,6.14,3.125,"1",24766
50,3643,60,90,90,"TS",1,8.14,3.125,"1",24766
51,3643,60,90,90,"TS",1,5.86,3.125,"1",24766
52,3643,60,90,90,"TS",1,6.14,3.125,"1",24766
0,4290,60,90,90,"TS",1,0.86,3.125,"1",29169
1,4290,60,90,90,"TS",1,1.86,3.125,"1",29169
2,4290,60,90,90,"TS",1,2.57,3.125,"1",29169
3,4290,60,90,90,"TS",1,3.71,3.125,"1",29169
4,4290,60,90,90,"TS",1,6.29,3.125,"1",29169
5,4290,60,90,90,"TS",1,8.43,3.125,"1",29169
6,4290,60,90,90,"TS",1,9.29,3.125,"1",29169
7,4290,60,90,90,"TS",1,11.43,3.125,"1",29169
8,4290,60,90,90,"TS",1,10.14,3.125,"1",29169
9,4290,60,90,90,"TS",1,13.14,3.125,"1",29169
10,4290,60,90,90,"TS",1,25.71,3.125,"1",29169
11,4290,60,90,90,"TS",1,27.43,3.125,"1",29169
11,4290,60,90,90,"TS",1,27.43,3.125,"1b",29170
12,4290,60,90,90,"TS",1,33.14,3.125,"1b",29170
13,4290,60,90,90,"TS",1,37.14,3.125,"1b",29170
14,4290,60,90,90,"TS",1,57.71,3.125,"1b",29170
15,4290,60,90,90,"TS",1,76.57,3.125,"1b",29170
16,4290,60,90,90,"TS",1,130.29,3.125,"1b",29170
17,4290,60,90,90,"TS",1,192,3.125,"1b",29170
17,4290,60,90,90,"TS",1,192,3.125,"3",29171
18,4290,60,90,90,"TS",1,146.29,3.125,"3",29171
19,4290,60,90,90,"TS",1,150.86,3.125,"3",29171
20,4290,60,90,90,"TS",1,96,3.125,"3",29171
21,4290,60,90,90,"TS",1,77.71,3.125,"3",29171
22,4290,60,90,90,"TS",1,93.71,3.125,"3",29171
23,4290,60,90,90,"TS",1,91.43,3.125,"3",29171
24,4290,60,90,90,"TS",1,86.86,3.125,"3",29171
25,4290,60,90,90,"TS",1,66.29,3.125,"3",29171
26,4290,60,90,90,"TS",1,16,3.125,"3",29171
27,4290,60,90,90,"TS",1,13.14,3.125,"3",29171
27,4290,60,90,90,"TS",1,13.14,3.125,"2",29172
28,4290,60,90,90,"TS",1,8.57,3.125,"2",29172
29,4290,60,90,90,"TS",1,4,3.125,"2",29172
30,4290,60,90,90,"TS",1,5.57,3.125,"2",29172
30,4290,60,90,90,"TS",1,5.57,3.125,"1b",29173
31,4290,60,90,90,"TS",1,5.71,3.125,"1b",29173
32,4290,60,90,90,"TS",1,5.86,3.125,"1b",29173
33,4290,60,90,90,"TS",1,5.86,3.125,"1b",29173
33,4290,60,90,90,"TS",1,5.86,3.125,"1",29174
34,4290,60,90,90,"TS",1,6.71,3.125,"1",29174
35,4290,60,90,90,"TS",1,7.14,3.125,"1",29174
36,4290,60,90,90,"TS",1,9.57,3.125,"1",29174
37,4290,60,90,90,"TS",1,10,3.125,"1",29174
38,4290,60,90,90,"TS",1,9.43,3.125,"1",29174
39,4290,60,90,90,"TS",1,11.29,3.125,"1",29174
40,4290,60,90,90,"TS",1,8.43,3.125,"1",29174
41,4290,60,90,90,"TS",1,8.29,3.125,"1",29174
42,4290,60,90,90,"TS",1,9.29,3.125,"1",29174
43,4290,60,90,90,"TS",1,9,3.125,"1",29174
44,4290,60,90,90,"TS",1,7.86,3.125,"1",29174
45,4290,60,90,90,"TS",1,6.14,3.125,"1",29174
46,4290,60,90,90,"TS",1,4.57,3.125,"1",29174
47,4290,60,90,90,"TS",1,5,3.125,"1",29174
48,4290,60,90,90,"TS",1,5.29,3.125,"1",29174
49,4290,60,90,90,"TS",1,4.71,3.125,"1",29174
50,4290,60,90,90,"TS",1,4.14,3.125,"1",29174
51,4290,60,90,90,"TS",1,2.71,3.125,"1",29174
52,4290,60,90,90,"TS",1,3.43,3.125,"1",29174
0,4941,60,90,90,"TS",1,0.86,3.125,"1",33712
1,4941,60,90,90,"TS",1,2,3.125,"1",33712
2,4941,60,90,90,"TS",1,3.71,3.125,"1",33712
3,4941,60,90,90,"TS",1,3.71,3.125,"1",33712
4,4941,60,90,90,"TS",1,5.86,3.125,"1",33712
5,4941,60,90,90,"TS",1,8.43,3.125,"1",33712
6,4941,60,90,90,"TS",1,12.71,3.125,"1",33712
7,4941,60,90,90,"TS",1,18.14,3.125,"1",33712
8,4941,60,90,90,"TS",1,32.57,3.125,"1",33712
8,4941,60,90,90,"TS",1,32.57,3.125,"1b",33713
9,4941,60,90,90,"TS",1,30.86,3.125,"1b",33713
10,4941,60,90,90,"TS",1,40.57,3.125,"1b",33713
11,4941,60,90,90,"TS",1,44.57,3.125,"1b",33713
12,4941,60,90,90,"TS",1,50.86,3.125,"1b",33713
13,4941,60,90,90,"TS",1,52,3.125,"1b",33713
14,4941,60,90,90,"TS",1,77.71,3.125,"1b",33713
15,4941,60,90,90,"TS",1,68.57,3.125,"1b",33713
16,4941,60,90,90,"TS",1,86.86,3.125,"1b",33713
17,4941,60,90,90,"TS",1,112,3.125,"1b",33713
18,4941,60,90,90,"TS",1,118.86,3.125,"1b",33713
19,4941,60,90,90,"TS",1,160,3.125,"1b",33713
19,4941,60,90,90,"TS",1,160,3.125,"3",33714
20,4941,60,90,90,"TS",1,128,3.125,"3",33714
21,4941,60,90,90,"TS",1,130.29,3.125,"3",33714
22,4941,60,90,90,"TS",1,128,3.125,"3",33714
23,4941,60,90,90,"TS",1,75.43,3.125,"3",33714
24,4941,60,90,90,"TS",1,77.71,3.125,"3",33714
25,4941,60,90,90,"TS",1,57.14,3.125,"3",33714
26,4941,60,90,90,"TS",1,50.29,3.125,"3",33714
27,4941,60,90,90,"TS",1,59.43,3.125,"3",33714
27,4941,60,90,90,"TS",1,59.43,3.125,"2",33715
28,4941,60,90,90,"TS",1,48,3.125,"2",33715
29,4941,60,90,90,"TS",1,20,3.125,"2",33715
30,4941,60,90,90,"TS",1,32,3.125,"2",33715
30,4941,60,90,90,"TS",1,32,3.125,"1b",33716
31,4941,60,90,90,"TS",1,33.71,3.125,"1b",33716
32,4941,60,90,90,"TS",1,26.86,3.125,"1b",33716
33,4941,60,90,90,"TS",1,20,3.125,"1b",33716
33,4941,60,90,90,"TS",1,20,3.125,"1",33717
34,4941,60,90,90,"TS",1,25.14,3.125,"1",33717
35,4941,60,90,90,"TS",1,26.29,3.125,"1",33717
36,4941,60,90,90,"TS",1,32.57,3.125,"1",33717
37,4941,60,90,90,"TS",1,28.57,3.125,"1",33717
