"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
38,609,90,75,75,"LS",1,180.57,3.75,"1",3947
39,609,90,75,75,"LS",1,182.86,3.75,"1",3947
40,609,90,75,75,"LS",1,155.43,3.75,"1",3947
41,609,90,75,75,"LS",1,137.14,3.75,"1",3947
42,609,90,75,75,"LS",1,134.86,3.75,"1",3947
43,609,90,75,75,"LS",1,144,3.75,"1",3947
44,609,90,75,75,"LS",1,123.43,3.75,"1",3947
45,609,90,75,75,"LS",1,100.57,3.75,"1",3947
46,609,90,75,75,"LS",1,105.14,3.75,"1",3947
47,609,90,75,75,"LS",1,89.14,3.75,"1",3947
48,609,90,75,75,"LS",1,82.29,3.75,"1",3947
49,609,90,75,75,"LS",1,75.43,3.75,"1",3947
50,609,90,75,75,"LS",1,64,3.75,"1",3947
51,609,90,75,75,"LS",1,47.43,3.75,"1",3947
52,609,90,75,75,"LS",1,21.14,3.75,"1",3947
0,1257,90,75,75,"LS",1,0.86,3.75,"1",8557
1,1257,90,75,75,"LS",1,1.14,3.75,"1",8557
2,1257,90,75,75,"LS",1,2.43,3.75,"1",8557
3,1257,90,75,75,"LS",1,3.86,3.75,"1",8557
4,1257,90,75,75,"LS",1,7.14,3.75,"1",8557
5,1257,90,75,75,"LS",1,10.57,3.75,"1",8557
6,1257,90,75,75,"LS",1,19.43,3.75,"1",8557
7,1257,90,75,75,"LS",1,34.86,3.75,"1",8557
8,1257,90,75,75,"LS",1,55.43,3.75,"1",8557
9,1257,90,75,75,"LS",1,96.57,3.75,"1",8557
10,1257,90,75,75,"LS",1,178.29,3.75,"1",8557
10,1257,90,75,75,"LS",1,178.29,3.75,"1b",8558
11,1257,90,75,75,"LS",1,249.14,3.75,"1b",8558
12,1257,90,75,75,"LS",1,233.14,3.75,"1b",8558
13,1257,90,75,75,"LS",1,420.57,3.75,"1b",8558
14,1257,90,75,75,"LS",1,548.57,3.75,"1b",8558
15,1257,90,75,75,"LS",1,1042.29,3.75,"1b",8558
16,1257,90,75,75,"LS",1,1389.71,3.75,"1b",8558
16,1257,90,75,75,"LS",1,1389.71,3.75,"3",8559
17,1257,90,75,75,"LS",1,1792,3.75,"3",8559
18,1257,90,75,75,"LS",1,1938.29,3.75,"3",8559
18,1257,90,75,75,"LS",1,1938.29,3.75,"4",8560
19,1257,90,75,75,"LS",1,1536,3.75,"4",8560
20,1257,90,75,75,"LS",1,1060.57,3.75,"4",8560
21,1257,90,75,75,"LS",1,621.71,3.75,"4",8560
22,1257,90,75,75,"LS",1,429.71,3.75,"4",8560
23,1257,90,75,75,"LS",1,146.29,3.75,"4",8560
24,1257,90,75,75,"LS",1,164.57,3.75,"4",8560
25,1257,90,75,75,"LS",1,100.57,3.75,"4",8560
25,1257,90,75,75,"LS",1,100.57,3.75,"3",8561
26,1257,90,75,75,"LS",1,66.29,3.75,"3",8561
27,1257,90,75,75,"LS",1,89.14,3.75,"3",8561
28,1257,90,75,75,"LS",1,107.43,3.75,"3",8561
28,1257,90,75,75,"LS",1,107.43,3.75,"2",8562
29,1257,90,75,75,"LS",1,98.29,3.75,"2",8562
30,1257,90,75,75,"LS",1,86.86,3.75,"2",8562
30,1257,90,75,75,"LS",1,86.86,3.75,"1b",8563
31,1257,90,75,75,"LS",1,64,3.75,"1b",8563
32,1257,90,75,75,"LS",1,54.86,3.75,"1b",8563
33,1257,90,75,75,"LS",1,30.86,3.75,"1b",8563
33,1257,90,75,75,"LS",1,30.86,3.75,"1",8564
34,1257,90,75,75,"LS",1,33.71,3.75,"1",8564
35,1257,90,75,75,"LS",1,36,3.75,"1",8564
36,1257,90,75,75,"LS",1,45.71,3.75,"1",8564
37,1257,90,75,75,"LS",1,42.29,3.75,"1",8564
38,1257,90,75,75,"LS",1,42.29,3.75,"1",8564
39,1257,90,75,75,"LS",1,46.86,3.75,"1",8564
40,1257,90,75,75,"LS",1,40,3.75,"1",8564
41,1257,90,75,75,"LS",1,30.86,3.75,"1",8564
42,1257,90,75,75,"LS",1,28,3.75,"1",8564
43,1257,90,75,75,"LS",1,38.29,3.75,"1",8564
44,1257,90,75,75,"LS",1,25.71,3.75,"1",8564
45,1257,90,75,75,"LS",1,24.57,3.75,"1",8564
46,1257,90,75,75,"LS",1,25.71,3.75,"1",8564
47,1257,90,75,75,"LS",1,18.86,3.75,"1",8564
48,1257,90,75,75,"LS",1,16.57,3.75,"1",8564
49,1257,90,75,75,"LS",1,12.57,3.75,"1",8564
50,1257,90,75,75,"LS",1,5.29,3.75,"1",8564
51,1257,90,75,75,"LS",1,4.14,3.75,"1",8564
52,1257,90,75,75,"LS",1,3.71,3.75,"1",8564
0,1905,90,75,75,"LS",1,0.86,3.75,"1",13023
1,1905,90,75,75,"LS",1,2.29,3.75,"1",13023
2,1905,90,75,75,"LS",1,5.71,3.75,"1",13023
3,1905,90,75,75,"LS",1,8.86,3.75,"1",13023
4,1905,90,75,75,"LS",1,12.57,3.75,"1",13023
5,1905,90,75,75,"LS",1,16.43,3.75,"1",13023
6,1905,90,75,75,"LS",1,21.14,3.75,"1",13023
7,1905,90,75,75,"LS",1,34.29,3.75,"1",13023
8,1905,90,75,75,"LS",1,65.14,3.75,"1",13023
9,1905,90,75,75,"LS",1,137.71,3.75,"1",13023
10,1905,90,75,75,"LS",1,166.86,3.75,"1",13023
10,1905,90,75,75,"LS",1,166.86,3.75,"1b",13024
11,1905,90,75,75,"LS",1,228.57,3.75,"1b",13024
12,1905,90,75,75,"LS",1,482.29,3.75,"1b",13024
13,1905,90,75,75,"LS",1,722.29,3.75,"1b",13024
13,1905,90,75,75,"LS",1,722.29,3.75,"3",13025
14,1905,90,75,75,"LS",1,457.14,3.75,"3",13025
15,1905,90,75,75,"LS",1,576,3.75,"3",13025
16,1905,90,75,75,"LS",1,630.86,3.75,"3",13025
17,1905,90,75,75,"LS",1,429.71,3.75,"3",13025
18,1905,90,75,75,"LS",1,438.86,3.75,"3",13025
19,1905,90,75,75,"LS",1,539.43,3.75,"3",13025
20,1905,90,75,75,"LS",1,301.71,3.75,"3",13025
21,1905,90,75,75,"LS",1,310.86,3.75,"3",13025
22,1905,90,75,75,"LS",1,265.14,3.75,"3",13025
23,1905,90,75,75,"LS",1,274.29,3.75,"3",13025
24,1905,90,75,75,"LS",1,173.71,3.75,"3",13025
25,1905,90,75,75,"LS",1,274.29,3.75,"3",13025
25,1905,90,75,75,"LS",1,274.29,3.75,"2",13026
26,1905,90,75,75,"LS",1,374.86,3.75,"2",13026
27,1905,90,75,75,"LS",1,356.57,3.75,"2",13026
28,1905,90,75,75,"LS",1,493.71,3.75,"2",13026
28,1905,90,75,75,"LS",1,493.71,3.75,"1b",13027
29,1905,90,75,75,"LS",1,585.14,3.75,"1b",13027
30,1905,90,75,75,"LS",1,850.29,3.75,"1b",13027
31,1905,90,75,75,"LS",1,722.29,3.75,"1b",13027
32,1905,90,75,75,"LS",1,886.86,3.75,"1b",13027
33,1905,90,75,75,"LS",1,859.43,3.75,"1b",13027
34,1905,90,75,75,"LS",1,548.57,3.75,"1b",13027
35,1905,90,75,75,"LS",1,676.57,3.75,"1b",13027
36,1905,90,75,75,"LS",1,621.71,3.75,"1b",13027
37,1905,90,75,75,"LS",1,621.71,3.75,"1b",13027
38,1905,90,75,75,"LS",1,649.14,3.75,"1b",13027
39,1905,90,75,75,"LS",1,731.43,3.75,"1b",13027
40,1905,90,75,75,"LS",1,758.86,3.75,"1b",13027
40,1905,90,75,75,"LS",1,758.86,3.75,"1",13028
41,1905,90,75,75,"LS",1,658.29,3.75,"1",13028
41,1905,90,75,75,"LS",1,658.29,3.75,"1b",13029
42,1905,90,75,75,"LS",1,585.14,3.75,"1b",13029
43,1905,90,75,75,"LS",1,365.71,3.75,"1b",13029
44,1905,90,75,75,"LS",1,429.71,3.75,"1b",13029
44,1905,90,75,75,"LS",1,429.71,3.75,"1",13030
45,1905,90,75,75,"LS",1,320,3.75,"1",13030
46,1905,90,75,75,"LS",1,219.43,3.75,"1",13030
47,1905,90,75,75,"LS",1,105.14,3.75,"1",13030
48,1905,90,75,75,"LS",1,52.57,3.75,"1",13030
49,1905,90,75,75,"LS",1,37.14,3.75,"1",13030
50,1905,90,75,75,"LS",1,17.71,3.75,"1",13030
51,1905,90,75,75,"LS",1,14.86,3.75,"1",13030
52,1905,90,75,75,"LS",1,7.43,3.75,"1",13030
0,2553,90,75,75,"LS",1,0.86,3.75,"1",17306
1,2553,90,75,75,"LS",1,3.43,3.75,"1",17306
2,2553,90,75,75,"LS",1,2.86,3.75,"1",17306
3,2553,90,75,75,"LS",1,2.29,3.75,"1",17306
4,2553,90,75,75,"LS",1,3,3.75,"1",17306
5,2553,90,75,75,"LS",1,1.86,3.75,"1",17306
6,2553,90,75,75,"LS",1,4.14,3.75,"1",17306
7,2553,90,75,75,"LS",1,5.29,3.75,"1",17306
8,2553,90,75,75,"LS",1,7.57,3.75,"1",17306
9,2553,90,75,75,"LS",1,12,3.75,"1",17306
10,2553,90,75,75,"LS",1,15.71,3.75,"1",17306
11,2553,90,75,75,"LS",1,32.29,3.75,"1",17306
12,2553,90,75,75,"LS",1,52.57,3.75,"1",17306
13,2553,90,75,75,"LS",1,71.43,3.75,"1",17306
14,2553,90,75,75,"LS",1,196.57,3.75,"1",17306
15,2553,90,75,75,"LS",1,237.71,3.75,"1",17306
16,2553,90,75,75,"LS",1,306.29,3.75,"1",17306
16,2553,90,75,75,"LS",1,306.29,3.75,"1b",17307
17,2553,90,75,75,"LS",1,466.29,3.75,"1b",17307
18,2553,90,75,75,"LS",1,777.14,3.75,"1b",17307
19,2553,90,75,75,"LS",1,1115.43,3.75,"1b",17307
19,2553,90,75,75,"LS",1,1115.43,3.75,"3",17308
20,2553,90,75,75,"LS",1,1426.29,3.75,"3",17308
21,2553,90,75,75,"LS",1,1901.71,3.75,"3",17308
21,2553,90,75,75,"LS",1,1901.71,3.75,"4",17309
22,2553,90,75,75,"LS",1,987.43,3.75,"4",17309
23,2553,90,75,75,"LS",1,731.43,3.75,"4",17309
24,2553,90,75,75,"LS",1,393.14,3.75,"4",17309
25,2553,90,75,75,"LS",1,246.86,3.75,"4",17309
26,2553,90,75,75,"LS",1,219.43,3.75,"4",17309
27,2553,90,75,75,"LS",1,310.86,3.75,"4",17309
27,2553,90,75,75,"LS",1,310.86,3.75,"3",17310
28,2553,90,75,75,"LS",1,219.43,3.75,"3",17310
29,2553,90,75,75,"LS",1,274.29,3.75,"3",17310
30,2553,90,75,75,"LS",1,246.86,3.75,"3",17310
30,2553,90,75,75,"LS",1,246.86,3.75,"2",17311
31,2553,90,75,75,"LS",1,265.14,3.75,"2",17311
32,2553,90,75,75,"LS",1,301.71,3.75,"2",17311
32,2553,90,75,75,"LS",1,301.71,3.75,"1b",17312
33,2553,90,75,75,"LS",1,347.43,3.75,"1b",17312
34,2553,90,75,75,"LS",1,374.86,3.75,"1b",17312
35,2553,90,75,75,"LS",1,438.86,3.75,"1b",17312
36,2553,90,75,75,"LS",1,429.71,3.75,"1b",17312
37,2553,90,75,75,"LS",1,548.57,3.75,"1b",17312
38,2553,90,75,75,"LS",1,722.29,3.75,"1b",17312
39,2553,90,75,75,"LS",1,731.43,3.75,"1b",17312
40,2553,90,75,75,"LS",1,740.57,3.75,"1b",17312
41,2553,90,75,75,"LS",1,722.29,3.75,"1b",17312
42,2553,90,75,75,"LS",1,749.71,3.75,"1b",17312
43,2553,90,75,75,"LS",1,923.43,3.75,"1b",17312
44,2553,90,75,75,"LS",1,640,3.75,"1b",17312
45,2553,90,75,75,"LS",1,603.43,3.75,"1b",17312
46,2553,90,75,75,"LS",1,557.71,3.75,"1b",17312
47,2553,90,75,75,"LS",1,374.86,3.75,"1b",17312
48,2553,90,75,75,"LS",1,283.43,3.75,"1b",17312
49,2553,90,75,75,"LS",1,219.43,3.75,"1b",17312
49,2553,90,75,75,"LS",1,219.43,3.75,"1",17313
50,2553,90,75,75,"LS",1,112,3.75,"1",17313
51,2553,90,75,75,"LS",1,91.43,3.75,"1",17313
52,2553,90,75,75,"LS",1,57.14,3.75,"1",17313
0,3201,90,75,75,"LS",1,0.86,3.75,"1",21939
1,3201,90,75,75,"LS",1,0.71,3.75,"1",21939
2,3201,90,75,75,"LS",1,1.71,3.75,"1",21939
3,3201,90,75,75,"LS",1,1.43,3.75,"1",21939
4,3201,90,75,75,"LS",1,3.29,3.75,"1",21939
5,3201,90,75,75,"LS",1,4.14,3.75,"1",21939
6,3201,90,75,75,"LS",1,5.71,3.75,"1",21939
7,3201,90,75,75,"LS",1,9.14,3.75,"1",21939
8,3201,90,75,75,"LS",1,12.57,3.75,"1",21939
9,3201,90,75,75,"LS",1,16.86,3.75,"1",21939
10,3201,90,75,75,"LS",1,32.57,3.75,"1",21939
11,3201,90,75,75,"LS",1,34.29,3.75,"1",21939
12,3201,90,75,75,"LS",1,68.57,3.75,"1",21939
13,3201,90,75,75,"LS",1,124,3.75,"1",21939
14,3201,90,75,75,"LS",1,180.57,3.75,"1",21939
15,3201,90,75,75,"LS",1,356.57,3.75,"1",21939
15,3201,90,75,75,"LS",1,356.57,3.75,"1b",21940
16,3201,90,75,75,"LS",1,603.43,3.75,"1b",21940
17,3201,90,75,75,"LS",1,749.71,3.75,"1b",21940
18,3201,90,75,75,"LS",1,1170.29,3.75,"1b",21940
18,3201,90,75,75,"LS",1,1170.29,3.75,"3",21941
19,3201,90,75,75,"LS",1,1097.14,3.75,"3",21941
19,3201,90,75,75,"LS",1,1097.14,3.75,"4",21942
20,3201,90,75,75,"LS",1,512,3.75,"4",21942
21,3201,90,75,75,"LS",1,146.29,3.75,"4",21942
22,3201,90,75,75,"LS",1,109.71,3.75,"4",21942
23,3201,90,75,75,"LS",1,50.29,3.75,"4",21942
24,3201,90,75,75,"LS",1,52.57,3.75,"4",21942
24,3201,90,75,75,"LS",1,52.57,3.75,"3",21943
25,3201,90,75,75,"LS",1,52.57,3.75,"3",21943
26,3201,90,75,75,"LS",1,22.86,3.75,"3",21943
26,3201,90,75,75,"LS",1,22.86,3.75,"2",21944
27,3201,90,75,75,"LS",1,13.14,3.75,"2",21944
28,3201,90,75,75,"LS",1,16,3.75,"2",21944
29,3201,90,75,75,"LS",1,12,3.75,"2",21944
29,3201,90,75,75,"LS",1,12,3.75,"1b",21945
30,3201,90,75,75,"LS",1,3.86,3.75,"1b",21945
31,3201,90,75,75,"LS",1,7,3.75,"1b",21945
32,3201,90,75,75,"LS",1,8.43,3.75,"1b",21945
32,3201,90,75,75,"LS",1,8.43,3.75,"1",21946
33,3201,90,75,75,"LS",1,8.14,3.75,"1",21946
34,3201,90,75,75,"LS",1,10.57,3.75,"1",21946
35,3201,90,75,75,"LS",1,12,3.75,"1",21946
36,3201,90,75,75,"LS",1,14.43,3.75,"1",21946
37,3201,90,75,75,"LS",1,12.57,3.75,"1",21946
38,3201,90,75,75,"LS",1,11.14,3.75,"1",21946
39,3201,90,75,75,"LS",1,13.29,3.75,"1",21946
40,3201,90,75,75,"LS",1,11.29,3.75,"1",21946
41,3201,90,75,75,"LS",1,13.29,3.75,"1",21946
42,3201,90,75,75,"LS",1,12.57,3.75,"1",21946
43,3201,90,75,75,"LS",1,11.43,3.75,"1",21946
44,3201,90,75,75,"LS",1,10.57,3.75,"1",21946
45,3201,90,75,75,"LS",1,7.29,3.75,"1",21946
46,3201,90,75,75,"LS",1,6.14,3.75,"1",21946
47,3201,90,75,75,"LS",1,8,3.75,"1",21946
48,3201,90,75,75,"LS",1,6.29,3.75,"1",21946
49,3201,90,75,75,"LS",1,6.29,3.75,"1",21946
50,3201,90,75,75,"LS",1,7,3.75,"1",21946
51,3201,90,75,75,"LS",1,7.57,3.75,"1",21946
52,3201,90,75,75,"LS",1,6.43,3.75,"1",21946
0,3849,90,75,75,"LS",1,0.86,3.75,"1",25868
1,3849,90,75,75,"LS",1,2.57,3.75,"1",25868
2,3849,90,75,75,"LS",1,3.29,3.75,"1",25868
3,3849,90,75,75,"LS",1,4.57,3.75,"1",25868
4,3849,90,75,75,"LS",1,7.86,3.75,"1",25868
5,3849,90,75,75,"LS",1,11.86,3.75,"1",25868
6,3849,90,75,75,"LS",1,19.71,3.75,"1",25868
7,3849,90,75,75,"LS",1,28,3.75,"1",25868
8,3849,90,75,75,"LS",1,45.71,3.75,"1",25868
9,3849,90,75,75,"LS",1,54.86,3.75,"1",25868
10,3849,90,75,75,"LS",1,107.43,3.75,"1",25868
11,3849,90,75,75,"LS",1,134.86,3.75,"1",25868
11,3849,90,75,75,"LS",1,134.86,3.75,"1b",25869
12,3849,90,75,75,"LS",1,180.57,3.75,"1b",25869
13,3849,90,75,75,"LS",1,244.57,3.75,"1b",25869
14,3849,90,75,75,"LS",1,356.57,3.75,"1b",25869
15,3849,90,75,75,"LS",1,621.71,3.75,"1b",25869
16,3849,90,75,75,"LS",1,713.14,3.75,"1b",25869
17,3849,90,75,75,"LS",1,1179.43,3.75,"1b",25869
18,3849,90,75,75,"LS",1,1572.57,3.75,"1b",25869
18,3849,90,75,75,"LS",1,1572.57,3.75,"3",25870
19,3849,90,75,75,"LS",1,1718.86,3.75,"3",25870
19,3849,90,75,75,"LS",1,1718.86,3.75,"4",25871
20,3849,90,75,75,"LS",1,841.14,3.75,"4",25871
21,3849,90,75,75,"LS",1,548.57,3.75,"4",25871
22,3849,90,75,75,"LS",1,182.86,3.75,"4",25871
23,3849,90,75,75,"LS",1,146.29,3.75,"4",25871
24,3849,90,75,75,"LS",1,123.43,3.75,"4",25871
24,3849,90,75,75,"LS",1,123.43,3.75,"3",25872
25,3849,90,75,75,"LS",1,50.29,3.75,"3",25872
26,3849,90,75,75,"LS",1,64,3.75,"3",25872
27,3849,90,75,75,"LS",1,50.29,3.75,"3",25872
27,3849,90,75,75,"LS",1,50.29,3.75,"2",25873
28,3849,90,75,75,"LS",1,22.86,3.75,"2",25873
29,3849,90,75,75,"LS",1,30.86,3.75,"2",25873
30,3849,90,75,75,"LS",1,46.29,3.75,"2",25873
30,3849,90,75,75,"LS",1,46.29,3.75,"1b",25874
31,3849,90,75,75,"LS",1,49.14,3.75,"1b",25874
32,3849,90,75,75,"LS",1,45.71,3.75,"1b",25874
33,3849,90,75,75,"LS",1,44.57,3.75,"1b",25874
33,3849,90,75,75,"LS",1,44.57,3.75,"1",25875
34,3849,90,75,75,"LS",1,48.57,3.75,"1",25875
35,3849,90,75,75,"LS",1,49.14,3.75,"1",25875
36,3849,90,75,75,"LS",1,45.71,3.75,"1",25875
37,3849,90,75,75,"LS",1,45.71,3.75,"1",25875
38,3849,90,75,75,"LS",1,33.71,3.75,"1",25875
39,3849,90,75,75,"LS",1,33.71,3.75,"1",25875
40,3849,90,75,75,"LS",1,37.14,3.75,"1",25875
41,3849,90,75,75,"LS",1,37.14,3.75,"1",25875
42,3849,90,75,75,"LS",1,34.86,3.75,"1",25875
43,3849,90,75,75,"LS",1,42.29,3.75,"1",25875
44,3849,90,75,75,"LS",1,42.29,3.75,"1",25875
45,3849,90,75,75,"LS",1,38.29,3.75,"1",25875
46,3849,90,75,75,"LS",1,19.43,3.75,"1",25875
47,3849,90,75,75,"LS",1,20,3.75,"1",25875
48,3849,90,75,75,"LS",1,18.86,3.75,"1",25875
49,3849,90,75,75,"LS",1,20.57,3.75,"1",25875
50,3849,90,75,75,"LS",1,12.57,3.75,"1",25875
51,3849,90,75,75,"LS",1,3.29,3.75,"1",25875
52,3849,90,75,75,"LS",1,3.29,3.75,"1",25875
0,4497,90,75,75,"LS",1,0.86,3.75,"1",30265
1,4497,90,75,75,"LS",1,1.71,3.75,"1",30265
2,4497,90,75,75,"LS",1,4.14,3.75,"1",30265
3,4497,90,75,75,"LS",1,6.57,3.75,"1",30265
4,4497,90,75,75,"LS",1,8.29,3.75,"1",30265
5,4497,90,75,75,"LS",1,17.71,3.75,"1",30265
6,4497,90,75,75,"LS",1,33,3.75,"1",30265
7,4497,90,75,75,"LS",1,48.57,3.75,"1",30265
8,4497,90,75,75,"LS",1,97.14,3.75,"1",30265
9,4497,90,75,75,"LS",1,196.57,3.75,"1",30265
9,4497,90,75,75,"LS",1,196.57,3.75,"1b",30266
10,4497,90,75,75,"LS",1,281.14,3.75,"1b",30266
11,4497,90,75,75,"LS",1,475.43,3.75,"1b",30266
12,4497,90,75,75,"LS",1,557.71,3.75,"1b",30266
12,4497,90,75,75,"LS",1,557.71,3.75,"3",30267
13,4497,90,75,75,"LS",1,566.86,3.75,"3",30267
14,4497,90,75,75,"LS",1,832,3.75,"3",30267
15,4497,90,75,75,"LS",1,877.71,3.75,"3",30267
16,4497,90,75,75,"LS",1,1216,3.75,"3",30267
17,4497,90,75,75,"LS",1,1280,3.75,"3",30267
18,4497,90,75,75,"LS",1,1243.43,3.75,"3",30267
19,4497,90,75,75,"LS",1,1133.71,3.75,"3",30267
20,4497,90,75,75,"LS",1,914.29,3.75,"3",30267
21,4497,90,75,75,"LS",1,731.43,3.75,"3",30267
22,4497,90,75,75,"LS",1,950.86,3.75,"3",30267
23,4497,90,75,75,"LS",1,356.57,3.75,"3",30267
24,4497,90,75,75,"LS",1,310.86,3.75,"3",30267
25,4497,90,75,75,"LS",1,393.14,3.75,"3",30267
26,4497,90,75,75,"LS",1,402.29,3.75,"3",30267
27,4497,90,75,75,"LS",1,484.57,3.75,"3",30267
28,4497,90,75,75,"LS",1,347.43,3.75,"3",30267
29,4497,90,75,75,"LS",1,356.57,3.75,"3",30267
29,4497,90,75,75,"LS",1,356.57,3.75,"2",30268
30,4497,90,75,75,"LS",1,283.43,3.75,"2",30268
31,4497,90,75,75,"LS",1,283.43,3.75,"2",30268
32,4497,90,75,75,"LS",1,356.57,3.75,"2",30268
32,4497,90,75,75,"LS",1,356.57,3.75,"1b",30269
33,4497,90,75,75,"LS",1,329.14,3.75,"1b",30269
34,4497,90,75,75,"LS",1,402.29,3.75,"1b",30269
35,4497,90,75,75,"LS",1,594.29,3.75,"1b",30269
36,4497,90,75,75,"LS",1,749.71,3.75,"1b",30269
37,4497,90,75,75,"LS",1,932.57,3.75,"1b",30269
38,4497,90,75,75,"LS",1,749.71,3.75,"1b",30269
39,4497,90,75,75,"LS",1,768,3.75,"1b",30269
40,4497,90,75,75,"LS",1,804.57,3.75,"1b",30269
40,4497,90,75,75,"LS",1,804.57,3.75,"1",30270
41,4497,90,75,75,"LS",1,649.14,3.75,"1",30270
41,4497,90,75,75,"LS",1,649.14,3.75,"1b",30271
42,4497,90,75,75,"LS",1,640,3.75,"1b",30271
43,4497,90,75,75,"LS",1,493.71,3.75,"1b",30271
44,4497,90,75,75,"LS",1,475.43,3.75,"1b",30271
45,4497,90,75,75,"LS",1,384,3.75,"1b",30271
45,4497,90,75,75,"LS",1,384,3.75,"1",30272
46,4497,90,75,75,"LS",1,384,3.75,"1",30272
47,4497,90,75,75,"LS",1,438.86,3.75,"1",30272
48,4497,90,75,75,"LS",1,310.86,3.75,"1",30272
49,4497,90,75,75,"LS",1,374.86,3.75,"1",30272
50,4497,90,75,75,"LS",1,438.86,3.75,"1",30272
51,4497,90,75,75,"LS",1,429.71,3.75,"1",30272
52,4497,90,75,75,"LS",1,182.86,3.75,"1",30272
0,5145,90,75,75,"LS",1,0.86,3.75,"1",34848
1,5145,90,75,75,"LS",1,1.71,3.75,"1",34848
2,5145,90,75,75,"LS",1,3.29,3.75,"1",34848
3,5145,90,75,75,"LS",1,3.29,3.75,"1",34848
4,5145,90,75,75,"LS",1,7.43,3.75,"1",34848
5,5145,90,75,75,"LS",1,11.71,3.75,"1",34848
6,5145,90,75,75,"LS",1,18.86,3.75,"1",34848
7,5145,90,75,75,"LS",1,29.71,3.75,"1",34848
8,5145,90,75,75,"LS",1,69.71,3.75,"1",34848
9,5145,90,75,75,"LS",1,137.14,3.75,"1",34848
10,5145,90,75,75,"LS",1,221.71,3.75,"1",34848
10,5145,90,75,75,"LS",1,221.71,3.75,"1b",34849
11,5145,90,75,75,"LS",1,436.57,3.75,"1b",34849
12,5145,90,75,75,"LS",1,621.71,3.75,"1b",34849
12,5145,90,75,75,"LS",1,621.71,3.75,"3",34850
13,5145,90,75,75,"LS",1,704,3.75,"3",34850
13,5145,90,75,75,"LS",1,704,3.75,"4",34851
14,5145,90,75,75,"LS",1,283.43,3.75,"4",34851
15,5145,90,75,75,"LS",1,246.86,3.75,"4",34851
16,5145,90,75,75,"LS",1,173.71,3.75,"4",34851
17,5145,90,75,75,"LS",1,38.86,3.75,"4",34851
18,5145,90,75,75,"LS",1,41.14,3.75,"4",34851
18,5145,90,75,75,"LS",1,41.14,3.75,"3",34852
19,5145,90,75,75,"LS",1,22.29,3.75,"3",34852
20,5145,90,75,75,"LS",1,18.29,3.75,"3",34852
21,5145,90,75,75,"LS",1,20,3.75,"3",34852
21,5145,90,75,75,"LS",1,20,3.75,"2",34853
22,5145,90,75,75,"LS",1,16,3.75,"2",34853
23,5145,90,75,75,"LS",1,15.43,3.75,"2",34853
24,5145,90,75,75,"LS",1,14.86,3.75,"2",34853
