"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
16,2961,90,75,90,"TS",0,1.43,2.5,"1",20751
17,2961,90,75,90,"TS",0,1.57,2.5,"1",20751
18,2961,90,75,90,"TS",0,1.57,2.5,"1",20751
19,2961,90,75,90,"TS",0,2,2.5,"1",20751
20,2961,90,75,90,"TS",0,2.57,2.5,"1",20751
21,2961,90,75,90,"TS",0,2.57,2.5,"1",20751
22,2961,90,75,90,"TS",0,1.29,2.5,"1",20751
23,2961,90,75,90,"TS",0,1.29,2.5,"1",20751
24,2961,90,75,90,"TS",0,1.14,2.5,"1",20751
25,2961,90,75,90,"TS",0,1.43,2.5,"1",20751
26,2961,90,75,90,"TS",0,1,2.5,"1",20751
27,2961,90,75,90,"TS",0,1.29,2.5,"1",20751
28,2961,90,75,90,"TS",0,1.14,2.5,"1",20751
29,2961,90,75,90,"TS",0,0.29,2.5,"1",20751
30,2961,90,75,90,"TS",0,1.43,2.5,"1",20751
31,2961,90,75,90,"TS",0,0.29,2.5,"1",20751
32,2961,90,75,90,"TS",0,0.71,2.5,"1",20751
33,2961,90,75,90,"TS",0,0.86,2.5,"1",20751
34,2961,90,75,90,"TS",0,1.14,2.5,"1",20751
35,2961,90,75,90,"TS",0,0.86,2.5,"1",20751
36,2961,90,75,90,"TS",0,0.71,2.5,"1",20751
37,2961,90,75,90,"TS",0,1.71,2.5,"1",20751
38,2961,90,75,90,"TS",0,1.86,2.5,"1",20751
39,2961,90,75,90,"TS",0,1.29,2.5,"1",20751
40,2961,90,75,90,"TS",0,1.71,2.5,"1",20751
41,2961,90,75,90,"TS",0,2,2.5,"1",20751
42,2961,90,75,90,"TS",0,2.14,2.5,"1",20751
43,2961,90,75,90,"TS",0,1.43,2.5,"1",20751
44,2961,90,75,90,"TS",0,1.43,2.5,"1",20751
45,2961,90,75,90,"TS",0,2,2.5,"1",20751
46,2961,90,75,90,"TS",0,2,2.5,"1",20751
47,2961,90,75,90,"TS",0,2.57,2.5,"1",20751
48,2961,90,75,90,"TS",0,1.43,2.5,"1",20751
49,2961,90,75,90,"TS",0,1.86,2.5,"1",20751
50,2961,90,75,90,"TS",0,2.71,2.5,"1",20751
51,2961,90,75,90,"TS",0,1.29,2.5,"1",20751
52,2961,90,75,90,"TS",0,1.29,2.5,"1",20751
0,3609,90,75,90,"TS",0,0.86,2.5,"1",24619
1,3609,90,75,90,"TS",0,2.43,2.5,"1",24619
2,3609,90,75,90,"TS",0,2.29,2.5,"1",24619
3,3609,90,75,90,"TS",0,2.57,2.5,"1",24619
4,3609,90,75,90,"TS",0,3.29,2.5,"1",24619
5,3609,90,75,90,"TS",0,4,2.5,"1",24619
6,3609,90,75,90,"TS",0,3.71,2.5,"1",24619
7,3609,90,75,90,"TS",0,5.14,2.5,"1",24619
8,3609,90,75,90,"TS",0,7,2.5,"1",24619
9,3609,90,75,90,"TS",0,6.14,2.5,"1",24619
10,3609,90,75,90,"TS",0,6.14,2.5,"1",24619
11,3609,90,75,90,"TS",0,5.43,2.5,"1",24619
12,3609,90,75,90,"TS",0,4.43,2.5,"1",24619
13,3609,90,75,90,"TS",0,5.57,2.5,"1",24619
14,3609,90,75,90,"TS",0,5.29,2.5,"1",24619
15,3609,90,75,90,"TS",0,5,2.5,"1",24619
16,3609,90,75,90,"TS",0,4.57,2.5,"1",24619
17,3609,90,75,90,"TS",0,5.71,2.5,"1",24619
18,3609,90,75,90,"TS",0,4.57,2.5,"1",24619
19,3609,90,75,90,"TS",0,4.43,2.5,"1",24619
20,3609,90,75,90,"TS",0,6.14,2.5,"1",24619
21,3609,90,75,90,"TS",0,5.29,2.5,"1",24619
22,3609,90,75,90,"TS",0,4,2.5,"1",24619
23,3609,90,75,90,"TS",0,3,2.5,"1",24619
24,3609,90,75,90,"TS",0,2.86,2.5,"1",24619
25,3609,90,75,90,"TS",0,1.29,2.5,"1",24619
26,3609,90,75,90,"TS",0,0.71,2.5,"1",24619
27,3609,90,75,90,"TS",0,0.86,2.5,"1",24619
28,3609,90,75,90,"TS",0,1,2.5,"1",24619
29,3609,90,75,90,"TS",0,0.86,2.5,"1",24619
30,3609,90,75,90,"TS",0,0.57,2.5,"1",24619
31,3609,90,75,90,"TS",0,0.43,2.5,"1",24619
32,3609,90,75,90,"TS",0,0.14,2.5,"1",24619
33,3609,90,75,90,"TS",0,0.43,2.5,"1",24619
34,3609,90,75,90,"TS",0,0.14,2.5,"1",24619
35,3609,90,75,90,"TS",0,0.86,2.5,"1",24619
36,3609,90,75,90,"TS",0,0.57,2.5,"1",24619
37,3609,90,75,90,"TS",0,0.86,2.5,"1",24619
38,3609,90,75,90,"TS",0,0.43,2.5,"1",24619
39,3609,90,75,90,"TS",0,0.71,2.5,"1",24619
40,3609,90,75,90,"TS",0,1.71,2.5,"1",24619
41,3609,90,75,90,"TS",0,0.86,2.5,"1",24619
42,3609,90,75,90,"TS",0,1.71,2.5,"1",24619
43,3609,90,75,90,"TS",0,2,2.5,"1",24619
44,3609,90,75,90,"TS",0,1.71,2.5,"1",24619
45,3609,90,75,90,"TS",0,3.14,2.5,"1",24619
46,3609,90,75,90,"TS",0,2.14,2.5,"1",24619
47,3609,90,75,90,"TS",0,1.14,2.5,"1",24619
48,3609,90,75,90,"TS",0,1.86,2.5,"1",24619
49,3609,90,75,90,"TS",0,1.71,2.5,"1",24619
50,3609,90,75,90,"TS",0,1.57,2.5,"1",24619
51,3609,90,75,90,"TS",0,0.71,2.5,"1",24619
52,3609,90,75,90,"TS",0,0.71,2.5,"1",24619
0,4257,90,75,90,"TS",0,0.86,2.5,"1",29011
1,4257,90,75,90,"TS",0,1.14,2.5,"1",29011
2,4257,90,75,90,"TS",0,1.29,2.5,"1",29011
3,4257,90,75,90,"TS",0,2.43,2.5,"1",29011
4,4257,90,75,90,"TS",0,2.86,2.5,"1",29011
5,4257,90,75,90,"TS",0,3,2.5,"1",29011
6,4257,90,75,90,"TS",0,2.57,2.5,"1",29011
7,4257,90,75,90,"TS",0,2.86,2.5,"1",29011
8,4257,90,75,90,"TS",0,4,2.5,"1",29011
9,4257,90,75,90,"TS",0,4.29,2.5,"1",29011
10,4257,90,75,90,"TS",0,3.57,2.5,"1",29011
11,4257,90,75,90,"TS",0,2.57,2.5,"1",29011
12,4257,90,75,90,"TS",0,3.29,2.5,"1",29011
13,4257,90,75,90,"TS",0,3.29,2.5,"1",29011
14,4257,90,75,90,"TS",0,3.14,2.5,"1",29011
15,4257,90,75,90,"TS",0,5.14,2.5,"1",29011
16,4257,90,75,90,"TS",0,5.29,2.5,"1",29011
17,4257,90,75,90,"TS",0,4.14,2.5,"1",29011
18,4257,90,75,90,"TS",0,2.57,2.5,"1",29011
19,4257,90,75,90,"TS",0,3.29,2.5,"1",29011
20,4257,90,75,90,"TS",0,2.43,2.5,"1",29011
21,4257,90,75,90,"TS",0,2.71,2.5,"1",29011
22,4257,90,75,90,"TS",0,1.86,2.5,"1",29011
23,4257,90,75,90,"TS",0,0.71,2.5,"1",29011
24,4257,90,75,90,"TS",0,1.57,2.5,"1",29011
25,4257,90,75,90,"TS",0,1.14,2.5,"1",29011
26,4257,90,75,90,"TS",0,1,2.5,"1",29011
27,4257,90,75,90,"TS",0,1.43,2.5,"1",29011
28,4257,90,75,90,"TS",0,0.29,2.5,"1",29011
29,4257,90,75,90,"TS",0,0.57,2.5,"1",29011
30,4257,90,75,90,"TS",0,0.43,2.5,"1",29011
31,4257,90,75,90,"TS",0,0.86,2.5,"1",29011
32,4257,90,75,90,"TS",0,1.29,2.5,"1",29011
33,4257,90,75,90,"TS",0,1.14,2.5,"1",29011
34,4257,90,75,90,"TS",0,1,2.5,"1",29011
35,4257,90,75,90,"TS",0,1.29,2.5,"1",29011
36,4257,90,75,90,"TS",0,1.14,2.5,"1",29011
37,4257,90,75,90,"TS",0,1,2.5,"1",29011
38,4257,90,75,90,"TS",0,1.29,2.5,"1",29011
39,4257,90,75,90,"TS",0,2.14,2.5,"1",29011
40,4257,90,75,90,"TS",0,2,2.5,"1",29011
41,4257,90,75,90,"TS",0,1.43,2.5,"1",29011
42,4257,90,75,90,"TS",0,1.43,2.5,"1",29011
43,4257,90,75,90,"TS",0,2.14,2.5,"1",29011
44,4257,90,75,90,"TS",0,2.71,2.5,"1",29011
45,4257,90,75,90,"TS",0,1.86,2.5,"1",29011
46,4257,90,75,90,"TS",0,2,2.5,"1",29011
47,4257,90,75,90,"TS",0,0.86,2.5,"1",29011
48,4257,90,75,90,"TS",0,0.71,2.5,"1",29011
49,4257,90,75,90,"TS",0,1.86,2.5,"1",29011
50,4257,90,75,90,"TS",0,1.57,2.5,"1",29011
51,4257,90,75,90,"TS",0,0.57,2.5,"1",29011
52,4257,90,75,90,"TS",0,0.57,2.5,"1",29011
0,4905,90,75,90,"TS",0,0.86,2.5,"1",33523
1,4905,90,75,90,"TS",0,1.57,2.5,"1",33523
2,4905,90,75,90,"TS",0,2.86,2.5,"1",33523
3,4905,90,75,90,"TS",0,3.71,2.5,"1",33523
4,4905,90,75,90,"TS",0,4,2.5,"1",33523
5,4905,90,75,90,"TS",0,4.29,2.5,"1",33523
6,4905,90,75,90,"TS",0,5.57,2.5,"1",33523
7,4905,90,75,90,"TS",0,4,2.5,"1",33523
8,4905,90,75,90,"TS",0,4.43,2.5,"1",33523
9,4905,90,75,90,"TS",0,3.71,2.5,"1",33523
10,4905,90,75,90,"TS",0,6.29,2.5,"1",33523
11,4905,90,75,90,"TS",0,7.14,2.5,"1",33523
12,4905,90,75,90,"TS",0,8.29,2.5,"1",33523
13,4905,90,75,90,"TS",0,7.29,2.5,"1",33523
14,4905,90,75,90,"TS",0,6.71,2.5,"1",33523
15,4905,90,75,90,"TS",0,5.43,2.5,"1",33523
16,4905,90,75,90,"TS",0,5.57,2.5,"1",33523
17,4905,90,75,90,"TS",0,5.14,2.5,"1",33523
18,4905,90,75,90,"TS",0,5.14,2.5,"1",33523
19,4905,90,75,90,"TS",0,6.14,2.5,"1",33523
20,4905,90,75,90,"TS",0,3.71,2.5,"1",33523
21,4905,90,75,90,"TS",0,4.14,2.5,"1",33523
22,4905,90,75,90,"TS",0,5.86,2.5,"1",33523
23,4905,90,75,90,"TS",0,3.86,2.5,"1",33523
24,4905,90,75,90,"TS",0,4.29,2.5,"1",33523
25,4905,90,75,90,"TS",0,3.43,2.5,"1",33523
26,4905,90,75,90,"TS",0,2.14,2.5,"1",33523
27,4905,90,75,90,"TS",0,3,2.5,"1",33523
28,4905,90,75,90,"TS",0,2.57,2.5,"1",33523
29,4905,90,75,90,"TS",0,1.57,2.5,"1",33523
30,4905,90,75,90,"TS",0,2.57,2.5,"1",33523
31,4905,90,75,90,"TS",0,1.86,2.5,"1",33523
32,4905,90,75,90,"TS",0,1.14,2.5,"1",33523
33,4905,90,75,90,"TS",0,1.14,2.5,"1",33523
34,4905,90,75,90,"TS",0,1.57,2.5,"1",33523
35,4905,90,75,90,"TS",0,1.29,2.5,"1",33523
36,4905,90,75,90,"TS",0,1.14,2.5,"1",33523
37,4905,90,75,90,"TS",0,0.14,2.5,"1",33523
38,4905,90,75,90,"TS",0,0.29,2.5,"1",33523
39,4905,90,75,90,"TS",0,0,2.5,"1",33523
40,4905,90,75,90,"TS",0,0.71,2.5,"1",33523
41,4905,90,75,90,"TS",0,1.57,2.5,"1",33523
42,4905,90,75,90,"TS",0,1.14,2.5,"1",33523
43,4905,90,75,90,"TS",0,1.43,2.5,"1",33523
44,4905,90,75,90,"TS",0,1.57,2.5,"1",33523
45,4905,90,75,90,"TS",0,1.86,2.5,"1",33523
46,4905,90,75,90,"TS",0,1.14,2.5,"1",33523
47,4905,90,75,90,"TS",0,1.71,2.5,"1",33523
48,4905,90,75,90,"TS",0,1.14,2.5,"1",33523
49,4905,90,75,90,"TS",0,1.14,2.5,"1",33523
50,4905,90,75,90,"TS",0,1.43,2.5,"1",33523
51,4905,90,75,90,"TS",0,1.57,2.5,"1",33523
52,4905,90,75,90,"TS",0,2.29,2.5,"1",33523
0,5553,90,75,90,"TS",0,0.86,2.5,"1",38147
1,5553,90,75,90,"TS",0,1.71,2.5,"1",38147
2,5553,90,75,90,"TS",0,2.29,2.5,"1",38147
3,5553,90,75,90,"TS",0,1.57,2.5,"1",38147
4,5553,90,75,90,"TS",0,2.29,2.5,"1",38147
5,5553,90,75,90,"TS",0,2.43,2.5,"1",38147
6,5553,90,75,90,"TS",0,3.71,2.5,"1",38147
7,5553,90,75,90,"TS",0,4.71,2.5,"1",38147
8,5553,90,75,90,"TS",0,5.29,2.5,"1",38147
9,5553,90,75,90,"TS",0,3.71,2.5,"1",38147
10,5553,90,75,90,"TS",0,3.57,2.5,"1",38147
11,5553,90,75,90,"TS",0,4.57,2.5,"1",38147
12,5553,90,75,90,"TS",0,6.14,2.5,"1",38147
13,5553,90,75,90,"TS",0,5.43,2.5,"1",38147
14,5553,90,75,90,"TS",0,4.57,2.5,"1",38147
15,5553,90,75,90,"TS",0,4.43,2.5,"1",38147
16,5553,90,75,90,"TS",0,6.14,2.5,"1",38147
17,5553,90,75,90,"TS",0,5.43,2.5,"1",38147
18,5553,90,75,90,"TS",0,4.71,2.5,"1",38147
19,5553,90,75,90,"TS",0,3.71,2.5,"1",38147
20,5553,90,75,90,"TS",0,3.57,2.5,"1",38147
21,5553,90,75,90,"TS",0,2.71,2.5,"1",38147
22,5553,90,75,90,"TS",0,1.57,2.5,"1",38147
23,5553,90,75,90,"TS",0,2.29,2.5,"1",38147
24,5553,90,75,90,"TS",0,2,2.5,"1",38147
25,5553,90,75,90,"TS",0,0.86,2.5,"1",38147
26,5553,90,75,90,"TS",0,1,2.5,"1",38147
27,5553,90,75,90,"TS",0,0.71,2.5,"1",38147
28,5553,90,75,90,"TS",0,0.29,2.5,"1",38147
29,5553,90,75,90,"TS",0,0.43,2.5,"1",38147
