"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
35,1941,90,90,75,"LS",0,25.71,3.75,"1",13343
36,1941,90,90,75,"LS",0,19.43,3.75,"1",13343
37,1941,90,90,75,"LS",0,24,3.75,"1",13343
38,1941,90,90,75,"LS",0,19.43,3.75,"1",13343
39,1941,90,90,75,"LS",0,20.57,3.75,"1",13343
40,1941,90,90,75,"LS",0,20.57,3.75,"1",13343
41,1941,90,90,75,"LS",0,14.29,3.75,"1",13343
42,1941,90,90,75,"LS",0,4.43,3.75,"1",13343
43,1941,90,90,75,"LS",0,4.71,3.75,"1",13343
44,1941,90,90,75,"LS",0,3.14,3.75,"1",13343
45,1941,90,90,75,"LS",0,2,3.75,"1",13343
46,1941,90,90,75,"LS",0,1.86,3.75,"1",13343
47,1941,90,90,75,"LS",0,1.57,3.75,"1",13343
48,1941,90,90,75,"LS",0,0.86,3.75,"1",13343
49,1941,90,90,75,"LS",0,1.14,3.75,"1",13343
50,1941,90,90,75,"LS",0,1.57,3.75,"1",13343
51,1941,90,90,75,"LS",0,1,3.75,"1",13343
52,1941,90,90,75,"LS",0,0.14,3.75,"1",13343
0,2589,90,90,75,"LS",0,0.86,3.75,"1",17587
1,2589,90,90,75,"LS",0,3.43,3.75,"1",17587
2,2589,90,90,75,"LS",0,2.86,3.75,"1",17587
3,2589,90,90,75,"LS",0,2.29,3.75,"1",17587
4,2589,90,90,75,"LS",0,3,3.75,"1",17587
5,2589,90,90,75,"LS",0,1.86,3.75,"1",17587
6,2589,90,90,75,"LS",0,4.57,3.75,"1",17587
7,2589,90,90,75,"LS",0,5.29,3.75,"1",17587
8,2589,90,90,75,"LS",0,5.86,3.75,"1",17587
9,2589,90,90,75,"LS",0,8,3.75,"1",17587
10,2589,90,90,75,"LS",0,10,3.75,"1",17587
11,2589,90,90,75,"LS",0,12,3.75,"1",17587
12,2589,90,90,75,"LS",0,13.71,3.75,"1",17587
13,2589,90,90,75,"LS",0,29.43,3.75,"1",17587
14,2589,90,90,75,"LS",0,34.29,3.75,"1",17587
15,2589,90,90,75,"LS",0,60.57,3.75,"1",17587
16,2589,90,90,75,"LS",0,78.29,3.75,"1",17587
17,2589,90,90,75,"LS",0,100.57,3.75,"1",17587
18,2589,90,90,75,"LS",0,77.71,3.75,"1",17587
18,2589,90,90,75,"LS",0,77.71,3.75,"1b",17588
19,2589,90,90,75,"LS",0,84.57,3.75,"1b",17588
20,2589,90,90,75,"LS",0,80,3.75,"1b",17588
21,2589,90,90,75,"LS",0,148.57,3.75,"1b",17588
21,2589,90,90,75,"LS",0,148.57,3.75,"1",17589
22,2589,90,90,75,"LS",0,185.14,3.75,"1",17589
22,2589,90,90,75,"LS",0,185.14,3.75,"1b",17590
23,2589,90,90,75,"LS",0,226.29,3.75,"1b",17590
24,2589,90,90,75,"LS",0,233.14,3.75,"1b",17590
25,2589,90,90,75,"LS",0,320,3.75,"1b",17590
26,2589,90,90,75,"LS",0,338.29,3.75,"1b",17590
27,2589,90,90,75,"LS",0,612.57,3.75,"1b",17590
28,2589,90,90,75,"LS",0,658.29,3.75,"1b",17590
28,2589,90,90,75,"LS",0,658.29,3.75,"3",17591
29,2589,90,90,75,"LS",0,576,3.75,"3",17591
29,2589,90,90,75,"LS",0,576,3.75,"4",17592
30,2589,90,90,75,"LS",0,384,3.75,"4",17592
31,2589,90,90,75,"LS",0,164.57,3.75,"4",17592
32,2589,90,90,75,"LS",0,123.43,3.75,"4",17592
33,2589,90,90,75,"LS",0,45.71,3.75,"4",17592
34,2589,90,90,75,"LS",0,19.43,3.75,"4",17592
34,2589,90,90,75,"LS",0,19.43,3.75,"3",17593
35,2589,90,90,75,"LS",0,12,3.75,"3",17593
36,2589,90,90,75,"LS",0,5.86,3.75,"3",17593
37,2589,90,90,75,"LS",0,2.57,3.75,"3",17593
37,2589,90,90,75,"LS",0,2.57,3.75,"2",17594
38,2589,90,90,75,"LS",0,3.29,3.75,"2",17594
39,2589,90,90,75,"LS",0,2.86,3.75,"2",17594
40,2589,90,90,75,"LS",0,3.14,3.75,"2",17594
40,2589,90,90,75,"LS",0,3.14,3.75,"1b",17595
41,2589,90,90,75,"LS",0,3.14,3.75,"1b",17595
42,2589,90,90,75,"LS",0,3.71,3.75,"1b",17595
43,2589,90,90,75,"LS",0,3,3.75,"1b",17595
43,2589,90,90,75,"LS",0,3,3.75,"1",17596
44,2589,90,90,75,"LS",0,2.57,3.75,"1",17596
45,2589,90,90,75,"LS",0,4.43,3.75,"1",17596
46,2589,90,90,75,"LS",0,2.43,3.75,"1",17596
47,2589,90,90,75,"LS",0,1.86,3.75,"1",17596
48,2589,90,90,75,"LS",0,2,3.75,"1",17596
49,2589,90,90,75,"LS",0,1,3.75,"1",17596
50,2589,90,90,75,"LS",0,1.71,3.75,"1",17596
51,2589,90,90,75,"LS",0,1.29,3.75,"1",17596
52,2589,90,90,75,"LS",0,0.71,3.75,"1",17596
0,3237,90,90,75,"LS",0,0.86,3.75,"1",22229
1,3237,90,90,75,"LS",0,0.71,3.75,"1",22229
2,3237,90,90,75,"LS",0,1.71,3.75,"1",22229
3,3237,90,90,75,"LS",0,1.43,3.75,"1",22229
4,3237,90,90,75,"LS",0,3.29,3.75,"1",22229
5,3237,90,90,75,"LS",0,4.86,3.75,"1",22229
6,3237,90,90,75,"LS",0,8.71,3.75,"1",22229
7,3237,90,90,75,"LS",0,11.29,3.75,"1",22229
8,3237,90,90,75,"LS",0,17.43,3.75,"1",22229
9,3237,90,90,75,"LS",0,33.14,3.75,"1",22229
10,3237,90,90,75,"LS",0,35.43,3.75,"1",22229
11,3237,90,90,75,"LS",0,59.43,3.75,"1",22229
12,3237,90,90,75,"LS",0,78.29,3.75,"1",22229
13,3237,90,90,75,"LS",0,139.43,3.75,"1",22229
13,3237,90,90,75,"LS",0,139.43,3.75,"1b",22230
14,3237,90,90,75,"LS",0,141.71,3.75,"1b",22230
15,3237,90,90,75,"LS",0,194.29,3.75,"1b",22230
16,3237,90,90,75,"LS",0,244.57,3.75,"1b",22230
17,3237,90,90,75,"LS",0,418.29,3.75,"1b",22230
18,3237,90,90,75,"LS",0,502.86,3.75,"1b",22230
18,3237,90,90,75,"LS",0,502.86,3.75,"3",22231
19,3237,90,90,75,"LS",0,338.29,3.75,"3",22231
20,3237,90,90,75,"LS",0,374.86,3.75,"3",22231
21,3237,90,90,75,"LS",0,283.43,3.75,"3",22231
22,3237,90,90,75,"LS",0,338.29,3.75,"3",22231
23,3237,90,90,75,"LS",0,219.43,3.75,"3",22231
24,3237,90,90,75,"LS",0,329.14,3.75,"3",22231
25,3237,90,90,75,"LS",0,374.86,3.75,"3",22231
26,3237,90,90,75,"LS",0,356.57,3.75,"3",22231
27,3237,90,90,75,"LS",0,329.14,3.75,"3",22231
28,3237,90,90,75,"LS",0,338.29,3.75,"3",22231
29,3237,90,90,75,"LS",0,301.71,3.75,"3",22231
30,3237,90,90,75,"LS",0,274.29,3.75,"3",22231
31,3237,90,90,75,"LS",0,310.86,3.75,"3",22231
32,3237,90,90,75,"LS",0,173.71,3.75,"3",22231
33,3237,90,90,75,"LS",0,98.29,3.75,"3",22231
34,3237,90,90,75,"LS",0,77.71,3.75,"3",22231
35,3237,90,90,75,"LS",0,68.57,3.75,"3",22231
35,3237,90,90,75,"LS",0,68.57,3.75,"2",22232
36,3237,90,90,75,"LS",0,43.43,3.75,"2",22232
37,3237,90,90,75,"LS",0,36,3.75,"2",22232
38,3237,90,90,75,"LS",0,13.71,3.75,"2",22232
38,3237,90,90,75,"LS",0,13.71,3.75,"1b",22233
39,3237,90,90,75,"LS",0,13.14,3.75,"1b",22233
40,3237,90,90,75,"LS",0,5.57,3.75,"1b",22233
41,3237,90,90,75,"LS",0,6.14,3.75,"1b",22233
41,3237,90,90,75,"LS",0,6.14,3.75,"1",22234
42,3237,90,90,75,"LS",0,6.57,3.75,"1",22234
43,3237,90,90,75,"LS",0,6.43,3.75,"1",22234
44,3237,90,90,75,"LS",0,6.57,3.75,"1",22234
45,3237,90,90,75,"LS",0,3.86,3.75,"1",22234
46,3237,90,90,75,"LS",0,4.57,3.75,"1",22234
47,3237,90,90,75,"LS",0,5.14,3.75,"1",22234
48,3237,90,90,75,"LS",0,5.14,3.75,"1",22234
49,3237,90,90,75,"LS",0,6.71,3.75,"1",22234
50,3237,90,90,75,"LS",0,4.71,3.75,"1",22234
51,3237,90,90,75,"LS",0,3.71,3.75,"1",22234
52,3237,90,90,75,"LS",0,3.43,3.75,"1",22234
0,3885,90,90,75,"LS",0,0.86,3.75,"1",26202
1,3885,90,90,75,"LS",0,2.57,3.75,"1",26202
2,3885,90,90,75,"LS",0,3.29,3.75,"1",26202
3,3885,90,90,75,"LS",0,4.57,3.75,"1",26202
4,3885,90,90,75,"LS",0,7.86,3.75,"1",26202
5,3885,90,90,75,"LS",0,10,3.75,"1",26202
6,3885,90,90,75,"LS",0,16.71,3.75,"1",26202
7,3885,90,90,75,"LS",0,34.43,3.75,"1",26202
8,3885,90,90,75,"LS",0,46.86,3.75,"1",26202
9,3885,90,90,75,"LS",0,73.14,3.75,"1",26202
10,3885,90,90,75,"LS",0,169.14,3.75,"1",26202
10,3885,90,90,75,"LS",0,169.14,3.75,"1b",26203
11,3885,90,90,75,"LS",0,242.29,3.75,"1b",26203
12,3885,90,90,75,"LS",0,340.57,3.75,"1b",26203
13,3885,90,90,75,"LS",0,402.29,3.75,"1b",26203
13,3885,90,90,75,"LS",0,402.29,3.75,"3",26204
14,3885,90,90,75,"LS",0,320,3.75,"3",26204
15,3885,90,90,75,"LS",0,402.29,3.75,"3",26204
16,3885,90,90,75,"LS",0,466.29,3.75,"3",26204
17,3885,90,90,75,"LS",0,274.29,3.75,"3",26204
18,3885,90,90,75,"LS",0,329.14,3.75,"3",26204
19,3885,90,90,75,"LS",0,320,3.75,"3",26204
20,3885,90,90,75,"LS",0,384,3.75,"3",26204
21,3885,90,90,75,"LS",0,356.57,3.75,"3",26204
22,3885,90,90,75,"LS",0,301.71,3.75,"3",26204
23,3885,90,90,75,"LS",0,402.29,3.75,"3",26204
24,3885,90,90,75,"LS",0,347.43,3.75,"3",26204
25,3885,90,90,75,"LS",0,228.57,3.75,"3",26204
26,3885,90,90,75,"LS",0,192,3.75,"3",26204
27,3885,90,90,75,"LS",0,162.29,3.75,"3",26204
28,3885,90,90,75,"LS",0,102.86,3.75,"3",26204
29,3885,90,90,75,"LS",0,89.14,3.75,"3",26204
30,3885,90,90,75,"LS",0,77.71,3.75,"3",26204
30,3885,90,90,75,"LS",0,77.71,3.75,"2",26205
31,3885,90,90,75,"LS",0,73.14,3.75,"2",26205
32,3885,90,90,75,"LS",0,98.29,3.75,"2",26205
32,3885,90,90,75,"LS",0,98.29,3.75,"1b",26206
33,3885,90,90,75,"LS",0,109.71,3.75,"1b",26206
34,3885,90,90,75,"LS",0,118.86,3.75,"1b",26206
35,3885,90,90,75,"LS",0,93.71,3.75,"1b",26206
36,3885,90,90,75,"LS",0,98.29,3.75,"1b",26206
37,3885,90,90,75,"LS",0,121.14,3.75,"1b",26206
38,3885,90,90,75,"LS",0,84.57,3.75,"1b",26206
39,3885,90,90,75,"LS",0,114.29,3.75,"1b",26206
40,3885,90,90,75,"LS",0,82.29,3.75,"1b",26206
41,3885,90,90,75,"LS",0,64,3.75,"1b",26206
42,3885,90,90,75,"LS",0,49.71,3.75,"1b",26206
43,3885,90,90,75,"LS",0,20.57,3.75,"1b",26206
44,3885,90,90,75,"LS",0,20.57,3.75,"1b",26206
45,3885,90,90,75,"LS",0,18.86,3.75,"1b",26206
45,3885,90,90,75,"LS",0,18.86,3.75,"1",26207
46,3885,90,90,75,"LS",0,17.71,3.75,"1",26207
47,3885,90,90,75,"LS",0,20.57,3.75,"1",26207
48,3885,90,90,75,"LS",0,12,3.75,"1",26207
49,3885,90,90,75,"LS",0,7,3.75,"1",26207
50,3885,90,90,75,"LS",0,6.71,3.75,"1",26207
51,3885,90,90,75,"LS",0,6.29,3.75,"1",26207
52,3885,90,90,75,"LS",0,3.43,3.75,"1",26207
0,4533,90,90,75,"LS",0,0.86,3.75,"1",30553
1,4533,90,90,75,"LS",0,1.71,3.75,"1",30553
2,4533,90,90,75,"LS",0,4.14,3.75,"1",30553
3,4533,90,90,75,"LS",0,6.57,3.75,"1",30553
4,4533,90,90,75,"LS",0,8.29,3.75,"1",30553
5,4533,90,90,75,"LS",0,13.43,3.75,"1",30553
6,4533,90,90,75,"LS",0,14.86,3.75,"1",30553
7,4533,90,90,75,"LS",0,32,3.75,"1",30553
8,4533,90,90,75,"LS",0,45.71,3.75,"1",30553
9,4533,90,90,75,"LS",0,61.71,3.75,"1",30553
10,4533,90,90,75,"LS",0,121.14,3.75,"1",30553
11,4533,90,90,75,"LS",0,182.86,3.75,"1",30553
11,4533,90,90,75,"LS",0,182.86,3.75,"1b",30554
12,4533,90,90,75,"LS",0,324.57,3.75,"1b",30554
13,4533,90,90,75,"LS",0,704,3.75,"1b",30554
13,4533,90,90,75,"LS",0,704,3.75,"3",30555
14,4533,90,90,75,"LS",0,566.86,3.75,"3",30555
15,4533,90,90,75,"LS",0,557.71,3.75,"3",30555
16,4533,90,90,75,"LS",0,420.57,3.75,"3",30555
17,4533,90,90,75,"LS",0,374.86,3.75,"3",30555
18,4533,90,90,75,"LS",0,283.43,3.75,"3",30555
19,4533,90,90,75,"LS",0,484.57,3.75,"3",30555
20,4533,90,90,75,"LS",0,448,3.75,"3",30555
21,4533,90,90,75,"LS",0,320,3.75,"3",30555
22,4533,90,90,75,"LS",0,338.29,3.75,"3",30555
23,4533,90,90,75,"LS",0,265.14,3.75,"3",30555
24,4533,90,90,75,"LS",0,292.57,3.75,"3",30555
25,4533,90,90,75,"LS",0,320,3.75,"3",30555
26,4533,90,90,75,"LS",0,182.86,3.75,"3",30555
27,4533,90,90,75,"LS",0,153.14,3.75,"3",30555
28,4533,90,90,75,"LS",0,61.71,3.75,"3",30555
29,4533,90,90,75,"LS",0,64,3.75,"3",30555
30,4533,90,90,75,"LS",0,54.86,3.75,"3",30555
30,4533,90,90,75,"LS",0,54.86,3.75,"2",30556
31,4533,90,90,75,"LS",0,91.43,3.75,"2",30556
32,4533,90,90,75,"LS",0,80,3.75,"2",30556
33,4533,90,90,75,"LS",0,118.86,3.75,"2",30556
33,4533,90,90,75,"LS",0,118.86,3.75,"1b",30557
34,4533,90,90,75,"LS",0,107.43,3.75,"1b",30557
35,4533,90,90,75,"LS",0,114.29,3.75,"1b",30557
36,4533,90,90,75,"LS",0,70.86,3.75,"1b",30557
37,4533,90,90,75,"LS",0,52.57,3.75,"1b",30557
38,4533,90,90,75,"LS",0,51.43,3.75,"1b",30557
39,4533,90,90,75,"LS",0,16,3.75,"1b",30557
40,4533,90,90,75,"LS",0,14.29,3.75,"1b",30557
41,4533,90,90,75,"LS",0,10.57,3.75,"1b",30557
41,4533,90,90,75,"LS",0,10.57,3.75,"1",30558
42,4533,90,90,75,"LS",0,9.14,3.75,"1",30558
43,4533,90,90,75,"LS",0,9.71,3.75,"1",30558
44,4533,90,90,75,"LS",0,7,3.75,"1",30558
45,4533,90,90,75,"LS",0,6,3.75,"1",30558
46,4533,90,90,75,"LS",0,7,3.75,"1",30558
47,4533,90,90,75,"LS",0,5.71,3.75,"1",30558
48,4533,90,90,75,"LS",0,3.71,3.75,"1",30558
49,4533,90,90,75,"LS",0,4,3.75,"1",30558
50,4533,90,90,75,"LS",0,2.86,3.75,"1",30558
51,4533,90,90,75,"LS",0,2.43,3.75,"1",30558
52,4533,90,90,75,"LS",0,2.29,3.75,"1",30558
0,5180,90,90,75,"LS",0,0.86,3.75,"1",35162
1,5180,90,90,75,"LS",0,1.71,3.75,"1",35162
2,5180,90,90,75,"LS",0,3.29,3.75,"1",35162
3,5180,90,90,75,"LS",0,3.29,3.75,"1",35162
4,5180,90,90,75,"LS",0,7.43,3.75,"1",35162
5,5180,90,90,75,"LS",0,12.29,3.75,"1",35162
6,5180,90,90,75,"LS",0,17.43,3.75,"1",35162
7,5180,90,90,75,"LS",0,36.57,3.75,"1",35162
8,5180,90,90,75,"LS",0,49.14,3.75,"1",35162
9,5180,90,90,75,"LS",0,102.29,3.75,"1",35162
10,5180,90,90,75,"LS",0,134.86,3.75,"1",35162
10,5180,90,90,75,"LS",0,134.86,3.75,"1b",35163
11,5180,90,90,75,"LS",0,166.86,3.75,"1b",35163
12,5180,90,90,75,"LS",0,249.14,3.75,"1b",35163
13,5180,90,90,75,"LS",0,342.86,3.75,"1b",35163
14,5180,90,90,75,"LS",0,502.86,3.75,"1b",35163
15,5180,90,90,75,"LS",0,667.43,3.75,"1b",35163
15,5180,90,90,75,"LS",0,667.43,3.75,"3",35164
16,5180,90,90,75,"LS",0,402.29,3.75,"3",35164
16,5180,90,90,75,"LS",0,402.29,3.75,"4",35165
17,5180,90,90,75,"LS",0,402.29,3.75,"4",35165
18,5180,90,90,75,"LS",0,246.86,3.75,"4",35165
19,5180,90,90,75,"LS",0,91.43,3.75,"4",35165
20,5180,90,90,75,"LS",0,34.29,3.75,"4",35165
21,5180,90,90,75,"LS",0,24,3.75,"4",35165
22,5180,90,90,75,"LS",0,11.43,3.75,"4",35165
22,5180,90,90,75,"LS",0,11.43,3.75,"3",35166
23,5180,90,90,75,"LS",0,17.71,3.75,"3",35166
24,5180,90,90,75,"LS",0,12,3.75,"3",35166
24,5180,90,90,75,"LS",0,12,3.75,"2",35167
25,5180,90,90,75,"LS",0,4.14,3.75,"2",35167
26,5180,90,90,75,"LS",0,4.29,3.75,"2",35167
27,5180,90,90,75,"LS",0,6.71,3.75,"2",35167
27,5180,90,90,75,"LS",0,6.71,3.75,"1b",35168
28,5180,90,90,75,"LS",0,8.86,3.75,"1b",35168
29,5180,90,90,75,"LS",0,6.29,3.75,"1b",35168
30,5180,90,90,75,"LS",0,5.71,3.75,"1b",35168
30,5180,90,90,75,"LS",0,5.71,3.75,"1",35169
31,5180,90,90,75,"LS",0,4.71,3.75,"1",35169
32,5180,90,90,75,"LS",0,3.86,3.75,"1",35169
