"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
32,493,60,50,90,"LS",1,8.57,2.5,"1",3491
33,493,60,50,90,"LS",1,8.71,2.5,"1",3491
34,493,60,50,90,"LS",1,8,2.5,"1",3491
35,493,60,50,90,"LS",1,7.86,2.5,"1",3491
36,493,60,50,90,"LS",1,8,2.5,"1",3491
37,493,60,50,90,"LS",1,8.43,2.5,"1",3491
38,493,60,50,90,"LS",1,6.57,2.5,"1",3491
39,493,60,50,90,"LS",1,7,2.5,"1",3491
40,493,60,50,90,"LS",1,9,2.5,"1",3491
41,493,60,50,90,"LS",1,7.57,2.5,"1",3491
42,493,60,50,90,"LS",1,7.14,2.5,"1",3491
43,493,60,50,90,"LS",1,5.86,2.5,"1",3491
44,493,60,50,90,"LS",1,4.86,2.5,"1",3491
45,493,60,50,90,"LS",1,4,2.5,"1",3491
46,493,60,50,90,"LS",1,5,2.5,"1",3491
47,493,60,50,90,"LS",1,4.71,2.5,"1",3491
48,493,60,50,90,"LS",1,6.57,2.5,"1",3491
49,493,60,50,90,"LS",1,4.86,2.5,"1",3491
50,493,60,50,90,"LS",1,4.57,2.5,"1",3491
51,493,60,50,90,"LS",1,5,2.5,"1",3491
52,493,60,50,90,"LS",1,3.43,2.5,"1",3491
0,1141,60,50,90,"LS",1,0.86,2.5,"1",8091
1,1141,60,50,90,"LS",1,1.14,2.5,"1",8091
2,1141,60,50,90,"LS",1,1.29,2.5,"1",8091
3,1141,60,50,90,"LS",1,1.57,2.5,"1",8091
4,1141,60,50,90,"LS",1,1.71,2.5,"1",8091
5,1141,60,50,90,"LS",1,1.86,2.5,"1",8091
6,1141,60,50,90,"LS",1,1.57,2.5,"1",8091
7,1141,60,50,90,"LS",1,2.57,2.5,"1",8091
8,1141,60,50,90,"LS",1,3.86,2.5,"1",8091
9,1141,60,50,90,"LS",1,3.57,2.5,"1",8091
10,1141,60,50,90,"LS",1,2.71,2.5,"1",8091
11,1141,60,50,90,"LS",1,3.43,2.5,"1",8091
12,1141,60,50,90,"LS",1,5.14,2.5,"1",8091
13,1141,60,50,90,"LS",1,6.14,2.5,"1",8091
14,1141,60,50,90,"LS",1,4.71,2.5,"1",8091
15,1141,60,50,90,"LS",1,6.43,2.5,"1",8091
16,1141,60,50,90,"LS",1,5,2.5,"1",8091
17,1141,60,50,90,"LS",1,7.14,2.5,"1",8091
18,1141,60,50,90,"LS",1,6.43,2.5,"1",8091
19,1141,60,50,90,"LS",1,7.71,2.5,"1",8091
20,1141,60,50,90,"LS",1,7.71,2.5,"1",8091
21,1141,60,50,90,"LS",1,8,2.5,"1",8091
22,1141,60,50,90,"LS",1,8.43,2.5,"1",8091
23,1141,60,50,90,"LS",1,8.43,2.5,"1",8091
24,1141,60,50,90,"LS",1,9,2.5,"1",8091
25,1141,60,50,90,"LS",1,8.57,2.5,"1",8091
26,1141,60,50,90,"LS",1,8.14,2.5,"1",8091
27,1141,60,50,90,"LS",1,7.86,2.5,"1",8091
28,1141,60,50,90,"LS",1,7.86,2.5,"1",8091
29,1141,60,50,90,"LS",1,9.71,2.5,"1",8091
30,1141,60,50,90,"LS",1,5.57,2.5,"1",8091
31,1141,60,50,90,"LS",1,5.14,2.5,"1",8091
32,1141,60,50,90,"LS",1,5.29,2.5,"1",8091
33,1141,60,50,90,"LS",1,3,2.5,"1",8091
34,1141,60,50,90,"LS",1,3.14,2.5,"1",8091
35,1141,60,50,90,"LS",1,1.71,2.5,"1",8091
36,1141,60,50,90,"LS",1,3.29,2.5,"1",8091
37,1141,60,50,90,"LS",1,1.57,2.5,"1",8091
38,1141,60,50,90,"LS",1,3.86,2.5,"1",8091
39,1141,60,50,90,"LS",1,2.86,2.5,"1",8091
40,1141,60,50,90,"LS",1,3.14,2.5,"1",8091
41,1141,60,50,90,"LS",1,3.43,2.5,"1",8091
42,1141,60,50,90,"LS",1,2.29,2.5,"1",8091
43,1141,60,50,90,"LS",1,3,2.5,"1",8091
44,1141,60,50,90,"LS",1,2.57,2.5,"1",8091
45,1141,60,50,90,"LS",1,3,2.5,"1",8091
46,1141,60,50,90,"LS",1,3.29,2.5,"1",8091
47,1141,60,50,90,"LS",1,2.43,2.5,"1",8091
48,1141,60,50,90,"LS",1,1.57,2.5,"1",8091
49,1141,60,50,90,"LS",1,1.43,2.5,"1",8091
50,1141,60,50,90,"LS",1,1.29,2.5,"1",8091
51,1141,60,50,90,"LS",1,1.29,2.5,"1",8091
52,1141,60,50,90,"LS",1,0.86,2.5,"1",8091
0,1788,60,50,90,"LS",1,0.86,2.5,"1",12609
1,1788,60,50,90,"LS",1,1.29,2.5,"1",12609
2,1788,60,50,90,"LS",1,1.14,2.5,"1",12609
3,1788,60,50,90,"LS",1,1,2.5,"1",12609
4,1788,60,50,90,"LS",1,0.14,2.5,"1",12609
5,1788,60,50,90,"LS",1,0.29,2.5,"1",12609
6,1788,60,50,90,"LS",1,0.71,2.5,"1",12609
7,1788,60,50,90,"LS",1,0.43,2.5,"1",12609
8,1788,60,50,90,"LS",1,0.57,2.5,"1",12609
9,1788,60,50,90,"LS",1,0.57,2.5,"1",12609
10,1788,60,50,90,"LS",1,1.29,2.5,"1",12609
11,1788,60,50,90,"LS",1,1.86,2.5,"1",12609
12,1788,60,50,90,"LS",1,1.57,2.5,"1",12609
13,1788,60,50,90,"LS",1,2.86,2.5,"1",12609
14,1788,60,50,90,"LS",1,4,2.5,"1",12609
15,1788,60,50,90,"LS",1,2.71,2.5,"1",12609
16,1788,60,50,90,"LS",1,3,2.5,"1",12609
17,1788,60,50,90,"LS",1,2.71,2.5,"1",12609
18,1788,60,50,90,"LS",1,2,2.5,"1",12609
19,1788,60,50,90,"LS",1,1,2.5,"1",12609
20,1788,60,50,90,"LS",1,0.86,2.5,"1",12609
21,1788,60,50,90,"LS",1,1,2.5,"1",12609
22,1788,60,50,90,"LS",1,1.86,2.5,"1",12609
23,1788,60,50,90,"LS",1,1,2.5,"1",12609
24,1788,60,50,90,"LS",1,0.57,2.5,"1",12609
25,1788,60,50,90,"LS",1,0.57,2.5,"1",12609
26,1788,60,50,90,"LS",1,0.14,2.5,"1",12609
27,1788,60,50,90,"LS",1,0.14,2.5,"1",12609
28,1788,60,50,90,"LS",1,0,2.5,"1",12609
29,1788,60,50,90,"LS",1,0,2.5,"1",12609
30,1788,60,50,90,"LS",1,0,2.5,"1",12609
31,1788,60,50,90,"LS",1,0,2.5,"1",12609
32,1788,60,50,90,"LS",1,0.29,2.5,"1",12609
33,1788,60,50,90,"LS",1,0.14,2.5,"1",12609
34,1788,60,50,90,"LS",1,0.29,2.5,"1",12609
35,1788,60,50,90,"LS",1,0.14,2.5,"1",12609
36,1788,60,50,90,"LS",1,0.43,2.5,"1",12609
37,1788,60,50,90,"LS",1,0.71,2.5,"1",12609
38,1788,60,50,90,"LS",1,0.57,2.5,"1",12609
39,1788,60,50,90,"LS",1,0.57,2.5,"1",12609
40,1788,60,50,90,"LS",1,0.57,2.5,"1",12609
41,1788,60,50,90,"LS",1,1.14,2.5,"1",12609
42,1788,60,50,90,"LS",1,1.29,2.5,"1",12609
43,1788,60,50,90,"LS",1,0.71,2.5,"1",12609
44,1788,60,50,90,"LS",1,0.71,2.5,"1",12609
45,1788,60,50,90,"LS",1,0.71,2.5,"1",12609
46,1788,60,50,90,"LS",1,0.71,2.5,"1",12609
47,1788,60,50,90,"LS",1,1.14,2.5,"1",12609
48,1788,60,50,90,"LS",1,1.14,2.5,"1",12609
49,1788,60,50,90,"LS",1,1.14,2.5,"1",12609
50,1788,60,50,90,"LS",1,2.14,2.5,"1",12609
51,1788,60,50,90,"LS",1,2.71,2.5,"1",12609
52,1788,60,50,90,"LS",1,2.14,2.5,"1",12609
0,2436,60,50,90,"LS",1,0.86,2.5,"1",16812
1,2436,60,50,90,"LS",1,2.14,2.5,"1",16812
2,2436,60,50,90,"LS",1,4,2.5,"1",16812
3,2436,60,50,90,"LS",1,2.29,2.5,"1",16812
4,2436,60,50,90,"LS",1,1.43,2.5,"1",16812
5,2436,60,50,90,"LS",1,2.71,2.5,"1",16812
6,2436,60,50,90,"LS",1,2.29,2.5,"1",16812
7,2436,60,50,90,"LS",1,3,2.5,"1",16812
8,2436,60,50,90,"LS",1,2.14,2.5,"1",16812
9,2436,60,50,90,"LS",1,2.43,2.5,"1",16812
10,2436,60,50,90,"LS",1,3.29,2.5,"1",16812
11,2436,60,50,90,"LS",1,3.43,2.5,"1",16812
12,2436,60,50,90,"LS",1,4,2.5,"1",16812
13,2436,60,50,90,"LS",1,3.71,2.5,"1",16812
14,2436,60,50,90,"LS",1,4.57,2.5,"1",16812
15,2436,60,50,90,"LS",1,4.29,2.5,"1",16812
16,2436,60,50,90,"LS",1,6.14,2.5,"1",16812
17,2436,60,50,90,"LS",1,5,2.5,"1",16812
18,2436,60,50,90,"LS",1,5.71,2.5,"1",16812
19,2436,60,50,90,"LS",1,7.14,2.5,"1",16812
20,2436,60,50,90,"LS",1,6,2.5,"1",16812
21,2436,60,50,90,"LS",1,7.86,2.5,"1",16812
22,2436,60,50,90,"LS",1,6.43,2.5,"1",16812
23,2436,60,50,90,"LS",1,8.14,2.5,"1",16812
24,2436,60,50,90,"LS",1,9,2.5,"1",16812
25,2436,60,50,90,"LS",1,8.57,2.5,"1",16812
26,2436,60,50,90,"LS",1,8.86,2.5,"1",16812
27,2436,60,50,90,"LS",1,7.86,2.5,"1",16812
28,2436,60,50,90,"LS",1,6.29,2.5,"1",16812
29,2436,60,50,90,"LS",1,5,2.5,"1",16812
30,2436,60,50,90,"LS",1,4.43,2.5,"1",16812
31,2436,60,50,90,"LS",1,4.86,2.5,"1",16812
32,2436,60,50,90,"LS",1,5.57,2.5,"1",16812
33,2436,60,50,90,"LS",1,5.43,2.5,"1",16812
34,2436,60,50,90,"LS",1,6.57,2.5,"1",16812
35,2436,60,50,90,"LS",1,4.71,2.5,"1",16812
36,2436,60,50,90,"LS",1,3.86,2.5,"1",16812
37,2436,60,50,90,"LS",1,2.14,2.5,"1",16812
38,2436,60,50,90,"LS",1,3,2.5,"1",16812
39,2436,60,50,90,"LS",1,1,2.5,"1",16812
40,2436,60,50,90,"LS",1,1.57,2.5,"1",16812
41,2436,60,50,90,"LS",1,2.29,2.5,"1",16812
42,2436,60,50,90,"LS",1,3.43,2.5,"1",16812
43,2436,60,50,90,"LS",1,3.29,2.5,"1",16812
44,2436,60,50,90,"LS",1,4.29,2.5,"1",16812
45,2436,60,50,90,"LS",1,4.57,2.5,"1",16812
46,2436,60,50,90,"LS",1,4,2.5,"1",16812
47,2436,60,50,90,"LS",1,4.14,2.5,"1",16812
48,2436,60,50,90,"LS",1,3.43,2.5,"1",16812
49,2436,60,50,90,"LS",1,2.14,2.5,"1",16812
50,2436,60,50,90,"LS",1,1.86,2.5,"1",16812
51,2436,60,50,90,"LS",1,1.43,2.5,"1",16812
52,2436,60,50,90,"LS",1,1,2.5,"1",16812
0,3085,60,50,90,"LS",1,0.86,2.5,"1",21517
1,3085,60,50,90,"LS",1,0.29,2.5,"1",21517
2,3085,60,50,90,"LS",1,1.14,2.5,"1",21517
3,3085,60,50,90,"LS",1,0.57,2.5,"1",21517
4,3085,60,50,90,"LS",1,0.57,2.5,"1",21517
5,3085,60,50,90,"LS",1,0.71,2.5,"1",21517
6,3085,60,50,90,"LS",1,0.43,2.5,"1",21517
7,3085,60,50,90,"LS",1,0.86,2.5,"1",21517
8,3085,60,50,90,"LS",1,0.71,2.5,"1",21517
9,3085,60,50,90,"LS",1,1,2.5,"1",21517
10,3085,60,50,90,"LS",1,0.71,2.5,"1",21517
11,3085,60,50,90,"LS",1,1.43,2.5,"1",21517
12,3085,60,50,90,"LS",1,0.57,2.5,"1",21517
13,3085,60,50,90,"LS",1,0.57,2.5,"1",21517
14,3085,60,50,90,"LS",1,1.86,2.5,"1",21517
15,3085,60,50,90,"LS",1,3.57,2.5,"1",21517
16,3085,60,50,90,"LS",1,3.86,2.5,"1",21517
17,3085,60,50,90,"LS",1,4.14,2.5,"1",21517
18,3085,60,50,90,"LS",1,6,2.5,"1",21517
19,3085,60,50,90,"LS",1,6,2.5,"1",21517
20,3085,60,50,90,"LS",1,4.14,2.5,"1",21517
21,3085,60,50,90,"LS",1,3.86,2.5,"1",21517
22,3085,60,50,90,"LS",1,3.14,2.5,"1",21517
23,3085,60,50,90,"LS",1,5.43,2.5,"1",21517
24,3085,60,50,90,"LS",1,5.14,2.5,"1",21517
25,3085,60,50,90,"LS",1,5.71,2.5,"1",21517
26,3085,60,50,90,"LS",1,5.57,2.5,"1",21517
27,3085,60,50,90,"LS",1,5.86,2.5,"1",21517
28,3085,60,50,90,"LS",1,4.29,2.5,"1",21517
29,3085,60,50,90,"LS",1,4.86,2.5,"1",21517
30,3085,60,50,90,"LS",1,6.71,2.5,"1",21517
31,3085,60,50,90,"LS",1,6.29,2.5,"1",21517
32,3085,60,50,90,"LS",1,9.29,2.5,"1",21517
33,3085,60,50,90,"LS",1,8,2.5,"1",21517
34,3085,60,50,90,"LS",1,9.57,2.5,"1",21517
35,3085,60,50,90,"LS",1,10.71,2.5,"1",21517
36,3085,60,50,90,"LS",1,11.14,2.5,"1",21517
37,3085,60,50,90,"LS",1,8.86,2.5,"1",21517
38,3085,60,50,90,"LS",1,8.71,2.5,"1",21517
39,3085,60,50,90,"LS",1,7.71,2.5,"1",21517
40,3085,60,50,90,"LS",1,6.71,2.5,"1",21517
41,3085,60,50,90,"LS",1,6.71,2.5,"1",21517
42,3085,60,50,90,"LS",1,6.86,2.5,"1",21517
43,3085,60,50,90,"LS",1,5.86,2.5,"1",21517
44,3085,60,50,90,"LS",1,4.57,2.5,"1",21517
45,3085,60,50,90,"LS",1,3.43,2.5,"1",21517
46,3085,60,50,90,"LS",1,6,2.5,"1",21517
47,3085,60,50,90,"LS",1,5.14,2.5,"1",21517
48,3085,60,50,90,"LS",1,6.14,2.5,"1",21517
49,3085,60,50,90,"LS",1,7,2.5,"1",21517
50,3085,60,50,90,"LS",1,5.43,2.5,"1",21517
51,3085,60,50,90,"LS",1,5.43,2.5,"1",21517
52,3085,60,50,90,"LS",1,6.29,2.5,"1",21517
0,3733,60,50,90,"LS",1,0.86,2.5,"1",25433
1,3733,60,50,90,"LS",1,2.43,2.5,"1",25433
2,3733,60,50,90,"LS",1,2.29,2.5,"1",25433
3,3733,60,50,90,"LS",1,2.57,2.5,"1",25433
4,3733,60,50,90,"LS",1,3.29,2.5,"1",25433
5,3733,60,50,90,"LS",1,5,2.5,"1",25433
6,3733,60,50,90,"LS",1,3.86,2.5,"1",25433
7,3733,60,50,90,"LS",1,4.86,2.5,"1",25433
8,3733,60,50,90,"LS",1,7.57,2.5,"1",25433
9,3733,60,50,90,"LS",1,8.14,2.5,"1",25433
10,3733,60,50,90,"LS",1,7.71,2.5,"1",25433
11,3733,60,50,90,"LS",1,9.29,2.5,"1",25433
12,3733,60,50,90,"LS",1,9.29,2.5,"1",25433
13,3733,60,50,90,"LS",1,10.29,2.5,"1",25433
14,3733,60,50,90,"LS",1,12.29,2.5,"1",25433
15,3733,60,50,90,"LS",1,13,2.5,"1",25433
16,3733,60,50,90,"LS",1,14.71,2.5,"1",25433
17,3733,60,50,90,"LS",1,7.43,2.5,"1",25433
18,3733,60,50,90,"LS",1,7.43,2.5,"1",25433
19,3733,60,50,90,"LS",1,9,2.5,"1",25433
20,3733,60,50,90,"LS",1,8.71,2.5,"1",25433
21,3733,60,50,90,"LS",1,11.43,2.5,"1",25433
22,3733,60,50,90,"LS",1,11.43,2.5,"1",25433
23,3733,60,50,90,"LS",1,8.57,2.5,"1",25433
24,3733,60,50,90,"LS",1,8.29,2.5,"1",25433
25,3733,60,50,90,"LS",1,7.57,2.5,"1",25433
26,3733,60,50,90,"LS",1,5.14,2.5,"1",25433
27,3733,60,50,90,"LS",1,3.29,2.5,"1",25433
28,3733,60,50,90,"LS",1,3.57,2.5,"1",25433
29,3733,60,50,90,"LS",1,3.86,2.5,"1",25433
30,3733,60,50,90,"LS",1,4,2.5,"1",25433
31,3733,60,50,90,"LS",1,4.14,2.5,"1",25433
32,3733,60,50,90,"LS",1,3.57,2.5,"1",25433
33,3733,60,50,90,"LS",1,4.29,2.5,"1",25433
34,3733,60,50,90,"LS",1,3.71,2.5,"1",25433
35,3733,60,50,90,"LS",1,4.71,2.5,"1",25433
36,3733,60,50,90,"LS",1,4.14,2.5,"1",25433
37,3733,60,50,90,"LS",1,4,2.5,"1",25433
38,3733,60,50,90,"LS",1,2.86,2.5,"1",25433
39,3733,60,50,90,"LS",1,4.57,2.5,"1",25433
40,3733,60,50,90,"LS",1,4,2.5,"1",25433
41,3733,60,50,90,"LS",1,4.43,2.5,"1",25433
42,3733,60,50,90,"LS",1,4.86,2.5,"1",25433
43,3733,60,50,90,"LS",1,4.86,2.5,"1",25433
44,3733,60,50,90,"LS",1,5.71,2.5,"1",25433
45,3733,60,50,90,"LS",1,5.86,2.5,"1",25433
46,3733,60,50,90,"LS",1,4.86,2.5,"1",25433
47,3733,60,50,90,"LS",1,3.71,2.5,"1",25433
48,3733,60,50,90,"LS",1,5.43,2.5,"1",25433
49,3733,60,50,90,"LS",1,3.71,2.5,"1",25433
50,3733,60,50,90,"LS",1,4.71,2.5,"1",25433
51,3733,60,50,90,"LS",1,4.43,2.5,"1",25433
52,3733,60,50,90,"LS",1,3.86,2.5,"1",25433
0,4381,60,50,90,"LS",1,0.86,2.5,"1",29827
1,4381,60,50,90,"LS",1,1.14,2.5,"1",29827
2,4381,60,50,90,"LS",1,1.29,2.5,"1",29827
3,4381,60,50,90,"LS",1,2.43,2.5,"1",29827
4,4381,60,50,90,"LS",1,2.86,2.5,"1",29827
5,4381,60,50,90,"LS",1,3,2.5,"1",29827
6,4381,60,50,90,"LS",1,2.71,2.5,"1",29827
7,4381,60,50,90,"LS",1,5.43,2.5,"1",29827
8,4381,60,50,90,"LS",1,5.29,2.5,"1",29827
9,4381,60,50,90,"LS",1,5.86,2.5,"1",29827
10,4381,60,50,90,"LS",1,7.29,2.5,"1",29827
11,4381,60,50,90,"LS",1,8.43,2.5,"1",29827
12,4381,60,50,90,"LS",1,7.86,2.5,"1",29827
13,4381,60,50,90,"LS",1,8.86,2.5,"1",29827
14,4381,60,50,90,"LS",1,10.14,2.5,"1",29827
15,4381,60,50,90,"LS",1,9.71,2.5,"1",29827
16,4381,60,50,90,"LS",1,9,2.5,"1",29827
17,4381,60,50,90,"LS",1,12.57,2.5,"1",29827
18,4381,60,50,90,"LS",1,15.57,2.5,"1",29827
19,4381,60,50,90,"LS",1,19.43,2.5,"1",29827
20,4381,60,50,90,"LS",1,19.43,2.5,"1",29827
21,4381,60,50,90,"LS",1,32,2.5,"1",29827
22,4381,60,50,90,"LS",1,23.43,2.5,"1",29827
23,4381,60,50,90,"LS",1,30.86,2.5,"1",29827
24,4381,60,50,90,"LS",1,36,2.5,"1",29827
25,4381,60,50,90,"LS",1,44,2.5,"1",29827
26,4381,60,50,90,"LS",1,45.71,2.5,"1",29827
27,4381,60,50,90,"LS",1,50.86,2.5,"1",29827
28,4381,60,50,90,"LS",1,38.29,2.5,"1",29827
29,4381,60,50,90,"LS",1,34.86,2.5,"1",29827
30,4381,60,50,90,"LS",1,36.57,2.5,"1",29827
31,4381,60,50,90,"LS",1,33.71,2.5,"1",29827
32,4381,60,50,90,"LS",1,21.14,2.5,"1",29827
33,4381,60,50,90,"LS",1,17.71,2.5,"1",29827
34,4381,60,50,90,"LS",1,17.14,2.5,"1",29827
35,4381,60,50,90,"LS",1,14.29,2.5,"1",29827
36,4381,60,50,90,"LS",1,10.86,2.5,"1",29827
37,4381,60,50,90,"LS",1,6.71,2.5,"1",29827
38,4381,60,50,90,"LS",1,5,2.5,"1",29827
39,4381,60,50,90,"LS",1,5.14,2.5,"1",29827
40,4381,60,50,90,"LS",1,5.57,2.5,"1",29827
41,4381,60,50,90,"LS",1,5.29,2.5,"1",29827
42,4381,60,50,90,"LS",1,3.86,2.5,"1",29827
43,4381,60,50,90,"LS",1,5.29,2.5,"1",29827
44,4381,60,50,90,"LS",1,5.14,2.5,"1",29827
45,4381,60,50,90,"LS",1,5.43,2.5,"1",29827
46,4381,60,50,90,"LS",1,4.86,2.5,"1",29827
47,4381,60,50,90,"LS",1,4.29,2.5,"1",29827
48,4381,60,50,90,"LS",1,3.14,2.5,"1",29827
49,4381,60,50,90,"LS",1,3.57,2.5,"1",29827
50,4381,60,50,90,"LS",1,2,2.5,"1",29827
51,4381,60,50,90,"LS",1,3,2.5,"1",29827
52,4381,60,50,90,"LS",1,2.57,2.5,"1",29827
0,5028,60,50,90,"LS",1,0.86,2.5,"1",34364
1,5028,60,50,90,"LS",1,1.57,2.5,"1",34364
2,5028,60,50,90,"LS",1,2.86,2.5,"1",34364
3,5028,60,50,90,"LS",1,3.71,2.5,"1",34364
4,5028,60,50,90,"LS",1,4.29,2.5,"1",34364
5,5028,60,50,90,"LS",1,3.43,2.5,"1",34364
6,5028,60,50,90,"LS",1,5.57,2.5,"1",34364
7,5028,60,50,90,"LS",1,6.57,2.5,"1",34364
8,5028,60,50,90,"LS",1,6.57,2.5,"1",34364
9,5028,60,50,90,"LS",1,7.86,2.5,"1",34364
10,5028,60,50,90,"LS",1,6.57,2.5,"1",34364
11,5028,60,50,90,"LS",1,7.57,2.5,"1",34364
12,5028,60,50,90,"LS",1,8.57,2.5,"1",34364
13,5028,60,50,90,"LS",1,9,2.5,"1",34364
14,5028,60,50,90,"LS",1,10.71,2.5,"1",34364
15,5028,60,50,90,"LS",1,13.29,2.5,"1",34364
16,5028,60,50,90,"LS",1,16.86,2.5,"1",34364
17,5028,60,50,90,"LS",1,13.71,2.5,"1",34364
18,5028,60,50,90,"LS",1,14.29,2.5,"1",34364
19,5028,60,50,90,"LS",1,21.14,2.5,"1",34364
20,5028,60,50,90,"LS",1,29.14,2.5,"1",34364
21,5028,60,50,90,"LS",1,21.71,2.5,"1",34364
22,5028,60,50,90,"LS",1,25.14,2.5,"1",34364
23,5028,60,50,90,"LS",1,23.43,2.5,"1",34364
24,5028,60,50,90,"LS",1,28,2.5,"1",34364
25,5028,60,50,90,"LS",1,30.29,2.5,"1",34364
26,5028,60,50,90,"LS",1,28.57,2.5,"1",34364
27,5028,60,50,90,"LS",1,34.86,2.5,"1",34364
28,5028,60,50,90,"LS",1,36.57,2.5,"1",34364
29,5028,60,50,90,"LS",1,34.86,2.5,"1",34364
30,5028,60,50,90,"LS",1,34.86,2.5,"1",34364
31,5028,60,50,90,"LS",1,28.57,2.5,"1",34364
32,5028,60,50,90,"LS",1,25.14,2.5,"1",34364
33,5028,60,50,90,"LS",1,26.86,2.5,"1",34364
34,5028,60,50,90,"LS",1,23.43,2.5,"1",34364
35,5028,60,50,90,"LS",1,13.14,2.5,"1",34364
36,5028,60,50,90,"LS",1,18.29,2.5,"1",34364
37,5028,60,50,90,"LS",1,14.86,2.5,"1",34364
38,5028,60,50,90,"LS",1,22.29,2.5,"1",34364
39,5028,60,50,90,"LS",1,19.43,2.5,"1",34364
40,5028,60,50,90,"LS",1,13.71,2.5,"1",34364
41,5028,60,50,90,"LS",1,10.43,2.5,"1",34364
42,5028,60,50,90,"LS",1,5.29,2.5,"1",34364
43,5028,60,50,90,"LS",1,6.29,2.5,"1",34364
44,5028,60,50,90,"LS",1,6.57,2.5,"1",34364
45,5028,60,50,90,"LS",1,5,2.5,"1",34364
46,5028,60,50,90,"LS",1,6.43,2.5,"1",34364
47,5028,60,50,90,"LS",1,6,2.5,"1",34364
48,5028,60,50,90,"LS",1,5.43,2.5,"1",34364
49,5028,60,50,90,"LS",1,5.71,2.5,"1",34364
50,5028,60,50,90,"LS",1,3.86,2.5,"1",34364
51,5028,60,50,90,"LS",1,4.71,2.5,"1",34364
52,5028,60,50,90,"LS",1,4.43,2.5,"1",34364
0,5680,60,50,90,"LS",1,0.86,2.5,"1",38920
1,5680,60,50,90,"LS",1,1.71,2.5,"1",38920
2,5680,60,50,90,"LS",1,2.29,2.5,"1",38920
3,5680,60,50,90,"LS",1,1.57,2.5,"1",38920
4,5680,60,50,90,"LS",1,2.29,2.5,"1",38920
5,5680,60,50,90,"LS",1,2.43,2.5,"1",38920
6,5680,60,50,90,"LS",1,3,2.5,"1",38920
7,5680,60,50,90,"LS",1,3.29,2.5,"1",38920
8,5680,60,50,90,"LS",1,4.57,2.5,"1",38920
9,5680,60,50,90,"LS",1,2.71,2.5,"1",38920
10,5680,60,50,90,"LS",1,5.43,2.5,"1",38920
11,5680,60,50,90,"LS",1,6.86,2.5,"1",38920
12,5680,60,50,90,"LS",1,8,2.5,"1",38920
13,5680,60,50,90,"LS",1,8.86,2.5,"1",38920
14,5680,60,50,90,"LS",1,9.71,2.5,"1",38920
15,5680,60,50,90,"LS",1,11.43,2.5,"1",38920
16,5680,60,50,90,"LS",1,13.57,2.5,"1",38920
17,5680,60,50,90,"LS",1,17.71,2.5,"1",38920
18,5680,60,50,90,"LS",1,25.14,2.5,"1",38920
19,5680,60,50,90,"LS",1,18.86,2.5,"1",38920
20,5680,60,50,90,"LS",1,26.86,2.5,"1",38920
21,5680,60,50,90,"LS",1,30.86,2.5,"1",38920
22,5680,60,50,90,"LS",1,25.71,2.5,"1",38920
23,5680,60,50,90,"LS",1,23.43,2.5,"1",38920
24,5680,60,50,90,"LS",1,22.86,2.5,"1",38920
25,5680,60,50,90,"LS",1,18.29,2.5,"1",38920
26,5680,60,50,90,"LS",1,21.14,2.5,"1",38920
27,5680,60,50,90,"LS",1,21.71,2.5,"1",38920
28,5680,60,50,90,"LS",1,26.29,2.5,"1",38920
29,5680,60,50,90,"LS",1,29.71,2.5,"1",38920
30,5680,60,50,90,"LS",1,26.86,2.5,"1",38920
