"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
25,1070,75,75,90,"TS",0,30.86,3.125,"2",7525
26,1070,75,75,90,"TS",0,21.14,3.125,"2",7525
27,1070,75,75,90,"TS",0,19.43,3.125,"2",7525
28,1070,75,75,90,"TS",0,24,3.125,"2",7525
28,1070,75,75,90,"TS",0,24,3.125,"1b",7526
29,1070,75,75,90,"TS",0,20.57,3.125,"1b",7526
30,1070,75,75,90,"TS",0,18.86,3.125,"1b",7526
31,1070,75,75,90,"TS",0,12,3.125,"1b",7526
32,1070,75,75,90,"TS",0,12,3.125,"1b",7526
32,1070,75,75,90,"TS",0,12,3.125,"1",7527
33,1070,75,75,90,"TS",0,8.29,3.125,"1",7527
33,1070,75,75,90,"TS",0,8.29,3.125,"1b",7528
34,1070,75,75,90,"TS",0,3.86,3.125,"1b",7528
35,1070,75,75,90,"TS",0,5.14,3.125,"1b",7528
36,1070,75,75,90,"TS",0,5.86,3.125,"1b",7528
37,1070,75,75,90,"TS",0,3.71,3.125,"1b",7528
37,1070,75,75,90,"TS",0,3.71,3.125,"1",7529
38,1070,75,75,90,"TS",0,3.14,3.125,"1",7529
39,1070,75,75,90,"TS",0,1.71,3.125,"1",7529
40,1070,75,75,90,"TS",0,2,3.125,"1",7529
41,1070,75,75,90,"TS",0,2.71,3.125,"1",7529
42,1070,75,75,90,"TS",0,2,3.125,"1",7529
43,1070,75,75,90,"TS",0,1.71,3.125,"1",7529
44,1070,75,75,90,"TS",0,2,3.125,"1",7529
45,1070,75,75,90,"TS",0,3,3.125,"1",7529
46,1070,75,75,90,"TS",0,2.29,3.125,"1",7529
47,1070,75,75,90,"TS",0,2.57,3.125,"1",7529
48,1070,75,75,90,"TS",0,2.14,3.125,"1",7529
49,1070,75,75,90,"TS",0,2,3.125,"1",7529
50,1070,75,75,90,"TS",0,3.71,3.125,"1",7529
51,1070,75,75,90,"TS",0,1.86,3.125,"1",7529
52,1070,75,75,90,"TS",0,0.57,3.125,"1",7529
0,1718,75,75,90,"TS",0,0.86,3.125,"1",12055
1,1718,75,75,90,"TS",0,1.29,3.125,"1",12055
2,1718,75,75,90,"TS",0,1.86,3.125,"1",12055
3,1718,75,75,90,"TS",0,1.57,3.125,"1",12055
4,1718,75,75,90,"TS",0,2.43,3.125,"1",12055
5,1718,75,75,90,"TS",0,4,3.125,"1",12055
6,1718,75,75,90,"TS",0,2.57,3.125,"1",12055
7,1718,75,75,90,"TS",0,2.71,3.125,"1",12055
8,1718,75,75,90,"TS",0,5,3.125,"1",12055
9,1718,75,75,90,"TS",0,6.57,3.125,"1",12055
10,1718,75,75,90,"TS",0,7.14,3.125,"1",12055
11,1718,75,75,90,"TS",0,12.14,3.125,"1",12055
12,1718,75,75,90,"TS",0,16.71,3.125,"1",12055
13,1718,75,75,90,"TS",0,29.14,3.125,"1",12055
13,1718,75,75,90,"TS",0,29.14,3.125,"1b",12056
14,1718,75,75,90,"TS",0,30.29,3.125,"1b",12056
15,1718,75,75,90,"TS",0,46.86,3.125,"1b",12056
16,1718,75,75,90,"TS",0,50.86,3.125,"1b",12056
17,1718,75,75,90,"TS",0,42.29,3.125,"1b",12056
18,1718,75,75,90,"TS",0,46.29,3.125,"1b",12056
19,1718,75,75,90,"TS",0,57.14,3.125,"1b",12056
20,1718,75,75,90,"TS",0,78.86,3.125,"1b",12056
21,1718,75,75,90,"TS",0,64,3.125,"1b",12056
21,1718,75,75,90,"TS",0,64,3.125,"3",12057
22,1718,75,75,90,"TS",0,68.57,3.125,"3",12057
23,1718,75,75,90,"TS",0,43.43,3.125,"3",12057
24,1718,75,75,90,"TS",0,19.43,3.125,"3",12057
25,1718,75,75,90,"TS",0,13.71,3.125,"3",12057
26,1718,75,75,90,"TS",0,12,3.125,"3",12057
26,1718,75,75,90,"TS",0,12,3.125,"2",12058
27,1718,75,75,90,"TS",0,7,3.125,"2",12058
28,1718,75,75,90,"TS",0,5.29,3.125,"2",12058
29,1718,75,75,90,"TS",0,4.57,3.125,"2",12058
29,1718,75,75,90,"TS",0,4.57,3.125,"1b",12059
30,1718,75,75,90,"TS",0,4.43,3.125,"1b",12059
31,1718,75,75,90,"TS",0,4.71,3.125,"1b",12059
32,1718,75,75,90,"TS",0,4.57,3.125,"1b",12059
32,1718,75,75,90,"TS",0,4.57,3.125,"1",12060
33,1718,75,75,90,"TS",0,6.29,3.125,"1",12060
34,1718,75,75,90,"TS",0,6,3.125,"1",12060
35,1718,75,75,90,"TS",0,5.86,3.125,"1",12060
36,1718,75,75,90,"TS",0,6.71,3.125,"1",12060
37,1718,75,75,90,"TS",0,6.57,3.125,"1",12060
38,1718,75,75,90,"TS",0,6.14,3.125,"1",12060
39,1718,75,75,90,"TS",0,4.43,3.125,"1",12060
40,1718,75,75,90,"TS",0,5.43,3.125,"1",12060
41,1718,75,75,90,"TS",0,5.43,3.125,"1",12060
42,1718,75,75,90,"TS",0,4.14,3.125,"1",12060
43,1718,75,75,90,"TS",0,5.86,3.125,"1",12060
44,1718,75,75,90,"TS",0,6.14,3.125,"1",12060
45,1718,75,75,90,"TS",0,4.43,3.125,"1",12060
46,1718,75,75,90,"TS",0,2.86,3.125,"1",12060
47,1718,75,75,90,"TS",0,2.57,3.125,"1",12060
48,1718,75,75,90,"TS",0,1.29,3.125,"1",12060
49,1718,75,75,90,"TS",0,1.29,3.125,"1",12060
50,1718,75,75,90,"TS",0,1.71,3.125,"1",12060
51,1718,75,75,90,"TS",0,1.43,3.125,"1",12060
52,1718,75,75,90,"TS",0,0.57,3.125,"1",12060
0,2365,75,75,90,"TS",0,0.86,3.125,"1",16306
1,2365,75,75,90,"TS",0,2.71,3.125,"1",16306
2,2365,75,75,90,"TS",0,3.71,3.125,"1",16306
3,2365,75,75,90,"TS",0,4.14,3.125,"1",16306
4,2365,75,75,90,"TS",0,7.14,3.125,"1",16306
5,2365,75,75,90,"TS",0,7.14,3.125,"1",16306
6,2365,75,75,90,"TS",0,13.14,3.125,"1",16306
7,2365,75,75,90,"TS",0,15.14,3.125,"1",16306
8,2365,75,75,90,"TS",0,22.29,3.125,"1",16306
8,2365,75,75,90,"TS",0,22.29,3.125,"1b",16307
9,2365,75,75,90,"TS",0,25.71,3.125,"1b",16307
10,2365,75,75,90,"TS",0,49.71,3.125,"1b",16307
11,2365,75,75,90,"TS",0,77.14,3.125,"1b",16307
12,2365,75,75,90,"TS",0,84.57,3.125,"1b",16307
13,2365,75,75,90,"TS",0,96,3.125,"1b",16307
13,2365,75,75,90,"TS",0,96,3.125,"3",16308
14,2365,75,75,90,"TS",0,132.57,3.125,"3",16308
15,2365,75,75,90,"TS",0,114.29,3.125,"3",16308
15,2365,75,75,90,"TS",0,114.29,3.125,"4",16309
16,2365,75,75,90,"TS",0,59.43,3.125,"4",16309
17,2365,75,75,90,"TS",0,43.43,3.125,"4",16309
18,2365,75,75,90,"TS",0,13.71,3.125,"4",16309
19,2365,75,75,90,"TS",0,8,3.125,"4",16309
20,2365,75,75,90,"TS",0,6.57,3.125,"4",16309
20,2365,75,75,90,"TS",0,6.57,3.125,"3",16310
21,2365,75,75,90,"TS",0,2.86,3.125,"3",16310
22,2365,75,75,90,"TS",0,4.57,3.125,"3",16310
23,2365,75,75,90,"TS",0,3.29,3.125,"3",16310
23,2365,75,75,90,"TS",0,3.29,3.125,"2",16311
24,2365,75,75,90,"TS",0,1.86,3.125,"2",16311
25,2365,75,75,90,"TS",0,2.86,3.125,"2",16311
26,2365,75,75,90,"TS",0,4,3.125,"2",16311
26,2365,75,75,90,"TS",0,4,3.125,"1b",16312
27,2365,75,75,90,"TS",0,3.43,3.125,"1b",16312
28,2365,75,75,90,"TS",0,2.86,3.125,"1b",16312
29,2365,75,75,90,"TS",0,3.86,3.125,"1b",16312
29,2365,75,75,90,"TS",0,3.86,3.125,"1",16313
30,2365,75,75,90,"TS",0,3.29,3.125,"1",16313
31,2365,75,75,90,"TS",0,3.14,3.125,"1",16313
32,2365,75,75,90,"TS",0,4.29,3.125,"1",16313
33,2365,75,75,90,"TS",0,4.86,3.125,"1",16313
34,2365,75,75,90,"TS",0,3.86,3.125,"1",16313
35,2365,75,75,90,"TS",0,4.57,3.125,"1",16313
36,2365,75,75,90,"TS",0,4.57,3.125,"1",16313
37,2365,75,75,90,"TS",0,5.29,3.125,"1",16313
38,2365,75,75,90,"TS",0,8,3.125,"1",16313
39,2365,75,75,90,"TS",0,6.14,3.125,"1",16313
40,2365,75,75,90,"TS",0,4.71,3.125,"1",16313
41,2365,75,75,90,"TS",0,4.57,3.125,"1",16313
42,2365,75,75,90,"TS",0,4.57,3.125,"1",16313
43,2365,75,75,90,"TS",0,4.14,3.125,"1",16313
44,2365,75,75,90,"TS",0,3.57,3.125,"1",16313
45,2365,75,75,90,"TS",0,3,3.125,"1",16313
46,2365,75,75,90,"TS",0,2.86,3.125,"1",16313
47,2365,75,75,90,"TS",0,1.57,3.125,"1",16313
48,2365,75,75,90,"TS",0,1.71,3.125,"1",16313
49,2365,75,75,90,"TS",0,1.43,3.125,"1",16313
50,2365,75,75,90,"TS",0,1.57,3.125,"1",16313
51,2365,75,75,90,"TS",0,1.71,3.125,"1",16313
52,2365,75,75,90,"TS",0,1.86,3.125,"1",16313
0,3016,75,75,90,"TS",0,0.86,3.125,"1",21033
1,3016,75,75,90,"TS",0,0.29,3.125,"1",21033
2,3016,75,75,90,"TS",0,1.71,3.125,"1",21033
3,3016,75,75,90,"TS",0,2.29,3.125,"1",21033
4,3016,75,75,90,"TS",0,1.43,3.125,"1",21033
5,3016,75,75,90,"TS",0,3.14,3.125,"1",21033
6,3016,75,75,90,"TS",0,5.14,3.125,"1",21033
7,3016,75,75,90,"TS",0,6.29,3.125,"1",21033
8,3016,75,75,90,"TS",0,7.29,3.125,"1",21033
9,3016,75,75,90,"TS",0,6.14,3.125,"1",21033
10,3016,75,75,90,"TS",0,8.29,3.125,"1",21033
11,3016,75,75,90,"TS",0,11,3.125,"1",21033
12,3016,75,75,90,"TS",0,16.71,3.125,"1",21033
13,3016,75,75,90,"TS",0,30.29,3.125,"1",21033
14,3016,75,75,90,"TS",0,34.86,3.125,"1",21033
14,3016,75,75,90,"TS",0,34.86,3.125,"1b",21034
15,3016,75,75,90,"TS",0,37.14,3.125,"1b",21034
16,3016,75,75,90,"TS",0,57.14,3.125,"1b",21034
17,3016,75,75,90,"TS",0,73.14,3.125,"1b",21034
18,3016,75,75,90,"TS",0,57.14,3.125,"1b",21034
19,3016,75,75,90,"TS",0,98.29,3.125,"1b",21034
19,3016,75,75,90,"TS",0,98.29,3.125,"3",21035
20,3016,75,75,90,"TS",0,82.29,3.125,"3",21035
21,3016,75,75,90,"TS",0,70.86,3.125,"3",21035
22,3016,75,75,90,"TS",0,54.86,3.125,"3",21035
23,3016,75,75,90,"TS",0,20,3.125,"3",21035
24,3016,75,75,90,"TS",0,10.29,3.125,"3",21035
25,3016,75,75,90,"TS",0,7.57,3.125,"3",21035
26,3016,75,75,90,"TS",0,3.43,3.125,"3",21035
26,3016,75,75,90,"TS",0,3.43,3.125,"2",21036
27,3016,75,75,90,"TS",0,5.14,3.125,"2",21036
28,3016,75,75,90,"TS",0,4.86,3.125,"2",21036
29,3016,75,75,90,"TS",0,3.14,3.125,"2",21036
29,3016,75,75,90,"TS",0,3.14,3.125,"1b",21037
30,3016,75,75,90,"TS",0,1.71,3.125,"1b",21037
31,3016,75,75,90,"TS",0,2.14,3.125,"1b",21037
31,3016,75,75,90,"TS",0,2.14,3.125,"1",21038
32,3016,75,75,90,"TS",0,1.43,3.125,"1",21038
33,3016,75,75,90,"TS",0,1.14,3.125,"1",21038
34,3016,75,75,90,"TS",0,3.71,3.125,"1",21038
35,3016,75,75,90,"TS",0,4.14,3.125,"1",21038
36,3016,75,75,90,"TS",0,3.86,3.125,"1",21038
37,3016,75,75,90,"TS",0,4.57,3.125,"1",21038
38,3016,75,75,90,"TS",0,2.86,3.125,"1",21038
39,3016,75,75,90,"TS",0,2.57,3.125,"1",21038
40,3016,75,75,90,"TS",0,3.29,3.125,"1",21038
41,3016,75,75,90,"TS",0,2.86,3.125,"1",21038
42,3016,75,75,90,"TS",0,4.57,3.125,"1",21038
43,3016,75,75,90,"TS",0,4.57,3.125,"1",21038
44,3016,75,75,90,"TS",0,5,3.125,"1",21038
45,3016,75,75,90,"TS",0,3.57,3.125,"1",21038
46,3016,75,75,90,"TS",0,5.29,3.125,"1",21038
47,3016,75,75,90,"TS",0,4.71,3.125,"1",21038
48,3016,75,75,90,"TS",0,4.29,3.125,"1",21038
49,3016,75,75,90,"TS",0,5.43,3.125,"1",21038
50,3016,75,75,90,"TS",0,5.29,3.125,"1",21038
51,3016,75,75,90,"TS",0,4.71,3.125,"1",21038
52,3016,75,75,90,"TS",0,4,3.125,"1",21038
0,3661,75,75,90,"TS",0,0.86,3.125,"1",24857
1,3661,75,75,90,"TS",0,2.29,3.125,"1",24857
2,3661,75,75,90,"TS",0,2.71,3.125,"1",24857
3,3661,75,75,90,"TS",0,2.43,3.125,"1",24857
4,3661,75,75,90,"TS",0,3,3.125,"1",24857
5,3661,75,75,90,"TS",0,4,3.125,"1",24857
6,3661,75,75,90,"TS",0,6.29,3.125,"1",24857
7,3661,75,75,90,"TS",0,8.29,3.125,"1",24857
8,3661,75,75,90,"TS",0,10.29,3.125,"1",24857
9,3661,75,75,90,"TS",0,11,3.125,"1",24857
10,3661,75,75,90,"TS",0,14.43,3.125,"1",24857
11,3661,75,75,90,"TS",0,26.57,3.125,"1",24857
11,3661,75,75,90,"TS",0,26.57,3.125,"1b",24858
12,3661,75,75,90,"TS",0,37.71,3.125,"1b",24858
13,3661,75,75,90,"TS",0,45.71,3.125,"1b",24858
14,3661,75,75,90,"TS",0,56,3.125,"1b",24858
15,3661,75,75,90,"TS",0,86.29,3.125,"1b",24858
15,3661,75,75,90,"TS",0,86.29,3.125,"3",24859
16,3661,75,75,90,"TS",0,84.57,3.125,"3",24859
17,3661,75,75,90,"TS",0,66.29,3.125,"3",24859
18,3661,75,75,90,"TS",0,64,3.125,"3",24859
19,3661,75,75,90,"TS",0,75.43,3.125,"3",24859
20,3661,75,75,90,"TS",0,75.43,3.125,"3",24859
21,3661,75,75,90,"TS",0,116.57,3.125,"3",24859
22,3661,75,75,90,"TS",0,98.29,3.125,"3",24859
23,3661,75,75,90,"TS",0,118.86,3.125,"3",24859
24,3661,75,75,90,"TS",0,93.71,3.125,"3",24859
24,3661,75,75,90,"TS",0,93.71,3.125,"4",24860
25,3661,75,75,90,"TS",0,59.43,3.125,"4",24860
26,3661,75,75,90,"TS",0,38.86,3.125,"4",24860
27,3661,75,75,90,"TS",0,11.43,3.125,"4",24860
28,3661,75,75,90,"TS",0,10.86,3.125,"4",24860
29,3661,75,75,90,"TS",0,4.86,3.125,"4",24860
29,3661,75,75,90,"TS",0,4.86,3.125,"3",24861
30,3661,75,75,90,"TS",0,3.29,3.125,"3",24861
31,3661,75,75,90,"TS",0,3.43,3.125,"3",24861
32,3661,75,75,90,"TS",0,3,3.125,"3",24861
32,3661,75,75,90,"TS",0,3,3.125,"2",24862
33,3661,75,75,90,"TS",0,1.86,3.125,"2",24862
34,3661,75,75,90,"TS",0,2.71,3.125,"2",24862
35,3661,75,75,90,"TS",0,3.43,3.125,"2",24862
35,3661,75,75,90,"TS",0,3.43,3.125,"1b",24863
36,3661,75,75,90,"TS",0,1.71,3.125,"1b",24863
37,3661,75,75,90,"TS",0,1.57,3.125,"1b",24863
38,3661,75,75,90,"TS",0,1.71,3.125,"1b",24863
38,3661,75,75,90,"TS",0,1.71,3.125,"1",24864
39,3661,75,75,90,"TS",0,1.14,3.125,"1",24864
40,3661,75,75,90,"TS",0,1.86,3.125,"1",24864
41,3661,75,75,90,"TS",0,2,3.125,"1",24864
42,3661,75,75,90,"TS",0,4.29,3.125,"1",24864
43,3661,75,75,90,"TS",0,4.43,3.125,"1",24864
44,3661,75,75,90,"TS",0,2.71,3.125,"1",24864
45,3661,75,75,90,"TS",0,3,3.125,"1",24864
46,3661,75,75,90,"TS",0,2,3.125,"1",24864
47,3661,75,75,90,"TS",0,3.43,3.125,"1",24864
48,3661,75,75,90,"TS",0,3.71,3.125,"1",24864
49,3661,75,75,90,"TS",0,5.57,3.125,"1",24864
50,3661,75,75,90,"TS",0,4.14,3.125,"1",24864
51,3661,75,75,90,"TS",0,4.43,3.125,"1",24864
52,3661,75,75,90,"TS",0,3,3.125,"1",24864
0,4310,75,75,90,"TS",0,0.86,3.125,"1",29298
1,4310,75,75,90,"TS",0,1.86,3.125,"1",29298
2,4310,75,75,90,"TS",0,2.57,3.125,"1",29298
3,4310,75,75,90,"TS",0,3.71,3.125,"1",29298
4,4310,75,75,90,"TS",0,6.14,3.125,"1",29298
5,4310,75,75,90,"TS",0,9,3.125,"1",29298
6,4310,75,75,90,"TS",0,13.43,3.125,"1",29298
7,4310,75,75,90,"TS",0,15.86,3.125,"1",29298
8,4310,75,75,90,"TS",0,21.14,3.125,"1",29298
8,4310,75,75,90,"TS",0,21.14,3.125,"1b",29299
9,4310,75,75,90,"TS",0,25.14,3.125,"1b",29299
10,4310,75,75,90,"TS",0,47.43,3.125,"1b",29299
11,4310,75,75,90,"TS",0,49.14,3.125,"1b",29299
12,4310,75,75,90,"TS",0,65.14,3.125,"1b",29299
13,4310,75,75,90,"TS",0,82.29,3.125,"1b",29299
13,4310,75,75,90,"TS",0,82.29,3.125,"3",29300
14,4310,75,75,90,"TS",0,64,3.125,"3",29300
15,4310,75,75,90,"TS",0,64,3.125,"3",29300
16,4310,75,75,90,"TS",0,50.29,3.125,"3",29300
17,4310,75,75,90,"TS",0,57.14,3.125,"3",29300
18,4310,75,75,90,"TS",0,38.29,3.125,"3",29300
19,4310,75,75,90,"TS",0,15.43,3.125,"3",29300
20,4310,75,75,90,"TS",0,13.14,3.125,"3",29300
21,4310,75,75,90,"TS",0,17.14,3.125,"3",29300
21,4310,75,75,90,"TS",0,17.14,3.125,"2",29301
22,4310,75,75,90,"TS",0,19.43,3.125,"2",29301
23,4310,75,75,90,"TS",0,13.71,3.125,"2",29301
24,4310,75,75,90,"TS",0,18.29,3.125,"2",29301
24,4310,75,75,90,"TS",0,18.29,3.125,"1b",29302
25,4310,75,75,90,"TS",0,11.43,3.125,"1b",29302
26,4310,75,75,90,"TS",0,5.86,3.125,"1b",29302
27,4310,75,75,90,"TS",0,9,3.125,"1b",29302
27,4310,75,75,90,"TS",0,9,3.125,"1",29303
28,4310,75,75,90,"TS",0,9.71,3.125,"1",29303
29,4310,75,75,90,"TS",0,9.14,3.125,"1",29303
30,4310,75,75,90,"TS",0,10.57,3.125,"1",29303
31,4310,75,75,90,"TS",0,9.43,3.125,"1",29303
32,4310,75,75,90,"TS",0,7.71,3.125,"1",29303
33,4310,75,75,90,"TS",0,7.86,3.125,"1",29303
34,4310,75,75,90,"TS",0,6.14,3.125,"1",29303
35,4310,75,75,90,"TS",0,5.86,3.125,"1",29303
36,4310,75,75,90,"TS",0,5.86,3.125,"1",29303
37,4310,75,75,90,"TS",0,4.71,3.125,"1",29303
38,4310,75,75,90,"TS",0,5.29,3.125,"1",29303
39,4310,75,75,90,"TS",0,4.57,3.125,"1",29303
40,4310,75,75,90,"TS",0,5.14,3.125,"1",29303
41,4310,75,75,90,"TS",0,6.57,3.125,"1",29303
42,4310,75,75,90,"TS",0,4.57,3.125,"1",29303
43,4310,75,75,90,"TS",0,3.71,3.125,"1",29303
44,4310,75,75,90,"TS",0,4.86,3.125,"1",29303
45,4310,75,75,90,"TS",0,4.14,3.125,"1",29303
46,4310,75,75,90,"TS",0,3.71,3.125,"1",29303
47,4310,75,75,90,"TS",0,3.57,3.125,"1",29303
48,4310,75,75,90,"TS",0,2.43,3.125,"1",29303
49,4310,75,75,90,"TS",0,2.43,3.125,"1",29303
50,4310,75,75,90,"TS",0,1.71,3.125,"1",29303
51,4310,75,75,90,"TS",0,2,3.125,"1",29303
52,4310,75,75,90,"TS",0,0.86,3.125,"1",29303
0,4958,75,75,90,"TS",0,0.86,3.125,"1",33820
1,4958,75,75,90,"TS",0,2,3.125,"1",33820
2,4958,75,75,90,"TS",0,3.71,3.125,"1",33820
3,4958,75,75,90,"TS",0,3.71,3.125,"1",33820
4,4958,75,75,90,"TS",0,5.86,3.125,"1",33820
5,4958,75,75,90,"TS",0,8.71,3.125,"1",33820
6,4958,75,75,90,"TS",0,11.29,3.125,"1",33820
7,4958,75,75,90,"TS",0,21.29,3.125,"1",33820
8,4958,75,75,90,"TS",0,32.57,3.125,"1",33820
8,4958,75,75,90,"TS",0,32.57,3.125,"1b",33821
9,4958,75,75,90,"TS",0,37.71,3.125,"1b",33821
10,4958,75,75,90,"TS",0,51.43,3.125,"1b",33821
11,4958,75,75,90,"TS",0,61.14,3.125,"1b",33821
12,4958,75,75,90,"TS",0,57.14,3.125,"1b",33821
12,4958,75,75,90,"TS",0,57.14,3.125,"3",33822
13,4958,75,75,90,"TS",0,57.14,3.125,"3",33822
14,4958,75,75,90,"TS",0,32,3.125,"3",33822
15,4958,75,75,90,"TS",0,21.71,3.125,"3",33822
16,4958,75,75,90,"TS",0,20.57,3.125,"3",33822
17,4958,75,75,90,"TS",0,26.29,3.125,"3",33822
17,4958,75,75,90,"TS",0,26.29,3.125,"2",33823
18,4958,75,75,90,"TS",0,18.86,3.125,"2",33823
19,4958,75,75,90,"TS",0,21.14,3.125,"2",33823
20,4958,75,75,90,"TS",0,18.29,3.125,"2",33823
20,4958,75,75,90,"TS",0,18.29,3.125,"1b",33824
21,4958,75,75,90,"TS",0,14.86,3.125,"1b",33824
22,4958,75,75,90,"TS",0,20.57,3.125,"1b",33824
23,4958,75,75,90,"TS",0,30.29,3.125,"1b",33824
24,4958,75,75,90,"TS",0,29.71,3.125,"1b",33824
25,4958,75,75,90,"TS",0,33.14,3.125,"1b",33824
26,4958,75,75,90,"TS",0,41.14,3.125,"1b",33824
27,4958,75,75,90,"TS",0,40,3.125,"1b",33824
28,4958,75,75,90,"TS",0,45.71,3.125,"1b",33824
29,4958,75,75,90,"TS",0,46.86,3.125,"1b",33824
30,4958,75,75,90,"TS",0,40.57,3.125,"1b",33824
31,4958,75,75,90,"TS",0,37.14,3.125,"1b",33824
32,4958,75,75,90,"TS",0,41.71,3.125,"1b",33824
33,4958,75,75,90,"TS",0,36,3.125,"1b",33824
