"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
11,677,60,50,50,"AE",0,0.71,2.5,"3",4542
12,677,60,50,50,"AE",0,0.29,2.5,"3",4542
13,677,60,50,50,"AE",0,0.43,2.5,"3",4542
13,677,60,50,50,"AE",0,0.43,2.5,"2",4543
14,677,60,50,50,"AE",0,0.43,2.5,"2",4543
15,677,60,50,50,"AE",0,0.57,2.5,"2",4543
16,677,60,50,50,"AE",0,1.43,2.5,"2",4543
17,677,60,50,50,"AE",0,1.71,2.5,"2",4543
17,677,60,50,50,"AE",0,1.71,2.5,"3",4544
18,677,60,50,50,"AE",0,1.43,2.5,"3",4544
19,677,60,50,50,"AE",0,1.71,2.5,"3",4544
20,677,60,50,50,"AE",0,0.71,2.5,"3",4544
21,677,60,50,50,"AE",0,0.57,2.5,"3",4544
22,677,60,50,50,"AE",0,1,2.5,"3",4544
22,677,60,50,50,"AE",0,1,2.5,"2",4545
23,677,60,50,50,"AE",0,0.57,2.5,"2",4545
24,677,60,50,50,"AE",0,0.57,2.5,"2",4545
25,677,60,50,50,"AE",0,0.43,2.5,"2",4545
26,677,60,50,50,"AE",0,0.71,2.5,"2",4545
27,677,60,50,50,"AE",0,1.29,2.5,"2",4545
28,677,60,50,50,"AE",0,1.29,2.5,"2",4545
29,677,60,50,50,"AE",0,1.57,2.5,"2",4545
29,677,60,50,50,"AE",0,1.57,2.5,"3",4546
30,677,60,50,50,"AE",0,1.29,2.5,"3",4546
31,677,60,50,50,"AE",0,1.86,2.5,"3",4546
32,677,60,50,50,"AE",0,1,2.5,"3",4546
33,677,60,50,50,"AE",0,0.57,2.5,"3",4546
34,677,60,50,50,"AE",0,0.57,2.5,"3",4546
34,677,60,50,50,"AE",0,0.57,2.5,"2",4547
35,677,60,50,50,"AE",0,1,2.5,"2",4547
36,677,60,50,50,"AE",0,0.57,2.5,"2",4547
37,677,60,50,50,"AE",0,0.29,2.5,"2",4547
38,677,60,50,50,"AE",0,0.14,2.5,"2",4547
39,677,60,50,50,"AE",0,0.29,2.5,"2",4547
40,677,60,50,50,"AE",0,0.86,2.5,"2",4547
41,677,60,50,50,"AE",0,0.71,2.5,"2",4547
42,677,60,50,50,"AE",0,0.86,2.5,"2",4547
43,677,60,50,50,"AE",0,1.14,2.5,"2",4547
44,677,60,50,50,"AE",0,0.86,2.5,"2",4547
45,677,60,50,50,"AE",0,1.14,2.5,"2",4547
46,677,60,50,50,"AE",0,1.43,2.5,"2",4547
47,677,60,50,50,"AE",0,0.86,2.5,"2",4547
47,677,60,50,50,"AE",0,0.86,2.5,"3",4548
48,677,60,50,50,"AE",0,0.71,2.5,"3",4548
49,677,60,50,50,"AE",0,0.71,2.5,"3",4548
50,677,60,50,50,"AE",0,1.57,2.5,"3",4548
51,677,60,50,50,"AE",0,0.43,2.5,"3",4548
52,677,60,50,50,"AE",0,0.71,2.5,"3",4548
52,677,60,50,50,"AE",0,0.71,2.5,"2",4549
0,1324,60,50,50,"AE",0,0.86,2.5,"1",9162
1,1324,60,50,50,"AE",0,1.14,2.5,"1",9162
1,1324,60,50,50,"AE",0,1.14,2.5,"2",9163
2,1324,60,50,50,"AE",0,0.86,2.5,"2",9163
2,1324,60,50,50,"AE",0,0.86,2.5,"3",9164
3,1324,60,50,50,"AE",0,0.43,2.5,"3",9164
4,1324,60,50,50,"AE",0,0.14,2.5,"3",9164
5,1324,60,50,50,"AE",0,0,2.5,"3",9164
6,1324,60,50,50,"AE",0,0,2.5,"3",9164
6,1324,60,50,50,"AE",0,0,2.5,"2",9165
7,1324,60,50,50,"AE",0,0,2.5,"2",9165
8,1324,60,50,50,"AE",0,0,2.5,"2",9165
8,1324,60,50,50,"AE",0,0,2.5,"1b",9166
9,1324,60,50,50,"AE",0,0,2.5,"1b",9166
10,1324,60,50,50,"AE",0,0,2.5,"1b",9166
11,1324,60,50,50,"AE",0,0,2.5,"1b",9166
11,1324,60,50,50,"AE",0,0,2.5,"1",9167
12,1324,60,50,50,"AE",0,0,2.5,"1",9167
13,1324,60,50,50,"AE",0,0,2.5,"1",9167
14,1324,60,50,50,"AE",0,0,2.5,"1",9167
15,1324,60,50,50,"AE",0,0,2.5,"1",9167
16,1324,60,50,50,"AE",0,0,2.5,"1",9167
17,1324,60,50,50,"AE",0,0,2.5,"1",9167
18,1324,60,50,50,"AE",0,0,2.5,"1",9167
19,1324,60,50,50,"AE",0,0,2.5,"1",9167
20,1324,60,50,50,"AE",0,0,2.5,"1",9167
21,1324,60,50,50,"AE",0,0,2.5,"1",9167
22,1324,60,50,50,"AE",0,0,2.5,"1",9167
23,1324,60,50,50,"AE",0,0,2.5,"1",9167
24,1324,60,50,50,"AE",0,0,2.5,"1",9167
25,1324,60,50,50,"AE",0,0,2.5,"1",9167
26,1324,60,50,50,"AE",0,0,2.5,"1",9167
27,1324,60,50,50,"AE",0,0,2.5,"1",9167
28,1324,60,50,50,"AE",0,0,2.5,"1",9167
29,1324,60,50,50,"AE",0,0,2.5,"1",9167
30,1324,60,50,50,"AE",0,0,2.5,"1",9167
31,1324,60,50,50,"AE",0,0,2.5,"1",9167
32,1324,60,50,50,"AE",0,0.43,2.5,"1",9167
33,1324,60,50,50,"AE",0,0.86,2.5,"1",9167
33,1324,60,50,50,"AE",0,0.86,2.5,"2",9168
34,1324,60,50,50,"AE",0,0.57,2.5,"2",9168
35,1324,60,50,50,"AE",0,0.57,2.5,"2",9168
36,1324,60,50,50,"AE",0,0.29,2.5,"2",9168
37,1324,60,50,50,"AE",0,0.29,2.5,"2",9168
38,1324,60,50,50,"AE",0,0,2.5,"2",9168
39,1324,60,50,50,"AE",0,0.29,2.5,"2",9168
40,1324,60,50,50,"AE",0,0.71,2.5,"2",9168
41,1324,60,50,50,"AE",0,0.43,2.5,"2",9168
42,1324,60,50,50,"AE",0,0.14,2.5,"2",9168
43,1324,60,50,50,"AE",0,0.71,2.5,"2",9168
44,1324,60,50,50,"AE",0,0.29,2.5,"2",9168
45,1324,60,50,50,"AE",0,1.29,2.5,"2",9168
46,1324,60,50,50,"AE",0,1,2.5,"2",9168
47,1324,60,50,50,"AE",0,0.71,2.5,"2",9168
47,1324,60,50,50,"AE",0,0.71,2.5,"3",9169
48,1324,60,50,50,"AE",0,1.14,2.5,"3",9169
49,1324,60,50,50,"AE",0,1.71,2.5,"3",9169
50,1324,60,50,50,"AE",0,2.71,2.5,"3",9169
51,1324,60,50,50,"AE",0,2,2.5,"3",9169
52,1324,60,50,50,"AE",0,1,2.5,"3",9169
0,1972,60,50,50,"AE",0,0.86,2.5,"1",13642
1,1972,60,50,50,"AE",0,2.43,2.5,"1",13642
1,1972,60,50,50,"AE",0,2.43,2.5,"2",13643
2,1972,60,50,50,"AE",0,1.29,2.5,"2",13643
2,1972,60,50,50,"AE",0,1.29,2.5,"3",13644
3,1972,60,50,50,"AE",0,0.71,2.5,"3",13644
4,1972,60,50,50,"AE",0,0.71,2.5,"3",13644
5,1972,60,50,50,"AE",0,0.71,2.5,"3",13644
6,1972,60,50,50,"AE",0,0.14,2.5,"3",13644
7,1972,60,50,50,"AE",0,0.29,2.5,"3",13644
8,1972,60,50,50,"AE",0,0.29,2.5,"3",13644
9,1972,60,50,50,"AE",0,0.14,2.5,"3",13644
9,1972,60,50,50,"AE",0,0.14,2.5,"2",13645
10,1972,60,50,50,"AE",0,0,2.5,"2",13645
11,1972,60,50,50,"AE",0,0.14,2.5,"2",13645
12,1972,60,50,50,"AE",0,0.14,2.5,"2",13645
12,1972,60,50,50,"AE",0,0.14,2.5,"1b",13646
13,1972,60,50,50,"AE",0,0.43,2.5,"1b",13646
13,1972,60,50,50,"AE",0,0.43,2.5,"2",13647
14,1972,60,50,50,"AE",0,0.43,2.5,"2",13647
15,1972,60,50,50,"AE",0,0.14,2.5,"2",13647
16,1972,60,50,50,"AE",0,0,2.5,"2",13647
17,1972,60,50,50,"AE",0,0,2.5,"2",13647
18,1972,60,50,50,"AE",0,0,2.5,"2",13647
18,1972,60,50,50,"AE",0,0,2.5,"1b",13648
19,1972,60,50,50,"AE",0,0,2.5,"1b",13648
20,1972,60,50,50,"AE",0,0,2.5,"1b",13648
21,1972,60,50,50,"AE",0,0,2.5,"1b",13648
21,1972,60,50,50,"AE",0,0,2.5,"1",13649
22,1972,60,50,50,"AE",0,0,2.5,"1",13649
23,1972,60,50,50,"AE",0,0,2.5,"1",13649
24,1972,60,50,50,"AE",0,0,2.5,"1",13649
25,1972,60,50,50,"AE",0,0.29,2.5,"1",13649
25,1972,60,50,50,"AE",0,0.29,2.5,"1b",13650
26,1972,60,50,50,"AE",0,1,2.5,"1b",13650
26,1972,60,50,50,"AE",0,1,2.5,"2",13651
27,1972,60,50,50,"AE",0,1.14,2.5,"2",13651
28,1972,60,50,50,"AE",0,1,2.5,"2",13651
29,1972,60,50,50,"AE",0,1.29,2.5,"2",13651
29,1972,60,50,50,"AE",0,1.29,2.5,"3",13652
30,1972,60,50,50,"AE",0,0.43,2.5,"3",13652
31,1972,60,50,50,"AE",0,0.29,2.5,"3",13652
32,1972,60,50,50,"AE",0,0,2.5,"3",13652
33,1972,60,50,50,"AE",0,0.14,2.5,"3",13652
33,1972,60,50,50,"AE",0,0.14,2.5,"2",13653
34,1972,60,50,50,"AE",0,0.29,2.5,"2",13653
35,1972,60,50,50,"AE",0,0.43,2.5,"2",13653
36,1972,60,50,50,"AE",0,0,2.5,"2",13653
37,1972,60,50,50,"AE",0,0.57,2.5,"2",13653
38,1972,60,50,50,"AE",0,0.71,2.5,"2",13653
39,1972,60,50,50,"AE",0,0.29,2.5,"2",13653
40,1972,60,50,50,"AE",0,0.29,2.5,"2",13653
41,1972,60,50,50,"AE",0,0.29,2.5,"2",13653
42,1972,60,50,50,"AE",0,1.57,2.5,"2",13653
43,1972,60,50,50,"AE",0,0.86,2.5,"2",13653
44,1972,60,50,50,"AE",0,1.29,2.5,"2",13653
45,1972,60,50,50,"AE",0,2.14,2.5,"2",13653
46,1972,60,50,50,"AE",0,2.29,2.5,"2",13653
46,1972,60,50,50,"AE",0,2.29,2.5,"3",13654
47,1972,60,50,50,"AE",0,2.14,2.5,"3",13654
48,1972,60,50,50,"AE",0,0.57,2.5,"3",13654
49,1972,60,50,50,"AE",0,1,2.5,"3",13654
49,1972,60,50,50,"AE",0,1,2.5,"2",13655
50,1972,60,50,50,"AE",0,1,2.5,"2",13655
51,1972,60,50,50,"AE",0,1.43,2.5,"2",13655
52,1972,60,50,50,"AE",0,0.29,2.5,"2",13655
52,1972,60,50,50,"AE",0,0.29,2.5,"3",13656
0,2619,60,50,50,"AE",0,0.86,2.5,"1",17836
1,2619,60,50,50,"AE",0,0.57,2.5,"1",17836
1,2619,60,50,50,"AE",0,0.57,2.5,"2",17837
2,2619,60,50,50,"AE",0,0.43,2.5,"2",17837
2,2619,60,50,50,"AE",0,0.43,2.5,"3",17838
3,2619,60,50,50,"AE",0,1.14,2.5,"3",17838
4,2619,60,50,50,"AE",0,0.57,2.5,"3",17838
5,2619,60,50,50,"AE",0,0.14,2.5,"3",17838
6,2619,60,50,50,"AE",0,0.29,2.5,"3",17838
6,2619,60,50,50,"AE",0,0.29,2.5,"2",17839
7,2619,60,50,50,"AE",0,0.14,2.5,"2",17839
8,2619,60,50,50,"AE",0,0.14,2.5,"2",17839
9,2619,60,50,50,"AE",0,0.43,2.5,"2",17839
10,2619,60,50,50,"AE",0,0.43,2.5,"2",17839
11,2619,60,50,50,"AE",0,0,2.5,"2",17839
12,2619,60,50,50,"AE",0,0,2.5,"2",17839
13,2619,60,50,50,"AE",0,0,2.5,"2",17839
13,2619,60,50,50,"AE",0,0,2.5,"1b",17840
14,2619,60,50,50,"AE",0,0,2.5,"1b",17840
15,2619,60,50,50,"AE",0,0.14,2.5,"1b",17840
16,2619,60,50,50,"AE",0,0.14,2.5,"1b",17840
16,2619,60,50,50,"AE",0,0.14,2.5,"2",17841
17,2619,60,50,50,"AE",0,0.14,2.5,"2",17841
18,2619,60,50,50,"AE",0,0.14,2.5,"2",17841
19,2619,60,50,50,"AE",0,0,2.5,"2",17841
20,2619,60,50,50,"AE",0,0,2.5,"2",17841
20,2619,60,50,50,"AE",0,0,2.5,"1b",17842
21,2619,60,50,50,"AE",0,0,2.5,"1b",17842
22,2619,60,50,50,"AE",0,0,2.5,"1b",17842
23,2619,60,50,50,"AE",0,0,2.5,"1b",17842
24,2619,60,50,50,"AE",0,0.14,2.5,"1b",17842
24,2619,60,50,50,"AE",0,0.14,2.5,"1",17843
25,2619,60,50,50,"AE",0,0.29,2.5,"1",17843
25,2619,60,50,50,"AE",0,0.29,2.5,"2",17844
26,2619,60,50,50,"AE",0,0.57,2.5,"2",17844
27,2619,60,50,50,"AE",0,0.57,2.5,"2",17844
28,2619,60,50,50,"AE",0,0.86,2.5,"2",17844
29,2619,60,50,50,"AE",0,0.71,2.5,"2",17844
30,2619,60,50,50,"AE",0,0.14,2.5,"2",17844
31,2619,60,50,50,"AE",0,0,2.5,"2",17844
32,2619,60,50,50,"AE",0,0,2.5,"2",17844
33,2619,60,50,50,"AE",0,0.43,2.5,"2",17844
33,2619,60,50,50,"AE",0,0.43,2.5,"1b",17845
34,2619,60,50,50,"AE",0,1.29,2.5,"1b",17845
34,2619,60,50,50,"AE",0,1.29,2.5,"2",17846
35,2619,60,50,50,"AE",0,2.43,2.5,"2",17846
36,2619,60,50,50,"AE",0,1.86,2.5,"2",17846
36,2619,60,50,50,"AE",0,1.86,2.5,"3",17847
37,2619,60,50,50,"AE",0,1.71,2.5,"3",17847
38,2619,60,50,50,"AE",0,0.71,2.5,"3",17847
39,2619,60,50,50,"AE",0,1.71,2.5,"3",17847
40,2619,60,50,50,"AE",0,2,2.5,"3",17847
40,2619,60,50,50,"AE",0,2,2.5,"2",17848
41,2619,60,50,50,"AE",0,3.43,2.5,"2",17848
41,2619,60,50,50,"AE",0,3.43,2.5,"3",17849
42,2619,60,50,50,"AE",0,3.29,2.5,"3",17849
43,2619,60,50,50,"AE",0,3.71,2.5,"3",17849
44,2619,60,50,50,"AE",0,3.14,2.5,"3",17849
45,2619,60,50,50,"AE",0,3.29,2.5,"3",17849
46,2619,60,50,50,"AE",0,5.14,2.5,"3",17849
47,2619,60,50,50,"AE",0,3.57,2.5,"3",17849
48,2619,60,50,50,"AE",0,1.86,2.5,"3",17849
49,2619,60,50,50,"AE",0,3.29,2.5,"3",17849
50,2619,60,50,50,"AE",0,4,2.5,"3",17849
51,2619,60,50,50,"AE",0,3.71,2.5,"3",17849
52,2619,60,50,50,"AE",0,5.29,2.5,"3",17849
0,3268,60,50,50,"AE",0,0.86,2.5,"1",22449
1,3268,60,50,50,"AE",0,2.14,2.5,"1",22449
1,3268,60,50,50,"AE",0,2.14,2.5,"3",22450
2,3268,60,50,50,"AE",0,1.14,2.5,"3",22450
3,3268,60,50,50,"AE",0,1.29,2.5,"3",22450
4,3268,60,50,50,"AE",0,1.57,2.5,"3",22450
5,3268,60,50,50,"AE",0,1.14,2.5,"3",22450
6,3268,60,50,50,"AE",0,0.71,2.5,"3",22450
7,3268,60,50,50,"AE",0,0.57,2.5,"3",22450
7,3268,60,50,50,"AE",0,0.57,2.5,"2",22451
8,3268,60,50,50,"AE",0,0.71,2.5,"2",22451
9,3268,60,50,50,"AE",0,1.29,2.5,"2",22451
10,3268,60,50,50,"AE",0,0.57,2.5,"2",22451
11,3268,60,50,50,"AE",0,0.43,2.5,"2",22451
12,3268,60,50,50,"AE",0,1,2.5,"2",22451
13,3268,60,50,50,"AE",0,0.57,2.5,"2",22451
14,3268,60,50,50,"AE",0,1.29,2.5,"2",22451
15,3268,60,50,50,"AE",0,0.86,2.5,"2",22451
16,3268,60,50,50,"AE",0,0.86,2.5,"2",22451
17,3268,60,50,50,"AE",0,1.14,2.5,"2",22451
18,3268,60,50,50,"AE",0,2,2.5,"2",22451
19,3268,60,50,50,"AE",0,1.57,2.5,"2",22451
19,3268,60,50,50,"AE",0,1.57,2.5,"3",22452
20,3268,60,50,50,"AE",0,0.71,2.5,"3",22452
21,3268,60,50,50,"AE",0,0.43,2.5,"3",22452
22,3268,60,50,50,"AE",0,0.29,2.5,"3",22452
22,3268,60,50,50,"AE",0,0.29,2.5,"2",22453
23,3268,60,50,50,"AE",0,0.29,2.5,"2",22453
24,3268,60,50,50,"AE",0,0.14,2.5,"2",22453
25,3268,60,50,50,"AE",0,0,2.5,"2",22453
26,3268,60,50,50,"AE",0,0.14,2.5,"2",22453
27,3268,60,50,50,"AE",0,0.57,2.5,"2",22453
28,3268,60,50,50,"AE",0,1,2.5,"2",22453
29,3268,60,50,50,"AE",0,0.71,2.5,"2",22453
30,3268,60,50,50,"AE",0,1.14,2.5,"2",22453
31,3268,60,50,50,"AE",0,0.86,2.5,"2",22453
32,3268,60,50,50,"AE",0,1.29,2.5,"2",22453
33,3268,60,50,50,"AE",0,1.86,2.5,"2",22453
34,3268,60,50,50,"AE",0,2.57,2.5,"2",22453
34,3268,60,50,50,"AE",0,2.57,2.5,"3",22454
35,3268,60,50,50,"AE",0,2.71,2.5,"3",22454
36,3268,60,50,50,"AE",0,1.71,2.5,"3",22454
37,3268,60,50,50,"AE",0,1.71,2.5,"3",22454
38,3268,60,50,50,"AE",0,1.57,2.5,"3",22454
39,3268,60,50,50,"AE",0,1.71,2.5,"3",22454
40,3268,60,50,50,"AE",0,1.86,2.5,"3",22454
41,3268,60,50,50,"AE",0,3,2.5,"3",22454
42,3268,60,50,50,"AE",0,2.71,2.5,"3",22454
43,3268,60,50,50,"AE",0,3.71,2.5,"3",22454
44,3268,60,50,50,"AE",0,3,2.5,"3",22454
45,3268,60,50,50,"AE",0,2.86,2.5,"3",22454
46,3268,60,50,50,"AE",0,2.43,2.5,"3",22454
47,3268,60,50,50,"AE",0,2.71,2.5,"3",22454
48,3268,60,50,50,"AE",0,3,2.5,"3",22454
49,3268,60,50,50,"AE",0,3.14,2.5,"3",22454
50,3268,60,50,50,"AE",0,4.43,2.5,"3",22454
51,3268,60,50,50,"AE",0,3.29,2.5,"3",22454
52,3268,60,50,50,"AE",0,2.71,2.5,"3",22454
0,3918,60,50,50,"AE",0,0.86,2.5,"1",26488
1,3918,60,50,50,"AE",0,1.29,2.5,"1",26488
1,3918,60,50,50,"AE",0,1.29,2.5,"2",26489
2,3918,60,50,50,"AE",0,1.86,2.5,"2",26489
2,3918,60,50,50,"AE",0,1.86,2.5,"3",26490
3,3918,60,50,50,"AE",0,1.43,2.5,"3",26490
4,3918,60,50,50,"AE",0,0.29,2.5,"3",26490
5,3918,60,50,50,"AE",0,0.29,2.5,"3",26490
6,3918,60,50,50,"AE",0,0.43,2.5,"3",26490
6,3918,60,50,50,"AE",0,0.43,2.5,"2",26491
7,3918,60,50,50,"AE",0,0.29,2.5,"2",26491
8,3918,60,50,50,"AE",0,0.14,2.5,"2",26491
9,3918,60,50,50,"AE",0,0.14,2.5,"2",26491
10,3918,60,50,50,"AE",0,0.14,2.5,"2",26491
11,3918,60,50,50,"AE",0,0.14,2.5,"2",26491
12,3918,60,50,50,"AE",0,0,2.5,"2",26491
13,3918,60,50,50,"AE",0,0,2.5,"2",26491
14,3918,60,50,50,"AE",0,0,2.5,"2",26491
15,3918,60,50,50,"AE",0,0,2.5,"2",26491
15,3918,60,50,50,"AE",0,0,2.5,"1b",26492
16,3918,60,50,50,"AE",0,0,2.5,"1b",26492
17,3918,60,50,50,"AE",0,0,2.5,"1b",26492
17,3918,60,50,50,"AE",0,0,2.5,"1",26493
18,3918,60,50,50,"AE",0,0,2.5,"1",26493
19,3918,60,50,50,"AE",0,0,2.5,"1",26493
20,3918,60,50,50,"AE",0,0,2.5,"1",26493
21,3918,60,50,50,"AE",0,0.14,2.5,"1",26493
21,3918,60,50,50,"AE",0,0.14,2.5,"1b",26494
22,3918,60,50,50,"AE",0,0.14,2.5,"1b",26494
22,3918,60,50,50,"AE",0,0.14,2.5,"2",26495
23,3918,60,50,50,"AE",0,0.43,2.5,"2",26495
24,3918,60,50,50,"AE",0,1.14,2.5,"2",26495
25,3918,60,50,50,"AE",0,0.86,2.5,"2",26495
26,3918,60,50,50,"AE",0,1.71,2.5,"2",26495
26,3918,60,50,50,"AE",0,1.71,2.5,"3",26496
27,3918,60,50,50,"AE",0,1,2.5,"3",26496
28,3918,60,50,50,"AE",0,0.14,2.5,"3",26496
29,3918,60,50,50,"AE",0,1,2.5,"3",26496
30,3918,60,50,50,"AE",0,0.71,2.5,"3",26496
30,3918,60,50,50,"AE",0,0.71,2.5,"2",26497
31,3918,60,50,50,"AE",0,0.43,2.5,"2",26497
32,3918,60,50,50,"AE",0,2.29,2.5,"2",26497
33,3918,60,50,50,"AE",0,1,2.5,"2",26497
34,3918,60,50,50,"AE",0,0.57,2.5,"2",26497
34,3918,60,50,50,"AE",0,0.57,2.5,"3",26498
35,3918,60,50,50,"AE",0,0.43,2.5,"3",26498
36,3918,60,50,50,"AE",0,0.14,2.5,"3",26498
37,3918,60,50,50,"AE",0,0.43,2.5,"3",26498
37,3918,60,50,50,"AE",0,0.43,2.5,"2",26499
38,3918,60,50,50,"AE",0,1,2.5,"2",26499
39,3918,60,50,50,"AE",0,1.14,2.5,"2",26499
40,3918,60,50,50,"AE",0,1.57,2.5,"2",26499
40,3918,60,50,50,"AE",0,1.57,2.5,"3",26500
41,3918,60,50,50,"AE",0,2.29,2.5,"3",26500
42,3918,60,50,50,"AE",0,2.71,2.5,"3",26500
43,3918,60,50,50,"AE",0,1.43,2.5,"3",26500
44,3918,60,50,50,"AE",0,1.43,2.5,"3",26500
45,3918,60,50,50,"AE",0,2.71,2.5,"3",26500
46,3918,60,50,50,"AE",0,2.57,2.5,"3",26500
47,3918,60,50,50,"AE",0,3.14,2.5,"3",26500
48,3918,60,50,50,"AE",0,3,2.5,"3",26500
49,3918,60,50,50,"AE",0,3.29,2.5,"3",26500
50,3918,60,50,50,"AE",0,1.71,2.5,"3",26500
51,3918,60,50,50,"AE",0,3.14,2.5,"3",26500
52,3918,60,50,50,"AE",0,2.29,2.5,"3",26500
0,4564,60,50,50,"AE",0,0.86,2.5,"1",30796
1,4564,60,50,50,"AE",0,1,2.5,"1",30796
1,4564,60,50,50,"AE",0,1,2.5,"2",30797
2,4564,60,50,50,"AE",0,1.29,2.5,"2",30797
2,4564,60,50,50,"AE",0,1.29,2.5,"3",30798
3,4564,60,50,50,"AE",0,1.43,2.5,"3",30798
4,4564,60,50,50,"AE",0,1,2.5,"3",30798
5,4564,60,50,50,"AE",0,0.71,2.5,"3",30798
6,4564,60,50,50,"AE",0,0.71,2.5,"3",30798
6,4564,60,50,50,"AE",0,0.71,2.5,"2",30799
7,4564,60,50,50,"AE",0,1.43,2.5,"2",30799
8,4564,60,50,50,"AE",0,0.57,2.5,"2",30799
9,4564,60,50,50,"AE",0,1,2.5,"2",30799
10,4564,60,50,50,"AE",0,0.86,2.5,"2",30799
11,4564,60,50,50,"AE",0,0.57,2.5,"2",30799
12,4564,60,50,50,"AE",0,0.86,2.5,"2",30799
13,4564,60,50,50,"AE",0,0.14,2.5,"2",30799
14,4564,60,50,50,"AE",0,0,2.5,"2",30799
15,4564,60,50,50,"AE",0,0.29,2.5,"2",30799
16,4564,60,50,50,"AE",0,0.57,2.5,"2",30799
17,4564,60,50,50,"AE",0,0.14,2.5,"2",30799
18,4564,60,50,50,"AE",0,0.29,2.5,"2",30799
19,4564,60,50,50,"AE",0,0.43,2.5,"2",30799
