"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
17,1245,90,50,50,"LS",1,731.43,3.75,"3",8451
18,1245,90,50,50,"LS",1,1060.57,3.75,"3",8451
19,1245,90,50,50,"LS",1,1389.71,3.75,"3",8451
19,1245,90,50,50,"LS",1,1389.71,3.75,"4",8452
20,1245,90,50,50,"LS",1,548.57,3.75,"4",8452
21,1245,90,50,50,"LS",1,338.29,3.75,"4",8452
22,1245,90,50,50,"LS",1,155.43,3.75,"4",8452
23,1245,90,50,50,"LS",1,155.43,3.75,"4",8452
24,1245,90,50,50,"LS",1,274.29,3.75,"4",8452
24,1245,90,50,50,"LS",1,274.29,3.75,"3",8453
25,1245,90,50,50,"LS",1,130.29,3.75,"3",8453
26,1245,90,50,50,"LS",1,107.43,3.75,"3",8453
27,1245,90,50,50,"LS",1,109.71,3.75,"3",8453
27,1245,90,50,50,"LS",1,109.71,3.75,"2",8454
28,1245,90,50,50,"LS",1,134.86,3.75,"2",8454
29,1245,90,50,50,"LS",1,171.43,3.75,"2",8454
30,1245,90,50,50,"LS",1,201.14,3.75,"2",8454
30,1245,90,50,50,"LS",1,201.14,3.75,"1b",8455
31,1245,90,50,50,"LS",1,400,3.75,"1b",8455
32,1245,90,50,50,"LS",1,722.29,3.75,"1b",8455
33,1245,90,50,50,"LS",1,1024,3.75,"1b",8455
34,1245,90,50,50,"LS",1,1773.71,3.75,"1b",8455
35,1245,90,50,50,"LS",1,2084.57,3.75,"1b",8455
36,1245,90,50,50,"LS",1,3401.14,3.75,"1b",8455
36,1245,90,50,50,"LS",1,3401.14,3.75,"3",8456
37,1245,90,50,50,"LS",1,2998.86,3.75,"3",8456
37,1245,90,50,50,"LS",1,2998.86,3.75,"4",8457
38,1245,90,50,50,"LS",1,2011.43,3.75,"4",8457
39,1245,90,50,50,"LS",1,1060.57,3.75,"4",8457
40,1245,90,50,50,"LS",1,694.86,3.75,"4",8457
41,1245,90,50,50,"LS",1,420.57,3.75,"4",8457
42,1245,90,50,50,"LS",1,164.57,3.75,"4",8457
42,1245,90,50,50,"LS",1,164.57,3.75,"3",8458
43,1245,90,50,50,"LS",1,132.57,3.75,"3",8458
44,1245,90,50,50,"LS",1,59.43,3.75,"3",8458
45,1245,90,50,50,"LS",1,45.71,3.75,"3",8458
45,1245,90,50,50,"LS",1,45.71,3.75,"2",8459
46,1245,90,50,50,"LS",1,37.14,3.75,"2",8459
47,1245,90,50,50,"LS",1,22.29,3.75,"2",8459
48,1245,90,50,50,"LS",1,30.86,3.75,"2",8459
48,1245,90,50,50,"LS",1,30.86,3.75,"1b",8460
49,1245,90,50,50,"LS",1,41.14,3.75,"1b",8460
50,1245,90,50,50,"LS",1,52.57,3.75,"1b",8460
51,1245,90,50,50,"LS",1,58.29,3.75,"1b",8460
51,1245,90,50,50,"LS",1,58.29,3.75,"1",8461
52,1245,90,50,50,"LS",1,47.43,3.75,"1",8461
0,1895,90,50,50,"LS",1,0.86,3.75,"1",12921
1,1895,90,50,50,"LS",1,2.29,3.75,"1",12921
2,1895,90,50,50,"LS",1,5.71,3.75,"1",12921
3,1895,90,50,50,"LS",1,8.86,3.75,"1",12921
4,1895,90,50,50,"LS",1,12.57,3.75,"1",12921
5,1895,90,50,50,"LS",1,16.29,3.75,"1",12921
6,1895,90,50,50,"LS",1,30.86,3.75,"1",12921
7,1895,90,50,50,"LS",1,52.57,3.75,"1",12921
8,1895,90,50,50,"LS",1,101.14,3.75,"1",12921
9,1895,90,50,50,"LS",1,194.29,3.75,"1",12921
9,1895,90,50,50,"LS",1,194.29,3.75,"1b",12922
10,1895,90,50,50,"LS",1,256,3.75,"1b",12922
11,1895,90,50,50,"LS",1,489.14,3.75,"1b",12922
12,1895,90,50,50,"LS",1,786.29,3.75,"1b",12922
12,1895,90,50,50,"LS",1,786.29,3.75,"3",12923
13,1895,90,50,50,"LS",1,786.29,3.75,"3",12923
13,1895,90,50,50,"LS",1,786.29,3.75,"4",12924
14,1895,90,50,50,"LS",1,457.14,3.75,"4",12924
15,1895,90,50,50,"LS",1,192,3.75,"4",12924
16,1895,90,50,50,"LS",1,146.29,3.75,"4",12924
17,1895,90,50,50,"LS",1,171.43,3.75,"4",12924
18,1895,90,50,50,"LS",1,84.57,3.75,"4",12924
18,1895,90,50,50,"LS",1,84.57,3.75,"3",12925
19,1895,90,50,50,"LS",1,57.14,3.75,"3",12925
20,1895,90,50,50,"LS",1,64,3.75,"3",12925
20,1895,90,50,50,"LS",1,64,3.75,"2",12926
21,1895,90,50,50,"LS",1,29.71,3.75,"2",12926
22,1895,90,50,50,"LS",1,21.71,3.75,"2",12926
23,1895,90,50,50,"LS",1,37.71,3.75,"2",12926
23,1895,90,50,50,"LS",1,37.71,3.75,"1b",12927
24,1895,90,50,50,"LS",1,41.14,3.75,"1b",12927
25,1895,90,50,50,"LS",1,49.14,3.75,"1b",12927
26,1895,90,50,50,"LS",1,76,3.75,"1b",12927
26,1895,90,50,50,"LS",1,76,3.75,"1",12928
27,1895,90,50,50,"LS",1,162.29,3.75,"1",12928
28,1895,90,50,50,"LS",1,224,3.75,"1",12928
29,1895,90,50,50,"LS",1,342.86,3.75,"1",12928
30,1895,90,50,50,"LS",1,676.57,3.75,"1",12928
31,1895,90,50,50,"LS",1,1069.71,3.75,"1",12928
31,1895,90,50,50,"LS",1,1069.71,3.75,"1b",12929
32,1895,90,50,50,"LS",1,1508.57,3.75,"1b",12929
33,1895,90,50,50,"LS",1,1865.14,3.75,"1b",12929
33,1895,90,50,50,"LS",1,1865.14,3.75,"3",12930
34,1895,90,50,50,"LS",1,1133.71,3.75,"3",12930
35,1895,90,50,50,"LS",1,1060.57,3.75,"3",12930
36,1895,90,50,50,"LS",1,658.29,3.75,"3",12930
37,1895,90,50,50,"LS",1,493.71,3.75,"3",12930
38,1895,90,50,50,"LS",1,338.29,3.75,"3",12930
39,1895,90,50,50,"LS",1,338.29,3.75,"3",12930
39,1895,90,50,50,"LS",1,338.29,3.75,"2",12931
40,1895,90,50,50,"LS",1,356.57,3.75,"2",12931
41,1895,90,50,50,"LS",1,420.57,3.75,"2",12931
42,1895,90,50,50,"LS",1,576,3.75,"2",12931
42,1895,90,50,50,"LS",1,576,3.75,"1b",12932
43,1895,90,50,50,"LS",1,685.71,3.75,"1b",12932
44,1895,90,50,50,"LS",1,850.29,3.75,"1b",12932
45,1895,90,50,50,"LS",1,1060.57,3.75,"1b",12932
46,1895,90,50,50,"LS",1,1462.86,3.75,"1b",12932
47,1895,90,50,50,"LS",1,1536,3.75,"1b",12932
48,1895,90,50,50,"LS",1,1170.29,3.75,"1b",12932
49,1895,90,50,50,"LS",1,1792,3.75,"1b",12932
50,1895,90,50,50,"LS",1,1499.43,3.75,"1b",12932
51,1895,90,50,50,"LS",1,1572.57,3.75,"1b",12932
52,1895,90,50,50,"LS",1,1353.14,3.75,"1b",12932
0,2541,90,50,50,"LS",1,0.86,3.75,"1",17194
1,2541,90,50,50,"LS",1,3.43,3.75,"1",17194
2,2541,90,50,50,"LS",1,2.86,3.75,"1",17194
3,2541,90,50,50,"LS",1,2.29,3.75,"1",17194
4,2541,90,50,50,"LS",1,3,3.75,"1",17194
5,2541,90,50,50,"LS",1,2.43,3.75,"1",17194
6,2541,90,50,50,"LS",1,7,3.75,"1",17194
7,2541,90,50,50,"LS",1,6.71,3.75,"1",17194
8,2541,90,50,50,"LS",1,9.29,3.75,"1",17194
9,2541,90,50,50,"LS",1,16.14,3.75,"1",17194
10,2541,90,50,50,"LS",1,26,3.75,"1",17194
11,2541,90,50,50,"LS",1,39.43,3.75,"1",17194
12,2541,90,50,50,"LS",1,69.14,3.75,"1",17194
13,2541,90,50,50,"LS",1,185.71,3.75,"1",17194
14,2541,90,50,50,"LS",1,258.29,3.75,"1",17194
15,2541,90,50,50,"LS",1,413.71,3.75,"1",17194
15,2541,90,50,50,"LS",1,413.71,3.75,"1b",17195
16,2541,90,50,50,"LS",1,630.86,3.75,"1b",17195
17,2541,90,50,50,"LS",1,996.57,3.75,"1b",17195
18,2541,90,50,50,"LS",1,1938.29,3.75,"1b",17195
19,2541,90,50,50,"LS",1,2889.14,3.75,"1b",17195
19,2541,90,50,50,"LS",1,2889.14,3.75,"4",17196
20,2541,90,50,50,"LS",1,2560,3.75,"4",17196
21,2541,90,50,50,"LS",1,1828.57,3.75,"4",17196
22,2541,90,50,50,"LS",1,1462.86,3.75,"4",17196
23,2541,90,50,50,"LS",1,1353.14,3.75,"4",17196
24,2541,90,50,50,"LS",1,1389.71,3.75,"4",17196
25,2541,90,50,50,"LS",1,694.86,3.75,"4",17196
26,2541,90,50,50,"LS",1,438.86,3.75,"4",17196
27,2541,90,50,50,"LS",1,182.86,3.75,"4",17196
28,2541,90,50,50,"LS",1,73.14,3.75,"4",17196
29,2541,90,50,50,"LS",1,43.43,3.75,"4",17196
29,2541,90,50,50,"LS",1,43.43,3.75,"3",17197
30,2541,90,50,50,"LS",1,38.86,3.75,"3",17197
31,2541,90,50,50,"LS",1,23.43,3.75,"3",17197
32,2541,90,50,50,"LS",1,34.86,3.75,"3",17197
32,2541,90,50,50,"LS",1,34.86,3.75,"2",17198
33,2541,90,50,50,"LS",1,34.86,3.75,"2",17198
34,2541,90,50,50,"LS",1,46.86,3.75,"2",17198
35,2541,90,50,50,"LS",1,52,3.75,"2",17198
35,2541,90,50,50,"LS",1,52,3.75,"1b",17199
36,2541,90,50,50,"LS",1,64.57,3.75,"1b",17199
37,2541,90,50,50,"LS",1,128,3.75,"1b",17199
37,2541,90,50,50,"LS",1,128,3.75,"1",17200
38,2541,90,50,50,"LS",1,164.57,3.75,"1",17200
39,2541,90,50,50,"LS",1,221.71,3.75,"1",17200
40,2541,90,50,50,"LS",1,406.86,3.75,"1",17200
41,2541,90,50,50,"LS",1,438.86,3.75,"1",17200
42,2541,90,50,50,"LS",1,493.71,3.75,"1",17200
43,2541,90,50,50,"LS",1,758.86,3.75,"1",17200
44,2541,90,50,50,"LS",1,886.86,3.75,"1",17200
45,2541,90,50,50,"LS",1,960,3.75,"1",17200
45,2541,90,50,50,"LS",1,960,3.75,"1b",17201
46,2541,90,50,50,"LS",1,722.29,3.75,"1b",17201
47,2541,90,50,50,"LS",1,832,3.75,"1b",17201
48,2541,90,50,50,"LS",1,932.57,3.75,"1b",17201
49,2541,90,50,50,"LS",1,1389.71,3.75,"1b",17201
50,2541,90,50,50,"LS",1,1645.71,3.75,"1b",17201
51,2541,90,50,50,"LS",1,2450.29,3.75,"1b",17201
52,2541,90,50,50,"LS",1,4534.86,3.75,"1b",17201
0,3189,90,50,50,"LS",1,0.86,3.75,"1",21823
1,3189,90,50,50,"LS",1,0.71,3.75,"1",21823
2,3189,90,50,50,"LS",1,1.71,3.75,"1",21823
3,3189,90,50,50,"LS",1,1.43,3.75,"1",21823
4,3189,90,50,50,"LS",1,3.29,3.75,"1",21823
5,3189,90,50,50,"LS",1,4,3.75,"1",21823
6,3189,90,50,50,"LS",1,3.86,3.75,"1",21823
7,3189,90,50,50,"LS",1,5.57,3.75,"1",21823
8,3189,90,50,50,"LS",1,9.71,3.75,"1",21823
9,3189,90,50,50,"LS",1,15,3.75,"1",21823
10,3189,90,50,50,"LS",1,38,3.75,"1",21823
11,3189,90,50,50,"LS",1,68.57,3.75,"1",21823
12,3189,90,50,50,"LS",1,110.86,3.75,"1",21823
13,3189,90,50,50,"LS",1,258.29,3.75,"1",21823
13,3189,90,50,50,"LS",1,258.29,3.75,"1b",21824
14,3189,90,50,50,"LS",1,352,3.75,"1b",21824
15,3189,90,50,50,"LS",1,457.14,3.75,"1b",21824
16,3189,90,50,50,"LS",1,859.43,3.75,"1b",21824
17,3189,90,50,50,"LS",1,1161.14,3.75,"1b",21824
18,3189,90,50,50,"LS",1,2304,3.75,"1b",21824
18,3189,90,50,50,"LS",1,2304,3.75,"4",21825
19,3189,90,50,50,"LS",1,2194.29,3.75,"4",21825
20,3189,90,50,50,"LS",1,914.29,3.75,"4",21825
21,3189,90,50,50,"LS",1,292.57,3.75,"4",21825
22,3189,90,50,50,"LS",1,164.57,3.75,"4",21825
23,3189,90,50,50,"LS",1,64,3.75,"4",21825
24,3189,90,50,50,"LS",1,38.86,3.75,"4",21825
24,3189,90,50,50,"LS",1,38.86,3.75,"3",21826
25,3189,90,50,50,"LS",1,50.29,3.75,"3",21826
26,3189,90,50,50,"LS",1,14.29,3.75,"3",21826
27,3189,90,50,50,"LS",1,27.43,3.75,"3",21826
27,3189,90,50,50,"LS",1,27.43,3.75,"2",21827
28,3189,90,50,50,"LS",1,17.71,3.75,"2",21827
29,3189,90,50,50,"LS",1,17.14,3.75,"2",21827
30,3189,90,50,50,"LS",1,20.57,3.75,"2",21827
30,3189,90,50,50,"LS",1,20.57,3.75,"1b",21828
31,3189,90,50,50,"LS",1,21.71,3.75,"1b",21828
32,3189,90,50,50,"LS",1,22.29,3.75,"1b",21828
33,3189,90,50,50,"LS",1,29.14,3.75,"1b",21828
33,3189,90,50,50,"LS",1,29.14,3.75,"1",21829
34,3189,90,50,50,"LS",1,55.43,3.75,"1",21829
35,3189,90,50,50,"LS",1,71.43,3.75,"1",21829
36,3189,90,50,50,"LS",1,150.86,3.75,"1",21829
37,3189,90,50,50,"LS",1,201.14,3.75,"1",21829
38,3189,90,50,50,"LS",1,251.43,3.75,"1",21829
39,3189,90,50,50,"LS",1,274.29,3.75,"1",21829
40,3189,90,50,50,"LS",1,374.86,3.75,"1",21829
41,3189,90,50,50,"LS",1,640,3.75,"1",21829
42,3189,90,50,50,"LS",1,1069.71,3.75,"1",21829
42,3189,90,50,50,"LS",1,1069.71,3.75,"1b",21830
43,3189,90,50,50,"LS",1,1106.29,3.75,"1b",21830
44,3189,90,50,50,"LS",1,1755.43,3.75,"1b",21830
45,3189,90,50,50,"LS",1,2377.14,3.75,"1b",21830
46,3189,90,50,50,"LS",1,2267.43,3.75,"1b",21830
47,3189,90,50,50,"LS",1,2523.43,3.75,"1b",21830
48,3189,90,50,50,"LS",1,3584,3.75,"1b",21830
49,3189,90,50,50,"LS",1,4059.43,3.75,"1b",21830
50,3189,90,50,50,"LS",1,1682.29,3.75,"1b",21830
50,3189,90,50,50,"LS",1,1682.29,3.75,"3",21831
51,3189,90,50,50,"LS",1,1499.43,3.75,"3",21831
52,3189,90,50,50,"LS",1,1243.43,3.75,"3",21831
0,3837,90,50,50,"LS",1,0.86,3.75,"1",25745
1,3837,90,50,50,"LS",1,2.57,3.75,"1",25745
2,3837,90,50,50,"LS",1,3.29,3.75,"1",25745
3,3837,90,50,50,"LS",1,4.57,3.75,"1",25745
4,3837,90,50,50,"LS",1,7.86,3.75,"1",25745
5,3837,90,50,50,"LS",1,12.71,3.75,"1",25745
6,3837,90,50,50,"LS",1,24.71,3.75,"1",25745
7,3837,90,50,50,"LS",1,42.86,3.75,"1",25745
8,3837,90,50,50,"LS",1,68,3.75,"1",25745
9,3837,90,50,50,"LS",1,154.29,3.75,"1",25745
10,3837,90,50,50,"LS",1,249.14,3.75,"1",25745
10,3837,90,50,50,"LS",1,249.14,3.75,"1b",25746
11,3837,90,50,50,"LS",1,512,3.75,"1b",25746
12,3837,90,50,50,"LS",1,768,3.75,"1b",25746
12,3837,90,50,50,"LS",1,768,3.75,"3",25747
13,3837,90,50,50,"LS",1,795.43,3.75,"3",25747
13,3837,90,50,50,"LS",1,795.43,3.75,"4",25748
14,3837,90,50,50,"LS",1,594.29,3.75,"4",25748
15,3837,90,50,50,"LS",1,329.14,3.75,"4",25748
16,3837,90,50,50,"LS",1,265.14,3.75,"4",25748
17,3837,90,50,50,"LS",1,265.14,3.75,"4",25748
18,3837,90,50,50,"LS",1,219.43,3.75,"4",25748
19,3837,90,50,50,"LS",1,100.57,3.75,"4",25748
20,3837,90,50,50,"LS",1,86.86,3.75,"4",25748
20,3837,90,50,50,"LS",1,86.86,3.75,"3",25749
21,3837,90,50,50,"LS",1,102.86,3.75,"3",25749
22,3837,90,50,50,"LS",1,123.43,3.75,"3",25749
23,3837,90,50,50,"LS",1,130.29,3.75,"3",25749
23,3837,90,50,50,"LS",1,130.29,3.75,"2",25750
24,3837,90,50,50,"LS",1,169.14,3.75,"2",25750
25,3837,90,50,50,"LS",1,256,3.75,"2",25750
26,3837,90,50,50,"LS",1,340.57,3.75,"2",25750
27,3837,90,50,50,"LS",1,466.29,3.75,"2",25750
27,3837,90,50,50,"LS",1,466.29,3.75,"1b",25751
28,3837,90,50,50,"LS",1,694.86,3.75,"1b",25751
29,3837,90,50,50,"LS",1,941.71,3.75,"1b",25751
30,3837,90,50,50,"LS",1,1828.57,3.75,"1b",25751
31,3837,90,50,50,"LS",1,2450.29,3.75,"1b",25751
31,3837,90,50,50,"LS",1,2450.29,3.75,"3",25752
32,3837,90,50,50,"LS",1,2011.43,3.75,"3",25752
33,3837,90,50,50,"LS",1,1755.43,3.75,"3",25752
34,3837,90,50,50,"LS",1,1828.57,3.75,"3",25752
35,3837,90,50,50,"LS",1,1462.86,3.75,"3",25752
36,3837,90,50,50,"LS",1,1865.14,3.75,"3",25752
37,3837,90,50,50,"LS",1,2633.14,3.75,"3",25752
38,3837,90,50,50,"LS",1,2413.71,3.75,"3",25752
39,3837,90,50,50,"LS",1,1316.57,3.75,"3",25752
39,3837,90,50,50,"LS",1,1316.57,3.75,"4",25753
40,3837,90,50,50,"LS",1,877.71,3.75,"4",25753
41,3837,90,50,50,"LS",1,585.14,3.75,"4",25753
42,3837,90,50,50,"LS",1,246.86,3.75,"4",25753
43,3837,90,50,50,"LS",1,310.86,3.75,"4",25753
43,3837,90,50,50,"LS",1,310.86,3.75,"3",25754
44,3837,90,50,50,"LS",1,146.29,3.75,"3",25754
45,3837,90,50,50,"LS",1,80,3.75,"3",25754
45,3837,90,50,50,"LS",1,80,3.75,"2",25755
46,3837,90,50,50,"LS",1,132.57,3.75,"2",25755
47,3837,90,50,50,"LS",1,134.86,3.75,"2",25755
48,3837,90,50,50,"LS",1,123.43,3.75,"2",25755
48,3837,90,50,50,"LS",1,123.43,3.75,"1b",25756
49,3837,90,50,50,"LS",1,148.57,3.75,"1b",25756
50,3837,90,50,50,"LS",1,169.14,3.75,"1b",25756
51,3837,90,50,50,"LS",1,214.86,3.75,"1b",25756
51,3837,90,50,50,"LS",1,214.86,3.75,"1",25757
52,3837,90,50,50,"LS",1,251.43,3.75,"1",25757
0,4485,90,50,50,"LS",1,0.86,3.75,"1",30169
1,4485,90,50,50,"LS",1,1.71,3.75,"1",30169
2,4485,90,50,50,"LS",1,4.14,3.75,"1",30169
3,4485,90,50,50,"LS",1,6.57,3.75,"1",30169
4,4485,90,50,50,"LS",1,9.14,3.75,"1",30169
5,4485,90,50,50,"LS",1,15.43,3.75,"1",30169
6,4485,90,50,50,"LS",1,25.71,3.75,"1",30169
7,4485,90,50,50,"LS",1,46.29,3.75,"1",30169
8,4485,90,50,50,"LS",1,65.71,3.75,"1",30169
9,4485,90,50,50,"LS",1,116,3.75,"1",30169
10,4485,90,50,50,"LS",1,226.29,3.75,"1",30169
10,4485,90,50,50,"LS",1,226.29,3.75,"1b",30170
11,4485,90,50,50,"LS",1,294.86,3.75,"1b",30170
12,4485,90,50,50,"LS",1,393.14,3.75,"1b",30170
13,4485,90,50,50,"LS",1,420.57,3.75,"1b",30170
13,4485,90,50,50,"LS",1,420.57,3.75,"3",30171
14,4485,90,50,50,"LS",1,365.71,3.75,"3",30171
15,4485,90,50,50,"LS",1,384,3.75,"3",30171
16,4485,90,50,50,"LS",1,393.14,3.75,"3",30171
17,4485,90,50,50,"LS",1,384,3.75,"3",30171
18,4485,90,50,50,"LS",1,493.71,3.75,"3",30171
19,4485,90,50,50,"LS",1,448,3.75,"3",30171
20,4485,90,50,50,"LS",1,393.14,3.75,"3",30171
21,4485,90,50,50,"LS",1,667.43,3.75,"3",30171
22,4485,90,50,50,"LS",1,603.43,3.75,"3",30171
23,4485,90,50,50,"LS",1,658.29,3.75,"3",30171
24,4485,90,50,50,"LS",1,649.14,3.75,"3",30171
25,4485,90,50,50,"LS",1,630.86,3.75,"3",30171
26,4485,90,50,50,"LS",1,713.14,3.75,"3",30171
27,4485,90,50,50,"LS",1,740.57,3.75,"3",30171
28,4485,90,50,50,"LS",1,630.86,3.75,"3",30171
29,4485,90,50,50,"LS",1,539.43,3.75,"3",30171
30,4485,90,50,50,"LS",1,484.57,3.75,"3",30171
31,4485,90,50,50,"LS",1,640,3.75,"3",30171
32,4485,90,50,50,"LS",1,429.71,3.75,"3",30171
33,4485,90,50,50,"LS",1,347.43,3.75,"3",30171
34,4485,90,50,50,"LS",1,466.29,3.75,"3",30171
34,4485,90,50,50,"LS",1,466.29,3.75,"2",30172
35,4485,90,50,50,"LS",1,521.14,3.75,"2",30172
36,4485,90,50,50,"LS",1,731.43,3.75,"2",30172
37,4485,90,50,50,"LS",1,795.43,3.75,"2",30172
38,4485,90,50,50,"LS",1,804.57,3.75,"2",30172
39,4485,90,50,50,"LS",1,822.86,3.75,"2",30172
40,4485,90,50,50,"LS",1,539.43,3.75,"2",30172
41,4485,90,50,50,"LS",1,896,3.75,"2",30172
42,4485,90,50,50,"LS",1,1197.71,3.75,"2",30172
42,4485,90,50,50,"LS",1,1197.71,3.75,"1b",30173
43,4485,90,50,50,"LS",1,2377.14,3.75,"1b",30173
44,4485,90,50,50,"LS",1,3291.43,3.75,"1b",30173
45,4485,90,50,50,"LS",1,4498.29,3.75,"1b",30173
45,4485,90,50,50,"LS",1,4498.29,3.75,"3",30174
46,4485,90,50,50,"LS",1,4681.14,3.75,"3",30174
47,4485,90,50,50,"LS",1,5558.86,3.75,"3",30174
47,4485,90,50,50,"LS",1,5558.86,3.75,"4",30175
48,4485,90,50,50,"LS",1,1609.14,3.75,"4",30175
49,4485,90,50,50,"LS",1,841.14,3.75,"4",30175
50,4485,90,50,50,"LS",1,274.29,3.75,"4",30175
51,4485,90,50,50,"LS",1,164.57,3.75,"4",30175
51,4485,90,50,50,"LS",1,164.57,3.75,"3",30176
52,4485,90,50,50,"LS",1,93.71,3.75,"3",30176
0,5133,90,50,50,"LS",1,0.86,3.75,"1",34727
1,5133,90,50,50,"LS",1,1.71,3.75,"1",34727
2,5133,90,50,50,"LS",1,3.29,3.75,"1",34727
3,5133,90,50,50,"LS",1,3.29,3.75,"1",34727
4,5133,90,50,50,"LS",1,6.29,3.75,"1",34727
5,5133,90,50,50,"LS",1,12.29,3.75,"1",34727
6,5133,90,50,50,"LS",1,12,3.75,"1",34727
7,5133,90,50,50,"LS",1,30,3.75,"1",34727
8,5133,90,50,50,"LS",1,74.29,3.75,"1",34727
9,5133,90,50,50,"LS",1,165.71,3.75,"1",34727
10,5133,90,50,50,"LS",1,290.29,3.75,"1",34727
10,5133,90,50,50,"LS",1,290.29,3.75,"1b",34728
11,5133,90,50,50,"LS",1,384,3.75,"1b",34728
