"wk","tr","vu","ve1","ve2","str","rl","nc","R0","stg","id"
0,987,90,75,75,"TS",1,0.86,2.5,"1",7245
1,987,90,75,75,"TS",1,1.14,2.5,"1",7245
2,987,90,75,75,"TS",1,1.29,2.5,"1",7245
3,987,90,75,75,"TS",1,1.57,2.5,"1",7245
4,987,90,75,75,"TS",1,1.71,2.5,"1",7245
5,987,90,75,75,"TS",1,1.57,2.5,"1",7245
6,987,90,75,75,"TS",1,2,2.5,"1",7245
7,987,90,75,75,"TS",1,2.43,2.5,"1",7245
8,987,90,75,75,"TS",1,2.29,2.5,"1",7245
9,987,90,75,75,"TS",1,1.86,2.5,"1",7245
10,987,90,75,75,"TS",1,1.86,2.5,"1",7245
11,987,90,75,75,"TS",1,2.43,2.5,"1",7245
12,987,90,75,75,"TS",1,2.71,2.5,"1",7245
13,987,90,75,75,"TS",1,3.86,2.5,"1",7245
14,987,90,75,75,"TS",1,6.43,2.5,"1",7245
15,987,90,75,75,"TS",1,4.71,2.5,"1",7245
16,987,90,75,75,"TS",1,3.29,2.5,"1",7245
17,987,90,75,75,"TS",1,4.57,2.5,"1",7245
18,987,90,75,75,"TS",1,3.57,2.5,"1",7245
19,987,90,75,75,"TS",1,3.57,2.5,"1",7245
20,987,90,75,75,"TS",1,4.29,2.5,"1",7245
21,987,90,75,75,"TS",1,3,2.5,"1",7245
22,987,90,75,75,"TS",1,2,2.5,"1",7245
23,987,90,75,75,"TS",1,2.14,2.5,"1",7245
24,987,90,75,75,"TS",1,1.43,2.5,"1",7245
25,987,90,75,75,"TS",1,1.14,2.5,"1",7245
26,987,90,75,75,"TS",1,2.14,2.5,"1",7245
27,987,90,75,75,"TS",1,1.71,2.5,"1",7245
28,987,90,75,75,"TS",1,2.29,2.5,"1",7245
29,987,90,75,75,"TS",1,1.57,2.5,"1",7245
30,987,90,75,75,"TS",1,1,2.5,"1",7245
31,987,90,75,75,"TS",1,2,2.5,"1",7245
32,987,90,75,75,"TS",1,1.43,2.5,"1",7245
33,987,90,75,75,"TS",1,0.71,2.5,"1",7245
34,987,90,75,75,"TS",1,0.29,2.5,"1",7245
35,987,90,75,75,"TS",1,0.86,2.5,"1",7245
36,987,90,75,75,"TS",1,0.43,2.5,"1",7245
37,987,90,75,75,"TS",1,0.14,2.5,"1",7245
38,987,90,75,75,"TS",1,0.14,2.5,"1",7245
39,987,90,75,75,"TS",1,0.14,2.5,"1",7245
40,987,90,75,75,"TS",1,0.14,2.5,"1",7245
41,987,90,75,75,"TS",1,0.29,2.5,"1",7245
42,987,90,75,75,"TS",1,0.43,2.5,"1",7245
43,987,90,75,75,"TS",1,0.14,2.5,"1",7245
44,987,90,75,75,"TS",1,0.43,2.5,"1",7245
45,987,90,75,75,"TS",1,0.29,2.5,"1",7245
46,987,90,75,75,"TS",1,0.57,2.5,"1",7245
47,987,90,75,75,"TS",1,0.57,2.5,"1",7245
48,987,90,75,75,"TS",1,0.29,2.5,"1",7245
49,987,90,75,75,"TS",1,0.29,2.5,"1",7245
50,987,90,75,75,"TS",1,0.29,2.5,"1",7245
51,987,90,75,75,"TS",1,0.43,2.5,"1",7245
52,987,90,75,75,"TS",1,0.86,2.5,"1",7245
0,1635,90,75,75,"TS",1,0.86,2.5,"1",11859
1,1635,90,75,75,"TS",1,1.29,2.5,"1",11859
2,1635,90,75,75,"TS",1,1.14,2.5,"1",11859
3,1635,90,75,75,"TS",1,1,2.5,"1",11859
4,1635,90,75,75,"TS",1,0.14,2.5,"1",11859
5,1635,90,75,75,"TS",1,0.29,2.5,"1",11859
6,1635,90,75,75,"TS",1,0.71,2.5,"1",11859
7,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
8,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
9,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
10,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
11,1635,90,75,75,"TS",1,0.29,2.5,"1",11859
12,1635,90,75,75,"TS",1,0.86,2.5,"1",11859
13,1635,90,75,75,"TS",1,0.86,2.5,"1",11859
14,1635,90,75,75,"TS",1,0.71,2.5,"1",11859
15,1635,90,75,75,"TS",1,1.29,2.5,"1",11859
16,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
17,1635,90,75,75,"TS",1,1.71,2.5,"1",11859
18,1635,90,75,75,"TS",1,1.14,2.5,"1",11859
19,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
20,1635,90,75,75,"TS",1,0.86,2.5,"1",11859
21,1635,90,75,75,"TS",1,0.57,2.5,"1",11859
22,1635,90,75,75,"TS",1,0.57,2.5,"1",11859
23,1635,90,75,75,"TS",1,0,2.5,"1",11859
24,1635,90,75,75,"TS",1,0,2.5,"1",11859
25,1635,90,75,75,"TS",1,0,2.5,"1",11859
26,1635,90,75,75,"TS",1,0,2.5,"1",11859
27,1635,90,75,75,"TS",1,0,2.5,"1",11859
28,1635,90,75,75,"TS",1,0,2.5,"1",11859
29,1635,90,75,75,"TS",1,0,2.5,"1",11859
30,1635,90,75,75,"TS",1,0,2.5,"1",11859
31,1635,90,75,75,"TS",1,0,2.5,"1",11859
32,1635,90,75,75,"TS",1,0.29,2.5,"1",11859
33,1635,90,75,75,"TS",1,0.29,2.5,"1",11859
34,1635,90,75,75,"TS",1,0.29,2.5,"1",11859
35,1635,90,75,75,"TS",1,0.14,2.5,"1",11859
36,1635,90,75,75,"TS",1,0.29,2.5,"1",11859
37,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
38,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
39,1635,90,75,75,"TS",1,0,2.5,"1",11859
40,1635,90,75,75,"TS",1,0.29,2.5,"1",11859
41,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
42,1635,90,75,75,"TS",1,1,2.5,"1",11859
43,1635,90,75,75,"TS",1,0.29,2.5,"1",11859
44,1635,90,75,75,"TS",1,0.71,2.5,"1",11859
45,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
46,1635,90,75,75,"TS",1,0.43,2.5,"1",11859
47,1635,90,75,75,"TS",1,0.86,2.5,"1",11859
48,1635,90,75,75,"TS",1,0.86,2.5,"1",11859
49,1635,90,75,75,"TS",1,0.86,2.5,"1",11859
50,1635,90,75,75,"TS",1,1,2.5,"1",11859
51,1635,90,75,75,"TS",1,0.86,2.5,"1",11859
52,1635,90,75,75,"TS",1,0.57,2.5,"1",11859
0,2284,90,75,75,"TS",1,0.86,2.5,"1",16034
1,2284,90,75,75,"TS",1,2.14,2.5,"1",16034
2,2284,90,75,75,"TS",1,4,2.5,"1",16034
3,2284,90,75,75,"TS",1,2.29,2.5,"1",16034
4,2284,90,75,75,"TS",1,1.43,2.5,"1",16034
5,2284,90,75,75,"TS",1,2.71,2.5,"1",16034
6,2284,90,75,75,"TS",1,2.86,2.5,"1",16034
7,2284,90,75,75,"TS",1,2,2.5,"1",16034
8,2284,90,75,75,"TS",1,3.71,2.5,"1",16034
9,2284,90,75,75,"TS",1,3.14,2.5,"1",16034
10,2284,90,75,75,"TS",1,4.14,2.5,"1",16034
11,2284,90,75,75,"TS",1,5.86,2.5,"1",16034
12,2284,90,75,75,"TS",1,6.29,2.5,"1",16034
13,2284,90,75,75,"TS",1,6.29,2.5,"1",16034
14,2284,90,75,75,"TS",1,4.14,2.5,"1",16034
15,2284,90,75,75,"TS",1,4.57,2.5,"1",16034
16,2284,90,75,75,"TS",1,4.14,2.5,"1",16034
17,2284,90,75,75,"TS",1,6.29,2.5,"1",16034
18,2284,90,75,75,"TS",1,6.29,2.5,"1",16034
19,2284,90,75,75,"TS",1,6.14,2.5,"1",16034
20,2284,90,75,75,"TS",1,6.14,2.5,"1",16034
21,2284,90,75,75,"TS",1,6,2.5,"1",16034
22,2284,90,75,75,"TS",1,5.29,2.5,"1",16034
23,2284,90,75,75,"TS",1,4.71,2.5,"1",16034
24,2284,90,75,75,"TS",1,4.43,2.5,"1",16034
25,2284,90,75,75,"TS",1,4.71,2.5,"1",16034
26,2284,90,75,75,"TS",1,4.43,2.5,"1",16034
27,2284,90,75,75,"TS",1,3.86,2.5,"1",16034
28,2284,90,75,75,"TS",1,4.14,2.5,"1",16034
29,2284,90,75,75,"TS",1,3.71,2.5,"1",16034
30,2284,90,75,75,"TS",1,2.86,2.5,"1",16034
31,2284,90,75,75,"TS",1,1.71,2.5,"1",16034
32,2284,90,75,75,"TS",1,2.29,2.5,"1",16034
33,2284,90,75,75,"TS",1,2.71,2.5,"1",16034
34,2284,90,75,75,"TS",1,1.86,2.5,"1",16034
35,2284,90,75,75,"TS",1,2.86,2.5,"1",16034
36,2284,90,75,75,"TS",1,2.71,2.5,"1",16034
37,2284,90,75,75,"TS",1,1.86,2.5,"1",16034
38,2284,90,75,75,"TS",1,2.14,2.5,"1",16034
39,2284,90,75,75,"TS",1,1.57,2.5,"1",16034
40,2284,90,75,75,"TS",1,1.14,2.5,"1",16034
41,2284,90,75,75,"TS",1,1.86,2.5,"1",16034
42,2284,90,75,75,"TS",1,1.43,2.5,"1",16034
43,2284,90,75,75,"TS",1,1.71,2.5,"1",16034
44,2284,90,75,75,"TS",1,2,2.5,"1",16034
45,2284,90,75,75,"TS",1,2.14,2.5,"1",16034
46,2284,90,75,75,"TS",1,1.57,2.5,"1",16034
47,2284,90,75,75,"TS",1,0.57,2.5,"1",16034
48,2284,90,75,75,"TS",1,0.29,2.5,"1",16034
49,2284,90,75,75,"TS",1,0.43,2.5,"1",16034
50,2284,90,75,75,"TS",1,0.43,2.5,"1",16034
51,2284,90,75,75,"TS",1,0.43,2.5,"1",16034
52,2284,90,75,75,"TS",1,0.14,2.5,"1",16034
0,2931,90,75,75,"TS",1,0.86,2.5,"1",20747
1,2931,90,75,75,"TS",1,0.29,2.5,"1",20747
2,2931,90,75,75,"TS",1,1.14,2.5,"1",20747
3,2931,90,75,75,"TS",1,0.57,2.5,"1",20747
4,2931,90,75,75,"TS",1,0.57,2.5,"1",20747
5,2931,90,75,75,"TS",1,0.71,2.5,"1",20747
6,2931,90,75,75,"TS",1,0.43,2.5,"1",20747
7,2931,90,75,75,"TS",1,0.86,2.5,"1",20747
8,2931,90,75,75,"TS",1,0.71,2.5,"1",20747
9,2931,90,75,75,"TS",1,1,2.5,"1",20747
10,2931,90,75,75,"TS",1,0.29,2.5,"1",20747
11,2931,90,75,75,"TS",1,1.43,2.5,"1",20747
12,2931,90,75,75,"TS",1,1,2.5,"1",20747
13,2931,90,75,75,"TS",1,0.71,2.5,"1",20747
14,2931,90,75,75,"TS",1,0.71,2.5,"1",20747
15,2931,90,75,75,"TS",1,1.71,2.5,"1",20747
16,2931,90,75,75,"TS",1,1.43,2.5,"1",20747
17,2931,90,75,75,"TS",1,1.57,2.5,"1",20747
18,2931,90,75,75,"TS",1,1.57,2.5,"1",20747
19,2931,90,75,75,"TS",1,2.14,2.5,"1",20747
20,2931,90,75,75,"TS",1,2.14,2.5,"1",20747
21,2931,90,75,75,"TS",1,2.29,2.5,"1",20747
22,2931,90,75,75,"TS",1,2.14,2.5,"1",20747
23,2931,90,75,75,"TS",1,1.86,2.5,"1",20747
24,2931,90,75,75,"TS",1,2,2.5,"1",20747
25,2931,90,75,75,"TS",1,2.14,2.5,"1",20747
26,2931,90,75,75,"TS",1,1.43,2.5,"1",20747
27,2931,90,75,75,"TS",1,0.86,2.5,"1",20747
28,2931,90,75,75,"TS",1,1.86,2.5,"1",20747
29,2931,90,75,75,"TS",1,1.57,2.5,"1",20747
30,2931,90,75,75,"TS",1,1.43,2.5,"1",20747
31,2931,90,75,75,"TS",1,0.86,2.5,"1",20747
32,2931,90,75,75,"TS",1,0.57,2.5,"1",20747
33,2931,90,75,75,"TS",1,0.86,2.5,"1",20747
34,2931,90,75,75,"TS",1,1.43,2.5,"1",20747
35,2931,90,75,75,"TS",1,0.86,2.5,"1",20747
36,2931,90,75,75,"TS",1,0.71,2.5,"1",20747
37,2931,90,75,75,"TS",1,2,2.5,"1",20747
38,2931,90,75,75,"TS",1,1,2.5,"1",20747
39,2931,90,75,75,"TS",1,1.71,2.5,"1",20747
40,2931,90,75,75,"TS",1,2.14,2.5,"1",20747
41,2931,90,75,75,"TS",1,4.14,2.5,"1",20747
42,2931,90,75,75,"TS",1,3.29,2.5,"1",20747
43,2931,90,75,75,"TS",1,2.14,2.5,"1",20747
44,2931,90,75,75,"TS",1,2,2.5,"1",20747
45,2931,90,75,75,"TS",1,2,2.5,"1",20747
46,2931,90,75,75,"TS",1,2.86,2.5,"1",20747
47,2931,90,75,75,"TS",1,4,2.5,"1",20747
48,2931,90,75,75,"TS",1,3,2.5,"1",20747
49,2931,90,75,75,"TS",1,2.86,2.5,"1",20747
50,2931,90,75,75,"TS",1,5.14,2.5,"1",20747
51,2931,90,75,75,"TS",1,4.71,2.5,"1",20747
52,2931,90,75,75,"TS",1,3.29,2.5,"1",20747
0,3578,90,75,75,"TS",1,0.86,2.5,"1",24605
1,3578,90,75,75,"TS",1,2.43,2.5,"1",24605
2,3578,90,75,75,"TS",1,2.29,2.5,"1",24605
3,3578,90,75,75,"TS",1,2.57,2.5,"1",24605
4,3578,90,75,75,"TS",1,3.29,2.5,"1",24605
5,3578,90,75,75,"TS",1,4,2.5,"1",24605
6,3578,90,75,75,"TS",1,3.71,2.5,"1",24605
7,3578,90,75,75,"TS",1,5.14,2.5,"1",24605
8,3578,90,75,75,"TS",1,7,2.5,"1",24605
9,3578,90,75,75,"TS",1,6.14,2.5,"1",24605
10,3578,90,75,75,"TS",1,6.14,2.5,"1",24605
11,3578,90,75,75,"TS",1,5.43,2.5,"1",24605
12,3578,90,75,75,"TS",1,4.43,2.5,"1",24605
13,3578,90,75,75,"TS",1,5.57,2.5,"1",24605
14,3578,90,75,75,"TS",1,5.29,2.5,"1",24605
15,3578,90,75,75,"TS",1,5,2.5,"1",24605
16,3578,90,75,75,"TS",1,4.57,2.5,"1",24605
17,3578,90,75,75,"TS",1,5.57,2.5,"1",24605
18,3578,90,75,75,"TS",1,4.71,2.5,"1",24605
19,3578,90,75,75,"TS",1,6.43,2.5,"1",24605
20,3578,90,75,75,"TS",1,6.43,2.5,"1",24605
21,3578,90,75,75,"TS",1,5,2.5,"1",24605
22,3578,90,75,75,"TS",1,3.71,2.5,"1",24605
23,3578,90,75,75,"TS",1,4.14,2.5,"1",24605
24,3578,90,75,75,"TS",1,1.71,2.5,"1",24605
25,3578,90,75,75,"TS",1,2.29,2.5,"1",24605
26,3578,90,75,75,"TS",1,2.57,2.5,"1",24605
27,3578,90,75,75,"TS",1,2.57,2.5,"1",24605
28,3578,90,75,75,"TS",1,3.86,2.5,"1",24605
29,3578,90,75,75,"TS",1,2.29,2.5,"1",24605
30,3578,90,75,75,"TS",1,1.86,2.5,"1",24605
31,3578,90,75,75,"TS",1,1.86,2.5,"1",24605
32,3578,90,75,75,"TS",1,1.29,2.5,"1",24605
33,3578,90,75,75,"TS",1,1.86,2.5,"1",24605
34,3578,90,75,75,"TS",1,2.71,2.5,"1",24605
35,3578,90,75,75,"TS",1,2.71,2.5,"1",24605
36,3578,90,75,75,"TS",1,4.14,2.5,"1",24605
37,3578,90,75,75,"TS",1,2,2.5,"1",24605
38,3578,90,75,75,"TS",1,1.29,2.5,"1",24605
39,3578,90,75,75,"TS",1,1.29,2.5,"1",24605
40,3578,90,75,75,"TS",1,2.57,2.5,"1",24605
41,3578,90,75,75,"TS",1,2.14,2.5,"1",24605
42,3578,90,75,75,"TS",1,2.86,2.5,"1",24605
43,3578,90,75,75,"TS",1,3.43,2.5,"1",24605
44,3578,90,75,75,"TS",1,2.57,2.5,"1",24605
45,3578,90,75,75,"TS",1,2.14,2.5,"1",24605
46,3578,90,75,75,"TS",1,1.57,2.5,"1",24605
47,3578,90,75,75,"TS",1,1.57,2.5,"1",24605
48,3578,90,75,75,"TS",1,2,2.5,"1",24605
49,3578,90,75,75,"TS",1,2.14,2.5,"1",24605
50,3578,90,75,75,"TS",1,3,2.5,"1",24605
51,3578,90,75,75,"TS",1,2.71,2.5,"1",24605
52,3578,90,75,75,"TS",1,2.71,2.5,"1",24605
0,4230,90,75,75,"TS",1,0.86,2.5,"1",29001
1,4230,90,75,75,"TS",1,1.14,2.5,"1",29001
2,4230,90,75,75,"TS",1,1.29,2.5,"1",29001
3,4230,90,75,75,"TS",1,2.43,2.5,"1",29001
4,4230,90,75,75,"TS",1,2.86,2.5,"1",29001
5,4230,90,75,75,"TS",1,3,2.5,"1",29001
6,4230,90,75,75,"TS",1,2.57,2.5,"1",29001
7,4230,90,75,75,"TS",1,2.86,2.5,"1",29001
8,4230,90,75,75,"TS",1,4,2.5,"1",29001
9,4230,90,75,75,"TS",1,4.29,2.5,"1",29001
10,4230,90,75,75,"TS",1,3.57,2.5,"1",29001
11,4230,90,75,75,"TS",1,2.57,2.5,"1",29001
12,4230,90,75,75,"TS",1,3.29,2.5,"1",29001
13,4230,90,75,75,"TS",1,3.29,2.5,"1",29001
14,4230,90,75,75,"TS",1,3.14,2.5,"1",29001
15,4230,90,75,75,"TS",1,5.14,2.5,"1",29001
16,4230,90,75,75,"TS",1,5.29,2.5,"1",29001
17,4230,90,75,75,"TS",1,4.14,2.5,"1",29001
18,4230,90,75,75,"TS",1,3,2.5,"1",29001
19,4230,90,75,75,"TS",1,4.14,2.5,"1",29001
20,4230,90,75,75,"TS",1,4.14,2.5,"1",29001
21,4230,90,75,75,"TS",1,3.14,2.5,"1",29001
22,4230,90,75,75,"TS",1,3.57,2.5,"1",29001
23,4230,90,75,75,"TS",1,3,2.5,"1",29001
24,4230,90,75,75,"TS",1,3.86,2.5,"1",29001
25,4230,90,75,75,"TS",1,3.86,2.5,"1",29001
26,4230,90,75,75,"TS",1,3.57,2.5,"1",29001
27,4230,90,75,75,"TS",1,2.29,2.5,"1",29001
28,4230,90,75,75,"TS",1,2.14,2.5,"1",29001
29,4230,90,75,75,"TS",1,2.29,2.5,"1",29001
30,4230,90,75,75,"TS",1,0.86,2.5,"1",29001
31,4230,90,75,75,"TS",1,1.57,2.5,"1",29001
32,4230,90,75,75,"TS",1,1.29,2.5,"1",29001
33,4230,90,75,75,"TS",1,1,2.5,"1",29001
34,4230,90,75,75,"TS",1,1.71,2.5,"1",29001
35,4230,90,75,75,"TS",1,0.86,2.5,"1",29001
36,4230,90,75,75,"TS",1,0.71,2.5,"1",29001
37,4230,90,75,75,"TS",1,1.43,2.5,"1",29001
38,4230,90,75,75,"TS",1,2,2.5,"1",29001
39,4230,90,75,75,"TS",1,1.43,2.5,"1",29001
40,4230,90,75,75,"TS",1,1.71,2.5,"1",29001
41,4230,90,75,75,"TS",1,2,2.5,"1",29001
42,4230,90,75,75,"TS",1,2,2.5,"1",29001
43,4230,90,75,75,"TS",1,1.71,2.5,"1",29001
44,4230,90,75,75,"TS",1,2,2.5,"1",29001
45,4230,90,75,75,"TS",1,2.86,2.5,"1",29001
46,4230,90,75,75,"TS",1,2.29,2.5,"1",29001
47,4230,90,75,75,"TS",1,2,2.5,"1",29001
48,4230,90,75,75,"TS",1,1.71,2.5,"1",29001
49,4230,90,75,75,"TS",1,3,2.5,"1",29001
50,4230,90,75,75,"TS",1,3.86,2.5,"1",29001
51,4230,90,75,75,"TS",1,3,2.5,"1",29001
52,4230,90,75,75,"TS",1,2.43,2.5,"1",29001
0,4874,90,75,75,"TS",1,0.86,2.5,"1",33499
1,4874,90,75,75,"TS",1,1.57,2.5,"1",33499
2,4874,90,75,75,"TS",1,2.86,2.5,"1",33499
3,4874,90,75,75,"TS",1,3.71,2.5,"1",33499
4,4874,90,75,75,"TS",1,4,2.5,"1",33499
5,4874,90,75,75,"TS",1,4.29,2.5,"1",33499
6,4874,90,75,75,"TS",1,5.57,2.5,"1",33499
7,4874,90,75,75,"TS",1,4,2.5,"1",33499
8,4874,90,75,75,"TS",1,4.43,2.5,"1",33499
9,4874,90,75,75,"TS",1,3.71,2.5,"1",33499
10,4874,90,75,75,"TS",1,6.29,2.5,"1",33499
11,4874,90,75,75,"TS",1,7.14,2.5,"1",33499
12,4874,90,75,75,"TS",1,8.29,2.5,"1",33499
13,4874,90,75,75,"TS",1,7.29,2.5,"1",33499
14,4874,90,75,75,"TS",1,6.71,2.5,"1",33499
15,4874,90,75,75,"TS",1,5.43,2.5,"1",33499
16,4874,90,75,75,"TS",1,5.57,2.5,"1",33499
17,4874,90,75,75,"TS",1,5.14,2.5,"1",33499
18,4874,90,75,75,"TS",1,3.43,2.5,"1",33499
19,4874,90,75,75,"TS",1,2.86,2.5,"1",33499
20,4874,90,75,75,"TS",1,2.71,2.5,"1",33499
21,4874,90,75,75,"TS",1,1.86,2.5,"1",33499
22,4874,90,75,75,"TS",1,1.86,2.5,"1",33499
23,4874,90,75,75,"TS",1,1.86,2.5,"1",33499
24,4874,90,75,75,"TS",1,1.71,2.5,"1",33499
25,4874,90,75,75,"TS",1,1.57,2.5,"1",33499
26,4874,90,75,75,"TS",1,1,2.5,"1",33499
27,4874,90,75,75,"TS",1,2.29,2.5,"1",33499
28,4874,90,75,75,"TS",1,2.29,2.5,"1",33499
29,4874,90,75,75,"TS",1,2.14,2.5,"1",33499
30,4874,90,75,75,"TS",1,2.86,2.5,"1",33499
31,4874,90,75,75,"TS",1,2.57,2.5,"1",33499
32,4874,90,75,75,"TS",1,1.43,2.5,"1",33499
33,4874,90,75,75,"TS",1,1.57,2.5,"1",33499
34,4874,90,75,75,"TS",1,0.71,2.5,"1",33499
35,4874,90,75,75,"TS",1,1.29,2.5,"1",33499
36,4874,90,75,75,"TS",1,0.71,2.5,"1",33499
37,4874,90,75,75,"TS",1,0.57,2.5,"1",33499
38,4874,90,75,75,"TS",1,0.43,2.5,"1",33499
39,4874,90,75,75,"TS",1,0.71,2.5,"1",33499
40,4874,90,75,75,"TS",1,0.71,2.5,"1",33499
41,4874,90,75,75,"TS",1,1.29,2.5,"1",33499
42,4874,90,75,75,"TS",1,1,2.5,"1",33499
43,4874,90,75,75,"TS",1,1.43,2.5,"1",33499
44,4874,90,75,75,"TS",1,1.71,2.5,"1",33499
45,4874,90,75,75,"TS",1,1.43,2.5,"1",33499
46,4874,90,75,75,"TS",1,1.57,2.5,"1",33499
47,4874,90,75,75,"TS",1,2,2.5,"1",33499
48,4874,90,75,75,"TS",1,2.71,2.5,"1",33499
49,4874,90,75,75,"TS",1,1.57,2.5,"1",33499
50,4874,90,75,75,"TS",1,1.57,2.5,"1",33499
51,4874,90,75,75,"TS",1,1.71,2.5,"1",33499
52,4874,90,75,75,"TS",1,1.86,2.5,"1",33499
0,5523,90,75,75,"TS",1,0.86,2.5,"1",38137
1,5523,90,75,75,"TS",1,1.71,2.5,"1",38137
2,5523,90,75,75,"TS",1,2.29,2.5,"1",38137
3,5523,90,75,75,"TS",1,1.57,2.5,"1",38137
4,5523,90,75,75,"TS",1,2.29,2.5,"1",38137
5,5523,90,75,75,"TS",1,2.43,2.5,"1",38137
6,5523,90,75,75,"TS",1,3.71,2.5,"1",38137
7,5523,90,75,75,"TS",1,4.71,2.5,"1",38137
8,5523,90,75,75,"TS",1,5.29,2.5,"1",38137
9,5523,90,75,75,"TS",1,3.71,2.5,"1",38137
10,5523,90,75,75,"TS",1,3.57,2.5,"1",38137
11,5523,90,75,75,"TS",1,4.57,2.5,"1",38137
12,5523,90,75,75,"TS",1,6.14,2.5,"1",38137
13,5523,90,75,75,"TS",1,5.43,2.5,"1",38137
14,5523,90,75,75,"TS",1,4.57,2.5,"1",38137
15,5523,90,75,75,"TS",1,4.43,2.5,"1",38137
16,5523,90,75,75,"TS",1,6.14,2.5,"1",38137
17,5523,90,75,75,"TS",1,4.57,2.5,"1",38137
18,5523,90,75,75,"TS",1,4.29,2.5,"1",38137
19,5523,90,75,75,"TS",1,5.57,2.5,"1",38137
20,5523,90,75,75,"TS",1,4.57,2.5,"1",38137
21,5523,90,75,75,"TS",1,3.71,2.5,"1",38137
22,5523,90,75,75,"TS",1,3.57,2.5,"1",38137
23,5523,90,75,75,"TS",1,2.43,2.5,"1",38137
24,5523,90,75,75,"TS",1,2.29,2.5,"1",38137
25,5523,90,75,75,"TS",1,1.71,2.5,"1",38137
26,5523,90,75,75,"TS",1,2.57,2.5,"1",38137
27,5523,90,75,75,"TS",1,2.57,2.5,"1",38137
28,5523,90,75,75,"TS",1,1.43,2.5,"1",38137
29,5523,90,75,75,"TS",1,0.71,2.5,"1",38137
30,5523,90,75,75,"TS",1,0.71,2.5,"1",38137
31,5523,90,75,75,"TS",1,0.86,2.5,"1",38137
